                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      15                                     1046                  4.0713552860271016E+003                  2.4986457324899889E+000                  9.9999197476864161E+000                  3.4298502425032986E+001                 -7.5988662385138763E+000                  0.0000000000000000E+000                  9.9999266265360209E-001                  9.9994519354058642E-001                  9.9999996371555488E-001                  9.9999983413029714E-001                  2.7160809867740138E-001                  2.0362610697390629E-001                  9.2450868246686568E-001                  9.1422240884101613E-001                                        0                  2.0362610697390629E-001                                        4                  2.7242620556343028E-001                                        0                  8.5929566835585591E-001                                        4                  8.6672790268635214E-001                                        0                  9.1422240884101613E-001                                        4                  9.2558609145019821E-001                                        0                  9.3460031880137429E-001                                        4                  9.4260692376488442E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.0621897277907708E+000                 -2.3397331774688084E+001                 -9.8999999999999986E+001                  3.0621897277907704E+000                  3.0389806661451448E+000                  1.7785101461533619E+000                 -2.3397331774688084E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0973876473132320E+033                  1.7154572997372620E+033                  2.9056415306960977E+033                  4.9487146189846134E+033                  6.0495269012267890E+033                                        3                  3.6027526425297794E-002                                        2                  8.9984677274214303E-002                                        3                  1.4352210855276124E-001                                        4                  2.4846829978555077E-001                                        3                  2.9617668479604375E-001                                        2                  3.1980951760596288E-001                                        1                  3.4290698303940292E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113297186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1167027510616041E+000                  4.2552064180895073E+000                  1.4168508677860423E+000                  2.6043624064033679E+000                  0.0000000000000000E+000                  1.6704392455735793E+001                  1.2490011164146668E+000                  7.6031638827724155E+000                  1.3400631332707240E+000                  5.0000576376659900E-001                  4.0612809176099942E+000                  1.1527533197837995E-005                  9.7998552410731210E-001                  3.4291692391697731E-003                  9.3804957268800258E-003                  3.4468833607860763E-003                  9.3805276451495341E-003                  4.7337278109994285E+000                  5.0658740862916583E+000                  3.1742561414113633E+000                  1.3015566180081951E+007                  3.0210386477042135E+001                                        0                                        5 
                                      16                                     1060                  4.3636541556992242E+003                  2.4658271359318156E+000                  9.9999120333697800E+000                  3.4298502090001655E+001                 -7.5785296753353011E+000                  0.0000000000000000E+000                  9.9999266325851333E-001                  9.9994520132674991E-001                  9.9999996371555488E-001                  9.9999982777283158E-001                  2.7896367033323793E-001                  2.1023301093592323E-001                  9.2558680548289740E-001                  9.1299474232369848E-001                                        0                  2.1023301093592323E-001                                        4                  2.8059603843426784E-001                                        0                  8.8054145470984502E-001                                        4                  8.9267128881140290E-001                                        0                  9.1299474232369848E-001                                        4                  9.2768543653903501E-001                                        0                  9.3460103978799491E-001                                        4                  9.5726227889874727E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1072305873445760E+000                 -2.2807371239173360E+001                 -9.8999999999999986E+001                  3.1072305873445751E+000                  3.0770603606922555E+000                  1.9340270616333324E+000                 -2.2807371239173360E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3174075946084213E+033                  1.8033424405111306E+033                  3.0415926656180667E+033                  5.1024382989627768E+033                  6.1203465877262554E+033                                        3                  4.6238305255469937E-002                                        2                  1.0327360718352657E-001                                        3                  1.5215722904266329E-001                                        4                  2.5608356941660654E-001                                        3                  3.0035489768800638E-001                                        2                  3.2325856423615418E-001                                        1                  3.4657295829888818E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113296982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1179858667813107E+000                  4.2629578842285865E+000                  1.4181603694161682E+000                  2.6017430681117837E+000                  0.0000000000000000E+000                  1.6753882811066038E+001                  1.2889647723968878E+000                  7.6137387676668791E+000                  1.3400668340413011E+000                  5.0000507530023464E-001                  4.0613035533707675E+000                  1.0150600469474163E-005                  9.7998554241639491E-001                  3.4210046212646951E-003                  9.3804785588377602E-003                  3.4468833607860794E-003                  9.3805276451495428E-003                  4.7337231282993857E+000                  5.0658776012861138E+000                  3.1618911102269216E+000                  1.3046638951869821E+007                  2.9984401530713676E+001                                        0                                        5 
                                      17                                     1077                  4.6439472690332123E+003                  2.4476124274863316E+000                  9.9999043139106067E+000                  3.4298501754746724E+001                 -7.5600255527408962E+000                  0.0000000000000000E+000                  9.9999266386382901E-001                  9.9994567312790372E-001                  9.9999996371555488E-001                  9.9999982777283158E-001                  2.8629915151100382E-001                  2.1353761743011651E-001                  8.9561400471137942E-001                  8.8655948600445611E-001                                        0                  2.1353761743011651E-001                                        4                  2.8711324006415584E-001                                        0                  8.4745217658664918E-001                                        4                  8.5544334904430086E-001                                        0                  8.8655948600445611E-001                                        4                  8.9704801658580924E-001                                        0                  9.3460176125635619E-001                                        4                  9.4343356590533145E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1404834416139384E+000                 -2.2256144271845105E+001                 -1.2643259817887209E+001                  3.1404834416139389E+000                  3.1017211382896708E+000                  2.0718716977419080E+000                 -2.2256144271845105E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5101816947511898E+033                  2.0654232823507729E+033                  3.0628713176633755E+033                  5.2420071495256731E+033                  6.1865890758979727E+033                                        3                  5.6191411426442926E-002                                        2                  1.1538478096195413E-001                                        3                  1.5322637407939252E-001                                        4                  2.6296106386186319E-001                                        3                  3.0374596135657295E-001                                        2                  3.2650267432378249E-001                                        1                  3.5017033615658633E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113297146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1192812379779529E+000                  4.2701979905379988E+000                  1.4191896801775910E+000                  2.5996841113340077E+000                  0.0000000000000000E+000                  1.6800351600945007E+001                  1.3263040154633559E+000                  7.6237737424536576E+000                  1.3400711820681965E+000                  5.0000426634269124E-001                  4.0613301468375873E+000                  8.5326853823894558E-006                  9.7998556494568678E-001                  3.4114162149798174E-003                  9.3804571034864365E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  4.7337183714638966E+000                  5.0658812034978844E+000                  3.1524402411629131E+000                  1.3069161802693237E+007                  2.9798111620930200E+001                                        0                                        5 
                                      18                                     1076                  4.8932634553461794E+003                  2.3967504750469240E+000                  9.9998971671036188E+000                  3.4298501444361762E+001                 -7.5426384217103370E+000                  0.0000000000000000E+000                  9.9999283704057440E-001                  9.9994559796111460E-001                  9.9999996371555488E-001                  9.9999982777283158E-001                  2.9198901670142369E-001                  2.2345206691854511E-001                  9.0127828067221238E-001                  8.8656011961792280E-001                                        0                  2.2345206691854511E-001                                        4                  2.9280084486355662E-001                                        0                  8.8656011961792280E-001                                        4                  9.0400304624709449E-001                                        0                  9.3554596179975036E-001                                        4                  9.4425942808390706E-001                                        0                  9.4895156368234823E-001                                        4                  9.5852142375435223E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1626281007113479E+000                 -2.1778244419935739E+001                 -9.8999999999999986E+001                  3.1626281007113479E+000                  3.1144562248361787E+000                  2.1837740213229271E+000                 -2.1778244419935739E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4383521075155474E+031                  1.6960968881002516E+033                  2.3041518063098922E+033                  3.2082205303296858E+033                  5.3534761954429368E+033                  6.2442519323719928E+033                                        4                  1.6809844673122691E-003                                        3                  6.5213071690384553E-002                                        2                  1.1972526323254300E-001                                        3                  1.6012628280640864E-001                                        4                  2.6880625291080340E-001                                        3                  3.0670095174959400E-001                                        2                  3.2936173276469599E-001                                        1                  3.5371587027437312E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113296897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1204862264779294E+000                  4.2764629701076808E+000                  1.4199121929624772E+000                  2.5982387753792704E+000                  0.0000000000000000E+000                  1.6841189107906025E+001                  1.3589728695472894E+000                  7.6326775064499914E+000                  1.3400755427276256E+000                  5.0000345495947640E-001                  4.0613568164140288E+000                  6.9099189530736132E-006                  9.7998558850796824E-001                  3.4018039454896264E-003                  9.3804343773495232E-003                  3.4468833607860807E-003                  9.3805276451495445E-003                  4.7337138712709583E+000                  5.0658844823660596E+000                  3.1460654194841728E+000                  1.3083551818347313E+007                  2.9657935233614602E+001                                        0                                        5 
                                      19                                     1071                  5.0927164043965531E+003                  2.2998404620388677E+000                  9.9998912468897174E+000                  3.4298501187247417E+001                 -7.5275030635608955E+000                  0.0000000000000000E+000                  9.9999283748475587E-001                  9.9994560792692799E-001                  9.9999996371555488E-001                  9.9999982777283158E-001                  2.9523412422775042E-001                  2.2840835826570163E-001                  9.2122152487712949E-001                  9.0400358144205595E-001                                        0                  2.2840835826570163E-001                                        4                  2.9604476291534348E-001                                        0                  8.8965550732581355E-001                                        4                  8.9561517502479671E-001                                        0                  9.0400358144205595E-001                                        4                  9.2343390536485392E-001                                        0                  9.3554651566899572E-001                                        4                  9.4425998711176695E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1755729806639916E+000                 -2.1402181296746662E+001                 -9.8999999999999986E+001                  3.1755729806639912E+000                  3.1185931966512497E+000                  2.2653310227473211E+000                 -2.1402181296746662E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0727006351693938E+032                  1.8424734433155667E+033                  2.3659907672547588E+033                  3.2993643651284292E+033                  5.4511566094782579E+033                  6.2896233517381203E+033                                        4                  4.7286126508641908E-003                                        3                  7.2361766567070898E-002                                        2                  1.2879385374430541E-001                                        3                  1.6509475127987491E-001                                        4                  2.7333144916225455E-001                                        3                  3.0902528827854819E-001                                        2                  3.3162589341511189E-001                                        1                  3.5655489250628364E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113297022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1214826010336232E+000                  4.2813509513041161E+000                  1.4203634344493095E+000                  2.5973360352912627E+000                  0.0000000000000000E+000                  1.6873309122525960E+001                  1.3846343612346681E+000                  7.6396974651262495E+000                  1.3400791786289004E+000                  5.0000277837981821E-001                  4.0613790526260249E+000                  5.5567596365946260E-006                  9.7998560881941066E-001                  3.3937920235027380E-003                  9.3804145976939101E-003                  3.4468833607860811E-003                  9.3805276451495497E-003                  4.7337100631893945E+000                  5.0658870894808050E+000                  3.1422910463869469E+000                  1.3091984447358398E+007                  2.9562420153415783E+001                                        0                                        4 
                                      20                                     1083                  5.2522787636368530E+003                  2.2029304490308110E+000                  9.9998863794981094E+000                  3.4298500975856939E+001                 -7.5156341600660763E+000                  0.0000000000000000E+000                  9.9999301002019625E-001                  9.9994566606826929E-001                  9.9999996371555500E-001                  9.9999983382478697E-001                  2.9523426793139551E-001                  2.3336255073470721E-001                  8.8517444206181561E-001                  8.7721765166565890E-001                                        0                  2.3336255073470721E-001                                        4                  2.9604490701356262E-001                                        0                  8.7721765166565890E-001                                        4                  8.8656107601487499E-001                                        0                  9.2122197327681776E-001                                        4                  9.2973160757449813E-001                                        0                  9.3738431667472921E-001                                        4                  9.5974614112908163E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1831765912261303E+000                 -2.1106191642359118E+001                 -9.8999999999999986E+001                  3.1831765912261303E+000                  3.1183861323568451E+000                  2.3249107732692713E+000                 -2.1106191642359118E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6410492441199156E+032                  1.9546421250394782E+033                  2.5242515168573993E+033                  3.3823342284837449E+033                  5.5186686332496038E+033                  6.3234486725219110E+033                                        4                  7.8520236411117154E-003                                        3                  7.8060743180013964E-002                                        2                  1.3590292953280525E-001                                        3                  1.6949103186757858E-001                                        4                  2.7683451660066982E-001                                        3                  3.1086007277079697E-001                                        2                  3.3342376825168785E-001                                        1                  3.5881973894853658E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113297244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1223016771912695E+000                  4.2851817196880209E+000                  1.4206406663259674E+000                  2.5967813601474647E+000                  0.0000000000000000E+000                  1.6898699307769540E+001                  1.4048982157471241E+000                  7.6452572658504971E+000                  1.3400820587783879E+000                  5.0000224239974478E-001                  4.0613966663591246E+000                  4.4847994895337087E-006                  9.7998562533645084E-001                  3.3874472097327941E-003                  9.3803983908538890E-003                  3.4468833607860781E-003                  9.3805276451495306E-003                  4.7337068744037119E+000                  5.0658891371505668E+000                  3.1401439453098039E+000                  1.3097401855915317E+007                  2.9496858976798002E+001                                        0                                        3 
                                      21                                     1077                  5.3799286510290922E+003                  2.1060204360227548E+000                  9.9998824009101064E+000                  3.4298500803067057E+001                 -7.5062914673971104E+000                  0.0000000000000000E+000                  9.9999301030525922E-001                  9.9994574591558005E-001                  9.9999996371555488E-001                  9.9999983420642891E-001                  2.9523438539432650E-001                  2.3501364562192784E-001                  8.9704998231028965E-001                  8.7206076549123823E-001                                        0                  2.3501364562192784E-001                                        4                  2.9604502479901723E-001                                        0                  8.7206076549123823E-001                                        4                  8.9848399732710671E-001                                        0                  9.0665986008892119E-001                                        4                  9.1176907235985771E-001                                        0                  9.2122233979739665E-001                                        4                  9.3172224283230998E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1876415116092578E+000                 -2.0873313687669583E+001                 -1.1865108567503565E+001                  3.1876415116092582E+000                  3.1162008327306916E+000                  2.3685719844526130E+000                 -2.0873313687669583E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3390842105483867E+032                  2.0476086201800678E+033                  2.6451188944300855E+033                  3.4648380612228024E+033                  5.5740672572152086E+033                  6.3540555927087523E+033                                        4                  1.0598766642264950E-002                                        3                  8.2612973817432628E-002                                        2                  1.3825043289369679E-001                                        3                  1.7343407600357619E-001                                        4                  2.7958141427793282E-001                                        3                  3.1231522814179907E-001                                        2                  3.3486704973334996E-001                                        1                  3.6062369468891192E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113297030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229718910554620E+000                  4.2881960901258322E+000                  1.4208074238164889E+000                  2.5964476723765424E+000                  0.0000000000000000E+000                  1.6919094347382948E+001                  1.4211266711337089E+000                  7.6497529418477068E+000                  1.3400842752798008E+000                  5.0000182990021624E-001                  4.0614102211957999E+000                  3.6598004326301794E-006                  9.7998563831518837E-001                  3.3825654761910147E-003                  9.3803855753539413E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  4.7337042284755722E+000                  5.0658907380981821E+000                  3.1389995709204945E+000                  1.3100783835131377E+007                  2.9451470048253672E+001                                        0                                        3 
                                      22                                     1077                  5.4820485609428833E+003                  2.0091104230146981E+000                  9.9998791634973436E+000                  3.4298500662466331E+001                 -7.4989123485292142E+000                  0.0000000000000000E+000                  9.9999301053721790E-001                  9.9994523450288608E-001                  9.9999996371555488E-001                  9.9999983357821476E-001                  2.9523448097503674E-001                  2.3913919687398472E-001                  9.5974683369033753E-001                  9.5187614927338937E-001                                        0                  2.3913919687398472E-001                                        4                  2.9604512064216809E-001                                        0                  9.0127990331775176E-001                                        4                  9.0666015361568719E-001                                        0                  9.2343502119975818E-001                                        4                  9.3172254447290170E-001                                        0                  9.5187614927338937E-001                                        4                  9.6093733912819113E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1902392490015847E+000                 -2.0688040677273751E+001                 -1.2342229822223228E+001                  3.1902392490015847E+000                  3.1132555334348799E+000                  2.4009303931828496E+000                 -2.0688040677273751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7917515458797088E+032                  2.1187302132025081E+033                  2.7229614894847301E+033                  3.5281769680898160E+033                  5.6102944480546080E+033                  6.3767561772812680E+033                                        4                  1.3056639767649574E-002                                        3                  8.6229285852254561E-002                                        2                  1.4308711786785711E-001                                        3                  1.7661942618577547E-001                                        4                  2.8174562826639887E-001                                        3                  3.1346343327387521E-001                                        2                  3.3601222796885594E-001                                        1                  3.6206097997828079E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0493665113296915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1235172340026951E+000                  4.2905737671202964E+000                  1.4209055764192560E+000                  2.5962512265702826E+000                  0.0000000000000000E+000                  1.6935124817056359E+001                  1.4339070368473836E+000                  7.6532694770669281E+000                  1.3400859486434133E+000                  5.0000151846840069E-001                  4.0614204543285304E+000                  3.0369368015942797E-006                  9.7998564827251311E-001                  3.3788806271581044E-003                  9.3803756937619019E-003                  3.4468833607860807E-003                  9.3805276451495462E-003                  4.7337020495157542E+000                  5.0658919890792422E+000                  3.1384498241236884E+000                  1.3104547485341948E+007                  2.9419674262735022E+001                                        0                                        3 
                                      23                                     1088                  5.5650903492878488E+003                  1.9192966933462356E+000                  9.9998764952707031E+000                  3.4298500546585302E+001                 -7.4930739771535357E+000                  0.0000000000000000E+000                  9.9999301072839530E-001                  9.9994523719598405E-001                  9.9999996371555488E-001                  9.9999983357821476E-001                  2.9523455975126073E-001                  2.4161361756718580E-001                  9.0128014380262644E-001                  8.8656195232282442E-001                                        0                  2.4161361756718580E-001                                        4                  2.9604519963469178E-001                                        0                  8.8656195232282442E-001                                        4                  9.0400491501016800E-001                                        0                  9.1422636312262029E-001                                        4                  9.2451268123963781E-001                                        0                  9.3917408626169074E-001                                        4                  9.4586787051459498E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1917212307722971E+000                 -2.0538578603571043E+001                 -9.8999999999999986E+001                  3.1917212307722966E+000                  3.1101317061915275E+000                  2.4254150371622520E+000                 -2.0538578603571043E+001                  0.0000000000000000E+000                  7.7416165293202986E+030                  3.2050074164042340E+032                  2.1763895648746488E+033                  2.7650289264545181E+033                  3.5718502303203301E+033                  5.6445674595006864E+033                  6.3941850966640574E+033                                        3                  2.9451309638631710E-004                                        4                  1.5163765983279827E-002                                        3                  8.9323681342211206E-002                                        2                  1.4680805307463363E-001                                        3                  1.7922514400435216E-001                                        4                  2.8346455312979557E-001                                        3                  3.1439875920401206E-001                                        2                  3.3694340658363992E-001                                        1                  3.6323524220053904E-001                                        0                  1.0000000000000000E+000                  3.0493665113296955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1239674590219275E+000                  4.2924871698129161E+000                  1.4209618277270997E+000                  2.5961386080735687E+000                  0.0000000000000000E+000                  1.6948099584708977E+001                  1.4442491586373867E+000                  7.6561163305491906E+000                  1.3400872226879483E+000                  5.0000128134674804E-001                  4.0614282453856108E+000                  2.5626934958929195E-006                  9.7998565595131970E-001                  3.3760755008171218E-003                  9.3803680412995263E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  4.7337002364687235E+000                  5.0658929839654414E+000                  3.1382473752545965E+000                  1.3109284615527079E+007                  2.9396804817582858E+001                                        0                                        3 
                                      24                                     1079                  5.6354327538077941E+003                  1.8472172097570896E+000                  9.9998742104414582E+000                  3.4298500447355195E+001                 -7.4883634612675714E+000                  0.0000000000000000E+000                  9.9999301089539916E-001                  9.9994523950537673E-001                  9.9999996371555488E-001                  9.9999983357821476E-001                  2.9523462720816357E-001                  2.4326235666156579E-001                  8.9705071704550576E-001                  8.8378888360867325E-001                                        0                  2.4326235666156579E-001                                        4                  2.9604526727681441E-001                                        0                  8.8378888360867325E-001                                        4                  8.9848473323686306E-001                                        0                  9.2451289247765578E-001                                        4                  9.3366104000652284E-001                                        0                  9.4091583163290915E-001                                        4                  9.6209598213937164E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1926086986870081E+000                 -2.0412665808414875E+001                 -9.8999999999999986E+001                  3.1926086986870077E+000                  3.1070827371734349E+000                  2.4448609243618193E+000                 -2.0412665808414875E+001                  0.0000000000000000E+000                  2.9805195658815721E+031                  3.5773039497787193E+032                  2.2172823651897141E+033                  2.8357366061237024E+033                  3.6286779679303680E+033                  5.6796253707296096E+033                  6.4094199438351989E+033                                        3                  1.1275209439660324E-003                                        4                  1.7003544152533724E-002                                        3                  9.1905118541149036E-002                                        2                  1.4990453526579481E-001                                        3                  1.8167134610755484E-001                                        4                  2.8490316358645668E-001                                        3                  3.1518517432432763E-001                                        2                  3.3773298795985035E-001                                        1                  3.6422261410849932E-001                                        0                  1.0000000000000000E+000                  3.0493665113296848E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1243534939136328E+000                  4.2940920023061047E+000                  1.4209921741902836E+000                  2.5960778159170910E+000                  0.0000000000000000E+000                  1.6959060723428625E+001                  1.4529825349800198E+000                  7.6585232642109355E+000                  1.3400882287252061E+000                  5.0000109410079185E-001                  4.0614343974420262E+000                  2.1882015834926102E-006                  9.7998566207956839E-001                  3.3738607215914227E-003                  9.3803619116425360E-003                  3.4468833607860807E-003                  9.3805276451495462E-003                  4.7336986716226637E+000                  5.0658938095641943E+000                  3.1382554173639918E+000                  1.3119479519383062E+007                  2.9379629808808925E+001                                        0                                        3 
                                      25                                     1090                  5.6969126107391867E+003                  1.7887328481904434E+000                  9.9998721951899405E+000                  3.4298500359832822E+001                 -7.4844035912543845E+000                  0.0000000000000000E+000                  9.9999301104269889E-001                  9.9994524154229536E-001                  9.9999996516690071E-001                  9.9999983357821476E-001                  2.9523468670612790E-001                  2.4326240568567595E-001                  9.2343566468589111E-001                  9.1662025162483274E-001                                        0                  2.4326240568567595E-001                                        4                  2.9604532693814517E-001                                        0                  8.8378906171663840E-001                                        4                  8.8965720229243850E-001                                        0                  9.0666078541242734E-001                                        4                  9.1177000289774957E-001                                        0                  9.1662025162483274E-001                                        4                  9.3366122816511077E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1930902044951086E+000                 -2.0303439585419291E+001                 -9.8999999999999986E+001                  3.1930902044951086E+000                  3.1041136476095477E+000                  2.4608524938735332E+000                 -2.0303439585419291E+001                  0.0000000000000000E+000                  5.5886810857057415E+031                  3.9086311429199408E+032                  2.2644694579682241E+033                  2.8941351841693871E+033                  3.6606116384068928E+033                  5.6978786791761146E+033                  6.4228911922794994E+033                                        3                  2.1261675831434090E-003                                        4                  1.8643229370563567E-002                                        3                  9.4064677279261391E-002                                        2                  1.5216434537283283E-001                                        3                  1.8362534323506099E-001                                        4                  2.8615115276321795E-001                                        3                  3.1586609989372028E-001                                        2                  3.3842623413988826E-001                                        1                  3.6509237306061282E-001                                        0                  1.0000000000000000E+000                  3.0493665113296933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1246957592597946E+000                  4.2954853739889520E+000                  1.4210043293393850E+000                  2.5960534180965169E+000                  0.0000000000000000E+000                  1.6968592652182728E+001                  1.4605782624570340E+000                  7.6606152929168685E+000                  1.3400890457641261E+000                  5.0000094202806289E-001                  4.0614393936920958E+000                  1.8840561256237134E-006                  9.7998566710192270E-001                  3.3720622029576475E-003                  9.3803568716260746E-003                  3.4468833607860807E-003                  9.3805276451495445E-003                  4.7336972820884125E+000                  5.0658945173508476E+000                  3.1384124233299024E+000                  1.3117044304864064E+007                  2.9366405324577023E+001                                        0                                        3 
                                      26                                     1084                  5.7519354779387395E+003                  1.7405432173968163E+000                  9.9998703772257755E+000                  3.4298500280878628E+001                 -7.4809578987224441E+000                  0.0000000000000000E+000                  9.9999301117557815E-001                  9.9994524337980584E-001                  9.9999996516690071E-001                  9.9999983357821476E-001                  2.9523474037943070E-001                  2.4491113443156748E-001                  8.9267500738397831E-001                  8.8054512275355379E-001                                        0                  2.4491113443156748E-001                                        4                  2.9604538075882136E-001                                        0                  8.8054512275355379E-001                                        4                  9.0795481397019706E-001                                        0                  9.2451324686798131E-001                                        4                  9.3366139790357638E-001                                        0                  9.5464514445781490E-001                                        4                  9.6279809022100771E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1933590201781117E+000                 -2.0205860350816316E+001                 -9.8999999999999986E+001                  3.1933590201781117E+000                  3.1013107926676402E+000                  2.4743786177335032E+000                 -2.0205860350816316E+001                  0.0000000000000000E+000                  8.2229696006081772E+031                  4.2525111949532558E+032                  2.3052008106607861E+033                  2.9363590788821092E+033                  3.7015111751542825E+033                  5.7199945609776802E+033                  6.4349761365793206E+033                                        3                  3.1734130041000015E-003                                        4                  2.0166063373212462E-002                                        3                  9.5997431129232980E-002                                        2                  1.5336290734922742E-001                                        3                  1.8533435022821287E-001                                        4                  2.8726383868008598E-001                                        3                  3.1647982070124514E-001                                        2                  3.3904517115919591E-001                                        1                  3.6586311524236487E-001                                        0                  1.0000000000000000E+000                  3.0493665113296826E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1250040566070512E+000                  4.2967209967680660E+000                  1.4210055460344277E+000                  2.5960509057522345E+000                  0.0000000000000000E+000                  1.6977150825546648E+001                  1.4673888179018502E+000                  7.6624992967384991E+000                  1.3400897239320946E+000                  5.0000081580026290E-001                  4.0614435406951337E+000                  1.6316005259179288E-006                  9.7998567130421610E-001                  3.3705695106581810E-003                  9.3803526416748120E-003                  3.4468833607860794E-003                  9.3805276451495410E-003                  4.7336960212225137E+000                  5.0658951394773259E+000                  3.1386526330273874E+000                  1.3114707263379641E+007                  2.9355814028876217E+001                                        0                                        3 
