                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     130                                     1041                  1.8449823479778226E+007                  2.6140049982608078E+000                  1.0755223195472663E+001                  3.4330125337781162E+001                 -7.3631608806313542E+000                  1.0747406168623603E+000                  9.9537384676894575E-002                  7.9903907488798327E-008                  9.9999989457587668E-001                  9.9999939304130470E-001                  1.0000000000000000E+000                  7.9903907488798327E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.9927318785421854E-002                                        2                  1.1211104300542792E-001                                        0                  9.9999939304130470E-001                                        1                  9.9999989483615659E-001                                        0                  9.9999999816402729E-001                                        1                  9.9999999964687258E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1431673674064102E+000                 -1.7466358177814733E+001                 -1.1439139835231284E+001                  4.1431673674064102E+000                  9.3826328700842232E-001                  4.1428963384216111E+000                 -1.7466358177814733E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2198337144110162E+033                  7.4851687080835325E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.1883704306865492E-002                                        4                  1.0301749058510402E-001                                        3                  1.4682506103938328E-001                                        4                  1.6970661992925942E-001                                        5                  1.6999098223700204E-001                                        4                  1.7143661726297454E-001                                        5                  2.1778258379493934E-001                                        4                  2.7853351722934849E-001                                        3                  3.3274591835400902E-001                                        2                  3.8929558644673923E-001                  2.0806158187764643E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3569385698837069E+000                  4.2566673216594255E+000                  9.3710968192679600E-001                  3.5954676908700351E+000                  0.0000000000000000E+000                  1.7108211363316869E+001                  1.5207836387504703E+000                  7.7227109029561971E+000                  1.3393852566573594E+000                  5.0008088077956347E-001                  4.0562966264294653E+000                  1.6176155912694040E-004                  9.8064328575854509E-001                  2.5397185593943253E-004                  2.2449591381494782E-004                  3.4126497127597035E-003                  9.2873624149721352E-003                  5.5319805880929724E+000                  5.0109714623451209E+000                  1.6331432531450996E+001                  7.2306838355657896E+006                  2.2446242793739484E+002                                        0                                        3 
                                     131                                     1049                  1.8450186007907297E+007                  2.5593417097382636E+000                  1.0755207392096512E+001                  3.4330124699642468E+001                 -7.3605918324759374E+000                  1.0343642278764367E+000                  9.4888476790826404E-002                  7.9904025088627410E-008                  9.9999989478583429E-001                  9.9999939690033135E-001                  1.0000000000000000E+000                  7.9904025088627410E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6173340984251163E-002                                        2                  1.0894454486252793E-001                                        0                  9.9999939690033135E-001                                        1                  9.9999989560650293E-001                                        0                  9.9999999274355134E-001                                        4                  9.9999999448433197E-001                                        0                  9.9999999698025843E-001                                        4                  9.9999999758404690E-001                                        0                  9.9999999817685759E-001                                        1                  1.0000000000000000E+000                  4.1398080091465390E+000                 -1.7365396974433615E+001                 -9.8999999999999986E+001                  4.1398080091465390E+000                  9.5193334443172317E-001                  4.1395261380308295E+000                 -1.7365396974433615E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1674672851444113E+033                  7.5098820667793580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.9807223891421266E-002                                        4                  1.0057249034117545E-001                                        3                  1.4276645201598281E-001                                        4                  1.4292649950434416E-001                                        3                  1.4499568781203021E-001                                        4                  1.6926397453384265E-001                                        5                  2.1970270243828760E-001                                        4                  2.8012311497683101E-001                                        3                  3.3406274116406781E-001                                        2                  3.9090252315199275E-001                  2.0806158187764661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3573920110405897E+000                  4.2574644024657484E+000                  9.3660134001619144E-001                  3.5964837365525484E+000                  0.0000000000000000E+000                  1.7119825392541564E+001                  1.5309391861765980E+000                  7.7247823625273400E+000                  1.3394371321515901E+000                  5.0006929591951210E-001                  4.0565818009399202E+000                  1.3859183902414571E-004                  9.8066664109577339E-001                  2.5506098471970724E-004                  2.2446314851844813E-004                  3.4126497127597018E-003                  9.2873624149721300E-003                  5.5319192417978353E+000                  5.0110177069429440E+000                  1.6360224141994266E+001                  7.2306168970193611E+006                  2.2487075670955593E+002                                        0                                        3 
                                     132                                     1050                  1.8450507329120629E+007                  2.5069393982169310E+000                  1.0755193312339792E+001                  3.4330124131102558E+001                 -7.3583442473883869E+000                  9.9433686209792660E-001                  9.1813408509594172E-002                  7.9904129802601480E-008                  9.9999989497289266E-001                  9.9999940019851363E-001                  1.0000000000000000E+000                  7.9904129802601480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2451788937823257E-002                                        2                  1.0422107544816411E-001                                        0                  9.9999940019851363E-001                                        1                  9.9999989626515517E-001                                        4                  9.9999990100844449E-001                                        0                  9.9999994870115838E-001                                        4                  9.9999995909330563E-001                                        0                  9.9999999818815510E-001                                        1                  9.9999999965200403E-001                                        7                  1.0000000000000000E+000                  4.1369887794790481E+000                 -1.7271736255036302E+001                 -9.8999999999999986E+001                  4.1369887794790472E+000                  9.6414262369454218E-001                  4.1366969803126166E+000                 -1.7271736255036302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1071108774434338E+033                  7.5389690033390639E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.7644956254092296E-002                                        4                  9.8025689138450209E-002                                        3                  1.3930366100954580E-001                                        4                  1.4007762351448902E-001                                        3                  1.4175989719782645E-001                                        4                  1.6885141207772048E-001                                        5                  2.2226438374029953E-001                                        4                  2.8162839948078139E-001                                        3                  3.3525277502078860E-001                                        2                  3.9231344555441211E-001                  2.0806158187764652E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3577871651435842E+000                  4.2581566664292323E+000                  9.3615716379194380E-001                  3.5973715204611327E+000                  0.0000000000000000E+000                  1.7130825973151364E+001                  1.5406288197914555E+000                  7.7266993109852375E+000                  1.3394813192149291E+000                  5.0005942736993025E-001                  4.0568247014041505E+000                  1.1885473986035923E-004                  9.8068655010315831E-001                  2.5607119808669421E-004                  2.2443483390684063E-004                  3.4126497127596979E-003                  9.2873624149721248E-003                  5.5318651075070484E+000                  5.0110583908184170E+000                  1.6385465694118281E+001                  7.2311275990642020E+006                  2.2522841894677578E+002                                        0                                        3 
                                     133                                     1052                  1.8450793572417852E+007                  2.4567353258704419E+000                  1.0755180713093722E+001                  3.4330123622344964E+001                 -7.3563907678639415E+000                  9.5417069632915907E-001                  8.7239408293079815E-002                  7.9904222270823972E-008                  9.9999989514028209E-001                  9.9999940307313195E-001                  1.0000000000000000E+000                  7.9904222270823972E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8717309525772947E-002                                        2                  9.9537777844148620E-002                                        0                  9.9999940307313195E-001                                        1                  9.9999989683460044E-001                                        0                  9.9999999819702567E-001                                        1                  9.9999999965406916E-001                                        0                  9.9999999985890831E-001                                        4                  9.9999999991849131E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1347772481080796E+000                 -1.7184998450592847E+001                 -9.8999999999999986E+001                  4.1347772481080787E+000                  9.7502185376074801E-001                  4.1344765163631809E+000                 -1.7184998450592847E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0563404999851386E+033                  7.5630981909371487E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.5422927714860483E-002                                        4                  9.5382340371758120E-002                                        3                  1.3208450757047083E-001                                        4                  1.3241502647799896E-001                                        3                  1.3457709204661747E-001                                        4                  1.3707506538486730E-001                                        3                  1.3855295053132294E-001                                        4                  1.6823914686064320E-001                                        5                  2.2430590980667117E-001                                        4                  2.8305361317659955E-001                  2.0806158187764554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3581310983461430E+000                  4.2587548620159135E+000                  9.3576839518016741E-001                  3.5981485489270937E+000                  0.0000000000000000E+000                  1.7141260120167978E+001                  1.5498864411530000E+000                  7.7284745463755113E+000                  1.3395190212788686E+000                  5.0005100647082301E-001                  4.0570319438508937E+000                  1.0201294164587721E-004                  9.8070355053383418E-001                  2.5700462577681813E-004                  2.2441034446875742E-004                  3.4126497127597018E-003                  9.2873624149721317E-003                  5.5318170447115227E+000                  5.0110944191131468E+000                  1.6407626741774791E+001                  7.2320352307064533E+006                  2.2554242731670962E+002                                        0                                        3 
                                     134                                     1057                  1.8451048985812537E+007                  2.4072436693025479E+000                  1.0755169427001274E+001                  3.4330123166612012E+001                 -7.3547000658642236E+000                  9.1437798399427317E-001                  8.4213819912334065E-002                  7.9904303570922321E-008                  9.9999989529022593E-001                  9.9999940557544942E-001                  1.0000000000000000E+000                  7.9904303570922321E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.5017534144900722E-002                                        2                  9.6435576467722536E-002                                        0                  9.9999909153766919E-001                                        4                  9.9999914619551011E-001                                        0                  9.9999940557544942E-001                                        1                  9.9999989732690486E-001                                        0                  9.9999999190224587E-001                                        4                  9.9999999329208422E-001                                        0                  9.9999999714492804E-001                                        1                  1.0000000000000000E+000                  4.1335237879261300E+000                 -1.7105155329798393E+001                 -1.1263048576175603E+001                  4.1335237879261300E+000                  9.8462845682730982E-001                  4.1332154384990787E+000                 -1.7105155329798393E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9989475004160003E+033                  7.5823377568979486E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.3175387614549967E-002                                        4                  9.2702479914754859E-002                                        3                  1.2875422938831219E-001                                        4                  1.2931414334353528E-001                                        3                  1.3125348954669941E-001                                        4                  1.6770966931897965E-001                                        5                  2.2669126207019022E-001                                        4                  2.8431631112208122E-001                                        3                  3.3722296926986173E-001                                        2                  3.9473979549430432E-001                  2.0806158187764243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3584283456637349E+000                  4.2592651053932569E+000                  9.3542902223365576E-001                  3.5988268390871663E+000                  0.0000000000000000E+000                  1.7151083201809609E+001                  1.5586638689982970E+000                  7.7301058043770681E+000                  1.3395507436098275E+000                  5.0004392067282766E-001                  4.0572063097983682E+000                  8.7841345655178242E-005                  9.8071786421705121E-001                  2.5784150820661088E-004                  2.2438948989719507E-004                  3.4126497127596996E-003                  9.2873624149721248E-003                  5.5317742294296872E+000                  5.0111264549250771E+000                  1.6427027165466335E+001                  7.2331828617945174E+006                  2.2581766716246767E+002                                        0                                        3 
                                     135                                     1056                  1.8451278327136144E+007                  2.3604823146408367E+000                  1.0755159259164834E+001                  3.4330122756033887E+001                 -7.3532537631440507E+000                  8.7503543386153793E-001                  8.1209497338222483E-002                  7.9904379545958763E-008                  9.9999989542896239E-001                  9.9999940775321061E-001                  1.0000000000000000E+000                  7.9904379545958763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.1359598010219206E-002                                        0                  9.9999940775321061E-001                                        1                  9.9999989775479536E-001                                        0                  9.9999998588985595E-001                                        4                  9.9999998745797347E-001                                        0                  9.9999999329208422E-001                                        4                  9.9999999490114166E-001                                        0                  9.9999999821166174E-001                                        1                  9.9999999965740349E-001                                        7                  1.0000000000000000E+000                  4.1312332532344005E+000                 -1.7030749898831118E+001                 -9.8999999999999986E+001                  4.1312332532344005E+000                  9.9323872682470316E-001                  4.1309170634239649E+000                 -1.7030749898831118E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0161219629462712E+033                  7.5932935044998852E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.0561991687040092E-002                                        4                  9.3505650545409186E-002                                        3                  1.0002414260214335E-001                                        4                  1.0097429989468391E-001                                        3                  1.1279813250631293E-001                                        4                  1.1307735975908406E-001                                        3                  1.2040797874424693E-001                                        4                  1.2171934064770916E-001                                        3                  1.2546958026623875E-001                                        4                  1.2615998148126989E-001                  2.0806158187764190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3586873638653234E+000                  4.2597046650339712E+000                  9.3513076565083397E-001                  3.5994229416746801E+000                  0.0000000000000000E+000                  1.7160461948487107E+001                  1.5671083726631623E+000                  7.7316222521684734E+000                  1.3395801951457154E+000                  5.0003734020665336E-001                  4.0573681639171770E+000                  7.4680413306684501E-005                  9.8073117900679230E-001                  2.5874986829314627E-004                  2.2436977753869018E-004                  3.4126497127597009E-003                  9.2873624149721230E-003                  5.5317359257171512E+000                  5.0111550408571173E+000                  1.6444127527312681E+001                  7.2345048360590125E+006                  2.2606040953646030E+002                                        0                                        3 
                                     136                                     1060                  1.8451480856438052E+007                  2.3064878657495500E+000                  1.0755150254174962E+001                  3.4330122392411276E+001                 -7.3520046370982568E+000                  8.3300726281972448E-001                  7.6741914225670629E-002                  7.9904446771523099E-008                  9.9999989555183200E-001                  9.9999940963121803E-001                  1.0000000000000000E+000                  7.9904446771523099E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7451940989514814E-002                                        0                  9.9999940963121803E-001                                        1                  9.9999989812062606E-001                                        0                  9.9999992614872535E-001                                        4                  9.9999993125898512E-001                                        0                  9.9999999643597615E-001                                        4                  9.9999999730959754E-001                                        0                  9.9999999821767960E-001                                        1                  9.9999999965874742E-001                                        7                  1.0000000000000000E+000                  4.1300545523445962E+000                 -1.6963210265813593E+001                 -9.8999999999999986E+001                  4.1300545523445962E+000                  1.0007397445778805E+000                  4.1297319772887908E+000                 -1.6963210265813593E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0323271108582017E+033                  7.6025413779639914E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7967910559608223E-002                                        4                  9.4263062019862079E-002                                        3                  9.6651203706071345E-002                                        4                  9.7990020888261559E-002                                        3                  9.9638109832623528E-002                                        4                  1.0187759166161309E-001                                        3                  1.0444030340272996E-001                                        4                  1.0587864339217455E-001                                        3                  1.0959480532980248E-001                                        4                  1.0995601085353877E-001                  2.0806158187764252E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3589077317342664E+000                  4.2600723422044764E+000                  9.3487386849820231E-001                  3.5999363723573365E+000                  0.0000000000000000E+000                  1.7169182621192036E+001                  1.5750176138786469E+000                  7.7329950252949660E+000                  1.3396047443653818E+000                  5.0003185452187005E-001                  4.0575030683716422E+000                  6.3709043740011446E-005                  9.8074228644306749E-001                  2.5955379743371193E-004                  2.2435314939198606E-004                  3.4126497127596961E-003                  9.2873624149721144E-003                  5.5317021563537354E+000                  5.0111801986280176E+000                  1.6458895708355310E+001                  7.2358798382560797E+006                  2.2627040635326017E+002                                        0                                        3 
                                     137                                     1062                  1.8451657761923358E+007                  2.2477412992786046E+000                  1.0755142369468873E+001                  3.4330122074025617E+001                 -7.3509557900409996E+000                  7.9111704102963110E-001                  7.2333401357446855E-002                  7.9904505589643316E-008                  9.9999989565941672E-001                  9.9999941122319291E-001                  1.0000000000000000E+000                  7.9904505589643316E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3557096117612741E-002                                        0                  9.9999941122319291E-001                                        1                  9.9999989842998260E-001                                        0                  9.9999995743797021E-001                                        4                  9.9999996229689281E-001                                        0                  9.9999999329208422E-001                                        4                  9.9999999430334885E-001                                        0                  9.9999999822286345E-001                                        1                  9.9999999965989161E-001                                        7                  1.0000000000000000E+000                  4.1298002505142914E+000                 -1.6903018178822865E+001                 -9.8999999999999986E+001                  4.1298002505142914E+000                  1.0071497605202062E+000                  4.1294726854374160E+000                 -1.6903018178822865E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0478407779883042E+033                  7.6126362659796178E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.5447740842714270E-002                                        4                  9.4986406797614012E-002                                        3                  9.6127768685787304E-002                                        4                  9.8772046617417911E-002                                        3                  9.9303469598812102E-002                                        4                  1.0273611796450782E-001                                        3                  1.0388116148407892E-001                                        4                  1.0678007619302701E-001                                        3                  1.0899502146582749E-001                                        4                  1.1092119976380328E-001                  2.0806158187764394E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3590917744898503E+000                  4.2603719384300618E+000                  9.3465558109982572E-001                  3.6003726287684308E+000                  0.0000000000000000E+000                  1.7177139121271392E+001                  1.5822837441037636E+000                  7.7342148272437372E+000                  1.3396250108218914E+000                  5.0002732528862970E-001                  4.0576144292282006E+000                  5.4650577259039113E-005                  9.8075146435069105E-001                  2.6026003179133563E-004                  2.2433926606080506E-004                  3.4126497127597009E-003                  9.2873624149721317E-003                  5.5316726599022958E+000                  5.0112021504357127E+000                  1.6471474238481534E+001                  7.2372085198893799E+006                  2.2644982626611534E+002                                        0                                        3 
                                     138                                     1064                  1.8451814918696441E+007                  2.1963331028121194E+000                  1.0755135351090590E+001                  3.4330121790622215E+001                 -7.3500963303155835E+000                  7.5110356447428694E-001                  6.9423661497046402E-002                  7.9904559369596462E-008                  9.9999989575518011E-001                  9.9999941257425351E-001                  1.0000000000000000E+000                  7.9904559369596462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9836737517033995E-002                                        0                  9.9999941257425351E-001                                        1                  9.9999989868978911E-001                                        0                  9.9999997444728972E-001                                        4                  9.9999997791715778E-001                                        0                  9.9999999822725616E-001                                        1                  9.9999999966085051E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1305150453409363E+000                 -1.6848848117737017E+001                 -1.1041199826559247E+001                  4.1305150453409372E+000                  1.0126669597351683E+000                  4.1301838365772632E+000                 -1.6848848117737017E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0620189849628949E+033                  7.6229384808206170E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.3016870622615954E-002                                        4                  9.5647483278189074E-002                                        3                  9.5672589370193115E-002                                        4                  1.0762596737865032E-001                                        3                  1.0847347596417957E-001                                        4                  1.6654325506628218E-001                                        5                  2.3206204157941729E-001                                        4                  2.8786581965358099E-001                                        3                  3.3993439950649107E-001                                        2                  3.9796941498435817E-001                  2.0806158187764461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3592468837343734E+000                  4.2606159920730278E+000                  9.3446738943226304E-001                  3.6007487287001525E+000                  0.0000000000000000E+000                  1.7184467253719891E+001                  1.5890205390870045E+000                  7.7353090340070381E+000                  1.3396417781302372E+000                  5.0002357770729455E-001                  4.0577065574033924E+000                  4.7155414589098212E-005                  9.8075906289026182E-001                  2.6087159693666219E-004                  2.2432767104745095E-004                  3.4126497127596935E-003                  9.2873624149721092E-003                  5.5316464111828978E+000                  5.0112216800593110E+000                  1.6482341444011890E+001                  7.2384540271633081E+006                  2.2660554727686585E+002                                        0                                        3 
                                     139                                     1065                  1.8451956547981124E+007                  2.1511530617010117E+000                  1.0755129015859865E+001                  3.4330121534804277E+001                 -7.3493906253958317E+000                  7.1296714349785573E-001                  6.5822593599067711E-002                  7.9904601501286349E-008                  9.9999989584162252E-001                  9.9999941373422196E-001                  1.0000000000000000E+000                  7.9904601501286349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6290896412910638E-002                                        0                  9.9999941373422196E-001                                        1                  9.9999989891041074E-001                                        0                  9.9999999823102215E-001                                        1                  9.9999999966166386E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1318074433416028E+000                 -1.6799626433750305E+001                 -9.8999999999999986E+001                  4.1318074433416019E+000                  1.0174560278411668E+000                  4.1314735560965525E+000                 -1.6799626433750305E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1875321011240438E+033                  7.6317651550777934E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.0611937274884289E-002                                        4                  1.6634390031259738E-001                                        5                  2.3318404085587893E-001                                        4                  2.8849754280992818E-001                                        3                  3.4039419637137791E-001                                        2                  3.9850302308418578E-001                                        1                  5.3189407022900292E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0806158187763910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3593786401908892E+000                  4.2608143854240570E+000                  9.3430307319474781E-001                  3.6010771053572443E+000                  0.0000000000000000E+000                  1.7191282267895520E+001                  1.5953265205534761E+000                  7.7362997293582279E+000                  1.3396560807129465E+000                  5.0002038049183439E-001                  4.0577851349265215E+000                  4.0760983668515229E-005                  9.8076555137374033E-001                  2.6142841588403139E-004                  2.2431767584769956E-004                  3.4126497127597022E-003                  9.2873624149721300E-003                  5.5316226910677795E+000                  5.0112393318079773E+000                  1.6491848300004136E+001                  7.2396000991166197E+006                  2.2674255472898329E+002                                        0                                        3 
                                     140                                     1065                  1.8452085361898042E+007                  2.1099627862629449E+000                  1.0755123246177138E+001                  3.4330121301823155E+001                 -7.3488108541413650E+000                  6.7602203786936954E-001                  6.2262812134996855E-002                  7.9904647819165513E-008                  9.9999989592034844E-001                  9.9999941473829512E-001                  1.0000000000000000E+000                  7.9904647819165513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.2855815074890811E-002                                        0                  9.9999941473829512E-001                                        1                  9.9999989909935882E-001                                        0                  9.9999999823428398E-001                                        1                  9.9999999966236108E-001                                        0                  9.9999999977562870E-001                                        4                  9.9999999985029409E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1337649064109057E+000                 -1.6754714006500514E+001                 -9.8999999999999986E+001                  4.1337649064109048E+000                  1.0216187445505713E+000                  4.1334293187898696E+000                 -1.6754714006500514E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1996857824932858E+033                  7.6394817719051389E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.8276947116320878E-002                                        4                  1.6616783788370193E-001                                        5                  2.3414740098034442E-001                                        4                  2.8906617496025555E-001                                        3                  3.4080721082635257E-001                                        2                  3.9897670286784420E-001                                        1                  5.3247210415182256E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0806158187764283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3594906922427050E+000                  4.2609736436059391E+000                  9.3415859818205693E-001                  3.6013658224015024E+000                  0.0000000000000000E+000                  1.7197645558901527E+001                  1.6012516126414555E+000                  7.7372002267714199E+000                  1.3396681894651898E+000                  5.0001767336904690E-001                  4.0578516546194487E+000                  3.5346738093859167E-005                  9.8077104896412581E-001                  2.6192208305630726E-004                  2.2430914025764175E-004                  3.4126497127596987E-003                  9.2873624149721213E-003                  5.5316010323217197E+000                  5.0112554611048736E+000                  1.6500222042811060E+001                  7.2406320610235203E+006                  2.2686407387119266E+002                                        0                                        3 
                                     141                                     1067                  1.8452203261087291E+007                  2.0715108186067721E+000                  1.0755117959629711E+001                  3.4330121088351035E+001                 -7.3483386859022390E+000                  6.3983577184811802E-001                  5.9449667724894871E-002                  7.9904687796442359E-008                  9.9999989599248196E-001                  9.9999941561030847E-001                  1.0000000000000000E+000                  7.9904687796442359E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.9491283521928659E-002                                        0                  9.9999941561030847E-001                                        1                  9.9999989926162958E-001                                        0                  9.9999999823712160E-001                                        1                  9.9999999966296116E-001                                        4                  9.9999999980243437E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1362510190246828E+000                 -1.6713578189206320E+001                 -9.8999999999999986E+001                  4.1362510190246828E+000                  1.0252330739638764E+000                  4.1359145581374390E+000                 -1.6713578189206320E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2107757624946605E+033                  7.6461651307499368E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.6027224295065909E-002                                        4                  1.6601155005721574E-001                                        5                  2.3498979721677468E-001                                        4                  2.8958522286607480E-001                                        3                  3.4121841863396751E-001                                        2                  3.9941377367997083E-001                                        1                  5.3296683753171470E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0806158187764319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3595857951321300E+000                  4.2610988935784722E+000                  9.3403101738947147E-001                  3.6016207705145553E+000                  0.0000000000000000E+000                  1.7203571519851764E+001                  1.6068106761820724E+000                  7.7380119733765023E+000                  1.3396785091955525E+000                  5.0001536591512674E-001                  4.0579083415080763E+000                  3.0731830253313048E-005                  9.8077573826978559E-001                  2.6236296829283256E-004                  2.2430180468615098E-004                  3.4126497127597013E-003                  9.2873624149721265E-003                  5.5315811118483822E+000                  5.0112703126827096E+000                  1.6507628783407498E+001                  7.2415402189497603E+006                  2.2697243833670666E+002                                        0                                        3 
