                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      44                                     1065                  1.1394188980893651E+005                  4.1609146368430503E+000                  1.4996593795877660E+001                  3.4474498538507056E+001                 -7.8745325266483901E+000                  4.5389663740238353E+000                  2.9996762355653406E-001                  7.8160223881595129E-008                  4.0083783096883824E-001                  3.9992417561958327E-001                  3.7587957628573659E-001                  7.8160223881595129E-008                  4.0366410345316717E-001                  4.0215821031227833E-001                                        1                  3.0266648785749800E-001                                        2                  3.7703567884903533E-001                                        0                  3.9989516304513917E-001                                        1                  4.0140370783031215E-001                                        0                  4.0215821031227833E-001                                        3                  4.0383246287295010E-001                                        0                  9.9732374236938670E-001                                        4                  9.9854286270426973E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5038748477277579E+000                 -2.6180643971137332E+001                 -9.8999999999999986E+001                  4.5038748477277579E+000                  1.3232514619257030E+000                  4.5035882292224461E+000                 -2.6180643971137332E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2407053478490644E+033                  1.0203354934621389E+034                  1.1286195790856778E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1354338525189000E+034                                        6                  3.6669447456629564E-003                                        5                  9.5918960590567842E-002                                        4                  2.0814961236963894E-001                                        3                  3.1189639706629435E-001                                        2                  3.9989461792236869E-001                                        3                  4.5631819193311174E-001                                        2                  5.4371171647696637E-001                                        1                  6.2157237195707671E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4586876994546145E+000                  4.5026932349138784E+000                  8.5662437941220770E-001                  3.9008114966251033E+000                  0.0000000000000000E+000                  1.6453429938898047E+001                  8.0489316597322902E-001                  7.5676844976797177E+000                  8.2682102142972369E-001                  6.8533687758115802E-001                  1.9079792534513718E+000                  3.7067375251001328E-001                  6.0888452955427386E-001                  7.6473935542489057E-005                  8.4203282097173957E-003                  3.4468833607860763E-003                  9.3805276451495462E-003                  8.5200224423083011E+000                  6.1735953856404224E+000                  2.4711163579678416E+001                  9.9652776272683833E+006                  4.0328576913529577E+002                                        0                                        5 
                                      45                                     1073                  1.3132373521084979E+005                  4.2400958828906745E+000                  1.4996362140147770E+001                  3.4474491829811491E+001                 -7.8752528361598531E+000                  4.5376105235669923E+000                  2.9997225729490967E-001                  7.8161428403827376E-008                  4.0027813729304496E-001                  3.9992151147042498E-001                  3.7472926224894598E-001                  7.8161428403827376E-008                  4.0367033903894511E-001                  4.0084402289588028E-001                                        1                  3.0258075132895396E-001                                        2                  3.7588538267109478E-001                                        0                  3.9990110639392767E-001                                        1                  4.0046676582732310E-001                                        3                  4.0417841777942587E-001                                        0                  9.9652167311215667E-001                                        4                  9.9679256256193982E-001                                        0                  9.9902768255894625E-001                                        4                  9.9940752900701613E-001                                        0                  1.0000000000000000E+000                  4.5043538630914979E+000                 -2.6201242655118445E+001                 -1.1439139835231284E+001                  4.5043538630914979E+000                  1.3010205295138582E+000                  4.5040818517725558E+000                 -2.6201242655118445E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2381463838925292E+033                  1.0196726470392986E+034                  1.1924610621196289E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4428079652441010E+034                                        6                  3.7111541879010371E-003                                        5                  9.5939667531474593E-002                                        4                  2.0806701985367823E-001                                        3                  3.1170885558950856E-001                                        2                  3.9990084561343781E-001                                        3                  4.5409292785494360E-001                                        2                  5.4251041164115310E-001                                        1                  6.2054051050229708E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4582097319480480E+000                  4.5032160577351181E+000                  8.5784172583596019E-001                  3.8983700950820359E+000                  0.0000000000000000E+000                  1.6451336368815106E+001                  8.0351780723979482E-001                  7.5673022068490319E+000                  8.2767385175668939E-001                  6.8483656884747512E-001                  1.9106984979323245E+000                  3.6967313504067922E-001                  6.0990338679428813E-001                  7.8026137725800099E-005                  8.2764795999439103E-003                  3.4468833607860798E-003                  9.3805276451495445E-003                  8.5141990931623646E+000                  6.1792761663730378E+000                  2.4609769548207325E+001                  9.9597230782074668E+006                  4.0124578143592083E+002                                        0                                        5 
                                      46                                     1068                  1.5218194969314570E+005                  4.3192771289382996E+000                  1.4996084657966366E+001                  3.4474483793856237E+001                 -7.8760420289258475E+000                  4.5358426598359358E+000                  2.9997780787416017E-001                  7.8162876911512917E-008                  4.0004975386564462E-001                  3.9991712197335283E-001                  3.7473619610505071E-001                  7.8162876911512917E-008                  4.0367780841037310E-001                  4.0019122788408951E-001                                        1                  3.0246846182122356E-001                                        2                  3.7589233791963789E-001                                        0                  3.9990839259663541E-001                                        3                  4.0446668413304032E-001                                        0                  9.9654011239240881E-001                                        4                  9.9667781559834190E-001                                        0                  9.9818929929921663E-001                                        4                  9.9854062644040709E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5049421051547833E+000                 -2.6223694449386741E+001                 -1.1439139835231284E+001                  4.5049421051547833E+000                  1.2790052517527633E+000                  4.5046838930739330E+000                 -2.6223694449386741E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2351425639752460E+033                  1.0188876365760755E+034                  1.1924610460391018E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4370732716111182E+034                                        6                  3.7634721350066173E-003                                        5                  9.5965057710846027E-002                                        4                  2.0797014305279279E-001                                        3                  3.1149338581432795E-001                                        2                  3.9990826730689516E-001                                        3                  4.5155160317194276E-001                                        2                  5.4113174427749733E-001                                        1                  6.1936728640036176E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4576581550186312E+000                  4.5038541336876099E+000                  8.5926391767103938E-001                  3.8955176754566239E+000                  0.0000000000000000E+000                  1.6448984411224107E+001                  8.0198954396582200E-001                  7.5668830353279963E+000                  8.2870081140438945E-001                  6.8423557151037528E-001                  1.9139761479707733E+000                  3.6847114036444911E-001                  6.1112632645383824E-001                  7.9808425398199839E-005                  8.1112960682158206E-003                  3.4468833607860746E-003                  9.3805276451495358E-003                  8.5072060415037232E+000                  6.1860946907090462E+000                  2.4491902418724376E+001                  9.9635008979207817E+006                  3.9887227319389211E+002                                        0                                        5 
                                      47                                     1075                  1.7721180707190081E+005                  4.3984583749859247E+000                  1.4995752323022046E+001                  3.4474474169155187E+001                 -7.8768823661597338E+000                  4.5335151453392415E+000                  2.9998445596395928E-001                  7.8164606839460630E-008                  4.0218077705053368E-001                  4.0048305120513134E-001                  3.7474450098567014E-001                  7.8164606839460630E-008                  4.0218077705053368E-001                  4.0001146069251953E-001                                        1                  3.0231995352305313E-001                                        2                  3.7590066842260139E-001                                        0                  3.9991714429835751E-001                                        3                  4.0048305120513134E-001                                        1                  4.0293532187071179E-001                                        0                  4.0368675469323168E-001                                        3                  4.0483598964782436E-001                                        0                  9.9789757108502286E-001                                        4                  9.9942768460034737E-001                                        0                  1.0000000000000000E+000                  4.5056707818095942E+000                 -2.6247746694897302E+001                 -9.8999999999999986E+001                  4.5056707818095942E+000                  1.2571651826239711E+000                  4.5054256490960762E+000                 -2.6247746694897302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2316360749649818E+033                  1.0179558171865418E+034                  1.1924610357598284E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4291433237545505E+034                                        6                  3.8257013487499230E-003                                        5                  9.5996939906693279E-002                                        4                  2.0785716671610774E-001                                        3                  3.1124003980201365E-001                                        2                  3.9991713962903336E-001                                        3                  4.4852590723755548E-001                                        2                  5.3956243326435416E-001                                        1                  6.1802458859318365E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4570243997157464E+000                  4.5046353530426488E+000                  8.6092203795432853E-001                  3.8921918101889936E+000                  0.0000000000000000E+000                  1.6446366907632164E+001                  8.0031223705966603E-001                  7.5664304269064804E+000                  8.2993839265516323E-001                  6.8351341659180687E-001                  1.9179306146236166E+000                  3.6702683052784280E-001                  6.1259454593900398E-001                  8.1843644273947122E-005                  7.9227325176370877E-003                  3.4468833607860820E-003                  9.3805276451495515E-003                  8.4988061637239340E+000                  6.1942806681822624E+000                  2.4355170751554191E+001                  9.9773851475800201E+006                  3.9611825812542924E+002                                        0                                        5 
                                      48                                     1063                  2.0724763592640695E+005                  4.4776396210335490E+000                  1.4995354317121437E+001                  3.4474462642287008E+001                 -7.8777501103122924E+000                  4.5306297493947971E+000                  2.9999241813551203E-001                  7.8166682439339511E-008                  4.0143688686416351E-001                  4.0011639838144536E-001                  3.7475444743438052E-001                  7.8166682439339511E-008                  4.0520037485972649E-001                  4.0294601655869849E-001                                        1                  3.0213555835901806E-001                                        2                  3.7591064555824666E-001                                        0                  3.9992778513714644E-001                                        3                  4.0011639838144536E-001                                        1                  4.0219145171143050E-001                                        0                  4.0294601655869849E-001                                        3                  4.0525206131745067E-001                                        0                  9.9879532445975461E-001                                        4                  9.9909482622765522E-001                                        0                  1.0000000000000000E+000                  4.5065676982551084E+000                 -2.6273023732951540E+001                 -9.8999999999999986E+001                  4.5065676982551084E+000                  1.2355158432049429E+000                  4.5063349701598403E+000                 -2.6273023732951540E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2275684452968972E+033                  1.0168741529959437E+034                  1.1924610290280869E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4206583990287257E+034                                        6                  3.8993588117738338E-003                                        5                  9.6036814783974758E-002                                        4                  2.0772627757908652E-001                                        3                  3.1094140492999001E-001                                        2                  3.9992775789176505E-001                                        3                  4.4177118976772656E-001                                        2                  4.4232812496389656E-001                                        3                  4.4487188385458204E-001                                        2                  5.3774963912094509E-001                                        1                  6.1649673915753744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4562983488098391E+000                  4.5055867602274438E+000                  8.6284984335854009E-001                  3.8883246725123901E+000                  0.0000000000000000E+000                  1.6443476840456448E+001                  7.9849025070183266E-001                  7.5659498430758827E+000                  8.3143116110187343E-001                  6.8264537749702137E-001                  1.9227071082144558E+000                  3.6529075234266845E-001                  6.1435774446994751E-001                  8.4153497177227453E-005                  7.7088496608768847E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  8.4887131418985469E+000                  6.2041112336107629E+000                  2.4197238390968209E+001                  1.0002886166397801E+007                  3.9293503062707794E+002                                        0                                        5 
                                      49                                     1068                  2.4329063055181428E+005                  4.5568208670811741E+000                  1.4994877677331408E+001                  3.4474448837656837E+001                 -7.8786305725265500E+000                  4.5268496369765732E+000                  3.0000195394675971E-001                  7.8169168361451660E-008                  4.0050641123396663E-001                  4.0001121231263864E-001                  3.7245388994284956E-001                  7.8169168361451660E-008                  4.0521325489954896E-001                  4.0144964727459209E-001                                        1                  3.0189306871239530E-001                                        2                  3.7476635969435318E-001                                        0                  3.9994048353840717E-001                                        1                  4.0088370565021647E-001                                        0                  4.0144964727459209E-001                                        3                  4.0580804269865023E-001                                        0                  9.9843264611214144E-001                                        4                  9.9950646834797874E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5076687220943361E+000                 -2.6299040953761565E+001                 -9.8999999999999986E+001                  4.5076687220943361E+000                  1.2138809610758730E+000                  4.5074478672279739E+000                 -2.6299040953761565E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2226577281250683E+033                  1.0156238073874847E+034                  1.1924610246267558E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4123583654644436E+034                                        6                  3.9926185047026346E-003                                        5                  9.6086380013100423E-002                                        4                  2.0757640144287870E-001                                        3                  3.1058804764148207E-001                                        2                  3.9994047146079909E-001                                        3                  4.3689413694153323E-001                                        2                  5.3568206346454961E-001                                        1                  6.1476899533943563E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4554675970238975E+000                  4.5067410460432340E+000                  8.6508848983831865E-001                  3.8838335749226642E+000                  0.0000000000000000E+000                  1.6440305189748372E+001                  7.9653066589469501E-001                  7.5654482163201653E+000                  8.3323930888984532E-001                  6.8159831966835283E-001                  1.9285023534974555E+000                  3.6319663669697194E-001                  6.1648250164352381E-001                  8.6766010544848132E-005                  7.4672010683626113E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  8.4765806847985949E+000                  6.2159212892655900E+000                  2.4015113458840748E+001                  1.0042208125556445E+007                  3.8926470419499429E+002                                        0                                        5 
                                      50                                     1067                  2.8654222410230309E+005                  4.6360021131287992E+000                  1.4994306862961587E+001                  3.4474432304927802E+001                 -7.8795072155129118E+000                  4.5218515282075034E+000                  3.0001337464315048E-001                  7.8172143452945028E-008                  4.0023867642388383E-001                  3.9997632891322615E-001                  3.7246806879315564E-001                  7.8172143452945028E-008                  4.0522868085760383E-001                  4.0052165800841361E-001                                        1                  3.0157122763555166E-001                                        2                  3.7478062657746908E-001                                        0                  3.9995570177656764E-001                                        1                  4.0033300361872703E-001                                        3                  4.0624325927335381E-001                                        0                  9.9784794911085206E-001                                        4                  9.9799376900177994E-001                                        0                  9.9865901807757906E-001                                        4                  9.9892920030332977E-001                                        0                  1.0000000000000000E+000                  4.5090243833155492E+000                 -2.6324894248793107E+001                 -1.0962018580511621E+001                  4.5090243833155501E+000                  1.1923953573785107E+000                  4.5088148466398774E+000                 -2.6324894248793107E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2165706207848520E+033                  1.0141400893922072E+034                  1.1924610217428230E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4035862782333917E+034                                        6                  4.1128602214384217E-003                                        5                  9.6148560100272742E-002                                        4                  2.0740798615160072E-001                                        3                  3.1016950526853859E-001                                        2                  3.9995569678976051E-001                                        3                  4.3009468434314674E-001                                        2                  5.3336529037323066E-001                                        1                  6.1281642131987668E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4545201152008405E+000                  4.5081521917851122E+000                  8.6768902635537215E-001                  3.8786159691595192E+000                  0.0000000000000000E+000                  1.6436874254584811E+001                  7.9446603479965516E-001                  7.5649396750585902E+000                  8.3542576752946951E-001                  6.8033850557266373E-001                  1.9355240702854166E+000                  3.6067700852312551E-001                  6.1903639479493422E-001                  8.9691552413461863E-005                  7.1969823911234420E-003                  3.4468833607860794E-003                  9.3805276451495515E-003                  8.4619888656260436E+000                  6.2301167880632171E+000                  2.3805297357993624E+001                  1.0048647364929818E+007                  3.8503584475735329E+002                                        0                                        5 
                                      51                                     1061                  3.3844413636288967E+005                  4.7151833591764234E+000                  1.4993623161254321E+001                  3.4474412501768427E+001                 -7.8803166948024206E+000                  4.5156186388560711E+000                  3.0002705510278371E-001                  7.8175706126994171E-008                  4.0299254049445282E-001                  4.0148323655659507E-001                  3.7248505315055630E-001                  7.8175706126994171E-008                  4.0299254049445282E-001                  4.0016259561096884E-001                                        1                  3.0116927645114350E-001                                        2                  3.7479771638634662E-001                                        0                  3.9997393607220938E-001                                        3                  4.0148323655659507E-001                                        1                  4.0374408002380402E-001                                        0                  4.0524715908250802E-001                                        3                  4.0673137879875138E-001                                        0                  9.9897475097459343E-001                                        4                  9.9946117755671759E-001                                        0                  1.0000000000000000E+000                  4.5106978648500897E+000                 -2.6349514539570784E+001                 -1.0660988584847640E+001                  4.5106978648500906E+000                  1.1707447191579179E+000                  4.5104992871617773E+000                 -2.6349514539570784E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2095261717536997E+033                  1.0123810152579221E+034                  1.1924610198455391E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3891605449733647E+034                                        6                  4.2558341541475532E-003                                        5                  9.6227029105216577E-002                                        4                  2.0721338698908279E-001                                        3                  3.0969174460910320E-001                                        2                  3.9997393431161887E-001                                        3                  4.0627439559281442E-001                                        2                  4.0846591797716469E-001                                        3                  4.1730247581402413E-001                                        2                  5.3074768745290690E-001                                        1                  6.1062246331366021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4534396683030266E+000                  4.5098798676108460E+000                  8.7071375806386575E-001                  3.8725467025831581E+000                  0.0000000000000000E+000                  1.6433203224471729E+001                  7.9233079750262014E-001                  7.5644407515085401E+000                  8.3807418802986333E-001                  6.7882164130440237E-001                  1.9440496815414567E+000                  3.5764328001424744E-001                  6.2210815030989375E-001                  9.2945686562162142E-005                  6.8971058514649478E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  8.4444270008392728E+000                  6.2471911195419336E+000                  2.3563639364308383E+001                  1.0034783738408659E+007                  3.8016498932928664E+002                                        0                                        5 
                                      52                                     1064                  4.0072643107559357E+005                  4.7943646052240485E+000                  1.4992804013706401E+001                  3.4474388774282794E+001                 -7.8810024696714143E+000                  4.5079843343718267E+000                  3.0004344739512950E-001                  7.8179976497306551E-008                  4.0225986521378965E-001                  4.0037313221346549E-001                  3.7250540426150419E-001                  7.8179976497306551E-008                  4.0225986521378965E-001                  4.0006653810091281E-001                                        1                  3.0067653323892135E-001                                        2                  3.7481819385207221E-001                                        0                  3.9999584483011646E-001                                        3                  4.0037313221346549E-001                                        1                  4.0376613900441938E-001                                        0                  4.0526930018542229E-001                                        3                  4.0727878215992741E-001                                        0                  9.9893261499028341E-001                                        4                  9.9923733142315430E-001                                        0                  1.0000000000000000E+000                  4.5127546520901198E+000                 -2.6371574318543548E+001                 -9.8999999999999986E+001                  4.5127546520901198E+000                  1.1486729132517854E+000                  4.5125668084520374E+000                 -2.6371574318543548E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2013812392261751E+033                  1.0103522324117546E+034                  1.1924610185888782E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3764614495948841E+034                                        6                  4.4253531501407765E-003                                        5                  9.6325362789299929E-002                                        4                  2.0698876080137671E-001                                        3                  3.0912794768465712E-001                                        2                  5.2780014688562782E-001                                        1                  6.0816176343454975E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4522081239825173E+000                  4.5119892414439802E+000                  8.7423153362145190E-001                  3.8654874239823513E+000                  0.0000000000000000E+000                  1.6429313452776679E+001                  7.9016392205778818E-001                  7.5639721283825683E+000                  8.4128881650722998E-001                  6.7699371352002347E-001                  1.9544277438621807E+000                  3.5398742448624143E-001                  6.2580587218656558E-001                  9.6540027826762657E-005                  6.5669684951999057E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  8.4232725369310835E+000                  6.2677454938824706E+000                  2.3285723243991860E+001                  1.0042956820730282E+007                  3.7456622348475258E+002                                        0                                        5 
                                      53                                     1054                  4.7546518473083823E+005                  4.8735458512716736E+000                  1.4991822176515591E+001                  3.4474360332609280E+001                 -7.8815063726451315E+000                  4.4984349149679241E+000                  2.9844408867748812E-001                  7.8185099368472312E-008                  4.0228620982296648E-001                  4.0016349618696750E-001                  3.6943203947443298E-001                  7.8185099368472312E-008                  4.0228620982296648E-001                  4.0004261943825109E-001                                        1                  3.0005924976982706E-001                                        2                  3.7252980020586646E-001                                        0                  4.0002198367040037E-001                                        1                  4.0379258226175307E-001                                        0                  4.0529584188706347E-001                                        3                  4.0786743872063558E-001                                        0                  9.9801332855873570E-001                                        4                  9.9899803660354769E-001                                        0                  9.9948635221380444E-001                                        4                  1.0000000000000000E+000                  4.5152826678082141E+000                 -2.6389496794794031E+001                 -9.8999999999999986E+001                  4.5152826678082141E+000                  1.1256044834789658E+000                  4.5151055775508526E+000                 -2.6389496794794031E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1917044487012647E+033                  1.0078969734175913E+034                  1.1924610195987187E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3549770547228097E+034                                        6                  4.6273134246605993E-003                                        5                  9.6446258693236572E-002                                        4                  2.0672197511873966E-001                                        3                  3.0844636519016538E-001                                        2                  5.2446411210417287E-001                                        1                  6.0537155173365687E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4507919807624896E+000                  4.5145631794819527E+000                  8.7835078908049402E-001                  3.8572204713907543E+000                  0.0000000000000000E+000                  1.6425220511646437E+001                  7.8801658754606774E-001                  7.5635574412456084E+000                  8.4522497692441334E-001                  6.7477492455881105E-001                  1.9671794626805468E+000                  3.4954984662466654E-001                  6.3028941637118019E-001                  1.0050504004803660E-004                  6.2045260542404881E-003                  3.4468833607860807E-003                  9.3805276451495480E-003                  8.3977635228245813E+000                  6.2925153659610293E+000                  2.2964515541461545E+001                  1.0064615380368900E+007                  3.6810331733453597E+002                                        0                                        5 
                                      54                                     1060                  5.6515168911713175E+005                  4.9527270973192978E+000                  1.4990644767318956E+001                  3.4474326223186708E+001                 -7.8817996735956113E+000                  4.4863835760821704E+000                  2.9846752935132936E-001                  7.8191238992436812E-008                  4.0231780656149585E-001                  4.0012357293521889E-001                  3.6946105575008609E-001                  7.8191238992436812E-008                  4.0231780656149585E-001                  4.0005929773388993E-001                                        1                  2.9927889331771218E-001                                        2                  3.7255905978873083E-001                                        0                  4.0005337782883876E-001                                        1                  4.0382429731519098E-001                                        0                  4.0532767501092032E-001                                        3                  4.0851729790199315E-001                                        0                  9.9819004959246616E-001                                        4                  9.9863444461551143E-001                                        0                  9.9940870777941970E-001                                        4                  1.0000000000000000E+000                  4.5184058192240677E+000                 -2.6400914375466371E+001                 -9.8999999999999986E+001                  4.5184058192240677E+000                  1.1015788213040338E+000                  4.5182394624503734E+000                 -2.6400914375466371E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1802477593643749E+033                  1.0060011633954210E+034                  1.1924744029995643E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2160982412806935E+034                                        6                  4.8685703233070365E-003                                        5                  9.6596485516270703E-002                                        4                  2.0640627930621450E-001                                        3                  3.0763705228924398E-001                                        2                  5.2071538810467022E-001                                        1                  6.0224114177680210E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4491632210745946E+000                  4.5177322405081428E+000                  8.8319283896937861E-001                  3.8475022621904178E+000                  0.0000000000000000E+000                  1.6421008739321660E+001                  7.8598980249116002E-001                  7.5632345696674621E+000                  8.5003027311283219E-001                  6.7209464686605946E-001                  1.9828128105768115E+000                  3.4418929131724102E-001                  6.3569969026488204E-001                  1.0482084668366342E-004                  5.8125336467475469E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  8.3669619245777920E+000                  6.3224065617445859E+000                  2.2592677356225547E+001                  1.0025782996060094E+007                  3.6063336312866602E+002                                        0                                        5 
                                      55                                     1053                  6.7277549438068410E+005                  5.0319083433669229E+000                  1.4989231654452167E+001                  3.4474285281915826E+001                 -7.8817314925826745E+000                  4.4695717813070965E+000                  2.9687637861387572E-001                  7.8198610729562857E-008                  4.0235573515464113E-001                  4.0011175039352720E-001                  3.6949588676635764E-001                  7.8198610729562857E-008                  4.0911206718852577E-001                  4.0536588736002654E-001                                        1                  2.9818551639900265E-001                                        2                  3.7259418286996404E-001                                        0                  4.0008389960913582E-001                                        1                  4.0386236793305896E-001                                        0                  4.0536588736002654E-001                                        3                  4.0924061311297544E-001                                        0                  9.9903330904228771E-001                                        4                  9.9941864993831731E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5222434692131674E+000                 -2.6403271369753995E+001                 -9.8999999999999986E+001                  4.5222434692131674E+000                  1.0757418447712623E+000                  4.5220881016449406E+000                 -2.6403271369753995E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1667403551331674E+033                  1.0037035047600355E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  5.1549619479760523E-003                                        5                  9.6782009039127051E-002                                        4                  2.0603435408976703E-001                                        3                  3.0668821271639879E-001                                        2                  3.9583076870035783E-001                                        1                  4.0008157081024426E-001                                        2                  5.1648298285688410E-001                                        1                  5.9868901668364838E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4472778312098420E+000                  4.5216117467056005E+000                  8.8890337179761236E-001                  3.8360402552630672E+000                  0.0000000000000000E+000                  1.6416717131775282E+001                  7.8415559309643112E-001                  7.5630439860658569E+000                  8.5591937440845700E-001                  6.6885158052887028E-001                  2.0020710924240341E+000                  3.3770315874550322E-001                  6.4223910159444009E-001                  1.0948687594461024E-004                  5.3925274199014914E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  8.3297085582554988E+000                  6.3585383015162193E+000                  2.2162193368913979E+001                  1.0100508447518811E+007                  3.5200318246701391E+002                                        0                                        5 
