                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     128                                     1184                  3.9611635390837821E+006                  3.6894271213270846E+000                  1.8597771685469745E+001                  3.4567966822176551E+001                 -5.8001715509224860E+000                  6.2250047102297916E+000                  3.3286744912791261E-001                  8.4021971141052754E-008                  5.5740933381902769E-001                  5.4403569517480310E-001                  3.8007454669766594E-001                  8.4021971141052754E-008                  5.5740933381902769E-001                  5.4391815859961956E-001                                        1                  3.3471777240352546E-001                                        2                  3.8154309728296482E-001                                        0                  5.4391815859961956E-001                                        2                  5.4403569517480310E-001                                        1                  5.5952545455148539E-001                                        0                  5.6058351491771519E-001                                        3                  5.6781159492986288E-001                                        0                  9.9999226283416176E-001                                        1                  9.9999938278552580E-001                                        0                  1.0000000000000000E+000                  5.1208818928655049E+000                 -1.8641454121204351E+001                 -9.8999999999999986E+001                  5.1208818928655040E+000                 -4.0801025713785677E-001                  5.1208806078960505E+000                 -1.8641454121204351E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2057771207970536E+033                  1.3101031944007693E+034                  1.4415744093434169E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5950673444161812E+034                                        6                  4.5725755027982269E-002                                        5                  1.4895684291117534E-001                                        4                  2.4790163803200044E-001                                        3                  3.3162106220146431E-001                                        2                  4.8088985646156845E-001                                        1                  5.3229801611979555E-001                                        0                  5.4391253842487219E-001                                        1                  5.6473392159645452E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8868506153461562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3223819318165706E+000                  5.1256904610860268E+000                  1.4407345277743688E+000                  2.8260594835702757E+000                  0.0000000000000000E+000                  1.6691034031207785E+001                  1.0009004720453560E+000                  7.7079807715769348E+000                  1.3297435847554000E+000                  5.0226123082054219E-001                  4.0037883230740290E+000                  4.5224616410710931E-003                  9.7608466453863552E-001                  2.4933078451827779E-004                  2.6011479155335610E-004                  3.4468833577924176E-003                  9.3805276451500112E-003                  5.8768413862682669E+000                  1.2353208667404171E+001                  4.0059465795199838E+000                  1.9615804501638018E+007                  3.9720414139910815E+001                                        5                                        5 
                                     129                                     1177                  3.9652118117875289E+006                  3.6072697601912909E+000                  1.8591288719894212E+001                  3.4567815405809817E+001                 -5.7954960446804087E+000                  6.2158024816104032E+000                  3.3298352328750475E-001                  8.4051269577138312E-008                  5.5548684930184233E-001                  5.4422248417849006E-001                  3.7873801975400034E-001                  8.4051269577138312E-008                  5.5548684930184233E-001                  5.4411594022250431E-001                                        1                  3.3433951649403315E-001                                        2                  3.8020708243735940E-001                                        0                  5.4411594022250431E-001                                        3                  5.4420856939580520E-001                                        2                  5.4422248417849006E-001                                        1                  5.5654527862414693E-001                                        0                  5.5760370794645220E-001                                        3                  5.6289585455797786E-001                                        1                  5.6605617124926699E-001                                        0                  1.0000000000000000E+000                  5.1208160659733526E+000                 -1.8406188081245325E+001                 -9.8999999999999986E+001                  5.1208160659733526E+000                 -3.6053335815275511E-001                  5.1208146323482264E+000                 -1.8406188081245325E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2120884480099450E+033                  1.3111241112696915E+034                  1.4240157613443077E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6227122323916579E+034                                        6                  4.5754448666916352E-002                                        5                  1.4921063818577973E-001                                        4                  2.4827692089060668E-001                                        3                  3.3200901223508633E-001                                        2                  4.8568604907679641E-001                                        1                  5.3589176320282450E-001                                        0                  5.4410407131264205E-001                                        1                  5.6836395954804297E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8868506153461411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3241746465390216E+000                  5.1268799947024783E+000                  1.4377438651376930E+000                  2.8318893924768971E+000                  0.0000000000000000E+000                  1.6710605387714427E+001                  1.0159591510136035E+000                  7.7129271577859733E+000                  1.3314272604300830E+000                  5.0188076976388385E-001                  4.0129549235265758E+000                  3.7615395277593036E-003                  9.7684626228060001E-001                  2.5240758264595374E-004                  2.5881215995455240E-004                  3.4468833576520130E-003                  9.3805276451500250E-003                  5.8669224096913037E+000                  1.2356779011280702E+001                  4.0462209603399799E+000                  1.9570930325976919E+007                  4.0174207605199648E+001                                        5                                        5 
                                     130                                     1182                  3.9685665817997456E+006                  3.5256627522698780E+000                  1.8585857260611725E+001                  3.4567688507805705E+001                 -5.7907462241199754E+000                  6.2070619657702073E+000                  3.3308083310879072E-001                  8.4075832782641467E-008                  5.5351158341609863E-001                  5.4430649601063563E-001                  3.7884870069296261E-001                  8.4075832782641467E-008                  5.5351158341609863E-001                  5.4422384348589681E-001                                        1                  3.3396694479756872E-001                                        2                  3.8031819268953737E-001                                        0                  5.4422384348589681E-001                                        2                  5.4430649601063563E-001                                        1                  5.5458038302676582E-001                                        0                  5.5564918263743368E-001                                        3                  5.6338100541109737E-001                                        0                  9.9999179127719884E-001                                        1                  9.9999941585937724E-001                                        0                  1.0000000000000000E+000                  5.1204990413294258E+000                 -1.8173868261603698E+001                 -9.8999999999999986E+001                  5.1204990413294258E+000                 -3.1074448382698988E-001                  5.1204974323829733E+000                 -1.8173868261603698E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2184984237209676E+033                  1.3122512629822014E+034                  1.4202974881474486E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6456695221952778E+034                                        6                  4.5756129393510626E-002                                        5                  1.4944313874430087E-001                                        4                  2.4864291384602011E-001                                        3                  3.3240122176656250E-001                                        2                  3.9097471242412718E-001                                        3                  4.1326627510188968E-001                                        2                  4.1442104656693141E-001                                        3                  4.1600588688554013E-001                                        2                  4.9035335497571531E-001                                        1                  5.3899511912327336E-001                  7.8868506153461455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3261032917071471E+000                  5.1280576479033986E+000                  1.4344754014019017E+000                  2.8382994219443627E+000                  0.0000000000000000E+000                  1.6730130788570783E+001                  1.0309418599953561E+000                  7.7178453170720962E+000                  1.3328245447376825E+000                  5.0156574572822987E-001                  4.0205763915511001E+000                  3.1314914564544911E-003                  9.7747695836249948E-001                  2.5546933542967674E-004                  2.5771041231865640E-004                  3.4468833575196024E-003                  9.3805276451500563E-003                  5.8586645902116565E+000                  1.2359718474285721E+001                  4.0906855507791358E+000                  1.9609182139882497E+007                  4.0681131739847032E+001                                        5                                        5 
                                     131                                     1184                  3.9713500438953363E+006                  3.4445853115823115E+000                  1.8581300300073060E+001                  3.4567582012557963E+001                 -5.7859100437885331E+000                  6.1978193767416920E+000                  3.3316251933032270E-001                  8.4096452385625976E-008                  5.5150920559732775E-001                  5.4441632350893576E-001                  3.7894161122943293E-001                  8.4096452385625976E-008                  5.5790344907537692E-001                  5.5364732905298097E-001                                        1                  3.3355143486472377E-001                                        2                  3.8041146361074568E-001                                        0                  5.4435792794739879E-001                                        2                  5.4441632350893576E-001                                        1                  5.5257826732515392E-001                                        0                  5.5364732905298097E-001                                        3                  5.5790344907537692E-001                                        1                  5.6108044392548728E-001                                        0                  9.9999192699979689E-001                                        1                  1.0000000000000000E+000                  5.1198938839877872E+000                 -1.7944605124036592E+001                 -9.8999999999999986E+001                  5.1198938839877872E+000                 -2.5938736430961695E-001                  5.1198920705445348E+000                 -1.7944605124036592E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2247066874156972E+033                  1.3137549946008148E+034                  1.4169524843424615E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6704552729316902E+034                                        6                  4.5727045281817015E-002                                        5                  1.4964650224456591E-001                                        4                  2.4898816525187792E-001                                        3                  3.3279568825624106E-001                                        2                  3.9000505804492486E-001                                        3                  4.2560766127979160E-001                                        2                  4.9500183485061422E-001                                        1                  5.4143336325616997E-001                                        0                  5.4434370815027733E-001                                        1                  5.7612814157184566E-001                  7.8868506153461606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3281122771291320E+000                  5.1292304842728953E+000                  1.4310438487426806E+000                  2.8450560320150644E+000                  0.0000000000000000E+000                  1.6749588666598491E+001                  1.0458432811954257E+000                  7.7227315785875508E+000                  1.3339843081730276E+000                  5.0130476435949667E-001                  4.0269119981235395E+000                  2.6095287189899941E-003                  9.7799954481485840E-001                  2.5851181846782992E-004                  2.5677733725905339E-004                  3.4468833574115968E-003                  9.3805276451500771E-003                  5.8517829345517143E+000                  1.2362138609511240E+001                  4.1379090849402900E+000                  1.9618011766790263E+007                  4.1223526751194377E+001                                        5                                        5 
                                     132                                     1174                  3.9736647293032259E+006                  3.3644919737981902E+000                  1.8577467941737975E+001                  3.4567492430897310E+001                 -5.7810258638736984E+000                  6.1882640474178867E+000                  3.3182957316109490E-001                  8.4113803797334435E-008                  5.4948052429679806E-001                  5.4450361757533272E-001                  3.7817905065776608E-001                  8.4113803797334435E-008                  5.5801853935247769E-001                  5.5162297680164929E-001                                        1                  3.3310589294651510E-001                                        2                  3.7901978334884712E-001                                        0                  5.4445733789848372E-001                                        2                  5.4450361757533272E-001                                        1                  5.5055175054922334E-001                                        0                  5.5162297680164929E-001                                        3                  5.5900666696534895E-001                                        0                  9.9999176629181152E-001                                        1                  9.9999945103825605E-001                                        0                  1.0000000000000000E+000                  5.1189288388865819E+000                 -1.7717441729647788E+001                 -9.8999999999999986E+001                  5.1189288388865819E+000                 -2.0676199390266711E-001                  5.1189267872780126E+000                 -1.7717441729647788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2303968552462962E+033                  1.3153112255192644E+034                  1.4134477879169763E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6921476778884207E+034                                        6                  4.5659973801891733E-002                                        5                  1.4981039038493377E-001                                        4                  2.4930013266951712E-001                                        3                  3.3316404900842694E-001                                        2                  3.8560436738978776E-001                                        3                  3.8636250361633612E-001                                        2                  3.8937990705523451E-001                                        3                  4.3250960715155051E-001                                        2                  4.9946490223709783E-001                                        1                  5.4379329822842859E-001                  7.8868506153462032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3301635395515126E+000                  5.1304153646278348E+000                  1.4275337640753896E+000                  2.8519866196889914E+000                  0.0000000000000000E+000                  1.6769051688710313E+001                  1.0607293879665578E+000                  7.7276052062176781E+000                  1.3349517031452953E+000                  5.0108740996555090E-001                  4.0322034246266494E+000                  2.1748199310994486E-003                  9.7843485850298939E-001                  2.6154501635575168E-004                  2.5598239921608904E-004                  3.4468833573200056E-003                  9.3805276451500875E-003                  5.8460371236607100E+000                  1.2364132859565991E+001                  4.1868238487442699E+000                  1.9659203206443176E+007                  4.1787857034156410E+001                                        5                                        5 
                                     133                                     1180                  3.9755913756216508E+006                  3.2848019969314004E+000                  1.8574241606293803E+001                  3.4567417000738061E+001                 -5.7760924776537186E+000                  6.1781587928082171E+000                  3.3188721177353181E-001                  8.4128410965798774E-008                  5.4634364325943974E-001                  5.4458134926931623E-001                  3.7740386142280208E-001                  8.4128410965798774E-008                  5.5385772940419520E-001                  5.4957596875848702E-001                                        1                  3.3261970656798034E-001                                        2                  3.7824474014868442E-001                                        0                  5.4455615405703839E-001                                        3                  5.4457313891971559E-001                                        2                  5.4458134926931623E-001                                        1                  5.4742280780936525E-001                                        0                  5.4957596875848702E-001                                        3                  5.5385772940419520E-001                                        1                  5.5599666540224102E-001                                        0                  1.0000000000000000E+000                  5.1175844028026356E+000                 -1.7492815296891287E+001                 -1.0235019852575359E+001                  5.1175844028026356E+000                 -1.5336642288788760E-001                  5.1175820755975927E+000                 -1.7492815296891287E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2390673120250981E+033                  1.3167695588250443E+034                  1.4104224174305248E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7138155796941940E+034                                        6                  4.5552494674165118E-002                                        5                  1.4993034083395565E-001                                        4                  2.4958073432634006E-001                                        3                  3.3349850490453009E-001                                        2                  3.8461691572977397E-001                                        3                  4.4028519952007628E-001                                        2                  5.0383438838719785E-001                                        1                  5.8524181416105026E-001                                        0                  5.8693922700368195E-001                                        1                  5.9839451825662837E-001                  7.8868506153461428E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3322189160111071E+000                  5.1316182911475954E+000                  1.4240244744160802E+000                  2.8589297688483661E+000                  0.0000000000000000E+000                  1.6788473043831829E+001                  1.0755705593671498E+000                  7.7324559413874105E+000                  1.3357571065295226E+000                  5.0090668363731239E-001                  4.0366134105185187E+000                  1.8133672746236127E-003                  9.7879689794723279E-001                  2.6455839961182987E-004                  2.5530594143505659E-004                  3.4468833572410488E-003                  9.3805276451500996E-003                  5.8412369825579900E+000                  1.2365775208657302E+001                  4.2363689851683235E+000                  1.9673044063370775E+007                  4.2360937317425865E+001                                        5                                        5 
                                     134                                     1182                  3.9771959360857466E+006                  3.2053560871083286E+000                  1.8571523776026655E+001                  3.4567353449015400E+001                 -5.7711337562500544E+000                  6.1671070409245452E+000                  3.3193578146120223E-001                  8.4140718882938523E-008                  5.4523465618136246E-001                  5.4465794816613677E-001                  3.7577353149181808E-001                  8.4140718882938523E-008                  5.5393878313563616E-001                  5.4642359734978563E-001                                        1                  3.3207329217032006E-001                                        2                  3.7745909219706647E-001                                        0                  5.4463284684724311E-001                                        3                  5.4465794816613677E-001                                        1                  5.4561410549043388E-001                                        0                  5.4642359734978563E-001                                        3                  5.5456371462272613E-001                                        0                  9.9999202755140881E-001                                        1                  9.9999948017000662E-001                                        0                  1.0000000000000000E+000                  5.1157995422840772E+000                 -1.7271081902095542E+001                 -9.8999999999999986E+001                  5.1157995422840772E+000                 -9.9628692558648688E-002                  5.1157968976998784E+000                 -1.7271081902095542E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2461997727328850E+033                  1.3180675320860283E+034                  1.4080943198558852E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7328209949841366E+034                                        6                  4.5397887184331437E-002                                        5                  1.4999713428707387E-001                                        4                  2.4981040470470070E-001                                        3                  3.3378855586074618E-001                                        2                  3.8370148869813242E-001                                        3                  4.4729631734061526E-001                                        2                  5.0808770949069704E-001                                        1                  6.0362417736505625E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8868506153460736E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3342465767501537E+000                  5.1328397747331609E+000                  1.4205798947307697E+000                  2.8657553764963222E+000                  0.0000000000000000E+000                  1.6807813985013585E+001                  1.0903435394608008E+000                  7.7372750360171390E+000                  1.3364271644599384E+000                  5.0075648561139052E-001                  4.0402854742512799E+000                  1.5129712227800528E-003                  9.7909786339119675E-001                  2.6754311578328240E-004                  2.5473042604419270E-004                  3.4468833571700145E-003                  9.3805276451501170E-003                  5.8372264429731961E+000                  1.2367126165696703E+001                  4.2856355534225461E+000                  1.9684701738993175E+007                  4.2931626107364991E+001                                        5                                        5 
                                     135                                     1188                  3.9785341129618478E+006                  3.1265135209338513E+000                  1.8569231146210758E+001                  3.4567299832631917E+001                 -5.7661795847785253E+000                  6.1551024126214884E+000                  3.3057446731651741E-001                  8.4151109523828503E-008                  5.4972425860594309E-001                  5.4972425860594309E-001                  3.7581992595993446E-001                  8.4151109523828503E-008                  5.4972425860594309E-001                  5.4530197298191374E-001                                        1                  3.3146781168037215E-001                                        2                  3.7750569477109192E-001                                        0                  5.4469961022296054E-001                                        3                  5.4470426653406201E-001                                        1                  5.4512487477514326E-001                                        0                  5.4530197298191374E-001                                        3                  5.4972425860594309E-001                                        1                  5.5186766144325838E-001                                        0                  9.9999216603637320E-001                                        1                  1.0000000000000000E+000                  5.1135415568516711E+000                 -1.7052924955699478E+001                 -9.8999999999999986E+001                  5.1135415568516711E+000                 -4.5996632427303993E-002                  5.1135385490608760E+000                 -1.7052924955699478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2513810360984994E+033                  1.3191338366333329E+034                  1.4061696148404729E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7513678777048725E+034                                        6                  4.5193142668517879E-002                                        5                  1.5000459614561940E-001                                        4                  2.4998157214082897E-001                                        3                  3.3402547644397435E-001                                        2                  3.8288132328615349E-001                                        3                  4.5299950985619042E-001                                        2                  5.1224231857165792E-001                                        1                  6.0853039630979366E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8868506153461029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3362163424003546E+000                  5.1340806057269157E+000                  1.4172607789272453E+000                  2.8723399917198891E+000                  0.0000000000000000E+000                  1.6827006254292293E+001                  1.1050011003950750E+000                  7.7420464079677274E+000                  1.3369834169172430E+000                  5.0063190431022597E-001                  4.0433360060276282E+000                  1.2638086204513318E-003                  9.7934757734019162E-001                  2.7048465960694288E-004                  2.5424171115565671E-004                  3.4468833571092688E-003                  9.3805276451501291E-003                  5.8338726909009937E+000                  1.2368236913645058E+001                  4.3337504157380256E+000                  1.9756609202946685E+007                  4.3488764613095839E+001                                        5                                        5 
                                     136                                     1189                  3.9796525400367263E+006                  3.0486076719281723E+000                  1.8567293164093719E+001                  3.4567254505022191E+001                 -5.7612579066991305E+000                  6.1420323754270916E+000                  3.3060897139852546E-001                  8.4159891926154873E-008                  5.4654810156108835E-001                  5.4654810156108835E-001                  3.7585915258760155E-001                  8.4159891926154873E-008                  5.4654810156108835E-001                  5.4504366394855086E-001                                        1                  3.3079848102494736E-001                                        2                  3.7754509735277564E-001                                        0                  5.4475427471075166E-001                                        1                  5.4502574142618720E-001                                        0                  5.4504366394855086E-001                                        3                  5.4654810156108835E-001                                        1                  5.4978163669401625E-001                                        0                  5.5085344997271668E-001                                        3                  5.5108957206560316E-001                                        0                  1.0000000000000000E+000                  5.1107243374150437E+000                 -1.6838614897229711E+001                 -1.0536049848239340E+001                  5.1107243374150437E+000                  7.2607702520943711E-003                  5.1107209150805435E+000                 -1.6838614897229711E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2541645531513629E+033                  1.3199125467521021E+034                  1.4010919843722199E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7684695908452104E+034                                        6                  4.4937799257668068E-002                                        5                  1.4994133638147938E-001                                        4                  2.5008305827442417E-001                                        3                  3.3419980658142795E-001                                        2                  3.8198262386520232E-001                                        3                  4.5900485292965887E-001                                        2                  5.1607713598357252E-001                                        1                  5.4475438500801354E-001                                        2                  5.4733720053290724E-001                                        1                  6.1314674509726264E-001                  7.8868506153461029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3381085400862860E+000                  5.1353394449272933E+000                  1.4141058031555722E+000                  2.8786046156535114E+000                  0.0000000000000000E+000                  1.6846017071714428E+001                  1.1195223035188018E+000                  7.7467627385210731E+000                  1.3374454948461685E+000                  5.0052848604522637E-001                  4.0458715245647792E+000                  1.0569720904524008E-003                  9.7955494748504313E-001                  2.7337485258571801E-004                  2.5382638297746308E-004                  3.4468833570561654E-003                  9.3805276451501395E-003                  5.8310638989834400E+000                  1.2369150141592355E+001                  4.3800936979878689E+000                  1.9728961362981852E+007                  4.4024617960859267E+001                                        5                                        5 
                                     137                                     1193                  3.9805899002018352E+006                  2.9719064934118635E+000                  1.8565650624048299E+001                  3.4567216083824960E+001                 -5.7563905268729298E+000                  6.1275578311954799E+000                  3.2890947227219136E-001                  8.4167337083893273E-008                  5.4767611967642016E-001                  5.4540713847484712E-001                  3.7420631167050716E-001                  8.4167337083893273E-008                  5.4767611967642016E-001                  5.4503600400321295E-001                                        1                  3.3004810632698134E-001                                        2                  3.7589240559456866E-001                                        0                  5.4480246353698158E-001                                        2                  5.4480403918736098E-001                                        1                  5.4501913425450232E-001                                        0                  5.4503600400321295E-001                                        3                  5.4540713847484712E-001                                        1                  5.4983027696915687E-001                                        0                  9.9999251938422640E-001                                        1                  1.0000000000000000E+000                  5.1071771868340008E+000                 -1.6627549544010940E+001                 -1.0235019852575359E+001                  5.1071771868340008E+000                  6.0114225311200503E-002                  5.1071732898977773E+000                 -1.6627549544010940E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2538494058295431E+033                  1.3203640985140400E+034                  1.3969487275348019E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7844257593735252E+034                                        6                  4.4605705146786606E-002                                        5                  1.4978721719039034E-001                                        4                  2.5009664629876704E-001                                        3                  3.3429486369427347E-001                                        2                  3.8125417520445815E-001                                        3                  4.6418045403952246E-001                                        2                  5.1990669596652783E-001                                        1                  5.4480248405669407E-001                                        2                  5.5071797791580945E-001                                        1                  6.1752640247446899E-001                  7.8868506153460896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3399234842068966E+000                  5.1366214002347919E+000                  1.4111168925680992E+000                  2.8845440156312279E+000                  0.0000000000000000E+000                  1.6864892639313133E+001                  1.1339465279818119E+000                  7.7514359340989483E+000                  1.3378314073745341E+000                  5.0044216191923796E-001                  4.0479900819016716E+000                  8.8432383847563279E-004                  9.7972811397059911E-001                  2.7621808649979946E-004                  2.5347149289898894E-004                  3.4468833570094610E-003                  9.3805276451501534E-003                  5.8287069752771474E+000                  1.2369900919536503E+001                  4.4245325566190363E+000                  1.9810141298239186E+007                  4.4537673155327973E+001                                        5                                        5 
                                     138                                     1201                  3.9813767202513018E+006                  2.8958754179246480E+000                  1.8564256467803276E+001                  3.4567183469988201E+001                 -5.7515639694512117E+000                  6.1111784072402369E+000                  3.2893417302956679E-001                  8.4173662695611807E-008                  5.4663750458110483E-001                  5.4527095231660849E-001                  3.7423441417314701E-001                  8.4173662695611807E-008                  5.4663750458110483E-001                  5.4496727403560763E-001                                        1                  3.2919058287301162E-001                                        2                  3.7592063472109882E-001                                        0                  5.4484388646339421E-001                                        3                  5.4484469556280835E-001                                        1                  5.4490400772706615E-001                                        0                  5.4496727403560763E-001                                        3                  5.4527095231660849E-001                                        1                  5.4771724958021228E-001                                        0                  9.9999259946665930E-001                                        1                  1.0000000000000000E+000                  5.1029539798782979E+000                 -1.6420717518614904E+001                 -1.0837079843903322E+001                  5.1029539798782979E+000                  1.1218223565178825E-001                  5.1029495436408334E+000                 -1.6420717518614904E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2504863428836099E+033                  1.3204930818546836E+034                  1.3956551469378476E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8018678663345895E+034                                        6                  4.4199605250318755E-002                                        5                  1.4954487729079238E-001                                        4                  2.5002432081625192E-001                                        3                  3.3431288123715486E-001                                        2                  3.8069393545894337E-001                                        3                  4.6948942611928968E-001                                        2                  5.2349510170096825E-001                                        1                  5.4484328960012351E-001                                        2                  5.5403692811119898E-001                                        1                  6.2166711153046506E-001                  7.8868506153461420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3416446248025613E+000                  5.1379152527011254E+000                  1.4083215376099352E+000                  2.8901021117107959E+000                  0.0000000000000000E+000                  1.6883535844034967E+001                  1.1482012270213013E+000                  7.7560427641446399E+000                  1.3381522063257849E+000                  5.0037043388627256E-001                  4.0497518270851067E+000                  7.4086777254471069E-004                  9.7987207011795652E-001                  2.7899222369848637E-004                  2.5316969108757267E-004                  3.4468833569687479E-003                  9.3805276451501482E-003                  5.8267276470245841E+000                  1.2370517402743959E+001                  4.4666132520033424E+000                  1.9780157148991991E+007                  4.5022027572655794E+001                                        5                                        5 
                                     139                                     1206                  3.9820385179472729E+006                  2.8207252508431946E+000                  1.8563070955717695E+001                  3.4567155735088178E+001                 -5.7468192651358336E+000                  6.0932077659232933E+000                  3.2722619108366696E-001                  8.4179036418320906E-008                  5.4489030021264628E-001                  5.4487922790157450E-001                  3.7256848315520713E-001                  8.4179036418320906E-008                  5.4586255457532962E-001                  5.4490295428244251E-001                                        1                  3.2824352072233487E-001                                        2                  3.7425831428223261E-001                                        0                  5.4487843385990065E-001                                        3                  5.4487922790157450E-001                                        1                  5.4489662724754440E-001                                        0                  5.4490295428244251E-001                                        3                  5.4644086546460879E-001                                        0                  9.9999276473000887E-001                                        1                  9.9999955326340617E-001                                        0                  1.0000000000000000E+000                  5.0978213776763663E+000                 -1.6218020410136536E+001                 -1.0235019852575359E+001                  5.0978213776763672E+000                  1.6336366840548910E-001                  5.0978163272373989E+000                 -1.6218020410136536E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2431317691967357E+033                  1.3202029111716467E+034                  1.3945847426739719E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8166964504206406E+034                                        6                  4.3701036026590846E-002                                        5                  1.4918586493000446E-001                                        4                  2.4984103620395565E-001                                        3                  3.3423223946771863E-001                                        2                  3.8023030531894947E-001                                        3                  4.7409820496497390E-001                                        2                  5.2678070982886083E-001                                        1                  5.4487721414024881E-001                                        2                  5.5737794368351390E-001                                        1                  6.2559015437863918E-001                  7.8868506153461233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3432644638471460E+000                  5.1392202089882977E+000                  1.4057343376643525E+000                  2.8952487767019344E+000                  0.0000000000000000E+000                  1.6901947723067355E+001                  1.1622899647620897E+000                  7.7605838460187124E+000                  1.3384200118374028E+000                  5.0031057452255479E-001                  4.0512229655040208E+000                  6.2114904510945706E-004                  9.7999227179039461E-001                  2.8169661511373952E-004                  2.5291198628570483E-004                  3.4468833569381071E-003                  9.3805276451501621E-003                  5.8250637751891654E+000                  1.2371022776624853E+001                  4.5060521902376847E+000                  1.9823085591712277E+007                  4.5473857349594837E+001                                        5                                        5 
