                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      80                                     1371                  1.8714691062009526E+004                  2.6659488440529797E+000                  1.4993915896465301E+001                  3.4474420980842787E+001                 -6.6089783263103259E+000                  0.0000000000000000E+000                  5.5964536589330316E-001                  3.3441682958147817E-001                  9.9999886890466017E-001                  9.9998638961159758E-001                  5.6700986787051810E-001                  3.3124677235287536E-001                  2.6196823295725924E-001                  8.9057697710457073E-002                                        0                  8.9057697710457073E-002                                        4                  2.6324985367715803E-001                                        0                  3.3124677235287536E-001                                        3                  3.3423745640084868E-001                                        1                  5.6200569285625979E-001                                        3                  5.6939237651915564E-001                                        0                  9.8022881323729449E-001                                        4                  9.8211395989444317E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7279031065697383E+000                  2.4003092611323797E+000                  1.7755988790796911E+000                  4.7304231226041997E+000                  1.9021644097135135E+000                  4.7272539190416216E+000                  2.4003092611323797E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3440084032364885E+032                  1.0472040886891976E+033                  8.8245934605938785E+033                  8.8245934605938785E+033                  1.0715848066481431E+034                  1.1533364697627492E+034                                        4                  1.0908427770671931E-002                                        3                  2.8674773291339089E-002                                        2                  4.7426972916036488E-002                                        1                  6.2746701175772440E-002                                        0                  2.8893574950395617E-001                                        1                  2.9474657887204564E-001                                        2                  2.9598743956858442E-001                                        5                  2.9908481695847505E-001                                        6                  3.1679083955527765E-001                                        5                  3.2781219973379172E-001                  4.5971453953493828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2474495203005427E+000                  4.7292402609569999E+000                  1.3923742507419119E+000                  2.8292341963014271E+000                  0.0000000000000000E+000                  1.8899285213070993E+001                  2.8722953115428393E+000                  8.1652640178617144E+000                  1.3402095617938770E+000                  5.0000000000000000E-001                  4.0625310225401821E+000                  0.0000000000000000E+000                  9.7961232954620125E-001                  3.7075172991870857E-003                  9.3811791225895773E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  7.0914530130374001E+000                  7.6012311031659427E+000                  4.1799573652862421E+000                  1.3992194972006099E+007                  4.3616889041420229E+001                                        0                                        4 
                                      81                                     1394                  1.9151319443216369E+004                  2.6401119617920830E+000                  1.4993812729376408E+001                  3.4474417992627309E+001                 -6.6265707857417979E+000                  0.0000000000000000E+000                  5.5964921661388156E-001                  3.3429251304563024E-001                  9.9999862560392638E-001                  9.9998410616665423E-001                  5.5964921661388156E-001                  3.3045108509796467E-001                  2.6197003546743231E-001                  1.0265600990214239E-001                                        0                  8.9617240173685830E-002                                        4                  9.6242413776430141E-002                                        0                  1.0265600990214239E-001                                        4                  2.6325166500570713E-001                                        0                  3.3045108509796467E-001                                        3                  3.3411566364744355E-001                                        1                  5.6272609860901912E-001                                        0                  9.7745007488203095E-001                                        4                  9.8151083747515944E-001                                        0                  1.0000000000000000E+000                  4.7221173169784230E+000                  2.6963788276364702E+000                  2.0941568792801948E+000                  4.7272033357325469E+000                  1.8156302150589063E+000                  4.7215783444026469E+000                  2.6963788276364702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9297887879742100E+032                  1.2385916291139370E+033                  8.8245804589285662E+033                  8.8245804589285662E+033                  1.0617844603539566E+034                  1.1384470649282947E+034                                        5                  1.6703783205432544E-003                                        4                  1.5975855794513251E-002                                        3                  3.4762351326716838E-002                                        2                  5.3885000281145533E-002                                        1                  6.9279369745782748E-002                                        0                  2.9056265201711834E-001                                        1                  2.9598189485328419E-001                                        5                  2.9907774453488539E-001                                        6                  3.1628774753909650E-001                                        5                  3.2675287475659903E-001                  4.5971453953493695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2361326083952884E+000                  4.7278734758453149E+000                  1.4143246819965773E+000                  2.7853303455766176E+000                  0.0000000000000000E+000                  1.8934122131226626E+001                  2.8976792881812741E+000                  8.1744174106419845E+000                  1.3403223455784599E+000                  4.9999999999999994E-001                  4.0635675214852158E+000                  0.0000000000000000E+000                  9.7924834175192732E-001                  4.0456085328616298E-003                  9.3817616373509920E-003                  3.4468833607860768E-003                  9.3805276451495532E-003                  7.0911453260559600E+000                  7.6014087583325747E+000                  3.8853157586158082E+000                  1.4281988652836153E+007                  3.9940113222820898E+001                                        0                                        4 
                                      82                                     1407                  1.9500622148181843E+004                  2.5432019487840267E+000                  1.4993733020722786E+001                  3.4474415683866951E+001                 -6.6416964753567180E+000                  3.5434829801816253E-002                  5.5343852810440997E-001                  3.3420943824167620E-001                  1.9562234763887279E-003                  7.8175128655744477E-008                  5.5343852810440997E-001                  3.3101616168134024E-001                  2.6197142813454383E-001                  1.0265655563497379E-001                                        0                  9.1257712407111918E-002                                        4                  9.6242925413742353E-002                                        0                  1.0265655563497379E-001                                        4                  2.6325306448612956E-001                                        0                  3.3101616168134024E-001                                        1                  5.5717071547273944E-001                                        0                  9.7432974749228873E-001                                        4                  9.7957446677820337E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7203299156839735E+000                  2.9286413712168340E+000                  2.3407060287428956E+000                  4.7290694960617676E+000                  1.7166461692000994E+000                  4.7198990757338093E+000                  2.9286413712168340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1900603793163519E+032                  1.3826274024711237E+033                  8.8245684424500585E+033                  8.8245684424500585E+033                  1.0545187421860399E+034                  1.1267857417647781E+034                                        5                  4.2647276786919614E-003                                        4                  2.0218904747472774E-002                                        3                  3.9636715140360219E-002                                        2                  5.8977295373166698E-002                                        1                  7.4403538670884686E-002                                        0                  2.9182939790452844E-001                                        1                  2.9597684699459914E-001                                        5                  2.9907120500914436E-001                                        6                  3.1595460686848936E-001                                        5                  3.2600060892065130E-001                  4.5971453953493908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2266427640655468E+000                  4.7268665677518404E+000                  1.4328009166093241E+000                  2.7483755675907666E+000                  0.0000000000000000E+000                  1.8961162170820927E+001                  2.9171794321649385E+000                  8.1816282223692216E+000                  1.3403402749594662E+000                  5.0000000000000000E-001                  4.0637323276848747E+000                  0.0000000000000000E+000                  9.7919029325227280E-001                  4.0999276918563098E-003                  9.3818462554236468E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  7.0909020940894969E+000                  7.6015384914687854E+000                  3.6534703849981782E+000                  1.4576750326096876E+007                  3.7085098414709314E+001                                        0                                        5 
                                      83                                     1398                  1.9780064312154223E+004                  2.4462919357759700E+000                  1.4993671045349460E+001                  3.4474413888742397E+001                 -6.6540727842460026E+000                  1.0260825949112026E-001                  5.4842798644864466E-001                  3.3409963329869291E-001                  5.9757607119174209E-003                  7.8175454977092966E-008                  5.4842798644864466E-001                  3.3098244182938497E-001                  2.6197251097656815E-001                  1.1096707632167425E-001                                        1                  6.8434380866949822E-003                                        0                  1.0382707068158493E-001                                        4                  1.0845384470965296E-001                                        0                  1.1096707632167425E-001                                        4                  2.6325415262571517E-001                                        0                  3.3098244182938497E-001                                        3                  3.3398231783859383E-001                                        1                  5.5344081570691073E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7175989143567030E+000                  3.1089131973209692E+000                  2.5329681344041735E+000                  4.7309242763411916E+000                  1.6573989104257942E+000                  4.7172206691647283E+000                  3.1089131973209692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1458166654097179E+032                  1.5012190327229696E+033                  8.8245608875705647E+033                  8.8245608875705647E+033                  1.0489606816644449E+034                  1.1180931901220297E+034                                        5                  6.6755701716530837E-003                                        4                  2.3647226470501402E-002                                        3                  4.3462670367660355E-002                                        2                  6.2929464449145447E-002                                        1                  7.8385573663618646E-002                                        0                  2.9282067479098567E-001                                        1                  2.9597393854804088E-001                                        5                  2.9906731281148491E-001                                        6                  3.1566532082315435E-001                                        5                  3.2538344259617175E-001                  4.5911969373665000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2188409970804290E+000                  4.7262344825548048E+000                  1.4480884079810423E+000                  2.7177987897227776E+000                  0.0000000000000000E+000                  1.8981959362411246E+001                  2.9320677577169896E+000                  8.1872351761430977E+000                  1.3403364429761477E+000                  5.0000000000000000E-001                  4.0636971034847811E+000                  0.0000000000000000E+000                  9.7920258075007127E-001                  4.0886850394226057E-003                  9.3818144133726473E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  7.0907097775583887E+000                  7.6016286403755959E+000                  3.4721564261233748E+000                  1.4821752733524658E+007                  3.4875748846580372E+001                                        0                                        4 
                                      84                                     1394                  2.0003618043332128E+004                  2.3493819227679138E+000                  1.4993622564888197E+001                  3.4474412484494515E+001                 -6.6638151795337519E+000                  1.5868527676498531E-001                  5.4590839043876449E-001                  3.3401638840978026E-001                  1.0015009459834953E-002                  7.8175707343799219E-008                  5.4590839043876449E-001                  3.3094968569025973E-001                  2.6197335803991800E-001                  1.1388036534987557E-001                                        1                  1.0583518164355538E-002                                        0                  1.1388036534987557E-001                                        4                  2.6325500383313216E-001                                        0                  3.3094968569025973E-001                                        3                  3.3398339773885005E-001                                        1                  5.4842975973869590E-001                                        0                  9.7746247190566093E-001                                        4                  9.8543119363373188E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7153026936497406E+000                  3.2487920793947822E+000                  2.6821799868901866E+000                  4.7337632824216520E+000                  1.6082272858792939E+000                  4.7149631632555522E+000                  3.2487920793947822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0392538866324327E+032                  1.5922064721387735E+033                  8.8245553811706443E+033                  8.8245553811706443E+033                  1.0445304063102480E+034                  1.1109153079204440E+034                                        5                  8.7628394542613522E-003                                        4                  2.6384252045756770E-002                                        3                  4.6465136795005614E-002                                        2                  6.6002131181977938E-002                                        1                  8.1457214349885246E-002                                        0                  2.9359880434129249E-001                                        1                  2.9597192592118893E-001                                        5                  2.9906453130475180E-001                                        6                  3.1543926168181891E-001                                        5                  3.2490637488246354E-001                  4.5981368050132394E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2124512397974971E+000                  4.7257476226699566E+000                  1.4606244926044816E+000                  2.6927252162280149E+000                  0.0000000000000000E+000                  1.8997979430605874E+001                  2.9434515978008893E+000                  8.1916070440447655E+000                  1.3403504685158500E+000                  5.0000000000000000E-001                  4.0638260304685918E+000                  0.0000000000000000E+000                  9.7915734318276626E-001                  4.1306730254147082E-003                  9.3818666847420244E-003                  3.4468833607860776E-003                  9.3805276451495497E-003                  7.0905573695800506E+000                  7.6016884762817769E+000                  3.3301957648279039E+000                  1.5071986020726517E+007                  3.3162315488580148E+001                                        0                                        5 
                                      85                                     1385                  2.0182461028274451E+004                  2.2524719097598576E+000                  1.4993584480620440E+001                  3.4474411381371617E+001                 -6.6717262998840861E+000                  2.2758124577682243E-001                  5.3828594603878366E-001                  3.3394261334836983E-001                  1.4314072546932691E-002                  7.8175905814432566E-008                  5.4295124858834298E-001                  3.3093431131192169E-001                  2.6197402346208659E-001                  1.1876607719346437E-001                                        1                  1.5178574947903655E-002                                        0                  1.1876607719346437E-001                                        4                  2.6325567251072912E-001                                        0                  3.3093431131192169E-001                                        3                  3.3383533277547706E-001                                        1                  5.4295124858834298E-001                                        3                  5.4590977705645449E-001                                        0                  9.7671678514843607E-001                                        4                  9.7889813812862214E-001                                        0                  1.0000000000000000E+000                  4.7133166539111322E+000                  3.3572612162253392E+000                  2.8006353166895148E+000                  4.7370944064391010E+000                  1.5736640386125182E+000                  4.7130016694143855E+000                  3.3572612162253392E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6286443421544558E+032                  1.6600590536823778E+033                  8.8245514675636539E+033                  8.8245514675636539E+033                  1.0413255060842821E+034                  1.1050931079648078E+034                                        5                  1.0528325896696979E-002                                        4                  2.8528820151636589E-002                                        3                  4.8789874175245697E-002                                        2                  6.8394438226199811E-002                                        1                  8.3838042353944237E-002                                        0                  2.9420177466446207E-001                                        1                  2.9597058367191648E-001                                        5                  2.9906258308812506E-001                                        6                  3.1526217240628207E-001                                        5                  3.2453150695853300E-001                  4.5981368050132279E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2072449682583164E+000                  4.7253499456855357E+000                  1.4708381971906326E+000                  2.6722967039328167E+000                  0.0000000000000000E+000                  1.9010306081822723E+001                  2.9521194307123384E+000                  8.1950220357564802E+000                  1.3403477547103881E+000                  5.0000000000000011E-001                  4.0638010839239289E+000                  0.0000000000000000E+000                  9.7916619141976424E-001                  4.1222805601711975E-003                  9.3818318334501875E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.0904363938166579E+000                  7.6017261345044291E+000                  3.2188178457093071E+000                  1.5260287176359978E+007                  3.1828741722334403E+001                                        0                                        4 
                                      86                                     1383                  2.0335919806333855E+004                  2.1859917357377086E+000                  1.4993552283477454E+001                  3.4474410448768971E+001                 -6.6781743994850222E+000                  2.7940028271305373E-001                  5.3828710195362162E-001                  3.3393100956783733E-001                  1.7602795539269158E-002                  7.8176069823613529E-008                  5.3828710195362162E-001                  3.3260751234165703E-001                  2.6197458602490531E-001                  1.1974778075680875E-001                                        1                  1.8634695596516267E-002                                        0                  1.1974778075680875E-001                                        4                  2.6325623782576013E-001                                        0                  3.3092666473121629E-001                                        1                  3.3230968511461151E-001                                        3                  3.3357545083171919E-001                                        1                  5.4337961518611977E-001                                        0                  9.8754081894551504E-001                                        4                  9.8937010988446117E-001                                        0                  1.0000000000000000E+000                  4.7126514918950733E+000                  3.4475855468544614E+000                  2.8976867269660058E+000                  4.7418846210799801E+000                  1.5323987871347258E+000                  4.7123646285685261E+000                  3.4475855468544614E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1647315254074372E+032                  1.7189408114918814E+033                  8.8245475546484349E+033                  8.8245475546484349E+033                  1.0387308968637611E+034                  1.1008077452421092E+034                                        6                  1.3229511180751155E-005                                        5                  1.2068186360672290E-002                                        4                  3.0349144284590460E-002                                        3                  5.0743960907749429E-002                                        2                  7.0385912358372882E-002                                        1                  8.5829839790232912E-002                                        0                  2.9470296464557216E-001                                        1                  2.9596916380436133E-001                                        5                  2.9906052839269381E-001                                        6                  3.1512516689159420E-001                  4.5981368050131852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2026875255932392E+000                  4.7248690160719713E+000                  1.4797126177140039E+000                  2.6545469302834293E+000                  0.0000000000000000E+000                  1.9020511282980603E+001                  2.9592458853462853E+000                  8.1978808366898495E+000                  1.3403591149471685E+000                  5.0000000000000000E-001                  4.0639055138003393E+000                  0.0000000000000000E+000                  9.7912966793537703E-001                  4.1559425336172833E-003                  9.3818657337754463E-003                  3.4468833607860776E-003                  9.3805276451495480E-003                  7.0903330745100908E+000                  7.6017495337430221E+000                  3.1250283762310334E+000                  1.5435940016657969E+007                  3.0714851348131003E+001                                        0                                        4 
                                      87                                     1385                  2.0472236783054726E+004                  2.1345499456150874E+000                  1.4993524071243492E+001                  3.4474409631589104E+001                 -6.6841124688276912E+000                  3.2179489461421945E-001                  5.3572694516964492E-001                  3.3286572585500862E-001                  2.0698534657893886E-002                  7.8176219826405073E-008                  5.3785497728131559E-001                  3.3201248261035954E-001                  2.6197507896361028E-001                  1.1974800607758193E-001                                        1                  2.1462258844896848E-002                                        0                  1.1974800607758193E-001                                        4                  2.6325673317605697E-001                                        0                  3.3092277133177445E-001                                        3                  3.3275705207897349E-001                                        1                  5.3785497728131559E-001                                        3                  5.4338063761164601E-001                                        0                  9.7515851135434772E-001                                        4                  9.7890208213980578E-001                                        0                  1.0000000000000000E+000                  4.7123080123923824E+000                  3.5252061882685597E+000                  2.9805187790360836E+000                  4.7471537791172613E+000                  1.4972094750388707E+000                  4.7120432732627098E+000                  3.5252061882685597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6378852129278762E+032                  1.7694676624359963E+033                  8.8245442082238972E+033                  8.8245442082238972E+033                  1.0360432195148592E+034                  1.0968015002816398E+034                                        6                  3.2891452771146863E-004                                        5                  1.3449107072142493E-002                                        4                  3.1936652923599207E-002                                        3                  5.2423658666085012E-002                                        2                  7.2103752679574334E-002                                        1                  8.7522513255357523E-002                                        0                  2.9509510309925641E-001                                        1                  2.9596797389881513E-001                                        5                  2.9905874191137582E-001                                        6                  3.1501208768517269E-001                  4.5981368050132039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1985766598559575E+000                  4.7243265591900157E+000                  1.4876631207475886E+000                  2.6386451070363930E+000                  0.0000000000000000E+000                  1.9029207482980695E+001                  2.9652548873514415E+000                  8.2003549796570248E+000                  1.3403730963862703E+000                  5.0000000000000000E-001                  4.0640340442244227E+000                  0.0000000000000000E+000                  9.7908470708887152E-001                  4.1974021563796855E-003                  9.3819109232058003E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  7.0902416436354185E+000                  7.6017620752533439E+000                  3.0432875688821639E+000                  1.5601724867532767E+007                  2.9751031474767885E+001                                        0                                        4 
                                      88                                     1395                  2.0596245752794195E+004                  2.0934530994160103E+000                  1.4993498734880719E+001                  3.4474408897708813E+001                 -6.6897088306718624E+000                  3.7024903432560319E-001                  5.3572785045349225E-001                  3.3273961511980699E-001                  2.3868333549337307E-002                  7.8176350625911804E-008                  5.3691806838915312E-001                  3.3166547999004981E-001                  2.6197552165518795E-001                  1.1974820843054484E-001                                        1                  2.4693971758857035E-002                                        0                  1.1974820843054484E-001                                        4                  2.6325717803340365E-001                                        0                  3.3092133613590075E-001                                        1                  5.3691806838915312E-001                                        3                  5.4338155570374780E-001                                        0                  9.7516015919987231E-001                                        4                  9.8214128508538034E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7118051740492923E+000                  3.5932303494979521E+000                  3.0534011367014400E+000                  4.7524333262958862E+000                  1.4767367499057920E+000                  4.7115523360762479E+000                  3.5932303494979521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0059575187256887E+033                  1.8176911695771704E+033                  8.8245416190681775E+033                  8.8245416190681775E+033                  1.0338997724257772E+034                  1.0928930228598897E+034                                        6                  7.8786169784994661E-004                                        5                  1.4681568920624685E-002                                        4                  3.3351068301789792E-002                                        3                  5.3890661417544380E-002                                        2                  7.3589060881780841E-002                                        1                  8.9013391908535217E-002                                        0                  2.9549204682014668E-001                                        1                  2.9596712393310243E-001                                        5                  2.9905736171863662E-001                                        6                  3.1490449365623341E-001                  4.5981368050131755E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1947893691520219E+000                  4.7237456223627659E+000                  1.4949472337418350E+000                  2.6240761471676071E+000                  0.0000000000000000E+000                  1.9036768501478676E+001                  2.9704288476542180E+000                  8.2025355049846240E+000                  1.3403844536951881E+000                  5.0000000000000000E-001                  4.0641384552079352E+000                  0.0000000000000000E+000                  9.7904823115411943E-001                  4.2309471443286017E-003                  9.3819415294456344E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  7.0901587869754072E+000                  7.6017656294515277E+000                  2.9702447946283210E+000                  1.5766248271747606E+007                  2.8895267071541198E+001                                        0                                        4 
                                      89                                     1396                  2.0711052872210264E+004                  2.0599688203550186E+000                  1.4993475564951829E+001                  3.4474408226579264E+001                 -6.6950441194475827E+000                  4.2440792605625910E-001                  5.3572867833200277E-001                  3.3183536943696323E-001                  2.7196723000928080E-002                  7.8176472457708510E-008                  5.3572867833200277E-001                  3.3129297665758162E-001                  2.6197592649489349E-001                  1.1974839348153446E-001                                        1                  2.8306173856603251E-002                                        0                  1.1974839348153446E-001                                        4                  2.6325758485369655E-001                                        0                  3.3092064434083984E-001                                        1                  5.3828985625782888E-001                                        0                  9.8090465667716487E-001                                        4                  9.8214280282178790E-001                                        0                  9.8754587198843891E-001                                        4                  9.8937517228748983E-001                                        0                  1.0000000000000000E+000                  4.7110021697183191E+000                  3.6538676999708328E+000                  3.1184443751853279E+000                  4.7575854912485100E+000                  1.4524171316125352E+000                  4.7107626622713497E+000                  3.6538676999708328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0470436249641564E+033                  1.8584807423454141E+033                  8.8245395833936133E+033                  8.8245395833936133E+033                  1.0318684188648090E+034                  1.0898572678894555E+034                                        6                  1.2902021975957172E-003                                        5                  1.5816668480458745E-002                                        4                  3.4635239846380249E-002                                        3                  5.5187680245459933E-002                                        2                  7.4915196557698585E-002                                        1                  9.0336836106323259E-002                                        0                  2.9596652053894590E-001                                        5                  2.9905627390133793E-001                                        6                  3.1480377236416973E-001                                        5                  3.2350337938672397E-001                  4.5981368050132039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1912461069457203E+000                  4.7231422896730004E+000                  1.5017320918095554E+000                  2.6105057599026180E+000                  0.0000000000000000E+000                  1.9043453961602847E+001                  2.9749591170832685E+000                  8.2044894713731047E+000                  1.3403947220668444E+000                  4.9999999999999994E-001                  4.0642328583752780E+000                  0.0000000000000000E+000                  9.7901528509583313E-001                  4.2611821261183081E-003                  9.3819654021864689E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.0900824022124134E+000                  7.6017613518142761E+000                  2.9037564099855544E+000                  1.5931487392862782E+007                  2.8120818460239633E+001                                        0                                        5 
                                      90                                     1400                  2.0818786140696673E+004                  2.0323498359719534E+000                  1.4993454077646287E+001                  3.4474407604186887E+001                 -6.7001678766102417E+000                  4.6796644939847815E-001                  5.3315834283520647E-001                  3.3136641751335827E-001                  3.0485091440300073E-002                  7.8176583842876181E-008                  5.3467161196988799E-001                  3.3111937711719408E-001                  2.6197630193585253E-001                  1.1974856509444659E-001                                        1                  3.1211383779550066E-002                                        0                  1.1974856509444659E-001                                        4                  2.6325796213141606E-001                                        0                  3.3092060288997610E-001                                        1                  5.3467161196988799E-001                                        3                  5.3829062756128498E-001                                        0                  9.8025900562062074E-001                                        4                  9.8214421034285548E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7111241451837902E+000                  3.7088234394913178E+000                  3.1764262884221441E+000                  4.7636896714902663E+000                  1.4249806369872893E+000                  4.7108993675024013E+000                  3.7088234394913178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0831675972691022E+033                  1.8856466829327887E+033                  8.8245373121826240E+033                  8.8245373121826240E+033                  1.0302493426818677E+034                  1.0866429404810750E+034                                        6                  1.8049333364949149E-003                                        5                  1.6877467411448119E-002                                        4                  3.5848269992867714E-002                                        3                  5.6361442210475350E-002                                        2                  7.6109696165278573E-002                                        1                  9.1537294345002754E-002                                        0                  2.9596577285852937E-001                                        5                  2.9905499620633297E-001                                        6                  3.1472280811587777E-001                                        5                  3.2330555238064901E-001                  4.5981368050132003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1878605980111363E+000                  4.7224461210597397E+000                  1.5081550253720948E+000                  2.5976592703851606E+000                  0.0000000000000000E+000                  1.9049454088902419E+001                  2.9789786636323590E+000                  8.2062710075935481E+000                  1.3404089078116392E+000                  5.0000000000000000E-001                  4.0643632810882684E+000                  0.0000000000000000E+000                  9.7896971134566413E-001                  4.3031240620546142E-003                  9.3820074775991923E-003                  3.4468833607860802E-003                  9.3805276451495549E-003                  7.0900108968926681E+000                  7.6017501083110997E+000                  2.8421494130357212E+000                  1.6072540842862623E+007                  2.7407802851191850E+001                                        0                                        5 
                                      91                                     1397                  2.0920937198434403E+004                  2.0092428679560372E+000                  1.4993433944354045E+001                  3.4474407021013484E+001                 -6.7053280704221585E+000                  5.1152497274069286E-001                  5.3315905876410952E-001                  3.3127414582083331E-001                  3.3390305634002762E-002                  7.8176689745212674E-008                  5.3315905876410952E-001                  3.3099548277940288E-001                  2.6197665371953732E-001                  1.1974872589369137E-001                                        1                  3.4116598948522640E-002                                        0                  1.1974872589369137E-001                                        4                  2.6325831563612351E-001                                        0                  3.3092010784956610E-001                                        1                  5.3573016547283470E-001                                        0                  9.6076040661027429E-001                                        4                  9.6253695545083473E-001                                        0                  9.7747476858794402E-001                                        4                  9.8153563376971609E-001                                        0                  1.0000000000000000E+000                  4.7102896961695668E+000                  3.7585858864227655E+000                  3.2286942055964154E+000                  4.7690019444671474E+000                  1.3969808294903396E+000                  4.7100785510668448E+000                  3.7585858864227655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1169970514198854E+033                  1.9150718271379923E+033                  8.8245358982805895E+033                  8.8245358982805895E+033                  1.0284335018100967E+034                  1.0838783158436243E+034                                        6                  2.3286881101020462E-003                                        5                  1.7856673570192941E-002                                        4                  3.6984236635865961E-002                                        3                  5.7430234592945807E-002                                        2                  7.7190809519816453E-002                                        1                  9.2616973391591417E-002                                        0                  2.9596543586363022E-001                                        5                  2.9905420223640933E-001                                        6                  3.1463513486921685E-001                                        5                  3.2311369161042969E-001                  4.5981368050131861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1846280162840968E+000                  4.7217484224323449E+000                  1.5142713395124765E+000                  2.5854260589309974E+000                  0.0000000000000000E+000                  1.9054843533044185E+001                  2.9825535770405276E+000                  8.2078920180810400E+000                  1.3404229143256956E+000                  5.0000000000000000E-001                  4.0644920614710056E+000                  0.0000000000000000E+000                  9.7892472141026765E-001                  4.3445149889691720E-003                  9.3820478901236685E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  7.0899433766864854E+000                  7.6017323166106161E+000                  2.7846794172849423E+000                  1.6240903665018691E+007                  2.6745905209882633E+001                                        0                                        5 
