                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      75                                     1195                  5.6376913052418939E+004                  1.4156286939795171E+000                  1.9988363036741521E+001                  3.4599283139035052E+001                 -6.6469973997819434E+000                  2.4356615573504881E+000                  1.2154236935100869E-001                  7.8176553509755034E-008                  3.1989909548242274E-001                  2.8128683434590557E-001                  4.7039550568750738E-001                  3.3537270074772829E-001                  1.2185397838099035E-001                  7.8176553509755034E-008                                        1                  1.2185397838099035E-001                                        0                  2.8128683434590557E-001                                        1                  3.2189077252501685E-001                                        3                  3.2705790207629692E-001                                        1                  3.3418786374731707E-001                                        0                  3.3537270074772829E-001                                        3                  4.6758959073613182E-001                                        1                  4.7179616339933067E-001                                        3                  5.2636402984524311E-001                                        0                  1.0000000000000000E+000                  4.7322701787788848E+000                 -1.3052059589318857E+001                 -9.8828373344639981E+000                  4.7322701787788857E+000                  2.4198576019831610E+000                  4.7301497116882159E+000                 -1.3052059589318857E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0959890404177172E+033                  2.4356257070109512E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.3942540893527639E-002                                        4                  1.0229879922459978E-001                                        3                  1.6027657018019026E-001                                        4                  1.9488513021666184E-001                                        3                  2.6485399311887853E-001                                        4                  2.7270790970847325E-001                                        5                  2.7331828226685173E-001                                        6                  2.8212885117137487E-001                                        5                  3.4452629434924276E-001                                        4                  5.1029976802644539E-001                  5.4621514107052036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5344710118955946E+000                  5.0257232622970394E+000                  9.6657276822182725E-001                  3.8056993195338591E+000                  0.0000000000000000E+000                  1.7259498874174277E+001                  1.4811166891486824E+000                  7.8327171999581733E+000                  1.3402068950114037E+000                  5.0000287276099598E-001                  4.0625539312038326E+000                  5.7455219920074738E-006                  9.7970002732494366E-001                  1.6748154998671617E-004                  7.3618092225854201E-003                  3.4468833607860789E-003                  9.3805276451495393E-003                  8.7923161744653200E+000                  1.0792346609933572E+001                  1.9431581775744906E+001                  1.2838315908920471E+007                  2.9689922495559892E+002                                        0                                        4 
                                      76                                     1197                  5.6401690452108807E+004                  1.3940557265922906E+000                  1.9988357442049089E+001                  3.4599283017477099E+001                 -6.6462795102825467E+000                  2.3841934311635389E+000                  1.1842867156223254E-001                  7.8176579790081993E-008                  3.1870349637492290E-001                  2.8209786572640799E-001                  5.2584536448290708E-001                  3.4600217695352625E-001                  1.1927910725410387E-001                  7.8176579790081993E-008                                        1                  1.1927910725410387E-001                                        0                  2.8185631435520303E-001                                        1                  3.1989918502140097E-001                                        3                  3.2467502310079999E-001                                        1                  3.3181524946207297E-001                                        0                  3.3418795728568895E-001                                        3                  3.3892424500341983E-001                                        1                  3.4482357471407421E-001                                        3                  5.2684866584267953E-001                                        0                  1.0000000000000000E+000                  4.7333502486448786E+000                 -1.3018823856806680E+001                 -9.6757118416683472E+000                  4.7333502486448804E+000                  2.4233763902129697E+000                  4.7312178115182899E+000                 -1.3018823856806680E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9489450113898312E+033                  2.4370674294412942E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.0915433239484471E-002                                        4                  9.8603156902554431E-002                                        3                  1.5993478015133888E-001                                        4                  1.9555075922609849E-001                                        3                  2.6460197008152136E-001                                        4                  2.7270676911109593E-001                                        5                  2.7331747914121562E-001                                        6                  2.8259312511375567E-001                                        5                  3.4592474830599995E-001                                        4                  5.1071461185149891E-001                  5.4621514107052720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5345995420198628E+000                  5.0258838148371527E+000                  9.6639598424334749E-001                  3.8060527659328702E+000                  0.0000000000000000E+000                  1.7263196629566288E+001                  1.4842712913467835E+000                  7.8334999462077644E+000                  1.3402084477033065E+000                  5.0000252313982341E-001                  4.0625624281736687E+000                  5.0462796467112302E-006                  9.7970076496937730E-001                  1.6757789589607930E-004                  7.3616304670935306E-003                  3.4468833607860759E-003                  9.3805276451495272E-003                  8.7922987622709829E+000                  1.0792356929411477E+001                  1.9443573288843393E+001                  1.2781235337378949E+007                  2.9709698548335808E+002                                        0                                        5 
                                      77                                     1197                  5.6425291388846184E+004                  1.3729292407582085E+000                  1.9988352104872046E+001                  3.4599282901514258E+001                 -6.6456176313131570E+000                  2.3327696867026071E+000                  1.1532729624144877E-001                  7.8176600200360407E-008                  3.1870358147333311E-001                  2.8209794105058855E-001                  5.2584550489117032E-001                  3.4482366678692045E-001                  1.1670645356172248E-001                  7.8176600200360407E-008                                        1                  1.1670645356172248E-001                                        0                  2.8089822448730395E-001                                        3                  2.8209794105058855E-001                                        1                  3.1989927043907729E-001                                        3                  3.2308455939611003E-001                                        1                  3.3023055748270042E-001                                        3                  3.3774102865827688E-001                                        1                  3.4364506423276459E-001                                        3                  5.2734275992169999E-001                                        0                  1.0000000000000000E+000                  4.7349018616285399E+000                 -1.2987162053211819E+001                 -1.0235019852575359E+001                  4.7349018616285408E+000                  2.4267783025956593E+000                  4.7327602974477809E+000                 -1.2987162053211819E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8007964258318607E+033                  2.4384166079855565E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.7972014010861573E-002                                        4                  9.4879893576449284E-002                                        3                  1.5464242492319713E-001                                        4                  1.5523803922217805E-001                                        3                  1.5952922805290917E-001                                        4                  1.9619261509363722E-001                                        3                  2.6436951664869507E-001                                        4                  2.7270571381562758E-001                                        5                  2.7331669738836006E-001                                        6                  2.8309909751275808E-001                  5.4621514107052667E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5347208549721429E+000                  5.0260342227343964E+000                  9.6622856228740872E-001                  3.8063874938819002E+000                  0.0000000000000000E+000                  1.7266726779705291E+001                  1.4872879456230674E+000                  7.8342451675147329E+000                  1.3402098037315964E+000                  5.0000221775275833E-001                  4.0625698481152597E+000                  4.4355055165467939E-006                  9.7970140977647735E-001                  1.6766463981056801E-004                  7.3614738618862467E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  8.7922821236919706E+000                  1.0792366784839972E+001                  1.9454950286705337E+001                  1.2730149180432441E+007                  2.9728453450829880E+002                                        0                                        4 
                                      78                                     1200                  5.6447826318742002E+004                  1.3528562113571310E+000                  1.9988347001461740E+001                  3.4599282790630518E+001                 -6.6449957250850282E+000                  2.2834864162952262E+000                  1.1378307340548309E-001                  7.8176617906991802E-008                  3.1750660939987413E-001                  2.8209801307562821E-001                  4.9794049810181146E-001                  3.4364515197197171E-001                  1.1424088325704151E-001                  7.8176617906991802E-008                                        1                  1.1424088325704151E-001                                        0                  2.8137289687923095E-001                                        1                  3.1870366284449808E-001                                        3                  3.2189103075590603E-001                                        1                  3.2864586081349062E-001                                        3                  3.3655780774516580E-001                                        1                  3.4246654911689595E-001                                        3                  5.2786833759446616E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7367571255607039E+000                 -1.2956869240006831E+001                 -9.7763820035497098E+000                  4.7367571255607048E+000                  2.4299554294246746E+000                  4.7346090169957211E+000                 -1.2956869240006831E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6513898299901565E+033                  2.4396738939449007E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.5119342355618041E-002                                        4                  9.1127154725902021E-002                                        3                  1.5434700687520830E-001                                        4                  1.5580034726031536E-001                                        3                  1.5918013272726320E-001                                        4                  1.9679295991394152E-001                                        3                  2.6415261653402966E-001                                        4                  2.7270472858254302E-001                                        5                  2.7331578360581488E-001                                        6                  2.8355692573197455E-001                  5.4621514107052249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5348352764520765E+000                  5.0261750119192028E+000                  9.6607011391994502E-001                  3.8067042797330886E+000                  0.0000000000000000E+000                  1.7270109433042531E+001                  1.4901820908743697E+000                  7.8349577761859290E+000                  1.3402109971384832E+000                  5.0000194894239636E-001                  4.0625763774514949E+000                  3.8978847925957897E-006                  9.7970197782158541E-001                  1.6774347736149737E-004                  7.3613355835491449E-003                  3.4468833607860811E-003                  9.3805276451495480E-003                  8.7922661770325892E+000                  1.0792376228186923E+001                  1.9465726584639810E+001                  1.2683779427465554E+007                  2.9746227273716949E+002                                        0                                        4 
                                      79                                     1199                  5.6469353686971772E+004                  1.3329909395704638E+000                  1.9988342119671191E+001                  3.4599282684561963E+001                 -6.6444117975969990E+000                  2.2342282247877154E+000                  1.1070134496791874E-001                  7.8176638390011645E-008                  3.1670865112045843E-001                  2.8209808197295960E-001                  5.2778981568787109E-001                  3.5382950728662743E-001                  1.1177656513037855E-001                  7.8176638390011645E-008                                        1                  1.1177656513037855E-001                                        0                  2.8139724570937857E-001                                        1                  3.2705824433045216E-001                                        3                  3.3418821346271982E-001                                        1                  3.4128802961521970E-001                                        3                  3.4600244218693299E-001                                        1                  3.5226672789025454E-001                                        3                  5.2815948691322345E-001                                        0                  9.9677232050541453E-001                                        4                  1.0000000000000000E+000                  4.7389033152592521E+000                 -1.2927889055103746E+001                 -9.6757118416683472E+000                  4.7389033152592539E+000                  2.4329516374425166E+000                  4.7367509877684828E+000                 -1.2927889055103746E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5213088251115548E+033                  2.4408469572071587E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.2396712470219748E-002                                        4                  8.7385757227584376E-002                                        3                  1.5407224744439588E-001                                        4                  1.5633056317467800E-001                                        3                  1.5890782266194525E-001                                        4                  1.9736747480713315E-001                                        3                  2.6394957552706561E-001                                        4                  2.7270380527385973E-001                                        5                  2.7331490238136391E-001                                        6                  2.8400785220319902E-001                  5.4621514107052365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5349432139296129E+000                  5.0263065913441354E+000                  9.6592002867733717E-001                  3.8070043441497559E+000                  0.0000000000000000E+000                  1.7273350086167170E+001                  1.4929579585321937E+000                  7.8356391209135667E+000                  1.3402120367608352E+000                  5.0000171473728749E-001                  4.0625820648437587E+000                  3.4294745748725111E-006                  9.7970247308078851E-001                  1.6781397152837256E-004                  7.3612147838883653E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  8.7922508784790843E+000                  1.0792385291272774E+001                  1.9475941999358447E+001                  1.2641322087309200E+007                  2.9763087935648099E+002                                        0                                        3 
                                      80                                     1201                  5.6489955422811472E+004                  1.3139038142450186E+000                  1.9988337441890121E+001                  3.4599282582925987E+001                 -6.6438639221428453E+000                  2.1857747596010086E+000                  1.0916386694642617E-001                  7.8176657871739031E-008                  3.1591068922695031E-001                  2.8209814799111099E-001                  4.7944947568078061E-001                  3.5226681032966028E-001                  1.0935250447694658E-001                  7.8176657871739031E-008                                        1                  1.0935250447694658E-001                                        0                  2.8168719722808128E-001                                        1                  3.2586754803012863E-001                                        3                  3.3184840425746448E-001                                        1                  3.3892458412810944E-001                                        3                  3.4482391974158400E-001                                        1                  3.5070403056755750E-001                                        3                  5.2859715522169570E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7412306860525453E+000                 -1.2900137745943921E+001                 -1.0138109839567303E+001                  4.7412306860525462E+000                  2.4357090158202857E+000                  4.7390762211270756E+000                 -1.2900137745943921E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3516986840152589E+033                  2.4419423166031194E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.8053530820304373E-003                                        4                  8.3599097921713550E-002                                        3                  1.5144485423624662E-001                                        4                  1.5201606677011245E-001                                        3                  1.5381636287656050E-001                                        4                  1.5684530904952912E-001                                        3                  1.5865389533863217E-001                                        4                  1.9791826924212966E-001                                        3                  2.6155767544538622E-001                                        4                  2.6156588224252963E-001                  5.4621514107052596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5350450741369901E+000                  5.0264294738561430E+000                  9.6577774951858752E-001                  3.8072888008312749E+000                  0.0000000000000000E+000                  1.7276457724073936E+001                  1.4956230423735728E+000                  7.8362911829802107E+000                  1.3402129525572510E+000                  5.0000150839207980E-001                  4.0625870742450259E+000                  3.0167841594842876E-006                  9.7970290978012187E-001                  1.6787796403986427E-004                  7.3611080358912768E-003                  3.4468833607860776E-003                  9.3805276451495445E-003                  8.7922361707502201E+000                  1.0792394011027790E+001                  1.9485633582551156E+001                  1.2602212854629429E+007                  2.9779096292608358E+002                                        0                                        5 
                                      81                                     1202                  5.6509700496400554E+004                  1.2954587566733762E+000                  1.9988332953311836E+001                  3.4599282485400870E+001                 -6.6433499524000590E+000                  2.1391144774505104E+000                  1.0610299444195088E-001                  7.8176672947777842E-008                  3.1431202465563346E-001                  2.8209821133904439E-001                  1.0701815316199660E-001                  7.8176672947777842E-008                  4.3467337352191093E-001                  3.5070410932162244E-001                                        1                  1.0701815316199660E-001                                        0                  2.8196621156917911E-001                                        1                  3.1591076016782477E-001                                        3                  3.2864609179154836E-001                                        1                  3.3774135226042978E-001                                        3                  3.4364539349179329E-001                                        1                  3.4952873220587399E-001                                        3                  5.2897504070833679E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7437474928345189E+000                 -1.2873540208643817E+001                 -9.8370798439033216E+000                  4.7437474928345198E+000                  2.4382257370041001E+000                  4.7415930283347434E+000                 -1.2873540208643817E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2005625870315116E+033                  2.4430132548063635E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  7.3793320417016948E-003                                        4                  7.9802456829904250E-002                                        3                  1.5119212978605526E-001                                        4                  1.5252062244887418E-001                                        3                  1.5357773234707212E-001                                        4                  1.5733609114369748E-001                                        3                  1.5841677639437304E-001                                        4                  1.9843528814300926E-001                                        3                  2.6143883908407789E-001                                        4                  2.6207817225281926E-001                  5.4621514107052151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5351414049090026E+000                  5.0265445156774140E+000                  9.6564260888519915E-001                  3.8075589845729318E+000                  0.0000000000000000E+000                  1.7279440224250902E+001                  1.4981837757218028E+000                  7.8369157490180523E+000                  1.3402137562917600E+000                  5.0000132726782065E-001                  4.0625914701971206E+000                  2.6545356412647755E-006                  9.7970329338789564E-001                  1.6793565082671560E-004                  7.3610140775645701E-003                  3.4468833607860807E-003                  9.3805276451495445E-003                  8.7922220054552014E+000                  1.0792402419182389E+001                  1.9494845211660582E+001                  1.2565966259578353E+007                  2.9794323739673825E+002                                        0                                        3 
                                      82                                     1202                  5.6528621427946084E+004                  1.2769425144717288E+000                  1.9988328647293677E+001                  3.4599282391842280E+001                 -6.6428666570410337E+000                  2.0916449078157950E+000                  1.0457994049948682E-001                  7.8176691181258437E-008                  3.1271335651020904E-001                  2.8209827211050958E-001                  1.0464331184083236E-001                  7.8176691181258437E-008                  5.2779017142464901E-001                  4.3612799613383912E-001                                        1                  1.0464331184083236E-001                                        0                  2.8209827211050958E-001                                        1                  3.1431209236681101E-001                                        3                  3.1670886458595443E-001                                        1                  3.2308493855643999E-001                                        3                  3.2705846477170042E-001                                        1                  3.3655811678743974E-001                                        3                  5.2925277076249744E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7463891234402711E+000                 -1.2848063136208880E+001                 -1.0096717154409077E+001                  4.7463891234402720E+000                  2.4406866124584474E+000                  4.7442355576773849E+000                 -1.2848063136208880E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0494050731740288E+033                  2.4440268402796297E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.1435139019384343E-003                                        4                  7.6008227491502989E-002                                        3                  1.5095662056310488E-001                                        4                  1.5299789729149166E-001                                        3                  1.5335518220263464E-001                                        4                  1.5779960570043219E-001                                        3                  1.5819533486050572E-001                                        4                  1.9893004462584121E-001                                        3                  2.6132714290869630E-001                                        4                  2.6255997116046786E-001                  5.4621514107052338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5352324387780403E+000                  5.0266520919358602E+000                  9.6551432927634628E-001                  3.8078154502320536E+000                  0.0000000000000000E+000                  1.7282300810430076E+001                  1.5006426088049980E+000                  7.8375136258409377E+000                  1.3402144608108399E+000                  5.0000116847720544E-001                  4.0625953230893570E+000                  2.3369544108711152E-006                  9.7970362994234350E-001                  1.6798754410395853E-004                  7.3609314828593725E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  8.7922083618804709E+000                  1.0792410529346839E+001                  1.9503594951980311E+001                  1.2532299150045209E+007                  2.9808799174013552E+002                                        0                                        5 
                                      83                                     1202                  5.6546781552794127E+004                  1.2591188299026492E+000                  1.9988324510096607E+001                  3.4599282301951725E+001                 -6.6424126216085595E+000                  2.0472869013165753E+000                  1.0154150629328004E-001                  7.8176708012386320E-008                  3.1271342123583290E-001                  2.8309686340467927E-001                  1.0242413766508737E-001                  7.8176708012386320E-008                  5.2779028066701972E-001                  4.3321468639489119E-001                                        1                  1.0242413766508737E-001                                        0                  2.8209833049983551E-001                                        1                  3.2189139295578234E-001                                        3                  3.2586775885579311E-001                                        1                  3.3537334716433609E-001                                        3                  3.4128833028759475E-001                                        1                  3.4600274701267031E-001                                        3                  5.2971625101890263E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7491340906476855E+000                 -1.2823626309463984E+001                 -1.0096717154409077E+001                  4.7491340906476855E+000                  2.4430383255709569E+000                  4.7469824788945161E+000                 -1.2823626309463984E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8978005011217081E+033                  2.4449767350030502E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.1810922342602019E-003                                        4                  7.2200807906118047E-002                                        3                  1.4863206822656053E-001                                        4                  1.4863234511325843E-001                                        3                  1.5073670089725572E-001                                        4                  1.9940760904217616E-001                                        3                  2.6122198591173407E-001                                        4                  2.6301386469826021E-001                                        3                  2.6325270527974415E-001                                        4                  2.7270063854343102E-001                  5.4621514107052409E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5353185339799955E+000                  5.0267526876253221E+000                  9.6539243671716701E-001                  3.8080591454598531E+000                  0.0000000000000000E+000                  1.7285047901025983E+001                  1.5030064011075999E+000                  7.8380867262442289E+000                  1.3402150809020106E+000                  5.0000102869286078E-001                  4.0625987138837774E+000                  2.0573857215626367E-006                  9.7970392644014226E-001                  1.6803443736875860E-004                  7.3608585743386587E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  8.7921951975076489E+000                  1.0792418367866716E+001                  1.9511914541604352E+001                  1.2500932864313254E+007                  2.9822574266549492E+002                                        0                                        5 
                                      84                                     1204                  5.6564221896415547E+004                  1.2415550374438051E+000                  1.9988320532972498E+001                  3.4599282215539120E+001                 -6.6419858936285179E+000                  2.0016046662638689E+000                  1.0002614745860708E-001                  7.8176724727225567E-008                  3.1271348345717437E-001                  2.8322516676199844E-001                  5.2973443589216018E-001                  3.4600281585766884E-001                  1.0013871165223939E-001                  7.8176724727225567E-008                                        1                  1.0013871165223939E-001                                        0                  2.8209838668745274E-001                                        1                  3.1989977572553013E-001                                        3                  3.2467562262366734E-001                                        1                  3.3418857437449467E-001                                        0                  3.3537341389437764E-001                                        3                  3.3892487083793360E-001                                        1                  3.4482421144189002E-001                                        3                  5.3007219845948916E-001                                        0                  1.0000000000000000E+000                  4.7516881032416647E+000                 -1.2800222154076554E+001                 -9.7401698308952653E+000                  4.7516881032416665E+000                  2.4458463605968546E+000                  4.7495352294995099E+000                 -1.2800222154076554E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7464030315350687E+033                  2.4458702133793218E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.5331390141999628E-003                                        4                  6.8398641503672641E-002                                        3                  1.4849425025109361E-001                                        4                  1.4903332142222048E-001                                        3                  1.5053194962054314E-001                                        4                  1.9985582910826716E-001                                        3                  2.6112348038086397E-001                                        4                  2.7269997115836947E-001                                        5                  2.7331038821831111E-001                                        6                  2.8592290736697551E-001                  5.4621514107052613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5354001916583346E+000                  5.0268471757141677E+000                  9.6527636540491202E-001                  3.8082912016717563E+000                  0.0000000000000000E+000                  1.7287682944761880E+001                  1.5052767897823929E+000                  7.8386352171444189E+000                  1.3402156240535572E+000                  5.0000090623450444E-001                  4.0626016836560224E+000                  1.8124690091707626E-006                  9.7970418636810996E-001                  1.6807648102406159E-004                  7.3607945425023663E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  8.7921824929846970E+000                  1.0792425948960508E+001                  1.9519840711824276E+001                  1.2471572185481707E+007                  2.9835708553279460E+002                                        0                                        4 
                                      85                                     1203                  5.6580990734657593E+004                  1.2245029753940619E+000                  1.9988316705433338E+001                  3.4599282132376587E+001                 -6.6415833325406108E+000                  1.9589725633016617E+000                  9.7011478531163625E-002                  7.8176738004238660E-008                  3.1750709064045923E-001                  2.8308011437987846E-001                  5.2973453733037945E-001                  4.3065752189073847E-001                  9.8005879743198313E-002                  7.8176738004238660E-008                                        1                  9.8005879743198313E-002                                        0                  2.8243555280963345E-001                                        1                  3.1870414589944124E-001                                        3                  3.2308513158095864E-001                                        1                  3.3181592570862373E-001                                        3                  3.3774162679982794E-001                                        1                  3.4364567283040109E-001                                        3                  5.3035657649661128E-001                                        0                  9.9591372337158446E-001                                        4                  1.0000000000000000E+000                  4.7542940832070313E+000                 -1.2777559789053466E+001                 -9.9620185805116215E+000                  4.7542940832070322E+000                  2.4477994860837935E+000                  4.7521444513641073E+000                 -1.2777559789053466E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5955232121119304E+033                  2.4466960373314703E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.4052139133343445E-004                                        4                  6.4613513545057080E-002                                        3                  1.4836271449774510E-001                                        4                  1.4942094725927221E-001                                        3                  1.5033682364754705E-001                                        4                  2.0028533007595054E-001                                        3                  2.6102944825309937E-001                                        4                  2.7269934495689685E-001                                        5                  2.7330958183280546E-001                                        6                  2.8620678459470411E-001                  5.4621514107052151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5354764615957919E+000                  5.0269334109117043E+000                  9.6516694312876461E-001                  3.8085099630615216E+000                  0.0000000000000000E+000                  1.7290232556694978E+001                  1.5074727006276190E+000                  7.8391661501458048E+000                  1.3402161009626206E+000                  5.0000079869493941E-001                  4.0626042909697793E+000                  1.5973898787583770E-006                  9.7970441479021164E-001                  1.6811425988467137E-004                  7.3607381705465096E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.7921702162551245E+000                  1.0792433287179025E+001                  1.9527323403061953E+001                  1.2444476136252005E+007                  2.9848120035171928E+002                                        0                                        4 
                                      86                                     1203                  5.6597143937277062E+004                  1.2082586407272791E+000                  1.9988313015260129E+001                  3.4599282052198653E+001                 -6.6412118894055965E+000                  1.9159258806470254E+000                  9.5512535431989815E-002                  7.8176753117956104E-008                  3.1670911227086662E-001                  2.8308016664114932E-001                  5.2973463512813612E-001                  4.2955913884262092E-001                  9.5852305253790390E-002                  7.8176753117956104E-008                                        1                  9.5852305253790390E-002                                        0                  2.8173730965699550E-001                                        1                  3.1745236581229030E-001                                        3                  3.2189157806839819E-001                                        1                  3.3181598696733094E-001                                        3                  3.3655837999563237E-001                                        1                  3.4246713141401736E-001                                        3                  5.3064282307484578E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7568504628080079E+000                 -1.2755880663818701E+001                 -9.7231364915964846E+000                  4.7568504628080097E+000                  2.4504248054889106E+000                  4.7547004888598483E+000                 -1.2755880663818701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4446375939211511E+033                  2.4474825057983571E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  6.0824850073901697E-002                                        3                  1.4824073117181652E-001                                        4                  1.4978512669464966E-001                                        3                  1.5015601548326024E-001                                        4                  2.0070239903332579E-001                                        3                  2.6094225034572804E-001                                        4                  2.7269877030160100E-001                                        5                  2.7330884130731115E-001                                        6                  2.8648237294351664E-001                                        5                  3.5061150377038997E-001                  5.4621514107051921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5355495241901931E+000                  5.0270155194434922E+000                  9.6506187220585637E-001                  3.8087200247294004E+000                  0.0000000000000000E+000                  1.7292676979976399E+001                  1.5095819524504221E+000                  7.8396736084552030E+000                  1.3402165214951944E+000                  5.0000070385260864E-001                  4.0626065898154797E+000                  1.4077052173864042E-006                  9.7970461639375506E-001                  1.6814838819328019E-004                  7.3606883239019302E-003                  3.4468833607860755E-003                  9.3805276451495324E-003                  8.7921583324350809E+000                  1.0792440406409643E+001                  1.9534509057494454E+001                  1.2418784612298675E+007                  2.9860048785089100E+002                                        0                                        4 
