                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     119                                     1090                  2.0954144983740721E+007                  3.4465857172109815E+000                  1.1318267355008260E+001                  3.4352285858789578E+001                 -6.7595380529821814E+000                  3.0440683085109033E+000                  2.6724211605938220E-001                  8.2831594697534219E-008                  9.9999700122115975E-001                  9.9996611695499493E-001                  1.0000000000000000E+000                  8.2831594697534219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6895179385950119E-001                                        2                  3.6326587905510727E-001                                        0                  9.9996611695499493E-001                                        1                  9.9999701827061294E-001                                        0                  9.9999990061385735E-001                                        1                  9.9999998307587323E-001                                        0                  9.9999999828389208E-001                                        4                  9.9999999877790069E-001                                        0                  9.9999999999395395E-001                                        4                  1.0000000000000000E+000                  4.6028093034826982E+000                 -1.8349609360513522E+001                 -9.8999999999999986E+001                  4.6028093034826982E+000                 -4.8116627041957494E-001                  4.6028057240802811E+000                 -1.8349609360513522E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4657152799394005E+033                  6.6890735898680160E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0846274204814393E-002                                        5                  1.0821689433817427E-001                                        4                  1.9755680827178973E-001                                        3                  2.7475311181490819E-001                                        2                  3.4151323648145104E-001                                        1                  3.6533219155289742E-001                                        2                  4.4172637868074560E-001                                        1                  4.9246799405311692E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5876886245389876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2028073159088386E+000                  4.6195235803824790E+000                  1.4268003192380592E+000                  2.6382469372559250E+000                  0.0000000000000000E+000                  1.6876445740701350E+001                  1.2606440756956594E+000                  7.7089428686576440E+000                  1.3366674250387693E+000                  5.0068762439493797E-001                  4.0413571972517319E+000                  1.3752487898745810E-003                  9.7943585248791321E-001                  2.4752518788491792E-004                  2.0512788002189107E-004                  3.4118140095092267E-003                  9.2850880973741057E-003                  4.0733597806277269E+000                  7.0236151344092308E+000                  3.3061516124148147E+000                  1.3621656909455385E+007                  2.9579343418466888E+001                                        0                                        5 
                                     120                                     1098                  2.0956473072478935E+007                  3.3669995300084459E+000                  1.1317856463988219E+001                  3.4352270092158854E+001                 -6.7532728800813686E+000                  3.0388787753877486E+000                  2.6725181819564692E-001                  8.2834599805330962E-008                  9.9999701085822734E-001                  9.9996715462495056E-001                  1.0000000000000000E+000                  8.2834599805330962E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6850303191748554E-001                                        2                  3.6244253962291362E-001                                        0                  9.9996715462495056E-001                                        1                  9.9999711595074903E-001                                        0                  9.9999895202210032E-001                                        4                  9.9999910925180391E-001                                        0                  9.9999954504358690E-001                                        4                  9.9999966347000335E-001                                        0                  9.9999990386067550E-001                                        1                  1.0000000000000000E+000                  4.6011300805392157E+000                 -1.8124168683275311E+001                 -9.8999999999999986E+001                  4.6011300805392157E+000                 -4.2184520310414358E-001                  4.6011259613562085E+000                 -1.8124168683275311E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4700374542811901E+033                  6.6939072642555033E+033                  8.4869192983580285E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8166871756051410E+033                                        6                  2.0697251886761848E-002                                        5                  1.0824623959719963E-001                                        4                  1.9775603814610387E-001                                        3                  2.7504002010699458E-001                                        2                  3.4189198843770496E-001                                        1                  3.6495383285144206E-001                                        2                  4.4632470383902684E-001                                        1                  4.9644244502280743E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5876886245389512E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2049225855929127E+000                  4.6213207310040687E+000                  1.4234683551807061E+000                  2.6448950987399029E+000                  0.0000000000000000E+000                  1.6895547879289357E+001                  1.2751904866121289E+000                  7.7136924992052451E+000                  1.3371762058164167E+000                  5.0057371272979112E-001                  4.0441477986385035E+000                  1.1474254595813071E-003                  9.7966417280047358E-001                  2.5033012664728445E-004                  2.0489194024547459E-004                  3.4118140094708321E-003                  9.2850880973741126E-003                  4.0721371230335563E+000                  7.0244370029896501E+000                  3.3434805395298559E+000                  1.3578575389214901E+007                  2.9962569626252971E+001                                        0                                        5 
                                     121                                     1097                  2.0958414841590565E+007                  3.2881975883386940E+000                  1.1317508783065779E+001                  3.4352256750566660E+001                 -6.7470167271271517E+000                  3.0325297022686208E+000                  2.6726002833804330E-001                  8.2837145362424738E-008                  9.9999720035192963E-001                  9.9996812700097393E-001                  1.0000000000000000E+000                  8.2837145362424738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6795028485475092E-001                                        2                  3.6245367408359142E-001                                        0                  9.9996812700097393E-001                                        1                  9.9999720764626965E-001                                        0                  9.9999990694014229E-001                                        1                  9.9999998424159287E-001                                        0                  9.9999998885539199E-001                                        4                  9.9999999160383823E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5989198982621771E+000                 -1.7902392138236308E+001                 -1.1138109839567303E+001                  4.5989198982621771E+000                 -3.6284748462698718E-001                  4.5989151556315706E+000                 -1.7902392138236308E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4730988329883905E+033                  6.6979576323981143E+033                  8.3751523862955332E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.1304878343789547E+033                                        6                  2.0507876094214204E-002                                        5                  1.0821975751149314E-001                                        4                  1.9789815106421271E-001                                        3                  2.7528261837739598E-001                                        2                  3.4222578303809648E-001                                        1                  3.6414849751929701E-001                                        2                  4.5076637870469016E-001                                        1                  5.0014444448124007E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5876886245389592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2069597114963795E+000                  4.6231249670396526E+000                  1.4202962213915635E+000                  2.6512260247259989E+000                  0.0000000000000000E+000                  1.6914510808073814E+001                  1.2896340742918855E+000                  7.7183937593641243E+000                  1.3375986093334331E+000                  5.0047919872518065E-001                  4.0464658253095047E+000                  9.5839745036089879E-004                  9.7985368620226743E-001                  2.5309038859627509E-004                  2.0468914893080354E-004                  3.4118140094625041E-003                  9.2850880973740987E-003                  4.0711178608266909E+000                  7.0251173893240990E+000                  3.3794379896692859E+000                  1.3529677475442180E+007                  3.0331327566136043E+001                                        0                                        5 
                                     122                                     1103                  2.0960037542185485E+007                  3.2102383953840805E+000                  1.1317214065094509E+001                  3.4352245441005728E+001                 -6.7408317763798618E+000                  3.0249999124194509E+000                  2.6726698820757810E-001                  8.2839305576767590E-008                  9.9999720681853566E-001                  9.9996901582394082E-001                  1.0000000000000000E+000                  8.2839305576767590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6729192317298356E-001                                        2                  3.6246311294468669E-001                                        0                  9.9996901582394082E-001                                        1                  9.9999729367691037E-001                                        0                  9.9999990980314135E-001                                        1                  9.9999998476752772E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5960798536068941E+000                 -1.7684660080442537E+001                 -1.1138109839567303E+001                  4.5960798536068941E+000                 -3.0450398771055753E-001                  4.5960743934741650E+000                 -1.7684660080442537E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4746243455170832E+033                  6.7010685776104118E+033                  8.3502580853916735E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.2639316317236635E+033                                        6                  2.0270122945952946E-002                                        5                  1.0812587831624998E-001                                        4                  1.9797109505375282E-001                                        3                  2.7546142662085132E-001                                        2                  3.4249869098606084E-001                                        1                  3.6351895046446664E-001                                        2                  4.5502875081889410E-001                                        1                  5.0346045758986468E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5876886245389956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2088947573559432E+000                  4.6249408988034801E+000                  1.4173340955543499E+000                  2.6571389668394914E+000                  0.0000000000000000E+000                  1.6933296029570474E+001                  1.3039504915424862E+000                  7.7230371548463319E+000                  1.3379494172602520E+000                  5.0040074281270275E-001                  4.0483917483885623E+000                  8.0148562540488890E-004                  9.8001107081513983E-001                  2.5579644508825936E-004                  2.0451492092564489E-004                  3.4118140094513499E-003                  9.2850880973741039E-003                  4.0702674217407431E+000                  7.0256808175202146E+000                  3.4134147248729483E+000                  1.3497346087342823E+007                  3.0678691938871903E+001                                        0                                        5 
                                     123                                     1104                  2.0961397310253918E+007                  3.1334648383779773E+000                  1.1316963608821428E+001                  3.4352235829719739E+001                 -6.7347329246099754E+000                  3.0163387496332277E+000                  2.6552774287011072E-001                  8.2841138164428608E-008                  9.9999731922448298E-001                  9.9996987085988309E-001                  1.0000000000000000E+000                  8.2841138164428608E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6653251295091468E-001                                        2                  3.6079440398488805E-001                                        0                  9.9996987085988309E-001                                        1                  9.9999737212799811E-001                                        0                  9.9999946702285514E-001                                        4                  9.9999952977977236E-001                                        0                  9.9999991243594055E-001                                        1                  9.9999998524247002E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5924355834399160E+000                 -1.7470371860017362E+001                 -1.1138109839567303E+001                  4.5924355834399160E+000                 -2.4684937880094660E-001                  4.5924292955852808E+000                 -1.7470371860017362E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4742602543258238E+033                  6.7030304752697327E+033                  8.3045583837848257E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.4232958141546391E+033                                        6                  1.9969593865592872E-002                                        5                  1.0794696344014733E-001                                        4                  1.9795929615724950E-001                                        3                  2.7555796297103663E-001                                        2                  3.4269988888969655E-001                                        1                  3.6305089863506740E-001                                        2                  3.8347557197456306E-001                                        3                  3.8435565479403566E-001                                        2                  4.5931663611709322E-001                                        1                  5.0701692124428710E-001                  4.5876886245389974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2107202338606280E+000                  4.6267680152720336E+000                  1.4145967007792579E+000                  2.6626041451036877E+000                  0.0000000000000000E+000                  1.6951947732285877E+001                  1.3181762907499008E+000                  7.7276341994492297E+000                  1.3382423344586756E+000                  5.0033525862178929E-001                  4.0500003744337505E+000                  6.7051724357829049E-004                  9.8014250052370566E-001                  2.5845161084243478E-004                  2.0436452802055039E-004                  3.4118140094442787E-003                  9.2850880973741039E-003                  4.0695568773667032E+000                  7.0261476828090883E+000                  3.4451655228208002E+000                  1.3446884196469864E+007                  3.1001969058006882E+001                                        0                                        5 
                                     124                                     1104                  2.0962538505638734E+007                  3.0573600066290170E+000                  1.1316750485420027E+001                  3.4352227650919140E+001                 -6.7287288678425234E+000                  3.0060355916087547E+000                  2.6553274343770289E-001                  8.2842698248939819E-008                  9.9999738264553972E-001                  9.9997063330469704E-001                  1.0000000000000000E+000                  8.2842698248939819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6562709812163754E-001                                        2                  3.6080119866775079E-001                                        0                  9.9997063330469704E-001                                        1                  9.9999744388510481E-001                                        0                  9.9999855340867227E-001                                        4                  9.9999891409867903E-001                                        0                  9.9999956926697364E-001                                        4                  9.9999966347000335E-001                                        7                  9.9999991470205141E-001                                        1                  1.0000000000000000E+000                  4.5880452094205895E+000                 -1.7260585487713705E+001                 -1.0837079843903322E+001                  4.5880452094205895E+000                 -1.9029040495548477E-001                  4.5880379741910371E+000                 -1.7260585487713705E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4720460776687989E+033                  6.7038801030536964E+033                  8.2883873510316003E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5323807051882854E+033                                        6                  1.9626591490371215E-002                                        5                  1.0768562051372013E-001                                        4                  1.9786462621267537E-001                                        3                  2.7557544695635455E-001                                        2                  3.4283346909586271E-001                                        1                  3.6255601286398603E-001                                        2                  3.7624154793605402E-001                                        3                  3.9777236297456176E-001                                        2                  4.6338965900687068E-001                                        1                  5.1039182776531888E-001                  4.5876886245389876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2124236431857494E+000                  4.6285946458485530E+000                  1.4121031974172740E+000                  2.6675829730270562E+000                  0.0000000000000000E+000                  1.6970365526078584E+001                  1.3322365466644148E+000                  7.7321608609823889E+000                  1.3384857078203214E+000                  5.0028086584747389E-001                  4.0513372509643597E+000                  5.6173169494763784E-004                  9.8025173261047427E-001                  2.6103403731850147E-004                  2.0423545821982882E-004                  3.4118140094371780E-003                  9.2850880973741091E-003                  4.0689630456430983E+000                  7.0265343715205208E+000                  3.4744015937169443E+000                  1.3429556608205441E+007                  3.1297986705378914E+001                                        0                                        5 
                                     125                                     1105                  2.0963498274406098E+007                  2.9821666130881423E+000                  1.1316568804969480E+001                  3.4352220678648202E+001                 -6.7228584148765327E+000                  2.9944929327156227E+000                  2.6379056690335778E-001                  8.2844025745628223E-008                  9.9999745560724107E-001                  9.9997131634282099E-001                  1.0000000000000000E+000                  8.2844025745628223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6461138392059624E-001                                        2                  3.5913020196073181E-001                                        0                  9.9997131634282099E-001                                        1                  9.9999750901098294E-001                                        0                  9.9999818630358017E-001                                        4                  9.9999855340867227E-001                                        0                  9.9999942859173807E-001                                        4                  9.9999951066307191E-001                                        7                  9.9999991685393952E-001                                        1                  1.0000000000000000E+000                  4.5826588695183119E+000                 -1.7055236907153763E+001                 -9.8999999999999986E+001                  4.5826588695183119E+000                 -1.3492603481881116E-001                  4.5826505479809443E+000                 -1.7055236907153763E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4674544473699590E+033                  6.7033306360529589E+033                  8.2750729254005201E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.6368230322379058E+033                                        6                  1.9218329231508711E-002                                        5                  1.0731538373161573E-001                                        4                  1.9766374782873222E-001                                        3                  2.7549274040394195E-001                                        2                  3.4287818726552960E-001                                        1                  3.6208467247989817E-001                                        2                  3.7115075025178784E-001                                        3                  4.0593923609129606E-001                                        2                  4.6695100459396660E-001                                        1                  5.1361895128705437E-001                  4.5876886245389512E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2140011674361819E+000                  4.6304157621564306E+000                  1.4098587070703492E+000                  2.6720649814499691E+000                  0.0000000000000000E+000                  1.6988546940583674E+001                  1.3461313970008417E+000                  7.7366169724023983E+000                  1.3386887965400440E+000                  5.0023548568607501E-001                  4.0524530452036780E+000                  4.7097137215010391E-004                  9.8034292491563046E-001                  2.6354256222305800E-004                  2.0412429922410610E-004                  3.4118140094294407E-003                  9.2850880973741074E-003                  4.0684665491978951E+000                  7.0268544804090221E+000                  3.5009936298717057E+000                  1.3409012095735434E+007                  3.1565280141114144E+001                                        0                                        5 
                                     126                                     1112                  2.0964307527623333E+007                  2.9080844346433437E+000                  1.1316413584864215E+001                  3.4352214721745661E+001                 -6.7171364610173763E+000                  2.9811389411384006E+000                  2.6204772170047785E-001                  8.2845161148977611E-008                  9.9999745902476922E-001                  9.9997192931327661E-001                  1.0000000000000000E+000                  8.2845161148977611E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6343495832687625E-001                                        2                  3.5745483111459853E-001                                        0                  9.9997192931327661E-001                                        1                  9.9999756695691022E-001                                        4                  9.9999763980584266E-001                                        0                  9.9999895202210032E-001                                        4                  9.9999918035554236E-001                                        0                  9.9999956926697364E-001                                        4                  9.9999967323513594E-001                                        7                  1.0000000000000000E+000                  4.5762208409178964E+000                 -1.6854598751702653E+001                 -9.8999999999999986E+001                  4.5762208409178964E+000                 -8.0899531528108679E-002                  4.5762112762758536E+000                 -1.6854598751702653E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4603052115128506E+033                  6.7012993506132274E+033                  8.2628732584128008E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.7533272528256290E+033                                        6                  1.8727297799281884E-002                                        5                  1.0682691337075297E-001                                        4                  1.9734873829444163E-001                                        3                  2.7530386981064853E-001                                        2                  3.4282872492082189E-001                                        1                  3.6169678685352302E-001                                        2                  3.7023103320616785E-001                                        3                  4.1284035534505498E-001                                        2                  4.7074307688516248E-001                                        1                  5.1675361067442216E-001                  4.5876886245389521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2154539194889784E+000                  4.6322219796194135E+000                  1.4078563116962459E+000                  2.6760638152956306E+000                  0.0000000000000000E+000                  1.7006459337948264E+001                  1.3598369682402820E+000                  7.7409950740151707E+000                  1.3388582772501227E+000                  5.0019762020707614E-001                  4.0533843127896212E+000                  3.9524041415224748E-004                  9.8041907190496025E-001                  2.6596700841339762E-004                  2.0402864348994607E-004                  3.4118140094220716E-003                  9.2850880973741074E-003                  4.0680511004840740E+000                  7.0271194080877599E+000                  3.5249519624645487E+000                  1.3366100173559116E+007                  3.1804026441479795E+001                                        0                                        4 
                                     127                                     1111                  2.0964991099317215E+007                  2.8347840706603566E+000                  1.1316280783733976E+001                  3.4352209625154231E+001                 -6.7115822994351841E+000                  2.9661146076044318E+000                  2.6205079693644190E-001                  8.2846136637391356E-008                  9.9999757566177327E-001                  9.9997244846592159E-001                  1.0000000000000000E+000                  8.2846136637391356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6211037568703011E-001                                        2                  3.5745902599156520E-001                                        0                  9.9997244846592159E-001                                        1                  9.9999761901841400E-001                                        0                  9.9999946702285514E-001                                        4                  9.9999958955286761E-001                                        0                  9.9999992037906427E-001                                        1                  9.9999998672299872E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5688235701760123E+000                 -1.6659791174443345E+001                 -9.8999999999999986E+001                  4.5688235701760123E+000                 -2.8578762975271836E-002                  4.5688125956072136E+000                 -1.6659791174443345E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4506835090759885E+033                  6.6978586239558349E+033                  8.2517891897206474E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8502866187566846E+033                                        6                  1.8161068901555739E-002                                        5                  1.0623861441956807E-001                                        4                  1.9692344916321808E-001                                        3                  2.7502133703351028E-001                                        2                  3.4269005775447420E-001                                        1                  3.6074447356868150E-001                                        2                  3.6829917202021273E-001                                        3                  4.1780574387695024E-001                                        2                  4.7390751182315149E-001                                        1                  5.1977592700479491E-001                  4.5876886245389779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2167779040412334E+000                  4.6339953471226574E+000                  1.4060950263433585E+000                  2.6795812894099780E+000                  0.0000000000000000E+000                  1.7023991631209864E+001                  1.3732679868622399E+000                  7.7452689957368799E+000                  1.3389989762345382E+000                  5.0016618729521989E-001                  4.0541574911619440E+000                  3.3237459043969212E-004                  9.8048233447548527E-001                  2.6828613652048221E-004                  2.0394683980049541E-004                  3.4118140094138009E-003                  9.2850880973741074E-003                  4.0677033916343275E+000                  7.0273384961369612E+000                  3.5462350539069560E+000                  1.3347614309864921E+007                  3.2013826555561188E+001                                        0                                        4 
                                     128                                     1115                  2.0965570723688889E+007                  2.7631466381171697E+000                  1.1316166783178186E+001                  3.4352205250036413E+001                 -6.7062396694461803E+000                  2.9499592135994419E+000                  2.5855822361419184E-001                  8.2846970217428948E-008                  9.9999764440284467E-001                  9.9997292970494533E-001                  1.0000000000000000E+000                  8.2846970217428948E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6068537784231338E-001                                        2                  3.5578229362569025E-001                                        0                  9.9997292970494533E-001                                        1                  9.9999766491606867E-001                                        0                  9.9999822455429466E-001                                        4                  9.9999862288143271E-001                                        0                  9.9999980869951655E-001                                        4                  9.9999989294980807E-001                                        0                  9.9999992179189279E-001                                        1                  1.0000000000000000E+000                  4.5601688915960210E+000                 -1.6470787470381342E+001                 -1.1138109839567303E+001                  4.5601688915960219E+000                  2.2013705848858586E-002                  4.5601563129059999E+000                 -1.6470787470381342E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4379958206609576E+033                  6.6792827829371832E+033                  8.2426356466541810E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.9381925520421836E+033                                        6                  1.7519835266599660E-002                                        5                  1.0553782466749896E-001                                        4                  1.9636159805519898E-001                                        3                  2.7462526915051516E-001                                        2                  3.4244895223240085E-001                                        1                  3.5963013917262571E-001                                        2                  3.6764055941149398E-001                                        3                  4.2245296722188030E-001                                        2                  4.7716431156389266E-001                                        1                  5.2263153529380779E-001                  4.5876886245389681E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2179826409058823E+000                  4.6357315992181753E+000                  1.4045536786618200E+000                  2.6826596096552362E+000                  0.0000000000000000E+000                  1.7041134344447890E+001                  1.3864168119051956E+000                  7.7494374192580215E+000                  1.3391164289699056E+000                  5.0013994808528706E-001                  4.0548029494715401E+000                  2.7989617057399917E-004                  9.8053519096667130E-001                  2.7050185816863867E-004                  2.0387656476882234E-004                  3.4118140094066248E-003                  9.2850880973741161E-003                  4.0674118644745496E+000                  7.0275197510943865E+000                  3.5650373174997809E+000                  1.3342871473306403E+007                  3.2196861507114427E+001                                        0                                        4 
                                     129                                     1121                  2.0966064186070394E+007                  2.6932540503612667E+000                  1.1316068575278130E+001                  3.4352201480974415E+001                 -6.7011076255871522E+000                  2.9314903768922940E+000                  2.5856046754369899E-001                  8.2847689655160634E-008                  9.9999764634978516E-001                  9.9997336962293693E-001                  1.0000000000000000E+000                  8.2847689655160634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5905555073222442E-001                                        2                  3.5410160874737234E-001                                        0                  9.9997336962293693E-001                                        1                  9.9999770559126211E-001                                        0                  9.9999942859173807E-001                                        4                  9.9999954504358690E-001                                        0                  9.9999989294980807E-001                                        4                  9.9999990928010130E-001                                        0                  9.9999992305895824E-001                                        1                  1.0000000000000000E+000                  4.5502266266454887E+000                 -1.6287703174341903E+001                 -1.0536049848239340E+001                  4.5502266266454887E+000                  7.0817067717428323E-002                  4.5502122260002151E+000                 -1.6287703174341903E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4225799195680116E+033                  6.6690902862024827E+033                  8.2350501380818269E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0011255602081244E+034                                        6                  1.6789719747021613E-002                                        5                  1.0468760825958141E-001                                        4                  1.9567850277311305E-001                                        3                  2.7410310314305208E-001                                        2                  3.4209724373043776E-001                                        1                  3.5784412715087222E-001                                        2                  3.6709468715435140E-001                                        3                  4.2680574131232557E-001                                        2                  4.8023048847088956E-001                                        1                  5.2534068449078120E-001                  4.5876886245389636E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2190777402487623E+000                  4.6374229660592237E+000                  1.4032091633965835E+000                  2.6853448711237142E+000                  0.0000000000000000E+000                  1.7057866483382174E+001                  1.3992672282121301E+000                  7.7534958814049064E+000                  1.3392145712187271E+000                  5.0011802214366374E-001                  4.0553422881088927E+000                  2.3604428732733101E-004                  9.8057940139381872E-001                  2.7260784459623140E-004                  2.0381619546692501E-004                  3.4118140093998901E-003                  9.2850880973741074E-003                  4.0671669643316468E+000                  7.0276697765308267E+000                  3.5815841622219051E+000                  1.3323153984509859E+007                  3.2355733621852295E+001                                        0                                        3 
                                     130                                     1121                  2.0966485603531957E+007                  2.6247125267746552E+000                  1.1315983751106922E+001                  3.4352198225532184E+001                 -6.6961929017975432E+000                  2.9114603880082779E+000                  2.5681378169148361E-001                  8.2848310777736058E-008                  9.9999773723809371E-001                  9.9997373384663679E-001                  1.0000000000000000E+000                  8.2848310777736058E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5728743095124018E-001                                        2                  3.5242047787874137E-001                                        0                  9.9997373384663679E-001                                        1                  9.9999774120947726E-001                                        4                  9.9999795309138140E-001                                        0                  9.9999965338639651E-001                                        4                  9.9999971206643135E-001                                        0                  9.9999992419524009E-001                                        1                  9.9999998743818563E-001                                        7                  1.0000000000000000E+000                  4.5389649464173143E+000                 -1.6110904335908824E+001                 -9.8999999999999986E+001                  4.5389649464173143E+000                  1.1774024085984454E-001                  4.5389484811859244E+000                 -1.6110904335908824E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4037389745576075E+033                  6.6560922803788274E+033                  8.2211894636019818E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0091834708688982E+034                                        6                  1.5971318567846875E-002                                        5                  1.0369148345783964E-001                                        4                  1.9484301789576339E-001                                        3                  2.7344730859635102E-001                                        2                  3.4163418093578563E-001                                        1                  3.5694637149230435E-001                                        2                  3.6663146711520361E-001                                        3                  4.3085548682345753E-001                                        2                  4.8293909092086723E-001                                        1                  5.2788468434348856E-001                  4.5876886245389761E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2200677256146397E+000                  4.6390569176807821E+000                  1.4020461684756085E+000                  2.6876676055234312E+000                  0.0000000000000000E+000                  1.7074142736009044E+001                  1.4117834387024304E+000                  7.7574343452519043E+000                  1.3392965758730122E+000                  5.0009970011541582E-001                  4.0557929290458183E+000                  1.9940023083191960E-004                  9.8061638347744307E-001                  2.7459715359446740E-004                  2.0376439043251246E-004                  3.4118140093950897E-003                  9.2850880973741178E-003                  4.0669610190800780E+000                  7.0277938801451780E+000                  3.5960262126238973E+000                  1.3326932505076827E+007                  3.2492190664784779E+001                                        0                                        3 
