                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      46                                     1130                  5.1502612014235156E+003                  2.3467066064400073E+000                  1.9995617395500194E+001                  3.4599440728548608E+001                 -6.7837630309332599E+000                  1.2997693509170319E-001                  4.7858412395969341E-001                  3.4119571129086018E-001                  4.9061906088778950E-001                  4.8548737948035214E-001                  4.9504572388661144E-001                  3.3675553165025196E-001                  7.3546069336762554E-002                  1.5817684110467578E-002                                        1                  6.5002711604670504E-003                                        0                  1.5817684110467578E-002                                        4                  7.4969191868714397E-002                                        0                  3.3675553165025196E-001                                        3                  3.4119571129086018E-001                                        1                  4.7988737003788923E-001                                        3                  4.8548737948035214E-001                                        1                  4.9640377515144896E-001                                        3                  5.0559706908267854E-001                                        0                  1.0000000000000000E+000                  4.6415146883432223E+000                 -1.1309893360611625E+001                 -7.5818073388000169E+000                  4.6415146883434826E+000                  3.2085690362255703E+000                  4.6251849990820117E+000                 -1.1309893360611625E+001                  4.6668593531455552E+033                  6.5014041879035840E+033                  8.6062581640351987E+033                  2.0404189528664102E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.8287818363248935E-002                                        1                  1.0299831738204915E-001                                        2                  1.2364110390313088E-001                                        3                  1.6264106199045381E-001                                        4                  2.1526222875507497E-001                                        3                  2.8264584875669296E-001                                        2                  2.9741248933416009E-001                                        5                  3.8210402557721490E-001                                        4                  4.3338611667985172E-001                                        3                  4.9179260567456812E-001                  6.1490010895786398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4437348604997853E+000                  5.1100723250003348E+000                  1.1902196023650928E+000                  3.3585632407608852E+000                  0.0000000000000000E+000                  1.7469914575291718E+001                  1.6730660936425865E+000                  7.8719290502360746E+000                  1.3400941557256085E+000                  5.0000000000000000E-001                  4.0614707911827264E+000                  0.0000000000000000E+000                  9.7998558969820948E-001                  3.3602059207158436E-003                  9.3802401482925030E-003                  3.4468833607860768E-003                  9.3805276451495393E-003                  8.5175309510364468E+000                  1.1077163986694227E+001                  9.3101327076148142E+000                  2.0800921338398125E+007                  1.1771750827330547E+002                                        0                                        5 
                                      47                                     1146                  5.3618683003445976E+003                  2.3255302331672079E+000                  1.9995581453324540E+001                  3.4599439947902418E+001                 -6.7699258708637746E+000                  6.4006131812773828E-002                  4.9233050632233621E-001                  3.4108630329086320E-001                  5.0450070003023817E-001                  4.9944721586714197E-001                  5.0450070003023817E-001                  3.3671632801729079E-001                  8.5101730196125089E-002                  1.5817712542850120E-002                                        0                  1.5817712542850120E-002                                        4                  8.6567850595005102E-002                                        0                  3.3671632801729079E-001                                        1                  4.9368007284859622E-001                                        3                  4.9944721586714197E-001                                        1                  5.0616965863612995E-001                                        3                  5.2215801909871418E-001                                        0                  9.7593774323172189E-001                                        4                  9.8591040582192002E-001                                        0                  1.0000000000000000E+000                  4.6691820041357657E+000                 -1.0834381170490174E+001                 -7.3049627276545186E+000                  4.6691820041362266E+000                  3.2308171484268748E+000                  4.6530586197842210E+000                 -1.0834381170490174E+001                  5.1549573649883092E+033                  7.0312825804851170E+033                  8.8923638591873347E+033                  2.0601222399374335E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0014476500539828E-001                                        1                  1.1565572055713022E-001                                        2                  1.3608989466606397E-001                                        3                  1.7491344038002876E-001                                        4                  2.2283468908483794E-001                                        3                  2.8868605248403384E-001                                        2                  2.9732605875498574E-001                                        5                  3.3742311091474775E-001                                        6                  3.4251208101814912E-001                                        5                  3.8586604252427592E-001                  6.1490010895786815E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4465104275524023E+000                  5.1097223317166423E+000                  1.1844934716180129E+000                  3.3700147216088525E+000                  0.0000000000000000E+000                  1.7513513880680069E+001                  1.7077458227874067E+000                  7.8820067160997871E+000                  1.3400941557256094E+000                  5.0000000000000000E-001                  4.0614707911827317E+000                  0.0000000000000000E+000                  9.7998558969820793E-001                  3.3602059207110940E-003                  9.3802401482988382E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  8.5174020828664858E+000                  1.1077166586080848E+001                  9.4891804059650511E+000                  2.0815729546680693E+007                  1.2047717019529352E+002                                        0                                        5 
                                      48                                     1141                  5.5713042702938765E+003                  2.3210512724189170E+000                  1.9995544939154492E+001                  3.4599439154831352E+001                 -6.7585898386296215E+000                  6.4006131812740646E-002                  4.9504751774640599E-001                  3.4072205998821009E-001                  5.1779564888225593E-001                  5.0950850626748212E-001                  5.0113262571244543E-001                  3.3671443624198977E-001                  8.8039079339247817E-002                  1.5817741427815585E-002                                        0                  1.5817741427815585E-002                                        4                  8.9519646606879680E-002                                        0                  3.3671443624198977E-001                                        1                  5.0281712350955876E-001                                        3                  5.0950850626748212E-001                                        1                  5.1976082335591223E-001                                        3                  5.3548629274784831E-001                                        0                  9.8133200907639562E-001                                        4                  9.8432390556826199E-001                                        0                  1.0000000000000000E+000                  4.6913645015783967E+000                 -1.0350651259563756E+001                 -7.0383601587183167E+000                  4.6913645015792067E+000                  3.2284840708509135E+000                  4.6761417548579223E+000                 -1.0350651259563756E+001                  5.6199898158455555E+033                  7.4486865665434464E+033                  9.1717036541782723E+033                  2.0770476644355502E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1242099832465452E-001                                        1                  1.2768730908218950E-001                                        2                  1.4763342347482450E-001                                        3                  1.8612139551010023E-001                                        4                  2.2990531324664373E-001                                        3                  2.9425621049375988E-001                                        2                  2.9726447187413463E-001                                        5                  3.3677125630378679E-001                                        6                  3.4542952276689176E-001                                        5                  3.8892333575848387E-001                  6.1490010895786877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4490098633926705E+000                  5.1091629046005700E+000                  1.1792148863794416E+000                  3.3805710990149320E+000                  0.0000000000000000E+000                  1.7555796593320178E+001                  1.7413621639068333E+000                  7.8917818878515567E+000                  1.3400941557256105E+000                  5.0000000000000000E-001                  4.0614707911827450E+000                  0.0000000000000000E+000                  9.7998558969820504E-001                  3.3602059207024130E-003                  9.3802401483104227E-003                  3.4468833607860811E-003                  9.3805276451495462E-003                  8.5172683311527067E+000                  1.1077171759881413E+001                  9.6572074204166256E+000                  2.0908331285538599E+007                  1.2308678201361111E+002                                        0                                        5 
                                      49                                     1140                  5.8226274342330116E+003                  2.4002325184665421E+000                  1.9995500150173466E+001                  3.4599438182033204E+001                 -6.7490613363640506E+000                  3.2807316728639499E-002                  4.9944924665567381E-001                  3.4051203542899222E-001                  5.1614225977378647E-001                  5.0617171675860151E-001                  4.9944924665567381E-001                  3.3743884142669900E-001                  8.8039276542647760E-002                  1.5817776858811541E-002                                        0                  1.5817776858811541E-002                                        4                  9.1000417710713932E-002                                        0                  3.3743884142669900E-001                                        1                  5.0113374822598311E-001                                        3                  5.0617171675860151E-001                                        1                  5.1779680872018252E-001                                        3                  5.4959405620247936E-001                                        0                  9.8591441460499896E-001                                        4                  9.8986171010333335E-001                                        0                  1.0000000000000000E+000                  4.7176420423131296E+000                 -9.7605425129636352E+000                 -6.7285993872979883E+000                  4.7176420423146856E+000                  3.2085076810979811E+000                  4.7039816796806804E+000                 -9.7605425129636352E+000                  6.1042386759011216E+033                  7.9655652249490216E+033                  9.4516101314084541E+033                  2.0977257183380830E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2504354433100076E-001                                        1                  1.4002876182262264E-001                                        2                  1.5962477025101629E-001                                        3                  1.9822524151816681E-001                                        4                  2.3684099876969278E-001                                        3                  2.9721402629829902E-001                                        5                  3.3723564890205721E-001                                        6                  3.4838273985112728E-001                                        5                  3.9189671934093584E-001                                        4                  4.4339673904740068E-001                  6.1490010895786460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4516580426298828E+000                  5.1082827862116078E+000                  1.1734784687105351E+000                  3.3920429615545968E+000                  0.0000000000000000E+000                  1.7605158899927449E+001                  1.7805726056302078E+000                  7.9032021669729611E+000                  1.3400941557256145E+000                  5.0000000000000000E-001                  4.0614707911827779E+000                  0.0000000000000000E+000                  9.7998558969819705E-001                  3.3602059206783524E-003                  9.3802401483425706E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  8.5170985487329727E+000                  1.1077182533401945E+001                  9.8432365350858468E+000                  2.1036037537477840E+007                  1.2599670578848878E+002                                        0                                        5 
                                      50                                     1144                  6.1242152309599733E+003                  2.4794137645141667E+000                  1.9995445237986612E+001                  3.4599436989360235E+001                 -6.7397450248591246E+000                  3.2807316728538198E-002                  4.9776611206421173E-001                  3.4049351309699016E-001                  5.3471580342663694E-001                  5.2172859925657622E-001                  5.1448912373142774E-001                  3.3919788721453126E-001                  8.8039518319169022E-002                  1.5817820298139388E-002                                        0                  1.5817820298139388E-002                                        4                  9.2490354058783059E-002                                        0                  1.0302018467055395E-001                                        4                  1.1839292490962881E-001                                        0                  3.3919788721453126E-001                                        1                  5.3600407864593858E-001                                        3                  5.5247824814026247E-001                                        1                  5.6118319517122883E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7517665019638482E+000                 -9.0550168973561327E+000                 -6.3733958441197656E+000                  4.7517665019671105E+000                  3.2037297722157900E+000                  4.7392935534417999E+000                 -9.0550168973561327E+000                  6.6068159700414819E+033                  8.4561444331135094E+033                  9.7650060026078548E+033                  2.1137390366040282E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3814189126602136E-001                                        1                  1.5290180044815010E-001                                        2                  1.7219159865198846E-001                                        3                  2.1143140678448488E-001                                        4                  2.4446783798282573E-001                                        3                  2.9717748424729801E-001                                        5                  3.3768960368595152E-001                                        6                  3.5162955769407905E-001                                        5                  3.9509917827592689E-001                                        4                  4.4650957898753907E-001                  6.1490010895786344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4542859651244022E+000                  5.1069912085289113E+000                  1.1675768348801485E+000                  3.4038450365424029E+000                  0.0000000000000000E+000                  1.7662288365407168E+001                  1.8259425642069664E+000                  7.9164157905074024E+000                  1.3400941557256241E+000                  5.0000000000000011E-001                  4.0614707911828694E+000                  0.0000000000000000E+000                  9.7998558969817473E-001                  3.3602059206132018E-003                  9.3802401484298290E-003                  3.4468833607860781E-003                  9.3805276451495532E-003                  8.5168801751431680E+000                  1.1077204400221110E+001                  1.0038420821464859E+001                  2.0863490257672716E+007                  1.2907653673231513E+002                                        0                                        5 
                                      51                                     1145                  6.3842047673464758E+003                  2.4149558695821769E+000                  1.9995397000211202E+001                  3.4599435941650384E+001                 -6.7315685984266507E+000                  8.7128884159205378E-003                  5.1118124994423852E-001                  3.4143567210354425E-001                  5.3342881507137330E-001                  5.1976466888430906E-001                  5.3342881507137330E-001                  3.4038005097519625E-001                  8.8039730709577060E-002                  1.5817858457745849E-002                                        0                  1.5817858457745849E-002                                        4                  9.2490577186583031E-002                                        0                  1.0454297159472428E-001                                        4                  1.3406481444362384E-001                                        0                  3.4038005097519625E-001                                        1                  5.7582119079748861E-001                                        0                  9.7594674604147746E-001                                        4                  9.8641659058188036E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7820871962699423E+000                 -8.4585302707659125E+000                 -6.0798091104370036E+000                  4.7820871962759366E+000                  3.2019274132089137E+000                  4.7705154864002655E+000                 -8.4585302707659125E+000                  7.0618291855244348E+033                  8.9111076931093509E+033                  9.9931406127393931E+033                  2.1032527926941401E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5016898996107125E-001                                        1                  1.6457673553706631E-001                                        2                  1.8341627201559643E-001                                        3                  2.2253388994493817E-001                                        4                  2.5011628233588867E-001                                        3                  2.9716053571140999E-001                                        5                  3.3900480119147319E-001                                        6                  3.5405768632057388E-001                                        5                  3.9739922729592841E-001                                        4                  4.4864028041068243E-001                  6.1490010895786575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4560880614120002E+000                  5.1057077502165225E+000                  1.1633309131487579E+000                  3.4123358322953332E+000                  0.0000000000000000E+000                  1.7710054668677326E+001                  1.8639406283053770E+000                  7.9274299702634057E+000                  1.3400941557256438E+000                  4.9999999999999994E-001                  4.0614707911830461E+000                  0.0000000000000000E+000                  9.7998558969813088E-001                  3.3602059204878181E-003                  9.3802401485987823E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  8.5166800438698136E+000                  1.1077231498438952E+001                  1.0181344967804824E+001                  2.0895159654086921E+007                  1.3135210949785176E+002                                        0                                        5 
                                      52                                     1146                  6.6298646642932281E+003                  2.3903342653272608E+000                  1.9995350930755031E+001                  3.4599434941033408E+001                 -6.7269211796972126E+000                  0.0000000000000000E+000                  5.1283698900393238E-001                  3.4260919227590164E-001                  5.8656421330394704E-001                  5.6118584196816645E-001                  5.3085348150504019E-001                  3.4116827288597779E-001                  8.8039933553856878E-002                  1.5817894902226862E-002                                        0                  1.5817894902226862E-002                                        4                  9.2490790285650465E-002                                        0                  1.0454321246260953E-001                                        4                  1.4678055864139411E-001                                        0                  3.4116827288597779E-001                                        1                  5.3214176280043779E-001                                        3                  5.3792074090560882E-001                                        1                  5.8774954884268160E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8053926110799310E+000                 -7.9119187880108592E+000                 -5.8125264512491928E+000                  4.8053926110904817E+000                  3.1748438551350415E+000                  4.7951036894386210E+000                 -7.9119187880108592E+000                  7.4712737599309866E+033                  9.2953221890853073E+033                  1.0160977110236072E+034                  2.0823329803860309E+034                  2.1193283046794585E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1341156828070894E+034                                        0                  1.6133797668402380E-001                                        1                  1.7527092867269786E-001                                        2                  1.9352230427523814E-001                                        3                  2.3256306866467374E-001                                        4                  2.5433930600561105E-001                                        3                  2.9715449733402644E-001                                        5                  3.3994682333971754E-001                                        6                  3.5585668333272741E-001                                        5                  3.9897071599656447E-001                                        4                  4.4995126558914550E-001                  6.1490010895786860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4574165832716313E+000                  5.1044766652753379E+000                  1.1600583269589042E+000                  3.4188800040580665E+000                  0.0000000000000000E+000                  1.7753922672263222E+001                  1.8988738125271911E+000                  7.9375241099726557E+000                  1.3400941557256814E+000                  5.0000000000000011E-001                  4.0614707911833969E+000                  0.0000000000000000E+000                  9.7998558969804483E-001                  3.3602059202499407E-003                  9.3802401489231167E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  8.5164817888020110E+000                  1.1077265649815221E+001                  1.0293100690320848E+001                  2.1063696097239099E+007                  1.3314257827977730E+002                                        0                                        5 
                                      53                                     1165                  6.8725170763412116E+003                  2.3849846127084771E+000                  1.9995305135619635E+001                  3.4599433946372329E+001                 -6.7241652653377439E+000                  0.0000000000000000E+000                  5.2825867414252348E-001                  3.4393650314473317E-001                  5.9478930016776455E-001                  5.4839473374968373E-001                  5.4366438871119138E-001                  3.4274117401226162E-001                  8.8040135191223626E-002                  1.5817931129863003E-002                                        0                  1.5817931129863003E-002                                        4                  9.2491002116789442E-002                                        0                  1.0454345189734357E-001                                        4                  1.5882168672961278E-001                                        0                  3.4274117401226162E-001                                        1                  5.2899916498944410E-001                                        3                  5.3471955005361937E-001                                        1                  5.9711091658276150E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8283626945237286E+000                 -7.3917924527718144E+000                 -5.5580040702579581E+000                  4.8283626945418314E+000                  3.1475084648765570E+000                  4.8192110771288252E+000                 -7.3917924527718144E+000                  7.8393371853201939E+033                  9.6714913791466243E+033                  1.0283184148518499E+034                  2.0846687310018109E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7165909199618506E-001                                        1                  1.8516177083285004E-001                                        2                  2.0275898768497824E-001                                        3                  2.4243525970188468E-001                                        4                  2.5747178970479229E-001                                        3                  2.9715697541695202E-001                                        5                  3.4166648544127598E-001                                        6                  3.5729329122088893E-001                                        5                  4.0010179415082764E-001                                        4                  4.5075796078479097E-001                  6.1144482839416012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4583301076916388E+000                  5.1032210040180521E+000                  1.1576034474902448E+000                  3.4237887683343038E+000                  0.0000000000000000E+000                  1.7796048122971957E+001                  1.9324477652630263E+000                  7.9471997431959442E+000                  1.3400941557257515E+000                  5.0000000000000000E-001                  4.0614707911840373E+000                  0.0000000000000000E+000                  9.7998558969788319E-001                  3.3602059198361619E-003                  9.3802401494980699E-003                  3.4468833607860750E-003                  9.3805276451495341E-003                  8.5162768622737879E+000                  1.1077309235330974E+001                  1.0377965944444439E+001                  2.0964038194731753E+007                  1.3451445760533545E+002                                        0                                        5 
                                      54                                     1174                  7.1636999707987925E+003                  2.4641658587561017E+000                  1.9995250057891436E+001                  3.4599432750092191E+001                 -6.7231898402614538E+000                  0.0000000000000000E+000                  5.2955814441455296E-001                  3.4501827826944448E-001                  5.9479093853904430E-001                  5.4745017271156204E-001                  5.4270881431908569E-001                  3.4352811324620852E-001                  8.8040377701349398E-002                  1.5817974700995153E-002                                        0                  1.5817974700995153E-002                                        4                  9.2491256887008919E-002                                        0                  1.0454373986652531E-001                                        4                  1.7053902884973141E-001                                        0                  3.4352811324620852E-001                                        1                  5.4366588625682555E-001                                        3                  5.4745017271156204E-001                                        1                  6.0973463529103755E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8571194378327274E+000                 -6.8008908909684180E+000                 -5.2671373925289746E+000                  4.8571194378663050E+000                  3.1061541544046860E+000                  4.8493444318627628E+000                 -6.8008908909684180E+000                  8.2225393190885246E+033                  1.1822989373000482E+034                  1.7943749953065317E+034                  2.0819685273303553E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8212900336577356E-001                                        1                  1.9516397999922028E-001                                        2                  2.1225769374158357E-001                                        3                  2.9717096707064444E-001                                        5                  3.4297009746028012E-001                                        6                  3.5828425051652502E-001                                        5                  4.0058422772786006E-001                                        4                  4.5073101195398269E-001                                        3                  5.0606042787998584E-001                                        2                  5.8023638632416630E-001                  6.1144482839415915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4589187605285439E+000                  5.1018780829244985E+000                  1.1557546812696584E+000                  3.4274851044953394E+000                  0.0000000000000000E+000                  1.7844630797776315E+001                  1.9712116538300941E+000                  7.9583329371245703E+000                  1.3400941557259267E+000                  5.0000000000000000E-001                  4.0614707911856502E+000                  0.0000000000000000E+000                  9.7998558969746530E-001                  3.3602059189070332E-003                  9.3802401508441199E-003                  3.4468833607860746E-003                  9.3805276451495410E-003                  8.5160166950171838E+000                  1.1077377737375681E+001                  1.0442850047402585E+001                  2.0897741549977627E+007                  1.3557230329730271E+002                                        0                                        5 
                                      55                                     1176                  7.5131194441478892E+003                  2.5433471048037264E+000                  1.9995184048502484E+001                  3.4599431316373654E+001                 -6.7237413922789582E+000                  0.0000000000000000E+000                  5.3983938065250514E-001                  3.4543919738369028E-001                  5.9479290210118729E-001                  5.4745197998932160E-001                  5.9479290210118729E-001                  3.4354276374092735E-001                  1.7622094015581502E-001                  1.0454408499305161E-001                                        0                  1.5818026920313095E-002                                        4                  9.2491562225102478E-002                                        0                  1.0454408499305161E-001                                        4                  1.9047665635054328E-001                                        0                  3.4354276374092735E-001                                        1                  5.4085652382965133E-001                                        3                  5.4745197998932160E-001                                        1                  6.1593167235939639E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8937328819839792E+000                 -6.1404253117188130E+000                 -4.9383661778504875E+000                  4.8937328820519213E+000                  3.1040440264792570E+000                  4.8866265783035789E+000                 -6.1404253117188130E+000                  8.6202205503041235E+033                  1.1822996922808673E+034                  1.7937529092051335E+034                  2.0790713646925129E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9271952939394646E-001                                        1                  2.0535440927490517E-001                                        2                  2.2200477971546806E-001                                        3                  2.9720085194338824E-001                                        5                  3.0742079248082782E-001                                        6                  3.1283454984258807E-001                                        5                  3.4384723923704819E-001                                        6                  3.5939060194406797E-001                                        5                  4.0106609631399859E-001                                        4                  4.5061508935117928E-001                  6.1144482839416225E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4588221182917742E+000                  5.1003891241813442E+000                  1.1552034863716205E+000                  3.4285860605728762E+000                  0.0000000000000000E+000                  1.7900136877633042E+001                  2.0155855938936216E+000                  7.9710059398474984E+000                  1.3400941557264452E+000                  4.9999999999999994E-001                  4.0614707911904091E+000                  0.0000000000000000E+000                  9.7998558969616711E-001                  3.3602059167622492E-003                  9.3802401542805343E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  8.5156821234311870E+000                  1.1077486760331096E+001                  1.0463402009735461E+001                  2.0862224169188332E+007                  1.3593154456314571E+002                                        0                                        5 
                                      56                                     1168                  7.8194461020385861E+003                  2.4861847926637619E+000                  1.9995126665123902E+001                  3.4599430070007507E+001                 -6.7273986778792780E+000                  0.0000000000000000E+000                  5.3984092992038568E-001                  3.4576372376350795E-001                  5.9215518356783003E-001                  5.4771446320486539E-001                  6.2536709502093502E-001                  3.4470844104804566E-001                  1.9047720299344251E-001                  1.0454438502079541E-001                                        0                  1.5818072315962176E-002                                        4                  9.2491827663694209E-002                                        0                  1.0454438502079541E-001                                        4                  2.0652604518674053E-001                                        0                  3.4470844104804566E-001                                        1                  5.4108818799890546E-001                                        3                  5.4771446320486539E-001                                        1                  6.2701684971909977E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9290112067450229E+000                 -5.6026487818950637E+000                 -4.6667368526197652E+000                  4.9290112068679539E+000                  3.1403286784506794E+000                  4.9218882816403413E+000                 -5.6026487818950637E+000                  8.9632990359192158E+033                  1.1823021947657019E+034                  1.7927131261699311E+034                  2.0770533925614017E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0221341762663927E-001                                        1                  2.1445311880461010E-001                                        2                  2.3045595500036081E-001                                        3                  2.9723792753504646E-001                                        5                  3.0342102697642209E-001                                        6                  3.2009979942090289E-001                                        5                  3.4439673881005223E-001                                        6                  3.6023461119322830E-001                                        5                  4.0137948583415278E-001                                        4                  4.5042013660211988E-001                  6.1144482839415533E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4581385680335632E+000                  5.0991778036721822E+000                  1.1559649266334613E+000                  3.4270619336830515E+000                  0.0000000000000000E+000                  1.7946559098487764E+001                  2.0528577904730292E+000                  7.9815262084720118E+000                  1.3400941557274697E+000                  5.0000000000000000E-001                  4.0614707911998202E+000                  0.0000000000000000E+000                  9.7998558969345717E-001                  3.3602059138352230E-003                  9.3802401598952426E-003                  3.4468833607860755E-003                  9.3805276451495428E-003                  8.5153687829190829E+000                  1.1077604213736160E+001                  1.0438306397688153E+001                  2.0859315519693889E+007                  1.3556197891056152E+002                                        0                                        5 
                                      57                                     1186                  8.1140599890353842E+003                  2.4692532140067365E+000                  1.9995072162511391E+001                  3.4599428886208251E+001                 -6.7328358938863495E+000                  0.0000000000000000E+000                  5.4175656232554725E-001                  3.4589095241648787E-001                  5.9215679766575768E-001                  5.4556288329278391E-001                  5.9215679766575768E-001                  3.4470937630914977E-001                  1.9047772219663126E-001                  1.0454466998811647E-001                                        0                  1.5818115432901313E-002                                        4                  9.2492079778127428E-002                                        0                  1.0454466998811647E-001                                        4                  2.0765233445301307E-001                                        0                  3.4470937630914977E-001                                        1                  5.9303660856747586E-001                                        3                  5.9943951730165757E-001                                        1                  6.2199315191103222E-001                                        3                  6.3055678640328228E-001                                        0                  1.0000000000000000E+000                  4.9586049396705478E+000                 -5.1177252444395203E+000                 -4.4177323683320164E+000                  4.9586049398895549E+000                  3.1486335268798307E+000                  4.9518254306423461E+000                 -5.1177252444395203E+000                  9.2634473266298197E+033                  1.1823043801013032E+034                  1.7872628650317207E+034                  2.0707175441707208E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.1084074389653373E-001                                        1                  2.2250686430329727E-001                                        2                  2.3806149624985418E-001                                        3                  2.9727287786743095E-001                                        5                  3.0196948915278182E-001                                        6                  3.2313325012430472E-001                                        5                  3.4435912877443109E-001                                        6                  3.6027845342165282E-001                                        5                  4.0071689976504155E-001                                        4                  4.4909011040763608E-001                  6.1144482839415710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4569189637939770E+000                  5.0980063338285460E+000                  1.1578184001908154E+000                  3.4233538027690842E+000                  0.0000000000000000E+000                  1.7989416857467901E+001                  2.0873704963465145E+000                  7.9911857377540709E+000                  1.3400941557296817E+000                  5.0000000000000000E-001                  4.0614707912201409E+000                  0.0000000000000000E+000                  9.7998558968729410E-001                  3.3602059103923043E-003                  9.3802401694272376E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  8.5150499182682360E+000                  1.1077736798131681E+001                  1.0375553491637099E+001                  2.0897804292858623E+007                  1.3459829890484679E+002                                        0                                        5 
