                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      76                                     1239                  7.3228915472092645E+004                  1.4865747175192419E+000                  1.9991335069926244E+001                  3.4599347708687930E+001                 -6.9280416496921839E+000                  1.9277564796843136E+000                  4.0054691615910593E-001                  2.3036095742250504E-001                  9.5493817534461789E-002                  7.8164938639042484E-008                  4.9107200249779259E-001                  2.2943210265521582E-001                  9.6429601772035425E-002                  7.8164938639042484E-008                                        1                  9.6429601772035425E-002                                        2                  9.8499842350598485E-002                                        0                  2.2943210265521582E-001                                        1                  4.0286264342446521E-001                                        3                  4.9320545105970320E-001                                        0                  9.9517384346695459E-001                                        4                  9.9594706603132654E-001                                        0                  9.9685382537951517E-001                                        4                  9.9873769321363159E-001                                        0                  1.0000000000000000E+000                  4.6668234390266683E+000                 -1.3472572605569340E+001                 -9.8999999999999986E+001                  4.6668234390266683E+000                  1.9747910756229372E+000                  4.6659399653586870E+000                 -1.3472572605569340E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4079458493965975E+033                  2.2825782944206356E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.8685047064768142E-002                                        4                  8.4999077665106476E-002                                        3                  1.2526359616255239E-001                                        4                  1.2569381406318075E-001                                        3                  1.2780511317053511E-001                                        4                  1.2986587391105223E-001                                        3                  1.3030746977967916E-001                                        4                  1.5734244803967354E-001                                        3                  2.2881981014779831E-001                                        4                  2.2897239327405700E-001                  4.5789342652870806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5102343414730344E+000                  4.9271556458003900E+000                  9.6576230081862258E-001                  3.8073848239931500E+000                  0.0000000000000000E+000                  1.7259054381835266E+001                  1.5103579345450033E+000                  7.8211092880017059E+000                  1.3401920735430306E+000                  5.0000333782550266E-001                  4.0624254191614106E+000                  6.6756510050692614E-006                  9.7972745403252315E-001                  1.6876477055500426E-004                  7.1366656371589718E-003                  3.4468833607860733E-003                  9.3805276451495358E-003                  1.0370560202142252E+001                  9.2169318814544496E+000                  1.9527022130786460E+001                  1.4252573504244834E+007                  3.0648759662064003E+002                                        0                                        3 
                                      77                                     1238                  7.3257984322843462E+004                  1.4634278620958066E+000                  1.9991331634330756E+001                  3.4599347634052585E+001                 -6.9274258380845106E+000                  1.8773567305147436E+000                  4.0355200776422379E-001                  2.3044436685360478E-001                  9.2504923478082743E-002                  7.8164953139432542E-008                  4.9379351296788121E-001                  2.2948827284599232E-001                  9.3908538203167649E-002                  7.8164953139432542E-008                                        1                  9.3908538203167649E-002                                        2                  9.5493833944629819E-002                                        0                  2.2948827284599232E-001                                        1                  4.0490376876426676E-001                                        3                  4.9413319162209740E-001                                        0                  9.9517401449182019E-001                                        4                  9.9594723718907363E-001                                        0                  9.9685399669309249E-001                                        4                  9.9812105487853209E-001                                        0                  1.0000000000000000E+000                  4.6689673289927587E+000                 -1.3440211401091263E+001                 -1.0235019852575359E+001                  4.6689673289927587E+000                  1.9838025512550492E+000                  4.6680697591731848E+000                 -1.3440211401091263E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2800531288527077E+033                  2.2833784953865141E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.6146040694755476E-002                                        4                  8.1786788802421226E-002                                        3                  1.2495563955052089E-001                                        4                  1.2617943189500935E-001                                        3                  1.2750120267700996E-001                                        4                  1.5790112129213921E-001                                        3                  2.2880671357462315E-001                                        4                  2.2897001928730545E-001                                        5                  2.2909530261431871E-001                                        6                  2.3949411291038605E-001                  4.5789342652870895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5103407689908979E+000                  4.9272695553211809E+000                  9.6560640054329194E-001                  3.8076965499084610E+000                  0.0000000000000000E+000                  1.7262796040401977E+001                  1.5136064517635495E+000                  7.8218648390513534E+000                  1.3401938869108643E+000                  5.0000292982570094E-001                  4.0624353476468427E+000                  5.8596514018734741E-006                  9.7972831161258400E-001                  1.6887121310951280E-004                  7.1364749169033860E-003                  3.4468833607860729E-003                  9.3805276451495324E-003                  1.0370543882026338E+001                  9.2169448375680290E+000                  1.9537657670770439E+001                  1.4241517208679454E+007                  3.0667008651723478E+002                                        0                                        3 
                                      78                                     1238                  7.3285622631238934E+004                  1.4415114584926239E+000                  1.9991328363574002E+001                  3.4599347562998197E+001                 -6.9268632119867251E+000                  1.8293164766908860E+000                  4.0580182367509099E-001                  2.3056780085735901E-001                  9.1019407660558410E-002                  7.8164959739041510E-008                  4.9379359375683052E-001                  2.2957625802149156E-001                  9.1505498955440356E-002                  7.8164959739041510E-008                                        1                  9.1505498955440356E-002                                        2                  9.3990271594982910E-002                                        0                  2.2957625802149156E-001                                        2                  2.3056780085735901E-001                                        1                  4.0632538348610781E-001                                        3                  4.9498766187654564E-001                                        0                  9.9685415978715364E-001                                        4                  9.9766634568242329E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6711583142223017E+000                 -1.3409306872496209E+001                 -1.0138109839567303E+001                  4.6711583142223025E+000                  1.9911334356708985E+000                  4.6702500473231732E+000                 -1.3409306872496209E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1506357345743359E+033                  2.2841130760957717E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.3660139648079786E-002                                        4                  7.8536469766524605E-002                                        3                  1.2219899750222060E-001                                        4                  1.2255528369817996E-001                                        3                  1.2466978550900500E-001                                        4                  1.2663870498767929E-001                                        3                  1.2721888176015392E-001                                        4                  1.5842431639188090E-001                                        3                  2.2879454038226130E-001                                        4                  2.2896779615998333E-001                  4.5789342652869944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5104394302944382E+000                  4.9273721481749870E+000                  9.6546037436311438E-001                  3.8079885312144341E+000                  0.0000000000000000E+000                  1.7266377588377196E+001                  1.5167195204346182E+000                  7.8225863623873959E+000                  1.3401954814944930E+000                  5.0000257098583090E-001                  4.0624440771739518E+000                  5.1419716620814778E-006                  9.7972906652063763E-001                  1.6896835482996473E-004                  7.1363066126877662E-003                  3.4468833607860750E-003                  9.3805276451495358E-003                  1.0370528293199381E+001                  9.2169572019377970E+000                  1.9547633030209305E+001                  1.4231184700511856E+007                  3.0684147826279582E+002                                        0                                        3 
                                      79                                     1238                  7.3311910460631945E+004                  1.4197547275457563E+000                  1.9991325248945348E+001                  3.4599347495335557E+001                 -6.9263484520960263E+000                  1.7808345471629539E+000                  4.0580188689861363E-001                  2.3069000429902053E-001                  8.8057662281413263E-002                  7.8164974324820973E-008                  4.9379367068938335E-001                  2.2972671559504348E-001                  8.9080364857597558E-002                  7.8164974324820973E-008                                        1                  8.9080364857597558E-002                                        2                  9.1019421062870948E-002                                        0                  2.2972671559504348E-001                                        1                  4.0688299311316511E-001                                        2                  4.0972243532384489E-001                                        3                  4.9584875146634622E-001                                        0                  9.9392704621595185E-001                                        4                  9.9612520503781843E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6736619719210744E+000                 -1.3379863024713167E+001                 -1.0058928593519678E+001                  4.6736619719210752E+000                  1.9985159845673788E+000                  4.6727434331076587E+000                 -1.3379863024713167E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0218078830188481E+033                  2.2849016488715041E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.1292628478973426E-002                                        4                  7.5302517580822889E-002                                        3                  1.2202432652052679E-001                                        4                  1.2297810729321418E-001                                        3                  1.2440550818421292E-001                                        4                  1.5891546769318896E-001                                        3                  2.2878321171837232E-001                                        4                  2.2896571334091939E-001                                        5                  2.2909059753310784E-001                                        6                  2.4031132735580640E-001                  4.5789342652870335E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5105313593781675E+000                  4.9274654143415715E+000                  9.6532314927894847E-001                  3.8082629137201209E+000                  0.0000000000000000E+000                  1.7269799037456288E+001                  1.5196976361404495E+000                  7.8232736881415024E+000                  1.3401968699796314E+000                  5.0000225847755009E-001                  4.0624516776252779E+000                  4.5169551000391984E-006                  9.7972972444206397E-001                  1.6905553491142718E-004                  7.1361596138828634E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  1.0370513388231590E+001                  9.2169690133885886E+000                  1.9557016773053110E+001                  1.4221486940564312E+007                  3.0700290453763199E+002                                        0                                        3 
                                      80                                     1238                  7.3336948938396701E+004                  1.3986079220438439E+000                  1.9991322279100153E+001                  3.4599347430818199E+001                 -6.9258741102769026E+000                  1.7603893673294022E+000                  4.0692275889413576E-001                  2.3082964254472929E-001                  8.6581446767365677E-002                  7.8164985345819912E-008                  4.0692275889413576E-001                  2.2984667713727705E-001                  4.9651517139655094E-001                  4.1140142177674893E-001                                        1                  8.8057675362964563E-002                                        0                  2.2984667713727705E-001                                        2                  2.3082964254472929E-001                                        1                  4.0972249619090473E-001                                        0                  4.1140142177674893E-001                                        3                  4.9687907827733935E-001                                        0                  9.9537759564238637E-001                                        4                  9.9670196274370992E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6752727888471304E+000                 -1.3351691860229526E+001                 -1.0439139835231284E+001                  4.6752727888471304E+000                  1.9963306883183227E+000                  4.6743622522636841E+000                 -1.3351691860229526E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8921316013643369E+033                  2.2858886646534812E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.0363197146184279E-003                                        4                  7.2047771088388293E-002                                        3                  1.2186107059800412E-001                                        4                  1.2338008952751292E-001                                        3                  1.2415896916853358E-001                                        4                  1.5939556999142010E-001                                        3                  2.2877253526290023E-001                                        4                  2.2896373595688593E-001                                        5                  2.2908845061150154E-001                                        6                  2.4061808706468146E-001                  4.5789342652870220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5106171186675939E+000                  4.9275502682105481E+000                  9.6519405763458421E-001                  3.8085210324914924E+000                  0.0000000000000000E+000                  1.7273078250094233E+001                  1.5225542157676462E+000                  7.8239312999515276E+000                  1.3401980882321705E+000                  5.0000198423550224E-001                  4.0624583454428889E+000                  3.9684710045774762E-006                  9.7973030228460889E-001                  1.6913463165274406E-004                  7.1360302086080829E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  1.0370499145698584E+001                  9.2169803194884850E+000                  1.9565855060060638E+001                  1.4212378411388196E+007                  3.0715509485344467E+002                                        0                                        3 
                                      81                                     1238                  7.3360843946085981E+004                  1.3783071746104039E+000                  1.9991319442026029E+001                  3.4599347369185168E+001                 -6.9254364915121149E+000                  1.6872182518343319E+000                  4.0580200477271677E-001                  2.3091620989763417E-001                  8.3648390278540596E-002                  7.8164998473041820E-008                  4.9786884072204390E-001                  2.2984882644478072E-001                  8.4397543480168619E-002                  7.8164998473041820E-008                                        1                  8.4397543480168619E-002                                        2                  8.6581275667166113E-002                                        0                  2.2984882644478072E-001                                        1                  4.0674220769501884E-001                                        2                  4.0972255433654059E-001                                        3                  4.9810381959742672E-001                                        0                  9.9685460465435027E-001                                        4                  9.9772663984878829E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6784011835530430E+000                 -1.3324887318119446E+001                 -1.0058928593519678E+001                  4.6784011835530439E+000                  2.0061359791067512E+000                  4.6774765250791122E+000                 -1.3324887318119446E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7607669669188550E+033                  2.2868099006207600E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8915447477245345E-003                                        4                  6.8751245867549479E-002                                        3                  1.1896947401429035E-001                                        4                  1.1955961804087314E-001                                        3                  1.2171059686991756E-001                                        4                  1.2375698465587441E-001                                        3                  1.2393203642862992E-001                                        4                  1.5984220785623474E-001                                        3                  2.2876265307298352E-001                                        4                  2.2896192730757542E-001                  4.5789342652870628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5106976845537075E+000                  4.9276284506468429E+000                  9.6507201708050372E-001                  3.8087650519666254E+000                  0.0000000000000000E+000                  1.7276208961558986E+001                  1.5252866801171496E+000                  7.8245567904214797E+000                  1.3401991617914020E+000                  5.0000174252044849E-001                  4.0624642205734558E+000                  3.4850408972669320E-006                  9.7973081204092571E-001                  1.6920676843578070E-004                  7.1359157813074333E-003                  3.4468833607860755E-003                  9.3805276451495324E-003                  1.0370485464799749E+001                  9.2169911651701995E+000                  1.9574215192007927E+001                  1.4203769181149999E+007                  3.0729922147080657E+002                                        0                                        3 
                                      82                                     1236                  7.3383623316885627E+004                  1.3575417240444807E+000                  1.9991316734872779E+001                  3.4599347310374554E+001                 -6.9250288821059343E+000                  1.6402134531695896E+000                  4.0692287174674974E-001                  2.3103544772734386E-001                  8.0735532648760377E-002                  7.8165007959585320E-008                  4.0692287174674974E-001                  2.2986462280366571E-001                  4.9786890814167811E-001                  4.1140153587143830E-001                                        1                  8.2046294144717716E-002                                        2                  8.3648401602240366E-002                                        0                  2.2986462280366571E-001                                        2                  2.3103544772734386E-001                                        1                  4.0972260981997050E-001                                        0                  4.1140153587143830E-001                                        3                  4.9919162344851592E-001                                        0                  9.9527716346255168E-001                                        4                  9.9612562927612258E-001                                        0                  1.0000000000000000E+000                  4.6802976310835964E+000                 -1.3299223308315586E+001                 -1.0536049848239340E+001                  4.6802976310835973E+000                  2.0038515250196491E+000                  4.6793818408242727E+000                 -1.3299223308315586E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6309577140261423E+033                  2.2876606531630640E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.9371683995123906E-003                                        4                  6.5492777883631240E-002                                        3                  1.1874553244211566E-001                                        4                  1.1994916981375306E-001                                        3                  1.2156951742076770E-001                                        4                  1.6026990284269685E-001                                        3                  2.2875329665704650E-001                                        4                  2.2896022791839898E-001                                        5                  2.2908456825193621E-001                                        6                  2.4129479177985685E-001                  4.5789342652870477E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5107726486255029E+000                  4.9276990202238391E+000                  9.6495737372541102E-001                  3.8089942798661953E+000                  0.0000000000000000E+000                  1.7279210276421306E+001                  1.5279076176084752E+000                  7.8251556655027210E+000                  1.3402000943106311E+000                  5.0000153253066060E-001                  4.0624693233531346E+000                  3.0650613211251375E-006                  9.7973125519429127E-001                  1.6927106010192146E-004                  7.1358161132154116E-003                  3.4468833607860759E-003                  9.3805276451495462E-003                  1.0370472373348933E+001                  9.2170015639489247E+000                  1.9582078682489549E+001                  1.4195709020465896E+007                  3.0743492746445088E+002                                        0                                        3 
                                      83                                     1236                  7.3405389001361124E+004                  1.3377723291668493E+000                  1.9991314145957649E+001                  3.4599347254132553E+001                 -6.9246545153537946E+000                  1.5961454025783772E+000                  4.0580211227716367E-001                  2.3112644344263578E-001                  7.9289629139291856E-002                  7.8165018648072357E-008                  4.9922257183768021E-001                  2.3017996685249500E-001                  7.9841944902913076E-002                  7.8165018648072357E-008                                        1                  7.9841944902913076E-002                                        2                  8.2180114246729830E-002                                        0                  2.3017996685249500E-001                                        2                  2.3112644344263578E-001                                        1                  4.0668642991007115E-001                                        2                  4.0972266287921810E-001                                        3                  4.9989655764378099E-001                                        0                  9.9517488506862872E-001                                        4                  9.9760509586714985E-001                                        0                  1.0000000000000000E+000                  4.6836346088666216E+000                 -1.3274796767966077E+001                 -9.9919818038890647E+000                  4.6836346088666225E+000                  2.0132718725458520E+000                  4.6827058866101856E+000                 -1.3274796767966077E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4999864806357209E+033                  2.2884548254297977E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.1721379221471007E-003                                        4                  6.2204689187253935E-002                                        3                  1.1853989044103111E-001                                        4                  1.2031525743977441E-001                                        3                  1.2143933456975262E-001                                        4                  1.6067455043654116E-001                                        3                  2.2874465907103672E-001                                        4                  2.2895865522729744E-001                                        5                  2.2908282682042044E-001                                        6                  2.4164047484497034E-001                  4.5789342652870584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5108430231148597E+000                  4.9277637003940944E+000                  9.6484896483182470E-001                  3.8092110414113685E+000                  0.0000000000000000E+000                  1.7282075996889603E+001                  1.5304147144139648E+000                  7.8257254432860499E+000                  1.3402009170176881E+000                  5.0000134723385847E-001                  4.0624738246576735E+000                  2.6944677167899336E-006                  9.7973164658637646E-001                  1.6932967882932252E-004                  7.1357278836709634E-003                  3.4468833607860737E-003                  9.3805276451495289E-003                  1.0370459777787419E+001                  9.2170115575979832E+000                  1.9589518504285643E+001                  1.4188100659109114E+007                  3.0756348989209283E+002                                        0                                        3 
                                      84                                     1239                  7.3426215759063722E+004                  1.3186216645003721E+000                  1.9991311666737779E+001                  3.4599347200273584E+001                 -6.9243066211832058E+000                  1.5513231844300164E+000                  4.0580216260265789E-001                  2.3127713399278418E-001                  7.6408767777544073E-002                  7.8165025830045407E-008                  4.9922263374870041E-001                  2.3019359118619287E-001                  7.7599869898039769E-002                  7.8165025830045407E-008                                        1                  7.7599869898039769E-002                                        2                  7.9289638937789161E-002                                        0                  2.3019359118619287E-001                                        2                  2.3127713399278418E-001                                        1                  4.0691753030664207E-001                                        2                  4.0972271369153923E-001                                        3                  5.0055500390070096E-001                                        0                  9.9517500848511031E-001                                        4                  9.9714466741133145E-001                                        0                  1.0000000000000000E+000                  4.6865527068956352E+000                 -1.3251409880335046E+001                 -9.8999999999999986E+001                  4.6865527068956352E+000                  2.0186476122352972E+000                  4.6856187084958725E+000                 -1.3251409880335046E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3881541212995683E+033                  2.2891897155426394E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.6805377218293820E-003                                        4                  5.8948269500668997E-002                                        3                  1.1834845558968807E-001                                        4                  1.2064015464094016E-001                                        3                  1.2131762191749292E-001                                        4                  1.6106161457641208E-001                                        3                  2.2873652538508621E-001                                        4                  2.2895716746359729E-001                                        5                  2.2908117813797943E-001                                        6                  2.4193654390855779E-001                  4.5789342652870255E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5109086083366758E+000                  4.9278218194182930E+000                  9.6474685390029158E-001                  3.8094152094154654E+000                  0.0000000000000000E+000                  1.7284824751371730E+001                  1.5328217406536162E+000                  7.8262708788599715E+000                  1.3402016338244060E+000                  5.0000118576569574E-001                  4.0624777461654977E+000                  2.3715313914253394E-006                  9.7973198787679439E-001                  1.6938199614878433E-004                  7.1356508073569117E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  1.0370447653481140E+001                  9.2170211784008842E+000                  1.9596533782623030E+001                  1.4180969999330694E+007                  3.0768488037065976E+002                                        0                                        3 
                                      85                                     1237                  7.3446166087321719E+004                  1.2999500458602140E+000                  1.9991309290101022E+001                  3.4599347148643140E+001                 -6.9239872358124082E+000                  1.5086201506018573E+000                  4.0692302328499103E-001                  2.3140024498862741E-001                  7.4973819640049719E-002                  7.8165033837052675E-008                  4.0692302328499103E-001                  2.3040478594542890E-001                  4.9922269309803236E-001                  4.1140168907753577E-001                                        1                  7.5463799229441755E-002                                        0                  2.3040478594542890E-001                                        2                  2.3140024498862741E-001                                        1                  4.0972276240083966E-001                                        0                  4.1140168907753577E-001                                        3                  5.0121544393633710E-001                                        0                  9.9692941590374862E-001                                        4                  9.9772714651125161E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6886076148599747E+000                 -1.3228965461693006E+001                 -9.9620185805116215E+000                  4.6886076148599756E+000                  2.0163314980569340E+000                  4.6876829796440536E+000                 -1.3228965461693006E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2390835532061159E+033                  2.2898907325680583E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2677454343478007E-004                                        4                  5.5658865172184012E-002                                        3                  1.1816930263975467E-001                                        4                  1.2094752627257935E-001                                        3                  1.2120325088747413E-001                                        4                  1.6143346266018468E-001                                        3                  2.2872882667541847E-001                                        4                  2.2895575281626185E-001                                        5                  2.2907955620583609E-001                                        6                  2.4216399485846840E-001                  4.5789342652870006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5109700494010809E+000                  4.9278744578068698E+000                  9.6465029096577004E-001                  3.8096082836540650E+000                  0.0000000000000000E+000                  1.7287466223928437E+001                  1.5351362784955886E+000                  7.8267942803966708E+000                  1.3402022674466587E+000                  5.0000104300823101E-001                  4.0624812121346832E+000                  2.0860164622207658E-006                  9.7973228989194239E-001                  1.6942972674816528E-004                  7.1355824464033905E-003                  3.4468833607860755E-003                  9.3805276451495445E-003                  1.0370435992223840E+001                  9.2170304526398557E+000                  1.9603174774551839E+001                  1.4174255340994250E+007                  3.0779992470386583E+002                                        0                                        3 
                                      86                                     1238                  7.3465293423960378E+004                  1.2816545014618803E+000                  1.9991307009956266E+001                  3.4599347099108897E+001                 -6.9236920825412902E+000                  1.4656517123219457E+000                  4.0580225713034274E-001                  2.3147402286144292E-001                  7.2126733938770490E-002                  7.8165042272319536E-008                  4.9922275003778016E-001                  2.3046138937394908E-001                  7.3314451706034400E-002                  7.8165042272319536E-008                                        1                  7.3314451706034400E-002                                        2                  7.4973828151215074E-002                                        0                  2.3046138937394908E-001                                        2                  2.3147402286144292E-001                                        1                  4.0687731495074847E-001                                        2                  4.0972280913247044E-001                                        3                  5.0189879401124082E-001                                        0                  9.9517524030149795E-001                                        4                  9.9873909505042513E-001                                        0                  1.0000000000000000E+000                  4.6921293959125618E+000                 -1.3207563819870765E+001                 -9.9076609181890287E+000                  4.6921293959125636E+000                  2.0255579994618556E+000                  4.6911925217376300E+000                 -1.3207563819870765E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1090551477337631E+033                  2.2905551296498992E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.2399090350121948E-002                                        3                  1.1800447481270095E-001                                        4                  1.6178098212101574E-001                                        3                  2.2872166599576860E-001                                        4                  2.2895443448852204E-001                                        5                  2.2907804908752064E-001                                        6                  2.4247189093462770E-001                                        5                  3.0068314829764953E-001                                        4                  3.7014918600951668E-001                                        3                  4.2873742873472481E-001                  4.5789342652869882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5110279303109522E+000                  4.9279227110543520E+000                  9.6455865576976763E-001                  3.8097915045118280E+000                  0.0000000000000000E+000                  1.7289992716835219E+001                  1.5373540131864845E+000                  7.8272931395497087E+000                  1.3402028202565344E+000                  5.0000091844032746E-001                  4.0624842357601532E+000                  1.8368806547283548E-006                  9.7973255360231704E-001                  1.6947232721084121E-004                  7.1355226504856012E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  1.0370424730563506E+001                  9.2170394004802922E+000                  1.9609479276154765E+001                  1.4167900533587789E+007                  3.0790928812930611E+002                                        0                                        3 
                                      87                                     1238                  7.3483644926654626E+004                  1.2636716318085224E+000                  1.9991304820911733E+001                  3.4599347051553728E+001                 -6.9234170350403064E+000                  1.4247611712309096E+000                  4.0692311425534011E-001                  2.3158410631523144E-001                  7.0715075816872350E-002                  7.8165051072694100E-008                  4.0692311425534011E-001                  2.3046143184355283E-001                  5.0191571492827003E-001                  4.1140178104912045E-001                                        1                  7.1269043416343214E-002                                        0                  2.3046143184355283E-001                                        2                  2.3158410631523144E-001                                        1                  4.0972285399708880E-001                                        0                  4.1140178104912045E-001                                        3                  5.0269188125576691E-001                                        0                  9.9685533372757651E-001                                        4                  9.9766752057931296E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6943059247465388E+000                 -1.3186971824353902E+001                 -1.0058928593519678E+001                  4.6943059247465397E+000                  2.0227834025658957E+000                  4.6933796819825613E+000                 -1.3186971824353902E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9789181885455895E+033                  2.2911714699310998E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.9134322206307417E-002                                        3                  1.1784926785673830E-001                                        4                  1.6211324433086374E-001                                        3                  2.2871483105338314E-001                                        4                  2.2895317023723258E-001                                        5                  2.2907661351200045E-001                                        6                  2.4268443159681682E-001                                        5                  3.0089127580454339E-001                                        4                  3.7033646334669479E-001                                        3                  4.2836257702519381E-001                  4.5789342652870095E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5110819378114755E+000                  4.9279657675141024E+000                  9.6447216899859745E-001                  3.8099644304989981E+000                  0.0000000000000000E+000                  1.7292425429835667E+001                  1.5394900281157260E+000                  7.8277731058682871E+000                  1.3402033094503509E+000                  5.0000080818583825E-001                  4.0624869110782491E+000                  1.6163716763469422E-006                  9.7973278722516866E-001                  1.6951119118318166E-004                  7.1354695581285609E-003                  3.4468833607860772E-003                  9.3805276451495393E-003                  1.0370413879136191E+001                  9.2170480411449720E+000                  1.9615437161926476E+001                  1.4161941673590792E+007                  3.0801276253007916E+002                                        0                                        3 
