                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      74                                      972                  7.9760797101706304E+006                  5.1987324949045020E+000                  1.7742337318944049E+001                  3.4547516742195434E+001                 -7.2483458495573689E+000                  7.0671891900932167E+000                  3.9736781247703429E-001                  7.9263928080074926E-008                  9.9999997908364047E-001                  9.9999986431794374E-001                  1.0000000000000000E+000                  7.9263928080074926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9832346004082325E-001                                        2                  5.4148104525799312E-001                                        0                  9.9997491905573344E-001                                        4                  9.9997856331568147E-001                                        0                  9.9999938998749238E-001                                        4                  9.9999950192708109E-001                                        0                  9.9999986431794374E-001                                        1                  9.9999997947487773E-001                                        0                  9.9999999953321062E-001                                        1                  1.0000000000000000E+000                  4.8087633384793795E+000                 -2.6204339917645559E+001                 -9.8999999999999986E+001                  4.8087633384793795E+000                  1.0736146459412259E+000                  4.8086834147795594E+000                 -2.6204339917645559E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9830687479579849E+033                  1.3965918161583760E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.7478854554067228E-002                                        5                  1.2966721160712402E-001                                        4                  2.5296438905380253E-001                                        3                  3.6411448412196795E-001                                        2                  4.6040434061814772E-001                                        1                  5.4924070928918600E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4743836725258657E+000                  4.8084561542823634E+000                  9.7811389295394735E-001                  3.7308506732300044E+000                  0.0000000000000000E+000                  1.6340630189743365E+001                  6.7285482517546991E-001                  7.5691434487266216E+000                  8.4644535273762833E-001                  6.7400375022245351E-001                  1.9708028465102734E+000                  3.4800749821043780E-001                  6.3277824981228559E-001                  1.6486111568559132E-004                  5.5874994504357496E-004                  3.4060158463619663E-003                  9.2693086659392260E-003                  8.7980540989561078E+000                  8.5983398305929555E+000                  1.7696254394580112E+001                  1.3973769391516542E+007                  2.6779600091845845E+002                                        0                                        5 
                                      75                                      974                  8.1301473396020820E+006                  5.1877114003273235E+000                  1.7733454893116861E+001                  3.4547299264960245E+001                 -7.2391798107325203E+000                  7.0447303846494966E+000                  3.9448081935864682E-001                  7.9303629308013722E-008                  9.9999997752666980E-001                  9.9999985351636600E-001                  1.0000000000000000E+000                  7.9303629308013722E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9725650907335991E-001                                        2                  5.3913481176866374E-001                                        0                  9.9999985351636600E-001                                        1                  9.9999997809875230E-001                                        0                  9.9999999948806972E-001                                        1                  9.9999999991541710E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8175409095022550E+000                 -2.6104975780137877E+001                 -9.8999999999999986E+001                  4.8175409095022550E+000                  1.0501824397144643E+000                  4.8174666994143500E+000                 -2.6104975780137877E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9871585761760662E+033                  1.3935421449595093E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8305717339608989E-002                                        5                  1.3049249463549592E-001                                        4                  2.5320711567040483E-001                                        3                  3.6366825261516600E-001                                        2                  4.5927681934398795E-001                                        1                  5.4764395930098775E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4714299093119578E+000                  4.8172284111486565E+000                  9.8840754781490914E-001                  3.7100458862728884E+000                  0.0000000000000000E+000                  1.6340606400389280E+001                  6.7459264880487624E-001                  7.5706310414406133E+000                  8.5609737361289784E-001                  6.6867545206930301E-001                  2.0023388452376398E+000                  3.3735090214102187E-001                  6.4343881669134484E-001                  1.6594624974482743E-004                  5.2843599854597080E-004                  3.4060158463619541E-003                  9.2693086659392191E-003                  8.6899485833626624E+000                  8.6977760731408562E+000                  1.7096590397395712E+001                  1.4007598677207360E+007                  2.5613927853645112E+002                                        0                                        5 
                                      76                                      984                  8.2803008983873446E+006                  5.1765356298582494E+000                  1.7724628157066157E+001                  3.4547083043297398E+001                 -7.2307354899522558E+000                  7.0189686050315974E+000                  3.9467726794073638E-001                  7.9343120594266388E-008                  9.9999997617765357E-001                  9.9999984024833610E-001                  1.0000000000000000E+000                  7.9343120594266388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9600089450866099E-001                                        2                  5.3677455359870652E-001                                        0                  9.9991318988017119E-001                                        4                  9.9992228456159304E-001                                        0                  9.9998864745865357E-001                                        4                  9.9999070271123025E-001                                        0                  9.9999984024833610E-001                                        1                  9.9999997633159687E-001                                        7                  9.9999999943677920E-001                                        1                  1.0000000000000000E+000                  4.8262806274289556E+000                 -2.6004505528881456E+001                 -9.8999999999999986E+001                  4.8262806274289556E+000                  1.0260554145647325E+000                  4.8262118266273335E+000                 -2.6004505528881456E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9899390559635136E+033                  1.3902973369839370E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9142290147465820E-002                                        5                  1.3128489649464462E-001                                        4                  2.5341212706827970E-001                                        3                  3.6317675932821181E-001                                        2                  4.5811439602159532E-001                                        1                  5.4579405148187499E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4683151064428612E+000                  4.8259631300754338E+000                  9.9900451301649107E-001                  3.6886357342068785E+000                  0.0000000000000000E+000                  1.6340709013277536E+001                  6.7645459329489643E-001                  7.5721472712084426E+000                  8.6596465819243262E-001                  6.6335113131761758E-001                  2.0348761208683759E+000                  3.2670226085343057E-001                  6.5409112350219689E-001                  1.6702262085660998E-004                  5.0055215265287344E-004                  3.4060158463619459E-003                  9.2693086659392330E-003                  8.5824543295544711E+000                  8.7966525782375005E+000                  1.6501193613812582E+001                  1.4163197050617533E+007                  2.4469406247787052E+002                                        0                                        5 
                                      77                                      979                  8.4266950693796463E+006                  5.1655237846713069E+000                  1.7715871512960668E+001                  3.4546868432198352E+001                 -7.2231860855476500E+000                  6.9930915074206519E+000                  3.9177526842139082E-001                  7.9382338939452299E-008                  9.9999997414513819E-001                  9.9999982414257316E-001                  1.0000000000000000E+000                  7.9382338939452299E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9473595765834096E-001                                        2                  5.3572235397275947E-001                                        0                  9.9990711113769548E-001                                        4                  9.9990902986268859E-001                                        0                  9.9999612168245156E-001                                        4                  9.9999683513288351E-001                                        0                  9.9999982414257316E-001                                        1                  9.9999997436616794E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8349894006602625E+000                 -2.5902992231265539E+001                 -9.8999999999999986E+001                  4.8349894006602625E+000                  1.0013029659940376E+000                  4.8349257020839893E+000                 -2.5902992231265539E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9915920888246567E+033                  1.3870116614136000E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9991097494250373E-002                                        5                  1.3207300793166418E-001                                        4                  2.5358432410658660E-001                                        3                  3.6263272437485866E-001                                        2                  4.5687385312752749E-001                                        1                  5.4434318776909840E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4650264783984621E+000                  4.8346673719236701E+000                  1.0099338900294070E+000                  3.6665623690820039E+000                  0.0000000000000000E+000                  1.6340944016241171E+001                  6.7843961040509770E-001                  7.5736915808134100E+000                  8.7603287364138382E-001                  6.5804204768734409E-001                  2.0683908199510861E+000                  3.1608409378848518E-001                  6.6471267031479842E-001                  1.6809151577367408E-004                  4.7494405905917209E-004                  3.4060158463619281E-003                  9.2693086659392382E-003                  8.4755471662730315E+000                  8.8950079366778230E+000                  1.5909701756677858E+001                  1.4290787193129700E+007                  2.3345026980028908E+002                                        0                                        5 
                                      78                                      977                  8.5695413951389510E+006                  5.1548690740993619E+000                  1.7707196513729613E+001                  3.4546655717457270E+001                 -7.2165996291319496E+000                  6.9678931595426317E+000                  3.9196720451639439E-001                  7.9421229718252338E-008                  9.9999997196683532E-001                  9.9999980497593632E-001                  1.0000000000000000E+000                  7.9421229718252338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9350628735271237E-001                                        2                  5.3333850607945210E-001                                        0                  9.9985629565201350E-001                                        4                  9.9986553203214612E-001                                        0                  9.9995591534229478E-001                                        4                  9.9995762556724632E-001                                        0                  9.9999597058443557E-001                                        4                  9.9999678508058376E-001                                        0                  9.9999980497593632E-001                                        1                  1.0000000000000000E+000                  4.8436737341541658E+000                 -2.5800085785930357E+001                 -1.0837079843903322E+001                  4.8436737341541658E+000                  9.7566797510627556E-001                  4.8436148758180018E+000                 -2.5800085785930357E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9919519253624106E+033                  1.3834732802954402E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0816721512422632E-002                                        5                  1.3284703619994412E-001                                        4                  2.5371878155638328E-001                                        3                  3.6203205220144946E-001                                        2                  4.5559242259862154E-001                                        1                  5.4277999370238328E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4615476435162869E+000                  4.8433463488991588E+000                  1.0212310482815017E+000                  3.6437553378367293E+000                  0.0000000000000000E+000                  1.6341316314622702E+001                  6.8055965881824421E-001                  7.5752692491274445E+000                  8.8634211848004918E-001                  6.5273087238441330E-001                  2.1030421441397884E+000                  3.0546174336089588E-001                  6.7533814932493730E-001                  1.6915863561160746E-004                  4.5134250365213728E-004                  3.4060158463619086E-003                  9.2693086659392330E-003                  8.3691553358686601E+000                  8.9929254837032424E+000                  1.5321392400464523E+001                  1.4377906993299516E+007                  2.2239589481377263E+002                                        0                                        5 
                                      79                                      986                  8.7089850816906914E+006                  5.1443988559429714E+000                  1.7698619605006595E+001                  3.4546445305462214E+001                 -7.2110680676792569E+000                  6.9426566142395467E+000                  3.9215715531541540E-001                  7.9459716919234751E-008                  9.9999996984808215E-001                  9.9999978619199403E-001                  1.0000000000000000E+000                  7.9459716919234751E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9227107928098554E-001                                        2                  5.2960564915785735E-001                                        0                  9.9996417996067699E-001                                        4                  9.9997021424934052E-001                                        0                  9.9998873522082676E-001                                        4                  9.9999016391251916E-001                                        0                  9.9999978619199403E-001                                        1                  9.9999996997264018E-001                                        0                  9.9999999923622618E-001                                        1                  1.0000000000000000E+000                  4.8523388762239694E+000                 -2.5695426422135753E+001                 -9.8999999999999986E+001                  4.8523388762239694E+000                  9.4901309309336501E-001                  4.8522846154907233E+000                 -2.5695426422135753E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9907196108296426E+033                  1.3796414040461639E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1688660401250118E-002                                        5                  1.3358623493206678E-001                                        4                  2.5380670875790629E-001                                        3                  3.6139296011506605E-001                                        2                  4.5419838192951500E-001                                        1                  5.4092776810319931E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4578599222453104E+000                  4.8520052355741106E+000                  1.0329359341609319E+000                  3.6201351540828131E+000                  0.0000000000000000E+000                  1.6341839668866960E+001                  6.8283653318704607E-001                  7.5768857916211836E+000                  8.9693258210388527E-001                  6.4740197373997532E-001                  2.1389961449068338E+000                  2.9480394623460066E-001                  6.8599885257538906E-001                  1.7022926802014044E-004                  4.2952492221283363E-004                  3.4060158463618813E-003                  9.2693086659392382E-003                  8.2632501028043084E+000                  9.0904502865867141E+000                  1.4735572728311089E+001                  1.4464500810701802E+007                  2.1151951561528412E+002                                        0                                        5 
                                      80                                      978                  8.8449675782781523E+006                  5.1334830103945279E+000                  1.7690171042493272E+001                  3.4546237942391471E+001                 -7.2067001885026745E+000                  6.9173906696009819E+000                  3.8923493994336172E-001                  7.9497667732728999E-008                  9.9999996652320877E-001                  9.9999976309710314E-001                  1.0000000000000000E+000                  7.9497667732728999E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9103017449547722E-001                                        2                  5.2584544713351555E-001                                        0                  9.9998180388003521E-001                                        4                  9.9998445817449455E-001                                        0                  9.9999976309710314E-001                                        1                  9.9999996741785957E-001                                        0                  9.9999999530671924E-001                                        4                  9.9999999595256883E-001                                        0                  9.9999999914853099E-001                                        1                  1.0000000000000000E+000                  4.8609626512220192E+000                 -2.5589034061339991E+001                 -1.0837079843903322E+001                  4.8609626512220192E+000                  9.2134950191348453E-001                  4.8609127402397281E+000                 -2.5589034061339991E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9878160230120663E+033                  1.3757125567299354E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2535661495111190E-002                                        5                  1.3428836741680639E-001                                        4                  2.5384535237438088E-001                                        3                  3.6067154919874894E-001                                        2                  4.5274204329677437E-001                                        1                  5.3879346441657461E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4539529473819792E+000                  4.8606227162905773E+000                  1.0450586242458262E+000                  3.5956824108422825E+000                  0.0000000000000000E+000                  1.6342519650359623E+001                  6.8527345595968325E-001                  7.5785412255489444E+000                  9.0780460176485966E-001                  6.4206075970596199E-001                  2.1762886161027848E+000                  2.8412151831409749E-001                  6.9668397906677171E-001                  1.7130473838460519E-004                  4.0937385622908523E-004                  3.4060158463618492E-003                  9.2693086659392330E-003                  8.1579622649888002E+000                  9.1874813734857437E+000                  1.4153277125793116E+001                  1.4592665871606225E+007                  2.0084045077518689E+002                                        0                                        5 
                                      81                                      983                  8.9774233267018851E+006                  5.1220708109121000E+000                  1.7681883354435133E+001                  3.4546034431607687E+001                 -7.2036374146956410E+000                  6.8915251270387756E+000                  3.8941737852746861E-001                  7.9534925784444078E-008                  9.9999996407019887E-001                  9.9999973763040328E-001                  1.0000000000000000E+000                  7.9534925784444078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8975062717570635E-001                                        2                  5.2340198535814142E-001                                        0                  9.9999499424901206E-001                                        4                  9.9999584976615163E-001                                        0                  9.9999934545886393E-001                                        4                  9.9999948186008281E-001                                        0                  9.9999973763040328E-001                                        1                  9.9999996416861836E-001                                        7                  9.9999999904697756E-001                                        1                  1.0000000000000000E+000                  4.8695465341436570E+000                 -2.5481066866576015E+001                 -9.8999999999999986E+001                  4.8695465341436570E+000                  8.9277292652390672E-001                  4.8695007164090462E+000                 -2.5481066866576015E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9834318004146788E+033                  1.3714764960469527E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3389223668383016E-002                                        5                  1.3495613775933099E-001                                        4                  2.5383959777379544E-001                                        3                  3.5987219266592152E-001                                        2                  4.5120093875640477E-001                                        1                  5.3619723507077610E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4498278609708422E+000                  4.8692007949892311E+000                  1.0575978364174290E+000                  3.5704004757152892E+000                  0.0000000000000000E+000                  1.6343367712584158E+001                  6.8787106942109200E-001                  7.5802337439936576E+000                  9.1892767318313184E-001                  6.3672702565182893E-001                  2.2148497195178223E+000                  2.7345405033876591E-001                  7.0735394646172056E-001                  1.7238484680144736E-004                  3.9082183427709003E-004                  3.4060158463618080E-003                  9.2693086659392347E-003                  8.0534336586735993E+000                  9.2839089700821820E+000                  1.3575918978178482E+001                  1.4686147987164507E+007                  1.9038459108493763E+002                                        0                                        5 
                                      82                                      982                  9.1064526424028613E+006                  5.1106883940258445E+000                  1.7673778210596019E+001                  3.4545835311062334E+001                 -7.2019276675026900E+000                  6.8660308355094957E+000                  3.8647572691265536E-001                  7.9571402648989756E-008                  9.9999995996448143E-001                  9.9999970627075385E-001                  1.0000000000000000E+000                  7.9571402648989756E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8848687324779718E-001                                        2                  5.2094092580051465E-001                                        0                  9.9999921576682638E-001                                        4                  9.9999926716312026E-001                                        0                  9.9999970627075385E-001                                        1                  9.9999996068645458E-001                                        0                  9.9999999892995539E-001                                        1                  9.9999999984103238E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8780844827209506E+000                 -2.5371408166031468E+001                 -9.8999999999999986E+001                  4.8780844827209506E+000                  8.6314021507825456E-001                  4.8780425202527908E+000                 -2.5371408166031468E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9775915521131118E+033                  1.3670665035703806E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4251976582361692E-002                                        5                  1.3561631018642470E-001                                        4                  2.5378977195333485E-001                                        3                  3.5903666093341835E-001                                        2                  4.4960181338975219E-001                                        1                  5.3385045915733575E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4454732510317845E+000                  4.8777328117312218E+000                  1.0705730646665399E+000                  3.5442508986717174E+000                  0.0000000000000000E+000                  1.6344389047973142E+001                  6.9063212174001676E-001                  7.5819655667427632E+000                  9.3031068827659713E-001                  6.3140071049760493E-001                  2.2547456355675717E+000                  2.6280142015010055E-001                  7.1800889438076221E-001                  1.7347234836305938E-004                  3.7373286813239376E-004                  3.4060158463617581E-003                  9.2693086659392278E-003                  7.9496787756262330E+000                  9.3797400038876244E+000                  1.3004047256934742E+001                  1.4819269572625827E+007                  1.8016047717823804E+002                                        0                                        5 
                                      83                                      974                  9.2322309078487176E+006                  5.0996056012647806E+000                  1.7665873049719711E+001                  3.4545641015551091E+001                 -7.2016948886686487E+000                  6.8496340027274449E+000                  3.8664866785859148E-001                  7.9607008328279327E-008                  9.9999995576344525E-001                  9.9999966327165712E-001                  1.0000000000000000E+000                  7.9607008328279327E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8773254984055955E-001                                        2                  5.1846182591228729E-001                                        0                  9.9987047187799583E-001                                        4                  9.9987399193801274E-001                                        0                  9.9989159223809732E-001                                        4                  9.9990194262230858E-001                                        0                  9.9995717339609969E-001                                        4                  9.9996108636931669E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8865839802620776E+000                 -2.5259819886319004E+001                 -1.0837079843903322E+001                  4.8865839802620776E+000                  8.3234611427472371E-001                  4.8865456478973854E+000                 -2.5259819886319004E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9702570712981141E+033                  1.3610336002438784E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.5088746601148952E-002                                        5                  1.3625183208144201E-001                                        4                  2.5369447736409123E-001                                        3                  3.5814676988923777E-001                                        2                  4.4792225789703416E-001                                        1                  5.3191609618255531E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4408660676114486E+000                  4.8862261341900277E+000                  1.0840340927366139E+000                  3.5171345470203255E+000                  0.0000000000000000E+000                  1.6345597190599900E+001                  6.9356934171155793E-001                  7.5837408759020528E+000                  9.4197052070406095E-001                  6.2607834679380958E-001                  2.2960741686361827E+000                  2.5215669285028530E-001                  7.2865577506976209E-001                  1.7457097473911861E-004                  3.5797317643703212E-004                  3.4060158463616974E-003                  9.2693086659392278E-003                  7.8466468755104231E+000                  9.4750424836009586E+000                  1.2437008672894828E+001                  1.4931165291985178E+007                  1.7015580246576960E+002                                        0                                        5 
                                      84                                      973                  9.3548852898324318E+006                  5.0886830685420108E+000                  1.7658188977265105E+001                  3.4545452070671779E+001                 -7.2030916172863835E+000                  6.8148968340412415E+000                  3.8368615505350040E-001                  7.9641652141283879E-008                  9.9999995047118628E-001                  9.9999962385157937E-001                  1.0000000000000000E+000                  7.9641652141283879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8593407527892087E-001                                        2                  5.1596414711932204E-001                                        0                  9.9999962385157937E-001                                        1                  9.9999995194587066E-001                                        0                  9.9999999610596857E-001                                        4                  9.9999999679081231E-001                                        0                  9.9999999818850438E-001                                        4                  9.9999999863339351E-001                                        1                  9.9999999980199727E-001                                        7                  1.0000000000000000E+000                  4.8950535700649320E+000                 -2.5146061487561958E+001                 -9.8999999999999986E+001                  4.8950535700649320E+000                  8.0028264466457810E-001                  4.8950186535536657E+000                 -2.5146061487561958E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9614188537379149E+033                  1.3576165518943195E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.5958334261767555E-002                                        5                  1.3685350628957471E-001                                        4                  2.5355308235892154E-001                                        3                  3.5717087085316329E-001                                        2                  4.4613840509841890E-001                                        1                  5.2946891725081568E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4359969533754517E+000                  4.8946893657731732E+000                  1.0980039370001804E+000                  3.4890059136138820E+000                  0.0000000000000000E+000                  1.6347007416129717E+001                  6.9669580138331832E-001                  7.5855640432104927E+000                  9.5392158504370694E-001                  6.2075808567242463E-001                  2.3389290101650588E+000                  2.4151617070429604E-001                  7.3929830143586672E-001                  1.7568441119347893E-004                  3.4342632018675664E-004                  3.4060158463616302E-003                  9.2693086659392243E-003                  7.7443200761774023E+000                  9.5698551319393381E+000                  1.1875379873510560E+001                  1.5005427656852236E+007                  1.6038091513218609E+002                                        0                                        5 
                                      85                                      992                  9.4745172213206775E+006                  5.0778471145875059E+000                  1.7650748024670296E+001                  3.4545269025529429E+001                 -7.2062185768659486E+000                  6.7894896245814103E+000                  3.8384790403360242E-001                  7.9675226524237058E-008                  9.9999994522284896E-001                  9.9999957471957679E-001                  1.0000000000000000E+000                  7.9675226524237058E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8465733095797416E-001                                        2                  5.1344733720853031E-001                                        0                  9.9999957471957679E-001                                        1                  9.9999994675238002E-001                                        0                  9.9999999783642468E-001                                        4                  9.9999999808791018E-001                                        0                  9.9999999843998988E-001                                        4                  9.9999999844550647E-001                                        1                  9.9999999977737242E-001                                        7                  1.0000000000000000E+000                  4.9034974126439970E+000                 -2.5029893682915841E+001                 -9.8999999999999986E+001                  4.9034974126439970E+000                  7.6683150250318266E-001                  4.9034657071697429E+000                 -2.5029893682915841E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9510707793543167E+033                  1.3526996846031144E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.6810609357615669E-002                                        5                  1.3742213955277446E-001                                        4                  2.5336504136699106E-001                                        3                  3.5615354176204533E-001                                        2                  4.4430437855665805E-001                                        1                  5.2750165905563273E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4308442114755904E+000                  4.9031266656379282E+000                  1.1125280707322807E+000                  3.4597746010073323E+000                  0.0000000000000000E+000                  1.6348635450842163E+001                  7.0002415038150334E-001                  7.5874395343891399E+000                  9.6617725388563702E-001                  6.1543892902317698E-001                  2.3834047783333734E+000                  2.3087785749249701E-001                  7.4993848330414303E-001                  1.7681629439013092E-004                  3.2998832667475216E-004                  3.4060158463615538E-003                  9.2693086659392278E-003                  7.6426971013253127E+000                  9.6642009572612384E+000                  1.1319086953892521E+001                  1.5164481120048765E+007                  1.5083347807336057E+002                                        0                                        5 
