                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      34                                     1004                  1.3730114905888654E+005                  4.3604061304116657E+000                  1.9995522285577167E+001                  3.4599438662805291E+001                 -7.4844372531602481E+000                  8.9470487946897119E+000                  4.4609655765094969E-001                  7.8148567601988114E-008                  9.9999999590519606E-001                  9.9999997975114463E-001                  1.0000000000000000E+000                  7.8148567601988114E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4745261798654018E-001                                        2                  6.1983622738759725E-001                                        0                  9.9996934161202444E-001                                        4                  9.9997393417023062E-001                                        0                  9.9998239943782230E-001                                        4                  9.9998447965146886E-001                                        0                  9.9998886108636253E-001                                        4                  9.9999142978549704E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6388061662423166E+000                 -2.7944220506938780E+001                 -9.8999999999999986E+001                  4.6388061662423166E+000                  1.7327573817945161E+000                  4.6382666490885276E+000                 -2.7944220506938780E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8048383921992952E+033                  1.6371052789760717E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.1439088807365456E-004                                        5                  1.0705400949362540E-001                                        4                  2.4496858766815846E-001                                        3                  3.7438004151148474E-001                                        2                  4.8852880662195841E-001                                        1                  5.9687628988971508E-001                                        0                  6.1950590363344382E-001                                        1                  6.4815959912776600E-001                                        0                  6.4957012836813788E-001                                        1                  6.5304474883846675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5402547114803617E+000                  4.6379791465837696E+000                  7.6113331119565775E-001                  4.2167337573564394E+000                  0.0000000000000000E+000                  1.6428721713020977E+001                  6.7449396620702728E-001                  7.5536949611502440E+000                  6.1921635870702696E-001                  8.4751653118823411E-001                  1.3030540347217530E+000                  6.9503303456050258E-001                  2.8476059444234575E-001                  7.0837847372162875E-005                  8.4576245535852874E-003                  3.4040638246882176E-003                  9.2639963326345571E-003                  1.3935952430073733E+001                  5.6580163406763360E+000                  3.8839179117441496E+001                  1.0155378197971694E+007                  7.5989161428293812E+002                                        0                                        5 
                                      35                                     1002                  1.6481728057010131E+005                  4.4395873764592908E+000                  1.9994618716108413E+001                  3.4599419037206353E+001                 -7.4836258285967352E+000                  8.9464625008822480E+000                  4.4611671703659916E-001                  7.8152099982355181E-008                  9.9999999599222966E-001                  9.9999997970052790E-001                  1.0000000000000000E+000                  7.8152099982355181E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4744351607338445E-001                                        2                  6.1986423817883318E-001                                        0                  9.9999929101012863E-001                                        4                  9.9999937852983323E-001                                        0                  9.9999997970052790E-001                                        1                  9.9999999600773204E-001                                        0                  9.9999999996752209E-001                                        1                  9.9999999997699629E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6395421058125743E+000                 -2.7964640423611481E+001                 -1.1138109839567303E+001                  4.6395421058125743E+000                  1.7286308707925044E+000                  4.6390085992054075E+000                 -2.7964640423611481E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8053064042750866E+033                  1.6367869225923880E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.4740476582257480E-004                                        5                  1.0713476711112067E-001                                        4                  2.4499143241744806E-001                                        3                  3.7433896685205043E-001                                        2                  4.8840878315437092E-001                                        1                  5.9659077504641822E-001                                        0                  6.1957042067272139E-001                                        1                  6.4729346971973323E-001                                        0                  6.5025648877089715E-001                                        1                  6.5219941799713455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5399481895113487E+000                  4.6387526281327611E+000                  7.6213309590817957E-001                  4.2147145623324587E+000                  0.0000000000000000E+000                  1.6426506532744778E+001                  6.7292060826188504E-001                  7.5532816376878600E+000                  6.1968809399988400E-001                  8.4702299969370587E-001                  1.3043046516053733E+000                  6.9404597149447833E-001                  2.8576549028332671E-001                  7.2285910333084200E-005                  8.3168912573322942E-003                  3.4040638246882159E-003                  9.2639963326345519E-003                  1.3923085693922809E+001                  5.6702180362354371E+000                  3.8705995788588886E+001                  1.0222477765730191E+007                  7.5663376495286047E+002                                        0                                        5 
                                      36                                      998                  1.9783663838355907E+005                  4.5187686225069150E+000                  1.9993531878099606E+001                  3.4599395429825513E+001                 -7.4826038043858301E+000                  8.9457081222233903E+000                  4.4614096770963618E-001                  7.8156346815209588E-008                  9.9999999595216849E-001                  9.9999997954292319E-001                  1.0000000000000000E+000                  7.8156346815209588E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4743010773510644E-001                                        2                  6.1989793367687984E-001                                        0                  9.9998074570605566E-001                                        4                  9.9998244628336608E-001                                        0                  9.9999997954292319E-001                                        1                  9.9999999598488620E-001                                        0                  9.9999999996648059E-001                                        1                  9.9999999997725153E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6404370101774086E+000                 -2.7986819808975966E+001                 -1.1138109839567303E+001                  4.6404370101774086E+000                  1.7239159570136711E+000                  4.6399103547559388E+000                 -2.7986819808975966E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8061170378617314E+033                  1.6364422047990550E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.8686125922272463E-004                                        5                  1.0723461054149142E-001                                        4                  2.4502514542133427E-001                                        3                  3.7429851372507156E-001                                        2                  4.8827623789278524E-001                                        1                  5.9626675728196687E-001                                        0                  6.1964722614613810E-001                                        1                  6.4632881997801250E-001                                        0                  6.5105737187170487E-001                                        1                  6.5122442240038825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5396033641205609E+000                  4.6396875154842769E+000                  7.6329019036551371E-001                  4.2123767660369511E+000                  0.0000000000000000E+000                  1.6424008385953016E+001                  6.7115317143077735E-001                  7.5528257993834966E+000                  6.2025606220855078E-001                  8.4642987954314097E-001                  1.3058112092713114E+000                  6.9285973112493826E-001                  2.8697221940999196E-001                  7.3949258374024629E-005                  8.1551973558709502E-003                  3.4040638246882159E-003                  9.2639963326345519E-003                  1.3907621952145020E+001                  5.6848699494956998E+000                  3.8552270778346021E+001                  1.0299202919724956E+007                  7.5287059347969637E+002                                        0                                        5 
                                      37                                      991                  2.3745986775970840E+005                  4.5979498685545401E+000                  1.9992223788719382E+001                  3.4599367014906733E+001                 -7.4813124487159861E+000                  8.9447357000599172E+000                  4.4617015867248949E-001                  7.8161462392785684E-008                  9.9999999581712795E-001                  9.9999997930411166E-001                  1.0000000000000000E+000                  7.8161462392785684E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4741074302634543E-001                                        2                  6.1993849354217856E-001                                        0                  9.9998186238784670E-001                                        4                  9.9998317722880303E-001                                        0                  9.9999304766831931E-001                                        4                  9.9999468505033073E-001                                        0                  9.9999663571844410E-001                                        4                  9.9999785119593654E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6415258407850821E+000                 -2.8010499920114462E+001                 -1.0536049848239340E+001                  4.6415258407850821E+000                  1.7185558696343255E+000                  4.6410069526282740E+000                 -2.8010499920114462E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8074026266472641E+033                  1.6360754990170914E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.3399392088265522E-004                                        5                  1.0735808571519234E-001                                        4                  2.4507352469081578E-001                                        3                  3.7426109983706268E-001                                        2                  4.8813166771116240E-001                                        1                  5.9590858521984524E-001                                        0                  6.1973858687158045E-001                                        1                  6.4524668663260387E-001                                        0                  7.0349434497590413E-001                                        1                  7.1158878402798043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5392175916201296E+000                  4.6408182763088259E+000                  7.6462711577865083E-001                  4.2096745002918947E+000                  0.0000000000000000E+000                  1.6421212422742219E+001                  6.6918436213813970E-001                  7.5523294769765368E+000                  6.2094040981286824E-001                  8.4571679082757234E-001                  1.3076276326608600E+000                  6.9143355364218295E-001                  2.8842180146484581E-001                  7.5849087178216982E-005                  7.9704926453239965E-003                  3.4040638246882128E-003                  9.2639963326345449E-003                  1.3889029416046203E+001                  5.7024698486037986E+000                  3.8375469229588894E+001                  1.0388523512646021E+007                  7.4853300564460801E+002                                        0                                        5 
                                      38                                      992                  2.8500774301108753E+005                  4.6771311146021652E+000                  1.9990648177375132E+001                  3.4599332786284371E+001                 -7.4796820155760173E+000                  8.9434813973279557E+000                  4.4620532465396273E-001                  7.8167621860844459E-008                  9.9999999584472898E-001                  9.9999997902597892E-001                  1.0000000000000000E+000                  7.8167621860844459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4738326231212167E-001                                        2                  6.1998735549575223E-001                                        0                  9.9997684019365563E-001                                        4                  9.9997963085998964E-001                                        0                  9.9998328618792820E-001                                        4                  9.9998539047767454E-001                                        0                  9.9999282254236255E-001                                        4                  9.9999432688655676E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6428513047021633E+000                 -2.8035266315486417E+001                 -1.0837079843903322E+001                  4.6428513047021633E+000                  1.7124919640244569E+000                  4.6423411757056998E+000                 -2.8035266315486417E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8093327863404040E+033                  1.6356937082385880E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.9027034982235047E-004                                        5                  1.0751076702657016E-001                                        4                  2.4514141022181649E-001                                        3                  3.7423002775679881E-001                                        2                  4.8797619606930509E-001                                        1                  5.9552229064529727E-001                                        0                  6.1984717340253825E-001                                        1                  6.4405916692703358E-001                                        0                  7.0362437088944496E-001                                        1                  7.1048769262754219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5387903487024666E+000                  4.6421870202258697E+000                  7.6616597357249816E-001                  4.2065625560818356E+000                  0.0000000000000000E+000                  1.6418107727917981E+001                  6.6701068242832595E-001                  7.5517969003835299E+000                  6.2176574678645924E-001                  8.4485903843318422E-001                  1.3098199375410284E+000                  6.8971804882961796E-001                  2.9016387609152727E-001                  7.8005957646683615E-005                  7.7608093887504507E-003                  3.4040638246882111E-003                  9.2639963326345415E-003                  1.3866663524531907E+001                  5.7236200202673047E+000                  3.8172760486462820E+001                  1.0503478376655977E+007                  7.4355420159633945E+002                                        0                                        5 
                                      39                                      987                  3.4206519331274251E+005                  4.7563123606497895E+000                  1.9988748449833821E+001                  3.4599291512965685E+001                 -7.4776210416909938E+000                  8.9418650404120452E+000                  4.4624773193856471E-001                  7.8175052001939150E-008                  9.9999999580830778E-001                  9.9999997873025415E-001                  1.0000000000000000E+000                  7.8175052001939150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4734491821004352E-001                                        2                  6.2004627899751463E-001                                        0                  9.9998932772376836E-001                                        4                  9.9999054751365035E-001                                        0                  9.9999997873025415E-001                                        1                  9.9999999584339272E-001                                        0                  9.9999999996317901E-001                                        1                  9.9999999997783995E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6444654514024277E+000                 -2.8060519471341635E+001                 -9.8999999999999986E+001                  4.6444654514024277E+000                  1.7056625094577933E+000                  4.6439651502584720E+000                 -2.8060519471341635E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8121201584388909E+033                  1.6353065236616448E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0574350918197450E-003                                        5                  1.0769943702648199E-001                                        4                  2.4523485496994310E-001                                        3                  3.7420961127990754E-001                                        2                  4.8781163629221863E-001                                        1                  5.9509260023526345E-001                                        0                  6.1997613658166395E-001                                        1                  6.4274214794545803E-001                                        0                  7.0377737805133456E-001                                        1                  7.0926161590770831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5383201246092169E+000                  4.6438450894050938E+000                  7.6793545634860960E-001                  4.2029823172109264E+000                  0.0000000000000000E+000                  1.6414687896047848E+001                  6.6463307866267962E-001                  7.5512349121531184E+000                  6.2276225078325720E-001                  8.4382662825074706E-001                  1.3124692817125352E+000                  6.8765322848312049E-001                  2.9225866080954543E-001                  8.0439145952654144E-005                  7.5243391087038659E-003                  3.4040638246882141E-003                  9.2639963326345519E-003                  1.3839741131009982E+001                  5.7490509669077872E+000                  3.7940980029762493E+001                  1.0584048451283401E+007                  7.3784902070708142E+002                                        0                                        5 
                                      40                                      985                  4.1053413367472845E+005                  4.8354936066974146E+000                  1.9986455082262712E+001                  3.4599241682230918E+001                 -7.4750199395338539E+000                  8.9397854009809947E+000                  4.4629893712091734E-001                  7.8184020254558203E-008                  9.9999999575334042E-001                  9.9999997822674569E-001                  1.0000000000000000E+000                  7.8184020254558203E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4729219684959265E-001                                        2                  6.2011742688356786E-001                                        0                  9.9996847603695682E-001                                        4                  9.9997063340847114E-001                                        0                  9.9999355160898395E-001                                        4                  9.9999382833682315E-001                                        0                  9.9999818326844647E-001                                        4                  9.9999829525199357E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6464318815393097E+000                 -2.8085444376030516E+001                 -9.8999999999999986E+001                  4.6464318815393097E+000                  1.6980004138629883E+000                  4.6459425564509500E+000                 -2.8085444376030516E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8160287309190068E+033                  1.6349269153229101E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1375672497341740E-003                                        5                  1.0793233189805750E-001                                        4                  2.4536136848347609E-001                                        3                  3.7420537378146362E-001                                        2                  4.8764061380118984E-001                                        1                  5.9461756651813946E-001                                        0                  6.2012919474642880E-001                                        1                  6.4132973181688369E-001                                        0                  7.0395735638495949E-001                                        1                  7.0791651003245992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5378068116019961E+000                  4.6458553361720947E+000                  7.6996720574655153E-001                  4.1988689876802772E+000                  0.0000000000000000E+000                  1.6410951285012519E+001                  6.6205738478091991E-001                  7.5506533860628986E+000                  6.2396709735908129E-001                  8.4258302669716489E-001                  1.3156759425005966E+000                  6.8516602545460936E-001                  2.9477942130655288E-001                  8.3165976685268408E-005                  7.2595170227304825E-003                  3.4040638246882137E-003                  9.2639963326345449E-003                  1.3807307927779641E+001                  5.7796512956647126E+000                  3.7676485093404004E+001                  1.0671587343364233E+007                  7.3132569437421068E+002                                        0                                        5 
                                      41                                      976                  4.9269686210911168E+005                  4.9146748527450397E+000                  1.9983682180703735E+001                  3.4599181424451970E+001                 -7.4717404008197095E+000                  8.9371170779546301E+000                  4.4636086479807668E-001                  7.8194870741680073E-008                  9.9999999564675135E-001                  9.9999997803104868E-001                  1.0000000000000000E+000                  7.8194870741680073E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4722073725653627E-001                                        2                  6.1797337538330688E-001                                        0                  9.9994945828606085E-001                                        4                  9.9995068758913508E-001                                        0                  9.9998725051715009E-001                                        4                  9.9998771399540931E-001                                        0                  9.9998998256556493E-001                                        4                  9.9999132446293015E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6488281368888780E+000                 -2.8109073898902665E+001                 -9.8999999999999986E+001                  4.6488281368888780E+000                  1.6893096612139484E+000                  4.6483511523454366E+000                 -2.8109073898902665E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8213055389634449E+033                  1.6345563327941734E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2364607156697030E-003                                        5                  1.0821884693179147E-001                                        4                  2.4552824334458756E-001                                        3                  3.7422086591004428E-001                                        2                  4.8746208964782406E-001                                        1                  5.9408976881186248E-001                                        0                  6.2032205174141719E-001                                        1                  6.3979650115282916E-001                                        0                  7.0416980062488588E-001                                        1                  7.0645681412734695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5372466042701509E+000                  4.6482927171549830E+000                  7.7230631090168556E-001                  4.1941305195910612E+000                  0.0000000000000000E+000                  1.6406888097707057E+001                  6.5928714115241960E-001                  7.5500633062906815E+000                  6.2543162177066514E-001                  8.4107816469151153E-001                  1.3195786679237365E+000                  6.8215630161347840E-001                  2.9782657676250768E-001                  8.6211208802901610E-005                  6.9641284978483042E-003                  3.4040638246882141E-003                  9.2639963326345467E-003                  1.3768197025824252E+001                  5.8165054826192577E+000                  3.7374134445607737E+001                  1.0767042794540208E+007                  7.2385648196300497E+002                                        0                                        5 
                                      42                                      985                  5.9129213623037143E+005                  4.9938560987926639E+000                  1.9980323024520114E+001                  3.4599108415603617E+001                 -7.4676259020042393E+000                  8.9335032502507907E+000                  4.4643590842261099E-001                  7.8208017740506765E-008                  9.9999999560979103E-001                  9.9999997780553329E-001                  1.0000000000000000E+000                  7.8208017740506765E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4711505611233004E-001                                        2                  6.1807727105519839E-001                                        0                  9.9995097285760837E-001                                        4                  9.9995226335235909E-001                                        0                  9.9996612221025238E-001                                        4                  9.9996859413259620E-001                                        0                  9.9998171562176963E-001                                        4                  9.9998423005317105E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6517682249410468E+000                 -2.8129883471865075E+001                 -9.8999999999999986E+001                  4.6517682249410459E+000                  1.6797117858726200E+000                  4.6513048211808004E+000                 -2.8129883471865075E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8284306496360287E+033                  1.6342215526980534E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3879629385891970E-003                                        5                  1.0857341887031383E-001                                        4                  2.4574890729694598E-001                                        3                  3.7426634407535458E-001                                        2                  4.8728277666605391E-001                                        1                  5.9354292515439500E-001                                        0                  6.2054601998561920E-001                                        1                  6.3212658526896814E-001                                        0                  6.3254701088505705E-001                                        1                  6.3816194656629244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5366449557231743E+000                  4.6512745861136997E+000                  7.7500054247499883E-001                  4.1886690475960799E+000                  0.0000000000000000E+000                  1.6402526961243602E+001                  6.5635488147153387E-001                  7.5494854906880962E+000                  6.2720919014251031E-001                  8.3926146915519817E-001                  1.3243227748726325E+000                  6.7852291081287075E-001                  3.0150125369056113E-001                  8.9576800269462186E-005                  6.6383334620153450E-003                  3.4040638246882124E-003                  9.2639963326345484E-003                  1.3720973473637237E+001                  5.8609451242310859E+000                  3.7028620328695069E+001                  1.0870682766390702E+007                  7.1530592111680608E+002                                        0                                        5 
                                      43                                      972                  7.0960646517588326E+005                  5.0730373448402890E+000                  1.9976243283597057E+001                  3.4599019728854962E+001                 -7.4624047599999219E+000                  8.9282877272323820E+000                  4.4652708386632473E-001                  7.8223990042320667E-008                  9.9999999552295660E-001                  9.9999997717116007E-001                  1.0000000000000000E+000                  7.8223990042320667E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4694528397957589E-001                                        2                  6.1820350075217034E-001                                        0                  9.9997711939747458E-001                                        4                  9.9997878883905988E-001                                        0                  9.9999978750058027E-001                                        4                  9.9999983038983109E-001                                        0                  9.9999997717116007E-001                                        1                  9.9999999557961294E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6553697432135968E+000                 -2.8146207742124687E+001                 -1.0359958589183659E+001                  4.6553697432135968E+000                  1.6690066002598258E+000                  4.6549213641366354E+000                 -2.8146207742124687E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380107023281986E+033                  1.6339481267420344E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.5693895858707441E-003                                        5                  1.0901047406384384E-001                                        4                  2.4604033943279724E-001                                        3                  3.7435238726221348E-001                                        2                  4.8712066019976391E-001                                        1                  5.9295571296783200E-001                                        0                  6.2080645945337765E-001                                        1                  6.3038520246357155E-001                                        0                  6.3369332041996096E-001                                        1                  6.3643323503844695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5360002415249214E+000                  4.6549155764320584E+000                  7.7811046603068357E-001                  4.1823605137360564E+000                  0.0000000000000000E+000                  1.6397877560292994E+001                  6.5328125687860128E-001                  7.5489416303177608E+000                  6.2937237233720000E-001                  8.3706498972888344E-001                  1.3301064968611704E+000                  6.7412995237346485E-001                  3.0593938771073942E-001                  9.3270543561391149E-005                  6.2818637242584288E-003                  3.4040638246882081E-003                  9.2639963326345397E-003                  1.3663864848724085E+001                  5.9146113853539779E+000                  3.6633753458365980E+001                  1.0937651285126790E+007                  7.0551401152616393E+002                                        0                                        5 
                                      44                                      974                  8.5158365991049737E+005                  5.1522185908879132E+000                  1.9971272882095288E+001                  3.4598911656155408E+001                 -7.4558271190640735E+000                  8.9213492895885729E+000                  4.4663821443378404E-001                  7.8243459518039956E-008                  9.9999999532151773E-001                  9.9999997649515848E-001                  1.0000000000000000E+000                  7.8243459518039956E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4670909772540190E-001                                        2                  6.1835735772597078E-001                                        0                  9.9999997649515848E-001                                        1                  9.9999999549853924E-001                                        0                  9.9999999570063680E-001                                        4                  9.9999999665599704E-001                                        0                  9.9999999995523925E-001                                        1                  9.9999999997775724E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6597622658189302E+000                 -2.8156066717093449E+001                 -1.1138109839567303E+001                  4.6597622658189302E+000                  1.6570366555591349E+000                  4.6593304738314192E+000                 -2.8156066717093449E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8509804276036066E+033                  1.6337712476535385E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.7855346728222364E-003                                        5                  1.0954541326974690E-001                                        4                  2.4642826360277820E-001                                        3                  3.7449109947094089E-001                                        2                  4.8697403402824729E-001                                        1                  5.9231755893702587E-001                                        0                  6.2083547489602542E-001                                        1                  6.2859496092773903E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5353095322679309E+000                  4.6593446244744623E+000                  7.8170640856586582E-001                  4.1750605559661400E+000                  0.0000000000000000E+000                  1.6392946143086920E+001                  6.5008695248151316E-001                  7.5484576754800532E+000                  6.3201318711191401E-001                  8.3440447911158711E-001                  1.3371826591814062E+000                  6.6880893172814015E-001                  3.1130942594558564E-001                  9.7295624591224860E-005                  5.8951028901346077E-003                  3.4040638246882111E-003                  9.2639963326345449E-003                  1.3594671116854194E+001                  5.9795369873868340E+000                  3.6182218174932025E+001                  1.1017547423441706E+007                  6.9430619473546085E+002                                        0                                        5 
                                      45                                      981                  1.0219562935920343E+006                  5.2313998369355383E+000                  1.9965194530888130E+001                  3.4598779456460257E+001                 -7.4476140469295737E+000                  8.9128150566765143E+000                  4.4388813973947316E-001                  7.8267278694815447E-008                  9.9999999534923345E-001                  9.9999997603434587E-001                  1.0000000000000000E+000                  7.8267278694815447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4641764160562059E-001                                        2                  6.1630370081562469E-001                                        0                  9.9999995278594001E-001                                        4                  9.9999996496430865E-001                                        0                  9.9999997603434587E-001                                        1                  9.9999999539402507E-001                                        0                  9.9999999995301558E-001                                        1                  9.9999999997748223E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6651321408021280E+000                 -2.8157009363887248E+001                 -9.8999999999999986E+001                  4.6651321408021280E+000                  1.6434649527338192E+000                  4.6647187852412051E+000                 -2.8157009363887248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675047216401181E+033                  1.6336834959626415E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0437019186775071E-003                                        5                  1.1020646862725915E-001                                        4                  2.4691963990226856E-001                                        3                  3.7469040683690091E-001                                        2                  4.8683701307069732E-001                                        1                  5.9163763600141006E-001                                        0                  6.2094261533023243E-001                                        1                  6.2671797443598076E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5345626695546608E+000                  4.6647465428525532E+000                  7.8590109318145074E-001                  4.1665389870398180E+000                  0.0000000000000000E+000                  1.6387731340198307E+001                  6.4679778133201826E-001                  7.5480647467465918E+000                  6.3526163021031856E-001                  8.3116283281692571E-001                  1.3459099831674131E+000                  6.6232563995281846E-001                  3.1784560640748077E-001                  1.0166489820582048E-004                  5.4778386317195660E-003                  3.4040638246882137E-003                  9.2639963326345501E-003                  1.3510638468793346E+001                  6.0582606852950400E+000                  3.5662348990413008E+001                  1.1119918014447803E+007                  6.8140121334541357E+002                                        0                                        5 
