                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      12                                     1025                  5.1930753437130506E+003                  2.7981849736716993E+000                  9.9999611687213239E+000                  3.4298504223936391E+001                 -8.0168607193059458E+000                  2.8208497667090854E-001                  2.7923157728296587E-002                  7.8130482278206264E-008                  9.9999943001206137E-001                  9.9999741241582929E-001                  1.5197233369441693E-001                  1.1448638832303420E-001                  3.9874960285931252E-002                  7.8130482278206264E-008                                        1                  2.8208607204719596E-002                                        2                  4.1124378721553667E-002                                        0                  1.1448638832303420E-001                                        4                  1.5278321090056235E-001                                        0                  9.6457944018785835E-001                                        4                  9.7608849004707143E-001                                        0                  9.8258849596124587E-001                                        4                  9.8469461111784018E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3032307040849300E+000                 -2.7936177178803327E+001                 -1.2643259817887209E+001                  3.3032307040849300E+000                  2.5883469072316476E+000                  3.2102096661723727E+000                 -2.7936177178803327E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1512338129563263E+033                  3.8013469697381286E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.3417257236918187E-003                                        4                  5.7214282251712038E-002                                        3                  5.7756782846827268E-002                                        4                  6.1778870997730641E-002                                        3                  1.8034795658588343E-001                                        2                  2.2266706716373108E-001                                        1                  2.8076233147033508E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2398956298902100E+000                  4.0120936817533472E+000                  1.0489087419607501E+000                  3.3402484569573532E+000                  0.0000000000000000E+000                  1.6493340083510414E+001                  1.1260938308787276E+000                  7.5229736143280004E+000                  1.3209875339246850E+000                  5.0432282197341649E-001                  3.9574715415530330E+000                  8.6456308049835482E-003                  9.7128449123291505E-001                  3.0275423668989603E-003                  9.3801146123924043E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  5.8099666569153694E+000                  3.9896693180364533E+000                  1.0797707279056587E+001                  6.2288206053143824E+006                  1.4270720236803780E+002                                        0                                        5 
                                      13                                     1037                  5.9470664440037763E+003                  2.8773662197193244E+000                  9.9999533457566585E+000                  3.4298503884187902E+001                 -7.9839948510232608E+000                  3.4302066622657662E-001                  3.3752772888485577E-002                  7.8130546115093600E-008                  9.9999944661680107E-001                  9.9999743527792917E-001                  4.8849357426925186E-002                  7.8130546115093600E-008                  1.5197245258239420E-001                  1.2392301003913177E-001                                        1                  3.4302226657100622E-002                                        2                  5.0172241264822309E-002                                        0                  1.2392301003913177E-001                                        4                  1.5278333042288889E-001                                        0                  9.5851603888498205E-001                                        4                  9.6742202801484178E-001                                        0                  9.8313975881144933E-001                                        4                  9.8565676643057099E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4298783371792081E+000                 -2.7295839642636071E+001                 -1.1865108567503565E+001                  3.4298783371792085E+000                  2.5795652233994910E+000                  3.3637946704597033E+000                 -2.7295839642636071E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3400596548151075E+033                  3.9184285288107352E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4494203013025399E-002                                        4                  6.6687554221567302E-002                                        3                  1.8562338528508643E-001                                        2                  2.3096192714484717E-001                                        1                  2.9087382658267863E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2445505196028765E+000                  4.0263941624231130E+000                  1.0467492028702994E+000                  3.3445671953897635E+000                  0.0000000000000000E+000                  1.6536156189496737E+001                  1.1584204244381435E+000                  7.5335403795309759E+000                  1.3210594249952923E+000                  5.0430905101222190E-001                  3.9579011059016782E+000                  8.6180949186623855E-003                  9.7128495921169133E-001                  2.8648658139813353E-003                  9.3799006678269743E-003                  3.4468833607860772E-003                  9.3805276451495358E-003                  5.8099419351206869E+000                  3.9896720329737891E+000                  1.0881087411277857E+001                  6.2670909598558582E+006                  1.4336303481739810E+002                                        0                                        5 
                                      14                                     1040                  6.8518557643526474E+003                  2.9565474657669490E+000                  9.9999431331204018E+000                  3.4298503440656447E+001                 -7.9474096018272951E+000                  4.3438651425290109E-001                  4.2393467603445548E-002                  7.8130621523541722E-008                  9.9999948255956694E-001                  9.9999752004700726E-001                  6.1009336134040484E-002                  7.8130621523541722E-008                  1.5116172911859108E-001                  1.3027136646449319E-001                                        1                  4.3438898448750908E-002                                        2                  6.2401026839131665E-002                                        0                  1.3027136646449319E-001                                        4                  1.5278348645583001E-001                                        0                  9.6742301601338743E-001                                        4                  9.7028443776935858E-001                                        0                  9.7206245545168679E-001                                        4                  9.8611696720385744E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5519554409487912E+000                 -2.6670347886914801E+001                 -9.8999999999999986E+001                  3.5519554409487912E+000                  2.5495067711350483E+000                  3.5064691745271372E+000                 -2.6670347886914801E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2327566936624195E+033                  4.0758974838713239E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.9831907972187281E-002                                        4                  6.1403013447637066E-002                                        3                  6.1765711070702875E-002                                        4                  7.4844403472462753E-002                                        3                  1.9147730492249815E-001                                        2                  2.4023238715793710E-001                                        1                  3.0221463157263162E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2500517863278953E+000                  4.0413321103686055E+000                  1.0432156433930093E+000                  3.3516338708128912E+000                  0.0000000000000000E+000                  1.6574075548745757E+001                  1.1853294678037845E+000                  7.5440925612701735E+000                  1.3211497670137724E+000                  5.0429173640093194E-001                  3.9584408052737570E+000                  8.5834666725646807E-003                  9.7128568448054553E-001                  2.6611908232221340E-003                  9.3795812670062900E-003                  3.4468833607860811E-003                  9.3805276451495532E-003                  5.8099023185548919E+000                  3.9896749503676485E+000                  1.1015556946479615E+001                  6.3039470391105330E+006                  1.4479488754494378E+002                                        0                                        5 
                                      15                                     1055                  7.6931186452703560E+003                  2.9249317269421735E+000                  9.9999327477512239E+000                  3.4298502989622797E+001                 -7.9085097875833714E+000                  5.4623169734831933E-001                  5.4173926312022683E-002                  7.8130704057054430E-008                  9.9999952135853754E-001                  9.9999762554325811E-001                  7.6636512576730903E-002                  7.8130704057054430E-008                  1.5116188610668485E-001                  1.3826231875570263E-001                                        1                  5.4623537090402470E-002                                        2                  7.8096572877429646E-002                                        0                  1.3826231875570263E-001                                        4                  1.5278364512818995E-001                                        0                  9.7028544545234507E-001                                        4                  9.7206346498122276E-001                                        0                  9.8143975158083596E-001                                        4                  9.8656337104425040E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6441968880494997E+000                 -2.6212482512375072E+001                 -9.8999999999999986E+001                  3.6441968880494997E+000                  2.5106857327530387E+000                  3.6110263220959782E+000                 -2.6212482512375072E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3410449134155721E+033                  4.2038902547291217E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.4161945021220304E-002                                        4                  6.6737013967938033E-002                                        3                  1.9655116875245368E-001                                        2                  2.4817888353473139E-001                                        1                  3.1199654458000936E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2550384444199700E+000                  4.0531583939693281E+000                  1.0391554690092200E+000                  3.3597537685468177E+000                  0.0000000000000000E+000                  1.6598913898407648E+001                  1.2015261549286105E+000                  7.5519852964812744E+000                  1.3212139716698958E+000                  5.0427942433500961E-001                  3.9588242759495382E+000                  8.5588390022561696E-003                  9.7128629924774634E-001                  2.5169705204647467E-003                  9.3793058317236926E-003                  3.4468833607860781E-003                  9.3805276451495428E-003                  5.8098563590657566E+000                  3.9896772914978871E+000                  1.1170036104924097E+001                  6.3240371957607586E+006                  1.4668300437461536E+002                                        0                                        5 
                                      16                                     1064                  8.7026341023716068E+003                  3.0041129729897982E+000                  9.9999193486520923E+000                  3.4298502407703012E+001                 -7.8770373727331933E+000                  6.4717000213387488E-001                  6.3792869273036235E-002                  7.8130807988360727E-008                  9.9999955249179606E-001                  9.9999775224639109E-001                  8.9944009722100898E-002                  7.8130807988360727E-008                  1.5116208865162761E-001                  1.4469647852602124E-001                                        1                  6.4717522168927108E-002                                        2                  9.1444702534418026E-002                                        0                  1.4469647852602124E-001                                        4                  1.5278384984616122E-001                                        0                  9.6840593170672640E-001                                        4                  9.7118828289379222E-001                                        0                  9.8202540928508497E-001                                        4                  9.8367733566526183E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7158677899453738E+000                 -2.5790360225641269E+001                 -9.8999999999999986E+001                  3.7158677899453738E+000                  2.4516348492090563E+000                  3.6915655773472351E+000                 -2.5790360225641269E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4281937557251738E+033                  4.3374084010162263E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7699316112331680E-002                                        4                  7.1467246376520285E-002                                        3                  1.5521814045020735E-001                                        4                  1.5723099662356668E-001                                        3                  2.0269557578408268E-001                                        2                  2.5700165463090408E-001                                        1                  3.2292069572679599E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2608895860675329E+000                  4.0644779439636398E+000                  1.0331129607112506E+000                  3.3718382032229712E+000                  0.0000000000000000E+000                  1.6619184062319569E+001                  1.2133117875512336E+000                  7.5594066282835088E+000                  1.3213147888930792E+000                  5.0426006932676115E-001                  3.9594261117158753E+000                  8.5201294640235084E-003                  9.7128755759712149E-001                  2.2919000062089898E-003                  9.3788328019245720E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  5.8097908552539668E+000                  3.9896797059341349E+000                  1.1401760584897165E+001                  6.3372494959576391E+006                  1.4980926059204378E+002                                        0                                        5 
                                      17                                     1078                  9.9140526508931071E+003                  3.0832942190374233E+000                  9.9999020690175708E+000                  3.4298501657251315E+001                 -7.8457596664922828E+000                  7.4181446410477836E-001                  7.3739172064342010E-002                  7.8130943694345126E-008                  9.9999957309313148E-001                  9.9999792076832605E-001                  1.0209026968636815E-001                  7.8130943694345126E-008                  9.8144276254319618E-001                  9.7609425875762568E-001                                        1                  7.4182172883784758E-002                                        2                  1.0362516456198941E-001                                        0                  1.4954408346652873E-001                                        4                  1.5278411385365542E-001                                        0                  9.7609425875762568E-001                                        4                  9.8470043069081314E-001                                        0                  9.8634370718487474E-001                                        4                  9.8821719510730943E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7672597003553538E+000                 -2.5392869108351054E+001                 -9.8999999999999986E+001                  3.7672597003553538E+000                  2.3799116245189724E+000                  3.7490839471278354E+000                 -2.5392869108351054E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5148605093702972E+033                  4.5080627502186280E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.0415533367262187E-002                                        4                  7.5460871628743417E-002                                        3                  1.5521840029206280E-001                                        4                  1.6282609960686636E-001                                        3                  2.1006784960207797E-001                                        2                  2.6700244216569419E-001                                        1                  3.3521965019009675E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687930741745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2677449936827045E+000                  4.0744039028414596E+000                  1.0243651249198171E+000                  3.3893331243541454E+000                  0.0000000000000000E+000                  1.6636447847092793E+001                  1.2221767518256703E+000                  7.5665149334518995E+000                  1.3214466292429514E+000                  5.0423471370824380E-001                  3.9602125080417676E+000                  8.4694197790754072E-003                  9.7128979339740984E-001                  2.0004787334340969E-003                  9.3780994322410771E-003                  3.4468833607860811E-003                  9.3805276451495515E-003                  5.8097017158385995E+000                  3.9896824011343264E+000                  1.1743763242604107E+001                  6.3316492056478970E+006                  1.5474117056097117E+002                                        0                                        5 
                                      18                                     1079                  1.1367754909118908E+004                  3.1624754650850480E+000                  9.9998798876428445E+000                  3.4298500693915948E+001                 -7.8164870063692486E+000                  8.1986482312252029E-001                  8.1027934182127392E-002                  7.8131119424867182E-008                  9.9999962641933238E-001                  9.9999810437862191E-001                  1.1136700522694405E-001                  7.8131119424867182E-008                  9.8314698085742303E-001                  9.7958442642155519E-001                                        1                  8.1987467083044885E-002                                        2                  1.1292716205943315E-001                                        0                  9.6936334021352577E-001                                        4                  9.7119211534680572E-001                                        0                  9.7958442642155519E-001                                        4                  9.8368121740192993E-001                                        0                  9.8741940672825390E-001                                        4                  9.8897131226061485E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7970327401677566E+000                 -2.4981643787857450E+001                 -1.1564078571839584E+001                  3.7970327401677566E+000                  2.2925194550044901E+000                  3.7832239016443374E+000                 -2.4981643787857450E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5739955793675894E+033                  4.7045380990935958E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.2114264337821274E-002                                        4                  7.8429424156264638E-002                                        3                  1.5521874090812227E-001                                        4                  1.7003506284987946E-001                                        3                  2.1905015290015201E-001                                        2                  2.7883497269803204E-001                                        1                  3.4946708049603170E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687775767292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2757501384988359E+000                  4.0820240539353110E+000                  1.0121649108344795E+000                  3.4137325891894537E+000                  0.0000000000000000E+000                  1.6654823618595604E+001                  1.2317994509747239E+000                  7.5739351120609131E+000                  1.3216189071011315E+000                  5.0420148547602117E-001                  3.9612387182980822E+000                  8.4029664972951751E-003                  9.7129395353223735E-001                  1.6257588047986673E-003                  9.3768944203118636E-003                  3.4468833607860742E-003                  9.3805276451495324E-003                  5.8095862031483971E+000                  3.9896860984589222E+000                  1.2236340936283884E+001                  6.3058975636385083E+006                  1.6218204424606333E+002                                        0                                        5 
                                      19                                     1098                  1.3112197618989869E+004                  3.2416567111326726E+000                  9.9998516663416694E+000                  3.4298499468263962E+001                 -7.7910796775925224E+000                  8.7322543288335952E-001                  8.6952731349640364E-002                  7.8131338839765016E-008                  9.9999966156047038E-001                  9.9999832437158631E-001                  1.1919081930322717E-001                  7.8131338839765016E-008                  9.7207134672572659E-001                  9.7029331278020214E-001                                        1                  8.7323838594779782E-002                                        2                  1.2155754470148036E-001                                        0                  9.7029331278020214E-001                                        4                  9.7292340649341302E-001                                        0                  9.7683782735551616E-001                                        4                  9.7892961670532985E-001                                        0                  9.8519338921876287E-001                                        4                  9.8968063144670948E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8121568346178338E+000                 -2.4514917864142049E+001                 -9.8999999999999986E+001                  3.8121568346178338E+000                  2.2061210516996512E+000                  3.8012629166318654E+000                 -2.4514917864142049E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6149317791604069E+033                  4.9495583913508695E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.3000423699936679E-002                                        4                  8.0483010256224466E-002                                        3                  1.5521917955108491E-001                                        4                  1.7898596466685832E-001                                        3                  2.3037939737776345E-001                                        2                  2.9320866755369873E-001                                        1                  3.6627640045408677E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687853254591E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2849559437590869E+000                  4.0864516722335607E+000                  9.9596710946310230E-001                  3.4461269662802199E+000                  0.0000000000000000E+000                  1.6678590234005263E+001                  1.2459161876665545E+000                  7.5823826184335195E+000                  1.3218171914425794E+000                  5.0416301607771785E-001                  3.9624164656373608E+000                  8.3260296514168757E-003                  9.7130157071599454E-001                  1.2083195031275145E-003                  9.3749127992013934E-003                  3.4468833607860742E-003                  9.3805276451495428E-003                  5.8094416579543369E+000                  3.9896929524127849E+000                  1.2921337544614742E+001                  6.2469242046842277E+006                  1.7289970198128455E+002                                        0                                        5 
                                      20                                     1089                  1.5205528870835020E+004                  3.3208379571802977E+000                  9.9998162343823367E+000                  3.4298497929447969E+001                 -7.7714427883769082E+000                  9.0131152398325132E-001                  8.9944937190232610E-002                  7.8131613932323223E-008                  9.9999971582266933E-001                  9.9999851221677316E-001                  1.2274134230368443E-001                  7.8131613932323223E-008                  9.8470888298636372E-001                  9.8287798816394145E-001                                        1                  9.0132808729451924E-002                                        2                  1.2392470919577402E-001                                        0                  9.7893308530850665E-001                                        4                  9.8084923581760242E-001                                        0                  9.8287798816394145E-001                                        4                  9.8519688001612082E-001                                        0                  9.8968413814353784E-001                                        4                  9.9097102139254800E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7965800314172675E+000                 -2.3879589279547986E+001                 -1.1564078571839584E+001                  3.7965800314172675E+000                  2.1178858552777307E+000                  3.7873822965570212E+000                 -2.3879589279547986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6037902223614169E+033                  5.2778442348480240E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.1806638893087269E-002                                        4                  7.9924320184837402E-002                                        3                  1.5521972871654641E-001                                        4                  1.9085724560049436E-001                                        3                  2.4575601816300402E-001                                        2                  3.1190792476369339E-001                                        1                  3.8729559844413403E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5521687853254418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2955742826426278E+000                  4.0880959136828183E+000                  9.7555255242065109E-001                  3.4869545415491285E+000                  0.0000000000000000E+000                  1.6719497186562680E+001                  1.2748202237065034E+000                  7.5938331523645370E+000                  1.3220731057535582E+000                  5.0411273666177125E-001                  3.9639268761782080E+000                  8.2254730262624458E-003                  9.7131915293621596E-001                  7.0729987817850950E-004                  9.3707348337946066E-003                  3.4468833607860798E-003                  9.3805276451495497E-003                  5.8092729854420257E+000                  3.9897097607637488E+000                  1.3839853889876913E+001                  6.1742247334768604E+006                  1.8763448109416683E+002                                        0                                        5 
                                      21                                     1132                  1.7491644408354994E+004                  3.3590981753328428E+000                  9.9997761797413354E+000                  3.4298496189861559E+001                 -7.7564453316940440E+000                  8.7940509734461259E-001                  8.7698985456200432E-002                  7.8131929171708105E-008                  9.9999976612804908E-001                  9.9999879416882198E-001                  1.2037509068647037E-001                  7.8131929171708105E-008                  9.8085316466194128E-001                  9.7959458571346336E-001                                        1                  8.7942478065280077E-002                                        2                  1.2155846231859962E-001                                        0                  9.7959458571346336E-001                                        4                  9.8145511813164366E-001                                        0                  9.8520082627518235E-001                                        4                  9.8613343112833696E-001                                        0                  9.9066828970979426E-001                                        4                  9.9183900151114568E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7721921024428733E+000                 -2.3091575190452890E+001                 -1.1196101786544990E+001                  3.7721921024428737E+000                  2.0673732055021730E+000                  3.7635367269257776E+000                 -2.3091575190452890E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5427489633017011E+033                  5.6798251891025724E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.9062275531827667E-002                                        4                  7.6860730283149756E-002                                        3                  1.2420183405776328E-001                                        4                  1.2749541285039029E-001                                        3                  1.5492164777726819E-001                                        4                  2.0520929393403431E-001                                        3                  2.6457261528636861E-001                                        2                  3.3391703861450639E-001                                        1                  4.1108666933326138E-001                                        0                  1.0000000000000000E+000                  1.5521687891998319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3066051204792588E+000                  4.0881026026142582E+000                  9.5349422121310867E-001                  3.5310694643778056E+000                  0.0000000000000000E+000                  1.6778805199025477E+001                  1.3202390596373936E+000                  7.6080883532268420E+000                  1.3223254346184223E+000                  5.0406139030372132E-001                  3.9653885266926951E+000                  8.1227806074429827E-003                  9.7135796729993362E-001                  3.1746169901036478E-004                  9.3619822202857007E-003                  3.4468833607860733E-003                  9.3805276451495272E-003                  5.8090989242456672E+000                  3.9897502767674853E+000                  1.4907202288544164E+001                  6.0869992487064162E+006                  2.0507473283595516E+002                                        0                                       10 
                                      22                                     1155                  1.9470216959013600E+004                  3.2963519796831720E+000                  9.9997405570476623E+000                  3.4298494642750249E+001                 -7.7446252233641673E+000                  8.1621949173051866E-001                  8.1029063178447561E-002                  7.8132207608954919E-008                  9.9999980850750425E-001                  9.9999901141558833E-001                  1.1214864623572106E-001                  7.8132207608954919E-008                  9.8635963822970962E-001                  9.8316067945822416E-001                                        1                  8.1624066851940458E-002                                        2                  1.1292873552112649E-001                                        0                  9.7894049380538850E-001                                        4                  9.8145861442985516E-001                                        0                  9.8316067945822416E-001                                        4                  9.8658233236702730E-001                                        0                  9.9002866758570063E-001                                        4                  9.9494105791529008E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7845407056519664E+000                 -2.2439647657730433E+001                 -1.1740169830895265E+001                  3.7845407056519669E+000                  2.0167530189777794E+000                  3.7770636643157784E+000                 -2.2439647657730433E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4991127550301024E+033                  6.0132592511074295E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7618789773964102E-002                                        4                  7.4670092069999319E-002                                        3                  1.2382187960401794E-001                                        4                  1.3901883016829311E-001                                        3                  1.5476052427659892E-001                                        4                  2.1782888742660697E-001                                        3                  2.8069876064573107E-001                                        2                  3.5229647910864786E-001                                        1                  4.3051808969099353E-001                                        0                  1.0000000000000000E+000                  1.5521687930741974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3153062142491008E+000                  4.0869263506628970E+000                  9.3550390769774405E-001                  3.5670485442972222E+000                  0.0000000000000000E+000                  1.6830760436343134E+001                  1.3608259442310862E+000                  7.6200413073157165E+000                  1.3225262266897528E+000                  5.0401809213564419E-001                  3.9665134202409904E+000                  8.0361842710514678E-003                  9.7141827972807882E-001                  1.4963016252986323E-004                  9.3484780985973823E-003                  3.4468833607860746E-003                  9.3805276451495289E-003                  5.8089464971818163E+000                  3.9898122577653443E+000                  1.5838867183231038E+001                  6.0380794252929594E+006                  2.2056707680060470E+002                                        0                                        5 
                                      23                                     1154                  2.1265749348717425E+004                  3.2541932437939014E+000                  9.9997077263020859E+000                  3.4298493216889746E+001                 -7.7379124982608971E+000                  7.7222428434742652E-001                  7.6638237113048041E-002                  7.8132465092415431E-008                  9.9999983556024252E-001                  9.9999918655264575E-001                  1.0671231763247352E-001                  7.8132465092415431E-008                  9.8823640094996412E-001                  9.8614018174813156E-001                                        1                  7.7224685509183058E-002                                        2                  1.0787646887242337E-001                                        0                  9.8421656641701671E-001                                        4                  9.8861820802462863E-001                                        0                  9.8969487733000605E-001                                        4                  9.9211600505103370E-001                                        0                  9.9311475523090009E-001                                        4                  9.9419614890640873E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8400711613105822E+000                 -2.1989101245416151E+001                 -9.8999999999999986E+001                  3.8400711613105822E+000                  1.9566510950769314E+000                  3.8343534799464924E+000                 -2.1989101245416151E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5258457116241968E+033                  6.2693610858423747E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.9122882579712243E-002                                        4                  7.6014425369895944E-002                                        3                  1.2362398173761424E-001                                        4                  1.4704988209622877E-001                                        3                  1.5467974396250353E-001                                        4                  2.2766036662274969E-001                                        3                  2.9316926948136779E-001                                        2                  3.6639087890075733E-001                                        1                  4.4532623307849611E-001                                        0                  1.0000000000000000E+000                  1.5521687930742099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3220231772144411E+000                  4.0836439026317253E+000                  9.2042875775147748E-001                  3.5971974183292579E+000                  0.0000000000000000E+000                  1.6864922797754513E+001                  1.3866587856787773E+000                  7.6284789514920206E+000                  1.3227193741035830E+000                  5.0397458104119464E-001                  3.9675662693283642E+000                  7.9491620821971476E-003                  9.7149876423832149E-001                  9.6777710167046248E-005                  9.3303095920759457E-003                  3.4468833607860737E-003                  9.3805276451495254E-003                  5.8087932597912193E+000                  3.9898933735675346E+000                  1.6663503475115593E+001                  5.9736152121945638E+006                  2.3460165959069053E+002                                        0                                        5 
