                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      18                                     1049                  6.6987825743347066E+003                  2.6520425560545187E+000                  9.9999240522592139E+000                  3.4298502611979671E+001                 -7.7779107384166783E+000                  0.0000000000000000E+000                  9.9999910760369726E-001                  9.9999486501351487E-001                  9.9999999655225225E-001                  9.9999998476006835E-001                  9.5187187638675907E-001                  9.4742705764632884E-001                  9.6742486195383492E-001                  9.6349465787788902E-001                                        0                  1.6662419130705897E-001                                        4                  1.6989512597078288E-001                                        0                  9.4742705764632884E-001                                        4                  9.5327479955566174E-001                                        0                  9.6349465787788902E-001                                        4                  9.6840547620316397E-001                                        0                  9.8286739090166764E-001                                        4                  9.8611884881424450E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.8689166605202714E+000                 -2.3778134600015402E+001                 -9.8999999999999986E+001                  2.8689166605202709E+000                  2.7974319241445960E+000                  2.0500934555179420E+000                 -2.3778134600015402E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8373892980825203E+032                  1.5662807823845863E+033                  2.6130638143714737E+033                  3.9213150234197423E+033                  4.8334555936939461E+033                                        3                  2.8828062506801873E-002                                        2                  8.4236883511667540E-002                                        3                  1.2982421289175225E-001                                        4                  1.9679760290129084E-001                                        3                  2.3251143248125702E-001                                        2                  2.7171559144822638E-001                                        1                  3.2201652403030895E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8610503517708685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2275420651602023E+000                  4.1226886548879884E+000                  1.1289133579880868E+000                  3.1802376129459606E+000                  0.0000000000000000E+000                  1.6821880756982228E+001                  1.3983584070020512E+000                  7.5912054776920703E+000                  1.3400669231705578E+000                  5.0000510066116466E-001                  4.0613047903290083E+000                  1.0201322329206851E-005                  9.7998503955371352E-001                  3.4182935277907306E-003                  9.3804808629625678E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  5.5124749889789335E+000                  4.2871740101310554E+000                  8.2878746415200162E+000                  7.3165366613280894E+006                  1.0014097849887584E+002                                        0                                        5 
                                      19                                     1060                  7.1340079990123477E+003                  2.6387142577256961E+000                  9.9999163624043774E+000                  3.4298502278010851E+001                 -7.7527961162467660E+000                  0.0000000000000000E+000                  9.9999913867131673E-001                  9.9999509982577750E-001                  9.9999999667319772E-001                  9.9999998476006835E-001                  9.6349539879749069E-001                  9.5464075446835128E-001                  9.7118857291709693E-001                  9.6641726110372272E-001                                        0                  9.5464075446835128E-001                                        4                  9.6458376214921804E-001                                        0                  9.6641726110372272E-001                                        4                  9.7206505775424656E-001                                        0                  9.7754911445100712E-001                                        4                  9.8144135971735902E-001                                        0                  9.9928782149380946E-001                                        4                  9.9938722310679395E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.8835697331908881E+000                 -2.3222837663707534E+001                 -9.8999999999999986E+001                  2.8835697331908876E+000                  2.7836755671936655E+000                  2.1963354232823358E+000                 -2.3222837663707534E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0376049697254232E+033                  1.7106049038999809E+033                  2.7350215458302059E+033                  4.0194986881342089E+033                  4.9367527082088336E+033                                        3                  3.6419664035097658E-002                                        2                  9.3654853649999342E-002                                        3                  1.3613039878941394E-001                                        4                  2.0173539776425997E-001                                        3                  2.3742799557132307E-001                                        2                  2.7816720292687219E-001                                        1                  3.2937601174524778E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8610503517708481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2308120082278293E+000                  4.1317731407913767E+000                  1.1269157148045270E+000                  3.1842325653442627E+000                  0.0000000000000000E+000                  1.6869486869930185E+001                  1.4370225972076029E+000                  7.6009595773240699E+000                  1.3400713967649893E+000                  5.0000426848323221E-001                  4.0613321541429386E+000                  8.5369664642997413E-006                  9.7998506103600536E-001                  3.4084217831502751E-003                  9.3804615253600728E-003                  3.4468833607860820E-003                  9.3805276451495515E-003                  5.5124693990843641E+000                  4.2871760815865105E+000                  8.3465583140716308E+000                  7.3371264591492806E+006                  1.0068663147177165E+002                                        0                                        5 
                                      20                                     1063                  7.5161077086221803E+003                  2.5821767076311066E+000                  9.9999092345865499E+000                  3.4298501968450957E+001                 -7.7292201161336687E+000                  0.0000000000000000E+000                  9.9999919669470672E-001                  9.9999510141993209E-001                  9.9999999682437957E-001                  9.9999998560668668E-001                  9.7455102447486275E-001                  9.7028772692119791E-001                  9.8084011381688352E-001                  9.7754981123653184E-001                                        0                  9.7028772692119791E-001                                        4                  9.7533334726096721E-001                                        0                  9.7754981123653184E-001                                        4                  9.8144205927723061E-001                                        0                  9.8314409559532501E-001                                        4                  9.8634300040707146E-001                                        0                  9.9767388395524259E-001                                        4                  9.9802790261619700E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.8978609465733607E+000                 -2.2744507250152672E+001                 -1.2467168558831528E+001                  2.8978609465733607E+000                  2.7645743572751416E+000                  2.3199228825160030E+000                 -2.2744507250152672E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1849196257651600E+033                  1.8783322032172665E+033                  2.8638815514799332E+033                  4.1084850899184734E+033                  5.0385847552194488E+033                                        3                  4.3408777614593323E-002                                        2                  1.0028095835997149E-001                                        3                  1.4205310329160661E-001                                        4                  2.0605781050231731E-001                                        3                  2.4175881644447084E-001                                        2                  2.8388155698402323E-001                                        1                  3.3588467210618644E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8610503517708397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2337217609835784E+000                  4.1394388443959125E+000                  1.1249290610952964E+000                  3.1882055632028297E+000                  0.0000000000000000E+000                  1.6910533114192500E+001                  1.4702040182489182E+000                  7.6094719002086775E+000                  1.3400757925837563E+000                  5.0000345070452767E-001                  4.0613590411837723E+000                  6.9014090553491741E-006                  9.7998508303281484E-001                  3.3987253854578618E-003                  9.3804414799004213E-003                  3.4468833607860815E-003                  9.3805276451495515E-003                  5.5124639663390482E+000                  4.2871776352131521E+000                  8.4048633443566168E+000                  7.3537016275433665E+006                  1.0127212735676706E+002                                        0                                        5 
                                      21                                     1070                  7.8217874763100472E+003                  2.4852666946230504E+000                  9.9999032628363391E+000                  3.4298501709098709E+001                 -7.7091650612182949E+000                  0.0000000000000000E+000                  9.9999919684509997E-001                  9.9999531449726475E-001                  9.9999999691508867E-001                  9.9999998602999585E-001                  9.7533392971131250E-001                  9.7118984514448159E-001                  9.8144264537558135E-001                  9.7824748490580193E-001                                        0                  9.5726311847695023E-001                                        4                  9.6093502331031833E-001                                        0                  9.7118984514448159E-001                                        4                  9.7609414222853152E-001                                        0                  9.7824748490580193E-001                                        4                  9.8202698896834484E-001                                        0                  9.9924209720781776E-001                                        4                  9.9934644306821718E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9113690452210905E+000                 -2.2369439246665060E+001                 -9.8999999999999986E+001                  2.9113690452210896E+000                  2.7443297467997834E+000                  2.4155574088334149E+000                 -2.2369439246665060E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2939250631344075E+033                  1.9927939931181361E+033                  2.9390712969262039E+033                  4.1772345574894095E+033                  5.1259351983582923E+033                                        3                  4.8896907354455163E-002                                        2                  1.0679472834506940E-001                                        3                  1.4700384143783027E-001                                        4                  2.0949965926868921E-001                                        3                  2.4527847472736380E-001                                        2                  2.8850643481750315E-001                                        1                  3.4110315329623042E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2360697210242604E+000                  4.1453689189591927E+000                  1.1231981782955716E+000                  3.1916670694500313E+000                  0.0000000000000000E+000                  1.6942972793367836E+001                  1.4963524122002900E+000                  7.6162483743267773E+000                  1.3400794446547453E+000                  5.0000277124242976E-001                  4.0613813783836754E+000                  5.5424848593738982E-006                  9.7998510192007537E-001                  3.3906721325362987E-003                  9.3804241048210200E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  5.5124592283426823E+000                  4.2871786760835633E+000                  8.4557345054621056E+000                  7.3565956076487862E+006                  1.0180695761404058E+002                                        0                                        4 
                                      22                                     1068                  8.0663312904603408E+003                  2.3883566816149941E+000                  9.9998983105043635E+000                  3.4298501494019533E+001                 -7.6935469319172576E+000                  0.0000000000000000E+000                  9.9999922779993322E-001                  9.9999546374356107E-001                  9.9999999700579778E-001                  9.9999998645330501E-001                  9.7119032611482592E-001                  9.6209366345842406E-001                  9.8202747530565748E-001                  9.7892505052366507E-001                                        0                  9.4586580706075096E-001                                        4                  9.4895145517805291E-001                                        0                  9.6209366345842406E-001                                        4                  9.7206681253421334E-001                                        0                  9.7455208909323721E-001                                        4                  9.7683327093092698E-001                                        0                  9.7892505052366507E-001                                        4                  9.8699871230406733E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9243296683153845E+000                 -2.2073621140690065E+001                 -1.2643259817887209E+001                  2.9243296683153845E+000                  2.7253688679770045E+000                  2.4896237204194995E+000                 -2.2073621140690065E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3888299149573491E+033                  2.1083967190721084E+033                  3.0304307878169895E+033                  4.2283051757886971E+033                  5.1919229566577698E+033                                        3                  5.3291679175977262E-002                                        2                  1.1157460310370261E-001                                        3                  1.5119150556832964E-001                                        4                  2.1223668234717899E-001                                        3                  2.4817996062863010E-001                                        2                  2.9222337740845772E-001                                        1                  3.4528992282976950E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2379600951434879E+000                  4.1499818260913042E+000                  1.1217238836231735E+000                  3.1946154437156489E+000                  0.0000000000000000E+000                  1.6968647193315984E+001                  1.5170134659028214E+000                  7.6216329894295072E+000                  1.3400823310081478E+000                  5.0000223421074730E-001                  4.0613990317643625E+000                  4.4684214946087479E-006                  9.7998511724040638E-001                  3.3843090244109007E-003                  9.3804099049249346E-003                  3.4468833607860802E-003                  9.3805276451495462E-003                  5.5124551654427902E+000                  4.2871793703298593E+000                  8.4991596131820319E+000                  7.3659629356436972E+006                  1.0227762777290184E+002                                        0                                        3 
                                      23                                     1071                  8.2619663417805750E+003                  2.2914466686069375E+000                  9.9998942356016016E+000                  3.4298501317046920E+001                 -7.6813294188566958E+000                  0.0000000000000000E+000                  9.9999925872364936E-001                  9.9999560986012170E-001                  9.9999999700579778E-001                  9.9999998693700565E-001                  9.7609502338094611E-001                  9.6641939949875166E-001                  9.6093589077809538E-001                  9.5726398262997747E-001                                        0                  9.5726398262997747E-001                                        4                  9.6209405550638238E-001                                        0                  9.6641939949875166E-001                                        4                  9.7683366898519564E-001                                        0                  9.9767538038062498E-001                                        4                  9.9802939957257719E-001                                        0                  9.9978543880885784E-001                                        4                  9.9984428708663864E-001                                        0                  9.9999546464520506E-001                                        1                  1.0000000000000000E+000                  2.9364592924268362E+000                 -2.1839930578657349E+001                 -1.2944289813551190E+001                  2.9364592924268367E+000                  2.7085824567949444E+000                  2.5474073752802266E+000                 -2.1839930578657349E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4612445068563072E+033                  2.1857971063024508E+033                  3.1013266004862194E+033                  4.2718174136326214E+033                  5.2482733709869484E+033                                        3                  5.6804522027006664E-002                                        2                  1.1588813230184179E-001                                        3                  1.5445748809564128E-001                                        4                  2.1442503427138551E-001                                        3                  2.5064809217913758E-001                                        2                  2.9520506166815752E-001                                        1                  3.4864852579465394E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2394799536564447E+000                  4.1535868817845003E+000                  1.1204866944438558E+000                  3.1970896451016699E+000                  0.0000000000000000E+000                  1.6988924158688217E+001                  1.5333295377143308E+000                  7.6258845217829840E+000                  1.3400845419373686E+000                  5.0000182282927330E-001                  4.0614125538691006E+000                  3.6456585463095582E-006                  9.7998512921592451E-001                  3.3794359246925657E-003                  9.3803987380771166E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  5.5124517287488475E+000                  4.2871798339356477E+000                  8.5356772956097480E+000                  7.3726536821576739E+006                  1.0268214173633652E+002                                        0                                        3 
                                      24                                     1075                  8.4184743828367627E+003                  2.1945366555988812E+000                  9.9998909028657330E+000                  3.4298501172306480E+001                 -7.6717357601995388E+000                  0.0000000000000000E+000                  9.9999927806432787E-001                  9.9999559233558599E-001                  9.9999999715697963E-001                  9.9999998687661418E-001                  9.7609534869118530E-001                  9.6936227242655082E-001                  9.8202820276405967E-001                  9.7892577568387829E-001                                        0                  9.6349785183908587E-001                                        4                  9.6538292634177347E-001                                        0                  9.6936227242655082E-001                                        4                  9.7683399454160857E-001                                        0                  9.7892577568387829E-001                                        4                  9.8259540027870562E-001                                        0                  9.8518952362017709E-001                                        4                  9.8782448670519118E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9474365673399658E+000                 -2.1654938459884306E+001                 -9.8999999999999986E+001                  2.9474365673399658E+000                  2.6942072102685479E+000                  2.5926865226265177E+000                 -2.1654938459884306E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5117984280407124E+033                  2.2588019005044863E+033                  3.1564914040253544E+033                  4.3064745335747567E+033                  5.2838656281163559E+033                                        3                  5.9594538437136253E-002                                        2                  1.1919456641087525E-001                                        3                  1.5712018835133693E-001                                        4                  2.1616806982288955E-001                                        3                  2.5263646088337094E-001                                        2                  2.9760825946051944E-001                                        1                  3.5132931809101975E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2407002524630828E+000                  4.1564158543386407E+000                  1.1194605831076516E+000                  3.1991417230336436E+000                  0.0000000000000000E+000                  1.7005031690257809E+001                  1.5462835071711523E+000                  7.6292656978974582E+000                  1.3400862085491971E+000                  5.0000151271631588E-001                  4.0614227467454223E+000                  3.0254326315689628E-006                  9.7998513838723034E-001                  3.3757631512188651E-003                  9.3803901436493985E-003                  3.4468833607860789E-003                  9.3805276451495445E-003                  5.5124488536247229E+000                  4.2871801450284552E+000                  8.5660309495234372E+000                  7.3802498943193629E+006                  1.0302362978228902E+002                                        0                                        3 
                                      25                                     1073                  8.5457232290724878E+003                  2.1046538532820400E+000                  9.9998881456164277E+000                  3.4298501052559345E+001                 -7.6641778173243438E+000                  0.0000000000000000E+000                  9.9999927812980693E-001                  9.9999567755434027E-001                  9.9999999715697963E-001                  9.9999998687661418E-001                  9.6936253970688657E-001                  9.6349811750243664E-001                  9.8259567120778546E-001                  9.7892604560113972E-001                                        0                  9.6349811750243664E-001                                        4                  9.7028977318097487E-001                                        0                  9.7892604560113972E-001                                        4                  9.8287092008797405E-001                                        0                  9.9767598797024981E-001                                        4                  9.9784015277913085E-001                                        0                  9.9959419382777048E-001                                        4                  9.9967546218045478E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9572911106523549E+000                 -2.1507029092151821E+001                 -9.8999999999999986E+001                  2.9572911106523549E+000                  2.6820132438587163E+000                  2.6288851844373413E+000                 -2.1507029092151821E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5570445829211113E+033                  2.3142928518113959E+033                  3.1944277072362783E+033                  4.3368603960077695E+033                  5.3219851359283595E+033                                        3                  6.1871596793550546E-002                                        2                  1.2186101014645478E-001                                        3                  1.5930374729382502E-001                                        4                  2.1758618271826205E-001                                        3                  2.5428230580759803E-001                                        2                  2.9955694898370888E-001                                        1                  3.5350779801068416E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2416952488377868E+000                  4.1586796889420947E+000                  1.1186025076599706E+000                  3.2008577541818672E+000                  0.0000000000000000E+000                  1.7018418764871733E+001                  1.5569857401880423E+000                  7.6321219845714676E+000                  1.3400874802210734E+000                  5.0000127608425715E-001                  4.0614305240892206E+000                  2.5521685147133760E-006                  9.7998514547680982E-001                  3.3729610992176192E-003                  9.3803834706105964E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  5.5124464297915514E+000                  4.2871803584754753E+000                  8.5914618861676733E+000                  7.3814799014826864E+006                  1.0331309689276831E+002                                        0                                        3 
                                      26                                     1071                  8.6534768120704921E+003                  2.0324317201356972E+000                  9.9998857779430903E+000                  3.4298500949731434E+001                 -7.6581099363883594E+000                  0.0000000000000000E+000                  9.9999927818603407E-001                  9.9999567806734802E-001                  9.9999999724768873E-001                  9.9999998687661418E-001                  9.7292008765795801E-001                  9.6840918275123256E-001                  9.8259590385699858E-001                  9.7958384941032473E-001                                        0                  9.5043391678848677E-001                                        4                  9.5327844819143870E-001                                        0                  9.6840918275123256E-001                                        4                  9.7374831840391141E-001                                        0                  9.7958384941032473E-001                                        4                  9.8287115280235782E-001                                        0                  9.8612262315980959E-001                                        4                  9.8860060531413818E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9663191236292175E+000                 -2.1381943047161553E+001                 -9.8999999999999986E+001                  2.9663191236292175E+000                  2.6713446306689486E+000                  2.6591479961483691E+000                 -2.1381943047161553E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5995183924128957E+033                  2.3617105502716362E+033                  3.2207788174354840E+033                  4.3647228527887355E+033                  5.3549308497065583E+033                                        3                  6.3920469225151502E-002                                        2                  1.2409801997808606E-001                                        3                  1.6116433392018009E-001                                        4                  2.1877911234400524E-001                                        3                  2.5567881822654631E-001                                        2                  3.0121016532735001E-001                                        1                  3.5536107994338445E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009284E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2425396742099135E+000                  4.1605695218798013E+000                  1.1178585733845701E+000                  3.2023455199047595E+000                  0.0000000000000000E+000                  1.7029382035844019E+001                  1.5658036469711301E+000                  7.6344212168697565E+000                  1.3400884824344415E+000                  5.0000108958835165E-001                  4.0614366533977728E+000                  2.1791767031559448E-006                  9.7998515112254447E-001                  3.3707530229238718E-003                  9.3803781375020826E-003                  3.4468833607860815E-003                  9.3805276451495497E-003                  5.5124443141454229E+000                  4.2871805112487307E+000                  8.6135465626529317E+000                  7.3819301924388725E+006                  1.0356688953393390E+002                                        0                                        3 
                                      27                                     1074                  8.7476152082603494E+003                  1.9737667950771414E+000                  9.9998836850981014E+000                  3.4298500858839283E+001                 -7.6530297327612820E+000                  0.0000000000000000E+000                  9.9999927823762280E-001                  9.9999567853804006E-001                  9.9999999724768873E-001                  9.9999998748134156E-001                  9.6840938542662036E-001                  9.6538362314084181E-001                  9.8259610950148224E-001                  9.8022260656213178E-001                                        0                  9.6538362314084181E-001                                        4                  9.6936297209785205E-001                                        0                  9.7533583921676048E-001                                        4                  9.7683469960588787E-001                                        0                  9.8022260656213178E-001                                        4                  9.8287135850444751E-001                                        0                  9.9750076715979430E-001                                        4                  9.9784059787273638E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9747855719659051E+000                 -2.1273424320717435E+001                 -1.2467168558831528E+001                  2.9747855719659051E+000                  2.6618871231790511E+000                  2.6853082961467551E+000                 -2.1273424320717435E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6354510484623253E+033                  2.4070434917147935E+033                  3.2557797987219111E+033                  4.3790373760756539E+033                  5.3806772763521427E+033                                        3                  6.5719868938516168E-002                                        2                  1.2601803410713464E-001                                        3                  1.6282927245328582E-001                                        4                  2.1981756951265799E-001                                        3                  2.5691260874467464E-001                                        2                  3.0265415357395081E-001                                        1                  3.5698301515625031E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2432791152705676E+000                  4.1622000905289962E+000                  1.1171949755878607E+000                  3.2036726246060274E+000                  0.0000000000000000E+000                  1.7038915585037937E+001                  1.5734728420362234E+000                  7.6364192325885254E+000                  1.3400892950882670E+000                  5.0000093836325310E-001                  4.0614416233541020E+000                  1.8767265062618721E-006                  9.7998515574125389E-001                  3.3689627512547581E-003                  9.3803737605077202E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  5.5124424165857633E+000                  4.2871806237658774E+000                  8.6332757434694507E+000                  7.3881443478983119E+006                  1.0379545027976725E+002                                        0                                        3 
                                      28                                     1074                  8.8319061314995924E+003                  1.9257808106941852E+000                  9.9998817921183942E+000                  3.4298500776627257E+001                 -7.6486348524070724E+000                  0.0000000000000000E+000                  9.9999930908415657E-001                  9.9999567896378172E-001                  9.9999999724768873E-001                  9.9999998748134156E-001                  9.6742895035325194E-001                  9.6093708653119325E-001                  9.7683488452090061E-001                  9.7119193038345542E-001                                        0                  9.6093708653119325E-001                                        4                  9.6840956874671957E-001                                        0                  9.7119193038345542E-001                                        4                  9.7755249390619947E-001                                        0                  9.7958423985989085E-001                                        4                  9.8287154456220105E-001                                        0                  9.8612301621564746E-001                                        4                  9.8860099935766799E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9828180639390380E+000                 -2.1176862957941928E+001                 -1.2342229822223228E+001                  2.9828180639390380E+000                  2.6533184996799735E+000                  2.7085056166009238E+000                 -2.1176862957941928E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6630443916200309E+033                  2.4377200381437008E+033                  3.2952357124399843E+033                  4.3975861177853673E+033                  5.4025695165134580E+033                                        3                  6.7269626573528724E-002                                        2                  1.2772887211311532E-001                                        3                  1.6431671940413092E-001                                        4                  2.2075046512199373E-001                                        3                  2.5800991737168549E-001                                        2                  3.0394763715155937E-001                                        1                  3.5843211063271935E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009448E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2439425955658283E+000                  4.1636432159534973E+000                  1.1165895777095882E+000                  3.2048833381505442E+000                  0.0000000000000000E+000                  1.7047416716628295E+001                  1.5803121773549733E+000                  7.6382000223871946E+000                  1.3400899689524850E+000                  5.0000081296287779E-001                  4.0614457444767824E+000                  1.6259257555417677E-006                  9.7998515960105381E-001                  3.3674783540987379E-003                  9.3803700919071250E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  5.5124406772368202E+000                  4.2871807079913067E+000                  8.6512986711635129E+000                  7.3903306556491330E+006                  1.0400573576535092E+002                                        0                                        3 
                                      29                                     1075                  8.9087489291806196E+003                  1.8856031682057099E+000                  9.9998800508422239E+000                  3.4298500701003697E+001                 -7.6447355112210875E+000                  0.0000000000000000E+000                  9.9999930912503265E-001                  9.9999587021428216E-001                  9.9999999733839784E-001                  9.9999998748134156E-001                  9.7609640796485886E-001                  9.7029055861805846E-001                  9.6349889744176231E-001                  9.5852306440435664E-001                                        0                  9.5852306440435664E-001                                        4                  9.6458726474555445E-001                                        0                  9.7029055861805846E-001                                        4                  9.7683505461687192E-001                                        0                  9.8022296280438248E-001                                        4                  9.8314696481233299E-001                                        0                  9.9767679557612199E-001                                        4                  9.9784096051789239E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  2.9905160851586521E+000                 -2.1089236729931464E+001                 -1.2342229822223228E+001                  2.9905160851586525E+000                  2.6454409043933085E+000                  2.7294727584740959E+000                 -2.1089236729931464E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6964220038801896E+033                  2.4697290050992295E+033                  3.3215234349002468E+033                  4.4144475219292500E+033                  5.4165868460851304E+033                                        3                  6.8600511332056580E-002                                        2                  1.2926395364124776E-001                                        3                  1.6562323782103028E-001                                        4                  2.2159849806386300E-001                                        3                  2.5900973073559524E-001                                        2                  3.0513035372507302E-001                                        1                  3.5975415500784419E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8589956234009350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2445484995046563E+000                  4.1649450027509189E+000                  1.1160286632306429E+000                  3.2060050914848710E+000                  0.0000000000000000E+000                  1.7055145158868552E+001                  1.5865288158754600E+000                  7.6398194296371509E+000                  1.3400905368014755E+000                  5.0000070728923696E-001                  4.0614492172187289E+000                  1.4145784741689681E-006                  9.7998516287630810E-001                  3.3662275807353303E-003                  9.3803669703046138E-003                  3.4468833607860833E-003                  9.3805276451495497E-003                  5.5124390574086242E+000                  4.2871807712538486E+000                  8.6680190859530377E+000                  7.3891678450804576E+006                  1.0420200896496023E+002                                        0                                        3 
