                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      42                                     1200                  4.5692650745067867E+003                  2.1904444201473092E+000                  1.4998488571269450E+001                  3.4474553406867685E+001                 -6.3199939414121040E+000                  0.0000000000000000E+000                  9.9999976460824735E-001                  9.9999729016434891E-001                  9.9999999896837644E-001                  9.9999999279019369E-001                  9.9837923117773097E-001                  9.9802931247626547E-001                  9.9894894240591769E-001                  9.9873441931269835E-001                                        0                  9.9802931247626547E-001                                        4                  9.9841493343368348E-001                                        0                  9.9873441931269835E-001                                        4                  9.9897320218441144E-001                                        0                  9.9959540835852012E-001                                        4                  9.9972389884427759E-001                                        0                  9.9981196261813987E-001                                        4                  9.9985098487318103E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5941127756841844E+000                 -1.6295791954191024E+001                 -1.0837079843903322E+001                  3.5941127756841862E+000                  3.1360886015125535E+000                  3.4081485505548410E+000                 -1.6295791954191024E+001                  4.3862670350706303E+032                  1.2330471419964914E+033                  3.0999028536503358E+033                  5.9228532763517833E+033                  6.2446477241647622E+033                  7.3210654931009412E+033                  1.0278430269096668E+034                  1.2201833121447884E+034                                        1                  2.9282791796218276E-003                                        2                  1.5617087799659155E-002                                        3                  4.0268180744527315E-002                                        4                  1.0317375380010402E-001                                        3                  1.7839439764191950E-001                                        2                  2.1798946282661341E-001                                        3                  2.4480223349094063E-001                                        4                  2.9823707905025204E-001                                        5                  3.0173094791852140E-001                                        4                  3.4404614405926831E-001                  4.4727122854319363E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3615260593102780E+000                  4.8167788353528662E+000                  1.2079904599203726E+000                  3.1981342039694014E+000                  0.0000000000000000E+000                  1.7106615350709504E+001                  1.4661346694673589E+000                  7.7512978155055317E+000                  1.3400941911213782E+000                  5.0000000047096060E-001                  4.0614711240742780E+000                  9.4192121787386008E-010                  9.7998550520766048E-001                  3.3597326241563718E-003                  9.3802774722644387E-003                  3.4468833607860811E-003                  9.3805276451495480E-003                  6.6101521139764472E+000                  8.0879384389693474E+000                  7.6791769890208963E+000                  1.4457552612135768E+007                  8.9436835547796079E+001                                        0                                        5 
                                      43                                     1208                  4.7553133574340518E+003                  2.2696256661949343E+000                  1.4998397705625612E+001                  3.4474550775764754E+001                 -6.3112259580338534E+000                  0.0000000000000000E+000                  9.9999978237375875E-001                  9.9999738484815670E-001                  9.9999999900802350E-001                  9.9999999302131781E-001                  9.6762707022419558E-001                  9.6133972904728338E-001                  9.7402671903867066E-001                  9.7052546526465067E-001                                        0                  9.6133972904728338E-001                                        4                  9.6862056510909555E-001                                        0                  9.7052546526465067E-001                                        4                  9.7484163976964833E-001                                        0                  9.8460883353509587E-001                                        4                  9.8655268138227903E-001                                        0                  9.9865068284167169E-001                                        4                  9.9945864625688052E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6313426155375343E+000                 -1.5875634566731245E+001                 -1.0762446225606418E+001                  3.6313426155375361E+000                  3.0832844855375616E+000                  3.4868004058809334E+000                 -1.5875634566731245E+001                  5.3439325431031126E+032                  1.5097427745670903E+033                  3.3983343561950759E+033                  6.2298768471257369E+033                  6.4086735364283695E+033                  7.5212108737193874E+033                  1.0454514029677651E+034                  1.2404971209788878E+034                                        0                  4.3570805178557868E-004                                        1                  1.0578749743665327E-002                                        2                  2.1057731142078186E-002                                        3                  4.9806294649389023E-002                                        4                  1.1239773594486313E-001                                        3                  1.8696267499363317E-001                                        2                  2.2461257961203049E-001                                        3                  2.5158091730282145E-001                                        4                  2.9821481674594713E-001                                        5                  3.0650456952629102E-001                  4.4727122854319816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3647680507275668E+000                  4.8197732164726084E+000                  1.2030036676456670E+000                  3.2081051574158810E+000                  0.0000000000000000E+000                  1.7147027080251256E+001                  1.4981226054565491E+000                  7.7605550178989340E+000                  1.3400941933686572E+000                  5.0000000005221867E-001                  4.0614711378089616E+000                  1.0443740783847548E-010                  9.7998550522707673E-001                  3.3597276979012007E-003                  9.3802774484645877E-003                  3.4468833607860733E-003                  9.3805276451495341E-003                  6.6100885068949244E+000                  8.0879101756831133E+000                  7.8095828021866609E+000                  1.4529916062283285E+007                  9.1173028778933713E+001                                        0                                        5 
                                      44                                     1215                  4.9785712969467686E+003                  2.3488069122425590E+000                  1.4998286103879307E+001                  3.4474547544206033E+001                 -6.3011359218958995E+000                  0.0000000000000000E+000                  9.9999978928877209E-001                  9.9999756902196690E-001                  9.9999999908731763E-001                  9.9999999333849421E-001                  9.7994319372068373E-001                  9.6862777258239252E-001                  9.6475356396205048E-001                  9.6308599312932353E-001                                        0                  9.6308599312932353E-001                                        4                  9.6556140883667096E-001                                        0                  9.6862777258239252E-001                                        4                  9.8059004206037736E-001                                        0                  9.8656002228785422E-001                                        4                  9.8867354413605180E-001                                        0                  9.9812565968907263E-001                                        4                  9.9856351998992088E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6904333797031224E+000                 -1.5388014295124670E+001                 -1.0417950536161346E+001                  3.6904333797031255E+000                  3.0216678491284483E+000                  3.5856322103584946E+000                 -1.5388014295124670E+001                  7.5522054106619931E+032                  1.8683422710373707E+033                  3.6911118996812093E+033                  1.2636709077725507E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.4169289410468226E-003                                        1                  1.6516047498098572E-002                                        2                  2.9832581846693452E-002                                        3                  6.1274547198595215E-002                                        4                  1.2298011217700125E-001                                        3                  1.9709755541795043E-001                                        2                  2.3230201848358500E-001                                        3                  2.5943649907905053E-001                                        4                  2.9821499848348615E-001                                        5                  3.1220798197767025E-001                  4.4727122854320207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3686365199270538E+000                  4.8230824005730746E+000                  1.1969213212969263E+000                  3.2202666185546405E+000                  0.0000000000000000E+000                  1.7194377825996462E+001                  1.5355021224775196E+000                  7.7714473689608212E+000                  1.3400941936335453E+000                  5.0000000000285472E-001                  4.0614711394277672E+000                  5.7092100417752140E-012                  9.7998550522944572E-001                  3.3597271175215162E-003                  9.3802774454985315E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  6.6100085699558564E+000                  8.0878748744410416E+000                  7.9714223288446853E+000                  1.4561928429081110E+007                  9.3345547838790139E+001                                        0                                        5 
                                      45                                     1218                  5.2464808243620291E+003                  2.4279881582901837E+000                  1.4998148601845358E+001                  3.4474543562641209E+001                 -6.2896790359332888E+000                  0.0000000000000000E+000                  9.9999980264465094E-001                  9.9999765161042786E-001                  9.9999999912696469E-001                  9.9999999373496473E-001                  9.7860024737637985E-001                  9.7234184736125984E-001                  9.6476240875888541E-001                  9.6135569590872560E-001                                        4                  4.4225361817273696E-003                                        0                  9.6135569590872560E-001                                        4                  9.6557026103977428E-001                                        0                  9.7234184736125984E-001                                        4                  9.7928607181436700E-001                                        0                  9.8122708873182130E-001                                        4                  9.8300288804024571E-001                                        0                  9.9821483651934562E-001                                        4                  9.9857267475419631E-001                                        0                  1.0000000000000000E+000                  3.7769216870555091E+000                 -1.4827296010409503E+001                 -1.0063476221270399E+001                  3.7769216870555153E+000                  2.9531128273245826E+000                  3.7063229842885219E+000                 -1.4827296010409503E+001                  1.0607382367744707E+033                  2.2905841995675793E+033                  4.0588941414784586E+033                  1.2906385537856027E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5360766258844773E-002                                        1                  2.4851186879612991E-002                                        2                  4.0815646636404850E-002                                        3                  7.5451134247482718E-002                                        4                  1.3505412149542637E-001                                        3                  2.0851361906640248E-001                                        2                  2.4115549111674564E-001                                        3                  2.6844279498634094E-001                                        4                  2.9820169342038744E-001                                        5                  3.1896413485247282E-001                  4.4727122854319745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3732176918476870E+000                  4.8266305291558460E+000                  1.1895330417470458E+000                  3.2350391960895806E+000                  0.0000000000000000E+000                  1.7249529558198653E+001                  1.5789392568839002E+000                  7.7841786579506795E+000                  1.3400941936484201E+000                  5.0000000000047151E-001                  4.0614711395250902E+000                  0.0000000000000000E+000                  9.7998550522961181E-001                  3.3597270784448997E-003                  9.3802774452854520E-003                  3.4468833607860811E-003                  9.3805276451495532E-003                  6.6099066837066349E+000                  8.0878307675694021E+000                  8.1722268526238953E+000                  1.4624468773165572E+007                  9.6067303444089404E+001                                        0                                        5 
                                      46                                     1233                  5.4823666897661024E+003                  2.3727019181601712E+000                  1.4998023929126212E+001                  3.4474539952535693E+001                 -6.2769304864949911E+000                  0.0000000000000000E+000                  9.9999981948346139E-001                  9.9999787713811705E-001                  9.9999999920625882E-001                  9.9999999429870301E-001                  1.5644902469009854E-002                  7.8152776116755756E-008                  9.8123524528963413E-001                  9.7405099345635993E-001                                        4                  1.7597547283612180E-002                                        0                  9.7405099345635993E-001                                        4                  9.8184495404120486E-001                                        0                  9.8410894793310522E-001                                        4                  9.8657726796845002E-001                                        0                  9.8788490109090932E-001                                        4                  9.8980815196302940E-001                                        0                  9.9907480406128768E-001                                        4                  9.9954568922270615E-001                                        0                  1.0000000000000000E+000                  3.8593571969517311E+000                 -1.4354977643242471E+001                 -9.6968075528741355E+000                  3.8593571969517435E+000                  2.8925598357151090E+000                  3.8097488156689288E+000                 -1.4354977643242471E+001                  1.4008346509677643E+033                  2.6958191501260601E+033                  4.3598542035095539E+033                  1.3144827888273171E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.3022208638822917E-002                                        1                  3.4795660840394982E-002                                        2                  5.2305684268125902E-002                                        3                  8.8903844525610898E-002                                        4                  1.4503167676238185E-001                                        3                  2.1763998745002203E-001                                        2                  2.4976930825062266E-001                                        3                  2.7690383167888671E-001                                        4                  2.9814851254470892E-001                                        5                  3.2480293207690314E-001                  4.4727122854320145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3771509551866563E+000                  4.8294534046280981E+000                  1.1830779528052335E+000                  3.2479457638676883E+000                  0.0000000000000000E+000                  1.7296945075237218E+001                  1.6162795687547258E+000                  7.7951207374495599E+000                  1.3400941936492672E+000                  4.9999999999999994E-001                  4.0614711395250902E+000                  0.0000000000000000E+000                  9.7998550522868744E-001                  3.3597270784407845E-003                  9.3802774452770282E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  6.6098111048328914E+000                  8.0877903991603599E+000                  8.3516181584364713E+000                  1.4664331396065081E+007                  9.8517988628336624E+001                                        0                                        5 
                                      47                                     1245                  5.7065149674633503E+003                  2.3505354061977748E+000                  1.4997902574342596E+001                  3.4474536438477685E+001                 -6.2664785059973305E+000                  0.0000000000000000E+000                  9.9999983022775008E-001                  9.9999802411059580E-001                  9.9999999924590588E-001                  9.9999999460719990E-001                  2.0655476435129307E-002                  7.8153407232013778E-008                  9.6477823484423386E-001                  9.6137146610992297E-001                                        4                  2.1695292718370743E-002                                        0                  9.6137146610992297E-001                                        4                  9.6558610037723436E-001                                        0                  9.7405887494158461E-001                                        4                  9.7566586088363583E-001                                        0                  9.7861630045939429E-001                                        4                  9.7996825303529222E-001                                        0                  9.9815118396954738E-001                                        4                  9.9955065143964206E-001                                        0                  1.0000000000000000E+000                  3.9383693570451901E+000                 -1.3924189941788580E+001                 -9.4348184614486428E+000                  3.9383693570452083E+000                  2.8422802815467594E+000                  3.9020857251295560E+000                 -1.3924189941788580E+001                  1.7295345224519017E+033                  3.0507358387406129E+033                  4.6473575784889077E+033                  1.3342598390999923E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  3.2592784321675623E-002                                        1                  4.5450537668972231E-002                                        2                  6.3854602797453863E-002                                        3                  1.0152715980498089E-001                                        4                  1.5437462813302094E-001                                        3                  2.2575687393344654E-001                                        2                  2.5805304718406230E-001                                        3                  2.8492988220573845E-001                                        4                  2.9813103161479737E-001                                        5                  3.3021607947411524E-001                  4.4727122854319896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3807902780850734E+000                  4.8318203432486682E+000                  1.1769827763186851E+000                  3.2601326027827766E+000                  0.0000000000000000E+000                  1.7340723408711156E+001                  1.6507777984326995E+000                  7.8052076527580736E+000                  1.3400941936492672E+000                  5.0000000000000000E-001                  4.0614711395250893E+000                  0.0000000000000000E+000                  9.7998550522868755E-001                  3.3597270784406683E-003                  9.3802774452771513E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  6.6097146302104832E+000                  8.0877509102421925E+000                  8.5244428678083271E+000                  1.4727984852720611E+007                  1.0089803631361987E+002                                        0                                        5 
                                      48                                     1246                  5.9280093567570611E+003                  2.3453627295223254E+000                  1.4997780108792194E+001                  3.4474532892226492E+001                 -6.2573487908208909E+000                  0.0000000000000000E+000                  9.9999984152566945E-001                  9.9999817792806167E-001                  9.9999999928555294E-001                  9.9999999484508217E-001                  2.7149769825837722E-002                  7.8154048066424193E-008                  9.7644354868078187E-001                  9.7406682869576477E-001                                        4                  2.8272724142122448E-002                                        0                  9.7406682869576477E-001                                        4                  9.7719150892900897E-001                                        0                  9.8062312520602501E-001                                        4                  9.8245271932109590E-001                                        0                  9.9807645720794769E-001                                        4                  9.9839060675756452E-001                                        0                  9.9883848457864721E-001                                        4                  9.9921865155421863E-001                                        0                  1.0000000000000000E+000                  4.0119161148154481E+000                 -1.3514783331195240E+001                 -9.1535825262235111E+000                  4.0119161148154774E+000                  2.8033813507106200E+000                  3.9841801204222236E+000                 -1.3514783331195240E+001                  2.0726622631677457E+033                  3.4399916962649172E+033                  4.9009461273238053E+033                  1.3537910194789385E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  4.2853821399505027E-002                                        1                  5.6426488624030269E-002                                        2                  7.5334964540220442E-002                                        3                  1.1367604553709881E-001                                        4                  1.6271351736000686E-001                                        3                  2.3319959544269298E-001                                        2                  2.6597954634781346E-001                                        3                  2.9262996731609714E-001                                        4                  2.9812618356484694E-001                                        5                  3.3537321373862850E-001                  4.4727122854320136E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3842846232180408E+000                  4.8338433277423416E+000                  1.1710055782995867E+000                  3.2720834525697793E+000                  0.0000000000000000E+000                  1.7382713560695528E+001                  1.6838921947805547E+000                  7.8148654224520406E+000                  1.3400941936492672E+000                  5.0000000000000000E-001                  4.0614711395250902E+000                  0.0000000000000000E+000                  9.7998550522868744E-001                  3.3597270784404215E-003                  9.3802774452773907E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.6096135599836332E+000                  8.0877110109659576E+000                  8.6972132786424012E+000                  1.4800115477658663E+007                  1.0329668664343754E+002                                        0                                        5 
                                      49                                     1250                  6.1938026239095134E+003                  2.4245439755699500E+000                  1.4997630344017253E+001                  3.4474528555428670E+001                 -6.2491342973672488E+000                  0.0000000000000000E+000                  9.9999984548487186E-001                  9.9999825382497787E-001                  9.9999999936484707E-001                  9.9999999524155270E-001                  3.7440290037398780E-002                  7.8154823638188432E-008                  9.6867012508741768E-001                  9.6665467122543680E-001                                        4                  3.8362807266040230E-002                                        0                  9.6665467122543680E-001                                        4                  9.6963606175174855E-001                                        0                  9.7489151805251251E-001                                        4                  9.7645329934438452E-001                                        0                  9.8590212568488977E-001                                        4                  9.8832013806758856E-001                                        0                  9.9910102293430880E-001                                        4                  9.9964821649403901E-001                                        0                  1.0000000000000000E+000                  4.0882602744227663E+000                 -1.3044052911958756E+001                 -8.8387115094991540E+000                  4.0882602744228178E+000                  2.7747448780215094E+000                  4.0666311675636422E+000                 -1.3044052911958756E+001                  2.4324714313645411E+033                  3.8315062375511230E+033                  5.1633913263867469E+033                  1.3760082632190239E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.4310894414911277E-002                                        1                  6.8418818200903453E-002                                        2                  8.7778552494407178E-002                                        3                  1.2699042347637171E-001                                        4                  1.7166580707988097E-001                                        3                  2.4147315271967051E-001                                        2                  2.7433226953394235E-001                                        3                  2.9794918428105305E-001                                        4                  2.9812291394810808E-001                                        5                  3.4128146073838611E-001                  4.4727122854319639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3883352825949506E+000                  4.8358070125341222E+000                  1.1638861019416560E+000                  3.2863180684878204E+000                  0.0000000000000000E+000                  1.7431285391580804E+001                  1.7222053357420990E+000                  7.8260275180563568E+000                  1.3400941936492672E+000                  5.0000000000000000E-001                  4.0614711395250902E+000                  0.0000000000000000E+000                  9.7998550522868744E-001                  3.3597270784400082E-003                  9.3802774452779077E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  6.6094844639461803E+000                  8.0876624015501282E+000                  8.9073250726652908E+000                  1.4824033369455781E+007                  1.0624186296274547E+002                                        0                                        5 
                                      50                                     1235                  6.5127545444924563E+003                  2.5037252216175747E+000                  1.4997446998337843E+001                  3.4474523246156352E+001                 -6.2404545414718369E+000                  0.0000000000000000E+000                  9.9999985952878445E-001                  9.9999833807113447E-001                  9.9999999940449413E-001                  9.9999999540014095E-001                  4.6907907395843690E-002                  7.8155778288241981E-008                  9.6561543189331800E-001                  9.6227939743019109E-001                                        4                  4.8542483190132976E-002                                        0                  9.6227939743019109E-001                                        4                  9.6666648870060190E-001                                        0                  9.7408846383432612E-001                                        4                  9.7793997055144510E-001                                        0                  9.8966730889295285E-001                                        4                  9.9148649502891040E-001                                        0                  9.9911323707021304E-001                                        4                  9.9929826371535690E-001                                        0                  1.0000000000000000E+000                  4.1581027384508227E+000                 -1.2501718827228348E+001                 -8.4676320535200276E+000                  4.1581027384509257E+000                  2.7579909938984946E+000                  4.1404642252333481E+000                 -1.2501718827228348E+001                  2.8411638859870816E+033                  4.2840648069349330E+033                  5.4654981889686439E+033                  8.0420552014730310E+033                  8.1404783759723520E+033                  8.8905753668235169E+033                  1.1894028075221061E+034                  1.4015198098253710E+034                                        0                  6.7010021150327115E-002                                        1                  8.1592003720569559E-002                                        2                  1.0131165839990466E-001                                        3                  1.4208258541338945E-001                                        4                  1.8197640497081924E-001                                        3                  2.5048982148630333E-001                                        2                  2.8332682307753182E-001                                        3                  2.9812145348625241E-001                                        5                  3.4797122802171004E-001                                        4                  3.9809094248106569E-001                  4.4727122854319461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3929846360073652E+000                  4.8375930621598799E+000                  1.1554804199297071E+000                  3.3031241232394035E+000                  0.0000000000000000E+000                  1.7487363682511734E+001                  1.7664249856949119E+000                  7.8389152310170580E+000                  1.3400941936492674E+000                  5.0000000000000000E-001                  4.0614711395250929E+000                  0.0000000000000000E+000                  9.7998550522868710E-001                  3.3597270784389184E-003                  9.3802774452793284E-003                  3.4468833607860815E-003                  9.3805276451495584E-003                  6.6093194862942592E+000                  8.0876035700479623E+000                  9.1616446900493678E+000                  1.4842617669643927E+007                  1.0984418111120715E+002                                        0                                        5 
                                      51                                     1215                  6.7910195914356509E+003                  2.4444586577424650E+000                  1.4997283718258325E+001                  3.4474518517883368E+001                 -6.2315254545319991E+000                  0.0000000000000000E+000                  9.9999987139503232E-001                  9.9999851426567810E-001                  9.9999999944414120E-001                  9.9999999587590549E-001                  5.6515439476616379E-002                  6.2525397700300802E-007                  9.8662596180057938E-001                  9.8361686299512219E-001                                        4                  5.8561148851254033E-002                                        0                  2.8290895490829654E-001                                        4                  2.8535145499246545E-001                                        0                  9.6965847253240178E-001                                        4                  9.7151047419424619E-001                                        0                  9.7865668261546312E-001                                        4                  9.8065558255268970E-001                                        0                  9.8361686299512219E-001                                        4                  9.8707552511653840E-001                                        0                  1.0000000000000000E+000                  4.2004344242831015E+000                 -1.2038068297898464E+001                 -8.1570844645475784E+000                  4.2004344242832916E+000                  2.7495910343276790E+000                  4.1847760530968729E+000                 -1.2038068297898464E+001                  3.2160999235170596E+033                  4.6952456715268978E+033                  5.7103709677437962E+033                  8.2123618931321366E+033                  8.4424288337984506E+033                  8.8905764611645702E+033                  1.2083658926969912E+034                  1.4214914339562789E+034                                        0                  7.9413566903410560E-002                                        1                  9.4099684496916372E-002                                        2                  1.1387455393066846E-001                                        3                  1.5501819152244919E-001                                        4                  1.9051754327781331E-001                                        3                  2.5777976927234236E-001                                        2                  2.9160964728972028E-001                                        3                  2.9812163669025316E-001                                        5                  3.5356421736989629E-001                                        4                  4.0445853532440412E-001                  4.4727122854320038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3968575095184788E+000                  4.8388397029245569E+000                  1.1483579932898176E+000                  3.3173642482461929E+000                  0.0000000000000000E+000                  1.7534952310690361E+001                  1.8039752652953809E+000                  7.8498328967985636E+000                  1.3400941936492679E+000                  4.9999999999999994E-001                  4.0614711395250938E+000                  0.0000000000000000E+000                  9.7998550522868622E-001                  3.3597270784370579E-003                  9.3802774452818108E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  6.6091688293106925E+000                  8.0875520127784917E+000                  9.3826887117938078E+000                  1.4882145054949645E+007                  1.1300059852290804E+002                                        0                                        5 
                                      52                                     1220                  7.0553849559815135E+003                  2.4222045560635279E+000                  1.4997126107999062E+001                  3.4474513953748492E+001                 -6.2246200726276406E+000                  0.0000000000000000E+000                  9.9999987492487508E-001                  9.9999864536971572E-001                  9.9999999948378826E-001                  9.9999999619308200E-001                  7.1130777964428432E-002                  7.8157451831594751E-008                  2.9347833014622682E-001                  2.8454097241357817E-001                                        4                  7.2208468409365581E-002                                        0                  2.8454097241357817E-001                                        4                  2.9428960791012393E-001                                        0                  9.7571637534207556E-001                                        4                  9.7796089532637820E-001                                        0                  9.8593527385998603E-001                                        4                  9.8752167613476283E-001                                        0                  9.9150770965596524E-001                                        4                  9.9223393235856538E-001                                        0                  1.0000000000000000E+000                  4.2275616501861570E+000                 -1.1598616700149975E+001                 -7.8717605275803066E+000                  4.2275616501865025E+000                  2.7447340007559915E+000                  4.2130338345170948E+000                 -1.1598616700149975E+001                  3.5619006441940686E+033                  5.0174468777565129E+033                  5.9262491693618026E+033                  8.3675678253013336E+033                  8.6963249555590410E+033                  8.8905735285701248E+033                  1.2252630119195978E+034                  1.4401285222714117E+034                                        0                  9.1345301673508641E-002                                        1                  1.0601323454493508E-001                                        2                  1.2551736844664996E-001                                        3                  1.6696131248917445E-001                                        4                  1.9752204546919833E-001                                        3                  2.6429666143179559E-001                                        2                  2.9783745386075428E-001                                        3                  2.9812269957307247E-001                                        5                  3.5870747945116471E-001                                        4                  4.1025924693676624E-001                  4.4727122854319665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4003936760626408E+000                  4.8397748743721625E+000                  1.1417532459252961E+000                  3.3305691788403666E+000                  0.0000000000000000E+000                  1.7579109820861923E+001                  1.8388084164727412E+000                  7.8599635920175253E+000                  1.3400941936492676E+000                  5.0000000000000011E-001                  4.0614711395250991E+000                  0.0000000000000000E+000                  9.7998550522868544E-001                  3.3597270784336383E-003                  9.3802774452863454E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  6.6090211349848458E+000                  8.0875033558896732E+000                  9.5923348176418184E+000                  1.4937881491723983E+007                  1.1601592074795202E+002                                        0                                        5 
                                      53                                     1212                  7.3164964912722990E+003                  2.4168260583509986E+000                  1.4996968324158013E+001                  3.4474509384538933E+001                 -6.2187635341495868E+000                  0.0000000000000000E+000                  9.9999988601457035E-001                  9.9999871635678783E-001                  9.9999999952343532E-001                  9.9999999643096438E-001                  8.3841605435348646E-002                  7.8158274962088508E-008                  2.9672307960640765E-001                  2.8739118108282519E-001                                        4                  8.4950685390384223E-002                                        0                  8.7168845300455378E-002                                        4                  9.2404271192144019E-002                                        0                  2.8739118108282519E-001                                        4                  2.9712814218321598E-001                                        0                  9.7493455325346656E-001                                        4                  9.7867726427818447E-001                                        0                  9.8067620625332386E-001                                        4                  9.8363754897303568E-001                                        0                  1.0000000000000000E+000                  4.2462703088122948E+000                 -1.1158207536136135E+001                 -7.5977177908289253E+000                  4.2462703088129174E+000                  2.7402025599731381E+000                  4.2325115975605572E+000                 -1.1158207536136135E+001                  3.8859978195836704E+033                  5.3397339608699617E+033                  6.1426356519248763E+033                  8.5274329642546545E+033                  8.8845570626961946E+033                  8.8895077266722904E+033                  1.2421778763347957E+034                  1.4577908199266235E+034                                        0                  1.0287963940303202E-001                                        1                  1.1730814442333008E-001                                        2                  1.3645349925290604E-001                                        3                  1.7736341697264987E-001                                        4                  2.0466579308603713E-001                                        3                  2.7034203620324432E-001                                        2                  2.9784823090480850E-001                                        3                  2.9807907587928179E-001                                        4                  2.9812441401123918E-001                                        5                  3.6362673968556747E-001                  4.4727122854319799E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4037538213290404E+000                  4.8404996642536817E+000                  1.1353953503332574E+000                  3.3432804008148844E+000                  0.0000000000000000E+000                  1.7621864841842910E+001                  1.8725022607191009E+000                  7.8697854602982957E+000                  1.3400941936492696E+000                  4.9999999999999994E-001                  4.0614711395251080E+000                  0.0000000000000000E+000                  9.7998550522868288E-001                  3.3597270784273500E-003                  9.3802774452947050E-003                  3.4468833607860737E-003                  9.3805276451495306E-003                  6.6088718453768678E+000                  8.0874561179096087E+000                  9.7985236586241466E+000                  1.5000744829041358E+007                  1.1900048747691777E+002                                        0                                        5 
