                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     131                                     1207                  3.9422630606693509E+006                  2.0024498900203711E+000                  1.8345741316097335E+001                  3.4562041175811352E+001                 -5.4994040492555891E+000                  6.4361337628933759E+000                  3.4767388246772957E-001                  8.5176250481865015E-008                  9.9999978854276039E-001                  9.9999635624182248E-001                  3.5082440398557446E-001                  8.5176250481865015E-008                  9.9999979293679808E-001                  9.9999635624182248E-001                                        1                  3.5082440398557446E-001                                        2                  3.5287885411320286E-001                                        0                  9.9999635624182248E-001                                        1                  9.9999979293679808E-001                                        2                  9.9999980042840864E-001                                        0                  9.9999996959948179E-001                                        4                  9.9999997703433485E-001                                        0                  9.9999999025101494E-001                                        1                  9.9999999900276659E-001                                        0                  1.0000000000000000E+000                  5.0118621413298143E+000                 -1.4048245611943331E+001                 -1.0235019852575359E+001                  5.0118621413298143E+000                  6.8339600223604358E-001                  5.0118417555013712E+000                 -1.4048245611943331E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7047320908522177E+033                  1.4363959905768987E+034                  1.4963454298892042E+034                  1.5763406378056427E+034                  1.8457361480626790E+034                  2.1226658544247962E+034                                        6                  3.4706576638070204E-002                                        5                  1.5131676540240929E-001                                        4                  2.6531480134893581E-001                                        3                  3.6724030431416282E-001                                        2                  4.1781916491490362E-001                                        3                  4.1832434838681398E-001                                        2                  4.1926897771011018E-001                                        3                  4.3103329324748740E-001                                        4                  5.0539271330526536E-001                                        3                  5.6656849754302618E-001                  8.7465215014937296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3952849481101470E+000                  5.2221032049752818E+000                  1.3431348671318424E+000                  3.0153331584901313E+000                  0.0000000000000000E+000                  1.7088243968687411E+001                  1.2883466323365851E+000                  7.8115344166245189E+000                  1.3396255190997877E+000                  5.0004101492779185E-001                  4.0578444948212855E+000                  8.2029855583787815E-005                  9.8053759566875887E-001                  3.0921489140199691E-004                  2.3996549122952811E-004                  3.4468832847721728E-003                  9.3805276451659012E-003                  4.6059868941859516E+000                  1.3378473834733237E+001                  5.5823047064927671E+000                  2.2703777431811411E+007                  5.6472359648911500E+001                                        1                                        5 
                                     132                                     1206                  3.9423494633487319E+006                  1.9365272103282778E+000                  1.8345465865323010E+001                  3.4562034655080062E+001                 -5.4964832127680276E+000                  6.3781547891279073E+000                  3.4594009934293646E-001                  8.5177531216660615E-008                  9.9999979492393420E-001                  9.9999631642372966E-001                  3.4766927348430171E-001                  8.5177531216660615E-008                  9.9999979492393420E-001                  9.9999631642372966E-001                                        1                  3.4766927348430171E-001                                        2                  3.5115116396890528E-001                                        0                  9.9999631642372966E-001                                        1                  9.9999980235756547E-001                                        0                  9.9999999025101494E-001                                        1                  9.9999999900276659E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9853453117602831E+000                 -1.3921077640743688E+001                 -9.9339898569113778E+000                  4.9853453117602831E+000                  7.1647832120073374E-001                  4.9853219272104994E+000                 -1.3921077640743688E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6129646971404880E+033                  1.4478562114512570E+034                  1.4824382967243815E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4872079594140741E+034                                        6                  3.1905634250396581E-002                                        5                  1.4804767616969619E-001                                        4                  2.6248097775578272E-001                                        3                  3.7112238601597780E-001                                        2                  4.1719848220391298E-001                                        3                  4.3030348089419557E-001                                        4                  5.0824658585174720E-001                                        3                  5.6883523515406009E-001                                        2                  6.0737127977834526E-001                                        3                  6.0876089323111349E-001                  8.7465215014937456E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3959514102767274E+000                  5.2230148409074628E+000                  1.3422577607647723E+000                  3.0170808504929836E+000                  0.0000000000000000E+000                  1.7100691978203560E+001                  1.2979521110766945E+000                  7.8145666430461223E+000                  1.3396540531930865E+000                  5.0003463295559314E-001                  4.0580012201913629E+000                  6.9265911186462567E-005                  9.8055058067096534E-001                  3.1051619833044939E-004                  2.3993210466126139E-004                  3.4468832846164406E-003                  9.3805276451659324E-003                  4.6057294457222104E+000                  1.3378462762700760E+001                  5.5999563744281806E+000                  2.2735718908015355E+007                  5.6656585256950017E+001                                        1                                        5 
                                     133                                     1208                  3.9424228023884748E+006                  1.8653352192739889E+000                  1.8345230583396429E+001                  3.4562029085186204E+001                 -5.4937466515804720E+000                  6.3249541690609528E+000                  3.4420551047656878E-001                  8.5178622230028383E-008                  9.9999979492393420E-001                  9.9999639947816343E-001                  3.4477376233065338E-001                  8.5178622230028383E-008                  9.9999979492393420E-001                  9.9999639947816343E-001                                        1                  3.4477376233065338E-001                                        2                  3.4768352109595096E-001                                        0                  9.9999639947816343E-001                                        1                  9.9999980235756547E-001                                        0                  9.9999991558713541E-001                                        4                  9.9999993426976852E-001                                        0                  9.9999999025101494E-001                                        1                  9.9999999898761771E-001                                        2                  9.9999999907162185E-001                                        0                  1.0000000000000000E+000                  4.9587852797640801E+000                 -1.3804372413651775E+001                 -1.0138109839567303E+001                  4.9587852797640810E+000                  7.4668484498834098E-001                  4.9587586297648105E+000                 -1.3804372413651775E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5288567399040859E+033                  1.4602619507768089E+034                  1.4798380836783472E+034                  1.5707775318072606E+034                  1.8690298958717535E+034                  2.1374643114519850E+034                                        6                  2.9125053787444032E-002                                        5                  1.4472597474790164E-001                                        4                  2.5959790446733083E-001                                        3                  3.7468612767854620E-001                                        2                  4.1633268609023688E-001                                        3                  4.2961246809164783E-001                                        4                  5.1161078556434547E-001                                        3                  5.7093795539663994E-001                                        2                  6.0737786877063427E-001                                        3                  6.1058448825583478E-001                  8.7465215014937137E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3965381552060352E+000                  5.2238513617882125E+000                  1.3415025313465339E+000                  3.0185857394356015E+000                  0.0000000000000000E+000                  1.7112150144299918E+001                  1.3068009988695026E+000                  7.8173551638197978E+000                  1.3396770637075093E+000                  5.0002948528081925E-001                  4.0581275893023951E+000                  5.8970561638497462E-005                  9.8056106739332793E-001                  3.1164394545297699E-004                  2.3990478497422192E-004                  3.4468832845094173E-003                  9.3805276451659585E-003                  4.6055142263853339E+000                  1.3378448622794266E+001                  5.6153481893595201E+000                  2.2797796477824230E+007                  5.6814856243266547E+001                                        1                                        5 
                                     134                                     1221                  3.9424866367329368E+006                  1.8050544028159330E+000                  1.8345024619197279E+001                  3.4562024209280345E+001                 -5.4912626652717806E+000                  6.3145294577682369E+000                  3.4072548127209074E-001                  8.5179576521253272E-008                  9.9999979492393420E-001                  9.9999648691876863E-001                  3.4072548127209074E-001                  8.5179576521253272E-008                  9.9999979492393420E-001                  9.9999634218520850E-001                                        1                  3.4420937495828452E-001                                        0                  9.9999634218520850E-001                                        2                  9.9999648691876863E-001                                        1                  9.9999980235756547E-001                                        0                  9.9999996959948179E-001                                        4                  9.9999997703433485E-001                                        0                  9.9999998608096485E-001                                        4                  9.9999998924169820E-001                                        0                  9.9999999063306866E-001                                        1                  1.0000000000000000E+000                  4.9322610917144978E+000                 -1.3695679043177869E+001                 -9.8828373344639981E+000                  4.9322610917144978E+000                  7.7469506702203983E-001                  4.9322308759633957E+000                 -1.3695679043177869E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4179592341629254E+033                  1.4740479820446001E+034                  1.4776379754107426E+034                  1.5679123546335557E+034                  1.8793645147984217E+034                  2.1441763905383182E+034                                        6                  2.6378192886618416E-002                                        5                  1.4137835999480439E-001                                        4                  2.5666053857186122E-001                                        3                  3.7795755333278247E-001                                        2                  4.1542754054398329E-001                                        3                  4.2902785395302506E-001                                        4                  5.1445184308020819E-001                                        3                  5.7290336013768584E-001                                        2                  6.0738468789455069E-001                                        3                  6.1227613285054083E-001                  8.7465215014937030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3970749916951055E+000                  5.2246296678489168E+000                  1.3408180113987449E+000                  3.0199499034253203E+000                  0.0000000000000000E+000                  1.7122847682631786E+001                  1.3150679698452403E+000                  7.8199565783336649E+000                  1.3396959364766281E+000                  5.0002526231088951E-001                  4.0582312195836430E+000                  5.0524621778775988E-005                  9.8056968109668041E-001                  3.1263349007989798E-004                  2.3988206986786932E-004                  3.4468832843855845E-003                  9.3805276451659966E-003                  4.6053296221036177E+000                  1.3378432446694005E+001                  5.6293591829067218E+000                  2.2902564292805307E+007                  5.6958383829716887E+001                                        1                                        5 
                                     135                                     1212                  3.9425431049724692E+006                  1.7518042482771492E+000                  1.8344841454158061E+001                  3.4562019873065786E+001                 -5.4889616649963733E+000                  6.2129624232920984E+000                  3.3745687232431237E-001                  8.5180429906182231E-008                  9.9999979492393420E-001                  9.9999640424600345E-001                  3.3867626704856924E-001                  8.5180429906182231E-008                  9.9999980073616757E-001                  9.9999640424600345E-001                                        1                  3.3867626704856924E-001                                        2                  3.4072888326297240E-001                                        0                  9.9999640424600345E-001                                        1                  9.9999980073616757E-001                                        2                  9.9999981006697580E-001                                        0                  9.9999999063306866E-001                                        1                  9.9999999908248127E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9053385499441768E+000                 -1.3593552989024383E+001                 -1.0058928593519678E+001                  4.9053385499441777E+000                  8.0088421195554182E-001                  4.9053044033772544E+000                 -1.3593552989024383E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3002295912237158E+033                  2.1511336656524159E+034                  2.2155831239161658E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3276566483698281E+034                                        6                  2.3638603430694446E-002                                        5                  1.3795307239358057E-001                                        4                  2.5362149869446721E-001                                        3                  3.8103391549760507E-001                                        2                  4.1455029334222510E-001                                        3                  4.2852589089698956E-001                                        4                  5.1715046461748837E-001                                        3                  5.7459472613504770E-001                                        2                  6.0739075226974770E-001                                        3                  6.1385163128550058E-001                  8.7465215014937581E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3975706677656197E+000                  5.2253583591427892E+000                  1.3401910049046510E+000                  3.0211995801989442E+000                  0.0000000000000000E+000                  1.7132919036939242E+001                  1.3228559182667732E+000                  7.8224039730938877E+000                  1.3397117097332352E+000                  5.0002173207072742E-001                  4.0583178173181462E+000                  4.3464141454865700E-005                  9.8057689086753552E-001                  3.1351480995259868E-004                  2.3986283878380722E-004                  3.4468832843000006E-003                  9.3805276451660209E-003                  4.6051686334476933E+000                  1.3378414875121665E+001                  5.6422409843855714E+000                  2.2888584501733623E+007                  5.7089928174746092E+001                                        1                                        5 
                                     136                                     1211                  3.9425936917766151E+006                  1.7040372434405155E+000                  1.8344676553584666E+001                  3.4562015969203699E+001                 -5.4868150776501627E+000                  6.1594300827657653E+000                  3.3330913554574643E-001                  8.5181199241022081E-008                  9.9999979492393420E-001                  9.9999646011944021E-001                  3.3745990572921586E-001                  8.5181199241022081E-008                  9.9999980220566465E-001                  9.9999646011944021E-001                                        1                  3.3576117108274517E-001                                        2                  3.3905303620455340E-001                                        0                  9.9999646011944021E-001                                        1                  9.9999980220566465E-001                                        2                  9.9999981012348182E-001                                        0                  9.9999993091295869E-001                                        4                  9.9999994264025815E-001                                        0                  9.9999999063306866E-001                                        1                  9.9999999908248127E-001                                        0                  1.0000000000000000E+000                  4.8779353099850065E+000                 -1.3496964875999280E+001                 -1.0058928593519678E+001                  4.8779353099850065E+000                  8.2552835214585496E-001                  4.8778968156695948E+000                 -1.3496964875999280E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1690364665801413E+033                  2.1577767049366318E+034                  2.2155831237795579E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3360201776621804E+034                                        6                  2.0921600564325394E-002                                        5                  1.3440251544182419E-001                                        4                  2.5046958537654773E-001                                        3                  3.8393007652016231E-001                                        2                  4.1378827337246921E-001                                        3                  4.2815496540148079E-001                                        4                  5.1941357445195291E-001                                        3                  5.7641214700176302E-001                                        2                  6.0739621185175430E-001                                        3                  6.1539727600177763E-001                  8.7465215014938273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3980279931469211E+000                  5.2260458547328996E+000                  1.3396201019371039E+000                  3.0223374822719560E+000                  0.0000000000000000E+000                  1.7142459532672429E+001                  1.3302376099120463E+000                  7.8247208572701821E+000                  1.3397250298963352E+000                  5.0001875015928621E-001                  4.0583909358263197E+000                  3.7500318572508519E-005                  9.8058298843189406E-001                  3.1430492855309325E-004                  2.3984639843978913E-004                  3.4468832842139327E-003                  9.3805276451660331E-003                  4.6050264036939081E+000                  1.3378396341469054E+001                  5.6540605411275395E+000                  2.2879198603334118E+007                  5.7209576912849258E+001                                        1                                        5 
                                     137                                     1213                  3.9426393922454342E+006                  1.6599206553127568E+000                  1.8344526888840257E+001                  3.4562012426004799E+001                 -5.4848011469666984E+000                  6.1025600829595019E+000                  3.3068680951099771E-001                  8.5181888776648353E-008                  9.9999980235756547E-001                  9.9999654529416027E-001                  3.3266380321162409E-001                  8.5181888776648353E-008                  9.9999980235756547E-001                  9.9999641338109968E-001                                        1                  3.3266380321162409E-001                                        2                  3.3604318549788592E-001                                        0                  9.9999654529416027E-001                                        1                  9.9999981012348182E-001                                        0                  9.9999993878823190E-001                                        4                  9.9999995120308305E-001                                        0                  9.9999998890262021E-001                                        4                  9.9999999091750025E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8502882164789254E+000                 -1.3405357676152937E+001                 -9.8370798439033216E+000                  4.8502882164789263E+000                  8.4878000080885485E-001                  4.8502449354341328E+000                 -1.3405357676152937E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0516014755676362E+033                  2.1613824818796929E+034                  2.2155831236593387E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3428383337579074E+034                                        6                  1.8222249190189686E-002                                        5                  1.3078553480820429E-001                                        4                  2.4725591401198574E-001                                        3                  3.8665268582719103E-001                                        2                  4.1258499663906595E-001                                        3                  4.2783715505128500E-001                                        4                  5.2140152227810743E-001                                        3                  5.7798289642184486E-001                                        2                  6.0740116721992976E-001                                        3                  6.1692736092718514E-001                  8.7465215014937296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3984520974889980E+000                  5.2266957128719991E+000                  1.3390968223225002E+000                  3.0233804983022639E+000                  0.0000000000000000E+000                  1.7151519135537061E+001                  1.3372508893609196E+000                  7.8269196527378284E+000                  1.3397363040994748E+000                  5.0001622566562565E-001                  4.0584528137024982E+000                  3.2451331251313148E-005                  9.8058815707932634E-001                  3.1501233074037903E-004                  2.3983232046766897E-004                  3.4468832841620259E-003                  9.3805276451660417E-003                  4.6048996173458283E+000                  1.3378377207658730E+001                  5.6649717308922884E+000                  2.2873768631749563E+007                  5.7319144502671364E+001                                        1                                        5 
                                     138                                     1213                  3.9426810065472205E+006                  1.6192426123438421E+000                  1.8344390010040666E+001                  3.4562009185478104E+001                 -5.4829064244899390E+000                  6.0475294575407696E+000                  3.2937607961694076E-001                  8.5182520663864847E-008                  9.9999980235756547E-001                  9.9999656504220247E-001                  3.2966642413461011E-001                  8.5182520663864847E-008                  9.9999980235756547E-001                  9.9999643803233040E-001                                        1                  3.2966642413461011E-001                                        2                  3.3331433599481586E-001                                        0                  9.9999643803233040E-001                                        2                  9.9999656504220247E-001                                        1                  9.9999981012348182E-001                                        0                  9.9999995918710316E-001                                        4                  9.9999996959948179E-001                                        0                  9.9999999088839575E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8220023437524766E+000                 -1.3318140763148751E+001                 -9.7578985978556965E+000                  4.8220023437524775E+000                  8.7079779663370516E-001                  4.8219537473565000E+000                 -1.3318140763148751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9463281798186741E+033                  2.1644428796907906E+034                  2.2155831235527529E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3481615715772917E+034                                        6                  1.5559456972352195E-002                                        5                  1.2705296249889431E-001                                        4                  2.4392010438631825E-001                                        3                  3.8923312149568590E-001                                        2                  4.1067818724055799E-001                                        3                  4.2755692563761122E-001                                        4                  5.2364348554639761E-001                                        3                  5.7936978203597334E-001                                        2                  6.0740569932189359E-001                                        3                  6.1833177553861784E-001                  8.7465215014936906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3988521817462596E+000                  5.2273119734369615E+000                  1.3386047840904571E+000                  3.0243613342396527E+000                  0.0000000000000000E+000                  1.7160152271462842E+001                  1.3439374259816559E+000                  7.8290137516303613E+000                  1.3397459676054475E+000                  5.0001406131484072E-001                  4.0585058428898986E+000                  2.8122629681360011E-005                  9.8059259388957110E-001                  3.1565183139383010E-004                  2.3982011860743298E-004                  3.4468832841189471E-003                  9.3805276451660504E-003                  4.6047856618298528E+000                  1.3378357696580041E+001                  5.6752469295769563E+000                  2.2871612613661755E+007                  5.7422288083551670E+001                                        1                                        5 
                                     139                                     1214                  3.9427191135198795E+006                  1.5810044483883039E+000                  1.8344264148689724E+001                  3.4562006205761811E+001                 -5.4811120594208536E+000                  5.9923360534966523E+000                  3.2587129313682706E-001                  8.5183105144990150E-008                  9.9999980235756547E-001                  9.9999648063280389E-001                  3.2665993058787629E-001                  8.5183105144990150E-008                  9.9999980235756547E-001                  9.9999648063280389E-001                                        1                  3.2665993058787629E-001                                        2                  3.2937833565125596E-001                                        0                  9.9999648063280389E-001                                        1                  9.9999981012348182E-001                                        0                  9.9999982869791015E-001                                        4                  9.9999987245754440E-001                                        0                  9.9999998703652615E-001                                        4                  9.9999998997944528E-001                                        0                  9.9999999088839575E-001                                        1                  1.0000000000000000E+000                  4.7932160019829393E+000                 -1.3234955410690340E+001                 -9.6909518082250834E+000                  4.7932160019829402E+000                  8.9168013794015755E-001                  4.7931615171417468E+000                 -1.3234955410690340E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8259287138131005E+033                  2.1686650695677508E+034                  2.2155831234577485E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3553528514739673E+034                                        6                  1.2936325879822999E-002                                        5                  1.2318975691896386E-001                                        4                  2.4045282788358019E-001                                        3                  3.9169288501986033E-001                                        2                  4.0963351682840821E-001                                        3                  4.2730853443987132E-001                                        4                  5.2586839787422268E-001                                        3                  5.8063129125178115E-001                                        2                  6.0740986669483055E-001                                        3                  6.2007037116465513E-001                  8.7465215014936621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3992299821692180E+000                  5.2278972279241680E+000                  1.3381418104881451E+000                  3.0252843017279885E+000                  0.0000000000000000E+000                  1.7168391104855655E+001                  1.3503216750634166E+000                  7.8310111205806638E+000                  1.3397542652886949E+000                  5.0001220242216771E-001                  4.0585513697423066E+000                  2.4404844335437510E-005                  9.8059640922534574E-001                  3.1622919194633384E-004                  2.3980952924666110E-004                  3.4468832840708458E-003                  9.3805276451660695E-003                  4.6046826153108427E+000                  1.3378338005564066E+001                  5.6849344542701203E+000                  2.2872594962604377E+007                  5.7519428314640926E+001                                        1                                        5 
                                     140                                     1214                  3.9427541313901045E+006                  1.5442897289023922E+000                  1.8344148036098204E+001                  3.4562003456825309E+001                 -5.4794104107114538E+000                  5.9778690797770713E+000                  3.2236128440059419E-001                  8.5183647819330927E-008                  9.9999980235756547E-001                  9.9999651993411998E-001                  3.2236128440059419E-001                  8.5183647819330927E-008                  9.9999980235756547E-001                  9.9999651993411998E-001                                        1                  3.2587335579791593E-001                                        0                  9.9999651993411998E-001                                        1                  9.9999981012348182E-001                                        0                  9.9999999088839575E-001                                        1                  9.9999999908248127E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7640918265127352E+000                 -1.3155622144592703E+001                 -9.6757118416683472E+000                  4.7640918265127370E+000                  9.1148235987967863E-001                  4.7640308439971335E+000                 -1.3155622144592703E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6875609619619385E+033                  2.1725072872790810E+034                  2.2155831233728003E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3616247365504726E+034                                        6                  1.0405320439987346E-002                                        5                  1.1922253527396512E-001                                        4                  2.3685643492739844E-001                                        3                  3.9400774327363441E-001                                        2                  4.0864121160763434E-001                                        3                  4.2706959221248675E-001                                        4                  5.2745401274011849E-001                                        3                  5.8173005708078207E-001                                        2                  6.0741371133137867E-001                                        3                  6.2129977242645551E-001                  8.7465215014937527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3995844638672814E+000                  5.2284527906556946E+000                  1.3377106284577811E+000                  3.0261439168522113E+000                  0.0000000000000000E+000                  1.7176250434295877E+001                  1.3564145385631889E+000                  7.8329155425002899E+000                  1.3397613928497685E+000                  5.0001060528374508E-001                  4.0585904702461653E+000                  2.1210567490052697E-005                  9.8059969130873170E-001                  3.1674913944355746E-004                  2.3980034025305587E-004                  3.4468832840308587E-003                  9.3805276451660712E-003                  4.6045890548731236E+000                  1.3378318320937948E+001                  5.6940008741122723E+000                  2.2876682834428649E+007                  5.7609875306512805E+001                                        1                                        5 
                                     141                                     1221                  3.9427864463226171E+006                  1.5094032532686079E+000                  1.8344040487782731E+001                  3.4562000910630374E+001                 -5.4777996408318712E+000                  5.8781740096325255E+000                  3.1884624302331721E-001                  8.5184147528702118E-008                  9.9999980235756547E-001                  9.9999655633707840E-001                  3.2236317435570627E-001                  8.5184147528702118E-008                  9.9999980822195900E-001                  9.9999655633707840E-001                                        1                  3.2044052745890050E-001                                        2                  3.2523604889574886E-001                                        0                  9.9999655633707840E-001                                        1                  9.9999980822195900E-001                                        2                  9.9999981334548760E-001                                        0                  9.9999999088839575E-001                                        1                  9.9999999908248127E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7345865708207278E+000                 -1.3079881358330498E+001                 -9.6066309225250475E+000                  4.7345865708207295E+000                  9.3027057177390060E-001                  4.7345184150882345E+000                 -1.3079881358330498E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5371764299033236E+033                  2.1758446739748219E+034                  2.2155831232965184E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3664545039791120E+034                                        6                  7.9648868150783338E-003                                        5                  1.1516135263701201E-001                                        4                  2.3315935903153193E-001                                        3                  3.9619524046018995E-001                                        2                  4.0516126091618809E-001                                        3                  4.0703506705759757E-001                                        2                  4.0769861956237741E-001                                        3                  4.2685106747524493E-001                                        4                  5.2904396206683535E-001                                        3                  5.8300253218616194E-001                  8.7465215014937243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3999183659022121E+000                  5.2289817464187776E+000                  1.3373073022694613E+000                  3.0269480230339134E+000                  0.0000000000000000E+000                  1.7183753854675107E+001                  1.3622341284903769E+000                  7.8347328105695366E+000                  1.3397675425446229E+000                  5.0000922693554017E-001                  4.0586242009756424E+000                  1.8453871080435137E-005                  9.8060252719382135E-001                  3.1721826713811298E-004                  2.3979233440604310E-004                  3.4468832839815119E-003                  9.3805276451660903E-003                  4.6045037048584643E+000                  1.3378298763974163E+001                  5.7025211607233439E+000                  2.2883790303430375E+007                  5.7694457013949474E+001                                        1                                        5 
                                     142                                     1224                  3.9428163719309121E+006                  1.4760429870298812E+000                  1.8343940540032470E+001                  3.4561998544364627E+001                 -5.4762699640630590E+000                  5.8227997450570008E+000                  3.1708716895339756E-001                  8.5184612141451551E-008                  9.9999980235756547E-001                  9.9999662469577488E-001                  3.1742360548704085E-001                  8.5184612141451551E-008                  9.9999980918712217E-001                  9.9999653673641797E-001                                        1                  3.1742360548704085E-001                                        2                  3.2060608481971470E-001                                        0                  9.9999662469577488E-001                                        1                  9.9999980918712217E-001                                        2                  9.9999981470985111E-001                                        0                  9.9999985314725193E-001                                        4                  9.9999989179139825E-001                                        0                  9.9999998264780510E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7047976043757807E+000                 -1.3007506423432165E+001                 -9.5470452325408033E+000                  4.7047976043757833E+000                  9.4811884034180860E-001                  4.7047215466079226E+000                 -1.3007506423432165E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4211291068212467E+033                  2.1789445515117016E+034                  2.2155831232277637E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3706134184358115E+034                                        6                  5.6684679351004172E-003                                        5                  1.1099884268162746E-001                                        4                  2.2935840527785972E-001                                        3                  3.9828353260445704E-001                                        2                  4.0487567283381526E-001                                        3                  4.2665524037023300E-001                                        4                  5.3081768357245451E-001                                        3                  5.8408459178769956E-001                                        2                  6.0742058191888948E-001                                        3                  6.2912474818122732E-001                  8.7465215014937510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4002332964185893E+000                  5.2294838774799484E+000                  1.3369285067672927E+000                  3.0277032477725032E+000                  0.0000000000000000E+000                  1.7190921737389413E+001                  1.3677957430298087E+000                  7.8364680286496782E+000                  1.3397728573232293E+000                  5.0000803543723871E-001                  4.0586533476223439E+000                  1.6070874477245763E-005                  9.8060498155132969E-001                  3.1764119480901171E-004                  2.3978535072544029E-004                  3.4468832839343695E-003                  9.3805276451660955E-003                  4.6044255263892735E+000                  1.3378279434696903E+001                  5.7105517472833158E+000                  2.2893892100964081E+007                  5.7773921881857135E+001                                        1                                        5 
