                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      87                                     1139                  4.6859623154291967E+006                  4.2757880387487202E+000                  1.4481760480073721E+001                  3.4459327270585554E+001                 -6.5223899197703235E+000                  3.5119380010505008E+000                  2.4178758209019821E-001                  8.0938861413184610E-008                  4.2267337192528637E-001                  4.2092998706745022E-001                  2.8622396032915243E-001                  8.0938861413184610E-008                  4.2267337192528637E-001                  4.2003231689597981E-001                                        1                  2.4250767065805132E-001                                        2                  2.8791478831090134E-001                                        0                  4.1989889697232918E-001                                        1                  4.1998361814436180E-001                                        0                  4.2003231689597981E-001                                        3                  4.2092998706745022E-001                                        1                  4.2422304735447341E-001                                        0                  9.9997266157668063E-001                                        4                  9.9997982951310138E-001                                        0                  1.0000000000000000E+000                  4.7304630916647259E+000                 -2.0843475476426889E+001                 -1.1138109839567303E+001                  4.7304630916647259E+000                 -3.2858514284034540E-001                  4.7304593008027496E+000                 -2.0843475476426889E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3786528911654935E+033                  8.0158546270480097E+033                  8.4185733680402739E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.2407738346666223E+033                                        6                  2.3040791597843325E-002                                        5                  1.0393909544987452E-001                                        4                  1.8604351337595401E-001                                        3                  2.5757731360638508E-001                                        2                  3.7348069510587156E-001                                        1                  4.3040029697500160E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3252533864952740E+000                  4.7319646379214708E+000                  1.2381287068346836E+000                  3.1226315738586523E+000                  0.0000000000000000E+000                  1.6627344037608836E+001                  1.0360611183297646E+000                  7.6598813197753906E+000                  1.3139045742456945E+000                  5.0588951387133296E-001                  3.9184835378128171E+000                  1.1779027742427721E-002                  9.6880764837020406E-001                  2.1833656967174301E-004                  3.8238968356061286E-004                  3.4468833607859076E-003                  9.3805276451495410E-003                  6.0598441337647388E+000                  8.1343352645566256E+000                  6.8454472799574404E+000                  1.2705275351015914E+007                  7.8370051274992164E+001                                        0                                        5 
                                      88                                     1148                  4.7014484521841183E+006                  4.1899430901106260E+000                  1.4477052292114509E+001                  3.4459186053465601E+001                 -6.5170892977875239E+000                  3.5024565172734152E+000                  2.4186621559650059E-001                  8.0965182603580547E-008                  4.2164819806318371E-001                  4.2034246439928152E-001                  2.8462447951904501E-001                  8.0965182603580547E-008                  4.2164819806318371E-001                  4.2007757881998820E-001                                        1                  2.4193160642109196E-001                                        2                  2.8631704531471586E-001                                        0                  4.2003520686608664E-001                                        3                  4.2003597529137654E-001                                        1                  4.2006540017266447E-001                                        0                  4.2007757881998820E-001                                        3                  4.2034246439928152E-001                                        1                  4.2281083262102614E-001                                        0                  9.9999700333708386E-001                                        1                  1.0000000000000000E+000                  4.7316999337981853E+000                 -2.0587484622871788E+001                 -9.8999999999999986E+001                  4.7316999337981853E+000                 -2.9950281711625676E-001                  4.7316958919166421E+000                 -2.0587484622871788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3794635794998576E+033                  8.0110791779326702E+033                  8.3855423573362393E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.4829353728348753E+033                                        6                  2.3136087735906027E-002                                        5                  1.0408604797579535E-001                                        4                  1.8613218012323604E-001                                        3                  2.5754035715939350E-001                                        2                  3.7737457545552872E-001                                        1                  4.3361619133570939E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3263148634226081E+000                  4.7338028102265390E+000                  1.2369248391325500E+000                  3.1248980921429674E+000                  0.0000000000000000E+000                  1.6646553810874821E+001                  1.0513673674008934E+000                  7.6649117372641555E+000                  1.3182910576531410E+000                  5.0487641672991002E-001                  3.9419522269115164E+000                  9.7528334596727329E-003                  9.7083500285636126E-001                  2.2134449973626813E-004                  3.7711863195063978E-004                  3.4468833607858886E-003                  9.3805276451495428E-003                  6.0481447462758169E+000                  8.1414253139909292E+000                  6.8731498825532711E+000                  1.2740184016360873E+007                  7.8683905972907127E+001                                        0                                        5 
                                      89                                     1164                  4.7141569259634865E+006                  4.1040933972103115E+000                  1.4473140359814657E+001                  3.4459068684255513E+001                 -6.5117020669574588E+000                  3.4941884495620696E+000                  2.4000927888930482E-001                  8.0987066242642140E-008                  4.2088995337751772E-001                  4.2023375800379764E-001                  2.8470141041773495E-001                  8.0987066242642140E-008                  4.2088995337751772E-001                  4.2016371185409029E-001                                        1                  2.4142572812075017E-001                                        2                  2.8639443369551687E-001                                        0                  4.2014861323217245E-001                                        1                  4.2015762088455066E-001                                        0                  4.2016371185409029E-001                                        3                  4.2023375800379764E-001                                        1                  4.2118069057884494E-001                                        0                  9.9999688788048846E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7326958350744732E+000                 -2.0335838564775862E+001                 -9.8999999999999986E+001                  4.7326958350744732E+000                 -2.6477678749485972E-001                  4.7326914667602278E+000                 -2.0335838564775862E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3821064763430426E+033                  8.0099660314334781E+033                  8.3021911072430658E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.7089058724040094E+033                                        6                  2.3208746242448314E-002                                        5                  1.0424140893947437E-001                                        4                  1.8627432520920015E-001                                        3                  2.5759941030068323E-001                                        2                  3.8158717592709884E-001                                        1                  4.3711099146903493E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3277067198623760E+000                  4.7355184290984660E+000                  1.2349989356889777E+000                  3.1286325298200226E+000                  0.0000000000000000E+000                  1.6665760417674843E+001                  1.0665289603577601E+000                  7.6698947627770808E+000                  1.3219205923588551E+000                  5.0404321797814911E-001                  3.9614648864505955E+000                  8.0864359562068406E-003                  9.7250244281113019E-001                  2.2432809062425369E-004                  3.7275714404742230E-004                  3.4468833607858734E-003                  9.3805276451495393E-003                  6.0384942591416095E+000                  8.1472463445152812E+000                  6.9176168117591255E+000                  1.2736613964745257E+007                  7.9236342431236011E+001                                        0                                        5 
                                      90                                     1166                  4.7246058962467182E+006                  4.0190734940504358E+000                  1.4469883422585044E+001                  3.4458970942576322E+001                 -6.5062641054876389E+000                  3.4867511719541131E+000                  2.4006330110448904E-001                  8.1005300610721667E-008                  9.9999966579294297E-001                  9.9999680927348134E-001                  2.8476549211044222E-001                  8.1005300610721667E-008                  9.9999967479023555E-001                  9.9999680927348134E-001                                        1                  2.4096608591275059E-001                                        2                  2.8645889646044032E-001                                        0                  9.9999680927348134E-001                                        1                  9.9999967479023555E-001                                        2                  9.9999968053505284E-001                                        0                  9.9999998979377602E-001                                        1                  9.9999999849261156E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7334600071904820E+000                 -2.0088307531105769E+001                 -1.1138109839567303E+001                  4.7334600071904820E+000                 -2.2579056031572609E-001                  4.7334552369955256E+000                 -2.0088307531105769E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3860128094909297E+033                  8.0115140055863291E+033                  8.2722393619067523E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8608988959936914E+033                                        6                  2.3260272284670331E-002                                        5                  1.0439831805084167E-001                                        4                  1.8645202071876485E-001                                        3                  2.5772680748579158E-001                                        2                  2.9809408139068300E-001                                        3                  3.0044952758230370E-001                                        2                  3.0109712183041815E-001                                        3                  3.0414560534726587E-001                                        2                  3.0418592961919116E-001                                        3                  3.0761619307432864E-001                  4.6496990554453834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3293435382015755E+000                  4.7371463160400671E+000                  1.2325392424813786E+000                  3.1334541745560287E+000                  0.0000000000000000E+000                  1.6684947890520824E+001                  1.0815647273158528E+000                  7.6748325614654407E+000                  1.3249246625525195E+000                  5.0335704527400515E-001                  3.9776796430958519E+000                  6.7140905479534966E-003                  9.7387573491177104E-001                  2.2729030246908491E-004                  3.6913322156649178E-004                  3.4468833607858599E-003                  9.3805276451495376E-003                  6.0305212370776475E+000                  8.1520314421494131E+000                  6.9748433630777491E+000                  1.2771024941725854E+007                  7.9970103069286893E+001                                        0                                        5 
                                      91                                     1168                  4.7332248686674833E+006                  3.9354554910458894E+000                  1.4467162781279020E+001                  3.4458889278435372E+001                 -6.5007842036153187E+000                  3.4800852197744150E+000                  2.4010844652400740E-001                  8.1020530461275691E-008                  9.9999967559807912E-001                  9.9999684827479729E-001                  2.8312532125384743E-001                  8.1020530461275691E-008                  9.9999967559807912E-001                  9.9999673179138004E-001                                        1                  2.4055063680335154E-001                                        2                  2.8481904405922559E-001                                        0                  9.9997823418913279E-001                                        4                  9.9997939135693770E-001                                        0                  9.9999673179138004E-001                                        2                  9.9999684827479729E-001                                        1                  9.9999968209208034E-001                                        0                  9.9999990838641428E-001                                        4                  9.9999993184538094E-001                                        0                  1.0000000000000000E+000                  4.7339687625691091E+000                 -1.9842868341784282E+001                 -9.8999999999999986E+001                  4.7339687625691091E+000                 -1.8320337461934641E-001                  4.7339635070598947E+000                 -1.9842868341784282E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3907270865401908E+033                  8.0150310693438000E+033                  8.2531094766342584E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0026938302546044E+034                                        6                  2.3289942834113966E-002                                        5                  1.0455815725847080E-001                                        4                  1.8665096401805728E-001                                        3                  2.5790238695062917E-001                                        2                  2.9214553350970868E-001                                        3                  3.2056007485038290E-001                                        2                  3.2057494102732381E-001                                        3                  3.2259498786733798E-001                                        2                  3.8968079026393715E-001                                        1                  4.9453242808401759E-001                  4.6496990554453381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3311928754277185E+000                  4.7387273394983360E+000                  1.2296310797582273E+000                  3.1391888358613818E+000                  0.0000000000000000E+000                  1.6704245309960392E+001                  1.0965990382952633E+000                  7.6797639063933474E+000                  1.3274301817931891E+000                  5.0278711526805886E-001                  3.9912484053979425E+000                  5.5742305360821625E-003                  9.7501646966034727E-001                  2.3025569341692082E-004                  3.6608918303856504E-004                  3.4468833607858547E-003                  9.3805276451495410E-003                  6.0239152315824658E+000                  8.1559747892280132E+000                  7.0430967808104121E+000                  1.2757482022747336E+007                  8.0860728264859347E+001                                        0                                        5 
                                      92                                     1172                  4.7403411087797200E+006                  3.8522505933832920E+000                  1.4464887429286360E+001                  3.4458820968529253E+001                 -6.4952020026558399E+000                  3.4736228158250810E+000                  2.3929119077544719E-001                  8.1033272597666794E-008                  9.9999968383662752E-001                  9.9999683931669359E-001                  2.8316985736012606E-001                  8.1033272597666794E-008                  9.9999968383662752E-001                  9.9999683931669359E-001                                        1                  2.4014171094012141E-001                                        2                  2.8486384659105224E-001                                        0                  9.9999683931669359E-001                                        1                  9.9999968956609397E-001                                        0                  9.9999969517067644E-001                                        4                  9.9999974962581384E-001                                        0                  9.9999999002452356E-001                                        1                  9.9999999857190569E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7342484228111115E+000                 -1.9600777916559931E+001                 -9.8999999999999986E+001                  4.7342484228111115E+000                 -1.3807967527809106E-001                  4.7342425956218097E+000                 -1.9600777916559931E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3959515541451955E+033                  8.0200175423401992E+033                  8.2301706083585518E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0184477008494157E+034                                        6                  2.3299919001464400E-002                                        5                  1.0471059913868480E-001                                        4                  1.8686196840592659E-001                                        3                  2.5811261330724433E-001                                        2                  2.9094705434683704E-001                                        3                  3.3077522445336366E-001                                        2                  3.9368211730301950E-001                                        1                  5.0247441780272362E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3331911659550135E+000                  4.7402697762652695E+000                  1.2264057170871046E+000                  3.1455712512975094E+000                  0.0000000000000000E+000                  1.6723530687382013E+001                  1.1115548660591412E+000                  7.6846622210225339E+000                  1.3295068819012050E+000                  5.0231634802661729E-001                  4.0025259835496660E+000                  4.6326960532122822E-003                  9.7595881419260877E-001                  2.3320530025345730E-004                  3.6354159734022985E-004                  3.4468833607858469E-003                  9.3805276451495480E-003                  6.0184381859207781E+000                  8.1592253219681563E+000                  7.1195722259935890E+000                  1.2782882897877470E+007                  8.1869270126094804E+001                                        0                                        5 
                                      93                                     1179                  4.7462228481444363E+006                  3.7695057758709059E+000                  1.4462982222164420E+001                  3.4458763762730754E+001                 -6.4895635795724189E+000                  3.4673296109300558E+000                  2.3932271257875834E-001                  8.1043948434156218E-008                  9.9999968922661786E-001                  9.9999691061287233E-001                  2.8320715929555618E-001                  8.1043948434156218E-008                  9.9999969452837245E-001                  9.9999681106497273E-001                                        1                  2.3973821979926085E-001                                        2                  2.8490137167550494E-001                                        0                  9.9999681106497273E-001                                        2                  9.9999691061287233E-001                                        1                  9.9999969452837245E-001                                        2                  9.9999970122119497E-001                                        0                  9.9999995012624476E-001                                        4                  9.9999995719505541E-001                                        0                  9.9999999053737942E-001                                        1                  1.0000000000000000E+000                  4.7342667174651014E+000                 -1.9362175594559559E+001                 -1.0536049848239340E+001                  4.7342667174651014E+000                 -9.1125287818195885E-002                  4.7342602252103614E+000                 -1.9362175594559559E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4013032099687178E+033                  8.0258620640136267E+033                  8.2134655524303207E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0324526731653989E+034                                        6                  2.3288186933032740E-002                                        5                  1.0484745706389874E-001                                        4                  1.8707267415210604E-001                                        3                  2.5833948349276692E-001                                        2                  2.8811699451730000E-001                                        3                  3.3772353609650579E-001                                        2                  3.9757322067301015E-001                                        1                  5.0943727033694475E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453284E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3352883758239420E+000                  4.7417932986475595E+000                  1.2229730585403928E+000                  3.1523793625924346E+000                  0.0000000000000000E+000                  1.6742771782227749E+001                  1.1264237625853095E+000                  7.6895231344296908E+000                  1.3312278337556072E+000                  5.0192732967054687E-001                  4.0118930640002972E+000                  3.8546593410797585E-003                  9.7673760649716257E-001                  2.3613674382085313E-004                  3.6140544959096491E-004                  3.4468833607858326E-003                  9.3805276451495410E-003                  6.0138939753543150E+000                  8.1619055633143596E+000                  7.2018932507785181E+000                  1.2820474020223338E+007                  8.2962231478224666E+001                                        0                                        5 
                                      94                                     1189                  4.7510973866063273E+006                  3.6879335014821377E+000                  1.4461382452270648E+001                  3.4458715722177701E+001                 -6.4838759819836156E+000                  3.4608528302858348E+000                  2.3849395485762501E-001                  8.1052914952974134E-008                  9.9999969924687604E-001                  9.9999696273908223E-001                  2.8154224427951757E-001                  8.1052914952974134E-008                  9.9999969924687604E-001                  9.9999680958326742E-001                                        1                  2.3931687317642514E-001                                        2                  2.8323848868530493E-001                                        0                  9.9999680958326742E-001                                        2                  9.9999696273908223E-001                                        1                  9.9999970548740535E-001                                        0                  9.9999999054217625E-001                                        2                  9.9999999107976456E-001                                        1                  9.9999999873049394E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7339612921636700E+000                 -1.9125400555651183E+001                 -9.8999999999999986E+001                  4.7339612921636700E+000                 -4.2531563364876498E-002                  4.7339540261687691E+000                 -1.9125400555651183E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4063626572067497E+033                  8.0319873979660751E+033                  8.1958770617084242E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0485852279067291E+034                                        6                  2.3250303671088737E-002                                        5                  1.0495928115118128E-001                                        4                  1.8726931785751241E-001                                        3                  2.5856577147174742E-001                                        2                  2.8684507712763496E-001                                        3                  3.4359889615561379E-001                                        2                  4.0113189503597629E-001                                        1                  5.1583323830281702E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3374585637640264E+000                  4.7433298367526771E+000                  1.2194009517127831E+000                  3.1594755356945972E+000                  0.0000000000000000E+000                  1.6762090767704922E+001                  1.1413163417336039E+000                  7.6943791934956494E+000                  1.3326645171733782E+000                  5.0160333066881313E-001                  4.0197277428263227E+000                  3.2066613376174453E-003                  9.7738631931470765E-001                  2.3906992970544117E-004                  3.5959785156445076E-004                  3.4468833607858304E-003                  9.3805276451495480E-003                  6.0101152590444640E+000                  8.1641194687372582E+000                  7.2886070974519086E+000                  1.2789602230735749E+007                  8.4118496971591398E+001                                        0                                        5 
                                      95                                     1189                  4.7551397339175241E+006                  3.6066336245815975E+000                  1.4460038017242264E+001                  3.4458675345135006E+001                 -6.4780938053748729E+000                  3.4538888323393993E+000                  2.3851612904738317E-001                  8.1060446734430878E-008                  9.9999970757306089E-001                  9.9999694949927909E-001                  2.8156842092266826E-001                  8.1060446734430878E-008                  9.9999971126165998E-001                  9.9999694949927909E-001                                        1                  2.3885752085996972E-001                                        2                  2.8326482303830347E-001                                        0                  9.9999694949927909E-001                                        1                  9.9999971126165998E-001                                        2                  9.9999971743074401E-001                                        0                  9.9999988918515670E-001                                        4                  9.9999991699391988E-001                                        0                  9.9999999127684747E-001                                        1                  9.9999999873049394E-001                                        0                  1.0000000000000000E+000                  4.7333626142766256E+000                 -1.8891815749799200E+001                 -9.8999999999999986E+001                  4.7333626142766256E+000                  7.0033626676631626E-003                  4.7333544591795098E+000                 -1.8891815749799200E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4102276622837927E+033                  8.0381236766323807E+033                  8.1656997825707077E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0628982009267873E+034                                        6                  2.3188331203873314E-002                                        5                  1.0504541605642902E-001                                        4                  1.8745102749003004E-001                                        3                  2.5879513798211751E-001                                        2                  2.8617430041560016E-001                                        3                  3.4958992515302911E-001                                        2                  4.0446092247735849E-001                                        1                  5.2181505001386630E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3396592273132626E+000                  4.7448757111271078E+000                  1.2157725618015249E+000                  3.1666919384744197E+000                  0.0000000000000000E+000                  1.6781361395224149E+001                  1.1561446431281628E+000                  7.6992014847657995E+000                  1.3338561482789453E+000                  5.0133511668819597E-001                  4.0262363220067883E+000                  2.6702333763863567E-003                  9.7792342294441126E-001                  2.4198262090214777E-004                  3.5807609212633920E-004                  3.4468833607858218E-003                  9.3805276451495480E-003                  6.0069722791770683E+000                  8.1659477284728528E+000                  7.3777960579362230E+000                  1.2818265668107359E+007                  8.5311499422457402E+001                                        0                                        5 
                                      96                                     1196                  4.7584950498326709E+006                  3.5257334168286780E+000                  1.4458907011607350E+001                  3.4458641375050277E+001                 -6.4722686481495311E+000                  3.4463247673247697E+000                  2.3703758976475189E-001                  8.1066789503956251E-008                  9.9999971467249038E-001                  9.9999699416154231E-001                  2.8159044578737297E-001                  8.1066789503956251E-008                  9.9999971467249038E-001                  9.9999699416154231E-001                                        1                  2.3835306254878894E-001                                        2                  2.8328698059909302E-001                                        0                  9.9999327574502350E-001                                        4                  9.9999411071729150E-001                                        0                  9.9999699416154231E-001                                        1                  9.9999972381110769E-001                                        0                  9.9999999127684747E-001                                        1                  9.9999999877014101E-001                                        0                  9.9999999989271715E-001                                        4                  1.0000000000000000E+000                  4.7324020392370159E+000                 -1.8661795386587478E+001                 -1.0660988584847640E+001                  4.7324020392370159E+000                  5.6994664376345795E-002                  4.7323928689797103E+000                 -1.8661795386587478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4128615343081355E+033                  8.0437693285933189E+033                  8.1558980666191186E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0760194578903588E+034                                        6                  2.3097161501339801E-002                                        5                  1.0509581089651376E-001                                        4                  1.8760310839004482E-001                                        3                  2.5900026122458286E-001                                        2                  2.8551162462666391E-001                                        3                  3.5476073516856432E-001                                        2                  4.0741213450104419E-001                                        1                  5.2746068351199649E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3418610739807670E+000                  4.7464323900201641E+000                  1.2121472079130449E+000                  3.1739086761666484E+000                  0.0000000000000000E+000                  1.6800542733303097E+001                  1.1708891443413314E+000                  7.7039808310298170E+000                  1.3348441936796438E+000                  5.0111308101305108E-001                  4.0316399561432688E+000                  2.2261620260986869E-003                  9.7836813551631108E-001                  2.4486842901998146E-004                  3.5679406343385296E-004                  3.4468833607858161E-003                  9.3805276451495480E-003                  6.0043570014635979E+000                  8.1674573268747128E+000                  7.4680344424131677E+000                  1.2834822024057608E+007                  8.6521370385345989E+001                                        0                                        5 
                                      97                                     1197                  4.7612876954533309E+006                  3.4460158283767179E+000                  1.4457952922577249E+001                  3.4458612716641156E+001                 -6.4664269259181921E+000                  3.4379658263422002E+000                  2.3705323201821227E-001                  8.1072141213733168E-008                  9.9999972943111359E-001                  9.9999718163510687E-001                  2.8076070472712522E-001                  8.1072141213733168E-008                  9.9999972943111359E-001                  9.9999707239540225E-001                                        1                  2.3779063638902445E-001                                        2                  2.8160902811066263E-001                                        0                  9.9999707239540225E-001                                        2                  9.9999718163510687E-001                                        1                  9.9999973750682769E-001                                        4                  9.9999976721906381E-001                                        0                  9.9999994125830438E-001                                        4                  9.9999995506316619E-001                                        0                  9.9999999175261212E-001                                        1                  1.0000000000000000E+000                  4.7309690529273247E+000                 -1.8433988205748868E+001                 -9.8999999999999986E+001                  4.7309690529273247E+000                  1.0746754980835943E-001                  4.7309587184628805E+000                 -1.8433988205748868E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4146539706566118E+033                  8.0480365253722913E+033                  8.1232003824874868E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0892094287458988E+034                                        6                  2.2973407638700063E-002                                        5                  1.0509816076633548E-001                                        4                  1.8770901204002330E-001                                        3                  2.5916519657542553E-001                                        2                  2.8481016371145068E-001                                        3                  3.6019818716726298E-001                                        2                  4.0955013736314128E-001                                        1                  5.3285107973065304E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453523E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3440402005494461E+000                  4.7480346756189391E+000                  1.2085900975750741E+000                  3.1809942384334740E+000                  0.0000000000000000E+000                  1.6819739151745079E+001                  1.1856395531992510E+000                  7.7087441308234403E+000                  1.3356693962168689E+000                  5.0092788344354655E-001                  4.0361578488945549E+000                  1.8557668870908168E-003                  9.7873914584845068E-001                  2.4774290076688286E-004                  3.5570514740569973E-004                  3.4468833607858105E-003                  9.3805276451495480E-003                  6.0021764055494451E+000                  8.1687055143242411E+000                  7.5577189222551446E+000                  1.2832547756338857E+007                  8.7724194364300843E+001                                        0                                        5 
                                      98                                     1208                  4.7636138893461786E+006                  3.3666459112025739E+000                  1.4457147302881109E+001                  3.4458588516400738E+001                 -6.4605158357066044E+000                  3.4283803175662406E+000                  2.3706644173024954E-001                  8.1076658592211723E-008                  9.9999973436961931E-001                  9.9999722881824049E-001                  2.7992797936738018E-001                  8.1076658592211723E-008                  9.9999973436961931E-001                  9.9999722881824049E-001                                        1                  2.3714085813340310E-001                                        2                  2.8077635002345436E-001                                        0                  9.9999722881824049E-001                                        1                  9.9999974198491648E-001                                        0                  9.9999985843030215E-001                                        4                  9.9999988665928086E-001                                        0                  9.9999995353100812E-001                                        4                  9.9999996019667603E-001                                        0                  9.9999999206978851E-001                                        1                  1.0000000000000000E+000                  4.7290731857799324E+000                 -1.8209159104086904E+001                 -9.8999999999999986E+001                  4.7290731857799324E+000                  1.5799968211309967E-001                  4.7290615252943082E+000                 -1.8209159104086904E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4155049211578084E+033                  8.0505412337500524E+033                  8.0776870027668554E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1012846418008199E+034                                        6                  2.2815114446631448E-002                                        5                  1.0505008020716981E-001                                        4                  1.8776387427772903E-001                                        3                  2.5928450709110856E-001                                        2                  2.8422289781860538E-001                                        3                  3.6553568526616931E-001                                        2                  4.1120159706848508E-001                                        1                  5.3801377259913230E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.6496990554453514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3461771805270475E+000                  4.7496777494121147E+000                  1.2051376745164593E+000                  3.1878748843102818E+000                  0.0000000000000000E+000                  1.6838878770878992E+001                  1.2003475447962757E+000                  7.7134744110452615E+000                  1.3363561178338650E+000                  5.0077393122866198E-001                  4.0399209060550154E+000                  1.5478624573225432E-003                  9.7904764007922418E-001                  2.5059007472345553E-004                  3.5478297132588923E-004                  3.4468833607858049E-003                  9.3805276451495445E-003                  6.0003579330583436E+000                  8.1697369836705587E+000                  7.6458588771201610E+000                  1.2860341205162007E+007                  8.8906096861094824E+001                                        0                                        5 
