                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      42                                     1130                  4.3345047889753960E+003                  1.2645140867523041E+000                  1.4999298469638896E+001                  3.4474576857557054E+001                 -6.6311434542987762E+000                  0.0000000000000000E+000                  9.9999949606690741E-001                  9.9999483800666655E-001                  9.9999999777896453E-001                  9.9999998644751020E-001                  1.0000000000000000E+000                  7.8146131225461644E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9903628363428154E-001                                        4                  9.9918751144076112E-001                                        0                  9.9933921260767689E-001                                        4                  9.9939085532354954E-001                                        0                  9.9999483800666655E-001                                        1                  9.9999950784239700E-001                                        0                  9.9999985029192606E-001                                        4                  9.9999988867027345E-001                                        0                  9.9999998644751020E-001                                        1                  1.0000000000000000E+000                  3.4643497106818772E+000                 -1.8400159880699416E+001                 -9.8999999999999986E+001                  3.4643497106818772E+000                  3.2535551112823451E+000                  3.0492823207035560E+000                 -1.8400159880699416E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2552743489960335E+032                  4.1724826828483665E+033                  4.8379318318910827E+033                  5.7653218629660031E+033                  8.5249883760995872E+033                  9.9553686418997398E+033                                        4                  2.7033851489350381E-002                                        3                  3.4104372188862080E-002                                        4                  5.1844537032573731E-002                                        3                  1.2096706364357035E-001                                        2                  1.6722654789895092E-001                                        3                  1.9270288168244881E-001                                        4                  2.8563260173877419E-001                                        3                  3.2094934745012677E-001                                        2                  3.6445694374918541E-001                                        1                  4.1439691604659112E-001                  3.9240904226733431E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3031981233697669E+000                  4.7007901201447488E+000                  1.2666519741973363E+000                  3.0808346261048438E+000                  0.0000000000000000E+000                  1.6960189448454731E+001                  1.3753981769858885E+000                  7.7048925313299543E+000                  1.3400886409438693E+000                  5.0000104734371364E-001                  4.0614374125146702E+000                  2.0946874274139597E-006                  9.7998530499848358E-001                  3.3711308274450053E-003                  9.3803267815298179E-003                  3.4468833607860789E-003                  9.3805276451495515E-003                  7.5857399581162595E+000                  7.1131981788373064E+000                  6.3101278495816047E+000                  1.2479164877763506E+007                  7.3009742164292192E+001                                        0                                        3 
                                      43                                     1130                  4.3521639553069435E+003                  1.2469701971942888E+000                  1.4999294329957793E+001                  3.4474576737695386E+001                 -6.6300033105732057E+000                  0.0000000000000000E+000                  9.9999950850143871E-001                  9.9999485416576361E-001                  9.9999999777896453E-001                  9.9999998648874489E-001                  1.0000000000000000E+000                  7.8146151286980436E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9898975887506802E-001                                        4                  9.9916715739381778E-001                                        0                  9.9933932317879770E-001                                        4                  9.9939095724920501E-001                                        0                  9.9999149666293041E-001                                        4                  9.9999307894717471E-001                                        0                  9.9999485416576361E-001                                        1                  9.9999950952967509E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4633313396489078E+000                 -1.8359525151055468E+001                 -9.8999999999999986E+001                  3.4633313396489078E+000                  3.2503564591908050E+000                  3.0517310060700127E+000                 -1.8359525151055468E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2784718228063222E+032                  4.1879011972803927E+033                  4.8646089305426748E+033                  5.7805433773914717E+033                  8.5348931051791006E+033                  9.9662522021789174E+033                                        4                  2.7097603259996307E-002                                        3                  3.4091437875940274E-002                                        4                  5.2616170324884817E-002                                        3                  1.2173094585933628E-001                                        2                  1.6808540070630273E-001                                        3                  1.9334057746003686E-001                                        4                  2.8596477826621969E-001                                        3                  3.2138396074975489E-001                                        2                  3.6495908113498177E-001                                        1                  4.1493923983844411E-001                  3.9240904226733289E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3034245643208475E+000                  4.7011742917933326E+000                  1.2663911781194688E+000                  3.0813560983989126E+000                  0.0000000000000000E+000                  1.6963880644826411E+001                  1.3783350609900380E+000                  7.7057261248423732E+000                  1.3400893048745730E+000                  5.0000092371248239E-001                  4.0614414715752067E+000                  1.8474249646669946E-006                  9.7998530975270781E-001                  3.3696718394104000E-003                  9.3803215300588636E-003                  3.4468833607860828E-003                  9.3805276451495515E-003                  7.5857368967270595E+000                  7.1131975231683686E+000                  6.3157873903025408E+000                  1.2480186646312453E+007                  7.3078406112710766E+001                                        0                                        2 
                                      44                                     1129                  4.3691967381249488E+003                  1.2312856088416890E+000                  1.4999290327066742E+001                  3.4474576621794355E+001                 -6.6289118389174080E+000                  0.0000000000000000E+000                  9.9999950853192165E-001                  9.9999486983365149E-001                  9.9999999777896453E-001                  9.9999998652863265E-001                  1.0000000000000000E+000                  7.8146173581182627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9898992238864048E-001                                        4                  9.9918777888256460E-001                                        0                  9.9969694532434894E-001                                        4                  9.9974091154491906E-001                                        0                  9.9995962715603293E-001                                        4                  9.9996733620884526E-001                                        0                  9.9999486983365149E-001                                        1                  9.9999951116098085E-001                                        0                  9.9999998652863265E-001                                        1                  1.0000000000000000E+000                  3.4623518092260199E+000                 -1.8320396482906204E+001                 -9.8999999999999986E+001                  3.4623518092260195E+000                  3.2472082022514210E+000                  3.0541558946746061E+000                 -1.8320396482906204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2936235499439123E+032                  4.2090265828192277E+033                  4.8875623233189869E+033                  5.7970138014767684E+033                  8.5445881148055552E+033                  9.9793515242834358E+033                                        4                  2.7139245578728953E-002                                        3                  3.4079900415078149E-002                                        4                  5.3361643943315440E-002                                        3                  1.2246959154253222E-001                                        2                  1.6888330780766575E-001                                        3                  1.9395780259140447E-001                                        4                  2.8628992063963554E-001                                        3                  3.2180465418238069E-001                                        2                  3.6543188449710112E-001                                        1                  4.1544969156831396E-001                  3.9240904226733364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3036431586433821E+000                  4.7015434021605209E+000                  1.2661385446579942E+000                  3.0818612494208271E+000                  0.0000000000000000E+000                  1.6967447770443506E+001                  1.3811742732617318E+000                  7.7065310951115311E+000                  1.3400898863303905E+000                  5.0000081543769259E-001                  4.0614450263909614E+000                  1.6308753851529063E-006                  9.7998531393307586E-001                  3.3683941584550232E-003                  9.3803169091442370E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.5857339348389914E+000                  7.1131968843690814E+000                  6.3212734352468436E+000                  1.2481774030162284E+007                  7.3145046510692552E+001                                        0                                        2 
                                      45                                     1125                  4.3856820457928998E+003                  1.2170970568626658E+000                  1.4999286443462175E+001                  3.4474576509347152E+001                 -6.6278620538893263E+000                  0.0000000000000000E+000                  9.9999950856149622E-001                  9.9999488508369683E-001                  9.9999999777896453E-001                  9.9999998656738909E-001                  1.0000000000000000E+000                  7.8146193215756552E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899008102957843E-001                                        4                  9.9918790643919297E-001                                        0                  9.9928513805894315E-001                                        4                  9.9937424556218180E-001                                        0                  9.9969699288821645E-001                                        4                  9.9972480647536177E-001                                        0                  9.9999488508369683E-001                                        1                  9.9999951272954624E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4614284415554111E+000                 -1.8282360053939410E+001                 -1.1342229822223228E+001                  3.4614284415554120E+000                  3.2441405084411277E+000                  3.0565561255959448E+000                 -1.8282360053939410E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3019666311258413E+032                  4.2337276823910461E+033                  4.9007871794854055E+033                  5.8154614353922016E+033                  8.5541813420282359E+033                  9.9948045356272325E+033                                        4                  2.7162177910404414E-002                                        3                  3.4035833957691462E-002                                        4                  5.4083088938664224E-002                                        3                  1.2318075216909236E-001                                        2                  1.6967157486067599E-001                                        3                  1.9455454552267512E-001                                        4                  2.8661164821982110E-001                                        3                  3.2221180293994983E-001                                        2                  3.6589807356794019E-001                                        1                  4.1595775497020326E-001                  3.9240904226733289E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3038549794423400E+000                  4.7018994307114621E+000                  1.2658929173355489E+000                  3.0823523916185147E+000                  0.0000000000000000E+000                  1.6970926796109552E+001                  1.3839414037785565E+000                  7.7073171711873201E+000                  1.3400903972897000E+000                  5.0000072028920639E-001                  4.0614481501994044E+000                  1.4405784127745283E-006                  9.7998531762051910E-001                  3.3672714418074784E-003                  9.3803128298466688E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  7.5857310596308496E+000                  7.1131962601306942E+000                  6.3266107499212643E+000                  1.2484032355604075E+007                  7.3209957072373243E+001                                        0                                        2 
                                      46                                     1125                  4.4016729565066144E+003                  1.2038731983727393E+000                  1.4999282667524943E+001                  3.4474576400017355E+001                 -6.6268484319700560E+000                  0.0000000000000000E+000                  9.9999950859025077E-001                  9.9999489996431568E-001                  9.9999999777896453E-001                  9.9999998660518452E-001                  1.0000000000000000E+000                  7.8146213175491723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899023527250452E-001                                        4                  9.9905963101290274E-001                                        0                  9.9912550467153405E-001                                        4                  9.9918803045956173E-001                                        0                  9.9933963468338560E-001                                        4                  9.9939124439750460E-001                                        0                  9.9969703913346797E-001                                        4                  9.9974099173087527E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4605576425045936E+000                 -1.8245849418701191E+001                 -1.2342229822223228E+001                  3.4605576425045936E+000                  3.2411289226511886E+000                  3.0589621150442410E+000                 -1.8245849418701191E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3004626442147064E+032                  4.2554736140822365E+033                  4.9154024903825908E+033                  5.8379327734586239E+033                  8.5632043678680576E+033                  1.0011314780642011E+034                                        4                  2.7158050892683118E-002                                        3                  3.4016889421326996E-002                                        4                  5.4781523827826271E-002                                        3                  1.2386923346374999E-001                                        2                  1.7041785978803103E-001                                        3                  1.9511967952537640E-001                                        4                  2.8691437243486922E-001                                        3                  3.2261076554032808E-001                                        2                  3.6634767603207580E-001                                        1                  4.1644569906093498E-001                  3.9240904226733324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3040606267475745E+000                  4.7022434766912111E+000                  1.2656536457149536E+000                  3.0828308255299106E+000                  0.0000000000000000E+000                  1.6974262295594890E+001                  1.3866011605111686E+000                  7.7080671863120838E+000                  1.3400908469734738E+000                  5.0000063655027549E-001                  4.0614508993791079E+000                  1.2731005508497325E-006                  9.7998532087718282E-001                  3.3662834103316973E-003                  9.3803092241320496E-003                  3.4468833607860837E-003                  9.3805276451495567E-003                  7.5857282626016636E+000                  7.1131956489870589E+000                  6.3318129575790572E+000                  1.2487161548396273E+007                  7.3273301892154961E+001                                        0                                        2 
                                      47                                     1123                  4.4172096420624230E+003                  1.1913583762183848E+000                  1.4999278990551652E+001                  3.4474576293552971E+001                 -6.6258679013456128E+000                  0.0000000000000000E+000                  9.9999950861946552E-001                  9.9999491448998701E-001                  9.9999999777896453E-001                  9.9999998664211132E-001                  1.0000000000000000E+000                  7.8146233769465695E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899039198206141E-001                                        4                  9.9905977694941306E-001                                        0                  9.9912564038176854E-001                                        4                  9.9918815646324621E-001                                        0                  9.9933973715191737E-001                                        4                  9.9939133885410592E-001                                        0                  9.9969708611826591E-001                                        4                  9.9972489113907892E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4597377080419620E+000                 -1.8211863517702149E+001                 -9.8999999999999986E+001                  3.4597377080419616E+000                  3.2381932973687468E+000                  3.0613407906990466E+000                 -1.8211863517702149E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2918806656027582E+032                  4.2746718711096322E+033                  4.9316391654932368E+033                  5.8598931162223010E+033                  8.5718260616379193E+033                  1.0027010788562820E+034                                        4                  2.7134473737162195E-002                                        3                  3.3999784502926962E-002                                        4                  5.5460491062280882E-002                                        3                  1.2453838238608089E-001                                        2                  1.7114838595724435E-001                                        3                  1.9567196255865654E-001                                        4                  2.8720367251282680E-001                                        3                  3.2298996570242999E-001                                        2                  3.6677793400075226E-001                                        1                  4.1691012859511234E-001                  3.9240904226733355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3042608692507880E+000                  4.7025769083879903E+000                  1.2654198765569160E+000                  3.0832982573816006E+000                  0.0000000000000000E+000                  1.6977917145157839E+001                  1.3894594196071717E+000                  7.7089186669460910E+000                  1.3400912446294162E+000                  5.0000056249898150E-001                  4.0614533304690594E+000                  1.1249979629356803E-006                  9.7998532376780401E-001                  3.3654097354961160E-003                  9.3803060200860437E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  7.5857255374173516E+000                  7.1131950499106908E+000                  6.3368978334918609E+000                  1.2491625473402115E+007                  7.3335300020821023E+001                                        0                                        2 
                                      48                                     1122                  4.4323109732682251E+003                  1.1790152327138161E+000                  1.4999275408774041E+001                  3.4474576189844889E+001                 -6.6249166152614798E+000                  0.0000000000000000E+000                  9.9999950864792331E-001                  9.9999492783296584E-001                  9.9999999777896453E-001                  9.9999998667829415E-001                  1.0000000000000000E+000                  7.8146252973240517E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899054463453152E-001                                        4                  9.9905991910774228E-001                                        0                  9.9933983696761963E-001                                        4                  9.9939143086530013E-001                                        0                  9.9982014876270608E-001                                        4                  9.9984262962789605E-001                                        0                  9.9999150304284579E-001                                        4                  9.9999308409602949E-001                                        0                  9.9999492783296584E-001                                        1                  1.0000000000000000E+000                  3.4589652722363438E+000                 -1.8177531369510270E+001                 -1.2041199826559247E+001                  3.4589652722363438E+000                  3.2352864445418681E+000                  3.0637560018265808E+000                 -1.8177531369510270E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2728167694672555E+032                  4.2933529424787057E+033                  4.9517202505040485E+033                  5.8749615768151693E+033                  8.5804190152125034E+033                  1.0039963888787824E+034                                        4                  2.7082092648753386E-002                                        3                  3.3985028158895841E-002                                        4                  5.6120525671278065E-002                                        3                  1.2518500107271668E-001                                        2                  1.7184697907410093E-001                                        3                  1.9623252307155736E-001                                        4                  2.8749185636635544E-001                                        3                  3.2337010629277135E-001                                        2                  3.6720901210374468E-001                                        1                  4.1737345510438900E-001                  3.9240904226733457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3044554879519445E+000                  4.7028996521180950E+000                  1.2651920110196548E+000                  3.0837538847480421E+000                  0.0000000000000000E+000                  1.6981064177327973E+001                  1.3919714405050685E+000                  7.7096248784376469E+000                  1.3400915949012047E+000                  5.0000049727091123E-001                  4.0614554718637841E+000                  9.9454182241194204E-007                  9.7998532632197910E-001                  3.3646401984530226E-003                  9.3803031864186041E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  7.5857228813569675E+000                  7.1131944625923635E+000                  6.3418576431262483E+000                  1.2499056206028916E+007                  7.3395830843667085E+001                                        0                                        2 
                                      49                                     1118                  4.4504325707151884E+003                  1.2581964787614408E+000                  1.4999271101509875E+001                  3.4474576065130776E+001                 -6.6239949707425900E+000                  0.0000000000000000E+000                  9.9999950868214582E-001                  9.9999494074621276E-001                  9.9999999777896453E-001                  9.9999998671366830E-001                  1.0000000000000000E+000                  7.8146274980730247E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899072820675061E-001                                        4                  9.9912593155183060E-001                                        0                  9.9970846251425038E-001                                        4                  9.9976194562854148E-001                                        0                  9.9995965913231288E-001                                        4                  9.9996736203316261E-001                                        0                  9.9999494074621276E-001                                        1                  9.9999951851296587E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4581154485054348E+000                 -1.8136314668683017E+001                 -1.2041199826559247E+001                  3.4581154485054348E+000                  3.2317834875037192E+000                  3.0668146583067042E+000                 -1.8136314668683017E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2351678041673470E+032                  4.3154801433411128E+033                  4.9790180690026541E+033                  5.8922065403215777E+033                  8.5881246726986195E+033                  1.0054152892493014E+034                                        4                  2.6978641780185466E-002                                        3                  3.3969411167972106E-002                                        4                  5.6916594886046196E-002                                        3                  1.2596055842249401E-001                                        2                  1.7266944556800992E-001                                        3                  1.9690689152770327E-001                                        4                  2.8785049405331531E-001                                        3                  3.2381766068301843E-001                                        2                  3.6771429849456538E-001                                        1                  4.1792725000135911E-001                  3.9240904226733373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3046893677672484E+000                  4.7032853504645731E+000                  1.2649171005622861E+000                  3.0843035809486663E+000                  0.0000000000000000E+000                  1.6984852017360819E+001                  1.3949944266650547E+000                  7.7104751212449081E+000                  1.3400919675370566E+000                  5.0000042787738297E-001                  4.0614577499692848E+000                  8.5575476615730985E-007                  9.7998532904919289E-001                  3.3638215675261024E-003                  9.3803001572509859E-003                  3.4468833607860750E-003                  9.3805276451495341E-003                  7.5857196850780246E+000                  7.1131937511953343E+000                  6.3478451819238773E+000                  1.2508904381709365E+007                  7.3469003170884619E+001                                        0                                        2 
                                      50                                     1118                  4.4721784876515439E+003                  1.3373777248090657E+000                  1.4999265919651181E+001                  3.4474575915093283E+001                 -6.6228921590023013E+000                  0.0000000000000000E+000                  9.9999950872331689E-001                  9.9999495639991054E-001                  9.9999999785825866E-001                  9.9999998675647772E-001                  1.0000000000000000E+000                  7.8146302092942266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899094905363972E-001                                        4                  9.9906029572493493E-001                                        0                  9.9916813851407515E-001                                        4                  9.9918860438150203E-001                                        0                  9.9934010140734508E-001                                        4                  9.9939167462870016E-001                                        0                  9.9999495639991054E-001                                        1                  9.9999952016823856E-001                                        0                  9.9999998675647772E-001                                        1                  1.0000000000000000E+000                  3.4571848207856082E+000                 -1.8087170271639277E+001                 -9.8999999999999986E+001                  3.4571848207856082E+000                  3.2275779328074989E+000                  3.0706281954595163E+000                 -1.8087170271639277E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1651970307531940E+032                  4.3423002561583674E+033                  4.9997807854573857E+033                  5.9144887876786272E+033                  8.6021345247407066E+033                  1.0070680009084208E+034                                        4                  2.6786373416155772E-002                                        3                  3.3953835679854251E-002                                        4                  5.7865755745041707E-002                                        3                  1.2688945290680465E-001                                        2                  1.7339752898759800E-001                                        3                  1.9769078182469024E-001                                        4                  2.8825049535204056E-001                                        3                  3.2435644491231036E-001                                        2                  3.6832844032424633E-001                                        1                  4.1857727829595170E-001                  3.9240904226733582E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3049703869681881E+000                  4.7037456863567941E+000                  1.2645852301065170E+000                  3.0849671718227119E+000                  0.0000000000000000E+000                  1.6989373021695659E+001                  1.3986070687721837E+000                  7.7114874541505509E+000                  1.3400923531436855E+000                  5.0000035606743831E-001                  4.0614601073564520E+000                  7.1213487690183811E-007                  9.7998533188326897E-001                  3.3629744882456808E-003                  9.3802970047190907E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  7.5857158364697073E+000                  7.1131928880406914E+000                  6.3550788977744732E+000                  1.2507771926123548E+007                  7.3557545425272565E+001                                        0                                        2 
                                      51                                     1118                  4.4982735879751699E+003                  1.4165589708566906E+000                  1.4999259682517597E+001                  3.4474575734500895E+001                 -6.6215739252352863E+000                  0.0000000000000000E+000                  9.9999950877287280E-001                  9.9999497540636684E-001                  9.9999999785825866E-001                  9.9999998680835578E-001                  1.0000000000000000E+000                  7.8146334425404825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9912635300643327E-001                                        4                  9.9918881811808591E-001                                        0                  9.9928594054213460E-001                                        4                  9.9937494797343862E-001                                        0                  9.9970860298907971E-001                                        4                  9.9975174361021535E-001                                        0                  9.9983833570005010E-001                                        4                  9.9986426425154040E-001                                        0                  9.9999497540636684E-001                                        1                  1.0000000000000000E+000                  3.4562149994618232E+000                 -1.8028401977237248E+001                 -9.8999999999999986E+001                  3.4562149994618228E+000                  3.2225096101601207E+000                  3.0754742615281838E+000                 -1.8028401977237248E+001                  0.0000000000000000E+000                  1.9810917699358922E+031                  8.0624297339769449E+032                  4.3742611509612710E+033                  5.0328880422036897E+033                  5.9399807703056965E+033                  8.6177058228925275E+033                  1.0086767854546912E+034                                        3                  5.1016541100582197E-004                                        4                  2.6430592502293390E-002                                        3                  3.3939559310839161E-002                                        4                  5.9003343293341372E-002                                        3                  1.2799630586467067E-001                                        2                  1.7402367048695541E-001                                        3                  1.9861835470385875E-001                                        4                  2.8874901233012390E-001                                        3                  3.2500401017841801E-001                                        2                  3.6905363922721379E-001                  3.9240904226733573E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3053081982088548E+000                  4.7042946768940004E+000                  1.2641841028937884E+000                  3.0857692456557810E+000                  0.0000000000000000E+000                  1.6994790744381653E+001                  1.4029383341467954E+000                  7.7126993650465119E+000                  1.3400927386715242E+000                  5.0000028427105492E-001                  4.0614624642443014E+000                  5.6854210982149364E-007                  9.7998533473059990E-001                  3.3621276356520383E-003                  9.3802938314171969E-003                  3.4468833607860785E-003                  9.3805276451495497E-003                  7.5857111990909587E+000                  7.1131918386784170E+000                  6.3638303809453385E+000                  1.2507138196695106E+007                  7.3664864925991239E+001                                        0                                        3 
                                      52                                     1114                  4.5295877083635214E+003                  1.4957402169043155E+000                  1.4999252170765262E+001                  3.4474575517002599E+001                 -6.6199989563073398E+000                  0.0000000000000000E+000                  9.9999950883255595E-001                  9.9999499854042706E-001                  9.9999999785825866E-001                  9.9999998686718461E-001                  1.0000000000000000E+000                  7.8146373378713480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9899153502147764E-001                                        4                  9.9901503908566758E-001                                        0                  9.9916862155496478E-001                                        4                  9.9918907553404746E-001                                        0                  9.9970869539771112E-001                                        4                  9.9975182232372184E-001                                        0                  9.9983838692462756E-001                                        4                  9.9986430724501851E-001                                        0                  9.9999499854042706E-001                                        1                  1.0000000000000000E+000                  3.4552692536026512E+000                 -1.7958072082796608E+001                 -9.8999999999999986E+001                  3.4552692536026508E+000                  3.2163938056811743E+000                  3.0816795347259540E+000                 -1.7958072082796608E+001                  0.0000000000000000E+000                  1.2431303904791729E+032                  7.9245441531738028E+032                  4.4123902277179162E+033                  5.0825447640260239E+033                  5.9659009674752834E+033                  8.6360422702944183E+033                  1.0102946280415921E+034                                        3                  3.1386604882653671E-003                                        4                  2.5737118124925049E-002                                        3                  3.3928753564850180E-002                                        4                  6.0365306903653347E-002                                        3                  1.2932663833889413E-001                                        2                  1.7509075350145126E-001                                        3                  1.9972362973755373E-001                                        4                  2.8935731056015751E-001                                        3                  3.2578088694344493E-001                                        2                  3.6993992216230415E-001                  3.9240904226733435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3057144463146741E+000                  4.7049487310271116E+000                  1.2636986337487042E+000                  3.0867399664476540E+000                  0.0000000000000000E+000                  1.7001303489821325E+001                  1.4081438751385267E+000                  7.7141566756495825E+000                  1.3400931078750187E+000                  5.0000021551348928E-001                  4.0614647213149357E+000                  4.3102697862144469E-007                  9.7998533747276995E-001                  3.3613167002103008E-003                  9.3802907678507495E-003                  3.4468833607860776E-003                  9.3805276451495515E-003                  7.5857056064029118E+000                  7.1131905600123417E+000                  6.3744340755520561E+000                  1.2507654577201506E+007                  7.3795179521842584E+001                                        0                                        3 
                                      53                                     1118                  4.5671646528295432E+003                  1.5749214629519401E+000                  1.4999243117547994E+001                  3.4474575254871965E+001                 -6.6181185199697197E+000                  0.0000000000000000E+000                  9.9999950890448608E-001                  9.9999502677198449E-001                  9.9999999785825866E-001                  9.9999998693461667E-001                  1.0000000000000000E+000                  7.8146421348693404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9912696439100446E-001                                        4                  9.9916893962297393E-001                                        0                  9.9970880676937457E-001                                        4                  9.9975191718990530E-001                                        0                  9.9982039362096420E-001                                        4                  9.9982950113465119E-001                                        0                  9.9984723899491457E-001                                        4                  9.9986435906112148E-001                                        0                  9.9999502677198449E-001                                        1                  1.0000000000000000E+000                  3.4544468633438901E+000                 -1.7878392630277393E+001                 -1.1740169830895265E+001                  3.4544468633438905E+000                  3.2089711866052339E+000                  3.0896991105420182E+000                 -1.7878392630277393E+001                  0.0000000000000000E+000                  2.6118695709825980E+032                  7.4707103517974786E+032                  4.4576777589015545E+033                  5.1188866373596992E+033                  6.0051169457699517E+033                  8.6572015455446224E+033                  1.0132026368437714E+034                                        3                  7.4781162626941493E-003                                        4                  2.3722447968260431E-002                                        3                  3.3925537746014867E-002                                        4                  6.1984722305735207E-002                                        3                  1.3090503275519780E-001                                        2                  1.7663075618538923E-001                                        3                  2.0103863536640312E-001                                        4                  2.9006699530578789E-001                                        3                  3.2672444197003597E-001                                        2                  3.7100622921642834E-001                  3.9240904226733564E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3062029831281121E+000                  4.7057263386006296E+000                  1.2631103639085879E+000                  3.0879162439972521E+000                  0.0000000000000000E+000                  1.7008572302562680E+001                  1.4145529105868448E+000                  7.7154642593157305E+000                  1.3400934399802584E+000                  5.0000015366380191E-001                  4.0614667515747991E+000                  3.0732760351599820E-007                  9.7998533995190951E-001                  3.3605872969669822E-003                  9.3802879920770639E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  7.5856988543543098E+000                  7.1131889977672849E+000                  6.3872952419050772E+000                  1.2510804184679085E+007                  7.3953716268930748E+001                                        0                                        4 
