                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     174                                     1467                  1.4656553376718613E+005                  3.6569299547269241E+000                  1.4974154184301252E+001                  3.4473848210973614E+001                 -6.5294469921893334E+000                  1.4687306496961146E+000                  4.4342316908311086E-001                  2.4931298763866219E-001                  9.7842418625689556E-002                  7.8277340005329633E-008                  1.0000000000000000E+000                  7.8277340005329633E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8084381369327456E-002                                        3                  1.0180878912239880E-001                                        0                  1.0549541638426572E-001                                        4                  2.2846828833704094E-001                                        0                  2.4919946786489389E-001                                        1                  4.4655732007846827E-001                                        0                  9.9847782228602922E-001                                        4                  9.9901303655237261E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6651749660013841E+000                  4.1282655228323089E+000                  2.4780128313551986E+000                  4.7781021156992676E+000                  3.3854093076092906E-001                  4.6651544939901104E+000                  4.1282655228323089E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1498850832270605E+033                  1.7957317447707635E+033                  6.8919197633308305E+033                  6.9520129689309222E+033                  7.8790143730634987E+033                  8.3927102934099436E+033                                        6                  5.7940800269543017E-003                                        5                  2.1278062361066878E-002                                        4                  3.8289302661910947E-002                                        3                  5.4897006151754787E-002                                        2                  7.0285994390242842E-002                                        1                  8.2878792548241986E-002                                        0                  2.2735741580821442E-001                                        1                  2.2916724941236483E-001                                        2                  2.3184515723822186E-001                                        3                  2.3343519806356366E-001                  3.6343588657960826E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2327264244386429E+000                  4.7805420264107461E+000                  1.4474713251925853E+000                  2.7184672775309049E+000                  0.0000000000000000E+000                  1.9166194525183442E+001                  3.0984371230691359E+000                  8.2189167867894621E+000                  1.3555457068453445E+000                  5.0000000000002254E-001                  4.2068016963932928E+000                  0.0000000000000000E+000                  9.3046648102211416E-001                  4.6420402422891506E-002                  8.2108185253907760E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  7.0685545226289452E+000                  7.5272509287789857E+000                  3.4718292115282439E+000                  1.5814728565131789E+007                  3.4375523097534952E+001                                        0                                        5 
                                     175                                     1468                  1.5201195466905285E+005                  3.7361112007745487E+000                  1.4972540083909317E+001                  3.4473801394794982E+001                 -6.5281806578064261E+000                  1.4753540085225780E+000                  4.4347097189459062E-001                  2.4964470674588046E-001                  9.7852966434235800E-002                  7.8285778024863652E-008                  1.0000000000000000E+000                  7.8285778024863652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8537322341725478E-002                                        3                  1.0214044752323745E-001                                        0                  1.0724536092659881E-001                                        4                  2.2859619208373330E-001                                        0                  2.4947683537956200E-001                                        1                  4.4704568742340633E-001                                        3                  4.4969143174512083E-001                                        0                  9.9538578038898196E-001                                        4                  9.9600949013260909E-001                                        7                  1.0000000000000000E+000                  4.6660995207890101E+000                  4.1315222417755910E+000                  2.4413662206805360E+000                  4.7793698931135626E+000                  3.4120434114676051E-001                  4.6660789666443536E+000                  4.1315222417755910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1546207296453738E+033                  1.8052201092467502E+033                  6.9144602622894396E+033                  6.9730660218317318E+033                  7.8914199122261910E+033                  8.4065782789848963E+033                                        6                  5.8283971306522147E-003                                        5                  2.1371429804826127E-002                                        4                  3.8452785870660526E-002                                        3                  5.5142693415417478E-002                                        2                  7.0635204799222404E-002                                        1                  8.3379968334306317E-002                                        0                  2.2849325274815738E-001                                        1                  2.3121685235045228E-001                                        2                  2.3261994765400068E-001                                        3                  2.3416753355528439E-001                  3.6389909308136388E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2329656524681010E+000                  4.7806220164778743E+000                  1.4470328641672325E+000                  2.7192973834029792E+000                  0.0000000000000000E+000                  1.9166008043093864E+001                  3.0980635104049994E+000                  8.2193191378272985E+000                  1.3570303784216113E+000                  4.9999999999975175E-001                  4.2211337297363887E+000                  0.0000000000000000E+000                  9.2563366846382189E-001                  5.1187714758781075E-002                  8.2720422695925170E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  7.0649727528515056E+000                  7.5215579375724184E+000                  3.4767936535301480E+000                  1.5807438157217802E+007                  3.4431806378179594E+001                                        0                                        5 
                                     176                                     1461                  1.5854765975129293E+005                  3.8152924468221738E+000                  1.4970600952558206E+001                  3.4473745144580910E+001                 -6.5276852189033665E+000                  1.4818698704978976E+000                  4.4352841437586676E-001                  2.5001904902515060E-001                  9.8626279372704739E-002                  7.8295919080954895E-008                  1.0000000000000000E+000                  7.8295919080954895E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8985329660041005E-002                                        3                  1.0261332301510737E-001                                        0                  1.0638985388951773E-001                                        4                  2.2852251466883552E-001                                        0                  2.4980807272489680E-001                                        1                  4.4806884894555760E-001                                        3                  4.5029719216759156E-001                                        0                  9.9833295579996395E-001                                        4                  9.9883602271239635E-001                                        7                  1.0000000000000000E+000                  4.6666507395886949E+000                  4.1346106225852184E+000                  2.4271572335707905E+000                  4.7804266708043546E+000                  3.3545570467066343E-001                  4.6666304814562851E+000                  4.1346106225852184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1594967887690821E+033                  1.8149655690886268E+033                  6.9373013255763642E+033                  6.9950974194494873E+033                  7.9037849115098882E+033                  8.4153488009891361E+033                                        6                  5.8671273442913773E-003                                        5                  2.1469708812192907E-002                                        4                  3.8621858896362278E-002                                        3                  5.5396894130948136E-002                                        2                  7.1005770759937165E-002                                        1                  8.3934878170623242E-002                                        0                  2.2923496435004995E-001                                        1                  2.3009435610424656E-001                                        0                  2.3058523401442318E-001                                        1                  2.3205628635616146E-001                  3.6496060798122505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2324751382108996E+000                  4.7807054790722496E+000                  1.4480556239788229E+000                  2.7171956135657260E+000                  0.0000000000000000E+000                  1.9165849932707189E+001                  3.0977423870817886E+000                  8.2197688542962268E+000                  1.3588171534608242E+000                  5.0000000000000000E-001                  4.2384700738490562E+000                  0.0000000000000000E+000                  9.1983144745948253E-001                  5.6904704967265289E-002                  8.3543976554153951E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  7.0606701768660569E+000                  7.5146626070305809E+000                  3.4648821302783586E+000                  1.5828250235257976E+007                  3.4284932183959221E+001                                        0                                        5 
                                     177                                     1453                  1.6452613132444935E+005                  3.7765901685724832E+000                  1.4968828233675387E+001                  3.4473693715275097E+001                 -6.5279502977883590E+000                  1.4885427966135447E+000                  4.4358094027722600E-001                  2.5027773916941232E-001                  9.9398687616397460E-002                  7.8305197338910692E-008                  1.0000000000000000E+000                  7.8305197338910692E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.9442840373087371E-002                                        3                  1.0301781074961673E-001                                        0                  1.0727195477295050E-001                                        4                  2.2854957798806336E-001                                        0                  2.5027773916941232E-001                                        1                  4.4804999196278666E-001                                        3                  4.5065799698586634E-001                                        0                  9.9743303807599193E-001                                        4                  9.9765004588667250E-001                                        7                  1.0000000000000000E+000                  4.6667776454303125E+000                  4.1372746068296467E+000                  2.4142213835287456E+000                  4.7810713763141370E+000                  3.2473077126830535E-001                  4.6667578872330884E+000                  4.1372746068296467E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1636729244911451E+033                  1.8210729035398204E+033                  6.9580079046598551E+033                  7.0145362944715319E+033                  7.9104608510749102E+033                  8.4189111612391248E+033                                        6                  5.9004675622925133E-003                                        5                  2.1552945929163406E-002                                        4                  3.8765092539639182E-002                                        3                  5.5609776813443833E-002                                        2                  7.1336086338924201E-002                                        1                  8.4421468272516093E-002                                        0                  2.3157571259870241E-001                                        1                  2.3279561563772297E-001                                        2                  2.3412031820892276E-001                                        3                  2.3561889584248721E-001                  3.6523925564244237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2316080023605585E+000                  4.7807814724125102E+000                  1.4498278923496344E+000                  2.7135996475182949E+000                  0.0000000000000000E+000                  1.9165788909671576E+001                  3.0975580585517384E+000                  8.2201742699761926E+000                  1.3604703377092231E+000                  5.0000000000000011E-001                  4.2545965196862259E+000                  0.0000000000000000E+000                  9.1447744831657407E-001                  6.2172932000428248E-002                  8.4376636406659888E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  7.0567349675764790E+000                  7.5083031942304652E+000                  3.4444345424608946E+000                  1.5875561582273755E+007                  3.4036186652695726E+001                                        0                                        5 
                                     178                                     1452                  1.7170029721223703E+005                  3.8557714146201079E+000                  1.4966704353111572E+001                  3.4473632090207431E+001                 -6.5286413240257728E+000                  1.4944479085100411E+000                  4.4364388753102957E-001                  2.5076706440222285E-001                  9.9412792988938972E-002                  7.8316303233489726E-008                  1.0000000000000000E+000                  7.8316303233489726E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.9851501923958697E-002                                        3                  1.0340561275297161E-001                                        0                  1.0728717741745099E-001                                        4                  2.2868532498880784E-001                                        0                  2.5056417440315942E-001                                        1                  4.4785411737264402E-001                                        3                  4.5071654390576643E-001                                        0                  9.9792572616367559E-001                                        4                  9.9810811668529509E-001                                        7                  1.0000000000000000E+000                  4.6666055630947305E+000                  4.1397942402724484E+000                  2.4278680825190810E+000                  4.7815722715509228E+000                  3.1708766563391044E-001                  4.6665861418918801E+000                  4.1397942402724484E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1683685557203419E+033                  1.8263898372938009E+033                  6.9787414784264944E+033                  7.0348091974662858E+033                  7.9164542130580549E+033                  8.4205973248471563E+033                                        6                  5.9386416526175205E-003                                        5                  2.1648036740625994E-002                                        4                  3.8928652039866847E-002                                        3                  5.5856493886586818E-002                                        2                  7.1692324617411915E-002                                        1                  8.4972177073309632E-002                                        0                  2.3236994974004452E-001                                        1                  2.3355573149054495E-001                                        2                  2.3485587293745303E-001                                        3                  2.3633355645220289E-001                  3.6525448476245326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2302534448021749E+000                  4.7808967608140467E+000                  1.4525946516671713E+000                  2.7080045038155549E+000                  0.0000000000000000E+000                  1.9165741701725214E+001                  3.0974060540516413E+000                  8.2206343054121653E+000                  1.3624523625124711E+000                  5.0000000000016298E-001                  4.2740409732600426E+000                  0.0000000000000000E+000                  9.0807610383217463E-001                  6.8462279901847778E-002                  8.5484465853466231E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  7.0520170146220016E+000                  7.5006076927045831E+000                  3.4127976252673875E+000                  1.5923225587804023E+007                  3.3652941589401948E+001                                        0                                        5 
                                     179                                     1448                  1.8030929627758230E+005                  3.9349526606677325E+000                  1.4964162214287125E+001                  3.4473558317744896E+001                 -6.5297533972802420E+000                  1.4997977694350784E+000                  4.4371925455355921E-001                  2.5108987665244697E-001                  1.0019474325755033E-001                  7.8329611325850867E-008                  1.0000000000000000E+000                  7.8329611325850867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0022597643342421E-001                                        3                  1.0377930263844359E-001                                        0                  1.0904494862670608E-001                                        4                  2.2862084270350702E-001                                        0                  2.5100747006832552E-001                                        1                  4.4747094970423007E-001                                        3                  4.5053744320842676E-001                                        0                  9.9570940241328365E-001                                        4                  9.9616011145987615E-001                                        7                  1.0000000000000000E+000                  4.6661031839944522E+000                  4.1428953153689623E+000                  2.4292301748540925E+000                  4.7819029194015998E+000                  3.0722669854625223E-001                  4.6660841768301271E+000                  4.1428953153689623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1736427125163561E+033                  1.8323066644659863E+033                  7.0006138861659382E+033                  7.0566661090058809E+033                  7.9224355123591746E+033                  8.4213935022972253E+033                                        6                  5.9815856345187147E-003                                        5                  2.1760627390372680E-002                                        4                  3.9112817107990992E-002                                        3                  5.6132463745183096E-002                                        2                  7.2119929619590253E-002                                        1                  8.5616026391161726E-002                                        0                  2.3318042005397036E-001                                        1                  2.3434373610041379E-001                                        2                  2.3562631984662830E-001                                        3                  2.3709112054510173E-001                  3.6526417259374688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2284837234578356E+000                  4.7810789044289308E+000                  1.4562251661632910E+000                  2.7006697023607740E+000                  0.0000000000000000E+000                  1.9165819713054322E+001                  3.0973790528003109E+000                  8.2211929471254237E+000                  1.3648757222342152E+000                  5.0000000000000000E-001                  4.2979800017581447E+000                  0.0000000000000000E+000                  9.0027698650366661E-001                  7.6108573735113066E-002                  8.6989965991303552E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  7.0463651760193793E+000                  7.4912784736791194E+000                  3.3717463869153774E+000                  1.5992947547238387E+007                  3.3156836744078930E+001                                        0                                        5 
                                     180                                     1434                  1.8798705585438965E+005                  3.8852345083934341E+000                  1.4961902316338186E+001                  3.4473492725344009E+001                 -6.5311456804024468E+000                  1.5055535869202661E+000                  4.4378627545852412E-001                  2.5155746722572847E-001                  1.0020987702128654E-001                  7.8341436970096240E-008                  1.0000000000000000E+000                  7.8341436970096240E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0062581315453603E-001                                        3                  1.0425426036079706E-001                                        0                  1.0906141915635204E-001                                        4                  2.2844867965812460E-001                                        0                  2.5155746722572847E-001                                        1                  4.4691237747212459E-001                                        3                  4.5011544463597974E-001                                        0                  9.9656459325733537E-001                                        4                  9.9697068798218380E-001                                        7                  1.0000000000000000E+000                  4.6654012756265280E+000                  4.1453818952634807E+000                  2.4529151764748920E+000                  4.7820463547105536E+000                  2.9777174261380224E-001                  4.6653826477181912E+000                  4.1453818952634807E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1781328399576161E+033                  1.8397784498252598E+033                  7.0199022394012934E+033                  7.0748944120908083E+033                  7.9283457418391410E+033                  8.4232745392124815E+033                                        6                  6.0218328865506987E-003                                        5                  2.1859017450709686E-002                                        4                  3.9269905041150632E-002                                        3                  5.6370128928683497E-002                                        2                  7.2483906818092136E-002                                        1                  8.6174668092942927E-002                                        0                  2.3389697364813400E-001                                        1                  2.3503980553932785E-001                                        2                  2.3630509445599743E-001                                        3                  2.3775679223207391E-001                  3.6527582060879338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2270144100362419E+000                  4.7813311263095875E+000                  1.4592899039468055E+000                  2.6944746343928632E+000                  0.0000000000000000E+000                  1.9165900327453659E+001                  3.0973795281107299E+000                  8.2216822140010510E+000                  1.3670377562964993E+000                  4.9999999999969319E-001                  4.3194922600629893E+000                  0.0000000000000000E+000                  8.9334325853798902E-001                  8.2894231830537776E-002                  8.8463737200472087E-003                  3.4468833607860720E-003                  9.3805276451495324E-003                  7.0413356478640923E+000                  7.4828857678973009E+000                  3.3374944074820938E+000                  1.6053560172012025E+007                  3.2742563592812203E+001                                        0                                        5 
                                     181                                     1429                  1.9548718321631642E+005                  3.8750686383400161E+000                  1.4959699410006699E+001                  3.4473428777559775E+001                 -6.5320726071825206E+000                  1.5108189405966319E+000                  4.4385162567507891E-001                  2.5202397792710513E-001                  1.0098992361146558E-001                  7.8352977973494446E-008                  1.0000000000000000E+000                  7.8352977973494446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0099260013112490E-001                                        3                  1.0448905150450390E-001                                        0                  1.0820744710351154E-001                                        4                  2.2817223235091810E-001                                        0                  2.5202397792710513E-001                                        1                  4.4641038542833655E-001                                        3                  4.4965844511434050E-001                                        0                  9.9768121587337866E-001                                        4                  9.9907446689236601E-001                                        7                  1.0000000000000000E+000                  4.6646864391510245E+000                  4.1481277914826862E+000                  2.4574010873663648E+000                  4.7821573656738110E+000                  2.8695516756217621E-001                  4.6646682395385985E+000                  4.1481277914826862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1826719795425149E+033                  1.8475629805080956E+033                  7.0379314841302765E+033                  7.0923251577011169E+033                  7.9340496912430461E+033                  8.4262949310615188E+033                                        6                  6.0604723422527252E-003                                        5                  2.1955474050686014E-002                                        4                  3.9426606269837093E-002                                        3                  5.6615273650565415E-002                                        2                  7.2852602984756862E-002                                        1                  8.6732124809576427E-002                                        0                  2.3456742664672225E-001                                        1                  2.3569203110975437E-001                                        2                  2.3694175988938523E-001                                        3                  2.3837778925272596E-001                  3.6530187388923054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2257550217814952E+000                  4.7816291296349140E+000                  1.4619576821189626E+000                  2.6890751302643094E+000                  0.0000000000000000E+000                  1.9166059772208342E+001                  3.0974546999225252E+000                  8.2221787639838748E+000                  1.3691942351060189E+000                  5.0000000000001754E-001                  4.3410961386386262E+000                  0.0000000000000000E+000                  8.8645117613418434E-001                  8.9626102314676506E-002                  9.0048599995033608E-003                  3.4468833607860737E-003                  9.3805276451495341E-003                  7.0364315907200261E+000                  7.4746112743313624E+000                  3.3079584362181422E+000                  1.6099775704141455E+007                  3.2384923065947348E+001                                        0                                        5 
                                     182                                     1418                  2.0448733605062860E+005                  3.9542498843876408E+000                  1.4957059592253694E+001                  3.4473352134345426E+001                 -6.5326759391830311E+000                  1.5213877529023043E+000                  4.4392996242261379E-001                  2.5252386675963395E-001                  1.0100774763573730E-001                  7.8366805108036694E-008                  1.0000000000000000E+000                  7.8366805108036694E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0171703492377845E-001                                        3                  1.0468890494714186E-001                                        0                  1.0909673053276404E-001                                        4                  2.2821250317460362E-001                                        0                  2.5252386675963395E-001                                        1                  4.4596541084371988E-001                                        0                  9.9892755155370017E-001                                        4                  9.9906079906462675E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6638480739954087E+000                  4.1512130009567629E+000                  2.4786837226111840E+000                  4.7823406453198034E+000                  2.8458944392233831E-001                  4.6638299382776207E+000                  4.1512130009567629E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1882183003324465E+033                  1.8599888166368356E+033                  7.0577759344858467E+033                  7.1105844526925911E+033                  7.9427252362323924E+033                  8.4330780997015812E+033                                        6                  6.1082009216925975E-003                                        5                  2.2069890348239286E-002                                        4                  3.9620376577249761E-002                                        3                  5.6897869731328155E-002                                        2                  7.3286166441732317E-002                                        1                  8.7387576606269224E-002                                        0                  2.3527551476273378E-001                                        1                  2.3638351713172437E-001                                        2                  2.3762025199102471E-001                                        3                  2.3904672227276866E-001                  3.6603177301652878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2245434065893885E+000                  4.7820536183996047E+000                  1.4645931568855231E+000                  2.6837275375168455E+000                  0.0000000000000000E+000                  1.9166264042840204E+001                  3.0975665879240117E+000                  8.2227740771829065E+000                  1.3718106491560156E+000                  4.9999999999957312E-001                  4.3675068585941590E+000                  0.0000000000000000E+000                  8.7812014674672700E-001                  9.7745268867877516E-002                  9.2156056629743195E-003                  3.4468833607860750E-003                  9.3805276451495324E-003                  7.0305574918798612E+000                  7.4645753698337973E+000                  3.2790460992420978E+000                  1.6149711810708579E+007                  3.2033256002156669E+001                                        0                                        5 
                                     183                                     1414                  2.1528751945180321E+005                  4.0334311304352655E+000                  1.4953893675373704E+001                  3.4473260198777609E+001                 -6.5329316220046136E+000                  1.5325381417301709E+000                  4.4402394766766790E-001                  2.5312220185662893E-001                  1.0179471937239584E-001                  7.8383397580484138E-008                  1.0000000000000000E+000                  7.8383397580484138E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0248422083232926E-001                                        3                  1.0480572359515003E-001                                        0                  1.0911982760622582E-001                                        4                  2.2826081847172416E-001                                        0                  2.5312220185662893E-001                                        1                  4.4538097670017096E-001                                        0                  9.9653224040726951E-001                                        4                  9.9671775853772482E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6629078983778394E+000                  4.1549482032548468E+000                  2.5056257323613274E+000                  4.7826408906008284E+000                  2.7904039391381691E-001                  4.6628899541085138E+000                  4.1549482032548468E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1948196274663939E+033                  1.8750934674245132E+033                  7.0773790516383759E+033                  7.1314842939309273E+033                  7.9584818723008867E+033                  8.4444382874411743E+033                                        6                  6.1663706893539914E-003                                        5                  2.2207631660698397E-002                                        4                  3.9851154347605132E-002                                        3                  5.7250020727097291E-002                                        2                  7.3811674770430089E-002                                        1                  8.8172454616316231E-002                                        0                  2.3602300996503103E-001                                        1                  2.3712489784000948E-001                                        2                  2.3835454034106382E-001                                        3                  2.3976976725719940E-001                  3.6683182955895526E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2234813239277180E+000                  4.7826211850082077E+000                  1.4670011055131653E+000                  2.6788197046937459E+000                  0.0000000000000000E+000                  1.9166551692944275E+001                  3.0977404002730213E+000                  8.2235043229773002E+000                  1.3750158000545150E+000                  5.0000000000000000E-001                  4.4001617966484696E+000                  0.0000000000000000E+000                  8.6796114218873133E-001                  1.0761790733836256E-001                  9.5007621763006037E-003                  3.4468833607860750E-003                  9.3805276451495254E-003                  7.0235208489644796E+000                  7.4523758111830043E+000                  3.2528358091407874E+000                  1.6209573446051143E+007                  3.1712048209501106E+001                                        0                                        5 
                                     184                                     1411                  2.2472784575186335E+005                  3.9749870057246017E+000                  1.4951124844816789E+001                  3.4473179778306729E+001                 -6.5326906265222853E+000                  1.5462978851596583E+000                  4.4410617740536745E-001                  2.5383333827062587E-001                  1.0334895290624971E-001                  7.8397913412466201E-008                  1.0000000000000000E+000                  7.8397913412466201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0342351503376845E-001                                        3                  1.0496977525616828E-001                                        0                  1.0914003573880242E-001                                        4                  2.2830309057738024E-001                                        0                  2.5383333827062587E-001                                        1                  4.4477938675993411E-001                                        0                  9.9829101232959372E-001                                        4                  9.9864416232665276E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6620254077849053E+000                  4.1581835616215006E+000                  2.5401911344273786E+000                  4.7829270747426076E+000                  2.7422290888966838E-001                  4.6620076253714551E+000                  4.1581835616215006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2007884649251974E+033                  1.8843244940745772E+033                  7.0956287240525638E+033                  7.1487265645064215E+033                  7.9693699705235573E+033                  8.4602924203789600E+033                                        6                  6.2202475688960595E-003                                        5                  2.2336643967026892E-002                                        4                  4.0056964237284359E-002                                        3                  5.7562851013390121E-002                                        2                  7.4292253620074578E-002                                        1                  8.8865608153964312E-002                                        0                  2.3669996644775784E-001                                        1                  2.3778945998017553E-001                                        2                  2.3901015867823949E-001                                        3                  2.4041640996084601E-001                  3.6765730209577514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2229045364524875E+000                  4.7832075438376886E+000                  1.4684478598783650E+000                  2.6758457754924598E+000                  0.0000000000000000E+000                  1.9166793266709028E+001                  3.0978709978365391E+000                  8.2241515088758703E+000                  1.3778447491200139E+000                  5.0000000000034928E-001                  4.4292634263660071E+000                  0.0000000000000000E+000                  8.5903634629760617E-001                  1.1626857634457209E-001                  9.7745558733969354E-003                  3.4468833607860681E-003                  9.3805276451495185E-003                  7.0173781504201633E+000                  7.4415888370747991E+000                  3.2371881208716005E+000                  1.6257397608564939E+007                  3.1516556295924403E+001                                        0                                        5 
                                     185                                     1414                  2.3371621238644983E+005                  3.9536807789373776E+000                  1.4948483795409395E+001                  3.4473103055350194E+001                 -6.5319042530971112E+000                  1.5600224361206620E+000                  4.4418464063767432E-001                  2.5447891177431403E-001                  1.0432944845717218E-001                  7.8411765420904233E-008                  1.0000000000000000E+000                  7.8411765420904233E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0435991084257903E-001                                        3                  1.0542036600073988E-001                                        0                  1.0828863346594651E-001                                        4                  2.2834342642349864E-001                                        0                  2.5447891177431403E-001                                        1                  4.4435492636858692E-001                                        0                  9.9680042749523823E-001                                        4                  9.9712335651978767E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6613157045578593E+000                  4.1607330830776821E+000                  2.5949566296129905E+000                  4.7833305662949011E+000                  2.7425045807360610E-001                  4.6612978919309693E+000                  4.1607330830776821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2066646424252114E+033                  1.8908194573740040E+033                  7.1135827298095715E+033                  7.1651355249436206E+033                  7.9851270808055372E+033                  8.4731595528379793E+033                                        6                  6.2723941971532067E-003                                        5                  2.2460569294514732E-002                                        4                  4.0259714253326882E-002                                        3                  5.7860327452362900E-002                                        2                  7.4736171142451971E-002                                        1                  8.9513088922355266E-002                                        0                  2.3733783145955728E-001                                        1                  2.3842025757495611E-001                                        2                  2.3962651127063631E-001                                        3                  2.4102561410727541E-001                  3.6837377904426427E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2225855401647694E+000                  4.7837878860327185E+000                  1.4693760235513158E+000                  2.6739127251900241E+000                  0.0000000000000000E+000                  1.9166924875084124E+001                  3.0978968482335509E+000                  8.2247472536651305E+000                  1.3804931068856419E+000                  4.9999999999995309E-001                  4.4567481725518761E+000                  0.0000000000000000E+000                  8.5071666199183860E-001                  1.2431006861143397E-001                  1.0054002526180668E-002                  3.4468833607860737E-003                  9.3805276451495289E-003                  7.0115332801045440E+000                  7.4312172013362199E+000                  3.2271773925831915E+000                  1.6260265713153208E+007                  3.1388112853334473E+001                                        0                                        5 
