                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     157                                     1181                  8.9864998254601900E+006                  1.3106506463139578E+000                  1.8677452913135021E+001                  3.4569823560563442E+001                 -5.8416542614131739E+000                  4.0270349536674344E+000                  2.1397685194103561E-001                  8.3663516441910395E-008                  9.9999968771957537E-001                  9.9999519677870252E-001                  1.0000000000000000E+000                  8.3663516441910395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1560942878005598E-001                                        0                  9.9999519677870252E-001                                        1                  9.9999968933037353E-001                                        0                  9.9999998794275335E-001                                        1                  9.9999999850555232E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3482552886380761E+000                 -1.2940578994386593E+001                 -9.5818073388000169E+000                  4.3482552886380814E+000                  9.3680670092043095E-001                  4.3480868584490873E+000                 -1.2940578994386593E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6323973967614961E+033                  1.8593835125604160E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.3257575789426838E-002                                        4                  1.5020585462060820E-001                                        3                  3.3662252402950260E-001                                        4                  3.5343864518047186E-001                                        5                  3.6351688075075861E-001                                        4                  3.6421171516447298E-001                                        5                  3.7033025861126917E-001                                        4                  4.3973818153909411E-001                                        3                  4.8695627293669669E-001                                        2                  5.2978023317461309E-001                  7.1192206241162141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3588758495211852E+000                  5.0886683539931576E+000                  1.3492356388187055E+000                  3.0109139998684955E+000                  0.0000000000000000E+000                  1.7240957697304207E+001                  1.4437220956549830E+000                  7.8364438973778849E+000                  1.3397120590875553E+000                  5.0000285901761787E-001                  4.0580102083097938E+000                  5.7180352358808018E-006                  9.8086320297005258E-001                  3.1072903300695897E-004                  1.7581103131163425E-004                  3.4040637893313665E-003                  9.2639963326410432E-003                  7.0033560477001116E+000                  1.1309938976037445E+001                  5.3985774042993420E+000                  1.8707813626572158E+007                  5.8293660243307514E+001                                        0                                        3 
                                     158                                     1181                  8.9865191460777596E+006                  1.2860210042048843E+000                  1.8677425034697983E+001                  3.4569822912324071E+001                 -5.8407525821117607E+000                  3.9726295107326712E+000                  2.1222562780678575E-001                  8.3663641404368985E-008                  9.9999968775993342E-001                  9.9999520779372020E-001                  1.0000000000000000E+000                  8.3663641404368985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1269685212777026E-001                                        0                  9.9999520779372020E-001                                        1                  9.9999969014388734E-001                                        0                  9.9999998797199641E-001                                        1                  9.9999999850965116E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3246013042828784E+000                 -1.2893910314548631E+001                 -9.5640785718395840E+000                  4.3246013042828837E+000                  9.4653754516801258E-001                  4.3244194131639562E+000                 -1.2893910314548631E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4654338958201977E+033                  1.8622704741749797E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.9489727611157684E-002                                        4                  1.4631595540974141E-001                                        3                  3.3643160164341368E-001                                        4                  3.5152764457546837E-001                                        5                  3.5202107585499859E-001                                        4                  3.5320155752588178E-001                                        5                  3.7124348676075158E-001                                        4                  3.7308006461416388E-001                                        5                  3.7400637696528155E-001                                        4                  4.4055083013274587E-001                  7.1192206241162177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3590459572956073E+000                  5.0889732626963360E+000                  1.3490478776214512E+000                  3.0112888740236294E+000                  0.0000000000000000E+000                  1.7245655545730479E+001                  1.4474167201895325E+000                  7.8375591084352854E+000                  1.3397136240848870E+000                  5.0000250755532405E-001                  4.0580187793845495E+000                  5.0151106480604707E-006                  9.8086393272899197E-001                  3.1088910525709190E-004                  1.7580978616434616E-004                  3.4040637893235329E-003                  9.2639963326410380E-003                  7.0033324446549372E+000                  1.1309935433211995E+001                  5.4022173930571169E+000                  1.8708686028707005E+007                  5.8332574674419014E+001                                        0                                        3 
                                     159                                     1181                  8.9865374569828492E+006                  1.2627098115345878E+000                  1.8677398561039563E+001                  3.4569822296748214E+001                 -5.8398958505665819E+000                  3.9185815109446778E+000                  2.0872499820091892E-001                  8.3663761110648093E-008                  9.9999968779825810E-001                  9.9999521826640969E-001                  1.0000000000000000E+000                  8.3663761110648093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0980338873951693E-001                                        0                  9.9999521826640969E-001                                        1                  9.9999969091509600E-001                                        0                  9.9999998799985479E-001                                        1                  9.9999999851353272E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3019205588631912E+000                 -1.2849174121577652E+001                 -9.5360498482393403E+000                  4.3019205588631975E+000                  9.5580917269288002E-001                  4.3017247777416685E+000                 -1.2849174121577652E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3183266595525081E+033                  1.8645082292248018E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.5729608140009384E-002                                        4                  1.4235764929684114E-001                                        3                  3.3624032220931571E-001                                        4                  3.5094618322830173E-001                                        5                  3.7485790147435039E-001                                        4                  3.7673041410474850E-001                                        5                  3.7722049428336324E-001                                        4                  4.4118752503684006E-001                                        3                  4.8815234539145652E-001                                        2                  5.3081009443935656E-001                  7.1192206241162390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3592081996279770E+000                  5.0892637837248325E+000                  1.3488686534709593E+000                  3.0116467067487567E+000                  0.0000000000000000E+000                  1.7250157657632517E+001                  1.4509588065958081E+000                  7.8386273251330385E+000                  1.3397149943106121E+000                  5.0000219977375504E-001                  4.0580262827530982E+000                  4.3995475100495986E-006                  9.8086457239834812E-001                  3.1103291877999749E-004                  1.7580868778521998E-004                  3.4040637893168698E-003                  9.2639963326410415E-003                  7.0033102361494102E+000                  1.1309931859339644E+001                  5.4056941288851448E+000                  1.8709879670838799E+007                  5.8369753228763408E+001                                        0                                        3 
                                     160                                     1181                  8.9865548507708069E+006                  1.2403941714553470E+000                  1.8677373366014432E+001                  3.4569821710902822E+001                 -5.8390793755418970E+000                  3.8659767364800883E+000                  2.0522682947788690E-001                  8.3663875493308928E-008                  9.9999968783473170E-001                  9.9999522826666098E-001                  1.0000000000000000E+000                  8.3663875493308928E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0698717430549762E-001                                        0                  9.9999522826666098E-001                                        1                  9.9999969164942071E-001                                        0                  9.9999994375092416E-001                                        4                  9.9999995821894994E-001                                        0                  9.9999998802651335E-001                                        1                  9.9999999851722576E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2805560060504870E+000                 -1.2806242164555888E+001                 -9.5200617428552103E+000                  4.2805560060504932E+000                  9.6465338406709877E-001                  4.2803461185242835E+000                 -1.2806242164555888E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1698323992383403E+033                  1.8658185587606495E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.1970165359283280E-002                                        4                  1.3836227249663782E-001                                        3                  3.3605641424210086E-001                                        4                  3.5040858939163683E-001                                        5                  3.7567452571382481E-001                                        4                  3.7580914829454487E-001                                        5                  3.7802405030935626E-001                                        4                  4.4181335576027081E-001                                        3                  4.8870305927931640E-001                                        2                  5.3130501085115245E-001                  7.1192206241162559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3593631623163525E+000                  5.0895409323884104E+000                  1.3486973024259978E+000                  3.0119888229932932E+000                  0.0000000000000000E+000                  1.7254476548012303E+001                  1.4543579659854187E+000                  7.8396516028104903E+000                  1.3397161867739058E+000                  5.0000193187168807E-001                  4.0580328118763997E+000                  3.8637433762851246E-006                  9.8086512968328587E-001                  3.1116108162923095E-004                  1.7580772515140306E-004                  3.4040637893107848E-003                  9.2639963326410415E-003                  7.0032892748561935E+000                  1.1309928279650347E+001                  5.4090200687119934E+000                  1.8711374571518026E+007                  5.8405331348221310E+001                                        0                                        3 
                                     161                                     1181                  8.9865714052190762E+006                  1.2189147110554346E+000                  1.8677349343723154E+001                  3.4569821152325609E+001                 -5.8383002824718568E+000                  3.8088343387884676E+000                  2.0347927397718671E-001                  8.3663984237246142E-008                  9.9999968786950777E-001                  9.9999523782846922E-001                  1.0000000000000000E+000                  8.3663984237246142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0392799153100874E-001                                        0                  9.9999523782846922E-001                                        1                  9.9999969234965214E-001                                        0                  9.9999987603197726E-001                                        4                  9.9999990827748542E-001                                        0                  9.9999998805205703E-001                                        1                  9.9999999852074539E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2603005513927430E+000                 -1.2764999953077858E+001                 -9.4753520078857285E+000                  4.2603005513927510E+000                  9.7309825263973715E-001                  4.2600763211831714E+000                 -1.2764999953077858E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0289818953723693E+033                  1.8671684749615579E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.8229624614498657E-002                                        4                  1.3431247615416694E-001                                        3                  3.3588586938884102E-001                                        4                  3.4988311354377477E-001                                        5                  3.7878785570462348E-001                                        4                  4.4239871039150908E-001                                        3                  4.8923778092229536E-001                                        2                  5.3176559139142909E-001                                        1                  5.6971018329848633E-001                                        0                  1.0000000000000000E+000                  7.1192206241162719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3595113516071837E+000                  5.0898056197941512E+000                  1.3485332675472061E+000                  3.0123163341736587E+000                  0.0000000000000000E+000                  1.7258623582369609E+001                  1.4576230591127681E+000                  7.8406346722019498E+000                  1.3397172336923227E+000                  5.0000169662367788E-001                  4.0580385433635158E+000                  3.3932473558253641E-006                  9.8086561948672846E-001                  3.1127628788772850E-004                  1.7580687411903505E-004                  3.4040637893050967E-003                  9.2639963326410363E-003                  7.0032694394026462E+000                  1.1309924712952439E+001                  5.4122057003166342E+000                  1.8713155368781548E+007                  5.8439421571336716E+001                                        0                                        3 
                                     162                                     1181                  8.9865871866298802E+006                  1.1981458250653327E+000                  1.8677326403913384E+001                  3.4569820618918072E+001                 -5.8375560128290864E+000                  3.7569338733036948E+000                  1.9998545811470952E-001                  8.3664081011258937E-008                  9.9999968790271698E-001                  9.9999524698112674E-001                  1.0000000000000000E+000                  8.3664081011258937E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0114944677073909E-001                                        0                  9.9999524698112674E-001                                        1                  9.9999969301819591E-001                                        0                  9.9999998807655854E-001                                        1                  9.9999999852410415E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2412251789222593E+000                 -1.2725350019262480E+001                 -9.4568686021917170E+000                  4.2412251789222672E+000                  9.8116824691465554E-001                  4.2409864820533238E+000                 -1.2725350019262480E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8662422929163116E+033                  1.8689550232778410E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.4506278701303364E-002                                        4                  1.3016609292957793E-001                                        3                  3.3572737917300016E-001                                        4                  3.4937876474103946E-001                                        5                  3.7952108895527303E-001                                        4                  4.4299161076846949E-001                                        3                  4.8974922342885269E-001                                        2                  5.3221955753587857E-001                                        1                  5.6999317662659399E-001                                        0                  1.0000000000000000E+000                  7.1192206241161813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3596532048615559E+000                  5.0900586430758024E+000                  1.3483760726792873E+000                  3.0126301905019592E+000                  0.0000000000000000E+000                  1.7262608383034323E+001                  1.4607615138148256E+000                  7.8415788700046116E+000                  1.3397181532841786E+000                  5.0000148994827720E-001                  4.0580435771550443E+000                  2.9798965543915647E-006                  9.8086605018309092E-001                  3.1137979683264699E-004                  1.7580612155739545E-004                  3.4040637892996891E-003                  9.2639963326410432E-003                  7.0032506266634371E+000                  1.1309921174988425E+001                  5.4152599994178683E+000                  1.8715210176446982E+007                  5.8472119759127693E+001                                        0                                        3 
                                     163                                     1184                  8.9866022239766549E+006                  1.1771712150373654E+000                  1.8677304509824296E+001                  3.4569820109825521E+001                 -5.8368443341617660E+000                  3.7028894427514447E+000                  1.9823944632189927E-001                  8.3664184639355417E-008                  9.9999968793441218E-001                  9.9999525573999481E-001                  1.0000000000000000E+000                  8.3664184639355417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9825609422407384E-001                                        0                  9.9999525573999481E-001                                        1                  9.9999969365708019E-001                                        0                  9.9999998065968676E-001                                        4                  9.9999998567863335E-001                                        0                  9.9999998810008017E-001                                        1                  9.9999999852731325E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2236465376265926E+000                 -1.2687284809696115E+001                 -9.4097560575460744E+000                  4.2236465376266032E+000                  9.8886830321191710E-001                  4.2233935306049259E+000                 -1.2687284809696115E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7109462349612392E+033                  1.8710271670160538E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.0869585944232770E-002                                        4                  1.2601856337144859E-001                                        3                  3.3558008221158164E-001                                        4                  3.4888700254476818E-001                                        5                  3.8021162449319479E-001                                        4                  3.8095124894197724E-001                                        5                  3.8222248395709568E-001                                        4                  4.4354185368877863E-001                                        3                  4.9023420082345398E-001                                        2                  5.3263929728190018E-001                  7.1192206241162763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3597888681554666E+000                  5.0903002803955379E+000                  1.3482255647513328E+000                  3.0129306972653223E+000                  0.0000000000000000E+000                  1.7266431647961610E+001                  1.4637737799182369E+000                  7.8424843995831379E+000                  1.3397189539329863E+000                  5.0000130997383896E-001                  4.0580479593476664E+000                  2.6199476780022498E-006                  9.8086642554745274E-001                  3.1147179524243138E-004                  1.7580546222013967E-004                  3.4040637892945730E-003                  9.2639963326410432E-003                  7.0032327801596876E+000                  1.1309917686989245E+001                  5.4181856840340457E+000                  1.8717525801689405E+007                  5.8503454839262986E+001                                        0                                        3 
                                     164                                     1184                  8.9866165849583521E+006                  1.1571841286738214E+000                  1.8677283567752006E+001                  3.4569819622869204E+001                 -5.8361644742857468E+000                  3.6516010045039260E+000                  1.9475067431328066E-001                  8.3664279870190080E-008                  9.9999968796472949E-001                  9.9999526412877504E-001                  1.0000000000000000E+000                  8.3664279870190080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9551028345517762E-001                                        0                  9.9999526412877504E-001                                        1                  9.9999969426715751E-001                                        4                  9.9999977217935998E-001                                        0                  9.9999988191704314E-001                                        4                  9.9999991344333106E-001                                        0                  9.9999998812263713E-001                                        1                  9.9999999853037680E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2073406337066839E+000                 -1.2650679377026661E+001                 -9.3997257160551477E+000                  4.2073406337066954E+000                  9.9622970415893097E-001                  4.2070734518485642E+000                 -1.2650679377026661E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5539903607871312E+033                  1.8731981990505109E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7263322730997797E-002                                        4                  1.2179583073460888E-001                                        3                  3.3544284537434654E-001                                        4                  3.4843020705696731E-001                                        5                  3.8288551869001991E-001                                        4                  4.4406115099517962E-001                                        3                  4.9069290742966254E-001                                        2                  5.3301683521244203E-001                                        1                  5.7036089052727046E-001                                        0                  1.0000000000000000E+000                  7.1192206241163056E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3599187887291704E+000                  5.0905313562067924E+000                  1.3480812615095521E+000                  3.0132188167925604E+000                  0.0000000000000000E+000                  1.7270105813919876E+001                  1.4666694876576902E+000                  7.8433542694455127E+000                  1.3397196577475654E+000                  5.0000115173819915E-001                  4.0580518110742219E+000                  2.3034763984175989E-006                  9.8086675585311645E-001                  3.1155436412658269E-004                  1.7580487899420568E-004                  3.4040637892896190E-003                  9.2639963326410502E-003                  7.0032158023348083E+000                  1.1309914255646714E+001                  5.4209919434757028E+000                  1.8720096934986997E+007                  5.8533524163010895E+001                                        0                                        3 
                                     165                                     1184                  8.9866303230763730E+006                  1.1379272429724290E+000                  1.8677263503955551E+001                  3.4569819156334511E+001                 -5.8355141296944950E+000                  3.5988022944179665E+000                  1.9126574323947867E-001                  8.3664366164654951E-008                  9.9999968799377514E-001                  9.9999527217126749E-001                  1.0000000000000000E+000                  8.3664366164654951E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9268359594839984E-001                                        0                  9.9999527217126749E-001                                        1                  9.9999969485052220E-001                                        0                  9.9999982351773542E-001                                        4                  9.9999984924366292E-001                                        0                  9.9999998814319835E-001                                        1                  9.9999999853330601E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1923296524590805E+000                 -1.2615443183660458E+001                 -9.3691019686235286E+000                  4.1923296524590929E+000                  1.0032736026321867E+000                  4.1920485473063129E+000                 -1.2615443183660458E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4041016927624607E+033                  1.8751953488571443E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.3715183888634316E-002                                        4                  1.1753129071451314E-001                                        3                  3.3531467012389099E-001                                        4                  3.4798066843501285E-001                                        5                  3.8351373111175163E-001                                        4                  4.4456614360714891E-001                                        3                  4.9114157680426229E-001                                        2                  5.3337061016549914E-001                                        1                  5.7074753733310701E-001                                        0                  1.0000000000000000E+000                  7.1192206241162372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3600433882772256E+000                  5.0907526061375048E+000                  1.3479426873787979E+000                  3.0134954985193749E+000                  0.0000000000000000E+000                  1.7273640011581858E+001                  1.4694557693013182E+000                  7.8441906667619943E+000                  1.3397202768698817E+000                  5.0000101251923812E-001                  4.0580551989100817E+000                  2.0250384762333613E-006                  9.8086704670527503E-001                  3.1162846242681271E-004                  1.7580436283599709E-004                  3.4040637892850246E-003                  9.2639963326410432E-003                  7.0031996153599554E+000                  1.1309910887323015E+001                  5.4236877799021057E+000                  1.8722921781394035E+007                  5.8562425356622327E+001                                        0                                        3 
                                     166                                     1184                  8.9866434573617615E+006                  1.1184064486308793E+000                  1.8677244294492414E+001                  3.4569818709664787E+001                 -5.8348912211412456E+000                  3.5493917756761446E+000                  1.8778501825275121E-001                  8.3664452940648960E-008                  9.9999968802158423E-001                  9.9999527988282599E-001                  1.0000000000000000E+000                  8.3664452940648960E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9003830113861050E-001                                        0                  9.9999527988282599E-001                                        1                  9.9999969540912614E-001                                        0                  9.9999990411002715E-001                                        4                  9.9999992702577711E-001                                        0                  9.9999998816297997E-001                                        1                  9.9999999853611110E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1788400966163000E+000                 -1.2581568475312809E+001                 -9.3635928738387531E+000                  4.1788400966163124E+000                  1.0100054251475143E+000                  4.1785455887593832E+000                 -1.2581568475312809E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2599596231659546E+033                  1.8762026144856197E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.0294769852462095E-002                                        4                  1.1324143930356509E-001                                        3                  3.3519497390162328E-001                                        4                  3.4755382365894572E-001                                        5                  3.8411478480526456E-001                                        4                  4.4503736246212605E-001                                        3                  4.9156114578985155E-001                                        2                  5.3372736230336448E-001                                        1                  5.7111046806620580E-001                                        0                  1.0000000000000000E+000                  7.1192206241162488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3601627573056589E+000                  5.0909642037574407E+000                  1.3478097481318982E+000                  3.0137609303434507E+000                  0.0000000000000000E+000                  1.7277034992686172E+001                  1.4721330727541304E+000                  7.8449938222572380E+000                  1.3397208165665144E+000                  5.0000089114081703E-001                  4.0580581518076801E+000                  1.7822816339769757E-006                  9.8086730047999393E-001                  3.1169423033515031E-004                  1.7580391036694376E-004                  3.4040637892805963E-003                  9.2639963326410606E-003                  7.0031841833540680E+000                  1.1309907594972797E+001                  5.4262748484595624E+000                  1.8725995655007027E+007                  5.8590175918866329E+001                                        0                                        2 
                                     167                                     1186                  8.9866560417663045E+006                  1.0998326708199821E+000                  1.8677225863980276E+001                  3.4569818281107253E+001                 -5.8342952674500035E+000                  3.4940647577564823E+000                  1.8604703877945775E-001                  8.3664533564486964E-008                  9.9999968804826567E-001                  9.9999528728204257E-001                  1.0000000000000000E+000                  8.3664533564486964E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8707621695012619E-001                                        0                  9.9999528728204257E-001                                        1                  9.9999969594353755E-001                                        4                  9.9999981654867875E-001                                        0                  9.9999997076889702E-001                                        4                  9.9999997817783026E-001                                        0                  9.9999998818199831E-001                                        1                  9.9999999853879473E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1666395575494040E+000                 -1.2548949638662506E+001                 -9.3251964829244471E+000                  4.1666395575494173E+000                  1.0164491927818438E+000                  4.1663321265527786E+000                 -1.2548949638662506E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0744070953274638E+033                  1.8771474715803266E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.6985955361009639E-002                                        4                  1.0889790994232156E-001                                        3                  3.3508289765393934E-001                                        4                  3.4715524045148516E-001                                        5                  3.8470213656835633E-001                                        4                  4.4548706155115814E-001                                        3                  4.9196547120332190E-001                                        2                  5.3406860334530271E-001                                        1                  5.7145998121541663E-001                                        0                  1.0000000000000000E+000                  7.1192206241162141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3602773481379176E+000                  5.0911669571310920E+000                  1.3476819431542069E+000                  3.0140161117413040E+000                  0.0000000000000000E+000                  1.7280301450401673E+001                  1.4747097773911828E+000                  7.8457662875059873E+000                  1.3397212917119536E+000                  5.0000078426210615E-001                  4.0580607512246791E+000                  1.5685242123940703E-006                  9.8086752411759215E-001                  3.1175321093358761E-004                  1.7580350975230686E-004                  3.4040637892761919E-003                  9.2639963326410658E-003                  7.0031694325445377E+000                  1.1309904379204646E+001                  5.4287627202332605E+000                  1.8729327015930418E+007                  5.8616878575253601E+001                                        0                                        3 
                                     168                                     1186                  8.9866681179272998E+006                  1.0819288942731788E+000                  1.8677208154537443E+001                  3.4569817869316068E+001                 -5.8337239964651868E+000                  3.4444675231379067E+000                  1.8430904876052162E-001                  8.3664619939296179E-008                  9.9999968807390338E-001                  9.9999529439371715E-001                  1.0000000000000000E+000                  8.3664619939296179E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8442089923922100E-001                                        0                  9.9999529439371715E-001                                        1                  9.9999969645585751E-001                                        0                  9.9999993482016758E-001                                        4                  9.9999995152568055E-001                                        0                  9.9999998232165577E-001                                        4                  9.9999998567863335E-001                                        0                  9.9999998820031799E-001                                        1                  9.9999999854136801E-001                                        7                  1.0000000000000000E+000                  4.1558742345286985E+000                 -1.2517506848207443E+001                 -9.3104175508928577E+000                  4.1558742345287136E+000                  1.0226249773250076E+000                  4.1555545696843161E+000                 -1.2517506848207443E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9222713769492890E+033                  1.8780961363727682E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.3804939340933383E-002                                        4                  1.0456191647585010E-001                                        3                  3.3497773566742417E-001                                        4                  3.4678225124145923E-001                                        5                  3.8525185790993693E-001                                        4                  4.4591080951010348E-001                                        3                  4.9235283264493823E-001                                        2                  5.3438978611624532E-001                                        1                  5.7179483944199672E-001                                        0                  1.0000000000000000E+000                  7.1192206241163261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3603874339734210E+000                  5.0913613812801684E+000                  1.3475589835577397E+000                  3.0142616191430545E+000                  0.0000000000000000E+000                  1.7283447429048078E+001                  1.4771921237114252E+000                  7.8465100034932274E+000                  1.3397217070338674E+000                  5.0000069082571130E-001                  4.0580630231245358E+000                  1.3816514229367149E-006                  9.8086771977044418E-001                  3.1180562730209602E-004                  1.7580315774337648E-004                  3.4040637892718720E-003                  9.2639963326410450E-003                  7.0031553047269162E+000                  1.1309901242112621E+001                  5.4311569136571523E+000                  1.8732926807803497E+007                  5.8642591271351485E+001                                        0                                        3 
