                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      71                                     1122                  8.6263341454180318E+003                  2.4943128454661463E+000                  1.4997856779500033E+001                  3.4474535112393738E+001                 -6.4518462222409427E+000                  0.0000000000000000E+000                  3.6463489978943520E-001                  3.5606083574164427E-001                  9.9999971212750582E-001                  9.9999690271919306E-001                  8.9596495685739491E-002                  7.8153637918219442E-008                  3.6463489978943520E-001                  3.4410425458825877E-001                                        4                  9.9208321312349690E-002                                        0                  1.1190423407554700E-001                                        4                  1.1677335561251329E-001                                        0                  3.4410425458825877E-001                                        3                  3.5606083574164427E-001                                        1                  3.6618687888686152E-001                                        0                  9.6865550024530667E-001                                        4                  9.7997124529562274E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2958611751384490E+000                 -1.0589440631379684E+001                 -7.2909074755863799E+000                  4.2958611751395743E+000                  2.5150956743383581E+000                  4.2886061103858317E+000                 -1.0589440631379684E+001                  4.1023449397168228E+033                  7.2477642472997089E+033                  1.1150122139227421E+034                  1.2881976735431898E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1276349206525119E-001                                        1                  1.2571949183950001E-001                                        2                  1.4293705000247206E-001                                        3                  2.4267284699488120E-001                                        4                  2.4484202006158270E-001                                        5                  3.3315995134968518E-001                                        4                  3.7312723165412903E-001                                        3                  4.1702516294555653E-001                                        2                  4.6567779159508654E-001                                        1                  5.1782939363119107E-001                  3.8871643072381987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3433104330949188E+000                  4.7635130814754589E+000                  1.2177888354123876E+000                  3.1785191585114281E+000                  0.0000000000000000E+000                  1.7718406886501878E+001                  1.9698243400384365E+000                  7.8802343495751543E+000                  1.3400942507906466E+000                  5.0000000000000000E-001                  4.0614716643891668E+000                  0.0000000000000000E+000                  9.7998537795446505E-001                  3.3589673424129010E-003                  9.3802826538557822E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  7.3741903648224145E+000                  7.3228357095169176E+000                  7.4628197527316784E+000                  1.3083733066026989E+007                  8.7298984587314891E+001                                        0                                        5 
                                      72                                     1122                  8.9377503464751426E+003                  2.4933412024732085E+000                  1.4997745879459568E+001                  3.4474531901037984E+001                 -6.4484094978527473E+000                  0.0000000000000000E+000                  3.6308194026206142E-001                  3.5136439466273561E-001                  3.7392528602262154E-001                  3.6774157720986844E-001                  1.0610417362703704E-001                  7.8154213679093556E-008                  3.6308194026206142E-001                  3.4348405169452517E-001                                        4                  1.2049935105754693E-001                                        0                  3.4348405169452517E-001                                        3                  3.5136439466273561E-001                                        1                  3.7546791100894022E-001                                        0                  9.6766912485349954E-001                                        4                  9.7406905180700853E-001                                        0                  9.8439140915343459E-001                                        4                  9.9017589572495468E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3028547627224683E+000                 -1.0103522765223147E+001                 -7.0197624300921575E+000                  4.3028547627245359E+000                  2.4828900069690056E+000                  4.2962306547967142E+000                 -1.0103522765223147E+001                  4.3607556765224820E+033                  7.2453573230216819E+033                  1.1254755493790870E+034                  1.3004596828828095E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2226303020255468E-001                                        1                  1.3482545187520112E-001                                        2                  1.5156020414101307E-001                                        3                  2.4258045617697627E-001                                        4                  2.4478159653358336E-001                                        5                  3.3657773981435424E-001                                        4                  3.7682540133265580E-001                                        3                  4.2106959833643220E-001                                        2                  4.6992735936252716E-001                                        1                  5.2217847906383685E-001                  3.8933212100931796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3460613751720603E+000                  4.7635173959370061E+000                  1.2122891084888796E+000                  3.1895154010026885E+000                  0.0000000000000000E+000                  1.7761612657497249E+001                  2.0038633517261930E+000                  7.8900969908607399E+000                  1.3400942507906513E+000                  5.0000000000000000E-001                  4.0614716643892095E+000                  0.0000000000000000E+000                  9.7998537795445462E-001                  3.3589673423818659E-003                  9.3802826538972265E-003                  3.4468833607860789E-003                  9.3805276451495410E-003                  7.3740449642340664E+000                  7.3228282912120832E+000                  7.6015036481018532E+000                  1.3081784578138066E+007                  8.9254467587143338E+001                                        0                                        5 
                                      73                                     1117                  9.3114497877436752E+003                  2.5725224485208336E+000                  1.4997611890105450E+001                  3.4474528021048449E+001                 -6.4454521548648289E+000                  0.0000000000000000E+000                  3.6230734920321150E-001                  3.5058260795782736E-001                  3.7547126545652176E-001                  3.6619285819101627E-001                  1.0687423915867912E-001                  7.8154915018516838E-008                  3.6230734920321150E-001                  3.4327642485613824E-001                                        4                  1.2256217887312730E-001                                        0                  1.3504745356428247E-001                                        4                  1.4017032191281431E-001                                        0                  3.4327642485613824E-001                                        3                  3.5058260795782736E-001                                        1                  3.7662441410653930E-001                                        3                  3.8181056336523417E-001                                        0                  9.7792921855629333E-001                                        4                  9.8705392631796307E-001                                        0                  1.0000000000000000E+000                  4.3311627832736184E+000                 -9.5141261119884746E+000                 -6.7080993199367116E+000                  4.3311627832775921E+000                  2.4471557840790497E+000                  4.3254528749117966E+000                 -9.5141261119884746E+000                  4.6310831646209129E+033                  7.2433258583025078E+033                  1.1380668483808392E+034                  1.3140567550458791E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3202525819930486E-001                                        1                  1.4425329238776186E-001                                        2                  1.6058184555180943E-001                                        3                  2.4250312953374245E-001                                        4                  2.4472357614285511E-001                                        5                  3.4026870155904432E-001                                        4                  3.8086643178971163E-001                                        3                  4.2554677121456247E-001                                        2                  4.7464279388921488E-001                                        1                  5.2698456826804807E-001                  3.8933212100932111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3491141383736744E+000                  4.7632355892732088E+000                  1.2060426787537519E+000                  3.2020043804834084E+000                  0.0000000000000000E+000                  1.7811712375811236E+001                  2.0433219320577050E+000                  7.9015342407290534E+000                  1.3400942507906628E+000                  5.0000000000000011E-001                  4.0614716643893161E+000                  0.0000000000000000E+000                  9.7998537795442897E-001                  3.3589673423060026E-003                  9.3802826539987720E-003                  3.4468833607860742E-003                  9.3805276451495289E-003                  7.3738651782846505E+000                  7.3228299351775279E+000                  7.7620887827571297E+000                  1.3048148531222524E+007                  9.1536133032875512E+001                                        0                                        5 
                                      74                                     1113                  9.7598891172659169E+003                  2.6517036945684582E+000                  1.4997450119206476E+001                  3.4474523336530126E+001                 -6.4428032956601067E+000                  0.0000000000000000E+000                  3.6153341401349509E-001                  3.4980145526102874E-001                  3.7393266009197268E-001                  3.6622386173180932E-001                  1.2256350089745038E-001                  7.8155756934502404E-008                  3.6153341401349509E-001                  3.4337936700325278E-001                                        4                  1.4355832338886718E-001                                        0                  3.4337936700325278E-001                                        3                  3.4980145526102874E-001                                        1                  3.6231125725325480E-001                                        3                  3.6622386173180932E-001                                        1                  3.7543511750566694E-001                                        3                  3.8960425767985857E-001                                        0                  9.8127278783939376E-001                                        4                  9.9086158410313696E-001                                        0                  1.0000000000000000E+000                  4.3868341768123367E+000                 -8.8281027730721444E+000                 -6.3608751933097452E+000                  4.3868341768201278E+000                  2.4033084670634866E+000                  4.3822997348261810E+000                 -8.8281027730721444E+000                  4.9350804739724787E+033                  7.2417737278896223E+033                  1.1494339092498629E+034                  1.3279089395529613E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4216274359326966E-001                                        1                  1.5426508834375124E-001                                        2                  1.7039783771458861E-001                                        3                  2.4244500776292641E-001                                        4                  2.4466351572604736E-001                                        5                  3.4492183636963941E-001                                        4                  3.8505907100887610E-001                                        3                  4.3011163132140623E-001                                        2                  4.7946219240386800E-001                                        1                  5.3188376679268212E-001                  3.8933212100932115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3523276254574732E+000                  4.7623915303862461E+000                  1.1991936751426735E+000                  3.2156977031872449E+000                  0.0000000000000000E+000                  1.7868393711181962E+001                  2.0881120860254527E+000                  7.9143812467571717E+000                  1.3400942507906937E+000                  5.0000000000000000E-001                  4.0614716643895985E+000                  0.0000000000000000E+000                  9.7998537795435914E-001                  3.3589673421052387E-003                  9.3802826542689344E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  7.3736358592097693E+000                  7.3228521386337340E+000                  7.9419248482869182E+000                  1.3038839202971930E+007                  9.4119398011245295E+001                                        0                                        5 
                                      75                                     1119                  1.0149057214189430E+004                  2.5901372306251633E+000                  1.4997309218468233E+001                  3.4474519256323156E+001                 -6.4412239620506000E+000                  0.0000000000000000E+000                  3.7778518696112773E-001                  3.6464821283506849E-001                  3.5919783112533854E-001                  3.4901980001772509E-001                  1.4476486233994212E-001                  7.8156494468662635E-008                  3.7778518696112773E-001                  3.6153681064446591E-001                                        4                  1.5931868712297070E-001                                        0                  3.4356849111578169E-001                                        3                  3.4901980001772509E-001                                        1                  3.5997749096504728E-001                                        3                  3.6464821283506849E-001                                        1                  3.7893835888367966E-001                                        3                  3.9675412384589759E-001                                        0                  9.7491239263537410E-001                                        4                  9.8065391512536371E-001                                        0                  1.0000000000000000E+000                  4.4457413667904842E+000                 -8.2686693695266325E+000                 -6.0846568345375571E+000                  4.4457413668033725E+000                  2.3589945516165809E+000                  4.4421701032149343E+000                 -8.2686693695266325E+000                  5.1935461210828598E+033                  7.2409437550526678E+033                  1.1587798152680186E+034                  1.3364353565324115E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5159995284035066E-001                                        1                  1.6339431386040301E-001                                        2                  1.7927882214734256E-001                                        3                  2.4241480697441503E-001                                        4                  2.4460830572802827E-001                                        5                  3.4724846596557624E-001                                        4                  3.8781851650330679E-001                                        3                  4.3327232012243722E-001                                        2                  4.8279487088307427E-001                                        1                  5.3528411774070139E-001                  3.8933212100932573E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3547088078853466E+000                  4.7612074765449064E+000                  1.1938392833662554E+000                  3.2264024065331069E+000                  0.0000000000000000E+000                  1.7914531633868712E+001                  2.1248442588004828E+000                  7.9246732654058114E+000                  1.3400942507907452E+000                  5.0000000000000000E-001                  4.0614716643900719E+000                  0.0000000000000000E+000                  9.7998537795424268E-001                  3.3589673417795179E-003                  9.3802826547112073E-003                  3.4468833607860789E-003                  9.3805276451495410E-003                  7.3734227885110908E+000                  7.3228907566422210E+000                  8.0852632055969771E+000                  1.2961989379309982E+007                  9.6204027301479044E+001                                        0                                        5 
                                      76                                     1130                  1.0525074965932105E+004                  2.5752083483901691E+000                  1.4997173098776795E+001                  3.4474515314529441E+001                 -6.4412873924449983E+000                  0.0000000000000000E+000                  3.7605884229048397E-001                  3.6231794968919179E-001                  3.5842142441677283E-001                  3.4784297977626649E-001                  1.6135103266537792E-001                  7.8157201833229544E-008                  3.8621933796175673E-001                  3.5998075824913223E-001                                        4                  1.7052044520199605E-001                                        0                  3.4351925107630316E-001                                        3                  3.4784297977626649E-001                                        1                  3.7662745922782503E-001                                        3                  3.8162803124384626E-001                                        1                  3.8774450426547930E-001                                        3                  4.0366683217590393E-001                                        0                  9.7492124128793012E-001                                        4                  9.9165458578609078E-001                                        0                  1.0000000000000000E+000                  4.5060803662592130E+000                 -7.7744837860027296E+000                 -5.8430950294378494E+000                  4.5060803662788764E+000                  2.3123960212538495E+000                  4.5032910750025454E+000                 -7.7744837860027296E+000                  5.4386787135401532E+033                  7.2404811151076783E+033                  1.1644610882349602E+034                  1.3438731938068160E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6029355975711604E-001                                        1                  1.7180219590602960E-001                                        2                  1.8738654319979051E-001                                        3                  2.4239890298444733E-001                                        4                  2.4430546477101492E-001                                        5                  3.4842938105433274E-001                                        4                  3.8991958856150866E-001                                        3                  4.3549376263119682E-001                                        2                  4.8513483733011453E-001                                        1                  5.3768277419441923E-001                  3.8933212100932413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3565980201988168E+000                  4.7595565449369523E+000                  1.1892353929353390E+000                  3.2356062456012298E+000                  0.0000000000000000E+000                  1.7955937215184747E+001                  2.1581116446922741E+000                  7.9337263847448609E+000                  1.3400942507908342E+000                  5.0000000000000000E-001                  4.0614716643908908E+000                  0.0000000000000000E+000                  9.7998537795403817E-001                  3.3589673412384169E-003                  9.3802826554568747E-003                  3.4468833607860742E-003                  9.3805276451495324E-003                  7.3732012556619235E+000                  7.3229490026601818E+000                  8.2103800799570390E+000                  1.2959466937866259E+007                  9.8051103517298785E+001                                        0                                        5 
                                      77                                     1130                  1.0976296268023314E+004                  2.6543895944377942E+000                  1.4997010363997827E+001                  3.4474510601961313E+001                 -6.4429092160613850E+000                  0.0000000000000000E+000                  3.8469438422886526E-001                  3.6154401520653667E-001                  3.5608093144097230E-001                  3.4588008614882065E-001                  1.6216635051060496E-001                  7.8158047619099441E-008                  3.9383543359677464E-001                  3.5842531370069286E-001                                        4                  1.7113491444252957E-001                                        0                  3.4324878967948841E-001                                        1                  3.5686239219421229E-001                                        3                  3.6154401520653667E-001                                        1                  3.8544513580243112E-001                                        3                  4.1188445353452252E-001                                        0                  9.7724166479733665E-001                                        4                  9.8520858640473530E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5728802174303649E+000                 -7.2510570031423569E+000                 -5.5880772689935609E+000                  4.5728802174609964E+000                  2.2529065356115630E+000                  4.5707964362880276E+000                 -7.2510570031423569E+000                  5.6834017518616786E+033                  7.2402786624528261E+033                  1.1652031386144377E+034                  1.3478006151677577E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6888654087702035E-001                                        1                  1.8031110016570756E-001                                        2                  1.9571671552920183E-001                                        3                  2.4239361074010837E-001                                        4                  2.4414616815237530E-001                                        5                  2.5175757666832521E-001                                        6                  2.6806362410262358E-001                                        5                  3.4869644196289590E-001                                        4                  3.9017266112296695E-001                                        3                  4.3685604481003332E-001                  3.8933212100932204E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3582407108254753E+000                  4.7567953314007569E+000                  1.1845694049139248E+000                  3.2449335090759290E+000                  0.0000000000000000E+000                  1.8001103356186817E+001                  2.1948373565676556E+000                  7.9433355223162696E+000                  1.3400942507910374E+000                  5.0000000000000000E-001                  4.0614716643927569E+000                  0.0000000000000000E+000                  9.7998537795356144E-001                  3.3589673400999352E-003                  9.3802826570717202E-003                  3.4468833607860781E-003                  9.3805276451495497E-003                  7.3729116458421053E+000                  7.3230503627936638E+000                  8.3388458456551326E+000                  1.2917928219082760E+007                  9.9990422617657217E+001                                        0                                        5 
                                      78                                     1145                  1.1517761830532765E+004                  2.7335708404854189E+000                  1.4996817023277810E+001                  3.4474505003022124E+001                 -6.4472475088771279E+000                  0.0000000000000000E+000                  3.9155971206294360E-001                  3.5932525203944071E-001                  3.5530405125008840E-001                  3.4509618427543076E-001                  1.6216844117817483E-001                  7.8159056604843910E-008                  3.9155971206294360E-001                  3.5686699290593588E-001                                        4                  1.8260292293253466E-001                                        0                  3.4208925782568583E-001                                        1                  3.5608552207801181E-001                                        3                  3.5932525203944071E-001                                        1                  3.9270011151610884E-001                                        3                  4.2081276056655498E-001                                        0                  9.7937302335499954E-001                                        4                  9.8595559400717891E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6358289021936683E+000                 -6.7086836131065573E+000                 -5.3235020354123765E+000                  4.6358289022433254E+000                  2.1670057579485151E+000                  4.6343508151813140E+000                 -6.7086836131065573E+000                  5.9405905159505189E+033                  7.2404249277361763E+033                  1.1632008374698039E+034                  1.3474991288157814E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7778218576683527E-001                                        1                  1.8883033953413481E-001                                        2                  2.0419987319062635E-001                                        3                  2.4240245956929876E-001                                        4                  2.4422476878675309E-001                                        5                  2.4973395288921699E-001                                        6                  2.7250726832112299E-001                                        5                  3.4760802975408123E-001                                        4                  3.8944837463545479E-001                                        3                  4.3678429492024856E-001                  3.8933212100932528E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3593059598925539E+000                  4.7523985214665370E+000                  1.1802405018126561E+000                  3.2535857163392752E+000                  0.0000000000000000E+000                  1.8049841908687050E+001                  2.2350296723952461E+000                  7.9533561513817492E+000                  1.3400942507915314E+000                  5.0000000000000000E-001                  4.0614716643972955E+000                  0.0000000000000000E+000                  9.7998537795235963E-001                  3.3589673377122336E-003                  9.3802826606592983E-003                  3.4468833607860763E-003                  9.3805276451495497E-003                  7.3725336879031280E+000                  7.3232135617867700E+000                  8.4593444414059764E+000                  1.2871679901004313E+007                  1.0187743139528801E+002                                        0                                        5 
                                      79                                     1155                  1.2167520505544106E+004                  2.8127520865330435E+000                  1.4996589547613928E+001                  3.4474498415479268E+001                 -6.4558171453504016E+000                  0.0000000000000000E+000                  3.9042523468239765E-001                  3.5687240604042897E-001                  4.3840824620247498E-001                  4.2524403742011341E-001                  1.8979356088109295E-001                  7.8160243086926651E-008                  3.9042523468239765E-001                  3.3827130937115391E-001                                        4                  1.9030732605675429E-001                                        0                  3.3827130937115391E-001                                        3                  3.4470723238540152E-001                                        1                  4.0102810912907971E-001                                        3                  4.0441560867573240E-001                                        1                  4.2229629953784298E-001                                        3                  4.2524403742011341E-001                                        1                  4.3986102059904525E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6852921227318172E+000                 -6.1402964105953188E+000                 -5.0446454275337009E+000                  4.6852921228191882E+000                  2.0834949246544299E+000                  4.6842043682610930E+000                 -6.1402964105953188E+000                  6.1971239210702624E+033                  7.2410507642799220E+033                  1.1522520503610624E+034                  1.3414109698330412E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8637921851986095E-001                                        1                  1.9730422477605408E-001                                        2                  2.1280729181574184E-001                                        3                  2.4243062793381029E-001                                        4                  2.4473749743352852E-001                                        5                  2.4873044815511386E-001                                        6                  2.7487544096157063E-001                                        5                  3.0672885643854209E-001                                        4                  3.1997623061712405E-001                                        5                  3.4735794040666867E-001                  3.8933212100932812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3593113853494749E+000                  4.7457705398266441E+000                  1.1769156600788691E+000                  3.2602288122639931E+000                  0.0000000000000000E+000                  1.8103041512761745E+001                  2.2793953661571162E+000                  7.9639720486486079E+000                  1.3400942507928642E+000                  5.0000000000000000E-001                  4.0614716644095381E+000                  0.0000000000000000E+000                  9.7998537794894447E-001                  3.3589673328546545E-003                  9.3802826689227820E-003                  3.4468833607860742E-003                  9.3805276451495428E-003                  7.3720493310050443E+000                  7.3234547610231395E+000                  8.5523889660752896E+000                  1.2758317967653103E+007                  1.0344711180952247E+002                                        0                                        5 
                                      80                                     1168                  1.2778806219435841E+004                  2.7862442461897698E+000                  1.4996382631702959E+001                  3.4474492423246296E+001                 -6.4704503588157749E+000                  0.0000000000000000E+000                  4.6172280006115912E-001                  4.0255636046297760E-001                  3.8929018917458719E-001                  3.4431779664181883E-001                  1.9699661839162386E-001                  7.8161316665206951E-008                  4.6172280006115912E-001                  4.0103364240323780E-001                                        4                  1.9761432714770169E-001                                        0                  3.3182817265647291E-001                                        3                  3.4431779664181883E-001                                        1                  3.9990446030776172E-001                                        3                  4.0255636046297760E-001                                        1                  4.6278545034186969E-001                                        0                  9.7415759965766324E-001                                        4                  9.9282317235818440E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7126003707436217E+000                 -5.6456344543445685E+000                 -4.7994633338954564E+000                  4.7126003708962303E+000                  1.9901171228227998E+000                  4.7117767774625783E+000                 -5.6456344543445685E+000                  6.4058125275103877E+033                  7.2420628195424897E+033                  1.1399032760364643E+034                  1.3300337968097581E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9391852499355453E-001                                        1                  2.0459403513580041E-001                                        2                  2.2015119936274144E-001                                        3                  2.4247357923348284E-001                                        4                  2.4498451649047395E-001                                        5                  2.4823602576410009E-001                                        6                  2.7574703264755246E-001                                        5                  3.0456269052490087E-001                                        4                  3.3876961742137901E-001                                        5                  3.4490876132641318E-001                  3.8933212100932129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3581700341224145E+000                  4.7384819546319541E+000                  1.1755540699356448E+000                  3.2629460003174731E+000                  0.0000000000000000E+000                  1.8150603864644200E+001                  2.3192081755431886E+000                  7.9733451873597456E+000                  1.3400942507955986E+000                  5.0000000000000000E-001                  4.0614716644346549E+000                  0.0000000000000000E+000                  9.7998537794154794E-001                  3.3589673264279884E-003                  9.3802826827146506E-003                  3.4468833607860768E-003                  9.3805276451495480E-003                  7.3715794705657345E+000                  7.3237096157739900E+000                  8.5899745685631270E+000                  1.2663840635683099E+007                  1.0423323901933300E+002                                        0                                        4 
                                      81                                     1174                  1.3512349076105926E+004                  2.8654254922373950E+000                  1.4996144040658729E+001                  3.4474485513606773E+001                 -6.4877713543090492E+000                  0.0000000000000000E+000                  4.6066747895693183E-001                  4.0122831116316066E-001                  3.8777111188066687E-001                  3.4442212975547681E-001                  2.0462226692908475E-001                  7.8162566776516234E-008                  4.8511108324183749E-001                  3.9991082285153412E-001                                        4                  2.0524048546835014E-001                                        0                  3.2320665213257527E-001                                        3                  3.4442212975547681E-001                                        1                  3.8929638284361168E-001                                        3                  3.9157728410545628E-001                                        1                  4.8648692773736985E-001                                        0                  9.7941697472146683E-001                                        4                  9.8423231398353728E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7283182793728420E+000                 -5.0763567857537648E+000                 -4.5130904818888515E+000                  4.7283182796900372E+000                  1.8646402661196155E+000                  4.7277234345494508E+000                 -5.0763567857537648E+000                  6.6163293663114731E+033                  7.2438291125779469E+033                  1.1221238510439252E+034                  1.3123426330125232E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0118471889589773E-001                                        1                  2.1168960098285686E-001                                        2                  2.2742341773456948E-001                                        3                  2.4254656117785112E-001                                        4                  2.4504401618925556E-001                                        5                  2.4795137386710811E-001                                        6                  2.7583445226558062E-001                                        5                  3.0271909205518310E-001                                        4                  3.7602993404691659E-001                                        3                  4.2516992726383229E-001                  3.8933212100933048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3551971003440508E+000                  4.7289838073766486E+000                  1.1767508638647199E+000                  3.2605455028197934E+000                  0.0000000000000000E+000                  1.8206015689236910E+001                  2.3654102654501568E+000                  7.9843409499128795E+000                  1.3400942508044609E+000                  5.0000000000000000E-001                  4.0614716645160565E+000                  0.0000000000000000E+000                  9.7998537791604745E-001                  3.3589673195367747E-003                  9.3802827149491383E-003                  3.4468833607860742E-003                  9.3805276451495428E-003                  7.3710087595119589E+000                  7.3240384374630789E+000                  8.5542394439467309E+000                  1.2530561221805600E+007                  1.0401409696607223E+002                                        0                                        4 
                                      82                                     1190                  1.4392600504110027E+004                  2.9446067382850196E+000                  1.4995873225673778E+001                  3.4474477670622917E+001                 -6.5119340468787952E+000                  0.0000000000000000E+000                  5.0949131834044370E-001                  4.0000020135753384E-001                  3.8625281624753371E-001                  3.4376175731237701E-001                  2.0524419196800531E-001                  7.8163975794461966E-008                  5.1050495433020660E-001                  3.9840690415724422E-001                                        4                  2.1142959011076429E-001                                        0                  3.1325374869948469E-001                                        3                  3.4376175731237701E-001                                        1                  3.8777811475580548E-001                                        3                  3.9044388449074108E-001                                        1                  5.1050495433020660E-001                                        0                  9.7500574946428265E-001                                        4                  9.7804260246688091E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7347773367124555E+000                 -4.4048201309090551E+000                 -4.1670264036308184E+000                  4.7347773375718445E+000                  1.7252926130061044E+000                  4.7343522161315130E+000                 -4.4048201309090551E+000                  6.8267796781564596E+033                  7.2439586649109915E+033                  1.1000087565811027E+034                  1.2858937655027352E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0822046927619720E-001                                        1                  2.1858686163898655E-001                                        2                  2.3475296504473106E-001                                        3                  2.4276196479699239E-001                                        4                  2.4507691054298664E-001                                        5                  2.4776335989471707E-001                                        6                  2.7529622358712535E-001                                        5                  3.0036566991758940E-001                                        4                  3.6824092468435343E-001                                        3                  4.1670864560782550E-001                  3.9117815936333189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3494700377506614E+000                  4.7179426640117779E+000                  1.1826844173690623E+000                  3.2486705528272548E+000                  0.0000000000000000E+000                  1.8271703969190707E+001                  2.4196659471706292E+000                  7.9976501932342572E+000                  1.3400942508432576E+000                  5.0000000000000000E-001                  4.0614716648724176E+000                  0.0000000000000000E+000                  9.7998537779765971E-001                  3.3589673511351397E-003                  9.3802828007137750E-003                  3.4468833607860750E-003                  9.3805276451495462E-003                  7.3703282435034936E+000                  7.3244496009129207E+000                  8.3852168412120704E+000                  1.2378394552778075E+007                  1.0187808765284461E+002                                        0                                        5 
