                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      92                                     1421                  1.6803119421217765E+004                  1.7876553575049139E+000                  1.9988002067450658E+001                  3.4599275296052291E+001                 -6.0565772615522953E+000                  1.2811504218882834E+000                  6.1108761007136669E-001                  3.0277121508080529E-001                  6.4095893352381583E-002                  7.8177967712567142E-008                  1.0000000000000000E+000                  7.8177967712567142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.4095972051882319E-002                                        0                  1.4354396802916172E-001                                        4                  2.8319228347265207E-001                                        0                  3.0259681396575555E-001                                        1                  6.1509170310918326E-001                                        0                  9.8818163237312751E-001                                        4                  9.8904254707740047E-001                                        0                  9.9330823636954990E-001                                        4                  9.9396705494081272E-001                                        7                  1.0000000000000000E+000                  4.8699016503038690E+000                  4.2590065537751389E+000                  3.8946290527403722E+000                  5.0005005452459477E+000                  2.2738718808782936E+000                  4.8687993356454751E+000                  4.2590065537751389E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9587961832999637E+033                  3.0440364316766484E+033                  1.1685765025968975E+034                  1.1927317416163456E+034                  1.3465708973261194E+034                  1.4590153309774861E+034                                        6                  8.1364911702109001E-003                                        5                  2.7536619782921580E-002                                        4                  4.8682282373535800E-002                                        3                  6.9607516401134606E-002                                        2                  8.9012357005905207E-002                                        1                  1.0384629296926218E-001                                        0                  2.8719544548370224E-001                                        1                  2.9043499932102629E-001                                        2                  2.9644836572487482E-001                                        3                  3.0001139104701585E-001                  6.0027574017264795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3242408155585910E+000                  5.0253062439026950E+000                  1.3868246516986629E+000                  2.9651877095974273E+000                  0.0000000000000000E+000                  1.9007882331433386E+001                  2.8846717180121302E+000                  8.2299611081535993E+000                  1.3404912074761635E+000                  4.9999999999999994E-001                  4.0651200489573895E+000                  0.0000000000000000E+000                  9.7872575776718707E-001                  4.4855272072401621E-003                  9.3821029098342026E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  9.7775065902659097E+000                  9.8049899832906089E+000                  4.8664768413857171E+000                  1.7658705527284898E+007                  5.4602503091876088E+001                                        0                                        4 
                                      93                                     1421                  1.6864390209954883E+004                  1.7872534710284207E+000                  1.9987948367329516E+001                  3.4599274129267457E+001                 -6.0572782055712251E+000                  1.3113409807349423E+000                  6.1108925183459750E-001                  3.0271964893785480E-001                  6.5129342090151518E-002                  7.8178180806940792E-008                  1.0000000000000000E+000                  7.8178180806940792E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5606582358314527E-002                                        3                  6.6752435088599169E-002                                        0                  1.4354435367797183E-001                                        4                  2.8319304430411291E-001                                        0                  3.0258823396967877E-001                                        1                  6.1461645430846268E-001                                        0                  9.9131415811278878E-001                                        4                  9.9181436908881460E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8691505581813219E+000                  4.2826980256964688E+000                  3.9124837136493364E+000                  5.0057571018403078E+000                  2.2582697596509846E+000                  4.8680853462804645E+000                  4.2826980256964688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9838974026755584E+033                  3.0675162894121706E+033                  1.1693284611413741E+034                  1.1927332099330753E+034                  1.3455638391364589E+034                  1.4573983375876865E+034                                        6                  8.5054956404297093E-003                                        5                  2.8080570131492278E-002                                        4                  4.9316198158976636E-002                                        3                  7.0276701818734494E-002                                        2                  8.9565850572441277E-002                                        1                  1.0438044320097066E-001                                        0                  2.8741630936159607E-001                                        1                  2.9063762534563076E-001                                        2                  2.9664580990625888E-001                                        3                  3.0001275122758925E-001                  6.0027574017264902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3233194819441687E+000                  5.0254324736357292E+000                  1.3887304337940247E+000                  2.9613749786218722E+000                  0.0000000000000000E+000                  1.9010540542203515E+001                  2.8863695712038648E+000                  8.2307736801571583E+000                  1.3405132979934145E+000                  5.0000000000000000E-001                  4.0653232094436627E+000                  0.0000000000000000E+000                  9.7865556558990652E-001                  4.5485221003532276E-003                  9.3821832757602884E-003                  3.4468833607860737E-003                  9.3805276451495289E-003                  9.7774227626400361E+000                  9.8048852739690382E+000                  4.8358746134584303E+000                  1.7664710653634973E+007                  5.4182680688557092E+001                                        0                                        4 
                                      94                                     1426                  1.6937915156439420E+004                  1.8664347170760456E+000                  1.9987884031750408E+001                  3.4599272731393526E+001                 -6.0579835025037614E+000                  1.3895164275205754E+000                  6.1109121876520589E-001                  3.0270718661853602E-001                  6.8615503488321183E-002                  7.8178431338626304E-008                  1.0000000000000000E+000                  7.8178431338626304E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9517935230830469E-002                                        0                  1.4354481570832336E-001                                        4                  2.8319395582573437E-001                                        0                  3.0258160556196412E-001                                        1                  6.1414355134837739E-001                                        0                  9.9023888379488711E-001                                        4                  9.9114497262811396E-001                                        0                  9.9331410221473082E-001                                        4                  9.9397292467655607E-001                                        7                  1.0000000000000000E+000                  4.8683517000980165E+000                  4.3092332688824850E+000                  3.9342015003248427E+000                  5.0121016365156219E+000                  2.2377232043998214E+000                  4.8673338950072456E+000                  4.3092332688824850E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0131542817026556E+033                  3.0959493862141144E+033                  1.1704821875377909E+034                  1.1927350508225546E+034                  1.3447716970368075E+034                  1.4553292510352218E+034                                        6                  8.9515017129266697E-003                                        5                  2.8699280371343425E-002                                        4                  5.0027574961861970E-002                                        3                  7.1069608704959084E-002                                        2                  9.0182901528393575E-002                                        1                  1.0497603551784743E-001                                        0                  2.8766853528391467E-001                                        1                  2.9087304264277081E-001                                        2                  2.9688350926548462E-001                                        3                  3.0001441166596471E-001                  6.0027574017264644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3222172716315246E+000                  5.0255772206748208E+000                  1.3910072279388581E+000                  2.9568199924582745E+000                  0.0000000000000000E+000                  1.9013469252572008E+001                  2.8882006170060417E+000                  8.2316876751033110E+000                  1.3405341437284535E+000                  5.0000000000000000E-001                  4.0655149344880286E+000                  0.0000000000000000E+000                  9.7858924190519792E-001                  4.6082347810600935E-003                  9.3822545896622284E-003                  3.4468833607860759E-003                  9.3805276451495341E-003                  9.7773223596575214E+000                  9.8047495651189358E+000                  4.7995616938804426E+000                  1.7680185475409679E+007                  5.3685451132048861E+001                                        0                                        4 
                                      95                                     1429                  1.7026145092220868E+004                  1.9456159631236702E+000                  1.9987806981357387E+001                  3.4599271057248082E+001                 -6.0588411048287050E+000                  1.4385313689071164E+000                  6.1109357444227452E-001                  3.0269320975536468E-001                  7.1092317220867160E-002                  7.8178728068499443E-008                  1.0000000000000000E+000                  7.8178728068499443E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1970445294415417E-002                                        7                  1.4354536905489179E-001                                        4                  1.5646159516969507E-001                                        0                  1.6008771247478379E-001                                        4                  2.8365076242269704E-001                                        0                  3.0257754080556998E-001                                        1                  6.1356559865686888E-001                                        0                  9.8470497072698870E-001                                        4                  9.8629388625173053E-001                                        7                  1.0000000000000000E+000                  4.8673148131394957E+000                  4.3384256519501223E+000                  3.9562209753040229E+000                  5.0191729789942947E+000                  2.2139809879995251E+000                  4.8663489105108733E+000                  4.3384256519501223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0466134737694505E+033                  3.1270808562212616E+033                  1.1712441350069669E+034                  1.1927373702303123E+034                  1.3437625485707901E+034                  1.4529289111801070E+034                                        6                  9.4330655992017932E-003                                        5                  2.9389803620499394E-002                                        4                  5.0814418361904604E-002                                        3                  7.1410604646007167E-002                                        2                  9.0874770818892517E-002                                        1                  1.0563724927719552E-001                                        0                  2.8796304678133589E-001                                        1                  2.9114010038685390E-001                                        2                  2.9716720093768118E-001                                        3                  3.0001644356430712E-001                  6.0027574017264298E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3208966021961253E+000                  5.0257454104020880E+000                  1.3937326616732904E+000                  2.9513674508439642E+000                  0.0000000000000000E+000                  1.9016652072168377E+001                  2.8901561185647671E+000                  8.2326984372156460E+000                  1.3405618012114433E+000                  5.0000000000000000E-001                  4.0657693281164722E+000                  0.0000000000000000E+000                  9.7850117123035352E-001                  4.6876877620748679E-003                  9.3823526346749550E-003                  3.4468833607860746E-003                  9.3805276451495306E-003                  9.7772021609210427E+000                  9.8045726309838326E+000                  4.7564583506252189E+000                  1.7685964428847775E+007                  5.3096317311194561E+001                                        0                                        5 
                                      96                                     1434                  1.7109936604694831E+004                  1.9232000296994274E+000                  1.9987733981880236E+001                  3.4599269471114695E+001                 -6.0598802801465697E+000                  1.5078843645155231E+000                  6.1109580628663929E-001                  3.0260623031309486E-001                  7.4822037570742919E-002                  7.8179016030348244E-008                  1.0000000000000000E+000                  7.8179016030348244E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5440485944153882E-002                                        0                  1.4354589331326700E-001                                        4                  1.5646216660088902E-001                                        0                  1.6008829714933320E-001                                        4                  2.8365179837591864E-001                                        0                  3.0257657281144223E-001                                        1                  6.1285188260571488E-001                                        0                  9.9024631761485449E-001                                        4                  9.9115241325017867E-001                                        7                  1.0000000000000000E+000                  4.8661336703410747E+000                  4.3639209002863426E+000                  3.9736991807423769E+000                  5.0253173741148389E+000                  2.1909801882623796E+000                  4.8652151473957437E+000                  4.3639209002863426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0752687794215699E+033                  3.1513679173510248E+033                  1.1722064987583147E+034                  1.1927396836481082E+034                  1.3421069662873952E+034                  1.4500757640329119E+034                                        6                  9.8544243416388757E-003                                        5                  2.9976413288558681E-002                                        4                  5.1523924841926375E-002                                        3                  7.2189910414372518E-002                                        2                  9.1507269455796639E-002                                        1                  1.0621563446820809E-001                                        0                  2.8824086975239172E-001                                        1                  2.9138918036291461E-001                                        2                  2.9743602085291032E-001                                        3                  3.0001841241281474E-001                  6.0027574017264795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3196450638816124E+000                  5.0259068695590656E+000                  1.3963164678808058E+000                  2.9461982522955457E+000                  0.0000000000000000E+000                  1.9019391744492761E+001                  2.8918043904475175E+000                  8.2335861299341992E+000                  1.3405902710100135E+000                  5.0000000000000000E-001                  4.0660312157158689E+000                  0.0000000000000000E+000                  9.7841043558959939E-001                  4.7697150973291386E-003                  9.3824567773864616E-003                  3.4468833607860746E-003                  9.3805276451495306E-003                  9.7770883178262089E+000                  9.8043922252432001E+000                  4.7159496143274797E+000                  1.7675436894840181E+007                  5.2543738614612870E+001                                        0                                        4 
                                      97                                     1437                  1.7194398159492433E+004                  1.9266590718059691E+000                  1.9987660564548889E+001                  3.4599267875896324E+001                 -6.0608604775735726E+000                  1.5766427210769607E+000                  6.1109805092268021E-001                  3.0259801198933989E-001                  7.8581033504035780E-002                  7.8179302381437794E-008                  1.0000000000000000E+000                  7.8179302381437794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8880803282870060E-002                                        0                  1.4354642057639380E-001                                        4                  1.5646274130720261E-001                                        0                  1.6008888517490580E-001                                        4                  2.8365284026663867E-001                                        0                  3.0257561532921984E-001                                        1                  6.1217845989377295E-001                                        0                  9.8946934749244819E-001                                        4                  9.9149796310178107E-001                                        7                  1.0000000000000000E+000                  4.8648158438244771E+000                  4.3874326937585906E+000                  3.9899916870660661E+000                  5.0311093212407672E+000                  2.1676422324792290E+000                  4.8639427776552395E+000                  4.3874326937585906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1006408072258791E+033                  3.1636949056811440E+033                  1.1732056138704516E+034                  1.1927421158279815E+034                  1.3405180431019749E+034                  1.4478521029719224E+034                                        6                  1.0251486593797860E-002                                        5                  3.0551515093979291E-002                                        4                  5.2164702764795706E-002                                        3                  7.2895985065002111E-002                                        2                  9.2104461005054108E-002                                        1                  1.0673978574590484E-001                                        0                  2.8850426202255414E-001                                        1                  2.9163466810432470E-001                                        2                  2.9770503616849131E-001                                        3                  3.0002043237085552E-001                  6.0027574017264760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3183872311677360E+000                  5.0260745022446836E+000                  1.3989159496513666E+000                  2.9409976935360538E+000                  0.0000000000000000E+000                  1.9021878815812510E+001                  2.8932664185926305E+000                  8.2344085946483272E+000                  1.3406164575434703E+000                  5.0000000000000000E-001                  4.0662721200138270E+000                  0.0000000000000000E+000                  9.7832685388104768E-001                  4.8455402098558894E-003                  9.3825521626628335E-003                  3.4468833607860763E-003                  9.3805276451495324E-003                  9.7769738864284914E+000                  9.8041981744905353E+000                  4.6755497790621510E+000                  1.7706209261094883E+007                  5.1993532901632534E+001                                        0                                        4 
                                      98                                     1444                  1.7295752025249556E+004                  2.0058403178535937E+000                  1.9987572660968727E+001                  3.4599265965911727E+001                 -6.0618337543448071E+000                  1.6471140826964776E+000                  6.1110073847796331E-001                  3.0259095612582548E-001                  8.1845712009488841E-002                  7.8179643834338271E-008                  1.0000000000000000E+000                  7.8179643834338271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2406909064697192E-002                                        0                  1.4464392761170528E-001                                        4                  1.5405251898425010E-001                                        0                  1.6008958923168784E-001                                        4                  2.8388194787860188E-001                                        0                  3.0257542604346244E-001                                        1                  6.1140464310186138E-001                                        0                  9.8906379534440270E-001                                        4                  9.9116041290143497E-001                                        7                  1.0000000000000000E+000                  4.8630593894579084E+000                  4.4127694067051513E+000                  4.0052333031928793E+000                  5.0372086888937595E+000                  2.1399786542047372E+000                  4.8622369295417975E+000                  4.4127694067051513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1210030404173542E+033                  3.1902699145767925E+033                  1.1744582024055822E+034                  1.1927451533776981E+034                  1.3390680991872976E+034                  1.4460132231413685E+034                                        6                  1.0673108409137693E-002                                        5                  3.1143520338526565E-002                                        4                  5.2882292156643890E-002                                        3                  7.3693388838325352E-002                                        2                  9.2786155640075751E-002                                        1                  1.0732429895122100E-001                                        0                  2.8880366753251363E-001                                        1                  2.9191388597563600E-001                                        2                  2.9802059970018574E-001                                        3                  3.0002289826784090E-001                  6.0027574017264103E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3168878376452922E+000                  5.0262785745430660E+000                  1.4020167728454445E+000                  2.9347941371633035E+000                  0.0000000000000000E+000                  1.9024499461873368E+001                  2.8947558450171704E+000                  8.2353009889761708E+000                  1.3406504894015230E+000                  5.0000000000000000E-001                  4.0665852263532987E+000                  0.0000000000000000E+000                  9.7821812414440112E-001                  4.9444118196319163E-003                  9.3826803815822857E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  9.7768370303487835E+000                  9.8039487235471547E+000                  4.6278065068465475E+000                  1.7739743495574936E+007                  5.1344682025498642E+001                                        0                                        4 
                                      99                                     1438                  1.7417376664158106E+004                  2.0850215639012184E+000                  1.9987467455814894E+001                  3.4599263679984425E+001                 -6.0629845481650229E+000                  1.7185864232636821E+000                  6.0769847272257027E-001                  3.0258534013653648E-001                  8.5413780589128366E-002                  7.8180062987399465E-008                  1.0000000000000000E+000                  7.8180062987399465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.5983200576204011E-002                                        0                  1.4354780744882625E-001                                        4                  1.5405332984831385E-001                                        0                  1.6009043187220887E-001                                        4                  2.8388344210713240E-001                                        0                  3.0257644814599788E-001                                        1                  6.1053382347599994E-001                                        3                  6.1116894608009342E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8607654044908442E+000                  4.4395750133481329E+000                  4.0170375856648661E+000                  5.0433105279852901E+000                  2.1071250723973587E+000                  4.8599988779689252E+000                  4.4395750133481329E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1461153534304214E+033                  3.2259673827270748E+033                  1.1755268689101778E+034                  1.1927489393792617E+034                  1.3373999580549622E+034                  1.4430846177224041E+034                                        6                  1.1113290694160000E-002                                        5                  3.1793802255601168E-002                                        4                  5.3632580980990281E-002                                        3                  7.4525174651980858E-002                                        2                  9.3602639989763231E-002                                        1                  1.0794483880825828E-001                                        0                  2.8914812384874050E-001                                        1                  2.9223539216040006E-001                                        2                  2.9839181606077197E-001                                        3                  3.0002590637736348E-001                  6.0027574017265319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3151005076602234E+000                  5.0265355013915816E+000                  1.4057198962398412E+000                  2.9273856044472093E+000                  0.0000000000000000E+000                  1.9027212789211415E+001                  2.8962448628724999E+000                  8.2362522732321306E+000                  1.3406968952387055E+000                  5.0000000000000000E-001                  4.0670122302066680E+000                  0.0000000000000000E+000                  9.7806968979519071E-001                  5.0797578609163120E-003                  9.3828631370655897E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  9.7766734975511724E+000                  9.8036273157299920E+000                  4.5714422455303101E+000                  1.7759114855882045E+007                  5.0580206831409093E+001                                        0                                        4 
                                     100                                     1441                  1.7533320091891852E+004                  2.0642461356401234E+000                  1.9987367474230751E+001                  3.4599261507545172E+001                 -6.0643261220571736E+000                  1.8072756458964283E+000                  6.0770151257541638E-001                  3.0258769537839392E-001                  8.9556271928893427E-002                  7.8180447026471761E-008                  1.0000000000000000E+000                  7.8180447026471761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0420894508819474E-002                                        0                  1.4354852550922528E-001                                        4                  1.5405410045984411E-001                                        0                  1.6009123268276476E-001                                        4                  2.8388486215988157E-001                                        0                  3.0257731965541207E-001                                        1                  6.0946017942743469E-001                                        0                  9.8705565317474142E-001                                        4                  9.8948385685123186E-001                                        7                  1.0000000000000000E+000                  4.8583887372118708E+000                  4.4621198685644057E+000                  4.0266866130749337E+000                  5.0484049419046206E+000                  2.0761649612607362E+000                  4.8576710762606297E+000                  4.4621198685644057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1720643926672691E+033                  3.2559622890734640E+033                  1.1767975436815940E+034                  1.1927526919713808E+034                  1.3358641238608299E+034                  1.4403911642065065E+034                                        6                  1.1493488351132154E-002                                        5                  3.2322805417287222E-002                                        4                  5.4285510489714021E-002                                        3                  7.5245876862360880E-002                                        2                  9.4368840793739708E-002                                        1                  1.0852535386316831E-001                                        0                  2.8946000816784662E-001                                        1                  2.9253444705117548E-001                                        2                  2.9875118576955023E-001                                        3                  3.0002882349838622E-001                  6.0030716482156485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3134099921996309E+000                  5.0268075809720250E+000                  1.4092369669512479E+000                  2.9203492905851420E+000                  0.0000000000000000E+000                  1.9029428634759082E+001                  2.8974019055039260E+000                  8.2370579594609836E+000                  1.3407373970804140E+000                  5.0000000000000000E-001                  4.0673849575051699E+000                  0.0000000000000000E+000                  9.7793985544922390E-001                  5.1987531905855824E-003                  9.3830258454644933E-003                  3.4468833607860807E-003                  9.3805276451495497E-003                  9.7765183060722372E+000                  9.8033021822534092E+000                  4.5185555556848058E+000                  1.7766646272141881E+007                  4.9864279107616973E+001                                        0                                        4 
                                     101                                     1443                  1.7672452205172351E+004                  2.1434273816877480E+000                  1.9987247828663559E+001                  3.4599258907824868E+001                 -6.0655307688310662E+000                  1.8857171263258992E+000                  6.0770515033449113E-001                  3.0259617979843872E-001                  9.4210917326734631E-002                  7.8180917840080243E-008                  1.0000000000000000E+000                  7.8180917840080243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4346012141882110E-002                                        0                  1.4354938480435941E-001                                        4                  1.5405502264234933E-001                                        0                  1.6009219100411790E-001                                        4                  2.8388656152167935E-001                                        0                  3.0257874102204430E-001                                        1                  6.0829688079684530E-001                                        0                  9.9027040354387852E-001                                        4                  9.9151843749591040E-001                                        7                  1.0000000000000000E+000                  4.8554261575754660E+000                  4.4853945535810054E+000                  4.0344350594627496E+000                  5.0534119301084264E+000                  2.0399739060006108E+000                  4.8547613983135447E+000                  4.4853945535810054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1993817194144351E+033                  3.2934119388004286E+033                  1.1782345385620108E+034                  1.1927573333907283E+034                  1.3341095643358847E+034                  1.4373164937420195E+034                                        6                  1.1880775144460762E-002                                        5                  3.2907930270672424E-002                                        4                  5.4973024284552766E-002                                        3                  7.6025306135734882E-002                                        2                  9.4686672324763146E-002                                        1                  1.0915372966959178E-001                                        0                  2.8981191880539203E-001                                        1                  2.9287150857308569E-001                                        2                  2.9919094316396044E-001                                        3                  3.0003237129482579E-001                  6.0030716482157160E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3114072799797860E+000                  5.0271584873871538E+000                  1.4134178445985004E+000                  2.9119849355703282E+000                  0.0000000000000000E+000                  1.9031633640484504E+001                  2.8984783072771418E+000                  8.2378970299661933E+000                  1.3407854406972926E+000                  5.0000000000000000E-001                  4.0678271490712365E+000                  0.0000000000000000E+000                  9.7778554719058874E-001                  5.3408159302899176E-003                  9.3832253142453158E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  9.7763330272136528E+000                  9.8028876664880151E+000                  4.4564949629475876E+000                  1.7822500261012774E+007                  4.9026009595336788E+001                                        0                                        4 
                                     102                                     1442                  1.7839410741108950E+004                  2.2226086277353732E+000                  1.9987104704177224E+001                  3.4599255797922105E+001                 -6.0668946867033720E+000                  1.9738146819103475E+000                  6.0198144125667230E-001                  3.0258821526132440E-001                  9.7961004388384343E-002                  7.8181475205216991E-008                  1.0000000000000000E+000                  7.8181475205216991E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8754407460417623E-002                                        0                  1.4355041273873215E-001                                        4                  1.5405612580592837E-001                                        0                  1.6009333739890197E-001                                        4                  2.8320499798824722E-001                                        0                  3.0258074959464276E-001                                        1                  6.0684417028318527E-001                                        0                  9.9027749471315907E-001                                        4                  9.9083014159763516E-001                                        7                  1.0000000000000000E+000                  4.8518517391418516E+000                  4.5090564414713405E+000                  4.0330203605827526E+000                  5.0575755323528915E+000                  1.9977232796039395E+000                  4.8512436603513631E+000                  4.5090564414713405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2332495308407001E+033                  3.3180974036087647E+033                  1.1795952394704719E+034                  1.1927630403044057E+034                  1.3321229810932231E+034                  1.4330716738970182E+034                                        6                  1.2244510804350284E-002                                        5                  3.3449582204286968E-002                                        4                  5.5673404390231128E-002                                        3                  7.6804144163708260E-002                                        2                  9.5567038463518564E-002                                        1                  1.0989504424735046E-001                                        0                  2.9020445467195272E-001                                        1                  2.9325257657293835E-001                                        2                  2.9957087561476936E-001                                        3                  2.9976685850777851E-001                  6.0030716482157098E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3090467836745292E+000                  5.0276230598204190E+000                  1.4183711234256469E+000                  2.9020752680132751E+000                  0.0000000000000000E+000                  1.9033786861764462E+001                  2.8994452957623342E+000                  8.2387604221090527E+000                  1.3408554733119511E+000                  5.0000000000000000E-001                  4.0684718419774804E+000                  0.0000000000000000E+000                  9.7756042594616988E-001                  5.5484940382463316E-003                  9.3835306754970812E-003                  3.4468833607860742E-003                  9.3805276451495376E-003                  9.7761120352915345E+000                  9.8023598798616032E+000                  4.3840896529868791E+000                  1.7881488250925791E+007                  4.8050413180965137E+001                                        0                                        4 
                                     103                                     1445                  1.8039760984232864E+004                  2.3017898737829978E+000                  1.9986933544946741E+001                  3.4599252078832784E+001                 -6.0683895485126831E+000                  2.0716561384206913E+000                  6.0198659635862739E-001                  3.0259049098836704E-001                  1.0307081441198791E-001                  7.8182147119859075E-008                  1.0000000000000000E+000                  7.8182147119859075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0365052416679818E-001                                        0                  1.4355164204077353E-001                                        4                  1.5405744507423486E-001                                        0                  1.6009470836720982E-001                                        4                  2.8320742323019071E-001                                        0                  3.0258334871086356E-001                                        1                  6.0494431834233908E-001                                        0                  9.9065744438221937E-001                                        4                  9.9186472776034629E-001                                        7                  1.0000000000000000E+000                  4.8476593885057300E+000                  4.5322635381358927E+000                  4.0298675160310280E+000                  5.0614052284493951E+000                  1.9492343429376431E+000                  4.8471103108438918E+000                  4.5322635381358927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2687960712727450E+033                  3.3489923326436276E+033                  1.1815974912194595E+034                  1.1927700346897291E+034                  1.3298942735101696E+034                  1.4299701181423214E+034                                        6                  1.2600142204780670E-002                                        5                  3.4016955389886493E-002                                        4                  5.6373775151378515E-002                                        3                  7.7630841870465470E-002                                        2                  9.6504973811245953E-002                                        1                  1.1076372752823534E-001                                        0                  2.9064222540981993E-001                                        1                  2.9367581608568277E-001                                        2                  2.9998406761264262E-001                                        3                  3.0004188302562718E-001                  6.0030716482157072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3062803063453794E+000                  5.0282464854007767E+000                  1.4242157908741262E+000                  2.8903822140269981E+000                  0.0000000000000000E+000                  1.9035775099002088E+001                  2.9002179119417244E+000                  8.2396171794076771E+000                  1.3409316150980162E+000                  5.0000000000000000E-001                  4.0691729289895724E+000                  0.0000000000000000E+000                  9.7731477113219423E-001                  5.7770165118541834E-003                  9.3838810102404510E-003                  3.4468833607860768E-003                  9.3805276451495480E-003                  9.7758486867271426E+000                  9.8016888673809746E+000                  4.3002051177029257E+000                  1.7906516764161970E+007                  4.6923166432767083E+001                                        0                                        5 
