                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      73                                     1091                  1.6576433060056693E+006                  5.0368279648812946E+000                  1.4948241594841502E+001                  3.4473096018701945E+001                 -7.5274259996344304E+000                  4.4615593182043831E+000                  2.9687783330426604E-001                  7.8413045197630409E-008                  9.9999995577772760E-001                  9.9999968958935126E-001                  3.5802665887501278E-001                  7.8413045197630409E-008                  9.9942010527694092E-001                  9.9940103060847507E-001                                        1                  2.9846716685018160E-001                                        2                  3.6115911757501151E-001                                        0                  9.9940103060847507E-001                                        4                  9.9943917994540676E-001                                        0                  9.9972715032383919E-001                                        4                  9.9975827706916187E-001                                        0                  9.9992032986997392E-001                                        4                  9.9993456128761604E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7187190014011051E+000                 -2.4629859493111407E+001                 -9.8999999999999986E+001                  4.7187190014011051E+000                  4.9773511812756294E-001                  4.7186928910036245E+000                 -2.4629859493111407E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4683190398955038E+033                  9.9005556313553773E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9216102824636493E-002                                        5                  1.1453447928200959E-001                                        4                  2.1624663504294137E-001                                        3                  3.0692136773998940E-001                                        2                  3.8356352837033458E-001                                        1                  4.6001150603963564E-001                                        2                  4.7490863790213300E-001                                        1                  5.6341914338051780E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4287646722568557E+000                  4.7182165735944448E+000                  1.0242321031480071E+000                  3.5641935293483944E+000                  0.0000000000000000E+000                  1.6402195869036358E+001                  8.0273604236522067E-001                  7.5914789596294794E+000                  1.0623150935697458E+000                  5.7801031577147499E-001                  2.7523190113762031E+000                  1.5602063133691035E-001                  8.2435807308314846E-001                  1.6102976481602074E-004                  1.9697492954041476E-003                  3.4468833607860750E-003                  9.3805276451495358E-003                  6.4369349015459445E+000                  8.2134951935777316E+000                  1.4032418244186452E+001                  1.3322953159854313E+007                  1.9228988669094463E+002                                        1                                        5 
                                      74                                     1092                  1.7635840554625432E+006                  5.0250630409408421E+000                  1.4945129035806112E+001                  3.4473005579437988E+001                 -7.5319454435676363E+000                  4.4231318676779559E+000                  2.9531262234552602E-001                  7.8429374227562721E-008                  9.9999995124567043E-001                  9.9999964923780593E-001                  3.5496099544267723E-001                  7.8429374227562721E-008                  4.6040710295450132E-001                  4.6010765217764371E-001                                        1                  2.9595809156821917E-001                                        2                  3.5653110951048250E-001                                        0                  4.6010765217764371E-001                                        3                  4.6055283920683016E-001                                        0                  9.9984243115111726E-001                                        4                  9.9988409777053422E-001                                        0                  9.9991933745464667E-001                                        4                  9.9995676263881939E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7251690616225854E+000                 -2.4501001085656792E+001                 -1.0660988584847640E+001                  4.7251690616225854E+000                  4.4756974338752437E-001                  4.7251461425810044E+000                 -2.4501001085656792E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4360975556885020E+033                  9.8302472935719756E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9848649754013327E-002                                        5                  1.1454242183162837E-001                                        4                  2.1516572518004221E-001                                        3                  3.0473524720124767E-001                                        2                  3.8158837910942817E-001                                        1                  5.5847146103426393E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4245965625147603E+000                  4.7246654396970129E+000                  1.0357927556834827E+000                  3.5409817850134835E+000                  0.0000000000000000E+000                  1.6405100431543566E+001                  8.0793881964084113E-001                  7.5936271909241437E+000                  1.0775323781278756E+000                  5.7269052547836719E-001                  2.8140807220766511E+000                  1.4538105078824823E-001                  8.3501982518016160E-001                  1.6417322790973694E-004                  1.7965690940258457E-003                  3.4468833607860815E-003                  9.3805276451495497E-003                  6.3782707404188015E+000                  8.2692212964385341E+000                  1.3503356132691479E+001                  1.3414309458034145E+007                  1.8315920679129692E+002                                        1                                        5 
                                      75                                     1096                  1.8668939431601816E+006                  5.0141418894481866E+000                  1.4942132564605155E+001                  3.4472918495453541E+001                 -7.5375317813940654E+000                  4.3851031554566413E+000                  2.9048516054070117E-001                  7.8445102766095069E-008                  4.6027458915734537E-001                  4.6020081251643136E-001                  3.5188430211276012E-001                  7.8445102766095069E-008                  4.6139880463794086E-001                  4.6049943225346462E-001                                        1                  2.9347237661671205E-001                                        2                  3.5503217874905496E-001                                        0                  4.6019988056303934E-001                                        1                  4.6034953685605179E-001                                        0                  4.6049943225346462E-001                                        3                  4.6207042799761355E-001                                        0                  9.9941503088236849E-001                                        4                  9.9945580265450540E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7315838298981090E+000                 -2.4363865126157567E+001                 -1.0536049848239340E+001                  4.7315838298981099E+000                  3.9543067064800214E-001                  4.7315638017328574E+000                 -2.4363865126157567E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4027869533129194E+033                  9.7630753023638645E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0458029199728302E-002                                        5                  1.1452973382705862E-001                                        4                  2.1404521598742204E-001                                        3                  3.0251161380059188E-001                                        2                  3.7985835662988437E-001                                        1                  5.5352281990026631E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4203140287825136E+000                  4.7310818268218231E+000                  1.0475660167103797E+000                  3.5173481789752472E+000                  0.0000000000000000E+000                  1.6408683099421022E+001                  8.1369132874581918E-001                  7.5959360576985100E+000                  1.0930961180294492E+000                  5.6740304667228236E-001                  2.8782810640505017E+000                  1.3480609320833828E-001                  8.4561466850168110E-001                  1.6719876155867582E-004                  1.6415179802321007E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  6.3202733162276887E+000                  8.3243826549629283E+000                  1.2985481535447944E+001                  1.3430379788598347E+007                  1.7431566413407592E+002                                        1                                        5 
                                      76                                     1101                  1.9677359727590769E+006                  5.0036415779279544E+000                  1.4939251801384913E+001                  3.4472834757728492E+001                 -7.5441340143257731E+000                  4.3478717417535151E+000                  2.9054117532495105E-001                  7.8460228349700499E-008                  4.6029775286520436E-001                  4.6028955387993803E-001                  3.4563454006892153E-001                  7.8460228349700499E-008                  4.6268717142858595E-001                  4.6032586367183237E-001                                        1                  2.9103678012512341E-001                                        2                  3.4879675500019786E-001                                        0                  4.6032586367183237E-001                                        3                  4.6359664420525848E-001                                        0                  9.9928948694155417E-001                                        4                  9.9937660367585479E-001                                        0                  9.9988449243794275E-001                                        4                  9.9996228861960557E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7379593354099674E+000                 -2.4215828100305671E+001                 -9.8999999999999986E+001                  4.7379593354099674E+000                  3.4004616648662078E-001                  4.7379419622095806E+000                 -2.4215828100305671E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3686899332074771E+033                  9.6671594094792901E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1073258970624138E-002                                        5                  1.1447040682968708E-001                                        4                  2.1289774737173683E-001                                        3                  3.0022953559582455E-001                                        2                  3.7812336845572769E-001                                        1                  5.4858275594342853E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4158890220090292E+000                  4.7374566306293504E+000                  1.0596034321611130E+000                  3.4931896103487294E+000                  0.0000000000000000E+000                  1.6413064183179902E+001                  8.2013992249836620E-001                  7.5984517467641695E+000                  1.1092518539964027E+000                  5.6207158986483485E-001                  2.9460553752201610E+000                  1.2414317962174638E-001                  8.5629570746627515E-001                  1.7018230627741955E-004                  1.5004936951208935E-003                  3.4468833607860794E-003                  9.3805276451495480E-003                  6.2628864410434391E+000                  8.3790363103057448E+000                  1.2477005077686870E+001                  1.3446412657677963E+007                  1.6572588605147990E+002                                        1                                        5 
                                      77                                     1097                  2.0661008006397430E+006                  4.9928398363586339E+000                  1.4936491888229284E+001                  3.4472754517713724E+001                 -7.5519444197368539E+000                  4.3099454335430361E+000                  2.8732988759186900E-001                  7.8474724697574127E-008                  4.6097324110493298E-001                  4.6052338509140750E-001                  3.4411365189760823E-001                  7.8474724697574127E-008                  4.6481469352199523E-001                  4.6277266515903526E-001                                        1                  2.8855138581365902E-001                                        2                  3.4569840522020856E-001                                        0                  4.6037359880153700E-001                                        3                  4.6052338509140750E-001                                        1                  4.6157304912296671E-001                                        0                  4.6277266515903526E-001                                        3                  4.6508147593033078E-001                                        0                  9.9996884862501623E-001                                        4                  9.9997494234860385E-001                                        0                  1.0000000000000000E+000                  4.7443164092799952E+000                 -2.4056639537237295E+001                 -1.0359958589183659E+001                  4.7443164092799961E+000                  2.8177158526838730E-001                  4.7443014384122870E+000                 -2.4056639537237295E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3325848659718992E+033                  9.5918506060860543E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1690860423391835E-002                                        5                  1.1439463314639629E-001                                        4                  2.1167810228031853E-001                                        3                  2.9788316305664958E-001                                        2                  3.7631570649407120E-001                                        1                  5.4364652038598349E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4113296859065025E+000                  4.7438161711051556E+000                  1.0719018746040678E+000                  3.4685124854480516E+000                  0.0000000000000000E+000                  1.6418330508521478E+001                  8.2732291282222614E-001                  7.6011824139041648E+000                  1.1258720147419825E+000                  5.5674670951230232E-001                  3.0170125076429524E+000                  1.1349341894056676E-001                  8.6696187454451434E-001                  1.7312984977895749E-004                  1.3731731498949692E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  6.2061479172530269E+000                  8.4331509005979939E+000                  1.1978500129253536E+001                  1.3534161311473055E+007                  1.5739571065410638E+002                                        1                                        5 
                                      78                                     1090                  2.1619051049989099E+006                  4.9813850217866849E+000                  1.4899796611363367E+001                  3.4471686250506806E+001                 -6.4167748529861823E+000                  4.2728199373167666E+000                  2.8639888132709795E-001                  7.8667993707419565E-008                  4.6165756386981266E-001                  4.6150959131773034E-001                  3.4018855364225253E-001                  7.8667993707419565E-008                  4.6595944095144209E-001                  4.6210852779047251E-001                                        1                  2.8677035323140521E-001                                        2                  3.4337248007451504E-001                                        0                  4.6150726027156153E-001                                        2                  4.6150959131773034E-001                                        1                  4.6180788517669930E-001                                        0                  4.6210852779047251E-001                                        3                  4.6773948159667122E-001                                        0                  9.9997814250936634E-001                                        4                  9.9998091019200719E-001                                        0                  1.0000000000000000E+000                  4.7492136893822385E+000                 -2.3889136983669196E+001                 -9.8999999999999986E+001                  4.7492136893822385E+000                  2.1725383693322028E-001                  4.7492009299650215E+000                 -2.3889136983669196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2700741204038235E+033                  9.4845099771638482E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2249453036661208E-002                                        5                  1.1429096839910664E-001                                        4                  2.1049343055347172E-001                                        3                  2.9557946994074585E-001                                        2                  3.7476479985971833E-001                                        1                  5.3858715311325911E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4060334014824232E+000                  4.7486682213941389E+000                  1.0849204685967193E+000                  3.4414070302558311E+000                  0.0000000000000000E+000                  1.6424831381728954E+001                  8.3582012666069871E-001                  7.6040656330559253E+000                  1.1428946195696523E+000                  5.5145358200940997E-001                  3.0910207391409310E+000                  1.0290716395460812E-001                  8.7756294297873971E-001                  1.7602421166049436E-004                  1.2585251887655658E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  6.1288599031073545E+000                  8.4745512640060543E+000                  1.1461679689110127E+001                  1.3551818009770297E+007                  1.4877692554088037E+002                                        1                                        5 
                                      79                                     1124                  2.2554261615003902E+006                  4.9709094043788831E+000                  1.4863436854705744E+001                  3.4470625152790184E+001                 -6.4102884363912294E+000                  4.2306201461494970E+000                  2.8381212419757751E-001                  7.8860436891848613E-008                  4.6265504308944377E-001                  4.6263738421860795E-001                  3.3782250929066177E-001                  7.8860436891848613E-008                  4.6709929656161764E-001                  4.6271155147611931E-001                                        1                  2.8463269885054132E-001                                        2                  3.4102074159104567E-001                                        0                  4.6263635569246114E-001                                        3                  4.6263738421860795E-001                                        1                  4.6267387921833558E-001                                        0                  4.6271155147611931E-001                                        3                  4.6867574583626842E-001                                        0                  9.9999939287374207E-001                                        1                  9.9999992440827024E-001                                        0                  1.0000000000000000E+000                  4.7542383245342688E+000                 -2.3706488527824700E+001                 -9.8999999999999986E+001                  4.7542383245342688E+000                  1.4881630959399408E-001                  4.7542275507646830E+000                 -2.3706488527824700E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2168015705367832E+033                  9.3833684794051220E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2801842866411539E-002                                        5                  1.1417999054874943E-001                                        4                  2.0928417635187954E-001                                        3                  2.9326829307066404E-001                                        2                  3.7341293458929142E-001                                        1                  5.3361521251452970E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598558723E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4005899971212816E+000                  4.7536981671210112E+000                  1.0983222501824386E+000                  3.4135423693677676E+000                  0.0000000000000000E+000                  1.6432535681417058E+001                  8.4529062081697093E-001                  7.6072416695004659E+000                  1.1603812899810233E+000                  5.4617799256750810E-001                  3.1684904474850102E+000                  9.2355985087229975E-002                  8.8812757718301627E-001                  1.7895874093308681E-004                  1.1547955934949016E-003                  3.4468833607860772E-003                  9.3805276451495393E-003                  6.0524638125310029E+000                  8.5153813954024500E+000                  1.0953691057923129E+001                  1.3609698436542876E+007                  1.4040824826199878E+002                                        1                                        5 
                                      80                                     1129                  2.3468853676120332E+006                  4.9612274272783274E+000                  1.4827324855006257E+001                  3.4469568713074231E+001                 -6.4035758891587031E+000                  4.1861062618212150E+000                  2.8120394151278583E-001                  7.9052504243036067E-008                  4.6617985555960983E-001                  4.6406507107271550E-001                  3.3543283839178045E-001                  7.9052504243036067E-008                  4.6617985555960983E-001                  4.6377240000533237E-001                                        1                  2.8232377065697256E-001                                        2                  3.3703905777167686E-001                                        0                  4.6376313059325885E-001                                        1                  4.6376767950424547E-001                                        0                  4.6377240000533237E-001                                        3                  4.6406507107271550E-001                                        1                  4.6823691847400051E-001                                        0                  9.9996942556814306E-001                                        4                  9.9998047847646787E-001                                        0                  1.0000000000000000E+000                  4.7593219842265801E+000                 -2.3504506514341781E+001                 -9.8999999999999986E+001                  4.7593219842265801E+000                  7.5525462634136772E-002                  4.7593129894105104E+000                 -2.3504506514341781E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1821829944947380E+033                  9.3015011706342613E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3372343177529120E-002                                        5                  1.1405005818943133E-001                                        4                  2.0803295531104252E-001                                        3                  2.9090981408098820E-001                                        2                  3.7220704366686724E-001                                        1                  5.2871854453753997E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598559025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3949699331089551E+000                  4.7587917093616428E+000                  1.1121091493274085E+000                  3.3849121313618782E+000                  0.0000000000000000E+000                  1.6441720625489889E+001                  8.5596559068076217E-001                  7.6107904032791609E+000                  1.1784761278646561E+000                  5.4088386515764397E-001                  3.2502398847800245E+000                  8.1767730280969189E-002                  8.9872816803268529E-001                  1.8200120437342627E-004                  1.0601641873584353E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  5.9767914903561010E+000                  8.5557243055503580E+000                  1.0455395570576561E+001                  1.3627414573930405E+007                  1.3230382956055553E+002                                        1                                        5 
                                      81                                     1128                  2.4362883347021677E+006                  4.9513519323248838E+000                  1.4791479418297959E+001                  3.4468517523916127E+001                 -6.3969180565204402E+000                  4.1409357579164041E+000                  2.7691663940240868E-001                  7.9244075562570298E-008                  4.6609821161781922E-001                  4.6492469033059020E-001                  3.2978645395438333E-001                  7.9244075562570298E-008                  4.6609821161781922E-001                  4.6488702936082826E-001                                        1                  2.7995413040252182E-001                                        2                  3.3301918350364990E-001                                        0                  4.6488702936082826E-001                                        3                  4.6492469033059020E-001                                        1                  4.6730958843044212E-001                                        0                  9.9970740510333000E-001                                        4                  9.9973340636154440E-001                                        0                  9.9996399964964577E-001                                        4                  9.9997019609327920E-001                                        0                  1.0000000000000000E+000                  4.7644422722736453E+000                 -2.3278323197285967E+001                 -9.8999999999999986E+001                  4.7644422722736453E+000                 -2.9218682775328576E-003                  4.7644348519323501E+000                 -2.3278323197285967E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1149132424219885E+033                  9.1842175415450080E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3944534148074445E-002                                        5                  1.1390734412045130E-001                                        4                  2.0680232419312591E-001                                        3                  2.8854307892707887E-001                                        2                  3.7129767899133898E-001                                        1                  4.2931472361552170E-001                                        0                  4.3393189954044253E-001                                        1                  5.2405213096139625E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598558589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3892307484507294E+000                  4.7639320670534024E+000                  1.1261576974897389E+000                  3.3557638458791095E+000                  0.0000000000000000E+000                  1.6452751576592576E+001                  8.6811065889008099E-001                  7.6148079385375826E+000                  1.1972090987694559E+000                  5.3557173632974431E-001                  3.3366227877938504E+000                  7.1143472635911698E-002                  9.0936376897952487E-001                  1.8521692028787727E-004                  9.7370565212490004E-004                  3.4468833607860750E-003                  9.3805276451495341E-003                  5.9018672265393732E+000                  8.5955748498240148E+000                  9.9716272138303363E+000                  1.3694444535347288E+007                  1.2453565863302067E+002                                        1                                        5 
                                      82                                     1138                  2.5207947912172647E+006                  4.9268898914557120E+000                  1.4757076234144924E+001                  3.4467506231183947E+001                 -6.3902912513232479E+000                  4.0957493758964558E+000                  2.7590086317885693E-001                  7.9428818679647211E-008                  4.6718482676795353E-001                  4.6597299734903691E-001                  3.2893211159477292E-001                  7.9428818679647211E-008                  4.6718482676795353E-001                  4.6594807945635841E-001                                        1                  2.7754477315904286E-001                                        2                  3.3055528538999845E-001                                        0                  4.6594807945635841E-001                                        2                  4.6597299734903691E-001                                        1                  4.6839902766435160E-001                                        0                  9.9948537702162954E-001                                        4                  9.9956001367384717E-001                                        0                  9.9999909552935407E-001                                        1                  9.9999989355341834E-001                                        0                  1.0000000000000000E+000                  4.7694747286996453E+000                 -2.3030696520479484E+001                 -9.8999999999999986E+001                  4.7694747286996453E+000                 -8.3486041494787833E-002                  4.7694686357640483E+000                 -2.3030696520479484E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0574200932701767E+033                  9.0863114827747555E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4486614665392356E-002                                        5                  1.1378191847277253E-001                                        4                  2.0559653663709415E-001                                        3                  2.8625434536678451E-001                                        2                  3.7102827371014080E-001                                        1                  4.2779694557913739E-001                                        0                  4.3578706921815447E-001                                        1                  5.1986445564100281E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598558794E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3836149844344758E+000                  4.7689972542014374E+000                  1.1399218190962632E+000                  3.3272243099338814E+000                  0.0000000000000000E+000                  1.6465681339633566E+001                  8.8162729273941731E-001                  7.6192558401270212E+000                  1.2158711704674237E+000                  5.3044255709405008E-001                  3.4245050817123817E+000                  6.0885114172545905E-002                  9.1963223617402545E-001                  1.8856584777822633E-004                  8.9730123224601743E-004                  3.4468833607860750E-003                  9.3805276451495358E-003                  5.8301448233386157E+000                  8.6336306451380658E+000                  9.5199892821203047E+000                  1.3758883834646072E+007                  1.1737134139808903E+002                                        1                                        5 
                                      83                                     1135                  2.5965887348227692E+006                  4.8796345042627429E+000                  1.4725751847927629E+001                  3.4466583388018144E+001                 -6.3837519342550921E+000                  4.0534431608158528E+000                  2.7482110375321789E-001                  7.9597778123984657E-008                  4.6726602714176829E-001                  4.6696074978704377E-001                  3.2596780310502960E-001                  7.9597778123984657E-008                  4.6817861493576141E-001                  4.6817861493576141E-001                                        1                  2.7526222108559417E-001                                        2                  3.2800518419062180E-001                                        0                  4.6694887906484850E-001                                        3                  4.6695617017325741E-001                                        2                  4.6696074978704377E-001                                        1                  4.6757022307309898E-001                                        0                  4.6817861493576141E-001                                        3                  4.6896991735634880E-001                                        0                  9.9999897299251450E-001                                        1                  1.0000000000000000E+000                  4.7741515778221082E+000                 -2.2770246953890609E+001                 -9.8999999999999986E+001                  4.7741515778221082E+000                 -1.6065191828060885E-001                  4.7741465314027405E+000                 -2.2770246953890609E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0203680366086357E+033                  8.9929979034149451E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4973275393433737E-002                                        5                  1.1368067825987963E-001                                        4                  2.0453740828710443E-001                                        3                  2.8417640252933685E-001                                        2                  3.7152740872931500E-001                                        1                  4.2702476620344110E-001                                        0                  4.3681036675974827E-001                                        1                  5.1654915442292693E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598558740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3785227999818517E+000                  4.7737264999986202E+000                  1.1524708109001049E+000                  3.3012034831603958E+000                  0.0000000000000000E+000                  1.6480144499804766E+001                  8.9603305533650424E-001                  7.6239879094320289E+000                  1.2334750708256990E+000                  5.2574652684057488E-001                  3.5091275898611434E+000                  5.1493053671175411E-002                  9.2903293880144655E-001                  1.9195016129234466E-004                  8.3267677577713813E-004                  3.4468833607860768E-003                  9.3805276451495445E-003                  5.7650383590062182E+000                  8.6680803574213297E+000                  9.1265031013887938E+000                  1.3803092686285352E+007                  1.1119553109507447E+002                                        1                                        5 
                                      84                                     1132                  2.6623484645718848E+006                  4.8179600197280275E+000                  1.4698181212957081E+001                  3.4465769507826813E+001                 -6.3775132514086179E+000                  4.0149727697151523E+000                  2.7199537932944656E-001                  7.9747088656698908E-008                  4.6799013470414669E-001                  4.6783633343108577E-001                  3.2290173382083448E-001                  7.9747088656698908E-008                  4.6844728451061196E-001                  4.6844728451061196E-001                                        1                  2.7316119671839267E-001                                        2                  3.2453804600310915E-001                                        0                  4.6782572889798996E-001                                        3                  4.6783208031855811E-001                                        1                  4.6814251797296846E-001                                        0                  4.6844728451061196E-001                                        3                  4.6866033313181249E-001                                        0                  9.9978740457374193E-001                                        4                  9.9981607676743167E-001                                        0                  1.0000000000000000E+000                  4.7783702380785611E+000                 -2.2501921415028715E+001                 -9.8999999999999986E+001                  4.7783702380785611E+000                 -2.2998521141213518E-001                  4.7783659778687140E+000                 -2.2501921415028715E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9951485173605127E+033                  8.9340812795204342E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.5397709041325763E-002                                        5                  1.1360945637807325E-001                                        4                  2.0362712444533995E-001                                        3                  2.8240391299967349E-001                                        2                  3.7264944494364505E-001                                        1                  4.2701287715175112E-001                                        0                  4.3762972898261188E-001                                        1                  5.1427600321240419E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0627860598558927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3741516030051182E+000                  4.7780203150315108E+000                  1.1633601123700157E+000                  3.2786110000292474E+000                  0.0000000000000000E+000                  1.6495903335410389E+001                  9.1106706209366950E-001                  7.6289175022776741E+000                  1.2495230110222959E+000                  5.2158090046886174E-001                  3.5877722963956948E+000                  4.3161800931460235E-002                  9.3737144805252370E-001                  1.9533213792770454E-004                  7.7913407613410728E-004                  3.4468833607860742E-003                  9.3805276451495358E-003                  5.7079209040859071E+000                  8.6982127026272007E+000                  8.7985848734866732E+000                  1.3849028802273432E+007                  1.0609146555551247E+002                                        1                                        5 
