                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     189                                     1186                  1.2682757362299375E+007                  2.8239344500157060E+000                  1.3664105299243008E+001                  3.4434087110507704E+001                 -6.7719533613182694E+000                  0.0000000000000000E+000                  4.9760817889073045E-001                  4.5339222030116083E-001                  4.2040096627127099E-001                  3.9034839380004327E-001                  1.0000000000000000E+000                  8.0063395114121448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  6.0680552926688586E-002                                        0                  2.6155653877007706E-001                                        3                  2.7180857013288828E-001                                        1                  2.9753177376199591E-001                                        7                  3.6474238452998470E-001                                        3                  3.9034839380004327E-001                                        1                  4.9761861016580777E-001                                        3                  5.1851401886547577E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6023820535903681E+000                 -1.3228058821177717E+001                 -1.0235019852575359E+001                  4.6023820535903690E+000                  1.5460817198017045E+000                  4.6020003952189983E+000                 -1.3228058821177717E+001                  2.1112002241815737E+033                  3.0599594465413664E+033                  8.9993535506962847E+033                  1.0749240475793036E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.4369724602524643E-002                                        1                  6.6632246781451160E-002                                        2                  8.3086096677818258E-002                                        3                  1.1221435989224064E-001                                        4                  1.9384375326534592E-001                                        5                  2.1659388613031530E-001                                        6                  2.2584760718845157E-001                                        5                  2.2588327728179969E-001                                        6                  2.2814275656343941E-001                                        5                  2.8702207016352527E-001                  3.1410837756063268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3894054541511265E+000                  4.5651048988220024E+000                  1.0263947019732438E+000                  3.5208594235036816E+000                  0.0000000000000000E+000                  1.7529605016960183E+001                  1.8557016779778737E+000                  7.8168269499714027E+000                  1.3397395341179923E+000                  5.0000000000000000E-001                  4.0582152145920283E+000                  0.0000000000000000E+000                  9.8082791249395851E-001                  2.8416930229668120E-004                  2.0225853453870757E-004                  3.4099756881413954E-003                  9.2800851853069213E-003                  6.6410038242094505E+000                  6.7542280554955285E+000                  1.3502582319716112E+001                  1.0304686902311811E+007                  1.8209664601698887E+002                                        0                                        5 
                                     190                                     1192                  1.2683557409658637E+007                  2.9031156960633311E+000                  1.3663973562882310E+001                  3.4434082923431490E+001                 -6.7834100344613439E+000                  0.0000000000000000E+000                  2.9523165847848970E-001                  2.7726090287965915E-001                  3.2890240979517998E-001                  3.1653594588053990E-001                  1.0000000000000000E+000                  8.0064166480579430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  6.2084914842441358E-002                                        7                  2.7726090287965915E-001                                        1                  2.9526048070702160E-001                                        3                  3.1653594588053990E-001                                        1                  3.2942376670294138E-001                                        3                  3.9029044969075105E-001                                        1                  3.9875063370594538E-001                                        0                  5.2054338250777632E-001                                        3                  5.3128665979707934E-001                                        7                  1.0000000000000000E+000                  4.5975327349296569E+000                 -1.2896427615475783E+001                 -1.0024166487260466E+001                  4.5975327349296577E+000                  1.7460472322410956E+000                  4.5969209416961734E+000                 -1.2896427615475783E+001                  2.2687776709250138E+033                  3.1863077309095572E+033                  8.8806902423736594E+033                  1.0700606122715797E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.0759282266557184E-002                                        1                  7.2819976353642540E-002                                        2                  8.8546732245021381E-002                                        3                  1.1679980245156962E-001                                        4                  1.9316006901477445E-001                                        5                  2.1147413078690053E-001                                        6                  2.1267470217578902E-001                                        5                  2.1503400793955349E-001                                        6                  2.2834573308236261E-001                                        5                  2.8394160065796503E-001                  3.1612922807281882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3844308021309057E+000                  4.5643053093389687E+000                  1.0359442112721700E+000                  3.5017562178296129E+000                  0.0000000000000000E+000                  1.7581508086332605E+001                  1.9043336465769694E+000                  7.8237991381127445E+000                  1.3397395341179921E+000                  5.0000000000000011E-001                  4.0582152145920292E+000                  0.0000000000000000E+000                  9.8082791249395851E-001                  2.8416930229654670E-004                  2.0225853453888093E-004                  3.4099756881413902E-003                  9.2800851853069178E-003                  6.6405931180147428E+000                  6.7545103501950523E+000                  1.3080838884981739E+001                  1.0302978458577737E+007                  1.7526131546389445E+002                                        0                                        5 
                                     191                                     1215                  1.2684517466489751E+007                  2.9822969421109558E+000                  1.3663818037046584E+001                  3.4434077980184462E+001                 -6.7904943983854320E+000                  0.0000000000000000E+000                  4.4312612564500925E-001                  4.0101819225515056E-001                  4.8412970738272104E-001                  4.5455057298724433E-001                  1.0000000000000000E+000                  8.0065075721963030E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  7.6538434349693166E-002                                        0                  2.6015966986859157E-001                                        3                  2.7817263508602313E-001                                        1                  2.9471633681438930E-001                                        3                  3.0657021873563822E-001                                        1                  3.2684979461567182E-001                                        0                  3.8853864262068533E-001                                        1                  4.8423698471001514E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6036305775803923E+000                 -1.2491663004436047E+001                 -9.6757118416683472E+000                  4.6036305775803941E+000                  1.6900337218244705E+000                  4.6031003619376625E+000                 -1.2491663004436047E+001                  2.4362468315849786E+033                  3.2951252026151674E+033                  8.8335793194761828E+033                  1.0559468545251133E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.7633464447630492E-002                                        1                  7.9328929334903042E-002                                        2                  9.5532634220385243E-002                                        3                  1.2047887287930989E-001                                        4                  1.9263729231913021E-001                                        5                  2.1055344471075504E-001                                        6                  2.2881438436407817E-001                                        5                  2.3041502947385650E-001                                        6                  2.3055531301315529E-001                                        5                  2.8244206313479758E-001                  3.1843861076900488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3784107500165970E+000                  4.5671836126440972E+000                  1.0494234671533513E+000                  3.4747927628202264E+000                  0.0000000000000000E+000                  1.7642517666049212E+001                  1.9604657595760240E+000                  7.8324677335819954E+000                  1.3397395341179925E+000                  4.9999999999999994E-001                  4.0582152145920283E+000                  0.0000000000000000E+000                  9.8082791249395818E-001                  2.8416930229623744E-004                  2.0225853453927125E-004                  3.4099756881413846E-003                  9.2800851853069213E-003                  6.6400966054634889E+000                  6.7548556113497407E+000                  1.2507207934449557E+001                  1.0364124539186088E+007                  1.6585655411683649E+002                                        0                                        5 
                                     192                                     1223                  1.2685669534687087E+007                  3.0614781881585804E+000                  1.3663631437749546E+001                  3.4434072049221527E+001                 -6.7905681848356423E+000                  0.0000000000000000E+000                  3.2419373073300228E-001                  3.0356518580419806E-001                  2.9440611523907029E-001                  2.7797816864851277E-001                  1.0000000000000000E+000                  8.0066171835147403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  8.3999442492954962E-002                                        0                  2.6006376711639212E-001                                        1                  2.9451727330471911E-001                                        3                  3.0356518580419806E-001                                        1                  3.2425146315960196E-001                                        3                  3.3610003744771927E-001                                        1                  3.4597042595221078E-001                                        3                  3.8023384508877339E-001                                        1                  3.9504798835890137E-001                                        7                  1.0000000000000000E+000                  4.6110985419194099E+000                 -1.1986217894166792E+001                 -9.3387692901137225E+000                  4.6110985419194144E+000                  1.6927391541636312E+000                  4.6105741124212916E+000                 -1.1986217894166792E+001                  2.6381355256335696E+033                  3.4138112037101585E+033                  8.7222085298423109E+033                  1.0372437136797007E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.4878608871985400E-002                                        1                  8.6353601463429019E-002                                        2                  1.0185805018612865E-001                                        3                  1.2499843405589241E-001                                        4                  1.9230788388638809E-001                                        5                  2.0922206704715884E-001                                        6                  2.3106522816286756E-001                                        5                  2.7976736762801108E-001                                        4                  3.2021364805032143E-001                                        3                  3.6661459935835045E-001                  3.1843861076900715E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3707173125022161E+000                  4.5715727809394133E+000                  1.0670049263297712E+000                  3.4396239135044469E+000                  0.0000000000000000E+000                  1.7714711074453888E+001                  2.0254194006286705E+000                  7.8434736058322647E+000                  1.3397395341179923E+000                  5.0000000000000000E-001                  4.0582152145920292E+000                  0.0000000000000000E+000                  9.8082791249395818E-001                  2.8416930229546646E-004                  2.0225853454029251E-004                  3.4099756881413824E-003                  9.2800851853069143E-003                  6.6394927453190755E+000                  6.7552781778859892E+000                  1.1796329920053333E+001                  1.0413660744503850E+007                  1.5431584012136912E+002                                        0                                        5 
                                     193                                     1237                  1.2686671203437394E+007                  3.0007241250258949E+000                  1.3663468646159336E+001                  3.4434066874908183E+001                 -6.7890921594840066E+000                  0.0000000000000000E+000                  4.4463027346157008E-001                  4.0658174374484829E-001                  2.9607551390274117E-001                  2.6047786930067918E-001                  1.0000000000000000E+000                  8.0067119944352354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  9.0063134809576534E-002                                        0                  2.6004603022583805E-001                                        1                  3.2267387034342465E-001                                        7                  3.8281697376236884E-001                                        3                  3.8779558480737830E-001                                        1                  4.4612028143906401E-001                                        3                  4.5189570833514869E-001                                        1                  4.6166218358299221E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6220696425531065E+000                 -1.1533594702887740E+001                 -9.0110050412024965E+000                  4.6220696425531171E+000                  1.4292319838219307E+000                  4.6217909752729929E+000                 -1.1533594702887740E+001                  2.7923939903497488E+033                  3.5182879945480356E+033                  8.6171962379983217E+033                  1.0203930922039233E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.1916166368641130E-002                                        1                  9.3017311148802434E-002                                        2                  1.0703060267737978E-001                                        3                  1.2868964425343460E-001                                        4                  1.9178187892224771E-001                                        5                  2.0797425815064782E-001                                        6                  2.3153080502057219E-001                                        5                  2.7803901561030331E-001                                        4                  3.1676298883080173E-001                                        3                  3.6070887588394679E-001                  3.1843861076899751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3635647506070327E+000                  4.5750141738671628E+000                  1.0830307465840134E+000                  3.4075670986826170E+000                  0.0000000000000000E+000                  1.7776612619459499E+001                  2.0802889347972746E+000                  7.8533169841011441E+000                  1.3397395341179923E+000                  5.0000000000000000E-001                  4.0582152145920309E+000                  0.0000000000000000E+000                  9.8082791249395773E-001                  2.8416930229414574E-004                  2.0225853454205336E-004                  3.4099756881413963E-003                  9.2800851853069178E-003                  6.6389566336267025E+000                  6.7556555251432000E+000                  1.1183336308789791E+001                  1.0477804016026704E+007                  1.4452067245736313E+002                                        0                                        5 
                                     194                                     1227                  1.2687620539939027E+007                  2.9774201796558124E+000                  1.3663314374132369E+001                  3.4434061971331353E+001                 -6.7891329939359570E+000                  0.0000000000000000E+000                  4.5504824031984170E-001                  3.8814715211827305E-001                  3.2255835626999896E-001                  2.6020365889011876E-001                  1.0000000000000000E+000                  8.0068027165510798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.0085744064355763E-001                                        0                  2.5995139441765086E-001                                        1                  3.2310564162515898E-001                                        3                  3.2992149958981659E-001                                        1                  3.4654635511197618E-001                                        3                  3.6752344031771828E-001                                        0                  3.8206339573391546E-001                                        3                  3.8814715211827305E-001                                        1                  4.5527799706937316E-001                                        7                  1.0000000000000000E+000                  4.6290510751113212E+000                 -1.1090834578216510E+001                 -8.7542944735868726E+000                  4.6290510751113390E+000                  1.3851271953731785E+000                  4.6288033418658152E+000                 -1.1090834578216510E+001                  2.9456841097963794E+033                  3.7432462724951978E+033                  8.5150786911097763E+033                  1.0049602572836836E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.8068106314759143E-002                                        1                  9.9095943321038424E-002                                        2                  1.1192117228803518E-001                                        3                  1.3622001693750899E-001                                        4                  1.9101081691676686E-001                                        5                  2.0687046672225895E-001                                        6                  2.3175429212939341E-001                                        5                  2.7576736243864730E-001                                        4                  3.1300712331040526E-001                                        3                  3.5543429140084748E-001                  3.1843861076900213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3562847922662806E+000                  4.5774749956996850E+000                  1.0988210741817783E+000                  3.3759815399102573E+000                  0.0000000000000000E+000                  1.7834287454997980E+001                  2.1307861972870765E+000                  7.8628138269169163E+000                  1.3397395341179930E+000                  5.0000000000000011E-001                  4.0582152145920354E+000                  0.0000000000000000E+000                  9.8082791249395707E-001                  2.8416930229176028E-004                  2.0225853454525260E-004                  3.4099756881413954E-003                  9.2800851853069143E-003                  6.6384420537388005E+000                  6.7560196548085152E+000                  1.0610371320729771E+001                  1.0543116486941088E+007                  1.3551407159022853E+002                                        0                                        4 
                                     195                                     1243                  1.2688558278276730E+007                  2.9720816717002938E+000                  1.3663162807324364E+001                  3.4434057153686695E+001                 -6.7914775672213112E+000                  0.0000000000000000E+000                  3.5514145001847020E-001                  2.6003121775951282E-001                  4.5134421813371112E-001                  3.8268777942892784E-001                  1.0000000000000000E+000                  8.0068915958987234E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.9629440872323042E-003                                        4                  1.0712288506837335E-001                                        0                  2.5990197370959767E-001                                        1                  3.5525499593777804E-001                                        3                  3.7569971886110987E-001                                        0                  3.8173458923575454E-001                                        1                  4.5262003086294045E-001                                        3                  4.6815040373039846E-001                                        1                  4.6975895040423837E-001                                        7                  1.0000000000000000E+000                  4.6345014484392744E+000                 -1.0633462205596269E+001                 -8.4897498285863726E+000                  4.6345014484393072E+000                  1.3264289539220380E+000                  4.6342877414795689E+000                 -1.0633462205596269E+001                  3.0709111811150922E+033                  3.9024570148033705E+033                  8.4025844503079201E+033                  9.8803592346298703E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.4471703974350799E-002                                        1                  1.0467290016190511E-001                                        2                  1.1705426691448814E-001                                        3                  1.4323115442079773E-001                                        4                  1.8967319627133433E-001                                        5                  2.0557440527646093E-001                                        6                  2.3183529434972250E-001                                        5                  2.7353536873139073E-001                                        4                  3.0886865986042911E-001                                        3                  3.4992966515743368E-001                  3.1858294177778288E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3485602476831486E+000                  4.5793623214602031E+000                  1.1152138262282996E+000                  3.3431912181725605E+000                  0.0000000000000000E+000                  1.7890419580114084E+001                  2.1793574324776834E+000                  7.8723753180369442E+000                  1.3397395341179938E+000                  4.9999999999999994E-001                  4.0582152145920407E+000                  0.0000000000000000E+000                  9.8082791249395518E-001                  2.8416930228729906E-004                  2.0225853455127984E-004                  3.4099756881413919E-003                  9.2800851853069178E-003                  6.6379292458557826E+000                  6.7563845472724511E+000                  1.0046452437649620E+001                  1.0591514137390634E+007                  1.2678163395396928E+002                                        0                                        4 
                                     196                                     1240                  1.2689683564281974E+007                  3.0512629177479185E+000                  1.3662982631080647E+001                  3.4434051426603922E+001                 -6.7955653891683259E+000                  0.0000000000000000E+000                  3.5353258679108868E-001                  2.5993717060692278E-001                  4.5800560134122309E-001                  3.8210193865634939E-001                  1.0000000000000000E+000                  8.0069970864556271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.1265809623359191E-001                                        0                  2.5988035991961916E-001                                        1                  3.5482229141471722E-001                                        3                  3.6475879062185546E-001                                        0                  3.7617169133304657E-001                                        3                  3.8065578988846377E-001                                        1                  4.5889336741048758E-001                                        3                  4.7541317054452703E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6382084852140997E+000                 -1.0055274641945411E+001                 -8.1581064679835578E+000                  4.6382084852141698E+000                  1.1329147456487143E+000                  4.6380727919102940E+000                 -1.0055274641945411E+001                  3.2461211401153148E+033                  3.9861484577745470E+033                  8.2764309615211494E+033                  9.6755709181938140E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0084933179137311E-001                                        1                  1.1035990388028327E-001                                        2                  1.2275697026508904E-001                                        3                  1.4641560604127563E-001                                        4                  1.8880568197856551E-001                                        5                  2.0493783596795676E-001                                        6                  2.3175056522076171E-001                                        5                  2.7102941789096396E-001                                        4                  3.0416654495744039E-001                                        3                  3.4316322595335252E-001                  3.1858294177778061E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3389381684611559E+000                  4.5821624260991864E+000                  1.1358580369917777E+000                  3.3018970695628300E+000                  0.0000000000000000E+000                  1.7956260328658669E+001                  2.2356231099539579E+000                  7.8840026540198069E+000                  1.3397395341179956E+000                  5.0000000000000000E-001                  4.0582152145920585E+000                  0.0000000000000000E+000                  9.8082791249395085E-001                  2.8416930227588084E-004                  2.0225853456694965E-004                  3.4099756881413807E-003                  9.2800851853069109E-003                  6.6373108321913055E+000                  6.7568268760222354E+000                  9.3786074593292028E+000                  1.0673176316430410E+007                  1.1656636016088581E+002                                        0                                        5 
                                     197                                     1265                  1.2690947916767316E+007                  3.1018681665878445E+000                  1.3662782090137794E+001                  3.4434045052119934E+001                 -6.7996651141198701E+000                  0.0000000000000000E+000                  3.5676317805505225E-001                  2.5990112614416838E-001                  4.5358229902582747E-001                  3.8228839730769226E-001                  1.0000000000000000E+000                  8.0071145326559404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.8740345092679240E-003                                        4                  1.1743687934300595E-001                                        0                  2.5987265138990678E-001                                        1                  3.5754823390003448E-001                                        3                  3.5856755240230981E-001                                        0                  3.7516410680541296E-001                                        3                  3.7780018560581824E-001                                        1                  4.5440487302993904E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6420077490209666E+000                 -9.3586950197413756E+000                 -7.7845782804895416E+000                  4.6420077490211336E+000                  9.3043388481041833E-001                  4.6419233664724686E+000                 -9.3586950197413756E+000                  3.3777405062746552E+033                  4.0990261946334629E+033                  8.1364201691413481E+033                  9.4607693844978880E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0735488204019848E-001                                        1                  1.1661786710282408E-001                                        2                  1.2805202494201867E-001                                        3                  1.5028735826774597E-001                                        4                  1.8798912965991088E-001                                        5                  2.0446629927866344E-001                                        6                  2.3157396229830560E-001                                        5                  2.6834908066835811E-001                                        4                  2.9911644765805007E-001                                        3                  3.3578470809973521E-001                  3.1858294177778084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3275895190320961E+000                  4.5853748367318481E+000                  1.1601615411662298E+000                  3.2532836867299344E+000                  0.0000000000000000E+000                  1.8028929598411839E+001                  2.2968777562433487E+000                  7.8973523232496072E+000                  1.3397395341180010E+000                  5.0000000000000000E-001                  4.0582152145921073E+000                  0.0000000000000000E+000                  9.8082791249393830E-001                  2.8416930224642610E-004                  2.0225853460907286E-004                  3.4099756881413750E-003                  9.2800851853069126E-003                  6.6366124318005504E+000                  6.7573291125217851E+000                  8.6489392170317121E+000                  1.0756851688382460E+007                  1.0559276871196032E+002                                        0                                        5 
                                     198                                     1272                  1.2692048167313956E+007                  3.0414915930062678E+000                  1.3662609589229199E+001                  3.4434039568854139E+001                 -6.8047002060767188E+000                  0.0000000000000000E+000                  3.5354223959203396E-001                  2.5988467412111432E-001                  4.4950788355665355E-001                  3.7596488633886904E-001                  1.0000000000000000E+000                  8.0072157491061479E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.8740960476872193E-003                                        4                  1.2385444163221654E-001                                        0                  2.5986981051080660E-001                                        1                  3.5471809921417630E-001                                        0                  3.7480952072246715E-001                                        3                  3.7596488633886904E-001                                        1                  4.5019981663343417E-001                                        3                  4.5905048585000119E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6449171368825795E+000                 -8.7161679603435367E+000                 -7.4570495959354917E+000                  4.6449171368829418E+000                  7.7048192524538506E-001                  4.6448591435460118E+000                 -8.7161679603435367E+000                  3.5236857935460502E+033                  4.1817312989529269E+033                  8.0159529257466850E+033                  9.2713362274727994E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1315133397570946E-001                                        1                  1.2221775843595420E-001                                        2                  1.3406369699348097E-001                                        3                  1.5340367176409145E-001                                        4                  1.8761526977730111E-001                                        5                  2.0422653216958553E-001                                        6                  2.3136134691901242E-001                                        5                  2.6610030521847228E-001                                        4                  2.9485531796803760E-001                                        3                  3.2948997720157142E-001                  3.1858294177778230E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3172114230496392E+000                  4.5881389775174402E+000                  1.1822998035239387E+000                  3.2090016787487246E+000                  0.0000000000000000E+000                  1.8091584530452096E+001                  2.3491401337943167E+000                  7.9092009082290105E+000                  1.3397395341180125E+000                  5.0000000000000000E-001                  4.0582152145922121E+000                  0.0000000000000000E+000                  9.8082791249390988E-001                  2.8416930219624001E-004                  2.0225853468766754E-004                  3.4099756881413707E-003                  9.2800851853069143E-003                  6.6360028103850812E+000                  6.7577699148566133E+000                  8.0337382765486129E+000                  1.0881069709050402E+007                  9.6503089551199906E+001                                        0                                        5 
                                     199                                     1296                  1.2693063974906716E+007                  3.0068114546848532E+000                  1.3662452146438486E+001                  3.4434034564178511E+001                 -6.8096886755488910E+000                  0.0000000000000000E+000                  3.5354631372720469E-001                  2.5987780178840519E-001                  4.5136769508195168E-001                  3.7527663362800262E-001                  1.0000000000000000E+000                  8.0073078398828160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.8741522155881737E-003                                        4                  1.2950905740530363E-001                                        0                  2.5986972242630901E-001                                        3                  2.5987780178840519E-001                                        1                  3.5416853030509166E-001                                        0                  3.7459143107003640E-001                                        3                  3.7527663362800262E-001                                        1                  4.5290853379579177E-001                                        3                  4.5926480048183127E-001                                        7                  1.0000000000000000E+000                  4.6469227996373057E+000                 -8.1028346179394628E+000                 -7.1520999077140424E+000                  4.6469227996380731E+000                  6.3834037893722839E-001                  4.6468802179191284E+000                 -8.1028346179394628E+000                  3.6862978078615216E+033                  4.2574167471870530E+033                  7.9184568503514101E+033                  9.1027453291857976E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1897367823808817E-001                                        1                  1.2750914627145160E-001                                        2                  1.3982533599929139E-001                                        3                  1.5643871500225343E-001                                        4                  1.8741637170023326E-001                                        5                  2.0397803855672750E-001                                        6                  2.3110978433424501E-001                                        5                  2.6409780639811886E-001                                        4                  2.9106109553374959E-001                                        3                  3.2381299203307562E-001                  3.1858294177777879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3072404857900501E+000                  4.5905101848228584E+000                  1.2034272816958240E+000                  3.1667417177293280E+000                  0.0000000000000000E+000                  1.8148885881789809E+001                  2.3965056874174300E+000                  7.9203114658339357E+000                  1.3397395341180396E+000                  5.0000000000000000E-001                  4.0582152145924626E+000                  0.0000000000000000E+000                  9.8082791249383772E-001                  2.8416930212040359E-004                  2.0225853483463749E-004                  3.4099756881413603E-003                  9.2800851853069074E-003                  6.6354391560125459E+000                  6.7581794359040339E+000                  7.4874932615725953E+000                  1.0981388099020883E+007                  8.8565937702601346E+001                                        0                                        5 
                                     200                                     1308                  1.2694031435083080E+007                  2.9856330971626770E+000                  1.3662304057510886E+001                  3.4434029856783972E+001                 -6.8151105090110145E+000                  0.0000000000000000E+000                  3.5233907037382034E-001                  2.5987568481840018E-001                  4.5137258756257814E-001                  3.7483519772965684E-001                  1.0000000000000000E+000                  8.0073946170271181E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.2765944985311607E-003                                        4                  1.3032211553856773E-001                                        0                  2.5987100956604403E-001                                        3                  2.5987568481840018E-001                                        1                  3.5244619566779184E-001                                        0                  3.7449471207598345E-001                                        3                  3.7483519772965684E-001                                        1                  4.5296796781176302E-001                                        3                  4.5818247015664942E-001                                        7                  1.0000000000000000E+000                  4.6483325342718764E+000                 -7.5085560601024612E+000                 -6.8575542315610294E+000                  4.6483325342735347E+000                  5.2377762889627033E-001                  4.6482999321619909E+000                 -7.5085560601024612E+000                  3.8318953322326075E+033                  4.3371890755710722E+033                  7.8236180288684030E+033                  8.9492227482124802E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2365914512157383E-001                                        1                  1.3235651944970792E-001                                        2                  1.4435668806978588E-001                                        3                  1.5934219968139610E-001                                        4                  1.8733713681869996E-001                                        5                  2.0372810219083326E-001                                        6                  2.3084121191334353E-001                                        5                  2.5854579604452738E-001                                        4                  2.5986525357607404E-001                                        5                  2.6227105364319264E-001                  3.1858294177777866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2973953941613185E+000                  4.5925254695162563E+000                  1.2241251072999890E+000                  3.1253413591264576E+000                  0.0000000000000000E+000                  1.8203002991355529E+001                  2.4408704359071112E+000                  7.9310459175922974E+000                  1.3397395341181109E+000                  5.0000000000000000E-001                  4.0582152145931172E+000                  0.0000000000000000E+000                  9.8082791249363521E-001                  2.8416930204502156E-004                  2.0225853510914271E-004                  3.4099756881413590E-003                  9.2800851853069299E-003                  6.6349022251381617E+000                  6.7585713567786518E+000                  6.9884651755360814E+000                  1.1115798520498205E+007                  8.1430839543633823E+001                                        0                                        5 
