                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      26                                      996                  1.4138073765704167E+005                  4.3760494382950572E+000                  1.0999832839019433E+001                  3.4339891995733161E+001                 -9.2103847294346508E+000                  3.6306309971950572E+000                  3.2915507871092392E-001                  7.8127032608333404E-008                  9.9999998663113321E-001                  9.9999995869293090E-001                  1.0000000000000000E+000                  7.8127032608333404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3006237915872777E-001                                        2                  4.2734535559197157E-001                                        0                  9.9997802021525428E-001                                        4                  9.9997879043963389E-001                                        0                  9.9998771149019527E-001                                        4                  9.9998861408250939E-001                                        0                  9.9999318712115837E-001                                        4                  9.9999373570240768E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8829564758891979E+000                 -3.0157698488038594E+001                 -9.8999999999999986E+001                  3.8829564758891975E+000                  1.5594384512498423E+000                  3.8808896719586379E+000                 -3.0157698488038594E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641345981345044E+033                  6.9927648772529718E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4361144168486522E-002                                        4                  1.6132374241283032E-001                                        3                  2.8285256831951627E-001                                        2                  3.9880266129356634E-001                                        1                  4.2710118384778428E-001                                        2                  4.6424600750559925E-001                                        1                  6.5151960544917242E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4248589957893927E+000                  3.8819122716465402E+000                  6.1389130510898138E-001                  4.2516711024576619E+000                  0.0000000000000000E+000                  1.6591339181628602E+001                  9.2125810945394171E-001                  7.5096067740419095E+000                  6.1800329274772259E-001                  8.4879398634292302E-001                  1.2998485930532055E+000                  6.9758789961377021E-001                  2.8209874343734626E-001                  5.7786040801111010E-005                  8.9083956940260948E-003                  3.4126497127604130E-003                  9.2873624149731049E-003                  7.6888121652953076E+000                  3.0899419702567048E+000                  4.8910289648567478E+001                  4.5398231530614924E+006                  9.4056075729847134E+002                                        0                                        5 
                                      27                                      996                  1.6990606811785314E+005                  4.4552306843426823E+000                  1.0999815270392329E+001                  3.4339891302089541E+001                 -9.2104928592977764E+000                  3.6299557142169889E+000                  3.2915560442910252E-001                  7.8127158211855632E-008                  9.9999998637338727E-001                  9.9999995870313196E-001                  1.0000000000000000E+000                  7.8127158211855632E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3000151593341437E-001                                        2                  4.2734603813718036E-001                                        0                  9.9998803475098408E-001                                        4                  9.9998968257915988E-001                                        0                  9.9999298986614005E-001                                        4                  9.9999336629737023E-001                                        0                  9.9999863932916178E-001                                        4                  9.9999926935547545E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8832472874497874E+000                 -3.0168564473430784E+001                 -1.1740169830895265E+001                  3.8832472874497874E+000                  1.5575227054531526E+000                  3.8811909827127100E+000                 -3.0168564473430784E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641189140623392E+033                  6.9912042206668323E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4391283382033950E-002                                        4                  1.6132328363641874E-001                                        3                  2.8280630661548795E-001                                        2                  3.9869190250295983E-001                                        1                  4.2718365607949382E-001                                        2                  4.6298547891905006E-001                                        1                  6.5104663642560134E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4246925415566150E+000                  3.8822275149108387E+000                  6.1438183520668632E-001                  4.2506893486186295E+000                  0.0000000000000000E+000                  1.6590209114958668E+001                  9.2046921926472158E-001                  7.5094006254948908E+000                  6.1822821383102933E-001                  8.4855766679243771E-001                  1.3004442421633817E+000                  6.9711526038972871E-001                  2.8257979690763013E-001                  5.8381168087500511E-005                  8.8418722734414906E-003                  3.4126497127604100E-003                  9.2873624149730979E-003                  7.6865755764763879E+000                  3.0921989146625752E+000                  4.8828761858504002E+001                  4.5414549290942186E+006                  9.3861681058788656E+002                                        0                                        5 
                                      28                                      996                  2.0413646467082686E+005                  4.5344119303903074E+000                  1.0999794193244975E+001                  3.4339890469921237E+001                 -9.2106000986713727E+000                  3.6291647192888510E+000                  3.2915623513737380E-001                  7.8127308222546539E-008                  9.9999998667977519E-001                  9.9999995870594072E-001                  1.0000000000000000E+000                  7.8127308222546539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2993023828732521E-001                                        2                  4.2734685699208413E-001                                        0                  9.9998635809573466E-001                                        4                  9.9998657446545558E-001                                        0                  9.9999599510904447E-001                                        4                  9.9999706902596142E-001                                        0                  9.9999743723260603E-001                                        4                  9.9999826887175192E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8836004550643244E+000                 -3.0180986895897838E+001                 -9.8999999999999986E+001                  3.8836004550643244E+000                  1.5552756942699681E+000                  3.8815564538462080E+000                 -3.0180986895897838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641274222612737E+033                  6.9893887342412343E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4427764265745809E-002                                        4                  1.6132398140955409E-001                                        3                  2.8275286250736070E-001                                        2                  3.9856238838682961E-001                                        1                  4.2728838938603786E-001                                        2                  4.6146108014612969E-001                                        1                  6.5048706334200290E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4244988498439746E+000                  3.8826074890192070E+000                  6.1495920568615048E-001                  4.2495337754914022E+000                  0.0000000000000000E+000                  1.6588893361857121E+001                  9.1955288425477588E-001                  7.5091633885449589E+000                  6.1849850507144088E-001                  8.4827392744094388E-001                  1.3011602293701967E+000                  6.9654778155457941E-001                  2.8315715692544241E-001                  5.9079923278530799E-005                  8.7637513138488637E-003                  3.4126497127604078E-003                  9.2873624149730927E-003                  7.6838902801319149E+000                  3.0949077067653081E+000                  4.8732975738525425E+001                  4.5440674044624101E+006                  9.3633142828203177E+002                                        0                                        5 
                                      29                                      996                  2.4521294053439534E+005                  4.6135931764379317E+000                  1.0999768906297588E+001                  3.4339889471539436E+001                 -9.2106967714641517E+000                  3.6282009635291037E+000                  3.2915699182203556E-001                  7.8127488825608048E-008                  9.9999998664869338E-001                  9.9999995878956027E-001                  1.0000000000000000E+000                  7.8127488825608048E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2984338075065250E-001                                        2                  4.2734783940340526E-001                                        0                  9.9998192424348509E-001                                        4                  9.9998473203945182E-001                                        0                  9.9999068571239802E-001                                        4                  9.9999109165251521E-001                                        0                  9.9999431283887952E-001                                        4                  9.9999468634659605E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8840295213041527E+000                 -3.0195065712262043E+001                 -1.1342229822223228E+001                  3.8840295213041531E+000                  1.5526472853347779E+000                  3.8819998930770048E+000                 -3.0195065712262043E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641727782186090E+033                  6.9872844994559106E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4471923433435402E-002                                        4                  1.6132642412441708E-001                                        3                  2.8269141031250555E-001                                        2                  3.9841144558006447E-001                                        1                  4.2742304403768111E-001                                        2                  4.5957680699708298E-001                                        1                  6.4982643909590998E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4242746238004260E+000                  3.8830665099147872E+000                  6.1563716822103942E-001                  4.2481768520398235E+000                  0.0000000000000000E+000                  1.6587368692889793E+001                  9.1849412879083847E-001                  7.5088923199719213E+000                  6.1882341904444738E-001                  8.4793320608169709E-001                  1.3020211755952318E+000                  6.9586633869864378E-001                  2.8385016272858871E-001                  5.9897454118267986E-005                  8.6723344786602333E-003                  3.4126497127604056E-003                  9.2873624149731014E-003                  7.6806658239149703E+000                  3.0981590850553546E+000                  4.8620743262218802E+001                  4.5479014765685229E+006                  9.3365148099700036E+002                                        0                                        5 
                                      30                                      996                  2.9450471157067752E+005                  4.6927744224855568E+000                  1.0999738566912963E+001                  3.4339888273673772E+001                 -9.2107676547670803E+000                  3.6270191527536357E+000                  3.2915789970002851E-001                  7.8127704178259812E-008                  9.9999998639345966E-001                  9.9999995879661152E-001                  1.0000000000000000E+000                  7.8127704178259812E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2973685062512764E-001                                        2                  4.2734901811055187E-001                                        0                  9.9998864817655997E-001                                        4                  9.9999206921026074E-001                                        0                  9.9999432746226535E-001                                        4                  9.9999456540211895E-001                                        0                  9.9999631846489889E-001                                        4                  9.9999799416545820E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8845514769240213E+000                 -3.0210858420042239E+001                 -1.1564078571839584E+001                  3.8845514769240213E+000                  1.5495827815036729E+000                  3.8825385793523530E+000                 -3.0210858420042239E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5642740396302182E+033                  6.9848582555747906E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4525425333459996E-002                                        4                  1.6133149470805883E-001                                        3                  2.8262123272543277E-001                                        2                  3.9823625547496089E-001                                        1                  4.2759880359213043E-001                                        2                  4.4608589378757196E-001                                        1                  4.4630669817108420E-001                                        2                  4.5722595891789808E-001                                        1                  6.4907352998315271E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4240164696573423E+000                  3.8836216340120364E+000                  6.1643103855583048E-001                  4.2465879135045759E+000                  0.0000000000000000E+000                  1.6585611219409557E+001                  9.1727796834359376E-001                  7.5085851570619484E+000                  6.1921414284565746E-001                  8.4752398788207539E-001                  1.3030568832187310E+000                  6.9504790216278556E-001                  2.8468207654324357E-001                  6.0850175010213246E-005                  8.5657832640568046E-003                  3.4126497127604069E-003                  9.2873624149730979E-003                  7.6767932931965994E+000                  3.1020621953782697E+000                  4.8489654078183626E+001                  4.5469464329988649E+006                  9.3051832226663214E+002                                        0                                        5 
                                      31                                      996                  3.5365483681421611E+005                  4.7719556685331819E+000                  1.0999702161700162E+001                  3.4339886836311507E+001                 -9.2107920945411639E+000                  3.6255670623123648E+000                  3.2915898909892383E-001                  7.8127962565172561E-008                  9.9999998634550025E-001                  9.9999995887111059E-001                  1.0000000000000000E+000                  7.8127962565172561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2960593014383777E-001                                        2                  4.2735043248811572E-001                                        0                  9.9998257977829985E-001                                        4                  9.9998403235505740E-001                                        0                  9.9999331316268325E-001                                        4                  9.9999408635715703E-001                                        0                  9.9999762558665117E-001                                        4                  9.9999837695918248E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8851871478774709E+000                 -3.0228361058104852E+001                 -1.2041199826559247E+001                  3.8851871478774709E+000                  1.5460225810147261E+000                  3.8831936484610043E+000                 -3.0228361058104852E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5644570646795986E+033                  6.9820765768098527E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4590292783549312E-002                                        4                  1.6134038925608149E-001                                        3                  2.8254170220325331E-001                                        2                  3.9803381968517093E-001                                        1                  4.2783253419175243E-001                                        2                  4.4267451790749585E-001                                        1                  4.4736719963309657E-001                                        2                  4.5425451525722393E-001                                        1                  6.4820629903571259E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4237210149697379E+000                  3.8842935866480985E+000                  6.1735792424907088E-001                  4.2447327047558252E+000                  0.0000000000000000E+000                  1.6583596998991716E+001                  9.1588999164422014E-001                  7.5082403888522355E+000                  6.1968422508398480E-001                  8.4703239412301123E-001                  1.3043034937869833E+000                  6.9406471451817142E-001                  2.8568090326671192E-001                  6.1955577925741523E-005                  8.4421414681283592E-003                  3.4126497127604061E-003                  9.2873624149730962E-003                  7.6721414239293750E+000                  3.1067484371828287E+000                  4.8337051658509878E+001                  4.5459515314784506E+006                  9.2686705907155090E+002                                        0                                        5 
                                      32                                      992                  4.2463498710646242E+005                  4.8511369145808061E+000                  1.0999658470347340E+001                  3.4339885111269240E+001                 -9.2107414225099991E+000                  3.6237800124245250E+000                  3.2916029653965417E-001                  7.8128271112912973E-008                  9.9999998644778987E-001                  9.9999995900499683E-001                  1.0000000000000000E+000                  7.8128271112912973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2944477523492560E-001                                        2                  4.2735212995159155E-001                                        0                  9.9997231958305810E-001                                        4                  9.9997444703151850E-001                                        0                  9.9999020535715022E-001                                        4                  9.9999124900658642E-001                                        0                  9.9999374282002407E-001                                        4                  9.9999446630627165E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8859620790500742E+000                 -3.0247484184366431E+001                 -1.1564078571839584E+001                  3.8859620790500742E+000                  1.5419025207560670E+000                  3.8839909732623927E+000                 -3.0247484184366431E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5647563409394795E+033                  6.9789067133479648E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4668983596176194E-002                                        4                  1.6135470112176784E-001                                        3                  2.8245233130636971E-001                                        2                  3.9780097538804160E-001                                        1                  4.2815067351161196E-001                                        2                  4.3820340883216274E-001                                        1                  4.4871710799255365E-001                                        2                  4.5037072012528495E-001                                        1                  6.4720368650621396E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4233850249246016E+000                  3.8851076822015096E+000                  6.1843695211604810E-001                  4.2425729239796066E+000                  0.0000000000000000E+000                  1.6581302768409945E+001                  9.1431705080575820E-001                  7.5078576006529536E+000                  6.2025010766885202E-001                  8.4644167807380677E-001                  1.3058049355546599E+000                  6.9288328231688601E-001                  2.8688039447411706E-001                  6.3231961650185283E-005                  8.2993687950956470E-003                  3.4126497127604078E-003                  9.2873624149731014E-003                  7.6665518374508528E+000                  3.1123761746566547E+000                  4.8160022433956584E+001                  4.5499079397343714E+006                  9.2262594214764238E+002                                        0                                        5 
                                      33                                      992                  5.0981116745715804E+005                  4.9303181606284312E+000                  1.0999606020797895E+001                  3.4339883040422741E+001                 -9.2105763987851432E+000                  3.6215776550820009E+000                  3.2916186607853021E-001                  7.8128645339146123E-008                  9.9999998663890055E-001                  9.9999995909123174E-001                  1.0000000000000000E+000                  7.8128645339146123E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2924612465522624E-001                                        2                  4.2735416769973006E-001                                        0                  9.9998974165116861E-001                                        4                  9.9999006703068705E-001                                        0                  9.9999706489725049E-001                                        4                  9.9999747938998707E-001                                        0                  9.9999769025254670E-001                                        4                  9.9999794801586839E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8869081357115229E+000                 -3.0268023753127583E+001                 -9.8999999999999986E+001                  3.8869081357115225E+000                  1.5371547841117685E+000                  3.8849627609195929E+000                 -3.0268023753127583E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5652167824301253E+033                  6.9753140910042448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4764532537101907E-002                                        4                  1.6137650368668197E-001                                        3                  2.8235271966916969E-001                                        2                  3.9753471745972530E-001                                        1                  4.2859666893288378E-001                                        2                  4.3206540975195440E-001                                        1                  6.4607590834113016E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4230055697895958E+000                  3.8860954602671316E+000                  6.1968975141886984E-001                  4.2400652545274662E+000                  0.0000000000000000E+000                  1.6578707202858041E+001                  9.1254851409131787E-001                  7.5074378865516067E+000                  6.2093179368561646E-001                  8.4573160325806085E-001                  1.3076147495857811E+000                  6.9146313262492554E-001                  2.8832128617974601E-001                  6.4698080109157517E-005                  8.1353860591053088E-003                  3.4126497127604078E-003                  9.2873624149730945E-003                  7.6598331629812746E+000                  3.1191365447236659E+000                  4.7955291421749948E+001                  4.5574680158861168E+006                  9.1771476682457171E+002                                        0                                        5 
                                      34                                      992                  6.1202258387799270E+005                  5.0094994066760563E+000                  1.0999543032978300E+001                  3.4339880553484505E+001                 -9.2102428317335878E+000                  3.6189155243123396E+000                  3.2597543857497485E-001                  7.8129092463562233E-008                  9.9999998671377632E-001                  9.9999995923019658E-001                  1.0000000000000000E+000                  7.8129092463562233E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2900598810898607E-001                                        2                  4.2735661490204879E-001                                        0                  9.9998453902870288E-001                                        4                  9.9998580991766861E-001                                        0                  9.9999445744630788E-001                                        4                  9.9999577778630944E-001                                        0                  9.9999635324702341E-001                                        4                  9.9999666294212697E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8880637921452386E+000                 -3.0289634814484433E+001                 -1.1342229822223228E+001                  3.8880637921452386E+000                  1.5317074052503343E+000                  3.8861478360614590E+000                 -3.0289634814484433E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5658971186876718E+033                  6.9714204565557430E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4883030105341226E-002                                        4                  1.6140850603690912E-001                                        3                  2.8224285166996271E-001                                        2                  3.9723153504951864E-001                                        1                  6.4479169576250495E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4225799829704524E+000                  3.8872948215787964E+000                  6.2114060571298990E-001                  4.2371610590009894E+000                  0.0000000000000000E+000                  1.6575790587474945E+001                  9.1057594956843446E-001                  7.5069842367946418E+000                  6.2175369078746545E-001                  8.4487767483745979E-001                  1.3097984076553444E+000                  6.8975527579101426E-001                  2.9005282884568862E-001                  6.6372698972779972E-005                  7.9481324029954271E-003                  3.4126497127604052E-003                  9.2873624149730927E-003                  7.6517537703523484E+000                  3.1272606362774447E+000                  4.7719271053743789E+001                  4.5528400106760683E+006                  9.1204510713213153E+002                                        0                                        5 
                                      35                                      985                  7.3467628358299425E+005                  5.0886806527236805E+000                  1.0999467348093059E+001                  3.4339877565211175E+001                 -9.2096714959692481E+000                  3.6156619956573759E+000                  3.2597768153937212E-001                  7.8129628791634874E-008                  9.9999998663102163E-001                  9.9999995945593390E-001                  1.0000000000000000E+000                  7.8129628791634874E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2871246227065815E-001                                        2                  4.2735955544774240E-001                                        0                  9.9997314571504281E-001                                        4                  9.9997496424967813E-001                                        0                  9.9999577262461914E-001                                        4                  9.9999639091176862E-001                                        0                  9.9999982922627761E-001                                        4                  9.9999984905361050E-001                                        0                  9.9999995945593390E-001                                        1                  1.0000000000000000E+000                  3.8894756468754252E+000                 -3.0311799745476062E+001                 -9.8999999999999986E+001                  3.8894756468754252E+000                  1.5254841725990453E+000                  3.8875931522526468E+000                 -3.0311799745476062E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5668708093154526E+033                  6.9676111310884059E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.5034138156926737E-002                                        4                  1.6145409583569872E-001                                        3                  2.8212298182418011E-001                                        2                  3.9688750895019176E-001                                        1                  6.4333738394151530E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4221059502592128E+000                  3.8887516775521940E+000                  6.2281709912216854E-001                  4.2338050839093002E+000                  0.0000000000000000E+000                  1.6572535689108030E+001                  9.0839417094602604E-001                  7.5065019780289735E+000                  6.2274568725797919E-001                  8.4385018240364129E-001                  1.3124362868078634E+000                  6.8770029103162444E-001                  2.9213469319343072E-001                  6.8274094185560790E-005                  7.7356334877190895E-003                  3.4126497127604091E-003                  9.2873624149730979E-003                  7.6420327182707606E+000                  3.1370284328629849E+000                  4.7448044367864107E+001                  4.5554159133296963E+006                  9.0551856584802374E+002                                        0                                        5 
                                      36                                      989                  8.8186072322899627E+005                  5.1678618987713056E+000                  1.0999376338366798E+001                  3.4339873971838500E+001                 -9.2087740906671360E+000                  3.6116415135507745E+000                  3.2598037870498009E-001                  7.8130275907386590E-008                  9.9999998684340163E-001                  9.9999995958151278E-001                  1.0000000000000000E+000                  7.8130275907386590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2834966296707657E-001                                        2                  4.2442081984611146E-001                                        0                  9.9998437153959041E-001                                        4                  9.9998462013296840E-001                                        0                  9.9999043769124030E-001                                        4                  9.9999102708995469E-001                                        0                  9.9999248279480557E-001                                        4                  9.9999282989777671E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8912018040522947E+000                 -3.0333956286188911E+001                 -9.8999999999999986E+001                  3.8912018040522947E+000                  1.5180291616972026E+000                  3.8893587721235305E+000                 -3.0333956286188911E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5681874255427616E+033                  6.9632696464037306E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.5217557645915653E-002                                        4                  1.6151557659005675E-001                                        3                  2.8198918040328030E-001                                        2                  3.9649165453466995E-001                                        1                  6.4171529610183220E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4215763924066307E+000                  3.8905193962835440E+000                  6.2476007419300827E-001                  4.2299155403949440E+000                  0.0000000000000000E+000                  1.6568906942553554E+001                  9.0598978942177211E-001                  7.5059955019145539E+000                  6.2395290307945683E-001                  8.4260438630352852E-001                  1.3156498066326621E+000                  6.8520869918829663E-001                  2.9465678646190424E-001                  7.0433913179591604E-005                  7.4945104107633689E-003                  3.4126497127604074E-003                  9.2873624149730945E-003                  7.6303283795502530E+000                  3.1487799092079181E+000                  4.7135573552932847E+001                  4.5667738717248663E+006                  8.9799226226037615E+002                                        0                                        5 
                                      37                                      983                  1.0584820508041987E+006                  5.2470431448189307E+000                  1.0999266798113442E+001                  3.4339869646778332E+001                 -9.2074694037509293E+000                  3.6065677073521356E+000                  3.2598362510075607E-001                  7.8131053926344196E-008                  9.9999998671009904E-001                  9.9999996018943571E-001                  1.0000000000000000E+000                  7.8131053926344196E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2789164710239799E-001                                        2                  4.2442504659731112E-001                                        0                  9.9997900999148603E-001                                        4                  9.9998059395190353E-001                                        0                  9.9999171976178114E-001                                        4                  9.9999241704312070E-001                                        0                  9.9999681434458199E-001                                        4                  9.9999709686331251E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8933093529199887E+000                 -3.0354949605053132E+001                 -9.8999999999999986E+001                  3.8933093529199887E+000                  1.5100240494795969E+000                  3.8915088287364594E+000                 -3.0354949605053132E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5699880642489399E+033                  6.9584585411874664E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.5439691843004552E-002                                        4                  1.6159944161283754E-001                                        3                  2.8184565234637432E-001                                        2                  3.9604508399753119E-001                                        1                  6.3990110009912471E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4209946201396271E+000                  3.8926728716027807E+000                  6.2700035638663354E-001                  4.2254306509475263E+000                  0.0000000000000000E+000                  1.6564914477853925E+001                  9.0337940462215294E-001                  7.5054802096828261E+000                  6.2541421271141739E-001                  8.4110307380376037E-001                  1.3195445433492798E+000                  6.8220607464059801E-001                  2.9769354124502323E-001                  7.2853558077182396E-005                  7.2247055646921573E-003                  3.4126497127604091E-003                  9.2873624149731014E-003                  7.6162241612419326E+000                  3.1629295179459720E+000                  4.6777943520206342E+001                  4.5857577926001539E+006                  8.8936204481225843E+002                                        0                                        5 
