                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      20                                      995                  3.7425127373767471E+004                  3.8064905597858099E+000                  1.1999956619966824E+001                  3.4377685586429706E+001                 -8.8798276376489582E+000                  4.0428880783274277E+000                  3.3550886062962887E-001                  7.8126132627997860E-008                  9.9999998839902837E-001                  9.9999995987075851E-001                  1.0000000000000000E+000                  7.8126132627997860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3690855778598677E-001                                        2                  4.3319795651915277E-001                                        0                  9.9998948577360003E-001                                        4                  9.9999079406115920E-001                                        0                  9.9999581442231900E-001                                        4                  9.9999633926563758E-001                                        0                  9.9999727514678061E-001                                        4                  9.9999753291065474E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0022229471815765E+000                 -2.9748296949849966E+001                 -1.1740169830895265E+001                  4.0022229471815765E+000                  1.6397102555734810E+000                  4.0003340177123077E+000                 -2.9748296949849966E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1863820919349277E+033                  7.9603152961839889E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.3071263822171588E-002                                        4                  1.7381132712469496E-001                                        3                  2.9672163338265145E-001                                        2                  4.1278933417164870E-001                                        1                  4.3263449245666763E-001                                        2                  4.8218702390691826E-001                                        1                  5.6812090909765001E-001                                        2                  5.7362957412188254E-001                                        1                  6.6344281166723795E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4449782821014727E+000                  4.0044485544487589E+000                  6.3492087388593044E-001                  4.2474055556003059E+000                  0.0000000000000000E+000                  1.6569739968340262E+001                  8.8671068571526979E-001                  7.5176440158470816E+000                  6.1723811666082729E-001                  8.4959902321962655E-001                  1.2978227024842759E+000                  6.9919797408495366E-001                  2.8046324250425680E-001                  5.7649975719332082E-005                  9.1492752928565985E-003                  3.4118140127033687E-003                  9.2850880973743520E-003                  8.3961035629132237E+000                  3.3625337522874834E+000                  4.7376595807031684E+001                  5.4064416617463715E+006                  9.1004247908720413E+002                                        0                                        5 
                                      21                                      995                  4.5110621691989581E+004                  3.8856718058334345E+000                  1.1999946923474853E+001                  3.4377685235500550E+001                 -8.8990571637310119E+000                  4.1061504046507826E+000                  3.4184089863522027E-001                  7.8126194171338523E-008                  9.9999998851724659E-001                  9.9999996045749517E-001                  1.0000000000000000E+000                  7.8126194171338523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4218071386783722E-001                                        2                  4.3901995347332490E-001                                        0                  9.9999002490266120E-001                                        4                  9.9999131204120517E-001                                        0                  9.9999302347691743E-001                                        4                  9.9999383633047634E-001                                        0                  9.9999566911004256E-001                                        4                  9.9999639166220600E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0010603079185572E+000                 -2.9751887586698125E+001                 -9.8999999999999986E+001                  4.0010603079185572E+000                  1.6166135948517280E+000                  3.9992646022993146E+000                 -2.9751887586698125E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1849894955771372E+033                  7.9620690812653921E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2947835854366999E-002                                        4                  1.7375314205399492E-001                                        3                  2.9676315331192521E-001                                        2                  4.1280930810232425E-001                                        1                  4.3842943644674126E-001                                        2                  4.8201592775623731E-001                                        1                  5.6813699594729894E-001                                        2                  5.7339634035678777E-001                                        1                  6.6320273175848654E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4444313102823312E+000                  4.0003356243670289E+000                  6.3395835248334953E-001                  4.2493302474763111E+000                  0.0000000000000000E+000                  1.6568877764496001E+001                  8.8589626958177636E-001                  7.5175883268016062E+000                  6.1730580337102892E-001                  8.4952768875344942E-001                  1.2980017888321200E+000                  6.9905531031402679E-001                  2.8060868048195547E-001                  5.7444341901700556E-005                  9.1269313345029700E-003                  3.4118140127033674E-003                  9.2850880973743555E-003                  8.3953095682623466E+000                  3.3633309945983680E+000                  4.7532682972330868E+001                  5.3745902502957098E+006                  9.1466032801219376E+002                                        0                                        5 
                                      22                                      995                  5.4333214873856115E+004                  3.9648530518810592E+000                  1.1999935589493033E+001                  3.4377684825308059E+001                 -8.9104705401118007E+000                  4.1232374567006600E+000                  3.4184122150516610E-001                  7.8126269542961398E-008                  9.9999998865542994E-001                  9.9999996074644848E-001                  1.0000000000000000E+000                  7.8126269542961398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4360496570589150E-001                                        2                  4.3902036812923367E-001                                        0                  9.9998045659154522E-001                                        4                  9.9998111878111706E-001                                        0                  9.9999108000255021E-001                                        4                  9.9999177590179800E-001                                        0                  9.9999540122230790E-001                                        4                  9.9999594437185446E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9998341922525822E+000                 -2.9757729866689527E+001                 -9.8999999999999986E+001                  3.9998341922525822E+000                  1.5974862592390524E+000                  3.9981111432928338E+000                 -2.9757729866689527E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1814078121503989E+033                  7.9590536058424136E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2810895123352880E-002                                        4                  1.7360329590990070E-001                                        3                  2.9663155725319407E-001                                        2                  4.1267253203101023E-001                                        1                  4.3845124169682076E-001                                        2                  4.8163841550234537E-001                                        1                  5.6815932938056901E-001                                        2                  5.7309065273262083E-001                                        1                  6.6296196276413433E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4441355715572506E+000                  3.9986933231760307E+000                  6.3372867933801036E-001                  4.2497891835745012E+000                  0.0000000000000000E+000                  1.6568169595707356E+001                  8.8532480606719111E-001                  7.5174854903414845E+000                  6.1739054231290902E-001                  8.4943840506239632E-001                  1.2982260063781499E+000                  6.9887674693989854E-001                  2.8079071432396380E-001                  5.7380992018191283E-005                  9.0991793164350767E-003                  3.4118140127033692E-003                  9.2850880973743572E-003                  8.3943599358555385E+000                  3.3642870160035589E+000                  4.7570221036074138E+001                  5.3591852664079852E+006                  9.1593920404912035E+002                                        0                                        5 
                                      23                                      995                  6.5400326692095958E+004                  4.0440342979286843E+000                  1.1999922141233089E+001                  3.4377684338596417E+001                 -8.9153682028599128E+000                  4.1244118345018670E+000                  3.4184160460511831E-001                  7.8126356005581512E-008                  9.9999998881424246E-001                  9.9999996087899456E-001                  1.0000000000000000E+000                  7.8126356005581512E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4370321623420552E-001                                        2                  4.3902086013742775E-001                                        0                  9.9998188316908188E-001                                        4                  9.9998496606148557E-001                                        0                  9.9999503619051944E-001                                        4                  9.9999685470897026E-001                                        0                  9.9999741208577664E-001                                        4                  9.9999831842650055E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9994875021985781E+000                 -2.9764799571900266E+001                 -1.1439139835231284E+001                  3.9994875021985781E+000                  1.5920712777051020E+000                  3.9977844838869965E+000                 -2.9764799571900266E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1800754016170979E+033                  7.9574031982024202E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2771783642176585E-002                                        4                  1.7354768557287684E-001                                        3                  2.9656687430195039E-001                                        2                  4.1258812182971100E-001                                        1                  4.3847879706337067E-001                                        2                  4.8110256256045691E-001                                        1                  5.6818813716019789E-001                                        2                  5.7270100319756934E-001                                        1                  6.6269055872765781E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4439671021643168E+000                  3.9982617555468103E+000                  6.3384983430926933E-001                  4.2495463869203416E+000                  0.0000000000000000E+000                  1.6567471912624523E+001                  8.8481066458338542E-001                  7.5173573956156039E+000                  6.1749216221784031E-001                  8.4933136625769401E-001                  1.2984949097344518E+000                  6.9866267017971950E-001                  2.8100895868144721E-001                  5.7648263067947052E-005                  9.0662152807890767E-003                  3.4118140127033705E-003                  9.2850880973743589E-003                  8.3932215462441828E+000                  3.3654332504160580E+000                  4.7550761669079797E+001                  5.3526469930554926E+006                  9.1560485348718703E+002                                        0                                        5 
                                      24                                      994                  7.8680860873983765E+004                  4.1232155439763085E+000                  1.1999906065804288E+001                  3.4377683756803080E+001                 -8.9170529776762297E+000                  4.1235840177336174E+000                  3.4184206254623484E-001                  7.8126461597216897E-008                  9.9999998862023187E-001                  9.9999996097232158E-001                  1.0000000000000000E+000                  7.8126461597216897E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4363469139849773E-001                                        2                  4.3902144826274725E-001                                        0                  9.9998445767097188E-001                                        4                  9.9998657416347125E-001                                        0                  9.9999435460833819E-001                                        4                  9.9999592813042537E-001                                        0                  9.9999711456149387E-001                                        4                  9.9999778338050205E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9994537113104496E+000                 -2.9772260828842143E+001                 -1.1439139835231284E+001                  3.9994537113104496E+000                  1.5899930672752995E+000                  3.9977587066605156E+000                 -2.9772260828842143E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1794488667909516E+033                  7.9560288351353801E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2767346741443011E-002                                        4                  1.7352167708534541E-001                                        3                  2.9651838048567969E-001                                        2                  4.1250737077496574E-001                                        1                  4.3851230543021513E-001                                        2                  4.8045296387819464E-001                                        1                  5.6822170083263290E-001                                        2                  5.7224704481968314E-001                                        1                  6.6239198394704935E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4438444627856439E+000                  3.9982982204082789E+000                  6.3411334549734810E-001                  4.2490187827508503E+000                  0.0000000000000000E+000                  1.6566748741772525E+001                  8.8429658755361107E-001                  7.5172193096023037E+000                  6.1761412741356037E-001                  8.4920294893751314E-001                  1.2988176890973020E+000                  6.9840583563340253E-001                  2.8127074064282853E-001                  5.8001825464317155E-005                  9.0271096338902859E-003                  3.4118140127033692E-003                  9.2850880973743572E-003                  8.3918558428195791E+000                  3.3668081633007798E+000                  4.7508189059851723E+001                  5.3499855710319346E+006                  9.1462233300189678E+002                                        0                                        5 
                                      25                                      994                  9.4617501892249129E+004                  4.2023967900239336E+000                  1.1999886795589720E+001                  3.4377683059384744E+001                 -8.9175102396123762E+000                  4.1225650742316837E+000                  3.4184261149890099E-001                  7.8126583208084104E-008                  9.9999998884814500E-001                  9.9999996103163102E-001                  1.0000000000000000E+000                  7.8126583208084104E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4355033047035383E-001                                        2                  4.3902215327252042E-001                                        0                  9.9999276791907987E-001                                        4                  9.9999335028207148E-001                                        0                  9.9999519277829285E-001                                        4                  9.9999561097695056E-001                                        0                  9.9999996103163102E-001                                        1                  9.9999998888442532E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9995865311466519E+000                 -2.9780457192761251E+001                 -1.1263048576175603E+001                  3.9995865311466523E+000                  1.5884546294542046E+000                  3.9978980493731049E+000                 -2.9780457192761251E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1792010560934098E+033                  7.9548024234175332E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2781415855974484E-002                                        4                  1.7351157673903816E-001                                        3                  2.9647869526112358E-001                                        2                  4.1242527842328142E-001                                        1                  4.3855310905048600E-001                                        2                  4.7969514882782893E-001                                        1                  5.6826097322040980E-001                                        2                  5.7171485845236669E-001                                        1                  6.6204972183535638E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4437231621571138E+000                  3.9984842866149681E+000                  6.3444897985775428E-001                  4.2483468166116980E+000                  0.0000000000000000E+000                  1.6565939500750748E+001                  8.8372691749007282E-001                  7.5170658204142686E+000                  6.1776057615394619E-001                  8.4904882768559831E-001                  1.2992053206160616E+000                  6.9809759306686592E-001                  2.8158484273948164E-001                  5.8425012989363617E-005                  8.9807961380247974E-003                  3.4118140127033679E-003                  9.2850880973743555E-003                  8.3902168197634097E+000                  3.3684578739476563E+000                  4.7453969777860294E+001                  5.3487482043598536E+006                  9.1333581014448851E+002                                        0                                        5 
                                      26                                      994                  1.1374147111416759E+005                  4.2815780360715587E+000                  1.1999863677898333E+001                  3.4377682222718896E+001                 -8.9176335742905302E+000                  4.1217675981153725E+000                  3.4184327005738296E-001                  7.8126735294778610E-008                  9.9999998866570727E-001                  9.9999996113776524E-001                  1.0000000000000000E+000                  7.8126735294778610E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4348453522075867E-001                                        2                  4.3902299904701680E-001                                        0                  9.9998884839898017E-001                                        4                  9.9998913755326901E-001                                        0                  9.9999062844029629E-001                                        4                  9.9999120038957634E-001                                        0                  9.9999456251969487E-001                                        4                  9.9999492592702155E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9998013167430244E+000                 -2.9789807793056696E+001                 -1.1740169830895265E+001                  3.9998013167430244E+000                  1.5868028452157759E+000                  3.9981200904176593E+000                 -2.9789807793056696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1790865966743827E+033                  7.9535163618301475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2804508303933420E-002                                        4                  1.7350711712313641E-001                                        3                  2.9643880161216696E-001                                        2                  4.1233385260519462E-001                                        1                  4.3860350472422638E-001                                        2                  4.7879317057842302E-001                                        1                  5.6830748311374923E-001                                        2                  5.7108263342123455E-001                                        1                  6.6165511478379813E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4435854304074729E+000                  3.9987301126500658E+000                  6.3484735637458256E-001                  4.2475492269121924E+000                  0.0000000000000000E+000                  1.6565000531381752E+001                  8.8306752421610335E-001                  7.5168896185779284E+000                  6.1793646841998395E-001                  8.4886382786723613E-001                  1.2996709668148247E+000                  6.9772759333334455E-001                  2.8196176678524726E-001                  5.8925809841901990E-005                  8.9260670460764753E-003                  3.4118140127033674E-003                  9.2850880973743607E-003                  8.3882494564886834E+000                  3.3704375374411266E+000                  4.7389686600726378E+001                  5.3482282686241157E+006                  9.1180456462117365E+002                                        0                                        5 
                                      27                                      994                  1.3669023418046974E+005                  4.3607592821191830E+000                  1.1999835940792034E+001                  3.4377681218866982E+001                 -8.9176981312084092E+000                  4.1210332897327371E+000                  3.4184406021344710E-001                  7.8126917468620394E-008                  9.9999998851812577E-001                  9.9999996125118018E-001                  1.0000000000000000E+000                  7.8126917468620394E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4342413596870675E-001                                        2                  4.3902401382985828E-001                                        0                  9.9996951170923920E-001                                        4                  9.9997096676734765E-001                                        0                  9.9998679951617753E-001                                        4                  9.9998747113755315E-001                                        0                  9.9998880624897168E-001                                        4                  9.9998958269232707E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0000722391840284E+000                 -2.9800565729030751E+001                 -9.8999999999999986E+001                  4.0000722391840284E+000                  1.5848843628024407E+000                  3.9983994833841527E+000                 -2.9800565729030751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1790065902847304E+033                  7.9520489391546282E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2833675480671437E-002                                        4                  1.7350416727630050E-001                                        3                  2.9639390097170193E-001                                        2                  4.1222777387269488E-001                                        1                  4.3866641857166344E-001                                        2                  4.7768696554796503E-001                                        1                  5.6836275541483972E-001                                        2                  5.7034685439540345E-001                                        1                  6.6120311509504870E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4434248373032785E+000                  3.9990266049593370E+000                  6.3531678873760933E-001                  4.2466093583342239E+000                  0.0000000000000000E+000                  1.6563903836233699E+001                  8.8229870883875050E-001                  7.5166858337339351E+000                  6.1814776861333764E-001                  8.4864174113799729E-001                  1.3002304661633681E+000                  6.9728341976448927E-001                  2.8241410133265177E-001                  5.9516074792898841E-005                  8.8615635885539602E-003                  3.4118140127033666E-003                  9.2850880973743572E-003                  8.3858877515037573E+000                  3.3728132713912000E+000                  4.7314048605378090E+001                  5.3484227171063256E+006                  9.1000167138735026E+002                                        0                                        5 
                                      28                                      994                  1.6422874986003229E+005                  4.4399405281668081E+000                  1.1999802660411925E+001                  3.4377680014391721E+001                 -8.9177522503082667E+000                  4.1202062544351747E+000                  3.4184500828739239E-001                  7.8127133935777702E-008                  9.9999998891532760E-001                  9.9999996138577296E-001                  1.0000000000000000E+000                  7.8127133935777702E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4335616768332239E-001                                        2                  4.3902523142371841E-001                                        0                  9.9997007179641473E-001                                        4                  9.9997146191360442E-001                                        0                  9.9998400216919237E-001                                        4                  9.9998427318625538E-001                                        0                  9.9998935278402024E-001                                        4                  9.9999040588258359E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0004020465217476E+000                 -2.9812888724902542E+001                 -9.8999999999999986E+001                  4.0004020465217467E+000                  1.5826393090799853E+000                  3.9987391978306346E+000                 -2.9812888724902542E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1789441465500441E+033                  7.9503449741024348E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2869161646940874E-002                                        4                  1.7350203314271317E-001                                        3                  2.9634214613863552E-001                                        2                  4.1210383855237998E-001                                        1                  4.3874569863230750E-001                                        2                  4.7636877976933356E-001                                        1                  5.6842841280665202E-001                                        2                  5.6946866982443300E-001                                        1                  6.6066827344642909E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4432378305607063E+000                  3.9993835186244135E+000                  6.3586925905529013E-001                  4.2455032132236052E+000                  0.0000000000000000E+000                  1.6562626356529854E+001                  8.8140510215030043E-001                  7.5164509934274708E+000                  6.1840166470293978E-001                  8.4837510575454012E-001                  1.3009029211783643E+000                  6.9675014887748332E-001                  2.8295696150739452E-001                  6.0209516040958330E-005                  8.7857709927863653E-003                  3.4118140127033674E-003                  9.2850880973743537E-003                  8.3830523850091758E+000                  3.3756644645067628E+000                  4.7225185302605439E+001                  5.3495300902714673E+006                  9.0788229798137695E+002                                        0                                        5 
                                      29                                      993                  1.9727496867550738E+005                  4.5191217742144332E+000                  1.1999762727460235E+001                  3.4377678569143839E+001                 -8.9177903614510203E+000                  4.1192082743990408E+000                  3.4184614588323581E-001                  7.8127393891033032E-008                  9.9999998894954056E-001                  9.9999996159708515E-001                  1.0000000000000000E+000                  7.8127393891033032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4327414366057857E-001                                        2                  4.3902669241705239E-001                                        0                  9.9998878998367791E-001                                        4                  9.9999043110359476E-001                                        0                  9.9999366695450376E-001                                        4                  9.9999424828542038E-001                                        0                  9.9999687653426161E-001                                        4                  9.9999761127537445E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0008026764589886E+000                 -2.9826890896847146E+001                 -9.8999999999999986E+001                  4.0008026764589886E+000                  1.5800184748086972E+000                  3.9991513782984449E+000                 -2.9826890896847146E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1789086461990920E+033                  7.9483698358509548E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2912228693543353E-002                                        4                  1.7350112366031267E-001                                        3                  2.9628262078786977E-001                                        2                  4.1195939561453099E-001                                        1                  4.3884665970352743E-001                                        2                  4.6474345005853951E-001                                        1                  4.6670169046626930E-001                                        2                  4.7474648532193209E-001                                        1                  6.6003669365371742E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4430211537112809E+000                  3.9998143568471329E+000                  6.3651803186550082E-001                  4.2442042223552985E+000                  0.0000000000000000E+000                  1.6561145172138701E+001                  8.8037177240150799E-001                  7.5161821724795352E+000                  6.1870683142181315E-001                  8.4805494547293447E-001                  1.3017114066750284E+000                  6.9610982818736422E-001                  2.8360851088012679E-001                  6.1021333308433456E-005                  8.6970209091294173E-003                  3.4118140127033700E-003                  9.2850880973743589E-003                  8.3796479443186467E+000                  3.3790865172523752E+000                  4.7121049106805643E+001                  5.3518212116179327E+006                  9.0539667615201495E+002                                        0                                        5 
                                      30                                      993                  2.3693043125407747E+005                  4.5983030202620574E+000                  1.1999714808701308E+001                  3.4377676834868367E+001                 -8.9177974587473781E+000                  4.1179884485692977E+000                  3.4184751098593269E-001                  7.8127703998647998E-008                  9.9999998900161391E-001                  9.9999996185979334E-001                  1.0000000000000000E+000                  7.8127703998647998E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4317385989733995E-001                                        2                  4.3902844559323723E-001                                        0                  9.9999070469943019E-001                                        4                  9.9999271914885624E-001                                        0                  9.9999412225536466E-001                                        4                  9.9999509840397804E-001                                        0                  9.9999552384161294E-001                                        4                  9.9999595877174552E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0012899297054867E+000                 -2.9842646479412359E+001                 -9.8999999999999986E+001                  4.0012899297054867E+000                  1.5769700213720230E+000                  3.9996520459051741E+000                 -2.9842646479412359E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1789183840856675E+033                  7.9460919323284473E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2964550516305962E-002                                        4                  1.7350222436719265E-001                                        3                  2.9621461065710242E-001                                        2                  4.1179174425337878E-001                                        1                  4.3897688827766423E-001                                        2                  4.6254649014404159E-001                                        1                  4.6749398379038382E-001                                        2                  4.7278282563540613E-001                                        1                  6.5931819912960432E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4427714695724569E+000                  4.0003351200224202E+000                  6.3727778173079352E-001                  4.2426829883492436E+000                  0.0000000000000000E+000                  1.6559436782444752E+001                  8.7918378436774436E-001                  7.5158769006915715E+000                  6.1907375169317214E-001                  8.4767045435929889E-001                  1.3026838373099854E+000                  6.9534084583091615E-001                  2.8439059045894477E-001                  6.1968046686639215E-005                  8.5935023144230530E-003                  3.4118140127033687E-003                  9.2850880973743589E-003                  8.3755595759266264E+000                  3.3831941456113919E+000                  4.6999388902376786E+001                  5.3556307398874611E+006                  9.0249021911285581E+002                                        0                                        5 
                                      31                                      990                  2.8451698634836153E+005                  4.6774842663096825E+000                  1.1999657300372384E+001                  3.4377674753518086E+001                 -8.9177535182537024E+000                  4.1164934516800677E+000                  3.4184914928931143E-001                  7.8128078966114545E-008                  9.9999998884585961E-001                  9.9999996202495844E-001                  1.0000000000000000E+000                  7.8128078966114545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4305091792515785E-001                                        2                  4.3903054963601285E-001                                        0                  9.9999113620291769E-001                                        4                  9.9999185425203796E-001                                        0                  9.9999390379532516E-001                                        4                  9.9999450501850951E-001                                        0                  9.9999589420725077E-001                                        4                  9.9999629312351268E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0018832211062012E+000                 -2.9860173506433259E+001                 -1.1263048576175603E+001                  4.0018832211062021E+000                  1.5734380549961444E+000                  4.0002608504674093E+000                 -2.9860173506433259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1789989623810268E+033                  7.9434798637965538E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.3028175987232383E-002                                        4                  1.7350643078944142E-001                                        3                  2.9613749982266602E-001                                        2                  4.1159803174717591E-001                                        1                  4.3914754938112049E-001                                        2                  4.5981489958650845E-001                                        1                  4.6847007061368184E-001                                        2                  4.7033008669714638E-001                                        1                  6.5848879049218134E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4424854336814876E+000                  4.0009651488302538E+000                  6.3816486791664928E-001                  4.2409067346272531E+000                  0.0000000000000000E+000                  1.6557477604819130E+001                  8.7782669938203950E-001                  7.5155333901335917E+000                  6.1951511329245557E-001                  8.4720861289190819E-001                  1.3038540417608988E+000                  6.9441716277176613E-001                  2.8532948387893653E-001                  6.3067308816575933E-005                  8.4732821256902485E-003                  3.4118140127033683E-003                  9.2850880973743537E-003                  8.3706489079839770E+000                  3.3881254003124122E+000                  4.6857741564772731E+001                  5.3613693004873395E+006                  8.9910263010257154E+002                                        0                                        5 
