                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      76                                     1062                  3.1200316558526582E+006                  4.9658729961392236E+000                  1.4848459340795225E+001                  3.4470187304451450E+001                 -6.4484882924887854E+000                  3.9981690367225391E+000                  2.6676066039934221E-001                  7.8939982560724024E-008                  4.2352101028366490E-001                  4.0920899946558326E-001                  3.2206226779317015E-001                  7.8939982560724024E-008                  4.2352101028366490E-001                  4.0455425202592626E-001                                        1                  2.6926490789100366E-001                                        2                  3.2327400902468029E-001                                        0                  4.0334272648925668E-001                                        3                  4.0920899946558326E-001                                        1                  4.2501729145314587E-001                                        3                  4.2948855081430659E-001                                        1                  4.4131687082806292E-001                                        3                  4.4863035001505103E-001                                        1                  4.6022134137156367E-001                                        0                  1.0000000000000000E+000                  4.7367294256355672E+000                 -2.3539343922160107E+001                 -9.8999999999999986E+001                  4.7367294256355672E+000                  7.9417574879730182E-002                  4.7367198652096452E+000                 -2.3539343922160107E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9915994778682690E+033                  9.0345708482825259E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1898631987392721E-002                                        5                  1.0991972522628117E-001                                        4                  2.0146678875702814E-001                                        3                  2.8242738965144226E-001                                        2                  3.6578249910564137E-001                                        1                  5.1533393337271571E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789424650E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4005282990535042E+000                  4.7362120590650694E+000                  1.0897025922900230E+000                  3.4303438368138641E+000                  0.0000000000000000E+000                  1.6443810065547140E+001                  8.6251848563020117E-001                  7.6099332680393657E+000                  1.1832346146316919E+000                  5.3951520501874473E-001                  3.2719759022277697E+000                  7.9030410005011278E-002                  9.0150194668408279E-001                  1.8526995775827140E-004                  7.7285554014116804E-004                  3.4468833607860763E-003                  9.3805276451495393E-003                  6.1734704036680403E+000                  8.3797881322931875E+000                  1.1261201155417632E+001                  1.3321543478398157E+007                  1.4595700312313048E+002                                        1                                        5 
                                      77                                     1084                  3.2097183020334532E+006                  4.9527277839390003E+000                  1.4816023298505874E+001                  3.4469237562636202E+001                 -6.4416999259692922E+000                  3.9541200691862253E+000                  2.6568455486974435E-001                  7.9112797135681132E-008                  4.2294864855496955E-001                  4.0610724622797206E-001                  3.1627135468598211E-001                  7.9112797135681132E-008                  4.5689252957348747E-001                  4.4081026793370232E-001                                        1                  2.6688133445261114E-001                                        2                  3.1952218252805231E-001                                        0                  4.0422305096476902E-001                                        1                  4.2444820546439133E-001                                        3                  4.2893586557163821E-001                                        1                  4.3785568885353898E-001                                        3                  4.4522398505029076E-001                                        1                  4.5834575771105629E-001                                        3                  4.6570079998192498E-001                                        0                  1.0000000000000000E+000                  4.7416626635894552E+000                 -2.3305795137544290E+001                 -1.1138109839567303E+001                  4.7416626635894552E+000                  6.5319399292273388E-003                  4.7416546715506547E+000                 -2.3305795137544290E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9403284008854478E+033                  8.9529654589678022E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2445198653343209E-002                                        5                  1.0973797263802176E-001                                        4                  2.0018336116789151E-001                                        3                  2.7997314755757835E-001                                        2                  3.6499743473521429E-001                                        1                  5.0972889974533131E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3954826658839643E+000                  4.7411680990136951E+000                  1.1022718786034158E+000                  3.4042555223718347E+000                  0.0000000000000000E+000                  1.6455489487927206E+001                  8.7520984357715814E-001                  7.6140829742970322E+000                  1.2019337942923916E+000                  5.3425510785278352E-001                  3.3586635521678816E+000                  6.8510215683473097E-002                  9.1202972650958192E-001                  1.8820491796482869E-004                  7.1608503795432706E-004                  3.4468833607860781E-003                  9.3805276451495480E-003                  6.1032233634240738E+000                  8.4182829859307837E+000                  1.0793040108562838E+001                  1.3361652486484407E+007                  1.3824818543928700E+002                                        1                                        5 
                                      78                                     1089                  3.2935036707018921E+006                  4.9231681849626181E+000                  1.4785241500491304E+001                  3.4468334332998538E+001                 -6.4348742008836251E+000                  3.9115034663644908E+000                  2.6290910649880228E-001                  7.9277507667651051E-008                  4.2081508191410921E-001                  4.0628402059940361E-001                  3.1529824002995605E-001                  7.9277507667651051E-008                  4.5493123930116908E-001                  4.3876727256851766E-001                                        1                  2.6455458750771937E-001                                        2                  3.1692980865560116E-001                                        0                  4.0506483292313472E-001                                        1                  4.2382919689568876E-001                                        0                  4.2533187577359000E-001                                        1                  4.3728239129558993E-001                                        3                  4.4172800286754765E-001                                        1                  4.5638749295408026E-001                                        3                  4.6611159653712086E-001                                        0                  1.0000000000000000E+000                  4.7464471164632052E+000                 -2.3052946121481657E+001                 -9.8999999999999986E+001                  4.7464471164632052E+000                 -6.6165763754685775E-002                  4.7464404303338563E+000                 -2.3052946121481657E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8881576007439306E+033                  8.8360804410911174E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2958188650424347E-002                                        5                  1.0956328911610118E-001                                        4                  1.9894014276215094E-001                                        3                  2.7764895897729053E-001                                        2                  3.6479710714398045E-001                                        1                  4.6250125662470037E-001                                        0                  4.6699275963062287E-001                                        1                  5.0455336256608641E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789424348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3906614405238154E+000                  4.7459908710439338E+000                  1.1143257153388326E+000                  3.3792446192633343E+000                  0.0000000000000000E+000                  1.6468975828242105E+001                  8.8915884541235035E-001                  7.6186260582741774E+000                  1.2203365512454083E+000                  5.2923583041203937E-001                  3.4457777092708914E+000                  5.8471660809608139E-002                  9.2207504033005416E-001                  1.9129240798278156E-004                  6.6613030141089637E-004                  3.4468833607860746E-003                  9.3805276451495324E-003                  6.0367824466920341E+000                  8.4545888193388627E+000                  1.0362873537924393E+001                  1.3430192259482622E+007                  1.3123786279663616E+002                                        1                                        5 
                                      79                                     1086                  3.3680592156379316E+006                  4.8724799488697883E+000                  1.4757424212451765E+001                  3.4467516471916888E+001                 -6.4281651613473203E+000                  3.8719532584838730E+000                  2.6173652790463448E-001                  7.9426940624954257E-008                  4.2009405026057106E-001                  4.0616019479614113E-001                  3.1139289482367316E-001                  7.9426940624954257E-008                  4.5432977196549446E-001                  4.3810665507347835E-001                                        1                  2.6237324364619558E-001                                        2                  3.1282540909929862E-001                                        0                  4.0582842691836502E-001                                        1                  4.2160830532331800E-001                                        3                  4.2613361319947313E-001                                        1                  4.3661897484529366E-001                                        3                  4.4256064648569937E-001                                        1                  4.5578877061148376E-001                                        3                  4.6016576654945607E-001                                        0                  1.0000000000000000E+000                  4.7508309281951604E+000                 -2.2787836360336023E+001                 -1.0837079843903322E+001                  4.7508309281951604E+000                 -1.3346842371089238E-001                  4.7508252594387725E+000                 -2.2787836360336023E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8376195783974249E+033                  8.7492501735649553E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3412143269722518E-002                                        5                  1.0940989130012178E-001                                        4                  1.9783369196668030E-001                                        3                  2.7555856741311202E-001                                        2                  3.6531939197182167E-001                                        1                  4.6040364756745800E-001                                        0                  4.6820271447014106E-001                                        1                  5.0032726871608268E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3863978672406292E+000                  4.7504361723723330E+000                  1.1250755125694039E+000                  3.3569271637205418E+000                  0.0000000000000000E+000                  1.6483960759288145E+001                  9.0395854862005998E-001                  7.6234433861504991E+000                  1.2376246957265986E+000                  5.2465657272569344E-001                  3.5292936215116022E+000                  4.9313145442181315E-002                  9.3123938564951836E-001                  1.9446275790834652E-004                  6.2371794471120518E-004                  3.4468833607860763E-003                  9.3805276451495393E-003                  5.9769686662844501E+000                  8.4871680384705890E+000                  9.9940538809587611E+000                  1.3480044301715525E+007                  1.2527761603434094E+002                                        1                                        5 
                                      80                                     1087                  3.4323242144784224E+006                  4.8079745040415913E+000                  1.4733092843110688E+001                  3.4466799836001698E+001                 -6.4218079528362377E+000                  3.8355482268239687E+000                  2.5882425945929133E-001                  7.9558112696956933E-008                  4.5361170362598358E-001                  4.4032031539602456E-001                  3.0862241884947161E-001                  7.9558112696956933E-008                  4.3360119346124859E-001                  4.0651177469974753E-001                                        1                  2.6033557703517096E-001                                        2                  3.1026478599522272E-001                                        0                  4.0649844536835467E-001                                        1                  4.2074817446549750E-001                                        3                  4.2532936551691242E-001                                        1                  4.3435075474906004E-001                                        3                  4.4032031539602456E-001                                        1                  4.5508008729996330E-001                                        3                  4.5946431174765195E-001                                        0                  1.0000000000000000E+000                  4.7547444320417638E+000                 -2.2517089131488145E+001                 -9.8999999999999986E+001                  4.7547444320417638E+000                 -1.9003490603159218E-001                  4.7547395002192463E+000                 -2.2517089131488145E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8018781707422932E+033                  8.6754719280334253E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3803708118591518E-002                                        5                  1.0931127585331296E-001                                        4                  1.9692090514061866E-001                                        3                  2.7378686562138677E-001                                        2                  3.6659924928152693E-001                                        1                  4.5373482582341296E-001                                        0                  4.5456453397972246E-001                                        1                  4.5908725687212382E-001                                        0                  4.6920853148909614E-001                                        1                  4.9746679416973921E-001                  4.8510849789424082E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3828787537067937E+000                  4.7544384705880232E+000                  1.1341148887449224E+000                  3.3381317754543196E+000                  0.0000000000000000E+000                  1.6500086988480522E+001                  9.1923035156639110E-001                  7.6284183060873199E+000                  1.2532193059895091E+000                  5.2063429990103183E-001                  3.6060643433516844E+000                  4.1268599796302818E-002                  9.3928884442043192E-001                  1.9765293564334810E-004                  5.8866659741877347E-004                  3.4468833607860768E-003                  9.3805276451495445E-003                  5.9248589476081959E+000                  8.5154550315153852E+000                  9.6942610261299258E+000                  1.3518345829721019E+007                  1.2045855493301073E+002                                        1                                        5 
                                      81                                     1099                  3.4865552064042990E+006                  4.7342475480827915E+000                  1.4712272935483906E+001                  3.4466185683501720E+001                 -6.4157687497703337E+000                  3.8032993559412156E+000                  2.5835259352506978E-001                  7.9670697591769654E-008                  4.3196070421902827E-001                  4.0716332644963438E-001                  3.0576462400601234E-001                  7.9670697591769654E-008                  4.3196070421902827E-001                  4.0693667656839910E-001                                        1                  2.5851201732182383E-001                                        2                  3.0741189320075518E-001                                        0                  4.0693667656839910E-001                                        1                  4.3346417729392589E-001                                        3                  4.3795893804126768E-001                                        1                  4.5278316548754460E-001                                        0                  4.5425362712817241E-001                                        3                  4.6630435120354569E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7582904598989364E+000                 -2.2243751885283267E+001                 -9.8999999999999986E+001                  4.7582904598989364E+000                 -2.3488359664344369E-001                  4.7582860481330256E+000                 -2.2243751885283267E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7747737539387631E+033                  8.6276806235633805E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4143900277932999E-002                                        5                  1.0926207323431937E-001                                        4                  1.9618061448812110E-001                                        3                  2.7233461596561503E-001                                        2                  3.6847783492998559E-001                                        1                  4.5781612772676611E-001                                        0                  4.6997981256854476E-001                                        1                  4.9618812856803712E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3800926494663992E+000                  4.7581005072710845E+000                  1.1415181155672405E+000                  3.3227111693097031E+000                  0.0000000000000000E+000                  1.6517166867945932E+001                  9.3482718299651013E-001                  7.6334942348397217E+000                  1.2669461758291469E+000                  5.1717571886833202E-001                  3.6747980894882266E+000                  3.4351437733100232E-002                  9.4621012266809879E-001                  2.0084455362074405E-004                  5.5999266506655959E-004                  3.4468833607860763E-003                  9.3805276451495306E-003                  5.8804504180889223E+000                  8.5394782755394516E+000                  9.4556529504923557E+000                  1.3563200525464132E+007                  1.1662995146018294E+002                                        1                                        5 
                                      82                                     1093                  3.5317191042995062E+006                  4.6547914168961269E+000                  1.4694695440330699E+001                  3.4465666499751642E+001                 -6.4098344300405179E+000                  3.7776966569581596E+000                  2.5614423550933024E-001                  7.9765998681895067E-008                  4.2946463211182262E-001                  4.0753853858288014E-001                  3.0282688265624558E-001                  7.9765998681895067E-008                  4.2946463211182262E-001                  4.0736173968322587E-001                                        1                  2.5707893520473968E-001                                        2                  3.0613037341662769E-001                                        0                  4.0736173968322587E-001                                        1                  4.3097213530970652E-001                                        3                  4.3548571810679754E-001                                        1                  4.5038033432696101E-001                                        3                  4.5479699605756763E-001                                        1                  4.6066489710941178E-001                                        3                  4.6607413071296644E-001                                        0                  1.0000000000000000E+000                  4.7612280507936005E+000                 -2.1972394303701279E+001                 -1.0837079843903322E+001                  4.7612280507936013E+000                 -2.6501764838451697E-001                  4.7612239625133750E+000                 -2.1972394303701279E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7342729628853841E+033                  8.5837296625102223E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4426966323989999E-002                                        5                  1.0924973357215882E-001                                        4                  1.9562128250788874E-001                                        3                  2.7117025926534094E-001                                        2                  3.7103838065763889E-001                                        1                  4.5739248956998235E-001                                        0                  4.7051158120260406E-001                                        1                  4.9662144022396332E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3781913439966846E+000                  4.7612047727114293E+000                  1.1468728592268422E+000                  3.3114824982404234E+000                  0.0000000000000000E+000                  1.6534799778038202E+001                  9.5042413929513725E-001                  7.6385852146025179E+000                  1.2787529021298962E+000                  5.1426033463793375E-001                  3.7348052833387917E+000                  2.8520669273669627E-002                  9.5204432194147670E-001                  2.0399965496413358E-004                  5.3675298806420385E-004                  3.4468833607860750E-003                  9.3805276451495324E-003                  5.8431399965117548E+000                  8.5595778720266900E+000                  9.2865663519192942E+000                  1.3622630637386644E+007                  1.1390219057559260E+002                                        1                                        5 
                                      83                                     1095                  3.5690482854775963E+006                  4.5720484637077909E+000                  1.4679981287910424E+001                  3.4465231412360176E+001                 -6.4043132132285985E+000                  3.7539558034932412E+000                  2.5472083999810985E-001                  7.9845951476750092E-008                  4.2762491606754099E-001                  4.0786342798388858E-001                  3.0147458221837720E-001                  7.9845951476750092E-008                  4.2762491606754099E-001                  4.0768712666015294E-001                                        1                  2.5571938614014311E-001                                        2                  3.0313041444017552E-001                                        0                  4.0768712666015294E-001                                        1                  4.2838164285321251E-001                                        3                  4.3441767118294589E-001                                        1                  4.4934995530213750E-001                                        0                  4.5083176302815936E-001                                        3                  4.6549746018486665E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7637582832481336E+000                 -2.1702127746565537E+001                 -9.8999999999999986E+001                  4.7637582832481336E+000                 -2.8074894660128397E-001                  4.7637543633115467E+000                 -2.1702127746565537E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7203584062887645E+033                  8.5327272449427466E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4674878301193082E-002                                        5                  1.0927730265765466E-001                                        4                  1.9522764508320098E-001                                        3                  2.7031963526774050E-001                                        2                  3.7403094465678205E-001                                        1                  4.5911990962608690E-001                                        0                  4.7082852778719869E-001                                        1                  4.9853269657353605E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789424109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3770345099622290E+000                  4.7639452024951803E+000                  1.1505567421876288E+000                  3.3036796449273802E+000                  0.0000000000000000E+000                  1.6552998487486995E+001                  9.6609867323583198E-001                  7.6437047977727328E+000                  1.2888465685127222E+000                  5.1181029921452625E-001                  3.7867707867266751E+000                  2.3620598427704028E-002                  9.5694728541782204E-001                  2.0714056906238987E-004                  5.1779985087952623E-004                  3.4468833607860798E-003                  9.3805276451495480E-003                  5.8120583862879398E+000                  8.5762521676264001E+000                  9.1718729781719563E+000                  1.3658671934132926E+007                  1.1202311381979992E+002                                        1                                        5 
                                      84                                     1092                  3.5997514898941382E+006                  4.4871837040699303E+000                  1.4667727464702283E+001                  3.4464868742268571E+001                 -6.3989120938061967E+000                  3.7341027543086760E+000                  2.5325152750695157E-001                  7.9912655012017705E-008                  4.2570567507011553E-001                  4.0813218495965298E-001                  3.0006922683191284E-001                  7.9912655012017705E-008                  4.4526701328772750E-001                  4.2798216569148367E-001                                        1                  2.5457950205952157E-001                                        2                  3.0172644238152080E-001                                        0                  4.0799225627583952E-001                                        1                  4.2722480671542823E-001                                        0                  4.2798216569148367E-001                                        3                  4.3176451750180411E-001                                        1                  4.4675466112026063E-001                                        3                  4.5415825507229468E-001                                        1                  4.6297979297477954E-001                                        0                  1.0000000000000000E+000                  4.7659228969877976E+000                 -2.1434961114579163E+001                 -9.8999999999999986E+001                  4.7659228969877976E+000                 -2.8321801902294214E-001                  4.7659190186526645E+000                 -2.1434961114579163E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7123567122406051E+033                  8.4979129898154588E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4880184021651340E-002                                        5                  1.0934388920644103E-001                                        4                  1.9497934696903674E-001                                        3                  2.6968215430295372E-001                                        2                  3.7710418698920672E-001                                        1                  4.6001611849902402E-001                                        0                  4.7097014946805732E-001                                        1                  5.0158959350001486E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423762E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3765444338193129E+000                  4.7663762892985480E+000                  1.1527524378751453E+000                  3.2989255834607478E+000                  0.0000000000000000E+000                  1.6571544585048329E+001                  9.8171320781193894E-001                  7.6488126400958629E+000                  1.2973574987683163E+000                  5.0977406238677359E-001                  3.8310726539853612E+000                  1.9548124772719378E-002                  9.6102220408084071E-001                  2.1025081911760595E-004                  5.0238679917109699E-004                  3.4468833607860789E-003                  9.3805276451495480E-003                  5.7863089271262256E+000                  8.5900034200145576E+000                  9.1039783944158312E+000                  1.3674491633973481E+007                  1.1086606080967198E+002                                        1                                        5 
                                      85                                     1089                  3.6249275048802863E+006                  4.4009869884211943E+000                  1.4657555406645645E+001                  3.4464567454885930E+001                 -6.3935781581910227E+000                  3.7173884472076888E+000                  2.5342727913601260E-001                  7.9968114909016365E-008                  4.2295634823331307E-001                  4.0835986352149473E-001                  2.9861674735180210E-001                  7.9968114909016365E-008                  4.4258949787057278E-001                  4.2600110651974865E-001                                        1                  2.5361585503693529E-001                                        2                  3.0027746903272179E-001                                        0                  4.0824137272649047E-001                                        1                  4.2448092062665210E-001                                        3                  4.2903706154972121E-001                                        1                  4.4408275889788945E-001                                        3                  4.5003745526133049E-001                                        1                  4.6036321295912735E-001                                        3                  4.6379356872829647E-001                                        0                  1.0000000000000000E+000                  4.7677609796891467E+000                 -2.1171303609691513E+001                 -1.0660988584847640E+001                  4.7677609796891467E+000                 -2.7373672469984245E-001                  4.7677570324941598E+000                 -2.1171303609691513E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7071467196474462E+033                  8.4772296084618835E+033                  9.0056677300592233E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0544503850357514E+033                                        6                  2.5049147438517504E-002                                        5                  1.0944172129553206E-001                                        4                  1.9484660793600980E-001                                        3                  2.6924747862433568E-001                                        2                  3.8079745375150914E-001                                        1                  4.6291903279041330E-001                                        0                  4.7098158530081186E-001                                        1                  5.0544058125941149E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3766362847560831E+000                  4.7685498293234003E+000                  1.1536555060140308E+000                  3.2968181598003343E+000                  0.0000000000000000E+000                  1.6590341918298222E+001                  9.9724438831774087E-001                  7.6538979013953874E+000                  1.3044896609918102E+000                  5.0808815147277053E-001                  3.8685444329940548E+000                  1.6176302945032143E-002                  9.6439611138965331E-001                  2.1333259834565928E-004                  4.8981199679286368E-004                  3.4468833607860768E-003                  9.3805276451495445E-003                  5.7650540744937944E+000                  8.6012985777600814E+000                  9.0758771593320962E+000                  1.3702227161310909E+007                  1.1031771753054485E+002                                        1                                        5 
                                      86                                     1100                  3.6455647510006372E+006                  4.3146517436077847E+000                  1.4649114699875062E+001                  3.4464317289823725E+001                 -6.3882729304283963E+000                  3.7033989472516673E+000                  2.5188801134369160E-001                  8.0014190724476854E-008                  4.3984715547709907E-001                  4.2776762688024073E-001                  2.9878880801572633E-001                  8.0014190724476854E-008                  4.3984715547709907E-001                  4.2320005241512287E-001                                        1                  2.5280701415241513E-001                                        2                  3.0045048659165463E-001                                        0                  4.0846591198362364E-001                                        1                  4.2167460157494258E-001                                        3                  4.2776762688024073E-001                                        1                  4.4134583499934810E-001                                        3                  4.4732229538439594E-001                                        1                  4.5768889892700748E-001                                        3                  4.6285536633522861E-001                                        0                  1.0000000000000000E+000                  4.7693061687774394E+000                 -2.0912546536132549E+001                 -1.0660988584847640E+001                  4.7693061687774394E+000                 -2.5450147407796386E-001                  4.7693020574816440E+000                 -2.0912546536132549E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7043313088370195E+033                  8.4629658283669557E+033                  8.8579308604873421E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.6345375342341784E+033                                        6                  2.5186607781270354E-002                                        5                  1.0956522830948195E-001                                        4                  1.9481394238657426E-001                                        3                  2.6900318270065876E-001                                        2                  3.8450930013131274E-001                                        1                  4.7019887361442092E-001                                        0                  4.7090757208334072E-001                                        1                  5.0979891020033241E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789423736E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3772189517502227E+000                  4.7705031955624371E+000                  1.1534668551452696E+000                  3.2969452964756463E+000                  0.0000000000000000E+000                  1.6609220671527879E+001                  1.0126002883323679E+000                  7.6589308165649630E+000                  1.3104155007608829E+000                  5.0670134378118215E-001                  3.8999218829503324E+000                  1.3402687562049626E-002                  9.6717151516527244E-001                  2.1637279242956177E-004                  4.7955845247446105E-004                  3.4468833607860698E-003                  9.3805276451495324E-003                  5.7475232208515337E+000                  8.6105652026581172E+000                  9.0810133670713480E+000                  1.3739801018683717E+007                  1.1027601680539701E+002                                        1                                        5 
                                      87                                     1100                  3.6625085240417514E+006                  4.2290101255035077E+000                  1.4642099944037248E+001                  3.4464109277295222E+001                 -6.3829975663380978E+000                  3.6915323316625064E+000                  2.5200868617208577E-001                  8.0052526626177520E-008                  4.3705001472819088E-001                  4.2492898128884082E-001                  2.9726833862145224E-001                  8.0052526626177520E-008                  4.3705001472819088E-001                  4.2034607635447685E-001                                        1                  2.5211768433296494E-001                                        2                  2.9893195213735735E-001                                        0                  4.0861358958700500E-001                                        1                  4.1881553473032485E-001                                        3                  4.2492898128884082E-001                                        1                  4.3855394636958944E-001                                        3                  4.4455151027244999E-001                                        1                  4.5495315130381625E-001                                        3                  4.6171367872205854E-001                                        0                  1.0000000000000000E+000                  4.7705784618124740E+000                 -2.0656873323858733E+001                 -9.8999999999999986E+001                  4.7705784618124740E+000                 -2.2705201210657444E-001                  4.7705740950856823E+000                 -2.0656873323858733E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7033930398802721E+033                  8.4521938937967511E+033                  8.7885768476241320E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.9123583382337384E+033                                        6                  2.5296236909657998E-002                                        5                  1.0970576678307155E-001                                        4                  1.9485894969264453E-001                                        3                  2.6889097421392971E-001                                        2                  3.8820132740035029E-001                                        1                  5.1453439009587121E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8510849789424109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3782160609279925E+000                  4.7722887645308329E+000                  1.1523654212739276E+000                  3.2989401516898273E+000                  0.0000000000000000E+000                  1.6628258763748985E+001                  1.0278889079563520E+000                  7.6639439908223652E+000                  1.3153626231045077E+000                  5.0555314474525515E-001                  3.9262881157229521E+000                  1.1106289490315625E-002                  9.6946947442770282E-001                  2.1939750276928541E-004                  4.7110187690396597E-004                  3.4468833607860668E-003                  9.3805276451495306E-003                  5.7330471672423435E+000                  8.6181734324679713E+000                  9.1140115468593876E+000                  1.3785634739814773E+007                  1.1065661259729039E+002                                        1                                        5 
