                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      63                                     1240                  1.0194086034688815E+005                  2.1403813597701018E+000                  1.4996058604692871E+001                  3.4474483039339113E+001                 -7.6900963172442802E+000                  1.3889372027255675E+000                  3.5844627649642641E-001                  2.0251300494834337E-001                  9.1659255805863218E-002                  7.8163008732287894E-008                  1.0000000000000000E+000                  7.8163008732287894E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2620150356768613E-002                                        0                  2.0251300494834337E-001                                        1                  3.5945054632220302E-001                                        3                  3.7172992431177859E-001                                        0                  9.9993765488892405E-001                                        4                  9.9995106762265218E-001                                        0                  9.9999805919602147E-001                                        4                  9.9999873196258549E-001                                        0                  9.9999986159379151E-001                                        1                  1.0000000000000000E+000                  4.4022426668885499E+000                 -1.5219707726331260E+001                 -9.8999999999999986E+001                  4.4022426668885490E+000                  1.6899427180229607E+000                  4.4013995148968839E+000                 -1.5219707726331260E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3120649760306117E+033                  1.5803506437945330E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.7229067994272572E-002                                        4                  1.1030019080393050E-001                                        3                  1.9213928761192270E-001                                        4                  1.9474578211300986E-001                                        5                  2.4567186586510154E-001                                        4                  3.1201163447291336E-001                                        3                  4.0190354153311181E-001                                        4                  4.2095753981564066E-001                                        3                  5.0554804421338395E-001                                        2                  5.8163574547668784E-001                  2.9341674397999560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4666149648898523E+000                  4.5736158861076479E+000                  8.7623117413861551E-001                  3.8615824080043422E+000                  0.0000000000000000E+000                  1.7209715780315864E+001                  1.5459332701904924E+000                  7.7758226764456131E+000                  1.3400992380271708E+000                  5.0002612760733611E-001                  4.0619485190681655E+000                  5.2255214672240826E-005                  9.7966073836695911E-001                  1.5292197440522327E-004                  7.2846305386366061E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  8.2328974622951954E+000                  6.4603670780764935E+000                  2.3196220507669430E+001                  1.0859956886304546E+007                  3.6510701373465599E+002                                        0                                        5 
                                      64                                     1244                  1.0205934272895123E+005                  2.0736537769990648E+000                  1.4996056174964339E+001                  3.4474482968972765E+001                 -7.6880960233011937E+000                  1.3370065249201115E+000                  3.5844633457350605E-001                  2.0282478765207659E-001                  8.8666087930331053E-002                  7.8163023157418612E-008                  1.0000000000000000E+000                  7.8163023157418612E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.9157209690386541E-002                                        0                  2.0282478765207659E-001                                        1                  3.5979199371566989E-001                                        3                  3.7363518313522470E-001                                        0                  9.9988977709220250E-001                                        4                  9.9989217554914278E-001                                        0                  9.9993574841558375E-001                                        4                  9.9994066975417639E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3973636399155600E+000                 -1.5156498333866846E+001                 -9.8999999999999986E+001                  4.3973636399155600E+000                  1.6974223491203242E+000                  4.3964961254894446E+000                 -1.5156498333866846E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3372020449060646E+033                  1.5832313667807939E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.4565687188300338E-002                                        4                  1.1114235177365885E-001                                        3                  1.9021300146957296E-001                                        4                  1.9135247986875759E-001                                        3                  1.9174815037241785E-001                                        4                  1.9465587860889072E-001                                        5                  2.4658536307971693E-001                                        4                  3.1297540937737611E-001                                        3                  3.9884604339096563E-001                                        4                  4.2187465092786064E-001                  2.9341674397999635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4668466918035410E+000                  4.5739843058641823E+000                  8.7595193018950634E-001                  3.8621408255362191E+000                  0.0000000000000000E+000                  1.7217353277667193E+001                  1.5526959589568314E+000                  7.7772119164926785E+000                  1.3401159082396987E+000                  5.0002238722108683E-001                  4.0620399617123359E+000                  4.4774442173475991E-005                  9.7966849327075789E-001                  1.5337821117993204E-004                  7.2830458039362207E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  8.2328654636432770E+000                  6.4603969020750185E+000                  2.3218929130274311E+001                  1.0869024072965115E+007                  3.6547925413316705E+002                                        0                                        5 
                                      65                                     1244                  1.0216384748622387E+005                  2.0191360608798727E+000                  1.4996054023423795E+001                  3.4474482906662899E+001                 -7.6863865272554284E+000                  1.2887099320581823E+000                  3.6000762168890282E-001                  2.0308120041574609E-001                  8.5691923014562077E-002                  7.8163036052879282E-008                  1.0000000000000000E+000                  7.8163036052879282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.5936602391883957E-002                                        0                  2.0308120041574609E-001                                        1                  3.6002117683832519E-001                                        3                  3.7678557232313337E-001                                        0                  9.9988989626371627E-001                                        4                  9.9989229212723119E-001                                        0                  9.9994602011011657E-001                                        4                  9.9995118012200668E-001                                        0                  9.9999986249942274E-001                                        1                  1.0000000000000000E+000                  4.3936527686070663E+000                 -1.5098877904238922E+001                 -9.8999999999999986E+001                  4.3936527686070663E+000                  1.7043728750824152E+000                  4.3927636721284378E+000                 -1.5098877904238922E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3607404179657469E+033                  1.5856920352028051E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.2012471911195092E-002                                        4                  1.1193002739743574E-001                                        3                  1.8998838031750029E-001                                        4                  1.9456129775132627E-001                                        5                  2.4741892492624401E-001                                        4                  3.1383785638978007E-001                                        3                  3.9843522666265624E-001                                        4                  4.2268467361610740E-001                                        3                  5.0697558558765887E-001                                        2                  5.8287207587017054E-001                  2.9341674397999795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4670493564388876E+000                  4.5743057488501275E+000                  8.7570732241178550E-001                  3.8626299787817948E+000                  0.0000000000000000E+000                  1.7224375757970400E+001                  1.5589318671000281E+000                  7.7784786351646318E+000                  1.3401296000176444E+000                  5.0001931478542894E-001                  4.0621150611453949E+000                  3.8629570858160221E-005                  9.7967486735552234E-001                  1.5377297813778753E-004                  7.2817384522856545E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  8.2328374611625410E+000                  6.4604229574227592E+000                  2.3238877506590967E+001                  1.0878143642163513E+007                  3.6580576946940272E+002                                        0                                        5 
                                      66                                     1244                  1.0225800464293800E+005                  1.9738533355405610E+000                  1.4996052078246223E+001                  3.4474482850329423E+001                 -7.6848940814270135E+000                  1.2427627819147349E+000                  3.6000766838644332E-001                  2.0329454674400782E-001                  8.2737580366622251E-002                  7.8163044911439120E-008                  1.0000000000000000E+000                  7.8163044911439120E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2872663780457809E-002                                        0                  2.0289874143910325E-001                                        3                  2.0329454674400782E-001                                        1                  3.6008554571261037E-001                                        3                  3.7923556570157524E-001                                        0                  9.9989000400503647E-001                                        4                  9.9989239752387127E-001                                        0                  9.9993588067954486E-001                                        4                  9.9994936843340065E-001                                        7                  1.0000000000000000E+000                  4.3909042984842639E+000                 -1.5045501159020588E+001                 -1.1439139835231284E+001                  4.3909042984842639E+000                  1.7108019174837630E+000                  4.3899961938258993E+000                 -1.5045501159020588E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3829581325115396E+033                  1.5868514588297205E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.9524660059350876E-002                                        4                  1.1267432500191668E-001                                        3                  1.8978955395342970E-001                                        4                  1.9447764256191935E-001                                        5                  2.4817511549876706E-001                                        4                  3.1463837035141495E-001                                        3                  3.9807091386023113E-001                                        4                  4.2341239740299214E-001                                        3                  5.0756898091656666E-001                                        2                  5.8340008098604179E-001                  2.9341674397999715E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4672296307064814E+000                  4.5745901839450926E+000                  8.7548899142407943E-001                  3.8630665844237249E+000                  0.0000000000000000E+000                  1.7230935459860852E+001                  1.5647729634265575E+000                  7.7796522382543900E+000                  1.3401411019271743E+000                  5.0001673343830699E-001                  4.0621781440565528E+000                  3.3466876614177143E-005                  9.7968022626478646E-001                  1.5412301418339286E-004                  7.2806354468522468E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.2328123769591368E+000                  6.4604462627066326E+000                  2.3256730294917034E+001                  1.0887436793287469E+007                  3.6609771595480589E+002                                        0                                        5 
                                      67                                     1244                  1.0234396660639018E+005                  1.9343063266275384E+000                  1.4996050296951532E+001                  3.4474482798742073E+001                 -7.6835705533360033E+000                  1.1982799538374258E+000                  3.6000771114968555E-001                  2.0346105373364687E-001                  7.9803909110567992E-002                  7.8163053081225884E-008                  1.0000000000000000E+000                  7.8163053081225884E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.9906370684887457E-002                                        0                  2.0303691675683100E-001                                        3                  2.0346105373364687E-001                                        1                  3.6013046472931359E-001                                        3                  3.8052729373688871E-001                                        0                  9.9988527723195941E-001                                        4                  9.9989249404077818E-001                                        0                  9.9993791482962258E-001                                        4                  9.9994941384376113E-001                                        7                  1.0000000000000000E+000                  4.3889854576922316E+000                 -1.4995636513335906E+001                 -1.0536049848239340E+001                  4.3889854576922316E+000                  1.7166898400332387E+000                  4.3880608640379259E+000                 -1.4995636513335906E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4040726774183664E+033                  1.5878821179873701E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7080963628460495E-002                                        4                  1.1338244566446772E-001                                        3                  1.8961137193072472E-001                                        4                  1.9440267522496057E-001                                        5                  2.4887544995329716E-001                                        4                  3.1536935757724943E-001                                        3                  3.9774444510053553E-001                                        4                  4.2407346312838828E-001                                        3                  5.0809688850234214E-001                                        2                  5.8386882567775378E-001                  2.9341674397999560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4673915028875042E+000                  4.5748436316734189E+000                  8.7529197092619848E-001                  3.8634605738321426E+000                  0.0000000000000000E+000                  1.7237113009100952E+001                  1.5702884839726887E+000                  7.7807486754866293E+000                  1.3401508961713682E+000                  5.0001453504385585E-001                  4.0622318564258517E+000                  2.9070087711436060E-005                  9.7968479343106440E-001                  1.5443784773012354E-004                  7.2796922059148415E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  8.2327895671268365E+000                  6.4604674255893251E+000                  2.3272881703632859E+001                  1.0897018708861129E+007                  3.6636170600292047E+002                                        0                                        5 
                                      68                                     1244                  1.0242311138470589E+005                  1.8984222669750201E+000                  1.4996048652446332E+001                  3.4474482751116227E+001                 -7.6823870164590087E+000                  1.1549407664724183E+000                  3.6000775062905582E-001                  2.0360154441341985E-001                  7.6891790074445104E-002                  7.8163061778473418E-008                  1.0000000000000000E+000                  7.8163061778473418E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7016338986337626E-002                                        0                  2.0315362310351687E-001                                        3                  2.0360154441341985E-001                                        1                  3.6017744659429235E-001                                        3                  3.8176145874599260E-001                                        0                  9.9989019375652299E-001                                        4                  9.9989258314596208E-001                                        0                  9.9993796628459686E-001                                        4                  9.9994945576697036E-001                                        7                  1.0000000000000000E+000                  4.3878125008782893E+000                 -1.4948831698718372E+001                 -1.0837079843903322E+001                  4.3878125008782893E+000                  1.7218437165607972E+000                  4.3868743244204467E+000                 -1.4948831698718372E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4239950492740224E+033                  1.5888047159332178E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.4671495451283127E-002                                        4                  1.1405018273760979E-001                                        3                  1.8952154934619320E-001                                        4                  1.9433495577033386E-001                                        5                  2.4951332565517684E-001                                        4                  3.1602513570721191E-001                                        3                  3.9755109487317403E-001                                        4                  4.2467307723818221E-001                                        3                  5.0859842138122002E-001                                        2                  5.8428788676087484E-001                  2.9341674397999569E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4675375620401159E+000                  4.5750700456040567E+000                  8.7511305958629304E-001                  3.8638183488861082E+000                  0.0000000000000000E+000                  1.7242957196998134E+001                  1.5755200080745830E+000                  7.7817777941966195E+000                  1.3401593056046419E+000                  5.0001264721030747E-001                  4.0622779700049438E+000                  2.5294420614874451E-005                  9.7968871834725624E-001                  1.5472338416868837E-004                  7.2788789284042657E-003                  3.4468833607860763E-003                  9.3805276451495445E-003                  8.2327686157138302E+000                  6.4604868376755897E+000                  2.3287584237840957E+001                  1.0907030475924673E+007                  3.6660199007164101E+002                                        0                                        5 
                                      69                                     1241                  1.0249638594690326E+005                  1.8649532322849600E+000                  1.4996047126185868E+001                  3.4474482706914820E+001                 -7.6813245782261790E+000                  1.1124764767781101E+000                  3.6000778726975097E-001                  2.0371902521599530E-001                  7.4002137788856726E-002                  7.8163070320174258E-008                  1.0000000000000000E+000                  7.8163070320174258E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4184647955361560E-002                                        0                  2.0371902521599530E-001                                        1                  3.6023859903721811E-001                                        3                  3.8325667585585665E-001                                        0                  9.9993801403981841E-001                                        4                  9.9994809118893735E-001                                        0                  9.9999789717966214E-001                                        4                  9.9999879486688015E-001                                        0                  9.9999986265442642E-001                                        1                  1.0000000000000000E+000                  4.3871964719771812E+000                 -1.4904789227831557E+001                 -1.0660988584847640E+001                  4.3871964719771812E+000                  1.7266272750692127E+000                  4.3862465455039858E+000                 -1.4904789227831557E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4432722683283168E+033                  1.5897036148529073E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.2293148104339293E-002                                        4                  1.1469533411277620E-001                                        3                  1.8944746359179759E-001                                        4                  1.9430795769306272E-001                                        5                  1.9875108320171325E-001                                        6                  1.9904637899504932E-001                                        5                  2.5011992244959158E-001                                        4                  3.1663172775439175E-001                                        3                  3.9742438167068284E-001                                        4                  4.2522820758808733E-001                  2.9341674397999626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4676697586800858E+000                  4.5752725709079245E+000                  8.7494992895828794E-001                  3.8641445659407059E+000                  0.0000000000000000E+000                  1.7248498837790859E+001                  1.5804933631030864E+000                  7.7827460664659363E+000                  1.3401665631591082E+000                  5.0001101771471501E-001                  4.0623177631757663E+000                  2.2035429429863358E-005                  9.7969210880616109E-001                  1.5498359227453576E-004                  7.2781741307857452E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  8.2327492409862479E+000                  6.4605047690943911E+000                  2.3301021656390304E+001                  1.0917696371953828E+007                  3.6682163046123213E+002                                        0                                        5 
                                      70                                     1241                  1.0256448634337232E+005                  1.8331496403096501E+000                  1.4996045704574131E+001                  3.4474482665744091E+001                 -7.6803686413020902E+000                  1.0707500771370899E+000                  3.6000782139816562E-001                  2.0383004430381854E-001                  7.1135902644474280E-002                  7.8163076779843800E-008                  1.0000000000000000E+000                  7.8163076779843800E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1402161491844945E-002                                        0                  2.0383004430381854E-001                                        1                  3.6031618622982392E-001                                        3                  3.8968775937469924E-001                                        0                  9.9993805852069129E-001                                        4                  9.9994624598789228E-001                                        0                  9.9999986396783769E-001                                        1                  9.9999997974358257E-001                                        0                  9.9999999964786679E-001                                        1                  1.0000000000000000E+000                  4.3870412195245185E+000                 -1.4863294229327108E+001                 -9.8999999999999986E+001                  4.3870412195245185E+000                  1.7313314822301578E+000                  4.3860805925025144E+000                 -1.4863294229327108E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4612162258634423E+033                  1.5908778963717315E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.9957680301081467E-002                                        4                  1.1529586530140376E-001                                        3                  1.8937986546700863E-001                                        4                  1.9428960393116038E-001                                        5                  1.9874819738432667E-001                                        6                  1.9955718967069136E-001                                        5                  2.5067244767578595E-001                                        4                  3.1722435416153966E-001                                        3                  3.9730916082169682E-001                                        4                  4.2573152556574456E-001                  2.9341674397999502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4677896186542849E+000                  4.5754537410001692E+000                  8.7480079405601197E-001                  3.8644427945745310E+000                  0.0000000000000000E+000                  1.7253759216010039E+001                  1.5852260360152506E+000                  7.7836581691620301E+000                  1.3401728471337799E+000                  5.0000960658608806E-001                  4.0623522145398283E+000                  1.9213172176011848E-005                  9.7969504728775791E-001                  1.5522136138473161E-004                  7.2775613615212766E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  8.2327312379232183E+000                  6.4605214176379535E+000                  2.3313334396661553E+001                  1.0929418886102295E+007                  3.6702296178840680E+002                                        0                                        5 
                                      71                                     1242                  1.0262795466674313E+005                  1.8025570258005834E+000                  1.4996044377028685E+001                  3.4474482627297576E+001                 -7.6795076286534263E+000                  1.0296860547928501E+000                  3.6000785326835388E-001                  2.0393338224584376E-001                  6.8294073243293812E-002                  7.8163084165751242E-008                  1.0000000000000000E+000                  7.8163084165751242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8663844204819038E-002                                        0                  2.0393338224584376E-001                                        1                  3.6040897362538182E-001                                        3                  3.9332309586254427E-001                                        0                  9.9993810088036916E-001                                        4                  9.9994628274749242E-001                                        0                  9.9999836860152602E-001                                        4                  9.9999845783772456E-001                                        0                  9.9999986418722919E-001                                        1                  1.0000000000000000E+000                  4.3873203530856077E+000                 -1.4824180802781699E+001                 -9.8999999999999986E+001                  4.3873203530856069E+000                  1.7358679058149431E+000                  4.3863502523719022E+000                 -1.4824180802781699E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4785890980226433E+033                  1.5919386657303122E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.7667909769386116E-002                                        4                  1.1587824405427373E-001                                        3                  1.8931805261925017E-001                                        4                  1.9427284204802725E-001                                        5                  1.9874661366449106E-001                                        6                  2.0002936350192607E-001                                        5                  2.5118947344303932E-001                                        4                  3.1776640122302674E-001                                        3                  3.9720412426989932E-001                                        4                  4.2619640192216207E-001                  2.9341674397999551E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4678983589822963E+000                  4.5756155850086211E+000                  8.7466423540421523E-001                  3.8647158734316100E+000                  0.0000000000000000E+000                  1.7258754240257620E+001                  1.5897309124288210E+000                  7.7845177119644324E+000                  1.3401782999589587E+000                  5.0000838189589680E-001                  4.0623821058580623E+000                  1.6763791793349990E-005                  9.7969759967041947E-001                  1.5543894730142503E-004                  7.2770274578455351E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  8.2327144471258578E+000                  6.4605369355578990E+000                  2.3324634086873591E+001                  1.0943074570931111E+007                  3.6720783940283695E+002                                        0                                        5 
                                      72                                     1241                  1.0268723276009101E+005                  1.7728942263173024E+000                  1.4996043134913313E+001                  3.4474482591325163E+001                 -7.6787322896162937E+000                  9.8924030221849824E-001                  3.6000788308763743E-001                  2.0402475664888778E-001                  6.5477678976299414E-002                  7.8163088928196873E-008                  1.0000000000000000E+000                  7.8163088928196873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5966754917860984E-002                                        0                  2.0402475664888778E-001                                        1                  3.6051426470439640E-001                                        3                  4.1399825978719790E-001                                        0                  9.9994106002116800E-001                                        4                  9.9994489567672562E-001                                        0                  9.9999849226077164E-001                                        4                  9.9999879730485086E-001                                        0                  9.9999983904340739E-001                                        1                  1.0000000000000000E+000                  4.3879907718590188E+000                 -1.4787308677606465E+001                 -9.8999999999999986E+001                  4.3879907718590188E+000                  1.7401920934891699E+000                  4.3870124659108347E+000                 -1.4787308677606465E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4949288808559282E+033                  1.5928980121816293E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.5416829032352112E-002                                        4                  1.1642623254591904E-001                                        3                  1.8926142983355401E-001                                        4                  1.9425750432457320E-001                                        5                  1.9874543025546459E-001                                        6                  2.0047077349334341E-001                                        5                  2.5168334368093470E-001                                        4                  3.1826281484315039E-001                                        3                  3.9709408936447765E-001                                        4                  4.2662918515515852E-001                  2.9357108179003877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4679970065127295E+000                  4.5757598333593874E+000                  8.7453906451873209E-001                  3.8649661792301648E+000                  0.0000000000000000E+000                  1.7263497096242755E+001                  1.5940185639153517E+000                  7.7853277525176345E+000                  1.3401830387565450E+000                  5.0000731738919002E-001                  4.0624080799862590E+000                  1.4634778380165731E-005                  9.7969982013093704E-001                  1.5563821309326056E-004                  7.2765615687342671E-003                  3.4468833607860772E-003                  9.3805276451495497E-003                  8.2326987402162857E+000                  6.4605514447723955E+000                  2.3335014281767240E+001                  1.0961590570458336E+007                  3.6737781452559938E+002                                        0                                        5 
                                      73                                     1241                  1.0274269296105416E+005                  1.7439814389350283E+000                  1.4996041970930266E+001                  3.4474482557615509E+001                 -7.6780347834758045E+000                  9.4938410491129166E-001                  3.6000791103122015E-001                  2.0410557826292114E-001                  6.2687792861841479E-002                  7.8163099915251841E-008                  1.0000000000000000E+000                  7.8163099915251841E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.3308978912680211E-002                                        0                  2.0410557826292114E-001                                        1                  3.6061714603251960E-001                                        3                  4.1571040817511945E-001                                        0                  9.9994109540868570E-001                                        4                  9.9994492876090968E-001                                        0                  9.9999986456715761E-001                                        1                  9.9999997984270628E-001                                        0                  9.9999999964980490E-001                                        1                  1.0000000000000000E+000                  4.3890070243786239E+000                 -1.4752549809342446E+001                 -9.8999999999999986E+001                  4.3890070243786239E+000                  1.7442664327356390E+000                  4.3880217975264211E+000                 -1.4752549809342446E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5101372325423255E+033                  1.5939257285922346E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.3222146938176417E-002                                        4                  1.1693627629048542E-001                                        3                  1.8920947159143167E-001                                        4                  1.9424344375051400E-001                                        5                  1.9874445025760282E-001                                        6                  2.0086911084554634E-001                                        5                  2.5213562602945072E-001                                        4                  3.1871825288738892E-001                                        3                  3.9700758829263566E-001                                        4                  4.2702355002064174E-001                  2.9357108179004525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4680864486914729E+000                  4.5758879957845497E+000                  8.7442426137382534E-001                  3.8651957518103242E+000                  0.0000000000000000E+000                  1.7267999727461909E+001                  1.5980985040437270E+000                  7.7860910939315700E+000                  1.3401871616721406E+000                  5.0000639106437672E-001                  4.0624306756168904E+000                  1.2782128753269308E-005                  9.7970175407993920E-001                  1.5582076229579312E-004                  7.2761545726674039E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  8.2326840108791135E+000                  6.4605650458338495E+000                  2.3344555474677662E+001                  1.0988623006850377E+007                  3.6753421713749077E+002                                        0                                        5 
                                      74                                     1241                  1.0279465637199726E+005                  1.7156976509682038E+000                  1.4996040878762528E+001                  3.4474482525985671E+001                 -7.6774083077221533E+000                  9.1009519994560872E-001                  3.6000793725074237E-001                  2.0417692344387889E-001                  5.9925534682880935E-002                  7.8163102757224674E-008                  1.0000000000000000E+000                  7.8163102757224674E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0689031678653943E-002                                        0                  2.0417692344387889E-001                                        1                  3.6070086147302499E-001                                        3                  4.1735078000417636E-001                                        0                  9.9999827688261766E-001                                        4                  9.9999846060032138E-001                                        0                  9.9999947712792481E-001                                        4                  9.9999957559797215E-001                                        0                  9.9999986306072819E-001                                        1                  1.0000000000000000E+000                  4.3903149459886359E+000                 -1.4719802974426367E+001                 -9.8999999999999986E+001                  4.3903149459886359E+000                  1.7481071252734253E+000                  4.3893239500049992E+000                 -1.4719802974426367E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5249769558390824E+033                  1.5950213375871233E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.1092849443580842E-002                                        4                  1.1743305719576287E-001                                        3                  1.8916177580306906E-001                                        4                  1.9423054597306838E-001                                        5                  1.9874359863545310E-001                                        6                  2.0123709031840861E-001                                        5                  2.5255002157653306E-001                                        4                  3.1913965962771718E-001                                        3                  3.9693294241649618E-001                                        4                  4.2738340470857694E-001                  2.9357108179004174E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4681675808768713E+000                  4.5760017072088530E+000                  8.7431885271518106E-001                  3.8654065374977704E+000                  0.0000000000000000E+000                  1.7272271872979612E+001                  1.6019786955712803E+000                  7.7868099276779654E+000                  1.3401907518871441E+000                  5.0000558427366693E-001                  4.0624503492970589E+000                  1.1168547333764680E-005                  9.7970344001780685E-001                  1.5598800595831121E-004                  7.2757987126334080E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  8.2326701695721969E+000                  6.4605778231830255E+000                  2.3353334271573406E+001                  1.0988076422875743E+007                  3.6767829860766358E+002                                        0                                        5 
