                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     111                                     1166                  4.1799340220405282E+006                  2.4954500913987956E+000                  1.4578268278705668E+001                  3.4462211848494249E+001                 -6.4085975952036520E+000                  3.4114454497228004E+000                  2.3276317586609563E-001                  8.0403037685934240E-008                  9.9999991286866030E-001                  9.9999906039033737E-001                  2.7844390574604011E-001                  8.0403037685934240E-008                  9.9999991286866030E-001                  9.9999906039033737E-001                                        1                  2.3400896351357897E-001                                        2                  2.8012610117827752E-001                                        0                  9.9999906039033737E-001                                        1                  9.9999991544860567E-001                                        0                  9.9999999738249401E-001                                        1                  9.9999999966219988E-001                                        0                  9.9999999996378597E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6905855591314545E+000                 -1.5834749174679796E+001                 -9.8999999999999986E+001                  4.6905855591314545E+000                  7.4324739676027807E-001                  4.6905365281412417E+000                 -1.5834749174679796E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5836816183953008E+033                  1.2957100512791852E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8583665063507806E-002                                        5                  1.0423781701102841E-001                                        4                  1.9156720234102098E-001                                        3                  2.6720639361514670E-001                                        2                  2.8539358109918161E-001                                        3                  3.0031323653690017E-001                                        4                  3.7018679418040301E-001                                        3                  4.1808626912019492E-001                                        2                  4.2299122924378463E-001                                        3                  4.3009675969843347E-001                  4.9497205928147858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4144308075856182E+000                  4.8121544002146601E+000                  1.0998687458005894E+000                  3.4020360738355309E+000                  0.0000000000000000E+000                  1.7038382937254283E+001                  1.3451453474385837E+000                  7.7657250219672820E+000                  1.3393606226430295E+000                  5.0010230396396060E-001                  4.0564231784617357E+000                  2.0460792792102888E-004                  9.8039267523418283E-001                  2.7995932128930650E-004                  3.7969698607409657E-004                  3.4468833607860096E-003                  9.3805276451495428E-003                  5.6068495955532809E+000                  8.6820371424966361E+000                  1.0867836407784397E+001                  1.4653806942162165E+007                  1.3457547467791252E+002                                        0                                        5 
                                     112                                     1173                  4.1802045499347891E+006                  2.4322120520636688E+000                  1.4578209987488950E+001                  3.4462210111963962E+001                 -6.6666089315771551E+000                  3.3797757553276608E+000                  2.3106678915645898E-001                  8.0403364056684536E-008                  9.9999991308039504E-001                  9.9999906865310428E-001                  2.7591907614304545E-001                  8.0403364056684536E-008                  9.9999991308039504E-001                  9.9999905097083164E-001                                        1                  2.3183749981844079E-001                                        2                  2.7676105713158444E-001                                        0                  9.9999717303451940E-001                                        4                  9.9999764091985410E-001                                        0                  9.9999905097083164E-001                                        4                  9.9999906865310428E-001                                        1                  9.9999991563597468E-001                                        0                  9.9999992855154529E-001                                        4                  9.9999994075023868E-001                                        0                  1.0000000000000000E+000                  4.6765125559070224E+000                 -1.5678011092552431E+001                 -9.8999999999999986E+001                  4.6765125559070224E+000                  7.7869322240290662E-001                  4.6764576027744633E+000                 -1.5678011092552431E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5440835381969451E+033                  1.3034475132271626E+034                  1.3754870813159800E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4274440564855210E+034                                        6                  1.7453480911078699E-002                                        5                  1.0277218839309311E-001                                        4                  1.9020192540650968E-001                                        3                  2.6601909430587906E-001                                        2                  2.8248790588800921E-001                                        3                  2.9934868689188149E-001                                        4                  3.7410321101058652E-001                                        3                  4.1902660407494019E-001                                        2                  4.2299292111562603E-001                                        3                  4.3256261546118013E-001                  4.9497205928148480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4154989726828173E+000                  4.8136599574333694E+000                  1.0984851942155460E+000                  3.4048014404753326E+000                  0.0000000000000000E+000                  1.7053291168653821E+001                  1.3568125448273496E+000                  7.7692624998481197E+000                  1.3394299131817551E+000                  5.0008682322158238E-001                  4.0568040253289794E+000                  1.7364644316461276E-004                  9.8042394843822389E-001                  2.8173061135769293E-004                  3.7956495188568826E-004                  3.4468833607860109E-003                  9.3805276451495480E-003                  5.6066837316640985E+000                  8.6821472834002016E+000                  1.0919213451277772E+001                  1.4642408573572861E+007                  1.3526866517078642E+002                                        0                                        5 
                                     113                                     1177                  4.1804392027414618E+006                  2.3704257531583037E+000                  1.4578198452131266E+001                  3.4462209768317919E+001                 -7.3083946876693817E+000                  3.3464186683387669E+000                  2.2936944765049222E-001                  8.0403428065152278E-008                  9.9999991312716230E-001                  9.9999909170008705E-001                  2.7339168491044508E-001                  8.0403428065152278E-008                  9.9999991564507029E-001                  9.9999907029310819E-001                                        1                  2.2954953448651505E-001                                        2                  2.7507731281601511E-001                                        0                  9.9999907029310819E-001                                        2                  9.9999909170008705E-001                                        1                  9.9999991564507029E-001                                        0                  9.9999993944096466E-001                                        4                  9.9999995259413033E-001                                        0                  9.9999996317720619E-001                                        4                  9.9999997019829157E-001                                        0                  1.0000000000000000E+000                  4.6614027639004245E+000                 -1.5528144683127808E+001                 -1.1138109839567303E+001                  4.6614027639004254E+000                  8.1235337498200688E-001                  4.6613412793977886E+000                 -1.5528144683127808E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5008044537384330E+033                  1.3113046773278790E+034                  1.3736086484162966E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4518574776440724E+034                                        6                  1.6247641551067036E-002                                        5                  1.0117670296967191E-001                                        4                  1.8870944952542504E-001                                        3                  2.6472359251463162E-001                                        2                  2.8145391365436878E-001                                        3                  2.9880288315181203E-001                                        4                  3.7744546603403190E-001                                        3                  4.1982577013429317E-001                                        2                  4.2299325686892869E-001                                        3                  4.3492389409741039E-001                  4.9497205928148622E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4164904158761438E+000                  4.8151053772546302E+000                  1.0972250177395235E+000                  3.4073214497813349E+000                  0.0000000000000000E+000                  1.7067641864644958E+001                  1.3680619374653118E+000                  7.7726587127007525E+000                  1.3394879652327747E+000                  5.0007385185140318E-001                  4.0571230808662397E+000                  1.4770370280655206E-004                  9.8045017970864501E-001                  2.8337761233442093E-004                  3.7945271268464558E-004                  3.4468833607860083E-003                  9.3805276451495445E-003                  5.6065682951235551E+000                  8.6822527165961052E+000                  1.0966304553732153E+001                  1.4642699172417330E+007                  1.3590063692548259E+002                                        0                                        5 
                                     114                                     1186                  4.1806436028429745E+006                  2.3104811071494247E+000                  1.4578189624360416E+001                  3.4462209505332517E+001                 -7.3646300557439828E+000                  3.3113460033993141E+000                  2.2597446170910215E-001                  8.0403476021582600E-008                  9.9999991571002067E-001                  9.9999908917154179E-001                  2.7170622153550922E-001                  8.0403476021582600E-008                  9.9999176216774677E-001                  9.9999126595938992E-001                                        1                  2.2714384218641220E-001                                        2                  2.7339185046180514E-001                                        0                  9.9999126595938992E-001                                        4                  9.9999188621983603E-001                                        0                  9.9999622878196814E-001                                        4                  9.9999649226809684E-001                                        0                  9.9999845107370611E-001                                        4                  9.9999866986423891E-001                                        0                  9.9999908917154179E-001                                        1                  1.0000000000000000E+000                  4.6453014677101887E+000                 -1.5385295805562208E+001                 -9.8999999999999986E+001                  4.6453014677101887E+000                  8.4420786652055557E-001                  4.6452328043518030E+000                 -1.5385295805562208E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4571876411182793E+033                  1.3195216606682987E+034                  1.3724460619914833E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4649492141924702E+034                                        6                  1.4967089680252347E-002                                        5                  9.9455613389309305E-002                                        4                  1.8708674099038844E-001                                        3                  2.6331185828837828E-001                                        2                  2.7746840106791831E-001                                        3                  2.7798107088311524E-001                                        2                  2.7994624851878597E-001                                        3                  2.9846034384051423E-001                                        4                  3.8051809852778601E-001                                        3                  4.2211797421252617E-001                  4.9497205928148507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4174082810271402E+000                  4.8164605436905745E+000                  1.0960668706555028E+000                  3.4096374809639776E+000                  0.0000000000000000E+000                  1.7081408147939808E+001                  1.3788702194613627E+000                  7.7759084724718113E+000                  1.3395366560529347E+000                  5.0006297065722771E-001                  4.0573906647077553E+000                  1.2594131445537520E-004                  9.8047220807903546E-001                  2.8490190408107075E-004                  3.7935724536552649E-004                  3.4468833607860065E-003                  9.3805276451495462E-003                  5.6064719531664249E+000                  8.6823416119849686E+000                  1.1009811964270517E+001                  1.4654272542000638E+007                  1.3648300964831321E+002                                        0                                        5 
                                     115                                     1180                  4.1808227525100415E+006                  2.2532160054067076E+000                  1.4578181751606827E+001                  3.4462209270797615E+001                 -7.3570893467752745E+000                  3.2744297391582804E+000                  2.2427698336277446E-001                  8.0403519530947276E-008                  9.9999991574068081E-001                  9.9999909027008449E-001                  2.6917557275211595E-001                  8.0403519530947276E-008                  9.9999991805885857E-001                  9.9999909027008449E-001                                        1                  2.2461166933917315E-001                                        2                  2.7001917125702618E-001                                        0                  9.9999189662455101E-001                                        4                  9.9999250909981996E-001                                        0                  9.9999506998175347E-001                                        4                  9.9999548451638498E-001                                        0                  9.9999596267990909E-001                                        4                  9.9999662829467661E-001                                        0                  9.9999870191179097E-001                                        1                  1.0000000000000000E+000                  4.6279578635158156E+000                 -1.5249013613451444E+001                 -9.8999999999999986E+001                  4.6279578635158156E+000                  8.7437323416464707E-001                  4.6278812618909049E+000                 -1.5249013613451444E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4167275098229037E+033                  1.3268814488184374E+034                  1.3711732721305017E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4764614381991276E+034                                        6                  1.3618307283942558E-002                                        5                  9.7567486512964749E-002                                        4                  1.8530614145803681E-001                                        3                  2.6176514593136518E-001                                        2                  2.7519953527177404E-001                                        3                  2.7631530502996610E-001                                        2                  2.7634893030205943E-001                                        3                  2.9816766400798278E-001                                        4                  3.8315341640952827E-001                                        3                  4.3951178907665778E-001                  4.9497205928148453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4182611998740837E+000                  4.8177463011022494E+000                  1.0950039116674544E+000                  3.4117631644051665E+000                  0.0000000000000000E+000                  1.7094622458095248E+001                  1.3892615109675492E+000                  7.7790202205370456E+000                  1.3395778445416129E+000                  5.0005376456543171E-001                  4.0576169967385036E+000                  1.0752913086330958E-004                  9.8049086625436910E-001                  2.8631646346729682E-004                  3.7927539061535201E-004                  3.4468833607860052E-003                  9.3805276451495410E-003                  5.6063905542364596E+000                  8.6824164079273558E+000                  1.1049944523179203E+001                  1.4678957707518313E+007                  1.3701806018801764E+002                                        0                                        5 
                                     116                                     1196                  4.1809804520051419E+006                  2.1978303028688413E+000                  1.4578174708087825E+001                  3.4462209060966082E+001                 -7.3500406123074624E+000                  3.2357781399325325E+000                  2.2088201035938584E-001                  8.0403555708119025E-008                  9.9999991825407386E-001                  9.9999912712425065E-001                  2.6664343857166273E-001                  8.0403555708119025E-008                  9.9999991825407386E-001                  9.9999909125291919E-001                                        1                  2.2196044461844425E-001                                        2                  2.6833210389315526E-001                                        0                  9.9999735521295607E-001                                        4                  9.9999770864294413E-001                                        0                  9.9999876271211885E-001                                        4                  9.9999898355393169E-001                                        0                  9.9999909125291919E-001                                        2                  9.9999912712425065E-001                                        1                  9.9999992038054086E-001                                        0                  1.0000000000000000E+000                  4.6098131397705986E+000                 -1.5119342911190218E+001                 -1.1138109839567303E+001                  4.6098131397705986E+000                  9.0286641471855977E-001                  4.6097278532830375E+000                 -1.5119342911190218E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3508719825738141E+033                  1.3358665487660802E+034                  1.3675619443860546E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4892185836915883E+034                                        6                  1.2215084256759963E-002                                        5                  9.5574374191277831E-002                                        4                  1.8342403935764559E-001                                        3                  2.6011570318433380E-001                                        2                  2.7405890038048253E-001                                        3                  2.9791698132194094E-001                                        4                  3.8548873568195263E-001                                        3                  4.4153015124676903E-001                                        2                  5.6359785790843075E-001                                        1                  6.2355169247592268E-001                  4.9497205928148169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4190532600540395E+000                  4.8189641496700544E+000                  1.0940287155914452E+000                  3.4137133467256553E+000                  0.0000000000000000E+000                  1.7107268227035163E+001                  1.3992202963737310E+000                  7.7819912621207834E+000                  1.3396125220168986E+000                  5.0004601237845825E-001                  4.0578075293817744E+000                  9.2024756916511441E-005                  9.8050659591292821E-001                  2.8761581109814261E-004                  3.7920557722410171E-004                  3.4468833607860083E-003                  9.3805276451495497E-003                  5.6063215938712734E+000                  8.6824794901546340E+000                  1.1086934236811040E+001                  1.4722125441331372E+007                  1.3750926698469721E+002                                        0                                        5 
                                     117                                     1182                  4.1811199327027733E+006                  2.1445141108900647E+000                  1.4578168383134340E+001                  3.4462208872541055E+001                 -7.3434567749251256E+000                  3.1953805633809398E+000                  2.1918476311159513E-001                  8.0403589035204040E-008                  9.9999991827611956E-001                  9.9999912725938089E-001                  2.2088210619230392E-001                  8.0403589035204040E-008                  9.9999992007723015E-001                  9.9999912725938089E-001                                        1                  2.1918943994896606E-001                                        2                  2.2242008879235553E-001                                        0                  9.9999179067283728E-001                                        4                  9.9999228515146554E-001                                        0                  9.9999710883083148E-001                                        4                  9.9999760214770261E-001                                        0                  9.9999832631054286E-001                                        4                  9.9999912725938089E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5809125748004886E+000                 -1.4991553007899160E+001                 -1.0536049848239340E+001                  4.5809125748004886E+000                  9.3067940867417398E-001                  4.5808153896890866E+000                 -1.4991553007899160E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2565110217033736E+033                  1.3507739000035056E+034                  1.3630811756722932E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4991581989458400E+034                                        6                  1.0126377681272197E-002                                        5                  9.2454784767606088E-002                                        4                  1.8048016937539463E-001                                        3                  2.6321482135554680E-001                                        2                  2.7015550482097717E-001                                        3                  2.9764522585050562E-001                                        4                  3.8771958834314602E-001                                        3                  4.4362359738730939E-001                                        2                  5.6580972939103968E-001                                        1                  6.2548779004289001E-001                  4.9497205928147903E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4198048314706178E+000                  4.8201575872981293E+000                  1.0931222915723253E+000                  3.4155260063388657E+000                  0.0000000000000000E+000                  1.7119817697242823E+001                  1.4091300326762841E+000                  7.7849283475840565E+000                  1.3396468935639503E+000                  5.0003832699294892E-001                  4.0579963563592205E+000                  7.6653985897712684E-005                  9.8052220982122695E-001                  2.8902202442532743E-004                  3.7913543008909792E-004                  3.4468833607860083E-003                  9.3805276451495532E-003                  5.6062642220491714E+000                  8.6825315703857733E+000                  1.1121493355328870E+001                  1.4828073422382455E+007                  1.3796497319629049E+002                                        0                                        5 
                                     118                                     1184                  4.1812387654874385E+006                  2.0749362742737651E+000                  1.4578162915529392E+001                  3.4462208709657006E+001                 -7.3371391465008129E+000                  3.1449906102945784E+000                  2.1409349306883213E-001                  8.0403620785555727E-008                  9.9999992041928232E-001                  9.9999914582861538E-001                  2.1573298559754578E-001                  8.0403620785555727E-008                  9.9999992041928232E-001                  9.9999912801525059E-001                                        1                  2.1573298559754578E-001                                        0                  9.9999301240760530E-001                                        4                  9.9999333667342372E-001                                        0                  9.9999812898790186E-001                                        4                  9.9999839272598090E-001                                        0                  9.9999912801525059E-001                                        1                  9.9999992203680943E-001                                        4                  9.9999994650945478E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5529588323973007E+000                 -1.4872734099386520E+001                 -9.8999999999999986E+001                  4.5529588323973007E+000                  9.5632925676367719E-001                  4.5528488787319459E+000                 -1.4872734099386520E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1815967936168394E+033                  1.5057535990497916E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.1721913402530259E-003                                        5                  8.9364678759788707E-002                                        4                  1.7756493240887875E-001                                        3                  2.6608973666614621E-001                                        2                  2.6797808824579400E-001                                        3                  2.9724418986748152E-001                                        4                  3.9002902831891750E-001                                        3                  4.4559288296526656E-001                                        2                  5.6782752784515611E-001                                        1                  6.2724453032369243E-001                  4.9497205928148125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4204833817809401E+000                  4.8212627961137580E+000                  1.0923177953594942E+000                  3.4171348358804781E+000                  0.0000000000000000E+000                  1.7131557449120994E+001                  1.4184185338254336E+000                  7.7876675604771259E+000                  1.3396743815534731E+000                  5.0003217968299729E-001                  4.0581473505232273E+000                  6.4359365994718024E-005                  9.8053471240856882E-001                  2.9022724805170396E-004                  3.7907865541220718E-004                  3.4468833607860065E-003                  9.3805276451495480E-003                  5.6062181355151033E+000                  8.6825730752937940E+000                  1.1152306029888361E+001                  1.4855424099084282E+007                  1.3836887033057025E+002                                        0                                        5 
                                     119                                     1185                  4.1813380466982918E+006                  1.9968670652636991E+000                  1.4578158286585063E+001                  3.4462208571757238E+001                 -7.3313851075454615E+000                  3.0904649745380661E+000                  2.1070051934364231E-001                  8.0403647526671852E-008                  9.9999992043529051E-001                  9.9999915370639081E-001                  2.1199282610217893E-001                  8.0403647526671852E-008                  9.9999992176655617E-001                  9.9999913619508674E-001                                        1                  2.1199282610217893E-001                                        2                  2.1409356102847771E-001                                        0                  9.9999637912234496E-001                                        4                  9.9999670676875385E-001                                        0                  9.9999736233362613E-001                                        4                  9.9999766047519068E-001                                        0                  9.9999832908062325E-001                                        4                  9.9999896768033636E-001                                        0                  9.9999913619508674E-001                                        1                  1.0000000000000000E+000                  4.5264460489302012E+000                 -1.4766124668834852E+001                 -1.0837079843903322E+001                  4.5264460489302021E+000                  9.7916993287331355E-001                  4.5263228605377339E+000                 -1.4766124668834852E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1007671876007906E+033                  1.5149269614815974E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  6.3791372045917290E-003                                        5                  8.6336780731580035E-002                                        4                  1.7470506828781723E-001                                        3                  2.9691468398194515E-001                                        4                  3.9190561337553098E-001                                        3                  4.4720063003966348E-001                                        2                  5.6959130399057778E-001                                        1                  6.2879413924065386E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.9497205928148373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4210777957745151E+000                  4.8222496934707433E+000                  1.0916224160508381E+000                  3.4185254565980219E+000                  0.0000000000000000E+000                  1.7142144580986876E+001                  1.4268086858659577E+000                  7.7901315599604812E+000                  1.3396959909338841E+000                  5.0002734613412714E-001                  4.0582660385773215E+000                  5.4692268254023877E-005                  9.8054455385084105E-001                  2.9123947282825652E-004                  3.7903353219580292E-004                  3.4468833607860078E-003                  9.3805276451495480E-003                  5.6061817083459484E+000                  8.6826056176857360E+000                  1.1179043473093717E+001                  1.4851520640530793E+007                  1.3871767751767752E+002                                        0                                        5 
                                     120                                     1195                  4.1814238456221512E+006                  1.9334818407055776E+000                  1.4578154239241004E+001                  3.4462208451183741E+001                 -7.3263117159283127E+000                  3.0399386632163208E+000                  2.0730879906270394E-001                  8.0403672613053672E-008                  9.9999992206442734E-001                  9.9999914632951503E-001                  2.0852699274051525E-001                  8.0403672613053672E-008                  9.9999992206442734E-001                  9.9999914632951503E-001                                        1                  2.0852699274051525E-001                                        2                  2.1070057778753612E-001                                        0                  9.9999870760148324E-001                                        4                  9.9999896835077196E-001                                        0                  9.9999914632951503E-001                                        1                  9.9999992491479828E-001                                        0                  9.9999998424119507E-001                                        4                  9.9999998831931569E-001                                        0                  9.9999999762503211E-001                                        1                  1.0000000000000000E+000                  4.5007475424243086E+000                 -1.4668243211755653E+001                 -1.0594041795217027E+001                  4.5007475424243086E+000                  9.9998881948718699E-001                  4.5006104245267640E+000                 -1.4668243211755653E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0177981814144114E+033                  1.5193833950858951E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.7243849302455870E-003                                        5                  8.3339420889181323E-002                                        4                  1.7184485240508560E-001                                        3                  2.9663540764748858E-001                                        4                  3.9356908393640533E-001                                        3                  4.4877948952381824E-001                                        2                  4.7429771749013977E-001                                        3                  4.8632272687039074E-001                                        2                  5.7117901276207927E-001                                        1                  6.3019028567631863E-001                  4.9497205928148604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4216129349307893E+000                  4.8231512852875218E+000                  1.0910029336466784E+000                  3.4197643008328500E+000                  0.0000000000000000E+000                  1.7151913754141205E+001                  1.4345620243110131E+000                  7.7923999497969190E+000                  1.3397135731931991E+000                  5.0002341258712801E-001                  4.0583625955371190E+000                  4.6825174256004279E-005                  9.8055257172104782E-001                  2.9211631296291224E-004                  3.7899644270581102E-004                  3.4468833607860035E-003                  9.3805276451495393E-003                  5.6061518665916932E+000                  8.6826320571415270E+000                  1.1202941406320113E+001                  1.4850740001290828E+007                  1.3902825880266633E+002                                        0                                        5 
                                     121                                     1197                  4.1814995749455076E+006                  1.8792640764081716E+000                  1.4578150628951844E+001                  3.4462208343630429E+001                 -7.3217220891377384E+000                  2.9892822380103556E+000                  2.0476619093852175E-001                  8.0403692880913846E-008                  9.9999992207591926E-001                  9.9999916669035926E-001                  2.0505222603981849E-001                  8.0403692880913846E-008                  9.9999992207591926E-001                  9.9999914681809599E-001                                        1                  2.0505222603981849E-001                                        2                  2.0730883901729003E-001                                        0                  9.9999818274899233E-001                                        4                  9.9999839596124929E-001                                        0                  9.9999882661447692E-001                                        4                  9.9999902355577930E-001                                        0                  9.9999914681809599E-001                                        2                  9.9999916669035926E-001                                        1                  9.9999992492453715E-001                                        0                  1.0000000000000000E+000                  4.4754556080547152E+000                 -1.4577152719813380E+001                 -9.8999999999999986E+001                  4.4754556080547152E+000                  1.0192369748196293E+000                  4.4753036787184559E+000                 -1.4577152719813380E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9169955804635196E+033                  1.5251000646022852E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.2377288272933255E-003                                        5                  8.0314381631308815E-002                                        4                  1.6894493529798479E-001                                        3                  2.9639402307072937E-001                                        4                  3.9503287997298936E-001                                        3                  4.5026345126445477E-001                                        2                  4.7359666114299176E-001                                        3                  4.9266428276051427E-001                                        2                  5.7264326774034158E-001                                        1                  6.3146057230290242E-001                  4.9497205928148755E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4221020302150214E+000                  4.8239852163203514E+000                  1.0904417085946287E+000                  3.4208866433836316E+000                  0.0000000000000000E+000                  1.7161044437006520E+001                  1.4418180829305880E+000                  7.7945157315058182E+000                  1.3397282096520571E+000                  5.0002013740960227E-001                  4.0584429641662165E+000                  4.0274819204445721E-005                  9.8055925509880826E-001                  2.9289106907284205E-004                  3.7896526918164907E-004                  3.4468833607860048E-003                  9.3805276451495445E-003                  5.6061268696018356E+000                  8.6826540131571228E+000                  1.1224657231559741E+001                  1.4852469419005997E+007                  1.3930954654108345E+002                                        0                                        5 
                                     122                                     1199                  4.1815673562157401E+006                  1.8311097033321280E+000                  1.4578147366090485E+001                  3.4462208246427231E+001                 -7.3175110827863179E+000                  2.9383370327660971E+000                  1.9989585791187414E-001                  8.0403707462317695E-008                  9.9999992208630550E-001                  9.9999917205142297E-001                  2.0155764370998330E-001                  8.0403707462317695E-008                  9.9999992208630550E-001                  9.9999915982399235E-001                                        1                  2.0155764370998330E-001                                        2                  2.0476623676356706E-001                                        0                  9.9999335414083579E-001                                        4                  9.9999367754898938E-001                                        0                  9.9999744985414729E-001                                        4                  9.9999818372674398E-001                                        0                  9.9999896948930123E-001                                        4                  9.9999906016800666E-001                                        0                  9.9999915982399235E-001                                        1                  1.0000000000000000E+000                  4.4508818215186139E+000                 -1.4491787900969348E+001                 -1.1439139835231284E+001                  4.4508818215186139E+000                  1.0371529514214228E+000                  4.4507142735323395E+000                 -1.4491787900969348E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8356094470446164E+033                  1.5302687758863432E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9304547119445923E-003                                        5                  7.7291868100426431E-002                                        4                  1.6603350586663845E-001                                        3                  2.9618294982517746E-001                                        4                  3.9640332361698360E-001                                        3                  4.5168248018480234E-001                                        2                  4.7323242949736766E-001                                        3                  4.9669127774569266E-001                                        2                  5.7399284532953232E-001                                        1                  6.3263735785626929E-001                  4.9497205928148293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4225534440624177E+000                  4.8247625618633005E+000                  1.0899275536713116E+000                  3.4219148560270698E+000                  0.0000000000000000E+000                  1.7169635696310966E+001                  1.4486539380880301E+000                  7.7965026202131877E+000                  1.3397404539680127E+000                  5.0001739695716263E-001                  4.0585101885162089E+000                  3.4793914325215214E-005                  9.8056485344295874E-001                  2.9357596873372607E-004                  3.7893895455882082E-004                  3.4468833607860070E-003                  9.3805276451495480E-003                  5.6061055981280239E+000                  8.6826725303809926E+000                  1.1244605820560553E+001                  1.4856315864163559E+007                  1.3956720595724863E+002                                        0                                        5 
