                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     103                                     1339                  5.9053875319339844E+004                  2.2958473692809402E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.0779525829200434E-001                  1.0157163347268683E-002                  7.8150234880047880E-008                  9.9969886137264730E-001                  9.9848535886790346E-001                  2.0925225149574211E-001                  6.9113973050978772E-002                  1.0782292250206280E-002                  7.8150234880047880E-008                                        1                  1.0782292250206280E-002                                        2                  1.1447548064720365E-002                                        0                  6.9113973050978772E-002                                        4                  2.0945878207547353E-001                                        0                  9.8806721898856109E-001                                        4                  9.8884302152836800E-001                                        0                  9.8939266897231770E-001                                        4                  9.9058375906949003E-001                                        0                  9.9830192005176344E-001                                        1                  1.0000000000000000E+000                  4.2821656823148500E+000                  2.9087242804650106E+000                  1.7400277305580041E+000                  4.3013613976322995E+000                 -8.7928691095537914E-001                  4.2821626877534982E+000                  2.9087242804650106E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9794202702121245E+032                  6.3152356963565947E+032                  4.1648566836541936E+033                  4.1648566836541936E+033                  4.7551958041451062E+033                  4.8814996033549414E+033                                        5                  5.0133636946773355E-003                                        4                  1.4675035479168560E-002                                        3                  2.7399168656582030E-002                                        2                  4.0669002089339164E-002                                        1                  5.2095422801949801E-002                                        0                  2.0940713263900471E-001                                        4                  2.1016166058102195E-001                                        5                  2.1440370748518064E-001                                        6                  2.2791256827225773E-001                                        5                  2.3394078230081902E-001                  2.2838000770353202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8619410787651929E+000                  4.0772282750321525E+000                  1.8373851408501876E+000                  1.7631859040369653E+000                  0.0000000000000000E+000                  1.9359663518446155E+001                  3.3804915307657715E+000                  8.1618404595203309E+000                  1.3404396125514246E+000                  4.9999999999999994E-001                  4.0646455974614932E+000                  0.0000000000000000E+000                  9.7884104265300675E-001                  4.4846928987930116E-003                  9.3822434138359067E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  4.6818846007224044E+000                  5.1145603773808137E+000                  8.0152259668316006E-001                  5.6999071478809536E+007                  5.8392976713672589E+000                                        0                                        5 
                                     104                                     1348                  5.9241440916650063E+004                  2.2731531844244004E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.2003422608942013E-001                  1.1447548068737157E-002                  7.8150234985990975E-008                  9.9965245952119652E-001                  9.9830192005176344E-001                  2.0925225149574223E-001                  6.9113973050978883E-002                  1.2006503126672901E-002                  7.8150234985990975E-008                                        1                  1.2006503126672901E-002                                        0                  6.9113973050978883E-002                                        4                  2.0945878207547364E-001                                        0                  9.8338748052863645E-001                                        4                  9.8590512235814776E-001                                        0                  9.9480847771257974E-001                                        4                  9.9597469146071071E-001                                        0                  9.9772668468082626E-001                                        4                  9.9830192005176344E-001                                        1                  1.0000000000000000E+000                  4.2801963362211914E+000                  2.9594455183581654E+000                  1.7983789465966487E+000                  4.3018312067996041E+000                 -8.8553168643928748E-001                  4.2801933709953843E+000                  2.9594455183581654E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0726612950460960E+032                  6.4244135645339496E+032                  4.1648983275574539E+033                  4.1648983275574539E+033                  4.7528062710582389E+033                  4.8773500324942002E+033                                        5                  5.4721484994013992E-003                                        4                  1.5223051110401706E-002                                        3                  2.7935184601803009E-002                                        2                  4.1247870223028338E-002                                        1                  5.2682777956527552E-002                                        0                  2.0940922729280045E-001                                        4                  2.1019829289613481E-001                                        5                  2.1446392749197743E-001                                        6                  2.2790515307888271E-001                                        5                  2.3387741122493852E-001                  2.2838000770353211E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8527368489213312E+000                  4.0702530697716197E+000                  1.8523059979076439E+000                  1.7333441899220523E+000                  0.0000000000000000E+000                  1.9363281118542297E+001                  3.3823778575843217E+000                  8.1634365313459014E+000                  1.3404558914143800E+000                  5.0000000000000000E-001                  4.0647952850006135E+000                  0.0000000000000000E+000                  9.7878724978598786E-001                  4.5373133712196525E-003                  9.3822947864105419E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  4.6818483911820001E+000                  5.1145788351772845E+000                  7.6757669464357414E-001                  6.0732090581458949E+007                  5.5096119985591905E+000                                        0                                        5 
                                     105                                     1366                  5.9420679551681380E+004                  2.2534316279400453E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.3319503524443732E-001                  1.2944704766838788E-002                  7.8150234708435219E-008                  9.9960096544953037E-001                  9.9811943662756630E-001                  2.0925225149574195E-001                  6.9113973050978605E-002                  1.3322921796724100E-002                  7.8150234708435219E-008                                        1                  1.3322921796724100E-002                                        0                  6.9113973050978605E-002                                        4                  2.0945878207547336E-001                                        0                  9.8338748052863645E-001                                        4                  9.8921323669314543E-001                                        0                  9.9058375906948992E-001                                        4                  9.9260342803267709E-001                                        0                  9.9411493118902550E-001                                        4                  9.9734160007168260E-001                                        1                  1.0000000000000000E+000                  4.2782137596730969E+000                  3.0068502777345993E+000                  1.8532168219463823E+000                  4.3024092158271792E+000                 -8.9139499425672841E-001                  4.2782108208257590E+000                  3.0068502777345993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2092334490509964E+032                  6.5411739921238801E+032                  4.1649413832662060E+033                  4.1649413832662060E+033                  4.7504204146707726E+033                  4.8729249771282857E+033                                        5                  5.9182145562242140E-003                                        4                  1.5769524490885839E-002                                        3                  2.8417111629662969E-002                                        2                  4.1768735852252568E-002                                        1                  5.3217942210939860E-002                                        0                  2.0941139295923403E-001                                        4                  2.1023419755800202E-001                                        5                  2.1452715387349344E-001                                        6                  2.2789847008318020E-001                                        5                  2.3381923537076257E-001                  2.2839291879623467E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8435688042806588E+000                  4.0631691544203843E+000                  1.8671001295133716E+000                  1.7037559267105971E+000                  0.0000000000000000E+000                  1.9366548169953134E+001                  3.3840101360881003E+000                  8.1649362272364421E+000                  1.3404669135610432E+000                  5.0000000000000000E-001                  4.0648966401327327E+000                  0.0000000000000000E+000                  9.7875087059120869E-001                  4.5728199023425033E-003                  9.3823215208224172E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6818139481343035E+000                  5.1145943130216240E+000                  7.3525592648299576E-001                  6.5376838826415025E+007                  5.2013583397771388E+000                                        0                                        5 
                                     106                                     1366                  5.9593001891589309E+004                  2.2363415831347351E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.4520028820143038E-001                  1.3796669104206738E-002                  7.8150234985990975E-008                  9.9954383497098387E-001                  9.9791825342971541E-001                  2.0945878207547364E-001                  6.9113973050978883E-002                  1.4523755191169926E-002                  7.8150234985990975E-008                                        1                  1.4523755191169926E-002                                        0                  6.9113973050978883E-002                                        4                  2.0966535558601229E-001                                        0                  9.8636443174437660E-001                                        4                  9.8766095153009115E-001                                        0                  9.9582403255569096E-001                                        4                  9.9653017022749535E-001                                        0                  9.9754053196100889E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2765672099727183E+000                  3.0508484244083638E+000                  1.9037147399554515E+000                  4.3033886470228842E+000                 -8.9698842141148516E-001                  4.2765642977127794E+000                  3.0508484244083638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3189061240592965E+032                  6.6607361170688520E+032                  4.1377689305212342E+033                  4.1501635166104995E+033                  4.7476334569507886E+033                  4.8704398609646611E+033                                        5                  6.3394753450456967E-003                                        4                  1.6314082661951296E-002                                        3                  2.8866886707955567E-002                                        2                  4.2238266283147141E-002                                        1                  5.3722246579672998E-002                                        0                  2.0804042786687549E-001                                        3                  2.0856474282864509E-001                                        4                  2.0954705201957474E-001                                        5                  2.0958063649254327E-001                                        4                  2.1027087325744881E-001                  2.2841227290677337E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8343903041658405E+000                  4.0559145816740232E+000                  1.8818298433698275E+000                  1.6742964989976854E+000                  0.0000000000000000E+000                  1.9369513420863449E+001                  3.3854520750485473E+000                  8.1663327814958730E+000                  1.3404872515098472E+000                  4.9999999999999994E-001                  4.0650836684466638E+000                  0.0000000000000000E+000                  9.7868366155070285E-001                  4.6385737191298407E-003                  9.3823895445371043E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6817809554419592E+000                  5.1146070418180072E+000                  7.0435369453084584E-001                  2.6623689961504128E+010                  4.9118669823310022E+000                                        0                                        5 
                                     107                                     1376                  5.9759599854962507E+004                  2.2216696879399844E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.6513446872370335E-001                  1.5594953613887130E-002                  7.8150233931279102E-008                  9.9946822631602172E-001                  9.9763515582254503E-001                  2.0945878207547275E-001                  6.9648309428318622E-002                  1.5594953613887130E-002                  7.8150233931279102E-008                                        1                  1.6517684827455789E-002                                        0                  6.9648309428318622E-002                                        4                  2.0956206883074213E-001                                        0                  9.8991993567022152E-001                                        4                  9.9058375906948937E-001                                        0                  9.9421957237521152E-001                                        4                  9.9597469146071005E-001                                        0                  9.9763515582254503E-001                                        1                  9.9948817003413404E-001                                        0                  1.0000000000000000E+000                  4.2743230972099058E+000                  3.0924765575109858E+000                  1.9525180165537190E+000                  4.3039322741618191E+000                 -9.0222283309440621E-001                  4.2743202049332840E+000                  3.0924765575109858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3953180769678690E+032                  6.7480293875637136E+032                  4.1342880202394034E+033                  4.1503702651780883E+033                  4.7458489496785077E+033                  4.8664227412365794E+033                                        6                  1.3674308945052249E-006                                        5                  6.7445386403215315E-003                                        4                  1.6840275274065813E-002                                        3                  2.9294098303516265E-002                                        2                  4.2688093130042619E-002                                        1                  5.4189454629357606E-002                                        0                  2.0714609331376926E-001                                        1                  2.0756826220737698E-001                                        2                  2.0792784701318384E-001                                        3                  2.0867840856106437E-001                  2.2841227290677253E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8251525653419431E+000                  4.0484273810378815E+000                  1.8965617206995509E+000                  1.6448327443382387E+000                  0.0000000000000000E+000                  1.9372197019925547E+001                  3.3866734399235829E+000                  8.1676610904520395E+000                  1.3404866751361246E+000                  5.0000000000000011E-001                  4.0650783679398854E+000                  0.0000000000000000E+000                  9.7868569123975691E-001                  4.6363529261128243E-003                  9.3823628524532052E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6817492262465050E+000                  5.1146171927654587E+000                  6.7474406015868937E-001                  9.0552703462753944E+009                  4.6387579532973318E+000                                        0                                        6 
                                     108                                     1380                  5.9921421385389476E+004                  2.2090363041956085E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.7435941340092634E-001                  1.6979050434252851E-002                  7.8150234541901766E-008                  9.9940341468260085E-001                  9.9734160007168227E-001                  2.0956206883074258E-001                  6.9648309428319233E-002                  1.6979050434252851E-002                  7.8150234541901766E-008                                        1                  1.7440416041034419E-002                                        0                  6.9648309428319233E-002                                        4                  2.0966535558601185E-001                                        0                  9.8658717725403777E-001                                        4                  9.9090035261121245E-001                                        0                  9.9334059125731178E-001                                        4                  9.9442223084362713E-001                                        0                  9.9566839506549809E-001                                        4                  9.9734160007168227E-001                                        1                  1.0000000000000000E+000                  4.2721742115008805E+000                  3.1314972859732202E+000                  1.9974011750153950E+000                  4.3046488767990319E+000                 -9.0719533816455267E-001                  4.2721713379678183E+000                  3.1314972859732202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4960871116570941E+032                  6.8233356179058062E+032                  4.1309047845000252E+033                  4.1538223829365870E+033                  4.7444651365039836E+033                  4.8628741468425410E+033                                        6                  5.9124747401551678E-005                                        5                  7.1360943536089901E-003                                        4                  1.7346801579026454E-002                                        3                  2.9683406378890102E-002                                        2                  4.3091354963785564E-002                                        1                  5.4608808922136882E-002                                        0                  2.0744446163864533E-001                                        2                  2.0791220070164013E-001                                        3                  2.0885206513792248E-001                                        4                  2.1034960987144130E-001                  2.2841227290677293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8158127979538814E+000                  4.0406454271676218E+000                  1.9113502785405454E+000                  1.6152556286562496E+000                  0.0000000000000000E+000                  1.9374641420589867E+001                  3.3877410045958509E+000                  8.1689136942405138E+000                  1.3405068646484286E+000                  4.9999999999999994E-001                  4.0652640423127773E+000                  0.0000000000000000E+000                  9.7861899393006346E-001                  4.7015688322815264E-003                  9.3824282205783836E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6817185609275116E+000                  5.1146249047863490E+000                  6.4633940901112930E-001                  4.8224452755421791E+009                  4.3802054375672075E+000                                        0                                        6 
                                     109                                     1395                  6.0079244538370804E+004                  2.1981707154414383E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.8819683041670909E-001                  1.8363147254616574E-002                  7.8150233820256800E-008                  9.9932995951135062E-001                  9.9701685027091225E-001                  2.0956206883074185E-001                  6.9648309428318511E-002                  1.8363147254616574E-002                  7.8150233820256800E-008                                        1                  1.8824512861397188E-002                                        0                  6.9648309428318511E-002                                        4                  2.0966535558601113E-001                                        0                  9.9025705300248790E-001                                        4                  9.9179234341554079E-001                                        0                  9.9508110770804703E-001                                        4                  9.9566839506549798E-001                                        0                  9.9701685027091225E-001                                        1                  9.9934536886489045E-001                                        0                  1.0000000000000000E+000                  4.2699818062887864E+000                  3.1684211577588841E+000                  2.0403988176938053E+000                  4.3054283496174106E+000                 -9.1192896662555656E-001                  4.2699789495208247E+000                  3.1684211577588841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5938034334894715E+032                  6.8760616173065547E+032                  4.1312304209634944E+033                  4.1606939593666101E+033                  4.7426371147537082E+033                  4.8596454451069303E+033                                        6                  1.5173754914223916E-004                                        5                  7.5192023657378645E-003                                        4                  1.7838852009822877E-002                                        3                  3.0055512336551220E-002                                        2                  4.3465094341502357E-002                                        1                  5.5000510288056532E-002                                        0                  2.0705745498807715E-001                                        1                  2.0737295121629643E-001                                        2                  2.0795642814597157E-001                                        3                  2.0922211006080035E-001                  2.2841227290677222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8063484070087230E+000                  4.0325092834471299E+000                  1.9262109885706149E+000                  1.5855342085961104E+000                  0.0000000000000000E+000                  1.9376844049892956E+001                  3.3886237221407232E+000                  8.1701061030321469E+000                  1.3405173551656098E+000                  4.9999999999999994E-001                  4.0653605236336166E+000                  0.0000000000000000E+000                  9.7858440679734660E-001                  4.7352587921907600E-003                  9.3824498768467161E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6816888058188688E+000                  5.1146302638297767E+000                  6.1911673777665355E-001                  3.3911788251479154E+009                  4.1352831841976672E+000                                        0                                        7 
                                     110                                     1380                  6.0233775549170547E+004                  2.1890156453645870E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  1.9572007671513231E-001                  1.9285878468193018E-002                  7.8150233931279102E-008                  9.9921352700464394E-001                  9.9671968983315751E-001                  2.0956206883074208E-001                  6.9648309428318622E-002                  1.9577030565284897E-002                  7.8150233931279102E-008                                        1                  1.9577030565284897E-002                                        0                  6.9648309428318622E-002                                        4                  2.0966535558601135E-001                                        0                  9.9207133865044905E-001                                        4                  9.9285703296859251E-001                                        0                  9.9589936200819995E-001                                        4                  9.9671968983315751E-001                                        1                  9.9924850561304801E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2678546222570253E+000                  3.2032479436240928E+000                  2.0806386491388271E+000                  4.3063458084361743E+000                 -9.1644028871051020E-001                  4.2678517811288907E+000                  3.2032479436240928E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6928641395284660E+032                  6.9198203227192408E+032                  4.1325818563807680E+033                  4.1681582321292006E+033                  4.7405875426052371E+033                  4.8562466704598800E+033                                        6                  2.6357377357086841E-004                                        5                  7.8892702338381818E-003                                        4                  1.8337161082117425E-002                                        3                  3.0386956508344595E-002                                        2                  4.3809100170929600E-002                                        1                  5.5363028185658227E-002                                        0                  2.0699004792986886E-001                                        1                  2.0735675793672345E-001                                        2                  2.0808024327393360E-001                                        3                  2.0962484214375787E-001                  2.2841227290677244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7967011644749267E+000                  4.0239311748513700E+000                  1.9412164193403290E+000                  1.5555233470566825E+000                  0.0000000000000000E+000                  1.9378848867006226E+001                  3.3893746007289711E+000                  8.1712370867521393E+000                  1.3405353488176561E+000                  5.0000000000000000E-001                  4.0655260184582502E+000                  0.0000000000000000E+000                  9.7852499821102301E-001                  4.7932861477406052E-003                  9.3825042131586173E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6816598152432638E+000                  5.1146333479549027E+000                  5.9288285772980442E-001                  2.5722582471425891E+009                  3.9022762894695635E+000                                        0                                        7 
                                     111                                     1381                  6.0385603571699387E+004                  2.1813519356337578E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  2.1358588942658399E-001                  2.0844522371002316E-002                  7.8150234319857161E-008                  9.9909906143967475E-001                  9.9626155462870547E-001                  2.0966535558601174E-001                  6.9648309428319011E-002                  2.0844522371002316E-002                  7.8150234319857161E-008                                        1                  2.1364070338597552E-002                                        0                  6.9648309428319011E-002                                        4                  2.0976864234128101E-001                                        0                  9.8311216408907642E-001                                        4                  9.8957210125148953E-001                                        0                  9.9135574425316919E-001                                        4                  9.9285703296859307E-001                                        0                  9.9534142781730639E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2659157956656077E+000                  3.2361380861880571E+000                  2.1191070098258740E+000                  4.3075077683046832E+000                 -9.2080820386719331E-001                  4.2659129703841163E+000                  3.2361380861880571E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7855599804721229E+032                  6.9795879962400384E+032                  4.1345646432230796E+033                  4.1575626972681696E+033                  4.7383702523166722E+033                  4.8534958860904703E+033                                        6                  3.7853749850064313E-004                                        5                  8.2371799687275225E-003                                        4                  1.8803280664107774E-002                                        3                  3.0723787837898191E-002                                        2                  4.4128007735033149E-002                                        1                  5.5685081741203735E-002                                        0                  2.0692100886371587E-001                                        1                  2.0738291567448197E-001                                        2                  2.0818492404713024E-001                                        3                  2.0904021900130004E-001                  2.2841227290677284E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7868431823571411E+000                  4.0148256781468330E+000                  1.9563796352236320E+000                  1.5251969152900764E+000                  0.0000000000000000E+000                  1.9380645300971889E+001                  3.3899721516319357E+000                  8.1723110634027574E+000                  1.3405448835774898E+000                  5.0000000000000000E-001                  4.0656137171240276E+000                  0.0000000000000000E+000                  9.7849358864130476E-001                  4.8238322513399854E-003                  9.3825209151123645E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6816314572598916E+000                  5.1146342012937733E+000                  5.6756405940166932E-001                  2.0935322464688616E+009                  3.6806165483602409E+000                                        0                                       10 
                                     112                                     1382                  6.0535282644301355E+004                  2.1751610836508557E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  2.2172715186433545E-001                  2.1364070338606100E-002                  7.8150235208035580E-008                  9.9897052854561252E-001                  9.9589936200820139E-001                  2.0956206883074335E-001                  6.9648309428319899E-002                  2.2178405516975006E-002                  7.8150235208035580E-008                                        1                  2.2178405516975006E-002                                        2                  2.2782706276390362E-002                                        0                  6.9648309428319899E-002                                        4                  2.0966535558601263E-001                                        0                  9.8658717725403866E-001                                        4                  9.8766095153009137E-001                                        0                  9.9589936200820139E-001                                        1                  9.9898885300917972E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2635954160448906E+000                  3.2671722310122551E+000                  2.1553597205146797E+000                  4.3083785416524423E+000                 -9.2499070830798313E-001                  4.2635926028514666E+000                  3.2671722310122551E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8762049184876573E+032                  7.0378435380415887E+032                  4.1350019168690922E+033                  4.1585361113378421E+033                  4.7367160575203556E+033                  4.8506561652940903E+033                                        6                  5.1167290055156725E-004                                        5                  8.5829520259222674E-003                                        4                  1.9247135464685448E-002                                        3                  3.1035143550235168E-002                                        2                  4.4406207102855977E-002                                        1                  5.5990959118750835E-002                                        0                  2.0689655224699111E-001                                        1                  2.0741962180906412E-001                                        2                  2.0816411677509847E-001                                        3                  2.0908918618156988E-001                  2.2841227290677368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7767248928342370E+000                  4.0051010408068874E+000                  1.9717538955994680E+000                  1.4944483945384044E+000                  0.0000000000000000E+000                  1.9382261394826887E+001                  3.3904462967950493E+000                  8.1733304203885773E+000                  1.3405565240850996E+000                  4.9999999999999994E-001                  4.0657207874419692E+000                  0.0000000000000000E+000                  9.7845521841238103E-001                  4.8611937190748333E-003                  9.3825462948250692E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6816036516201462E+000                  5.1146328669935910E+000                  5.4302302193584373E-001                  1.8041196153949518E+009                  3.4692148635807274E+000                                        0                                       10 
                                     113                                     1378                  6.0683308443009300E+004                  2.1703374130982014E+000                  9.9974342923177648E+000                  3.4298394468794875E+001                 -9.8999999999999986E+001                  2.4195133827645238E-001                  2.3255585569449400E-002                  7.8150233542701043E-008                  9.9882632148188655E-001                  9.9534142781730572E-001                  2.0966535558601096E-001                  6.9648309428318234E-002                  2.3255585569449400E-002                  7.8150233542701043E-008                                        1                  2.4201343184858216E-002                                        0                  6.9648309428318234E-002                                        4                  2.0976864234128023E-001                                        0                  9.8939266897231659E-001                                        4                  9.9058375906948903E-001                                        0                  9.9120712552603196E-001                                        4                  9.9234161395991283E-001                                        0                  9.9534142781730572E-001                                        1                  9.9887628523128813E-001                                        0                  1.0000000000000000E+000                  4.2612791226505111E+000                  3.2968276260867420E+000                  2.1900961763281126E+000                  4.3093392566977515E+000                 -9.2902019174788575E-001                  4.2612763205326525E+000                  3.2968276260867420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9651888263431405E+032                  7.0928546507241647E+032                  4.1352204525076611E+033                  4.1612614035587593E+033                  4.7351092589968068E+033                  4.8478277678556898E+033                                        6                  6.4631111308062440E-004                                        5                  8.9164950415268410E-003                                        4                  1.9677377651640824E-002                                        3                  3.1347959885015132E-002                                        2                  4.4675734623083899E-002                                        1                  5.6267864309879345E-002                                        0                  2.0688689206533284E-001                                        1                  2.0743724516456194E-001                                        2                  2.0818882000451674E-001                                        3                  2.0926492698520793E-001                  2.2841227290677217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7663166051755925E+000                  3.9946211904300939E+000                  1.9873305457283588E+000                  1.4632950942806229E+000                  0.0000000000000000E+000                  1.9383688341038486E+001                  3.3907661370746478E+000                  8.1743128723517291E+000                  1.3405688245046199E+000                  5.0000000000000000E-001                  4.0658339317899346E+000                  0.0000000000000000E+000                  9.7841467233668911E-001                  4.9006757918280391E-003                  9.3825741438371465E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.6815763009137541E+000                  5.1146293433759924E+000                  5.1927639196321651E-001                  1.5971086579176452E+009                  3.2679999558614581E+000                                        0                                       11 
