                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      17                                      997                  6.7318936542822785E+003                  3.0700159343799247E+000                  1.8999869018790037E+001                  3.4577256517386509E+001                 -7.6586918691545574E+000                  7.3477862852088895E+000                  3.8559378692575202E-001                  7.8129837634096438E-008                  9.9999999331201483E-001                  9.9999996236136446E-001                  1.0000000000000000E+000                  7.8129837634096438E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8672825996548987E-001                                        2                  5.7485709681243069E-001                                        0                  9.9997301792599136E-001                                        4                  9.9997528964856819E-001                                        0                  9.9998111037994164E-001                                        4                  9.9998476223954980E-001                                        0                  9.9998746172618758E-001                                        4                  9.9999053989741860E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3834855352497675E+000                 -2.9245348949082125E+001                 -1.0962018580511621E+001                  4.3834855352497675E+000                  2.5483483561675531E+000                  4.3770905328792473E+000                 -2.9245348949082125E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0555466261469165E+033                  1.4417559921007272E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  7.6153792665904912E-002                                        4                  2.1158029345474519E-001                                        3                  3.4323517571762868E-001                                        2                  4.6216501857221387E-001                                        1                  5.8643597093667676E-001                                        0                  5.8837014244913255E-001                                        1                  5.9683664009964044E-001                                        0                  6.0379070683648373E-001                                        1                  6.0527534912335934E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5213794249150610E+000                  4.5832563948797453E+000                  7.7152250847424797E-001                  4.1737732173804769E+000                  0.0000000000000000E+000                  1.6370365937364475E+001                  6.4201694360189077E-001                  7.5315551171923314E+000                  6.1700716986145610E-001                  8.4983842018936639E-001                  1.2972048144670643E+000                  6.9967634540649970E-001                  2.8002575424516624E-001                  1.3145136062403995E-004                  9.2165103685483279E-003                  3.4050177368410662E-003                  9.2665923587788301E-003                  1.3296761454390474E+001                  5.3204876940991710E+000                  3.6634974765045371E+001                  1.1763652366750505E+007                  7.0344274556955963E+002                                        0                                        3 
                                      18                                     1009                  8.1418224499228227E+003                  3.1491971804275494E+000                  1.8999835316824274E+001                  3.4577255747034314E+001                 -7.6215419473478843E+000                  7.1375615176001155E+000                  3.7332452583938841E-001                  7.8129975877707611E-008                  9.9999999345724422E-001                  9.9999996431455462E-001                  1.0000000000000000E+000                  7.8129975877707611E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7566438858971768E-001                                        2                  5.6758190037558032E-001                                        0                  9.9995645657126808E-001                                        4                  9.9995751283545942E-001                                        0                  9.9996875433211552E-001                                        4                  9.9997231755161198E-001                                        0                  9.9998592394887176E-001                                        4                  9.9998740024257060E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4063220207468072E+000                 -2.8833357029239792E+001                 -9.8999999999999986E+001                  4.4063220207468063E+000                  2.4562780621134888E+000                  4.4014221118690520E+000                 -2.8833357029239792E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1343349383263542E+033                  1.4447842289678009E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  7.8874908468959490E-002                                        4                  2.1366594436885256E-001                                        3                  3.4430429094314535E-001                                        2                  4.6292638498463368E-001                                        1                  6.1725186625278594E-001                                        0                  6.2132711722695066E-001                                        1                  6.2384607621831634E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5260921106056022E+000                  4.5922388155488525E+000                  7.6658834742771920E-001                  4.1836407691213422E+000                  0.0000000000000000E+000                  1.6398681520933451E+001                  6.6367251066683008E-001                  7.5383892668937165E+000                  6.1702427563373230E-001                  8.4982104587395557E-001                  1.2972511875900590E+000                  6.9964176470528749E-001                  2.8005452031682693E-001                  8.9935600604460384E-005                  9.2117033688941894E-003                  3.4050177368410697E-003                  9.2665923587788249E-003                  1.3296364913578135E+001                  5.3207884655342452E+000                  3.7251475283554043E+001                  1.1601142105145657E+007                  7.1571474429717011E+002                                        0                                        4 
                                      19                                     1010                  9.8337370046914748E+003                  3.2283784264751745E+000                  1.8999791765297719E+001                  3.4577254751540984E+001                 -7.5893750441219252E+000                  7.1177428141975287E+000                  3.7332538157787187E-001                  7.8130155109146672E-008                  9.9999999413645946E-001                  9.9999996678103575E-001                  1.0000000000000000E+000                  7.8130155109146672E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7462214860679532E-001                                        2                  5.6513795936269040E-001                                        0                  9.9997377469398552E-001                                        4                  9.9997608694319196E-001                                        0                  9.9998856687565230E-001                                        4                  9.9999156761201613E-001                                        0                  9.9999337876787575E-001                                        4                  9.9999514869602024E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4610898618534378E+000                 -2.8461478232007916E+001                 -9.8999999999999986E+001                  4.4610898618534369E+000                  2.3236021987935183E+000                  4.4579138384633330E+000                 -2.8461478232007916E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4000534413507722E+033                  1.4662188784547717E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  8.5800822825147630E-002                                        4                  2.2069955027312646E-001                                        3                  3.5033829505017733E-001                                        2                  4.6782926830495503E-001                                        1                  6.3435646483315122E-001                                        0                  6.3952807652516308E-001                                        1                  6.3958041645086749E-001                                        0                  7.0092694279476175E-001                                        1                  7.0263739562502403E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5301305298157146E+000                  4.5965556356381221E+000                  7.6066991905212911E-001                  4.1954766303791917E+000                  0.0000000000000000E+000                  1.6423688317249258E+001                  6.8247336084530918E-001                  7.5446219110335102E+000                  6.1704679388939954E-001                  8.4979759307156677E-001                  1.2973112545313341E+000                  6.9959498958330679E-001                  2.8009937592910883E-001                  7.0314303997534398E-005                  9.2040293047978734E-003                  3.4050177368410628E-003                  9.2665923587788215E-003                  1.3295832132847199E+001                  5.3212579062386718E+000                  3.8007124585390237E+001                  1.1330244787110033E+007                  7.3207675243419828E+002                                        0                                        4 
                                      20                                     1015                  1.1864034470413859E+004                  3.3075596725227991E+000                  1.8999737070365519E+001                  3.4577253501330368E+001                 -7.5696125842096746E+000                  7.3176285661162606E+000                  3.8254044171016233E-001                  7.8130380806220214E-008                  9.9999999451472998E-001                  9.9999996923163370E-001                  1.0000000000000000E+000                  7.8130380806220214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8514367535800231E-001                                        2                  5.7244558696514736E-001                                        0                  9.9995764953658151E-001                                        4                  9.9996313115865765E-001                                        0                  9.9996528993385270E-001                                        4                  9.9996885532378244E-001                                        0                  9.9998660353521407E-001                                        4                  9.9998889622192155E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5190661150735396E+000                 -2.8203438547064078E+001                 -1.0837079843903322E+001                  4.5190661150735396E+000                  2.1605629159403543E+000                  4.5171596273752987E+000                 -2.8203438547064078E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7095482445525086E+033                  1.4938922363113827E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.3390006100202691E-002                                        4                  2.2889276649465248E-001                                        3                  3.5791788974286021E-001                                        2                  4.7408362119628683E-001                                        1                  6.4663954981949179E-001                                        0                  7.0061268025919099E-001                                        1                  7.0882908426823465E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326796996349765E+000                  4.5952563342368222E+000                  7.5492192871295416E-001                  4.2069713608469224E+000                  0.0000000000000000E+000                  1.6440375427464993E+001                  6.9467828222263994E-001                  7.5489911536699816E+000                  6.1707639723692109E-001                  8.4976644261214018E-001                  1.2973896820631328E+000                  6.9953277166764227E-001                  2.8016219333617953E-001                  6.4231251999726982E-005                  9.1931147140698211E-003                  3.4050177368410632E-003                  9.2665923587788267E-003                  1.3295107402093770E+001                  5.3219346967460757E+000                  3.8757690073787145E+001                  1.1086506700733520E+007                  7.4950884324111837E+002                                        0                                        3 
                                      21                                     1016                  1.4300391429280720E+004                  3.3867409185704238E+000                  1.8999670911002625E+001                  3.4577251989062269E+001                 -7.5661496041824376E+000                  7.6417919948613777E+000                  4.0075966058016277E-001                  7.8130651247220334E-008                  9.9999999477957446E-001                  9.9999997120411865E-001                  1.0000000000000000E+000                  7.8130651247220334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0220654508473885E-001                                        2                  5.8679194744135865E-001                                        0                  9.9996631135562886E-001                                        4                  9.9996828390907599E-001                                        0                  9.9999349172119201E-001                                        4                  9.9999503650287613E-001                                        0                  9.9999620269464551E-001                                        4                  9.9999679162148902E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5568156026642024E+000                 -2.8069433498910684E+001                 -9.8999999999999986E+001                  4.5568156026642024E+000                  2.0198482360093148E+000                  4.5555524717712013E+000                 -2.8069433498910684E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9247174107910027E+033                  1.5144519692660705E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.8475254337460238E-002                                        4                  2.3458972012482901E-001                                        3                  3.6349016119010025E-001                                        2                  4.7872582554817855E-001                                        1                  6.5018779672940796E-001                                        0                  7.0047980969436729E-001                                        1                  7.1188328470019824E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5336645893939602E+000                  4.5899044346988385E+000                  7.5027619942599422E-001                  4.2162613071527435E+000                  0.0000000000000000E+000                  1.6448401399934635E+001                  7.0024645628987570E-001                  7.5512823563698559E+000                  6.1711267701143679E-001                  8.4972816672906948E-001                  1.2974856246445619E+000                  6.9945626114916259E-001                  2.8024041953623940E-001                  6.3519777640415196E-005                  9.1794305728374725E-003                  3.4050177368410736E-003                  9.2665923587788440E-003                  1.3294162688849754E+001                  5.3228295271070278E+000                  3.9376925681297948E+001                  1.0989892398410359E+007                  7.6484646318704233E+002                                        0                                        5 
                                      22                                     1015                  1.7224019779920953E+004                  3.4659221646180485E+000                  1.8999593208830817E+001                  3.4577250212942374E+001                 -7.5754890069586107E+000                  7.9445874258639533E+000                  4.1571944922331716E-001                  7.8130970880976122E-008                  9.9999999507475734E-001                  9.9999997273040508E-001                  1.0000000000000000E+000                  7.8130970880976122E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.1814513282165378E-001                                        2                  5.9847568762975190E-001                                        0                  9.9996522103774588E-001                                        4                  9.9996699545374834E-001                                        0                  9.9998399830285212E-001                                        4                  9.9998573255779710E-001                                        0                  9.9999642460355742E-001                                        4                  9.9999704025922986E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5728028736068165E+000                 -2.8018708353633375E+001                 -1.0837079843903322E+001                  4.5728028736068174E+000                  1.9162969193720902E+000                  4.5718440080877620E+000                 -2.8018708353633375E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0235569587089525E+033                  1.5246186121547787E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0072039505610919E-001                                        4                  2.3720738103853334E-001                                        3                  3.6618377324067614E-001                                        2                  4.8100767504444641E-001                                        1                  5.9198895512678329E-001                                        0                  5.9750807992200761E-001                                        1                  6.5151324977730041E-001                                        0                  7.0043841487113057E-001                                        1                  7.1295405981915083E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5336764692698770E+000                  4.5836684973836137E+000                  7.4713447101654928E-001                  4.2225429878517415E+000                  0.0000000000000000E+000                  1.6450929417142266E+001                  7.0176482298255316E-001                  7.5521583340774656E+000                  6.1715684638410173E-001                  8.4968156194665467E-001                  1.2976024163388038E+000                  6.9936307159084110E-001                  2.8033578031055456E-001                  6.3685476043815056E-005                  9.1627619322987505E-003                  3.4050177368410693E-003                  9.2665923587788197E-003                  1.3292989556500219E+001                  5.3239456947144621E+000                  3.9802657214604203E+001                  1.0996461410254097E+007                  7.7597906295476014E+002                                        0                                        5 
                                      23                                     1012                  2.0732373800689231E+004                  3.5451034106656736E+000                  1.8999502851390972E+001                  3.4577248147538640E+001                 -7.5891394933688021E+000                  8.1406123580800358E+000                  4.2753582773711735E-001                  7.8131340847044782E-008                  9.9999999518813742E-001                  9.9999997384849759E-001                  1.0000000000000000E+000                  7.8131340847044782E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2846449308456797E-001                                        2                  6.0536878499474456E-001                                        0                  9.9997459174679504E-001                                        4                  9.9997596184725357E-001                                        0                  9.9998315846207331E-001                                        4                  9.9998561152319343E-001                                        0                  9.9998913365557995E-001                                        4                  9.9999014880021042E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5767591516867254E+000                 -2.8007009791445999E+001                 -1.1138109839567303E+001                  4.5767591516867254E+000                  1.8389587345909610E+000                  4.5759641256596115E+000                 -2.8007009791445999E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0525924848877677E+033                  1.5280023512769935E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0129240412873952E-001                                        4                  2.3797722488379447E-001                                        3                  3.6705938408805194E-001                                        2                  4.8176647311550419E-001                                        1                  5.9240298939302583E-001                                        0                  6.0455472635830643E-001                                        1                  6.5180840476590773E-001                                        0                  7.0043412626757695E-001                                        1                  7.1312956864690669E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5333713724574523E+000                  4.5789855009096865E+000                  7.4540316640443471E-001                  4.2260035316722320E+000                  0.0000000000000000E+000                  1.6451116829845855E+001                  7.0168041814490700E-001                  7.5523620163484733E+000                  6.1721067638378613E-001                  8.4962478079769377E-001                  1.2977447715967403E+000                  6.9924952045049327E-001                  2.8045188481338967E-001                  6.3656752789063373E-005                  9.1425645164976664E-003                  3.4050177368410658E-003                  9.2665923587788215E-003                  1.3291571676904985E+001                  5.3253005231528796E+000                  4.0040006217538753E+001                  1.1002486003861664E+007                  7.8246171241150319E+002                                        0                                        5 
                                      24                                     1012                  2.4942398625611164E+004                  3.6242846567132982E+000                  1.8999397137502385E+001                  3.4577245731102451E+001                 -7.6001526084675861E+000                  8.2326628175653660E+000                  4.3047019823131061E-001                  7.8131777152929906E-008                  9.9999999518459304E-001                  9.9999997461702195E-001                  1.0000000000000000E+000                  7.8131777152929906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3331179184181279E-001                                        2                  6.0991637846846602E-001                                        0                  9.9998239410055179E-001                                        4                  9.9998379445549079E-001                                        0                  9.9998558226885859E-001                                        4                  9.9998597699941771E-001                                        0                  9.9999784796727009E-001                                        4                  9.9999840523836392E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5768964805178065E+000                 -2.8009634164882304E+001                 -9.8999999999999986E+001                  4.5768964805178065E+000                  1.7927551387735232E+000                  4.5761819839138917E+000                 -2.8009634164882304E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0565308417815724E+033                  1.5286909292559363E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0133065217908890E-001                                        4                  2.3808281871085984E-001                                        3                  3.6722481968286536E-001                                        2                  4.8191646732853605E-001                                        1                  5.9241107593488540E-001                                        0                  6.0926959101923384E-001                                        1                  6.5172477846432908E-001                                        0                  7.0044300226657641E-001                                        1                  7.1300266995185768E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5330857009492638E+000                  4.5764328440853026E+000                  7.4469818100862106E-001                  4.2274110860276739E+000                  0.0000000000000000E+000                  1.6450579042142856E+001                  7.0117764893957679E-001                  7.5523140721068271E+000                  6.1727543632875903E-001                  8.4955648533958728E-001                  1.2979160428627781E+000                  6.9911293506344696E-001                  2.8059151622657963E-001                  6.3737272481426978E-005                  9.1184363669335484E-003                  3.4050177368410693E-003                  9.2665923587788319E-003                  1.3289871851356786E+001                  5.3269289422114543E+000                  4.0137357481772220E+001                  1.1023284431763178E+007                  7.8526001838347838E+002                                        0                                        5 
                                      25                                     1010                  2.9994428415517486E+004                  3.7034659027609229E+000                  1.8999272105852366E+001                  3.4577242873078383E+001                 -7.6064459402470179E+000                  8.2659704335448101E+000                  4.3339628318865137E-001                  7.8132287881388944E-008                  9.9999999538176532E-001                  9.9999997538095431E-001                  1.0000000000000000E+000                  7.8132287881388944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3506774298993456E-001                                        2                  6.1217775310264688E-001                                        0                  9.9997537168917172E-001                                        4                  9.9997834873935521E-001                                        0                  9.9999111744542168E-001                                        4                  9.9999197759433434E-001                                        0                  9.9999723423816234E-001                                        4                  9.9999810467991701E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5763752208231629E+000                 -2.8015110770994223E+001                 -9.8999999999999986E+001                  4.5763752208231629E+000                  1.7619901188919191E+000                  4.5757088248489888E+000                 -2.8015110770994223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0540770040057556E+033                  1.5285283840903931E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0126453587172204E-001                                        4                  2.3801941865647522E-001                                        3                  3.6717929392848858E-001                                        2                  4.8186754689114331E-001                                        1                  5.9230425545422660E-001                                        0                  6.1162722759893862E-001                                        1                  6.5154642580411659E-001                                        0                  7.0045520218800306E-001                                        1                  7.1281777041664574E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5329055797480224E+000                  4.5754435243484970E+000                  7.4456376354270060E-001                  4.2276770629354443E+000                  0.0000000000000000E+000                  1.6449976141560370E+001                  7.0069907310214607E-001                  7.5522119780066461E+000                  6.1735376129643238E-001                  8.4947390707611758E-001                  1.2981232081985916E+000                  6.9894778183023010E-001                  2.8076031284516612E-001                  6.3839979761824809E-005                  9.0895052763581910E-003                  3.4050177368410706E-003                  9.2665923587788267E-003                  1.3287836129319865E+001                  5.3288830405947625E+000                  4.0156188079466204E+001                  1.1039505941617655E+007                  7.8590404372794831E+002                                        0                                        5 
                                      26                                     1009                  3.6056864163405073E+004                  3.7826471488085480E+000                  1.8999122965676126E+001                  3.4577239463947265E+001                 -7.6090524968370525E+000                  8.2739023596153682E+000                  4.3339968528243411E-001                  7.8132904501913911E-008                  9.9999999544188611E-001                  9.9999997640722160E-001                  1.0000000000000000E+000                  7.8132904501913911E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3548864726877273E-001                                        2                  6.1218255860331139E-001                                        0                  9.9997821563595890E-001                                        4                  9.9997891371283121E-001                                        0                  9.9999016009269470E-001                                        4                  9.9999189098375818E-001                                        0                  9.9999268308181832E-001                                        4                  9.9999499583046880E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5761841154625431E+000                 -2.8021078378101944E+001                 -9.8999999999999986E+001                  4.5761841154625431E+000                  1.7410539224502699E+000                  4.5755488258938906E+000                 -2.8021078378101944E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0522870161665886E+033                  1.5283049258721557E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0123481521419023E-001                                        4                  2.3797389568618796E-001                                        3                  3.6712601616987178E-001                                        2                  4.8180012476546774E-001                                        1                  5.9219382551169175E-001                                        0                  6.1163963232411167E-001                                        1                  6.5133117384303507E-001                                        0                  7.0046927266987069E-001                                        1                  7.1261267863169619E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5327887521608838E+000                  4.5752349756511128E+000                  7.4469314436828626E-001                  4.2274148921531536E+000                  0.0000000000000000E+000                  1.6449372811540439E+001                  7.0025250352550472E-001                  7.5520976067155887E+000                  6.1744904633586972E-001                  8.4937347924531736E-001                  1.2983752557622641E+000                  6.9874692823729989E-001                  2.8096556311911941E-001                  6.4051151474341276E-005                  9.0546630385348204E-003                  3.4050177368410732E-003                  9.2665923587788388E-003                  1.3285395482929321E+001                  5.3312285445857768E+000                  4.0138472316557717E+001                  1.1050587534305083E+007                  7.8553540933540614E+002                                        0                                        5 
                                      27                                     1007                  4.3331787060870178E+004                  3.8618283948561727E+000                  1.8998944301607104E+001                  3.4577235379906945E+001                 -7.6097911741564959E+000                  8.2750635774661223E+000                  4.3340376092737909E-001                  7.8133640566923659E-008                  9.9999999555464802E-001                  9.9999997751908742E-001                  1.0000000000000000E+000                  7.8133640566923659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3555386268310409E-001                                        2                  6.1218831550354680E-001                                        0                  9.9998949905053580E-001                                        4                  9.9999057753304998E-001                                        0                  9.9999715009990453E-001                                        4                  9.9999771529544146E-001                                        0                  9.9999813526153336E-001                                        4                  9.9999825107950135E-001                                        0                  9.9999997751908742E-001                                        1                  1.0000000000000000E+000                  4.5763077730554356E+000                 -2.8028512521139788E+001                 -1.1138109839567303E+001                  4.5763077730554356E+000                  1.7345622449623845E+000                  4.5756820940462299E+000                 -2.8028512521139788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0520109062926525E+033                  1.5281896690341418E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0124551594070258E-001                                        4                  2.3796882326780452E-001                                        3                  3.6710464619036526E-001                                        2                  4.8175602202488660E-001                                        1                  5.9209713379716622E-001                                        0                  6.1165440678834937E-001                                        1                  6.5105598726432090E-001                                        0                  7.0048657162830208E-001                                        1                  7.1235774006292096E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326796570629249E+000                  4.5753187884079498E+000                  7.4495324094262183E-001                  4.2268906149641685E+000                  0.0000000000000000E+000                  1.6448653894105128E+001                  6.9973125116740786E-001                  7.5519551876964135E+000                  6.1756344100110605E-001                  8.4925295528564726E-001                  1.2986778852115823E+000                  6.9850588080998310E-001                  2.8121184562168494E-001                  6.4458609851435693E-005                  9.0133375229421980E-003                  3.4050177368410667E-003                  9.2665923587788336E-003                  1.3282466652195515E+001                  5.3340430271393631E+000                  4.0102786088893716E+001                  1.1061006698859435E+007                  7.8468623946490288E+002                                        0                                        5 
                                      28                                     1009                  5.2061694537828298E+004                  3.9410096409037974E+000                  1.8998729943086854E+001                  3.4577230479884811E+001                 -7.6098688905297420E+000                  8.2754379177690094E+000                  4.3340865092734854E-001                  7.8134520849309875E-008                  9.9999999555883501E-001                  9.9999997874481616E-001                  1.0000000000000000E+000                  7.8134520849309875E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3557848038048602E-001                                        2                  6.1219522269059556E-001                                        0                  9.9998270240848186E-001                                        4                  9.9998421069386745E-001                                        0                  9.9999884380163706E-001                                        4                  9.9999900654267526E-001                                        0                  9.9999997874481616E-001                                        1                  9.9999999573040488E-001                                        4                  9.9999999618843238E-001                                        7                  1.0000000000000000E+000                  4.5764982770235365E+000                 -2.8037219653442222E+001                 -1.1138109839567303E+001                  4.5764982770235365E+000                  1.7319067771956749E+000                  4.5758766876675123E+000                 -2.8037219653442222E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0518526518130044E+033                  1.5280600998904271E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.0126356653967998E-001                                        4                  2.3796731821861536E-001                                        3                  3.6708184749491113E-001                                        2                  4.8170526277036868E-001                                        1                  5.9198546289008380E-001                                        0                  6.1167213891044270E-001                                        1                  6.5072673910468615E-001                                        0                  7.0050726541006680E-001                                        1                  7.1205411096419913E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5325611665871737E+000                  4.5755199622328790E+000                  7.4529080880658882E-001                  4.2262105792140963E+000                  0.0000000000000000E+000                  1.6447812875494275E+001                  6.9912522590560289E-001                  7.5517878082283465E+000                  6.1770080895480550E-001                  8.4910829474132943E-001                  1.2990413429655960E+000                  6.9821655978718977E-001                  2.8150736366628032E-001                  6.4956254660109128E-005                  8.9644264551757731E-003                  3.4050177368410654E-003                  9.2665923587788232E-003                  1.3278951336987490E+001                  5.3374201736966036E+000                  4.0056345733634757E+001                  1.1072320783888195E+007                  7.8356539219597528E+002                                        0                                        5 
