                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      74                                      954                  6.8745668823927790E+006                  5.1208364697633115E+000                  1.6878318653905819E+001                  3.4525835092241579E+001                 -7.6132533947777352E+000                  5.1649850188268651E+000                  3.0566044597469638E-001                  7.8692556721912529E-008                  9.9999998086503084E-001                  9.9999989149617197E-001                  1.0000000000000000E+000                  7.8692556721912529E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0601300548568766E-001                                        2                  3.3185245823237181E-001                                        0                  4.3972446336209781E-001                                        3                  4.4678292654557633E-001                                        0                  4.9070734610680194E-001                                        4                  4.9621515858396131E-001                                        0                  9.9999989149617197E-001                                        1                  9.9999998095130682E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6481477049385456E+000                 -2.6537309271972806E+001                 -1.1138109839567303E+001                  4.6481477049385456E+000                  1.0199278556387819E+000                  4.6480454661769306E+000                 -2.6537309271972806E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2876111701923419E+033                  1.1386869697029381E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.4294323497058751E-003                                        5                  1.0546170314397162E-001                                        4                  2.1548816109812857E-001                                        3                  3.1596182914044307E-001                                        2                  4.0261201301141641E-001                                        1                  4.8680081224491223E-001                                        0                  4.8812142055852142E-001                                        1                  4.9130996648492531E-001                                        0                  5.0237130857809242E-001                                        1                  5.7330438852819010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4624619018413840E+000                  4.6477116070698319E+000                  9.2158516071664531E-001                  3.8222264877507501E+000                  0.0000000000000000E+000                  1.6355870480794596E+001                  7.1560981523036649E-001                  7.5617353242571212E+000                  8.6296568198726586E-001                  6.6495731419723969E-001                  2.0249583490051144E+000                  3.2991462622919865E-001                  6.5086781016208983E-001                  1.6159883865490328E-004                  5.3335112583627602E-004                  3.4070716574191246E-003                  9.2721820050612139E-003                  9.4007136400021079E+000                  7.1461189820466897E+000                  2.0916574945936251E+001                  1.1795848450989220E+007                  3.3507404396423891E+002                                        0                                        5 
                                      75                                      946                  7.0038173399146060E+006                  5.1114320890878586E+000                  1.6875140840296726E+001                  3.4525753316510162E+001                 -7.6093036684995097E+000                  5.1133548873032133E+000                  3.0084310625437927E-001                  7.8707375412594263E-008                  9.9999997985108624E-001                  9.9999988455368871E-001                  1.0000000000000000E+000                  7.8707375412594263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0301109399293774E-001                                        2                  3.2871092218966352E-001                                        0                  4.3864908481817189E-001                                        3                  4.4773706343186415E-001                                        0                  4.9079975283082788E-001                                        4                  4.9630860250237929E-001                                        0                  9.9999401911683639E-001                                        4                  9.9999521682260206E-001                                        0                  9.9999988455368871E-001                                        1                  1.0000000000000000E+000                  4.6533964253323079E+000                 -2.6445722688921663E+001                 -9.8999999999999986E+001                  4.6533964253323070E+000                  9.9676980469452225E-001                  4.6533006606059244E+000                 -2.6445722688921663E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2601928431512476E+033                  1.1315852240627914E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.9077038376519273E-003                                        5                  1.0560490645005777E-001                                        4                  2.1471168022739456E-001                                        3                  3.1424887188359202E-001                                        2                  4.0085125902846136E-001                                        1                  4.8220760706244709E-001                                        0                  5.0615981964291912E-001                                        1                  5.6680266349522035E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4604437267021231E+000                  4.6529535345957909E+000                  9.2824247475814570E-001                  3.8088300839363307E+000                  0.0000000000000000E+000                  1.6356055946478516E+001                  7.1816841829669531E-001                  7.5630692470279524E+000                  8.7290255054611920E-001                  6.5968041080332529E-001                  2.0579398962103976E+000                  3.1936081966916879E-001                  6.6142512768610995E-001                  1.6255334144823943E-004                  5.0654155147747274E-004                  3.4070716574191254E-003                  9.2721820050612157E-003                  9.3399174200845749E+000                  7.2038176092669737E+000                  2.0452935399658678E+001                  1.1856921239264412E+007                  3.2565179089798653E+002                                        0                                        5 
                                      76                                      944                  7.1302952233838374E+006                  5.1020145893298707E+000                  1.6872005832760706E+001                  3.4525672627230513E+001                 -7.6057760001926749E+000                  5.0623963474038494E+000                  2.9764268977560837E-001                  7.8721997961108576E-008                  9.9999997867837132E-001                  9.9999987800606593E-001                  1.0000000000000000E+000                  7.8721997961108576E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0004709562001780E-001                                        2                  3.2395323800274600E-001                                        0                  4.3793270109166227E-001                                        3                  4.4825707955911787E-001                                        0                  4.9089094891853829E-001                                        4                  4.9640082219602050E-001                                        0                  9.9999985172420169E-001                                        4                  9.9999987800606593E-001                                        1                  9.9999997905557980E-001                                        7                  1.0000000000000000E+000                  4.6585899242383793E+000                 -2.6352458143830944E+001                 -9.8999999999999986E+001                  4.6585899242383793E+000                  9.7284560827634048E-001                  4.6585003702831624E+000                 -2.6352458143830944E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2317355835954761E+033                  1.1242717655931548E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0412779402889705E-002                                        5                  1.0571997059376260E-001                                        4                  2.1390341784546951E-001                                        3                  3.1250495917830651E-001                                        2                  3.9901232783370733E-001                                        1                  4.7730023016163137E-001                                        0                  5.1562554372060476E-001                                        1                  5.5866616819780446E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4583583265402087E+000                  4.6581388191646802E+000                  9.3500591736642080E-001                  3.7952225094401371E+000                  0.0000000000000000E+000                  1.6356373100334082E+001                  7.2088440909862184E-001                  7.5644388056938467E+000                  8.8312240524438412E-001                  6.5437712778360946E-001                  2.0921870643378244E+000                  3.0875425384107269E-001                  6.7203496108553706E-001                  1.6350931577938387E-004                  4.8168068532620617E-004                  3.4070716574191246E-003                  9.2721820050612226E-003                  9.2797192788131024E+000                  7.2609584639295051E+000                  1.9992683253140434E+001                  1.1937475996104427E+007                  3.1636512072622497E+002                                        0                                        5 
                                      77                                      938                  7.2539052140481845E+006                  5.0920535736253596E+000                  1.6868920393993125E+001                  3.4525593199118454E+001                 -7.6027366416290887E+000                  5.0112393680327703E+000                  2.9443560719243506E-001                  7.8736397393130102E-008                  9.9999997805960039E-001                  9.9999987187074690E-001                  1.0000000000000000E+000                  7.8736397393130102E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9706935897434367E-001                                        2                  3.2079266898810738E-001                                        0                  4.3737747635656937E-001                                        3                  4.5121355847131273E-001                                        0                  4.9098073616805210E-001                                        4                  4.9649161723834018E-001                                        0                  9.9999968429443686E-001                                        4                  9.9999975758929516E-001                                        0                  9.9999987187074690E-001                                        1                  1.0000000000000000E+000                  4.6637354554107251E+000                 -2.6257846410434631E+001                 -9.8999999999999986E+001                  4.6637354554107251E+000                  9.4836901219147607E-001                  4.6636518066152091E+000                 -2.6257846410434631E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2023853822259821E+033                  1.1177088057455060E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0903561978015924E-002                                        5                  1.0581080695818988E-001                                        4                  2.1306762634332366E-001                                        3                  3.1066641945537149E-001                                        2                  3.9711231625331506E-001                                        1                  4.7332333548152566E-001                                        0                  5.2879710342713027E-001                                        1                  5.4521829482377249E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4562090866001691E+000                  4.6632771960161250E+000                  9.4187358567222035E-001                  3.7814077447164740E+000                  0.0000000000000000E+000                  1.6356833011340825E+001                  7.2375037719167457E-001                  7.5658398886822811E+000                  8.9357251902068846E-001                  6.4907982132758979E-001                  2.1275530645105030E+000                  2.9815964111949211E-001                  6.8263259829474532E-001                  1.6446085926689118E-004                  4.5875807996364392E-004                  3.4070716574191172E-003                  9.2721820050612053E-003                  9.2201965564429980E+000                  7.3174712052250257E+000                  1.9536270884388856E+001                  1.1962201336927703E+007                  3.0721926918486628E+002                                        0                                        5 
                                      78                                      951                  7.3746350428652931E+006                  5.0818145848463265E+000                  1.6865888912799900E+001                  3.4525515145879986E+001                 -7.6001597065527466E+000                  4.9607001360976213E+000                  2.9203928568296494E-001                  7.8750550825093242E-008                  4.4122753876173904E-001                  4.4047575805991146E-001                  1.0000000000000000E+000                  7.8750550825093242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9412621900603386E-001                                        2                  3.1923870460024883E-001                                        0                  4.3691572298837988E-001                                        3                  4.4047575805991146E-001                                        1                  4.4205027860174240E-001                                        3                  4.4848065630528938E-001                                        0                  4.9106898522955594E-001                                        4                  4.9658085682767278E-001                                        0                  9.9999986490738879E-001                                        1                  1.0000000000000000E+000                  4.6688400253150277E+000                 -2.6162223835104555E+001                 -1.1138109839567303E+001                  4.6688400253150277E+000                  9.2326943072484313E-001                  4.6687619969098737E+000                 -2.6162223835104555E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1716297699877320E+033                  1.1110958575431698E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1379429926067674E-002                                        5                  1.0588211176340732E-001                                        4                  2.1218894789161402E-001                                        3                  3.0886182817699154E-001                                        2                  3.9517931065751993E-001                                        1                  4.6969399259477967E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4540050928531025E+000                  4.6683757120868421E+000                  9.4883083120171274E-001                  3.7674152004190202E+000                  0.0000000000000000E+000                  1.6357439291712385E+001                  7.2675151631625456E-001                  7.5672681142086926E+000                  9.0419969462814032E-001                  6.4381835621617756E-001                  2.1638837792028540E+000                  2.8763671106740435E-001                  6.9315831568220199E-001                  1.6540613536873605E-004                  4.3772386283380760E-004                  3.4070716574191250E-003                  9.2721820050612209E-003                  9.1613868171932236E+000                  7.3733228142786897E+000                  1.9084721170847256E+001                  1.1927464285861455E+007                  2.9823451562006255E+002                                        0                                        5 
                                      79                                      947                  7.4928055975410724E+006                  5.0725092740501294E+000                  1.6862906908545380E+001                  3.4525438352862942E+001                 -7.5980010153106354E+000                  4.9115034496081602E+000                  2.8882053786850082E-001                  7.8764473831818116E-008                  4.4130556459707598E-001                  4.3979460065410081E-001                  1.0000000000000000E+000                  7.8764473831818116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9126078180027348E-001                                        2                  3.1566193238033802E-001                                        0                  4.3659474878647031E-001                                        3                  4.3979460065410081E-001                                        1                  4.4182772579257651E-001                                        3                  4.5164348404417154E-001                                        0                  4.9115582493110371E-001                                        4                  4.9666867123806796E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6739077477956403E+000                 -2.6064791268038416E+001                 -1.0536049848239340E+001                  4.6739077477956403E+000                  8.9727739803358364E-001                  4.6738351053792435E+000                 -2.6064791268038416E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1387866074934834E+033                  1.1045260175156571E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1880289527863573E-002                                        5                  1.0592826928794859E-001                                        4                  2.1124708242137882E-001                                        3                  3.0694994651432106E-001                                        2                  3.9318490435777903E-001                                        1                  4.6650103846687135E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4517281520940983E+000                  4.6734355370285154E+000                  9.5591462519055792E-001                  3.7531708194242901E+000                  0.0000000000000000E+000                  1.6358207326734785E+001                  7.2992797185818192E-001                  7.5687351096821498E+000                  9.1510099130472755E-001                  6.3854816787142421E-001                  2.2015404906661251E+000                  2.7709633453568389E-001                  7.0370128528708320E-001                  1.6635919774185326E-004                  4.1825381424498767E-004                  3.4070716574191246E-003                  9.2721820050612122E-003                  9.1031630626787727E+000                  7.4286357117617259E+000                  1.8636031250650284E+001                  1.2066816366289020E+007                  2.8936899348388829E+002                                        0                                        5 
                                      80                                      955                  7.6085585425093621E+006                  5.0635320490827107E+000                  1.6859974735563132E+001                  3.4525362829865657E+001                 -7.5963424613467669E+000                  4.8628466496988771E+000                  2.8559563145816386E-001                  7.8778173173384678E-008                  4.4284711348605682E-001                  4.3770600130164383E-001                  1.0000000000000000E+000                  7.8778173173384678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8842550039185783E-001                                        2                  3.1248078422098163E-001                                        0                  4.3617511743942095E-001                                        3                  4.3770600130164383E-001                                        1                  4.4411940749983747E-001                                        3                  4.5073917795463708E-001                                        0                  9.9995485482469160E-001                                        4                  9.9996153371351804E-001                                        0                  9.9999984694560784E-001                                        1                  1.0000000000000000E+000                  4.6789529165477708E+000                 -2.5965385865885306E+001                 -1.0660988584847640E+001                  4.6789529165477708E+000                  8.7049242653001435E-001                  4.6788854081850735E+000                 -2.5965385865885306E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1061125352240874E+033                  1.0974120060428825E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2381396853149422E-002                                        5                  1.0595126809201866E-001                                        4                  2.1030934358012229E-001                                        3                  3.0499373907068117E-001                                        2                  3.9111867370395981E-001                                        1                  4.6325067569817463E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4493778406185118E+000                  4.6784728583366881E+000                  9.6313390879581640E-001                  3.7386567292164905E+000                  0.0000000000000000E+000                  1.6359147836766635E+001                  7.3328611259474730E-001                  7.5702439993844113E+000                  9.2628223560393552E-001                  6.3327152591422475E-001                  2.2405798689445917E+000                  2.6654305076437368E-001                  7.1425698206992827E-001                  1.6731982738856134E-004                  4.0023399562152153E-004                  3.4070716574191241E-003                  9.2721820050612122E-003                  9.0454810010581106E+000                  7.4834547443138151E+000                  1.8189845700035892E+001                  1.2082280142411262E+007                  2.8061640672123599E+002                                        0                                        5 
                                      81                                      957                  7.7218413522755485E+006                  5.0541640123338372E+000                  1.6857097318733743E+001                  3.4525288704434352E+001                 -7.5951612329633953E+000                  4.8148600958175187E+000                  2.8400452833949269E-001                  7.8791622518373947E-008                  4.4292270513230098E-001                  4.3686175938098643E-001                  1.0000000000000000E+000                  7.8791622518373947E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8562806542420777E-001                                        2                  3.0929224913178577E-001                                        0                  4.3553482011650280E-001                                        3                  4.3686175938098643E-001                                        1                  4.4357228741209326E-001                                        3                  4.5143569252123850E-001                                        0                  9.9999983529338132E-001                                        1                  9.9999997286673714E-001                                        0                  9.9999999937978290E-001                                        1                  1.0000000000000000E+000                  4.6839405656590660E+000                 -2.5864039963260495E+001                 -1.1138109839567303E+001                  4.6839405656590660E+000                  8.4283013167075105E-001                  4.6838779467948113E+000                 -2.5864039963260495E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0715759695717650E+033                  1.0903715220683565E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2867084647468259E-002                                        5                  1.0594821081167027E-001                                        4                  2.0931504492213862E-001                                        3                  3.0299398664710692E-001                                        2                  3.8902122941460926E-001                                        1                  4.5984467608868357E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4469595759291174E+000                  4.6834529184096407E+000                  9.7046046821108067E-001                  3.7239294849546574E+000                  0.0000000000000000E+000                  1.6360260649870440E+001                  7.3682265750559561E-001                  7.5717946368345812E+000                  9.3774383662232108E-001                  6.2799320002263159E-001                  2.2810421540633605E+000                  2.5598639911087284E-001                  7.2481587939607894E-001                  1.6828964586206716E-004                  3.8356481817751026E-004                  3.4070716574191181E-003                  9.2721820050612035E-003                  8.9883963221253307E+000                  7.5377291329257021E+000                  1.7748216210740729E+001                  1.2115555815558735E+007                  2.7201631146330823E+002                                        0                                        5 
                                      82                                      961                  7.8326898419801090E+006                  5.0447297802881836E+000                  1.6854277584792250E+001                  3.4525216052701957E+001                 -7.5945216482782500E+000                  4.7670203124176558E+000                  2.8241191539901822E-001                  7.8804803311411342E-008                  4.4299680645042855E-001                  4.3619788440380014E-001                  1.0000000000000000E+000                  7.8804803311411342E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8283741551278213E-001                                        2                  3.0447048183507275E-001                                        0                  4.3511393805170018E-001                                        3                  4.3619788440380014E-001                                        1                  4.4333768460285694E-001                                        3                  4.5699087044564618E-001                                        0                  9.9999904458086453E-001                                        4                  9.9999916922070120E-001                                        0                  9.9999982580339186E-001                                        1                  1.0000000000000000E+000                  4.6888817107664451E+000                 -2.5760076939757404E+001                 -1.1138109839567303E+001                  4.6888817107664451E+000                  8.1412741726380478E-001                  4.6888237600255378E+000                 -2.5760076939757404E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0345633797394542E+033                  1.0839769289131883E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3343589089037501E-002                                        5                  1.0591646686607945E-001                                        4                  2.0824582367582328E-001                                        3                  3.0093849816590390E-001                                        2                  3.8684337543040032E-001                                        1                  4.5740031497279693E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4444620901552820E+000                  4.6883849316103277E+000                  9.7792144635909561E-001                  3.7089348769262327E+000                  0.0000000000000000E+000                  1.6361566481834700E+001                  7.4057096782016518E-001                  7.5733978074047119E+000                  9.4955814276728689E-001                  6.2268582669971029E-001                  2.3232280594908459E+000                  2.4537165258395910E-001                  7.3543272869187626E-001                  1.6927852281287508E-004                  3.6806402400137910E-004                  3.4070716574191185E-003                  9.2721820050612053E-003                  8.9319195284326955E+000                  7.5914511500637003E+000                  1.7309755391665238E+001                  1.2157084080226708E+007                  2.6354154166892039E+002                                        0                                        5 
                                      83                                      967                  7.9410039264461249E+006                  5.0346849331549466E+000                  1.6851521952404266E+001                  3.4525145040831042E+001                 -7.5944636526190621E+000                  4.7189593444859286E+000                  2.7917346433298657E-001                  7.8817688787328180E-008                  4.5035635852646272E-001                  4.3590355110962781E-001                  1.0000000000000000E+000                  7.8817688787328180E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8003164092918370E-001                                        2                  3.0126476428739735E-001                                        0                  4.3487580063516423E-001                                        3                  4.3590355110962781E-001                                        1                  4.5054656851061570E-001                                        0                  9.9999981469470123E-001                                        1                  9.9999996969533178E-001                                        0                  9.9999999928936456E-001                                        1                  9.9999999988509769E-001                                        7                  1.0000000000000000E+000                  4.6938021007059740E+000                 -2.5653750518150929E+001                 -1.0837079843903322E+001                  4.6938021007059740E+000                  7.8449866755125852E-001                  4.6937485817494400E+000                 -2.5653750518150929E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9973449655583521E+033                  1.0772893854087981E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3851770965069758E-002                                        5                  1.0586025600169088E-001                                        4                  2.0716935095569497E-001                                        3                  2.9880377491514021E-001                                        2                  3.8461643154585240E-001                                        1                  4.5490518901628518E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4418858574946727E+000                  4.6932967897437008E+000                  9.8552984074700123E-001                  3.6936470762795057E+000                  0.0000000000000000E+000                  1.6363095582216431E+001                  7.4454206841964199E-001                  7.5750505002086896E+000                  9.6166082889799398E-001                  6.1738413688466987E-001                  2.3669561890504762E+000                  2.3476827305986264E-001                  7.4603806661041161E-001                  1.7028041435929427E-004                  3.5373526750556131E-004                  3.4070716574191246E-003                  9.2721820050612122E-003                  8.8761276039554495E+000                  7.6445504355327172E+000                  1.6874054282369592E+001                  1.2206766152790150E+007                  2.5518162449143693E+002                                        0                                        5 
                                      84                                      956                  8.0467626669790894E+006                  5.0243162702160689E+000                  1.6848834262632401E+001                  3.4525075768635105E+001                 -7.5949371316319798E+000                  4.6720968570777988E+000                  2.7592917303574183E-001                  7.8830263409834390E-008                  4.4606247269808996E-001                  4.3514758349891053E-001                  1.0000000000000000E+000                  7.8830263409834390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7729496202830156E-001                                        2                  2.9805202660875907E-001                                        0                  4.3455619969199433E-001                                        3                  4.3514758349891053E-001                                        1                  4.4791631583570024E-001                                        3                  4.5441330206698377E-001                                        0                  9.9999979941797201E-001                                        1                  9.9999996778685485E-001                                        0                  9.9999999923798233E-001                                        1                  1.0000000000000000E+000                  4.6986310177730681E+000                 -2.5545170371762541E+001                 -9.8999999999999986E+001                  4.6986310177730681E+000                  7.5382118267871501E-001                  4.6985817004909434E+000                 -2.5545170371762541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9586688240572953E+033                  1.0725110374187134E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.4340685239125139E-002                                        5                  1.0577619017917234E-001                                        4                  2.0604820507775673E-001                                        3                  2.9664808405200915E-001                                        2                  3.8237014287757570E-001                                        1                  4.5220524415727581E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4392467918440355E+000                  4.6981183343027961E+000                  9.9321874432782420E-001                  3.6781999969219212E+000                  0.0000000000000000E+000                  1.6364826342935295E+001                  7.4870738867246489E-001                  7.5767516336323339E+000                  9.7405220798710968E-001                  6.1209249489015261E-001                  2.4122744973616892E+000                  2.2418498916591081E-001                  7.5662317592531070E-001                  1.7129822030149790E-004                  3.4049125649641168E-004                  3.4070716574191259E-003                  9.2721820050612139E-003                  8.8210665435243598E+000                  7.6969847763050732E+000                  1.6445189971444247E+001                  1.2197499392118815E+007                  2.4701416088147170E+002                                        0                                        5 
                                      85                                      969                  8.1501229344947897E+006                  5.0143536246877929E+000                  1.6846214176151925E+001                  3.4525008228200797E+001                 -7.5960379984923767E+000                  4.6247968321453659E+000                  2.7432567483950859E-001                  7.8842522619716197E-008                  4.4904581322153614E-001                  4.3484651929508578E-001                  1.0000000000000000E+000                  7.8842522619716197E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7453033564611723E-001                                        2                  2.9483246306564215E-001                                        0                  4.3429865959583552E-001                                        3                  4.3484651929508578E-001                                        1                  4.4936364691471414E-001                                        3                  4.5536600684771367E-001                                        0                  9.9999978512985410E-001                                        1                  9.9999996577120465E-001                                        0                  9.9999999918239424E-001                                        1                  1.0000000000000000E+000                  4.7034254648200360E+000                 -2.5433797158707975E+001                 -9.8999999999999986E+001                  4.7034254648200360E+000                  7.2202611965472474E-001                  4.7033801325327804E+000                 -2.5433797158707975E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9177187103450452E+033                  1.0654654428524434E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.4815057992052459E-002                                        5                  1.0566780828560229E-001                                        4                  2.0485800750260819E-001                                        3                  2.9391672020190812E-001                                        2                  3.8008564764317665E-001                                        1                  4.4948735807418988E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4365345546522876E+000                  4.7029048081113185E+000                  1.0010364556155804E+000                  3.6624970339120959E+000                  0.0000000000000000E+000                  1.6366799767228787E+001                  7.5310654454568449E-001                  7.5785104893628441E+000                  9.8675549628467096E-001                  6.0680562803505267E-001                  2.4593188873321798E+000                  2.1361125554088553E-001                  7.6719861593523042E-001                  1.7233792448992494E-004                  3.2822849379434478E-004                  3.4070716574191198E-003                  9.2721820050612053E-003                  8.7666824558562801E+000                  7.7488077847270018E+000                  1.6020477461902491E+001                  1.2261796779339202E+007                  2.3898740132230432E+002                                        0                                        5 
