                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     106                                     1265                  7.6168160134535894E+004                  3.3167384559949680E+000                  9.9972828321139815E+000                  3.4298387889223854E+001                 -7.4376735566171845E+000                  0.0000000000000000E+000                  3.9251141049126992E-001                  2.9423514251949912E-001                  2.8556074424803291E-001                  2.5362223310061194E-001                  3.9251141049126992E-001                  2.8800087624035453E-001                  7.0171113269204707E-002                  7.8151417884093286E-008                                        4                  7.0883682595793709E-002                                        0                  2.2977149083073642E-001                                        1                  2.4899077473053866E-001                                        3                  2.5362223310061194E-001                                        1                  2.8678081024419333E-001                                        3                  2.9287653679059328E-001                                        1                  3.9402725723569898E-001                                        3                  3.9650008622083371E-001                                        0                  9.9614123284545297E-001                                        4                  1.0000000000000000E+000                  4.2489794273390764E+000                 -1.2060657428770284E+001                 -9.9206258953533979E+000                  4.2489794273390791E+000                  1.1563733715474140E+000                  4.2486283896373536E+000                 -1.2060657428770284E+001                  1.6242491429097891E+033                  2.4067669068601435E+033                  5.3925914373542725E+033                  7.8947568115562012E+033                  8.2578882651431129E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5305786853178408E+033                                        0                  6.4735283635174182E-002                                        1                  7.3511440429954292E-002                                        2                  8.6503508651336158E-002                                        3                  1.2067871935246779E-001                                        4                  1.8718416219523190E-001                                        5                  1.8718416798410692E-001                                        6                  2.0009023196684705E-001                                        5                  2.3541944632207823E-001                                        4                  2.7086575005458435E-001                                        3                  2.8639766631799496E-001                  1.8836853420504633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3683682530071142E+000                  4.2000566978108589E+000                  8.8594500375569729E-001                  3.6660595986549196E+000                  0.0000000000000000E+000                  1.8029919676219464E+001                  2.3887649149273944E+000                  7.8269249304523525E+000                  1.3402956176001466E+000                  5.0000000000000011E-001                  4.0633218555391695E+000                  0.0000000000000000E+000                  9.7953693011249521E-001                  1.2355721928765807E-004                  8.6539852380149301E-003                  3.4468833607860759E-003                  9.3805276451495445E-003                  4.9496014817739535E+000                  4.8455858712635358E+000                  1.8759115383875681E+001                  7.0789524180198014E+006                  2.6062779061344565E+002                                        0                                        5 
                                     107                                     1292                  7.8619605595546076E+004                  3.3894222356422414E+000                  9.9971919565479315E+000                  3.4298383941457551E+001                 -7.4309751066209841E+000                  0.0000000000000000E+000                  3.8794904196833302E-001                  2.9059142464621773E-001                  2.8393363614646838E-001                  2.5130878831912490E-001                  3.8888869706407292E-001                  2.8556334002636541E-001                  7.4483752103021605E-002                  7.8152128465533952E-008                                        4                  7.5208342383511595E-002                                        0                  2.2970998023215464E-001                                        1                  2.4683109103562978E-001                                        3                  2.5130878831912490E-001                                        1                  2.8474848808641662E-001                                        3                  2.9059142464621773E-001                                        1                  3.8888869706407292E-001                                        0                  9.9785899761563546E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2538451188110420E+000                 -1.1505488251351572E+001                 -9.5699081155003078E+000                  4.2538451188110482E+000                  1.0592192248703300E+000                  4.2535675969680842E+000                 -1.1505488251351572E+001                  1.7644533020176881E+033                  2.4570892097991430E+033                  5.3019058419465608E+033                  7.6078580897044875E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.0545978333282688E-002                                        1                  7.9109056598050981E-002                                        2                  9.3591491483095493E-002                                        3                  1.2303440786178033E-001                                        4                  1.8718586311685168E-001                                        5                  1.8718586881660043E-001                                        6                  2.0095898083646871E-001                                        5                  2.3323465505428059E-001                                        4                  2.6627964062468723E-001                                        3                  2.8455140265926437E-001                  1.8836853420504596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3610044048628813E+000                  4.2060602823021904E+000                  9.0367449228982977E-001                  3.6305966738203552E+000                  0.0000000000000000E+000                  1.8104440033796841E+001                  2.4519168682823924E+000                  7.8393848601346532E+000                  1.3402956176001470E+000                  4.9999999999999994E-001                  4.0633218555391712E+000                  0.0000000000000000E+000                  9.7953693011249454E-001                  1.2355721928609351E-004                  8.6539852380169945E-003                  3.4468833607860755E-003                  9.3805276451495289E-003                  4.9490949207830752E+000                  4.8460031298125958E+000                  1.7678562718823439E+001                  7.1280873245273372E+006                  2.4223657742498906E+002                                        0                                        5 
                                     108                                     1259                  8.0775435640657684E+004                  3.3336145202533167E+000                  9.9971110407532198E+000                  3.4298380426327952E+001                 -7.4255812163503938E+000                  0.0000000000000000E+000                  3.8337406937131763E-001                  2.8822327917026080E-001                  2.8067339719623335E-001                  2.4976697640595197E-001                  3.8337406937131763E-001                  2.8393593428197050E-001                  7.8848852013166854E-002                  7.8152759918358095E-008                                        4                  7.9579088216163260E-002                                        0                  2.2966528214557924E-001                                        1                  2.4559685174416385E-001                                        3                  2.4976697640595197E-001                                        1                  2.8230621721138321E-001                                        0                  2.8393593428197050E-001                                        3                  2.8822327917026080E-001                                        1                  3.8642614445442214E-001                                        0                  9.9738844510732905E-001                                        4                  1.0000000000000000E+000                  4.2574955128069298E+000                 -1.1005792324870871E+001                 -9.2516191143948223E+000                  4.2574955128069440E+000                  9.7919888416996481E-001                  4.2572666358260083E+000                 -1.1005792324870871E+001                  1.8943774415710257E+033                  2.5211569678947880E+033                  5.2265026384117683E+033                  7.4119520620936202E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.6410239461460056E-002                                        1                  8.5657048051008752E-002                                        2                  9.9951303099397995E-002                                        3                  1.2623392359501506E-001                                        4                  1.8718737770175664E-001                                        5                  1.8718738347119002E-001                                        6                  2.0136110297304247E-001                                        5                  2.3137610372422374E-001                                        4                  2.6237258546778119E-001                                        3                  2.8209131272841104E-001                  1.8836853420504460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3543979060493658E+000                  4.2106606988355963E+000                  9.1918769818356472E-001                  3.5995667469032862E+000                  0.0000000000000000E+000                  1.8168734586119427E+001                  2.5057952894724029E+000                  7.8505949316038777E+000                  1.3402956176001475E+000                  4.9999999999999994E-001                  4.0633218555391757E+000                  0.0000000000000000E+000                  9.7953693011249354E-001                  1.2355721928324184E-004                  8.6539852380208750E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  4.9486458050868736E+000                  4.8463741726054312E+000                  1.6784027268268289E+001                  7.2005150328051038E+006                  2.2725478909840336E+002                                        0                                        5 
                                     109                                     1268                  8.2816304164367582E+004                  3.3098150276134342E+000                  9.9970338906547287E+000                  3.4298377074760566E+001                 -7.4224785427834963E+000                  0.0000000000000000E+000                  3.8031294134911237E-001                  2.8604725917821711E-001                  2.7904273062061824E-001                  2.4745311708212053E-001                  3.8642912662047879E-001                  2.8067556323672882E-001                  8.4003968107764324E-002                  7.8153361337171349E-008                                        4                  8.4744801787705229E-002                                        0                  2.2963589846754368E-001                                        1                  2.4374387755068846E-001                                        0                  2.4498062375725974E-001                                        3                  2.4745311708212053E-001                                        1                  2.7985914692867331E-001                                        3                  2.8604725917821711E-001                                        1                  3.8154215582686463E-001                                        3                  3.8716656311824843E-001                                        0                  1.0000000000000000E+000                  4.2603153315266509E+000                 -1.0515977912566278E+001                 -8.9435954976848357E+000                  4.2603153315266784E+000                  9.1028824558674570E-001                  4.2601213080718203E+000                 -1.0515977912566278E+001                  2.0096949069099804E+033                  2.5418635812993579E+033                  5.1508747417010749E+033                  7.2062927881715673E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.2074746097726969E-002                                        1                  9.1740605620154139E-002                                        2                  1.0575934824560324E-001                                        3                  1.2757424647325821E-001                                        4                  1.6133683837169965E-001                                        5                  1.6216424337144827E-001                                        4                  1.8718882188089128E-001                                        5                  1.8718882771494358E-001                                        6                  2.0154386799898064E-001                                        5                  2.2887560874749302E-001                  1.8836853420504520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3480010828599713E+000                  4.2143090106983507E+000                  9.3380550049372968E-001                  3.5703277907155679E+000                  0.0000000000000000E+000                  1.8228561067496994E+001                  2.5554236022639878E+000                  7.8614193746454335E+000                  1.3402956176001484E+000                  5.0000000000000000E-001                  4.0633218555391846E+000                  0.0000000000000000E+000                  9.7953693011249154E-001                  1.2355721927782736E-004                  8.6539852380284471E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  4.9482180943974594E+000                  4.8467283252864979E+000                  1.5982408250653593E+001                  7.2656256093405252E+006                  2.1402893949898339E+002                                        0                                        5 
                                     110                                     1258                  8.4787646996658397E+004                  3.2947621581327033E+000                  9.9969591587121389E+000                  3.4298373828218445E+001                 -7.4212558866307292E+000                  0.0000000000000000E+000                  3.8031578436611879E-001                  2.8409301613487159E-001                  2.7741197177316468E-001                  2.4621871100588577E-001                  3.8337989384945648E-001                  2.7904481659546254E-001                  8.9085218519125930E-002                  7.8153946310678651E-008                                        4                  8.9696170488232085E-002                                        0                  2.2962405101868485E-001                                        1                  2.4189033042326516E-001                                        3                  2.4621871100588577E-001                                        1                  2.7822839418431328E-001                                        3                  2.8231050624736292E-001                                        2                  2.8409301613487159E-001                                        1                  3.8150590176685084E-001                                        3                  3.8551344837043161E-001                                        0                  1.0000000000000000E+000                  4.2624910693923255E+000                 -1.0018600158963391E+001                 -8.6488546711980430E+000                  4.2624910693923805E+000                  8.4110792345773178E-001                  4.2623264490604349E+000                 -1.0018600158963391E+001                  2.1173029725964257E+033                  2.6118876623665951E+033                  5.0882196999421668E+033                  7.0399945245542546E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.7978936797591945E-002                                        1                  9.7399499783729818E-002                                        2                  1.1080619202101602E-001                                        3                  1.3101770269689023E-001                                        4                  1.6125983272177627E-001                                        5                  1.6422288706170324E-001                                        4                  1.8719022084751175E-001                                        5                  1.8719022676859801E-001                                        6                  2.0159885822202925E-001                                        5                  2.2722773136793406E-001                  1.8919209675362934E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3416612816672906E+000                  4.2172249096991363E+000                  9.4794305237948440E-001                  3.5420494404019385E+000                  0.0000000000000000E+000                  1.8285536699405025E+001                  2.6022420178496661E+000                  7.8720809174224007E+000                  1.3402956176001504E+000                  5.0000000000000000E-001                  4.0633218555392023E+000                  0.0000000000000000E+000                  9.7953693011248655E-001                  1.2355721926771555E-004                  8.6539852380432165E-003                  3.4468833607860772E-003                  9.3805276451495515E-003                  4.9478032170156743E+000                  4.8470726967263111E+000                  1.5243398327103234E+001                  7.2796998132510260E+006                  2.0200589803244435E+002                                        0                                        5 
                                     111                                     1270                  8.6706179962654904E+004                  3.2829692660453427E+000                  9.9968864848440848E+000                  3.4298370671060944E+001                 -7.4215909899952610E+000                  0.0000000000000000E+000                  3.8031854912884455E-001                  2.8067970184618352E-001                  2.7578113176865804E-001                  2.4499430747713169E-001                  3.8031854912884455E-001                  2.7741398846116649E-001                  9.4689362331514704E-002                  7.8154513089129777E-008                                        4                  9.5352762991724335E-002                                        0                  2.2961376671991635E-001                                        1                  2.4003623406499508E-001                                        3                  2.4374747159622467E-001                                        1                  2.7659756011491193E-001                                        3                  2.8067970184618352E-001                                        1                  3.8185061503632761E-001                                        0                  3.8338268094381289E-001                                        3                  3.8505892437818762E-001                                        0                  1.0000000000000000E+000                  4.2643405126548926E+000                 -9.5055152473733830E+000                 -8.3534925469344277E+000                  4.2643405126550045E+000                  7.7589156206840193E-001                  4.2641994520021598E+000                 -9.5055152473733830E+000                  2.2115807758959769E+033                  2.6438972750774612E+033                  5.0269221408119613E+033                  6.8746591528297132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.3553497087677309E-002                                        1                  1.0268931819672776E-001                                        2                  1.1468737903457418E-001                                        3                  1.3269902222246530E-001                                        4                  1.6119591787623511E-001                                        5                  1.6608357079646821E-001                                        4                  1.8719158133149061E-001                                        5                  1.8719158739358330E-001                                        6                  2.0156008046385152E-001                                        5                  2.2568514303644807E-001                  1.8919209675362780E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3353165941503438E+000                  4.2195680776932170E+000                  9.6180401141041894E-001                  3.5143243651825684E+000                  0.0000000000000000E+000                  1.8340261210134088E+001                  2.6468323998983210E+000                  7.8826246519381256E+000                  1.3402956176001546E+000                  5.0000000000000000E-001                  4.0633218555392414E+000                  0.0000000000000000E+000                  9.7953693011247600E-001                  1.2355721924974019E-004                  8.6539852380717736E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  4.9473981654492656E+000                  4.8474097126562441E+000                  1.4551876094299788E+001                  7.3334021984093999E+006                  1.9090236926878285E+002                                        0                                        5 
                                     112                                     1268                  8.8582098697916648E+004                  3.2732140208277847E+000                  9.9968156875198613E+000                  3.4298367595403718E+001                 -7.4231971769375837E+000                  0.0000000000000000E+000                  3.7724920109268961E-001                  2.7940782238130474E-001                  2.7414636872382581E-001                  2.4251242461129022E-001                  3.8338539605518712E-001                  2.7578308484720082E-001                  9.9063227826610964E-002                  7.8155069066830528E-008                                        4                  9.9824823873960619E-002                                        0                  2.2958908733042915E-001                                        1                  2.3849046313667197E-001                                        3                  2.4251242461129022E-001                                        1                  2.7496472678551298E-001                                        0                  2.7578308484720082E-001                                        3                  2.7940782238130474E-001                                        1                  3.7839526190808082E-001                                        3                  3.8509885534091026E-001                                        0                  1.0000000000000000E+000                  4.2657782011126191E+000                 -8.9729420265905215E+000                 -8.0643914892211814E+000                  4.2657782011128473E+000                  7.1402381601465170E-001                  4.2656562766396418E+000                 -8.9729420265905215E+000                  2.2857735589772596E+033                  2.6943304295628177E+033                  4.9643091048682630E+033                  6.7142183782237211E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.8783644100159343E-002                                        1                  1.0762896320906232E-001                                        2                  1.1833852105214661E-001                                        3                  1.3516470029509803E-001                                        4                  1.6114368168030921E-001                                        5                  1.6777530287973050E-001                                        4                  1.8719290672748756E-001                                        5                  1.8719291300046745E-001                                        6                  2.0146359688179241E-001                                        5                  2.2421003190294414E-001                  1.8919209675362965E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3289341082679389E+000                  4.2214651677465360E+000                  9.7551752820188742E-001                  3.4868942559424090E+000                  0.0000000000000000E+000                  1.8393168695149495E+001                  2.6896056832918442E+000                  7.8930914284154534E+000                  1.3402956176001644E+000                  5.0000000000000000E-001                  4.0633218555393320E+000                  0.0000000000000000E+000                  9.7953693011244969E-001                  1.2355721922120946E-004                  8.6539852381265128E-003                  3.4468833607860763E-003                  9.3805276451495462E-003                  4.9470012927464788E+000                  4.8477406869889208E+000                  1.3898464912491946E+001                  7.3644806324561518E+006                  1.8053959010608787E+002                                        0                                        5 
                                     113                                     1280                  9.0422663340671745E+004                  3.2649510749741166E+000                  9.9967466442540935E+000                  3.4298364595927303E+001                 -7.4258297495088987E+000                  0.0000000000000000E+000                  3.7878783792436932E-001                  2.7779976085500674E-001                  2.7169317099466672E-001                  2.4003959183826032E-001                  3.8338804393461556E-001                  2.7414826213587939E-001                  1.0365787334435946E-001                  7.8155608641678792E-008                                        4                  1.0423650827517386E-001                                        0                  2.2957107670870444E-001                                        1                  2.3746045592214796E-001                                        3                  2.4003959183826032E-001                                        1                  2.7251153470840378E-001                                        0                  2.7414826213587939E-001                                        3                  2.7779976085500674E-001                                        1                  3.7964279178189836E-001                                        3                  3.8471174887619752E-001                                        0                  1.0000000000000000E+000                  4.2670429136817098E+000                 -8.4228552160018282E+000                 -7.7777057848373650E+000                  4.2670429136821904E+000                  6.5710666462046552E-001                  4.2669362782874858E+000                 -8.4228552160018282E+000                  2.3630949608206893E+033                  2.7390973963525421E+033                  4.9072495866011185E+033                  6.5611246106277999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0370629958039533E-001                                        1                  1.1179668083811627E-001                                        2                  1.2163290979346025E-001                                        3                  1.3758388156414300E-001                                        4                  1.6110186299405355E-001                                        5                  1.6935740151669518E-001                                        4                  1.8719419931550840E-001                                        5                  1.8719420570400630E-001                                        6                  2.0132603463688484E-001                                        5                  2.2276163951950095E-001                  1.8919209675362965E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3224618639859118E+000                  4.2229324876870784E+000                  9.8919567673621267E-001                  3.4595349593973435E+000                  0.0000000000000000E+000                  1.8444570269711239E+001                  2.7308605628407951E+000                  7.9035067795935676E+000                  1.3402956176001903E+000                  4.9999999999999994E-001                  4.0633218555395674E+000                  0.0000000000000000E+000                  9.7953693011237686E-001                  1.2355721918959239E-004                  8.6539852382306222E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  4.9466113150994424E+000                  4.8480666249360613E+000                  1.3275863482734330E+001                  7.4080031814712239E+006                  1.7078482447202481E+002                                        0                                        5 
                                     114                                     1274                  9.2232524078984701E+004                  3.2576451588973447E+000                  9.9966793253710762E+000                  3.4298361671344047E+001                 -7.4295082575231479E+000                  0.0000000000000000E+000                  3.7879038872882437E-001                  2.7633960512183742E-001                  2.7005826216090079E-001                  2.3900954698101837E-001                  3.8339062571743054E-001                  2.7169500061030194E-001                  1.0790740401699872E-001                  7.8156136538947932E-008                                        4                  1.1198832327808644E-001                                        0                  2.2955878857458217E-001                                        1                  2.3591456303981759E-001                                        3                  2.3900954698101837E-001                                        1                  2.7087663138560114E-001                                        3                  2.7633960512183742E-001                                        1                  3.7977699943982990E-001                                        3                  3.8546534282781220E-001                                        0                  9.9590328215684865E-001                                        4                  1.0000000000000000E+000                  4.2678041520586865E+000                 -7.8631720418947637E+000                 -7.4950521558158512E+000                  4.2678041520597576E+000                  6.0050962337303371E-001                  4.2677107112685526E+000                 -7.8631720418947637E+000                  2.4284107112474688E+033                  2.7876317682161334E+033                  4.8546188816519750E+033                  6.4231271377337059E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0833436036748854E-001                                        1                  1.1532125212623168E-001                                        2                  1.2474205961654578E-001                                        3                  1.3988909683394302E-001                                        4                  1.6107181239262430E-001                                        5                  1.7077904938429309E-001                                        4                  1.8719545965445736E-001                                        5                  1.8719546615233151E-001                                        6                  2.0115318634885110E-001                                        5                  2.2143804370745190E-001                  1.9037620061483502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3159273042683015E+000                  4.2241659133613254E+000                  1.0028815090085548E+000                  3.4321603702694015E+000                  0.0000000000000000E+000                  1.8494583255884663E+001                  2.7707488214095677E+000                  7.9138479732123539E+000                  1.3402956176002641E+000                  5.0000000000000000E-001                  4.0633218555402468E+000                  0.0000000000000000E+000                  9.7953693011215537E-001                  1.2355721921467882E-004                  8.6539852384267223E-003                  3.4468833607860724E-003                  9.3805276451495254E-003                  4.9462277553958316E+000                  4.8483879439986426E+000                  1.2680741633093419E+001                  7.4502958113317667E+006                  1.6156302217950960E+002                                        0                                        5 
                                     115                                     1265                  9.4016588501509323E+004                  3.2514105326868501E+000                  9.9966136140674635E+000                  3.4298358816581036E+001                 -7.4337704496639248E+000                  0.0000000000000000E+000                  3.7879287865303296E-001                  2.7435194434597321E-001                  2.6842195756716869E-001                  2.3803668010476961E-001                  1.1491739120393894E-001                  7.8156648083216365E-008                  3.8339314588063611E-001                  2.7006003735009371E-001                                        4                  1.1521022438260889E-001                                        0                  2.2955451860914972E-001                                        1                  2.3467768199966985E-001                                        3                  2.3746361593962759E-001                                        1                  2.6924166274596023E-001                                        3                  2.7251516119511499E-001                                        2                  2.7435194434597321E-001                                        1                  3.7962638888718453E-001                                        3                  3.8496800538768483E-001                                        0                  1.0000000000000000E+000                  4.2687318243990715E+000                 -7.2996859861997550E+000                 -7.2148399091514577E+000                  4.2687318244016712E+000                  5.4358616228171397E-001                  4.2686500382910868E+000                 -7.2996859861997550E+000                  2.4883333298606897E+033                  2.8327251935150459E+033                  4.8060096024149940E+033                  6.2782529190123573E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1227144552880947E-001                                        1                  1.1915758344282469E-001                                        2                  1.2781275518702487E-001                                        3                  1.4216319096577601E-001                                        4                  1.6105230359656486E-001                                        5                  1.7210361031276245E-001                                        4                  1.8719668991886726E-001                                        5                  1.8719669632952193E-001                                        6                  2.0096694789163450E-001                                        5                  2.2013953294619387E-001                  1.9037620061483389E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3092506807171649E+000                  4.2250073692012160E+000                  1.0166554840307744E+000                  3.4046095654619535E+000                  0.0000000000000000E+000                  1.8543455048234886E+001                  2.8094916810266040E+000                  7.9241480728886113E+000                  1.3402956176004954E+000                  5.0000000000000011E-001                  4.0633218555423767E+000                  0.0000000000000000E+000                  9.7953693011142895E-001                  1.2355721957180130E-004                  8.6539852387934758E-003                  3.4468833607860724E-003                  9.3805276451495410E-003                  4.9458494912449122E+000                  4.8487056076124961E+000                  1.2108649786054361E+001                  7.4983884986997824E+006                  1.5280215365547051E+002                                        0                                        5 
                                     116                                     1276                  9.5779036006442970E+004                  3.2461161902551177E+000                  9.9965494834836832E+000                  3.4298356030472753E+001                 -7.4390509969298142E+000                  0.0000000000000000E+000                  3.7879530871237194E-001                  2.7209127624098839E-001                  2.6678425869218308E-001                  2.3591762725634247E-001                  3.8644785198570158E-001                  2.6842367956703023E-001                  1.1550379854480697E-001                  7.8157149077706698E-008                                        4                  1.1618922400426558E-001                                        0                  2.2954071551996486E-001                                        1                  2.3375035771918967E-001                                        3                  2.3591762725634247E-001                                        1                  2.6760396912960632E-001                                        3                  2.7209127624098839E-001                                        1                  3.7965169634161811E-001                                        3                  3.8751652213369475E-001                                        0                  9.9887759367079920E-001                                        4                  1.0000000000000000E+000                  4.2694269903841295E+000                 -6.7386608692748355E+000                 -6.9349409166918399E+000                  4.2694269903911044E+000                  4.8741049628861793E-001                  4.2693552433934077E+000                 -6.7386608692748355E+000                  2.5491466056444477E+033                  2.8587143806974558E+033                  4.7561645153332578E+033                  6.1461027843169155E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1593580009464478E-001                                        1                  1.2279471664907464E-001                                        2                  1.3117750544593443E-001                                        3                  1.4365693922917144E-001                                        4                  1.6100432658665145E-001                                        5                  1.7332512616152701E-001                                        4                  1.8719789061271536E-001                                        5                  1.8719789704011347E-001                                        6                  2.0075531117239767E-001                                        5                  2.1889538616714896E-001                  1.9037620061483325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3024109315853218E+000                  4.2255210228455686E+000                  1.0305918091166368E+000                  3.3767341291819450E+000                  0.0000000000000000E+000                  1.8591312053989373E+001                  2.8472236313511168E+000                  7.9344058611909931E+000                  1.3402956176012595E+000                  5.0000000000000000E-001                  4.0633218555493960E+000                  0.0000000000000000E+000                  9.7953693010896858E-001                  1.2355722133981445E-004                  8.6539852394745646E-003                  3.4468833607860763E-003                  9.3805276451495515E-003                  4.9454759017269074E+000                  4.8490201637925470E+000                  1.1556029118079122E+001                  7.5541199263512008E+006                  1.4443548819588392E+002                                        0                                        5 
                                     117                                     1268                  9.7522712861343360E+004                  3.2414660028803750E+000                  9.9964869323220249E+000                  3.4298353312964139E+001                 -7.4452306233478751E+000                  0.0000000000000000E+000                  3.7879767895371419E-001                  2.7046291368537267E-001                  2.6514567191280414E-001                  2.3546466873432437E-001                  3.8950253574403981E-001                  2.6678592804516871E-001                  1.2001915113358726E-001                  7.8157639002146929E-008                                        4                  1.2041325773156790E-001                                        0                  2.2953897360754846E-001                                        1                  2.3220331173675987E-001                                        3                  2.3546466873432437E-001                                        1                  2.6596621247855895E-001                                        3                  2.7046291368537267E-001                                        1                  3.7979006958950745E-001                                        3                  3.8966335803810254E-001                                        0                  9.9723591279017609E-001                                        4                  1.0000000000000000E+000                  4.2698216530179787E+000                 -6.1841523578583111E+000                 -6.6515376890489470E+000                  4.2698216530384530E+000                  4.3264402021371384E-001                  4.2697584644850393E+000                 -6.1841523578583111E+000                  2.6142776928813845E+033                  2.9104800584601367E+033                  4.7141414786911091E+033                  6.0104587143996511E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1949588043323170E-001                                        1                  1.2602389237075270E-001                                        2                  1.3404756572823415E-001                                        3                  1.4620642114351667E-001                                        4                  1.6100817208655036E-001                                        5                  1.7445022886377604E-001                                        4                  1.8719906175848866E-001                                        5                  1.8719906820592647E-001                                        6                  2.0053753182898862E-001                                        5                  2.1769974870710271E-001                  1.9037620061483316E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2953944242654929E+000                  4.2257672102494146E+000                  1.0447479174582175E+000                  3.3484191949901696E+000                  0.0000000000000000E+000                  1.8638271297615791E+001                  2.8840601850245293E+000                  7.9446277077270278E+000                  1.3402956176038223E+000                  5.0000000000000000E-001                  4.0633218555729513E+000                  0.0000000000000000E+000                  9.7953693010058807E-001                  1.2355722841923665E-004                  8.6539852407305044E-003                  3.4468833607860763E-003                  9.3805276451495497E-003                  4.9451066791033451E+000                  4.8493318840686941E+000                  1.1020484779719084E+001                  7.6119190487185456E+006                  1.3641660378007666E+002                                        0                                        5 
