                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      29                                     1191                  2.7364936705653563E+003                  2.1302347492853602E+000                  1.9996811730221356E+001                  3.4599466668107191E+001                 -5.8124713568526243E+000                  1.5118538155199086E+000                  7.4953189403662857E-002                  7.8143530605740171E-008                  4.0643856963022074E-001                  3.4582671732469916E-001                  7.5604743191887466E-002                  7.8143530605740171E-008                  4.0771461393145553E-001                  3.4541626310260126E-001                                        1                  7.5604743191887466E-002                                        0                  3.2374422886641402E-001                                        4                  3.4428722070504703E-001                                        1                  4.0771461393145553E-001                                        0                  9.4099710872361164E-001                                        4                  9.4618368493706784E-001                                        0                  9.6239169253374168E-001                                        4                  9.8126984203499068E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8587263573538495E+000                 -1.6936298793043196E+001                 -1.0999807141401021E+001                  3.8587263573538499E+000                  3.6179119626915792E+000                  3.4877668777309507E+000                 -1.6936298793043196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3291712497142759E+033                  1.6997477372656333E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.7904199206922434E-002                                        3                  7.7950702032464986E-002                                        4                  8.5146736108940829E-002                                        3                  1.7859075111186976E-001                                        2                  2.1714896172698350E-001                                        3                  2.4707465510341861E-001                                        4                  3.6711745657629080E-001                                        3                  4.1198475688373265E-001                                        2                  4.6241411862725396E-001                                        1                  5.1587963547528815E-001                  6.9060967268973172E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3739382896262811E+000                  5.1166536340126223E+000                  1.3331033986182448E+000                  3.0728215878131646E+000                  0.0000000000000000E+000                  1.6902488067681723E+001                  1.2161630785099038E+000                  7.7424191426622322E+000                  1.3400836827246567E+000                  5.0000194482982607E-001                  4.0614066742180155E+000                  3.8896596521073394E-006                  9.7998557900932959E-001                  3.3835454588182472E-003                  9.3803277595736149E-003                  3.4468833607860746E-003                  9.3805276451495306E-003                  8.1828209734893083E+000                  1.1413489466592932E+001                  5.8078398896887640E+000                  2.0257024675158191E+007                  6.6068993883039639E+001                                        0                                        5 
                                      30                                     1196                  2.8444690493554294E+003                  2.0333247362773035E+000                  1.9996641575379030E+001                  3.4599462972636907E+001                 -5.8024804233573706E+000                  1.4703662494400869E+000                  7.2107492468682949E-002                  7.8144196045091492E-008                  4.0644202808550650E-001                  3.4565137282197267E-001                  7.2107492468682949E-002                  7.8144196045091492E-008                  4.0644202808550650E-001                  3.4509451824041543E-001                                        1                  7.3530659830922954E-002                                        0                  3.3167778629071276E-001                                        4                  3.4429015030387705E-001                                        0                  3.4509451824041543E-001                                        1                  4.0719006029892896E-001                                        0                  9.5531666041536789E-001                                        4                  9.5802357448134756E-001                                        0                  9.7507503684867436E-001                                        4                  9.8635519679286832E-001                                        0                  1.0000000000000000E+000                  3.8518402749345553E+000                 -1.6563624436771043E+001                 -1.1263048576175603E+001                  3.8518402749345557E+000                  3.6054630581474312E+000                  3.4882761480346147E+000                 -1.6563624436771043E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1077799909920162E+033                  1.7212444517646608E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.2327525488134470E-002                                        3                  7.7392046610957138E-002                                        4                  9.3841173472586747E-002                                        3                  1.8742611068331891E-001                                        2                  2.2511957989611403E-001                                        3                  2.5499355787978017E-001                                        4                  3.7175217960428963E-001                                        3                  4.1731735336579368E-001                                        2                  4.6808255826225809E-001                                        1                  5.2165416971707024E-001                  6.9041495152076617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3766250856323419E+000                  5.1188674816976505E+000                  1.3288367304486379E+000                  3.0813512286820961E+000                  0.0000000000000000E+000                  1.6936836695830234E+001                  1.2429668220376489E+000                  7.7506144302552427E+000                  1.3400874401868348E+000                  5.0000124505667920E-001                  4.0614296445575908E+000                  2.4901133586002233E-006                  9.7998560697904458E-001                  3.3752920103832865E-003                  9.3802957742885312E-003                  3.4468833607860789E-003                  9.3805276451495358E-003                  8.1827108051346418E+000                  1.1413436855815599E+001                  5.8923067743783157E+000                  2.0246138162987541E+007                  6.7171328252817929E+001                                        0                                        6 
                                      31                                     1180                  2.9308493523874881E+003                  1.9364147232692472E+000                  1.9996502993411411E+001                  3.4599459962851881E+001                 -5.7947080000122648E+000                  1.3854655903826096E+000                  6.7886463101779579E-002                  7.8144735542232900E-008                  4.0119646151702193E-001                  3.6534083630072889E-001                  6.7886463101779579E-002                  7.8144735542232900E-008                  4.0119646151702193E-001                  3.6534083630072889E-001                                        1                  6.9285394093112310E-002                                        0                  3.3484240665923681E-001                                        4                  3.4468511379672984E-001                                        0                  3.6534083630072889E-001                                        1                  4.0194852816536292E-001                                        0                  9.5669631238892172E-001                                        4                  9.6058505303248620E-001                                        0                  9.7250406721549776E-001                                        4                  9.7668075473532412E-001                                        0                  1.0000000000000000E+000                  3.8391891616755758E+000                 -1.6270220916150414E+001                 -1.0865108567503565E+001                  3.8391891616755767E+000                  3.5891805920235176E+000                  3.4803357134667920E+000                 -1.6270220916150414E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7918695500935076E+033                  1.7384080145932261E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.4434851915276935E-002                                        3                  7.7057305657739258E-002                                        4                  1.0091156196196842E-001                                        3                  1.9423473176734218E-001                                        2                  2.3271163726123095E-001                                        3                  2.5750794540519339E-001                                        4                  3.7543833284476619E-001                                        3                  4.2150954086282244E-001                                        2                  4.7258666208110484E-001                                        1                  5.2620455973595670E-001                  6.9042108447096675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3787678707662625E+000                  5.1205778714198411E+000                  1.3254063550418937E+000                  3.0882089697105584E+000                  0.0000000000000000E+000                  1.6964158510629062E+001                  1.2642997501991842E+000                  7.7571274724750383E+000                  1.3400899091645455E+000                  5.0000078520246394E-001                  4.0614447373892739E+000                  1.5704049279155488E-006                  9.7998562589576010E-001                  3.3698708668196682E-003                  9.3802739165909418E-003                  3.4468833607860746E-003                  9.3805276451495289E-003                  8.1826210875851562E+000                  1.1413393672303844E+001                  5.9610516301214256E+000                  2.0327643375722982E+007                  6.8072278057068189E+001                                        0                                        4 
                                      32                                     1196                  2.9999535948131352E+003                  1.8395047102611908E+000                  1.9996390565671131E+001                  3.4599457521080716E+001                 -5.7886312285307779E+000                  1.2606947718206836E+000                  6.2343134512571036E-002                  7.8145175710102291E-008                  3.9894250457440139E-001                  3.5141259086832810E-001                  6.3046116631917837E-002                  7.8145175710102291E-008                  3.9894250457440139E-001                  3.5083128869728047E-001                                        1                  6.3046116631917837E-002                                        0                  3.3957717237905527E-001                                        4                  3.4468705175490011E-001                                        0                  3.5083128869728047E-001                                        1                  4.0044664632792593E-001                                        0                  9.4942212896819800E-001                                        4                  9.5670169131989402E-001                                        0                  9.6415621183443523E-001                                        4                  9.8684910103408252E-001                                        0                  1.0000000000000000E+000                  3.8265168033802572E+000                 -1.6038530441404447E+001                 -1.0740169830895265E+001                  3.8265168033802586E+000                  3.5718872661635426E+000                  3.4735292344757704E+000                 -1.6038530441404447E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4218609196062445E+033                  1.7520649247553811E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.5164834883114428E-002                                        3                  7.6692042397745339E-002                                        4                  1.0661664271444170E-001                                        3                  1.0694594706885843E-001                                        4                  1.1821191918584763E-001                                        3                  1.9957923420638490E-001                                        2                  2.3358113778803852E-001                                        3                  2.6255033151293905E-001                                        4                  3.7835204207468431E-001                                        3                  4.2486653273469216E-001                  6.9042415094607046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3804808226410525E+000                  5.1219090404896424E+000                  1.3226460358272141E+000                  3.0937271663687493E+000                  0.0000000000000000E+000                  1.6985916320366854E+001                  1.2813009399233115E+000                  7.7623087210549446E+000                  1.3400914777343267E+000                  5.0000049302897132E-001                  4.0614543256758271E+000                  9.8605794273427071E-007                  9.7998563819848783E-001                  3.3664278358829253E-003                  9.3802595627359639E-003                  3.4468833607860755E-003                  9.3805276451495324E-003                  8.1825483095825753E+000                  1.1413358394667076E+001                  6.0168924651539912E+000                  2.0374468583183356E+007                  6.8806902155006483E+001                                        0                                        4 
                                      33                                     1201                  3.0828786857239111E+003                  1.9186859563088157E+000                  1.9996254159901763E+001                  3.4599454558522304E+001                 -5.7838532168488985E+000                  1.1622559925445008E+000                  5.6909363234471259E-002                  7.8145707526317686E-008                  4.0195353001531881E-001                  3.4816883373738094E-001                  5.8123685728858066E-002                  7.8145707526317686E-008                  4.0195353001531881E-001                  3.4816883373738094E-001                                        1                  5.8123685728858066E-002                                        0                  3.4816883373738094E-001                                        1                  4.0345366963003848E-001                                        0                  9.5246710898435039E-001                                        4                  9.6151763713738403E-001                                        0                  9.6416278888975737E-001                                        4                  9.6769254809249017E-001                                        0                  9.7590491109558131E-001                                        4                  9.8031008956206200E-001                                        0                  1.0000000000000000E+000                  3.8160452125650073E+000                 -1.5764373013460006E+001                 -1.0484897325791959E+001                  3.8160452125650095E+000                  3.5487747245862367E+000                  3.4784085688671182E+000                 -1.5764373013460006E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9034188174658211E+032                  1.7668760902510617E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.1869258527176468E-002                                        3                  7.6445654351385020E-002                                        4                  1.2563265623208419E-001                                        3                  2.0597069797414375E-001                                        2                  2.3952424392688740E-001                                        3                  2.6539431988176687E-001                                        4                  3.8185578235628403E-001                                        3                  4.2887488656799438E-001                                        2                  4.8042212566706100E-001                                        1                  5.3408871104945266E-001                  6.9042568418361867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3825386861326674E+000                  5.1234367170464674E+000                  1.3192941471223947E+000                  3.1004279812199806E+000                  0.0000000000000000E+000                  1.7011855307594541E+001                  1.3015713562003157E+000                  7.7684840330204175E+000                  1.3400927436193004E+000                  5.0000025721520958E-001                  4.0614620633922600E+000                  5.1443041901308265E-007                  9.7998564838029267E-001                  3.3636501467113442E-003                  9.3802475429243821E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  8.1824599260043733E+000                  1.1413315263397447E+001                  6.0853679938556215E+000                  2.0428325412762593E+007                  6.9711413448522237E+001                                        0                                        4 
                                      34                                     1216                  3.1823887948168422E+003                  1.9978672023564406E+000                  1.9996088355509350E+001                  3.4599450957436289E+001                 -5.7782711708565779E+000                  1.0579462923874836E+000                  5.1594445337039198E-002                  7.8146352143423705E-008                  4.0195686295021932E-001                  3.5173972064400161E-001                  5.1594445337039198E-002                  7.8146352143423705E-008                  4.0195686295021932E-001                  3.5173972064400161E-001                                        1                  5.2907662417684638E-002                                        0                  3.5173972064400161E-001                                        1                  4.0345701500386139E-001                                        0                  9.6330809301848530E-001                                        4                  9.6971383869760952E-001                                        0                  9.7426735994113356E-001                                        4                  9.7963586641396094E-001                                        0                  9.9836948775568801E-001                                        4                  9.9853847819710095E-001                                        0                  1.0000000000000000E+000                  3.8136724929484735E+000                 -1.5441270340266467E+001                 -1.0202350735821991E+001                  3.8136724929484775E+000                  3.5177703708225110E+000                  3.5074533529035268E+000                 -1.5441270340266467E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2978368561713268E+032                  1.7877519256196148E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.1060339248642809E-003                                        3                  7.6413818408379033E-002                                        4                  1.3438045122695916E-001                                        3                  2.1328895440689177E-001                                        2                  2.4592894658987405E-001                                        3                  2.7108430598697936E-001                                        4                  3.4541663440197451E-001                                        5                  3.4551038047573340E-001                                        4                  3.8604210754107626E-001                                        3                  4.3365796408361346E-001                  6.9042645080238918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3850168036675372E+000                  5.1251829917159473E+000                  1.3152110493873945E+000                  3.1085905756039645E+000                  0.0000000000000000E+000                  1.7042690365694810E+001                  1.3256670647812185E+000                  7.7758241350585466E+000                  1.3400935770364237E+000                  5.0000010194644606E-001                  4.0614671573790888E+000                  2.0389289234568621E-007                  9.7998565528722636E-001                  3.3618221497681128E-003                  9.3802392584111591E-003                  3.4468833607860746E-003                  9.3805276451495341E-003                  8.1823521936879775E+000                  1.1413262359344870E+001                  6.1697213183657880E+000                  2.0413737877169281E+007                  7.0831660667881948E+001                                        0                                        5 
                                      35                                     1217                  3.3018009257283597E+003                  2.0770484484040650E+000                  1.9995886382678687E+001                  3.4599446570771896E+001                 -5.7717554962205408E+000                  8.9886762837857626E-001                  4.0196092300356606E-001                  3.5603510856904419E-001                  4.3867252626803056E-002                  7.8147143935064718E-008                  4.0196092300356606E-001                  3.5603510856904419E-001                  4.4952627314246735E-002                  7.8147143935064718E-008                                        1                  4.4952627314246735E-002                                        0                  3.5603510856904419E-001                                        1                  4.0346109020982268E-001                                        0                  9.3921108319461077E-001                                        4                  9.4454761504628204E-001                                        0                  9.5805975654381603E-001                                        4                  9.7747655319844606E-001                                        0                  9.8032812005671510E-001                                        4                  9.8345615190658464E-001                                        0                  1.0000000000000000E+000                  3.8266282629151904E+000                 -1.5062613720665402E+001                 -1.0049973750866751E+001                  3.8266282629151962E+000                  3.4771419774243406E+000                  3.5691866543883952E+000                 -1.5062613720665402E+001                  0.0000000000000000E+000                  3.0809149406924164E+033                  5.7757109234078663E+033                  1.8108548871383620E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  4.0809149816737264E-002                                        2                  4.6031223617946003E-002                                        3                  7.6770457714038190E-002                                        4                  1.4406769370318714E-001                                        3                  2.2197259545726750E-001                                        2                  2.5132102543357315E-001                                        3                  2.7728967646636316E-001                                        4                  3.4530284647238829E-001                                        5                  3.4997466530403787E-001                                        4                  3.9103507282583289E-001                  6.9042683411178070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3879952485130138E+000                  5.1271603245123210E+000                  1.3102428260946302E+000                  3.1185226355250970E+000                  0.0000000000000000E+000                  1.7079179275613555E+001                  1.3541701632810206E+000                  7.7845126493833341E+000                  1.3400939743337457E+000                  5.0000002791916842E-001                  4.0614695855757317E+000                  5.5838336824176976E-008                  9.7998565869203558E-001                  3.3609511284861042E-003                  9.3802350946733132E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.1822202310157621E+000                  1.1413197255346530E+001                  6.2737864230022948E+000                  2.0495860616594240E+007                  7.2222124832785454E+001                                        0                                        5 
                                      36                                     1223                  3.4450954828221811E+003                  2.1562296944516901E+000                  1.9995639757783643E+001                  3.4599441214245580E+001                 -5.7641927810122695E+000                  7.7775902618113890E-001                  4.0196588076294265E-001                  3.6070498255271272E-001                  3.7672891336484306E-002                  7.8148110735848658E-008                  4.0196588076294265E-001                  3.6070498255271272E-001                  3.7672891336484306E-002                  7.8148110735848658E-008                                        1                  3.8896431202126595E-002                                        0                  3.6070498255271272E-001                                        1                  4.0346606647216215E-001                                        0                  9.6332970462106027E-001                                        4                  9.6586277636217011E-001                                        0                  9.7163609258713823E-001                                        4                  9.7965784432649661E-001                                        0                  9.8132735563409368E-001                                        4                  9.8780417881863791E-001                                        0                  1.0000000000000000E+000                  3.8591236403959077E+000                 -1.4621388801926257E+001                 -9.7467336003976541E+000                  3.8591236403959188E+000                  3.4250783609122206E+000                  3.6597784599116263E+000                 -1.4621388801926257E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.4592916201397508E+032                  1.8663518823319822E+033                  3.1092944788055555E+033                  6.2230978311472691E+033                  1.8381787960795833E+034                                        3                  2.5619942768830791E-003                                        2                  5.3198178060084124E-002                                        3                  7.7483758621176041E-002                                        4                  1.5531290913885920E-001                                        3                  2.3167456921284424E-001                                        2                  2.5798758421573281E-001                                        3                  2.8456511446974281E-001                                        4                  3.4528921755708769E-001                                        5                  3.5506396544242885E-001                                        4                  3.9696655433206457E-001                  6.9042702576647956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3915603430031833E+000                  5.1293690028035446E+000                  1.3042169762599036E+000                  3.1305689786682382E+000                  0.0000000000000000E+000                  1.7122151183030823E+001                  1.3877083956595448E+000                  7.7947538880948972E+000                  1.3400940989351648E+000                  5.0000000469898231E-001                  4.0614703470545237E+000                  9.3979648181009596E-009                  9.7998565980267316E-001                  3.3606781071569532E-003                  9.3802337041087279E-003                  3.4468833607860781E-003                  9.3805276451495428E-003                  8.1820576704711243E+000                  1.1413116891817264E+001                  6.4021831933586171E+000                  2.0619432601955138E+007                  7.3949298318328445E+001                                        0                                        5 
                                      37                                     1225                  3.6170489513347661E+003                  2.2354109404993148E+000                  1.9995337817428172E+001                  3.4599434656214839E+001                 -5.7554897784954511E+000                  6.8154610744391908E-001                  4.0197195066393854E-001                  3.6621543271156420E-001                  3.2903391163370377E-002                  7.8149292286332851E-008                  4.0197195066393854E-001                  3.6536212646375948E-001                  3.2903391163370377E-002                  7.8149292286332851E-008                                        1                  3.4085250955343975E-002                                        0                  3.6536212646375948E-001                                        1                  4.0347215902676919E-001                                        3                  4.0845238678310042E-001                                        0                  9.4284495263507695E-001                                        4                  9.4788588548976493E-001                                        0                  9.6505121096280444E-001                                        4                  9.7430392970362356E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9142056653561399E+000                 -1.4110332658148147E+001                 -9.4057160797443355E+000                  3.9142056653561603E+000                  3.3605858376618341E+000                  3.7718402866692706E+000                 -1.4110332658148147E+001                  2.1952721979711548E+033                  3.3087415263964407E+033                  6.7138680471601666E+033                  1.8700403739980235E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  9.5649733420707893E-003                                        1                  3.8611419821950273E-002                                        2                  6.1817561723148950E-002                                        3                  8.1505386467589772E-002                                        4                  1.6805424118720463E-001                                        3                  2.4314322339925035E-001                                        2                  2.6604072014672314E-001                                        3                  2.9308290377522106E-001                                        4                  3.4529377480020712E-001                                        5                  3.6125207597827419E-001                  6.9042702576647770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3958067318501506E+000                  5.1317914268807030E+000                  1.2969354106045472E+000                  3.1451255519482051E+000                  0.0000000000000000E+000                  1.7172493172819085E+001                  1.4269531668711186E+000                  7.8067664063956963E+000                  1.3400941217313980E+000                  5.0000000045004089E-001                  4.0614704863574493E+000                  9.0008175821415505E-010                  9.7998566001467224E-001                  3.3606281876200472E-003                  9.3802334317970911E-003                  3.4468833607860746E-003                  9.3805276451495341E-003                  8.1818561116848603E+000                  1.1413017442595626E+001                  6.5606018933464094E+000                  2.0636099501821022E+007                  7.6096982577528181E+001                                        0                                        5 
                                      38                                     1243                  3.7730481309774282E+003                  2.1931223145236798E+000                  1.9995057572016705E+001                  3.4599428569301487E+001                 -5.7455838040155074E+000                  6.1154316044962398E-001                  4.0197758459593896E-001                  3.6923018139329911E-001                  2.9448518547602713E-002                  7.8150384066137893E-008                  4.0197758459593896E-001                  3.6923018139329911E-001                  2.9448518547602713E-002                  7.8150384066137893E-008                                        1                  3.0584716160331798E-002                                        0                  3.6923018139329911E-001                                        1                  4.0347781398529126E-001                                        0                  4.0497804337464466E-001                                        3                  4.1175377634193161E-001                                        0                  9.7431758528849466E-001                                        4                  9.8378490079601566E-001                                        0                  9.8667603163748085E-001                                        4                  9.8869355112268353E-001                                        0                  1.0000000000000000E+000                  3.9737765863801222E+000                 -1.3661890498224757E+001                 -9.1097419558702413E+000                  3.9737765863801582E+000                  3.2963452410839045E+000                  3.8713107625289109E+000                 -1.3661890498224757E+001                  2.5570932657411019E+033                  3.8767463698036320E+033                  7.1528562957564076E+033                  1.8986153526747909E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.0056928075698152E-002                                        0                  3.3778033035122043E-002                                        1                  5.2609386517317031E-002                                        2                  6.9524962577820482E-002                                        3                  9.6317561222965961E-002                                        4                  1.7909466123812420E-001                                        3                  2.5298737665007565E-001                                        2                  2.7446254608362192E-001                                        3                  3.0126237447087206E-001                                        4                  3.4528095556605248E-001                  6.9042702576647237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3995856219654437E+000                  5.1338341160268683E+000                  1.2903989749470435E+000                  3.1581923363498627E+000                  0.0000000000000000E+000                  1.7217160862982229E+001                  1.4617818231295820E+000                  7.8174197851049536E+000                  1.3400941239705899E+000                  5.0000000003261758E-001                  4.0614705000396008E+000                  6.5235084908464296E-011                  9.7998566003627752E-001                  3.3606232868936266E-003                  9.3802334034255464E-003                  3.4468833607860755E-003                  9.3805276451495341E-003                  8.1816665763543117E+000                  1.1412924345690204E+001                  6.7060026172002649E+000                  2.0781080821766805E+007                  7.8080893722406671E+001                                        0                                        5 
                                      39                                     1266                  3.9233333680586215E+003                  2.1769163207793811E+000                  1.9994782213557677E+001                  3.4599422588449350E+001                 -5.7370178982021436E+000                  5.8882482376988832E-001                  4.0123098906430887E-001                  3.7000643193830429E-001                  2.8312710838447351E-002                  7.8151461865400963E-008                  4.1542017052947061E-001                  3.7000643193830429E-001                  2.8312710838447351E-002                  7.8151461865400963E-008                                        1                  2.9448924098339484E-002                                        0                  3.7000643193830429E-001                                        1                  4.0186103102928761E-001                                        3                  4.1611116749803140E-001                                        0                  9.6977718442012473E-001                                        4                  9.7753053225233244E-001                                        0                  9.8136944319466968E-001                                        4                  9.8716355578834691E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0391112773295363E+000                 -1.3242383672568057E+001                 -8.8258266737758255E+000                  4.0391112773295950E+000                  3.2353929155428442E+000                  3.9648676739353101E+000                 -1.3242383672568057E+001                  2.9184747669533118E+033                  4.3086515399006205E+033                  7.5550342870633332E+033                  1.9250735270077957E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  4.6269978462765156E-002                                        1                  6.0084539498272943E-002                                        2                  7.6213152877064871E-002                                        3                  1.0798905393373449E-001                                        4                  1.8921029134339942E-001                                        3                  2.6181464050945491E-001                                        2                  2.8274653494825835E-001                                        3                  3.0905774807378905E-001                                        4                  3.4527072777325918E-001                                        5                  3.7218495299350574E-001                  6.9042702576647299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4031544751124212E+000                  5.1356338688113219E+000                  1.2841611450453159E+000                  3.1706620153011840E+000                  0.0000000000000000E+000                  1.7259230163122684E+001                  1.4945842344963158E+000                  7.8274515031790104E+000                  1.3400941241433073E+000                  5.0000000000041478E-001                  4.0614705010948668E+000                  8.2982793383865933E-013                  9.7998566003800713E-001                  3.3606229091132241E-003                  9.3802334011226316E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  8.1814775901975008E+000                  1.1412832302498719E+001                  6.8476148478840697E+000                  2.0828210864889126E+007                  8.0025800675202561E+001                                        0                                        5 
                                      40                                     1261                  4.0725276703046097E+003                  2.1737522376783609E+000                  1.9994503897365213E+001                  3.4599416543270834E+001                 -5.7292137633202280E+000                  4.7490239197756190E-001                  4.0198871589483015E-001                  3.7167605991430214E-001                  2.2858808466289585E-002                  7.8152548093174352E-008                  4.0198871589483015E-001                  3.7001158230954279E-001                  2.3751646673271169E-002                  7.8152548093174352E-008                                        1                  2.3751646673271169E-002                                        0                  3.7001158230954279E-001                                        1                  4.0348898682754802E-001                                        3                  4.1096599624201813E-001                                        1                  4.1468400787043896E-001                                        3                  4.1764970178928007E-001                                        0                  9.6160180568225773E-001                                        4                  9.7599033906188104E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1085636794248783E+000                 -1.2836150836960790E+001                 -8.5448237725468452E+000                  4.1085636794249751E+000                  3.1783798441433437E+000                  4.0543079033308942E+000                 -1.2836150836960790E+001                  3.1025498078354415E+033                  4.6447801340461291E+033                  7.9369858716866536E+033                  1.9511765507231004E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.5471525628466960E-002                                        1                  6.9410514931681530E-002                                        2                  8.1769770505024000E-002                                        3                  1.1579802201082777E-001                                        4                  1.9865447493735408E-001                                        3                  2.6996521494167858E-001                                        2                  2.9090273028275720E-001                                        3                  3.1662073898013171E-001                                        4                  3.4526801420175351E-001                                        5                  3.7702672699883305E-001                  6.9042702576647086E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4066235886431828E+000                  5.1372481790961002E+000                  1.2780300731261816E+000                  3.1829181139609379E+000                  0.0000000000000000E+000                  1.7300036477430819E+001                  1.5264065415592880E+000                  7.8371783562874739E+000                  1.3400941241455062E+000                  5.0000000000003175E-001                  4.0614705011087464E+000                  0.0000000000000000E+000                  9.7998566003802390E-001                  3.3606229038261183E-003                  9.3802334010885252E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  8.1812833408776662E+000                  1.1412738860690622E+001                  6.9895370040853306E+000                  2.0904941889293876E+007                  8.1988241172046202E+001                                        0                                        5 
