                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      85                                     1134                  1.4707656712358281E+004                  2.4286719289570979E+000                  1.4996281160300574E+001                  3.4474489484629679E+001                 -7.2700652898422540E+000                  0.0000000000000000E+000                  4.3550941453265962E-001                  3.5716543476285467E-001                  9.9999995914414808E-001                  9.9999961655243041E-001                  4.3550941453265962E-001                  3.5320411445731592E-001                  4.6807024322905838E-001                  4.3841951240772270E-001                                        4                  1.6383191301886112E-002                                        0                  1.8600645022434248E-002                                        4                  2.3718141505699102E-002                                        0                  2.9139620863531699E-002                                        4                  4.9171918241432792E-002                                        0                  3.5320411445731592E-001                                        3                  3.5716543476285467E-001                                        1                  4.3696670813593091E-001                                        3                  4.6877085004839997E-001                                        0                  1.0000000000000000E+000                  4.6274825469476308E+000                 -1.1529759735198919E+001                 -9.2460152368768238E+000                  4.6274825469476371E+000                  2.5781467108049583E+000                  4.6235885643014951E+000                 -1.1529759735198919E+001                  2.1762115634228246E+033                  3.2220519138638882E+033                  1.3567668445822927E+034                  1.6095456022476758E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  4.5857189091175879E-002                                        1                  5.9659569473133153E-002                                        2                  7.8317679843518853E-002                                        3                  1.0728256475272099E-001                                        4                  2.0435752924729472E-001                                        5                  3.8731609369141040E-001                                        4                  4.5393492106813710E-001                                        3                  5.2021470757759503E-001                                        2                  5.8300825827237757E-001                                        1                  6.4327105454332756E-001                  3.9456009126222891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4540950940743445E+000                  4.7872495634739067E+000                  1.0080877544527604E+000                  3.5978756926666233E+000                  0.0000000000000000E+000                  1.7567650846945064E+001                  1.8192865393284599E+000                  7.8628148570572556E+000                  1.3403270389003776E+000                  5.0000000000000644E-001                  4.0636106614592578E+000                  0.0000000000000000E+000                  9.7946696641227116E-001                  1.2543784715061403E-004                  9.2162023289786323E-003                  3.4468833607860755E-003                  9.3805276451495289E-003                  6.6317904220597468E+000                  8.0613525895468889E+000                  1.4926857227426902E+001                  1.4891309140826507E+007                  2.0182427261153538E+002                                        0                                        3 
                                      86                                     1131                  1.5029654712950327E+004                  2.5078531750047226E+000                  1.4996263860823074E+001                  3.4474488983634011E+001                 -7.2698201888034015E+000                  0.0000000000000000E+000                  4.3259086140763819E-001                  3.5531715723854468E-001                  4.4565692425348097E-001                  4.3987282410998346E-001                  4.4565692425348097E-001                  3.4785468050685575E-001                  5.8554218710172752E-002                  6.6215852406336924E-005                                        4                  5.9921007782046051E-002                                        0                  3.4785468050685575E-001                                        3                  3.5531715723854468E-001                                        1                  4.3396042891063791E-001                                        3                  4.3987282410998346E-001                                        1                  4.4709840777723775E-001                                        3                  4.7414573715672798E-001                                        0                  9.8800084629684093E-001                                        4                  9.9705247774002326E-001                                        0                  1.0000000000000000E+000                  4.6583164858111630E+000                 -1.1251189080752114E+001                 -9.0812049882308301E+000                  4.6583164858111710E+000                  2.5665445924723436E+000                  4.6547864734300148E+000                 -1.1251189080752114E+001                  2.3746063015896016E+033                  3.3335234394161298E+033                  1.3612911885787525E+034                  1.6116885382567884E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.3591704280341046E-002                                        1                  6.6865882161046525E-002                                        2                  8.4612371592131752E-002                                        3                  1.1101661573544866E-001                                        4                  2.0439991405721034E-001                                        5                  3.8709380848694841E-001                                        4                  4.5545272790266145E-001                                        3                  5.2097232957835715E-001                                        2                  5.8363096709944295E-001                                        1                  6.4378855394603773E-001                  3.9456009126222300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4544684674173629E+000                  4.7857335724839221E+000                  1.0065830122717327E+000                  3.6008846760330071E+000                  0.0000000000000000E+000                  1.7600570947729672E+001                  1.8483377556975198E+000                  7.8687968363914438E+000                  1.3403270389003890E+000                  5.0000000000000000E-001                  4.0636106614592578E+000                  3.6468010983307107E-040                  9.7946696641225839E-001                  1.2543784715034835E-004                  9.2162023289788630E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  6.6316243696266088E+000                  8.0614460363081317E+000                  1.5003543223681636E+001                  1.4853382390686641E+007                  2.0314011436897673E+002                                        0                                        3 
                                      87                                     1130                  1.5416052313660784E+004                  2.5870344210523477E+000                  1.4996243185980246E+001                  3.4474488384886456E+001                 -7.2715922043509664E+000                  0.0000000000000000E+000                  4.4277002049082664E-001                  3.5320813281834118E-001                  4.6525565271910563E-001                  4.5140518366371241E-001                  4.6525565271910563E-001                  3.4175929255569881E-001                  6.8289956608043795E-002                  7.8162047839854562E-008                                        4                  6.9710920574527865E-002                                        0                  3.4175929255569881E-001                                        3                  3.5320813281834118E-001                                        1                  4.4408894779509733E-001                                        3                  4.5140518366371241E-001                                        1                  4.6702168723525517E-001                                        0                  4.6807142850253747E-001                                        3                  4.7680740876573513E-001                                        1                  4.8234901505805167E-001                                        0                  1.0000000000000000E+000                  4.6936659098233582E+000                 -1.0932444310187977E+001                 -8.8901365732054973E+000                  4.6936659098233697E+000                  2.5993620093135097E+000                  4.6901565012438411E+000                 -1.0932444310187977E+001                  2.5779951117827512E+033                  3.4568755392113388E+033                  1.3268938023125798E+034                  1.6110479184097962E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.1426986001998585E-002                                        1                  7.4366793515743088E-002                                        2                  9.1165286755525848E-002                                        3                  1.1515016809930315E-001                                        4                  2.0450377528855490E-001                                        5                  3.2776182208999033E-001                                        4                  3.3736493640196591E-001                                        5                  3.8626388373047033E-001                                        4                  4.4426566864863620E-001                                        3                  5.2084560728252238E-001                  3.9456009126222638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4543924949425309E+000                  4.7832939815202273E+000                  1.0055151617395488E+000                  3.6030197783498186E+000                  0.0000000000000000E+000                  1.7637873609502165E+001                  1.8814563952576411E+000                  7.8754359385616990E+000                  1.3403270389003892E+000                  4.9999999999999994E-001                  4.0636106614592586E+000                  0.0000000000000000E+000                  9.7946696641225828E-001                  1.2543784714987390E-004                  9.2162023289795083E-003                  3.4468833607860746E-003                  9.3805276451495254E-003                  6.6314099363668699E+000                  8.0615735931862975E+000                  1.5058854058384831E+001                  1.4806861822375678E+007                  2.0415911816773379E+002                                        0                                        3 
                                      88                                     1133                  1.5879729434513330E+004                  2.6662156670999724E+000                  1.4996218697831679E+001                  3.4474487675703735E+001                 -7.2772597157074834E+000                  0.0000000000000000E+000                  4.4565826640514500E-001                  3.4747176307900957E-001                  4.9603586524297538E-001                  4.8234980271223582E-001                  4.4565826640514500E-001                  3.3649932508944591E-001                  7.6888081454080090E-002                  7.8162175812008686E-008                                        4                  7.8344186501634175E-002                                        0                  3.3649932508944591E-001                                        3                  3.4747176307900957E-001                                        1                  4.4709975427010989E-001                                        3                  4.4997359202447007E-001                                        1                  4.6349037506059176E-001                                        3                  4.6912193582352613E-001                                        1                  4.9735855571868615E-001                                        0                  9.8956656793399722E-001                                        4                  1.0000000000000000E+000                  4.7179289734610608E+000                 -1.0558181867527253E+001                 -8.6787173518080731E+000                  4.7179289734610785E+000                  2.5264383982596872E+000                  4.7151255112065238E+000                 -1.0558181867527253E+001                  2.7969525672601836E+033                  3.6173810581481141E+033                  1.3164930740494938E+034                  1.6074078887844691E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.9605896603667644E-002                                        1                  8.2428485404137913E-002                                        2                  9.8016472764439269E-002                                        3                  1.2073319137789813E-001                                        4                  2.0469682889025465E-001                                        5                  2.5719863172049068E-001                                        6                  2.7083759812969233E-001                                        5                  3.2593403204519505E-001                                        4                  3.3860961312579779E-001                                        5                  3.8298591904366874E-001                  3.9456009126222695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4536799954686677E+000                  4.7799341979659919E+000                  1.0052602689101577E+000                  3.6035288548258841E+000                  0.0000000000000000E+000                  1.7680535285592992E+001                  1.9194106778240738E+000                  7.8829386303638174E+000                  1.3403270389003894E+000                  5.0000000000000000E-001                  4.0636106614592604E+000                  0.0000000000000000E+000                  9.7946696641225772E-001                  1.2543784714894564E-004                  9.2162023289807850E-003                  3.4468833607860746E-003                  9.3805276451495306E-003                  6.6311394909097574E+000                  8.0617461890169402E+000                  1.5073830894234046E+001                  1.4749630228372226E+007                  2.0456630813102237E+002                                        0                                        4 
                                      89                                     1156                  1.6436141979536387E+004                  2.7453969131475970E+000                  1.4996190003335371E+001                  3.4474486844702696E+001                 -7.2875983074901782E+000                  0.0000000000000000E+000                  4.5995918036891187E-001                  3.4619260087056064E-001                  5.1346971572139044E-001                  4.8372896266905385E-001                  4.5995918036891187E-001                  3.2636590749809913E-001                  8.7175769595250668E-002                  7.8162325058950234E-008                                        4                  8.8662896536298108E-002                                        0                  3.2636590749809913E-001                                        3                  3.4619260087056064E-001                                        1                  4.6172522114814551E-001                                        3                  4.6525730270661442E-001                                        1                  4.8097248866222603E-001                                        3                  4.8372896266905385E-001                                        1                  5.1479207660388882E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7392099934070799E+000                 -1.0113930087753090E+001                 -8.4305396634693661E+000                  4.7392099934071101E+000                  2.4792998239081312E+000                  4.7368162894150627E+000                 -1.0113930087753090E+001                  3.0188139144554784E+033                  3.7578071680836989E+033                  1.3031784571821106E+034                  1.6008867882343288E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.8028786504800884E-002                                        1                  9.0274519206900744E-002                                        2                  1.0570701852360155E-001                                        3                  1.2562726674830924E-001                                        4                  2.0504028008044539E-001                                        5                  2.5532155514906019E-001                                        6                  2.7595395582164128E-001                                        5                  3.2515149044287001E-001                                        4                  3.3604503252888490E-001                                        5                  3.7980966271618705E-001                  3.9456009126222709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4520257800173244E+000                  4.7757535744699453E+000                  1.0064783880648196E+000                  3.6010917855155209E+000                  0.0000000000000000E+000                  1.7729525182864087E+001                  1.9629564108046103E+000                  7.8915087841754916E+000                  1.3403270389003896E+000                  5.0000000000000000E-001                  4.0636106614592631E+000                  3.5003194736665344E-045                  9.7946696641225706E-001                  1.2543784714701765E-004                  9.2162023289834964E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  6.6308010750524593E+000                  8.0619772592151868E+000                  1.5015413960259060E+001                  1.4700308270239953E+007                  2.0380936966204195E+002                                        0                                        4 
                                      90                                     1156                  1.7103837033564057E+004                  2.8245781591952221E+000                  1.4996156823463254E+001                  3.4474485883801876E+001                 -7.3037034513572614E+000                  0.0000000000000000E+000                  4.5853942900111749E-001                  3.4516619000195659E-001                  5.2659105355505320E-001                  4.8251860586184842E-001                  4.5853942900111749E-001                  3.1780495449893026E-001                  9.7696751116228595E-002                  7.8162497769397347E-008                                        4                  9.9219567512733656E-002                                        0                  3.1780495449893026E-001                                        3                  3.4432298128991690E-001                                        1                  4.5996019805543920E-001                                        3                  4.6349228742884485E-001                                        1                  4.7951690189661661E-001                                        3                  4.8251860586184842E-001                                        1                  5.2789123303094887E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7536037615409139E+000                 -9.5751146144370960E+000                 -8.1622187031655109E+000                  4.7536037615409690E+000                  2.3692961654207081E+000                  4.7518074794222462E+000                 -9.5751146144370960E+000                  3.2562930718425124E+033                  3.9448568357576633E+033                  1.2815285425408691E+034                  1.5878843164207096E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.6856296403127184E-002                                        1                  9.8548118545806085E-002                                        2                  1.1278451232008548E-001                                        3                  1.3155472296100668E-001                                        4                  2.0559406829355420E-001                                        5                  2.5503417408129131E-001                                        6                  2.7920746625310278E-001                                        5                  3.2458359974472734E-001                                        4                  3.3213121440769722E-001                                        5                  3.7414780152190935E-001                  3.9456009126222700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4490655454582519E+000                  4.7712670492421791E+000                  1.0101555945690819E+000                  3.5937364116061734E+000                  0.0000000000000000E+000                  1.7786397450201900E+001                  2.0132097188572731E+000                  7.9015351084804939E+000                  1.3403270389003903E+000                  4.9999999999999994E-001                  4.0636106614592711E+000                  0.0000000000000000E+000                  9.7946696641225506E-001                  1.2543784714276235E-004                  9.2162023289898073E-003                  3.4468833607860776E-003                  9.3805276451495393E-003                  6.6303842609116703E+000                  8.0622833954901605E+000                  1.4835816032266013E+001                  1.4728512200723037E+007                  2.0107074598116913E+002                                        0                                        5 
                                      91                                     1159                  1.7905071098397260E+004                  2.9037594052428468E+000                  1.4996119009147327E+001                  3.4474484788683327E+001                 -7.3261031569526667E+000                  0.0000000000000000E+000                  4.5498053623701390E-001                  3.4274705414657952E-001                  5.2529219865620402E-001                  4.6369235344731108E-001                  5.2529219865620402E-001                  3.1134933613262089E-001                  1.0534274729200385E-001                  3.1265119401996692E-007                                        4                  1.0688121919762936E-001                                        0                  3.1134933613262089E-001                                        3                  3.4274705414657952E-001                                        1                  4.5700426543644179E-001                                        2                  4.5854058525689939E-001                                        3                  4.6369235344731108E-001                                        1                  5.2659238141064157E-001                                        3                  5.2919274691951979E-001                                        1                  5.4264767021527938E-001                                        0                  1.0000000000000000E+000                  4.7714527810265732E+000                 -8.9245952384438869E+000                 -7.8364288902737274E+000                  4.7714527810266887E+000                  2.5002199082542553E+000                  4.7691208436387447E+000                 -8.9245952384438869E+000                  3.4924445201372757E+033                  4.1427598985409849E+033                  1.2736372502854954E+034                  1.5337571922281572E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.6221638669509196E-002                                        1                  1.0738598216264617E-001                                        2                  1.2101219028528377E-001                                        3                  1.3818300319698942E-001                                        4                  2.4041797893038880E-001                                        5                  2.5482798339826901E-001                                        6                  2.8078094793424252E-001                                        5                  3.7210478447950307E-001                                        4                  4.2585847091677126E-001                                        3                  4.9526594508848643E-001                  3.9456009126222544E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4441239601787270E+000                  4.7668131554884852E+000                  1.0178118182512850E+000                  3.5784228691232216E+000                  0.0000000000000000E+000                  1.7852315450416679E+001                  2.0710036090589243E+000                  7.9133016362678692E+000                  1.3403270389003934E+000                  4.9999999999999994E-001                  4.0636106614592942E+000                  0.0000000000000000E+000                  9.7946696641224817E-001                  1.2543784713325479E-004                  9.2162023290061432E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  6.6298675436925523E+000                  8.0626775996861770E+000                  1.4465896694806048E+001                  1.4423884445778606E+007                  1.9521183296622891E+002                                        0                                        5 
                                      92                                     1175                  1.8639171936694689E+004                  2.8657557200089796E+000                  1.4996086761859496E+001                  3.4474483854786087E+001                 -7.3572625260160756E+000                  0.0000000000000000E+000                  4.5712079560170987E-001                  3.4250849739521649E-001                  5.2268308092350169E-001                  4.6212525497419421E-001                  5.2268308092350169E-001                  3.0772812129438532E-001                  1.1541782003210525E-001                  7.8162861692372019E-008                                        4                  1.1619755500270665E-001                                        0                  3.0772812129438532E-001                                        3                  3.4250849739521649E-001                                        1                  4.5823171782031247E-001                                        3                  4.6212525497419421E-001                                        1                  5.2399314268381414E-001                                        3                  5.2919388488511598E-001                                        1                  5.5708825101033821E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7785881325413353E+000                 -8.3130495203305994E+000                 -7.5351821267081140E+000                  4.7785881325415813E+000                  2.5273963689025583E+000                  4.7761457529340268E+000                 -8.3130495203305994E+000                  3.6962248356529760E+033                  4.4568491256202699E+033                  1.2562419354587506E+034                  1.4848045527460413E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0444941596953485E-001                                        1                  1.1513727258356639E-001                                        2                  1.2810665446028796E-001                                        3                  1.4878798380177774E-001                                        4                  2.5469126273881215E-001                                        6                  2.8132478755043211E-001                                        5                  3.6858298611132789E-001                                        4                  4.2081145039965034E-001                                        3                  4.7934919846233759E-001                                        2                  5.5859530903818266E-001                  3.9456009126222353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4386869394639712E+000                  4.7641620771397362E+000                  1.0273603205064215E+000                  3.5593249307157042E+000                  0.0000000000000000E+000                  1.7912171498653169E+001                  2.1229091851584543E+000                  7.9242239688928739E+000                  1.3403270389003998E+000                  5.0000000000000000E-001                  4.0636106614593572E+000                  0.0000000000000000E+000                  9.7946696641222974E-001                  1.2543784712121267E-004                  9.2162023290364124E-003                  3.4468833607860789E-003                  9.3805276451495497E-003                  6.6293894385619438E+000                  8.0630540291471231E+000                  1.4016179292369452E+001                  1.4204883671415238E+007                  1.8798652128848684E+002                                        0                                        5 
                                      93                                     1178                  1.9343893379385088E+004                  2.8480174860572807E+000                  1.4996057869026215E+001                  3.4474483018033780E+001                 -7.3872273544438061E+000                  0.0000000000000000E+000                  5.2006395940569916E-001                  3.4149300021506790E-001                  5.5210719480596759E-001                  5.2796480945486612E-001                  5.5210719480596759E-001                  3.0605478544644787E-001                  1.2326220146678175E-001                  7.8163013809133349E-008                                        4                  1.2405106398251323E-001                                        0                  3.0605478544644787E-001                                        3                  3.3958822116234794E-001                                        1                  5.2022324930379205E-001                                        3                  5.2796480945486612E-001                                        1                  5.5459825957779285E-001                                        3                  5.5832488209267228E-001                                        1                  5.6570080494191477E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7814087217143122E+000                 -7.7138396818870554E+000                 -7.2395491946275916E+000                  4.7814087217148646E+000                  2.4885158263407807E+000                  4.7791905250790903E+000                 -7.7138396818870554E+000                  3.9131764496182687E+033                  4.7278106552558540E+033                  1.2368873488974547E+034                  1.4588476437645524E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1226045455523491E-001                                        1                  1.2241412793349797E-001                                        2                  1.3406772630114003E-001                                        3                  1.5804707152587463E-001                                        4                  2.5457836968831205E-001                                        6                  2.8153735902794003E-001                                        5                  3.6375387569758943E-001                                        4                  4.1406286101456741E-001                                        3                  4.7059336278882180E-001                                        2                  5.4329075591279841E-001                  3.9379188636415297E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4327674610156231E+000                  4.7630454473864932E+000                  1.0386409625264972E+000                  3.5367628099232489E+000                  0.0000000000000000E+000                  1.7969449440478027E+001                  2.1720041690799832E+000                  7.9349418759066985E+000                  1.3403270389004192E+000                  5.0000000000000000E-001                  4.0636106614595340E+000                  0.0000000000000000E+000                  9.7946696641217335E-001                  1.2543784711947236E-004                  9.2162023290938613E-003                  3.4468833607860746E-003                  9.3805276451495324E-003                  6.6289297746904525E+000                  8.0634272438886185E+000                  1.3502122781808476E+001                  1.4096232268797580E+007                  1.7969017420253996E+002                                        0                                        5 
                                      94                                     1190                  2.0028350252312579E+004                  2.8353460887889628E+000                  1.4996031648383291E+001                  3.4474482258668182E+001                 -7.4167027525056204E+000                  0.0000000000000000E+000                  5.1875480216530234E-001                  3.3840128289242433E-001                  5.4960213768139077E-001                  5.2789563945184825E-001                  5.4960213768139077E-001                  3.0489907808597799E-001                  1.2879549646497576E-001                  3.1265301297472904E-007                                        4                  1.3038398609165086E-001                                        0                  3.0489907808597799E-001                                        3                  3.3840128289242433E-001                                        1                  5.1959696126464361E-001                                        3                  5.2789563945184825E-001                                        1                  5.5085514892489484E-001                                        3                  5.5832585832676318E-001                                        1                  5.7601068781438536E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7830236754092681E+000                 -7.1278210390120993E+000                 -6.9434012879921809E+000                  4.7830236754106163E+000                  2.4377621646748628E+000                  4.7810580296545346E+000                 -7.1278210390120993E+000                  4.0819719332592163E+033                  4.9760321316254341E+033                  1.2167436454297119E+034                  1.4324275653906503E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1994249198564545E-001                                        1                  1.2916993465384743E-001                                        2                  1.4148019888656638E-001                                        3                  1.6616553819621330E-001                                        4                  2.5440195324101977E-001                                        6                  2.8148554605285242E-001                                        5                  3.5889520142908043E-001                                        4                  4.0730391552197337E-001                                        3                  4.6239010085052734E-001                                        2                  5.2035516937482551E-001                  3.9379188636414866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4266257791568906E+000                  4.7635307316031401E+000                  1.0511669683522862E+000                  3.5117100389060703E+000                  0.0000000000000000E+000                  1.8024784757053521E+001                  2.2189530660445413E+000                  7.9455266779507436E+000                  1.3403270389004796E+000                  5.0000000000000000E-001                  4.0636106614600891E+000                  0.0000000000000000E+000                  9.7946696641198705E-001                  1.2543784719355511E-004                  9.2162023292023422E-003                  3.4468833607860763E-003                  9.3805276451495532E-003                  6.6284835747126198E+000                  8.0637989660546054E+000                  1.2952890939604803E+001                  1.4061401551506333E+007                  1.7082144827719867E+002                                        0                                        5 
                                      95                                     1187                  2.0696411004770482E+004                  2.8248159583700239E+000                  1.4996007641881386E+001                  3.4474481563424270E+001                 -7.4444870766888513E+000                  0.0000000000000000E+000                  5.1875563261887969E-001                  3.3802995200198854E-001                  5.4582156509341018E-001                  5.2789648453862237E-001                  5.4582156509341018E-001                  3.0408543073767419E-001                  1.3436289978431984E-001                  7.8163273742200729E-008                                        4                  1.3546026951809248E-001                                        0                  3.0408543073767419E-001                                        3                  3.3802995200198854E-001                                        1                  5.1952394045251304E-001                                        3                  5.2789648453862237E-001                                        1                  5.4708204923467985E-001                                        3                  5.5709119024665532E-001                                        1                  5.7300379371454746E-001                                        3                  5.7448970768708851E-001                                        0                  1.0000000000000000E+000                  4.7845352578746647E+000                 -6.5555243431215269E+000                 -6.6391655405849042E+000                  4.7845352578782867E+000                  2.3804916846829571E+000                  4.7828189364799787E+000                 -6.5555243431215269E+000                  4.3197341286649684E+033                  5.1821164519718757E+033                  1.1965451624174430E+034                  1.4076154097798727E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2637059549262666E-001                                        1                  1.3507943761674954E-001                                        2                  1.4922735393704745E-001                                        3                  1.7338135653283762E-001                                        4                  2.5435976465446342E-001                                        6                  2.8128917818817739E-001                                        5                  3.5406543699149207E-001                                        4                  4.0052632161977508E-001                                        3                  4.5405651170748462E-001                                        2                  5.1099144446977285E-001                  3.9379188636415337E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4203300096644904E+000                  4.7650554872220834E+000                  1.0645208851465562E+000                  3.4850015100736220E+000                  0.0000000000000000E+000                  1.8078528300153113E+001                  2.2641224993943494E+000                  7.9560208295101242E+000                  1.3403270389006781E+000                  5.0000000000000000E-001                  4.0636106614619161E+000                  0.0000000000000000E+000                  9.7946696641135644E-001                  1.2543784760547989E-004                  9.2162023294054020E-003                  3.4468833607860802E-003                  9.3805276451495532E-003                  6.6280481630785149E+000                  8.0641695764821453E+000                  1.2391679210997323E+001                  1.4036529433983227E+007                  1.6180120644763122E+002                                        0                                        5 
                                      96                                     1187                  2.1351109117425876E+004                  2.8160410889523497E+000                  1.4995985537858676E+001                  3.4474480923276417E+001                 -7.4715697708557540E+000                  0.0000000000000000E+000                  5.2006646786593269E-001                  3.3562105566044470E-001                  5.4074311643396056E-001                  5.2659706832925590E-001                  5.4074311643396056E-001                  3.0316552073986913E-001                  1.3805764767816625E-001                  7.8163391110297254E-008                                        4                  1.3880755124860891E-001                                        0                  3.0316552073986913E-001                                        3                  3.3562105566044470E-001                                        1                  5.2108170580100699E-001                                        3                  5.2659706832925590E-001                                        1                  5.4265250003347743E-001                                        3                  5.5709201139684084E-001                                        1                  5.7058341333576112E-001                                        3                  5.7568062916715090E-001                                        0                  1.0000000000000000E+000                  4.7861276128018586E+000                 -5.9967983328108883E+000                 -6.3139970281692914E+000                  4.7861276128124661E+000                  2.3137708389517266E+000                  4.7846615236650258E+000                 -5.9967983328108883E+000                  4.5337193852994574E+033                  5.2896567009166863E+033                  1.1762995621728630E+034                  1.3806795116539667E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3269726754546593E-001                                        1                  1.4258806609784846E-001                                        2                  1.5628117662151467E-001                                        3                  1.7706145198298201E-001                                        4                  2.5432194515050977E-001                                        6                  2.8100543423466950E-001                                        5                  3.4923824339889020E-001                                        4                  3.9373212307718153E-001                                        3                  4.4559715524523685E-001                                        2                  5.0140011661921347E-001                  3.9379188636415452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4138941050650189E+000                  4.7670986248698801E+000                  1.0784142631693991E+000                  3.4572141138800783E+000                  0.0000000000000000E+000                  1.8130951076560297E+001                  2.3077972458972567E+000                  7.9664554280433926E+000                  1.3403270389013417E+000                  5.0000000000000011E-001                  4.0636106614680170E+000                  0.0000000000000000E+000                  9.7946696640921782E-001                  1.2543784930421723E-004                  9.2162023297827737E-003                  3.4468833607860746E-003                  9.3805276451495324E-003                  6.6276213427440887E+000                  8.0645398548981255E+000                  1.1833459935757997E+001                  1.3923226158179544E+007                  1.5290169915986220E+002                                        0                                        5 
