                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      75                                     1284                  4.8536006661076179E+004                  3.1451734323505733E+000                  9.9976604262193209E+000                  3.4298404292074736E+001                 -7.4430602105729617E+000                  0.0000000000000000E+000                  4.0005897783491262E-001                  2.4721795142587030E-001                  9.9999917577714426E-001                  9.9999401704629221E-001                  2.1007375090824559E-001                  3.2609791385652759E-002                  4.0150046956735147E-001                  2.4682642918563968E-001                                        0                  3.2609791385652759E-002                                        4                  2.1028031974636383E-001                                        0                  2.4682642918563968E-001                                        1                  4.0037556412200809E-001                                        2                  4.0287317909710957E-001                                        0                  9.9176991037994833E-001                                        4                  9.9419708443889909E-001                                        0                  9.9849166029736525E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2946931113468692E+000                 -2.9349338596317726E-001                 -1.6677117025632482E+000                  4.2947047945533150E+000                  5.7753178141840888E-001                  4.2946098075814181E+000                 -2.9349338596317726E-001                  4.2296445029367175E+033                  4.2296445029367175E+033                  5.0767022557428493E+033                  5.5605285214850167E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  3.0362812655106244E-003                                        1                  1.0678337912250452E-002                                        0                  2.1271142882204686E-001                                        5                  2.1392180771585065E-001                                        6                  2.2808973815153141E-001                                        5                  2.3821095390199096E-001                                        4                  2.5505822001038586E-001                                        3                  2.7270147392140504E-001                                        2                  2.9689261967793024E-001                                        1                  3.2934697216124154E-001                  2.2035169629080174E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2333032859109387E+000                  4.2528157437999692E+000                  1.1824544609426042E+000                  3.0730570871319918E+000                  0.0000000000000000E+000                  1.9043384224553751E+001                  3.1562667062996592E+000                  8.0724487563423004E+000                  1.3400956890391400E+000                  5.0000000000000000E-001                  4.0614848752476878E+000                  0.0000000000000000E+000                  9.7998054554010328E-001                  3.3645079040733970E-003                  9.3804034590815929E-003                  3.4468833607860798E-003                  9.3805276451495462E-003                  4.8347987041313187E+000                  4.9616909251916024E+000                  6.9560254201549414E+000                  8.8333078866308406E+006                  7.7723203851236320E+001                                        0                                        4 
                                      76                                     1281                  4.9910741754230883E+004                  3.1382190191371446E+000                  9.9976126403021528E+000                  3.4298402216268116E+001                 -7.4589190931952922E+000                  0.0000000000000000E+000                  3.9855338835321819E-001                  2.4711787142965375E-001                  9.9999902271070573E-001                  9.9999253395120957E-001                  2.1007475500464837E-001                  3.4979415439176334E-002                  3.9855338835321819E-001                  2.4675552951291352E-001                                        0                  3.4979415439176334E-002                                        4                  2.1028132483011042E-001                                        0                  2.4675552951291352E-001                                        1                  4.0006089000993561E-001                                        0                  9.9205364103302696E-001                                        4                  9.9355329199046860E-001                                        0                  9.9440449128850383E-001                                        4                  9.9532527325170350E-001                                        0                  9.9763486755291109E-001                                        4                  1.0000000000000000E+000                  4.2936537220101121E+000                  1.2485913850751665E-001                 -1.2718741931704558E+000                  4.2936843454679945E+000                  4.6651496962350197E-001                  4.2935890557281375E+000                  1.2485913850751665E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9092968258806607E+031                  4.2296394698312739E+033                  4.2296394698312739E+033                  5.0287455271478088E+033                  5.4690796340365603E+033                                        3                  2.8186672972108189E-005                                        2                  6.5873503817158617E-003                                        1                  1.5328378991833182E-002                                        0                  2.1270989869825366E-001                                        5                  2.1384186810473224E-001                                        6                  2.2772893669931540E-001                                        5                  2.3723520831025449E-001                                        4                  2.5278325864463852E-001                                        3                  2.6883988407719961E-001                                        2                  2.9097486469167516E-001                  2.2035169629080418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2227372807442833E+000                  4.2500915147593599E+000                  1.2022243567556103E+000                  3.0335152196993556E+000                  0.0000000000000000E+000                  1.9086350225227100E+001                  3.1891418037280665E+000                  8.0825338362543686E+000                  1.3400980127671021E+000                  4.9999999999999994E-001                  4.0615062196930252E+000                  0.0000000000000000E+000                  9.7997282459504509E-001                  3.3721062179923119E-003                  9.3804531723973173E-003                  3.4468833607860750E-003                  9.3805276451495341E-003                  4.8344942040212890E+000                  4.9619507215955583E+000                  6.5094889918208390E+000                  9.0652552119073868E+006                  7.1827678424671092E+001                                        0                                        4 
                                      77                                     1275                  5.1262224834179091E+004                  3.1308106128678008E+000                  9.9975674996189863E+000                  3.4298400255360583E+001                 -7.4762424853982932E+000                  0.0000000000000000E+000                  3.9552771106822016E-001                  2.4756301407907960E-001                  9.9999879109031875E-001                  9.9999135404922224E-001                  2.1007570352717334E-001                  3.6197816677635948E-002                  3.9552771106822016E-001                  2.4723367176686400E-001                                        0                  3.6197816677635948E-002                                        4                  2.1028227428533258E-001                                        0                  2.4723367176686400E-001                                        1                  3.9855518788816835E-001                                        0                  9.9355777804913914E-001                                        4                  9.9652505721981777E-001                                        0                  9.9773087950343897E-001                                        4                  9.9831161024521942E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2924411322857212E+000                  5.2554300891589512E-001                 -8.7168997518147007E-001                  4.2925183839981846E+000                  3.5062321211171610E-001                  4.2923914740575109E+000                  5.2554300891589512E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7650893870289318E+031                  4.2296350625303929E+033                  4.2296350625303929E+033                  4.8953105973615252E+033                  5.3859241335231663E+033                                        3                  1.9066656693110604E-003                                        2                  1.0673315672756712E-002                                        1                  2.0172893989198602E-002                                        0                  2.1270863409197094E-001                                        5                  2.1377279265108717E-001                                        6                  2.2738931610192900E-001                                        5                  2.3632003054705714E-001                                        4                  2.4614989227051029E-001                                        3                  2.4679759122456263E-001                                        4                  2.5071179375656355E-001                  2.2035169629080555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2117743879048462E+000                  4.2468344973252252E+000                  1.2225216337174185E+000                  2.9929187048682131E+000                  0.0000000000000000E+000                  1.9128065520527876E+001                  3.2209283208555211E+000                  8.0924342061042154E+000                  1.3401036306047620E+000                  5.0000000000000000E-001                  4.0615578225802329E+000                  0.0000000000000000E+000                  9.7995416336500685E-001                  3.3904886707408250E-003                  9.3805369866405836E-003                  3.4468833607860772E-003                  9.3805276451495341E-003                  4.8341968808575562E+000                  4.9622057564067665E+000                  6.0805556052911172E+000                  9.3650609537005778E+006                  6.6248608580474908E+001                                        0                                        4 
                                      78                                     1271                  5.2570515051338582E+004                  3.1167040939349082E+000                  9.9975256649891744E+000                  3.4298398438059841E+001                 -7.4951681636107503E+000                  0.0000000000000000E+000                  3.9174192420611209E-001                  2.4934492377123504E-001                  9.9999858189561486E-001                  9.9998931938657454E-001                  2.1007658258861039E-001                  3.6807092346491897E-002                  3.9174192420611209E-001                  2.4898528940123191E-001                                        0                  3.6807092346491897E-002                                        4                  2.1028315421116461E-001                                        0                  2.4898528940123191E-001                                        1                  3.9552936615327899E-001                                        0                  9.9259435610528945E-001                                        4                  9.9378509313142638E-001                                        0                  9.9749733591247147E-001                                        4                  9.9901127974801518E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2909575485203195E+000                  9.0370050268069524E-001                 -4.7992561816193913E-001                  4.2911429133198640E+000                  2.3334631896463437E-001                  4.2909195127602251E+000                  9.0370050268069524E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6224080174788559E+032                  4.2296313428821392E+033                  4.2296313428821392E+033                  4.8651828361707078E+033                  5.3144093113154506E+033                                        3                  4.9012495819828793E-003                                        2                  1.4999858627755165E-002                                        1                  2.5025565056246420E-002                                        0                  2.1270764897588376E-001                                        5                  2.1371276867429900E-001                                        6                  2.2706490314818548E-001                                        5                  2.3546884273547536E-001                                        4                  2.4461601516796297E-001                                        3                  2.4683381577351188E-001                                        4                  2.4839998456415910E-001                  2.2091969808470817E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2005578801692476E+000                  4.2430917991556418E+000                  1.2430833001038233E+000                  2.9517935547946559E+000                  0.0000000000000000E+000                  1.9167879819394585E+001                  3.2510658346271426E+000                  8.1020531898990527E+000                  1.3401163986681193E+000                  5.0000000000000000E-001                  4.0616751074379955E+000                  0.0000000000000000E+000                  9.7991176675579794E-001                  3.4322605721320322E-003                  9.3806742274741995E-003                  3.4468833607860802E-003                  9.3805276451495480E-003                  4.8339112222484033E+000                  4.9624517392195315E+000                  5.6745353903752580E+000                  9.7341340635029990E+006                  6.1046372869462679E+001                                        0                                        4 
                                      79                                     1273                  5.3823038658779857E+004                  3.0977859201559381E+000                  9.9974874400182543E+000                  3.4298396777556405E+001                 -7.5154387564769172E+000                  0.0000000000000000E+000                  3.8641561711092498E-001                  2.5094195816318410E-001                  9.9999828824973203E-001                  9.9998705676273025E-001                  2.1007738580755100E-001                  3.8155574831424226E-002                  3.8930269123256783E-001                  2.5094195816318410E-001                                        0                  3.8155574831424226E-002                                        4                  2.1028395821992310E-001                                        0                  2.5094195816318410E-001                                        1                  3.8930269123256783E-001                                        2                  3.9174342200821999E-001                                        0                  9.9178707094255569E-001                                        4                  9.9285175483560550E-001                                        0                  9.9507622457999934E-001                                        4                  9.9795246566975471E-001                                        0                  1.0000000000000000E+000                  4.2892529354703663E+000                  1.2582633797522995E+000                 -1.0343422897302468E-001                  4.2896746985135588E+000                  1.2319162672837493E-001                  4.2892233050496706E+000                  1.2582633797522995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0178230034103027E+031                  2.3486892047168472E+032                  4.2296283073083317E+033                  4.2296283073083317E+033                  4.8372079753199662E+033                  5.2465109299145623E+033                                        4                  3.9716669555819970E-004                                        3                  8.3621083407844632E-003                                        2                  1.9355269139132655E-002                                        1                  2.9793015505609019E-002                                        0                  2.1270693324753953E-001                                        5                  2.1366228624551550E-001                                        6                  2.2676658941266589E-001                                        5                  2.3468768822521385E-001                                        4                  2.4320248772039549E-001                                        3                  2.5917102693333111E-001                  2.2091969808470830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1892009639791992E+000                  4.2389088459286963E+000                  1.2637056558704474E+000                  2.9105471827579761E+000                  0.0000000000000000E+000                  1.9205396616248290E+001                  3.2791060512407508E+000                  8.1114254336265734E+000                  1.3401438554625005E+000                  5.0000000000000000E-001                  4.0619273353946621E+000                  0.0000000000000000E+000                  9.7982063957145416E-001                  3.5220182644261134E-003                  9.3808951023917550E-003                  3.4468833607860737E-003                  9.3805276451495306E-003                  4.8336399472103828E+000                  4.9626855020443292E+000                  5.2942427028335626E+000                  1.0175415590218695E+007                  5.6246039960449203E+001                                        0                                        4 
                                      80                                     1280                  5.5014931838671102E+004                  3.0762373347141345E+000                  9.9974528138388639E+000                  3.4298395273380002E+001                 -7.5368327600177238E+000                  0.0000000000000000E+000                  3.8336096333910724E-001                  2.5321750646758068E-001                  9.9999789726815846E-001                  9.9998421835614981E-001                  2.1049125966628027E-001                  3.9634142556716045E-002                  3.8553401935682707E-001                  2.5274362918500648E-001                                        0                  3.9634142556716045E-002                                        4                  2.1069783279411594E-001                                        0                  2.5274362918500648E-001                                        1                  3.8553401935682707E-001                                        0                  9.8884118957404232E-001                                        4                  9.9135390764371356E-001                                        0                  9.9285519357781404E-001                                        4                  9.9411308946783383E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2873057247030495E+000                  1.5905216665864574E+000                  2.5576652213198453E-001                  4.2882181248145770E+000                  2.2744852436570168E-002                  4.2872821071310625E+000                  1.5905216665864574E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1673549630061998E+031                  3.1332545737648246E+032                  4.2296259446481575E+033                  4.2296259446481575E+033                  4.8130704709429891E+033                  5.1872647247982195E+033                                        4                  2.3586694837291096E-003                                        3                  1.1974296974579858E-002                                        2                  2.3634606711554942E-002                                        1                  3.4328061379551834E-002                                        0                  2.1270648049962632E-001                                        5                  2.1362026608307677E-001                                        6                  2.2649222830834773E-001                                        5                  2.3397878660571461E-001                                        4                  2.4192840583743408E-001                                        3                  2.5659391719699692E-001                  2.2091969808470817E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1777697887841079E+000                  4.2343215304513544E+000                  1.2842743485219585E+000                  2.8694082932785521E+000                  0.0000000000000000E+000                  1.9240330779236036E+001                  3.3045545284070585E+000                  8.1207264175013840E+000                  1.3402006446473296E+000                  5.0000000000000000E-001                  4.0624490878169395E+000                  0.0000000000000000E+000                  9.7963227186589441E-001                  3.7074282658107272E-003                  9.3812529411244818E-003                  3.4468833607860750E-003                  9.3805276451495306E-003                  4.8333840277692461E+000                  4.9629048036813455E+000                  4.9400326606364251E+000                  1.0719806990397550E+007                  5.1840436442864494E+001                                        0                                        4 
                                      81                                     1275                  5.6145478199990248E+004                  3.0532883765462500E+000                  9.9974216186006792E+000                  3.4298393918240734E+001                 -7.5592000705891955E+000                  0.0000000000000000E+000                  3.7991223798014562E-001                  2.5512306663644713E-001                  9.9999750464665016E-001                  9.9998110815847285E-001                  2.1204121976121290E-001                  4.9544738007367445E-002                  3.7991223798014562E-001                  2.5454427280612268E-001                                        0                  4.0373486321582941E-002                                        4                  4.6114249758959530E-002                                        0                  4.9544738007367445E-002                                        4                  2.1214450664741880E-001                                        0                  2.5454427280612268E-001                                        1                  3.8336215955119152E-001                                        0                  9.8590637218865751E-001                                        4                  9.8766220358646273E-001                                        0                  9.9567255071094984E-001                                        4                  1.0000000000000000E+000                  4.2850305857585136E+000                  1.9042667109962321E+000                  6.0041504153248593E-001                  4.2869234914997083E+000                 -6.7914927292658356E-002                  4.2850113172352149E+000                  1.9042667109962321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0215701318498446E+032                  3.8842383663928539E+032                  4.2295838817385148E+033                  4.2295838817385148E+033                  4.7887401291513500E+033                  5.1320579628361151E+033                                        4                  4.8982198157399796E-003                                        3                  1.5594157381097540E-002                                        2                  2.7721633850193182E-002                                        1                  3.8603661388503990E-002                                        0                  2.1269850670784146E-001                                        5                  2.1358795076765313E-001                                        6                  2.2624222314042464E-001                                        5                  2.3333606806162330E-001                                        4                  2.4077172099487187E-001                                        3                  2.5425057180355570E-001                  2.2091969808470791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1663073573577991E+000                  4.2293772447915785E+000                  1.3047270685446881E+000                  2.8285014980938197E+000                  0.0000000000000000E+000                  1.9272381343455354E+001                  3.3266200365517209E+000                  8.1303744245677034E+000                  1.3403168363541551E+000                  4.9999999999999994E-001                  4.0635168827007151E+000                  0.0000000000000000E+000                  9.7924716426060054E-001                  4.0860857582295891E-003                  9.3818603959133651E-003                  3.4468833607860742E-003                  9.3805276451495341E-003                  4.8331435386371817E+000                  4.9631072186741676E+000                  4.6110759335310858E+000                  1.1381921351748658E+007                  4.7807173722653602E+001                                        0                                        4 
                                      82                                     1277                  5.7216222097134108E+004                  3.0296856077528935E+000                  9.9973936097248135E+000                  3.4298392701515290E+001                 -7.5823899289919643E+000                  0.0000000000000000E+000                  3.7414579183489671E-001                  2.5692641454459891E-001                  9.9999690966555499E-001                  9.9997721384793115E-001                  2.1152537794178780E-001                  6.1476301103892954E-002                  3.7685848348841067E-001                  2.5649801319755344E-001                                        0                  5.4601065266268019E-002                                        4                  5.8468760025459768E-002                                        0                  6.1476301103892954E-002                                        4                  2.1193852664409213E-001                                        0                  2.5649801319755344E-001                                        1                  3.7685848348841067E-001                                        2                  3.7991329842930160E-001                                        0                  9.9590681096304734E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2823490366582320E+000                  2.2055821312832125E+000                  9.3703029161695972E-001                  4.2861675907285930E+000                 -1.4916038372535373E-001                  4.2823329567735131E+000                  2.2055821312832125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5742220233947906E+032                  4.6186522020380642E+032                  4.2295833337659099E+033                  4.2295833337659099E+033                  4.7671490683239316E+033                  5.0823736721084237E+033                                        5                  3.3696979750857991E-004                                        4                  7.6209104578934652E-003                                        3                  1.9069902511756595E-002                                        2                  3.1554921489023273E-002                                        1                  4.2567035695774975E-002                                        0                  2.1269868897121449E-001                                        5                  2.1356914043645392E-001                                        6                  2.2601711108917244E-001                                        5                  2.3275844691042197E-001                                        4                  2.3971905817019262E-001                  2.2138441043844801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1548427073615359E+000                  4.2241278756761247E+000                  1.3250316839794876E+000                  2.7878910504987751E+000                  0.0000000000000000E+000                  1.9301118926808531E+001                  3.3451516217087840E+000                  8.1401262336812650E+000                  1.3405479784204337E+000                  5.0000000000000011E-001                  4.0656421833675136E+000                  0.0000000000000000E+000                  9.7848177248916490E-001                  4.8377111964430126E-003                  9.3829580201948148E-003                  3.4468833607860750E-003                  9.3805276451495358E-003                  4.8329180761150816E+000                  4.9632890027967491E+000                  4.3060029912062072E+000                  1.2163714195562636E+007                  4.4117911698406537E+001                                        0                                        4 
                                      83                                     1292                  5.8229967433492893E+004                  3.0059288692924029E+000                  9.9973685098076484E+000                  3.4298391611154173E+001                 -7.6062565810377460E+000                  1.7214964431093088E-002                  3.6951373963069811E-001                  2.5863446121023353E-001                  1.5051796583975155E-003                  7.8150751505521829E-008                  2.1152590900848217E-001                  6.5625899531883719E-002                  3.6951373963069811E-001                  2.5814240912166730E-001                                        1                  1.7219495724504715E-003                                        0                  6.1476455449513710E-002                                        4                  6.3260609960880093E-002                                        0                  6.5625899531883719E-002                                        4                  2.1193905874805929E-001                                        0                  2.5814240912166730E-001                                        1                  3.7414673118492286E-001                                        0                  9.9462501184515284E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2790605594848277E+000                  2.4920573225297651E+000                  1.2596251107058447E+000                  4.2865038972721301E+000                 -2.2151800543551259E-001                  4.2790468439545215E+000                  2.4920573225297651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0905202094834153E+032                  5.2918476075308087E+032                  4.2295831573939392E+033                  4.2295831573939392E+033                  4.7483847550357541E+033                  5.0396807252869885E+033                                        5                  1.8319429593540880E-003                                        4                  1.0308464616985527E-002                                        3                  2.2270783962395922E-002                                        2                  3.4996554729754388E-002                                        1                  4.6117501100187787E-002                                        0                  2.1269908982259844E-001                                        5                  2.1356470400328229E-001                                        6                  2.2581546864666693E-001                                        5                  2.3223821121167670E-001                                        4                  2.3877572725569046E-001                  2.2138441043844672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1434033675580970E+000                  4.2186517256984821E+000                  1.3451722885975426E+000                  2.7476087509015539E+000                  0.0000000000000000E+000                  1.9326083190132646E+001                  3.3605790174240693E+000                  8.1491204098239880E+000                  1.3406074879697256E+000                  5.0000000000000011E-001                  4.0661896018260384E+000                  0.0000000000000000E+000                  9.7828485533852427E-001                  5.0308967952126448E-003                  9.3832286698426453E-003                  3.4468833607860828E-003                  9.3805276451495515E-003                  4.8327070360481974E+000                  4.9634439643000858E+000                  4.0232519727746423E+000                  1.3070737323200641E+007                  4.0742935595626463E+001                                        0                                        4 
                                      84                                     1306                  5.9190317402019267E+004                  2.9824295264798444E+000                  9.9973460279589652E+000                  3.4298390634521795E+001                 -7.6305975060844879E+000                  5.5055536559644104E-002                  3.6408599946590453E-001                  2.6040365717237857E-001                  4.8449468164621151E-003                  7.8150930871124570E-008                  2.1152638468407611E-001                  6.5626047110207850E-002                  3.6408599946590453E-001                  2.5978656638690339E-001                                        1                  5.5070152024020835E-003                                        0                  6.5626047110207850E-002                                        4                  2.1193953535273685E-001                                        0                  2.5978656638690339E-001                                        1                  3.6719045296181685E-001                                        0                  9.8766967137036910E-001                                        4                  9.9208009742906134E-001                                        0                  9.9357978837966288E-001                                        4                  9.9583518082964417E-001                                        0                  1.0000000000000000E+000                  4.2749332372590985E+000                  2.7525305993016258E+000                  1.5554466936181115E+000                  4.2885879455685192E+000                 -2.8529798981806426E-001                  4.2749212819980977E+000                  2.7525305993016258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6130091316512826E+032                  5.8612638383704114E+032                  4.2295834139941704E+033                  4.2295834139941704E+033                  4.7329431242937233E+033                  4.9985884478649436E+033                                        5                  3.6968539597273488E-003                                        4                  1.2880279931287706E-002                                        3                  2.5057948675162978E-002                                        2                  3.7973262221638528E-002                                        1                  4.9165637423500171E-002                                        0                  2.1269976170395996E-001                                        5                  2.1357585629322137E-001                                        6                  2.2563464963981247E-001                                        5                  2.3177758937970158E-001                                        4                  2.3794723243619567E-001                  2.2138441043844863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1320113914063930E+000                  4.2130402300798426E+000                  1.3651504930916314E+000                  2.7076513652809959E+000                  0.0000000000000000E+000                  1.9346739232590444E+001                  3.3726083335350894E+000                  8.1571698613644443E+000                  1.3406352468442009E+000                  5.0000000000000011E-001                  4.0664449848972328E+000                  0.0000000000000000E+000                  9.7819325661286272E-001                  5.1202780680630116E-003                  9.3833234326404658E-003                  3.4468833607860811E-003                  9.3805276451495462E-003                  4.8325097145604081E+000                  4.9635634490760712E+000                  3.7611618146620276E+000                  1.0837996859571546E+008                  3.7652248809201787E+001                                        0                                        5 
                                      85                                     1313                  5.9958597376840364E+004                  2.8855195134717877E+000                  9.9973290325157329E+000                  3.4298389896222503E+001                 -7.6551870181732493E+000                  1.0277904838957462E-001                  3.5863574597601200E-001                  2.6204555139170993E-001                  9.8824482432621780E-003                  7.8151063668490459E-008                  2.1152674427858911E-001                  6.5626158674382762E-002                  3.5863574597601200E-001                  2.6204555139170993E-001                                        1                  1.0280650767349133E-002                                        0                  6.5626158674382762E-002                                        4                  2.1193989564960536E-001                                        0                  2.6204555139170993E-001                                        1                  3.6408661841151624E-001                                        0                  9.9235206211876426E-001                                        4                  9.9402075573083326E-001                                        0                  9.9735771006734464E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2708140134668966E+000                  2.9434653395428354E+000                  1.7752970384527067E+000                  4.2921087815090573E+000                 -3.3251008789298181E-001                  4.2708031875267194E+000                  2.9434653395428354E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0679569902061594E+032                  6.2790847457462099E+032                  4.2295839885295571E+033                  4.2295839885295571E+033                  4.7193977176540237E+033                  4.9014490227224791E+033                                        5                  5.3405616213932916E-003                                        4                  1.5005206318777485E-002                                        3                  2.7065774939166086E-002                                        2                  4.0053497102900348E-002                                        1                  5.1314546825588531E-002                                        0                  2.1270055676990329E-001                                        5                  2.1359783559988946E-001                                        6                  2.2550221005108106E-001                                        5                  2.3143291039552569E-001                                        4                  2.3733135713400766E-001                  2.2138441043844859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1224930425969237E+000                  4.2085255645152300E+000                  1.3819298579282651E+000                  2.6740918973084371E+000                  0.0000000000000000E+000                  1.9360731579559744E+001                  3.3801847907583293E+000                  8.1630907702189202E+000                  1.3406314960190782E+000                  5.0000000000000000E-001                  4.0664104758569657E+000                  0.0000000000000000E+000                  9.7820606217149197E-001                  5.1069599183709759E-003                  9.3832449291730499E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  4.8323538872923830E+000                  4.9636325069004243E+000                  3.5544152425485875E+000                  1.0592481815661296E+008                  3.5236326565222626E+001                                        0                                        4 
                                      86                                     1315                  6.0573221356697242E+004                  2.7886095004637315E+000                  9.9973160529122058E+000                  3.4298389332374519E+001                 -7.6753480737144244E+000                  1.5272277118706767E-001                  3.5394736648396474E-001                  2.6444376800997538E-001                  1.4281082759365878E-002                  7.8151163232438710E-008                  2.1152701890562292E-001                  6.5626243877400472E-002                  3.5394736648396474E-001                  2.6389278578791414E-001                                        1                  1.5276377217521269E-002                                        0                  6.5626243877400472E-002                                        4                  2.1194017081303726E-001                                        0                  2.6389278578791414E-001                                        1                  3.5629359592245557E-001                                        0                  9.9026876488642368E-001                                        4                  9.9136746913145246E-001                                        0                  9.9482024342673803E-001                                        4                  9.9765260718390547E-001                                        0                  1.0000000000000000E+000                  4.2668845761191880E+000                  3.0812784135794451E+000                  1.9357333979678508E+000                  4.2962224575726404E+000                 -3.6759221228032701E-001                  4.2668744995530163E+000                  3.0812784135794451E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3780925150247377E+032                  6.5426871773070542E+032                  4.2295847394919543E+033                  4.2295847394919543E+033                  4.7102464120932743E+033                  4.8836130955096443E+033                                        5                  6.6449725301771650E-003                                        4                  1.6735866296669025E-002                                        3                  2.8485097572094883E-002                                        2                  4.1484526014804457E-002                                        1                  5.2784581726903500E-002                                        0                  2.1270139952371633E-001                                        5                  2.1362553574649645E-001                                        6                  2.2540187879517412E-001                                        5                  2.3117511495653109E-001                                        4                  2.3687130935461784E-001                  2.2138441043844752E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1146174701132425E+000                  4.2048864083551916E+000                  1.3958614248156080E+000                  2.6462281996857646E+000                  0.0000000000000000E+000                  1.9369969944364232E+001                  3.3846615326235296E+000                  8.1674351585665903E+000                  1.3406263420566868E+000                  4.9999999999999994E-001                  4.0663630580521026E+000                  0.0000000000000000E+000                  9.7822355021482843E-001                  5.0889794004106729E-003                  9.3831448678344687E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  4.8322306740974561E+000                  4.9636654936772935E+000                  3.3915285460797953E+000                  9.9382869803233400E+007                  3.3347610088024496E+001                                        0                                        4 
