                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      45                                     1239                  1.0085659229999193E+004                  2.5527890058350602E+000                  9.9997316900841984E+000                  3.4298494257652756E+001                 -7.3543320609903988E+000                  0.0000000000000000E+000                  9.9999706664155230E-001                  9.9997607639263242E-001                  9.9999998560668724E-001                  9.9999993067168425E-001                  1.0000000000000000E+000                  7.8132275536420082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.8257848974101161E-002                                        0                  9.9750261195386880E-001                                        4                  9.9771924200381568E-001                                        0                  9.9924298664983990E-001                                        4                  9.9931866388719459E-001                                        0                  9.9997607639263242E-001                                        1                  9.9999710803580566E-001                                        0                  9.9999993067168425E-001                                        1                  9.9999998597284800E-001                                        7                  1.0000000000000000E+000                  2.9963368248530924E+000                 -1.4795244874515019E+001                 -1.0216748556522633E+001                  2.9963368248531190E+000                  2.6513262491437981E+000                  2.7352402513603584E+000                 -1.4795244874515019E+001                  1.2088274323935456E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1793763894635798E+033                  4.5390720378991650E+033                  5.2095413872662345E+033                  6.2591221298435147E+033                  7.0048511122251342E+033                                        0                  3.5468866915961968E-002                                        1                  4.8221544174618165E-002                                        2                  6.6586575800767989E-002                                        3                  1.9463706696755764E-001                                        2                  2.3442273041859657E-001                                        3                  2.6071461348607727E-001                                        4                  3.1458794677997048E-001                                        3                  3.4261351257094330E-001                                        2                  3.7505203708480317E-001                                        1                  4.1223095718104369E-001                  3.0012768320629823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1814562156168602E+000                  4.3318121833331560E+000                  1.3256468212973531E+000                  2.7867623320005119E+000                  0.0000000000000000E+000                  1.7500559158077383E+001                  1.8878863888781010E+000                  7.7744875181771356E+000                  1.3400941439422887E+000                  5.0000000000000000E-001                  4.0614706829487268E+000                  0.0000000000000000E+000                  9.7998561594372813E-001                  3.3604286686052367E-003                  9.3803271777171612E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  4.8969213668992833E+000                  4.9025789864101812E+000                  4.3302698422523207E+000                  1.0712586176513450E+007                  4.2675584147680318E+001                                        0                                        5 
                                      46                                     1243                  1.0438645157184381E+004                  2.5477573913151668E+000                  9.9997155530544237E+000                  3.4298493556811088E+001                 -7.3399337909505800E+000                  0.0000000000000000E+000                  9.9999722414094872E-001                  9.9997704800907350E-001                  9.9999998645330557E-001                  9.9999993363600115E-001                  1.0000000000000000E+000                  7.8132398653669635E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.2442198535737458E-002                                        0                  2.3336661215269924E-001                                        4                  2.3501749203060893E-001                                        0                  9.9993124055738303E-001                                        4                  9.9993925624507651E-001                                        0                  9.9997704800907350E-001                                        1                  9.9999724242545207E-001                                        0                  9.9999993363600115E-001                                        1                  9.9999998663638867E-001                                        7                  1.0000000000000000E+000                  2.9959501751008637E+000                 -1.4361896392820707E+001                 -9.9206258953533979E+000                  2.9959501751009165E+000                  2.5812434180059820E+000                  2.7849301073485848E+000                 -1.4361896392820707E+001                  1.4064393063981524E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3154961518733386E+033                  4.6861205760615398E+033                  5.3158983121474094E+033                  6.3347403300073130E+033                  7.0928940447257998E+033                                        0                  4.5283206593839290E-002                                        1                  5.8348224548391753E-002                                        2                  7.6888270689307148E-002                                        3                  2.0211451811498221E-001                                        2                  2.4127146721815990E-001                                        3                  2.6694196820215732E-001                                        4                  3.1825453976310558E-001                                        3                  3.4686911103979823E-001                                        2                  3.7985742494741342E-001                                        1                  4.1752208045388722E-001                  3.0012768320629508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1847603376495401E+000                  4.3364905115430146E+000                  1.3213777413369234E+000                  2.7952997910797031E+000                  0.0000000000000000E+000                  1.7543131524119374E+001                  1.9206886063080797E+000                  7.7845124041115676E+000                  1.3400941439422889E+000                  4.9999999999999994E-001                  4.0614706829487277E+000                  0.0000000000000000E+000                  9.7998561594372779E-001                  3.3604286686036533E-003                  9.3803271777176938E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  4.8969076735407864E+000                  4.9025765286826717E+000                  4.3938633056664997E+000                  1.0627913096290819E+007                  4.3357563873051362E+001                                        0                                        5 
                                      47                                     1257                  1.0790751138050129E+004                  2.5466734020509598E+000                  9.9996989336649555E+000                  3.4298492835019040E+001                 -7.3260583366048317E+000                  0.0000000000000000E+000                  9.9999730837075529E-001                  9.9997799680408583E-001                  9.9999998687661473E-001                  9.9999993652361130E-001                  1.0000000000000000E+000                  7.8132529213942590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.4579358897096063E-002                                        0                  4.7240536201354544E-002                                        4                  5.4523926801786651E-002                                        0                  2.3336700000543906E-001                                        4                  2.4409097700789714E-001                                        0                  9.9649472058978428E-001                                        4                  9.9667632180698007E-001                                        0                  9.9813895763882610E-001                                        4                  9.9833625915717339E-001                                        7                  1.0000000000000000E+000                  3.0099375417198782E+000                 -1.3939563234741726E+001                 -9.6348725877730512E+000                  3.0099375417199767E+000                  2.5079689849513249E+000                  2.8457564031378761E+000                 -1.3939563234741726E+001                  1.6100615009543463E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4500684543260340E+033                  4.8191183869671730E+033                  5.4443414170947520E+033                  6.4064425254005947E+033                  7.1787138624458572E+033                                        0                  5.5163214110077421E-002                                        1                  6.8401898331294786E-002                                        2                  8.6716165534312731E-002                                        3                  2.0924569581027683E-001                                        2                  2.4773711144321639E-001                                        3                  2.7286605338257924E-001                                        4                  3.2192408242110870E-001                                        3                  3.5111195747732982E-001                                        2                  3.8465675184825515E-001                                        1                  4.2278641266314670E-001                  3.0012768320629659E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1881006946946933E+000                  4.3409661380155136E+000                  1.3169348404828669E+000                  2.8041848709957709E+000                  0.0000000000000000E+000                  1.7584575626425362E+001                  1.9526316545678319E+000                  7.7942628279222168E+000                  1.3400941439422889E+000                  5.0000000000000011E-001                  4.0614706829487286E+000                  0.0000000000000000E+000                  9.7998561594372779E-001                  3.3604286686029733E-003                  9.3803271777180338E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  4.8968932454862557E+000                  4.9025736091700720E+000                  4.4609084474463705E+000                  1.0565196136629539E+007                  4.4083876184979310E+001                                        0                                        5 
                                      48                                     1263                  1.1213278315089026E+004                  2.6258546480985845E+000                  9.9996783623243708E+000                  3.4298491941589255E+001                 -7.3125920535827458E+000                  0.0000000000000000E+000                  9.9999743369666083E-001                  9.9997895330914399E-001                  9.9999998787441491E-001                  9.9999993936855680E-001                  1.0000000000000000E+000                  7.8132692406414597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.2442282002599942E-002                                        0                  4.6100618993854356E-002                                        4                  5.8270706431207769E-002                                        0                  2.3419292309701190E-001                                        4                  2.5026960704178364E-001                                        0                  9.9643457481173880E-001                                        4                  9.9667792354140783E-001                                        0                  9.9877486244365821E-001                                        4                  9.9886696226159200E-001                                        7                  1.0000000000000000E+000                  3.0497430324445487E+000                 -1.3447243807514598E+001                 -9.2974941247727205E+000                  3.0497430324447437E+000                  2.4229502942259935E+000                  2.9327451448235107E+000                 -1.3447243807514598E+001                  1.8235668914823490E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5970526425183007E+033                  4.9566361407905036E+033                  5.5772683938255108E+033                  6.4947243344717608E+033                  7.2859101577154118E+033                                        0                  6.5798586942289253E-002                                        1                  7.9177595785428670E-002                                        2                  9.7527449964142685E-002                                        3                  2.1727464413085468E-001                                        2                  2.5455457758870564E-001                                        3                  2.7930001649602509E-001                                        4                  3.2634040399185837E-001                                        3                  3.5621489339444135E-001                                        2                  3.9039478733404248E-001                                        1                  4.2907843678357477E-001                  3.0012768320630023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1921802109740964E+000                  4.3460256558233255E+000                  1.3113055668279661E+000                  2.8154425248757855E+000                  0.0000000000000000E+000                  1.7633277836629844E+001                  1.9900820693082355E+000                  7.8057791459617833E+000                  1.3400941439422891E+000                  5.0000000000000000E-001                  4.0614706829487304E+000                  0.0000000000000000E+000                  9.7998561594372713E-001                  3.3604286686009423E-003                  9.3803271777189862E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  4.8968747222888886E+000                  4.9025695716394404E+000                  4.5471229756260740E+000                  1.0463981357126785E+007                  4.5029556511460619E+001                                        0                                        5 
                                      49                                     1264                  1.1720310927535704E+004                  2.7050358941462092E+000                  9.9996527769572126E+000                  3.4298490830393717E+001                 -7.2970442405060361E+000                  0.0000000000000000E+000                  9.9999762081017973E-001                  9.9998006535448769E-001                  9.9999998826748770E-001                  9.9999994278220150E-001                  1.0000000000000000E+000                  7.8132890753942968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.0305206496724553E-002                                        0                  4.2404283642338454E-002                                        4                  6.6605266650095571E-002                                        0                  7.9934844918174583E-002                                        4                  8.7707310845766259E-002                                        0                  2.3893824229812782E-001                                        4                  2.5487281023645286E-001                                        0                  9.9867713136057557E-001                                        4                  9.9886769057596392E-001                                        7                  1.0000000000000000E+000                  3.1250146961181420E+000                 -1.2877170238923153E+001                 -8.9064650629628481E+000                  3.1250146961185461E+000                  2.3258907794640207E+000                  3.0499091300316916E+000                 -1.2877170238923153E+001                  2.0629593761267032E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7558827582473304E+033                  5.1046020423229423E+033                  5.7067962985858728E+033                  6.6015412486839977E+033                  7.4134824764882943E+033                                        0                  7.7360461215124271E-002                                        1                  9.0809094051278558E-002                                        2                  1.0941052226143855E-001                                        3                  2.2616894667427159E-001                                        2                  2.6188297364161861E-001                                        3                  2.8640260553832531E-001                                        4                  3.0034947758969971E-001                                        5                  3.0431540557823722E-001                                        4                  3.3161536553894205E-001                                        3                  3.6229039322330792E-001                  3.0012768320629872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1971450848274516E+000                  4.3516171651222209E+000                  1.3041715737707034E+000                  2.8297093997947718E+000                  0.0000000000000000E+000                  1.7690147628125029E+001                  2.0337195085335589E+000                  7.8192894443392404E+000                  1.3400941439422893E+000                  5.0000000000000000E-001                  4.0614706829487339E+000                  0.0000000000000000E+000                  9.7998561594372646E-001                  3.3604286685979517E-003                  9.3803271777209186E-003                  3.4468833607860768E-003                  9.3805276451495341E-003                  4.8968503418453873E+000                  4.9025641066419441E+000                  4.6585116076642130E+000                  1.0352052835947085E+007                  4.6268147102269005E+001                                        0                                        5 
                                      50                                     1268                  1.2154081977681684E+004                  2.6372605638575290E+000                  9.9996299794447498E+000                  3.4298489840274819E+001                 -7.2793731020415597E+000                  0.0000000000000000E+000                  9.9999774563898791E-001                  9.9998142088469477E-001                  9.9999998905363330E-001                  9.9999994670875381E-001                  1.0000000000000000E+000                  7.8133067474509161E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.0305252789255806E-002                                        0                  3.9266697084156060E-002                                        4                  7.3764834628026479E-002                                        0                  7.7745163046317942E-002                                        4                  8.9946612521089944E-002                                        0                  2.4656487930061885E-001                                        4                  2.5564424341037589E-001                                        0                  2.5726260698098968E-001                                        4                  2.5931678752011794E-001                                        7                  1.0000000000000000E+000                  3.2038761461891134E+000                 -1.2404864908499697E+001                 -8.5835071236779097E+000                  3.2038761461898222E+000                  2.2385798714691325E+000                  3.1540857703082223E+000                 -1.2404864908499697E+001                  2.2790994859336514E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8873185189088068E+033                  5.2427634149859761E+033                  5.8413817165664648E+033                  6.6900849344858768E+033                  7.5163989704659806E+033                                        0                  8.8398295574012575E-002                                        1                  1.0194089030899907E-001                                        2                  1.2039094888610101E-001                                        3                  2.3312617432298610E-001                                        2                  2.6853388679667806E-001                                        3                  2.9260567933893888E-001                                        4                  3.0022188384722848E-001                                        5                  3.0809837569362342E-001                                        4                  3.3607037002678036E-001                                        3                  3.6738778449975784E-001                  3.0012768320629890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2013937288945042E+000                  4.3560516463316725E+000                  1.2978915262413258E+000                  2.8422685047346326E+000                  0.0000000000000000E+000                  1.7737670554680641E+001                  2.0702066078579531E+000                  7.8305619744261969E+000                  1.3400941439422898E+000                  4.9999999999999994E-001                  4.0614706829487366E+000                  0.0000000000000000E+000                  9.7998561594372546E-001                  3.3604286685945590E-003                  9.3803271777237966E-003                  3.4468833607860811E-003                  9.3805276451495480E-003                  4.8968273749762385E+000                  4.9025589735176442E+000                  4.7586320159358753E+000                  1.0274929443703741E+007                  4.7393293547398343E+001                                        0                                        5 
                                      51                                     1282                  1.2560097254873101E+004                  2.6085423751414925E+000                  9.9996079239476057E+000                  3.4298488882380248E+001                 -7.2650255236477266E+000                  0.0000000000000000E+000                  9.9999790137002786E-001                  9.9998251384066639E-001                  9.9999998996072437E-001                  9.9999994998091402E-001                  1.0000000000000000E+000                  7.8133238301289611E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.7283936930460649E-002                                        0                  3.9266783692202802E-002                                        4                  9.2211452096583130E-002                                        0                  9.2966332491913398E-002                                        4                  9.5985854073234109E-002                                        0                  1.0633226178680964E-001                                        4                  1.1273691325776007E-001                                        0                  9.9877710550717791E-001                                        4                  9.9886903654737591E-001                                        7                  1.0000000000000000E+000                  3.2850298061711327E+000                 -1.1973219568645638E+001                 -8.2907492900664792E+000                  3.2850298061722865E+000                  2.1633484016825273E+000                  3.2509063570329597E+000                 -1.1973219568645638E+001                  2.4840930616491794E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0010002733105629E+033                  5.3663136050795720E+033                  5.9404907553656046E+033                  6.7716089093100976E+033                  7.6127350000199948E+033                                        0                  9.9087330555635761E-002                                        1                  1.1241414180446929E-001                                        2                  1.3055567793297818E-001                                        3                  2.3916188267900110E-001                                        2                  2.7463698596461111E-001                                        3                  2.9836277481438905E-001                                        4                  3.0015822204690590E-001                                        5                  3.1159766427460911E-001                                        4                  3.4017205542697831E-001                                        3                  3.7206543073207593E-001                  3.0012768320629646E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2053646299524301E+000                  4.3598255828520536E+000                  1.2918366923856632E+000                  2.8543772145513868E+000                  0.0000000000000000E+000                  1.7781116668438020E+001                  2.1035737282897418E+000                  7.8408586439716332E+000                  1.3400941439422902E+000                  5.0000000000000011E-001                  4.0614706829487437E+000                  0.0000000000000000E+000                  9.7998561594372435E-001                  3.3604286685898340E-003                  9.3803271777286191E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  4.8968037618688509E+000                  4.9025538592626496E+000                  4.8570230290620415E+000                  1.0197130432525065E+007                  4.8510991361486262E+001                                        0                                        5 
                                      52                                     1282                  1.2957785712451492E+004                  2.5995429863021555E+000                  9.9995856853186371E+000                  3.4298487916529922E+001                 -7.2524349771848744E+000                  0.0000000000000000E+000                  9.9999803655630193E-001                  9.9998350017536453E-001                  9.9999999068639722E-001                  9.9999995288365795E-001                  1.0000000000000000E+000                  7.8133412865828490E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.5335694990603270E-002                                        0                  3.9266871019765053E-002                                        4                  1.1567044666268031E-001                                        0                  9.9877788004539891E-001                                        4                  9.9886975281152279E-001                                        0                  9.9934960608740686E-001                                        4                  9.9945404453847297E-001                                        0                  9.9955558921134990E-001                                        4                  9.9957606127872722E-001                                        7                  1.0000000000000000E+000                  3.3648040050727874E+000                 -1.1556954845530422E+001                 -8.0134018832089478E+000                  3.3648040050746060E+000                  2.1029560312091640E+000                  3.3403641306628353E+000                 -1.1556954845530422E+001                  2.6754157005890607E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1065981293860451E+033                  5.4854317688030441E+033                  5.9650899885236543E+033                  6.8495947869131472E+033                  7.7044756061389690E+033                                        0                  1.0935112261941785E-001                                        1                  1.2246322166390920E-001                                        2                  1.4025062458066728E-001                                        3                  2.4468238403180631E-001                                        2                  2.8028061167795731E-001                                        3                  2.9995700525751634E-001                                        4                  3.0011879010203024E-001                                        5                  3.1495378880790220E-001                                        4                  3.4409588808072228E-001                                        3                  3.7652457325169264E-001                  3.0012768320629628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2092368878455710E+000                  4.3631244747088340E+000                  1.2857416225277714E+000                  2.8665663884168433E+000                  0.0000000000000000E+000                  1.7822649382769924E+001                  2.1354824821276828E+000                  7.8506923998455553E+000                  1.3400941439422915E+000                  4.9999999999999994E-001                  4.0614706829487526E+000                  0.0000000000000000E+000                  9.7998561594372169E-001                  3.3604286685826597E-003                  9.3803271777370516E-003                  3.4468833607860802E-003                  9.3805276451495515E-003                  4.8967783720318376E+000                  4.9025486344137681E+000                  4.9579567384254615E+000                  1.0116773531362701E+007                  4.9669889610854057E+001                                        0                                        5 
                                      53                                     1289                  1.3435011861545561E+004                  2.6787242323497802E+000                  9.9995582869682504E+000                  3.4298486726583754E+001                 -7.2409998169621383E+000                  0.0000000000000000E+000                  9.9999818227503268E-001                  9.9998443690454963E-001                  9.9999999117017913E-001                  9.9999995562174038E-001                  1.0000000000000000E+000                  7.8133630256627238E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.3441162090485787E-002                                        0                  3.9266978609269837E-002                                        4                  1.1821931010921091E-001                                        0                  1.2472012898393160E-001                                        4                  1.3147379889486402E-001                                        0                  9.9834252415480584E-001                                        4                  9.9852015307368092E-001                                        0                  9.9998443690454963E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4523064573161304E+000                 -1.1060460503904546E+001                 -7.6927586592808863E+000                  3.4523064573192412E+000                  2.0570990266875064E+000                  3.4344634589680392E+000                 -1.1060460503904546E+001                  2.8801951834347315E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.2201002027546304E+033                  5.6056895589706461E+033                  5.9651717215455506E+033                  6.9401717230473756E+033                  7.8140467428087705E+033                                        0                  1.1993107833519978E-001                                        1                  1.3283333679076570E-001                                        2                  1.5030334583924659E-001                                        3                  2.5082292725624583E-001                                        2                  2.8617651036577102E-001                                        3                  2.9996399310609667E-001                                        4                  3.0008806477864375E-001                                        5                  3.1883749543281958E-001                                        4                  3.4865350646873694E-001                                        3                  3.8169118753975523E-001                  3.0012768320629957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2138540270166347E+000                  4.3664548666883203E+000                  1.2781725401753865E+000                  2.8817033631754430E+000                  0.0000000000000000E+000                  1.7871006560416447E+001                  2.1726175591580201E+000                  7.8621517487938197E+000                  1.3400941439422940E+000                  4.9999999999999994E-001                  4.0614706829487739E+000                  0.0000000000000000E+000                  9.7998561594371647E-001                  3.3604286685659261E-003                  9.3803271777577260E-003                  3.4468833607860798E-003                  9.3805276451495462E-003                  4.8967445607845308E+000                  4.9025422247401824E+000                  5.0859820392420394E+000                  1.0022561614351545E+007                  5.1158947366890729E+001                                        0                                        5 
                                      54                                     1279                  1.4007683240458446E+004                  2.7579054783974049E+000                  9.9995244643082479E+000                  3.4298485257616925E+001                 -7.2286977184365151E+000                  0.0000000000000000E+000                  9.9999830741994622E-001                  9.9998551297730731E-001                  9.9999999171443377E-001                  9.9999995876195091E-001                  1.0000000000000000E+000                  7.8133892052369475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  9.9353060730027615E-003                                        0                  3.9267111426950087E-002                                        4                  1.3346656460524051E-001                                        0                  9.9878017442917044E-001                                        4                  9.9882680478328401E-001                                        0                  9.9998551297730731E-001                                        1                  9.9999831914916359E-001                                        0                  9.9999995876195091E-001                                        1                  9.9999999202390066E-001                                        7                  1.0000000000000000E+000                  3.5362814281588149E+000                 -1.0457475162912296E+001                 -7.3242412511704602E+000                  3.5362814281648070E+000                  2.0323628125664399E+000                  3.5224533641084919E+000                 -1.0457475162912296E+001                  3.0964095067688452E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.3490330011351075E+033                  5.7306267702542096E+033                  5.9651767263691483E+033                  7.0442901330661969E+033                  7.9375611110844384E+033                                        0                  1.3106579276572097E-001                                        1                  1.4386777347772750E-001                                        2                  1.6114618555322313E-001                                        3                  2.5758621694042777E-001                                        2                  2.9248374961117901E-001                                        3                  2.9996538527991440E-001                                        4                  3.0006461789150857E-001                                        5                  3.2327731989924635E-001                                        4                  3.5389319492563381E-001                                        3                  3.8759743747075787E-001                  3.0012768320629850E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2193028474663477E+000                  4.3695824337898230E+000                  1.2688386828267120E+000                  2.9003696089059616E+000                  0.0000000000000000E+000                  1.7927067729688133E+001                  2.2156479617526177E+000                  7.8754486653311826E+000                  1.3400941439423002E+000                  5.0000000000000011E-001                  4.0614706829488352E+000                  0.0000000000000000E+000                  9.7998561594370215E-001                  3.3604286685220415E-003                  9.3803271778144116E-003                  3.4468833607860798E-003                  9.3805276451495480E-003                  4.8966993831910059E+000                  4.9025345465474492E+000                  5.2481172497705275E+000                  9.9249320935312733E+006                  5.3071753309694394E+001                                        0                                        5 
                                      55                                     1243                  1.4500170789514088E+004                  2.6923952552503172E+000                  9.9994945112159375E+000                  3.4298483956706839E+001                 -7.2159535903144141E+000                  0.0000000000000000E+000                  9.9999839621290376E-001                  9.9998671460600785E-001                  9.9999999244010662E-001                  9.9999996228350074E-001                  1.0000000000000000E+000                  7.8134129391159413E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  7.4669822754757260E-003                                        0                  4.2404954790804680E-002                                        4                  1.3346696439908476E-001                                        0                  1.3646850950509135E-001                                        4                  1.3867221194667192E-001                                        0                  1.4088087390444368E-001                                        4                  1.4753078160792993E-001                                        0                  9.9998671460600785E-001                                        1                  9.9999846117515456E-001                                        7                  1.0000000000000000E+000                  3.5882112365136418E+000                 -9.9233000347253721E+000                 -7.0187157801628768E+000                  3.5882112365243914E+000                  2.0245349685384038E+000                  3.5761856304824442E+000                 -9.9233000347253721E+000                  3.2922552530670375E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4524331811834244E+033                  5.8456838402291481E+033                  5.9651507238352455E+033                  7.1353270860170621E+033                  8.0394207175820958E+033                                        0                  1.4149138851552032E-001                                        1                  1.5400335222434053E-001                                        2                  1.7088184057856928E-001                                        3                  2.6300893633427330E-001                                        2                  2.9817875896870488E-001                                        3                  2.9996432215780527E-001                                        4                  3.0005204068877045E-001                                        5                  3.2696515768566803E-001                                        4                  3.5823690462692503E-001                                        3                  3.9248932443883566E-001                  3.0012768320630081E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2238652787249018E+000                  4.3717421553180928E+000                  1.2607936810737397E+000                  2.9164583115018243E+000                  0.0000000000000000E+000                  1.7974063803676270E+001                  2.2517618164345374E+000                  7.8865638523555628E+000                  1.3400941439423117E+000                  4.9999999999999994E-001                  4.0614706829489355E+000                  0.0000000000000000E+000                  9.7998561594367739E-001                  3.3604286684486289E-003                  9.3803271779115439E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  4.8966575001138279E+000                  4.9025280631951489E+000                  5.3918419198833298E+000                  9.8338580105768591E+006                  5.4786167687771673E+001                                        0                                        5 
                                      56                                     1256                  1.4964006223800248E+004                  2.6663639231012852E+000                  9.9994656664605266E+000                  3.4298482703929899E+001                 -7.2062970623716858E+000                  0.0000000000000000E+000                  9.9999855727351439E-001                  9.9998767793463261E-001                  9.9999999322625222E-001                  9.9999996503611854E-001                  1.0000000000000000E+000                  7.8134354972411893E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  3.9613490828203689E-003                                        0                  4.2405077113395952E-002                                        4                  1.5157633217594613E-001                                        0                  1.5340116274224852E-001                                        4                  1.5908852722587777E-001                                        0                  9.9846763633184099E-001                                        4                  9.9855225338892362E-001                                        0                  9.9878262220506708E-001                                        4                  9.9882915892847302E-001                                        7                  1.0000000000000000E+000                  3.6215478213568217E+000                 -9.4064204742024486E+000                 -6.7392999422313133E+000                  3.6215478213757835E+000                  2.0246289653780236E+000                  3.6104198094751010E+000                 -9.4064204742024486E+000                  3.4711944354769781E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5400944621829392E+033                  5.9516432456228787E+033                  5.9651174280868938E+033                  7.2133275869601018E+033                  8.1299755722051586E+033                                        0                  1.5117248864807240E-001                                        1                  1.6333688493326393E-001                                        2                  1.7971885831546358E-001                                        3                  2.6782484836186216E-001                                        2                  2.9983425864007213E-001                                        3                  2.9996267557272582E-001                                        4                  3.0004309095523479E-001                                        5                  3.3032707390362215E-001                                        4                  3.6220455866885032E-001                                        3                  3.9693681250422830E-001                  3.0012768320630041E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2280530897035229E+000                  4.3733247064352518E+000                  1.2532093346750763E+000                  2.9316257515222071E+000                  0.0000000000000000E+000                  1.8017374012397582E+001                  2.2850458200673520E+000                  7.8968034927488047E+000                  1.3400941439423311E+000                  4.9999999999999994E-001                  4.0614706829491158E+000                  0.0000000000000000E+000                  9.7998561594363331E-001                  3.3604286683187076E-003                  9.3803271780842912E-003                  3.4468833607860794E-003                  9.3805276451495480E-003                  4.8966160207104554E+000                  4.9025222566912499E+000                  5.5308107488866414E+000                  9.7530952152884360E+006                  5.6460465827071545E+001                                        0                                        5 
