                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     182                                     1207                  1.2349865064106617E+007                  1.8023117164688354E+000                  1.5490287005963111E+001                  3.4488565374856563E+001                 -6.0056144285590074E+000                  2.1187998692227539E+000                  1.3527092193235984E-001                  8.5743922741667910E-008                  9.9999338204232369E-001                  9.9990487341611356E-001                  1.0000000000000000E+000                  8.5743922741667910E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3678247978278935E-001                                        4                  1.3872358686503561E-001                                        0                  9.9990487341611356E-001                                        1                  9.9999362569754202E-001                                        0                  9.9999446648888168E-001                                        4                  9.9999565041166183E-001                                        0                  9.9999964900089289E-001                                        1                  9.9999995192193769E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3853652289018670E+000                 -1.1339926829137282E+001                 -8.5772322229383473E+000                  3.3853652289023413E+000                  7.0310670116144525E-001                  3.3844616262297027E+000                 -1.1339926829137282E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.9398681257995949E+032                  5.2092729584439152E+033                  1.0137627010078202E+034                  1.0180328807502153E+034                  1.7369823352890439E+034                                        3                  3.1079997683012527E-003                                        2                  9.8249860155596044E-002                                        1                  1.3750449988441163E-001                                        2                  1.9078642218902872E-001                                        3                  1.9216522197644262E-001                                        2                  1.9598188995238591E-001                                        3                  3.2824657722461092E-001                                        4                  3.2963368263059262E-001                                        3                  3.3273593685342784E-001                                        4                  3.3656823969530042E-001                  7.5616443002485791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1804493345297322E+000                  5.0522983135218933E+000                  1.6879036485659793E+000                  2.2523197946670703E+000                  0.0000000000000000E+000                  1.7409308439824017E+001                  1.5858745204420281E+000                  7.8728949877127192E+000                  1.3397306866160854E+000                  5.0000000176854675E-001                  4.0581340646141610E+000                  3.5370937384579124E-009                  9.8085171895705425E-001                  3.1227877253037808E-004                  1.8002084405397328E-004                  3.4070712175770269E-003                  9.2721820051489320E-003                  4.7051281484016219E+000                  1.0483822400974631E+001                  1.6574927632558423E+000                  2.3041694360060286E+007                  1.2480741197955174E+001                                        0                                        5 
                                     183                                     1209                  1.2349941183087045E+007                  1.8814929625164603E+000                  1.5490211453099340E+001                  3.4488563256608408E+001                 -6.0032420319325999E+000                  2.0103322798604752E+000                  1.2840454947614216E-001                  8.5744342423690764E-008                  9.9999338242605240E-001                  9.9990500889454892E-001                  1.0000000000000000E+000                  8.5744342423690764E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2978081583632872E-001                                        4                  1.3183147171626752E-001                                        0                  9.9990500889454892E-001                                        1                  9.9999363412596987E-001                                        0                  9.9999714092435721E-001                                        4                  9.9999785594081614E-001                                        0                  9.9999812962554990E-001                                        4                  9.9999836887401616E-001                                        7                  9.9999964885520054E-001                                        1                  1.0000000000000000E+000                  3.4530546790659482E+000                 -1.1096842851300471E+001                 -8.4340666221676805E+000                  3.4530546790665126E+000                  7.4822484501711450E-001                  3.4521968844738131E+000                 -1.1096842851300471E+001                  5.2663628329659547E+033                  9.9126249661892617E+033                  9.9721414652691833E+033                  1.7444902645209626E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  3.2479581576766461E-002                                        1                  1.4530495911705077E-001                                        2                  1.8994206155245988E-001                                        3                  1.9236007602347382E-001                                        2                  1.9589119677274117E-001                                        3                  3.2094061978826144E-001                                        4                  3.2287382533348108E-001                                        3                  3.2346912285768659E-001                                        4                  3.4261636851399452E-001                                        3                  4.1371290825158052E-001                  7.5616443002486102E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1806005005191462E+000                  5.0534793244357070E+000                  1.6881918220440586E+000                  2.2517413294627580E+000                  0.0000000000000000E+000                  1.7430970333481746E+001                  1.6026873399708685E+000                  7.8781034366955067E+000                  1.3397306928390598E+000                  5.0000000035803849E-001                  4.0581340984825989E+000                  7.1607703095220946E-010                  9.8085172201486182E-001                  3.1228018811048120E-004                  1.8002083716674112E-004                  3.4070712174408728E-003                  9.2721820051489563E-003                  4.7050730531529785E+000                  1.0483803238261970E+001                  1.6564061034976933E+000                  2.3056739644133996E+007                  1.2461959327641516E+001                                        0                                        5 
                                     184                                     1210                  1.2350032525863560E+007                  1.9606742085640849E+000                  1.5490120208578539E+001                  3.4488560698405209E+001                 -6.0004674138701226E+000                  1.9297632260329709E+000                  1.2329286357926210E-001                  8.5744850781840318E-008                  9.9999338289811390E-001                  9.9990517110320465E-001                  1.0000000000000000E+000                  8.5744850781840318E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2458026148591503E-001                                        0                  9.9990517110320465E-001                                        1                  9.9999364397513135E-001                                        0                  9.9999668433536970E-001                                        4                  9.9999714092435721E-001                                        0                  9.9999964868392222E-001                                        1                  9.9999995195568570E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5369734635235748E+000                 -1.0800587917447839E+001                 -8.2643534178639477E+000                  3.5369734635242631E+000                  7.9939334531751327E-001                  3.5361780337420563E+000                 -1.0800587917447839E+001                  5.5141493938662274E+033                  9.5743176519650987E+033                  9.6619773837682377E+033                  1.7527031522906840E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  5.6649864417008956E-002                                        0                  1.2969118097696411E-001                                        1                  1.4637608047223544E-001                                        2                  1.9524767259251896E-001                                        3                  3.0995532115074065E-001                                        4                  3.1280241666963315E-001                                        3                  3.1508909043133299E-001                                        4                  3.4965050639212591E-001                                        3                  4.1937062536244901E-001                                        2                  4.2709599299230416E-001                  7.5616443002486324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1807727163726911E+000                  5.0548504980330122E+000                  1.6885329771356203E+000                  2.2510564610764288E+000                  0.0000000000000000E+000                  1.7456632885968620E+001                  1.6225965399273434E+000                  7.8842764905709002E+000                  1.3397306941902700E+000                  5.0000000005135392E-001                  4.0581341058296649E+000                  1.0270776574436340E-010                  9.8085172268382015E-001                  3.1228052047772864E-004                  1.8002083561038750E-004                  3.4070712172766583E-003                  9.2721820051489927E-003                  4.7050059733358243E+000                  1.0483780615625360E+001                  1.6551120827218466E+000                  2.3074518119515419E+007                  1.2439856001983044E+001                                        0                                        5 
                                     185                                     1217                  1.2350142137195377E+007                  2.0398554546117098E+000                  1.5490009900827365E+001                  3.4488557605710149E+001                 -5.9972494238226899E+000                  1.8334342912853216E+000                  1.1821088890815887E-001                  8.5745457180702563E-008                  9.9999338346880817E-001                  9.9990535523195667E-001                  1.0000000000000000E+000                  8.5745457180702563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1836237052291314E-001                                        0                  9.9990535523195667E-001                                        1                  9.9999365509124905E-001                                        0                  9.9999548716874009E-001                                        4                  9.9999668433536970E-001                                        0                  9.9999964846523737E-001                                        1                  9.9999995197376657E-001                                        4                  9.9999997361052428E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6361852213694683E+000                 -1.0439365243703895E+001                 -8.0659518853185652E+000                  3.6361852213703343E+000                  8.5643894237691109E-001                  3.6354634513021771E+000                 -1.0439365243703895E+001                  5.5387222167644459E+033                  9.1378279731257426E+033                  9.2356784266172174E+033                  1.7625278955691581E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3142732282469252E-001                                        1                  1.5433076491120373E-001                                        2                  1.9605230977928434E-001                                        3                  2.9578207599993522E-001                                        4                  2.9835803934585969E-001                                        3                  2.9994289000902669E-001                                        4                  3.5774589667977935E-001                                        3                  4.4195602488260438E-001                                        4                  5.2199890329417409E-001                                        3                  5.6149511137996455E-001                  7.5616443002486049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1809599640502340E+000                  5.0564338927811852E+000                  1.6889501791546209E+000                  2.2502189643433694E+000                  0.0000000000000000E+000                  1.7486928938089793E+001                  1.6460916843228328E+000                  7.8915666319906022E+000                  1.3397306943942033E+000                  5.0000000000499556E-001                  4.0581341069373540E+000                  9.9911338751924587E-012                  9.8085172278564159E-001                  3.1228057492211660E-004                  1.8002083536470314E-004                  3.4070712168390656E-003                  9.2721820051490968E-003                  4.7049239295630452E+000                  1.0483754189346463E+001                  1.6534959209916091E+000                  2.3096125437071308E+007                  1.2413213715945107E+001                                        0                                        5 
                                     186                                     1226                  1.2350273670793556E+007                  2.1190367006593345E+000                  1.5489876397811889E+001                  3.4488553862660716E+001                 -5.9935456252955763E+000                  1.7285135250753951E+000                  1.1149306465024125E-001                  8.5746192332940621E-008                  9.9999338415951766E-001                  9.9990555515074286E-001                  1.0000000000000000E+000                  8.5746192332940621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1158988494702038E-001                                        0                  9.9990555515074286E-001                                        1                  9.9999366677014778E-001                                        4                  9.9999565041166183E-001                                        0                  9.9999964814045272E-001                                        1                  9.9999995198423541E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7516948726424331E+000                 -1.0000604365928568E+001                 -7.8338886751231129E+000                  3.7516948726435682E+000                  9.1862590621775886E-001                  3.7510565585056934E+000                 -1.0000604365928568E+001                  5.7617469306248079E+033                  8.7115603172427364E+033                  8.7419787096114078E+033                  1.7725401881618774E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3770009328810975E-001                                        1                  1.5907967848680199E-001                                        2                  1.9776267417240156E-001                                        3                  2.8194173984026477E-001                                        4                  2.8292954133175902E-001                                        3                  2.8434230368416524E-001                                        4                  3.6697846160796371E-001                                        3                  4.4088194222882815E-001                                        4                  4.5820499980137513E-001                                        5                  4.5910170031706143E-001                  7.5616443002485445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1811419481684089E+000                  5.0582394683395213E+000                  1.6894889986974391E+000                  2.2491375822082986E+000                  0.0000000000000000E+000                  1.7522535043060458E+001                  1.6736991765361908E+000                  7.9001356820769555E+000                  1.3397306944148109E+000                  5.0000000000030220E-001                  4.0581341070491419E+000                  6.0421326619158608E-013                  9.8085172279603738E-001                  3.1228058095621685E-004                  1.8002083533862333E-004                  3.4070712165497502E-003                  9.2721820051491523E-003                  4.7048229352013173E+000                  1.0483723879238935E+001                  1.6513168158071292E+000                  2.3123679552931655E+007                  1.2379749541428124E+001                                        0                                        5 
                                     187                                     1227                  1.2350431511111371E+007                  2.1982179467069591E+000                  1.5489714641074626E+001                  3.4488549327413082E+001                 -5.9893555683620141E+000                  1.6264588538205420E+000                  1.0484455024536155E-001                  8.5747086212642659E-008                  9.9999338499642043E-001                  9.9990574423023182E-001                  1.0000000000000000E+000                  8.5747086212642659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0500250595369932E-001                                        4                  1.0816035601725847E-001                                        0                  9.9990574423023182E-001                                        1                  9.9999367691804275E-001                                        4                  9.9999394120232599E-001                                        0                  9.9999964757264337E-001                                        1                  9.9999995196785796E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8847596906691284E+000                 -9.4733801000875761E+000                 -7.5640206697687171E+000                  3.8847596906706929E+000                  9.8428015860959928E-001                  3.8842132059874119E+000                 -9.4733801000875761E+000                  6.0613151601172575E+033                  8.4681350588179281E+033                  1.1641183303398811E+034                  1.7847717581386252E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4600933535835867E-001                                        1                  1.6916271566950938E-001                                        2                  2.0833178200088645E-001                                        3                  2.7404000466992662E-001                                        4                  3.7734552108624758E-001                                        3                  4.3988082658429828E-001                                        4                  4.4880018332536575E-001                                        5                  4.7957158759755358E-001                                        4                  4.7977959889859118E-001                                        5                  4.8124524974602673E-001                  7.5616443002485338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1812836714441994E+000                  5.0602780154765803E+000                  1.6902248257143884E+000                  2.2476613929267710E+000                  0.0000000000000000E+000                  1.7564142938549356E+001                  1.7059735910863054E+000                  7.9101429431031418E+000                  1.3397306944160821E+000                  5.0000000000002764E-001                  4.0581341070562820E+000                  0.0000000000000000E+000                  9.8085172279677457E-001                  3.1228058142086562E-004                  1.8002083533703064E-004                  3.4070712162014198E-003                  9.2721820051492338E-003                  4.7046974393701131E+000                  1.0483690277805824E+001                  1.6481734562163783E+000                  2.3160788070823308E+007                  1.2335728647292424E+001                                        0                                        5 
                                     188                                     1211                  1.2350620919492749E+007                  2.2773991927545842E+000                  1.5489518437674091E+001                  3.4488543826305040E+001                 -5.9846926625874408E+000                  1.5503394311238272E+000                  9.5014777899823655E-002                  8.5748175838398380E-008                  9.9999338603082910E-001                  9.9990588219106902E-001                  1.0000000000000000E+000                  8.5748175838398380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0008958234318266E-001                                        4                  1.4915851375672595E-001                                        0                  9.9990588219106902E-001                                        1                  9.9999368196510130E-001                                        0                  9.9999420883388668E-001                                        4                  9.9999565041166183E-001                                        0                  9.9999964653401829E-001                                        1                  9.9999995189199109E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0360234237854149E+000                 -8.8533937438314556E+000                 -7.2538810699346996E+000                  4.0360234237876993E+000                  1.0504103730043117E+000                  4.0355742692199614E+000                 -8.8533937438314556E+000                  6.2252365990571556E+033                  8.4088364376146100E+033                  1.2000622666712754E+034                  1.7981711265667467E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5727929210967456E-001                                        1                  1.8064969007328491E-001                                        2                  2.1471220007871297E-001                                        3                  2.7157361260490942E-001                                        4                  3.8877859536587867E-001                                        3                  4.3803974816727909E-001                                        4                  4.4624154515618930E-001                                        5                  4.9158565668480997E-001                                        4                  5.3885853718179544E-001                                        3                  5.7406103963417421E-001                  7.5616443002485711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1813204537479960E+000                  5.0625240188093033E+000                  1.6912742627731567E+000                  2.2455570177011874E+000                  0.0000000000000000E+000                  1.7612664214283615E+001                  1.7436499222697726E+000                  7.9217966575489660E+000                  1.3397306944161320E+000                  5.0000000000000000E-001                  4.0581341070562820E+000                  1.8636701504008795E-033                  9.8085172279672017E-001                  3.1228058142011102E-004                  1.8002083533794611E-004                  3.4070712157826767E-003                  9.2721820051493240E-003                  4.7045392947339524E+000                  1.0483655510949918E+001                  1.6434317886192427E+000                  2.3213522975427799E+007                  1.2275580570495890E+001                                        0                                        5 
                                     189                                     1218                  1.2350795064492982E+007                  2.2409110102189094E+000                  1.5489335952016013E+001                  3.4488538709749513E+001                 -5.9796822721733864E+000                  1.4185890519217228E+000                  8.8567326790535167E-002                  8.5749187612620760E-008                  9.9999338699293960E-001                  9.9990580446625610E-001                  1.0000000000000000E+000                  8.5749187612620760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1584885001934929E-002                                        0                  1.1317258351587602E-001                                        4                  1.6983791453823058E-001                                        0                  9.9990580446625610E-001                                        1                  9.9999367517296467E-001                                        0                  9.9999420883388668E-001                                        4                  9.9999565041166183E-001                                        0                  9.9999964466372659E-001                                        1                  9.9999995169904488E-001                                        7                  1.0000000000000000E+000                  4.1669734723513248E+000                 -8.3033055245292022E+000                 -6.9802528104335364E+000                  4.1669734723545657E+000                  1.0993425199180011E+000                  4.1666016467761748E+000                 -8.3033055245292022E+000                  6.5972971283953861E+033                  8.4104169126477435E+033                  1.2295585058377870E+034                  1.8088536918507086E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6888264926222138E-001                                        1                  1.9428829526139674E-001                                        2                  2.2437751820093318E-001                                        3                  2.7165381643221154E-001                                        4                  3.9836551124647651E-001                                        3                  4.3606940269666256E-001                                        4                  4.4497953720772920E-001                                        5                  5.0040899135196837E-001                                        4                  5.4395954807487557E-001                                        3                  5.7776892855023443E-001                  7.5616443002485969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1812207569720812E+000                  5.0643862175588898E+000                  1.6924047556997799E+000                  2.2432909152924143E+000                  0.0000000000000000E+000                  1.7655753886553967E+001                  1.7772258006758266E+000                  7.9321007090958409E+000                  1.3397306944161318E+000                  5.0000000000000011E-001                  4.0581341070562855E+000                  0.0000000000000000E+000                  9.8085172279671962E-001                  3.1228058141890874E-004                  1.8002083533963061E-004                  3.4070712152848535E-003                  9.2721820051494333E-003                  4.7043857432667009E+000                  1.0483629766066560E+001                  1.6381122666649581E+000                  2.3271348347724151E+007                  1.2213096457286500E+001                                        0                                        5 
                                     190                                     1225                  1.2350964953858113E+007                  2.2301661934127694E+000                  1.5489156272091694E+001                  3.4488533671802600E+001                 -5.9756666374191791E+000                  1.1264160360279571E+000                  7.1342151221051267E-002                  8.5750178938588680E-008                  9.9999338699293960E-001                  9.9990559241719346E-001                  1.0000000000000000E+000                  8.5750178938588680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2722878912231614E-002                                        0                  1.1317389635957327E-001                                        4                  1.8942878527543677E-001                                        0                  9.9990559241719346E-001                                        1                  9.9999365612314461E-001                                        4                  9.9999407628251313E-001                                        0                  9.9999964233021899E-001                                        1                  9.9999995141991316E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2865362810544418E+000                 -7.7924869040800422E+000                 -6.7220937672494712E+000                  4.2865362810590613E+000                  1.1363766403326021E+000                  4.2862288283002243E+000                 -7.7924869040800422E+000                  6.9486286499197379E+033                  8.4535577306443131E+033                  1.2556577536270358E+034                  1.8178588075947412E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8251992275226403E-001                                        1                  2.0381500363691096E-001                                        2                  2.3262576993728293E-001                                        3                  2.7357658042153560E-001                                        4                  4.0684982712160273E-001                                        3                  4.3205414122944330E-001                                        4                  4.4394017767522376E-001                                        5                  5.0694260376915568E-001                                        4                  5.4809045494567310E-001                                        3                  5.8091664666477927E-001                  7.5616443002485472E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1809950552059183E+000                  5.0659879004185502E+000                  1.6936570006619354E+000                  2.2407813874211899E+000                  0.0000000000000000E+000                  1.7695566529449895E+001                  1.8082827056824284E+000                  7.9416065489791539E+000                  1.3397306944161325E+000                  4.9999999999999994E-001                  4.0581341070562891E+000                  0.0000000000000000E+000                  9.8085172279671839E-001                  3.1228058141641221E-004                  1.8002083534328811E-004                  3.4070712148344603E-003                  9.2721820051495391E-003                  4.7042268478708316E+000                  1.0483612289976605E+001                  1.6320492046358850E+000                  2.3291008275679819E+007                  1.2145883470570634E+001                                        0                                        5 
                                     191                                     1229                  1.2351168821096273E+007                  2.3093474394603941E+000                  1.5488939009094675E+001                  3.4488527580006448E+001                 -5.9723616733782068E+000                  1.1734823745090390E+000                  7.1343151935794616E-002                  8.5751384193105937E-008                  9.9999338699293960E-001                  9.9990526109056288E-001                  1.0000000000000000E+000                  8.5751384193105937E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5762605419260984E-002                                        0                  1.1317548384725927E-001                                        4                  2.0198100485451517E-001                                        0                  9.9990526109056288E-001                                        1                  9.9999362588428853E-001                                        0                  9.9999963950454973E-001                                        1                  9.9999995105284534E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4176020747643143E+000                 -7.2222233134495459E+000                 -6.4224365180632308E+000                  4.4176020747715867E+000                  1.1670673389373494E+000                  4.4173580850240866E+000                 -7.2222233134495459E+000                  7.2429922036015566E+033                  8.5902867751645276E+033                  1.2833362009582753E+034                  1.8269727417914381E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9640174313957448E-001                                        1                  2.1661818007445210E-001                                        2                  2.4241864190007695E-001                                        3                  2.7802050378186099E-001                                        4                  4.1584729571530349E-001                                        3                  4.2916086093600259E-001                                        4                  4.4297208519215830E-001                                        5                  5.1295377534465436E-001                                        4                  5.5222112791977018E-001                                        3                  5.8413352989185297E-001                  7.5616443002485818E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1805300481995733E+000                  5.0675708231453278E+000                  1.6953784760380126E+000                  2.2373323448728883E+000                  0.0000000000000000E+000                  1.7740693975779738E+001                  1.8436356710803465E+000                  7.9523231562460204E+000                  1.3397306944161336E+000                  5.0000000000000011E-001                  4.0581341070563015E+000                  2.5661642637478602E-034                  9.8085172279671540E-001                  3.1228058141151389E-004                  1.8002083535121512E-004                  3.4070712143997638E-003                  9.2721820051496293E-003                  4.7040210707194490E+000                  1.0483605058853430E+001                  1.6234954721704020E+000                  2.3352288696368102E+007                  1.2056259052354765E+001                                        0                                        4 
                                     192                                     1226                  1.2351413461782062E+007                  2.3885286855080192E+000                  1.5488676480949138E+001                  3.4488520218915340E+001                 -5.9693528147337753E+000                  1.1561459859149887E+000                  7.1344361179553673E-002                  8.5752837363441566E-008                  9.9999338699293960E-001                  9.9990461969783107E-001                  1.0000000000000000E+000                  8.5752837363441566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4644595187783325E-002                                        0                  1.1822106568144658E-001                                        4                  2.0557874528340742E-001                                        0                  2.1097586778498748E-001                                        4                  2.2539612078401694E-001                                        0                  9.9990461969783107E-001                                        1                  9.9999357136709943E-001                                        0                  9.9999963527618840E-001                                        1                  9.9999995046639367E-001                                        7                  1.0000000000000000E+000                  4.5548990506851394E+000                 -6.6036884548576191E+000                 -6.0692526396948434E+000                  4.5548990506984728E+000                  1.1839212632336131E+000                  4.5547141668410029E+000                 -6.6036884548576191E+000                  7.6058440974013415E+033                  8.8135005988862254E+033                  1.7140623990969667E+034                  1.8357487515661501E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.1232990558393985E-001                                        1                  2.3031932066741423E-001                                        2                  2.5454248550444764E-001                                        3                  2.8527427922262588E-001                                        4                  3.3328746827920075E-001                                        5                  3.3652148541700821E-001                                        4                  4.4212792147566227E-001                                        5                  5.1865301635985406E-001                                        4                  5.5618631492859316E-001                                        3                  5.8698590982372889E-001                  7.5616443002485783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1796748379771582E+000                  5.0688926801760870E+000                  1.6977498249982239E+000                  2.2325822858613593E+000                  0.0000000000000000E+000                  1.7790808963646398E+001                  1.8831548341236009E+000                  7.9641236063679806E+000                  1.3397306944161380E+000                  4.9999999999999994E-001                  4.0581341070563388E+000                  0.0000000000000000E+000                  9.8085172279670396E-001                  3.1228058140212096E-004                  1.8002083537076337E-004                  3.4070712138009845E-003                  9.2721820051497664E-003                  4.7037489592428772E+000                  1.0483620075349313E+001                  1.6114323287383365E+000                  2.3461390806841217E+007                  1.1936860463086978E+001                                        0                                        5 
                                     193                                     1229                  1.2351633880054409E+007                  2.3432475940371433E+000                  1.5488438845698012E+001                  3.4488513555694631E+001                 -5.9673367291327901E+000                  1.0491215862427898E+000                  6.6787575085006601E-002                  8.5754154730298166E-008                  9.9999338699293960E-001                  9.9990334958141014E-001                  1.0000000000000000E+000                  8.5754154730298166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7735786459471897E-002                                        0                  1.1822287951774986E-001                                        4                  2.4345455009102224E-001                                        0                  9.9990334958141014E-001                                        1                  9.9999347769190217E-001                                        0                  9.9999565041166183E-001                                        4                  9.9999679411391562E-001                                        0                  9.9999962821726895E-001                                        1                  9.9999994953356564E-001                                        7                  1.0000000000000000E+000                  4.6604308972988013E+000                 -6.1017487995790320E+000                 -5.7450578594553390E+000                  4.6604308973233826E+000                  1.1811385522533093E+000                  4.6602868304696381E+000                 -6.1017487995790320E+000                  7.9532496259318168E+033                  9.0388982699161975E+033                  1.7220815373341145E+034                  1.8403356553502518E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.2418097737879300E-001                                        1                  2.4232522443116900E-001                                        2                  2.6438584660776265E-001                                        3                  2.9259895552477566E-001                                        4                  3.3336872862270311E-001                                        5                  3.3884265507783884E-001                                        4                  4.4108547401245968E-001                                        5                  4.5380303072506400E-001                                        6                  4.5386951477774101E-001                                        5                  4.5693654014539753E-001                  7.5616443002485907E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1786513590263397E+000                  5.0695340455481377E+000                  1.7001174655858862E+000                  2.2278403414653192E+000                  0.0000000000000000E+000                  1.7832630678298244E+001                  1.9164158270070744E+000                  7.9738613224799391E+000                  1.3397306944161478E+000                  5.0000000000000011E-001                  4.0581341070564330E+000                  0.0000000000000000E+000                  9.8085172279667632E-001                  3.1228058139318269E-004                  1.8002083540451632E-004                  3.4070712131491856E-003                  9.2721820051499121E-003                  4.7034811420668454E+000                  1.0483655320201738E+001                  1.5991988271128919E+000                  2.3557774662600517E+007                  1.1821155010263462E+001                                        0                                        4 
