                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     137                                     1164                  1.3425408272317622E+007                  2.2521855391663124E+000                  1.4686276954804711E+001                  3.4465417624264418E+001                 -6.1447217438995825E+000                  4.6828143501357786E+000                  3.1741771367955635E-001                  8.5118149733111164E-008                  9.9999507403990273E-001                  9.9992757351525674E-001                  1.0000000000000000E+000                  8.5118149733111164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1885646474913881E-001                                        2                  4.1174307619125727E-001                                        0                  9.9992757351525674E-001                                        1                  9.9999508302308437E-001                                        0                  9.9999975979027567E-001                                        1                  9.9999996609160668E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8221535309517352E+000                 -1.4773644893174746E+001                 -1.0837079843903322E+001                  4.8221535309517352E+000                 -3.4269176322554662E-002                  4.8221474863926623E+000                 -1.4773644893174746E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8391456653670615E+033                  9.9984968420397904E+033                  1.2523330945481550E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4824496691464564E+034                                        6                  2.7687932472243958E-002                                        5                  1.3062623713487573E-001                                        4                  2.3271427244927925E-001                                        3                  3.1877222106678310E-001                                        2                  3.9013588404247784E-001                                        1                  4.2082057897906566E-001                                        2                  4.3051259557825006E-001                                        3                  4.9152090326279124E-001                                        2                  5.3902838932491370E-001                                        1                  5.7725885835056412E-001                  6.9544751842411294E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1928317791642344E+000                  4.9696000685368897E+000                  1.6217896368044726E+000                  2.3614000675979385E+000                  0.0000000000000000E+000                  1.7094931610217493E+001                  1.3573620977090743E+000                  7.7916173419099959E+000                  1.3394824840372936E+000                  5.0005613671257809E-001                  4.0567812294070178E+000                  1.1227342515610611E-004                  9.8072975108749882E-001                  2.9467352411738281E-004                  1.8367234255393841E-004                  3.4081920253084645E-003                  9.2752315369599055E-003                  4.6132262418944308E+000                  9.7870620287708885E+000                  1.9918599158097230E+000                  2.0417516624324139E+007                  1.5817193525870282E+001                                        0                                        3 
                                     138                                     1164                  1.3425564136200160E+007                  2.1927454902280110E+000                  1.4686164498349275E+001                  3.4465414298751412E+001                 -6.1417610995476597E+000                  4.6501484219745324E+000                  3.1565537281062006E-001                  8.5118804361311697E-008                  9.9999507470358573E-001                  9.9992803865354341E-001                  1.0000000000000000E+000                  8.5118804361311697E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1663464088919940E-001                                        2                  4.1007319112603735E-001                                        0                  9.9992803865354341E-001                                        1                  9.9999511907603778E-001                                        0                  9.9999782742643240E-001                                        4                  9.9999839698425108E-001                                        0                  9.9999976125203704E-001                                        1                  9.9999996634494182E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8048899147670756E+000                 -1.4628090772483349E+001                 -1.0439139835231284E+001                  4.8048899147670765E+000                  5.5550721152347899E-003                  4.8048830210585738E+000                 -1.4628090772483349E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7992769842991108E+033                  9.9667677697452042E+033                  1.2512297741138865E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4907688825102059E+034                                        6                  2.6152941618200403E-002                                        5                  1.2889231184813429E-001                                        4                  2.3123025755009463E-001                                        3                  3.1759477340899472E-001                                        2                  3.8923766049062769E-001                                        1                  4.1895075042623042E-001                                        2                  4.3002444100799780E-001                                        3                  4.9417502652377138E-001                                        2                  5.4108481407575004E-001                                        1                  5.7900542937366883E-001                  6.9544751842411481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1932975052639812E+000                  4.9706328363666943E+000                  1.6213745685198806E+000                  2.3622268786541154E+000                  0.0000000000000000E+000                  1.7108878934228660E+001                  1.3680589480759875E+000                  7.7950202808368916E+000                  1.3395195026245139E+000                  5.0004785902356796E-001                  4.0569845544307768E+000                  9.5718047136035520E-005                  9.8074655679388145E-001                  2.9615743302203394E-004                  1.8364826085959471E-004                  3.4081920251514525E-003                  9.2752315369599349E-003                  4.6130475820964669E+000                  9.7871319270601820E+000                  1.9950061606610334E+000                  2.0403427188164573E+007                  1.5838840168820340E+001                                        0                                        3 
                                     139                                     1164                  1.3425700735446010E+007                  2.1354483016541743E+000                  1.4686065307319547E+001                  3.4465411365496628E+001                 -6.1389759028551456E+000                  4.6152259887052880E+000                  3.1389037763885735E-001                  8.5119378346765274E-008                  9.9999507528898879E-001                  9.9992844632147593E-001                  1.0000000000000000E+000                  8.5119378346765274E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1425884960521422E-001                                        0                  9.9992844632147593E-001                                        1                  9.9999515052734766E-001                                        0                  9.9999692840262699E-001                                        4                  9.9999733922702372E-001                                        0                  9.9999756078673441E-001                                        4                  9.9999815173311246E-001                                        0                  9.9999862351127555E-001                                        4                  9.9999895678888551E-001                                        7                  1.0000000000000000E+000                  4.7711099815197535E+000                 -1.4479279289455668E+001                 -1.0359958589183659E+001                  4.7711099815197544E+000                  4.6039923875610921E-002                  4.7711018021782108E+000                 -1.4479279289455668E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6881383830785244E+033                  1.0088883640221986E+034                  1.2493370016669118E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4978183223524349E+034                                        6                  2.3223666317380084E-002                                        5                  1.2533504114842045E-001                                        4                  2.2813489462565056E-001                                        3                  3.2172774931406717E-001                                        2                  3.9285639667107203E-001                                        1                  4.1776545920157304E-001                                        2                  4.2958600207521280E-001                                        3                  4.9743938764970841E-001                                        2                  5.4320961153322389E-001                                        1                  5.8074714241800196E-001                  6.9544751842411410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1937207104048930E+000                  4.9716678008188042E+000                  1.6210456404641125E+000                  2.3628818015108632E+000                  0.0000000000000000E+000                  1.7123223957208541E+001                  1.3790833273647456E+000                  7.7985118685583981E+000                  1.3395584445385569E+000                  5.0003914965734020E-001                  4.0571984186853358E+000                  7.8299314680340993E-005                  9.8076425982398285E-001                  2.9784376505589716E-004                  1.8362232240500960E-004                  3.4081920250175722E-003                  9.2752315369599627E-003                  4.6128971232694633E+000                  9.7871864288902195E+000                  1.9975919616756757E+000                  2.0394372639680896E+007                  1.5855016437400506E+001                                        0                                        3 
                                     140                                     1169                  1.3425813974313209E+007                  2.0539955161826340E+000                  1.4685982558150398E+001                  3.4465408918441675E+001                 -6.1362318742870450E+000                  4.5620778837665803E+000                  3.1035561606727041E-001                  8.5119858230271305E-008                  9.9999507577736158E-001                  9.9992878288110687E-001                  1.0000000000000000E+000                  8.5119858230271305E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1064165204491045E-001                                        0                  9.9992878288110687E-001                                        1                  9.9999517838635421E-001                                        0                  9.9999576581735439E-001                                        4                  9.9999626003293318E-001                                        0                  9.9999733922702372E-001                                        4                  9.9999793036534079E-001                                        7                  9.9999976361132004E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7385166705569501E+000                 -1.4340617223801040E+001                 -1.0439139835231284E+001                  4.7385166705569501E+000                  8.3584257589374503E-002                  4.7385070576064772E+000                 -1.4340617223801040E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5996212610110387E+033                  1.0187761056966049E+034                  1.2481842323016304E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5049723949080460E+034                                        6                  2.0478966374397986E-002                                        5                  1.2186129446372726E-001                                        4                  2.2510524103831439E-001                                        3                  3.2558357613097810E-001                                        2                  3.9619020700613050E-001                                        1                  4.1691515762548609E-001                                        2                  4.2922555918214861E-001                                        3                  4.9968946021540644E-001                                        2                  5.4495106799584148E-001                                        1                  5.8232914141965575E-001                  6.9544751842411525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1940765694298845E+000                  4.9726269014449924E+000                  1.6208134727272241E+000                  2.3633436899296911E+000                  0.0000000000000000E+000                  1.7136660892855240E+001                  1.3894230757126498E+000                  7.8017766725986233E+000                  1.3395886999189033E+000                  5.0003238161293695E-001                  4.0573645553539786E+000                  6.4763225873869199E-005                  9.8077803450815670E-001                  2.9925988959110045E-004                  1.8360172551407317E-004                  3.4081920249240390E-003                  9.2752315369599818E-003                  4.6127768942333001E+000                  9.7872265965540937E+000                  1.9995144180549982E+000                  2.0389958068705656E+007                  1.5865386463927111E+001                                        0                                        3 
                                     141                                     1170                  1.3425905122488504E+007                  1.9597479789040768E+000                  1.4685915566641047E+001                  3.4465406937361479E+001                 -6.1337282161398514E+000                  4.5074843635344921E+000                  3.0681606317565846E-001                  8.5120246054470018E-008                  9.9999507618668948E-001                  9.9992906129728010E-001                  1.0000000000000000E+000                  8.5120246054470018E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0692566241993186E-001                                        0                  9.9992906129728010E-001                                        1                  9.9999520121942986E-001                                        0                  9.9999976447794447E-001                                        1                  9.9999996690944704E-001                                        0                  9.9999999167257181E-001                                        4                  9.9999999319678401E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7076577249490610E+000                 -1.4218326010710642E+001                 -1.0660988584847640E+001                  4.7076577249490619E+000                  1.1657061495576101E-001                  4.7076465896273456E+000                 -1.4218326010710642E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5146756751827311E+033                  1.0288016818926644E+034                  1.2477114254971895E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5101924048185571E+034                                        6                  1.7943789639424969E-002                                        5                  1.1856606431397974E-001                                        4                  2.2219764597217642E-001                                        3                  3.2897557660469806E-001                                        2                  3.9910247977262475E-001                                        1                  4.1570237495717283E-001                                        2                  4.2890151703413482E-001                                        3                  5.0236238617687812E-001                                        2                  5.4672133004773771E-001                                        1                  5.8370052005741146E-001                  6.9544751842411507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1943648375739659E+000                  4.9734664800317043E+000                  1.6206567257324163E+000                  2.3636552028391109E+000                  0.0000000000000000E+000                  1.7148563221116405E+001                  1.3985905533771512E+000                  7.8046648659275597E+000                  1.3396116157580189E+000                  5.0002725424712480E-001                  4.0574903712139152E+000                  5.4508494249570084E-005                  9.8078848354628612E-001                  3.0041380019138025E-004                  1.8358582093861431E-004                  3.4081920249240355E-003                  9.2752315369599783E-003                  4.6126832955097763E+000                  9.7872553715031110E+000                  2.0008936288841008E+000                  2.0388619803595431E+007                  1.5871502226026969E+001                                        0                                        3 
                                     142                                     1176                  1.3425981906075602E+007                  1.8852683971828408E+000                  1.4685858850490151E+001                  3.4465405260138240E+001                 -6.1315616478826680E+000                  4.4545530812754857E+000                  3.0149837645173960E-001                  8.5120576050436877E-008                  9.9999507671915611E-001                  9.9992928343342102E-001                  1.0000000000000000E+000                  8.5120576050436877E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0332261304055852E-001                                        0                  9.9992928343342102E-001                                        1                  9.9999521950546899E-001                                        4                  9.9999544914312255E-001                                        0                  9.9999756078673441E-001                                        4                  9.9999815173311246E-001                                        0                  9.9999976514095057E-001                                        1                  9.9999996702954119E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6774318381236686E+000                 -1.4107221819743897E+001                 -9.8999999999999986E+001                  4.6774318381236686E+000                  1.4642333674069491E-001                  4.6774190507250486E+000                 -1.4107221819743897E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4389072679210937E+033                  1.0374269450664742E+034                  1.2473232391801983E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5162565252509220E+034                                        6                  1.5544083942403133E-002                                        5                  1.1532261763371948E-001                                        4                  2.1932958579800205E-001                                        3                  3.3205774862723969E-001                                        2                  4.0174185766673265E-001                                        1                  4.1408421700139858E-001                                        2                  4.2863263577271410E-001                                        3                  5.0475403044915668E-001                                        2                  5.4828342542678765E-001                                        1                  5.8492239933742496E-001                  6.9544751842411801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1946093495017784E+000                  4.9742252096835173E+000                  1.6205470667026989E+000                  2.3638728436753027E+000                  0.0000000000000000E+000                  1.7159415984445886E+001                  1.4069555864047520E+000                  7.8072957678373740E+000                  1.3396298080087876E+000                  5.0002318281839553E-001                  4.0575902376586503E+000                  4.6365636790987041E-005                  9.8079679145110210E-001                  3.0139444665340927E-004                  1.8357297069634216E-004                  3.4081920248238418E-003                  9.2752315369600009E-003                  4.6126068995816958E+000                  9.7872768775689352E+000                  2.0019307954964205E+000                  2.0389135676655479E+007                  1.5874988495225599E+001                                        0                                        3 
                                     143                                     1182                  1.3426048456568994E+007                  1.8231512795861851E+000                  1.4685809472853700E+001                  3.4465403799925980E+001                 -6.1296209817874807E+000                  4.4013758565345036E+000                  2.9794811992917108E-001                  8.5120864668045708E-008                  9.9999507718272995E-001                  9.9992947011584321E-001                  1.0000000000000000E+000                  8.5120864668045708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9970263911365058E-001                                        3                  2.9979895297118864E-001                                        0                  9.9992947011584321E-001                                        1                  9.9999523455127859E-001                                        0                  9.9999741358239325E-001                                        4                  9.9999801581165593E-001                                        0                  9.9999976567390481E-001                                        1                  9.9999996712794526E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6472546636760885E+000                 -1.4004464528595349E+001                 -1.0837079843903322E+001                  4.6472546636760885E+000                  1.7391901884001820E-001                  4.6472400602092714E+000                 -1.4004464528595349E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3619284533082099E+033                  1.0453845643907222E+034                  1.2469960908973644E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5205599668250811E+034                                        6                  1.3235066726086096E-002                                        5                  1.1207610835715082E-001                                        4                  2.1642303136015120E-001                                        3                  3.3490192778527583E-001                                        2                  4.0414302643554528E-001                                        1                  4.1257461563406844E-001                                        2                  4.2840606991714353E-001                                        3                  5.0630951831389348E-001                                        2                  5.4961073944936745E-001                                        1                  5.8604263179824978E-001                  6.9544751842412103E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1948226444320547E+000                  4.9749272024025686E+000                  1.6204714732016723E+000                  2.3640225704650994E+000                  0.0000000000000000E+000                  1.7169485842574399E+001                  1.4147225806734292E+000                  7.8097345662764441E+000                  1.3396446703438605E+000                  5.0001985582830388E-001                  4.0576718116768529E+000                  3.9711656607870566E-005                  9.8080358905615583E-001                  3.0224819293795942E-004                  1.8356230011067689E-004                  3.4081920247447674E-003                  9.2752315369600165E-003                  4.6125426693411606E+000                  9.7872933098807842E+000                  2.0027207254229769E+000                  2.0390953647490662E+007                  1.5876563273933328E+001                                        0                                        3 
                                     144                                     1182                  1.3426107277326114E+007                  1.7695306102829929E+000                  1.4685765650952717E+001                  3.4465402504005709E+001                 -6.1278393970787706E+000                  4.3512614072124212E+000                  2.9617148418825323E-001                  8.5121115057695165E-008                  9.9999507759414741E-001                  9.9992963105257726E-001                  1.0000000000000000E+000                  8.5121115057695165E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9629108285070171E-001                                        0                  9.9992963105257726E-001                                        1                  9.9999524744170420E-001                                        4                  9.9999607697743809E-001                                        0                  9.9999976611310304E-001                                        1                  9.9999996721084672E-001                                        0                  9.9999999988314991E-001                                        4                  9.9999999999815214E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6167919814803113E+000                 -1.3908301141427536E+001                 -1.0183867330127978E+001                  4.6167919814803113E+000                  1.9955154088160709E-001                  4.6167753644971734E+000                 -1.3908301141427536E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2590058596432199E+033                  1.0527612293877737E+034                  1.2467152367235861E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5255662927856531E+034                                        6                  1.0998764110199979E-002                                        5                  1.0878587762245681E-001                                        4                  2.1344551542967524E-001                                        3                  3.3754472127003304E-001                                        2                  4.0639017425200957E-001                                        1                  4.1114471754590792E-001                                        2                  4.2821159727872832E-001                                        3                  5.0785676647859779E-001                                        2                  5.5078957713185162E-001                                        1                  5.8707722960675823E-001                  6.9544751842411570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1950118460170671E+000                  4.9755774693803358E+000                  1.6204182035205306E+000                  2.3641278139071127E+000                  0.0000000000000000E+000                  1.7178935889626771E+001                  1.4220157370781581E+000                  7.8120214351040156E+000                  1.3396570425044854E+000                  5.0001708560084368E-001                  4.0577397071454442E+000                  3.4171201687435933E-005                  9.8080925635596161E-001                  3.0300249771235486E-004                  1.8355328072827869E-004                  3.4081920246777078E-003                  9.2752315369600338E-003                  4.6124875526414986E+000                  9.7873059951507297E+000                  2.0033430253207163E+000                  2.0393576269226249E+007                  1.5876952343506385E+001                                        0                                        3 
                                     145                                     1182                  1.3426159977278398E+007                  1.7218102219999316E+000                  1.4685726240439006E+001                  3.4465401338537596E+001                 -6.1261981261246996E+000                  4.2995104238572539E+000                  2.9261543372569820E-001                  8.5121345307454582E-008                  9.9999524919178395E-001                  9.9992977248259696E-001                  1.0000000000000000E+000                  8.5121345307454582E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9276798119918696E-001                                        0                  9.9992977248259696E-001                                        1                  9.9999525877465623E-001                                        0                  9.9999620019026014E-001                                        4                  9.9999685521780357E-001                                        7                  9.9999869578905154E-001                                        4                  9.9999897993729459E-001                                        0                  9.9999976648505051E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5858333751283276E+000                 -1.3817658157976798E+001                 -1.0235019852575359E+001                  4.5858333751283284E+000                  2.2361417474598191E-001                  4.5858145137015658E+000                 -1.3817658157976798E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1952058325048417E+033                  1.0597154157003768E+034                  1.2464711345302567E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5294196694743051E+034                                        6                  8.8739978938997127E-003                                        5                  1.0541756332078132E-001                                        4                  2.1039420554662752E-001                                        3                  3.4003794555504041E-001                                        2                  4.0848650196668729E-001                                        1                  4.0975711424164474E-001                                        2                  4.2804260295862290E-001                                        3                  5.0971667547693433E-001                                        2                  5.5205015311071526E-001                                        1                  5.8803420190995481E-001                  6.9544751842411721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1951821496327089E+000                  4.9761871006374641E+000                  1.6203824119178112E+000                  2.3641982316444370E+000                  0.0000000000000000E+000                  1.7187865675559511E+001                  1.4289111674356059E+000                  7.8141807885640784E+000                  1.3396674712243388E+000                  5.0001474995451678E-001                  4.0577969282075275E+000                  2.9499909033465364E-005                  9.8081404067481770E-001                  3.0367487024846160E-004                  1.8354556782565771E-004                  3.4081920246197116E-003                  9.2752315369600356E-003                  4.6124395760681312E+000                  9.7873157992581135E+000                  2.0038337753584758E+000                  2.0396815378996804E+007                  1.5876413703996445E+001                                        0                                        3 
                                     146                                     1182                  1.3426207654059177E+007                  1.6783069233796155E+000                  1.4685690460477602E+001                  3.4465400280431346E+001                 -6.1246670556159044E+000                  4.2474443690070380E+000                  2.8905582103113320E-001                  8.5121549198306366E-008                  9.9999524942697227E-001                  9.9992989840736257E-001                  1.0000000000000000E+000                  8.5121549198306366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8922333481274426E-001                                        0                  9.9992989840736257E-001                                        1                  9.9999526885246270E-001                                        4                  9.9999564897326354E-001                                        0                  9.9999850579527350E-001                                        4                  9.9999869578905154E-001                                        0                  9.9999976680415770E-001                                        1                  9.9999996734496632E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5542689213431560E+000                 -1.3731830644784649E+001                 -1.0096717154409077E+001                  4.5542689213431577E+000                  2.4630363823264612E-001                  4.5542475501035362E+000                 -1.3731830644784649E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0784268106869515E+033                  1.0662580629347697E+034                  1.2462570605604163E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5331139502343506E+034                                        6                  6.8261310473719441E-003                                        5                  1.0195427845016811E-001                                        4                  2.0726394695996836E-001                                        3                  3.4239310117323762E-001                                        2                  4.2773393162291518E-001                                        3                  5.1099071125539575E-001                                        2                  5.5310664087293382E-001                                        1                  5.8893676026349429E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.9544751842411339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1953368302348473E+000                  4.9767611663923876E+000                  1.6203600835909959E+000                  2.3642418301918173E+000                  0.0000000000000000E+000                  1.7196339828168586E+001                  1.4354581604076047E+000                  7.8162285260644753E+000                  1.3396763348763658E+000                  5.0001276433839970E-001                  4.0578455540210925E+000                  2.5528676799379998E-005                  9.8081811312474909E-001                  3.0427719230569561E-004                  1.8353892232327574E-004                  3.4081920245687693E-003                  9.2752315369600529E-003                  4.6123973790879411E+000                  9.7873233271708724E+000                  2.0042214014352129E+000                  2.0400508888295677E+007                  1.5875180261589366E+001                                        0                                        3 
                                     147                                     1182                  1.3426251097897820E+007                  1.6379281920037798E+000                  1.4685657749257235E+001                  3.4465399313073469E+001                 -6.1232314452489653E+000                  4.1949174642696025E+000                  2.8549286301555032E-001                  8.5121741062777198E-008                  9.9999524964199005E-001                  9.9993001153159067E-001                  1.0000000000000000E+000                  8.5121741062777198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8564723050840340E-001                                        0                  9.9993001153159067E-001                                        1                  9.9999527789626097E-001                                        0                  9.9999685521780357E-001                                        4                  9.9999733922702372E-001                                        0                  9.9999844534470550E-001                                        4                  9.9999922730710100E-001                                        0                  9.9999976708080196E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5220490861963309E+000                 -1.3650336494703396E+001                 -1.0096717154409077E+001                  4.5220490861963318E+000                  2.6775530489709398E-001                  4.5220249036169946E+000                 -1.3650336494703396E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9838603008530364E+033                  1.0711454204576415E+034                  1.2457876061709731E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5377199093673963E+034                                        6                  4.9059424269024257E-003                                        5                  9.8419465232202796E-002                                        4                  2.0402673470787780E-001                                        3                  3.4462052328746107E-001                                        2                  4.2733162960013849E-001                                        3                  5.1217409771424793E-001                                        2                  5.5405454707827939E-001                                        1                  5.8978458791311195E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.9544751842411703E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1954781624302981E+000                  4.9773033730957597E+000                  1.6203485225517802E+000                  2.3642639849123732E+000                  0.0000000000000000E+000                  1.7204402069125358E+001                  1.4416900720055463E+000                  7.8181754029325976E+000                  1.3396839108412757E+000                  5.0001106677123608E-001                  4.0578871088314843E+000                  2.2133542472025101E-005                  9.8082159913858291E-001                  3.0481815367931384E-004                  1.8353316810286040E-004                  3.4081920245233768E-003                  9.2752315369600581E-003                  4.6123599717691590E+000                  9.7873290254317897E+000                  2.0045250979181604E+000                  2.0404546745891254E+007                  1.5873407078003554E+001                                        0                                        3 
                                     148                                     1182                  1.3426290906860583E+007                  1.5999808620205362E+000                  1.4685627681556825E+001                  3.4465398423889617E+001                 -6.1218806476931862E+000                  4.1426930386668239E+000                  2.8014270458111590E-001                  8.5121916407417209E-008                  9.9999524983963228E-001                  9.9993011372104568E-001                  1.0000000000000000E+000                  8.5121916407417209E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8209165644785411E-001                                        0                  9.9993011372104568E-001                                        1                  9.9999528606521870E-001                                        4                  9.9999637799588803E-001                                        0                  9.9999850579527350E-001                                        4                  9.9999905287082602E-001                                        0                  9.9999976732207019E-001                                        1                  9.9999996744970066E-001                                        4                  9.9999998192669359E-001                                        7                  1.0000000000000000E+000                  4.4891621417403513E+000                 -1.3572824947563996E+001                 -1.0041199826559247E+001                  4.4891621417403531E+000                  2.8807093567507464E-001                  4.4891348075148914E+000                 -1.3572824947563996E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9023108151589607E+033                  1.0781786401786928E+034                  1.2445368069703852E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5407137184223192E+034                                        6                  3.1617313853307826E-003                                        5                  9.4813897138921258E-002                                        4                  2.0071186677418365E-001                                        3                  3.4672657402625640E-001                                        2                  4.2706442471998740E-001                                        3                  5.1382110580964235E-001                                        2                  5.5513940813866480E-001                                        1                  5.9058072396262773E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.9544751842411774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1956078947956916E+000                  4.9778165598336015E+000                  1.6203456511899141E+000                  2.3642688384522526E+000                  0.0000000000000000E+000                  1.7212083476118575E+001                  1.4476303146048985E+000                  7.8200291779897029E+000                  1.3396904119867432E+000                  5.0000960968632835E-001                  4.0579227623643161E+000                  1.9219372656617943E-005                  9.8082459500161157E-001                  3.0530456355603593E-004                  1.8352816889997381E-004                  3.4081920245233699E-003                  9.2752315369600581E-003                  4.6123265995371945E+000                  9.7873332376030078E+000                  2.0047596427298329E+000                  2.0408846606632371E+007                  1.5871213775222863E+001                                        0                                        3 
