                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      45                                     1117                  1.8531645323477926E+004                  2.9459127686438142E+000                  9.9994504705304301E+000                  3.4298482043943274E+001                 -7.3609003851810693E+000                  0.0000000000000000E+000                  9.9999953885914317E-001                  9.9999681719397526E-001                  9.9999999815478036E-001                  9.9999999068639711E-001                  1.1566728293766720E-001                  7.8134479901190706E-008                  9.8318920119131714E-001                  9.7829178163348551E-001                                        4                  1.1684233043183222E-001                                        0                  1.2333717687689388E-001                                        4                  1.2630593691196196E-001                                        0                  9.6646228817297442E-001                                        4                  9.7033224268079321E-001                                        0                  9.7829178163348551E-001                                        4                  9.8661095336311266E-001                                        0                  9.9682591438587420E-001                                        4                  9.9848709444339456E-001                                        0                  1.0000000000000000E+000                  3.9534128121745451E+000                 -1.0954397459186533E+001                 -7.6896740720114112E+000                  3.9534128121755336E+000                  1.9462392156865829E+000                  3.9491198662335711E+000                 -1.0954397459186533E+001                  2.8457161415776727E+033                  4.1646974633691263E+033                  6.7140144889110473E+033                  7.8664149233494647E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2022109127102994E-001                                        1                  1.3192892411619075E-001                                        2                  1.4878011227624013E-001                                        3                  2.0961480017145442E-001                                        5                  2.9426131406496331E-001                                        4                  3.3699699391348364E-001                                        3                  3.8102097434013105E-001                                        2                  4.2974672511849654E-001                                        1                  4.8279043258952720E-001                                        0                  1.0000000000000000E+000                  2.2365627015773883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2825579695050964E+000                  4.2730895278227479E+000                  1.0940819857656774E+000                  3.2498797893543792E+000                  0.0000000000000000E+000                  1.7987208085182097E+001                  2.3018888431280846E+000                  7.8601762229912602E+000                  1.3400942460059728E+000                  4.9999999999999994E-001                  4.0614716204402157E+000                  0.0000000000000000E+000                  9.7998538861161733E-001                  3.3590701327691585E-003                  9.3803344500753751E-003                  3.4468833607860737E-003                  9.3805276451495393E-003                  5.2140544138001363E+000                  4.5847283454579921E+000                  9.3801092647848670E+000                  7.8520187361943955E+006                  1.1034332205079588E+002                                        0                                        5 
                                      46                                     1121                  1.9307445561836481E+004                  2.8897499086976413E+000                  9.9994167235997118E+000                  3.4298480578249674E+001                 -7.3615156288111701E+000                  0.0000000000000000E+000                  9.9999955473815683E-001                  9.9999704022545066E-001                  9.9999999830596220E-001                  9.9999999117017901E-001                  1.2749671894239434E-001                  7.8134740901529672E-008                  9.8424520905572910E-001                  9.8026838185380971E-001                                        4                  1.2789350419632814E-001                                        0                  9.6646554987680877E-001                                        4                  9.6845460905417735E-001                                        0                  9.7123710009734154E-001                                        4                  9.7379399515594101E-001                                        0                  9.8026838185380971E-001                                        4                  9.8746514311241906E-001                                        0                  9.8901712052765678E-001                                        4                  9.9101061406272795E-001                                        0                  1.0000000000000000E+000                  4.0226595836259467E+000                 -1.0521600790716709E+001                 -7.4227333343601671E+000                  4.0226595836275054E+000                  1.8995168671768570E+000                  4.0193764988053680E+000                 -1.0521600790716709E+001                  3.0109177745764017E+033                  4.1646403021586082E+033                  6.7654221721388982E+033                  7.9370608636238630E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2890928555937520E-001                                        1                  1.4041026143705346E-001                                        2                  1.5721088667672589E-001                                        3                  2.0961139272121895E-001                                        5                  2.5764291301087694E-001                                        4                  2.6527543272265752E-001                                        5                  2.9554381073508462E-001                                        4                  3.3966996849707920E-001                                        3                  3.8412651527666791E-001                                        2                  4.3315581898598421E-001                  2.2241706725676278E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2850281712001053E+000                  4.2707438404882927E+000                  1.0879687387084334E+000                  3.2621048177752709E+000                  0.0000000000000000E+000                  1.8032782427435883E+001                  2.3384672573748380E+000                  7.8697011099745389E+000                  1.3400942460059808E+000                  5.0000000000000000E-001                  4.0614716204402939E+000                  0.0000000000000000E+000                  9.7998538861159867E-001                  3.3590701327124847E-003                  9.3803344501497254E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  5.2139450629069977E+000                  4.5847804596037598E+000                  9.5747949832915022E+000                  7.7935468894266719E+006                  1.1317121604300355E+002                                        0                                        5 
                                      47                                     1122                  2.0238405847866747E+004                  2.9689311547452659E+000                  9.9993764633341407E+000                  3.4298478829663047E+001                 -7.3640545194429308E+000                  0.0000000000000000E+000                  9.9999957541733497E-001                  9.9999714291709552E-001                  9.9999999836643494E-001                  9.9999999171443366E-001                  1.2963500750192070E-001                  7.8135055203955282E-008                  1.3827273612125213E-001                  1.3606836056173260E-001                                        4                  1.3050550168734071E-001                                        0                  1.3606836056173260E-001                                        4                  1.3907648758137003E-001                                        0                  9.7460294898953181E-001                                        4                  9.7688424987747347E-001                                        0                  9.8373074139361860E-001                                        4                  9.8475219033250061E-001                                        0                  9.8639555320349459E-001                                        4                  9.8826913960365970E-001                                        0                  1.0000000000000000E+000                  4.1024567014834350E+000                 -1.0067244825101076E+001                 -7.1569370404143298E+000                  4.1024567014858286E+000                  1.8318793313099908E+000                  4.1001212322391787E+000                 -1.0067244825101076E+001                  3.1837689226669530E+033                  4.1646842886682195E+033                  6.7958313232520911E+033                  7.9680957305188399E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3769794324608203E-001                                        1                  1.4910319435062389E-001                                        2                  1.6599824814724654E-001                                        3                  2.0965791982311696E-001                                        5                  2.5853171073177356E-001                                        4                  2.7689554527173688E-001                                        5                  2.9403372982801834E-001                                        4                  3.4120075152761420E-001                                        3                  3.8600487165030373E-001                                        2                  4.3526335575127084E-001                  2.2241706725676251E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2870951457043702E+000                  4.2666281160069151E+000                  1.0817769274592144E+000                  3.2744866916870801E+000                  0.0000000000000000E+000                  1.8081052304483819E+001                  2.3779405885126148E+000                  7.8792128873892882E+000                  1.3400942460059999E+000                  5.0000000000000000E-001                  4.0614716204404662E+000                  0.0000000000000000E+000                  9.7998538861155682E-001                  3.3590701325877858E-003                  9.3803344503149404E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  5.2137941728868649E+000                  4.5848689706743206E+000                  9.7757643699002124E+000                  7.7278268302504867E+006                  1.1616742670313836E+002                                        0                                        5 
                                      48                                     1129                  2.1355558191103068E+004                  3.0481124007928906E+000                  9.9993289105297389E+000                  3.4298476764337302E+001                 -7.3709362664697178E+000                  0.0000000000000000E+000                  9.9999959805991190E-001                  9.9999730583530166E-001                  9.9999999842690768E-001                  9.9999999210750645E-001                  1.3050612231925077E-001                  7.8135427481958351E-008                  1.4148841482077185E-001                  1.3384543782722028E-001                                        4                  1.3137662064439262E-001                                        0                  1.3384543782722028E-001                                        4                  1.4189029246199092E-001                                        0                  9.7898079425446116E-001                                        4                  9.8292588936732395E-001                                        0                  9.8705491577999727E-001                                        4                  9.8902580597348777E-001                                        0                  9.8973237104910328E-001                                        4                  9.9160442402083249E-001                                        0                  1.0000000000000000E+000                  4.1757924267582567E+000                 -9.6058201621320567E+000                 -6.9020262546722577E+000                  4.1757924267618947E+000                  1.7353009331544043E+000                  4.1742145192868687E+000                 -9.6058201621320567E+000                  3.3593072321690925E+033                  4.1649003510035476E+033                  6.7883235056617825E+033                  7.9647513340291255E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4642113040796492E-001                                        1                  1.5779748678264138E-001                                        2                  1.7508153490710060E-001                                        3                  2.0978099829997848E-001                                        5                  2.5951839117085701E-001                                        4                  3.4082476982831544E-001                                        3                  3.8574860474404993E-001                                        2                  4.3503969637177364E-001                                        1                  4.8854636450407196E-001                                        0                  1.0000000000000000E+000                  2.2241706725676402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2882675499855889E+000                  4.2596112231883430E+000                  1.0759236724874903E+000                  3.2861911363047822E+000                  0.0000000000000000E+000                  1.8131279657617316E+001                  2.4199695014955123E+000                  7.8883478797081334E+000                  1.3400942460060408E+000                  5.0000000000000000E-001                  4.0614716204408428E+000                  0.0000000000000000E+000                  9.7998538861146500E-001                  3.3590701323171473E-003                  9.3803344506757889E-003                  3.4468833607860716E-003                  9.3805276451495254E-003                  5.2135875522800337E+000                  4.5850095477813353E+000                  9.9690938269703189E+000                  7.6562741901807217E+006                  1.1917978883926627E+002                                        0                                        5 
                                      49                                     1136                  2.2696141002986653E+004                  3.1272936468405157E+000                  9.9992736891459639E+000                  3.4298474365935498E+001                 -7.3851863615466824E+000                  0.0000000000000000E+000                  9.9999961982941565E-001                  9.9999739883597860E-001                  9.9999999850249865E-001                  9.9999999244010651E-001                  1.3050684304446381E-001                  7.8135858358325092E-008                  1.5157971406155138E-001                  1.3384617699393508E-001                                        4                  1.3137734617696703E-001                                        0                  1.3384617699393508E-001                                        4                  1.5218734998132455E-001                                        0                  9.6647937466811695E-001                                        4                  9.6846846229795136E-001                                        0                  9.7615559901133375E-001                                        4                  9.8572376211025636E-001                                        0                  9.8747926829207922E-001                                        4                  9.8921066717961192E-001                                        0                  1.0000000000000000E+000                  4.2260479885731792E+000                 -9.1202960239567776E+000                 -6.6470774938186388E+000                  4.2260479885790154E+000                  1.6074385513537979E+000                  4.2250015879989240E+000                 -9.1202960239567776E+000                  3.5336840282167187E+033                  4.1653713828054484E+033                  6.7359517379181351E+033                  7.9096492258401706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5494268191406751E-001                                        1                  1.6631757626636684E-001                                        2                  1.8434751924751708E-001                                        3                  2.0922511207183897E-001                                        4                  2.1074840274356355E-001                                        5                  2.1900263206030443E-001                                        6                  2.2729730445487142E-001                                        5                  2.5966628689557419E-001                                        4                  3.3810259952898125E-001                                        3                  3.8278765469092851E-001                  2.2241706725676371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2878910680008522E+000                  4.2486140837550082E+000                  1.0711780667402959E+000                  3.2956799493973685E+000                  0.0000000000000000E+000                  1.8184907834981047E+001                  2.4655671384800391E+000                  7.8975000233133548E+000                  1.3400942460061314E+000                  4.9999999999999994E-001                  4.0614716204416750E+000                  0.0000000000000000E+000                  9.7998538861126128E-001                  3.3590701317259128E-003                  9.3803344514689236E-003                  3.4468833607860802E-003                  9.3805276451495515E-003                  5.2133163265918254E+000                  4.5852123832316591E+000                  1.0128030316062677E+001                  7.5624365366696902E+006                  1.2186518881142372E+002                                        0                                        5 
                                      50                                     1148                  2.4304840377246954E+004                  3.2064748928881404E+000                  9.9992110875754143E+000                  3.4298471646977838E+001                 -7.4098896639580101E+000                  0.0000000000000000E+000                  9.9999962103563111E-001                  9.9999753200872921E-001                  9.9999999854785326E-001                  9.9999999274247020E-001                  1.6214818993999788E-001                  7.8136345094617498E-008                  9.7540144523942707E-001                  9.7381402144840445E-001                                        4                  1.6275973382327952E-001                                        0                  9.7381402144840445E-001                                        4                  9.7616171038082744E-001                                        0                  9.8572993338267945E-001                                        4                  9.8663457301104074E-001                                        0                  9.8828548446900488E-001                                        4                  9.8974403328834670E-001                                        0                  9.9103099441882980E-001                                        4                  9.9255382874751108E-001                                        0                  1.0000000000000000E+000                  4.2497037410979859E+000                 -8.5540575365682265E+000                 -6.3609731270631311E+000                  4.2497037411086982E+000                  1.4498953898179230E+000                  4.2490145804117239E+000                 -8.5540575365682265E+000                  3.7061974081701264E+033                  4.1660654342371436E+033                  6.6355537164951769E+033                  7.7893741953636363E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6312665341437510E-001                                        1                  1.7455934057137487E-001                                        2                  1.9379949603274593E-001                                        3                  2.0925478148126916E-001                                        4                  2.1076195155100785E-001                                        5                  2.1676637815866573E-001                                        6                  2.3001302233658485E-001                                        5                  2.5873892986797825E-001                                        4                  3.3294404086094909E-001                                        3                  3.7703119372852634E-001                  2.2241706725676149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2850888006944698E+000                  4.2332837290494121E+000                  1.0691174240002632E+000                  3.2997985159197780E+000                  0.0000000000000000E+000                  1.8245547466564794E+001                  2.5170781036059897E+000                  7.9078346082011457E+000                  1.3400942460063492E+000                  5.0000000000000011E-001                  4.0614716204436778E+000                  0.0000000000000000E+000                  9.7998538861076767E-001                  3.3590701303402625E-003                  9.3803344533464617E-003                  3.4468833607860802E-003                  9.3805276451495497E-003                  5.2129786480637375E+000                  4.5854801850323108E+000                  1.0197048892453100E+001                  7.4635482040946046E+006                  1.2342392857871742E+002                                        0                                        5 
                                      51                                     1162                  2.6235279626359315E+004                  3.2856561389357655E+000                  9.9991420808203682E+000                  3.4298468649805756E+001                 -7.4467645331909038E+000                  0.0000000000000000E+000                  9.9999962233907280E-001                  9.9999756059054989E-001                  9.9999999854785326E-001                  9.9999999274247020E-001                  1.6991068238300747E-001                  7.8136885212304507E-008                  9.8707335848053690E-001                  9.8477527318220348E-001                                        4                  1.7072961497823064E-001                                        0                  9.7540817674579594E-001                                        4                  9.7690714830058800E-001                                        0                  9.8210174551017348E-001                                        4                  9.8294425491876436E-001                                        0                  9.8477527318220348E-001                                        4                  9.8749226545643698E-001                                        0                  9.8904428549927093E-001                                        4                  9.9041457379929809E-001                                        0                  1.0000000000000000E+000                  4.2562408468407389E+000                 -7.8433763924713800E+000                 -6.0111347006994746E+000                  4.2562408468645483E+000                  1.2591568886985585E+000                  4.2558034062744712E+000                 -7.8433763924713800E+000                  3.8821107341861790E+033                  4.1666978842291610E+033                  6.4704289276821144E+033                  7.6033712018141318E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7100489816251488E-001                                        1                  1.8257315871297225E-001                                        2                  2.0372305746317768E-001                                        3                  2.0928206822011763E-001                                        4                  2.1091054350122995E-001                                        5                  2.1568957214546952E-001                                        6                  2.3075296360055295E-001                                        5                  2.5682654141873340E-001                                        4                  3.2496177252866187E-001                                        3                  3.6835151967720714E-001                  2.2241706725676140E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2786124131410661E+000                  4.2144359611111204E+000                  1.0726463151379264E+000                  3.2927377364723669E+000                  0.0000000000000000E+000                  1.8316977736367260E+001                  2.5769190502187644E+000                  7.9206109596556056E+000                  1.3400942460069734E+000                  5.0000000000000000E-001                  4.0614716204494083E+000                  0.0000000000000000E+000                  9.7998538860932594E-001                  3.3590701266402378E-003                  9.3803344584859043E-003                  3.4468833607860746E-003                  9.3805276451495358E-003                  5.2125731810661335E+000                  4.5858152133647145E+000                  1.0076014266401790E+001                  7.3670151428243760E+006                  1.2234233925651952E+002                                        0                                        5 
                                      52                                     1176                  2.7955930250350921E+004                  3.2356926963147661E+000                  9.9990870825699005E+000                  3.4298466261050585E+001                 -7.4953438218032478E+000                  0.0000000000000000E+000                  3.5857088369781914E-001                  3.0254115411076710E-001                  9.9999958175358206E-001                  9.9999735803950707E-001                  1.7779988658005777E-001                  7.8137314197667097E-008                  3.5857088369781914E-001                  2.9659357925511320E-001                                        4                  1.7831299911228105E-001                                        0                  2.9659357925511320E-001                                        3                  3.0254115411076710E-001                                        1                  3.6013295305293280E-001                                        0                  9.8322493236513953E-001                                        4                  9.8574215804327203E-001                                        0                  9.8922912818651010E-001                                        4                  9.9293852031735030E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2573591811534675E+000                 -7.1815955535642182E+000                 -5.6890999287676909E+000                  4.2573591812041753E+000                  1.2486021807915992E+000                  4.2569333472745798E+000                 -7.1815955535642182E+000                  4.0249432309049700E+033                  4.1669784453219738E+033                  6.3329626285768867E+033                  7.4173256810472803E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7773763352198796E-001                                        1                  1.8927049159311754E-001                                        2                  2.0929468344396768E-001                                        4                  2.1089992895079124E-001                                        5                  2.1506883387176925E-001                                        6                  2.3078011121534214E-001                                        5                  2.5481737532003318E-001                                        4                  3.1792198794893645E-001                                        3                  3.5444032702646028E-001                                        2                  4.0422435938892143E-001                  2.2365627015773590E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2704514758372030E+000                  4.1986282105481578E+000                  1.0810643144641701E+000                  3.2758993490647055E+000                  0.0000000000000000E+000                  1.8380553882203966E+001                  2.6294957992393129E+000                  7.9324867011759519E+000                  1.3400942460082612E+000                  4.9999999999999994E-001                  4.0614716204612371E+000                  0.0000000000000000E+000                  9.7998538860623963E-001                  3.3590701199961367E-003                  9.3803344682134495E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  5.2122159742818797E+000                  4.5861181518468790E+000                  9.7948114545380012E+000                  7.3193703834160389E+006                  1.1880066220544627E+002                                        0                                        5 
                                      53                                     1191                  2.9551529032799423E+004                  3.2029236962413998E+000                  9.9990409597617269E+000                  3.4298464257774974E+001                 -7.5390079549193505E+000                  0.0000000000000000E+000                  3.5857253768605302E-001                  3.0247654400810692E-001                  3.8100049894619392E-001                  3.6169122339871634E-001                  1.8427202941135540E-001                  7.8137676553909186E-008                  3.5857253768605302E-001                  2.9466364031191811E-001                                        4                  1.8473492118598647E-001                                        0                  2.9466364031191811E-001                                        3                  3.0247654400810692E-001                                        1                  3.6013461424655957E-001                                        0                  3.6169122339871557E-001                                        3                  3.6169122339871634E-001                                        1                  3.8215028656534628E-001                                        0                  9.8030522032770984E-001                                        4                  9.8620594058239786E-001                                        0                  1.0000000000000000E+000                  4.2561339007172965E+000                 -6.5544478819749292E+000                 -5.3839209528405290E+000                  4.2561339008234924E+000                  1.1011833090684195E+000                  4.2558298221922373E+000                 -6.5544478819749292E+000                  4.1447305504270200E+033                  4.1670251796975055E+033                  5.4853581219992836E+033                  7.1113835094645665E+033                  7.1739469774381958E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.2335033300825312E+033                                        0                  1.8354374238040774E-001                                        1                  1.9493687627799169E-001                                        2                  2.0929755850124596E-001                                        4                  2.1088967249103494E-001                                        5                  2.1459765200362346E-001                                        6                  2.3063873170590196E-001                                        5                  2.5291360854741551E-001                                        4                  2.7523711290289177E-001                                        3                  2.9369599497814552E-001                                        4                  3.1147161534044798E-001                  2.2365627015773821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2611528845855453E+000                  4.1861841446124011E+000                  1.0934394639996052E+000                  3.2511470467182244E+000                  0.0000000000000000E+000                  1.8439284537613510E+001                  2.6775453800890410E+000                  7.9438477782555985E+000                  1.3400942460110916E+000                  5.0000000000000000E-001                  4.0614716204872350E+000                  0.0000000000000000E+000                  9.7998538859907858E-001                  3.3590701088136929E-003                  9.3803344865513137E-003                  3.4468833607860746E-003                  9.3805276451495358E-003                  5.2118892866010755E+000                  4.5864012856217826E+000                  9.3960236008216462E+000                  7.3305735180418054E+006                  1.1342684565340967E+002                                        0                                        4 
                                      54                                     1200                  3.1060213896669578E+004                  3.1785985332313933E+000                  9.9990009521725138E+000                  3.4298462520097324E+001                 -7.5764561508906052E+000                  0.0000000000000000E+000                  3.5779293098635262E-001                  3.0175875036846600E-001                  3.9092428491499714E-001                  3.6169267058268473E-001                  1.8859369862367126E-001                  7.8137985787219907E-008                  3.5779293098635262E-001                  2.9407785317353674E-001                                        4                  1.8921148152048781E-001                                        0                  2.9407785317353674E-001                                        3                  3.0092797890790635E-001                                        1                  3.5857397239166466E-001                                        3                  3.6169267058268473E-001                                        1                  3.9244396558044431E-001                                        0                  9.7901290395567786E-001                                        4                  9.8211560716415891E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2555877507401885E+000                 -5.9590203466989067E+000                 -5.0922816516195857E+000                  4.2555877509616309E+000                  9.5583869815984290E-001                  4.2553699074559814E+000                 -5.9590203466989067E+000                  4.1669584509102850E+033                  4.1669584509102850E+033                  5.4016973443635953E+033                  6.9298769884413013E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8856726093433432E-001                                        1                  1.9978172259613675E-001                                        2                  2.0929566928326107E-001                                        4                  2.1088022865279449E-001                                        5                  2.1421651237409908E-001                                        6                  2.3043410449694313E-001                                        5                  2.5114060999579174E-001                                        4                  2.7146837000272389E-001                                        3                  2.9397693951119824E-001                                        4                  3.0558513412096538E-001                  2.2365627015773519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2510387193166403E+000                  4.1767732815786509E+000                  1.1089623630205419E+000                  3.2200995109987023E+000                  0.0000000000000000E+000                  1.8494392336939416E+001                  2.7222447152288951E+000                  7.9548006056266685E+000                  1.3400942460177672E+000                  5.0000000000000000E-001                  4.0614716205485539E+000                  0.0000000000000000E+000                  9.7998538858104056E-001                  3.3590700927794027E-003                  9.3803345206024263E-003                  3.4468833607860785E-003                  9.3805276451495497E-003                  5.2115835124005496E+000                  4.5866706599686884E+000                  8.9187599758481735E+000                  7.3902038403735999E+006                  1.0683791443496368E+002                                        0                                        4 
                                      55                                     1197                  3.2508800451349856E+004                  3.1609444499001365E+000                  9.9989652355435990E+000                  3.4298460968786081E+001                 -7.6080739882825483E+000                  0.0000000000000000E+000                  3.5545107644868357E-001                  3.0031117172896288E-001                  3.9849531044103137E-001                  3.6169396256066566E-001                  1.9292019120770698E-001                  7.8138268114867449E-008                  3.9849531044103137E-001                  2.9390075340803012E-001                                        4                  1.9333226847612997E-001                                        0                  2.9390075340803012E-001                                        3                  3.0031117172896288E-001                                        1                  3.5665507306292649E-001                                        3                  3.6169396256066566E-001                                        1                  4.0000469026855473E-001                                        0                  9.8942058770291585E-001                                        4                  9.9120395761071955E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2556983694939046E+000                 -5.3907840814717662E+000                 -4.8110404973033409E+000                  4.2556983699643522E+000                  9.3032657498852478E-001                  4.2554930098074433E+000                 -5.3907840814717662E+000                  4.1657141577309253E+033                  4.1657141577309253E+033                  5.3425155845253693E+033                  6.8001910107475920E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9295868922835710E-001                                        1                  2.0397811077055561E-001                                        2                  2.0927517156153363E-001                                        4                  2.1086145944697676E-001                                        5                  2.1390424922981793E-001                                        6                  2.3019018578734329E-001                                        5                  2.4947744149518927E-001                                        4                  2.6840343849847614E-001                                        3                  2.9388724425465135E-001                                        4                  3.0154644471346242E-001                  2.2365627015773866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2402593377147157E+000                  4.1697041304312288E+000                  1.1269865506506802E+000                  3.1840495844271866E+000                  0.0000000000000000E+000                  1.8546790194341522E+001                  2.7644408146364365E+000                  7.9654477350319688E+000                  1.3400942460347876E+000                  5.0000000000000000E-001                  4.0614716207048902E+000                  0.0000000000000000E+000                  9.7998538853203043E-001                  3.3590700791925657E-003                  9.3803345831185436E-003                  3.4468833607860724E-003                  9.3805276451495289E-003                  5.2112919761982601E+000                  4.5869305906428304E+000                  8.3948662308273594E+000                  7.4952220733478712E+006                  9.9555478910558534E+001                                        0                                        4 
                                      56                                     1213                  3.3912675323516618E+004                  3.1473284007074538E+000                  9.9989327193480051E+000                  3.4298459556477212E+001                 -7.6352286734266599E+000                  0.0000000000000000E+000                  3.5779537256916510E-001                  2.9830046285744338E-001                  3.9472003855246512E-001                  3.6014308171343884E-001                  1.9621867055063466E-001                  7.8138518677109225E-008                  3.5779537256916510E-001                  2.9381254480570645E-001                                        4                  1.9663107677482952E-001                                        0                  2.9381254480570645E-001                                        3                  2.9830046285744338E-001                                        1                  3.5857641930430784E-001                                        3                  3.6014308171343884E-001                                        1                  3.9543652881307445E-001                                        3                  4.0228350051407097E-001                                        0                  9.8093590457221702E-001                                        4                  9.9120718097291782E-001                                        0                  1.0000000000000000E+000                  4.2560889115990364E+000                 -4.8468918556101945E+000                 -4.5382622326870310E+000                  4.2560889126389707E+000                  7.7560147112330657E-001                  4.2559452407347811E+000                 -4.8468918556101945E+000                  4.1656368387024695E+033                  4.1656368387024695E+033                  5.2881703716818818E+033                  6.6362242270120217E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9680559396655439E-001                                        1                  2.0762771287664020E-001                                        2                  2.0927147775239330E-001                                        4                  2.1073733920142679E-001                                        5                  2.1363595518524872E-001                                        6                  2.2992725358271332E-001                                        5                  2.4793296496256162E-001                                        4                  2.6560680788124558E-001                                        3                  2.9389706870824145E-001                                        4                  2.9649588874966715E-001                  2.2365627015773635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2288800345313486E+000                  4.1642005206607635E+000                  1.1469933521321820E+000                  3.1440345691553144E+000                  0.0000000000000000E+000                  1.8597014089175087E+001                  2.8046371425211474E+000                  7.9758444158264599E+000                  1.3400942460808443E+000                  4.9999999999999994E-001                  4.0614716211279367E+000                  0.0000000000000000E+000                  9.7998538839246940E-001                  3.3590701051471800E-003                  9.3803346964177973E-003                  3.4468833607860794E-003                  9.3805276451495532E-003                  5.2110108366360528E+000                  4.5871836737016203E+000                  7.8491387429819799E+000                  7.6581978103060918E+006                  9.1989827018130583E+001                                        0                                        4 
