                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      21                                     1034                  1.7764110168623467E+003                  2.0848324291680895E+000                  1.9998455247241221E+001                  3.4599502360849208E+001                 -5.9680436455110506E+000                  1.2538881271198719E+000                  4.3007465347516444E-001                  2.9492811573651445E-001                  6.2336698079396971E-002                  7.8137110816888456E-008                  4.3007465347516444E-001                  2.9389025461230672E-001                  8.8026267307447559E-002                  7.8137110816888456E-008                                        1                  6.2699249097894469E-002                                        2                  8.9501969367804982E-002                                        0                  2.7058949288959561E-001                                        4                  2.9166117591781399E-001                                        0                  2.9389025461230672E-001                                        1                  4.3153709853150174E-001                                        0                  9.6490077537270680E-001                                        4                  9.7329313389115868E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1083232582497970E+000                 -2.1714887466922981E+001                 -9.8999999999999986E+001                  3.1083232582497970E+000                  2.9699760694489852E+000                  2.5441704472256772E+000                 -2.1714887466922981E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0798455251997898E+031                  3.2735796618053544E+033                  6.0427287499401031E+033                  1.0393097997897534E+034                  1.1590449644146438E+034                  1.3789676627229196E+034                                        4                  1.1420465515436973E-003                                        3                  5.9863200720682720E-002                                        2                  1.5217662641682184E-001                                        3                  1.7136935507305928E-001                                        2                  1.7668433187639243E-001                                        3                  2.5891466150746834E-001                                        4                  2.9061809944727046E-001                                        3                  3.3040453695599326E-001                                        2                  3.8486600381395636E-001                                        1                  4.4520714471819367E-001                  5.8822051456420441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3789769752947816E+000                  5.0451233740653345E+000                  1.2872608973076012E+000                  3.1645422831764680E+000                  0.0000000000000000E+000                  1.6513235690935360E+001                  9.2741949932073797E-001                  7.6439127297213245E+000                  1.3400560443463303E+000                  5.0000709554019629E-001                  4.0612377727731275E+000                  1.4191041114170135E-005                  9.7998533318607073E-001                  3.4440254030984967E-003                  9.3805222747427100E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.8138644449973746E+000                  1.0784032869626202E+001                  6.6933485390438410E+000                  1.8748331933689676E+007                  8.1133282268307070E+001                                        0                                        5 
                                      22                                     1056                  1.9222970365272913E+003                  2.1640136752157142E+000                  1.9998293515605678E+001                  3.4599498848605883E+001                 -5.9552186967571412E+000                  1.1566902016803964E+000                  4.2274018152166287E-001                  2.9486705707881994E-001                  5.6903559817577692E-002                  7.8137742889338443E-008                  4.2351826951279686E-001                  2.9388692504065494E-001                  8.2163292914104957E-002                  7.8137742889338443E-008                                        1                  5.7839445189549435E-002                                        2                  8.3619219288123534E-002                                        0                  2.7546853824503720E-001                                        4                  2.9166353466102191E-001                                        1                  4.2351826951279686E-001                                        0                  9.5382457543575239E-001                                        4                  9.5955833685290870E-001                                        0                  9.6320187152685954E-001                                        4                  9.6960691086097761E-001                                        0                  1.0000000000000000E+000                  3.2374749178085058E+000                 -2.1113018860349566E+001                 -9.8999999999999986E+001                  3.2374749178085054E+000                  3.0820485671064888E+000                  2.7158172941098346E+000                 -2.1113018860349566E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2427981940180447E+032                  3.8075390843227574E+033                  6.0468888531080102E+033                  9.3758624999733764E+033                  9.5507925727450296E+033                  1.4124346965370643E+034                                        4                  7.3998503771238412E-003                                        3                  7.1758334371864324E-002                                        2                  1.5247028205422278E-001                                        3                  2.3496387701216226E-001                                        4                  2.3936336681302187E-001                                        3                  2.4214989312616633E-001                                        4                  2.9419894845560141E-001                                        3                  3.3869816713196271E-001                                        2                  3.9404884497422027E-001                                        1                  4.5483131152527773E-001                  5.8817009523959101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3824938644159523E+000                  5.0500143595878333E+000                  1.2826726118265088E+000                  3.1737153418953308E+000                  0.0000000000000000E+000                  1.6563152152094663E+001                  9.6715950695484998E-001                  7.6555167289448214E+000                  1.3400569810679943E+000                  5.0000692125925161E-001                  4.0612435018709272E+000                  1.3842518503394748E-005                  9.7998533802895427E-001                  3.4419591778562758E-003                  9.3805176908980433E-003                  3.4468833607860776E-003                  9.3805276451495376E-003                  8.8137620571202397E+000                  1.0783979077963989E+001                  6.7996162699383920E+000                  1.8846764354097884E+007                  8.2530344886600247E+001                                        0                                        5 
                                      23                                     1068                  2.0973602601252251E+003                  2.2431949212633393E+000                  1.9998092812969549E+001                  3.4599494490009754E+001                 -5.9406418444989582E+000                  1.1031119215904448E+000                  4.1089224309512312E-001                  2.9479174505946232E-001                  5.4231232687588858E-002                  7.8138526293893788E-008                  4.1195332942214130E-001                  2.9391093682049180E-001                  7.7817328827025578E-002                  7.8138526293893788E-008                                        1                  5.5160856182997271E-002                                        2                  8.0708176526383138E-002                                        0                  2.8033965572925429E-001                                        4                  2.9166646182216782E-001                                        0                  2.9391093682049180E-001                                        1                  4.1195332942214130E-001                                        0                  9.6321153830641471E-001                                        4                  9.7151690737392749E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3768074184864436E+000                 -2.0420220742179090E+001                 -9.8999999999999986E+001                  3.3768074184864436E+000                  3.1957458810986648E+000                  2.9094592610965204E+000                 -2.0420220742179090E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0764181208184979E+032                  4.4313985930316337E+033                  6.0638409870152205E+033                  8.4175157138076643E+033                  8.4418459742105369E+033                  1.4538247899382371E+034                                        4                  1.7310754093875409E-002                                        3                  8.7460226168708646E-002                                        2                  1.6183942886005717E-001                                        3                  2.1086552521320157E-001                                        4                  2.1147737955823992E-001                                        3                  2.2302705154901761E-001                                        4                  3.0025149253861311E-001                                        3                  3.4857225294688182E-001                                        2                  4.0487786852745489E-001                                        1                  4.6609818462217029E-001                  5.8817009523959181E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3867727607421303E+000                  5.0553608815283573E+000                  1.2767880801444143E+000                  3.1854800466633879E+000                  0.0000000000000000E+000                  1.6621425324235577E+001                  1.0134154664650734E+000                  7.6691081769472502E+000                  1.3400587760909037E+000                  5.0000658727421976E-001                  4.0612544802256672E+000                  1.3174548439565963E-005                  9.7998534748031285E-001                  3.4380009261235417E-003                  9.3805081715611586E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  8.8136345410008712E+000                  1.0783913210223824E+001                  6.9377143467010951E+000                  1.8980672795313973E+007                  8.4379882559874531E+001                                        0                                        5 
                                      24                                     1108                  2.2466214406492932E+003                  2.1739468721836186E+000                  1.9997915105739956E+001                  3.4599490630761132E+001                 -5.9242417757811676E+000                  1.0746343547736510E+000                  3.9740408672774552E-001                  2.9475113024534094E-001                  5.2902829459660100E-002                  7.8139223432213819E-008                  3.9740408672774552E-001                  2.9400639116117327E-001                  7.6383537115529893E-002                  7.8139223432213819E-008                                        1                  5.3737319570138643E-002                                        2                  7.7818020334208343E-002                                        0                  2.8520318532846134E-001                                        4                  2.9166905365429957E-001                                        0                  2.9400639116117327E-001                                        1                  3.9891209121229626E-001                                        0                  9.6051722326179179E-001                                        4                  9.6492683723718764E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4818333145332629E+000                 -1.9851839277444356E+001                 -1.1643259817887209E+001                  3.4818333145332634E+000                  3.2733344245389939E+000                  3.0630660526619402E+000                 -1.9851839277444356E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629160297197464E+033                  4.9457603776794882E+033                  6.0642702601614322E+033                  8.4035104601066527E+033                  8.8054404873494038E+033                  1.4879083401586422E+034                                        4                  2.6180197001598300E-002                                        3                  1.0037755022308341E-001                                        2                  1.7589677490834540E-001                                        3                  2.1051524285010928E-001                                        4                  2.2062272547589937E-001                                        3                  2.2245577921272333E-001                                        4                  3.0734741732962323E-001                                        3                  3.5686987275046289E-001                                        2                  4.1400132944206786E-001                                        1                  4.7553031292853809E-001                  5.8817009523959616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3904148844395490E+000                  5.0596068111694503E+000                  1.2716267975701234E+000                  3.1957987525633484E+000                  0.0000000000000000E+000                  1.6669974433022677E+001                  1.0518916510678957E+000                  7.6804493508567537E+000                  1.3400609898205953E+000                  5.0000617534000535E-001                  4.0612680186869392E+000                  1.2350680010654760E-005                  9.7998535967763889E-001                  3.4331214834575977E-003                  9.3804956168306707E-003                  3.4468833607860785E-003                  9.3805276451495428E-003                  8.8135211424942952E+000                  1.0783855465200009E+001                  7.0608142976470143E+000                  1.9069540627591725E+007                  8.6047163903720033E+001                                        0                                        5 
                                      25                                     1123                  2.3860295848975097E+003                  2.1442881460628627E+000                  1.9997743973389746E+001                  3.4599486914266038E+001                 -5.9109560313842096E+000                  1.0458048152314661E+000                  3.8680435663456642E-001                  2.9462174282048853E-001                  5.1590173820899671E-002                  7.8139888004306978E-008                  3.8789565439523604E-001                  2.9389682095232100E-001                  7.3526606371032366E-002                  7.8139888004306978E-008                                        1                  5.2296139835727444E-002                                        2                  7.4949695279580286E-002                                        0                  2.8763125670625034E-001                                        4                  2.9167154963637770E-001                                        0                  2.9389682095232100E-001                                        1                  3.8789565439523604E-001                                        0                  9.6576114572173055E-001                                        4                  9.7885247686580801E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5675946352074885E+000                 -1.9339365374822957E+001                 -1.1387987312783903E+001                  3.5675946352074890E+000                  3.3281618421178147E+000                  3.1947638090164148E+000                 -1.9339365374822957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3731574729721027E+033                  5.3891680820363075E+033                  6.2334045206110618E+033                  8.4479709343214544E+033                  1.2507553498228663E+034                  1.5192449942764776E+034                                        4                  3.3942057886378205E-002                                        3                  1.1199832228621560E-001                                        2                  1.7630245316410531E-001                                        3                  2.1081605688198493E-001                                        4                  3.1393935370870063E-001                                        3                  3.6452830659110802E-001                                        2                  4.2239473980829045E-001                                        1                  4.8413452749322206E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.8811652470718672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3938183190036995E+000                  5.0632994277852115E+000                  1.2666662367497026E+000                  3.2057161577090962E+000                  0.0000000000000000E+000                  1.6714311491568534E+001                  1.0869659542386223E+000                  7.6908269649882621E+000                  1.3400638038351853E+000                  5.0000565164855870E-001                  4.0612852274194911E+000                  1.1303297117510986E-005                  9.7998537586953927E-001                  3.4269216075339041E-003                  9.3804786435402188E-003                  3.4468833607860759E-003                  9.3805276451495358E-003                  8.8134113542695065E+000                  1.0783800274228714E+001                  7.1808961553705899E+000                  1.9195162431756299E+007                  8.7690439856338344E+001                                        0                                        4 
                                      26                                     1137                  2.5221786492901433E+003                  2.1340146612432789E+000                  1.9997572235562554E+001                  3.4599483184589779E+001                 -5.8991486972928069E+000                  1.0342612978204120E+000                  3.7303541808082363E-001                  2.9478932152330306E-001                  5.1590616873899958E-002                  7.8140561052220263E-008                  3.7303541808082363E-001                  2.9423244023813921E-001                  7.3527237812663959E-002                  7.8140561052220263E-008                                        1                  5.1719343010105001E-002                                        2                  7.4950338942605263E-002                                        0                  2.9005937842352242E-001                                        4                  2.9288506154396643E-001                                        1                  3.7457391060565071E-001                                        0                  9.5959294656805016E-001                                        4                  9.6235509288985233E-001                                        0                  9.6657780522065662E-001                                        4                  9.6964188301190923E-001                                        0                  1.0000000000000000E+000                  3.6399703511440227E+000                 -1.8854984670444068E+001                 -1.1342229822223228E+001                  3.6399703511440231E+000                  3.3654506622819138E+000                  3.3107059897842190E+000                 -1.8854984670444068E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6393633861341680E+033                  5.7790441340430645E+033                  6.8614403971156027E+033                  8.4638368101250939E+033                  1.2761709400731798E+034                  1.5499625877661487E+034                                        4                  4.0543036783702344E-002                                        3                  1.2282592589706645E-001                                        2                  1.7729313290629442E-001                                        3                  2.1121681497481573E-001                                        4                  3.2034167092815402E-001                                        3                  3.7190633995909628E-001                                        2                  4.3049656785772561E-001                                        1                  4.9236780552098242E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.8811810031108136E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3971444159676398E+000                  5.0666545304852040E+000                  1.2616915941718185E+000                  3.2156617131886041E+000                  0.0000000000000000E+000                  1.6756702699735929E+001                  1.1204330729254000E+000                  7.7007719617078925E+000                  1.3400672559244149E+000                  5.0000500914296375E-001                  4.0613063371469966E+000                  1.0018285927457886E-005                  9.7998539658132167E-001                  3.4193192784488088E-003                  9.3804566000220118E-003                  3.4468833607860733E-003                  9.3805276451495289E-003                  8.8133004804021642E+000                  1.0783745158914867E+001                  7.3030891166176826E+000                  1.9249455874746304E+007                  8.9378848565646749E+001                                        0                                        4 
                                      27                                     1147                  2.6562833831987532E+003                  2.1274441087546547E+000                  1.9997398745698700E+001                  3.4599479416831549E+001                 -5.8881700025378958E+000                  1.0579462923875880E+000                  3.7150014852273738E-001                  2.9476974136257778E-001                  5.1591064454568632E-002                  7.8141239173082188E-008                  3.7150014852273738E-001                  2.9423123985204452E-001                  5.1591064454568632E-002                  7.8141239173082188E-008                                        1                  5.2904195482682208E-002                                        0                  2.9167658494606580E-001                                        4                  2.9288760250392371E-001                                        0                  2.9423123985204452E-001                                        3                  2.9462756092643988E-001                                        2                  2.9476974136257778E-001                                        1                  3.7303865439494305E-001                                        0                  9.9970156387448827E-001                                        4                  9.9981807261106137E-001                                        0                  1.0000000000000000E+000                  3.6966187954786105E+000                 -1.8392772749935045E+001                 -1.1439139835231284E+001                  3.6966187954786109E+000                  3.3868330454788600E+000                  3.4041715134366326E+000                 -1.8392772749935045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7879218148857361E+033                  6.2560399862199350E+033                  7.0601022907390563E+033                  8.6887227782723687E+033                  1.3018578455458884E+034                  1.5797488637329212E+034                                        4                  4.4333606829313858E-002                                        3                  1.3313800084303545E-001                                        2                  1.8188935961367786E-001                                        3                  2.1699091674783288E-001                                        4                  3.2661063680483204E-001                                        3                  3.7926201764240358E-001                                        2                  4.3837599194263582E-001                                        1                  5.0034859069852700E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.8811810031108269E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4004191650187625E+000                  5.0697359715889565E+000                  1.2566828166214496E+000                  3.2256755005311120E+000                  0.0000000000000000E+000                  1.6797617814604621E+001                  1.1526838652231750E+000                  7.7103876364674813E+000                  1.3400722555967961E+000                  5.0000407845769901E-001                  4.0613369081888795E+000                  8.1569153979895272E-006                  9.7998542835564384E-001                  3.4083158419937962E-003                  9.3804221210718724E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  8.8131877593694945E+000                  1.0783689588483785E+001                  7.4279772073954717E+000                  1.9347792330210213E+007                  9.1119466503765054E+001                                        0                                        4 
                                      28                                     1156                  2.7713902138770059E+003                  2.0611010963304968E+000                  1.9997246252629619E+001                  3.4599476105043259E+001                 -5.8778509911856300E+000                  1.0192340297787927E+000                  3.6996084014563269E-001                  2.9440457772579082E-001                  5.0278316831062084E-002                  7.8141836587492602E-008                  3.6996084014563269E-001                  2.9369806296111145E-001                  5.0968719237768273E-002                  7.8141836587492602E-008                                        1                  5.0968719237768273E-002                                        0                  2.9369806296111145E-001                                        1                  3.7150298147267519E-001                                        0                  9.6325231475518280E-001                                        4                  9.6578518299993887E-001                                        0                  9.8188295057707731E-001                                        4                  9.8531535760599009E-001                                        0                  9.8704191856184531E-001                                        4                  9.8899504496045509E-001                                        0                  1.0000000000000000E+000                  3.7355273865938106E+000                 -1.8007739713836646E+001                 -1.1740169830895265E+001                  3.7355273865938106E+000                  3.3909941054654964E+000                  3.4740369837586544E+000                 -1.8007739713836646E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8423775643707641E+033                  6.5553388684054238E+033                  7.0721523583482523E+033                  8.8847802418209252E+033                  1.3231943779017423E+034                  1.6077689891414740E+034                                        4                  4.5695008725480248E-002                                        3                  5.3108519425279985E-002                                        4                  5.4738333717180322E-002                                        3                  1.4162357495879127E-001                                        2                  1.9183683379961106E-001                                        3                  2.2262543563612516E-001                                        4                  3.3198158716158871E-001                                        3                  3.8549729579555603E-001                                        2                  4.4504532197221797E-001                                        1                  5.0710047487348597E-001                  5.8769111165576744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4032190770835422E+000                  5.0722461711028775E+000                  1.2523380922488507E+000                  3.2343616374880226E+000                  0.0000000000000000E+000                  1.6832096739661839E+001                  1.1798519973695141E+000                  7.7184921328849043E+000                  1.3400768252872923E+000                  5.0000322772372552E-001                  4.0613648486859777E+000                  6.4554474508711802E-006                  9.7998545854416785E-001                  3.3982633585232184E-003                  9.3803890451630689E-003                  3.4468833607860768E-003                  9.3805276451495462E-003                  8.8130881304083069E+000                  1.0783640670838679E+001                  7.5378860884921570E+000                  1.9338042862356566E+007                  9.2661078183176528E+001                                        0                                        6 
                                      29                                     1139                  2.8634756784196084E+003                  1.9641910833224405E+000                  1.9997121833266633E+001                  3.4599473402930670E+001                 -5.8693031098660331E+000                  1.0054278828384244E+000                  4.8981937064662320E-002                  7.8142320430370845E-008                  3.6532953030018867E-001                  3.2532765010790748E-001                  4.8981937064662320E-002                  7.8142320430370845E-008                  3.6532953030018867E-001                  3.2532765010790748E-001                                        1                  5.0278629655884963E-002                                        0                  3.2532765010790748E-001                                        1                  3.6687526068481319E-001                                        3                  3.7611720745930916E-001                                        0                  9.6412095395079545E-001                                        4                  9.6659957579675682E-001                                        0                  9.7335803336403837E-001                                        4                  9.8339539258875719E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7615927632332404E+000                 -1.7705770183321722E+001                 -1.1138109839567303E+001                  3.7615927632332409E+000                  3.3888232438702031E+000                  3.5221148714442654E+000                 -1.7705770183321722E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8229932202830141E+033                  6.7915317743483431E+033                  7.1058155515375446E+033                  8.9109599175249353E+033                  1.3385644254511649E+034                  1.6246322902869656E+034                                        4                  4.5211196676229547E-002                                        3                  5.1359700535125952E-002                                        4                  6.0294672623062762E-002                                        3                  1.4825551827198680E-001                                        2                  1.9443088378793580E-001                                        3                  2.2328522901462861E-001                                        4                  3.3624560207500181E-001                                        3                  3.9046525735906346E-001                                        2                  4.5033224316057313E-001                                        1                  5.1240228258204124E-001                  5.8770371648691828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4054456125136205E+000                  5.0741755299216909E+000                  1.2488497007980996E+000                  3.2413357182769338E+000                  0.0000000000000000E+000                  1.6859393415891226E+001                  1.2013546226072958E+000                  7.7249093349581939E+000                  1.3400804835677804E+000                  5.0000254660709553E-001                  4.0613872156420614E+000                  5.0932141908965605E-006                  9.7998548346731096E-001                  3.3902188593929045E-003                  9.3803615272575087E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  8.8130065071589225E+000                  1.0783600666634076E+001                  7.6272514940772798E+000                  1.9486492145694558E+007                  9.3920016958676385E+001                                        0                                        4 
                                      30                                     1135                  2.9371440500536901E+003                  1.8672810703143841E+000                  1.9997020761965992E+001                  3.4599471207873826E+001                 -5.8626532158375122E+000                  9.5214016553022696E-001                  4.6405945403347575E-002                  7.8142711373259148E-008                  3.5912731204808934E-001                  3.1896426902990510E-001                  4.7614100963538630E-002                  7.8142711373259148E-008                  3.5912731204808934E-001                  3.1896426902990510E-001                                        1                  4.7614100963538630E-002                                        0                  3.1896426902990510E-001                                        1                  3.6068007208752101E-001                                        0                  9.6496999248113458E-001                                        4                  9.7063249951433272E-001                                        0                  9.8093533583169712E-001                                        4                  9.8368831857746908E-001                                        0                  9.8773596057160373E-001                                        4                  9.8978643912135533E-001                                        0                  1.0000000000000000E+000                  3.7792138256478927E+000                 -1.7468076126812427E+001                 -1.1263048576175603E+001                  3.7792138256478931E+000                  3.3822325401469220E+000                  3.5567247494387084E+000                 -1.7468076126812427E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7566232434127938E+033                  6.9753792090659038E+033                  7.5099101960613281E+033                  8.9617104032050121E+033                  1.3536818574875493E+034                  1.6414669884025110E+034                                        4                  4.3547295001392969E-002                                        3                  5.0272418721430484E-002                                        4                  6.4855529925331612E-002                                        3                  1.5355222572513630E-001                                        2                  1.9583247274792706E-001                                        3                  2.2456271368244993E-001                                        4                  3.3965627754829036E-001                                        3                  3.9438467118192166E-001                                        2                  4.5451377167528501E-001                                        1                  5.1660172478432043E-001                  5.8771001890248868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4072192457805803E+000                  5.0756666050342227E+000                  1.2460479718204476E+000                  3.2469369811753972E+000                  0.0000000000000000E+000                  1.6881050289742706E+001                  1.2184173642562408E+000                  7.7299986150869575E+000                  1.3400832984713886E+000                  5.0000202247771552E-001                  4.0614044255748674E+000                  4.0449554310964991E-006                  9.7998550311658028E-001                  3.3840308271316983E-003                  9.3803396934987546E-003                  3.4468833607860807E-003                  9.3805276451495532E-003                  8.8129399922444893E+000                  1.0783568082381880E+001                  7.6997338754744078E+000                  1.9477060387854286E+007                  9.4945111442612401E+001                                        0                                        3 
                                      31                                     1141                  2.9960787473609557E+003                  1.7703710573063278E+000                  1.9996938931722351E+001                  3.4599469430684294E+001                 -5.8574572130620606E+000                  9.1528670234989851E-001                  3.6068154804033448E-001                  3.0857646100243880E-001                  4.5126589980377711E-002                  7.8143034941847742E-008                  3.6068154804033448E-001                  3.0857646100243880E-001                  4.5771340577428273E-002                  7.8143034941847742E-008                                        1                  4.5771340577428273E-002                                        0                  3.0857646100243880E-001                                        1                  3.6223431443387649E-001                                        0                  9.5962333691430302E-001                                        4                  9.6238557071338748E-001                                        0                  9.7248286638161741E-001                                        4                  9.7742510322328968E-001                                        0                  9.8093934995495091E-001                                        4                  9.8369234396630956E-001                                        0                  1.0000000000000000E+000                  3.7917914974364093E+000                 -1.7280315202688758E+001                 -9.8999999999999986E+001                  3.7917914974364093E+000                  3.3744082321499271E+000                  3.5824375677448979E+000                 -1.7280315202688758E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6601458904616309E+033                  7.1978886049463920E+033                  7.7372795507843718E+033                  9.1611609330661067E+033                  1.3637545595727114E+034                  1.6542638608930928E+034                                        4                  4.1130446641209649E-002                                        3                  4.9583749165488217E-002                                        4                  6.8563173159410906E-002                                        3                  1.5763693923985250E-001                                        2                  1.9860678099468979E-001                                        3                  2.2908185160344052E-001                                        4                  2.9394941923049905E-001                                        5                  2.9631898055125833E-001                                        4                  3.4232510221040646E-001                                        3                  3.9749977304755735E-001                  5.8771317011028383E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4086324066306970E+000                  5.0768267357653025E+000                  1.2438017154857550E+000                  3.2514277166552499E+000                  0.0000000000000000E+000                  1.6898268974196753E+001                  1.2319879563808582E+000                  7.7340425234416621E+000                  1.3400854461821767E+000                  5.0000162255406200E-001                  4.0614175560080312E+000                  3.2451081240243364E-006                  9.7998551841705195E-001                  3.3793107181506079E-003                  9.3803225895414972E-003                  3.4468833607860789E-003                  9.3805276451495428E-003                  8.8128860101724769E+000                  1.0783541635457881E+001                  7.7583138186432921E+000                  1.9616476911505472E+007                  9.5776015102423102E+001                                        0                                        3 
                                      32                                     1154                  3.0432265052067683E+003                  1.6734610442982714E+000                  1.9996872849874009E+001                  3.4599467995513166E+001                 -5.8533788623799659E+000                  8.7333234193680642E-001                  3.6223551147669564E-001                  3.0376425143888958E-001                  4.2603438110203472E-002                  7.8143294098672544E-008                  3.6223551147669564E-001                  3.0376425143888958E-001                  4.3673445767912107E-002                  7.8143294098672544E-008                                        1                  4.3673445767912107E-002                                        2                  4.5126738991129851E-002                                        0                  3.0376425143888958E-001                                        1                  3.6378479526870500E-001                                        0                  9.6661161104064264E-001                                        4                  9.6967579599725906E-001                                        0                  9.7959743446400671E-001                                        4                  9.8818051451614830E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8014447473091431E+000                 -1.7131588939896464E+001                 -1.0895071790881008E+001                  3.8014447473091439E+000                  3.3667436474111132E+000                  3.6024811297485493E+000                 -1.7131588939896464E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5705801591110207E+033                  7.2805044032106648E+033                  7.7493702325276484E+033                  9.2820889245350690E+033                  1.3711557338261900E+034                  1.6643460257872112E+034                                        4                  3.8433115750283256E-002                                        3                  4.9092308233749084E-002                                        4                  7.1568675272367446E-002                                        3                  7.4930961555627479E-002                                        4                  8.2268405616330087E-002                                        3                  1.6085979036305123E-001                                        2                  2.0281162454402513E-001                                        3                  2.3262204949314219E-001                                        4                  2.9392209613454690E-001                                        5                  2.9805409069210564E-001                  5.8771474571417919E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4097592448961214E+000                  5.0777343708644764E+000                  1.2420018565044915E+000                  3.2550259994466435E+000                  0.0000000000000000E+000                  1.6911980768640262E+001                  1.2427990880758946E+000                  7.7372606587478145E+000                  1.3400870422862272E+000                  5.0000132533086639E-001                  4.0614273138757584E+000                  2.6506617328380514E-006                  9.7998552996370925E-001                  3.3758035939337894E-003                  9.3803096217897463E-003                  3.4468833607860763E-003                  9.3805276451495341E-003                  8.8128423337382529E+000                  1.0783520232682028E+001                  7.8055550595305991E+000                  1.9579526718979809E+007                  9.6447644895594209E+001                                        0                                        4 
