                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      18                                     1018                  1.7469703761697310E+004                  3.4807610936140265E+000                  1.3999943084000389E+001                  3.4444632180442134E+001                 -8.3815338349829478E+000                  4.5426234349515227E+000                  3.2200950558829711E-001                  7.8142797296368998E-008                  9.9999999082722124E-001                  9.9999996076226116E-001                  1.0000000000000000E+000                  7.8142797296368998E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2447442162411266E-001                                        2                  4.2367882723688582E-001                                        0                  9.9999000113299630E-001                                        4                  9.9999113094190029E-001                                        0                  9.9999364443205419E-001                                        4                  9.9999455472903487E-001                                        0                  9.9999554979899641E-001                                        4                  9.9999865957722489E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1625000596934063E+000                 -2.9254613072558247E+001                 -1.1263048576175603E+001                  4.1625000596934072E+000                  1.7994851856002414E+000                  4.1606133179134170E+000                 -2.9254613072558247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3113739589852050E+033                  9.7666537238811260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.3895546409208373E-002                                        4                  1.8915447334297619E-001                                        3                  3.1380729718531442E-001                                        2                  4.9258468866497479E-001                                        1                  5.7932438312806822E-001                                        2                  5.9147706208629425E-001                                        1                  6.7842700112221865E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4769376592386649E+000                  4.2222577358317341E+000                  6.7990671030303351E-001                  4.2243804767785313E+000                  0.0000000000000000E+000                  1.6520622184565429E+001                  8.1865493177921822E-001                  7.5277591304872837E+000                  6.1711081517428001E-001                  8.4973244200810227E-001                  1.2974845915783280E+000                  6.9946479900291314E-001                  2.8020165359254090E-001                  5.9083468885749092E-005                  9.1917756577790544E-003                  3.4099756881429077E-003                  9.2800851853070757E-003                  9.7970628004353610E+000                  3.9213596228064258E+000                  4.3594025992797690E+001                  7.5159243126683570E+006                  8.3187274864888082E+002                                        0                                        5 
                                      19                                     1018                  2.1100002290522702E+004                  3.5599423396616516E+000                  1.3999927977497611E+001                  3.4444631711820634E+001                 -8.3807784048304104E+000                  4.8088866007854421E+000                  3.4108042901279251E-001                  7.8142880120700489E-008                  9.9999999117287286E-001                  9.9999996250196921E-001                  1.0000000000000000E+000                  7.8142880120700489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4349366714706464E-001                                        2                  4.3831532328882883E-001                                        0                  9.9996810342173470E-001                                        4                  9.9996955189613146E-001                                        0                  9.9997261471262344E-001                                        4                  9.9997678452499406E-001                                        0                  9.9998071049446913E-001                                        4                  9.9998163701979426E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1912714562365734E+000                 -2.9161239733491225E+001                 -9.8999999999999986E+001                  4.1912714562365734E+000                  1.7465018200296072E+000                  4.1897090439445472E+000                 -2.9161239733491225E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4311209474004325E+033                  9.8922376104564113E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.7306202784490704E-002                                        4                  1.9345468343567129E-001                                        3                  3.1833673368651944E-001                                        2                  4.3450936717354161E-001                                        1                  4.3699612877189081E-001                                        2                  4.9552352635907149E-001                                        1                  5.7919732804042667E-001                                        2                  5.9380301979015848E-001                                        1                  6.8038251681763795E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4772659095697431E+000                  4.2154878088836494E+000                  6.7586524616683541E-001                  4.2324629364294273E+000                  0.0000000000000000E+000                  1.6525171308602925E+001                  8.2146628373845454E-001                  7.5293339772904524E+000                  6.1715183288578190E-001                  8.4968917383635612E-001                  1.2975930696825955E+000                  6.9937827959069732E-001                  2.8029007111586007E-001                  5.9401315347793833E-005                  9.1774209148785309E-003                  3.4099756881429068E-003                  9.2800851853070809E-003                  9.7964756994358027E+000                  3.9219405511672942E+000                  4.4197881013999051E+001                  7.4325177720900290E+006                  8.4717909767211802E+002                                        0                                        5 
                                      20                                     1018                  2.5456360525113170E+004                  3.6391235857092763E+000                  1.3999910410616675E+001                  3.4444631166874672E+001                 -8.3944289279057713E+000                  5.0150800844373924E+000                  3.5679354949198544E-001                  7.8142977236857222E-008                  9.9999999132128492E-001                  9.9999996372759425E-001                  1.0000000000000000E+000                  7.8142977236857222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5822229838229985E-001                                        2                  4.5272699211065170E-001                                        0                  9.9997256047784333E-001                                        4                  9.9998209945103245E-001                                        0                  9.9998654430432310E-001                                        4                  9.9998729925617291E-001                                        0                  9.9998986370740428E-001                                        4                  9.9999021730970084E-001                                        0                  9.9999996372759425E-001                                        1                  1.0000000000000000E+000                  4.2014926343929808E+000                 -2.9131109317059757E+001                 -1.1740169830895265E+001                  4.2014926343929808E+000                  1.7175771888154501E+000                  4.2000651136401697E+000                 -2.9131109317059757E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4723934440494807E+033                  9.9476754175152775E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8574094342673905E-002                                        4                  1.9516524299923307E-001                                        3                  3.2027156487839992E-001                                        2                  4.3610951319167390E-001                                        1                  4.5192478437670419E-001                                        2                  4.9655450650394101E-001                                        1                  5.7916284453215749E-001                                        2                  5.9444237867413552E-001                                        1                  6.8082891710269766E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4768440584652351E+000                  4.2083213321385813E+000                  6.7312571000331678E-001                  4.2379414638105013E+000                  0.0000000000000000E+000                  1.6525914310900237E+001                  8.2157651156144484E-001                  7.5298539208191064E+000                  6.1720002142005248E-001                  8.4963835373343322E-001                  1.2977205253404960E+000                  6.9927664652468080E-001                  2.8039387129594201E-001                  5.9672013162562905E-005                  9.1606162886585553E-003                  3.4099756881429085E-003                  9.2800851853070809E-003                  9.7957550240020108E+000                  3.9226543590653939E+000                  4.4613225026807569E+001                  7.3469196998295952E+006                  8.5835054035741791E+002                                        0                                        5 
                                      21                                     1018                  3.0683990406621735E+004                  3.7183048317569010E+000                  1.3999890152079500E+001                  3.4444630538429415E+001                 -8.4116967490997059E+000                  5.1320750881698221E+000                  3.6613743042195679E-001                  7.8143090556719150E-008                  9.9999999149243712E-001                  9.9999996449814643E-001                  1.0000000000000000E+000                  7.8143090556719150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6657966829886302E-001                                        2                  4.6126405096173911E-001                                        0                  9.9998724675065931E-001                                        4                  9.9998947951464823E-001                                        0                  9.9999679083849646E-001                                        4                  9.9999730375319640E-001                                        0                  9.9999921377576895E-001                                        4                  9.9999933987967260E-001                                        0                  9.9999979509289671E-001                                        4                  1.0000000000000000E+000                  4.2027766588612403E+000                 -2.9128915138365624E+001                 -9.8999999999999986E+001                  4.2027766588612403E+000                  1.6903775881778882E+000                  4.2014398988380153E+000                 -2.9128915138365624E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4789808798620291E+033                  9.9629838954633208E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8752997851001085E-002                                        4                  1.9552033869046553E-001                                        3                  3.2078692444723189E-001                                        2                  4.3651253986862931E-001                                        1                  4.6090672025014828E-001                                        2                  4.9664923092125712E-001                                        1                  5.7916586466965070E-001                                        2                  5.9438599113033974E-001                                        1                  6.8070505425914085E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4763039003482881E+000                  4.2032414606109372E+000                  6.7166609047338988E-001                  4.2408600744250995E+000                  0.0000000000000000E+000                  1.6525299075852612E+001                  8.2087163496641435E-001                  7.5298979341351311E+000                  6.1725877457879241E-001                  8.4957641032004172E-001                  1.2978759433682290E+000                  6.9915276490463862E-001                  2.8052031606771011E-001                  5.9694319585633132E-005                  9.1402657785381904E-003                  3.4099756881429059E-003                  9.2800851853070809E-003                  9.7948883919158671E+000                  3.9235146997853207E+000                  4.4836827252343717E+001                  7.2896149383499706E+006                  8.6467593970112318E+002                                        0                                        5 
                                      22                                     1016                  3.6957146264432013E+004                  3.7974860778045261E+000                  1.3999866565737959E+001                  3.4444629806750349E+001                 -8.4248254947736392E+000                  5.1795012149034241E+000                  3.6923788122690271E-001                  7.8143221913827379E-008                  9.9999999168415132E-001                  9.9999996491480869E-001                  1.0000000000000000E+000                  7.8143221913827379E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6996789866406871E-001                                        2                  4.6409168347324747E-001                                        0                  9.9996498389417765E-001                                        4                  9.9996970787469464E-001                                        0                  9.9997217968487184E-001                                        4                  9.9997497814328440E-001                                        0                  9.9998838625312392E-001                                        4                  9.9999049911815774E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2016215691315253E+000                 -2.9133706181101335E+001                 -9.8999999999999986E+001                  4.2016215691315253E+000                  1.6622671735070991E+000                  4.2003653718103582E+000                 -2.9133706181101335E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4770317853331630E+033                  9.9621229891679097E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8621991185357112E-002                                        4                  1.9541568554753333E-001                                        3                  3.2073761244508403E-001                                        2                  4.3645479313709790E-001                                        1                  4.6391920870816311E-001                                        2                  4.9639369287645557E-001                                        1                  5.7917944703095292E-001                                        2                  5.9414683155499315E-001                                        1                  6.8048456334881291E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4759378048422755E+000                  4.2006671461409688E+000                  6.7111112425043096E-001                  4.2419692751919476E+000                  0.0000000000000000E+000                  1.6524572705915439E+001                  8.2023555681147120E-001                  7.5298153367749689E+000                  6.1733157863822352E-001                  8.4949967470237786E-001                  1.2980685493489632E+000                  6.9899929851825993E-001                  2.8067690338008799E-001                  5.9566958459392648E-005                  9.1152449304784215E-003                  3.4099756881429098E-003                  9.2800851853070843E-003                  9.7938519873108376E+000                  3.9245469814208160E+000                  4.4922499301823677E+001                  7.2614276970240958E+006                  8.6725262506820263E+002                                        0                                        5 
                                      23                                     1016                  4.4484933293804344E+004                  3.8766673238521507E+000                  1.3999838714389492E+001                  3.4444628942763615E+001                 -8.4318210967726710E+000                  5.1910665351862955E+000                  3.6923861579057499E-001                  7.8143380322123178E-008                  9.9999999152238428E-001                  9.9999996520529577E-001                  1.0000000000000000E+000                  7.8143380322123178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7079473850300482E-001                                        2                  4.6409260673954328E-001                                        0                  9.9997438725908339E-001                                        4                  9.9997673153446986E-001                                        0                  9.9997872459941584E-001                                        4                  9.9997913919533898E-001                                        0                  9.9999305324306254E-001                                        4                  9.9999348452500059E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2009164810444055E+000                 -2.9140031326939592E+001                 -1.1263048576175603E+001                  4.2009164810444055E+000                  1.6454778686015827E+000                  4.1997060200796552E+000                 -2.9140031326939592E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4752433830837710E+033                  9.9596544428115881E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8537496041793461E-002                                        4                  1.9531974681344125E-001                                        3                  3.2064595935764661E-001                                        2                  4.3635644879472602E-001                                        1                  4.6394832491440036E-001                                        2                  4.9595969923002597E-001                                        1                  5.7919805850841699E-001                                        2                  5.9383966215835193E-001                                        1                  6.8024406371640200E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4757287860215786E+000                  4.1997303453386632E+000                  6.7106076149067229E-001                  4.2420691367247310E+000                  0.0000000000000000E+000                  1.6523899289098168E+001                  8.1971591523981624E-001                  7.5297006904695944E+000                  6.1742073242879925E-001                  8.4940573046710788E-001                  1.2983044241156145E+000                  6.9881141269286928E-001                  2.8086861289856380E-001                  5.9679342331376797E-005                  9.0848687145562799E-003                  3.4099756881429085E-003                  9.2800851853070809E-003                  9.7926108791211472E+000                  3.9257849598252328E+000                  4.4930589513442300E+001                  7.2517640433972394E+006                  8.6766083413847900E+002                                        0                                        5 
                                      24                                     1016                  5.3518277729051144E+004                  3.9558485698997754E+000                  1.3999805509500643E+001                  3.4444627912700525E+001                 -8.4346465390898064E+000                  5.1921672572254218E+000                  3.6923949155468250E-001                  7.8143564418304370E-008                  9.9999999155433228E-001                  9.9999996546285319E-001                  1.0000000000000000E+000                  7.8143564418304370E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7087424205299696E-001                                        2                  4.6409370747936385E-001                                        0                  9.9997039042615954E-001                                        4                  9.9997233251047457E-001                                        0                  9.9998328173190010E-001                                        4                  9.9998421199787013E-001                                        0                  9.9998939236391238E-001                                        4                  9.9999162485491488E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2007549216246503E+000                 -2.9147300110024077E+001                 -1.1041199826559247E+001                  4.2007549216246503E+000                  1.6404346400280498E+000                  4.1995580092738569E+000                 -2.9147300110024077E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4745165015982997E+033                  9.9580365904048974E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8516158010498041E-002                                        4                  1.9528105846017507E-001                                        3                  3.2059257601896501E-001                                        2                  4.3628332833788863E-001                                        1                  4.6398499812040089E-001                                        2                  4.9541763543868389E-001                                        1                  5.7922115779298444E-001                                        2                  5.9346027481070551E-001                                        1                  6.7997054137338908E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4755903357146822E+000                  4.1995490412449623E+000                  6.7124701005761311E-001                  4.2416956095277607E+000                  0.0000000000000000E+000                  1.6523198068813432E+001                  8.1920620833334579E-001                  7.5295664143985634E+000                  6.1752769599126534E-001                  8.4929305732440119E-001                  1.2985874449502863E+000                  6.9858606697944214E-001                  2.8109852178139333E-001                  6.0003017063789680E-005                  9.0488086533080658E-003                  3.4099756881429072E-003                  9.2800851853070878E-003                  9.7911224730789019E+000                  3.9272696673891772E+000                  4.4902228357460174E+001                  7.2507108175632786E+006                  8.6705309331577712E+002                                        0                                        5 
                                      25                                     1016                  6.4358291051347303E+004                  4.0350298159474001E+000                  1.3999765746836937E+001                  3.4444626679202678E+001                 -8.4355543458308997E+000                  5.1915058057226906E+000                  3.6924054028263636E-001                  7.8143783672995941E-008                  9.9999999164582754E-001                  9.9999996567732097E-001                  1.0000000000000000E+000                  7.8143783672995941E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7082804809756498E-001                                        2                  4.6409502561584642E-001                                        0                  9.9996984230282071E-001                                        4                  9.9997038335556820E-001                                        0                  9.9997949930529995E-001                                        4                  9.9998173100619314E-001                                        0                  9.9998511254619438E-001                                        4                  9.9998913751085372E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2008055387344454E+000                 -2.9155239786953789E+001                 -1.1740169830895265E+001                  4.2008055387344454E+000                  1.6382755502455864E+000                  4.1996147091883778E+000                 -2.9155239786953789E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4741473442657470E+033                  9.9565759283749025E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8519097698343995E-002                                        4                  1.9526172933295730E-001                                        3                  3.2054859485054071E-001                                        2                  4.3620972903973504E-001                                        1                  4.6402958281642082E-001                                        2                  4.9476500280618690E-001                                        1                  5.7924829232266617E-001                                        2                  5.9301577451144960E-001                                        1                  6.7966072118782683E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754702081532756E+000                  4.1996529643013645E+000                  6.7153922670862909E-001                  4.2411099427278822E+000                  0.0000000000000000E+000                  1.6522433728566824E+001                  8.1866232806353345E-001                  7.5294176778309136E+000                  6.1765610012249339E-001                  8.4915785717804526E-001                  1.2989272409845769E+000                  6.9831566674281054E-001                  2.8137433221135266E-001                  6.0407030260485950E-005                  9.0060671368847930E-003                  3.4099756881429068E-003                  9.2800851853070739E-003                  9.7893365527178524E+000                  3.9290508172801171E+000                  4.4857591696280473E+001                  7.2530747598766051E+006                  8.6600438078595369E+002                                        0                                        5 
                                      26                                     1015                  7.7366307038102692E+004                  4.1142110619950252E+000                  1.3999718055191964E+001                  3.4444625199731242E+001                 -8.4357687596702124E+000                  5.1905809739642441E+000                  3.6924179814288133E-001                  7.8144051077426330E-008                  9.9999999170799680E-001                  9.9999996601063690E-001                  1.0000000000000000E+000                  7.8144051077426330E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7076325062412624E-001                                        2                  4.6409660660877278E-001                                        0                  9.9998696441271029E-001                                        4                  9.9998784357915804E-001                                        0                  9.9998892343891110E-001                                        4                  9.9998925970156660E-001                                        0                  9.9999751574592799E-001                                        4                  9.9999783168579459E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2009701460454236E+000                 -2.9164182714102729E+001                 -1.1439139835231284E+001                  4.2009701460454236E+000                  1.6365511210176000E+000                  4.1997844920246541E+000                 -2.9164182714102729E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4739505594776610E+033                  9.9551321804395564E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8534961626960031E-002                                        4                  1.9525179514062535E-001                                        3                  3.2050769399754114E-001                                        2                  4.3613086399737849E-001                                        1                  4.6408398097361275E-001                                        2                  4.9397779223463262E-001                                        1                  5.7928028958609490E-001                                        2                  5.9249130797881244E-001                                        1                  6.7930539156914038E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4753415925128683E+000                  4.1998574660461063E+000                  6.7189870886181269E-001                  4.2403894989500799E+000                  0.0000000000000000E+000                  1.6521560244003084E+001                  8.1804439645409743E-001                  7.5292488091011940E+000                  6.1781029203982962E-001                  8.4899558800602593E-001                  1.2993353433259311E+000                  6.9799112834065125E-001                  2.8170527063689293E-001                  6.0887457519554470E-005                  8.9555061246146921E-003                  3.4099756881429081E-003                  9.2800851853070843E-003                  9.7871931059664661E+000                  3.9311879806648400E+000                  4.4802705933605758E+001                  7.2569085548013281E+006                  8.6469700153049166E+002                                        0                                        5 
                                      27                                     1014                  9.2975926222209149E+004                  4.1933923080426494E+000                  1.3999660828531562E+001                  3.4444623424461660E+001                 -8.4357939056717441E+000                  5.1897146495287849E+000                  3.6924330749908962E-001                  7.8144370228070762E-008                  9.9999999176784649E-001                  9.9999996636709809E-001                  1.0000000000000000E+000                  7.8144370228070762E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7070288438360255E-001                                        2                  4.6409850370465439E-001                                        0                  9.9998885664298021E-001                                        4                  9.9999052408675204E-001                                        0                  9.9999253592129778E-001                                        4                  9.9999326603535854E-001                                        0                  9.9999555536310070E-001                                        4                  9.9999615517013829E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2012000549709629E+000                 -2.9174448115747882E+001                 -1.1041199826559247E+001                  4.2012000549709629E+000                  1.6346734901337612E+000                  4.2000201485457218E+000                 -2.9174448115747882E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4738060169099144E+033                  9.9535421588014248E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8557925758673630E-002                                        4                  1.9524480778118847E-001                                        3                  3.2046379828205140E-001                                        2                  4.3604112461505862E-001                                        1                  4.6415105593750566E-001                                        2                  4.9303009471144404E-001                                        1                  5.7931825684482119E-001                                        2                  5.9186791260774674E-001                                        1                  6.7890193112880881E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4751934535733975E+000                  4.2001159798552310E+000                  6.7232424364531695E-001                  4.2395366541134889E+000                  0.0000000000000000E+000                  1.6520543446293971E+001                  8.1732657464163527E-001                  7.5290539479115264E+000                  6.1799549147654986E-001                  8.4880080707305305E-001                  1.2998256054362751E+000                  6.9760156638896209E-001                  2.8210238506403068E-001                  6.1454731465679190E-005                  8.8958406284390078E-003                  3.4099756881429068E-003                  9.2800851853070687E-003                  9.7846202452790063E+000                  3.9337524996647191E+000                  4.4737816806228125E+001                  7.2618277204590291E+006                  8.6314781925938371E+002                                        0                                        5 
                                      28                                     1012                  1.1170746924313689E+005                  4.2725735540902745E+000                  1.3999592153206077E+001                  3.4444621294025183E+001                 -8.4357728276510642E+000                  5.1888053213794363E+000                  3.6924511883073935E-001                  7.8144755740730062E-008                  9.9999999176351251E-001                  9.9999996671326197E-001                  1.0000000000000000E+000                  7.8144755740730062E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7063974897233964E-001                                        2                  4.6410078035067931E-001                                        0                  9.9998787522969046E-001                                        4                  9.9998832515050573E-001                                        0                  9.9999452670315181E-001                                        4                  9.9999520610536119E-001                                        0                  9.9999996671326197E-001                                        1                  9.9999999196961176E-001                                        0                  9.9999999990259525E-001                                        1                  1.0000000000000000E+000                  4.2014847686350132E+000                 -2.9186243786251563E+001                 -9.8999999999999986E+001                  4.2014847686350132E+000                  1.6324971114438456E+000                  4.2003115386958765E+000                 -2.9186243786251563E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4736703494196088E+033                  9.9517116830006531E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8586612193315660E-002                                        4                  1.9523845806854545E-001                                        3                  3.2041378464172549E-001                                        2                  4.3593673854952891E-001                                        1                  4.6423447038909610E-001                                        2                  4.9191572976882347E-001                                        1                  5.7936336080694661E-001                                        2                  5.9116278519038556E-001                                        1                  6.7842456747643221E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4750209133113126E+000                  4.2004279849567654E+000                  6.7282532672025530E-001                  4.2385323575271379E+000                  0.0000000000000000E+000                  1.6519358103571477E+001                  8.1649132322231777E-001                  7.5288288705136424E+000                  6.1821798100663383E-001                  8.4856697913134282E-001                  1.3004147133084567E+000                  6.9713391040798334E-001                  2.8257892808956592E-001                  6.2122167210368258E-005                  8.8256318449248684E-003                  3.4099756881429051E-003                  9.2800851853070757E-003                  9.7815316655602906E+000                  3.9368299559484163E+000                  4.4661525256140443E+001                  7.2679854921768093E+006                  8.6132519506646918E+002                                        0                                        5 
                                      29                                     1004                  1.3418532086825022E+005                  4.3517548001378996E+000                  1.3999509733713726E+001                  3.4444618737205268E+001                 -8.4357248649008056E+000                  5.1877418434828817E+000                  3.6924729269223761E-001                  7.8145212361371470E-008                  9.9999999177420973E-001                  9.9999996727332252E-001                  1.0000000000000000E+000                  7.8145212361371470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7056596567733530E-001                                        2                  4.6410351265712474E-001                                        0                  9.9997427828556584E-001                                        4                  9.9997599757204669E-001                                        0                  9.9998497549007981E-001                                        4                  9.9998664962748529E-001                                        0                  9.9998820823446710E-001                                        4                  9.9998990176416158E-001                                        0                  9.9999996727332252E-001                                        1                  1.0000000000000000E+000                  4.2018311001756388E+000                 -2.9199714510037875E+001                 -9.8999999999999986E+001                  4.2018311001756388E+000                  1.6299610210133095E+000                  4.2006656416288015E+000                 -2.9199714510037875E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4735391429347021E+033                  9.9495908059375464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8621682778366624E-002                                        4                  1.9523254025115735E-001                                        3                  3.2035629467743010E-001                                        2                  4.3581509160131043E-001                                        1                  4.6433907015626824E-001                                        2                  4.9054488417448777E-001                                        1                  5.7941689044462030E-001                                        2                  5.9032287330511934E-001                                        1                  6.7786054156203601E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4748205711121862E+000                  4.2008041027104568E+000                  6.7341406999535214E-001                  4.2373523141570235E+000                  0.0000000000000000E+000                  1.6517981410517173E+001                  8.1552341980607401E-001                  7.5285702336933324E+000                  6.1848533509855275E-001                  8.4828624752753312E-001                  1.3011228006782860E+000                  6.9657244709445998E-001                  2.8315081474872505E-001                  6.2904790650960006E-005                  8.7432860360623487E-003                  3.4099756881429068E-003                  9.2800851853070739E-003                  9.7778236179045468E+000                  3.9405231250848236E+000                  4.4572069306353747E+001                  7.2756958598631341E+006                  8.5918617231005783E+002                                        0                                        5 
