                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      77                                     1094                  2.4852488024392291E+006                  4.9361022082600190E+000                  1.9686379324320988E+001                  3.4592671759355106E+001                 -6.8816763687581455E+000                  7.6926525524512535E+000                  3.8905011835057884E-001                  7.9375765683397554E-008                  5.2992684229169496E-001                  5.2726054313216097E-001                  4.5236780253804859E-001                  7.9375765683397554E-008                  5.2992684229169496E-001                  5.2659396834227656E-001                                        1                  3.9076015074786152E-001                                        2                  4.5456074489223181E-001                                        0                  5.2491186598940009E-001                                        1                  5.2592739355239282E-001                                        0                  5.2659396834227656E-001                                        3                  5.2726054313216097E-001                                        1                  5.3258330258254616E-001                                        0                  5.3456826864917439E-001                                        3                  5.3584353062234069E-001                                        0                  1.0000000000000000E+000                  5.0364936180881594E+000                 -2.4397905250617267E+001                 -9.8999999999999986E+001                  5.0364936180881585E+000                  7.4105143690945185E-001                  5.0364716216111898E+000                 -2.4397905250617267E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0536693786583037E+034                  1.5674649380327577E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.4662383609827097E-002                                        5                  1.4988694050081380E-001                                        4                  2.6765750735402893E-001                                        3                  3.7108316087428861E-001                                        2                  4.6003276618823857E-001                                        1                  6.2586600927324243E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4521473533112843E+000                  5.0360834722861281E+000                  1.1364001903849927E+000                  3.4594330955275834E+000                  0.0000000000000000E+000                  1.6338518488812433E+001                  6.7062765198967789E-001                  7.5993413761221467E+000                  9.9792153637859005E-001                  6.0229399110679627E-001                  2.5013206877973371E+000                  2.0458798189551247E-001                  7.7592397299651605E-001                  1.7786209972082449E-004                  9.2618586024703501E-004                  3.4468833607860755E-003                  9.3805276451495358E-003                  7.9846877288279829E+000                  1.1312090736076035E+001                  1.0984381283488112E+001                  1.7411836115128115E+007                  1.4706342263580814E+002                                        0                                        5 
                                      78                                     1096                  2.5696044010405126E+006                  4.9261139115956327E+000                  1.9675442050261349E+001                  3.4592430408841970E+001                 -6.8872048170546831E+000                  7.6379899661448913E+000                  3.8693783423200828E-001                  7.9419892046782924E-008                  5.3287935740688797E-001                  5.2688669378830666E-001                  4.4748311974371835E-001                  7.9419892046782924E-008                  5.3287935740688797E-001                  5.2621974845980213E-001                                        1                  3.8819915438918617E-001                                        2                  4.5042510542908298E-001                                        0                  5.2520363113471336E-001                                        1                  5.2584091535862043E-001                                        0                  5.2621974845980213E-001                                        3                  5.2688669378830666E-001                                        1                  5.3486542688546379E-001                                        0                  5.3685149636404161E-001                                        3                  5.3836055895547119E-001                                        0                  1.0000000000000000E+000                  5.0429792362421715E+000                 -2.4283683263803979E+001                 -1.0536049848239340E+001                  5.0429792362421715E+000                  7.0182175536404079E-001                  5.0429594375396780E+000                 -2.4283683263803979E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0491655865492918E+034                  1.5597746154130147E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.5398643070540331E-002                                        5                  1.5003652892058739E-001                                        4                  2.6687062444897230E-001                                        3                  3.6933407810284802E-001                                        2                  4.5756497834747639E-001                                        1                  5.2446081407666056E-001                                        0                  5.2520359651566106E-001                                        1                  6.2180594237449716E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4470808369763839E+000                  5.0425638163956208E+000                  1.1497733951095386E+000                  3.4324453355653528E+000                  0.0000000000000000E+000                  1.6340867194108156E+001                  6.7475667163909814E-001                  7.6012187472584181E+000                  1.0112661980543132E+000                  5.9700370606185171E-001                  2.5519604081560452E+000                  1.9400741185280668E-001                  7.8651348344791816E-001                  1.7969794628351849E-004                  8.5711151850011711E-004                  3.4468833607860755E-003                  9.3805276451495341E-003                  7.8832565728092039E+000                  1.1402879121945302E+001                  1.0512487399709268E+001                  1.7554542160187837E+007                  1.3901132003915194E+002                                        0                                        5 
                                      79                                     1085                  2.6520818320300933E+006                  4.9163351250637142E+000                  1.9664920748811976E+001                  3.4592198110868807E+001                 -6.8942656611659707E+000                  7.5799152458282428E+000                  3.8403083400926563E-001                  7.9462383328306397E-008                  5.3316446327774525E-001                  5.2650129124723011E-001                  4.4625075629075628E-001                  7.9462383328306397E-008                  5.3316446327774525E-001                  5.2612225545938041E-001                                        1                  3.8545363811273792E-001                                        2                  4.4772253615716090E-001                                        0                  5.2548461806025815E-001                                        1                  5.2586956493414749E-001                                        0                  5.2612225545938041E-001                                        3                  5.2650129124723011E-001                                        1                  5.3515159536094359E-001                                        0                  5.3713872744414326E-001                                        3                  5.4003005396580273E-001                                        0                  1.0000000000000000E+000                  5.0494723789036122E+000                 -2.4165058876990894E+001                 -1.0359958589183659E+001                  5.0494723789036122E+000                  6.6086152158349754E-001                  5.0494546295587099E+000                 -2.4165058876990894E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0443354387186616E+034                  1.5503518540086537E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.6116483957984002E-002                                        5                  1.5015468622559511E-001                                        4                  2.6600940059908207E-001                                        3                  3.6751680352014293E-001                                        2                  4.5524900907257082E-001                                        1                  5.2379758504247731E-001                                        0                  5.2548460150041931E-001                                        1                  6.1765268030235843E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4417630546722782E+000                  5.0490523184997125E+000                  1.1636532107697968E+000                  3.4044534062716747E+000                  0.0000000000000000E+000                  1.6343601711043132E+001                  6.7923032198589928E-001                  7.6031852928329720E+000                  1.0249580515032295E+000                  5.9171903869542608E-001                  2.6046370870551558E+000                  1.8343807716174965E-001                  7.9709097107161597E-001                  1.8151292829498043E-004                  7.9430903644403755E-004                  3.4468833607860755E-003                  9.3805276451495341E-003                  7.7828284015456308E+000                  1.1493065104753843E+001                  1.0044835839458900E+001                  1.7682371839460198E+007                  1.3113454968893211E+002                                        0                                        5 
                                      80                                     1080                  2.7327060220561549E+006                  4.9064653646172278E+000                  1.9654840509256218E+001                  3.4591975434414465E+001                 -6.9029945114254794E+000                  7.5203985503465614E+000                  3.8110462164056863E-001                  7.9503134095963397E-008                  5.3741420599838130E-001                  5.2677131425452139E-001                  4.4056614924202725E-001                  7.9503134095963397E-008                  5.3741420599838130E-001                  5.2601285389199537E-001                                        1                  3.8262322946883837E-001                                        2                  4.4278661816295795E-001                                        0                  5.2575606637058558E-001                                        1                  5.2591804634667960E-001                                        0                  5.2601285389199537E-001                                        3                  5.2677131425452139E-001                                        1                  5.3938381871951535E-001                                        0                  5.4135343144065362E-001                                        3                  5.4216100934494027E-001                                        0                  1.0000000000000000E+000                  5.0559256156553065E+000                 -2.4041303513619336E+001                 -9.8999999999999986E+001                  5.0559256156553065E+000                  6.1757447031534396E-001                  5.0559097871072103E+000                 -2.4041303513619336E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0401395536868691E+034                  1.5393305599456334E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.6811214775585993E-002                                        5                  1.5023520546872565E-001                                        4                  2.6510642342228496E-001                                        3                  3.6560165573051773E-001                                        2                  4.5281204852570500E-001                                        1                  5.2272473437326861E-001                                        0                  5.2575410588532212E-001                                        1                  6.1338180609089898E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4362132502477643E+000                  5.0555006941131850E+000                  1.1779770074255604E+000                  3.3755831365058064E+000                  0.0000000000000000E+000                  1.6346739594027071E+001                  6.8406770996898680E-001                  7.6052542991620191E+000                  1.0390785726984848E+000                  5.8641486842316415E-001                  2.6597424003712700E+000                  1.7282973665445053E-001                  8.0770678798875317E-001                  1.8332533732086018E-004                  7.3691519650444692E-004                  3.4468833607860785E-003                  9.3805276451495462E-003                  7.6834427315800617E+000                  1.1582634362355428E+001                  9.5846029647090134E+000                  1.7775781525545146E+007                  1.2348714834075093E+002                                        0                                        5 
                                      81                                     1088                  2.8114738688388835E+006                  4.8963489736505945E+000                  1.9645227684219368E+001                  3.4591762976922958E+001                 -6.9134979358659665E+000                  7.4605317922597116E+000                  3.7815894331972744E-001                  7.9542037247529550E-008                  5.3767717412568516E-001                  5.2639671501232177E-001                  4.3743371112952822E-001                  7.9542037247529550E-008                  5.3767717412568516E-001                  5.2611215320236848E-001                                        1                  3.7976306063648291E-001                                        2                  4.4078172756862494E-001                                        0                  5.2601137352280902E-001                                        1                  5.2608053522348464E-001                                        0                  5.2611215320236848E-001                                        3                  5.2639671501232177E-001                                        1                  5.3964775061994574E-001                                        0                  5.4161832711420788E-001                                        3                  5.4432236750699625E-001                                        0                  1.0000000000000000E+000                  5.0623585113503120E+000                 -2.3912602168627615E+001                 -1.0359958589183659E+001                  5.0623585113503120E+000                  5.7225558752202521E-001                  5.0623444609592303E+000                 -2.3912602168627615E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0358847281842402E+034                  1.5287711021876673E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.7511726447232115E-002                                        5                  1.5028836301977749E-001                                        4                  2.6414691762221465E-001                                        3                  3.6364708175983790E-001                                        2                  4.5039134564963268E-001                                        1                  5.2166411483075714E-001                                        0                  5.2601136979887109E-001                                        1                  6.0903103829860883E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4304139000024030E+000                  5.0619304066465780E+000                  1.1927905641829801E+000                  3.3457435654994581E+000                  0.0000000000000000E+000                  1.6350305640521370E+001                  6.8926606109815192E-001                  7.6074246834878094E+000                  1.0535424365368720E+000                  5.8112920000957524E-001                  2.7170261173435195E+000                  1.6225839985973226E-001                  8.1828494260887896E-001                  1.8513562662254038E-004                  6.8478709134231160E-004                  3.4468833607860789E-003                  9.3805276451495393E-003                  7.5851680928404281E+000                  1.1671544956875366E+001                  9.1313806109962474E+000                  1.7899643437608212E+007                  1.1605981281904556E+002                                        0                                        5 
                                      82                                     1069                  2.8884378268524045E+006                  4.8862873939989697E+000                  1.9636099353652519E+001                  3.4591561131213325E+001                 -6.9258960350736585E+000                  7.4020058980954389E+000                  3.7676607521346867E-001                  7.9579015433690400E-008                  5.3989861933723116E-001                  5.2657445833855265E-001                  4.3502674414783649E-001                  7.9579015433690400E-008                  5.3989861933723116E-001                  5.2629346420499623E-001                                        1                  3.7695907750225294E-001                                        2                  4.3763706310103512E-001                                        0                  5.2625590165905778E-001                                        1                  5.2628555603567373E-001                                        0                  5.2629346420499623E-001                                        3                  5.2657445833855265E-001                                        1                  5.4187011190312628E-001                                        0                  5.4578951398595354E-001                                        3                  5.4649499030837567E-001                                        0                  1.0000000000000000E+000                  5.0687615037197897E+000                 -2.3778096429854820E+001                 -9.8999999999999986E+001                  5.0687615037197897E+000                  5.2428334626401385E-001                  5.0687491068410759E+000                 -2.3778096429854820E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0315204577825326E+034                  1.5201374286760166E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.8210833225338671E-002                                        5                  1.5030777190476205E-001                                        4                  2.6315148404056482E-001                                        3                  3.6163372557658441E-001                                        2                  4.4786754937919154E-001                                        1                  5.2065293945403734E-001                                        0                  5.2625589989051647E-001                                        1                  6.0455031480804100E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4243553214158782E+000                  5.0683298246771402E+000                  1.2081074303713104E+000                  3.3149079874131697E+000                  0.0000000000000000E+000                  1.6354358729822149E+001                  6.9488389497382896E-001                  7.6097122768709111E+000                  1.0684021968833206E+000                  5.7584795483833229E-001                  2.7767815715932067E+000                  1.5169590954565546E-001                  8.2885367561410217E-001                  1.8696107291086620E-004                  6.3728017236668814E-004                  3.4468833607860742E-003                  9.3805276451495289E-003                  7.4880041953048977E+000                  1.1759814467877520E+001                  8.6858555141529017E+000                  1.8070498631544400E+007                  1.0886181655044642E+002                                        0                                        5 
                                      83                                     1069                  2.9637204454702861E+006                  4.8766947171077879E+000                  1.9627462840457948E+001                  3.4591370074168367E+001                 -6.9403562762492221E+000                  7.3445357608928559E+000                  3.7378581145330492E-001                  7.9614030127156338E-008                  5.4112236657824353E-001                  5.2658258119084900E-001                  4.3147444450915728E-001                  7.9614030127156338E-008                  5.4112236657824353E-001                  5.2647018863382422E-001                                        1                  3.7419690056697585E-001                                        2                  4.3259907898603239E-001                                        0                  5.2647018863382422E-001                                        2                  5.2648747943166985E-001                                        3                  5.2652504484711760E-001                                        2                  5.2658258119084900E-001                                        1                  5.4210854661112895E-001                                        0                  5.4406910996388824E-001                                        3                  5.4859708270880414E-001                                        0                  1.0000000000000000E+000                  5.0751453957010222E+000                 -2.3636323608652482E+001                 -9.8999999999999986E+001                  5.0751453957010222E+000                  4.7306221798093484E-001                  5.0751345387829137E+000                 -2.3636323608652482E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0270213167854194E+034                  1.5080641215724420E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.8888173011861350E-002                                        5                  1.5029106296645048E-001                                        4                  2.6207946351798889E-001                                        3                  3.5951485565939140E-001                                        2                  4.4557773992670008E-001                                        1                  5.1851695686924182E-001                                        0                  5.2646480800879947E-001                                        1                  5.9993063514549927E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4180122303546812E+000                  5.0747103276856560E+000                  1.2239838639979626E+000                  3.2829640631149015E+000                  0.0000000000000000E+000                  1.6358977094885180E+001                  7.0099445941086080E-001                  7.6121441433009966E+000                  1.0837586724591237E+000                  5.7054239415561792E-001                  2.8395195653791863E+000                  1.4108478820505060E-001                  8.3947055060047082E-001                  1.8882501515642068E-004                  5.9373685836517449E-004                  3.4468833607860798E-003                  9.3805276451495462E-003                  7.3918560604920858E+000                  1.1847545554461975E+001                  8.2475336481296981E+000                  1.8223010958158903E+007                  1.0188334572775743E+002                                        0                                        5 
                                      84                                     1081                  3.0372713692633659E+006                  4.8665881317979816E+000                  1.9619343774142852E+001                  3.4591190387408943E+001                 -6.9570820431376053E+000                  7.2869280589500693E+000                  3.6841457392990001E-001                  7.9646981063069831E-008                  5.4035971091846113E-001                  5.2673036699000331E-001                  4.2789479349573201E-001                  7.9646981063069831E-008                  5.4035971091846113E-001                  5.2661646544180485E-001                                        1                  3.7141548376117522E-001                                        2                  4.2977389746324846E-001                                        0                  5.2661646544180485E-001                                        2                  5.2670533332335678E-001                                        1                  5.2671325556424387E-001                                        2                  5.2673036699000331E-001                                        1                  5.4134629906189180E-001                                        0                  5.4233288720532324E-001                                        3                  5.5089125502545466E-001                                        0                  1.0000000000000000E+000                  5.0814757049791357E+000                 -2.3487174387406821E+001                 -9.8999999999999986E+001                  5.0814757049791357E+000                  4.1870686751475189E-001                  5.0814662639313815E+000                 -2.3487174387406821E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0235424574329754E+034                  1.5009205774621769E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.9540283990795719E-002                                        5                  1.5024151217498574E-001                                        4                  2.6098380591692849E-001                                        3                  3.5734057266030367E-001                                        2                  4.4320767144472178E-001                                        1                  5.1672855369865256E-001                                        0                  5.2659799568042065E-001                                        1                  5.9516986500582936E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4114070910685319E+000                  5.0810393995272642E+000                  1.2403586784910652E+000                  3.2500347473692726E+000                  0.0000000000000000E+000                  1.6364206378028467E+001                  7.0761352467330851E-001                  7.6147249365209824E+000                  1.0995349754103001E+000                  5.6524616354526991E-001                  2.9050409572462739E+000                  1.3049232700560356E-001                  8.5006829110463777E-001                  1.9073134282424485E-004                  5.5404470079665742E-004                  3.4468833607860729E-003                  9.3805276451495306E-003                  7.2968531529653724E+000                  1.1934634377305571E+001                  7.8190887507891844E+000                  1.8368641873500179E+007                  9.5164824743375874E+001                                        0                                        5 
                                      85                                     1078                  3.1091024573436659E+006                  4.8563124450730184E+000                  1.9513101313445016E+001                  3.4588832209805254E+001                 -5.8300143241718434E+000                  7.2294013482684196E+000                  3.7042047090457547E-001                  8.0080627639158698E-008                  5.4131787339353898E-001                  5.2957308310623508E-001                  4.2491457175609226E-001                  8.0080627639158698E-008                  5.4131787339353898E-001                  5.2947623301757996E-001                                        1                  3.7048961270380848E-001                                        2                  4.2719210327302160E-001                                        0                  5.2947623301757996E-001                                        1                  5.4230983318704074E-001                                        0                  5.4330179298054293E-001                                        3                  5.4725776630388145E-001                                        1                  5.5317392751288141E-001                                        0                  5.5513411539854574E-001                                        3                  5.5592201516475770E-001                                        0                  1.0000000000000000E+000                  5.0855822352494915E+000                 -2.3334885011821068E+001                 -9.8999999999999986E+001                  5.0855822352494915E+000                  3.5745247192578766E-001                  5.0855741133313339E+000                 -2.3334885011821068E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0153553704371409E+034                  1.4841932447163767E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.0197146980425175E-002                                        5                  1.5034701422898669E-001                                        4                  2.6020912553949033E-001                                        3                  3.5569656802979066E-001                                        2                  4.4104148231217483E-001                                        1                  5.1602451351028866E-001                                        0                  5.2945354003328249E-001                                        1                  5.9010090635031076E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4036878398240624E+000                  5.0850572248747534E+000                  1.2578060936537483E+000                  3.2127817394402185E+000                  0.0000000000000000E+000                  1.6370521829218411E+001                  7.1571329355483781E-001                  7.6173562803220749E+000                  1.1157317994154075E+000                  5.5996462113037004E-001                  2.9734637251058271E+000                  1.1992924219371320E-001                  8.6063621306608507E-001                  1.9263162413309619E-004                  5.1788164258361033E-004                  3.4468833607860169E-003                  9.3805276451495341E-003                  7.1344263200235671E+000                  1.1992985163880604E+001                  7.3719015602149556E+000                  1.8533366113440469E+007                  8.8121741205977173E+001                                        0                                        5 
                                      86                                     1094                  3.1793418570635738E+006                  4.8465807913455752E+000                  1.9408305517111820E+001                  3.4586493530411992E+001                 -5.8262369291741374E+000                  7.1586812484846645E+000                  3.6881866643005312E-001                  8.0513029924303912E-008                  5.4021392579561767E-001                  5.3237759254124817E-001                  4.2376026273580547E-001                  8.0513029924303912E-008                  5.5219540486730623E-001                  5.4424073739945167E-001                                        1                  3.6884627780477969E-001                                        2                  4.2567806528865754E-001                                        0                  5.3230658271450249E-001                                        1                  5.4222733159753422E-001                                        0                  5.4424073739945167E-001                                        3                  5.4723268514044388E-001                                        1                  5.5417810677390489E-001                                        0                  5.5616080868050488E-001                                        3                  5.5833399729127164E-001                                        0                  1.0000000000000000E+000                  5.0898854320527711E+000                 -2.3172069051026341E+001                 -1.0837079843903322E+001                  5.0898854320527711E+000                  2.9205274213086035E-001                  5.0898785144585981E+000                 -2.3172069051026341E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0045530796101938E+034                  1.4700767382348704E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.0868064392970797E-002                                        5                  1.5045415198690093E-001                                        4                  2.5944491952793497E-001                                        3                  3.5406190953569211E-001                                        2                  4.3947339380779632E-001                                        1                  5.1550064410393448E-001                                        0                  5.3230398023942171E-001                                        1                  5.8454948235913129E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3956108161458349E+000                  5.0893600729614006E+000                  1.2761115650535271E+000                  3.1738321172474024E+000                  0.0000000000000000E+000                  1.6377659260633887E+001                  7.2445597046238097E-001                  7.6201990071958816E+000                  1.1323524169219672E+000                  5.5470199569570522E-001                  3.0449251643017829E+000                  1.0940399133949467E-001                  8.7116591533217291E-001                  1.9461724250445254E-004                  4.8491820145883744E-004                  3.4468833607856561E-003                  9.3805276451495376E-003                  6.9741083350101762E+000                  1.2050641464737836E+001                  6.9315185939384829E+000                  1.8627477020315010E+007                  8.1315242121059597E+001                                        0                                        5 
                                      87                                     1096                  3.2481139757295130E+006                  4.8374124038789263E+000                  1.9304749856059946E+001                  3.4584170088926967E+001                 -5.8222385585307777E+000                  7.0899460439327608E+000                  3.6474241903975768E-001                  8.0944918176310115E-008                  5.4040279771970934E-001                  5.3519681882023729E-001                  4.2100596461231926E-001                  8.0944918176310115E-008                  5.5316418591692296E-001                  5.4513597896062349E-001                                        1                  3.6726433115149426E-001                                        2                  4.2236113264800967E-001                                        0                  5.3513793066603588E-001                                        1                  5.4311177273029643E-001                                        0                  5.4513597896062349E-001                                        3                  5.4818829364130850E-001                                        1                  5.5515752354831094E-001                                        0                  5.5715086117970136E-001                                        3                  5.6037436544441888E-001                                        0                  1.0000000000000000E+000                  5.0942616587226830E+000                 -2.2996244441314843E+001                 -9.8999999999999986E+001                  5.0942616587226830E+000                  2.2119263457983104E-001                  5.0942558414664214E+000                 -2.2996244441314843E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9851747455019380E+033                  1.4542732310982726E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.1534095284636877E-002                                        5                  1.5054295740239687E-001                                        4                  2.5866919345282224E-001                                        3                  3.5237806017914353E-001                                        2                  4.3781784802951890E-001                                        1                  5.1408291299630104E-001                                        0                  5.3513521272928533E-001                                        1                  5.7808018303871023E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  8.1535760146919891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3871374002195669E+000                  5.0937372504119454E+000                  1.2952469856313344E+000                  3.1332378346067649E+000                  0.0000000000000000E+000                  1.6385789786662446E+001                  7.3399397152354529E-001                  7.6233007832368935E+000                  1.1495125989989670E+000                  5.4942823325222145E-001                  3.1200694557869428E+000                  9.8856466465215065E-002                  8.8171757208004975E-001                  1.9672311030738366E-004                  4.5467134092434152E-004                  3.4468833607839804E-003                  9.3805276451495497E-003                  6.8156148443136528E+000                  1.2107685598027803E+001                  6.5003806209612751E+000                  1.8711003100527313E+007                  7.4784980508361528E+001                                        0                                        5 
                                      88                                     1107                  3.3154535599578861E+006                  4.8282704306163593E+000                  1.9202479453047104E+001                  3.4581863219442013E+001                 -5.8185204632577348E+000                  7.0209250195852730E+000                  3.6505652941100042E-001                  8.1376027096761966E-008                  5.5410632674397886E-001                  5.4803931633439851E-001                  4.1856807869955520E-001                  8.1376027096761966E-008                  5.5410632674397886E-001                  5.4464262802829311E-001                                        1                  3.6562596183229723E-001                                        2                  4.2012811862461130E-001                                        0                  5.3798272619510434E-001                                        1                  5.4328092666380023E-001                                        0                  5.4464262802829311E-001                                        3                  5.4803931633439851E-001                                        1                  5.5611028068371449E-001                                        0                  5.5811423462345144E-001                                        3                  5.6302994222291991E-001                                        0                  1.0000000000000000E+000                  5.0988215064142812E+000                 -2.2804569972649993E+001                 -1.0837079843903322E+001                  5.0988215064142812E+000                  1.4410653645247376E-001                  5.0988166861399948E+000                 -2.2804569972649993E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8955812465376455E+033                  1.4374674605674998E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.2205621002211618E-002                                        5                  1.5064740415571828E-001                                        4                  2.5786739339119985E-001                                        3                  3.5067113555702856E-001                                        2                  4.3629781906929044E-001                                        1                  5.1285853866181796E-001                                        0                  5.3798177045088458E-001                                        1                  5.6032221060808363E-001                                        0                  5.6662624189783872E-001                                        1                  5.7003905660872822E-001                  8.1535760146920602E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3781548957805221E+000                  5.0982994981135121E+000                  1.3154931183602088E+000                  3.0904386996640598E+000                  0.0000000000000000E+000                  1.6395184288542882E+001                  7.4455270102716742E-001                  7.6267177614072885E+000                  1.1672017233281042E+000                  5.4415425513174842E-001                  3.1990205432378298E+000                  8.8308510234697588E-002                  8.9226937214356095E-001                  1.9898455600385673E-004                  4.2693618819082999E-004                  3.4468833607774266E-003                  9.3805276451495376E-003                  6.6589255755326091E+000                  1.2164182468569733E+001                  6.0745838007242199E+000                  1.8775339940478988E+007                  6.8470973420263689E+001                                        0                                        5 
