                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     111                                     1078                  9.4880382908332478E+006                  4.0435976971844196E+000                  1.7907854715253656E+001                  3.4551549472695953E+001                 -6.0779269228332211E+000                  5.1495102547506990E+000                  2.8669132322643159E-001                  8.2894164023833125E-008                  9.9999947131245093E-001                  9.9999443674456756E-001                  1.0000000000000000E+000                  8.2894164023833125E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8755595444743137E-001                                        2                  3.3136053502365109E-001                                        0                  9.9994084707130637E-001                                        4                  9.9994413019730366E-001                                        0                  9.9999443674456756E-001                                        1                  9.9999947693633362E-001                                        0                  9.9999981040243979E-001                                        4                  9.9999984784967078E-001                                        0                  9.9999997954501829E-001                                        1                  1.0000000000000000E+000                  4.9898624158942448E+000                 -1.9823605120502631E+001                 -9.8999999999999986E+001                  4.9898624158942448E+000                 -5.0387316937474091E-001                  4.9898610225788920E+000                 -1.9823605120502631E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6429733450535921E+033                  1.1048075832857576E+034                  1.2251829320096750E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2286838386045216E+034                                        6                  3.5303385566980032E-002                                        5                  1.2561141944372251E-001                                        4                  2.1376947760601464E-001                                        3                  2.8911671625202434E-001                                        2                  4.1155730099751753E-001                                        1                  4.6765681375489171E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570281E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3183615403661451E+000                  4.9918355591232002E+000                  1.3818478596938080E+000                  2.9274154702508026E+000                  0.0000000000000000E+000                  1.6631386233818748E+001                  9.8464297960017499E-001                  7.6824979759799357E+000                  1.3200660752569835E+000                  5.0444820219402964E-001                  3.9511693112713702E+000                  8.8964043879733064E-003                  9.7195288312312433E-001                  2.3199608531875216E-004                  1.8494645745545135E-004                  3.4050177281089397E-003                  9.2665923587792170E-003                  6.9387600069973043E+000                  1.0619535407462635E+001                  4.7099533180913378E+000                  1.6989485625853725E+007                  5.0394129813165172E+001                                        0                                        5 
                                     112                                     1081                  9.4971431710526850E+006                  3.9592742367448599E+000                  1.7900169786052604E+001                  3.4551363060714642E+001                 -6.0736343659156953E+000                  5.1392066525766333E+000                  2.8681440599871388E-001                  8.2929753385586622E-008                  9.9999947161682401E-001                  9.9999403955132171E-001                  1.0000000000000000E+000                  8.2929753385586622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8710379365121907E-001                                        2                  3.3150279525258475E-001                                        0                  9.9999403955132171E-001                                        1                  9.9999947237687581E-001                                        0                  9.9999997964107012E-001                                        1                  9.9999999726940536E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9906387397159824E+000                 -1.9577366827662694E+001                 -9.8999999999999986E+001                  4.9906387397159824E+000                 -4.7296439431865522E-001                  4.9906372462961173E+000                 -1.9577366827662694E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6474124404972771E+033                  1.1047735662790413E+034                  1.2062309521422901E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2978324530240965E+034                                        6                  3.5392200019182751E-002                                        5                  1.2582071622227528E-001                                        4                  2.1398597197150715E-001                                        3                  2.8925833387204075E-001                                        2                  4.1629910169024570E-001                                        1                  4.7124611346606204E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3192856137199005E+000                  4.9932944794531906E+000                  1.3807291731512905E+000                  2.9294664313545256E+000                  0.0000000000000000E+000                  1.6650777444270485E+001                  9.9985305476140440E-001                  7.6874916815734347E+000                  1.3233646016875902E+000                  5.0369286683505510E-001                  3.9689345994303720E+000                  7.3857336700563587E-003                  9.7346416323326879E-001                  2.3500330996122093E-004                  1.8408095326869411E-004                  3.4050177275475216E-003                  9.2665923587793176E-003                  6.9244121386419710E+000                  1.0626353710120917E+001                  4.7276994384432243E+000                  1.7016120367387470E+007                  5.0578841164286438E+001                                        0                                        5 
                                     113                                     1078                  9.5046512136381287E+006                  3.8755267272645768E+000                  1.7893767207147356E+001                  3.4551207693356275E+001                 -6.0691717878549198E+000                  5.1301538164357741E+000                  2.8518377099982795E-001                  8.2959427368231132E-008                  9.9999945791661293E-001                  9.9999379522658094E-001                  1.0000000000000000E+000                  8.2959427368231132E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8670060122312435E-001                                        2                  3.2991821914902536E-001                                        0                  9.9999379522658094E-001                                        1                  9.9999947453219751E-001                                        0                  9.9999996474246788E-001                                        4                  9.9999997284467357E-001                                        0                  9.9999997815367359E-001                                        4                  9.9999997989266498E-001                                        1                  9.9999999730624223E-001                                        7                  1.0000000000000000E+000                  4.9911861311879600E+000                 -1.9333409096009092E+001                 -9.8999999999999986E+001                  4.9911861311879600E+000                 -4.3612685796187567E-001                  4.9911845076137871E+000                 -1.9333409096009092E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6534841250300694E+033                  1.1050639438696672E+034                  1.1910808713873559E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3268396929065110E+034                                        6                  3.5458675477623082E-002                                        5                  1.2603108367990401E-001                                        4                  2.1423318638039565E-001                                        3                  2.8945881742170260E-001                                        2                  4.2093098717458965E-001                                        1                  4.7496452987465243E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3205483276765104E+000                  4.9946897364179117E+000                  1.3789013737204312E+000                  2.9329666628578739E+000                  0.0000000000000000E+000                  1.6670255548540204E+001                  1.0150346387560787E+000                  7.6924758547300600E+000                  1.3261144268152256E+000                  5.0306604247243480E-001                  3.9837987330361373E+000                  6.1320849448362478E-003                  9.7471840821668432E-001                  2.3801749122976835E-004                  1.8332979654643800E-004                  3.4050177270206158E-003                  9.2665923587794009E-003                  6.9125255250977951E+000                  1.0631967668564100E+001                  4.7567304147771514E+000                  1.7030481025150783E+007                  5.0914062262452752E+001                                        0                                        5 
                                     114                                     1081                  9.5108500251308382E+006                  3.7923084295568059E+000                  1.7888424279410078E+001                  3.4551077997328484E+001                 -6.0645291291364565E+000                  5.1218497821606812E+000                  2.8526894989856461E-001                  8.2984204303145795E-008                  9.9999947620879115E-001                  9.9999363966149624E-001                  1.0000000000000000E+000                  8.2984204303145795E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8632202043955485E-001                                        2                  3.3001675936567915E-001                                        0                  9.9997368735275427E-001                                        4                  9.9997764217012608E-001                                        0                  9.9998682646528791E-001                                        4                  9.9998764830854592E-001                                        0                  9.9999363966149624E-001                                        1                  9.9999948370233505E-001                                        0                  9.9999998027470127E-001                                        1                  1.0000000000000000E+000                  4.9915241446752727E+000                 -1.9092725173300156E+001                 -1.0536049848239340E+001                  4.9915241446752727E+000                 -3.9491351278335507E-001                  4.9915223608695793E+000                 -1.9092725173300156E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6607655413339143E+033                  1.1056073546655879E+034                  1.1877631097345706E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3511078859078043E+034                                        6                  3.5504773246755814E-002                                        5                  1.2623910064874952E-001                                        4                  2.1450188298200984E-001                                        3                  2.8970948542493824E-001                                        2                  4.2541302427325778E-001                                        1                  4.7875810925480561E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3220688008875658E+000                  4.9960349086047984E+000                  1.3765330133917648E+000                  2.9375736874874145E+000                  0.0000000000000000E+000                  1.6689715937746310E+001                  1.0301238965516166E+000                  7.6974287993894484E+000                  1.3283949252952596E+000                  5.0254816099311039E-001                  3.9961633569082013E+000                  5.0963219861997443E-003                  9.7575475317428240E-001                  2.4102269165916955E-004                  1.8268073905915345E-004                  3.4050177265623977E-003                  9.2665923587794772E-003                  6.9026671732811407E+000                  1.0636592002671218E+001                  4.7945568569823278E+000                  1.7040006598089553E+007                  5.1367039633638797E+001                                        0                                        5 
                                     115                                     1086                  9.5159737903873697E+006                  3.7095892244824107E+000                  1.7883959155707153E+001                  3.4550969579694033E+001                 -6.0597557292863939E+000                  5.1140007406312007E+000                  2.8534017356547409E-001                  8.3004924322028013E-008                  9.9999948909241732E-001                  9.9999361241444606E-001                  1.0000000000000000E+000                  8.3004924322028013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8595461978558667E-001                                        2                  3.3009915530730460E-001                                        0                  9.9989702666152236E-001                                        4                  9.9990231136207575E-001                                        0                  9.9999361241444606E-001                                        1                  9.9999949199380989E-001                                        0                  9.9999986550399733E-001                                        4                  9.9999989708629466E-001                                        0                  9.9999998074160401E-001                                        1                  1.0000000000000000E+000                  4.9916271531554468E+000                 -1.8855355492472469E+001                 -9.8999999999999986E+001                  4.9916271531554468E+000                 -3.5051396809814284E-001                  4.9916251778048961E+000                 -1.8855355492472469E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6688419972854652E+033                  1.1063176293757281E+034                  1.1847298354227611E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3726517689796989E+034                                        6                  3.5528489733839805E-002                                        5                  1.2643666987468602E-001                                        4                  2.1478253267003272E-001                                        3                  2.8999107231866533E-001                                        2                  3.4384674362441525E-001                                        3                  3.4447744519956031E-001                                        2                  3.4691650595564127E-001                                        3                  3.4820704096268962E-001                                        2                  3.4894613362989735E-001                                        3                  3.5165813729302103E-001                  6.6201505287570663E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3237941864649798E+000                  4.9973436907699558E+000                  1.3737366333195145E+000                  2.9430580299974691E+000                  0.0000000000000000E+000                  1.6709135617670533E+001                  1.0451213498559533E+000                  7.7023480278718388E+000                  1.3302860745343792E+000                  5.0212003532211502E-001                  4.0064427739751656E+000                  4.2400706442169396E-003                  9.7661157356442496E-001                  2.4401621915929681E-004                  1.8211972396704431E-004                  3.4050177261618396E-003                  9.2665923587795448E-003                  6.8944832076027884E+000                  1.0640402343572198E+001                  4.8395714775204537E+000                  1.7049559864138860E+007                  5.1916593322022536E+001                                        0                                        5 
                                     116                                     1083                  9.5202196097036880E+006                  3.6279615085311661E+000                  1.7880217278586585E+001                  3.4550878702355121E+001                 -6.0548719869210395E+000                  5.1063537677235074E+000                  2.8539988804491190E-001                  8.3022293241280529E-008                  9.9999950055895592E-001                  9.9999362886402310E-001                  1.0000000000000000E+000                  8.3022293241280529E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8558678500170664E-001                                        2                  3.2846095706379880E-001                                        0                  9.9994456036147583E-001                                        4                  9.9995120432673512E-001                                        0                  9.9997445720785583E-001                                        4                  9.9997884454013952E-001                                        0                  9.9999144619145253E-001                                        4                  9.9999289943685632E-001                                        0                  9.9999362886402310E-001                                        1                  1.0000000000000000E+000                  4.9914537767758258E+000                 -1.8619765366790702E+001                 -9.8999999999999986E+001                  4.9914537767758258E+000                 -3.0349064500014067E-001                  4.9914515746557786E+000                 -1.8619765366790702E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6773169590611186E+033                  1.1071486855272982E+034                  1.1807559318939353E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3940696735146240E+034                                        6                  3.5526353598644006E-002                                        5                  1.2661662181824385E-001                                        4                  2.1506580102280520E-001                                        3                  2.9028551024207022E-001                                        2                  3.3826904650889295E-001                                        3                  3.6482490783528670E-001                                        2                  4.3450943933658059E-001                                        1                  4.8647205535368931E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570424E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3256554737637716E+000                  4.9986435551664137E+000                  1.3706639909201592E+000                  2.9491124374572681E+000                  0.0000000000000000E+000                  1.6728624365911475E+001                  1.0601259746591114E+000                  7.7072641393086885E+000                  1.3318645729750351E+000                  5.0176361095376432E-001                  4.0150406982813909E+000                  3.5272219075203129E-003                  9.7732498322027928E-001                  2.4701555480256349E-004                  1.8163148501416592E-004                  3.4050177258259334E-003                  9.2665923587796142E-003                  6.8876739705081809E+000                  1.0643546851298677E+001                  4.8895571818587484E+000                  1.7059415109681260E+007                  5.2532727610403740E+001                                        0                                        5 
                                     117                                     1090                  9.5237402095256764E+006                  3.5466166626791091E+000                  1.7877078717121375E+001                  3.4550802462813458E+001                 -6.0498860244383579E+000                  5.0985216685332801E+000                  2.8371342211659667E-001                  8.3036868856121255E-008                  9.9999951120909547E-001                  9.9999366963253278E-001                  1.0000000000000000E+000                  8.3036868856121255E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8519881515374684E-001                                        2                  3.2851862279984884E-001                                        0                  9.9999366963253278E-001                                        1                  9.9999951843906187E-001                                        0                  9.9999997866917023E-001                                        4                  9.9999998184199457E-001                                        1                  9.9999999758358471E-001                                        0                  9.9999999988969901E-001                                        4                  9.9999999999461564E-001                                        7                  1.0000000000000000E+000                  4.9910207712194392E+000                 -1.8387119983652067E+001                 -1.0837079843903322E+001                  4.9910207712194401E+000                 -2.5474378003581138E-001                  4.9910183050608952E+000                 -1.8387119983652067E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6856930239055804E+033                  1.1080718434883199E+034                  1.1777539011961789E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4112704347186997E+034                                        6                  3.5499564856291813E-002                                        5                  1.2677655838163632E-001                                        4                  2.1533913882447317E-001                                        3                  2.9058230719079969E-001                                        2                  3.3437138793686055E-001                                        3                  3.7337950139777770E-001                                        2                  4.3871466716285173E-001                                        1                  4.9017105209683753E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3276101138609437E+000                  4.9999422831144020E+000                  1.3674040746998093E+000                  2.9555560303563029E+000                  0.0000000000000000E+000                  1.6748071748031528E+001                  1.0750632867043290E+000                  7.7121518117107506E+000                  1.3331747544904389E+000                  5.0146840487489341E-001                  4.0221895131922629E+000                  2.9368097497815826E-003                  9.7791594581238450E-001                  2.5000131020497111E-004                  1.8120901735808404E-004                  3.4050177255247403E-003                  9.2665923587796559E-003                  6.8820062321392381E+000                  1.0646141206346909E+001                  4.9431585341695428E+000                  1.7073701464541048E+007                  5.3198112522086781E+001                                        0                                        5 
                                     118                                     1086                  9.5266619747673236E+006                  3.4656453182537099E+000                  1.7874443459777847E+001                  3.4550738438813632E+001                 -6.0448222860230381E+000                  5.0903890265349663E+000                  2.8375525043313982E-001                  8.3049110819277524E-008                  9.9999951940035214E-001                  9.9999377008835333E-001                  1.0000000000000000E+000                  8.3049110819277524E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8478587531912070E-001                                        2                  3.2856705681767673E-001                                        0                  9.9999377008835333E-001                                        1                  9.9999953103585681E-001                                        0                  9.9999968719262078E-001                                        4                  9.9999976398028056E-001                                        0                  9.9999985452045537E-001                                        4                  9.9999987601535922E-001                                        0                  9.9999998242535892E-001                                        1                  1.0000000000000000E+000                  4.9902745260780099E+000                 -1.8157677555315423E+001                 -9.8999999999999986E+001                  4.9902745260780099E+000                 -2.0487850461543619E-001                  4.9902717551026363E+000                 -1.8157677555315423E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6935124831853148E+033                  1.1089935112561034E+034                  1.1753373176211890E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4341718356359604E+034                                        6                  3.5443536571532562E-002                                        5                  1.2690791732723061E-001                                        4                  2.1559084436440559E-001                                        3                  2.9086678563547608E-001                                        2                  3.3335328498281236E-001                                        3                  3.8087922790781836E-001                                        2                  4.4338510015962490E-001                                        1                  4.9406645762697021E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287570130E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3296140431805261E+000                  5.0012469187785431E+000                  1.3640485338927155E+000                  2.9622030879706673E+000                  0.0000000000000000E+000                  1.6767443886542186E+001                  1.0899179501257126E+000                  7.7170043157679817E+000                  1.3342619363089432E+000                  5.0122387613268926E-001                  4.0281300721515256E+000                  2.4477522653750324E-003                  9.7840554331057450E-001                  2.5296740558042872E-004                  1.8084370097022414E-004                  3.4050177253074718E-003                  9.2665923587796958E-003                  6.8772861513740340E+000                  1.0648281215855357E+001                  4.9989820472775470E+000                  1.7107191606256135E+007                  5.3894111519265905E+001                                        0                                        5 
                                     119                                     1092                  9.5290925791767798E+006                  3.3857142814385663E+000                  1.7872225236937670E+001                  3.4550684539416828E+001                 -6.0397091086975720E+000                  5.0816267317312018E+000                  2.8379046890029574E-001                  8.3059417634390971E-008                  9.9999953834621469E-001                  9.9999388257711930E-001                  1.0000000000000000E+000                  8.3059417634390971E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8433094728622149E-001                                        2                  3.2689979403024844E-001                                        0                  9.9997728227206761E-001                                        4                  9.9998071958165080E-001                                        0                  9.9999388257711930E-001                                        1                  9.9999954505624555E-001                                        0                  9.9999982449466818E-001                                        4                  9.9999986953156117E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9891170848740041E+000                 -1.7930237833328434E+001                 -1.0536049848239340E+001                  4.9891170848740041E+000                 -1.5405250987354441E-001                  4.9891139615554705E+000                 -1.7930237833328434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7002490011624026E+033                  1.1098509458171137E+034                  1.1730144552787285E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4504330229064152E+034                                        6                  3.5349319632958232E-002                                        5                  1.2699896627820956E-001                                        4                  2.1580712114377013E-001                                        3                  2.9112348479699685E-001                                        2                  3.3236358335537003E-001                                        3                  3.8767982274607621E-001                                        2                  4.4771327752159890E-001                                        1                  4.9789011249938980E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287569935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3316400581045693E+000                  5.0025707139463806E+000                  1.3606584016285490E+000                  2.9689294531021906E+000                  0.0000000000000000E+000                  1.6786833975553964E+001                  1.1047714846996199E+000                  7.7218459170835798E+000                  1.3351697822447772E+000                  5.0101998042230045E-001                  4.0330965924540534E+000                  2.0399608445988955E-003                  9.7881386769635270E-001                  2.5592685013087093E-004                  1.8052590704926787E-004                  3.4050177251175565E-003                  9.2665923587797183E-003                  6.8733477735607122E+000                  1.0650048269562244E+001                  5.0560575157157448E+000                  1.7100931770506587E+007                  5.4607799246737947E+001                                        0                                        5 
                                     120                                     1091                  9.5311159942533541E+006                  3.3060849816217237E+000                  1.7870356528840087E+001                  3.4550639127497725E+001                 -6.0345435141155956E+000                  5.0718144677402126E+000                  2.8208291999669527E-001                  8.3068101302069256E-008                  9.9999955860593581E-001                  9.9999399873796446E-001                  1.0000000000000000E+000                  8.3068101302069256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8381159936876815E-001                                        2                  3.2693397803162566E-001                                        0                  9.9999399873796446E-001                                        1                  9.9999955921780292E-001                                        0                  9.9999983995611808E-001                                        4                  9.9999987601535922E-001                                        0                  9.9999995228447247E-001                                        4                  9.9999996230955934E-001                                        0                  9.9999998356795794E-001                                        1                  1.0000000000000000E+000                  4.9875858325352507E+000                 -1.7705977171031741E+001                 -9.8999999999999986E+001                  4.9875858325352498E+000                 -1.0288846958240375E-001                  4.9875823062960238E+000                 -1.7705977171031741E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7057946648696013E+033                  1.1106263927699060E+034                  1.1704124381198948E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4690666583204778E+034                                        6                  3.5229051826061980E-002                                        5                  1.2705013838649756E-001                                        4                  2.1598572065771085E-001                                        3                  2.9134945471269053E-001                                        2                  3.3129859847116505E-001                                        3                  3.9309408276933261E-001                                        2                  4.5188600135450024E-001                                        1                  5.0164935454170301E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287569846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3336477702195264E+000                  5.0039107556409821E+000                  1.3573129982459353E+000                  2.9755748479483168E+000                  0.0000000000000000E+000                  1.6806132550284964E+001                  1.1195462632556288E+000                  7.7266506030810147E+000                  1.3359235837556800E+000                  5.0085088447693782E-001                  4.0372244252240463E+000                  1.7017689538743764E-003                  9.7915258245521453E-001                  2.5885802685377625E-004                  1.8025119759923548E-004                  3.4050177249157019E-003                  9.2665923587797565E-003                  6.8700607462978640E+000                  1.0651506537699207E+001                  5.1130782463929263E+000                  1.7109274785274725E+007                  5.5321788647120940E+001                                        0                                        5 
                                     121                                     1090                  9.5328022050649244E+006                  3.2269118695645682E+000                  1.7868780591643890E+001                  3.4550600826582610E+001                 -6.0293729634478463E+000                  5.0611695351731107E+000                  2.8210779830127408E-001                  8.3075427462248175E-008                  9.9999956378786981E-001                  9.9999414165050460E-001                  1.0000000000000000E+000                  8.3075427462248175E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8324090215422437E-001                                        2                  3.2696281197549820E-001                                        0                  9.9999414165050460E-001                                        1                  9.9999957303450271E-001                                        0                  9.9999987172079674E-001                                        4                  9.9999990953772477E-001                                        0                  9.9999997866917023E-001                                        4                  9.9999998411391144E-001                                        1                  9.9999999790272498E-001                                        7                  1.0000000000000000E+000                  4.9855925712144522E+000                 -1.7485347461872916E+001                 -9.8999999999999986E+001                  4.9855925712144522E+000                 -5.1772665276722626E-002                  4.9855885862810538E+000                 -1.7485347461872916E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7097042884639272E+033                  1.1112663897365082E+034                  1.1682553442780948E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4853947707140004E+034                                        6                  3.5068279833330593E-002                                        5                  1.2705048528464505E-001                                        4                  2.1611478007811719E-001                                        3                  2.9153100024926509E-001                                        2                  3.3052939048289237E-001                                        3                  3.9870215095626249E-001                                        2                  4.5591368037616509E-001                                        1                  5.0532366068490442E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287569500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3356125780778720E+000                  5.0052684382559578E+000                  1.3540622238367312E+000                  2.9820380958516091E+000                  0.0000000000000000E+000                  1.6825291261384177E+001                  1.1342113974767867E+000                  7.7314073812777195E+000                  1.3365493002157143E+000                  5.0071065815459848E-001                  4.0406536108674498E+000                  1.4213163091963074E-003                  9.7943354701096008E-001                  2.6175158801193971E-004                  1.8001399061406113E-004                  3.4050177247802139E-003                  9.2665923587797842E-003                  6.8673160481841364E+000                  1.0652709414234170E+001                  5.1691615356542648E+000                  1.7146578134350695E+007                  5.6024379748288489E+001                                        0                                        5 
                                     122                                     1096                  9.5342112138097156E+006                  3.1489136884984315E+000                  1.7867448006912188E+001                  3.4550568437367595E+001                 -6.0242188555349800E+000                  5.0493354445194694E+000                  2.8212883838179148E-001                  8.3081624299879033E-008                  9.9999956797069556E-001                  9.9999427325226631E-001                  1.0000000000000000E+000                  8.3081624299879033E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8259969988809186E-001                                        2                  3.2527597196261582E-001                                        0                  9.9999427325226631E-001                                        1                  9.9999958542085821E-001                                        0                  9.9999987172079674E-001                                        4                  9.9999990418210705E-001                                        0                  9.9999998462481088E-001                                        1                  9.9999999797433203E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9829796765975001E+000                 -1.7267442899793263E+001                 -1.0837079843903322E+001                  4.9829796765975001E+000                 -7.1544020312001291E-004                  4.9829751674810741E+000                 -1.7267442899793263E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7113718780216918E+033                  1.1117173449178232E+034                  1.1657138497131889E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5021167175384608E+034                                        6                  3.4852757434725413E-002                                        5                  1.2698306803451817E-001                                        4                  2.1617782488454343E-001                                        3                  2.9165340032552051E-001                                        2                  3.2989965063394111E-001                                        3                  4.0399680141929195E-001                                        2                  4.5993999250389450E-001                                        1                  5.0891220189450659E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.6201505287569535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3375203002929767E+000                  5.0066530223652244E+000                  1.3509390714611553E+000                  2.9882520113877482E+000                  0.0000000000000000E+000                  1.6844382274584447E+001                  1.1488284612041821E+000                  7.7361345401823733E+000                  1.3370719642412874E+000                  5.0059361942657066E-001                  4.0435199049751658E+000                  1.1872388531409361E-003                  9.7966812765679712E-001                  2.6461624906285168E-004                  1.7980802043730760E-004                  3.4050177246531966E-003                  9.2665923587797981E-003                  6.8650198295571530E+000                  1.0653702302001093E+001                  5.2237061793260384E+000                  1.7151392381142542E+007                  5.6707057368041191E+001                                        0                                        5 
