                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      38                                      989                  2.8500774301108753E+005                  4.6771311146021652E+000                  1.9990661972083686E+001                  3.4599333085972688E+001                 -7.4828825823577629E+000                  8.8550914484942247E+000                  4.4043143621833569E-001                  7.8167567476675288E-008                  9.9999999577102383E-001                  9.9999997855706835E-001                  1.0000000000000000E+000                  7.8167567476675288E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4296139171679633E-001                                        2                  4.7174190662304905E-001                                        0                  9.9995591932046002E-001                                        4                  9.9995741922197201E-001                                        0                  9.9999119255469404E-001                                        4                  9.9999275716880864E-001                                        0                  9.9999697205377236E-001                                        4                  9.9999754068012237E-001                                        0                  9.9999997855706835E-001                                        1                  1.0000000000000000E+000                  4.6425531187270694E+000                 -2.8087464268424117E+001                 -9.8999999999999986E+001                  4.6425531187270694E+000                  1.7224152112086166E+000                  4.6420308337667660E+000                 -2.8087464268424117E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7773381999679993E+033                  1.6302573390427856E+034                  1.8944062049115016E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1910148354737105E+034                                        6                  9.9077174254708360E-004                                        5                  1.0718429163587251E-001                                        4                  2.4433614782109006E-001                                        3                  3.7296312028142259E-001                                        2                  4.7668393605998605E-001                                        3                  5.0089073825379871E-001                                        2                  6.2432388900714120E-001                                        1                  7.0743185787595608E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5375563253934326E+000                  4.6417785254333399E+000                  7.6842977279430191E-001                  4.2020352573265463E+000                  0.0000000000000000E+000                  1.6412638283720806E+001                  6.6359004015703049E-001                  7.5506653791190370E+000                  6.2332837757701709E-001                  8.4324143174580013E-001                  1.3139751542665608E+000                  6.8648283640491559E-001                  2.9344744740564599E-001                  8.1884821778944742E-005                  7.3791328938476366E-003                  3.4040638246882098E-003                  9.2639963326345415E-003                  1.3866909250446151E+001                  5.7252069524509217E+000                  3.7880368353746903E+001                  1.0691688811301334E+007                  7.3688946040313783E+002                                        0                                        5 
                                      39                                      986                  3.4206519331274251E+005                  4.7563123606497895E+000                  1.9988778663306196E+001                  3.4599292169411704E+001                 -7.4813908301360046E+000                  8.8428530967569134E+000                  4.4047293292024597E-001                  7.8174934027910300E-008                  9.9999999558251940E-001                  9.9999997816563702E-001                  1.0000000000000000E+000                  7.8174934027910300E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4239086568054897E-001                                        2                  4.7178635334430447E-001                                        0                  9.9999827518499329E-001                                        4                  9.9999885655297616E-001                                        0                  9.9999924629905390E-001                                        4                  9.9999954523748968E-001                                        0                  9.9999959178723741E-001                                        4                  9.9999966091700410E-001                                        0                  9.9999997816563702E-001                                        1                  1.0000000000000000E+000                  4.6440201394845078E+000                 -2.8113058489980393E+001                 -1.1138109839567303E+001                  4.6440201394845078E+000                  1.7105402029741208E+000                  4.6435136649809365E+000                 -2.8113058489980393E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7758976458837325E+033                  1.6290892171073595E+034                  1.8963776514379460E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1726994098309875E+034                                        6                  1.0746444877185589E-003                                        5                  1.0733535273728773E-001                                        4                  2.4432291608777496E-001                                        3                  3.7276780436667079E-001                                        2                  6.2203523065545618E-001                                        1                  7.0583594579693210E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5369392405733668E+000                  4.6433007435487594E+000                  7.7042505149214136E-001                  4.1980037833698853E+000                  0.0000000000000000E+000                  1.6408827405886910E+001                  6.6104747117401164E-001                  7.5500567441677298E+000                  6.2464040636446050E-001                  8.4189004528791189E-001                  1.3174691699637391E+000                  6.8378006357924981E-001                  2.9618512497091076E-001                  8.4712460872294210E-005                  7.1036673251648908E-003                  3.4040638246882137E-003                  9.2639963326345484E-003                  1.3840050722536878E+001                  5.7505015285062111E+000                  3.7621612579579931E+001                  1.0788956395330731E+007                  7.3059957187814211E+002                                        0                                        5 
                                      40                                      976                  4.1053413367472845E+005                  4.8354936066974146E+000                  1.9986508552668976E+001                  3.4599242844111359E+001                 -7.4794465830008718E+000                  8.8267592474891625E+000                  4.4052296278353020E-001                  7.8183812055626427E-008                  9.9999999561324859E-001                  9.9999997794869755E-001                  1.0000000000000000E+000                  7.8183812055626427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4163587773365487E-001                                        2                  4.7183993985324285E-001                                        0                  9.9995187780019168E-001                                        4                  9.9995694359009635E-001                                        0                  9.9999990928229998E-001                                        4                  9.9999992562103002E-001                                        0                  9.9999994878112408E-001                                        4                  9.9999995527568197E-001                                        0                  9.9999997794869755E-001                                        1                  1.0000000000000000E+000                  4.6458207926795492E+000                 -2.8137096818886366E+001                 -1.0536049848239340E+001                  4.6458207926795492E+000                  1.6981964031883738E+000                  4.6453305568866048E+000                 -2.8137096818886366E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7747238762577467E+033                  1.6277644351747654E+034                  1.8991421275198906E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1497131799054265E+034                                        6                  1.1739519676277892E-003                                        5                  1.0752175553184233E-001                                        4                  2.4432112462794522E-001                                        3                  3.7255201547207928E-001                                        2                  6.1948721345448743E-001                                        1                  7.0408054630678274E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5362618020683563E+000                  4.6451552286576012E+000                  7.7270717105658371E-001                  4.1933902189406576E+000                  0.0000000000000000E+000                  1.6404713696180515E+001                  6.5834498782164230E-001                  7.5494420062825709E+000                  6.2622822930068101E-001                  8.4026250591445195E-001                  1.3217034113096791E+000                  6.8052498500756919E-001                  2.9947883835216738E-001                  8.7845372801801524E-005                  6.7987702701959151E-003                  3.4040638246882120E-003                  9.2639963326345449E-003                  1.3807709470382843E+001                  5.7809318483923802E+000                  3.7327757436888255E+001                  1.0893472799218230E+007                  7.2344341548647026E+002                                        0                                        5 
                                      41                                      971                  4.9269686210911168E+005                  4.9146748527450397E+000                  1.9983768485340338E+001                  3.4599183300059586E+001                 -7.4769136183564262E+000                  8.8063414648239338E+000                  4.4058336493334116E-001                  7.8194532292490776E-008                  9.9999999545994500E-001                  9.9999997728681000E-001                  1.0000000000000000E+000                  7.8194532292490776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4067471414533632E-001                                        2                  4.6910267653352067E-001                                        0                  9.9999423211124339E-001                                        4                  9.9999508676277304E-001                                        0                  9.9999694851806897E-001                                        4                  9.9999743742529390E-001                                        0                  9.9999749837438978E-001                                        4                  9.9999798166313236E-001                                        0                  9.9999997728681000E-001                                        1                  1.0000000000000000E+000                  4.6480346377807233E+000                 -2.8158328922844451E+001                 -9.8999999999999986E+001                  4.6480346377807233E+000                  1.6849356953876495E+000                  4.6475615716230232E+000                 -2.8158328922844451E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7737814578624463E+033                  1.6262239285228390E+034                  1.9031236972839937E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1183185185345243E+034                                        6                  1.2922610471332743E-003                                        5                  1.0775087504033867E-001                                        4                  2.4433090199683416E-001                                        3                  3.7230607005369099E-001                                        2                  4.7304942397764704E-001                                        1                  4.7332190545405844E-001                                        2                  6.1664621485892135E-001                                        1                  7.0214272629241126E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5355153658203280E+000                  4.6474175630670391E+000                  7.7533121075735967E-001                  4.1880825954873293E+000                  0.0000000000000000E+000                  1.6400288755529349E+001                  6.5549714102183376E-001                  7.5488348613439111E+000                  6.2816500095529904E-001                  8.3828884935625581E-001                  1.3268766242209422E+000                  6.7657767221045229E-001                  3.0346880313093239E-001                  9.1310314677895833E-005                  6.4621820021329790E-003                  3.4040638246882115E-003                  9.2639963326345449E-003                  1.3768728977507207E+001                  5.8175735788217748E+000                  3.6992579285682794E+001                  1.1006350062200317E+007                  7.1527025152563590E+002                                        0                                        5 
                                      42                                      973                  5.9129213623037143E+005                  4.9938560987926639E+000                  1.9980455579739772E+001                  3.4599111296828781E+001                 -7.4736470377188118E+000                  8.7784705442036515E+000                  4.3775494944126714E-001                  7.8207498118806959E-008                  9.9999999546087326E-001                  9.9999997693991993E-001                  1.0000000000000000E+000                  7.8207498118806959E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3935287206889517E-001                                        2                  4.6918045718662571E-001                                        0                  9.9993004865017898E-001                                        4                  9.9993614273873344E-001                                        0                  9.9996179190492218E-001                                        4                  9.9996431430514698E-001                                        0                  9.9997538377288731E-001                                        4                  9.9997776603539690E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6507455280625045E+000                 -2.8174915855987358E+001                 -9.8999999999999986E+001                  4.6507455280625045E+000                  1.6712212874323680E+000                  4.6502900286717148E+000                 -2.8174915855987358E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7733683182336358E+033                  1.6244692884089197E+034                  1.9241867705562236E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0657186990605532E+034                                        6                  1.4360273862164534E-003                                        5                  1.0803247792392877E-001                                        4                  2.4436101254613929E-001                                        3                  3.7203428674281958E-001                                        2                  4.7244661252801701E-001                                        1                  4.7346806105115363E-001                                        2                  6.1351923527386820E-001                                        1                  7.0002130130482576E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5347009591892711E+000                  4.6501774192425929E+000                  7.7833995210724993E-001                  4.1819931095567418E+000                  0.0000000000000000E+000                  1.6395586888035837E+001                  6.5254342106559815E-001                  7.5482609676746231E+000                  6.3051887156459452E-001                  8.3590698067365499E-001                  1.3331762462750048E+000                  6.7181393527614675E-001                  3.0827895194110594E-001                  9.5090256073758470E-005                  6.0959372585527617E-003                  3.4040638246882089E-003                  9.2639963326345397E-003                  1.3721691265425479E+001                  5.8617442503536648E+000                  3.6611794847938313E+001                  1.1127924958026767E+007                  7.0597265623500982E+002                                        0                                        5 
                                      43                                      969                  7.0960646517588326E+005                  5.0730373448402890E+000                  1.9976441469620887E+001                  3.4599024037506410E+001                 -7.4694480625460455E+000                  8.7443421041843852E+000                  4.3493212387742752E-001                  7.8223212361003827E-008                  9.9999999539191531E-001                  9.9999997647703420E-001                  1.0000000000000000E+000                  7.8223212361003827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3773272219090259E-001                                        2                  4.6646254359875522E-001                                        0                  9.9990895585273065E-001                                        4                  9.9991580795841162E-001                                        0                  9.9997083754546356E-001                                        4                  9.9997426558951086E-001                                        0                  9.9999308127502440E-001                                        4                  9.9999415546115455E-001                                        0                  9.9999997647703420E-001                                        1                  1.0000000000000000E+000                  4.6540659358462486E+000                 -2.8184912454392808E+001                 -9.8999999999999986E+001                  4.6540659358462486E+000                  1.6562185190606613E+000                  4.6536292639800880E+000                 -2.8184912454392808E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7734222973680931E+033                  1.6224124736184676E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.6277152183660345E-003                                        5                  1.0837652271102687E-001                                        4                  2.4441147426955234E-001                                        3                  3.7172239342327351E-001                                        2                  4.7168955181233346E-001                                        1                  4.7367755439063980E-001                                        2                  6.1002124727015294E-001                                        1                  6.9767512101146434E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5338040951077776E+000                  4.6535404139073755E+000                  7.8181517760262820E-001                  4.1749553992436166E+000                  0.0000000000000000E+000                  1.6390600554997178E+001                  6.4950924643680630E-001                  7.5477430817014657E+000                  6.3340517599405288E-001                  8.3301111901513658E-001                  1.3409190723730502E+000                  6.6602221259880157E-001                  3.1412100005996729E-001                  9.9205605851558236E-005                  5.6988362120650709E-003                  3.4040638246882076E-003                  9.2639963326345397E-003                  1.3664848762763484E+001                  5.9150646636569162E+000                  3.6176805603699187E+001                  1.1261605676035274E+007                  6.9534222349224501E+002                                        0                                        5 
                                      44                                      966                  8.5158365991049737E+005                  5.1522185908879132E+000                  1.9971565078223399E+001                  3.4598918010193955E+001                 -7.4641200344363750E+000                  8.7027756100534752E+000                  4.3503831982446756E-001                  7.8242311693320313E-008                  9.9999999532514094E-001                  9.9999997561548093E-001                  1.0000000000000000E+000                  7.8242311693320313E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3575831818723165E-001                                        2                  4.6375438906811056E-001                                        0                  9.9997292988034758E-001                                        4                  9.9997416944200568E-001                                        0                  9.9999766899479126E-001                                        4                  9.9999811988216969E-001                                        0                  9.9999979156887464E-001                                        4                  9.9999983815566640E-001                                        0                  9.9999997561548093E-001                                        1                  1.0000000000000000E+000                  4.6581223158305427E+000                 -2.8185799753037024E+001                 -1.0660988584847640E+001                  4.6581223158305427E+000                  1.6399631505215162E+000                  4.6577056062512341E+000                 -2.8185799753037024E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7740282523099238E+033                  1.6200949147944570E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8552808761423754E-003                                        5                  1.0881251473621766E-001                                        4                  2.4448641391275983E-001                                        3                  3.7136110959870405E-001                                        2                  4.7078392523508900E-001                                        1                  4.7451799597457706E-001                                        2                  6.0611429320492483E-001                                        1                  6.9508461877691041E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5328127501309892E+000                  4.6576357582565722E+000                  7.8584553973080373E-001                  4.1667886476748128E+000                  0.0000000000000000E+000                  1.6385343621504013E+001                  6.4643681777213213E-001                  7.5473140283076665E+000                  6.3695709381252852E-001                  8.2948418946872138E-001                  1.3504748734537737E+000                  6.5896835436131629E-001                  3.2122887724230165E-001                  1.0364815733688829E-004                  5.2726285835421023E-003                  3.4040638246882133E-003                  9.2639963326345484E-003                  1.3596037071654933E+001                  5.9795394853958914E+000                  3.5678718716495936E+001                  1.1411730888021836E+007                  6.8316801159108741E+002                                        0                                        5 
                                      45                                      965                  1.0219562935920343E+006                  5.2313998369355383E+000                  1.9965622283370305E+001                  3.4598788761080471E+001                 -7.4574090983830459E+000                  8.6514821717975465E+000                  4.3224675044036326E-001                  7.8265601273981386E-008                  9.9999999511146331E-001                  9.9999997493858106E-001                  1.0000000000000000E+000                  7.8265601273981386E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3331893436667424E-001                                        2                  4.6106040079338240E-001                                        0                  9.9999992187119036E-001                                        4                  9.9999993913704932E-001                                        0                  9.9999997493858106E-001                                        1                  9.9999999518415128E-001                                        0                  9.9999999637516990E-001                                        4                  9.9999999698301012E-001                                        7                  9.9999999994728828E-001                                        1                  1.0000000000000000E+000                  4.6630989043578790E+000                 -2.8174458292977874E+001                 -1.0837079843903322E+001                  4.6630989043578790E+000                  1.6221075507236093E+000                  4.6627035462753872E+000                 -2.8174458292977874E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7752372356439950E+033                  1.6173380689969142E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1265766828234933E-003                                        5                  1.0934910668453718E-001                                        4                  2.4458964595720573E-001                                        3                  3.7093349789150681E-001                                        2                  4.6957013858360697E-001                                        1                  4.7485807453251566E-001                                        2                  6.0170569932801954E-001                                        1                  6.9221405385934531E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5317085860142248E+000                  4.6626473276433948E+000                  7.9055965265774442E-001                  4.1572311727074442E+000                  0.0000000000000000E+000                  1.6379842840112968E+001                  6.4339073695355897E-001                  7.5470152188553659E+000                  6.4134773803995293E-001                  8.2517928512729577E-001                  1.3623286768870431E+000                  6.5035854678640725E-001                  3.2989604176726339E-001                  1.0840388844840331E-004                  4.8201405485349576E-003                  3.4040638246882111E-003                  9.2639963326345501E-003                  1.3512552735755246E+001                  6.0576690295597206E+000                  3.5104780403170544E+001                  1.1546090989982042E+007                  6.6914791642098066E+002                                        0                                        5 
                                      46                                      959                  1.2264034540098784E+006                  5.3105810829831634E+000                  1.9958350788869605E+001                  3.4598630561896933E+001                 -7.4489574029764798E+000                  8.5898080407323754E+000                  4.2947346497513395E-001                  7.8294113439684095E-008                  9.9999999500496872E-001                  9.9999997411671460E-001                  1.0000000000000000E+000                  7.8294113439684095E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3038666529113967E-001                                        2                  4.5838622219889208E-001                                        0                  9.9995856289937723E-001                                        4                  9.9996161025249175E-001                                        0                  9.9999707777532476E-001                                        4                  9.9999753964849003E-001                                        0                  9.9999997411671460E-001                                        1                  9.9999999503876591E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6692084787628314E+000                 -2.8147186444715079E+001                 -1.0660988584847640E+001                  4.6692084787628314E+000                  1.6021626286531852E+000                  4.6688361516939247E+000                 -2.8147186444715079E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7770519004429166E+033                  1.6139801309056462E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.5160149015788333E-003                                        5                  1.0999979214042793E-001                                        4                  2.4472449526078877E-001                                        3                  3.7043211687937611E-001                                        2                  4.6796898926599384E-001                                        1                  4.7540450677311319E-001                                        2                  5.9664123850720785E-001                                        1                  6.8901573628644375E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5304650873566796E+000                  4.6687876067138072E+000                  7.9611678950804166E-001                  4.1459586998233142E+000                  0.0000000000000000E+000                  1.6374115099267566E+001                  6.4043852606595708E-001                  7.5468966482430773E+000                  6.4680538391519471E-001                  8.1991069386913285E-001                  1.3771270542711036E+000                  6.3982136566427117E-001                  3.4049340479261414E-001                  1.1345156552729018E-004                  4.3454490194788269E-003                  3.4040638246882141E-003                  9.2639963326345536E-003                  1.3410992168822208E+001                  6.1525953493582639E+000                  3.4440088389848079E+001                  1.1653291763136934E+007                  6.5293719088764635E+002                                        0                                        5 
                                      47                                      973                  1.4480156334864730E+006                  5.3455936248926905E+000                  1.9950274198890643E+001                  3.4598454779418361E+001                 -7.4383655891073346E+000                  8.5155362252853681E+000                  4.2670678330743483E-001                  7.8325811790541592E-008                  9.9999999482637836E-001                  9.9999997287428022E-001                  1.0000000000000000E+000                  7.8325811790541592E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2683805447440337E-001                                        2                  4.5571941949390643E-001                                        0                  9.9999997287428022E-001                                        1                  9.9999999485310598E-001                                        0                  9.9999999993998423E-001                                        1                  9.9999999997727673E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6759841880873205E+000                 -2.8105077101655137E+001                 -9.8999999999999986E+001                  4.6759841880873205E+000                  1.5815694007627263E+000                  4.6756346099199133E+000                 -2.8105077101655137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7790379653140546E+033                  1.6102094164025079E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.9414574870202529E-003                                        5                  1.1070890884671393E-001                                        4                  2.4487364593162617E-001                                        3                  3.6989398496343517E-001                                        2                  4.6597203162579481E-001                                        1                  4.7626495050761308E-001                                        2                  5.9120149413395784E-001                                        1                  6.8573449002403852E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5291738976641280E+000                  4.6755875660870849E+000                  8.0209914857978326E-001                  4.1338181992012606E+000                  0.0000000000000000E+000                  1.6368694264726958E+001                  6.3788831783729572E-001                  7.5469915190068217E+000                  6.5295930269648772E-001                  8.1407655412620450E-001                  1.3938982845852574E+000                  6.2815308771791822E-001                  3.5221872444346330E-001                  1.1830692590859680E-004                  3.8956261454373307E-003                  3.4040638246882111E-003                  9.2639963326345484E-003                  1.3299188486267621E+001                  6.2569492086368426E+000                  3.3738600981004502E+001                  1.1818988639148075E+007                  6.3588195482675303E+002                                        0                                        5 
                                      48                                      962                  1.6537286914158633E+006                  5.3132618600305941E+000                  1.9942568636303736E+001                  3.4598287005797069E+001                 -7.4264575077652344E+000                  8.4353105061773164E+000                  4.2096271805706242E-001                  7.8356077041642911E-008                  9.9999999456180888E-001                  9.9999997177027367E-001                  1.0000000000000000E+000                  7.8356077041642911E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2298014162636788E-001                                        2                  4.5303300025391041E-001                                        0                  9.9995858919354996E-001                                        4                  9.9996033655575167E-001                                        0                  9.9999997177027367E-001                                        1                  9.9999999466267941E-001                                        0                  9.9999999993552868E-001                                        1                  9.9999999997665390E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6824021567535024E+000                 -2.8057136893634976E+001                 -1.0837079843903322E+001                  4.6824021567535024E+000                  1.5629222858178962E+000                  4.6820721905856511E+000                 -2.8057136893634976E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7805493726112376E+033                  1.6067300149641576E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.3505327151430063E-003                                        5                  1.1136674966124559E-001                                        4                  2.4500638599760216E-001                                        3                  3.6936553320276450E-001                                        2                  4.6435471572697462E-001                                        1                  4.8201195522727591E-001                                        2                  5.8597238245760541E-001                                        1                  6.8278299281797461E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5279942551785650E+000                  4.6820221152300299E+000                  8.0767570812238121E-001                  4.1224973064947719E+000                  0.0000000000000000E+000                  1.6364205556030367E+001                  6.3598430138501982E-001                  7.5472397859086868E+000                  6.5890094655338083E-001                  8.0854775905393739E-001                  1.4101765932248995E+000                  6.1709549899614724E-001                  3.6332341400125995E-001                  1.2238142704813388E-004                  3.5242862717386296E-003                  3.4040638246882107E-003                  9.2639963326345432E-003                  1.3193839379312008E+001                  6.3551296903776908E+000                  3.3097913168944572E+001                  1.1993999326746251E+007                  6.2036234534955588E+002                                        0                                        5 
                                      49                                      956                  1.8499241366009095E+006                  5.2926889207097689E+000                  1.9935025090958245E+001                  3.4598122696978486E+001                 -7.4151134154097083E+000                  8.3610882017619694E+000                  4.1815374946615508E-001                  7.8385725972757498E-008                  9.9999999439394260E-001                  9.9999997012691377E-001                  1.0000000000000000E+000                  7.8385725972757498E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.1941698912404363E-001                                        2                  4.4745033524309780E-001                                        0                  9.9999997012691377E-001                                        1                  9.9999999443810439E-001                                        0                  9.9999999993130961E-001                                        1                  9.9999999997605449E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6886237078782402E+000                 -2.8004427433904272E+001                 -9.8999999999999986E+001                  4.6886237078782402E+000                  1.5450189933993717E+000                  4.6883115777775055E+000                 -2.8004427433904272E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7809781191796941E+033                  1.6031311811590419E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.7908390489104099E-003                                        5                  1.1200007951545250E-001                                        4                  2.4510991688567585E-001                                        3                  3.6880551700621500E-001                                        2                  4.6293230470324892E-001                                        1                  4.9475796403175659E-001                                        2                  5.8057392433983346E-001                                        1                  6.8000056414140642E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5268580495120299E+000                  4.6882534125740261E+000                  8.1306376812744963E-001                  4.1115568776660520E+000                  0.0000000000000000E+000                  1.6360301232208414E+001                  6.3451915390285296E-001                  7.5475999073269451E+000                  6.6482786391258697E-001                  8.0313167559966425E-001                  1.4264987794517776E+000                  6.0626333345250905E-001                  3.7419619978338403E-001                  1.2595691698249217E-004                  3.2041244415559741E-003                  3.4040638246882128E-003                  9.2639963326345467E-003                  1.3091889040777371E+001                  6.4500136683229794E+000                  3.2490729138878471E+001                  1.2054369653525090E+007                  6.0572165907269061E+002                                        0                                        5 
