                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      88                                     1221                  7.2149576005778494E+004                  1.2826865748807754E+000                  1.4995443326389001E+001                  3.4474465220160006E+001                 -7.3043454635679481E+000                  6.9838944627004895E-001                  4.5279380966191898E-002                  7.8166223885635734E-008                  2.9351096771818136E-001                  2.5244601727956784E-001                  4.5142926169580766E-001                  3.6313587035436562E-001                  4.5279380966191898E-002                  7.8166223885635734E-008                                        1                  4.6573444417013152E-002                                        0                  2.5010944177526878E-001                                        1                  3.2340215578694970E-001                                        3                  3.3166908497222974E-001                                        1                  3.4827307881566727E-001                                        3                  3.5415856929520256E-001                                        1                  3.6138077487111120E-001                                        3                  4.5155642149778685E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5069952758018754E+000                 -1.3779339069440951E+001                 -1.1138109839567303E+001                  4.5069952758018754E+000                  2.1310334926677506E+000                  4.5051640672379012E+000                 -1.3779339069440951E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0086526003890255E+033                  1.7189854514538299E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.3233257398328171E-002                                        3                  8.6248275452842388E-002                                        4                  8.7095922060584460E-002                                        3                  8.8347711610089918E-002                                        4                  1.5860436157426089E-001                                        3                  2.1380049770473591E-001                                        4                  2.1577161440168002E-001                                        3                  2.1861360012410896E-001                                        4                  2.3194020569329807E-001                                        5                  2.4810466107143342E-001                  3.5046055126610991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4949927791486894E+000                  4.7022836355862321E+000                  8.8380942036023469E-001                  3.8464080963820009E+000                  0.0000000000000000E+000                  1.7315683573930265E+001                  1.6085491717335281E+000                  7.8106180481239518E+000                  1.3402293383430472E+000                  5.0000065968532503E-001                  4.0627236347597151E+000                  1.3193706502620054E-006                  9.7967660422015801E-001                  1.5569803498485332E-004                  7.5688918687563883E-003                  3.4468833607860768E-003                  9.3805276451495428E-003                  7.0065836019620358E+000                  7.6859419715010269E+000                  2.2541844154897749E+001                  1.5036547100118503E+007                  3.4123766152602150E+002                                        0                                        5 
                                      89                                     1219                  7.2167950937896181E+004                  1.2642257433495543E+000                  1.4995442414214891E+001                  3.4474465193741835E+001                 -7.3041480011477953E+000                  6.5245986249659826E-001                  4.2727577987066639E-002                  7.8166232828742496E-008                  2.9351098557248312E-001                  2.5244603263588478E-001                  4.5142928915629288E-001                  3.6138079685393959E-001                  4.3510544369007788E-002                  7.8166232828742496E-008                                        1                  4.3510544369007788E-002                                        0                  2.5038819119128697E-001                                        3                  2.5244603263588478E-001                                        1                  3.2340217545953504E-001                                        3                  3.3007933650977345E-001                                        1                  3.4748635708937398E-001                                        3                  3.5220167159351590E-001                                        1                  3.5962570126392251E-001                                        3                  4.5217621584127621E-001                                        0                  1.0000000000000000E+000                  4.5091159250531199E+000                 -1.3764159090861083E+001                 -1.0740169830895265E+001                  4.5091159250531199E+000                  2.1304596390857165E+000                  4.5072960664885873E+000                 -1.3764159090861083E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1242636896739418E+032                  1.7193199009215106E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.0026327138032775E-002                                        3                  8.6285631222736525E-002                                        4                  8.6984270629359900E-002                                        3                  8.8385000312969031E-002                                        4                  1.5887642053100362E-001                                        3                  2.1364294497568062E-001                                        4                  2.1605151956168422E-001                                        3                  2.1857108560588692E-001                                        4                  2.3193131254729413E-001                                        5                  2.4809251069207400E-001                  3.5046055126611506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4950249095843064E+000                  4.7023228717986036E+000                  8.8376477759518590E-001                  3.8464973554939266E+000                  0.0000000000000000E+000                  1.7317645910480600E+001                  1.6103260769882393E+000                  7.8109619833021684E+000                  1.3402296925578543E+000                  5.0000057975840650E-001                  4.0627255704485030E+000                  1.1595168129474270E-006                  9.7967677454055702E-001                  1.5572941129653856E-004                  7.5688499713448100E-003                  3.4468833607860763E-003                  9.3805276451495445E-003                  7.0065769042080559E+000                  7.6859472574860837E+000                  2.2545451040579035E+001                  1.5039059285664210E+007                  3.4129517691969113E+002                                        0                                        5 
                                      90                                     1219                  7.2185510202438876E+004                  1.2445063218356074E+000                  1.4995441542148521E+001                  3.4474465168485253E+001                 -7.3039567836506842E+000                  6.2029010343484015E-001                  4.0213710640149641E-002                  7.8166238858904646E-008                  2.9188827950848362E-001                  2.5244604731699355E-001                  4.5142931540935871E-001                  3.5962572217811117E-001                  2.9188827950848362E-001                  2.5051006573069690E-001                                        1                  4.1365244343846509E-002                                        0                  2.5051006573069690E-001                                        1                  2.9351100264174129E-001                                        3                  2.9594337478570859E-001                                        1                  3.2190440002935694E-001                                        3                  3.2848958697530761E-001                                        1                  3.4571390585876011E-001                                        3                  4.5282172941667143E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5111978145967244E+000                 -1.3749668689508797E+001                 -1.0962018580511621E+001                  4.5111978145967253E+000                  2.1299808977011412E+000                  4.5093886767906808E+000                 -1.3749668689508797E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399369676389520E+032                  1.7196125897792891E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.6925583245843671E-002                                        3                  8.6323221897870464E-002                                        4                  8.6862559506656861E-002                                        3                  8.8423645878160304E-002                                        4                  1.5913402539043370E-001                                        3                  2.1349409966049276E-001                                        4                  2.1631588528776136E-001                                        3                  2.1853091165084126E-001                                        4                  2.3192288812760456E-001                                        5                  2.4808589382702731E-001                  3.5046055126611670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4950545486982643E+000                  4.7023581207140399E+000                  8.8372312382498797E-001                  3.8465806377777403E+000                  0.0000000000000000E+000                  1.7319523068926973E+001                  1.6120271249294484E+000                  7.8112902499371089E+000                  1.3402299997509115E+000                  5.0000051043113214E-001                  4.0627272490012913E+000                  1.0208622645792877E-006                  9.7967692237851767E-001                  1.5575718851895291E-004                  7.5688135403435951E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  7.0065704757464591E+000                  7.6859523381678443E+000                  2.2548822507449866E+001                  1.5041410229628393E+007                  3.4134898336039129E+002                                        0                                        5 
                                      91                                     1219                  7.2202336963714668E+004                  1.2260005333613953E+000                  1.4995440706125862E+001                  3.4474465144272557E+001                 -7.3037824849062902E+000                  6.0302234709712088E-001                  3.8976600506239654E-002                  7.8166239479657043E-008                  2.9026443085403592E-001                  2.5244606139130915E-001                  4.5286174365280507E-001                  3.5787064643795108E-001                  2.9026443085403592E-001                  2.5051080386197522E-001                                        1                  4.0213712882128050E-002                                        0                  2.5051080386197522E-001                                        1                  3.2010373650393814E-001                                        3                  3.2579740628628795E-001                                        1                  3.4482768936409963E-001                                        3                  3.4905988267336790E-001                                        1                  3.5611555064801581E-001                                        3                  4.5350279523833675E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5133571473036618E+000                 -1.3735863765890480E+001                 -9.8999999999999986E+001                  4.5133571473036618E+000                  2.1300349198707171E+000                  4.5115567765130598E+000                 -1.3735863765890480E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2787444194886585E+032                  1.7198859452634114E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.3869373716906866E-002                                        3                  8.6362237778736556E-002                                        4                  8.6725791878538641E-002                                        3                  8.8465611773713621E-002                                        4                  1.5937640610137505E-001                                        3                  2.1335439697033354E-001                                        4                  2.1656397659361737E-001                                        3                  2.1849319540153953E-001                                        4                  2.3191496132105410E-001                                        5                  2.4807918425629327E-001                  3.5046055126611217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4950824462485510E+000                  4.7023907822312792E+000                  8.8368365948303462E-001                  3.8466595422489531E+000                  0.0000000000000000E+000                  1.7321318000628491E+001                  1.6136561197837795E+000                  7.8116028367844912E+000                  1.3402302714209320E+000                  5.0000044910548158E-001                  4.0627287331994797E+000                  8.9821096310768107E-007                  9.7967705330363586E-001                  1.5578256864105762E-004                  7.5687811899732308E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  7.0065642873374676E+000                  7.6859572348079777E+000                  2.2552018380044238E+001                  1.5043655819811726E+007                  3.4140004138657929E+002                                        0                                        5 
                                      92                                     1219                  7.2222529077245636E+004                  1.3051817794090201E+000                  1.4995439702522281E+001                  3.4474465115206421E+001                 -7.3036195772871189E+000                  5.6138645720035274E-001                  2.9026445028063819E-001                  2.5244607828683197E-001                  3.6523107587200523E-002                  7.8166246312349056E-008                  4.5286177396159877E-001                  3.5611557448185316E-001                  2.9026445028063819E-001                  2.5056543580354762E-001                                        1                  3.7437145448020827E-002                                        0                  2.5056543580354762E-001                                        3                  2.5244607828683197E-001                                        1                  3.1830307633492694E-001                                        3                  3.2579742809101431E-001                                        1                  3.4168934530468381E-001                                        3                  3.4905990603498854E-001                                        1                  3.5415865488278658E-001                                        3                  4.5419173182640776E-001                                        0                  1.0000000000000000E+000                  4.5160637131802606E+000                 -1.3719371369282957E+001                 -1.0439139835231284E+001                  4.5160637131802615E+000                  2.1299667387730796E+000                  4.5142748321018527E+000                 -1.3719371369282957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1677590663378448E+032                  1.7202041256144680E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.0165195828021069E-002                                        3                  8.6412163672106398E-002                                        4                  8.6535745068013648E-002                                        3                  8.8520938288943418E-002                                        4                  1.5966268397178857E-001                                        3                  2.1318156172577188E-001                                        4                  2.1685666445746915E-001                                        3                  2.1844868102168119E-001                                        4                  2.3190558704599296E-001                                        5                  2.4807074028502846E-001                  3.5046055126611484E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951148801448984E+000                  4.7024277180672662E+000                  8.8363725960833350E-001                  3.8467523129322201E+000                  0.0000000000000000E+000                  1.7323469418723271E+001                  1.6156111883499311E+000                  7.8119761262676226E+000                  1.3402305638370555E+000                  5.0000038307913686E-001                  4.0627303304488906E+000                  7.6615827368190399E-007                  9.7967719443780377E-001                  1.5581082646463475E-004                  7.5687462152434892E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  7.0065568187196483E+000                  7.6859631524340184E+000                  2.2555780827119893E+001                  1.5046306621636828E+007                  3.4146022578454114E+002                                        0                                        5 
                                      93                                     1220                  7.2246759613482805E+004                  1.3843630254566448E+000                  1.4995438497679025E+001                  3.4474465080312029E+001                 -7.3034324743435963E+000                  5.2387693558957282E-001                  2.9026447360260993E-001                  2.5244609857019934E-001                  3.4112038325529725E-002                  7.8166254348574884E-008                  4.5428960284341235E-001                  3.7398282274570216E-001                  3.4068583985856304E-001                  2.9188833876950293E-001                                        1                  3.4935753007200011E-002                                        0                  2.5059582614560572E-001                                        3                  2.5244609857019934E-001                                        1                  3.1644210138028311E-001                                        3                  3.2340225992630495E-001                                        1                  3.4177106132207824E-001                                        3                  3.6138089124003453E-001                                        1                  3.7166475157105633E-001                                        3                  4.5517055959998282E-001                                        0                  1.0000000000000000E+000                  4.5196124104863475E+000                 -1.3699683283634140E+001                 -9.8999999999999986E+001                  4.5196124104863475E+000                  2.1311785300188428E+000                  4.5178331490834465E+000                 -1.3699683283634140E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8841396609618344E+032                  1.7205663159978921E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.5778748385623140E-002                                        3                  8.8594123203421249E-002                                        4                  1.6001064160073411E-001                                        3                  2.1297241297720054E-001                                        4                  2.1720624396249019E-001                                        3                  2.1839629383007403E-001                                        4                  2.3189456801725072E-001                                        5                  2.4806099254156158E-001                                        6                  2.4922167387719088E-001                                        5                  3.0631030947136823E-001                  3.5046055126611821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951517156779150E+000                  4.7024673559556467E+000                  8.8358340748649078E-001                  3.8468599822815102E+000                  0.0000000000000000E+000                  1.7326047258872187E+001                  1.6179571532319217E+000                  7.8124215433705047E+000                  1.3402308678652310E+000                  5.0000031441072934E-001                  4.0627319907943740E+000                  6.2882145866875754E-007                  9.7967734141812712E-001                  1.5584128171750882E-004                  7.5687096741792487E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  7.0065477883693807E+000                  7.6859703136827049E+000                  2.2560158103011727E+001                  1.5049368872655701E+007                  3.4153040626951343E+002                                        0                                        5 
                                      94                                     1218                  7.2275836256967392E+004                  1.4635442715042697E+000                  1.4995437051176498E+001                  3.4474465038418749E+001                 -7.3032250742017188E+000                  4.9361008687468533E-001                  2.9026450160234507E-001                  2.5244612292186663E-001                  3.1745386930186380E-002                  7.8166259976826122E-008                  4.5571743929878961E-001                  3.7166478742289460E-001                  2.9026450160234507E-001                  2.5047465033485822E-001                                        1                  3.2917352471294466E-002                                        0                  2.5047465033485822E-001                                        3                  2.5244612292186663E-001                                        1                  3.1830313261414772E-001                                        3                  3.2340229112260477E-001                                        1                  3.4068587272208622E-001                                        3                  3.5962582988214442E-001                                        1                  3.6934671602464147E-001                                        3                  4.5627539943750650E-001                                        0                  1.0000000000000000E+000                  4.5236011373519247E+000                 -1.3676231624461506E+001                 -1.0439139835231284E+001                  4.5236011373519256E+000                  2.1304041240508700E+000                  4.5218413227854377E+000                 -1.3676231624461506E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4141791049183289E+032                  1.7209821836393889E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.0715537563402369E-002                                        3                  8.8692146196765825E-002                                        4                  1.6042202172810838E-001                                        3                  2.1272771358632442E-001                                        4                  2.1761992310873460E-001                                        3                  2.1833498952085298E-001                                        4                  2.3188166436024193E-001                                        5                  2.4805079156584961E-001                                        6                  2.4950403647803018E-001                                        5                  3.0634265139420275E-001                  3.5046055126611635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951938098520179E+000                  4.7025102273573918E+000                  8.8352065483915643E-001                  3.8469854456828996E+000                  0.0000000000000000E+000                  1.7329132056618860E+001                  1.6207695518145879E+000                  7.8129517778803841E+000                  1.3402311702820116E+000                  5.0000024608466043E-001                  4.0627336419830966E+000                  4.9216932077819724E-007                  9.7967748787911169E-001                  1.5587273032453505E-004                  7.5686731348825831E-003                  3.4468833607860759E-003                  9.3805276451495358E-003                  7.0065368607520329E+000                  7.6859790014504910E+000                  2.2565269021643850E+001                  1.5052945182728436E+007                  3.4161252942573572E+002                                        0                                        5 
                                      95                                     1217                  7.2310728229148910E+004                  1.5427255175518946E+000                  1.4995435314447333E+001                  3.4474464988119983E+001                 -7.3029934201173283E+000                  4.2223445882526661E-001                  2.8904608507599089E-001                  2.5244615215946709E-001                  2.6030885250011345E-002                  7.8166268152663401E-008                  4.5571749207870271E-001                  3.6934675880134077E-001                  3.1489559471199047E-001                  2.5057491226281881E-001                                        1                  2.8157532607170490E-002                                        0                  2.5057491226281881E-001                                        1                  3.1659938209555638E-001                                        3                  3.2190453371833361E-001                                        1                  3.3960069048548008E-001                                        3                  3.5962587153299735E-001                                        1                  3.6779408519474804E-001                                        3                  4.5748154902952748E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5293719501647649E+000                 -1.3648635711108032E+001                 -1.0660988584847640E+001                  4.5293719501647649E+000                  2.1441277402091967E+000                  4.5275795457897274E+000                 -1.3648635711108032E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6607718335680572E+032                  1.7214505792167744E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.1497306639701592E-003                                        3                  8.8832922257510327E-002                                        4                  1.6089094756616537E-001                                        3                  2.1245023227070195E-001                                        4                  2.1808827851499815E-001                                        3                  2.1826560358936942E-001                                        4                  2.3186718791069488E-001                                        5                  2.4805082025629896E-001                                        6                  2.4977611727817303E-001                                        5                  3.0578703359777859E-001                  3.5046055126611586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4952409050266029E+000                  4.7025541992203186E+000                  8.8344845042144993E-001                  3.8471298042195494E+000                  0.0000000000000000E+000                  1.7332795332819909E+001                  1.6241222672483071E+000                  7.8135747252363146E+000                  1.3402314603935122E+000                  5.0000018050710682E-001                  4.0627352254627978E+000                  3.6101421367922938E-007                  9.7967762876082054E-001                  1.5590459149325908E-004                  7.5686378036261479E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  7.0065235834464712E+000                  7.6859895508252816E+000                  2.2571161722731915E+001                  1.5057051053563559E+007                  3.4170757156076485E+002                                        0                                        5 
                                      96                                     1217                  7.2352598595766714E+004                  1.6219067635995195E+000                  1.4995433229170505E+001                  3.4474464927726657E+001                 -7.3027430460985867E+000                  3.5289093316363190E-001                  3.1329037135123766E-001                  2.5244618726483137E-001                  2.2768034829914147E-002                  7.8166281338277815E-008                  4.5855923067624615E-001                  3.6624146251797912E-001                  3.1329037135123766E-001                  2.5015366257576177E-001                                        1                  2.3533226934528025E-002                                        0                  2.5015366257576177E-001                                        1                  3.1489563850162311E-001                                        3                  3.1830321374261705E-001                                        1                  3.3841276516445468E-001                                        3                  3.4394162508981724E-001                                        1                  3.6313611487296216E-001                                        3                  4.5895939621021187E-001                                        0                  9.9734463162239662E-001                                        4                  1.0000000000000000E+000                  4.5348794637222429E+000                 -1.3615520881629749E+001                 -1.0660988584847640E+001                  4.5348794637222438E+000                  2.1492615479527828E+000                  4.5330886042118603E+000                 -1.3615520881629749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1911083029763598E+031                  1.7219493103705394E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.0204092886120741E-004                                        3                  8.9009037042444422E-002                                        4                  1.6145012456768962E-001                                        3                  2.1212221672664860E-001                                        4                  2.3185025127766795E-001                                        5                  2.4805085470564117E-001                                        6                  2.5005854886504592E-001                                        5                  3.0563851021661259E-001                                        4                  4.7473792283077759E-001                                        3                  5.5415331203704621E-001                  3.5046055126611897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4952903772421138E+000                  4.7025910482785287E+000                  8.8336793051953422E-001                  3.8472907836300498E+000                  0.0000000000000000E+000                  1.7337199559960048E+001                  1.6281547206017097E+000                  7.8143221938885867E+000                  1.3402317236933572E+000                  5.0000012094694313E-001                  4.0627366618870075E+000                  2.4189388615575763E-007                  9.7967775714093586E-001                  1.5593581514201745E-004                  7.5686053568573206E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  7.0065074644042848E+000                  7.6860023951912799E+000                  2.2577778175418448E+001                  1.5061487571982700E+007                  3.4181478607375209E+002                                        0                                        5 
                                      97                                     1219                  7.2402843035708094E+004                  1.7010880096471441E+000                  1.4995430725440837E+001                  3.4474464855214173E+001                 -7.3025005739594802E+000                  2.7906109757141956E-001                  3.1168240751250847E-001                  2.5244622941480244E-001                  1.7600590478923622E-002                  7.8166292381421623E-008                  4.5855930724012328E-001                  3.6624152366791185E-001                  3.1168240751250847E-001                  2.4995901648383073E-001                                        1                  1.8609742039484879E-002                                        0                  2.4995901648383073E-001                                        3                  2.5244622941480244E-001                                        1                  3.1329042366012921E-001                                        3                  3.1835375122841209E-001                                        1                  3.3722484892341675E-001                                        3                  3.4177123846444435E-001                                        1                  3.6313617550440686E-001                                        3                  4.6041464914230068E-001                                        0                  1.0000000000000000E+000                  4.5405705316361162E+000                 -1.3575814841988908E+001                 -9.8999999999999986E+001                  4.5405705316361162E+000                  2.1438422326931295E+000                  4.5388249969333732E+000                 -1.3575814841988908E+001                  0.0000000000000000E+000                  2.6959162656307680E+033                  4.8510107244335621E+033                  1.7224681695812041E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  8.9231551459736172E-002                                        4                  1.6213363708785503E-001                                        3                  2.1182371710537964E-001                                        4                  2.3183058375967305E-001                                        5                  2.4805089607047956E-001                                        6                  2.5036430361227052E-001                                        5                  3.0608347703904182E-001                                        4                  4.7498776623833527E-001                                        3                  5.5433913792255729E-001                                        2                  6.2532301977888760E-001                  3.5046055126611502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4953405312439294E+000                  4.7026145352489177E+000                  8.8327936600109724E-001                  3.8474678401544429E+000                  0.0000000000000000E+000                  1.7342490344914026E+001                  1.6330006497102967E+000                  7.8152182570261104E+000                  1.3402319392902169E+000                  5.0000007213703945E-001                  4.0627378374010998E+000                  1.4427407884304398E-007                  9.7967786274777480E-001                  1.5596354022466905E-004                  7.5685784273811967E-003                  3.4468833607860750E-003                  9.3805276451495358E-003                  7.0064878919592246E+000                  7.6860180848841919E+000                  2.2585119769515241E+001                  1.5066138935549095E+007                  3.4193442364957531E+002                                        0                                        5 
                                      98                                     1219                  7.2463136363637735E+004                  1.7802692556947690E+000                  1.4995427719475108E+001                  3.4474464768156025E+001                 -7.3022852305948289E+000                  1.7926032765846667E-001                  3.1007445352203511E-001                  2.5244628001987635E-001                  3.3325920036198636E-001                  3.1489575420216098E-001                  4.6140107543159109E-001                  3.6313624829825791E-001                  3.1007445352203511E-001                  2.4967439431069222E-001                                        1                  1.1954332414650283E-002                                        0                  2.4967439431069222E-001                                        1                  3.1168246999199689E-001                                        3                  3.1489575420216098E-001                                        1                  3.3524205844254978E-001                                        3                  3.3960086248843291E-001                                        1                  3.6138115098833856E-001                                        3                  4.6215505590286204E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5484976370910273E+000                 -1.3529331504294529E+001                 -1.0235019852575359E+001                  4.5484976370910282E+000                  2.1387311915928264E+000                  4.5468038278608525E+000                 -1.3529331504294529E+001                  0.0000000000000000E+000                  2.7084316173891604E+033                  4.8727578697803427E+033                  1.7230404047808751E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  8.9546045675025485E-002                                        4                  1.6290840501978271E-001                                        3                  2.0933069358610906E-001                                        4                  2.1015992503002290E-001                                        3                  2.1151251001638058E-001                                        4                  2.3180853749188332E-001                                        5                  2.4805094573281916E-001                                        6                  2.5076890295968124E-001                                        5                  3.0646870238079199E-001                                        4                  4.7527134577654329E-001                  3.5046055126611644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4953940685221463E+000                  4.7026297939268362E+000                  8.8317992078362217E-001                  3.8476666435312428E+000                  0.0000000000000000E+000                  1.7348748488406091E+001                  1.6387574158431097E+000                  7.8162646235145923E+000                  1.3402320967343486E+000                  5.0000003644976421E-001                  4.0627386951382043E+000                  7.2899528350447050E-008                  9.7967794038330791E-001                  1.5598606644900718E-004                  7.5685583744849261E-003                  3.4468833607860768E-003                  9.3805276451495410E-003                  7.0064640124076929E+000                  7.6860373526691887E+000                  2.2593398750978164E+001                  1.5071335188963372E+007                  3.4206989912487251E+002                                        0                                        5 
                                      99                                     1222                  7.2535488357153328E+004                  1.8594505017423939E+000                  1.4995424110585775E+001                  3.4474464663636105E+001                 -7.3020769375946308E+000                  4.0984636621302618E-002                  3.0705471875475915E-001                  2.5244634077512235E-001                  3.3166950998774375E-001                  3.1329056186033932E-001                  4.6281503200783020E-001                  3.8167449390798103E-001                  3.0705471875475915E-001                  2.4990786151271205E-001                                        0                  2.4990786151271205E-001                                        1                  3.1007452814642417E-001                                        3                  3.1329056186033932E-001                                        1                  3.3325928056615672E-001                                        3                  3.3841297095026202E-001                                        1                  3.5962614022819622E-001                                        3                  3.6468901045949553E-001                                        1                  3.7860413199602005E-001                                        3                  4.6420131720708757E-001                                        0                  1.0000000000000000E+000                  4.5581899983230194E+000                 -1.3474658516793852E+001                 -1.0183867330127978E+001                  4.5581899983230203E+000                  2.1328166109322297E+000                  4.5565560902378586E+000                 -1.3474658516793852E+001                  0.0000000000000000E+000                  2.7048162491042195E+033                  4.9080089376868172E+033                  1.7236043816627730E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  6.8926592900745371E-003                                        2                  1.2135756718782727E-002                                        3                  1.5711766665809420E-002                                        2                  1.7366079136422848E-002                                        3                  8.9965472167835750E-002                                        4                  1.6379488427822558E-001                                        3                  2.0895218424184273E-001                                        4                  2.1103615402088985E-001                                        3                  2.1116283232452249E-001                                        4                  2.3178345480620047E-001                  3.5046055126611577E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4954432325745461E+000                  4.7026168481451496E+000                  8.8307511978798026E-001                  3.8478761410026063E+000                  0.0000000000000000E+000                  1.7356174681927619E+001                  1.6456087638312895E+000                  7.8174943398965935E+000                  1.3402321959825967E+000                  5.0000001390383031E-001                  4.0627392350106053E+000                  2.7807660562779434E-008                  9.7967798991899013E-001                  1.5600290259315292E-004                  7.5685452721619981E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  7.0064347679743229E+000                  7.6860611215486712E+000                  2.2602226993483743E+001                  1.5076366304505376E+007                  3.4221557787162004E+002                                        0                                        5 
