                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      58                                      936                  7.8610871379633015E+006                  5.4661349341088643E+000                  1.1988920961804174E+001                  3.4377286007435984E+001                 -8.7627718694481178E+000                  3.3913809180889203E+000                  2.8019072450757204E-001                  7.8198045878635536E-008                  9.9999998083921604E-001                  9.9999992974372487E-001                  1.0000000000000000E+000                  7.8198045878635536E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8287624289905755E-001                                        2                  3.1263440663405062E-001                                        0                  9.9996790695596427E-001                                        4                  9.9996948007490005E-001                                        0                  9.9998081752055734E-001                                        4                  9.9998151004553970E-001                                        0                  9.9998774106978561E-001                                        4                  9.9998883992092458E-001                                        0                  9.9999992974372487E-001                                        1                  1.0000000000000000E+000                  4.1285800880928285E+000                 -2.9003979379081745E+001                 -1.1439139835231284E+001                  4.1285800880928285E+000                  1.1921793843451376E+000                  4.1280770103286111E+000                 -2.9003979379081745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1793139328932731E+033                  7.4314930814095467E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.4977203910961345E-002                                        4                  1.7367502887672531E-001                                        3                  2.7968543873396695E-001                                        2                  3.6472496586164804E-001                                        1                  5.8059883393003542E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4174463452063089E+000                  4.1281900826958839E+000                  7.5185551179982091E-001                  4.0131367007788050E+000                  0.0000000000000000E+000                  1.6451910578819444E+001                  8.3493300204407050E-001                  7.5201575332522896E+000                  7.4488358293238677E-001                  7.3844990866466786E-001                  1.6555146938198833E+000                  4.7689980250173725E-001                  5.0373808693562561E-001                  1.3336339827668206E-004                  1.4382243806942195E-003                  3.4118140127032646E-003                  9.2850880973740849E-003                  7.4744992414247671E+000                  4.2775293182937864E+000                  3.1848991322445528E+001                  6.1178752448326191E+006                  5.4772022574078142E+002                                        0                                        5 
                                      59                                      925                  8.1472324185372461E+006                  5.4565865874361039E+000                  1.1988418474139428E+001                  3.4377267804614050E+001                 -8.7554611824333612E+000                  3.3558985673818560E+000                  2.7693317742365309E-001                  7.8201323723948572E-008                  9.9999998084289266E-001                  9.9999992725336484E-001                  1.0000000000000000E+000                  7.8201323723948572E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7992838042990942E-001                                        2                  3.0942561486901843E-001                                        0                  9.9998042092829387E-001                                        4                  9.9998219846179148E-001                                        0                  9.9999778392647809E-001                                        4                  9.9999815237996137E-001                                        0                  9.9999936210051932E-001                                        4                  9.9999946766751158E-001                                        0                  9.9999992725336484E-001                                        1                  1.0000000000000000E+000                  4.1344853950598752E+000                 -2.8924138389185543E+001                 -9.8999999999999986E+001                  4.1344853950598752E+000                  1.1750006481546682E+000                  4.1340083734504196E+000                 -2.8924138389185543E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1742921730171685E+033                  7.3858137135600213E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.5454679867479035E-002                                        4                  1.7347178494231452E-001                                        3                  2.7858468014781218E-001                                        2                  3.6393781748600307E-001                                        1                  5.7707980329537034E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4162542803967559E+000                  4.1340918039822618E+000                  7.5719050206211724E-001                  4.0024485174322821E+000                  0.0000000000000000E+000                  1.6449995969657994E+001                  8.3561224073179374E-001                  7.5211513672047241E+000                  7.5229378057824359E-001                  7.3315924843361835E-001                  1.6775464324406990E+000                  4.6631848330170350E-001                  5.1433109648336039E-001                  1.3469211944649973E-004                  1.3465035168765010E-003                  3.4118140127032638E-003                  9.2850880973740797E-003                  7.4348609565121686E+000                  4.3167137257538695E+000                  3.1279175574316408E+001                  6.1641216399169704E+006                  5.3513903053557328E+002                                        0                                        5 
                                      60                                      933                  8.4269100269852113E+006                  5.4466576972733423E+000                  1.1987919319953349E+001                  3.4377249721793355E+001                 -8.7484229796662607E+000                  3.3209634992910009E+000                  2.7694470839505048E-001                  7.8204580768447999E-008                  9.9999997988985678E-001                  9.9999992434106089E-001                  1.0000000000000000E+000                  7.8204580768447999E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7702584665909519E-001                                        2                  3.0621105181421310E-001                                        0                  9.9998249788627180E-001                                        4                  9.9998536622328638E-001                                        0                  9.9999032194428861E-001                                        4                  9.9999156700131642E-001                                        0                  9.9999992434106089E-001                                        1                  9.9999998031348236E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1403479062555633E+000                 -2.8843295284224549E+001                 -9.8999999999999986E+001                  4.1403479062555633E+000                  1.1575742965989955E+000                  4.1398958039381295E+000                 -2.8843295284224549E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1685357280308614E+033                  7.3264838678944934E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.5921964968283592E-002                                        4                  1.7323767486020961E-001                                        3                  2.7750357798316155E-001                                        2                  3.6311064874095877E-001                                        1                  5.7344513236513206E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4150280368989980E+000                  4.1399502977404490E+000                  7.6257223593672441E-001                  3.9916669668623697E+000                  0.0000000000000000E+000                  1.6448192004369144E+001                  8.3641394302206562E-001                  7.5221709733049744E+000                  7.5986091599543937E-001                  7.2786312074993520E-001                  1.7001968338150411E+000                  4.5572622910514238E-001                  5.2493414653535875E-001                  1.3596825701410047E-004                  1.2618662894510338E-003                  3.4118140127032681E-003                  9.2850880973740901E-003                  7.3955939882436423E+000                  4.3555267391706165E+000                  3.0714642901578330E+001                  6.2139570687233778E+006                  5.2275500397740257E+002                                        0                                        5 
                                      61                                      927                  8.7001394921573792E+006                  5.4365275320214392E+000                  1.1986490432095414E+001                  3.4377197953418730E+001                 -8.2815293862190202E+000                  3.2865268756869628E+000                  2.7370405953222626E-001                  7.8213901557067086E-008                  9.9999997941306962E-001                  9.9999992062460008E-001                  1.0000000000000000E+000                  7.8213901557067086E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7418591741306131E-001                                        2                  3.0301444657592363E-001                                        0                  9.9998193741008412E-001                                        4                  9.9998418273777956E-001                                        0                  9.9999106010090633E-001                                        4                  9.9999218592033834E-001                                        0                  9.9999987786008404E-001                                        4                  9.9999990501990865E-001                                        1                  9.9999997952626951E-001                                        7                  1.0000000000000000E+000                  4.1460755328731196E+000                 -2.8761788201372170E+001                 -1.1263048576175603E+001                  4.1460755328731196E+000                  1.1398453484987181E+000                  4.1456472129565158E+000                 -2.8761788201372170E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1615352390730931E+033                  7.2657647329463812E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.6362787223838579E-002                                        4                  1.7296480282406712E-001                                        3                  2.7635032748766480E-001                                        2                  3.6214542449019693E-001                                        1                  5.6966136594241223E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4137490516479181E+000                  4.1456733248809794E+000                  7.6799172000915039E-001                  3.9807762303428955E+000                  0.0000000000000000E+000                  1.6446516197952246E+001                  8.3736559789771625E-001                  7.5232098778119303E+000                  7.6758501268800983E-001                  7.2256491482160201E-001                  1.7234771347440672E+000                  4.4512981833120069E-001                  5.3554052870048241E-001                  1.3719412143708233E-004                  1.1837556312883067E-003                  3.4118140127032625E-003                  9.2850880973740814E-003                  7.3560711975049822E+000                  4.3936812181432172E+000                  3.0155787859648729E+001                  6.2535042620109441E+006                  5.1056019746847136E+002                                        0                                        5 
                                      62                                      940                  8.9670162257937063E+006                  5.4263107135634572E+000                  1.1982734918660501E+001                  3.4377061862347702E+001                 -7.8516413936066307E+000                  3.2522583570174941E+000                  2.7051148316679197E-001                  7.8238417646926369E-008                  9.9999997883455038E-001                  9.9999991735917848E-001                  1.0000000000000000E+000                  7.8238417646926369E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7141202564306161E-001                                        2                  2.9987015971053815E-001                                        0                  9.9999298568235795E-001                                        4                  9.9999396796675744E-001                                        0                  9.9999711915706635E-001                                        4                  9.9999762434375439E-001                                        0                  9.9999991735917848E-001                                        1                  9.9999997888902270E-001                                        0                  9.9999999963935937E-001                                        1                  1.0000000000000000E+000                  4.1515418569170022E+000                 -2.8680047131562329E+001                 -9.8999999999999986E+001                  4.1515418569170022E+000                  1.1217503701218565E+000                  4.1511361656544299E+000                 -2.8680047131562329E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1525399873923989E+033                  7.2034228263411490E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.6769813877623374E-002                                        4                  1.7264173182101308E-001                                        3                  2.7513056057835950E-001                                        2                  3.6098941727530692E-001                                        1                  5.6566043431025315E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4123936565663948E+000                  4.1511343007659915E+000                  7.7343299811470312E-001                  3.9697575830607623E+000                  0.0000000000000000E+000                  1.6444999473827135E+001                  8.3851294915066021E-001                  7.5242596220842000E+000                  7.7546569853013736E-001                  7.1726815300440350E-001                  1.7473977939725021E+000                  4.3453629569451069E-001                  5.4614326171474914E-001                  1.3837056490884937E-004                  1.1116651469539422E-003                  3.4118140127032686E-003                  9.2850880973740935E-003                  7.3153408885107547E+000                  4.4307599212441318E+000                  2.9602333148056079E+001                  6.2813119708494693E+006                  4.9854688272694290E+002                                        0                                        5 
                                      63                                      939                  9.2277028839019984E+006                  5.4161188046312354E+000                  1.1976511596208283E+001                  3.4376836249688374E+001                 -7.6220965007395813E+000                  3.2179401726215073E+000                  2.6572547861814844E-001                  7.8279069753874617E-008                  9.9999997794236295E-001                  9.9999991314541326E-001                  1.0000000000000000E+000                  7.8279069753874617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6868760129120522E-001                                        2                  2.9678005467270818E-001                                        0                  9.9999568956602281E-001                                        4                  9.9999656928995917E-001                                        0                  9.9999991314541326E-001                                        1                  9.9999997799983720E-001                                        0                  9.9999999962265174E-001                                        1                  9.9999999992403532E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1567326504131090E+000                 -2.8598151504707403E+001                 -1.1138109839567303E+001                  4.1567326504131099E+000                  1.1032667469766841E+000                  4.1563484918900988E+000                 -2.8598151504707403E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1415290707368159E+033                  7.1395554499504341E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.7143997186609350E-002                                        4                  1.7226937996539071E-001                                        3                  2.7389197052112513E-001                                        2                  3.5974576529890062E-001                                        1                  5.6138698230752382E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4109588808736806E+000                  4.1563191323136639E+000                  7.7889496527396773E-001                  3.9586080360829032E+000                  0.0000000000000000E+000                  1.6443630383314524E+001                  8.3984436755365577E-001                  7.5253189444642246E+000                  7.8350421146851557E-001                  7.1197515656839805E-001                  1.7719746181886817E+000                  4.2395030374101778E-001                  5.5673776358373017E-001                  1.3950135851646434E-004                  1.0451155922829552E-003                  3.4118140127032725E-003                  9.2850880973740987E-003                  7.2733211578462527E+000                  4.4667066113370879E+000                  2.9054641571449213E+001                  6.3177368294202425E+006                  4.8671400822238132E+002                                        0                                        5 
                                      64                                      933                  9.4824107433581278E+006                  5.4060423460855818E+000                  1.1969920815878616E+001                  3.4376597187806283E+001                 -7.5871055092145570E+000                  3.1828879840569204E+000                  2.6587179021740825E-001                  7.8322172924192361E-008                  9.9999997663254825E-001                  9.9999990975637221E-001                  1.0000000000000000E+000                  7.8322172924192361E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6590718794352275E-001                                        2                  2.9369091345359249E-001                                        0                  9.9999990975637221E-001                                        1                  9.9999997720158895E-001                                        0                  9.9999998947632474E-001                                        4                  9.9999999141881257E-001                                        0                  9.9999999769382686E-001                                        4                  9.9999999818783569E-001                                        7                  9.9999999960475316E-001                                        1                  1.0000000000000000E+000                  4.1618596385343745E+000                 -2.8515427641076560E+001                 -9.8999999999999986E+001                  4.1618596385343745E+000                  1.0844778664199313E+000                  4.1614960716571430E+000                 -2.8515427641076560E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1295157051756250E+033                  7.0826240678005067E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.7499224827538853E-002                                        4                  1.7185982805133801E-001                                        3                  2.7257143521493898E-001                                        2                  3.5850533918712607E-001                                        1                  5.5685295731159135E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4094816257224423E+000                  4.1614403935416435E+000                  7.8441010619043405E-001                  3.9473386923678806E+000                  0.0000000000000000E+000                  1.6442381076115996E+001                  8.4131185078302906E-001                  7.5264002696954364E+000                  7.9170747119096796E-001                  7.0668455585818901E-001                  1.7972415495949119E+000                  4.1336910316889597E-001                  5.6732683539047002E-001                  1.4059641690909947E-004                  9.8362615230607165E-004                  3.4118140127032664E-003                  9.2850880973740866E-003                  7.2314729061104037E+000                  4.5021193384396101E+000                  2.8511688827345932E+001                  6.3475980799050229E+006                  4.7505416469539853E+002                                        0                                        5 
                                      65                                      932                  9.7313406079747733E+006                  5.3960770029169964E+000                  1.1963328637934342E+001                  3.4376357943521228E+001                 -7.5770480810524266E+000                  3.1485965562642346E+000                  2.6107906014472376E-001                  7.8365328664009177E-008                  9.9999997594535728E-001                  9.9999990429573660E-001                  1.0000000000000000E+000                  7.8365328664009177E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6318733285319906E-001                                        2                  2.9059371633791209E-001                                        0                  9.9999362811772297E-001                                        4                  9.9999465082036665E-001                                        0                  9.9999990429573660E-001                                        1                  9.9999997617785963E-001                                        0                  9.9999999598041367E-001                                        4                  9.9999999706259357E-001                                        7                  9.9999999958598118E-001                                        1                  1.0000000000000000E+000                  4.1669434951900675E+000                 -2.8431786603682045E+001                 -1.1263048576175603E+001                  4.1669434951900683E+000                  1.0653586425697157E+000                  4.1665996433337504E+000                 -2.8431786603682045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1173061666686566E+033                  7.0301837599162302E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.7836689280916546E-002                                        4                  1.7144162536776444E-001                                        3                  2.7128112052330766E-001                                        2                  3.5722860416167784E-001                                        1                  5.5199649331016232E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4079626064905959E+000                  4.1665182114071930E+000                  7.8998705358690291E-001                  3.9359455532898866E+000                  0.0000000000000000E+000                  1.6441234783783724E+001                  8.4289615031160414E-001                  7.5275052539767824E+000                  8.0008310966184826E-001                  7.0139477235323555E-001                  1.8232358867701919E+000                  4.0278953694234543E-001                  5.7791368920192199E-001                  1.4166059269395180E-004                  9.2676317469608512E-004                  3.4118140127032655E-003                  9.2850880973740918E-003                  7.1900416372349545E+000                  4.5371116147963431E+000                  2.7973229440953780E+001                  6.4112407201954070E+006                  4.6356378513180141E+002                                        0                                        5 
                                      66                                      925                  9.9746519110265523E+006                  5.3861622845945814E+000                  1.1956736425735718E+001                  3.4376118566124362E+001                 -7.5671311060499491E+000                  3.1147134366529730E+000                  2.5957419904462259E-001                  7.8408534567634194E-008                  9.9999997512269201E-001                  9.9999990030919073E-001                  1.0000000000000000E+000                  7.8408534567634194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6049862819998720E-001                                        2                  2.8748857520152432E-001                                        0                  9.9996476099458398E-001                                        4                  9.9996610696603927E-001                                        0                  9.9998071951872836E-001                                        4                  9.9998430161480079E-001                                        0                  9.9999990030919073E-001                                        1                  9.9999997524022077E-001                                        0                  9.9999999956580388E-001                                        1                  1.0000000000000000E+000                  4.1719863277085896E+000                 -2.8347186124639915E+001                 -1.1740169830895265E+001                  4.1719863277085896E+000                  1.0458826344049286E+000                  4.1716613578414883E+000                 -2.8347186124639915E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1045049802750749E+033                  6.9766595937475253E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8158997749396821E-002                                        4                  1.7099810278430902E-001                                        3                  2.6991366111129922E-001                                        2                  3.5557677358176709E-001                                        1                  5.4670851172352364E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4064019718686014E+000                  4.1715547598080525E+000                  7.9562659703131922E-001                  3.9244270890041899E+000                  0.0000000000000000E+000                  1.6440194448139831E+001                  8.4460157092533550E-001                  7.5286343332663828E+000                  8.0863804778308157E-001                  6.9610492639858779E-001                  1.8499939738311557E+000                  3.9220984575585560E-001                  5.8850013286898428E-001                  1.4269767656180813E-004                  8.7414345593362773E-004                  3.4118140127032655E-003                  9.2850880973740901E-003                  7.1490226784928135E+000                  4.5716896369015778E+000                  2.7439333875775741E+001                  6.4314733251711214E+006                  4.5224247930864669E+002                                        0                                        5 
                                      67                                      926                  1.0212479295529930E+007                  5.3762618597611311E+000                  1.1950146019690717E+001                  3.4375879122352650E+001                 -7.5573496867951828E+000                  3.0813711684010023E+000                  2.5641582060537843E-001                  7.8451779135324391E-008                  9.9999997382891848E-001                  9.9999989466447403E-001                  1.0000000000000000E+000                  7.8451779135324391E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5785217714693259E-001                                        2                  2.8437559593367934E-001                                        0                  9.9999989466447403E-001                                        1                  9.9999997411122776E-001                                        0                  9.9999999954432361E-001                                        1                  9.9999999990893385E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1769827851136441E+000                 -2.8261610109506936E+001                 -1.1439139835231284E+001                  4.1769827851136441E+000                  1.0260198478566707E+000                  4.1766759007172407E+000                 -2.8261610109506936E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0908558892239231E+033                  6.9269865954737093E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8481095505981804E-002                                        4                  1.7051840726647954E-001                                        3                  2.6847856289564387E-001                                        2                  3.5387048262679249E-001                                        1                  5.4081002674962697E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4047979790789196E+000                  4.1765445864523585E+000                  8.0132949593283587E-001                  3.9127818474294411E+000                  0.0000000000000000E+000                  1.6439256730469406E+001                  8.4642530882444023E-001                  7.5297876854405219E+000                  8.1737874254751963E-001                  6.9081463214697991E-001                  1.8775519747458977E+000                  3.8162925791893604E-001                  5.9908698142802697E-001                  1.4371098436933723E-004                  8.2542474713762450E-004                  3.4118140127032629E-003                  9.2850880973740901E-003                  7.1084152408515227E+000                  4.6058561643671885E+000                  2.6910020244731609E+001                  6.4621861555212922E+006                  4.4109091026450847E+002                                        0                                        5 
                                      68                                      934                  1.0444944477948727E+007                  5.3663579154379422E+000                  1.1943559741227153E+001                  3.4375639696581352E+001                 -7.5477178269858971E+000                  3.0482940467282691E+000                  2.5325124727448645E-001                  7.8495038791693368E-008                  9.9999997231770443E-001                  9.9999988964335729E-001                  1.0000000000000000E+000                  7.8495038791693368E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5522491725863539E-001                                        2                  2.8125487904217894E-001                                        0                  9.9999988964335729E-001                                        1                  9.9999997305029764E-001                                        0                  9.9999998568345261E-001                                        4                  9.9999998876613472E-001                                        0                  9.9999999818783580E-001                                        4                  9.9999999914154702E-001                                        0                  9.9999999952149832E-001                                        1                  1.0000000000000000E+000                  4.1819349581989407E+000                 -2.8175010181153471E+001                 -9.8999999999999986E+001                  4.1819349581989407E+000                  1.0057469827353034E+000                  4.1816453965049698E+000                 -2.8175010181153471E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0763223275246560E+033                  6.8829395783965325E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.8784427648047694E-002                                        4                  1.7000090751290500E-001                                        3                  2.6706844265508778E-001                                        2                  3.5248179254801770E-001                                        1                  5.3392872105432565E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4031513492197902E+000                  4.1814898703130821E+000                  8.0709539758145643E-001                  3.9010106183609050E+000                  0.0000000000000000E+000                  1.6438424418091252E+001                  8.4837065553658531E-001                  7.5309659637608775E+000                  8.2631165981987964E-001                  6.8552368094145200E-001                  1.9059474039482514E+000                  3.7104735612147693E-001                  6.0967469144764541E-001                  1.4470373125091359E-004                  7.8029735869681628E-004                  3.4118140127032664E-003                  9.2850880973740901E-003                  7.0682201358556895E+000                  4.6396128112818218E+000                  2.6385418256957404E+001                  6.4985238911024053E+006                  4.3011064779095869E+002                                        0                                        5 
                                      69                                      925                  1.0672162023729827E+007                  5.3564418646344647E+000                  1.1936979954572259E+001                  3.4375400374929079E+001                 -7.5382300524952042E+000                  3.0155479284823152E+000                  2.5008063011005199E-001                  7.8538304956325148E-008                  9.9999997074032321E-001                  9.9999988450857635E-001                  1.0000000000000000E+000                  7.8538304956325148E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5262235003814854E-001                                        2                  2.7812653057661746E-001                                        0                  9.9999988450857635E-001                                        1                  9.9999997199378454E-001                                        0                  9.9999999949743634E-001                                        1                  9.9999999989988597E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1868453857629246E+000                 -2.8087327573613106E+001                 -1.1740169830895265E+001                  4.1868453857629246E+000                  9.8504242057273772E-001                  4.1865724139369416E+000                 -2.8087327573613106E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0608454929503426E+033                  6.8381595055905468E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.9069070207648339E-002                                        4                  1.6944303232497557E-001                                        3                  2.6555291325891478E-001                                        2                  3.5103111299686635E-001                                        1                  4.5283235407188577E-001                                        0                  4.8021305140134046E-001                                        1                  5.2505530549217339E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4014561257981235E+000                  4.1863930949539183E+000                  8.1293745674520890E-001                  3.8890871783811227E+000                  0.0000000000000000E+000                  1.6437703895367139E+001                  8.5044477522521567E-001                  7.5321699529477479E+000                  8.3544343230874707E-001                  6.8023194226159234E-001                  1.9352197207238859E+000                  3.6046387932621415E-001                  6.2026355970387681E-001                  1.4567894390705093E-004                  7.3847950145083669E-004                  3.4118140127032664E-003                  9.2850880973740901E-003                  7.0284386255942728E+000                  4.6729607690579549E+000                  2.5864653289863849E+001                  6.5449559467935143E+006                  4.1928021151503873E+002                                        0                                        5 
