                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     224                                     1418                  8.6332736442654952E+006                  2.0319878197525658E+000                  1.8353259224057020E+001                  3.4562219109048769E+001                 -6.3218027175874916E+000                  5.6388497941819749E-001                  5.0294032341928230E-001                  2.9468539593266635E-001                  3.0365668668868133E-002                  8.0882437836434335E-008                  1.0000000000000000E+000                  8.0882437836434335E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0723969652162397E-002                                        0                  8.2798095840258559E-002                                        4                  2.2259769186258094E-001                                        0                  2.3154013823008499E-001                                        4                  2.3217886345007122E-001                                        0                  2.9468136846226223E-001                                        1                  5.0696228490891782E-001                                        0                  9.9985299606123912E-001                                        1                  9.9998985047587419E-001                                        7                  1.0000000000000000E+000                  4.9498787386653280E+000                  3.3595686526125270E+000                  3.9235695869976333E+000                  4.9990221288035253E+000                  4.5369123716324966E-001                  4.9498648837544277E+000                  3.3595686526125270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1613476096327096E+033                  1.9333781944104054E+033                  8.8270707310073882E+033                  8.9946908757863556E+033                  1.1069842187659150E+034                  1.1657777456284811E+034                                        6                  3.5163195003546362E-003                                        5                  1.6304556949942314E-002                                        4                  3.1421223386379940E-002                                        3                  4.7468213651720707E-002                                        2                  6.3503688887467671E-002                                        1                  7.6294398016879386E-002                                        0                  2.3675382754847452E-001                                        1                  2.3953826378298718E-001                                        2                  2.4258407552560490E-001                                        3                  2.4625904847351157E-001                  5.3043663476053924E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1398988713115541E+000                  4.9699404721658471E+000                  1.7278256543243118E+000                  2.2461295173426081E+000                  0.0000000000000000E+000                  1.8982827727790312E+001                  2.9170776057258947E+000                  8.1964696944458701E+000                  1.3399493973213950E+000                  5.0000000000000000E-001                  4.0601414251684274E+000                  0.0000000000000000E+000                  9.8026234075508389E-001                  6.1765687127015721E-004                  1.8155049783662169E-004                  3.4050177367712172E-003                  9.2665923587786012E-003                  8.1296305674663643E+000                  9.8637425815733124E+000                  1.5131982609548322E+000                  2.4898892443801515E+007                  1.2892149468878644E+001                                        0                                        5 
                                     225                                     1413                  8.6333748578897268E+006                  2.0052389762456868E+000                  1.8353211583726136E+001                  3.4562217981730761E+001                 -6.3272642070562730E+000                  6.2164187048291875E-001                  5.0294162892613170E-001                  2.9468516208074302E-001                  3.3380103153706688E-002                  8.0882653908982815E-008                  1.0000000000000000E+000                  8.0882653908982815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3871013127431654E-002                                        0                  8.3551880113855656E-002                                        4                  2.2259826967032548E-001                                        0                  2.9468133640516858E-001                                        3                  2.9468516208074302E-001                                        1                  5.0597538207722381E-001                                        0                  9.9984325718378630E-001                                        1                  9.9998913768473030E-001                                        4                  9.9999013267153825E-001                                        7                  1.0000000000000000E+000                  4.9472099620283405E+000                  3.4117678665647642E+000                  3.9818020641687806E+000                  5.0031367489787746E+000                  4.2978346838166831E-001                  4.9471967683948828E+000                  3.4117678665647642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923371435471797E+033                  1.9675674253645220E+033                  8.8394386551532725E+033                  9.0042810727556370E+033                  1.1057902363691047E+034                  1.1633937582425842E+034                                        6                  4.1094413218689700E-003                                        5                  1.7219186836711482E-002                                        4                  3.2276853588125869E-002                                        3                  4.8419008981034524E-002                                        2                  6.4447934912046104E-002                                        1                  7.7253115763043695E-002                                        0                  2.3732378571807553E-001                                        1                  2.4005213820835028E-001                                        2                  2.4297626366803934E-001                                        3                  2.4656419502075816E-001                  5.3043663476054261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1359075588515672E+000                  4.9695141140029371E+000                  1.7355951001628320E+000                  2.2305894983475576E+000                  0.0000000000000000E+000                  1.8987914543374380E+001                  2.9201608313673346E+000                  8.1981571492742731E+000                  1.3399625097701946E+000                  5.0000000000000000E-001                  4.0602618172602902E+000                  0.0000000000000000E+000                  9.8022775183953981E-001                  6.3378435323005423E-004                  1.8155445570820989E-004                  3.4050177367712176E-003                  9.2665923587785994E-003                  8.1295070057232248E+000                  9.8637652128323197E+000                  1.4745459407479518E+000                  2.5284698417513907E+007                  1.2496286373070440E+001                                        0                                        5 
                                     226                                     1417                  8.6334712135858759E+006                  1.9838773934391574E+000                  1.8353166770961263E+001                  3.4562216921319063E+001                 -6.3324756534496762E+000                  6.7763811690071751E-001                  5.0294285695425511E-001                  2.9468523870926810E-001                  3.6896855160463364E-002                  8.0882847882820947E-008                  1.0000000000000000E+000                  8.0882847882820947E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6922135855752679E-002                                        0                  8.4305655312238645E-002                                        4                  2.2259881318654851E-001                                        0                  2.9468125706717091E-001                                        3                  2.9468523870926810E-001                                        1                  5.0494616956082561E-001                                        0                  9.9983346506434423E-001                                        1                  9.9998841390775117E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9444876549459185E+000                  3.4582439238688152E+000                  4.0339291651518803E+000                  5.0072610737396399E+000                  4.0705116909327343E-001                  4.9444750554222932E+000                  3.4582439238688152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2289973504917468E+033                  2.0087178169812844E+033                  8.8526328428087130E+033                  9.0121820689217874E+033                  1.1045537960296193E+034                  1.1609908471247003E+034                                        6                  4.6696864734421407E-003                                        5                  1.8054548862089185E-002                                        4                  3.3282110740993867E-002                                        3                  4.9280884492543579E-002                                        2                  6.5300689372661383E-002                                        1                  7.8110428893598330E-002                                        0                  2.3784647588727426E-001                                        1                  2.4051270897481941E-001                                        2                  2.4335003591637683E-001                                        3                  2.4684593212761632E-001                  5.3043663476054217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1320672082744299E+000                  4.9691005741423773E+000                  1.7430690313868242E+000                  2.2156405754878747E+000                  0.0000000000000000E+000                  1.8992344211556393E+001                  2.9227683660548105E+000                  8.1996696421902051E+000                  1.3399729976742796E+000                  5.0000000000000011E-001                  4.0603581155093682E+000                  0.0000000000000000E+000                  9.8020026641590696E-001                  6.4614441369924302E-004                  1.8155729303576221E-004                  3.4050177367711057E-003                  9.2665923587786012E-003                  8.1293902900438493E+000                  9.8637801686182094E+000                  1.4382894285815400E+000                  2.5647496684099168E+007                  1.2126967722838950E+001                                        0                                        5 
                                     227                                     1414                  8.6335638850581888E+006                  1.9669460629015936E+000                  1.8353124167122626E+001                  3.4562215913175137E+001                 -6.3374973317677838E+000                  7.3222906810057098E-001                  5.0294402445555364E-001                  2.9468510162056566E-001                  3.9408743112093685E-002                  8.0883034161561041E-008                  1.0000000000000000E+000                  8.0883034161561041E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9896698863524808E-002                                        0                  8.5059423954108995E-002                                        4                  2.2259932991404463E-001                                        0                  2.9468114125352207E-001                                        3                  2.9468510162056566E-001                                        1                  5.0389732622266237E-001                                        0                  9.9982346483831686E-001                                        1                  9.9998766914233184E-001                                        4                  9.9998877058445546E-001                                        7                  1.0000000000000000E+000                  4.9417295220105402E+000                  3.4999329148309837E+000                  4.0805582910986589E+000                  5.0113327192128887E+000                  3.8526900052878221E-001                  4.9417174624961646E+000                  3.4999329148309837E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2620224085304015E+033                  2.0321655116002623E+033                  8.8667976963053936E+033                  9.0238897450945572E+033                  1.1034722903749992E+034                  1.1589041923688301E+034                                        6                  5.1889458739793181E-003                                        5                  1.8817042000411829E-002                                        4                  3.4187286731581730E-002                                        3                  5.0072536138226105E-002                                        2                  6.6058686047573645E-002                                        1                  7.8893549038754229E-002                                        0                  2.3834289390366734E-001                                        1                  2.4094248673491073E-001                                        2                  2.4372661237371113E-001                                        3                  2.4711848080581988E-001                  5.3043663476053684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1283331415539752E+000                  4.9686972320304115E+000                  1.7503354937717528E+000                  2.2011066425740973E+000                  0.0000000000000000E+000                  1.8996213359123676E+001                  2.9249652592608397E+000                  8.2010363289412567E+000                  1.3399851450567426E+000                  5.0000000000000000E-001                  4.0604696546472256E+000                  4.5570899703632470E-028                  9.8016833810869197E-001                  6.6074311368011143E-004                  1.8156084683999504E-004                  3.4050177367709387E-003                  9.2665923587786046E-003                  8.1292789036708868E+000                  9.8637882183843555E+000                  1.4038937829883977E+000                  2.6027043055517141E+007                  1.1778373503585197E+001                                        0                                        5 
                                     228                                     1412                  8.6336537760031410E+006                  1.9537159458493065E+000                  1.8353083303851747E+001                  3.4562214946216457E+001                 -6.3423828193214069E+000                  7.8610541058638728E-001                  4.9866722162093469E-001                  2.9468493658069261E-001                  4.2595890194617202E-002                  8.0883217385241626E-008                  1.0000000000000000E+000                  8.0883217385241626E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2832334903716587E-002                                        0                  8.5813187957157019E-002                                        4                  8.8098162636253627E-002                                        0                  8.8859820862619163E-002                                        4                  2.2259982553304447E-001                                        0                  2.9468099644285844E-001                                        1                  5.0286402272427744E-001                                        0                  9.9981319441654370E-001                                        1                  9.9998690521684019E-001                                        7                  1.0000000000000000E+000                  4.9389188206484000E+000                  3.5374635771828555E+000                  4.1221506929491971E+000                  5.0152548999434066E+000                  3.6421919386313667E-001                  4.9389072571174735E+000                  3.5374635771828555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2920606876091937E+033                  2.0517431174227692E+033                  8.8820433340378247E+033                  9.0346281647614788E+033                  1.1023610037408432E+034                  1.1573789524673885E+034                                        6                  5.6643213207441959E-003                                        5                  1.9523554229062660E-002                                        4                  3.5010531200712687E-002                                        3                  5.0815179238169368E-002                                        2                  6.6714701995337050E-002                                        1                  7.9568982646811476E-002                                        0                  2.3880446021116092E-001                                        1                  2.4134448199197411E-001                                        2                  2.4408910218279584E-001                                        3                  2.4738788540984055E-001                  5.3043663476054146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1246716153259158E+000                  4.9683026695522043E+000                  1.7574612649887689E+000                  2.1868541331813800E+000                  0.0000000000000000E+000                  1.8999609948514504E+001                  2.9268250242361895E+000                  8.2022752685955762E+000                  1.3400008325121104E+000                  5.0000000000000000E-001                  4.0606137053550091E+000                  0.0000000000000000E+000                  9.8012691572519439E-001                  6.8016599181973392E-004                  1.8156595840777059E-004                  3.4050177367709405E-003                  9.2665923587785977E-003                  8.1291716934236682E+000                  9.8637899475657633E+000                  1.3709662243526606E+000                  2.6399238230334271E+007                  1.1446259188363163E+001                                        0                                        5 
                                     229                                     1416                  8.6337416081476025E+006                  1.9436534863789809E+000                  1.8353043814305302E+001                  3.4562214011762535E+001                 -6.3471713407045875E+000                  8.4011764795728838E-001                  4.9866829458423573E-001                  2.9468474947645784E-001                  4.5205432642270144E-002                  8.0883396210330051E-008                  1.0000000000000000E+000                  8.0883396210330051E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.5775385078221063E-002                                        0                  8.6575032463330426E-002                                        4                  8.7336692328527005E-002                                        0                  8.9626770459200825E-002                                        4                  2.2260030449262677E-001                                        0                  2.9468082845065430E-001                                        1                  5.0192781598057801E-001                                        0                  9.9980270495322499E-001                                        1                  9.9998611121525394E-001                                        7                  1.0000000000000000E+000                  4.9360592737235942E+000                  3.5713859365745511E+000                  4.1599766387778478E+000                  5.0190767315273703E+000                  3.4378444384223072E-001                  4.9360481688138318E+000                  3.5713859365745511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3181451300078339E+033                  2.0752502986992678E+033                  8.8941701255762366E+033                  9.0415222869205542E+033                  1.1014483579851823E+034                  1.1550753826537142E+034                                        6                  6.1226272294155710E-003                                        5                  2.0176041317757194E-002                                        4                  3.5773271185536866E-002                                        3                  5.1543107356320957E-002                                        2                  6.7336085909818946E-002                                        1                  8.0161142219000892E-002                                        0                  2.3924441551382303E-001                                        1                  2.4172732311292175E-001                                        2                  2.4444472694365041E-001                                        3                  2.4765157308918390E-001                  5.3043663476054830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1210588280053218E+000                  4.9679153621343266E+000                  1.7644931859210167E+000                  2.1727893568629679E+000                  0.0000000000000000E+000                  1.9002580460447504E+001                  2.9283718062223669E+000                  8.2034030679032917E+000                  1.3400142337191214E+000                  5.0000000000000000E-001                  4.0607367679163993E+000                  1.7613819009935150E-027                  9.8009166538549830E-001                  6.9635441757910795E-004                  1.8157018976357523E-004                  3.4050177367707917E-003                  9.2665923587785994E-003                  8.1290677492645447E+000                  9.8637857472280484E+000                  1.3392324952874264E+000                  2.6753039267984666E+007                  1.1127694478116975E+001                                        0                                        5 
                                     230                                     1411                  8.6338279761379790E+006                  1.9363528144836755E+000                  1.8353005402820678E+001                  3.4562213102817218E+001                 -6.3518917212973403E+000                  8.9183350052115695E-001                  4.9866933826014082E-001                  2.9468454505771452E-001                  4.8177350524382524E-002                  8.0883559837121457E-008                  1.0000000000000000E+000                  8.0883559837121457E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.8593321962630213E-002                                        0                  8.9626958041405580E-002                                        4                  2.2260077037861595E-001                                        0                  2.9468064314457265E-001                                        3                  2.9468454505771452E-001                                        1                  5.0091998288558304E-001                                        0                  9.9979175866901837E-001                                        1                  9.9998528068453985E-001                                        0                  9.9999934947632563E-001                                        1                  1.0000000000000000E+000                  4.9331541914269064E+000                  3.6021438674181665E+000                  4.1942966393531664E+000                  5.0227464389436403E+000                  3.2382739022513146E-001                  4.9331435140924009E+000                  3.6021438674181665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3434292149747526E+033                  2.0973879380438433E+033                  8.9036873799008392E+033                  9.0510622697871718E+033                  1.1006485403482666E+034                  1.1530992481060448E+034                                        6                  6.5297510146044577E-003                                        5                  2.0779246714148131E-002                                        4                  3.6481110506630818E-002                                        3                  5.2279768306671255E-002                                        2                  6.7867496208704109E-002                                        1                  8.0713115308957487E-002                                        0                  2.3966802795361619E-001                                        1                  2.4208731807229841E-001                                        2                  2.4479280917677299E-001                                        3                  2.4789122124668631E-001                  5.3043663476054261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1174733315146863E+000                  4.9675353093141403E+000                  1.7714741524921953E+000                  2.1588265147752916E+000                  0.0000000000000000E+000                  1.9005177797896767E+001                  2.9296454781747441E+000                  8.2044332290673072E+000                  1.3400274829367729E+000                  5.0000000000000000E-001                  4.0608584396807395E+000                  0.0000000000000000E+000                  9.8005684485350941E-001                  7.1227085527680769E-004                  1.8157442130154299E-004                  3.4050177367706499E-003                  9.2665923587786029E-003                  8.1289663319815091E+000                  9.8637759170653059E+000                  1.3084593695632039E+000                  2.7124956597816270E+007                  1.0820195291148625E+001                                        0                                        5 
                                     231                                     1413                  8.6339133766896371E+006                  1.9314606760929469E+000                  1.8352967828271908E+001                  3.4562212213674783E+001                 -6.3565669021971480E+000                  9.4258423937885705E-001                  4.9867035919994468E-001                  2.9468432719657878E-001                  5.1195719967456171E-002                  8.0883729631066764E-008                  1.0000000000000000E+000                  8.0883729631066764E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.1358682050695319E-002                                        0                  8.9627141537208799E-002                                        4                  2.2260122611545602E-001                                        0                  2.9468044393296211E-001                                        3                  2.9468432719657878E-001                                        1                  4.9985324392425973E-001                                        0                  9.9978033811672828E-001                                        1                  9.9998441064827903E-001                                        7                  9.9999930790252656E-001                                        1                  1.0000000000000000E+000                  4.9301782742049260E+000                  3.6300574312389013E+000                  4.2252229608144054E+000                  5.0261726461990381E+000                  3.0426231580853941E-001                  4.9301679970360857E+000                  3.6300574312389013E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3674072460643622E+033                  2.1202948470776969E+033                  8.9161392603050881E+033                  9.0627461541726812E+033                  1.0998175786544691E+034                  1.1514506944366946E+034                                        6                  6.9224627552518080E-003                                        5                  2.1335787105496128E-002                                        4                  3.7138196810795422E-002                                        3                  5.3021025064632486E-002                                        2                  6.8394226802803132E-002                                        1                  8.1202034665310868E-002                                        0                  2.4008040834865671E-001                                        1                  2.4240632205705376E-001                                        2                  2.4515049720964557E-001                                        3                  2.4813185364812204E-001                  5.3043663476054483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1138903900254862E+000                  4.9671616717599303E+000                  1.7784532166934897E+000                  2.1448674972302690E+000                  0.0000000000000000E+000                  1.9007443554065798E+001                  2.9306793903296731E+000                  8.2053753259714970E+000                  1.3400426915586401E+000                  4.9999999999999994E-001                  4.0609981112974003E+000                  0.0000000000000000E+000                  9.8001678839543960E-001                  7.3080222025757988E-004                  1.8157955096554596E-004                  3.4050177367706516E-003                  9.2665923587786029E-003                  8.1288668387100582E+000                  9.8637607016866458E+000                  1.2784094503004046E+000                  2.7479707302945398E+007                  1.0521255144054653E+001                                        0                                        5 
                                     232                                     1412                  8.6339982391968276E+006                  1.9287158584778572E+000                  1.8352930888801868E+001                  3.4562211339558715E+001                 -6.3612251980236785E+000                  9.9638891816263220E-001                  4.9867136288806840E-001                  2.9468409913463856E-001                  5.3936231028134975E-002                  8.0883886301026558E-008                  1.0000000000000000E+000                  8.0883886301026558E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.4290452255262606E-002                                        0                  8.9627321932319620E-002                                        4                  2.2260167415131824E-001                                        0                  2.9468023526828224E-001                                        3                  2.9468409913463856E-001                                        1                  4.9874333297883339E-001                                        0                  9.9976850959303920E-001                                        1                  9.9998349056109082E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9271963089301547E+000                  3.6554095255727037E+000                  4.2537739124614342E+000                  5.0294930241504341E+000                  2.8503164337781550E-001                  4.9271864091717612E+000                  3.6554095255727037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3899940557047644E+033                  2.1433692739920743E+033                  8.9281834087854349E+033                  9.0684454954189722E+033                  1.0988781885586856E+034                  1.1499363816645779E+034                                        6                  7.2864785534727840E-003                                        5                  2.1858280998625537E-002                                        4                  3.7757065181351586E-002                                        3                  5.3370406319521356E-002                                        2                  6.8855102983232608E-002                                        1                  8.1632453413616773E-002                                        0                  2.4047333041569371E-001                                        1                  2.4272958288777829E-001                                        2                  2.4547269443219416E-001                                        3                  2.4835461254660379E-001                  5.3043663476053897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1102977690201854E+000                  4.9667937681899748E+000                  1.7854545069191132E+000                  2.1308640426629499E+000                  0.0000000000000000E+000                  1.9009398663651961E+001                  2.9314818165383065E+000                  8.2062376443428846E+000                  1.3400537480369645E+000                  5.0000000000000000E-001                  4.0610996548610538E+000                  1.2969520894430399E-027                  9.7998787907535245E-001                  7.4364201047653260E-004                  1.8158304470070578E-004                  3.4050177367704929E-003                  9.2665923587785994E-003                  8.1287687488614928E+000                  9.8637402338540863E+000                  1.2489624514646112E+000                  2.7834781798236120E+007                  1.0229641368564105E+001                                        0                                        5 
                                     233                                     1411                  8.6340829439498186E+006                  1.9279077803362565E+000                  1.8352894411174603E+001                  3.4562210476369714E+001                 -6.3658811989475321E+000                  1.0430349464474702E+000                  4.9436985737365635E-001                  2.9468386365505089E-001                  5.6676751694410138E-002                  8.0884051119915352E-008                  1.0000000000000000E+000                  8.0884051119915352E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6832177153070373E-002                                        0                  9.0394264714864198E-002                                        4                  2.2260211658730583E-001                                        0                  2.9468001872759458E-001                                        3                  2.9468386365505089E-001                                        1                  4.9776365427826874E-001                                        0                  9.9975597777814851E-001                                        1                  9.9998251598225041E-001                                        7                  9.9999853385510995E-001                                        1                  1.0000000000000000E+000                  4.9241778723487553E+000                  3.6784496168431993E+000                  4.2787287263305922E+000                  5.0324114092643626E+000                  2.6603601597803733E-001                  4.9241683301770749E+000                  3.6784496168431993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4173038987759032E+033                  2.1675239344078057E+033                  8.9405860610977206E+033                  9.0757005431558487E+033                  1.0978456944674584E+034                  1.1480008059500334E+034                                        6                  7.6175056881705805E-003                                        5                  2.2331664344962858E-002                                        4                  3.8333756179550822E-002                                        3                  5.4040943208953217E-002                                        2                  6.9323027296659484E-002                                        1                  8.2039009360023910E-002                                        0                  2.4083809763758143E-001                                        1                  2.4305354002437091E-001                                        2                  2.4575972230609472E-001                                        3                  2.4859020271818555E-001                  5.3043663476054332E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1066814192943104E+000                  4.9664337204203255E+000                  1.7925071824860384E+000                  2.1167578283401038E+000                  0.0000000000000000E+000                  1.9011095596502567E+001                  2.9321054078647335E+000                  8.2070282135743042E+000                  1.3400735846339134E+000                  4.9999999999999994E-001                  4.0612818442508418E+000                  0.0000000000000000E+000                  9.7993546884920790E-001                  7.6831150044125141E-004                  1.8159026400010525E-004                  3.4050177367704287E-003                  9.2665923587786029E-003                  8.1286716160119799E+000                  9.8637147402017096E+000                  1.2199900511913371E+000                  2.8190170760223657E+007                  9.9440286981353303E+000                                        0                                        5 
                                     234                                     1414                  8.6341845896534063E+006                  2.0070890263838810E+000                  1.8352851105602191E+001                  3.4562209451605291E+001                 -6.3705452429150764E+000                  1.0974361551955614E+000                  4.9437102389375348E-001                  2.9468373780559981E-001                  5.9739621753651419E-002                  8.0884239885381164E-008                  1.0000000000000000E+000                  8.0884239885381164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.9796494227568275E-002                                        0                  9.0394478010081047E-002                                        4                  2.2260264184150275E-001                                        0                  2.9467991294186169E-001                                        3                  2.9468373780559981E-001                                        1                  4.9666044182063951E-001                                        0                  9.9974268880874395E-001                                        1                  9.9998147869366483E-001                                        4                  9.9998380457560843E-001                                        7                  1.0000000000000000E+000                  4.9205532555490405E+000                  3.7031098886865683E+000                  4.3057830581847112E+000                  5.0356313615963213E+000                  2.4361739238985664E-001                  4.9205441175098326E+000                  3.7031098886865683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4454107368636411E+033                  2.1806530527972302E+033                  8.9549445898784707E+033                  9.0857792159325476E+033                  1.0970393078424351E+034                  1.1463580805102227E+034                                        6                  7.9815845826826572E-003                                        5                  2.2858518169102240E-002                                        4                  3.8959682503424603E-002                                        3                  5.4741442046213812E-002                                        2                  6.9860186645854250E-002                                        1                  8.2461301644607923E-002                                        0                  2.4126676539092665E-001                                        1                  2.4342565775992298E-001                                        2                  2.4608016212104275E-001                                        3                  2.4886697044577213E-001                  5.3043663476054466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1023163502432514E+000                  4.9659898596612031E+000                  1.8010153902085961E+000                  2.0997403881305616E+000                  0.0000000000000000E+000                  1.9012761574088220E+001                  2.9325749014719489E+000                  8.2078835619854278E+000                  1.3400936816742686E+000                  4.9999999999999994E-001                  4.0614664368550404E+000                  0.0000000000000000E+000                  9.7988253001940429E-001                  7.9282990931544748E-004                  1.8159767391407795E-004                  3.4050177367703775E-003                  9.2665923587786012E-003                  8.1285560980874596E+000                  9.8636771606408224E+000                  1.1859336145928419E+000                  2.8644738764716912E+007                  9.6100901855936627E+000                                        0                                        5 
                                     235                                     1413                  8.6343065644977130E+006                  2.0862702724315061E+000                  1.8352799810624468E+001                  3.4562208237779885E+001                 -6.3761954269178034E+000                  1.1529150657123415E+000                  4.9437240563119872E-001                  2.9468374011234610E-001                  6.2466989839891060E-002                  8.0884469506312586E-008                  1.0000000000000000E+000                  8.0884469506312586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.2819573994640138E-002                                        0                  9.0394730657243544E-002                                        4                  2.2260326400257530E-001                                        0                  2.9467992602481857E-001                                        3                  2.9468374011234610E-001                                        1                  4.9526694347989048E-001                                        0                  9.9972566475032765E-001                                        1                  9.9998014695303106E-001                                        7                  9.9999910054506713E-001                                        1                  1.0000000000000000E+000                  4.9162160937468533E+000                  3.7287577100152536E+000                  4.3333120781558856E+000                  5.0388310969181509E+000                  2.1721607938984799E-001                  4.9162074083705471E+000                  3.7287577100152536E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4703466152679063E+033                  2.2103839991871879E+033                  8.9697456520944670E+033                  9.0982965810855493E+033                  1.0959862416878536E+034                  1.1439223018013200E+034                                        6                  8.3584126322289870E-003                                        5                  2.3412365139605273E-002                                        4                  3.9644780384586742E-002                                        3                  5.5508210854952840E-002                                        2                  7.0526425493366338E-002                                        1                  8.2940028185570808E-002                                        0                  2.4173238623352233E-001                                        1                  2.4386297420733477E-001                                        2                  2.4645182646380140E-001                                        3                  2.4918376310875728E-001                  5.3043663476055301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0970275382755243E+000                  4.9654546310945404E+000                  1.8113253998607182E+000                  2.0791191550009134E+000                  0.0000000000000000E+000                  1.9014311818216100E+001                  2.9328234566207789E+000                  8.2087853568561133E+000                  1.3401220993115051E+000                  5.0000000000000000E-001                  4.0617274738652887E+000                  0.0000000000000000E+000                  9.7980752509231994E-001                  8.2795101650837231E-004                  1.8160876238247070E-004                  3.4050177367702344E-003                  9.2665923587786012E-003                  8.1284189629296488E+000                  9.8636228450718306E+000                  1.1459480079286646E+000                  2.9155893326460131E+007                  9.2204185580529181E+000                                        0                                        5 
