                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      52                                     1290                  9.4977591764067220E+003                  2.5044742216605291E+000                  1.1999235178215288E+001                  3.4377659475702771E+001                 -6.8820766261831023E+000                  0.0000000000000000E+000                  9.9999898242045726E-001                  9.9999026654526013E-001                  9.9999999527867389E-001                  9.9999997351361358E-001                  1.0000000000000000E+000                  7.8130824260444946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.7893589470245336E-002                                        0                  4.2620332321823676E-002                                        4                  7.1809286798678373E-002                                        0                  8.1250455420991768E-002                                        4                  8.9972725667762765E-002                                        0                  2.5310441023334618E-001                                        4                  2.6276046340389758E-001                                        0                  9.9862262988604555E-001                                        4                  9.9883285536980615E-001                                        7                  1.0000000000000000E+000                  3.5128322990477701E+000                 -1.1979141015690772E+001                 -8.2210640746888171E+000                  3.5128322990485716E+000                  2.3572675992603971E+000                  3.4813650903401907E+000                 -1.1979141015690772E+001                  2.7264700139239828E+033                  3.9455923089362767E+033                  4.2320825401499341E+033                  6.0481696021398194E+033                  6.3582597964387648E+033                  7.0404159621390134E+033                  8.3086374413901005E+033                  9.4498038899814177E+033                                        0                  8.8356847053599502E-002                                        1                  1.0197985950287243E-001                                        2                  1.2013521091841411E-001                                        3                  1.6424521408286655E-001                                        4                  1.7614525468649242E-001                                        3                  2.4053219549268187E-001                                        2                  2.7205325932374863E-001                                        3                  2.9467394128979446E-001                                        4                  3.0011866719553459E-001                                        5                  3.1635761072705287E-001                  3.6014933415763606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2606691753776476E+000                  4.5535811145227747E+000                  1.2781053673705884E+000                  2.9610104579040595E+000                  0.0000000000000000E+000                  1.7676255316673149E+001                  1.9789013996383478E+000                  7.8453348841653829E+000                  1.3400941644909292E+000                  4.9999999999999994E-001                  4.0614708716953247E+000                  0.0000000000000000E+000                  9.7998557017459720E-001                  3.3601386957963627E-003                  9.3803066996532552E-003                  3.4468833607860802E-003                  9.3805276451495532E-003                  5.8759545835525540E+000                  5.8829827598222746E+000                  5.5237041967193221E+000                  1.1203854557397218E+007                  5.8186350742262903E+001                                        0                                        5 
                                      53                                     1291                  9.8105971272419665E+003                  2.4953194324906600E+000                  1.1999193081266462E+001                  3.4377657952063608E+001                 -6.8710688130464561E+000                  0.0000000000000000E+000                  9.9999906628773427E-001                  9.9999080504457105E-001                  9.9999999549823326E-001                  9.9999997496545912E-001                  1.0000000000000000E+000                  7.8131101689290738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.7893687329746369E-002                                        0                  4.2620481847377149E-002                                        4                  7.7225833664920501E-002                                        0                  7.9965908660793131E-002                                        4                  9.2411143005947716E-002                                        0                  1.1117976879812924E-001                                        4                  1.1507694136829910E-001                                        0                  9.9862476858318672E-001                                        4                  9.9883466751269301E-001                                        7                  1.0000000000000000E+000                  3.5888793004937942E+000                 -1.1559443823336261E+001                 -7.9444635660967782E+000                  3.5888793004950665E+000                  2.2983351755023573E+000                  3.5660439417899328E+000                 -1.1559443823336261E+001                  2.9701018041775975E+033                  4.2200940056961478E+033                  4.3681039455884345E+033                  6.1746435056709084E+033                  6.5109583675424947E+033                  7.1571307592517614E+033                  8.4163899324311367E+033                  9.5574110225185251E+033                                        0                  9.8998333039189312E-002                                        1                  1.1239803769840941E-001                                        2                  1.3027124320139438E-001                                        3                  1.7494888319894938E-001                                        4                  1.8193632542119934E-001                                        3                  2.4618259559203037E-001                                        2                  2.7805731223800229E-001                                        3                  2.9992548022845483E-001                                        4                  3.0009468445243376E-001                                        5                  3.1990980293794458E-001                  3.6014933415763926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2641936252251060E+000                  4.5563930873444258E+000                  1.2724624540864973E+000                  2.9722947608330785E+000                  0.0000000000000000E+000                  1.7718013788370552E+001                  2.0111800203240606E+000                  7.8551576758531771E+000                  1.3400941644909299E+000                  4.9999999999999994E-001                  4.0614708716953309E+000                  0.0000000000000000E+000                  9.7998557017459564E-001                  3.3601386957913628E-003                  9.3803066996595193E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  5.8759121229686384E+000                  5.8829722557789941E+000                  5.6296334538154786E+000                  1.1168319189942116E+007                  5.9476197992246618E+001                                        0                                        5 
                                      54                                     1296                  1.0186002668244259E+004                  2.5745006785382851E+000                  1.1999141389719794E+001                  3.4377656081154321E+001                 -6.8610811516209855E+000                  0.0000000000000000E+000                  9.9999910401833847E-001                  9.9999130469053377E-001                  9.9999999577268239E-001                  9.9999997631204041E-001                  1.0000000000000000E+000                  7.8131435285794121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.3982042473772076E-002                                        0                  4.2620665453730361E-002                                        4                  1.0038065144566549E-001                                        0                  1.1001424579072397E-001                                        4                  1.1586002982914019E-001                                        0                  9.9627502047377525E-001                                        4                  9.9640948725503009E-001                                        0                  9.9883693609814306E-001                                        4                  9.9888497109093022E-001                                        7                  1.0000000000000000E+000                  3.6708372213354199E+000                 -1.1055811684610264E+001                 -7.6249588541910978E+000                  3.6708372213376186E+000                  2.2539697477739722E+000                  3.6538794755006720E+000                 -1.1055811684610264E+001                  3.2271985445441358E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.3125318305374914E+033                  6.6662856750426340E+033                  7.1582014629434227E+033                  8.5227356643920861E+033                  9.7001056299516463E+033                                        0                  1.1006348697360098E-001                                        1                  1.2320700258471960E-001                                        2                  1.4069391932033981E-001                                        3                  2.5244167615844676E-001                                        2                  2.8431126681208380E-001                                        3                  2.9999308024898674E-001                                        4                  3.0007531517703800E-001                                        5                  3.2400973212801393E-001                                        4                  3.5681840659491387E-001                                        3                  3.9379288874757429E-001                  3.6014933415763708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2683708815970416E+000                  4.5592449561630577E+000                  1.2655338757519441E+000                  2.9861500465928925E+000                  0.0000000000000000E+000                  1.7766622914298093E+001                  2.0487341085392301E+000                  7.8666021088170961E+000                  1.3400941644909314E+000                  5.0000000000000000E-001                  4.0614708716953478E+000                  0.0000000000000000E+000                  9.7998557017459154E-001                  3.3601386957778289E-003                  9.3803066996754354E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.8758568618401821E+000                  5.8829594190392971E+000                  5.7622861818339866E+000                  1.1129618409688890E+007                  6.1109658407669698E+001                                        0                                        5 
                                      55                                     1284                  1.0636489317447009E+004                  2.6536819245859098E+000                  1.1999077801660208E+001                  3.4377653779654928E+001                 -6.8503063520662959E+000                  0.0000000000000000E+000                  9.9999916961450785E-001                  9.9999187867159534E-001                  9.9999999610202139E-001                  9.9999997787133732E-001                  1.0000000000000000E+000                  7.8131852152010326E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.1834774551593373E-002                                        0                  4.2620891318208766E-002                                        4                  1.0730240101337632E-001                                        0                  1.1001482880156609E-001                                        4                  1.1664324068309881E-001                                        0                  1.3315274633419999E-001                                        4                  1.3795279489004900E-001                                        0                  9.9628030014579838E-001                                        4                  9.9641476763964809E-001                                        7                  1.0000000000000000E+000                  3.7485883437038154E+000                 -1.0440558938738276E+001                 -7.2573891162328019E+000                  3.7485883437081018E+000                  2.2300747476025520E+000                  3.7352243714028099E+000                 -1.0440558938738276E+001                  3.4940864069200912E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.4709571458732356E+033                  6.8267397681126868E+033                  7.1582259784270736E+033                  8.6545196590149953E+033                  9.8565687787357024E+033                                        0                  1.2157461431958948E-001                                        1                  1.3465688285555116E-001                                        2                  1.5199756522228700E-001                                        3                  2.5932636335006387E-001                                        2                  2.9092393566993879E-001                                        3                  2.9999569754742389E-001                                        4                  3.0006063654480769E-001                                        5                  3.2870733444761774E-001                                        4                  3.6234553987238083E-001                                        3                  4.0001660055033000E-001                  3.6014933415763957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2732783482656602E+000                  4.5619687504904389E+000                  1.2570808395783943E+000                  3.0030538174406041E+000                  0.0000000000000000E+000                  1.7822972639593225E+001                  2.0922406671176002E+000                  7.8798832807411117E+000                  1.3400941644909368E+000                  5.0000000000000011E-001                  4.0614708716953949E+000                  0.0000000000000000E+000                  9.7998557017458066E-001                  3.3601386957438019E-003                  9.3803066997184079E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  5.8757847472191083E+000                  5.8829439629687812E+000                  5.9281285986808161E+000                  1.1063341606657593E+007                  6.3177130094383124E+001                                        0                                        5 
                                      56                                     1245                  1.1024140922842438E+004                  2.5884415868684867E+000                  1.1999021644014670E+001                  3.4377651747081003E+001                 -6.8390326955596814E+000                  0.0000000000000000E+000                  9.9999923269658508E-001                  9.9999251589246085E-001                  9.9999999632158065E-001                  9.9999997959158826E-001                  1.0000000000000000E+000                  7.8132214277126439E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.1834876742382093E-002                                        0                  4.2621090791877057E-002                                        4                  1.1742717689787308E-001                                        0                  1.1978645683607000E-001                                        4                  1.2570312505007653E-001                                        0                  1.3024093460850419E-001                                        4                  1.3935731991309158E-001                                        0                  9.9898131716615191E-001                                        4                  9.9908620124393877E-001                                        7                  1.0000000000000000E+000                  3.7963873133417629E+000                 -9.8943314608406272E+000                 -6.9525889325165435E+000                  3.7963873133495132E+000                  2.2223321607759039E+000                  3.7846495644311591E+000                 -9.8943314608406272E+000                  3.7406722186167342E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5938666139391861E+033                  6.9722720379707522E+033                  7.1582126970931578E+033                  8.7669920678329219E+033                  9.9779553566719586E+033                                        0                  1.3238421377736020E-001                                        1                  1.4515192915784855E-001                                        2                  1.6214018690341836E-001                                        3                  2.6484022345291375E-001                                        2                  2.9686802483882391E-001                                        3                  2.9999654492295375E-001                                        4                  3.0005149436072215E-001                                        5                  3.3261262462512070E-001                                        4                  3.6693004897438375E-001                                        3                  4.0515728563173309E-001                  3.6014933415763548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2773820030983236E+000                  4.5638920754475274E+000                  1.2498351923916124E+000                  3.0175430792402440E+000                  0.0000000000000000E+000                  1.7870243182566018E+001                  2.1287713331406910E+000                  7.8910002077681556E+000                  1.3400941644909452E+000                  4.9999999999999994E-001                  4.0614708716954713E+000                  0.0000000000000000E+000                  9.7998557017456145E-001                  3.3601386956874238E-003                  9.3803066997917538E-003                  3.4468833607860746E-003                  9.3805276451495393E-003                  5.8757188388112063E+000                  5.8829307436350398E+000                  6.0739531308853572E+000                  1.1020762275807414E+007                  6.5012569041709838E+001                                        0                                        5 
                                      57                                     1250                  1.1389276656782473E+004                  2.5624543371775128E+000                  1.1998967684774929E+001                  3.4377649794067381E+001                 -6.8303885151170833E+000                  0.0000000000000000E+000                  9.9999928641930325E-001                  9.9999302288544833E-001                  9.9999999665091965E-001                  9.9999998096391429E-001                  1.0000000000000000E+000                  7.8132566317368280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.1834974933608853E-002                                        0                  4.2621282458504099E-002                                        4                  1.4005988944740316E-001                                        0                  1.4952871815856789E-001                                        4                  1.5621410696045165E-001                                        0                  9.9729870369754159E-001                                        4                  9.9744868348543492E-001                                        0                  9.9945580572865478E-001                                        4                  9.9949587351942359E-001                                        7                  1.0000000000000000E+000                  3.8272169296548322E+000                 -9.3673377304437651E+000                 -6.6735774460439288E+000                  3.8272169296685687E+000                  2.2220341315934871E+000                  3.8163013228020017E+000                 -9.3673377304437651E+000                  3.9647755446648724E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.7046022420117033E+033                  7.1072497723636893E+033                  7.1581873079150300E+033                  8.8634684262369558E+033                  1.0085180392580607E+034                                        0                  1.4243825006892516E-001                                        1                  1.5486785919003757E-001                                        2                  1.7138773878546504E-001                                        3                  2.6972585058288850E-001                                        2                  2.9992239495208134E-001                                        3                  3.0004340618554787E-001                                        5                  3.3618161715554373E-001                                        4                  3.7110936911019199E-001                                        3                  4.0983190587227680E-001                                        2                  4.5271290358566896E-001                  3.6014933415763464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2811473715568020E+000                  4.5653479884710437E+000                  1.2430324119864131E+000                  3.0311466870370176E+000                  0.0000000000000000E+000                  1.7913826781759944E+001                  2.1624479390766651E+000                  7.9012507973240016E+000                  1.3400941644909601E+000                  5.0000000000000000E-001                  4.0614708716956081E+000                  0.0000000000000000E+000                  9.7998557017452836E-001                  3.3601386955891006E-003                  9.3803066999216672E-003                  3.4468833607860742E-003                  9.3805276451495324E-003                  5.8756541575490129E+000                  5.8829186182886355E+000                  6.2140327990713544E+000                  1.0979921788924944E+007                  6.6791047022922712E+001                                        0                                        5 
                                      58                                     1261                  1.1748007048039311E+004                  2.5547681712007364E+000                  1.1998913779808092E+001                  3.4377647843009349E+001                 -6.8231393879992952E+000                  0.0000000000000000E+000                  9.9999932167770267E-001                  9.9999346526799049E-001                  9.9999999681558915E-001                  9.9999998215800490E-001                  1.0000000000000000E+000                  7.8132916176489349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.9747831567885881E-002                                        0                  4.5991294083417310E-002                                        4                  1.4569226022654827E-001                                        0                  1.4750864368999794E-001                                        4                  1.5865394257234902E-001                                        0                  9.9940051424776066E-001                                        4                  9.9949712714684025E-001                                        0                  9.9967825831356005E-001                                        4                  9.9974286002016788E-001                                        7                  1.0000000000000000E+000                  3.8481950736306008E+000                 -8.8435877672299608E+000                 -6.4064515847657146E+000                  3.8481950736548511E+000                  2.2236273505187474E+000                  3.8377617468993996E+000                 -8.8435877672299608E+000                  4.1767679844673627E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8111669557431946E+033                  7.1569545381747140E+033                  7.1581596602769481E+033                  8.9591915790297379E+033                  1.0201190690680500E+034                                        0                  1.5193165650495313E-001                                        1                  1.6400995939216001E-001                                        2                  1.7989645734781773E-001                                        3                  2.7425746354595060E-001                                        2                  2.9992562967630504E-001                                        3                  3.0003435918107457E-001                                        5                  3.3960100766209034E-001                                        4                  3.7512406929440761E-001                                        3                  4.1430685189445571E-001                                        2                  4.5755852684619086E-001                  3.6014933415763588E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2847484043159545E+000                  4.5664839894724878E+000                  1.2363983469688327E+000                  3.0444128660141505E+000                  0.0000000000000000E+000                  1.7955816868267359E+001                  2.1948747099393211E+000                  7.9111363695586325E+000                  1.3400941644909865E+000                  5.0000000000000000E-001                  4.0614708716958523E+000                  0.0000000000000000E+000                  9.7998557017446808E-001                  3.3601386954150818E-003                  9.3803067001553640E-003                  3.4468833607860746E-003                  9.3805276451495341E-003                  5.8755887108932132E+000                  5.8829072767074084E+000                  6.3536808788775074E+000                  1.0951352081366306E+007                  6.8577857710911331E+001                                        0                                        5 
                                      59                                     1242                  1.2178483517547518E+004                  2.6339494172483611E+000                  1.1998848138638758E+001                  3.4377645467154657E+001                 -6.8167731082671112E+000                  0.0000000000000000E+000                  9.9999936626744779E-001                  9.9999386900945320E-001                  9.9999999714492827E-001                  9.9999998323795747E-001                  1.0000000000000000E+000                  7.8133346736948482E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.9747939600821832E-002                                        0                  4.5991545684431506E-002                                        4                  1.6028239836802366E-001                                        0                  1.6354263527746421E-001                                        4                  1.6966838060046768E-001                                        0                  9.9999386900945320E-001                                        1                  9.9999937929905125E-001                                        0                  9.9999998323795747E-001                                        1                  9.9999999716611465E-001                                        7                  1.0000000000000000E+000                  3.8693577111819071E+000                 -8.2166900220479011E+000                 -6.0944607467987266E+000                  3.8693577112294659E+000                  2.2251323799102809E+000                  3.8593914426455673E+000                 -8.2166900220479011E+000                  4.3867081737727976E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.9208115138525754E+033                  7.1578448676544568E+033                  7.1578448676544568E+033                  9.0697306729658782E+033                  1.0326505864203575E+034                                        0                  1.6158544629281868E-001                                        1                  1.7329117004161904E-001                                        2                  1.8879574987770439E-001                                        3                  2.7933454044141826E-001                                        2                  2.9997899870867623E-001                                        4                  3.0002707845350673E-001                                        5                  3.4357357096813851E-001                                        4                  3.7981180287955590E-001                                        3                  4.1951748785929860E-001                                        2                  4.6317258766304764E-001                  3.6014933415763868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2889239899421341E+000                  4.5674687408230756E+000                  1.2285395513917667E+000                  3.0601280813135903E+000                  0.0000000000000000E+000                  1.8005074891524160E+001                  2.2328427769474044E+000                  7.9227762462224645E+000                  1.3400941644910536E+000                  5.0000000000000000E-001                  4.0614708716964678E+000                  0.0000000000000000E+000                  9.7998557017431631E-001                  3.3601386949942075E-003                  9.3803067007263499E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  5.8755079467637330E+000                  5.8828949948287574E+000                  6.5231065981264971E+000                  1.0890476676744223E+007                  7.0763831001783061E+001                                        0                                        5 
                                      60                                     1234                  1.2695055280957366E+004                  2.7131306632959862E+000                  1.1998768154308358E+001                  3.4377642572137681E+001                 -6.8101257498928662E+000                  0.0000000000000000E+000                  9.9999941895491495E-001                  9.9999431680169304E-001                  9.9999999730959777E-001                  9.9999998443534810E-001                  1.0000000000000000E+000                  7.8133867928255900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.9748071241479471E-002                                        0                  4.5991852266152523E-002                                        4                  1.7827431438379360E-001                                        0                  9.9911711524613989E-001                                        4                  9.9915552104740402E-001                                        0                  9.9970904187599507E-001                                        4                  9.9975325466940468E-001                                        0                  9.9999431680169304E-001                                        1                  9.9999942214904636E-001                                        7                  1.0000000000000000E+000                  3.8970116341134586E+000                 -7.4807156756446123E+000                 -5.7327165173289298E+000                  3.8970116342171508E+000                  2.2236067029511566E+000                  3.8876999788518134E+000                 -7.4807156756446123E+000                  4.6144581015432207E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0448658080509374E+033                  7.1559845802587755E+033                  7.1575288437134299E+033                  9.2042985781569814E+033                  1.0476822867450146E+034                                        0                  1.7160233027661029E-001                                        1                  1.8303310576254622E-001                                        2                  1.9823308160867117E-001                                        3                  2.8498093555544607E-001                                        2                  2.9996112971736621E-001                                        4                  3.0002186318160395E-001                                        5                  3.4812871518168087E-001                                        4                  3.8521465452758719E-001                                        3                  4.2550404007728604E-001                                        2                  4.6958286665158200E-001                  3.6014933415763766E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2936851895654184E+000                  4.5682224749798630E+000                  1.2193940192235915E+000                  3.0784162506329600E+000                  0.0000000000000000E+000                  1.8062536830036745E+001                  2.2770560779901587E+000                  7.9364019287529777E+000                  1.3400941644912463E+000                  5.0000000000000000E-001                  4.0614708716982379E+000                  0.0000000000000000E+000                  9.7998557017386778E-001                  3.3601386938797626E-003                  9.3803067022871882E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  5.8754076533743564E+000                  5.8828831281438241E+000                  6.7259112587353993E+000                  1.0842243015025470E+007                  7.3403861338106552E+001                                        0                                        5 
                                      61                                     1234                  1.3134875036157715E+004                  2.6432747324868342E+000                  1.1998698985053828E+001                  3.4377640068554662E+001                 -6.8033616373817152E+000                  0.0000000000000000E+000                  9.9999945988652672E-001                  9.9999478682270637E-001                  9.9999999758404701E-001                  9.9999998571566839E-001                  1.0000000000000000E+000                  7.8134320977341726E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.6707542826290049E-002                                        0                  4.5992117396744553E-002                                        4                  1.8793341666160743E-001                                        0                  9.9910058065248730E-001                                        4                  9.9915864770880591E-001                                        0                  9.9999478682270637E-001                                        1                  9.9999946752963376E-001                                        0                  9.9999998571566839E-001                                        1                  9.9999999760332070E-001                                        7                  1.0000000000000000E+000                  3.9241382436472017E+000                 -6.8749043855295024E+000                 -5.4350008174115105E+000                  3.9241382438440522E+000                  2.2169967936548698E+000                  3.9155294930447573E+000                 -6.8749043855295024E+000                  4.8176169664944262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.1440137579630221E+033                  7.1546640526945676E+033                  7.1573522560826863E+033                  9.3102851129219160E+033                  1.0595071768451222E+034                                        0                  1.8073722049704521E-001                                        1                  1.9186223315082945E-001                                        2                  2.0658713354106695E-001                                        3                  2.8943476755720787E-001                                        2                  2.9995175664982393E-001                                        4                  3.0001932833945405E-001                                        5                  3.5183523476436207E-001                                        4                  3.8959479873369374E-001                                        3                  4.3033925203526474E-001                                        2                  4.7475539515561327E-001                  3.6014933415764125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2975079941146141E+000                  4.5686327547391707E+000                  1.2119535500048537E+000                  3.0932946854874213E+000                  0.0000000000000000E+000                  1.8110306276073857E+001                  2.3138411082790311E+000                  7.9477077004208869E+000                  1.3400941644915991E+000                  5.0000000000000000E-001                  4.0614708717014798E+000                  0.0000000000000000E+000                  9.7998557017301646E-001                  3.3601386921116067E-003                  9.3803067049040914E-003                  3.4468833607860798E-003                  9.3805276451495462E-003                  5.8753193013360443E+000                  5.8828759332633673E+000                  6.8955441466971203E+000                  1.0796246052926483E+007                  7.5628578704346495E+001                                        0                                        5 
                                      62                                     1247                  1.3545868058987466E+004                  2.6138344491941745E+000                  1.1998633600783235E+001                  3.4377637701955976E+001                 -6.7983611659483492E+000                  0.0000000000000000E+000                  9.9999949731149174E-001                  9.9999514510585530E-001                  9.9999999769382664E-001                  9.9999998667154899E-001                  1.0000000000000000E+000                  7.8134748360604640E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.7127902762414928E-003                                        0                  5.6680239051142131E-003                                        4                  1.6707633870867225E-002                                        0                  4.5992368022038273E-002                                        4                  1.9679212899953258E-001                                        0                  9.9999514510585530E-001                                        1                  9.9999950166819962E-001                                        0                  9.9999998667154899E-001                                        1                  9.9999999777117987E-001                                        7                  1.0000000000000000E+000                  3.9567072716846532E+000                 -6.3312640597751040E+000                 -5.1661630001578960E+000                  3.9567072720343068E+000                  2.2072975101960872E+000                  3.9489041157450067E+000                 -6.3312640597751040E+000                  5.0002007720228651E+033                  7.1572384614675135E+033                  9.3961882586878215E+033                  1.0698936078452826E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8925679041893409E-001                                        1                  1.9995998853006675E-001                                        2                  2.1414061917659341E-001                                        3                  2.9331958522979562E-001                                        2                  2.9988907705079859E-001                                        3                  2.9994623674579135E-001                                        4                  3.0001800948761170E-001                                        5                  3.5510075516302414E-001                                        4                  3.9345519658979095E-001                                        3                  4.3460518886906579E-001                  3.6014933415764356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3008712187722704E+000                  4.5687870820966587E+000                  1.2053042643682848E+000                  3.1065908901618702E+000                  0.0000000000000000E+000                  1.8153817033621490E+001                  2.3473707512267543E+000                  7.9579878718612154E+000                  1.3400941644922943E+000                  5.0000000000000011E-001                  4.0614708717078694E+000                  0.0000000000000000E+000                  9.7998557017125787E-001                  3.3601386893570965E-003                  9.3803067094123532E-003                  3.4468833607860750E-003                  9.3805276451495358E-003                  5.8752335408606973E+000                  5.8828726974731165E+000                  7.0507378618693339E+000                  1.0753184158153726E+007                  7.7678446427567877E+001                                        0                                        5 
                                      63                                     1253                  1.3948464590131985E+004                  2.6048700285971358E+000                  1.1998568968165591E+001                  3.4377635362550862E+001                 -6.7944182832289632E+000                  0.0000000000000000E+000                  9.9999953006450626E-001                  9.9999543915404099E-001                  9.9999999785849625E-001                  9.9999998747718799E-001                  1.0000000000000000E+000                  7.8135166118271036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.7127995025152071E-003                                        0                  8.0728346910749621E-003                                        4                  1.6707723869772727E-002                                        0                  4.5992615768841082E-002                                        4                  2.0380582376656028E-001                                        0                  9.9999543915404099E-001                                        1                  9.9999953007399545E-001                                        0                  9.9999998747718799E-001                                        1                  9.9999999791118954E-001                                        7                  1.0000000000000000E+000                  3.9958098193595060E+000                 -5.8222450716249030E+000                 -4.9120602388589747E+000                  3.9958098199624601E+000                  2.1946430966977908E+000                  3.9888903509761855E+000                 -5.8222450716249030E+000                  5.1712943911714914E+033                  7.1571599419638495E+033                  9.4800066852955352E+033                  1.0793075867033816E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9712351662220101E-001                                        1                  2.0741414344565789E-001                                        2                  2.2108484197481024E-001                                        3                  2.9686714401406722E-001                                        2                  2.9981886634519572E-001                                        3                  2.9994291580158322E-001                                        4                  3.0001729631621943E-001                                        5                  3.5804529537127722E-001                                        4                  3.9697206880983232E-001                                        3                  4.3847011783819573E-001                  3.6014933415764099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3039460277982373E+000                  4.5687025849172409E+000                  1.1991123977266427E+000                  3.1189722840400411E+000                  0.0000000000000000E+000                  1.8195276375284049E+001                  2.3793494336096250E+000                  7.9677619909100361E+000                  1.3400941644937656E+000                  4.9999999999999994E-001                  4.0614708717213759E+000                  0.0000000000000000E+000                  9.7998557016733423E-001                  3.3601386853976969E-003                  9.3803067172818916E-003                  3.4468833607860802E-003                  9.3805276451495480E-003                  5.8751456845694916E+000                  5.8828738828877913E+000                  7.1983783882224435E+000                  1.0724907326753780E+007                  7.9642433294246118E+001                                        0                                        5 
