                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      66                                      953                  6.3905454848546209E+006                  5.2493956970601889E+000                  1.6884656455660735E+001                  3.4525998139031913E+001                 -7.5855104046562412E+000                  6.0023972670879839E+000                  3.5396718239720637E-001                  7.8663019682202133E-008                  9.9999998567502035E-001                  9.9999992296166629E-001                  1.0000000000000000E+000                  7.8663019682202133E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5549418981963504E-001                                        2                  4.3339710180711932E-001                                        0                  9.9999944258350304E-001                                        4                  9.9999964223015803E-001                                        0                  9.9999992296166629E-001                                        1                  9.9999998603790485E-001                                        4                  9.9999998873970575E-001                                        0                  9.9999999475460966E-001                                        4                  9.9999999602158651E-001                                        7                  1.0000000000000000E+000                  4.6365399741630631E+000                 -2.7168079787392251E+001                 -9.8999999999999986E+001                  4.6365399741630631E+000                  1.1932160253372535E+000                  4.6363834654160705E+000                 -2.7168079787392251E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7485298280560532E+033                  1.2479174756635163E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  7.0207577344206474E-003                                        5                  1.0896029560775104E-001                                        4                  2.2913586311405590E-001                                        3                  3.3963624042293805E-001                                        2                  4.3660073028350393E-001                                        1                  5.2253954164073502E-001                                        0                  5.9782618219519179E-001                                        1                  6.1935263635905002E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4778720511132049E+000                  4.6361995696995848E+000                  8.8500884348788011E-001                  3.8955421689986154E+000                  0.0000000000000000E+000                  1.6357724484484095E+001                  6.9376155884621016E-001                  7.5534513567316122E+000                  7.8684687810427612E-001                  7.0980193529285096E-001                  1.7822345817889553E+000                  4.1960386550321283E-001                  5.6113503254562302E-001                  1.5385188480648133E-004                  8.7125857161643526E-004                  3.4070716574188375E-003                  9.2721820050604576E-003                  9.5965729154605484E+000                  6.9571232799208884E+000                  2.3656610470802171E+001                  1.1862369624399979E+007                  3.8971883330907008E+002                                        0                                        5 
                                      67                                      966                  6.5641141316187531E+006                  5.2394712774816563E+000                  1.6880048976365561E+001                  3.4525879612729362E+001                 -7.5760078851937109E+000                  5.9626222946992939E+000                  3.5090557324299021E-001                  7.8684489026367254E-008                  9.9999998513362542E-001                  9.9999991857523984E-001                  1.0000000000000000E+000                  7.8684489026367254E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5323489304135325E-001                                        2                  4.3056266640146129E-001                                        0                  9.9999959048137466E-001                                        4                  9.9999967536400336E-001                                        0                  9.9999991857523984E-001                                        1                  9.9999998540365043E-001                                        0                  9.9999999971028575E-001                                        1                  9.9999999994851918E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6435276175751889E+000                 -2.7081123020844370E+001                 -9.8999999999999986E+001                  4.6435276175751889E+000                  1.1736535622703503E+000                  4.6433803917941985E+000                 -2.7081123020844370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7434589611131102E+033                  1.2440088501521487E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  7.5714223145031401E-003                                        5                  1.0951720506811241E-001                                        4                  2.2904731629625716E-001                                        3                  3.3880099629442861E-001                                        2                  4.3469980620184240E-001                                        1                  5.1916964826554379E-001                                        0                  5.9816327509271927E-001                                        1                  6.1619615546837170E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4761319321971129E+000                  4.6431829553786246E+000                  8.9198077415958466E-001                  3.8814797813526551E+000                  0.0000000000000000E+000                  1.6356847291014848E+001                  6.9497531045809591E-001                  7.5546449089456855E+000                  7.9512033802245963E-001                  7.0451162697241909E-001                  1.8077964014699526E+000                  4.0902324933117551E-001                  5.7172258155509503E-001                  1.5500488695142052E-004                  8.1734446016907300E-004                  3.4070716574188383E-003                  9.2721820050604697E-003                  9.5164397398751017E+000                  7.0327885459287431E+000                  2.3105528069439874E+001                  1.1879410853177577E+007                  3.7805855107979676E+002                                        0                                        5 
                                      68                                      949                  6.7337632804150339E+006                  5.2295516849419039E+000                  1.6875450174348824E+001                  3.4525761277382422E+001                 -7.5669069717992912E+000                  5.9231108347241248E+000                  3.4783536894287193E-001                  7.8705934111911663E-008                  9.9999998426302661E-001                  9.9999991285110157E-001                  1.0000000000000000E+000                  7.8705934111911663E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5098979722196838E-001                                        2                  4.2771769372534391E-001                                        0                  9.9998432003925730E-001                                        4                  9.9998580683273797E-001                                        0                  9.9999926980249476E-001                                        4                  9.9999936098338871E-001                                        0                  9.9999958914369680E-001                                        4                  9.9999971870964821E-001                                        0                  9.9999991285110157E-001                                        1                  1.0000000000000000E+000                  4.6504802888036423E+000                 -2.6993286293876125E+001                 -9.8999999999999986E+001                  4.6504802888036423E+000                  1.1536614721199399E+000                  4.6503419211180974E+000                 -2.6993286293876125E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7371617599611578E+033                  1.2399148253578311E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.1319350418858783E-003                                        5                  1.1004904158407654E-001                                        4                  2.2892205386348535E-001                                        3                  3.3789896890385762E-001                                        2                  4.3283916705702369E-001                                        1                  5.1602552880730157E-001                                        0                  5.9852262969944792E-001                                        1                  6.1290188821869551E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4743164969686262E+000                  4.6501310708823116E+000                  8.9908570236840080E-001                  3.8671515895880813E+000                  0.0000000000000000E+000                  1.6356079357274822E+001                  6.9630481196216343E-001                  7.5558627381963692E+000                  8.0356997049273016E-001                  6.9922116392955647E-001                  1.8341033742467929E+000                  3.9844232367736693E-001                  5.8230989481215034E-001                  1.5612739133473653E-004                  7.6775067270919389E-004                  3.4070716574188379E-003                  9.2721820050604628E-003                  9.4368394124870587E+000                  7.1079252957072754E+000                  2.2557646696665643E+001                  1.1995645448363716E+007                  3.6655453031904517E+002                                        0                                        5 
                                      69                                      968                  6.8995830975195523E+006                  5.2196364317923054E+000                  1.6870864467653121E+001                  3.4525643246886531E+001                 -7.5582301582212548E+000                  5.8842058149160552E+000                  3.4792991483786151E-001                  7.8727325802366625E-008                  9.9999998354551600E-001                  9.9999990746636558E-001                  1.0000000000000000E+000                  7.8727325802366625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4877915273387283E-001                                        2                  4.2486212346687841E-001                                        0                  9.9997922219911828E-001                                        4                  9.9998122494200981E-001                                        0                  9.9999935355624880E-001                                        4                  9.9999944190556367E-001                                        0                  9.9999990746636558E-001                                        1                  9.9999998378922428E-001                                        0                  9.9999999967138176E-001                                        1                  1.0000000000000000E+000                  4.6573926349128909E+000                 -2.6904564416290214E+001                 -1.1138109839567303E+001                  4.6573926349128909E+000                  1.1332087502435686E+000                  4.6572627180923796E+000                 -2.6904564416290214E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7296201398082113E+033                  1.2357476593681365E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.6910357117822266E-003                                        5                  1.1058601367385808E-001                                        4                  2.2875944693420008E-001                                        3                  3.3692644520954923E-001                                        2                  4.3096067115572895E-001                                        1                  5.1308424206215286E-001                                        0                  5.9890762632877836E-001                                        1                  6.0946917364479836E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4724284209907017E+000                  4.6570387474731829E+000                  9.0631569261968381E-001                  3.8525735785896251E+000                  0.0000000000000000E+000                  1.6355418403763821E+001                  6.9774799915490271E-001                  7.5571048345058074E+000                  8.1220135847451569E-001                  6.9393060496892467E-001                  1.8611882192394942E+000                  3.8786120615362940E-001                  5.9289690105372128E-001                  1.5722312419674009E-004                  7.2211144781540520E-004                  3.4070716574188366E-003                  9.2721820050604663E-003                  9.3577774514082535E+000                  7.1825327183969634E+000                  2.2013749854736265E+001                  1.2009238520804711E+007                  3.5522589602323967E+002                                        0                                        5 
                                      70                                      948                  7.0616616911930218E+006                  5.2097256597381829E+000                  1.6866296344136959E+001                  3.4525525637058074E+001                 -7.5499878215796983E+000                  5.8455438762840073E+000                  3.4484995856092532E-001                  7.8748647778369574E-008                  9.9999998267146706E-001                  9.9999990152355156E-001                  1.0000000000000000E+000                  7.8748647778369574E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4658135710487670E-001                                        2                  4.2199589811327043E-001                                        0                  9.9999432897482543E-001                                        4                  9.9999530207298315E-001                                        0                  9.9999990152355156E-001                                        1                  9.9999998290457481E-001                                        4                  9.9999998573672266E-001                                        0                  9.9999999964923725E-001                                        1                  9.9999999993927990E-001                                        7                  1.0000000000000000E+000                  4.6642623236159819E+000                 -2.6814932573684729E+001                 -9.8999999999999986E+001                  4.6642623236159810E+000                  1.1122649529217055E+000                  4.6641404673496281E+000                 -2.6814932573684729E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7207840119434237E+033                  1.2312787199457570E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.2756632656041203E-003                                        5                  1.1109686650100362E-001                                        4                  2.2855791096191869E-001                                        3                  3.3594447877637579E-001                                        2                  4.2901462358576997E-001                                        1                  5.1009513998621314E-001                                        0                  5.9932239142025412E-001                                        1                  6.0586655216206009E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4704574940095281E+000                  4.6639035180969293E+000                  9.1368993189390468E-001                  3.8377074902127268E+000                  0.0000000000000000E+000                  1.6354866041379879E+001                  6.9930701618038937E-001                  7.5583714823653736E+000                  8.2102028514337166E-001                  6.8864003195433443E-001                  1.8890854798272896E+000                  3.7728006048995677E-001                  6.0348347860071250E-001                  1.5829560818099979E-004                  6.8009513209873877E-004                  3.4070716574188379E-003                  9.2721820050604663E-003                  9.2792597253056215E+000                  7.2566096843493195E+000                  2.1473053858692083E+001                  1.2133391421357840E+007                  3.4405192611365646E+002                                        0                                        5 
                                      71                                      954                  7.2200858143796856E+006                  5.1998213121599273E+000                  1.6861750778554804E+001                  3.4525408576378325E+001                 -7.5422333841338700E+000                  5.8070909130891648E+000                  3.4176134216718124E-001                  7.8769878215244787E-008                  9.9999998194928164E-001                  9.9999989533176536E-001                  1.0000000000000000E+000                  7.8769878215244787E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4439430337653720E-001                                        2                  4.1911895269746319E-001                                        0                  9.9997138490831172E-001                                        4                  9.9997275069544389E-001                                        0                  9.9998043905897982E-001                                        4                  9.9998427476646323E-001                                        0                  9.9999989533176536E-001                                        1                  9.9999998211393182E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6710927665910082E+000                 -2.6724339105249541E+001                 -9.8999999999999986E+001                  4.6710927665910082E+000                  1.0908003022464712E+000                  4.6709785973982640E+000                 -2.6724339105249541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7106244296072095E+033                  1.2267738912723476E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.8513783875043403E-003                                        5                  1.1158146457887937E-001                                        4                  2.2831648414957953E-001                                        3                  3.3489617619242684E-001                                        2                  4.2707729720003978E-001                                        1                  5.0708040357522166E-001                                        0                  5.9977172322048966E-001                                        1                  6.0192832626191461E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4684077357137069E+000                  4.6707288577448836E+000                  9.2120211830952514E-001                  3.8225660567017359E+000                  0.0000000000000000E+000                  1.6354425626312597E+001                  7.0098533161054244E-001                  7.5596634436164756E+000                  8.3003290119869688E-001                  6.8334945763174115E-001                  1.9178321598454056E+000                  3.6669891218051226E-001                  6.1406964029335820E-001                  1.5934830396750256E-004                  6.4139971868075560E-004                  3.4070716574188357E-003                  9.2721820050604645E-003                  9.2012914324605948E+000                  7.3301561797451145E+000                  2.0936244041339208E+001                  1.2165392907983387E+007                  3.3304846713645708E+002                                        0                                        5 
                                      72                                      957                  7.3749403819084167E+006                  5.1899240196590242E+000                  1.6857232537326670E+001                  3.4525292188097772E+001                 -7.5349546055469512E+000                  5.7689935736536464E+000                  3.4185294440277442E-001                  7.8790989877717782E-008                  9.9999998053544037E-001                  9.9999988980449461E-001                  1.0000000000000000E+000                  7.8790989877717782E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4222661168607998E-001                                        2                  4.1623123242835253E-001                                        0                  9.9999911776822126E-001                                        4                  9.9999935641227577E-001                                        0                  9.9999988980449461E-001                                        1                  9.9999998107211263E-001                                        0                  9.9999998396081802E-001                                        4                  9.9999998655065714E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6778846874707147E+000                 -2.6632732795139358E+001                 -9.8999999999999986E+001                  4.6778846874707147E+000                  1.0687814124640553E+000                  4.6777778473290335E+000                 -2.6632732795139358E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6990911340699146E+033                  1.2219989646769709E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0432284767749100E-002                                        5                  1.1203988935209616E-001                                        4                  2.2803357119454787E-001                                        3                  3.3377347535629082E-001                                        2                  4.2514279961180501E-001                                        1                  5.0520686286706129E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4662718647360844E+000                  4.6775153981519155E+000                  9.2886713046828573E-001                  3.8071196441036639E+000                  0.0000000000000000E+000                  1.6354100873122537E+001                  7.0278690625921303E-001                  7.5609814839023883E+000                  8.3924566623462982E-001                  6.7805887409783461E-001                  1.9474676657342684E+000                  3.5611774542077312E-001                  6.2465543685789893E-001                  1.6038441705674519E-004                  6.0575015816450597E-004                  3.4070716574188353E-003                  9.2721820050604680E-003                  9.1238773218551046E+000                  7.4031724068833880E+000                  2.0402794993793076E+001                  1.2206364772160489E+007                  3.2220254170123047E+002                                        0                                        5 
                                      73                                      959                  7.5263079986156989E+006                  5.1800329729868659E+000                  1.6852746697755762E+001                  3.4525176603607477E+001                 -7.5281892353303661E+000                  5.7313198117979258E+000                  3.3875423220250023E-001                  7.8811965002925926E-008                  9.9999997951692388E-001                  9.9999988246427185E-001                  1.0000000000000000E+000                  7.8811965002925926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4008223790375675E-001                                        2                  4.1333267985215821E-001                                        0                  9.9997601320825857E-001                                        4                  9.9997886465847896E-001                                        0                  9.9999988246427185E-001                                        1                  9.9999998015459701E-001                                        0                  9.9999998874766427E-001                                        4                  9.9999999133716266E-001                                        0                  9.9999999957003471E-001                                        1                  1.0000000000000000E+000                  4.6846596916516141E+000                 -2.6539972114149045E+001                 -1.0837079843903322E+001                  4.6846596916516141E+000                  1.0461800532126511E+000                  4.6845598401506265E+000                 -2.6539972114149045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6864352281236544E+033                  1.2170827417915491E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1038384703996320E-002                                        5                  1.1247281635891969E-001                                        4                  2.2771657219952296E-001                                        3                  3.3263849144555363E-001                                        2                  4.2314685523298434E-001                                        1                  5.0392344785141496E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4640433587436874E+000                  4.6842845852071706E+000                  9.3670873598070681E-001                  3.7913208485885277E+000                  0.0000000000000000E+000                  1.6353911292970349E+001                  7.0473305383800866E-001                  7.5623276916952591E+000                  8.4866579485612248E-001                  6.7276801572956535E-001                  1.9780353949982237E+000                  3.4553602896665919E-001                  6.3524143169620906E-001                  1.6140756436221765E-004                  5.7289405919497857E-004                  3.4070716574188331E-003                  9.2721820050604576E-003                  9.0470187615245941E+000                  7.4756622298891662E+000                  1.9871520563652297E+001                  1.2266743595344694E+007                  3.1149022290515404E+002                                        0                                        5 
                                      74                                      950                  7.6742672332435977E+006                  5.1701420761055070E+000                  1.6848298194768411E+001                  3.4525061950764069E+001                 -7.5219281895548420E+000                  5.6916423547883390E+000                  3.3564681316595241E-001                  7.8832772512366466E-008                  9.9999997884641745E-001                  9.9999987490805609E-001                  1.0000000000000000E+000                  7.8832772512366466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3781704769183507E-001                                        2                  4.1042324621948389E-001                                        0                  9.9998833614900695E-001                                        4                  9.9999002798938408E-001                                        0                  9.9999987490805609E-001                                        1                  9.9999997903261173E-001                                        0                  9.9999999668705464E-001                                        4                  9.9999999714430343E-001                                        0                  9.9999999953792318E-001                                        1                  1.0000000000000000E+000                  4.6914296367329085E+000                 -2.6445943010693313E+001                 -9.8999999999999986E+001                  4.6914296367329085E+000                  1.0229599471093589E+000                  4.6913364484702775E+000                 -2.6445943010693313E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6726721554162374E+033                  1.2119271159588786E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1631393708294387E-002                                        5                  1.1288048265133836E-001                                        4                  2.2736585814358989E-001                                        3                  3.3140564798214439E-001                                        2                  4.2111243524020109E-001                                        1                  5.0288679009913739E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4617119758621175E+000                  4.6910483138554149E+000                  9.4475336606797000E-001                  3.7751169355705945E+000                  0.0000000000000000E+000                  1.6353869595935258E+001                  7.0683751769784120E-001                  7.5637038301379036E+000                  8.5830097820302109E-001                  6.6747654815642976E-001                  2.0095820326196323E+000                  3.3495309407901813E-001                  6.4582832291296544E-001                  1.6242101781189974E-004                  5.4260090465983485E-004                  3.4070716574188305E-003                  9.2721820050604507E-003                  8.9707160550798015E+000                  7.5476304143382826E+000                  1.9341384462712131E+001                  1.2333326262205867E+007                  3.0088892170621853E+002                                        0                                        5 
                                      75                                      953                  7.8188910821824688E+006                  5.1602399154240333E+000                  1.6843892241331528E+001                  3.4524948364722242E+001                 -7.5162000123079613E+000                  5.6493128457770023E+000                  3.3253071534048012E-001                  7.8853393034351627E-008                  9.9999997719664679E-001                  9.9999986598840807E-001                  1.0000000000000000E+000                  7.8853393034351627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3539236447468618E-001                                        2                  4.0750288126602918E-001                                        0                  9.9999153085079040E-001                                        4                  9.9999274311498432E-001                                        0                  9.9999986598840807E-001                                        1                  9.9999997776830096E-001                                        0                  9.9999999133716255E-001                                        4                  9.9999999339773149E-001                                        0                  9.9999999950269258E-001                                        1                  1.0000000000000000E+000                  4.6981614822990894E+000                 -2.6350699950826041E+001                 -1.0837079843903322E+001                  4.6981614822990894E+000                  9.9906765429035360E-001                  4.6980746394818178E+000                 -2.6350699950826041E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6574813895209586E+033                  1.2066148681438815E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2234109048908454E-002                                        5                  1.1326196447808161E-001                                        4                  2.2697175644545095E-001                                        3                  3.3013626551235714E-001                                        2                  4.1907235237112600E-001                                        1                  5.0189353172353923E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4592859733636576E+000                  4.6977740698336410E+000                  9.5296824905400235E-001                  3.7585735835567022E+000                  0.0000000000000000E+000                  1.6353955993245226E+001                  7.0907760866536917E-001                  7.5651093336250161E+000                  8.6815831381915942E-001                  6.6218465534197213E-001                  2.0421541880139578E+000                  3.2436930868656882E-001                  6.5641576885619968E-001                  1.6342673150898036E-004                  5.1466312515659510E-004                  3.4070716574188379E-003                  9.2721820050604628E-003                  8.8949771633390071E+000                  7.6190743161199235E+000                  1.8815021544481986E+001                  1.2346747817502551E+007                  2.9045298705667568E+002                                        0                                        5 
                                      76                                      962                  7.9602508063948490E+006                  5.1503256892069826E+000                  1.6839534442183155E+001                  3.4524835990874315E+001                 -7.5110584795342143E+000                  5.6074279714678115E+000                  3.3261676891120701E-001                  7.8873799208832804E-008                  9.9999997604576796E-001                  9.9999985530407220E-001                  1.0000000000000000E+000                  7.8873799208832804E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3299186451504054E-001                                        2                  4.0304901210060784E-001                                        0                  9.9999955773265237E-001                                        4                  9.9999964080401116E-001                                        0                  9.9999985530407220E-001                                        1                  9.9999997632724991E-001                                        0                  9.9999999946407636E-001                                        1                  9.9999999991201305E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7048506132860730E+000                 -2.6253886701496263E+001                 -9.8999999999999986E+001                  4.7048506132860730E+000                  9.7428622650164054E-001                  4.7047698413840422E+000                 -2.6253886701496263E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6405178917115098E+033                  1.2010401465352596E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2854357174556470E-002                                        5                  1.1362752947648885E-001                                        4                  2.2652385559696936E-001                                        3                  3.2879740451820422E-001                                        2                  4.1699663892821937E-001                                        1                  5.0073426699492762E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4567513173233744E+000                  4.7044557832008644E+000                  9.6137841781818023E-001                  3.7416408721804166E+000                  0.0000000000000000E+000                  1.6354177162960845E+001                  7.1147105788180109E-001                  7.5665493389794394E+000                  8.7828353428360117E-001                  6.5687264866236073E-001                  2.0759299185159512E+000                  3.1374529554514002E-001                  6.6704318270613905E-001                  1.6443072328493492E-004                  4.8880133983599102E-004                  3.4070716574188392E-003                  9.2721820050604680E-003                  8.8198110767590290E+000                  7.6899905380166409E+000                  1.8291346089421118E+001                  1.2480021199972156E+007                  2.8016279654120069E+002                                        0                                        5 
                                      77                                      954                  8.0982891406239131E+006                  5.1399997098233694E+000                  1.6835235021498335E+001                  3.4524725093919791E+001                 -7.5065897682752540E+000                  5.5654894978600096E+000                  3.2949009031420801E-001                  7.8893942169140376E-008                  9.9999997416521591E-001                  9.9999984447014723E-001                  1.0000000000000000E+000                  7.8893942169140376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3058579168945162E-001                                        2                  4.0010204699207413E-001                                        0                  9.9998597847144610E-001                                        4                  9.9998843612180555E-001                                        0                  9.9999984447014723E-001                                        1                  9.9999997473315494E-001                                        4                  9.9999997665399876E-001                                        0                  9.9999998959307779E-001                                        4                  9.9999999192480393E-001                                        7                  1.0000000000000000E+000                  4.7114935002413967E+000                 -2.6155774199243844E+001                 -9.8999999999999986E+001                  4.7114935002413967E+000                  9.4889551975984932E-001                  4.7114184721594086E+000                 -2.6155774199243844E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6220372555139590E+033                  1.1929776588977351E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3456628615114171E-002                                        5                  1.1397328581073229E-001                                        4                  2.2602961598946783E-001                                        3                  3.2739413809124696E-001                                        2                  4.1488867153800046E-001                                        1                  4.9937864312998587E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4541123755776137E+000                  4.7110920889881687E+000                  9.6997445420335471E-001                  3.7243379024555416E+000                  0.0000000000000000E+000                  1.6354537239388865E+001                  7.1400746812911564E-001                  7.5680204870488792E+000                  8.8863826824077286E-001                  6.5156545500993290E-001                  2.1108098052330986E+000                  3.0313090843738272E-001                  6.7766071674455652E-001                  1.6543094920866888E-004                  4.6496425947245606E-004                  3.4070716574188314E-003                  9.2721820050604663E-003                  8.7452962941415482E+000                  7.7603108606916313E+000                  1.7771679767458782E+001                  1.2544965025417592E+007                  2.7003929467446358E+002                                        0                                        5 
