                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     189                                     1193                  1.4143862607015358E+007                  2.9473543120017021E+000                  1.2699702189325077E+001                  3.4402299447139519E+001                 -6.9788364010144175E+000                  0.0000000000000000E+000                  3.9878797081940415E-001                  3.7218404770193053E-001                  3.0243472171799757E-001                  2.8496800598424610E-001                  1.0000000000000000E+000                  7.9990226572789013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  5.3705200205011544E-002                                        0                  2.6668504367243373E-001                                        1                  3.0262448718400775E-001                                        3                  3.2051462125158392E-001                                        7                  3.3913676603368281E-001                                        1                  3.9883810398649044E-001                                        3                  4.0882023796375400E-001                                        7                  4.7937041328453317E-001                                        3                  4.9194800263303035E-001                                        7                  1.0000000000000000E+000                  4.5187517718513108E+000                 -1.3598212662085643E+001                 -9.8999999999999986E+001                  4.5187517718513108E+000                  1.3487775598029241E+000                  4.5184580359984823E+000                 -1.3598212662085643E+001                  1.8575814494070862E+033                  2.7018055895782376E+033                  7.9366213668244225E+033                  9.3872064901754432E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.0972422321920355E-002                                        1                  6.2485167369249937E-002                                        2                  7.8357145915125728E-002                                        3                  1.0658641790036898E-001                                        4                  1.8281235989367450E-001                                        5                  2.0748466822280159E-001                                        6                  2.0755052578621780E-001                                        5                  2.7231184528572078E-001                                        4                  3.1401765733224346E-001                                        3                  3.5646683678373042E-001                  2.7746318528838660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3702257846228658E+000                  4.4616010805294630E+000                  1.0130021318834961E+000                  3.5158569003149913E+000                  0.0000000000000000E+000                  1.7573099823925997E+001                  1.9249369975301132E+000                  7.8043194986643591E+000                  1.3397420710046146E+000                  5.0000000000000000E-001                  4.0582384918666472E+000                  0.0000000000000000E+000                  9.8082089777023751E-001                  2.7915018190210230E-004                  2.0838422331094793E-004                  3.4109370882222205E-003                  9.2827015894861274E-003                  6.2813098323808516E+000                  6.1682511738803898E+000                  1.3665821868870429E+001                  9.1820755478505436E+006                  1.8403026788516866E+002                                        0                                        5 
                                     190                                     1205                  1.4144925612629117E+007                  3.0265355580493272E+000                  1.2699593440763802E+001                  3.4402295728225361E+001                 -6.9901120380330948E+000                  0.0000000000000000E+000                  2.9994771121113739E-001                  2.6684982547431535E-001                  4.4867667715666981E-001                  4.1979131234798506E-001                  1.0000000000000000E+000                  7.9990913815783063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  6.4862265479222123E-002                                        0                  2.6660671150683846E-001                                        1                  3.0030473159096110E-001                                        0                  3.2762967564860029E-001                                        3                  3.4081621483256641E-001                                        1                  4.4954166763813846E-001                                        3                  4.6456596295955027E-001                                        0                  4.7885957413093699E-001                                        3                  4.8784473060002570E-001                                        7                  1.0000000000000000E+000                  4.5217225515304245E+000                 -1.3232760454869476E+001                 -1.0235019852575359E+001                  4.5217225515304253E+000                  1.2357236728160075E+000                  4.5214976989613422E+000                 -1.3232760454869476E+001                  2.0055724451159777E+033                  2.8193297380743197E+033                  7.8417310109493731E+033                  9.2388813502986008E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.7418690240433320E-002                                        1                  6.8639756766777082E-002                                        2                  8.3833185932680673E-002                                        3                  1.1083886583849115E-001                                        4                  1.8211957016665575E-001                                        5                  2.0337590513948176E-001                                        6                  2.0516365965490571E-001                                        5                  2.0683526408151734E-001                                        6                  2.0864173142941228E-001                                        5                  2.1324410940277030E-001                  2.7746318528839016E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3634663990897762E+000                  4.4619049198328007E+000                  1.0266728226013444E+000                  3.4885117999651349E+000                  0.0000000000000000E+000                  1.7631420878195062E+001                  1.9790901862792110E+000                  7.8118573164552592E+000                  1.3397420710046146E+000                  5.0000000000000000E-001                  4.0582384918666472E+000                  0.0000000000000000E+000                  9.8082089777023751E-001                  2.7915018190195848E-004                  2.0838422331108313E-004                  3.4109370882222188E-003                  9.2827015894861292E-003                  6.2808781672958647E+000                  6.1685766191203717E+000                  1.3057222595000210E+001                  9.1911206050766520E+006                  1.7415014914133914E+002                                        0                                        5 
                                     191                                     1226                  1.4146201219365628E+007                  3.1057168040969518E+000                  1.2699464897687866E+001                  3.4402291332349904E+001                 -6.9966681160670658E+000                  0.0000000000000000E+000                  3.9352387819563456E-001                  3.4074675948775435E-001                  3.0078062242749987E-001                  2.6669509525259655E-001                  1.0000000000000000E+000                  7.9991725831891268E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  7.2071459612722058E-002                                        0                  2.6658301856145727E-001                                        1                  3.0228065478467075E-001                                        3                  3.4074675948775435E-001                                        1                  3.9378703916374047E-001                                        7                  4.7863415838055484E-001                                        1                  4.8665139205787838E-001                                        3                  4.9819752561241099E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5151780923344083E+000                 -1.2771454455868334E+001                 -1.0024166487260466E+001                  4.5151780923344100E+000                  1.6032011436877034E+000                  4.5146458940936594E+000                 -1.2771454455868334E+001                  2.1612887911684416E+033                  2.8951642027128278E+033                  7.6707193628277561E+033                  9.1645570048694970E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.4345247749423642E-002                                        1                  7.5419918213519663E-002                                        2                  8.9519388080239931E-002                                        3                  1.1416873418260953E-001                                        4                  1.8156352694716543E-001                                        5                  2.0235149389888421E-001                                        6                  2.0632680744420126E-001                                        5                  2.0648725162228571E-001                                        6                  2.1438392468064749E-001                                        5                  2.6356328900815690E-001                  2.7719511798731884E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3553684340660883E+000                  4.4667449251102367E+000                  1.0452887552874390E+000                  3.4512755387174905E+000                  0.0000000000000000E+000                  1.7700631546393900E+001                  2.0417524505001725E+000                  7.8217060064848978E+000                  1.3397420710046146E+000                  5.0000000000000000E-001                  4.0582384918666472E+000                  0.0000000000000000E+000                  9.8082089777023729E-001                  2.7915018190165404E-004                  2.0838422331141584E-004                  3.4109370882222079E-003                  9.2827015894861222E-003                  6.2803681269239879E+000                  6.1689617870045685E+000                  1.2271497861864638E+001                  9.2683964435096644E+006                  1.6133796396732262E+002                                        0                                        5 
                                     192                                     1231                  1.4147330379036035E+007                  3.0527553582876350E+000                  1.2699350577029366E+001                  3.4402287422810801E+001                 -6.9946306409020416E+000                  0.0000000000000000E+000                  3.0244309535617830E-001                  2.6661877790857902E-001                  4.3972309206166477E-001                  4.2135051812027030E-001                  1.0000000000000000E+000                  7.9992445718266011E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  8.0178720508193899E-002                                        0                  2.6655463980220762E-001                                        1                  3.0303820784326146E-001                                        7                  3.9066406840594264E-001                                        3                  3.9868769082636119E-001                                        1                  4.4030107395684076E-001                                        0                  4.7850789936376603E-001                                        1                  4.8980719341625228E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5278321439897820E+000                 -1.2360318143173979E+001                 -9.6609885848476402E+000                  4.5278321439897846E+000                  1.4035808587495029E+000                  4.5275057845375217E+000                 -1.2360318143173979E+001                  2.3030356106113590E+033                  3.0344173036493402E+033                  7.6099798895203223E+033                  9.0005305599182647E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.0560152901519499E-002                                        1                  8.1311618869131505E-002                                        2                  9.5723469710622885E-002                                        3                  1.1885604853167253E-001                                        4                  1.8128952601948903E-001                                        5                  1.9808734271960515E-001                                        6                  2.0032843109368279E-001                                        5                  2.0146894955920383E-001                                        6                  2.1521660295243819E-001                                        5                  2.6214380687341382E-001                  2.7719511798731920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3480167153325402E+000                  4.4723299599670012E+000                  1.0627847101829173E+000                  3.4162797193874290E+000                  0.0000000000000000E+000                  1.7760536552662114E+001                  2.0952260593565368E+000                  7.8306298379552128E+000                  1.3397420710046146E+000                  5.0000000000000000E-001                  4.0582384918666490E+000                  0.0000000000000000E+000                  9.8082089777023718E-001                  2.7915018190118295E-004                  2.0838422331197364E-004                  3.4109370882222053E-003                  9.2827015894861170E-003                  6.2799051366509113E+000                  6.1693134379033383E+000                  1.1575855178354857E+001                  9.3694570099243708E+006                  1.5011241503664553E+002                                        0                                        5 
                                     193                                     1256                  1.4148412306849319E+007                  3.0341982854121725E+000                  1.2699239902045491E+001                  3.4402283637912987E+001                 -6.9901488180406268E+000                  0.0000000000000000E+000                  3.0493179120736974E-001                  2.6658174483335945E-001                  3.6363984623842510E-001                  3.3312755057985860E-001                  1.0000000000000000E+000                  7.9993141101286865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  8.6941125341919306E-002                                        0                  2.6655313478374393E-001                                        1                  3.0561570966781032E-001                                        3                  3.0885478529039173E-001                                        1                  3.1294223226771589E-001                                        3                  3.3312755057985860E-001                                        1                  3.6390445261845122E-001                                        0                  3.9023823889791998E-001                                        3                  3.9852457185666273E-001                                        7                  1.0000000000000000E+000                  4.5337967484204613E+000                 -1.1965354051985647E+001                 -9.3977471500730587E+000                  4.5337967484204658E+000                  1.3942224863629216E+000                  4.5334817070700399E+000                 -1.1965354051985647E+001                  2.4365325490576236E+033                  3.2168223545045922E+033                  7.5077469633420240E+033                  8.8656142053527402E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.6701811728640185E-002                                        1                  8.6742698592032416E-002                                        2                  9.9961120699384107E-002                                        3                  1.2658502484270528E-001                                        4                  1.8107150917423342E-001                                        5                  1.9729846266714635E-001                                        6                  2.1570572363866841E-001                                        5                  2.6022888699111263E-001                                        4                  2.9690574986750562E-001                                        3                  3.3723835683819814E-001                  2.7719511798731800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3408355699282817E+000                  4.4775431267855836E+000                  1.0797535844007247E+000                  3.3823381860540014E+000                  0.0000000000000000E+000                  1.7816531306726816E+001                  2.1446322171599097E+000                  7.8392868444215216E+000                  1.3397420710046146E+000                  5.0000000000000000E-001                  4.0582384918666490E+000                  0.0000000000000000E+000                  9.8082089777023695E-001                  2.7915018190039203E-004                  2.0838422331295777E-004                  3.4109370882221984E-003                  9.2827015894861101E-003                  6.2794556439508726E+000                  6.1696551590084354E+000                  1.0938736038571493E+001                  9.4602794982802197E+006                  1.3997989112635665E+002                                        0                                        4 
                                     194                                     1247                  1.4149710620225260E+007                  3.1133795314597976E+000                  1.2699105911839595E+001                  3.4402279055629755E+001                 -6.9863064769759449E+000                  0.0000000000000000E+000                  3.1485277738258755E-001                  2.6656487600402590E-001                  3.5480912314351248E-001                  3.3224983052269669E-001                  1.0000000000000000E+000                  7.9993982984238212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  9.0743087901484568E-002                                        0                  2.6654936967933857E-001                                        1                  3.1581917683924871E-001                                        3                  3.3224983052269669E-001                                        1                  3.5531161715291004E-001                                        0                  3.6401956443281080E-001                                        1                  3.7648585936988621E-001                                        0                  3.9010145883166231E-001                                        1                  4.1478910681058062E-001                                        7                  1.0000000000000000E+000                  4.5421630956287675E+000                 -1.1483660543781866E+001                 -9.0625628781747718E+000                  4.5421630956287782E+000                  1.2085191973509399E+000                  4.5419616113564016E+000                 -1.1483660543781866E+001                  2.5776528531823177E+033                  3.3584610947042222E+033                  7.4052764930742356E+033                  8.7047637803557705E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.2838501798099498E-002                                        1                  9.3087046909877125E-002                                        2                  1.0581287938219854E-001                                        3                  1.3238009175923762E-001                                        4                  1.8013942118744686E-001                                        5                  1.9612574435866809E-001                                        6                  2.1906496469194417E-001                                        5                  2.5789212447390053E-001                                        4                  2.9285022254249743E-001                                        3                  3.3102888554980908E-001                  2.7799931989053950E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3318261032491598E+000                  4.4820550382385163E+000                  1.1000284734854353E+000                  3.3417838256013499E+000                  0.0000000000000000E+000                  1.7881963239888915E+001                  2.2015475026757909E+000                  7.8498973279237321E+000                  1.3397420710046151E+000                  5.0000000000000000E-001                  4.0582384918666508E+000                  0.0000000000000000E+000                  9.8082089777023629E-001                  2.7915018189848541E-004                  2.0838422331542021E-004                  3.4109370882222036E-003                  9.2827015894861274E-003                  6.2789066521904253E+000                  6.1700734099410726E+000                  1.0223148858360842E+001                  9.5479759421618581E+006                  1.2882970854552420E+002                                        0                                        5 
                                     195                                     1277                  1.4151179097545432E+007                  3.1668672434701608E+000                  1.2698954242394747E+001                  3.4402273868682208E+001                 -6.9859691463343809E+000                  0.0000000000000000E+000                  3.2020863590147552E-001                  2.6655821642887795E-001                  3.5320132614533584E-001                  3.2698774681366666E-001                  1.0000000000000000E+000                  7.9994940760555029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  9.9989320096253526E-002                                        0                  2.6654950834242824E-001                                        1                  3.2082016241952738E-001                                        3                  3.2698774681366666E-001                                        1                  3.5369062972305609E-001                                        3                  3.6836348254160095E-001                                        1                  3.7270784649654631E-001                                        7                  3.8983690932112919E-001                                        1                  4.1528356437598335E-001                                        7                  1.0000000000000000E+000                  4.5454328014699881E+000                 -1.0917784481044910E+001                 -8.7332761229473661E+000                  4.5454328014700112E+000                  1.2226535253347808E+000                  4.5452262119313147E+000                 -1.0917784481044910E+001                  2.7191379678737614E+033                  3.4409153086317648E+033                  7.2810930916685108E+033                  8.5103137962093083E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.9326607061047392E-002                                        1                  9.9130756679431317E-002                                        2                  1.1162362182965578E-001                                        3                  1.3586258134060519E-001                                        4                  1.7918806480524258E-001                                        5                  1.9483874137243368E-001                                        6                  2.1905653660148228E-001                                        5                  2.5503146362293255E-001                                        4                  2.8771624263555984E-001                                        3                  3.2420739478981014E-001                  2.8014391542426296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3212163252406661E+000                  4.4861590109516980E+000                  1.1233000158590143E+000                  3.2952355539066396E+000                  0.0000000000000000E+000                  1.7954299100346368E+001                  2.2635177912620841E+000                  7.8622273677198278E+000                  1.3397420710046155E+000                  5.0000000000000000E-001                  4.0582384918666587E+000                  0.0000000000000000E+000                  9.8082089777023451E-001                  2.7915018189362758E-004                  2.0838422332185679E-004                  3.4109370882221949E-003                  9.2827015894861187E-003                  6.2782817512835205E+000                  6.1705503310204781E+000                  9.4592429639168927E+000                  9.6586434978019949E+006                  1.1715818677033377E+002                                        0                                        5 
                                     196                                     1305                  1.4152485669584343E+007                  3.1161333599027263E+000                  1.2698820000375500E+001                  3.4402269277683985E+001                 -6.9882448837845637E+000                  0.0000000000000000E+000                  3.2144521822157668E-001                  2.6655447277755390E-001                  4.1621695330469449E-001                  3.9005343179382684E-001                  1.0000000000000000E+000                  7.9995786886578323E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.0663384682953868E-001                                        0                  2.6654842342401974E-001                                        1                  3.2179745263469450E-001                                        3                  3.2729894930744802E-001                                        1                  3.4383591831870713E-001                                        7                  3.8969169255311631E-001                                        1                  4.1625109480872780E-001                                        3                  4.2296976215308529E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5502276986510584E+000                 -1.0384334755679211E+001                 -8.3993292810829345E+000                  4.5502276986511072E+000                  1.0787943989836464E+000                  4.5500810005951058E+000                 -1.0384334755679211E+001                  2.8522978470726081E+033                  3.5199726168026462E+033                  7.1773344395437543E+033                  8.3415900647462983E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.5844564677034713E-002                                        1                  1.0496742226343958E-001                                        2                  1.1640481279721861E-001                                        3                  1.3904494030542358E-001                                        4                  1.7842094707943956E-001                                        5                  1.9395805073428882E-001                                        6                  2.1903604511230443E-001                                        5                  2.5267772636568964E-001                                        4                  2.8382804235660569E-001                                        3                  3.1819309865168210E-001                  2.8175249060609620E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3112841852713464E+000                  4.4892590711241045E+000                  1.1447143258838568E+000                  3.2524023428587325E+000                  0.0000000000000000E+000                  1.8017828256310175E+001                  2.3172862052089220E+000                  7.8734771835555319E+000                  1.3397420710046171E+000                  5.0000000000000011E-001                  4.0582384918666721E+000                  0.0000000000000000E+000                  9.8082089777023140E-001                  2.7915018188463093E-004                  2.0838422333400224E-004                  3.4109370882221776E-003                  9.2827015894861083E-003                  6.2777210708642253E+000                  6.1709798990989739E+000                  8.8067291532781997E+000                  9.7378587365232334E+006                  1.0737557450973915E+002                                        0                                        5 
                                     197                                     1308                  1.4153723699416678E+007                  3.0927311098392938E+000                  1.2698693900076419E+001                  3.4402264965083603E+001                 -6.9920149932240978E+000                  0.0000000000000000E+000                  3.4106415085141262E-001                  2.6655383841374747E-001                  4.1698690367337587E-001                  3.8981835810276094E-001                  1.0000000000000000E+000                  7.9996578946344943E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.0697903086369621E-002                                        0                  1.2482824541622386E-002                                        4                  1.0939080885072043E-001                                        0                  2.6654823785892251E-001                                        1                  3.4168443231033313E-001                                        3                  3.4814953747455513E-001                                        1                  3.5310329443708832E-001                                        7                  3.8964614041084955E-001                                        1                  4.1740240206864299E-001                                        7                  1.0000000000000000E+000                  4.5535113711953406E+000                 -9.8464132651330445E+000                 -8.0943547125986246E+000                  4.5535113711954400E+000                  9.5596428258196919E-001                  4.5534016496078946E+000                 -9.8464132651330445E+000                  2.9752006564745156E+033                  3.6087098486701799E+033                  7.0866413378274232E+033                  8.1850206149919980E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0136394836778066E-001                                        1                  1.1037342704715766E-001                                        2                  1.2244253925264013E-001                                        3                  1.4260076188989287E-001                                        4                  1.7804952516432543E-001                                        5                  1.9349092487968800E-001                                        6                  2.1892990809023152E-001                                        5                  2.5056248274795123E-001                                        4                  2.8023860936976497E-001                                        3                  3.1248708713910950E-001                  2.8175249060609358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3014310501491968E+000                  4.4916784212259397E+000                  1.1656302711790729E+000                  3.2105661396679199E+000                  0.0000000000000000E+000                  1.8077215563623163E+001                  2.3670247749432893E+000                  7.8843411535981058E+000                  1.3397420710046199E+000                  5.0000000000000000E-001                  4.0582384918666987E+000                  0.0000000000000000E+000                  9.8082089777022463E-001                  2.7915018186761410E-004                  2.0838422335753805E-004                  3.4109370882221667E-003                  9.2827015894861170E-003                  6.2771871896735556E+000                  6.1713905283980939E+000                  8.2128871070391352E+000                  9.8532738825548571E+006                  9.8627009488409840E+001                                        0                                        5 
                                     198                                     1310                  1.4154917135062866E+007                  3.0767990054467877E+000                  1.2698573786058171E+001                  3.4402260857172784E+001                 -6.9972053095078319E+000                  0.0000000000000000E+000                  3.5058842734643392E-001                  2.6655371898975300E-001                  4.1699084789368263E-001                  3.8970251930786975E-001                  1.0000000000000000E+000                  7.9997338837527100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.7126045837346921E-003                                        4                  1.0698004276329103E-002                                        0                  1.2482942614902152E-002                                        4                  1.1593316251964750E-001                                        0                  2.6654758352206870E-001                                        1                  3.5106889743318775E-001                                        7                  3.8961582204825063E-001                                        1                  4.1719859252051994E-001                                        3                  4.1946814858366593E-001                                        7                  1.0000000000000000E+000                  4.5557039391113063E+000                 -9.2947476964903810E+000                 -7.7968732163286116E+000                  4.5557039391115053E+000                  8.3333611205808122E-001                  4.5556216281565858E+000                 -9.2947476964903810E+000                  3.1265499143138816E+033                  3.6790614523786638E+033                  7.0031461327453698E+033                  8.0271396667455469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0672577798334967E-001                                        1                  1.1502395108952850E-001                                        2                  1.2807051990178495E-001                                        3                  1.4539760841030488E-001                                        4                  1.7503531238996617E-001                                        5                  1.7618451998189297E-001                                        4                  1.7783738923613426E-001                                        5                  1.9325137746823762E-001                                        6                  2.1792421718570165E-001                                        5                  2.1832499237205200E-001                  2.8161844267427889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2915296877461930E+000                  4.4936544862076211E+000                  1.1864210284759216E+000                  3.1689805171634053E+000                  0.0000000000000000E+000                  1.8133817261635446E+001                  2.4139750086054188E+000                  7.8950064780208011E+000                  1.3397420710046259E+000                  5.0000000000000000E-001                  4.0582384918667520E+000                  0.0000000000000000E+000                  9.8082089777021053E-001                  2.7915018183621480E-004                  2.0838422340290012E-004                  3.4109370882221654E-003                  9.2827015894861222E-003                  6.2766713565844467E+000                  6.1717888937167755E+000                  7.6623831523140185E+000                  9.9895886097371448E+006                  9.0648562943421595E+001                                        0                                        5 
                                     199                                     1311                  1.4156078026734920E+007                  3.0647916956876915E+000                  1.2698458609384325E+001                  3.4402256918083118E+001                 -7.0034271631769478E+000                  0.0000000000000000E+000                  3.5059160722914240E-001                  2.6655323721154267E-001                  4.1622879860513146E-001                  3.8964625807623698E-001                  1.0000000000000000E+000                  7.9998064720479680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.7126291874119343E-003                                        4                  1.0698101308621789E-002                                        0                  1.5545747126757926E-002                                        4                  1.1772913192636557E-001                                        0                  2.6654729987268894E-001                                        1                  3.5078587623791169E-001                                        7                  3.8960294256767525E-001                                        1                  4.1653268802750409E-001                                        3                  4.1957075289290557E-001                                        7                  1.0000000000000000E+000                  4.5572430054329169E+000                 -8.7296044896230622E+000                 -7.5041366837776300E+000                  4.5572430054333157E+000                  7.1700123152734752E-001                  4.5571802611862804E+000                 -8.7296044896230622E+000                  3.2562380421140474E+033                  3.7385336238925111E+033                  6.9231439786802942E+033                  7.8943218419324212E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1187963693551570E-001                                        1                  1.2030661039465328E-001                                        2                  1.3259677943323961E-001                                        3                  1.4783308646747131E-001                                        4                  1.7498027436947666E-001                                        5                  1.7715591501408268E-001                                        4                  1.7771858014188172E-001                                        5                  1.9307714573644216E-001                                        6                  2.1734180637847503E-001                                        5                  2.4675253645690748E-001                  2.8161844267427969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2815069165251947E+000                  4.4952689406302531E+000                  1.2072737981292332E+000                  3.1272710387671188E+000                  0.0000000000000000E+000                  1.8188342273232152E+001                  2.4588020085580378E+000                  7.9055605299527283E+000                  1.3397420710046388E+000                  5.0000000000000000E-001                  4.0582384918668719E+000                  0.0000000000000000E+000                  9.8082089777017822E-001                  2.7915018178133362E-004                  2.0838422348972056E-004                  3.4109370882221598E-003                  9.2827015894861101E-003                  6.2761692493925407E+000                  6.1721783152807914E+000                  7.1473715458810227E+000                  1.0157384156523267E+007                  8.3303419844215270E+001                                        0                                        5 
                                     200                                     1305                  1.4157212894771744E+007                  3.0549453644261431E+000                  1.2698347853437337E+001                  3.4402253130150442E+001                 -7.0105783096683405E+000                  0.0000000000000000E+000                  3.4918107595989512E-001                  2.6655371925377680E-001                  4.1392845998263117E-001                  3.8961975689535799E-001                  1.0000000000000000E+000                  7.9998757071821610E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.7126528471627751E-003                                        4                  1.0698194618262382E-002                                        0                  1.5545882717930797E-002                                        4                  1.2093130183642771E-001                                        0                  2.6654755706311051E-001                                        1                  3.4981735377687084E-001                                        0                  3.8959787557650150E-001                                        1                  4.1591576753991499E-001                                        3                  4.1931368332099611E-001                                        7                  1.0000000000000000E+000                  4.5584186246234415E+000                 -8.1564280807606355E+000                 -7.2166834985520385E+000                  4.5584186246242542E+000                  6.0494279070252266E-001                  4.5583702817290916E+000                 -8.1564280807606355E+000                  3.3590510391632661E+033                  3.8071768945965239E+033                  6.8507499401334607E+033                  7.7589757641160205E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1647785799356182E-001                                        1                  1.2551892401449960E-001                                        2                  1.3628711216265388E-001                                        3                  1.5059829712117523E-001                                        4                  1.7504514721000136E-001                                        5                  1.7744756352201738E-001                                        4                  1.7768801045795921E-001                                        5                  1.9292745016027613E-001                                        6                  2.1691296746461791E-001                                        5                  2.4495509258205594E-001                  2.8161844267427480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2713088134867858E+000                  4.4965167053867896E+000                  1.2282938865843205E+000                  3.0852270739242620E+000                  0.0000000000000000E+000                  1.8241191943999613E+001                  2.5018967167692234E+000                  7.9160430589322104E+000                  1.3397420710046695E+000                  5.0000000000000000E-001                  4.0582384918671517E+000                  0.0000000000000000E+000                  9.8082089777009707E-001                  2.7915018169683275E-004                  2.0838422365459581E-004                  3.4109370882221689E-003                  9.2827015894861274E-003                  6.2756785593874183E+000                  6.1725606121582679E+000                  6.6632617099479443E+000                  1.0332849020337759E+007                  7.6509949882732059E+001                                        0                                        5 
