                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     105                                     1181                  3.5166751191622014E+006                  3.3793277260440653E+000                  1.9074188153315674E+001                  3.4578951972686752E+001                 -5.7640925852132350E+000                  5.9961313582874238E+000                  3.1424448851236253E-001                  8.1923356637468969E-008                  5.2887099359772438E-001                  5.1325071710738035E-001                  3.5764467889616747E-001                  8.1923356637468969E-008                  5.2887099359772438E-001                  5.0894013482538702E-001                                        1                  3.1435840467187137E-001                                        2                  3.5929424484187228E-001                                        0                  5.0619184948727003E-001                                        1                  5.0821842173545917E-001                                        3                  5.1325071710738035E-001                                        1                  5.2992250036529165E-001                                        0                  5.3097400713285936E-001                                        3                  5.3725789454779527E-001                                        1                  5.4038220424491878E-001                                        0                  1.0000000000000000E+000                  5.1025117071355224E+000                 -1.7785412964530636E+001                 -9.8999999999999986E+001                  5.1025117071355215E+000                 -1.1498778282185951E-001                  5.1025090751339928E+000                 -1.7785412964530636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0641307922319197E+033                  1.2917592526622889E+034                  1.3753828509174911E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6677801937017954E+034                                        6                  4.2884811396956615E-002                                        5                  1.4257111001353928E-001                                        4                  2.3804478703495346E-001                                        3                  3.1859353011076835E-001                                        2                  3.6620874915659335E-001                                        3                  4.1678217558782071E-001                                        2                  4.7865443501852944E-001                                        1                  5.0619181969376514E-001                                        2                  5.1622433482981411E-001                                        1                  5.8366465592832895E-001                  7.6742599632001669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3936789633076749E+000                  5.1142617080538244E+000                  1.2924260882760601E+000                  3.1336615130770964E+000                  0.0000000000000000E+000                  1.6766657690140466E+001                  1.0619603724878028E+000                  7.7260286130968439E+000                  1.3348350337146158E+000                  5.0111404046794417E-001                  4.0315719922514486E+000                  2.2280809358861289E-003                  9.7837718549121189E-001                  2.5996744109517872E-004                  2.8917500185941287E-004                  3.4468833607389547E-003                  9.3805276451495515E-003                  6.4223731135676152E+000                  1.2274603050429947E+001                  6.5286797058040289E+000                  2.0236526066049155E+007                  7.4296316346065836E+001                                        0                                        5 
                                     106                                     1163                  3.5186676592053543E+006                  3.2994070579705022E+000                  1.9070718930641036E+001                  3.4578872975809666E+001                 -5.7591748817192565E+000                  5.9857533927292383E+000                  3.1092458144037805E-001                  8.1938253134219842E-008                  5.2685002518116508E-001                  5.1047148541468634E-001                  3.5770973931858102E-001                  8.1938253134219842E-008                  5.2685002518116508E-001                  5.0758902918652460E-001                                        1                  3.1387140749643655E-001                                        2                  3.5935960534272565E-001                                        0                  5.0758902918652460E-001                                        3                  5.1047148541468634E-001                                        1                  5.2755575092455131E-001                                        3                  5.3421940322439931E-001                                        1                  5.3735562905253687E-001                                        0                  5.3839725506969538E-001                                        3                  5.3906320994803869E-001                                        0                  1.0000000000000000E+000                  5.1011481357686481E+000                 -1.7561493382667518E+001                 -1.0138109839567303E+001                  5.1011481357686481E+000                 -6.2156036658470838E-002                  5.1011451539472308E+000                 -1.7561493382667518E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0688053039248026E+033                  1.2926681148435620E+034                  1.3715045165817743E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6864810159347476E+034                                        6                  4.2780684637180495E-002                                        5                  1.4266775870367060E-001                                        4                  2.3827300954626568E-001                                        3                  3.1887775273460683E-001                                        2                  3.6414185517532988E-001                                        3                  4.2363920628072282E-001                                        2                  4.8268458160203465E-001                                        1                  5.0628386770892342E-001                                        2                  5.1951899662554324E-001                                        1                  5.9212581120591157E-001                  7.6742599632000417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3957236640053665E+000                  5.1154559491853142E+000                  1.2889338074464209E+000                  3.1405670778592851E+000                  0.0000000000000000E+000                  1.6786003495912318E+001                  1.0767740199457563E+000                  7.7308528060239041E+000                  1.3356569965131113E+000                  5.0092956775977993E-001                  4.0360720612315655E+000                  1.8591355195584837E-003                  9.7874673613962837E-001                  2.6295829771147585E-004                  2.8832095399038555E-004                  3.4468833607371437E-003                  9.3805276451495567E-003                  6.4176563777273827E+000                  1.2275924002476035E+001                  6.6052177194739565E+000                  2.0273768892359853E+007                  7.5309626924195697E+001                                        0                                        5 
                                     107                                     1185                  3.5203293145417343E+006                  3.2205409466254089E+000                  1.9067792764745032E+001                  3.4578806333581227E+001                 -5.7542420022537124E+000                  5.9747063757231622E+000                  3.1097229629220857E-001                  8.1950830937782200E-008                  5.2481337407079198E-001                  5.0838887955015166E-001                  3.5611451466122040E-001                  8.1950830937782200E-008                  5.2481337407079198E-001                  5.0666718571508762E-001                                        1                  3.1334021978516369E-001                                        2                  3.5776463387574486E-001                                        0                  5.0636067232487281E-001                                        3                  5.0838887955015166E-001                                        1                  5.2622504216056953E-001                                        0                  5.2693087620545875E-001                                        3                  5.3010023778586868E-001                                        1                  5.3430138516211090E-001                                        3                  5.3743873779039775E-001                                        0                  1.0000000000000000E+000                  5.0993042420200876E+000                 -1.7339886558728104E+001                 -9.8999999999999986E+001                  5.0993042420200876E+000                 -9.0270239212987668E-003                  5.0993008578300909E+000                 -1.7339886558728104E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0734978229807485E+033                  1.2934484073420186E+034                  1.3682776449279666E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7062220001771428E+034                                        6                  4.2629065348420182E-002                                        5                  1.4270852866965036E-001                                        4                  2.3845478949421930E-001                                        3                  3.1911579646910371E-001                                        2                  3.6324732764884510E-001                                        3                  4.2967013550847438E-001                                        2                  4.8650332034751292E-001                                        1                  5.0636051211627842E-001                                        2                  5.2298408554878228E-001                                        1                  5.9673603745490078E-001                  7.6742599632000985E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3977480152568553E+000                  5.1166821786561005E+000                  1.2854982196788354E+000                  3.1473716111660228E+000                  0.0000000000000000E+000                  1.6805320230966419E+001                  1.0915587760522929E+000                  7.7356577886849758E+000                  1.3363432779722877E+000                  5.0077571164423762E-001                  4.0398326207429403E+000                  1.5514232884743003E-003                  9.7905503451033726E-001                  2.6592972116274484E-004                  2.8759373493971531E-004                  3.4468833607356327E-003                  9.3805276451495497E-003                  6.4137110885896194E+000                  1.2277005555055807E+001                  6.6814713606102858E+000                  2.0342128192677036E+007                  7.6320789423241223E+001                                        0                                        5 
                                     108                                     1168                  3.5217163670433294E+006                  3.1420928999497737E+000                  1.9065322086707997E+001                  3.4578750056938539E+001                 -5.7492767453403060E+000                  5.9625783858650774E+000                  3.1101259524016767E-001                  8.1961451255913518E-008                  5.2205019090890081E-001                  5.0773271303095546E-001                  3.5616066359623838E-001                  8.1961451255913518E-008                  5.2205019090890081E-001                  5.0646771753232900E-001                                        1                  3.1274469734881016E-001                                        2                  3.5781099664996702E-001                                        0                  5.0642657040750805E-001                                        1                  5.2346953368901994E-001                                        0                  5.2488138471708423E-001                                        3                  5.2770508677321237E-001                                        1                  5.3332492082675864E-001                                        0                  5.3437062536122804E-001                                        3                  5.3574344335181556E-001                                        0                  1.0000000000000000E+000                  5.0969955620527143E+000                 -1.7121696614035340E+001                 -9.8999999999999986E+001                  5.0969955620527143E+000                  4.4042906843296661E-002                  5.0969917176083674E+000                 -1.7121696614035340E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0772381836810200E+033                  1.2942664622625743E+034                  1.3656340838401600E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7235792092301298E+034                                        6                  4.2430365654672279E-002                                        5                  1.4269221462027690E-001                                        4                  2.3858435558490693E-001                                        3                  3.1930366143242433E-001                                        2                  3.6250411863689319E-001                                        3                  4.3524734679149846E-001                                        2                  4.9011372522773922E-001                                        1                  5.0642620771665969E-001                                        2                  5.2793231980962585E-001                                        1                  6.0118798272681595E-001                  7.6742599632001358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3997323625756737E+000                  5.1179379599970369E+000                  1.2821574157116682E+000                  3.1539969424576690E+000                  0.0000000000000000E+000                  1.6824503225251725E+001                  1.1062388781428185E+000                  7.7404185716091964E+000                  1.3369134447577480E+000                  5.0064799928836512E-001                  4.0429591773615901E+000                  1.2959985767294802E-003                  9.7931102469335696E-001                  2.6886022761427140E-004                  2.8697730668500118E-004                  3.4468833607342255E-003                  9.3805276451495532E-003                  6.4104094550111457E+000                  1.2277889695415396E+001                  6.7565973082147064E+000                  2.0445644945574075E+007                  7.7317181051776927E+001                                        0                                        5 
                                     109                                     1173                  3.5228757412977805E+006                  3.0642236520172110E+000                  1.9063233171606868E+001                  3.4578702470330747E+001                 -5.7443028625211427E+000                  5.9491285419707767E+000                  3.1104667544581849E-001                  8.1970434505947177E-008                  5.2068789792883285E-001                  5.0663181661799539E-001                  3.5454590764317628E-001                  8.1970434505947177E-008                  5.2068789792883285E-001                  5.0649324423587994E-001                                        1                  3.1207342890981993E-001                                        2                  3.5619969104671906E-001                                        0                  5.0648210929306570E-001                                        1                  5.2210739623800306E-001                                        0                  5.2352689454717416E-001                                        3                  5.2635090601953893E-001                                        1                  5.3022702852409320E-001                                        0                  5.3127913955628403E-001                                        3                  5.3400855455634466E-001                                        0                  1.0000000000000000E+000                  5.0940475053643928E+000                 -1.6906545992022455E+001                 -1.0359958589183659E+001                  5.0940475053643937E+000                  9.6881627242110052E-002                  5.0940431339636794E+000                 -1.6906545992022455E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0783105780595883E+033                  1.2948318291621278E+034                  1.3634393616705309E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7394690402055589E+034                                        6                  4.2167226980127932E-002                                        5                  1.4259827023792454E-001                                        4                  2.3863879006481142E-001                                        3                  3.1942327846485175E-001                                        2                  3.6183708326355751E-001                                        3                  4.4020711498925957E-001                                        2                  4.9348555585863907E-001                                        1                  5.0648174541360824E-001                                        2                  5.3163860046136724E-001                                        1                  6.0547547563753079E-001                  7.6742599632001394E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4016582397547381E+000                  5.1192189473155034E+000                  1.2789461550127719E+000                  3.1603718772476639E+000                  0.0000000000000000E+000                  1.6843578954260643E+001                  1.1208400980751545E+000                  7.7451421389633266E+000                  1.3373891620310649E+000                  5.0054151850437167E-001                  4.0455693490713278E+000                  1.0830370087430720E-003                  9.7952453389923255E-001                  2.7175236838144248E-004                  2.8645239126482948E-004                  3.4468833607330458E-003                  9.3805276451495341E-003                  6.4076447051780736E+000                  1.2278610946893162E+001                  6.8297291751338349E+000                  2.0386577347311217E+007                  7.8286703772883129E+001                                        0                                        5 
                                     110                                     1190                  3.5238464021967743E+006                  2.9870675353485008E+000                  1.9061464203260229E+001                  3.4578662168204033E+001                 -5.7393474734978902E+000                  5.9340499171916141E+000                  3.1107554162930739E-001                  8.1978045007263810E-008                  5.1931161041977658E-001                  5.0657007684471000E-001                  3.5457881070253366E-001                  8.1978045007263810E-008                  5.1931161041977658E-001                  5.0645839444997753E-001                                        1                  3.1131133757167873E-001                                        2                  3.5623274758276963E-001                                        0                  5.0645839444997753E-001                                        2                  5.0657007684471000E-001                                        1                  5.2073621952680416E-001                                        0                  5.2215584957021921E-001                                        3                  5.2498761638872438E-001                                        1                  5.2780466025917705E-001                                        3                  5.3226099993908438E-001                                        0                  1.0000000000000000E+000                  5.0904957826418817E+000                 -1.6695454557775474E+001                 -9.8999999999999986E+001                  5.0904957826418817E+000                  1.4920170042956829E-001                  5.0904908110815414E+000                 -1.6695454557775474E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0766489657423959E+033                  1.2950877812553549E+034                  1.3601800879468887E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7569596248634912E+034                                        6                  4.1841111045815005E-002                                        5                  1.4242706645448261E-001                                        4                  2.3861709639855433E-001                                        3                  3.1947473553674688E-001                                        2                  3.6095703651854721E-001                                        3                  4.4510891930043289E-001                                        2                  4.9666201192928899E-001                                        1                  5.0645235002078504E-001                                        2                  5.3570810744546071E-001                                        1                  6.0960219074434696E-001                  7.6742599632002033E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4035191886994332E+000                  5.1205275344190406E+000                  1.2758785506751500E+000                  3.1664667837961993E+000                  0.0000000000000000E+000                  1.6862449334933466E+001                  1.1352908353903342E+000                  7.7498047829434045E+000                  1.3377842635227783E+000                  5.0045313237596478E-001                  4.0477382271108091E+000                  9.0626475192961064E-004                  9.7970183378328113E-001                  2.7458438101951203E-004                  2.8600739023807109E-004                  3.4468833607320696E-003                  9.3805276451495462E-003                  6.4053272666670855E+000                  1.2279198308377746E+001                  6.9004328631966487E+000                  2.0336914171065576E+007                  7.9223210801448218E+001                                        0                                        5 
                                     111                                     1189                  3.5246606587108951E+006                  2.9107612416432795E+000                  1.9059963306135714E+001                  3.4578627970568640E+001                 -5.7344103160805879E+000                  5.9175860279559886E+000                  3.0940819998203944E-001                  8.1984495763236518E-008                  5.1649809514354039E-001                  5.0656506935554024E-001                  3.5295266526762614E-001                  8.1984495763236518E-008                  5.3031799255261702E-001                  5.1935250416601342E-001                                        1                  3.1047205773218989E-001                                        2                  3.5460673238888457E-001                                        0                  5.0647742051276834E-001                                        2                  5.0656506935554024E-001                                        1                  5.1792778287662267E-001                                        0                  5.1935250416601342E-001                                        3                  5.2361670912279523E-001                                        1                  5.2925590842382841E-001                                        3                  5.3043772964869962E-001                                        0                  1.0000000000000000E+000                  5.0861307068300849E+000                 -1.6488171214463030E+001                 -1.0058928593519678E+001                  5.0861307068300849E+000                  2.0080942007397481E-001                  5.0861250513972074E+000                 -1.6488171214463030E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0714140649520976E+033                  1.2949357742931573E+034                  1.3566689240552464E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7726538769348044E+034                                        6                  4.1430800522590606E-002                                        5                  1.4216345445783296E-001                                        4                  2.3849775843884227E-001                                        3                  3.1943864980350928E-001                                        2                  3.6019955192258579E-001                                        3                  4.4991816918915895E-001                                        2                  4.9981124475481015E-001                                        1                  5.0646680187927140E-001                                        2                  5.3976387978370510E-001                                        1                  6.1356105945768080E-001                  7.6742599632001154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4053009823582432E+000                  5.1218454725076068E+000                  1.2729739324018139E+000                  3.1722418227074729E+000                  0.0000000000000000E+000                  1.6881128402590054E+001                  1.1496047163965717E+000                  7.7544105898712878E+000                  1.3381139011662755E+000                  5.0037942381161127E-001                  4.0495484313134655E+000                  7.5884762322251623E-004                  9.7984976044928351E-001                  2.7735736455505909E-004                  2.8562840325949709E-004                  3.4468833607311311E-003                  9.3805276451495462E-003                  6.4033826958946909E+000                  1.2279675381813966E+001                  6.9681864286098394E+000                  2.0375789640915528E+007                  8.0119195880619372E+001                                        0                                        5 
                                     112                                     1196                  3.5253452727151182E+006                  2.8354457786677263E+000                  1.9058687159982718E+001                  3.4578598891720056E+001                 -5.7295453630561335E+000                  5.8990642411051901E+000                  3.0942891757295854E-001                  8.1989981149309574E-008                  5.1510289575485746E-001                  5.0657049254825737E-001                  3.5297629854215967E-001                  8.1989981149309574E-008                  5.2787543464902309E-001                  5.1653267921806478E-001                                        1                  3.0952101745451704E-001                                        2                  3.5463047641770962E-001                                        0                  5.0649985965496858E-001                                        2                  5.0657049254825737E-001                                        1                  5.1581778748646090E-001                                        0                  5.1653267921806478E-001                                        3                  5.2081209605520939E-001                                        1                  5.2787543464902309E-001                                        3                  5.2930114000044948E-001                                        0                  1.0000000000000000E+000                  5.0810129900367089E+000                 -1.6285637251646083E+001                 -1.0138109839567303E+001                  5.0810129900367089E+000                  2.5134477084345880E-001                  5.0810065613937452E+000                 -1.6285637251646083E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0655101018224968E+033                  1.2943837816219122E+034                  1.3528596165924326E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7864296557540416E+034                                        6                  4.0959027666129681E-002                                        5                  1.4181534940512247E-001                                        4                  2.3829299168530860E-001                                        3                  3.1931760683112026E-001                                        2                  3.5956699400594389E-001                                        3                  4.5422749277976066E-001                                        2                  5.0193530211587234E-001                                        1                  5.0649325688398306E-001                                        2                  5.4426211022634474E-001                                        1                  6.1734301958263371E-001                  7.6742599632000443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4069979643291513E+000                  5.1231680227956238E+000                  1.2702412436040054E+000                  3.1776781214545062E+000                  0.0000000000000000E+000                  1.6899521881502505E+001                  1.1637107197406602E+000                  7.7589370929845263E+000                  1.3383877429618840E+000                  5.0031821249739983E-001                  4.0510526775846918E+000                  6.3642499479949215E-004                  9.7997267197568128E-001                  2.8004974258054262E-004                  2.8530705682983505E-004                  3.4468833607303562E-003                  9.3805276451495462E-003                  6.4017486647880473E+000                  1.2280062043020909E+001                  7.0326524823233392E+000                  2.0530788626176901E+007                  8.0970046668932227E+001                                        0                                        5 
                                     113                                     1199                  3.5259223915176135E+006                  2.7612652238268209E+000                  1.9057599489346185E+001                  3.4578574106023588E+001                 -5.7247678196324889E+000                  5.8788667329271824E+000                  3.0775453007879272E-001                  8.1994662825040033E-008                  5.2650650241370867E-001                  5.1799202425128232E-001                  3.5133896012589161E-001                  8.1994662825040033E-008                  5.2650650241370867E-001                  5.1513229412136441E-001                                        1                  3.0847886882152498E-001                                        2                  3.5299644388919305E-001                                        0                  5.0653328317445201E-001                                        3                  5.0656713870992187E-001                                        2                  5.0658801319623148E-001                                        1                  5.1369747556102741E-001                                        0                  5.1513229412136441E-001                                        3                  5.1799202425128232E-001                                        1                  5.2721271398572467E-001                                        0                  1.0000000000000000E+000                  5.0748930743485747E+000                 -1.6087735748183718E+001                 -9.8999999999999986E+001                  5.0748930743485738E+000                  3.0074736015858022E-001                  5.0748857689780200E+000                 -1.6087735748183718E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0570946566254311E+033                  1.2933920340684525E+034                  1.3494495666565267E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8010434205163250E+034                                        6                  4.0381740344587309E-002                                        5                  1.4134549488517070E-001                                        4                  2.3797345495913516E-001                                        3                  3.1908898003536956E-001                                        2                  3.5904243100940858E-001                                        3                  4.5841882175788723E-001                                        2                  5.0387544418574182E-001                                        1                  5.0631257749011371E-001                                        2                  5.4859646649254590E-001                                        1                  6.2095688029132157E-001                  7.6742599632000754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4086045329113048E+000                  5.1244928681031041E+000                  1.2676905290934384E+000                  3.1827547647791716E+000                  0.0000000000000000E+000                  1.6917631754381301E+001                  1.1776124939166388E+000                  7.7633851805712961E+000                  1.3386163232469217E+000                  5.0026713141389301E-001                  4.0523085799472840E+000                  5.3426282778592268E-004                  9.8007530370304907E-001                  2.8266180474637378E-004                  2.8503332355180722E-004                  3.4468833607297924E-003                  9.3805276451495532E-003                  6.4003735431908400E+000                  1.2280374365367758E+001                  7.0934973586740098E+000                  2.0522491331713542E+007                  8.1770706226405494E+001                                        0                                        5 
                                     114                                     1195                  3.5264103359299824E+006                  2.6883703491003472E+000                  1.9056669918158818E+001                  3.4578552921955591E+001                 -5.7200876950724817E+000                  5.8563001563498984E+000                  3.0607514319132262E-001                  8.1998663683432160E-008                  5.2370720095487855E-001                  5.1587238932502777E-001                  3.5135609819753555E-001                  8.1998663683432160E-008                  5.2370720095487855E-001                  5.1372253336883922E-001                                        1                  3.0730973362609998E-001                                        2                  3.5301366281174940E-001                                        0                  5.0655815282271721E-001                                        3                  5.0659184870482998E-001                                        2                  5.0660476157686507E-001                                        1                  5.1228764481904399E-001                                        0                  5.1372253336883922E-001                                        3                  5.1587238932502777E-001                                        1                  5.2511969299593686E-001                                        0                  1.0000000000000000E+000                  5.0678764321481875E+000                 -1.5895255867985734E+001                 -1.0837079843903322E+001                  5.0678764321481875E+000                  3.4875754619419591E-001                  5.0678681399519467E+000                 -1.5895255867985734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0459480833264286E+033                  1.2922656849277332E+034                  1.3458631126802753E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8139353128746094E+034                                        6                  3.9721173774779454E-002                                        5                  1.4074602049177520E-001                                        4                  2.3754378956647551E-001                                        3                  3.1875852082060113E-001                                        2                  3.5835422345469642E-001                                        3                  4.6236095717643416E-001                                        2                  5.0537781695540585E-001                                        1                  5.0633727387353389E-001                                        2                  5.5364523659945131E-001                                        1                  6.2440282132367231E-001                  7.6742599632000976E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4101187023090223E+000                  5.1258085820288377E+000                  1.2653200472608703E+000                  3.1874745443763164E+000                  0.0000000000000000E+000                  1.6935374493972418E+001                  1.1912453060061874E+000                  7.7677353345634117E+000                  1.3388063666062961E+000                  5.0022466975965241E-001                  4.0533529185211403E+000                  4.4933951930469423E-004                  9.8016067467182333E-001                  2.8517362930409809E-004                  2.8480114061863956E-004                  3.4468833607291648E-003                  9.3805276451495497E-003                  6.3992140156134232E+000                  1.2280625895154387E+001                  7.1506228744561913E+000                  2.0632438916948456E+007                  8.2520232614021879E+001                                        0                                        5 
                                     115                                     1203                  3.5268242488912470E+006                  2.6169090261051093E+000                  1.9055873066308298E+001                  3.4578534761616005E+001                 -5.7155314405740123E+000                  5.8317168994528377E+000                  3.0439347241887604E-001                  8.2002096154814977E-008                  5.2088900746305078E-001                  5.1517896405126640E-001                  3.4971315678755305E-001                  8.2002096154814977E-008                  5.2088900746305078E-001                  5.1230906694735212E-001                                        1                  3.0603252231794059E-001                                        2                  3.5137079071548583E-001                                        0                  5.0655090905516176E-001                                        1                  5.1086917857689063E-001                                        0                  5.1230906694735212E-001                                        3                  5.1517896405126640E-001                                        1                  5.2230905403663197E-001                                        0                  5.2372910061021427E-001                                        3                  5.2405576393283426E-001                                        0                  1.0000000000000000E+000                  5.0596970626484907E+000                 -1.5708139727987751E+001                 -9.8999999999999986E+001                  5.0596970626484907E+000                  3.9533840208584647E-001                  5.0596876560988004E+000                 -1.5708139727987751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0313350557044360E+033                  1.2907007271061853E+034                  1.3425222447106611E+034                  1.4398362663359070E+034                  1.4409370564499281E+034                  1.8261761043044006E+034                                        6                  3.8941159354555353E-002                                        5                  1.4001700918380339E-001                                        4                  2.3697519426060498E-001                                        3                  3.1832227148478826E-001                                        2                  3.5749413340171604E-001                                        3                  3.7921321792587859E-001                                        4                  3.7947210873567999E-001                                        3                  4.6600727350272547E-001                                        2                  5.5863309688092011E-001                                        1                  6.2766050474786150E-001                  7.6742599632001616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4115410556916848E+000                  5.1271114979372321E+000                  1.2631267984497425E+000                  3.1918428816589812E+000                  0.0000000000000000E+000                  1.6952745631224190E+001                  1.2046067343538267E+000                  7.7719868897739000E+000                  1.3389651807055505E+000                  5.0018918966036174E-001                  4.0542257425515666E+000                  3.7837932072357078E-004                  9.8023206174587074E-001                  2.8758646842960315E-004                  2.8460325572212449E-004                  3.4468833607286830E-003                  9.3805276451495480E-003                  6.3982342972123005E+000                  1.2280827537717832E+001                  7.2040094215928061E+000                  2.0608487657398887E+007                  8.3218063242238031E+001                                        0                                        5 
                                     116                                     1204                  3.5271766403065007E+006                  2.5470253198493396E+000                  1.9055187705038946E+001                  3.4578519141551311E+001                 -5.7111057616022984E+000                  5.8050426051199064E+000                  3.0440442059213990E-001                  8.2005041362841586E-008                  5.1948266401680532E-001                  5.1376249342017699E-001                  3.4806488992059481E-001                  8.2005041362841586E-008                  5.1948266401680532E-001                  5.0944761293881857E-001                                        1                  3.0464368522514335E-001                                        2                  3.4889531245121297E-001                                        0                  5.0657377160051997E-001                                        1                  5.0872518020905033E-001                                        0                  5.0944761293881857E-001                                        3                  5.1376249342017699E-001                                        1                  5.2090774236909354E-001                                        0                  5.2232784001773946E-001                                        3                  5.2288945395312170E-001                                        0                  1.0000000000000000E+000                  5.0502263678982811E+000                 -1.5526338319759443E+001                 -9.8999999999999986E+001                  5.0502263678982802E+000                  4.4046773907485626E-001                  5.0502157011753148E+000                 -1.5526338319759443E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0127852980396529E+033                  1.2892740642163489E+034                  1.3391778330711587E+034                  1.4265447978078764E+034                  1.5188746661712015E+034                  1.8370498360790638E+034                                        6                  3.8052140119395582E-002                                        5                  1.3911828168383045E-001                                        4                  2.3624930786963638E-001                                        3                  3.1775076904830402E-001                                        2                  3.5664155668646569E-001                                        3                  3.7578691330853498E-001                                        4                  4.0006686057012331E-001                                        3                  4.6938078649728593E-001                                        2                  5.6357862441079165E-001                                        1                  6.3075476526461738E-001                  7.6742599632001012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4128735410133562E+000                  5.1283980764730224E+000                  1.2611051170742946E+000                  3.1958706243451820E+000                  0.0000000000000000E+000                  1.6969739695621136E+001                  1.2176926680492119E+000                  7.7761390450200549E+000                  1.3390982738842179E+000                  5.0015945740904744E-001                  4.0549572575646069E+000                  3.1891481809476489E-004                  9.8029193245133994E-001                  2.8989688199132778E-004                  2.8443418441626836E-004                  3.4468833607283122E-003                  9.3805276451495567E-003                  6.3974046309790413E+000                  1.2280988240903474E+001                  7.2537112408916986E+000                  2.0650373019975804E+007                  8.3864681920927652E+001                                        0                                        5 
