                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      29                                     1151                  6.3726522461004397E+003                  1.6477366976639192E+000                  9.9998711593574185E+000                  3.4298500314846613E+001                 -7.5126196021044196E+000                  0.0000000000000000E+000                  9.9999566373848037E-001                  9.9996778465509317E-001                  9.9999997937799512E-001                  9.9999990324281285E-001                  2.9847576081729194E-001                  2.3996427830108305E-001                  9.4343669385746554E-001                  9.2559058877629430E-001                                        0                  2.3996427830108305E-001                                        4                  2.9928470321768985E-001                                        0                  9.1177009734306957E-001                                        4                  9.2122337540768595E-001                                        0                  9.2559058877629430E-001                                        4                  9.4426188392150490E-001                                        0                  9.5043530620635319E-001                                        4                  9.5726619166418148E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1440542503141651E+000                 -2.0073293058805348E+001                 -9.8999999999999986E+001                  3.1440542503141651E+000                  3.0432758621395442E+000                  2.4602221205888024E+000                 -2.0073293058805348E+001                  0.0000000000000000E+000                  2.2849647712906528E+032                  3.9250698557169105E+032                  2.2870201025065442E+033                  2.9400342283319592E+033                  3.6780722992964460E+033                  5.5299553418694310E+033                  6.1022402881038215E+033                                        3                  1.0164264585646930E-002                                        4                  1.8461277722700207E-002                                        3                  9.5687242149977134E-002                                        2                  1.5353802492507235E-001                                        3                  1.8420721983187485E-001                                        4                  2.7768655280335813E-001                                        3                  3.0060569062668824E-001                                        2                  3.2551804349810137E-001                                        1                  3.5730595614112548E-001                                        0                  1.0000000000000000E+000                  3.0012768320629890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1509001720524141E+000                  4.2695563289369449E+000                  1.3556309812281406E+000                  2.7268000693327932E+000                  0.0000000000000000E+000                  1.7015078189765045E+001                  1.5080517370099444E+000                  7.6639274686760253E+000                  1.3400915063599597E+000                  5.0000049099790533E-001                  4.0614545551081447E+000                  9.8199581071584673E-007                  9.7998559881167868E-001                  3.3662310474951592E-003                  9.3803447725449001E-003                  3.4468833607860746E-003                  9.3805276451495393E-003                  4.8970307204709336E+000                  4.9025719619475892E+000                  3.9012283950267248E+000                  1.1417209800005818E+007                  3.8503058893617563E+001                                        0                                        3 
                                      30                                     1151                  6.4259756596869829E+003                  1.7269179437115438E+000                  9.9998695123496883E+000                  3.4298500243317044E+001                 -7.5102223063627385E+000                  0.0000000000000000E+000                  9.9999583343175880E-001                  9.9996778563442612E-001                  9.9999997937799512E-001                  9.9999990324281285E-001                  2.9847580997712148E-001                  2.3996431782390107E-001                  9.6936434596953258E-001                  9.6349991283760583E-001                                        0                  2.3996431782390107E-001                                        4                  2.9928475251075465E-001                                        0                  9.1422700152799963E-001                                        4                  9.2122352713586764E-001                                        0                  9.5187706795510363E-001                                        4                  9.5852407455635391E-001                                        0                  9.6349991283760583E-001                                        4                  9.7029158117138226E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1436163174712881E+000                 -1.9986942276146888E+001                 -1.1740169830895265E+001                  3.1436163174712890E+000                  3.0401848937162663E+000                  2.4697946954772458E+000                 -1.9986942276146888E+001                  0.0000000000000000E+000                  2.4371246308281058E+032                  4.1924399630438008E+032                  2.3249064296102558E+033                  2.9814817646843676E+033                  3.7053618051581848E+033                  5.5541176858631653E+033                  6.1148637010379270E+033                                        3                  1.1261275036256005E-002                                        4                  1.9857866660749058E-002                                        3                  9.7325396975065051E-002                                        2                  1.5515195786816544E-001                                        3                  1.8573310513791844E-001                                        4                  2.7862533158507530E-001                                        3                  3.0066825592905200E-001                                        2                  3.2620731227919847E-001                                        1                  3.5807161835019391E-001                                        0                  1.0000000000000000E+000                  3.0012768320629850E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1512564746499256E+000                  4.2706796279074215E+000                  1.3554800255183561E+000                  2.7271019092227982E+000                  0.0000000000000000E+000                  1.7022682217038469E+001                  1.5141192189130228E+000                  7.6655836243734727E+000                  1.3400919126148418E+000                  5.0000041537825957E-001                  4.0614570393122991E+000                  8.3075651894226230E-007                  9.7998560137044088E-001                  3.3653370270394782E-003                  9.3803421895060305E-003                  3.4468833607860733E-003                  9.3805276451495393E-003                  4.8970295548767320E+000                  4.9025724530642432E+000                  3.9034709640429464E+000                  1.1411479503763346E+007                  3.8514026261495232E+001                                        0                                        3 
                                      31                                     1152                  6.4899637559908351E+003                  1.8060991897591687E+000                  9.9998675228644824E+000                  3.4298500156913668E+001                 -7.5073584760805598E+000                  0.0000000000000000E+000                  9.9999583351966503E-001                  9.9996778681740139E-001                  9.9999997937799512E-001                  9.9999990324281285E-001                  2.9847586935923137E-001                  2.4243841283190970E-001                  9.1895237658407003E-001                  9.0924893723401190E-001                                        0                  2.4243841283190970E-001                                        4                  2.9928481205380458E-001                                        0                  9.0924893723401190E-001                                        4                  9.2122371041435502E-001                                        0                  9.2768956576849271E-001                                        4                  9.4343703694209902E-001                                        0                  9.5043565183606071E-001                                        4                  9.5852426525582823E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1430505515132965E+000                 -1.9883791839707865E+001                 -1.2342229822223228E+001                  3.1430505515132969E+000                  3.0365182504522572E+000                  2.4805696994635693E+000                 -1.9883791839707865E+001                  0.0000000000000000E+000                  2.7182995859253793E+032                  4.5820694162416892E+032                  2.3631130666446956E+033                  3.0199650801218936E+033                  3.7394794174806103E+033                  5.5732395430133279E+033                  6.1300687630442710E+033                                        3                  1.2765194862797598E-002                                        4                  2.1306895301096439E-002                                        3                  9.9289992225668200E-002                                        2                  1.5704145104696945E-001                                        3                  1.8744898874575661E-001                                        4                  2.7972852935432635E-001                                        3                  3.0077766953201840E-001                                        2                  3.2704309940950954E-001                                        1                  3.5898841301063472E-001                                        0                  1.0000000000000000E+000                  3.0012768320630094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1516880247063037E+000                  4.2720167064191887E+000                  1.3552854646614843E+000                  2.7274909445331610E+000                  0.0000000000000000E+000                  1.7031778215559257E+001                  1.5213796797956500E+000                  7.6675627638247841E+000                  1.3400923369744773E+000                  5.0000033638694930E-001                  4.0614596341982514E+000                  6.7277389846515207E-007                  9.7998560406390944E-001                  3.3644032453149812E-003                  9.3803394604231993E-003                  3.4468833607860811E-003                  9.3805276451495532E-003                  4.8970281394789783E+000                  4.9025730290363834E+000                  3.9063373644805215E+000                  1.1405165019448910E+007                  3.8529394364448962E+001                                        0                                        3 
                                      32                                     1148                  6.5667494715554567E+003                  1.8852804358067934E+000                  9.9998651166253953E+000                  3.4298500052410631E+001                 -7.5039416583151040E+000                  0.0000000000000000E+000                  9.9999583362598643E-001                  9.9996778824818411E-001                  9.9999997937799512E-001                  9.9999990324281285E-001                  2.9847594118062559E-001                  2.4243847116916967E-001                  9.6936477208112026E-001                  9.6350033637131560E-001                                        0                  2.4243847116916967E-001                                        4                  2.9928488406985237E-001                                        0                  9.2559114809342691E-001                                        4                  9.3172385326928209E-001                                        0                  9.5187748637966219E-001                                        4                  9.5852449590279265E-001                                        0                  9.6350033637131560E-001                                        4                  9.7029200769056245E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1422696735529274E+000                 -1.9760495412591492E+001                 -9.8999999999999986E+001                  3.1422696735529274E+000                  3.0321367323549202E+000                  2.4924992006030586E+000                 -1.9760495412591492E+001                  0.0000000000000000E+000                  3.2077232923283843E+032                  5.0005429645452219E+032                  2.4087483207428743E+033                  3.0656332919536992E+033                  3.7800125983987782E+033                  5.5960138766975722E+033                  6.1483980638763196E+033                                        3                  1.4744755085910107E-002                                        4                  2.3275116381030882E-002                                        3                  1.0163248769105694E-001                                        2                  1.5930585925058455E-001                                        3                  1.8942502111930212E-001                                        4                  2.8102745102914445E-001                                        3                  3.0125495796984625E-001                                        2                  3.2804250106783900E-001                                        1                  3.6010036485143099E-001                                        0                  1.0000000000000000E+000                  3.0012768320629601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1522115323268185E+000                  4.2736054551626053E+000                  1.3550328237921621E+000                  2.7279961217687725E+000                  0.0000000000000000E+000                  1.7042668783642554E+001                  1.5300660437821678E+000                  7.6699363136434595E+000                  1.3400927617086069E+000                  5.0000025732394249E-001                  4.0614622313422410E+000                  5.1464788515087454E-007                  9.7998560678419955E-001                  3.3634687343299073E-003                  9.3803366915598992E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  4.8970264172810216E+000                  4.9025737010655375E+000                  3.9100281108359098E+000                  1.1399171663608639E+007                  3.8550996264778369E+001                                        0                                        3 
                                      33                                     1160                  6.6588923302330022E+003                  1.9644616818544183E+000                  9.9998622019415659E+000                  3.4298499925825794E+001                 -7.4998702305086420E+000                  0.0000000000000000E+000                  9.9999583375477319E-001                  9.9996778998129654E-001                  9.9999997937799512E-001                  9.9999990324281285E-001                  2.9847602817812613E-001                  2.4408699172166878E-001                  9.2559141787770072E-001                  9.1895286555828271E-001                                        0                  2.4408699172166878E-001                                        4                  2.9928497130313747E-001                                        0                  9.1895286555828271E-001                                        4                  9.2769005939176064E-001                                        0                  9.3554923299644455E-001                                        4                  9.4091696154724647E-001                                        0                  9.5187776382567790E-001                                        4                  9.5852477528622826E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1411715187866096E+000                 -1.9615173141951807E+001                 -1.2166138563167546E+001                  3.1411715187866096E+000                  3.0268596199202880E+000                  2.5055756558516302E+000                 -1.9615173141951807E+001                  0.0000000000000000E+000                  3.6794803149126563E+032                  5.3473776598085171E+032                  2.4629958398776498E+033                  3.1114611950430853E+033                  3.8208303330555827E+033                  5.6267487097070626E+033                  6.1703362783802991E+033                                        3                  1.6668411241276434E-002                                        4                  2.5828273519614652E-002                                        3                  1.0441755104739088E-001                                        2                  1.6186462255299230E-001                                        3                  1.9174573898060393E-001                                        4                  2.8257375780537225E-001                                        3                  3.0231976868203642E-001                                        2                  3.2924560385585855E-001                                        1                  3.6143443757759125E-001                                        0                  1.0000000000000000E+000                  3.0012768320629779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1528478651528387E+000                  4.2754896453658713E+000                  1.3547022532417545E+000                  2.7286571362847516E+000                  0.0000000000000000E+000                  1.7055561107645659E+001                  1.5403548943578345E+000                  7.6727415977764153E+000                  1.3400931625325028E+000                  5.0000018270956270E-001                  4.0614646822456821E+000                  3.6541912530301275E-007                  9.7998560937821599E-001                  3.3625869345994099E-003                  9.3803340365341010E-003                  3.4468833607860798E-003                  9.3805276451495515E-003                  4.8970243167707190E+000                  4.9025744798987851E+000                  3.9148168029375698E+000                  1.1401723941069070E+007                  3.8581441860816646E+001                                        0                                        3 
                                      34                                     1156                  6.7694637606460574E+003                  2.0436429279020429E+000                  9.9998586650821064E+000                  3.4298499772219799E+001                 -7.4950251245384854E+000                  0.0000000000000000E+000                  9.9999583391105162E-001                  9.9996779208436448E-001                  9.9999997937799512E-001                  9.9999990725455201E-001                  2.9847613374639759E-001                  2.4408707805303120E-001                  9.2559174525100396E-001                  9.0666201215158659E-001                                        0                  2.4408707805303120E-001                                        4                  2.9928507715752478E-001                                        0                  9.0666201215158659E-001                                        4                  9.2769038750733435E-001                                        0                  9.3460602766420631E-001                                        4                  9.4426306372497415E-001                                        0                  9.6350095798651481E-001                                        4                  9.7029263368749985E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1396017660849762E+000                 -1.9440473528777371E+001                 -1.2643259817887209E+001                  3.1396017660849762E+000                  3.0205119215210092E+000                  2.5195070827501245E+000                 -1.9440473528777371E+001                  0.0000000000000000E+000                  4.0323075300462317E+032                  5.8792007044639377E+032                  2.5198530150335665E+033                  3.1781033204536320E+033                  3.8827819381529763E+033                  5.6676504768652795E+033                  6.1966958577956591E+033                                        3                  1.9244294277745752E-002                                        4                  2.8585706640648880E-002                                        3                  1.0778502294879240E-001                                        2                  1.6480269650571816E-001                                        3                  1.9444896174069490E-001                                        4                  2.8440676178498103E-001                                        3                  3.0359247861383137E-001                                        2                  3.3068775549042390E-001                                        1                  3.6302972144946344E-001                                        0                  1.0000000000000000E+000                  3.0012768320630077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1536234880877183E+000                  4.2777208108188978E+000                  1.3542665900985100E+000                  2.7295283089652416E+000                  0.0000000000000000E+000                  1.7071070487917599E+001                  1.5526932157656383E+000                  7.6761417523664814E+000                  1.3400935125997011E+000                  5.0000011754137597E-001                  4.0614668227517425E+000                  2.3508275188768313E-007                  9.7998561167171749E-001                  3.3618169045419454E-003                  9.3803316727648443E-003                  3.4468833607860742E-003                  9.3805276451495358E-003                  4.8970217481769733E+000                  4.9025753748166583E+000                  3.9210774898639582E+000                  1.1386374012709746E+007                  3.8624406151237615E+001                                        0                                        3 
                                      35                                     1158                  6.9021494771417238E+003                  2.1228241739496676E+000                  9.9998543641751496E+000                  3.4298499585431102E+001                 -7.4892641266685454E+000                  0.0000000000000000E+000                  9.9999583410108994E-001                  9.9996779464174812E-001                  9.9999998040603177E-001                  9.9999990687117735E-001                  2.9847626212007355E-001                  2.4655934668065091E-001                  9.1662188607556316E-001                  9.0925013370386387E-001                                        0                  2.4655934668065091E-001                                        4                  2.9928520587912488E-001                                        0                  9.0925013370386387E-001                                        4                  9.1895358582256237E-001                                        0                  9.3554996626875842E-001                                        4                  9.4586996385430355E-001                                        0                  9.5043690250302026E-001                                        4                  9.5852552656649781E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1373120277875528E+000                 -1.9233187559250503E+001                 -1.2342229822223228E+001                  3.1373120277875528E+000                  3.0127678178583839E+000                  2.5340663014510376E+000                 -1.9233187559250503E+001                  0.0000000000000000E+000                  4.9571964474186615E+032                  6.6716425640061161E+032                  2.6092690058498105E+033                  3.2450683394647289E+033                  3.9371766516369722E+033                  5.7056834055265771E+033                  6.2283661169031276E+033                                        3                  2.2956461194002482E-002                                        4                  3.1818819947589928E-002                                        3                  1.1225486083702352E-001                                        2                  1.6820312501120574E-001                                        3                  1.9755696044315879E-001                                        4                  2.8654431655970880E-001                                        3                  3.0511953205775355E-001                                        2                  3.3242706306675546E-001                                        1                  3.6496240719281098E-001                                        0                  1.0000000000000000E+000                  3.0012768320629939E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1545705249595608E+000                  4.2803498497031853E+000                  1.3536870357969677E+000                  2.7306872307796306E+000                  0.0000000000000000E+000                  1.7089543165226395E+001                  1.5673646844613027E+000                  7.6802067926407345E+000                  1.3400937874214958E+000                  5.0000006637866778E-001                  4.0614685031306115E+000                  1.3275733584467616E-007                  9.7998561349816138E-001                  3.3612124868701841E-003                  9.3803297743132036E-003                  3.4468833607860815E-003                  9.3805276451495480E-003                  4.8970185979982208E+000                  4.9025763912192692E+000                  3.9293409196491638E+000                  1.1361866760550236E+007                  3.8685411300139613E+001                                        0                                        3 
                                      36                                     1164                  7.0613723369365225E+003                  2.2020054199972927E+000                  9.9998491213539271E+000                  3.4298499357734897E+001                 -7.4824403711713332E+000                  0.0000000000000000E+000                  9.9999583433810824E-001                  9.9996905977155537E-001                  9.9999998040603177E-001                  9.9999990687117735E-001                  2.9847641860820556E-001                  2.4903061464315787E-001                  9.1177210673264730E-001                  9.0400738966303840E-001                                        0                  2.4903061464315787E-001                                        4                  2.9928536279137807E-001                                        0                  9.0400738966303840E-001                                        4                  9.1300048624433361E-001                                        0                  9.2769127288318332E-001                                        4                  9.4587045976450002E-001                                        0                  9.5328194263780797E-001                                        4                  9.7029355972238784E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1339250147687605E+000                 -1.8987342200583225E+001                 -9.8999999999999986E+001                  3.1339250147687601E+000                  3.0031493793535931E+000                  2.5489192959352955E+000                 -1.8987342200583225E+001                  0.0000000000000000E+000                  5.7407171244586233E+032                  7.4519041091423330E+032                  2.6992791979823470E+033                  3.3142214145379367E+033                  4.0117074173204451E+033                  5.7616772466777962E+033                  6.2664193818219778E+033                                        2                  3.6723157449203986E-004                                        3                  2.7397427406734346E-002                                        4                  3.5698746569074187E-002                                        3                  1.1692280585575188E-001                                        2                  1.7211599169561520E-001                                        3                  2.0123555012039712E-001                                        4                  2.8906163075204200E-001                                        3                  3.0695594081122657E-001                                        2                  3.3450985711840125E-001                                        1                  3.6727781795314768E-001                  3.0012768320630210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1557311284739704E+000                  4.2834428158295887E+000                  1.3529123118313511E+000                  2.7322364510146553E+000                  0.0000000000000000E+000                  1.7111550058608163E+001                  1.5848045177552379E+000                  7.6850741308445256E+000                  1.3400939743689926E+000                  5.0000003157350636E-001                  4.0614696461797477E+000                  6.3147012610663870E-008                  9.7998561476156099E-001                  3.3608014101777872E-003                  9.3803284474481205E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  4.8970147221022060E+000                  4.9025775268519221E+000                  3.9403128225336976E+000                  1.1335304600645037E+007                  3.8771815468572029E+001                                        0                                        3 
                                      37                                     1166                  7.2524397686902821E+003                  2.2811866660449174E+000                  9.9998427118576352E+000                  3.4298499079369719E+001                 -7.4743627653863429E+000                  0.0000000000000000E+000                  9.9999602513581565E-001                  9.9996899875803058E-001                  9.9999998040603177E-001                  9.9999990687117735E-001                  2.9847660991956282E-001                  2.5448255138261333E-001                  9.5852664348844518E-001                  9.5328255365312564E-001                                        0                  2.5448255138261333E-001                                        4                  2.9928555462123602E-001                                        0                  9.3366398095283498E-001                                        4                  9.3738841007524532E-001                                        0                  9.4261418532965913E-001                                        4                  9.4587106602935556E-001                                        0                  9.5328255365312564E-001                                        4                  9.5975033217994454E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1290068567641853E+000                 -1.8695992946042072E+001                 -1.2643259817887209E+001                  3.1290068567641853E+000                  2.9910795603079365E+000                  2.5637327657773796E+000                 -1.8695992946042072E+001                  1.0161631446716058E+031                  6.9804057719947527E+032                  8.2280094694514118E+032                  2.8024339127415738E+033                  3.4021658508447540E+033                  4.1024567218668071E+033                  5.8167688157614025E+033                  6.3121917062980590E+033                                        2                  2.1207071225177363E-003                                        3                  3.3318139997966574E-002                                        4                  4.0018455907390137E-002                                        3                  1.2247005712831840E-001                                        2                  1.7655290503655446E-001                                        3                  2.0549598711441297E-001                                        4                  2.9199563932983402E-001                                        3                  3.0917170875844929E-001                                        2                  3.3702324600371225E-001                                        1                  3.7007317968640940E-001                  3.0012768320630054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1571556321009213E+000                  4.2870640067252976E+000                  1.3518739000253031E+000                  2.7343129962615751E+000                  0.0000000000000000E+000                  1.7137734551663648E+001                  1.6055011444212903E+000                  7.6908999303318790E+000                  1.3400940794782992E+000                  5.0000001200349031E-001                  4.0614702888281027E+000                  2.4006980510162185E-008                  9.7998561548600993E-001                  3.3605703388764987E-003                  9.3803276770432834E-003                  3.4468833607860802E-003                  9.3805276451495480E-003                  4.8970099358791703E+000                  4.9025787661611071E+000                  3.9549425699283467E+000                  1.1317001452002009E+007                  3.8893804824929489E+001                                        0                                        3 
                                      38                                     1176                  7.4817206867947925E+003                  2.3603679120925420E+000                  9.9998348498661294E+000                  3.4298498737922259E+001                 -7.4648353418950171E+000                  0.0000000000000000E+000                  9.9999602546826594E-001                  9.9996900326248850E-001                  9.9999998125265011E-001                  9.9999991025765089E-001                  2.9847684458549667E-001                  2.5602442408603526E-001                  9.7029494449852649E-001                  9.6459162484615191E-001                                        0                  2.5602442408603526E-001                                        4                  2.9928578992317195E-001                                        0                  9.3172667334201398E-001                                        4                  9.3555179196002580E-001                                        0                  9.4261492642437006E-001                                        4                  9.4743550906198559E-001                                        0                  9.6459162484615191E-001                                        4                  9.7119648945240877E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1219051000203573E+000                 -1.8350775917704528E+001                 -9.8999999999999986E+001                  3.1219051000203568E+000                  2.9756170059442231E+000                  2.5782369437770765E+000                 -1.8350775917704528E+001                  5.4291558267914706E+031                  8.6195287656473091E+032                  9.0242135773466513E+032                  2.9359907196123483E+033                  3.5019942150104945E+033                  4.2012714223507059E+033                  5.8817832747703010E+033                  6.3659675956902121E+033                                        2                  5.1315677382063824E-003                                        3                  4.1888836347738156E-002                                        4                  4.4013181053357303E-002                                        3                  1.2940016515294694E-001                                        2                  1.8172463884065884E-001                                        3                  2.1046547865773754E-001                                        4                  2.9540285108869035E-001                                        3                  3.1182465206654603E-001                                        2                  3.4004510042289715E-001                                        1                  3.7342535250966014E-001                  3.0012768320630165E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1589110927770285E+000                  4.2912843076318339E+000                  1.3504731291263563E+000                  2.7371141966120112E+000                  0.0000000000000000E+000                  1.7168874357657124E+001                  1.6300354749203601E+000                  7.6978793831754890E+000                  1.3400941255740222E+000                  5.0000000342042994E-001                  4.0614705706515037E+000                  6.8408599637169532E-009                  9.7998561581120369E-001                  3.3604690300387831E-003                  9.3803273260065160E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  4.8970040012645306E+000                  4.9025800703837312E+000                  3.9746019758800619E+000                  1.1274423233198682E+007                  3.9066445700155057E+001                                        0                                        3 
                                      39                                     1180                  7.7568577885202048E+003                  2.4395491581401672E+000                  9.9998251688825981E+000                  3.4298498317475342E+001                 -7.4536296767699888E+000                  0.0000000000000000E+000                  9.9999621465178978E-001                  9.9997023983882272E-001                  9.9999998125265011E-001                  9.9999991025765089E-001                  2.9847713354549021E-001                  2.6013295283317756E-001                  9.4587272539761613E-001                  9.3555269768200933E-001                                        0                  2.6013295283317756E-001                                        4                  2.9928607966631782E-001                                        0                  9.3555269768200933E-001                                        4                  9.4743642628877744E-001                                        0                  9.5464946032580078E-001                                        4                  9.6094252776304712E-001                                        0                  9.9833192167321660E-001                                        4                  9.9881805607653007E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1118010920307908E+000                 -1.7944180649066460E+001                 -1.1944289813551190E+001                  3.1118010920307912E+000                  2.9553524704772527E+000                  2.5925099461575614E+000                 -1.7944180649066460E+001                  1.2862617539364963E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0848987322394297E+033                  3.6166604490006532E+033                  4.3073782020382548E+033                  5.9568616705160073E+033                  6.4347259077266145E+033                                        1                  1.2887746542044902E-003                                        2                  9.5481821853849892E-003                                        3                  1.3705126332135373E-001                                        2                  1.8765629495530808E-001                                        3                  2.1610691016364911E-001                                        4                  2.9932908979672873E-001                                        3                  3.1502355067458093E-001                                        2                  3.4369159811441463E-001                                        1                  3.7746913533676102E-001                                        0                  1.0000000000000000E+000                  3.0012768320630148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1610794051296391E+000                  4.2961745155415185E+000                  1.3485816083759778E+000                  2.7408968176658477E+000                  0.0000000000000000E+000                  1.7205759431340521E+001                  1.6590030702418499E+000                  7.7062069233649924E+000                  1.3400941403005209E+000                  5.0000000067810235E-001                  4.0614706606834599E+000                  1.3562048592808414E-009                  9.7998561591799849E-001                  3.3604366748690296E-003                  9.3803272086626591E-003                  3.4468833607860815E-003                  9.3805276451495480E-003                  4.8969966074443150E+000                  4.9025813618138727E+000                  4.0011053141032331E+000                  1.1219550386030830E+007                  3.9309938593371555E+001                                        0                                        4 
                                      40                                     1179                  8.0870223105906998E+003                  2.5187304041877918E+000                  9.9998131951723597E+000                  3.4298497797454310E+001                 -7.4405016600938696E+000                  0.0000000000000000E+000                  9.9999621512841130E-001                  9.9997087633439186E-001                  9.9999998179690475E-001                  9.9999991340223349E-001                  2.9847749094003928E-001                  2.6587722428895699E-001                  9.3366673687090551E-001                  9.2559595398693795E-001                                        0                  2.6587722428895699E-001                                        4                  2.9928643802949362E-001                                        0                  8.9988803224471625E-001                                        4                  9.0666613481258695E-001                                        0                  9.2559595398693795E-001                                        4                  9.4092157276342492E-001                                        0                  9.5465060341675678E-001                                        4                  9.7119859258795416E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.0976975615535483E+000                 -1.7465924533968945E+001                 -9.8999999999999986E+001                  3.0976975615535483E+000                  2.9281897921119722E+000                  2.6071021463552615E+000                 -1.7465924533968945E+001                  2.3723049766407731E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2632666749273955E+033                  3.7518290468970484E+033                  4.4456332147021420E+033                  5.9682118548035527E+033                  6.5127493004256890E+033                                        0                  3.1377030908135946E-004                                        1                  4.9340226327616900E-003                                        2                  1.5609978449586226E-002                                        3                  1.4619115113656708E-001                                        2                  1.9439473048451442E-001                                        3                  2.2275533187649096E-001                                        4                  3.0014927088318410E-001                                        3                  3.1888023428271894E-001                                        2                  3.4807905210558560E-001                                        1                  3.8234991575676286E-001                  3.0012768320630325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1637658242119429E+000                  4.3018115068668950E+000                  1.3460272658740589E+000                  2.7460049826486546E+000                  0.0000000000000000E+000                  1.7249397327120889E+001                  1.6931442041461326E+000                  7.7161438003447094E+000                  1.3400941434795066E+000                  5.0000000008605683E-001                  4.0614706801174627E+000                  1.7211359480320125E-010                  9.7998561594181766E-001                  3.3604296931917508E-003                  9.3803271819379603E-003                  3.4468833607860785E-003                  9.3805276451495428E-003                  4.8969873429016664E+000                  4.9025824995423601E+000                  4.0369331461250821E+000                  1.1154888479747072E+007                  3.9652202995979266E+001                                        0                                        5 
