                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      72                                     1282                  1.0766398410005442E+004                  2.5237721562270337E+000                  1.4996192248438382E+001                  3.4474486909721598E+001                 -6.2826989068888759E+000                  0.0000000000000000E+000                  9.9999946910211324E-001                  9.9999327189830411E-001                  9.9999999738249379E-001                  9.9999998192014294E-001                  2.6249153488132498E-001                  5.2857985007796204E-003                  9.7416996701738690E-001                  9.7246869584748119E-001                                        0                  5.2857985007796204E-003                                        4                  2.6331159874747895E-001                                        0                  9.6776937702056098E-001                                        4                  9.6972904731170839E-001                                        0                  9.7246869584748119E-001                                        4                  9.7729497810500943E-001                                        0                  9.8422915000338762E-001                                        4                  9.8669777152687466E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2507002991481455E+000                 -2.5058036639640435E+000                 -2.9619083864772584E+000                  4.2507004018478698E+000                  2.3442437893421939E+000                  4.2452798508445726E+000                 -2.5058036639640435E+000                  8.2120688209083934E+033                  1.0434967486196587E+034                  1.3277844691136883E+034                  1.4760926255035036E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.5719648470619372E-001                                        1                  2.6685181382623063E-001                                        2                  2.7935249137630974E-001                                        3                  3.4990929227281820E-001                                        4                  3.5002314886724278E-001                                        5                  3.5008377884312813E-001                                        6                  3.5339490844571408E-001                                        5                  4.0967647562014992E-001                                        4                  4.4474601587177504E-001                                        3                  4.8240580016171702E-001                  5.2498086196357416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3175080435622784E+000                  4.8523709365043315E+000                  1.3138225419921052E+000                  2.9864035426798496E+000                  0.0000000000000000E+000                  1.8310771528520487E+001                  2.3866998211134463E+000                  8.0431807196055960E+000                  1.3400941869217040E+000                  5.0000000000000011E-001                  4.0614710777300189E+000                  0.0000000000000000E+000                  9.7998551929216537E-001                  3.3598288062100081E-003                  9.3802741767713346E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  6.8174892522451263E+000                  7.8780730473756737E+000                  5.4679323135090092E+000                  1.4541891779346451E+007                  5.7782292873946808E+001                                        0                                        5 
                                      73                                     1298                  1.1081654361018302E+004                  2.4986632933978634E+000                  1.4996026638787464E+001                  3.4474482113587115E+001                 -6.2795776516608637E+000                  0.0000000000000000E+000                  9.9999949621429551E-001                  9.9999363324115287E-001                  9.9999999746178792E-001                  9.9999998255449585E-001                  2.6904967071285307E-001                  1.0737917151254595E-002                  9.4860938769907022E-001                  9.4625327482445443E-001                                        0                  1.0737917151254595E-002                                        4                  2.6986818827350328E-001                                        0                  9.4625327482445443E-001                                        4                  9.4938036819381266E-001                                        0                  9.5513852058041526E-001                                        4                  9.5713369765770762E-001                                        0                  9.8073778846165927E-001                                        4                  9.8314198460658597E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3059912880291975E+000                 -2.0627981378683651E+000                 -2.6380712498963019E+000                  4.3059915232068020E+000                  2.3193336548668451E+000                  4.3014895980915817E+000                 -2.0627981378683651E+000                  8.4070007791655509E+033                  1.0434835180214725E+034                  1.3351329150937463E+034                  1.4833617055908744E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6455118070601424E-001                                        1                  2.7379376321040311E-001                                        2                  2.8586860260115488E-001                                        3                  3.4990650089807923E-001                                        4                  3.5002660477517378E-001                                        5                  3.5008031716873872E-001                                        6                  3.5554280522653309E-001                                        5                  4.1176349890310765E-001                                        4                  4.4721701135923919E-001                                        3                  4.8506867257037267E-001                  5.2498086196357754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3200708658502025E+000                  4.8520523890888443E+000                  1.3085376237085142E+000                  2.9969685831125528E+000                  0.0000000000000000E+000                  1.8352833200406220E+001                  2.4191871214409635E+000                  8.0531877055369439E+000                  1.3400941884417608E+000                  5.0000000000000000E-001                  4.0614710916922796E+000                  0.0000000000000000E+000                  9.7998551434731107E-001                  3.3598331367188290E-003                  9.3802746393574152E-003                  3.4468833607860759E-003                  9.3805276451495324E-003                  6.8173060760004471E+000                  7.8780699695775196E+000                  5.5647972388692262E+000                  1.4542598311382862E+007                  5.9030763512994824E+001                                        0                                        5 
                                      74                                     1302                  1.1394217501767736E+004                  2.4949377621893913E+000                  1.4995861668867912E+001                  3.4474477335926906E+001                 -6.2775329995769455E+000                  0.0000000000000000E+000                  9.9999950947517002E-001                  9.9999386047848338E-001                  9.9999999769967030E-001                  9.9999998374390753E-001                  2.7436887079799888E-001                  1.2086543958822025E-002                  9.7839642215338340E-001                  9.7500650086839280E-001                                        0                  1.2086543958822025E-002                                        4                  2.7498162393798620E-001                                        0                  9.6324169871345211E-001                                        4                  9.6975042471695538E-001                                        0                  9.7500650086839280E-001                                        4                  9.7874948809537532E-001                                        0                  9.8137673005534720E-001                                        4                  9.8760494317721115E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3630002817852684E+000                 -1.6476695555866059E+000                 -2.3037331379321766E+000                  4.3630007990911368E+000                  2.2899639110863159E+000                  4.3593139893664441E+000                 -1.6476695555866059E+000                  8.5915036119116704E+033                  1.0434741550866070E+034                  1.3410550123694975E+034                  1.4898683288338047E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.7132116739131412E-001                                        1                  2.8019238365760990E-001                                        2                  2.9179811129668620E-001                                        3                  3.4990564017517622E-001                                        4                  3.5002989888065655E-001                                        5                  3.5008383490235101E-001                                        6                  3.5744415541496927E-001                                        5                  4.1339460128756650E-001                                        4                  4.4921030772489923E-001                                        3                  4.8723861830601650E-001                  5.2498086196357070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3223372080767435E+000                  4.8514272012742667E+000                  1.3036923453481426E+000                  3.0066543621730828E+000                  0.0000000000000000E+000                  1.8393220657479254E+001                  2.4504170062177968E+000                  8.0627756729047011E+000                  1.3400941922305356E+000                  4.9999999999999994E-001                  4.0614711264935330E+000                  0.0000000000000000E+000                  9.7998550199815582E-001                  3.3598442834710789E-003                  9.3802754178602694E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  6.8171149640819086E+000                  7.8780777715489467E+000                  5.6549851021821196E+000                  1.4511348537254119E+007                  6.0204784810363144E+001                                        0                                        5 
                                      75                                     1313                  1.1769293270667058E+004                  2.5741190082370160E+000                  1.4995663225893907E+001                  3.4474471588790749E+001                 -6.2764832811777378E+000                  0.0000000000000000E+000                  9.9999953661061092E-001                  9.9999413291184069E-001                  9.9999999777896442E-001                  9.9999998429896630E-001                  2.7682261269916553E-001                  1.7019357568987790E-002                  9.6879719439604850E-001                  9.6151503066380661E-001                                        0                  1.7019357568987790E-002                                        4                  2.7743490699028678E-001                                        0                  9.5650409639183465E-001                                        4                  9.5844455423358643E-001                                        0                  9.6151503066380661E-001                                        4                  9.6976325777111494E-001                                        0                  9.8138971696456290E-001                                        4                  9.8426387200277088E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4297320173417791E+000                 -1.1835859700073121E+000                 -1.8938548739170193E+000                  4.4297332814494998E+000                  2.2484496735355584E+000                  4.4268616574229505E+000                 -1.1835859700073121E+000                  8.7760502442745440E+033                  1.0434665779975541E+034                  1.3461217684773315E+034                  1.4963371051737041E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.7514614677896167E-004                                        0                  2.7805469804610561E-001                                        1                  2.8662286583726443E-001                                        2                  2.9785044236151520E-001                                        3                  3.4990645887203770E-001                                        4                  3.5003398379732453E-001                                        5                  3.5008845825373974E-001                                        6                  3.5936538592229866E-001                                        5                  4.1464693859111779E-001                                        4                  4.5091550671836261E-001                  5.2498086196357496E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3246409801152783E+000                  4.8501878799421538E+000                  1.2984651406050163E+000                  3.0171030245231774E+000                  0.0000000000000000E+000                  1.8439524994139095E+001                  2.4862878699473048E+000                  8.0737310560269808E+000                  1.3400942050541880E+000                  5.0000000000000011E-001                  4.0614712442833758E+000                  0.0000000000000000E+000                  9.7998546017599708E-001                  3.3598827840417142E-003                  9.3802771211164686E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  6.8168707696406114E+000                  7.8781047441572039E+000                  5.7536976512115272E+000                  1.4457047684264075E+007                  6.1507458854676173E+001                                        0                                        5 
                                      76                                     1327                  1.2219384193346246E+004                  2.6533002542846407E+000                  1.4995425240225496E+001                  3.4474464696352506E+001                 -6.2767494498251599E+000                  0.0000000000000000E+000                  9.9999956489397168E-001                  9.9999448746296449E-001                  9.9999999777896442E-001                  9.9999998517120148E-001                  2.7805161404383244E-001                  4.0233803682853113E-002                  2.8289669085071273E-002                  1.9634318845214896E-002                                        0                  1.9634318845214896E-002                                        4                  2.9452346202550338E-002                                        0                  4.0233803682853113E-002                                        4                  2.7927526639596389E-001                                        0                  9.6679681950377305E-001                                        4                  9.7251843711620500E-001                                        0                  9.8260700284356506E-001                                        4                  9.8866538141380855E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5007638803468142E+000                 -6.7024966951268983E-001                 -1.4021104035036225E+000                  4.5007673528173369E+000                  2.1885396751846153E+000                  4.4986424910711653E+000                 -6.7024966951268983E-001                  8.9597062681477020E+033                  1.0434611204469827E+034                  1.3490491664139038E+034                  1.4988275707629265E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  5.1189553890676502E-003                                        0                  2.8485643023472190E-001                                        1                  2.9310773460372530E-001                                        2                  3.0407406812565480E-001                                        3                  3.4990926656221821E-001                                        4                  3.5003916507424337E-001                                        5                  3.5008600141707552E-001                                        6                  3.6111139180019602E-001                                        5                  4.1505599785864700E-001                                        4                  4.5190444951737263E-001                  5.2498086196357683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3267684655357526E+000                  4.8479577000141605E+000                  1.2930950798000718E+000                  3.0278362536948218E+000                  0.0000000000000000E+000                  1.8492225108911157E+001                  2.5272176506734905E+000                  8.0861406549933577E+000                  1.3400942537479423E+000                  5.0000000000000000E-001                  4.0614716915529936E+000                  0.0000000000000000E+000                  9.7998530147672169E-001                  3.3600304951633300E-003                  9.3802811370533971E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  6.8165561179093181E+000                  7.8781637167826313E+000                  5.8565296150357069E+000                  1.4400257170205288E+007                  6.2892270148333232E+001                                        0                                        5 
                                      77                                     1332                  1.2617642334587188E+004                  2.6001646624640737E+000                  1.4995215938815825E+001                  3.4474458634564975E+001                 -6.2793925090913074E+000                  0.0000000000000000E+000                  9.9999956620037145E-001                  9.9999473148702600E-001                  9.9999999793755268E-001                  9.9999998556767200E-001                  2.7805549505461830E-001                  4.0234365261418228E-002                  2.9452757294836332E-002                  2.1201478826047667E-002                                        0                  2.1201478826047667E-002                                        4                  3.0615450640821825E-002                                        0                  4.0234365261418228E-002                                        4                  2.7927916448634127E-001                                        0                  9.6681031393679839E-001                                        4                  9.7504848699257962E-001                                        0                  9.8291008630964005E-001                                        4                  9.8532648287946079E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5531022843265410E+000                 -2.4805194507353001E-001                 -9.7515928432173393E-001                  4.5531104359193408E+000                  2.1262071460800724E+000                  4.5514741020991920E+000                 -2.4805194507353001E-001                  9.1220552434947568E+033                  1.0434584134381360E+034                  1.3491404696751927E+034                  1.4989302221394851E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.3630411916131396E-003                                        1                  1.1540584157930927E-002                                        0                  2.9083753823414044E-001                                        1                  2.9876146479743615E-001                                        2                  3.0938292874236700E-001                                        3                  3.4991278872536941E-001                                        4                  3.5004389431685268E-001                                        5                  3.5007303344558105E-001                                        6                  3.6219396504549467E-001                                        5                  4.1445924606292173E-001                  5.2498086196357763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3281277248055714E+000                  4.8453781747025308E+000                  1.2890867986046197E+000                  3.0358467542982015E+000                  0.0000000000000000E+000                  1.8536859874782017E+001                  2.5620149037854456E+000                  8.0965774337219880E+000                  1.3400943651697337E+000                  5.0000000000000000E-001                  4.0614727150024050E+000                  0.0000000000000000E+000                  9.7998493880077520E-001                  3.3603693094660190E-003                  9.3802873852666512E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  6.8162623234847119E+000                  7.8782363277623464E+000                  5.9341436528598548E+000                  1.4347734729182297E+007                  6.3962899454136341E+001                                        0                                        5 
                                      78                                     1343                  1.3002562687910469E+004                  2.5853708757666811E+000                  1.4995015611514802E+001                  3.4474452832606346E+001                 -6.2836307358778081E+000                  0.0000000000000000E+000                  9.9999958524583299E-001                  9.9999473259871230E-001                  9.9999999793755268E-001                  9.9999998620202490E-001                  2.7805920976278187E-001                  5.3164358622145358E-002                  9.7506151324322332E-001                  9.6784531646684258E-001                                        0                  5.3164358622145358E-002                                        4                  2.7928289554223007E-001                                        0                  9.5654540650597863E-001                                        4                  9.5848594815347177E-001                                        0                  9.6784531646684258E-001                                        4                  9.7585370404069993E-001                                        0                  9.8015692452401881E-001                                        4                  9.8927355960011187E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5926316211024476E+000                  1.3599733235467620E-001                 -5.7476016139817532E-001                  4.5926497503469479E+000                  2.0590729895665723E+000                  4.5913585224055433E+000                  1.3599733235467620E-001                  9.2606919664059175E+033                  1.0434571955011587E+034                  1.3471343680968740E+034                  1.4974168056183833E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  5.9075498027840283E-003                                        1                  1.8549325668678791E-002                                        0                  2.9618389453898558E-001                                        1                  3.0374896779078553E-001                                        2                  3.1402908473603408E-001                                        3                  3.4991685069620820E-001                                        4                  3.5004851375682067E-001                                        5                  3.5006725607693140E-001                                        6                  3.6286319024484015E-001                                        5                  4.1285783606725196E-001                  5.2498086196358171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3289481734756636E+000                  4.8423226978246552E+000                  1.2859181628254972E+000                  3.0421782238978148E+000                  0.0000000000000000E+000                  1.8578458308513675E+001                  2.5945185361118277E+000                  8.1062615872920940E+000                  1.3400946211348339E+000                  5.0000000000000000E-001                  4.0614750661356434E+000                  0.0000000000000000E+000                  9.7998410694863947E-001                  3.3611468687637569E-003                  9.3802975489838108E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  6.8159665923303248E+000                  7.8783234795484312E+000                  5.9958563658653592E+000                  1.4323849207559384E+007                  6.4840952730461069E+001                                        0                                        5 
                                      79                                     1347                  1.3464467111898406E+004                  2.6645521218143058E+000                  1.4994778444421504E+001                  3.4474445963578852E+001                 -6.2894976908783065E+000                  0.0000000000000000E+000                  4.4587956178352450E-001                  4.1390897481726585E-001                  3.8092330505274219E-001                  3.7052296968070292E-001                  2.7928731286074876E-001                  7.1873728148258056E-002                  4.4587956178352450E-001                  3.8398794424770938E-001                                        0                  7.1873728148258056E-002                                        4                  2.8051101799480110E-001                                        0                  3.6961351828320421E-001                                        1                  3.8245660047104674E-001                                        3                  4.1390897481726585E-001                                        1                  4.4641960047532447E-001                                        0                  9.7811401017117106E-001                                        4                  9.8017242731851661E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6293782821036764E+000                  5.7455369223495389E-001                 -1.0819518563252994E-001                  4.6294245057073367E+000                  2.0545863880488118E+000                  4.6282206485519852E+000                  5.7455369223495389E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0689281644587089E+032                  9.4018133139027037E+033                  1.0434570480956364E+034                  1.3294761101357222E+034                  1.4903269373406918E+034                                        3                  3.4241749710903761E-004                                        2                  1.3042733619249814E-002                                        1                  2.7500374992216393E-002                                        0                  3.0138160554630533E-001                                        1                  3.0865808143357887E-001                                        2                  3.1865979737106032E-001                                        3                  3.4992231104909477E-001                                        4                  3.5005404746086444E-001                                        5                  3.5006735530764044E-001                                        6                  3.6313510871846760E-001                  5.2498086196358011E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3290395581465821E+000                  4.8374040227979851E+000                  1.2832760559703260E+000                  3.0474555685806659E+000                  0.0000000000000000E+000                  1.8626950228124560E+001                  2.6323750671413348E+000                  8.1175645121311319E+000                  1.3400954475892706E+000                  5.0000000000000000E-001                  4.0614826574349348E+000                  0.0000000000000000E+000                  9.7998142696235790E-001                  3.3636476890962158E-003                  9.3803198481030841E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  6.8155978593436863E+000                  7.8784464085205679E+000                  6.0469552435691369E+000                  1.4238990395779358E+007                  6.5626771512709851E+001                                        0                                        5 
                                      80                                     1370                  1.4018752420683932E+004                  2.7437333678619309E+000                  1.4994500810591429E+001                  3.4474437922382577E+001                 -6.3002609834615537E+000                  0.0000000000000000E+000                  4.8343765205918204E-001                  3.6269509407581746E-001                  9.9999960674956512E-001                  9.9999506861288334E-001                  2.7929248406367019E-001                  8.2020343155110753E-002                  4.8445331016420684E-001                  3.6199216593795319E-001                                        0                  8.2020343155110753E-002                                        4                  2.8051621185549203E-001                                        0                  3.6199216593795319E-001                                        1                  4.8445331016420684E-001                                        2                  4.8549803323460461E-001                                        0                  9.6246847046470763E-001                                        4                  9.6499711159569346E-001                                        0                  9.7588720768275239E-001                                        4                  9.7952430789924605E-001                                        0                  1.0000000000000000E+000                  4.8276777363433618E+000                  1.0269886713766139E+000                  3.7780549218937765E-001                  4.8277618639918716E+000                  2.9207930353217511E+000                  4.8222626631197150E+000                  1.0269886713766139E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0781757757133632E+032                  9.5494501147825635E+033                  1.0434667512484113E+034                  1.2740420128361396E+034                  1.4054697676733145E+034                                        3                  5.1993494876880434E-003                                        2                  2.1795626959339100E-002                                        1                  3.7516767008839332E-002                                        0                  3.0652520473525630E-001                                        1                  3.1359846655207857E-001                                        2                  3.2369356203017757E-001                                        3                  3.4993367175530893E-001                                        4                  3.5006089418955477E-001                                        5                  3.5008394808376325E-001                                        6                  3.6111348330099768E-001                  5.2498086196358331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3242924112342784E+000                  4.8194079751868024E+000                  1.2837723259893399E+000                  3.0464549873463582E+000                  0.0000000000000000E+000                  1.8679154989960708E+001                  2.6736065912304725E+000                  8.1294692173714918E+000                  1.3400982116474498E+000                  4.9999999999999994E-001                  4.0615080465019329E+000                  0.0000000000000000E+000                  9.7997248618772204E-001                  3.3719625943901799E-003                  9.3803703532107235E-003                  3.4468833607860798E-003                  9.3805276451495480E-003                  6.8150030016631717E+000                  7.8785445739118565E+000                  6.0302953082720725E+000                  1.3967192280877169E+007                  6.5834574354488524E+001                                        0                                        5 
                                      81                                     1420                  1.4510469646636222E+004                  2.6917154228620213E+000                  1.4994278676869133E+001                  3.4474431488546223E+001                 -6.3451009287166134E+000                  0.0000000000000000E+000                  5.7428061611771197E-001                  3.6338925326755828E-001                  9.9999957236256831E-001                  9.9999495701670671E-001                  5.7491022590608143E-001                  3.6277599510889080E-001                  2.7929662166043934E-001                  8.6644306129036897E-002                                        0                  8.6644306129036897E-002                                        4                  2.8052036758125665E-001                                        0                  3.6277599510889080E-001                                        1                  5.7491022590608143E-001                                        0                  9.5659241853405896E-001                                        4                  9.5916797811099719E-001                                        0                  9.6888665166435795E-001                                        4                  9.7849971446515716E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7873315266826539E+000                  1.4430888791563177E+000                  8.2908594874536468E-001                  4.7875758512006463E+000                  3.0487605890446967E+000                  4.7793293466084625E+000                  1.4430888791563177E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4841460606170940E+032                  9.6549219962664630E+033                  1.0434743355180881E+034                  1.2675621765484193E+034                  1.3940281349064332E+034                                        3                  1.2000254608703418E-002                                        2                  3.0818876551836995E-002                                        1                  4.7320911549588632E-002                                        0                  3.1067716381912486E-001                                        1                  3.1741474078763199E-001                                        2                  3.2733433999072181E-001                                        3                  3.4994267156533676E-001                                        4                  3.5006631061084026E-001                                        5                  3.5009736292944560E-001                                        6                  3.5978047401654706E-001                  5.2498086196357558E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3176615510161769E+000                  4.8025846796849621E+000                  1.2886223986746241E+000                  3.0367484081394354E+000                  0.0000000000000000E+000                  1.8727415679874245E+001                  2.7112349291330338E+000                  8.1407349090513588E+000                  1.3401045003515655E+000                  5.0000000000000000E-001                  4.0615658117550986E+000                  0.0000000000000000E+000                  9.7995219757904783E-001                  3.3907463522848359E-003                  9.3804516822963858E-003                  3.4468833607860785E-003                  9.3805276451495497E-003                  6.8145260891199051E+000                  7.8786173024578741E+000                  5.9285737372709510E+000                  1.3777285291028617E+007                  6.4872835827100317E+001                                        0                                        5 
                                      82                                     1434                  1.4981287844493781E+004                  2.6728532406547925E+000                  1.4994086594977794E+001                  3.4474425925048195E+001                 -6.3893668173021725E+000                  0.0000000000000000E+000                  5.7428797294509948E-001                  3.6471233001768888E-001                  6.0479099000801206E-001                  5.7790064224685178E-001                  6.0479099000801206E-001                  3.6423906465148703E-001                  2.7930019959251562E-001                  9.5264718688088598E-002                                        0                  9.5264718688088598E-002                                        4                  2.8052396119014189E-001                                        0                  3.6423906465148703E-001                                        1                  6.0593205569069286E-001                                        0                  9.7171762510901483E-001                                        4                  9.7430677190705117E-001                                        0                  9.7815914180553365E-001                                        4                  9.8149291027071806E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7021309248242948E+000                  1.8513523320917302E+000                  1.2740250951622381E+000                  4.7029046546272042E+000                  2.8997704714827766E+000                  4.6952306013276663E+000                  1.8513523320917302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0140119423098675E+032                  8.0881491690080222E+032                  9.7417651180527656E+033                  1.0434777391444404E+034                  1.2531940840226824E+034                  1.3732552155856336E+034                                        4                  3.0845241909095897E-003                                        3                  2.0039340078206833E-002                                        2                  4.0365038793583725E-002                                        1                  5.7411289764862684E-002                                        0                  3.1416540091877065E-001                                        1                  3.2053329233774625E-001                                        2                  3.3009873347766677E-001                                        3                  3.4994886691766164E-001                                        4                  3.5007084974058283E-001                                        5                  3.5010096281694408E-001                  5.2498086196358047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3102235549999524E+000                  4.7922066586670367E+000                  1.2983093801981114E+000                  3.0173688815944359E+000                  0.0000000000000000E+000                  1.8775059312597666E+001                  2.7478741262929436E+000                  8.1521324483542479E+000                  1.3401196833657434E+000                  5.0000000000000000E-001                  4.0617052807426424E+000                  0.0000000000000000E+000                  9.7990334952307045E-001                  3.4357326675500863E-003                  9.3805939454864162E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  6.8141399051624552E+000                  7.8786841090602735E+000                  5.7380442962281624E+000                  1.3700736386167737E+007                  6.2575215567147758E+001                                        0                                        5 
                                      83                                     1442                  1.5428411944604071E+004                  2.6504280790893069E+000                  1.4993916702312706E+001                  3.4474421004183924E+001                 -6.4202534499652906E+000                  0.0000000000000000E+000                  6.0021368307702272E-001                  3.6666099250235962E-001                  9.9999949108901698E-001                  9.9999395471331443E-001                  6.0021368307702272E-001                  3.6616851861398442E-001                  2.7930336427964603E-001                  1.0344253463574796E-001                                        0                  1.0344253463574796E-001                                        4                  2.8052713974343707E-001                                        0                  3.6616851861398442E-001                                        1                  6.0251568553369739E-001                                        0                  9.7347912372235279E-001                                        4                  9.7669514393822499E-001                                        0                  9.8490308856748998E-001                                        4                  9.8729718161220481E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6324659284275604E+000                  2.2377610006108992E+000                  1.6951591113576403E+000                  4.6347120153833457E+000                  2.7006134963967883E+000                  4.6273551771135315E+000                  2.2377610006108992E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7766808690138638E+032                  1.0684592132737873E+033                  9.8086053732715346E+033                  1.0434779956835417E+034                  1.2418107288354908E+034                  1.3556843488249641E+034                                        4                  8.9463631894072561E-003                                        3                  2.8599132516557824E-002                                        2                  4.9900110991217411E-002                                        1                  6.7291624578173684E-002                                        0                  3.1718520059307964E-001                                        1                  3.2316918034622044E-001                                        2                  3.3227023447609955E-001                                        3                  3.4995296117866920E-001                                        4                  3.5007476125981191E-001                                        5                  3.5009862836894157E-001                  5.2498086196357390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3026334246459177E+000                  4.7884967969255179E+000                  1.3116347100354198E+000                  2.9907133010555498E+000                  0.0000000000000000E+000                  1.8820543895819711E+001                  2.7823005731792381E+000                  8.1633181420507661E+000                  1.3401544172526325E+000                  5.0000000000000011E-001                  4.0620243653755992E+000                  0.0000000000000000E+000                  9.7979188657936922E-001                  3.5378577655339125E-003                  9.3808399974883751E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  6.8138187125810132E+000                  7.8787491890673538E+000                  5.4888101634214088E+000                  1.3731494042226568E+007                  5.9366553794974813E+001                                        0                                        5 
