                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      60                                     1151                  4.1155229890881275E+005                  4.8310523802922924E+000                  1.9959595306939256E+001                  3.4598657641813780E+001                 -7.0340359103229835E+000                  9.0369763545998794E+000                  4.5192927751192680E-001                  7.8289236980199169E-008                  9.9999999232023851E-001                  9.9999995188598034E-001                  5.2529306106693718E-001                  7.8289236980199169E-008                  9.9949786763317439E-001                  9.9944108446333491E-001                                        1                  4.5276350625496092E-001                                        2                  5.2855605265340588E-001                                        0                  9.9944108446333491E-001                                        4                  9.9951679535645421E-001                                        0                  9.9966049836679538E-001                                        4                  9.9968911861027865E-001                                        0                  9.9974459972320828E-001                                        4                  9.9994596932366320E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8548545128013432E+000                 -2.6292983249571172E+001                 -9.8999999999999986E+001                  4.8548545128013432E+000                  1.4593068234901443E+000                  4.8546798003024962E+000                 -2.6292983249571172E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0845128905902957E+034                  1.7051401113654504E+034                  2.1183109063776637E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1880709266788329E+034                                        6                  1.5095512613247378E-002                                        5                  1.3606946304108708E-001                                        4                  2.7166854479811597E-001                                        3                  3.9450573860474375E-001                                        2                  5.0018119342722978E-001                                        1                  5.3374274609911321E-001                                        2                  6.2610525757802005E-001                                        1                  7.0759039507047183E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5309319783396838E+000                  4.8543142066224441E+000                  8.8794630749635028E-001                  3.9623267437635423E+000                  0.0000000000000000E+000                  1.6369063184727750E+001                  6.4744904131773917E-001                  7.5723530155448238E+000                  7.4602673656310370E-001                  7.3770109077273804E-001                  1.6591082068008320E+000                  4.7540217673395530E-001                  5.0444573724896247E-001                  1.0395074596006720E-004                  6.1398568188785647E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  1.0873901131786161E+001                  8.6843895300149825E+000                  2.5183283476772740E+001                  1.1092902498425025E+007                  4.2756879801168986E+002                                        1                                        5 
                                      61                                     1131                  4.9287908806115779E+005                  4.9102336263399176E+000                  1.9952008812979546E+001                  3.4598492538326909E+001                 -7.0301925099619353E+000                  9.0125892089525621E+000                  4.5066605270788102E-001                  7.8319010215164035E-008                  9.9999999207042334E-001                  9.9999994998021136E-001                  5.2549279697685547E-001                  7.8319010215164035E-008                  9.9977096131265897E-001                  9.9962293881495690E-001                                        1                  4.5171337349698487E-001                                        2                  5.2875702927378065E-001                                        0                  9.9944338250648712E-001                                        4                  9.9949571483146837E-001                                        0                  9.9962293881495690E-001                                        4                  9.9977484968527341E-001                                        0                  9.9981293465075838E-001                                        4                  9.9989558579460880E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8585984997239962E+000                 -2.6307918196933333E+001                 -9.8999999999999986E+001                  4.8585984997239962E+000                  1.4377388468129049E+000                  4.8584336808035378E+000                 -2.6307918196933333E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0841671847601542E+034                  1.7017168552847083E+034                  2.1183108040342615E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1596812736883317E+034                                        6                  1.5480397337090888E-002                                        5                  1.3642787332602516E-001                                        4                  2.7169556768727376E-001                                        3                  3.9416624466993960E-001                                        2                  4.9952236979325787E-001                                        1                  5.3394571110933531E-001                                        2                  6.2241988312449292E-001                                        1                  7.0509402572300206E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5294895330621472E+000                  4.8580985213195804E+000                  8.9272335539999259E-001                  3.9526075444693887E+000                  0.0000000000000000E+000                  1.6364345279836044E+001                  6.4468548512988300E-001                  7.5719041654134189E+000                  7.4996161328224387E-001                  7.3488265806005360E-001                  1.6707909533737404E+000                  4.6976531142850386E-001                  5.1013511855748417E-001                  1.0859640506290581E-004                  5.7259258844678182E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  1.0809097367006741E+001                  8.7422911076062437E+000                  2.4776750893994226E+001                  1.1386344306955010E+007                  4.1880130688424242E+002                                        1                                        5 
                                      62                                     1139                  5.9047123504397180E+005                  4.9894148723875427E+000                  1.9942801505187141E+001                  3.4598292077013447E+001                 -7.0252822109013486E+000                  8.9833016466004931E+000                  4.4871383253026764E-001                  7.8355166650456912E-008                  9.9999999173641707E-001                  9.9999994677705950E-001                  5.2442911378809098E-001                  7.8355166650456912E-008                  9.9964620682055738E-001                  9.9960390503602525E-001                                        1                  4.5045334499588369E-001                                        2                  5.2573540952670972E-001                                        0                  9.9951528888227426E-001                                        4                  9.9954551387708790E-001                                        0                  9.9960390503602525E-001                                        4                  9.9966030741540146E-001                                        0                  9.9967392773091845E-001                                        4                  9.9971038723402461E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8631826968812675E+000                 -2.6313828522557138E+001                 -9.8999999999999986E+001                  4.8631826968812675E+000                  1.4145177857315678E+000                  4.8630281014356047E+000                 -2.6313828522557138E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0838221115670361E+034                  1.6976240104458632E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.5948837566785744E-002                                        5                  1.3686965515120275E-001                                        4                  2.7174483452844123E-001                                        3                  3.9377348823047004E-001                                        2                  4.9873786292935790E-001                                        1                  5.3419223407174721E-001                                        2                  6.1843485017976640E-001                                        1                  7.0230210068116705E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5278274907315357E+000                  4.8627164731845705E+000                  8.9835641599371119E-001                  3.9411409619684856E+000                  0.0000000000000000E+000                  1.6359478360012641E+001                  6.4199339189755456E-001                  7.5715757472309502E+000                  7.5481720122182794E-001                  7.3144603065492886E-001                  1.6852662656284270E+000                  4.6289205678683004E-001                  5.1706462576389423E-001                  1.1360992852493717E-004                  5.2825941103451261E-003                  3.4468833607860802E-003                  9.3805276451495480E-003                  1.0730560814609527E+001                  8.8123707875137356E+000                  2.4305952991721071E+001                  1.1706160689744659E+007                  4.0866972625163476E+002                                        1                                        5 
                                      63                                     1151                  7.0758181142334873E+005                  5.0685961184351669E+000                  1.9931594390571526E+001                  3.4598047951024604E+001                 -7.0191023049316597E+000                  8.9473977624435950E+000                  4.4752290133024114E-001                  7.8399223163804659E-008                  9.9999999147989183E-001                  9.9999994485241073E-001                  5.2209049307630340E-001                  7.8399223163804659E-008                  9.9974738191487367E-001                  9.9973313164299504E-001                                        1                  4.4890527005085379E-001                                        2                  5.2472398920401542E-001                                        0                  9.9973313164299504E-001                                        4                  9.9975213200549984E-001                                        0                  9.9980487331009038E-001                                        4                  9.9982887158096845E-001                                        0                  9.9985764973674296E-001                                        4                  9.9987984924294970E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8687999154703769E+000                 -2.6307460292876115E+001                 -1.0837079843903322E+001                  4.8687999154703769E+000                  1.3894978118701564E+000                  4.8686558518788825E+000                 -2.6307460292876115E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0834933386656508E+034                  1.6927272527583141E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.6548381706003545E-002                                        5                  1.3741988130536525E-001                                        4                  2.7182501707800749E-001                                        3                  3.9331796994614898E-001                                        2                  4.9780377570570389E-001                                        1                  5.3449260281571687E-001                                        2                  6.1414540734397405E-001                                        1                  6.9918973059625444E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5258930955843253E+000                  4.8683648660451162E+000                  9.0504940271840395E-001                  3.9275108625302573E+000                  0.0000000000000000E+000                  1.6354527476095988E+001                  6.3946168809134896E-001                  7.5714183834814834E+000                  7.6081705009560163E-001                  7.2726103282881882E-001                  1.7032426687515987E+000                  4.5452206135301709E-001                  5.2549403133946926E-001                  1.1896050423664156E-004                  4.8144523189631271E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  1.0635147633110993E+001                  8.8973969807391491E+000                  2.3758601532345214E+001                  1.2047508620552000E+007                  3.9692601593815374E+002                                        1                                        5 
                                      64                                     1160                  8.4811450307860097E+005                  5.1477773644827920E+000                  1.9917904297385778E+001                  3.4597749551679215E+001                 -7.0113709601822825E+000                  8.9031376255044528E+000                  4.4494204448084268E-001                  7.8453108109798739E-008                  9.9999999107704540E-001                  9.9999994243263923E-001                  5.2113168633957940E-001                  7.8453108109798739E-008                  9.9998519510509465E-001                  9.9998194562205966E-001                                        1                  4.4699168610188511E-001                                        2                  5.2244933943859517E-001                                        0                  9.9998194562205966E-001                                        4                  9.9998559421814037E-001                                        0                  9.9999994243263923E-001                                        1                  9.9999999124385253E-001                                        2                  9.9999999153151065E-001                                        0                  9.9999999987275401E-001                                        1                  9.9999999994670830E-001                                        0                  1.0000000000000000E+000                  4.8757168609012655E+000                 -2.6284802763330472E+001                 -9.8999999999999986E+001                  4.8757168609012655E+000                  1.3616812682567545E+000                  4.8755838720571330E+000                 -2.6284802763330472E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0831400190008527E+034                  1.6886732200918303E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.7268064405548483E-002                                        5                  1.3811149449860399E-001                                        4                  2.7193376052933738E-001                                        3                  3.9278584798499860E-001                                        2                  4.9670943485966546E-001                                        1                  5.3485997580300682E-001                                        2                  6.0947693838615913E-001                                        1                  6.9563528663859064E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5235991877256962E+000                  4.8753077986755429E+000                  9.1310868475087548E-001                  3.9110938991199284E+000                  0.0000000000000000E+000                  1.6349548992459901E+001                  6.3720030671103711E-001                  7.5714929813689187E+000                  7.6829702114889220E-001                  7.2213622359484420E-001                  1.7257931198035885E+000                  4.4427244316506115E-001                  5.3580582109469432E-001                  1.2464237442464440E-004                  4.3246623275745360E-003                  3.4468833607860768E-003                  9.3805276451495428E-003                  1.0518874244680264E+001                  9.0008740094378918E+000                  2.3116433678528388E+001                  1.2422769569281783E+007                  3.8321240177295721E+002                                        1                                        5 
                                      65                                     1149                  1.0017400941001476E+006                  5.1864635666961547E+000                  1.9902603867237833E+001                  3.4597415809443504E+001                 -7.0017599261887664E+000                  8.8482340953440506E+000                  4.4310279534431929E-001                  7.8513420203003580E-008                  9.9999999075019308E-001                  9.9999993819563238E-001                  5.1721938316104843E-001                  7.8513420203003580E-008                  9.9999702304671478E-001                  9.9999674242415570E-001                                        1                  4.4457670736789101E-001                                        2                  5.2021364820343630E-001                                        0                  9.9999674242415570E-001                                        4                  9.9999711602391894E-001                                        0                  9.9999937230200842E-001                                        4                  9.9999949883173522E-001                                        0                  9.9999993819563238E-001                                        1                  9.9999999094179925E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8834489168748201E+000                 -2.6245834656164888E+001                 -1.0235019852575359E+001                  4.8834489168748201E+000                  1.3328228316602908E+000                  4.8833266751847999E+000                 -2.6245834656164888E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0827483490541417E+034                  1.6850623034861825E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8069436296731588E-002                                        5                  1.3887447900502564E-001                                        4                  2.7205618226772166E-001                                        3                  3.9217863779123857E-001                                        2                  4.9546821747522546E-001                                        1                  5.3527115796363767E-001                                        2                  6.0473151640964684E-001                                        1                  6.9191390832870303E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5210766493779957E+000                  4.8830600602926157E+000                  9.2202989225481402E-001                  3.8929177418763405E+000                  0.0000000000000000E+000                  1.6344984691018343E+001                  6.3545035201071987E-001                  7.5718246852980213E+000                  7.7683548305050720E-001                  7.1640785942871532E-001                  1.7517246139524918E+000                  4.3281571514713124E-001                  5.4732176673814958E-001                  1.3015649163153895E-004                  3.8582810235155960E-003                  3.4468833607860794E-003                  9.3805276451495410E-003                  1.0389514671968094E+001                  9.1158261472750617E+000                  2.2426584583564551E+001                  1.2822386325951573E+007                  3.6857397588859249E+002                                        1                                        5 
                                      66                                     1127                  1.1456646679386594E+006                  5.1581349521806246E+000                  1.9887912030423543E+001                  3.4597095100661349E+001                 -6.9910588562922964E+000                  8.7873407988756984E+000                  4.4124721303727665E-001                  7.8571419826754641E-008                  9.9999998992803074E-001                  9.9999993300033652E-001                  5.1360616699578543E-001                  7.8571419826754641E-008                  9.9999678533814651E-001                  9.9999600959799551E-001                                        1                  4.4184330589522214E-001                                        2                  5.1560381833029112E-001                                        0                  9.9999600959799551E-001                                        4                  9.9999692332800216E-001                                        0                  9.9999937783451243E-001                                        4                  9.9999947348696605E-001                                        0                  9.9999993300033652E-001                                        1                  9.9999999029866327E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8908449717696785E+000                 -2.6198682678075819E+001                 -9.8999999999999986E+001                  4.8908449717696785E+000                  1.3061981828118667E+000                  4.8907319416893733E+000                 -2.6198682678075819E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0822696823752992E+034                  1.6820607672313204E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8861803940043064E-002                                        5                  1.3958558422689679E-001                                        4                  2.7215120680228461E-001                                        3                  3.9157287380147415E-001                                        2                  4.9424549133898110E-001                                        1                  5.3566658040460491E-001                                        2                  6.0038989545962873E-001                                        1                  6.8846625139915818E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5186458967181382E+000                  4.8904681216210202E+000                  9.3059542823873020E-001                  3.8754659611263533E+000                  0.0000000000000000E+000                  1.6341328960627948E+001                  6.3435228222029760E-001                  7.5723222000903654E+000                  7.8522927860130776E-001                  7.1089874297696409E-001                  1.7774155124927014E+000                  4.2179748254133104E-001                  5.5838933739118723E-001                  1.3484668893674475E-004                  3.4698373868783453E-003                  3.4468833607860781E-003                  9.3805276451495358E-003                  1.0266220124349760E+001                  9.2252066444186678E+000                  2.1784431006998012E+001                  1.3207118592051251E+007                  3.5504897488427372E+002                                        1                                        5 
                                      67                                     1125                  1.2833477445410250E+006                  5.1388805619716083E+000                  1.9873528534492500E+001                  3.4596780893072435E+001                 -6.9810161071460639E+000                  8.7292179129425200E+000                  4.3864512105076869E-001                  7.8628285097760952E-008                  9.9999998931648493E-001                  9.9999993016069533E-001                  5.1163352674887386E-001                  7.8628285097760952E-008                  9.9999243676703964E-001                  9.9999061157316693E-001                                        1                  4.3923845218487939E-001                                        2                  5.1397789022552276E-001                                        0                  9.9998850021083974E-001                                        4                  9.9999019807372380E-001                                        0                  9.9999061157316693E-001                                        4                  9.9999263643012337E-001                                        0                  9.9999889160847522E-001                                        4                  9.9999902466368562E-001                                        0                  9.9999992740668975E-001                                        1                  1.0000000000000000E+000                  4.8980647629506437E+000                 -2.6145270258334030E+001                 -9.8999999999999986E+001                  4.8980647629506437E+000                  1.2811407487327624E+000                  4.8979598297879798E+000                 -2.6145270258334030E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0817410776687059E+034                  1.6777586860344643E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.9616779079578327E-002                                        5                  1.4026512816317716E-001                                        4                  2.7223108618845226E-001                                        3                  3.9097506483522337E-001                                        2                  4.9304565325843258E-001                                        1                  5.3605427080800216E-001                                        2                  5.9625993131315935E-001                                        1                  6.8519245761718572E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5162441623591398E+000                  4.8976974458252345E+000                  9.3901355905883421E-001                  3.8583154918972320E+000                  0.0000000000000000E+000                  1.6338319362826550E+001                  6.3372578668526247E-001                  7.5729460509862685E+000                  7.9360011395370433E-001                  7.0552135346152856E-001                  1.8032342821359850E+000                  4.1104270378793567E-001                  5.6918631112026197E-001                  1.3894926304894211E-004                  3.1377543396750914E-003                  3.4468833607860802E-003                  9.3805276451495497E-003                  1.0146273685683408E+001                  9.3314693220599114E+000                  2.1172037229281997E+001                  1.3593040187880274E+007                  3.4224622065455060E+002                                        1                                        5 
                                      68                                     1126                  1.4165023347787031E+006                  5.1243561424650279E+000                  1.9859307390751070E+001                  3.4596470008416297E+001                 -6.9714216163512832E+000                  8.6735172534509886E+000                  4.3620732278158592E-001                  7.8684594546072006E-008                  9.9999998844847238E-001                  9.9999992337912447E-001                  5.0796257101150755E-001                  7.8684594546072006E-008                  9.9999682533021383E-001                  9.9999640360132036E-001                                        1                  4.3674822504084115E-001                                        2                  5.1065412685668266E-001                                        0                  9.9999640360132036E-001                                        4                  9.9999690850198009E-001                                        0                  9.9999992337912447E-001                                        1                  9.9999998894012632E-001                                        0                  9.9999999978847220E-001                                        1                  9.9999999994670830E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9051757430859704E+000                 -2.6086584855041821E+001                 -9.8999999999999986E+001                  4.9051757430859704E+000                  1.2566432199404018E+000                  4.9050781766208731E+000                 -2.6086584855041821E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0810999376831053E+034                  1.6725707496741041E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0381863918135436E-002                                        5                  1.4091542586732181E-001                                        4                  2.7228390972936228E-001                                        3                  3.9033376488842669E-001                                        2                  4.9181966567194974E-001                                        1                  5.3643813478229352E-001                                        2                  5.9217232854048529E-001                                        1                  6.8200388535801770E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5138244390757984E+000                  4.9048140357296193E+000                  9.4741130057770973E-001                  3.8412091242033437E+000                  0.0000000000000000E+000                  1.6335793502835667E+001                  6.3347524864566351E-001                  7.5736738640218135E+000                  8.0206462659493405E-001                  7.0019841023248619E-001                  1.8295452406476795E+000                  4.0039681759332724E-001                  5.7986907323561288E-001                  1.4262308248619320E-004                  2.8476517230833121E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  1.0028336209201298E+001                  9.4358274079692368E+000                  2.0579020940616939E+001                  1.3837126030893477E+007                  3.2994545852226389E+002                                        1                                        5 
                                      69                                     1150                  1.5460683594445677E+006                  5.1124911339839239E+000                  1.9845174373790805E+001                  3.4596160829640255E+001                 -6.9622562538525612E+000                  8.6188025209264847E+000                  4.3265798844582454E-001                  7.8740627938518806E-008                  9.9999998801307854E-001                  9.9999991897521012E-001                  5.0425521431367992E-001                  7.8740627938518806E-008                  9.9996167327633489E-001                  9.9995939335228512E-001                                        1                  4.3430218140633703E-001                                        2                  5.0696795385241944E-001                                        0                  9.9995939335228512E-001                                        4                  9.9996316714388966E-001                                        0                  9.9999991586050530E-001                                        2                  9.9999991897521012E-001                                        1                  9.9999998840064530E-001                                        0                  9.9999999977896914E-001                                        1                  9.9999999994080924E-001                                        0                  1.0000000000000000E+000                  4.9122206457586035E+000                 -2.6023279764984739E+001                 -9.8999999999999986E+001                  4.9122206457586035E+000                  1.2324136944827813E+000                  4.9121298589493998E+000                 -2.6023279764984739E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0803275226230767E+034                  1.6674610868829589E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1144563804972229E-002                                        5                  1.4156636483799717E-001                                        4                  2.7230647950736858E-001                                        3                  3.8963805018447878E-001                                        2                  4.9054382090233711E-001                                        1                  5.3682016764997476E-001                                        2                  5.8797902547101721E-001                                        1                  6.7886108584768912E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5113578957797795E+000                  4.9118624220233089E+000                  9.5586858031659228E-001                  3.8239853859495341E+000                  0.0000000000000000E+000                  1.6333658873062220E+001                  6.3354227840917210E-001                  7.5744919821964043E+000                  8.1068261918366147E-001                  6.9489356055042006E-001                  1.8565454830726196E+000                  3.8978711847808400E-001                  5.9051140065537477E-001                  1.4596068076824382E-004                  2.5910813913196861E-003                  3.4468833607860789E-003                  9.3805276451495376E-003                  9.9116820725658101E+000                  9.5389446856223064E+000                  1.9999364704637507E+001                  1.4145094317415262E+007                  3.1801799001649920E+002                                        1                                        5 
                                      70                                     1153                  1.6724044842256133E+006                  5.1015275512664395E+000                  1.9831113234825491E+001                  3.4595853004705738E+001                 -6.9535070509014592E+000                  8.5643445126798330E+000                  4.2926970201899839E-001                  7.8796461990178833E-008                  9.9999998734767515E-001                  9.9999991288139578E-001                  5.0188849527143253E-001                  7.8796461990178833E-008                  9.9988215181722784E-001                  9.9986262211329469E-001                                        1                  4.3186403159858699E-001                                        2                  5.0461275362872071E-001                                        0                  9.9986262211329469E-001                                        4                  9.9988543494789972E-001                                        0                  9.9999434635485995E-001                                        4                  9.9999582726461056E-001                                        0                  9.9999839814239100E-001                                        4                  9.9999862703889175E-001                                        0                  9.9999989251914367E-001                                        1                  1.0000000000000000E+000                  4.9192187960890505E+000                 -2.5956054040727903E+001                 -1.0536049848239340E+001                  4.9192187960890514E+000                  1.2084012692143080E+000                  4.9191342664433710E+000                 -2.5956054040727903E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0794338808319490E+034                  1.6626641138727051E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1886004529649006E-002                                        5                  1.4219615850242850E-001                                        4                  2.7230118420392335E-001                                        3                  3.8894262291149617E-001                                        2                  4.8922958057346166E-001                                        1                  5.3720079712540214E-001                                        2                  5.8358899633684169E-001                                        1                  6.7575008195835784E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5088340908896551E+000                  4.9188632294966474E+000                  9.6441659383351142E-001                  3.8065815339811753E+000                  0.0000000000000000E+000                  1.6331867733577557E+001                  6.3388923349285431E-001                  7.5753882780383979E+000                  8.1945297288134789E-001                  6.8960983131150366E-001                  1.8842453403210528E+000                  3.7921966023277898E-001                  6.0110784962967267E-001                  1.4901249063739444E-004                  2.3632302198535013E-003                  3.4468833607860755E-003                  9.3805276451495324E-003                  9.7960738945355814E+000                  9.6410499173877682E+000                  1.9430857042229913E+001                  1.4502548116444483E+007                  3.0641480050337543E+002                                        1                                        5 
                                      71                                     1142                  1.7957772717116191E+006                  5.0912193772988905E+000                  1.9817115669083602E+001                  3.4595546354649358E+001                 -6.9451668613910744E+000                  8.5109090294252940E+000                  4.2809060523053943E-001                  7.8852119825287870E-008                  9.9999998649247546E-001                  9.9999990362373004E-001                  4.9950721303379564E-001                  7.8852119825287870E-008                  9.9998163318959232E-001                  9.9998093279730615E-001                                        1                  4.2947264231308102E-001                                        2                  5.0224299777951564E-001                                        0                  9.9998093279730615E-001                                        4                  9.9998233358187838E-001                                        0                  9.9998916866499976E-001                                        4                  9.9999039892430996E-001                                        0                  9.9999805289980215E-001                                        4                  9.9999849329904278E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9261791544254354E+000                 -2.5885355759892192E+001                 -9.8999999999999986E+001                  4.9261791544254354E+000                  1.1843403665032115E+000                  4.9261004525876659E+000                 -2.5885355759892192E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0784067039460291E+034                  1.6581170219717270E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2656215038924645E-002                                        5                  1.4280194200365806E-001                                        4                  2.7226534449268130E-001                                        3                  3.8820797183171679E-001                                        2                  4.8787116148144372E-001                                        1                  5.3758024173605301E-001                                        2                  5.7882241873070595E-001                                        1                  6.7264182395877081E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5062348799632170E+000                  4.9258249465891604E+000                  9.7309587423264299E-001                  3.7889163231265335E+000                  0.0000000000000000E+000                  1.6330378680511860E+001                  6.3448814833998168E-001                  7.5763543864018823E+000                  8.2839316441290245E-001                  6.8433923539528252E-001                  1.9127150407487230E+000                  3.6867846861779757E-001                  6.1167493920252214E-001                  1.5182455803924237E-004                  2.1598011991770544E-003                  3.4468833607860755E-003                  9.3805276451495341E-003                  9.6813440683350205E+000                  9.7423081557830535E+000                  1.8870982750367435E+001                  1.4686565837086834E+007                  2.9508296149278192E+002                                        1                                        5 
