                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      32                                     1205                  1.5433906393472202E+004                  3.3117273065481228E+000                  1.9995585283921638E+001                  3.4599440031101146E+001                 -6.8775163320202681E+000                  4.3620903725422471E+000                  2.1665906935125720E-001                  7.8148325896272396E-008                  4.1094274479780679E-001                  2.8119686639913388E-001                  2.5881363818057534E-001                  7.8148325896272396E-008                  4.3159796012489449E-001                  2.7296586397940881E-001                                        1                  2.1815267273270492E-001                                        2                  2.6105648036530182E-001                                        0                  2.7296586397940881E-001                                        3                  2.8083067514192145E-001                                        1                  4.5610968964135062E-001                                        3                  4.6319729230597495E-001                                        1                  5.0045495954194663E-001                                        3                  5.2741956510963239E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9713290373548675E+000                 -1.8599487428983135E+001                 -9.8999999999999986E+001                  4.9713290373548666E+000                  2.3547990261611189E+000                  4.9702776084586162E+000                 -1.8599487428983135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4030627757616906E+033                  1.9349243993806027E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.7916297937482570E-002                                        5                  1.0733549195335737E-001                                        4                  1.8538129533203079E-001                                        3                  2.5331012977420631E-001                                        2                  2.6134888809196405E-001                                        4                  2.7332674719030053E-001                                        5                  2.9747275111266214E-001                                        4                  3.6712102856625051E-001                                        3                  4.6218876778919932E-001                                        2                  5.3788315672819353E-001                  5.4581121941158717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4878096993029279E+000                  4.9820266110811460E+000                  1.0380470677992142E+000                  3.6629076124451823E+000                  0.0000000000000000E+000                  1.6738192240938812E+001                  1.0707623695966966E+000                  7.7075906320001693E+000                  1.3245152510798348E+000                  5.0355936312319616E-001                  3.9771895303666143E+000                  7.1187262462795364E-003                  9.7238111454078058E-001                  1.0778089265154234E-004                  8.9296648259730924E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  9.0886446645629864E+000                  1.0503245001586761E+001                  1.5244790332813261E+001                  1.9387349850794040E+007                  2.2550076165452185E+002                                        0                                        5 
                                      33                                     1198                  1.7893755983797553E+004                  3.3909085525957479E+000                  1.9995259924846870E+001                  3.4599432964401252E+001                 -6.8785456282130557E+000                  4.3830303920851383E+000                  2.1830162947818851E-001                  7.8149600411752509E-008                  4.2721480638122517E-001                  2.8106022435490785E-001                  2.5881784954698084E-001                  7.8149600411752509E-008                  4.2721480638122517E-001                  2.7307193839699445E-001                                        1                  2.1920347165072951E-001                                        2                  2.6106072822680970E-001                                        0                  2.7297030441710679E-001                                        1                  4.3014445800081447E-001                                        3                  4.3743083885865630E-001                                        1                  4.5255067239939128E-001                                        3                  4.5895854568720468E-001                                        1                  5.1515860751154907E-001                                        3                  5.3272676137671948E-001                                        0                  1.0000000000000000E+000                  4.9704158725223655E+000                 -1.8523698755652092E+001                 -1.0536049848239340E+001                  4.9704158725223664E+000                  2.2534526976293834E+000                  4.9695817340757964E+000                 -1.8523698755652092E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4184644947857486E+033                  1.9468093548474188E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.7944046960838301E-002                                        5                  1.0754756918091829E-001                                        4                  1.8577149914336380E-001                                        3                  2.5381806186075351E-001                                        2                  2.6131302147992186E-001                                        4                  2.7304129187067477E-001                                        5                  2.9491321883960336E-001                                        4                  3.6449144808986550E-001                                        3                  4.6485274269033366E-001                                        2                  5.4129160098155782E-001                  5.4581121669832839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4896416051506476E+000                  4.9796700553765891E+000                  1.0332049782514954E+000                  3.6725847248407248E+000                  0.0000000000000000E+000                  1.6743714016304537E+001                  1.0745658510470373E+000                  7.7091976836100207E+000                  1.3254323854972665E+000                  5.0334907125519324E-001                  3.9821328956134305E+000                  6.6981425103582112E-003                  9.7281494342603514E-001                  1.0633874898270056E-004                  8.8217807751127010E-003                  3.4468833607860768E-003                  9.3805276451495410E-003                  9.0860604097170850E+000                  1.0505409788401934E+001                  1.5492249141325116E+001                  1.9567095288453355E+007                  2.3009605490441410E+002                                        0                                        5 
                                      34                                     1192                  2.0845575492187974E+004                  3.4700897986433725E+000                  1.9994868519541985E+001                  3.4599424463045004E+001                 -6.8774630911021042E+000                  4.3977916165473703E+000                  2.1994512770177024E-001                  7.8151125783439818E-008                  4.2281153805986132E-001                  2.8051818474342327E-001                  2.5882291598085688E-001                  7.8151125783439818E-008                  4.4898181008951116E-001                  2.7322973710712789E-001                                        1                  2.1994601326081181E-001                                        2                  2.6106583856568133E-001                                        0                  2.7297564664103402E-001                                        1                  4.2332308953447406E-001                                        3                  4.3307398539110642E-001                                        1                  4.5041602859829044E-001                                        3                  4.5470303381975519E-001                                        1                  5.1252421804581827E-001                                        3                  5.3654544966751516E-001                                        0                  1.0000000000000000E+000                  4.9725939653335738E+000                 -1.8431725629130955E+001                 -1.0536049848239340E+001                  4.9725939653335738E+000                  2.2030006228140611E+000                  4.9718551084141431E+000                 -1.8431725629130955E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4343760175883541E+033                  1.9566216642669779E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8283879605236560E-002                                        5                  1.0798094342304296E-001                                        4                  1.8617514691548090E-001                                        3                  2.5376918663219644E-001                                        2                  2.6133501344724835E-001                                        4                  2.7317269207908701E-001                                        5                  2.9364451502387340E-001                                        4                  3.6298966266491983E-001                                        3                  4.4463728687515452E-001                                        2                  4.5005010974327930E-001                  5.4581121282222700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4906564346919531E+000                  4.9784760710213103E+000                  1.0305783269912445E+000                  3.6778295260049814E+000                  0.0000000000000000E+000                  1.6751203678524320E+001                  1.0803833992785190E+000                  7.7111282511961088E+000                  1.3265457351204930E+000                  5.0309415375684741E-001                  3.9881407673245768E+000                  6.1883075136716145E-003                  9.7334109010082936E-001                  1.0871495860205867E-004                  8.6944556298648064E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  9.0829472933067272E+000                  1.0508036315772346E+001                  1.5628892475961742E+001                  1.9469945369703356E+007                  2.3261973624117465E+002                                        0                                        6 
                                      35                                     1195                  2.4387758902256483E+004                  3.5492710446909976E+000                  1.9994397946838784E+001                  3.4599414241945880E+001                 -6.8766443135092086E+000                  4.4905643430741824E+000                  2.2322886135787393E-001                  7.8152968983654837E-008                  4.2723322402844538E-001                  2.8010818536359355E-001                  2.6453725993104243E-001                  7.8152968983654837E-008                  4.2723322402844538E-001                  2.7315993921294168E-001                                        1                  2.2459112572500159E-001                                        2                  2.6575956167999432E-001                                        0                  2.7298206830640570E-001                                        1                  4.4755812471509054E-001                                        3                  4.5471373535907483E-001                                        1                  4.7583598703474300E-001                                        3                  4.7999965104857406E-001                                        1                  5.1120679196621366E-001                                        3                  5.4207895135910056E-001                                        0                  1.0000000000000000E+000                  4.9740717227311535E+000                 -1.8331794676165337E+001                 -9.8999999999999986E+001                  4.9740717227311535E+000                  2.0717281797865619E+000                  4.9735275800260483E+000                 -1.8331794676165337E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4514625466499348E+033                  1.9651833665577706E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8706029258167554E-002                                        5                  1.0848990870260598E-001                                        4                  1.8660919064874443E-001                                        3                  2.5378129006799127E-001                                        2                  2.6647805311461553E-001                                        4                  2.7313244082502908E-001                                        5                  2.8855105504714684E-001                                        4                  3.5674109069997539E-001                                        3                  4.4640176415000915E-001                                        2                  4.4686676710115092E-001                  5.4581120584526461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4913562531717881E+000                  4.9784673199661702E+000                  1.0291743145040053E+000                  3.6806273298803300E+000                  0.0000000000000000E+000                  1.6759586986536448E+001                  1.0870680614937274E+000                  7.7132243551009552E+000                  1.3277631547228497E+000                  5.0281590932000464E-001                  3.9947196113613668E+000                  5.6318186399902520E-003                  9.7391526332044620E-001                  1.1423264184775932E-004                  8.5603377716339368E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  9.0791991248161512E+000                  1.0511192077675835E+001                  1.5703065151388824E+001                  1.9431813719051268E+007                  2.3393459617078955E+002                                        0                                        6 
                                      36                                     1196                  2.8638378994338687E+004                  3.6284522907386223E+000                  1.9993830202939407E+001                  3.4599401909914477E+001                 -6.8742998144790750E+000                  4.5775061519062445E+000                  2.2815303136316592E-001                  7.8155185673268569E-008                  4.2724535572377664E-001                  2.7318026272565615E-001                  2.6821034083931278E-001                  7.8155185673268569E-008                  4.2724535572377664E-001                  2.7146574535847712E-001                                        1                  2.2894593509318087E-001                                        2                  2.6983817135892701E-001                                        1                  4.4325239185785659E-001                                        3                  4.5043941953618660E-001                                        1                  4.7166253853193679E-001                                        3                  4.8001328109698421E-001                                        1                  5.0989178196544760E-001                                        3                  5.4274374334251529E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9719060701090516E+000                 -1.8191284227843486E+001                 -9.8999999999999986E+001                  4.9719060701090516E+000                  1.9520567977140841E+000                  4.9714909798255000E+000                 -1.8191284227843486E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4642047215571472E+033                  1.9789728268106217E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8834415134603646E-002                                        5                  1.0875805627870486E-001                                        4                  1.8693499953828252E-001                                        3                  2.5411627822716581E-001                                        2                  2.6957733143773610E-001                                        4                  2.7177988293804795E-001                                        5                  2.8292090327685976E-001                                        4                  3.5043287571240961E-001                                        3                  4.2588086552528959E-001                                        2                  4.2892134999596770E-001                  5.4255952109893189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4932052605291206E+000                  4.9794381349858572E+000                  1.0259617072991856E+000                  3.6870402122585659E+000                  0.0000000000000000E+000                  1.6771043666735189E+001                  1.0958332287795203E+000                  7.7161971112475545E+000                  1.3292305568205685E+000                  5.0248133774446646E-001                  4.0026642166950497E+000                  4.9626754889193726E-003                  9.7460438296413365E-001                  1.1712365438419331E-004                  8.4043805126692659E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  9.0747265845585456E+000                  1.0515000644202608E+001                  1.5872852649652245E+001                  1.9375744564752690E+007                  2.3690969427883678E+002                                        0                                        6 
                                      37                                     1187                  3.3739123104837337E+004                  3.7076335367862470E+000                  1.9993135757473780E+001                  3.4599386825307455E+001                 -6.8659953902531283E+000                  4.5791661545843860E+000                  2.2898049878842019E-001                  7.8157901790728261E-008                  4.2284818222634257E-001                  2.7299932766473733E-001                  2.6821965690945393E-001                  7.8157901790728261E-008                  4.3747731362515069E-001                  2.7154631678167496E-001                                        1                  2.2903691597615522E-001                                        2                  2.6903360043995195E-001                                        1                  4.2419513918709911E-001                                        3                  4.4758637956776143E-001                                        1                  4.6745439928841859E-001                                        3                  4.7604655963875953E-001                                        1                  5.0723595331021010E-001                                        3                  5.3870263367995097E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9709312637138803E+000                 -1.7966786913114049E+001                 -1.0359958589183659E+001                  4.9709312637138803E+000                  1.8870863150791175E+000                  4.9705730695979371E+000                 -1.7966786913114049E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4798851385634273E+033                  1.9881102555914066E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8973841158878345E-002                                        5                  1.0907992415032576E-001                                        4                  1.8733592314529068E-001                                        3                  2.5446695368021305E-001                                        2                  2.6974431972754737E-001                                        4                  2.7151350828351556E-001                                        5                  2.7889282377892977E-001                                        4                  3.4563800304709852E-001                                        3                  4.2092243692367870E-001                                        2                  4.3931373317487415E-001                  5.4286065077268351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4958542599875013E+000                  4.9802912920301923E+000                  1.0210902869045893E+000                  3.6967679684407377E+000                  0.0000000000000000E+000                  1.6789654791267814E+001                  1.1100744145408645E+000                  7.7209710852920725E+000                  1.3311488970046614E+000                  5.0204515659013471E-001                  4.0130729022465772E+000                  4.0903131802606059E-003                  9.7550186398117755E-001                  1.1990189703901096E-004                  8.2071351692567743E-003                  3.4468833607860789E-003                  9.3805276451495410E-003                  9.0693736500657973E+000                  1.0519621450661349E+001                  1.6134282341028015E+001                  1.9353301278492358E+007                  2.4153834640301872E+002                                        0                                        5 
                                      38                                     1180                  3.7921266044017713E+004                  3.6213988722493267E+000                  1.9992552328892071E+001                  3.4599374151782214E+001                 -6.8554111711929995E+000                  4.5987663517485915E+000                  2.2980674759476277E-001                  7.8160182456461216E-008                  4.3312415817040889E-001                  2.7242738836074731E-001                  2.6904145145813801E-001                  7.8160182456461216E-008                  4.3312415817040889E-001                  2.7127919115418914E-001                                        1                  2.3002397473296710E-001                                        2                  2.6985541874137714E-001                                        1                  4.3458163684981072E-001                                        3                  4.4328072344447322E-001                                        1                  5.0255400947373730E-001                                        3                  5.0992437297556092E-001                                        1                  5.2312408879896466E-001                                        0                  5.2442955955259885E-001                                        3                  5.3092779155399938E-001                                        0                  1.0000000000000000E+000                  4.9706583198994956E+000                 -1.7743516434523531E+001                 -9.8999999999999986E+001                  4.9706583198994956E+000                  1.8159608917238232E+000                  4.9703540640040105E+000                 -1.7743516434523531E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4996201130889601E+033                  2.0237090363617486E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.9172604001201270E-002                                        5                  1.0949098702721662E-001                                        4                  1.8783782487245773E-001                                        3                  2.5490385527461268E-001                                        2                  2.6977268598209120E-001                                        4                  2.7136888741037068E-001                                        5                  2.7404041459566658E-001                                        4                  3.3954987140465909E-001                                        3                  4.1414015647744440E-001                                        2                  4.3418961707473541E-001                  5.4249326862025331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4981120966829859E+000                  4.9817568453593912E+000                  1.0173073901782208E+000                  3.7043210883682325E+000                  0.0000000000000000E+000                  1.6808422002150824E+001                  1.1244166566387503E+000                  7.7257497515233871E+000                  1.3327242992455783E+000                  5.0168791341030827E-001                  4.0216392371630789E+000                  3.3758268206113334E-003                  9.7623668775229211E-001                  1.2397364973334120E-004                  8.0498648812021290E-003                  3.4468833607860768E-003                  9.3805276451495393E-003                  9.0649839418494267E+000                  1.0523431918641151E+001                  1.6341232813124702E+001                  1.9482575828831974E+007                  2.4513780346820934E+002                                        0                                        5 
                                      39                                     1183                  4.1319514282045202E+004                  3.5312551003917085E+000                  1.9992066633465544E+001                  3.4599363600982976E+001                 -6.8448910863658528E+000                  4.6316361426956272E+000                  2.3145150369471504E-001                  7.8162082145625069E-008                  4.3021316408386084E-001                  2.7187052947232593E-001                  4.9649668490178073E-001                  7.8162082145625069E-008                  5.1788573719500008E-001                  5.0054304078456746E-001                                        1                  2.3167370475559246E-001                                        2                  2.7187052947232593E-001                                        1                  4.3049195065081602E-001                                        3                  4.4040049109190021E-001                                        1                  4.9851986284317368E-001                                        3                  5.0726307897687906E-001                                        1                  5.1919850234352238E-001                                        3                  5.2574780272763755E-001                                        0                  9.9310628791800215E-001                                        4                  1.0000000000000000E+000                  4.9907024995450548E+000                 -1.7983080003063108E+001                 -1.0359958589183659E+001                  4.9907024995450548E+000                  2.0515141626877984E+000                  4.9902026424291757E+000                 -1.7983080003063108E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5592341568691266E+033                  1.9119434013542725E+034                  1.9881830150082395E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0026073562021307E+034                                        6                  3.0438373165199577E-002                                        5                  1.1100143915151925E-001                                        4                  1.8934144982378751E-001                                        3                  2.5624124132727749E-001                                        2                  2.7083784983763931E-001                                        4                  2.7093345032675803E-001                                        5                  2.7901325469192995E-001                                        4                  3.4636928106156717E-001                                        3                  4.2219608799199276E-001                                        2                  4.3387108125059931E-001                  5.4154303248003908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4966000555063523E+000                  4.9789790612080544E+000                  1.0189425804558194E+000                  3.7010401570137974E+000                  0.0000000000000000E+000                  1.6787509196851509E+001                  1.1077999395337008E+000                  7.7206482045984481E+000                  1.3309608539819544E+000                  5.0208407974307412E-001                  4.0119907375777730E+000                  4.1681594845835446E-003                  9.7545933267643481E-001                  1.2491142765773400E-004                  7.9312945090035305E-003                  3.4468833607860768E-003                  9.3805276451495341E-003                  9.0612565790724098E+000                  1.0526643940078817E+001                  1.6249128661669644E+001                  1.9373041589398675E+007                  2.4371675081624392E+002                                        0                                        5 
                                      40                                     1175                  4.1361992385020538E+004                  1.6281651133997650E+000                  1.9992060713419942E+001                  3.4599363472379785E+001                 -6.8558400612374211E+000                  4.7221518847879018E+000                  2.3472924647326571E-001                  7.8162105643356840E-008                  4.3021329147851051E-001                  2.7145654621684551E-001                  4.3021329147851051E-001                  7.8162105643356840E-008                  5.1259620005196505E-001                  4.3313480892525547E-001                                        1                  2.3620135775288503E-001                                        2                  2.7145654621684551E-001                                        1                  4.3167405020188282E-001                                        3                  4.4040062150321885E-001                                        1                  4.9087974621792207E-001                                        3                  5.0458954608628159E-001                                        1                  5.1524104530160042E-001                                        3                  5.4437714680187987E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.7494673509059142E+000                 -2.1887195776520684E+001                 -9.9339898569113778E+000                  5.7494673509059142E+000                  4.0633460447299496E+000                  5.7404272092604041E+000                 -2.1887195776520684E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2823636460055374E+034                  1.6512660081059230E+034                  1.7167262505703275E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9248337690657916E+034                                        7                  1.4872891450747825E-002                                        6                  9.4219342624899505E-002                                        5                  1.7814872314927854E-001                                        4                  3.2179180736658625E-001                                        3                  3.9415360006725758E-001                                        2                  4.3153715590925540E-001                                        3                  4.6311269583535725E-001                                        2                  5.5063823965075120E-001                                        1                  6.1642645427034692E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4820361362945516E+000                  4.9411338362239201E+000                  1.0291478063873547E+000                  3.6806295765475383E+000                  0.0000000000000000E+000                  1.6654215315959245E+001                  9.7749592130365304E-001                  7.6434911681085316E+000                  9.7406388008049904E-001                  6.1220483297870354E-001                  2.4130000052328091E+000                  2.2440943220220386E-001                  7.5516955423646015E-001                  2.3683996418359321E-004                  8.4629682119869900E-003                  3.4468833607860772E-003                  9.3805276451495376E-003                  9.0609999087943898E+000                  1.0526796171507925E+001                  1.5715204362237378E+001                  1.8684310108931080E+007                  2.3645949552409314E+002                                        6                                       11 
                                      41                                     1159                  4.1404470487995881E+004                  1.6281651133997650E+000                  1.9992056349827610E+001                  3.4599363377587942E+001                 -6.9883209432535622E+000                  4.4000042949830007E+000                  8.2243214867334269E-001                  4.3245035989871172E-001                  2.1997606614132356E-001                  7.8162120677270016E-008                  8.2243214867334269E-001                  2.8133782022845027E-001                  2.6579068913303794E-001                  7.8162120677270016E-008                                        1                  2.2008762970603279E-001                                        2                  2.6701241385589025E-001                                        0                  2.8133782022845027E-001                                        2                  2.8473383724399404E-001                                        1                  4.3063516269335406E-001                                        2                  4.3245035989871172E-001                                        1                  8.2718558660899932E-001                                        0                  9.9763001688399144E-001                                        4                  9.9861560836300312E-001                                        0                  1.0000000000000000E+000                  5.4971680417296263E+000                 -2.2476249875653760E+001                 -9.9339898569113778E+000                  5.4971680417296271E+000                  3.5773686911580702E+000                  5.4919125901801653E+000                 -2.2476249875653760E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212059763316093E+033                  1.9639233286275650E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        7                  2.0683612726803201E-003                                        6                  7.2057850582017136E-002                                        5                  1.5674074436414037E-001                                        4                  2.4371923272583135E-001                                        3                  2.6484177567734724E-001                                        4                  2.8132218184601149E-001                                        3                  2.8271571422722208E-001                                        4                  3.4990161491967120E-001                                        3                  4.7096747039197601E-001                                        2                  5.4122390269582143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4779551721729067E+000                  4.9305060156264711E+000                  1.0319958243319183E+000                  3.6749334458665683E+000                  0.0000000000000000E+000                  1.6606707993602317E+001                  9.4040302085465666E-001                  7.6323036955977788E+000                  9.7396912964347693E-001                  6.1224559629481556E-001                  2.4126558834381897E+000                  2.2449108937735018E-001                  7.5507988689850214E-001                  1.8419345292808678E-004                  8.4599871962553735E-003                  3.4468833607860768E-003                  9.3805276451495341E-003                  9.0608565079168937E+000                  1.0526891735164549E+001                  1.5561479712237940E+001                  1.8337203655042972E+007                  2.3447746494742276E+002                                        6                                        7 
                                      42                                     1130                  4.1438452970376158E+004                  1.5312551003917088E+000                  1.9992053151448637E+001                  3.4599363308108423E+001                 -7.0263251782440443E+000                  4.2786046223128151E+000                  8.1756810173643524E-001                  4.8684964381350826E-001                  2.1341904184583538E-001                  7.8162134674970782E-008                  8.1756810173643524E-001                  4.8419693076578835E-001                  2.5885936455239572E-001                  7.8162134674970782E-008                                        1                  2.1401526846194810E-001                                        2                  2.6222422221684033E-001                                        0                  2.7969339848271979E-001                                        3                  2.8528582864039675E-001                                        1                  3.7005784398093911E-001                                        0                  4.8419693076578835E-001                                        1                  8.2243228024810855E-001                                        3                  8.3183020799729934E-001                                        1                  8.6527928489993600E-001                                        0                  1.0000000000000000E+000                  5.3989860684352715E+000                 -2.2661449371542741E+001                 -9.8999999999999986E+001                  5.3989860684352706E+000                  3.2812179625490203E+000                  5.3956619445016747E+000                 -2.2661449371542741E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3039010604764655E+033                  1.9476808208868386E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  6.3857034866445617E-002                                        5                  1.4906113870965157E-001                                        4                  2.3216843542555113E-001                                        3                  2.7977999755115779E-001                                        4                  3.4664179333327794E-001                                        3                  4.6621880517775982E-001                                        2                  5.3857263947715794E-001                                        1                  6.0664764558813788E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4759774683871507E+000                  4.9269325070342207E+000                  1.0341644776073060E+000                  3.6705960698362743E+000                  0.0000000000000000E+000                  1.6589429447045561E+001                  9.2558018843470169E-001                  7.6288870708964289E+000                  9.7399015349914453E-001                  6.1223714542002072E-001                  2.4127356983689840E+000                  2.2447423667544289E-001                  7.5509264864947745E-001                  1.5705174153049083E-004                  8.4577029995588845E-003                  3.4468833607860768E-003                  9.3805276451495341E-003                  9.0607651985393787E+000                  1.0526957875598397E+001                  1.5450349722101002E+001                  1.8289957838572279E+007                  2.3267653406140386E+002                                        6                                        7 
                                      43                                     1135                  4.1479231949232490E+004                  1.6104363464393334E+000                  1.9992049444448458E+001                  3.4599363227579929E+001                 -7.0414137397743772E+000                  4.1847862861426934E+000                  7.5467036617241612E-001                  4.9116914698936637E-001                  2.0850290088747109E-001                  7.8162146705602555E-008                  7.5467036617241612E-001                  4.8833707868458692E-001                  2.5885941255105960E-001                  7.8162146705602555E-008                                        1                  2.0932252582562294E-001                                        2                  2.6054184169524403E-001                                        0                  4.8833707868458692E-001                                        2                  4.9116914698936637E-001                                        1                  7.5935779775143186E-001                                        0                  9.9617572890051542E-001                                        4                  9.9642695601798548E-001                                        0                  9.9703731935281825E-001                                        4                  9.9775005497435398E-001                                        0                  1.0000000000000000E+000                  5.3144330074990656E+000                 -2.2827319604135550E+001                 -1.0536049848239340E+001                  5.3144330074990656E+000                  3.0052575389349103E+000                  5.3122966369117508E+000                 -2.2827319604135550E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9843899833210605E+033                  1.9357464227130881E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  5.6877563515400881E-002                                        5                  1.4246339529091720E-001                                        4                  2.2518909769098241E-001                                        3                  2.8164332982869256E-001                                        4                  3.4383106741114278E-001                                        3                  4.6117819906570739E-001                                        2                  5.3644238543995748E-001                                        1                  6.0461185062297140E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4741222833526635E+000                  4.9261527533091218E+000                  1.0374849708137299E+000                  3.6639550028949355E+000                  0.0000000000000000E+000                  1.6573653466911825E+001                  9.1186342789469510E-001                  7.6258509370905898E+000                  9.7401067881880499E-001                  6.1222879776624528E-001                  2.4128130546680628E+000                  2.2445756808152861E-001                  7.5510627755652893E-001                  1.3651710360062369E-004                  8.4552821045106898E-003                  3.4468833607860763E-003                  9.3805276451495324E-003                  9.0606751437852111E+000                  1.0527027844050412E+001                  1.5281257148600343E+001                  1.8157336974454947E+007                  2.2963554430695152E+002                                        6                                        3 
