                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      22                                     1058                  1.9438224153493959E+003                  2.1789187664299785E+000                  1.9998928307647663E+001                  3.4599512633897383E+001                 -6.1692646266214934E+000                  9.6066458191907123E-001                  4.0227276180360261E-001                  3.4280736576856674E-001                  4.7680937134008700E-002                  7.8135261118677043E-008                  6.7878230360364694E-002                  7.8135261118677043E-008                  4.0227276180360261E-001                  3.4110737421726078E-001                                        1                  4.8035803076093314E-002                                        2                  6.9276991700247398E-002                                        0                  2.4774351762718097E-001                                        4                  2.9326884346250937E-001                                        0                  3.4110737421726078E-001                                        1                  4.0339972200321528E-001                                        0                  9.3326110313701327E-001                                        4                  9.5952787922104632E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.2116546827507921E+000                 -2.1529070262523696E+001                 -9.8999999999999986E+001                  3.2116546827507917E+000                  3.1210659615739491E+000                  2.4864371770222777E+000                 -2.1529070262523696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3821942801684506E+032                  3.2898258980984752E+033                  4.7904858653260384E+033                  8.6649587776007751E+033                  8.7624967430091122E+033                  1.2694999731860919E+034                                        4                  3.1231503971889205E-003                                        3                  6.0030435778913593E-002                                        2                  1.4489746672051401E-001                                        3                  2.1716972075819629E-001                                        4                  2.1975699502829710E-001                                        3                  2.2433451992951453E-001                                        4                  2.8396566420287134E-001                                        3                  3.0709009195831344E-001                                        2                  3.4880234881897143E-001                                        1                  3.9810703571801465E-001                  5.9023659990026465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3265670570743335E+000                  4.9803659952218133E+000                  1.3597020443267369E+000                  3.0196702621863749E+000                  0.0000000000000000E+000                  1.6549191358710843E+001                  9.6990750204977250E-001                  7.6468903470388403E+000                  1.3400565076695945E+000                  5.0000701551925386E-001                  4.0612407084795148E+000                  1.4031033635584369E-005                  9.7998526139382758E-001                  3.4426318300412907E-003                  9.3805194008562843E-003                  3.4468833607860763E-003                  9.3805276451495341E-003                  9.7934981183097740E+000                  9.8049232952890844E+000                  5.2715370109797570E+000                  1.6792576445143882E+007                  6.1735075548563813E+001                                        0                                        9 
                                      23                                     1078                  2.1249981422657643E+003                  2.2581000124776032E+000                  1.9998801345242704E+001                  3.4599509876787302E+001                 -6.1544248721087111E+000                  9.0789870478392720E-001                  4.0490020868965182E-001                  2.9592084123565282E-001                  4.5122387509948042E-002                  7.8135756603563154E-008                  4.0597307029525187E-001                  2.9519220192630763E-001                  6.5093997606303022E-002                  7.8135756603563154E-008                                        1                  4.5397656045015784E-002                                        2                  6.6479891065436378E-002                                        0                  2.5101489741237792E-001                                        4                  2.9327070527997595E-001                                        0                  2.9519220192630763E-001                                        1                  4.0597307029525187E-001                                        0                  9.3525720707027094E-001                                        4                  9.7578061311188014E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3496388266234720E+000                 -2.0823337400673491E+001                 -9.8999999999999986E+001                  3.3496388266234720E+000                  3.2442825411760325E+000                  2.6829012416027740E+000                 -2.0823337400673491E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6646558513290280E+032                  3.8868488420214446E+033                  5.3826519200803641E+033                  7.8960790030902153E+033                  7.9233318987949034E+033                  1.3005508622673385E+034                                        4                  1.1300233304405043E-002                                        3                  7.4643397865252162E-002                                        2                  1.4494395346697636E-001                                        3                  1.9774678106291441E-001                                        4                  1.9843209952021548E-001                                        3                  2.0837005963221533E-001                                        4                  2.9302077767173496E-001                                        3                  3.1431794614737901E-001                                        2                  3.5709906342379805E-001                                        1                  4.0714110770952849E-001                  5.9028695046003001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3300143421668960E+000                  4.9863235556101282E+000                  1.3557862543357702E+000                  3.0274990850582242E+000                  0.0000000000000000E+000                  1.6608074273457738E+001                  1.0166812312540925E+000                  7.6605698636201467E+000                  1.3400581542027916E+000                  5.0000670917926637E-001                  4.0612507789448777E+000                  1.3418358532626151E-005                  9.7998526985883150E-001                  3.4390002038999631E-003                  9.3805110311018809E-003                  3.4468833607860768E-003                  9.3805276451495358E-003                  9.7934092225047280E+000                  9.8048929584234532E+000                  5.3438307272024170E+000                  1.6878671382580504E+007                  6.2609057239819307E+001                                        0                                        5 
                                      24                                     1097                  2.2789822836817798E+003                  2.1874759958354302E+000                  1.9998689166745162E+001                  3.4599507440709345E+001                 -6.1375663768310922E+000                  8.8334895939105851E-001                  3.9738821337481345E-001                  2.9580253562892167E-001                  4.2599568789429013E-002                  7.8136191455884577E-008                  3.9867497029362081E-001                  2.9505379255629610E-001                  6.2335968943130302E-002                  7.8136191455884577E-008                                        1                  4.4170342967274880E-002                                        2                  6.3708461504556307E-002                                        0                  2.5591752200274431E-001                                        4                  2.9327235032114729E-001                                        1                  3.9867497029362081E-001                                        0                  9.3719776455757342E-001                                        4                  9.4609485912486202E-001                                        0                  9.5235113818700823E-001                                        4                  9.5792548601248428E-001                                        0                  1.0000000000000000E+000                  3.4521303132562067E+000                 -2.0246945426692736E+001                 -9.8999999999999986E+001                  3.4521303132562058E+000                  3.3314040673741516E+000                  2.8371819997200740E+000                 -2.0246945426692736E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8302026154047247E+032                  4.3223919138071322E+033                  5.7262959065594553E+033                  7.8756839862066397E+033                  8.2714048124159299E+033                  1.3261556990549635E+034                                        4                  1.9190851760549413E-002                                        3                  8.6702613291470040E-002                                        2                  1.4678428369855212E-001                                        3                  1.9723517628314713E-001                                        4                  2.0718525475378041E-001                                        3                  2.0764459044501893E-001                                        4                  2.9515482945030602E-001                                        3                  3.2038025921370267E-001                                        2                  3.6404520382269046E-001                                        1                  4.1467681749336094E-001                  5.9028695046002584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3329567030859737E+000                  4.9910770627494880E+000                  1.3522782860672928E+000                  3.0345125855172226E+000                  0.0000000000000000E+000                  1.6656926094290327E+001                  1.0554326083170780E+000                  7.6719344449496623E+000                  1.3400602042688743E+000                  5.0000632772370923E-001                  4.0612633168797156E+000                  1.2655447418451243E-005                  9.7998528086301318E-001                  3.4344803953169508E-003                  9.3804998751178606E-003                  3.4468833607860807E-003                  9.3805276451495515E-003                  9.7933304801024867E+000                  9.8048669550415628E+000                  5.4091321996618165E+000                  1.6956297938969862E+007                  6.3413172968790192E+001                                        0                                        5 
                                      25                                     1111                  2.4226095076230304E+003                  2.1572367664165188E+000                  1.9998581190746759E+001                  3.4599505095880318E+001                 -6.1239095379613095E+000                  8.5329747371369591E-001                  3.8678720852607956E-001                  2.9575043656504379E-001                  4.2599798792293642E-002                  7.8136613296210538E-008                  3.8678720852607956E-001                  2.9514012143740609E-001                  6.0963805534664184E-002                  7.8136613296210538E-008                                        1                  4.2667900566291793E-002                                        2                  6.2336305506428567E-002                                        0                  2.5999889495963208E-001                                        4                  2.9327393375221777E-001                                        0                  2.9514012143740609E-001                                        1                  3.8830879730360585E-001                                        0                  9.5522400649867756E-001                                        4                  9.7734483826943308E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5343005028815813E+000                 -1.9727835976294031E+001                 -1.1865108567503565E+001                  3.5343005028815813E+000                  3.3967324593947397E+000                  2.9680638958693999E+000                 -1.9727835976294031E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0715631225408762E+033                  4.7916669840165648E+033                  5.7703831625235156E+033                  7.8664218954216039E+033                  1.1739288164339841E+034                  1.3492064110452364E+034                                        4                  2.6394261426049264E-002                                        3                  9.7568588884831539E-002                                        2                  1.5490269994818257E-001                                        3                  1.9700339857505303E-001                                        4                  2.9521066132084101E-001                                        3                  3.2597904415370421E-001                                        2                  3.7043351631344673E-001                                        1                  4.2160081848832098E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.9027436282008292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3357177018006681E+000                  4.9952374673262518E+000                  1.3488364909262860E+000                  3.0413938309702080E+000                  0.0000000000000000E+000                  1.6701475587238665E+001                  1.0907057081962326E+000                  7.6823198950969855E+000                  1.3400628024655832E+000                  5.0000584422867256E-001                  4.0612792063317205E+000                  1.1688457345000444E-005                  9.7998529541601476E-001                  3.4287544998474902E-003                  9.3804848444000357E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  9.7932544149430782E+000                  9.8048425710109086E+000                  5.4737119017816731E+000                  1.7019746936312694E+007                  6.4221468258902675E+001                                        0                                        5 
                                      26                                     1147                  2.5628271411547548E+003                  2.1468026332024408E+000                  1.9998472786824092E+001                  3.4599502741745660E+001                 -6.1117576354958709E+000                  8.4461422282698151E-001                  3.7762563153661793E-001                  2.9570024818244101E-001                  4.1357158645404207E-002                  7.8137035500987564E-008                  3.7889813251433091E-001                  2.9512131083788168E-001                  5.9605592532378994E-002                  7.8137035500987564E-008                                        1                  4.2233936152537205E-002                                        2                  6.0964135995678952E-002                                        0                  2.6000030431225507E-001                                        4                  2.9327552347585045E-001                                        1                  3.7889813251433091E-001                                        0                  9.5522918439553151E-001                                        4                  9.6049043810213908E-001                                        0                  9.6860621951929571E-001                                        4                  9.8332896144083148E-001                                        0                  1.0000000000000000E+000                  3.6010419333035557E+000                 -1.9237816193287024E+001                 -1.1740169830895265E+001                  3.6010419333035562E+000                  3.4449835489657712E+000                  3.0808495964019764E+000                 -1.9237816193287024E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3225084289423142E+033                  5.1523908222439609E+033                  5.8589389856923328E+033                  7.8671474871421594E+033                  1.1741719474695180E+034                  1.3704175096933319E+034                                        4                  3.2674875010563022E-002                                        3                  1.0765971079724630E-001                                        2                  1.6727628782605700E-001                                        3                  1.9702270744765901E-001                                        4                  2.9527497683789516E-001                                        3                  3.3141709317665896E-001                                        2                  3.7658029662652526E-001                                        1                  4.2828417753571096E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.9027436282008026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3384330242226756E+000                  4.9990535575859676E+000                  1.3453138912121287E+000                  3.0484366762638682E+000                  0.0000000000000000E+000                  1.6744029455389381E+001                  1.1243337526439190E+000                  7.6922625870423325E+000                  1.3400660833012035E+000                  5.0000523363848581E-001                  4.0612992695029524E+000                  1.0467276971630440E-005                  9.7998531458985405E-001                  3.4215273661458807E-003                  9.3804647184031198E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  9.7931776925601017E+000                  9.8048185811012623E+000                  5.5403607816834732E+000                  1.7074802465471093E+007                  6.5067693827762596E+001                                        0                                        4 
                                      27                                     1155                  2.7310883013928242E+003                  2.2259838792500655E+000                  1.9998339260051996E+001                  3.4599499842017543E+001                 -6.1004155288440467E+000                  8.4497253220734025E-001                  3.6685381866909733E-001                  2.9566474117689956E-001                  4.1357434782731718E-002                  7.8137559746514631E-008                  3.6807740931945043E-001                  2.9519854854084909E-001                  5.9605990512547509E-002                  7.8137559746514631E-008                                        1                  4.2252135100799532E-002                                        2                  6.0964543046696872E-002                                        0                  2.6570790547109319E-001                                        4                  2.9327748164515260E-001                                        1                  3.6807740931945043E-001                                        0                  9.5382239364572974E-001                                        4                  9.5794224663119087E-001                                        0                  9.6573239809816647E-001                                        4                  9.7882333955514433E-001                                        0                  1.0000000000000000E+000                  3.6625621103358070E+000                 -1.8670910412442581E+001                 -1.1439139835231284E+001                  3.6625621103358075E+000                  3.4830243656871018E+000                  3.1922528442336850E+000                 -1.8670910412442581E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5563463981054850E+033                  5.5915497871521780E+033                  6.2365082674371375E+033                  7.8836881374631179E+033                  1.1936617159293658E+034                  1.3971706092717839E+034                                        4                  3.8527000862789408E-002                                        3                  1.1944689752807575E-001                                        2                  1.6776426949649989E-001                                        3                  1.9743984864325831E-001                                        4                  2.9963560325131694E-001                                        3                  3.3786616204827541E-001                                        2                  3.8392000086091460E-001                                        1                  4.3614815265556933E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.9027436282008559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3417345108033443E+000                  5.0032905223421151E+000                  1.3408294004288646E+000                  3.0574027581022762E+000                  0.0000000000000000E+000                  1.6793812397151964E+001                  1.1635596915646538E+000                  7.7039367573193056E+000                  1.3400709755545188E+000                  5.0000432303126630E-001                  4.0613291850461719E+000                  8.6460625325616990E-006                  9.7998534467675469E-001                  3.4107565253887230E-003                  9.3804326177013807E-003                  3.4468833607860776E-003                  9.3805276451495358E-003                  9.7930825579820695E+000                  9.8047894883528688E+000                  5.6260410473459661E+000                  1.7163102445970744E+007                  6.6172989160996650E+001                                        0                                        5 
                                      28                                     1165                  2.9330016936785073E+003                  2.3051651252976901E+000                  1.9998174197041411E+001                  3.4599496257407360E+001                 -6.0875153633556920E+000                  9.0239366403442645E-001                  3.4896784977533135E-001                  2.9563472740721136E-001                  4.2600665763940643E-002                  7.8138205574768762E-008                  3.4896784977533135E-001                  2.9528134549298080E-001                  4.2600665763940643E-002                  7.8138205574768762E-008                                        1                  4.5123802560332195E-002                                        0                  2.7303255017321432E-001                                        4                  2.9327990232934059E-001                                        0                  2.9528134549298080E-001                                        1                  3.5053152533557158E-001                                        0                  9.3124990530339802E-001                                        4                  9.3528653699156006E-001                                        0                  9.4775144500660891E-001                                        4                  9.7953368882733050E-001                                        0                  1.0000000000000000E+000                  3.7053367059110651E+000                 -1.8017599944173519E+001                 -9.8999999999999986E+001                  3.7053367059110647E+000                  3.5030263233647037E+000                  3.2763351160078047E+000                 -1.8017599944173519E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6302611485519727E+033                  6.2181801510952871E+033                  6.6726525080794296E+033                  8.2361514700540262E+033                  1.2187570084920535E+034                  1.4307677828713923E+034                                        4                  4.0379197272501589E-002                                        3                  4.5147494990897770E-002                                        4                  4.7583021291151634E-002                                        3                  1.3281546137784420E-001                                        2                  1.7337006647236849E-001                                        3                  2.0630421116469982E-001                                        4                  3.0609209707947871E-001                                        3                  3.4554194109068331E-001                                        2                  3.9265029864786810E-001                                        1                  4.4545224375859799E-001                  5.9027436282008647E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3457556099568899E+000                  5.0079483604506008E+000                  1.3351161211760159E+000                  3.0688257319977930E+000                  0.0000000000000000E+000                  1.6851990857809319E+001                  1.2092825479949294E+000                  7.7176228635410453E+000                  1.3400787301878883E+000                  5.0000287934232834E-001                  4.0613765989857242E+000                  5.7586846570216012E-006                  9.7998539612803803E-001                  3.3936988606053944E-003                  9.3803764773956778E-003                  3.4468833607860733E-003                  9.3805276451495358E-003                  9.7929641254846356E+000                  9.8047536099909696E+000                  5.7366822319945614E+000                  1.7225020257893361E+007                  6.7622804368428703E+001                                        0                                        5 
                                      29                                     1183                  3.0945324075070539E+003                  2.2082551122896339E+000                  1.9998037631557786E+001                  3.4599493291644691E+001                 -6.0729141652486138E+000                  8.5193553485722218E-001                  4.1358058572978772E-002                  7.8138740980385916E-008                  3.3244590247569639E-001                  2.9562919181032565E-001                  4.1358058572978772E-002                  7.8138740980385916E-008                  3.3244590247569639E-001                  2.9533316167261053E-001                                        1                  4.2600956681511107E-002                                        0                  2.7790714476078299E-001                                        4                  2.9328190512143798E-001                                        0                  2.9533316167261053E-001                                        1                  3.3323717297368050E-001                                        0                  9.4612568285380449E-001                                        4                  9.5383678005792016E-001                                        0                  9.6760624701320364E-001                                        4                  9.7242943780102664E-001                                        0                  1.0000000000000000E+000                  3.7177162946721198E+000                 -1.7511754567799379E+001                 -1.1196101786544990E+001                  3.7177162946721203E+000                  3.4990978473609955E+000                  3.3148853299345893E+000                 -1.7511754567799379E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5200330764535379E+033                  6.5622665679677664E+033                  6.6865500032007767E+033                  8.3349063769194801E+033                  1.2388201519003781E+034                  1.4553517245658836E+034                                        4                  3.7619905043410680E-002                                        3                  4.3357713413813920E-002                                        4                  5.5341526894426153E-002                                        3                  6.1238342325769662E-002                                        4                  7.0031766664196082E-002                                        3                  1.4308160151310489E-001                                        2                  1.8358280290784409E-001                                        3                  2.0878887262017501E-001                                        4                  3.1124080389668468E-001                                        3                  3.5172716973240087E-001                  5.9027436282008940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3489694803139232E+000                  5.0114689582983800E+000                  1.3304486793858401E+000                  3.0781576498154761E+000                  0.0000000000000000E+000                  1.6897785572223139E+001                  1.2452746862232869E+000                  7.7283910571495378E+000                  1.3400845449520515E+000                  5.0000179664258038E-001                  4.0614121496082998E+000                  3.5932851606694105E-006                  9.7998543674128702E-001                  3.3809164415802744E-003                  9.3803315420071948E-003                  3.4468833607860742E-003                  9.3805276451495341E-003                  9.7928657442938238E+000                  9.8047235073625121E+000                  5.8285056738964922E+000                  1.7279000250069883E+007                  6.8836401649306140E+001                                        0                                        5 
                                      30                                     1188                  3.2237569785698915E+003                  2.1113450992815777E+000                  1.9997925518998233E+001                  3.4599490856905675E+001                 -6.0616908315667848E+000                  7.6911516522297552E-001                  3.7668585328154584E-002                  7.8139175967590361E-008                  3.3165649130305386E-001                  2.9857246706642571E-001                  3.8459747461920900E-002                  7.8139175967590361E-008                  3.3165649130305386E-001                  2.9857246706642571E-001                                        1                  3.8459747461920900E-002                                        0                  2.8196360061824211E-001                                        4                  2.9328354932123202E-001                                        0                  2.9857246706642571E-001                                        1                  3.3244776623706601E-001                                        0                  9.4934925547668203E-001                                        4                  9.5384212746671615E-001                                        0                  9.7243488944415668E-001                                        4                  9.8629186900119670E-001                                        0                  1.0000000000000000E+000                  3.7152969889230700E+000                 -1.7116609060820455E+001                 -1.1740169830895265E+001                  3.7152969889230705E+000                  3.4837447638486627E+000                  3.3315174093671089E+000                 -1.7116609060820455E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2754865199142687E+033                  1.4765889535724911E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.1496626405557004E-002                                        3                  4.2640542215414523E-002                                        4                  7.8851414095307326E-002                                        3                  1.5114448300195421E-001                                        2                  1.8467568322848349E-001                                        3                  2.1511429259869283E-001                                        4                  3.1537200106326424E-001                                        3                  3.5664835442414222E-001                                        2                  4.0507555730614064E-001                                        1                  4.5864224248799912E-001                  5.9027436282008603E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3515391940577670E+000                  5.0141572742050275E+000                  1.3266534098514764E+000                  3.0857457541451883E+000                  0.0000000000000000E+000                  1.6934053306463326E+001                  1.2737991268488744E+000                  7.7369081872288472E+000                  1.3400884584991137E+000                  5.0000106785755594E-001                  4.0614360750898584E+000                  2.1357151117819402E-006                  9.7998546520492147E-001                  3.3723178695052526E-003                  9.3802996305557551E-003                  3.4468833607860794E-003                  9.3805276451495462E-003                  9.7927847968181627E+000                  9.8046983569601878E+000                  5.9041419773269741E+000                  1.7345579628747337E+007                  6.9842762286749306E+001                                        0                                        3 
                                      31                                     1192                  3.3271366354201609E+003                  2.0144350862735210E+000                  1.9997834015375908E+001                  3.4599488869719103E+001                 -6.0529967995916394E+000                  6.8095598046736039E-001                  3.2899284049697622E-002                  7.8139534290694786E-008                  3.3165800885591817E-001                  3.0455182367310252E-001                  3.4051486773206928E-002                  7.8139534290694786E-008                  3.3165800885591817E-001                  3.0455182367310252E-001                                        1                  3.4051486773206928E-002                                        0                  2.8682210325871460E-001                                        4                  2.9328489129192320E-001                                        0                  3.0455182367310252E-001                                        1                  3.3244928741054858E-001                                        0                  9.5239186281644683E-001                                        4                  9.5663263630259543E-001                                        0                  9.5958038510453303E-001                                        4                  9.6761609909465540E-001                                        0                  1.0000000000000000E+000                  3.7083624200521275E+000                 -1.6806365330831259E+001                 -1.1041199826559247E+001                  3.7083624200521283E+000                  3.4640570869086527E+000                  3.3420696153983194E+000                 -1.6806365330831259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4959928937804247E+032                  1.4928472753694830E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.3351545809157943E-002                                        3                  4.2512982334275973E-002                                        4                  8.5612665834222501E-002                                        3                  1.5734934530154418E-001                                        2                  1.9242618367642109E-001                                        3                  2.1792512027013269E-001                                        4                  3.1867707753929020E-001                                        3                  3.6058378296685911E-001                                        2                  4.0945612716773611E-001                                        1                  4.6324234514517948E-001                  5.9027436282008594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3535939453187860E+000                  5.0162298946478261E+000                  1.3235802175508373E+000                  3.0918901515598889E+000                  0.0000000000000000E+000                  1.6962856642303979E+001                  1.2964772833715512E+000                  7.7436604754227538E+000                  1.3400908742372584E+000                  5.0000061795169592E-001                  4.0614508430147831E+000                  1.2359033918334010E-006                  9.7998548333369861E-001                  3.3670123417710433E-003                  9.3802790571192469E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  9.7927186227289447E+000                  9.8046774811414341E+000                  5.9660389386646724E+000                  1.7319486921585020E+007                  7.0670543155472558E+001                                        0                                        3 
                                      32                                     1190                  3.4098403609003767E+003                  1.9175250732654647E+000                  1.9997759660404743E+001                  3.4599487254943533E+001                 -6.0462150637209353E+000                  5.8753630485807307E-001                  2.8308495386665373E-002                  7.8139824515751261E-008                  3.3245052351187110E-001                  3.0776162152225695E-001                  2.9380106313678024E-002                  7.8139824515751261E-008                  3.3245052351187110E-001                  3.0776162152225695E-001                                        1                  2.9380106313678024E-002                                        0                  3.0776162152225695E-001                                        1                  3.3324180500860451E-001                                        0                  9.5958395298278842E-001                                        4                  9.6493433774615622E-001                                        0                  9.6864076032270729E-001                                        4                  9.7661937973690838E-001                                        0                  9.7885170901612273E-001                                        4                  9.8185774243628321E-001                                        0                  1.0000000000000000E+000                  3.7019314611026575E+000                 -1.6561670863935682E+001                 -1.0865108567503565E+001                  3.7019314611026588E+000                  3.4437548573305694E+000                  3.3533519688756273E+000                 -1.6561670863935682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8890242283299839E+032                  7.3017921098233121E+033                  7.3152146911925282E+033                  8.8645641025379880E+033                  1.2793185106970748E+034                  1.5057909621425063E+034                                        4                  1.4317555477035844E-002                                        3                  4.2692063253167142E-002                                        4                  9.0985997635954829E-002                                        3                  1.6220530056011950E-001                                        2                  1.9683943739892482E-001                                        3                  2.2239080867417982E-001                                        4                  3.2133210021584996E-001                                        3                  3.6371737808048843E-001                                        2                  4.1294726066146070E-001                                        1                  4.6690718305396828E-001                  5.9027436282008612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3552368519196270E+000                  5.0178393614298509E+000                  1.3210991377401691E+000                  3.0968506964056606E+000                  0.0000000000000000E+000                  1.6985786241738428E+001                  1.3145491812976524E+000                  7.7490269676138857E+000                  1.3400923025430511E+000                  5.0000035192187853E-001                  4.0614595741898984E+000                  7.0384375697837361E-007                  9.7998549433582782E-001                  3.3638765202084254E-003                  9.3802664217469394E-003                  3.4468833607860789E-003                  9.3805276451495428E-003                  9.7926647679792769E+000                  9.8046602686025679E+000                  6.0164398877639886E+000                  1.7378064745857786E+007                  7.1347296388603553E+001                                        0                                        4 
                                      33                                     1199                  3.5063038856927246E+003                  1.9843631270643876E+000                  1.9997671866360125E+001                  3.4599485348302316E+001                 -6.0408980698852810E+000                  4.9941376442858615E-001                  2.3913925968660391E-002                  7.8140166069035809E-008                  3.3245198304057338E-001                  3.1176631959949480E-001                  2.4973595314797360E-002                  7.8140166069035809E-008                  3.3245198304057338E-001                  3.1176631959949480E-001                                        1                  2.4973595314797360E-002                                        0                  3.1176631959949480E-001                                        1                  3.3324326801120246E-001                                        0                  9.4095663473118618E-001                                        4                  9.4446328151164538E-001                                        0                  9.6409443594238275E-001                                        4                  9.6864501286223714E-001                                        0                  9.7502480045000484E-001                                        4                  9.8186205300118357E-001                                        0                  1.0000000000000000E+000                  3.6987999635232187E+000                 -1.6280883710772777E+001                 -1.0962018580511621E+001                  3.6987999635232196E+000                  3.4173978699966754E+000                  3.3772128216050130E+000                 -1.6280883710772777E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4818277682056092E+032                  1.5209025093617974E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.4078644175829661E-003                                        3                  4.3224500568572445E-002                                        4                  9.7403092794612040E-002                                        3                  1.6781386631086792E-001                                        2                  2.0060874820511546E-001                                        3                  2.2606245602130051E-001                                        4                  3.2443043109000647E-001                                        3                  3.6737861147350870E-001                                        2                  4.1700860193184108E-001                                        1                  4.7115592988134219E-001                  5.9027436282008212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3571617207168796E+000                  5.0196367315498875E+000                  1.3181480852056819E+000                  3.1027508948334184E+000                  0.0000000000000000E+000                  1.7012310619568023E+001                  1.3354625263264728E+000                  7.7552300049198646E+000                  1.3400933247652291E+000                  5.0000016150897031E-001                  4.0614658226947862E+000                  3.2301794054955046E-007                  9.7998550243488702E-001                  3.3616330821215545E-003                  9.3802569850229955E-003                  3.4468833607860750E-003                  9.3805276451495289E-003                  9.7926009933278273E+000                  9.8046396257539890E+000                  6.0768737968540192E+000                  1.7413846479791898E+007                  7.2163117166867380E+001                                        0                                        4 
