                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     130                                     1204                  3.3583431130012898E+006                  1.4834571847810842E+000                  1.9018645320733665E+001                  3.4577685489697991E+001                 -6.7598452546513546E+000                  4.9637301709277750E+000                  2.6051302625161987E-001                  8.2162609922916806E-008                  5.3204666727210637E-001                  5.3161866569487315E-001                  2.6099283556839020E-001                  8.2162609922916806E-008                  5.3882819139583504E-001                  5.3264163574004775E-001                                        1                  2.6099283556839020E-001                                        2                  2.6395108739668527E-001                                        0                  5.3160411514200134E-001                                        3                  5.3161866569487315E-001                                        1                  5.3228630734947147E-001                                        0                  5.3264163574004775E-001                                        3                  5.3900296988726759E-001                                        0                  9.9999808337119245E-001                                        1                  9.9999988499591319E-001                                        0                  1.0000000000000000E+000                  4.6030491276919303E+000                 -1.3176882059292659E+001                 -9.7956871587450962E+000                  4.6030491276919321E+000                  9.7054991120003475E-001                  4.6029478915206523E+000                 -1.3176882059292659E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3049334720602713E+033                  2.1674345593703398E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.4666299022470706E-003                                        5                  8.8691644154226271E-002                                        4                  1.9230952323124215E-001                                        3                  3.6519665377393645E-001                                        4                  4.6399095488905634E-001                                        3                  5.0728651778291256E-001                                        2                  5.1010563738085157E-001                                        3                  5.5873132522399349E-001                                        2                  6.1730162067777072E-001                                        1                  6.6645513727076700E-001                  7.8263108671355743E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4194459393760619E+000                  5.1543858769873818E+000                  1.2609542206060640E+000                  3.1953387654283261E+000                  0.0000000000000000E+000                  1.7196234912158953E+001                  1.3914008752753602E+000                  7.8315819620811693E+000                  1.3397794752567389E+000                  5.0000732412117199E-001                  4.0587023635344934E+000                  1.4648242343949741E-005                  9.8059876986142835E-001                  3.1318718283940999E-004                  2.9492124437654723E-004                  3.4468833607209197E-003                  9.3805276451495410E-003                  6.2553028943652578E+000                  1.2387366355893494E+001                  7.2872538491728456E+000                  2.1257450723063372E+007                  8.3130625072140219E+001                                        0                                        5 
                                     131                                     1200                  3.3583714525120263E+006                  1.4523923481581955E+000                  1.9018640364355154E+001                  3.4577685376518104E+001                 -6.7572278831121384E+000                  4.9071834884217278E+000                  2.5707289044891779E-001                  8.2162626950322169E-008                  5.3172453125605590E-001                  5.3161291905812191E-001                  2.5801967934673181E-001                  8.2162626950322169E-008                  5.3882833181788126E-001                  5.3204680592684450E-001                                        1                  2.5801967934673181E-001                                        2                  2.6051309294681546E-001                                        0                  5.3160369633227411E-001                                        3                  5.3161271640633434E-001                                        2                  5.3161291905812191E-001                                        1                  5.3181956096667360E-001                                        0                  5.3204680592684450E-001                                        3                  5.3926828756479561E-001                                        0                  9.9999808432288284E-001                                        1                  1.0000000000000000E+000                  4.5743882329197119E+000                 -1.3112188139688849E+001                 -9.6329598612473966E+000                  4.5743882329197145E+000                  9.8514637883525913E-001                  4.5742763926061096E+000                 -1.3112188139688849E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2020574583321720E+033                  2.1708461908164385E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.6104533517707142E-004                                        5                  8.4894848698730957E-002                                        4                  1.8872444519900336E-001                                        3                  3.6501744371744460E-001                                        4                  4.6507633148025657E-001                                        3                  5.0779454779483579E-001                                        2                  5.1000906301997495E-001                                        3                  5.5955908157203027E-001                                        2                  6.1820248307895409E-001                                        1                  6.6724642695775938E-001                  7.8263108671355015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4197454996418593E+000                  5.1548438186815799E+000                  1.2605840709215670E+000                  3.1960789516174333E+000                  0.0000000000000000E+000                  1.7202707535603324E+001                  1.3964630224390366E+000                  7.8331325171682709E+000                  1.3397836278535857E+000                  5.0000639292493010E-001                  4.0587251328867051E+000                  1.2785849860152284E-005                  9.8060069059391974E-001                  3.1353170933918833E-004                  2.9491389298308987E-004                  3.4468833607209210E-003                  9.3805276451495462E-003                  6.2552891054020030E+000                  1.2387375618641514E+001                  7.2968200231837610E+000                  2.1288374583069246E+007                  8.3243714699989525E+001                                        0                                        5 
                                     132                                     1199                  3.3583979314955734E+006                  1.4229013097548027E+000                  1.9018635706869322E+001                  3.4577685270163464E+001                 -6.7547497671423855E+000                  4.8891768508731932E+000                  2.5363109203223044E-001                  8.2162647016601021E-008                  5.3165855382945015E-001                  5.3160639076899963E-001                  2.5363109203223044E-001                  8.2162647016601021E-008                  5.3882846377189619E-001                  5.3172466147041630E-001                                        1                  2.5707295340365954E-001                                        0                  5.3160346809259262E-001                                        3                  5.3160639076899963E-001                                        1                  5.3167921246725203E-001                                        0                  5.3172466147041630E-001                                        3                  5.3954376861781883E-001                                        0                  9.9999808521718125E-001                                        1                  9.9999988499591319E-001                                        4                  9.9999995945232933E-001                                        0                  1.0000000000000000E+000                  4.5459256209607988E+000                 -1.3050332436619572E+001                 -9.6329598612473966E+000                  4.5459256209608014E+000                  9.9902161064962702E-001                  4.5458023269596630E+000                 -1.3050332436619572E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0325761768545040E+033                  2.1730884450456118E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  8.1038591052977227E-002                                        4                  1.8505573348242638E-001                                        3                  3.6485490244989133E-001                                        4                  4.6616355085086519E-001                                        3                  5.0834761716969679E-001                                        2                  5.0992067246706085E-001                                        3                  5.6034582232053620E-001                                        2                  6.1905758327589278E-001                                        1                  6.6800820256891591E-001                                        0                  1.0000000000000000E+000                  7.8263108671354882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4200295988011851E+000                  5.1552790735434959E+000                  1.2602335000338742E+000                  3.1967799870381790E+000                  0.0000000000000000E+000                  1.7208896550177514E+001                  1.4013054066467783E+000                  7.8346143837610605E+000                  1.3397872318252841E+000                  5.0000558457450028E-001                  4.0587448910856487E+000                  1.1169149000391419E-005                  9.8060235977621768E-001                  3.1384177735736400E-004                  2.9490746550105146E-004                  3.4468833607209175E-003                  9.3805276451495462E-003                  6.2552768385114934E+000                  1.2387383620734710E+001                  7.3058970564066001E+000                  2.1334342002610497E+007                  8.3350927705598849E+001                                        0                                        5 
                                     133                                     1204                  3.3584227496454990E+006                  1.3947694037956102E+000                  1.9018631317823452E+001                  3.4577685169938682E+001                 -6.7523992837936690E+000                  4.7931328301414196E+000                  2.5190950576247989E-001                  8.2162668629990369E-008                  5.3162349227292072E-001                  5.3160728815015490E-001                  2.5202301627507229E-001                  8.2162668629990369E-008                  5.3882858812063716E-001                  5.3164214960949163E-001                                        1                  2.5202301627507229E-001                                        2                  2.5705638266895403E-001                                        0                  5.3160337558924231E-001                                        3                  5.3160728815015490E-001                                        1                  5.3163285322033527E-001                                        0                  5.3164214960949163E-001                                        3                  5.3994259287117330E-001                                        0                  9.9999808605993745E-001                                        1                  9.9999988499591319E-001                                        0                  1.0000000000000000E+000                  4.5176920683578281E+000                 -1.2991118901228234E+001                 -9.5940417952170272E+000                  4.5176920683578308E+000                  1.0122256518340476E+000                  4.5175564290038395E+000                 -1.2991118901228234E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9003893687574988E+033                  2.1753145035572979E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  7.7103716252056739E-002                                        4                  1.8129583482301342E-001                                        3                  3.6470698103886240E-001                                        4                  4.6722237060701022E-001                                        3                  5.0886393326270840E-001                                        2                  5.0983951039961339E-001                                        3                  5.6108448240995001E-001                                        2                  6.1985979930790169E-001                                        1                  6.6872634675741593E-001                                        0                  1.0000000000000000E+000                  7.8263108671355157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4202994854371678E+000                  5.1556932247520413E+000                  1.2599008023661808E+000                  3.1974452821487835E+000                  0.0000000000000000E+000                  1.7214820622429958E+001                  1.4059424965671055E+000                  7.8360320875376512E+000                  1.3397903692195798E+000                  5.0000488071954963E-001                  4.0587620888037845E+000                  9.7614390992159162E-006                  9.8060381476026570E-001                  3.1412119575845908E-004                  2.9490183019383444E-004                  3.4468833607209145E-003                  9.3805276451495393E-003                  6.2552658777810120E+000                  1.2387390551587306E+001                  7.3145259912602434E+000                  2.1444754535218645E+007                  8.3452776377603101E+001                                        0                                        5 
                                     134                                     1212                  3.3584460473301364E+006                  1.3673127622643508E+000                  1.9018627176432670E+001                  3.4577685075369132E+001                 -6.7501665494802277E+000                  4.7382729588777446E+000                  2.4846567385860333E-001                  8.2162685008371215E-008                  5.3264214389502740E-001                  5.3204717485946962E-001                  2.4913853744129730E-001                  8.2162685008371215E-008                  5.4022513787947957E-001                  5.3454431304191197E-001                                        1                  2.4913853744129730E-001                                        2                  2.5190953367106389E-001                                        0                  5.3160330374081743E-001                                        3                  5.3160843684236259E-001                                        1                  5.3161385973721775E-001                                        3                  5.3204717485946962E-001                                        1                  5.3340663183588388E-001                                        0                  5.3454431304191197E-001                                        3                  5.4033712483902885E-001                                        0                  1.0000000000000000E+000                  4.4898596220451168E+000                 -1.2934454205488901E+001                 -9.5818073388000169E+000                  4.4898596220451212E+000                  1.0247859663166292E+000                  4.4897107596217634E+000                 -1.2934454205488901E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7658962482455819E+033                  2.1784188012752279E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  7.3125195617552444E-002                                        4                  1.7742894930011077E-001                                        3                  3.6457211929951755E-001                                        4                  4.6820402187112092E-001                                        3                  5.0932533257036383E-001                                        2                  5.0976486313495295E-001                                        3                  5.6177746569921627E-001                                        2                  6.2063192044087678E-001                                        1                  6.6940341849343099E-001                                        0                  1.0000000000000000E+000                  7.8263108671354864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4205559642044161E+000                  5.1560872494285812E+000                  1.2595848571699557E+000                  3.1980770779716861E+000                  0.0000000000000000E+000                  1.7220488089647208E+001                  1.4103804759481449E+000                  7.8373877453166383E+000                  1.3397930989550988E+000                  5.0000426818776378E-001                  4.0587770497536928E+000                  8.5363755275839801E-006                  9.8060508230756671E-001                  3.1437239564779251E-004                  2.9489689354481204E-004                  3.4468833607209093E-003                  9.3805276451495376E-003                  6.2552560536932065E+000                  1.2387396563033320E+001                  7.3227331548624051E+000                  2.1434312897599511E+007                  8.3549594450694173E+001                                        0                                        5 
                                     135                                     1217                  3.3584679530858253E+006                  1.3405582397473561E+000                  1.9018623263404159E+001                  3.4577684986014269E+001                 -6.7480452280156715E+000                  4.6816626886743640E+000                  2.4502076469759482E-001                  8.2162705466886911E-008                  5.3228692468198369E-001                  5.3172500936612188E-001                  2.4616201834561127E-001                  8.2162705466886911E-008                  5.4022524902929281E-001                  5.3340674158280910E-001                                        1                  2.4616201834561127E-001                                        2                  2.4846572485859592E-001                                        0                  5.3160338365952831E-001                                        3                  5.3172500936612188E-001                                        1                  5.3264225348466077E-001                                        0                  5.3340674158280910E-001                                        3                  5.4065845164243231E-001                                        0                  9.9999808760764597E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4627744001693523E+000                 -1.2880232634485349E+001                 -9.5253259828475674E+000                  4.4627744001693568E+000                  1.0367329942405172E+000                  4.4626115364552339E+000                 -1.2880232634485349E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6099207631377828E+033                  2.1817717449550564E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.9128325281270081E-002                                        4                  1.7353595084784368E-001                                        3                  3.6442112863667675E-001                                        4                  4.6915405425318468E-001                                        3                  5.6244316113560444E-001                                        2                  6.2135912695558670E-001                                        1                  6.7006104622556817E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8263108671355521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4207997245381989E+000                  5.1564619172922708E+000                  1.2592846704342344E+000                  3.1986773620882638E+000                  0.0000000000000000E+000                  1.7225908987810016E+001                  1.4146271015238006E+000                  7.8386837989386544E+000                  1.3397954643130756E+000                  5.0000373730822267E-001                  4.0587900118210634E+000                  7.4746164451172046E-006                  9.8060618201240879E-001                  3.1459684103059428E-004                  2.9489258797845954E-004                  3.4468833607209067E-003                  9.3805276451495376E-003                  6.2552472154986889E+000                  1.2387401789564818E+001                  7.3305416557549963E+000                  2.1425014266174454E+007                  8.3641680536923602E+001                                        0                                        5 
                                     136                                     1217                  3.3584886146593662E+006                  1.3151633933817253E+000                  1.9018619555458496E+001                  3.4577684901342501E+001                 -6.7460300322129534E+000                  4.6251576273200428E+000                  2.4243655761163613E-001                  8.2162719102858552E-008                  5.3204738805674101E-001                  5.3164482137877145E-001                  2.4502081246781518E-001                  8.2162719102858552E-008                  5.4092167554789283E-001                  5.3264235733070964E-001                                        1                  2.4319102728949563E-001                                        2                  2.4637204561970721E-001                                        0                  5.3160347140884900E-001                                        3                  5.3164482137877145E-001                                        1                  5.3228702845875597E-001                                        0                  5.3264235733070964E-001                                        3                  5.4104969757624599E-001                                        0                  9.9999808833715875E-001                                        1                  9.9999988498116243E-001                                        0                  1.0000000000000000E+000                  4.4362857363822403E+000                 -1.2828266953303267E+001                 -9.4897498285863726E+000                  4.4362857363822448E+000                  1.0481139922871312E+000                  4.4361080306581826E+000                 -1.2828266953303267E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4435452317840901E+033                  2.1851271553865805E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.5098195895701011E-002                                        4                  1.6954052238633316E-001                                        3                  3.6415832309715490E-001                                        4                  3.8580225843341809E-001                                        5                  3.8664578798018628E-001                                        4                  3.8915407378508210E-001                                        5                  3.9079552636941151E-001                                        4                  3.9409124003972634E-001                                        5                  3.9459622476554501E-001                                        4                  3.9776279461649533E-001                  7.8263108671355157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4210319820363919E+000                  5.1568187955210893E+000                  1.2589985945522575E+000                  3.1992494291804476E+000                  0.0000000000000000E+000                  1.7231101461755937E+001                  1.4186963439201929E+000                  7.8399246756762038E+000                  1.3397975289435224E+000                  5.0000327382691023E-001                  4.0588013243226042E+000                  6.5476538203370782E-006                  9.8060714308044261E-001                  3.1479863703447989E-004                  2.9488880604431711E-004                  3.4468833607209080E-003                  9.3805276451495480E-003                  6.2552392248194861E+000                  1.2387406349329380E+001                  7.3379913758121038E+000                  2.1416731042892158E+007                  8.3729536763133282E+001                                        0                                        5 
                                     137                                     1221                  3.3585081495636697E+006                  1.2908112880710789E+000                  1.9018616034183783E+001                  3.4577684820933385E+001                 -6.7441113796376664E+000                  4.5698794697186154E+000                  2.3985187944586761E-001                  8.2162734268672532E-008                  5.3172521148162899E-001                  5.3163328044831792E-001                  2.4028454339184205E-001                  8.2162734268672532E-008                  5.4092177569891331E-001                  5.3204748656469769E-001                                        1                  2.4028454339184205E-001                                        2                  2.4243645406267625E-001                                        0                  5.3160353750909750E-001                                        3                  5.3163328044831792E-001                                        1                  5.3182024131381644E-001                                        0                  5.3204748656469769E-001                                        3                  5.4131813597629996E-001                                        0                  9.9999808902994602E-001                                        1                  9.9999988929543004E-001                                        0                  1.0000000000000000E+000                  4.4104921683542289E+000                 -1.2778412904769025E+001                 -9.4523681009650389E+000                  4.4104921683542351E+000                  1.0589676922283311E+000                  4.4102988128634735E+000                 -1.2778412904769025E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3086499639170318E+033                  2.1878403146432277E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.1037624177425212E-002                                        4                  1.6547310600955911E-001                                        3                  3.6391675609597895E-001                                        4                  3.8502891318845256E-001                                        5                  3.8774302811089773E-001                                        4                  3.8846277618364772E-001                                        5                  3.9186569061487442E-001                                        4                  3.9358419253952392E-001                                        5                  3.9565109172073321E-001                                        4                  3.9682241342096897E-001                  7.8263108671354988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4212540785827761E+000                  5.1571590850993552E+000                  1.2587245462486216E+000                  3.1997974453786067E+000                  0.0000000000000000E+000                  1.7236079545200834E+001                  1.4225990210689849E+000                  7.8411137951397309E+000                  1.3397993333897131E+000                  5.0000286867026500E-001                  4.0588112098594387E+000                  5.7373405299349474E-006                  9.8060798404421412E-001                  3.1498004582041042E-004                  2.9488548057699209E-004                  3.4468833607209036E-003                  9.3805276451495445E-003                  6.2552319689473030E+000                  1.2387410339169085E+001                  7.3451288451796284E+000                  2.1409325887036290E+007                  8.3813824120700389E+001                                        0                                        5 
                                     138                                     1220                  3.3585266329918196E+006                  1.2667825236122257E+000                  1.9018612688363461E+001                  3.4577684744530799E+001                 -6.7422799089042247E+000                  4.5136213497274849E+000                  2.3640538372198439E-001                  8.2162746816851361E-008                  5.3264254965313051E-001                  5.3264254965313051E-001                  2.3732652973626958E-001                  8.2162746816851361E-008                  5.4161819230530861E-001                  5.3603245834411839E-001                                        1                  2.3732652973626958E-001                                        2                  2.3985192013962839E-001                                        0                  5.3160362480407664E-001                                        1                  5.3167985596639811E-001                                        0                  5.3172530502457005E-001                                        3                  5.3264254965313051E-001                                        1                  5.3454472024905564E-001                                        0                  5.3603245834411839E-001                                        3                  5.4164722604243554E-001                                        0                  1.0000000000000000E+000                  4.3856947132575161E+000                 -1.2730611457025104E+001                 -9.4221064959325034E+000                  4.3856947132575232E+000                  1.0693103496010063E+000                  4.3854850584763971E+000                 -1.2730611457025104E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1650023225292458E+033                  2.1900116710689878E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.6955505616577244E-002                                        4                  1.6133568837252549E-001                                        3                  3.6369444623001529E-001                                        4                  3.8383218797090690E-001                                        5                  3.9288377505396027E-001                                        4                  3.9311970217188152E-001                                        5                  4.0004316710915211E-001                                        4                  4.7152212860599996E-001                                        3                  5.6431235208424679E-001                                        2                  6.2334080899003097E-001                  7.8263108671354606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4214662053587075E+000                  5.1574833574454493E+000                  1.2584624288698065E+000                  3.2003216037336522E+000                  0.0000000000000000E+000                  1.7240848836451285E+001                  1.4263393188371776E+000                  7.8422525666727667E+000                  1.3398009037863241E+000                  5.0000251599554146E-001                  4.0588198120245256E+000                  5.0319910828847165E-006                  9.8060871677530848E-001                  3.1514215251379822E-004                  2.9488256965632108E-004                  3.4468833607208967E-003                  9.3805276451495306E-003                  6.2552253597660963E+000                  1.2387413837983043E+001                  7.3519583218456557E+000                  2.1402746353717059E+007                  8.3894550476736015E+001                                        0                                        5 
                                     139                                     1220                  3.3585441589884446E+006                  1.2436827237203396E+000                  1.9018609503070088E+001                  3.4577684671793875E+001                 -6.7405332857005700E+000                  4.4580738121265533E+000                  2.3209700239173731E-001                  8.2162765079361310E-008                  5.3340712751296526E-001                  5.3204766927325209E-001                  2.3440587554031786E-001                  8.2162765079361310E-008                  5.4161828301714077E-001                  5.3603254812043521E-001                                        1                  2.3440587554031786E-001                                        2                  2.3640542331268291E-001                                        0                  5.3160370144590718E-001                                        1                  5.3163346301463121E-001                                        0                  5.3164275941445072E-001                                        3                  5.3204766927325209E-001                                        1                  5.3454480977620178E-001                                        0                  5.3603254812043521E-001                                        3                  5.4191937975201843E-001                                        0                  1.0000000000000000E+000                  4.3619056705189019E+000                 -1.2684735360362104E+001                 -9.3784419948776723E+000                  4.3619056705189099E+000                  1.0791764422139059E+000                  4.3616791182822228E+000                 -1.2684735360362104E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9744937294274951E+033                  2.1921938785437649E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2894743793535655E-002                                        4                  1.5714185074322554E-001                                        3                  3.6348933814585982E-001                                        4                  3.7961094126154810E-001                                        5                  3.8086568535022464E-001                                        4                  3.8263146900157491E-001                                        5                  4.0097387368563625E-001                                        4                  4.0166199418651122E-001                                        5                  4.0634253785611313E-001                                        4                  4.7226756497113731E-001                  7.8263108671355521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4216686591332985E+000                  5.1577926545690547E+000                  1.2582121698824265E+000                  3.2008220489714843E+000                  0.0000000000000000E+000                  1.7245421894946809E+001                  1.4299269434287989E+000                  7.8433440422593570E+000                  1.3398022747747131E+000                  5.0000220804315743E-001                  4.0588273209023322E+000                  4.4160863148613648E-006                  9.8060935719282871E-001                  3.1528731236367830E-004                  2.9488001410298492E-004                  3.4468833607208958E-003                  9.3805276451495376E-003                  6.2552193127974061E+000                  1.2387416917431143E+001                  7.3584859588457743E+000                  2.1396948196226571E+007                  8.3971704674596978E+001                                        0                                        5 
                                     140                                     1228                  3.3585608173043854E+006                  1.2216310946405577E+000                  1.9018606463840868E+001                  3.4577684602392345E+001                 -6.7388676387629021E+000                  4.4029334633866144E+000                  2.2951196933029472E-001                  8.2162775576317628E-008                  5.3340721275298919E-001                  5.3168002997774333E-001                  2.3150662861433580E-001                  8.2162775576317628E-008                  5.4161836956933140E-001                  5.3603263378000909E-001                                        1                  2.3150662861433580E-001                                        2                  2.3468210934525813E-001                                        0                  5.3160376627449235E-001                                        1                  5.3161527796031971E-001                                        0                  5.3161792485235815E-001                                        3                  5.3168002997774333E-001                                        1                  5.3454489519803061E-001                                        0                  5.3603263378000909E-001                                        3                  5.4230917030563452E-001                                        0                  1.0000000000000000E+000                  4.3392941698899330E+000                 -1.2640659038914842E+001                 -9.3635928738387531E+000                  4.3392941698899419E+000                  1.0885931789065271E+000                  4.3390502735613907E+000                 -1.2640659038914842E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8302222195951626E+033                  2.1948821066547513E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.8835277184067057E-002                                        4                  1.5291100617637884E-001                                        3                  3.6329962888919659E-001                                        4                  3.7908384418228308E-001                                        5                  4.0721409026655353E-001                                        4                  4.7296006967824789E-001                                        3                  5.6538671342126412E-001                                        2                  6.2450830312676986E-001                                        1                  6.7285823167926484E-001                                        0                  1.0000000000000000E+000                  7.8263108671355006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4218625035323118E+000                  5.1580886648121655E+000                  1.2579724862059560E+000                  3.2013013469228961E+000                  0.0000000000000000E+000                  1.7249811246545679E+001                  1.4333716419120031E+000                  7.8443912423907847E+000                  1.3398034703556556E+000                  5.0000193944027249E-001                  4.0588338682441458E+000                  3.8788805449219344E-006                  9.8060991628669458E-001                  3.1541696053887262E-004                  2.9487777357004323E-004                  3.4468833607208919E-003                  9.3805276451495289E-003                  6.2552137530431535E+000                  1.2387419640033862E+001                  7.3647443056266466E+000                  2.1391853250014357E+007                  8.4045670346086567E+001                                        0                                        5 
                                     141                                     1226                  3.3585766860677716E+006                  1.2005430845671854E+000                  1.9018603558018064E+001                  3.4577684536037175E+001                 -6.7372739568367583E+000                  4.3475408665177131E+000                  2.2778895279564640E-001                  8.2162787043857223E-008                  5.3340729425144662E-001                  5.3164282467668933E-001                  2.2859411592734061E-001                  8.2162787043857223E-008                  5.4161845232235839E-001                  5.3603271567960031E-001                                        1                  2.2859411592734061E-001                                        2                  2.3209706700996802E-001                                        0                  5.3160383800567423E-001                                        1                  5.3161000084175281E-001                                        3                  5.3163362919868018E-001                                        2                  5.3164282467668933E-001                                        1                  5.3454497687031255E-001                                        0                  5.3603271567960031E-001                                        3                  5.4264427510735780E-001                                        0                  1.0000000000000000E+000                  4.3176298568312017E+000                 -1.2598236266629472E+001                 -9.3457181500690503E+000                  4.3176298568312115E+000                  1.0976079215406285E+000                  4.3173681028798230E+000                 -1.2598236266629472E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6498874823025323E+033                  2.1972224215785280E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.4790087144930595E-002                                        4                  1.4856575195217658E-001                                        3                  3.6312354556425985E-001                                        4                  3.7859647219630349E-001                                        5                  4.0805110158421698E-001                                        4                  4.7361440024608364E-001                                        3                  5.6588931019690980E-001                                        2                  6.2504760092182565E-001                                        1                  6.7334684955398627E-001                                        0                  1.0000000000000000E+000                  7.8263108671354980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4220476967234701E+000                  5.1583711341606993E+000                  1.2577433344979070E+000                  3.2017595839838222E+000                  0.0000000000000000E+000                  1.7254031251191012E+001                  1.4366843949427512E+000                  7.8453976932042826E+000                  1.3398045231237357E+000                  5.0000170287676160E-001                  4.0588396327553582E+000                  3.4057535230404532E-006                  9.8061040914522379E-001                  3.1553386205476942E-004                  2.9487579020015688E-004                  3.4468833607208950E-003                  9.3805276451495410E-003                  6.2552086193484717E+000                  1.2387422055915696E+001                  7.3707332233653089E+000                  2.1387410296504550E+007                  8.4116459727973933E+001                                        0                                        5 
