                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     165                                     1502                  5.2293298595113403E+004                  2.0882877628066625E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3646549150109559E+000                  9.0754162224026269E-002                  7.8185701198573332E-008                  9.9744342588154800E-001                  9.8815540058642937E-001                  1.0000000000000000E+000                  7.8185701198573332E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1027311826587520E-002                                        3                  9.3370130495938147E-002                                        0                  9.6972602288578125E-002                                        4                  2.1499552716534759E-001                                        0                  9.8699288177799238E-001                                        4                  9.8766228033749137E-001                                        1                  9.9749531398762403E-001                                        0                  9.9807154604369752E-001                                        4                  9.9861604628731171E-001                                        7                  1.0000000000000000E+000                  4.4598637912250654E+000                  3.9408246194439633E+000                  3.5094749531436480E+000                  4.6105482441956687E+000                 -7.5177436703700873E-001                  4.4598611234605787E+000                  3.9408246194439633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0111104744313919E+033                  1.5841337881743976E+033                  6.4280021413699079E+033                  6.4280021413699079E+033                  7.0789758176597974E+033                  7.1922204562103790E+033                                        6                  5.0137083774325977E-003                                        5                  1.8512564561032206E-002                                        4                  3.3569892392993593E-002                                        3                  4.8370320092028400E-002                                        2                  6.1984899494382316E-002                                        1                  7.2719212806528988E-002                                        0                  2.1505466506660628E-001                                        1                  2.1534747700273091E-001                                        2                  2.1554186021783611E-001                                        4                  2.1648368628877224E-001                  3.4175426186763787E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7474873942309421E+000                  4.4457420112636132E+000                  2.2505493780344197E+000                  1.1128199974012098E+000                  0.0000000000000000E+000                  1.9167693492334923E+001                  3.1108826272822996E+000                  8.2094704050860372E+000                  1.3433639112864295E+000                  5.0000000000000000E-001                  4.0916542187568208E+000                  0.0000000000000000E+000                  9.6996635594829694E-001                  8.7250857377579680E-003                  9.3661450975049323E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7974192273671745E+000                  6.8777353937472778E+000                  2.6792110990021933E-001                  2.5512801031610126E+009                  1.4901210528313802E+000                                        1                                        9 
                                     166                                     1491                  5.2440349942732013E+004                  2.1674690088542872E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3655991103215064E+000                  9.0754162224026436E-002                  7.8185701365106786E-008                  9.9720281988129600E-001                  9.8720883313265650E-001                  1.0000000000000000E+000                  7.8185701365106786E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1090292994949779E-002                                        3                  9.3412890059611106E-002                                        0                  9.6972602288578291E-002                                        4                  2.1499552716534776E-001                                        0                  9.8452352191745962E-001                                        4                  9.8555701527484474E-001                                        0                  9.8699288177799227E-001                                        4                  9.8720883313265650E-001                                        1                  9.9723994795176929E-001                                        7                  1.0000000000000000E+000                  4.4573779124579112E+000                  3.9422138397906190E+000                  3.5056013905419454E+000                  4.6087847027316693E+000                 -7.5177622308353553E-001                  4.4573752293909141E+000                  3.9422138397906190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0119791912362316E+033                  1.5852275664771361E+033                  6.4280440546785504E+033                  6.4280440546785504E+033                  7.0788089437029433E+033                  7.1914702464231130E+033                                        6                  5.0136078639551104E-003                                        5                  1.8523234427950074E-002                                        4                  3.3592242047120809E-002                                        3                  4.8402970803321510E-002                                        2                  6.2024262893486566E-002                                        1                  7.2765227909235411E-002                                        0                  2.1506720745865668E-001                                        1                  2.1535163085526718E-001                                        2                  2.1554396926614316E-001                                        4                  2.1655209176577678E-001                  3.4175426186763809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7391214191794648E+000                  4.4398617273745939E+000                  2.2643411861928646E+000                  1.0852363810843191E+000                  0.0000000000000000E+000                  1.9167735210264500E+001                  3.1108543510114943E+000                  8.2095265056756688E+000                  1.3433951910980184E+000                  5.0000000000000000E-001                  4.0919444173567188E+000                  0.0000000000000000E+000                  9.6986670548868958E-001                  8.8158875702423964E-003                  9.3663500775921071E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7973766211944300E+000                  6.8776313985689539E+000                  2.5763078950843188E-001                  2.4638132793379469E+009                  1.4119552150016181E+000                                        1                                       10 
                                     167                                     1510                  5.2616811559874353E+004                  2.2466502549019118E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3667900548288245E+000                  9.0754162224025714E-002                  7.8185700643461820E-008                  9.9687726001376764E-001                  9.8595492979699206E-001                  1.0000000000000000E+000                  7.8185700643461820E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1169733207888098E-002                                        3                  9.3462825163797572E-002                                        0                  9.6972602288577570E-002                                        4                  2.1499552716534703E-001                                        0                  9.8595492979699206E-001                                        1                  9.9688583266161768E-001                                        0                  9.9833903002856239E-001                                        4                  9.9861604628731127E-001                                        0                  9.9984635388298648E-001                                        1                  1.0000000000000000E+000                  4.4542923944745798E+000                  3.9439042262424633E+000                  3.5008427582689730E+000                  4.6066014151583978E+000                 -7.5182162063039593E-001                  4.4542896925597981E+000                  3.9439042262424633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0130223687208331E+033                  1.5866971994349635E+033                  6.4280979842587812E+033                  6.4280979842587812E+033                  7.0785798116836293E+033                  7.1906941832972134E+033                                        6                  5.0135350710812186E-003                                        5                  1.8536118424020767E-002                                        4                  3.3619080106289806E-002                                        3                  4.8442033070791875E-002                                        2                  6.2071214065097940E-002                                        1                  7.2819970465794678E-002                                        0                  2.1508344332045820E-001                                        1                  2.1535681606676454E-001                                        2                  2.1554668296480631E-001                                        4                  2.1663192827426578E-001                  3.4175426186763698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7288431549661660E+000                  4.4320499255718522E+000                  2.2809918137180909E+000                  1.0519351260338674E+000                  0.0000000000000000E+000                  1.9167790700277642E+001                  3.1108256230845033E+000                  8.2095945272065638E+000                  1.3434332016049884E+000                  5.0000000000000000E-001                  4.0922970972307260E+000                  0.0000000000000000E+000                  9.6974557774036829E-001                  8.9263447933563261E-003                  9.3666010689668205E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7973258562758998E+000                  6.8775057844734970E+000                  2.4571865112197913E-001                  2.3899982726439285E+009                  1.3233014819284536E+000                                        1                                        9 
                                     168                                     1508                  5.2722688530159758E+004                  2.0248015052855557E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3681900157448528E+000                  9.0754162224026047E-002                  7.8185700976528727E-008                  9.9637375185235155E-001                  9.8422993822153604E-001                  1.0000000000000000E+000                  7.8185700976528727E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1263115554917063E-002                                        3                  9.3519554416491707E-002                                        0                  9.6972602288577903E-002                                        4                  2.1499552716534737E-001                                        0                  9.8422993822153604E-001                                        1                  9.9638939111122848E-001                                        7                  9.9807154604369730E-001                                        4                  9.9901203334676270E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4524232704576852E+000                  3.9449344244899032E+000                  3.4979524057017488E+000                  4.6052844677930427E+000                 -7.5182926394546135E-001                  4.4524205569370183E+000                  3.9449344244899032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0136545275112254E+033                  1.5875812829238590E+033                  6.4281330911454265E+033                  6.4281330911454265E+033                  7.0784396938766969E+033                  7.1903405784479249E+033                                        6                  5.0136177255753530E-003                                        5                  1.8544029737460600E-002                                        4                  3.3635343992351255E-002                                        3                  4.8465565767147813E-002                                        2                  6.2099387758250309E-002                                        1                  7.2852715474333377E-002                                        0                  2.1509414538763977E-001                                        1                  2.1536009577477061E-001                                        2                  2.1554844951872373E-001                                        4                  2.1667940093730298E-001                  3.4175426186763751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7225061913052881E+000                  4.4272317415137961E+000                  2.2912566490108182E+000                  1.0314054554484127E+000                  0.0000000000000000E+000                  1.9167826777551305E+001                  3.1108108102392156E+000                  8.2096358319967226E+000                  1.3434561228859725E+000                  5.0000000000000000E-001                  4.0925097917032076E+000                  0.0000000000000000E+000                  9.6967252033705087E-001                  8.9930028549119537E-003                  9.3667532502762375E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7972955283243541E+000                  6.8774301163251952E+000                  2.3861185649749223E-001                  2.3417785804689255E+009                  1.2714450931944505E+000                                        2                                        7 
                                     169                                     1503                  5.2828565500445169E+004                  2.0248015052855557E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3691177803364640E+000                  9.0754162224025769E-002                  7.8185700698972971E-008                  9.9589171110286989E-001                  9.8307687742456862E-001                  1.0000000000000000E+000                  7.8185700698972971E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1325000736184006E-002                                        3                  9.3559013664037557E-002                                        0                  9.6972602288577625E-002                                        4                  2.1499552716534709E-001                                        0                  9.8307687742456862E-001                                        1                  9.9604354623445501E-001                                        0                  9.9833903002856206E-001                                        4                  9.9861604628731093E-001                                        0                  9.9979337636214582E-001                                        1                  1.0000000000000000E+000                  4.4505377179204988E+000                  3.9459764090334719E+000                  3.4950188973027831E+000                  4.6039589252914528E+000                 -7.5183494499755388E-001                  4.4505349926286897E+000                  3.9459764090334719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0142894562619516E+033                  1.5884656946139755E+033                  6.4281700042283765E+033                  6.4281700042283765E+033                  7.0782939562686014E+033                  7.1899786069695125E+033                                        6                  5.0137478282813982E-003                                        5                  1.8552022274246977E-002                                        4                  3.3651679201515815E-002                                        3                  4.8489127141807795E-002                                        2                  6.2127529782222586E-002                                        1                  7.2885360071108504E-002                                        0                  2.1510204506673880E-001                                        1                  2.1536347698396058E-001                                        2                  2.1555030695917060E-001                                        4                  2.1672824091522896E-001                  3.4175426186763711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7160527134302743E+000                  4.4219232226520271E+000                  2.3015093453299618E+000                  1.0109000628101252E+000                  0.0000000000000000E+000                  1.9167865060519798E+001                  3.1107979764162850E+000                  8.2096775083551776E+000                  1.3434792269448370E+000                  4.9999999999999994E-001                  4.0927241972645181E+000                  0.0000000000000000E+000                  9.6959886794288896E-001                  9.0602347725417792E-003                  9.3669073426684707E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7972653319512908E+000                  6.8773541452333120E+000                  2.3167595322334869E-001                  2.2867077635132842E+009                  1.2218529913160932E+000                                        2                                        9 
                                     170                                     1506                  5.2955617864787651E+004                  2.1039827513331804E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3699316653121061E+000                  9.0754162224025492E-002                  7.8185700421417215E-008                  9.9563136144465725E-001                  9.8179799346026508E-001                  1.0000000000000000E+000                  7.8185700421417215E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1379289744089084E-002                                        3                  9.3589114663236869E-002                                        0                  9.6972602288577348E-002                                        4                  2.1499552716534681E-001                                        0                  9.8179799346026508E-001                                        1                  9.9565616334246865E-001                                        4                  9.9621834430706857E-001                                        0                  9.9807154604369663E-001                                        4                  9.9842201788997031E-001                                        7                  1.0000000000000000E+000                  4.4481866377063879E+000                  3.9472232890725234E+000                  3.4914281047795139E+000                  4.6023050531565639E+000                 -7.5189076472849725E-001                  4.4481838979731485E+000                  3.9472232890725234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0150307301966791E+033                  1.5894980384864683E+033                  6.4282166531108806E+033                  6.4282166531108806E+033                  7.0780968563375363E+033                  7.1894162657840110E+033                                        6                  5.0137737555533829E-003                                        5                  1.8561297985313599E-002                                        4                  3.3670750142966263E-002                                        3                  4.8516637289175955E-002                                        2                  6.2160358093246056E-002                                        1                  7.2923411509031741E-002                                        0                  2.1510903687062166E-001                                        1                  2.1536766516086597E-001                                        2                  2.1555265429821827E-001                                        4                  2.1678424208621611E-001                  3.4175426186763662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081380587781889E+000                  4.4148089277362841E+000                  2.3137815071762620E+000                  9.8635573911752505E-001                  0.0000000000000000E+000                  1.9167915669864822E+001                  3.1107884256660214E+000                  8.2097271846536959E+000                  1.3435071602233370E+000                  5.0000000000000000E-001                  4.0929834381145564E+000                  0.0000000000000000E+000                  9.6950979788704084E-001                  9.1415944103192866E-003                  9.3670948827593390E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7972292922074935E+000                  6.8772625383356560E+000                  2.2356171976955341E-001                  2.2049789985441623E+009                  1.1652844739573791E+000                                        2                                        6 
                                     171                                     1510                  5.3108080701998631E+004                  2.1831639973808055E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3709689386027060E+000                  9.1410504372129442E-002                  7.8185700532439517E-008                  9.9497332454823562E-001                  9.8012252576261449E-001                  1.0000000000000000E+000                  7.8185700532439517E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1448479543088254E-002                                        3                  9.4056714940038283E-002                                        0                  9.8492644698458143E-002                                        4                  2.1499552716534692E-001                                        0                  9.8012252576261449E-001                                        1                  9.9513265555379504E-001                                        7                  9.9807154604369686E-001                                        4                  9.9901203334676225E-001                                        0                  9.9972926421942576E-001                                        1                  1.0000000000000000E+000                  4.4452537885495573E+000                  3.9487485653805097E+000                  3.4876048437682599E+000                  4.6002938375457703E+000                 -7.5202383132731243E-001                  4.4452510310968654E+000                  3.9487485653805097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0159928109581073E+033                  1.5907877106818905E+033                  6.4282761691551700E+033                  6.4282761691551700E+033                  7.0778257184062801E+033                  7.1885777483371384E+033                                        6                  5.0155679090707166E-003                                        5                  1.8574498150245984E-002                                        4                  3.3695504936439143E-002                                        3                  4.8551224558149780E-002                                        2                  6.2200963831091284E-002                                        1                  7.2973586110963370E-002                                        0                  2.1511780129014019E-001                                        1                  2.1537288597811111E-001                                        2                  2.1555564910381428E-001                                        4                  2.1685079059413501E-001                  3.4175426186763680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6983708376012365E+000                  4.4052888538836221E+000                  2.3285559126038362E+000                  9.5680692826237679E-001                  0.0000000000000000E+000                  1.9167976461347209E+001                  3.1107751836829562E+000                  8.2097876583166958E+000                  1.3435390778320064E+000                  4.9999999999999994E-001                  4.0932796834117822E+000                  0.0000000000000000E+000                  9.6940786681747160E-001                  9.2350283293414024E-003                  9.3673170983144226E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7971863359787772E+000                  6.8771519380058574E+000                  2.1400214076968660E-001                  2.0518700515142055E+009                  1.1009478806355069E+000                                        2                                        6 
                                     172                                     1514                  5.3291036106651809E+004                  2.2623452434284301E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3694100110938723E+000                  9.0754162224026325E-002                  7.8185701254084483E-008                  9.9433881461684237E-001                  9.7782376527449166E-001                  1.0000000000000000E+000                  7.8185701254084483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1344493561796775E-002                                        3                  9.3586082253516348E-002                                        0                  9.7732623493518522E-002                                        4                  2.1499552716534764E-001                                        0                  9.7782376527449166E-001                                        1                  9.9439657037143070E-001                                        0                  9.9807154604369752E-001                                        4                  9.9861604628731171E-001                                        0                  9.9967070273540326E-001                                        1                  1.0000000000000000E+000                  4.4415053514391722E+000                  3.9505805393400086E+000                  3.4826032504802513E+000                  4.5977002209659448E+000                 -7.5227714419562963E-001                  4.4415025717053878E+000                  3.9505805393400086E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0171040242300582E+033                  1.5922954924200161E+033                  6.4283530490026470E+033                  6.4283530490026470E+033                  7.0774454889534582E+033                  7.1874779469399263E+033                                        6                  5.0167592253187055E-003                                        5                  1.8589212974227280E-002                                        4                  3.3724095329763996E-002                                        3                  4.8591592567427726E-002                                        2                  6.2248549341767927E-002                                        1                  7.3036506681267752E-002                                        0                  2.1512890685608413E-001                                        1                  2.1537945369349670E-001                                        2                  2.1555951764379250E-001                                        4                  2.1693088725333276E-001                  3.4175426186763791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862757060571663E+000                  4.3921102982163553E+000                  2.3461568978583416E+000                  9.2160495775336526E-001                  0.0000000000000000E+000                  1.9168054011366817E+001                  3.1107648427538512E+000                  8.2098603086690378E+000                  1.3435788849349291E+000                  5.0000000000000000E-001                  4.0936491959182035E+000                  0.0000000000000000E+000                  9.6928076567422816E-001                  9.3514981721521968E-003                  9.3675933321256798E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7971352320567853E+000                  6.8770182355805645E+000                  2.0288547537231413E-001                  1.8200568324407518E+009                  1.0294668230297432E+000                                        2                                        6 
                                     173                                     1510                  5.3497526808435534E+004                  2.3149005002784429E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3708716182114578E+000                  9.1410504372129608E-002                  7.8185700698972971E-008                  9.9313272274527897E-001                  9.7463393080892269E-001                  1.0000000000000000E+000                  7.8185700698972971E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1441987928612092E-002                                        3                  9.3958476007050387E-002                                        0                  9.8492644698458309E-002                                        4                  2.1499552716534709E-001                                        0                  4.6036491753826486E-001                                        3                  5.0400035815727506E-001                                        0                  9.7463393080892269E-001                                        1                  9.9332405611043406E-001                                        7                  9.9956988807674785E-001                                        1                  1.0000000000000000E+000                  4.4371096718512844E+000                  3.9526944326680602E+000                  3.4773819077470991E+000                  4.5947170167145455E+000                 -7.5265277673009090E-001                  4.4371068662673530E+000                  3.9526944326680602E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0184334846635946E+033                  1.5940471155633966E+033                  6.4284477296155519E+033                  6.4284477296155519E+033                  7.0769508291283948E+033                  7.1862002705180459E+033                                        6                  5.0199299472446501E-003                                        5                  1.8607987114058328E-002                                        4                  3.3758303996709135E-002                                        3                  4.8638729720635120E-002                                        2                  6.2307562016440554E-002                                        1                  7.3108314281994949E-002                                        0                  2.1514232389350274E-001                                        1                  2.1538730487659319E-001                                        2                  2.1556428190577978E-001                                        4                  2.1701824301468980E-001                  3.4175426186763711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6726145349097394E+000                  4.3744722160123573E+000                  2.3646601990511966E+000                  8.8459835536765541E-001                  0.0000000000000000E+000                  1.9168144720205021E+001                  3.1107541588176129E+000                  8.2099437231408690E+000                  1.3436225119863605E+000                  4.9999999999999994E-001                  4.0940542188687612E+000                  0.0000000000000000E+000                  9.6914128949085443E-001                  9.4796878403531262E-003                  9.3679054019444787E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7970781357153047E+000                  6.8768660219434103E+000                  1.9156135118969189E-001                  1.5946687598425386E+009                  9.6036503134863394E-001                                        2                                       10 
                                     174                                     1510                  5.3674233875093043E+004                  2.2472539176391622E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3705171166594099E+000                  9.1410504372129997E-002                  7.8185701087551030E-008                  4.7137028745787884E-001                  4.2546859268488763E-001                  1.0000000000000000E+000                  7.8185701087551030E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1418341420644172E-002                                        3                  9.3696364609050078E-002                                        0                  9.7732623493518356E-002                                        4                  2.1499552716534748E-001                                        0                  4.2546859268488763E-001                                        1                  4.7199113585518632E-001                                        3                  4.9761968948107504E-001                                        0                  9.7025903917835987E-001                                        1                  9.9179546728668522E-001                                        7                  1.0000000000000000E+000                  4.4331981294851310E+000                  3.9545100676859564E+000                  3.4726543067878635E+000                  4.5920560184792212E+000                 -7.5301309583854736E-001                  4.4331953008658314E+000                  3.9545100676859564E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0195443395758400E+033                  1.5955148398757164E+033                  6.4285370484440152E+033                  6.4285370484440152E+033                  7.0765055770810625E+033                  7.1849866565816503E+033                                        6                  5.0221938359865104E-003                                        5                  1.8623469692619705E-002                                        4                  3.3786886885916509E-002                                        3                  4.8678221466681937E-002                                        2                  6.2360172417777214E-002                                        1                  7.3168404351004482E-002                                        0                  2.1515479857865735E-001                                        1                  2.1539448990512142E-001                                        2                  2.1556877636652225E-001                                        4                  2.1709162206280325E-001                  3.4195719314981030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6618010463185877E+000                  4.3571635741742618E+000                  2.3776328553144528E+000                  8.5865304284114363E-001                  0.0000000000000000E+000                  1.9168227719678910E+001                  3.1107511552008811E+000                  8.2100152387317475E+000                  1.3436607163639112E+000                  4.9999999999999994E-001                  4.0944089432529269E+000                  0.0000000000000000E+000                  9.6901914435331216E-001                  9.5919763034793496E-003                  9.3681794049179055E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7970297134203790E+000                  6.8767347911125940E+000                  1.8374269066422280E-001                  1.4620189190104494E+009                  9.1600484332857701E-001                                        2                                        7 
                                     175                                     1511                  5.3840886471876947E+004                  2.2218120852340912E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3714795392169619E+000                  9.1410504372129497E-002                  7.8185700587950668E-008                  4.7556342539576096E-001                  4.0172050981879082E-001                  1.0000000000000000E+000                  7.8185700587950668E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1482538410880734E-002                                        3                  9.4089375344921566E-002                                        0                  9.8492644698458198E-002                                        4                  2.1499552716534698E-001                                        0                  4.0172050981879082E-001                                        1                  4.7751025504792177E-001                                        3                  4.8921133392105087E-001                                        0                  9.6574026467996565E-001                                        1                  9.9014198582260449E-001                                        7                  1.0000000000000000E+000                  4.4293561850769585E+000                  3.9562565374817380E+000                  3.4685343091058454E+000                  4.5894868978101178E+000                 -7.5341485641227102E-001                  4.4293533339622186E+000                  3.9562565374817380E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0206508833245064E+033                  1.5969400754241886E+033                  6.4286286979912853E+033                  6.4286286979912853E+033                  7.0760415130043631E+033                  7.1834717478441651E+033                                        6                  5.0257188897491496E-003                                        5                  1.8639733392478111E-002                                        4                  3.3815361011115180E-002                                        3                  4.8716742205946080E-002                                        2                  6.2410878623100803E-002                                        1                  7.3225838976224103E-002                                        0                  2.1516744086204165E-001                                        1                  2.1540167401716787E-001                                        2                  2.1557338810738438E-001                                        4                  2.1716000349376813E-001                  3.4195719314980955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6530820229396035E+000                  4.3382879615302530E+000                  2.3856330957504168E+000                  8.4265256196921545E-001                  0.0000000000000000E+000                  1.9168307316042679E+001                  3.1107477990136640E+000                  8.2100837706435890E+000                  1.3436956957063686E+000                  5.0000000000000000E-001                  4.0947337596774229E+000                  0.0000000000000000E+000                  9.6890718104875351E-001                  9.6951788112012369E-003                  9.3684370940456136E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7969844489936104E+000                  6.8766101230093861E+000                  1.7874540634285949E-001                  1.3716725858995795E+009                  8.9177809573107103E-001                                        2                                        6 
                                     176                                     1524                  5.4040102025622364E+004                  2.2993232429335833E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.3713298802438809E+000                  4.7556342539576119E-001                  3.8258838505285303E-001                  9.1410504372129719E-002                  7.8185700809995273E-008                  1.0000000000000000E+000                  7.8185700809995273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1472555627789970E-002                                        3                  9.3819359304788186E-002                                        0                  9.7732623493518078E-002                                        4                  2.1499552716534720E-001                                        0                  3.8258838505285303E-001                                        1                  4.7822009415743338E-001                                        3                  4.8129657216434180E-001                                        0                  9.6061453184531376E-001                                        1                  9.8827095295453715E-001                                        7                  1.0000000000000000E+000                  4.4243906682244765E+000                  3.9583330837911515E+000                  3.4632586491236119E+000                  4.5861468126691234E+000                 -7.5409613792154973E-001                  4.4243877888447338E+000                  3.9583330837911515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0219285229962784E+033                  1.5985975016308542E+033                  6.4287476544040022E+033                  6.4287476544040022E+033                  7.0753823766243910E+033                  7.1818227926983467E+033                                        6                  5.0291135248826755E-003                                        5                  1.8658121105606440E-002                                        4                  3.3848236553425656E-002                                        3                  4.8761497011013552E-002                                        2                  6.2469901485410290E-002                                        1                  7.3292727001936911E-002                                        0                  2.1518362709106353E-001                                        1                  2.1541077493293162E-001                                        2                  2.1557937391051113E-001                                        4                  2.1724146697472962E-001                  3.4195719314980990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6446206517982462E+000                  4.3119857332768081E+000                  2.3894047239064085E+000                  8.3510930565723185E-001                  0.0000000000000000E+000                  1.9168405959303932E+001                  3.1107487145987518E+000                  8.2101652914366792E+000                  1.3437386787118650E+000                  5.0000000000000000E-001                  4.0951329451332690E+000                  0.0000000000000000E+000                  9.6876960085428532E-001                  9.8220086328345921E-003                  9.3687542853208156E-003                  3.4468833607860733E-003                  9.3805276451495428E-003                  7.7969309559717326E+000                  6.8764597745682883E+000                  1.7584742376709653E-001                  1.3003277290848932E+009                  8.8500195497860867E-001                                        2                                        5 
