                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      27                                     1170                  3.2961487843475174E+003                  1.8131145597285303E+000                  1.4998816350987505E+001                  3.4474562897915177E+001                 -6.3032087712619322E+000                  3.5744920559073912E-001                  2.2762899288977304E-002                  7.8148645603513784E-008                  9.9999940949454103E-001                  9.9999211012211486E-001                  3.4583675581560902E-001                  3.0557515691924753E-001                  2.2762899288977304E-002                  7.8148645603513784E-008                                        1                  2.3831827607330165E-002                                        0                  3.0557515691924753E-001                                        4                  3.4741158425549906E-001                                        0                  9.2759066015290259E-001                                        4                  9.4277350132434945E-001                                        0                  9.5216210102226129E-001                                        4                  9.6041563252513062E-001                                        0                  9.6471945741821108E-001                                        4                  9.6955938935967989E-001                                        0                  1.0000000000000000E+000                  3.6538157713200010E+000                 -1.8115026491762357E+001                 -1.1041199826559247E+001                  3.6538157713200019E+000                  3.5161344728321633E+000                  3.0878829151153750E+000                 -1.8115026491762357E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0373966070601054E+033                  5.2191621235967833E+033                  5.6189160837156071E+033                  6.7948680832724666E+033                  1.0412928951529376E+034                  1.1808896373660747E+034                                        4                  6.7598944839073846E-002                                        3                  1.5014723925083959E-001                                        2                  1.9485441275942361E-001                                        3                  2.2721515749147841E-001                                        4                  3.4914759418473718E-001                                        3                  3.8308260148479212E-001                                        2                  4.2503734337451493E-001                                        1                  4.7131054639840742E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768570437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3092395580736413E+000                  4.8478554805088265E+000                  1.3281017849716283E+000                  2.9579210449143831E+000                  0.0000000000000000E+000                  1.6898892493585532E+001                  1.2802391135984135E+000                  7.7138000799090163E+000                  1.3400851077647962E+000                  5.0000168190398975E-001                  4.0614154265487166E+000                  3.3638079795478886E-006                  9.7998556000360748E-001                  3.3802868941872682E-003                  9.3803418722842105E-003                  3.4468833607860746E-003                  9.3805276451495324E-003                  6.1378819981111121E+000                  8.5605161501248919E+000                  5.1689787885975500E+000                  1.5202469717584474E+007                  5.4631926594874564E+001                                        0                                        5 
                                      28                                     1169                  3.3481728808646290E+003                  1.7162045467204738E+000                  1.4998790187314682E+001                  3.4474562140338818E+001                 -6.2985058370749751E+000                  3.2117161162256169E-001                  2.0654254065286873E-002                  7.8148780488372082E-008                  9.9999940963383216E-001                  9.9999211745278793E-001                  3.4583735908824481E-001                  3.0839592713447217E-001                  2.1413167836309529E-002                  7.8148780488372082E-008                                        1                  2.1413167836309529E-002                                        0                  3.0839592713447217E-001                                        4                  3.4741219027524278E-001                                        0                  9.3170357688158334E-001                                        4                  9.3746627665949100E-001                                        0                  9.4766376662321705E-001                                        4                  9.5216376196006591E-001                                        0                  9.7316281581685271E-001                                        4                  9.7855838695356057E-001                                        0                  1.0000000000000000E+000                  3.6531843741891361E+000                 -1.7962620940040683E+001                 -1.1564078571839584E+001                  3.6531843741891361E+000                  3.5122043282261504E+000                  3.0959728801256667E+000                 -1.7962620940040683E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1517526624765355E+033                  5.3069945811078645E+033                  5.7808018089942674E+033                  6.8386816549457182E+033                  1.0414080820341515E+034                  1.1852440171323931E+034                                        4                  7.1236877644672250E-002                                        3                  1.5369455973537530E-001                                        2                  1.9914265885096083E-001                                        3                  2.2868471083947567E-001                                        4                  3.4918608271055157E-001                                        3                  3.8479826680887935E-001                                        2                  4.2691172001728872E-001                                        1                  4.7327575850849818E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768570055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3101076767886095E+000                  4.8491175156402937E+000                  1.3269965651074229E+000                  2.9601307270664372E+000                  0.0000000000000000E+000                  1.6912645897378052E+001                  1.2910537422081469E+000                  7.7170088283478924E+000                  1.3400868261334291E+000                  5.0000136195216272E-001                  4.0614259325320194E+000                  2.7239043254076047E-006                  9.7998557196246205E-001                  3.3765093960843673E-003                  9.3803287665442537E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  6.1378652128334865E+000                  8.5605097319619237E+000                  5.1886508482955911E+000                  1.5229620937269293E+007                  5.4855747697245313E+001                                        0                                        5 
                                      29                                     1177                  3.3897921580783182E+003                  1.6192945337124174E+000                  1.4998769076368641E+001                  3.4474561529064594E+001                 -6.2947868380146756E+000                  3.0978882320069556E-001                  1.9614526924944142E-002                  7.8148890531972285E-008                  9.9999940975979018E-001                  9.9999245212971299E-001                  3.4583784585844624E-001                  3.1000537655927857E-001                  1.9614526924944142E-002                  7.8148890531972285E-008                                        1                  2.0654283136393132E-002                                        0                  3.1000537655927857E-001                                        4                  3.4741267926203784E-001                                        0                  9.5630602955803734E-001                                        4                  9.5824608558202151E-001                                        0                  9.7316418555510475E-001                                        4                  9.7855976428614322E-001                                        0                  9.9764657461601325E-001                                        4                  9.9804212379777502E-001                                        0                  1.0000000000000000E+000                  3.6517112998537944E+000                 -1.7841720364651771E+001                 -9.8999999999999986E+001                  3.6517112998537939E+000                  3.5081259049304356E+000                  3.1012207535253107E+000                 -1.7841720364651771E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2522373348212147E+033                  5.3748765615249649E+033                  5.8024727288318523E+033                  6.8994500162874814E+033                  1.0419036983696477E+034                  1.1896471896471397E+034                                        4                  7.4415004368536181E-002                                        3                  1.5651046815577002E-001                                        2                  2.0269982239347809E-001                                        3                  2.3060023906213400E-001                                        4                  3.4934186947124374E-001                                        3                  3.8617323533901438E-001                                        2                  4.2840421142151047E-001                                        1                  4.7485655702545004E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768570188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3108025214567851E+000                  4.8501130358810691E+000                  1.3261046358914610E+000                  2.9619139742241374E+000                  0.0000000000000000E+000                  1.6923606215792919E+001                  1.2996778504888888E+000                  7.7195630246248417E+000                  1.3400880921383107E+000                  5.0000112621920278E-001                  4.0614336726552125E+000                  2.2524384055182970E-006                  9.7998558088799148E-001                  3.3737267865948340E-003                  9.3803189436817667E-003                  3.4468833607860815E-003                  9.3805276451495515E-003                  6.1378516556515921E+000                  8.5605045117181380E+000                  5.2045718624745936E+000                  1.5229465999970242E+007                  5.5037406896432842E+001                                        0                                        5 
                                      30                                     1175                  3.4231681793961566E+003                  1.5234345641378755E+000                  1.4998752031560063E+001                  3.4474561035526058E+001                 -6.2918424359914287E+000                  2.9419375988938973E-001                  1.7596693024737996E-002                  7.8148977884301381E-008                  9.9999943384913648E-001                  9.9999238847745398E-001                  3.4583823887380205E-001                  3.1000572885407462E-001                  1.7596693024737996E-002                  7.8148977884301381E-008                                        1                  1.9614549215184924E-002                                        0                  3.1000572885407462E-001                                        4                  3.4741307406705818E-001                                        0                  9.4608133306351327E-001                                        4                  9.5358499274170005E-001                                        0                  9.5630711631866672E-001                                        4                  9.5888190773892834E-001                                        0                  9.9723651895559506E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6500071756613757E+000                 -1.7745302664186397E+001                 -9.8999999999999986E+001                  3.6500071756613757E+000                  3.5043355082973973E+000                  3.1047961080127351E+000                 -1.7745302664186397E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3325639279261117E+033                  5.4311279044597974E+033                  5.8197041363805743E+033                  6.9566610943952805E+033                  1.0458161033850400E+034                  1.1937361887537558E+034                                        4                  7.6762110514590795E-002                                        3                  1.5874498038034382E-001                                        2                  2.0552046310404209E-001                                        3                  2.3243521392805208E-001                                        4                  3.5029911459248725E-001                                        3                  3.8727292313436407E-001                                        2                  4.2960817903441512E-001                                        1                  4.7611333414917384E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768570055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3113601749185984E+000                  4.8509028884154803E+000                  1.3253842552350401E+000                  2.9633542419984442E+000                  0.0000000000000000E+000                  1.6932378856475513E+001                  1.3065835729701116E+000                  7.7216058537817842E+000                  1.3400890309098819E+000                  5.0000095141226697E-001                  4.0614394120467923E+000                  1.9028245339966181E-006                  9.7998558757657772E-001                  3.3716636935138644E-003                  9.3803115551895893E-003                  3.4468833607860802E-003                  9.3805276451495462E-003                  6.1378407014093472E+000                  8.5605002685241516E+000                  5.2174608270045280E+000                  1.5224758341351377E+007                  5.5184791348656510E+001                                        0                                        5 
                                      31                                     1174                  3.4514541655227758E+003                  1.4515713240304207E+000                  1.4998737508042568E+001                  3.4474560614991972E+001                 -6.2894995118381409E+000                  2.6392843525349613E-001                  1.5644158148192103E-002                  7.8149053616343022E-008                  9.9999943392207846E-001                  9.9999239257784500E-001                  3.4583857375450128E-001                  3.1241820003491549E-001                  9.6042068108316825E-001                  9.4608224916920358E-001                                        1                  1.7596710063895273E-002                                        0                  3.1241820003491549E-001                                        4                  3.4741341047269553E-001                                        0                  9.4608224916920358E-001                                        4                  9.6131794950995386E-001                                        0                  9.6553234916150643E-001                                        4                  9.6859862062150326E-001                                        0                  9.9755147087835472E-001                                        4                  9.9808458843162762E-001                                        0                  1.0000000000000000E+000                  3.6482162042474169E+000                 -1.7664033512078817E+001                 -1.1196101786544990E+001                  3.6482162042474178E+000                  3.5007641305252770E+000                  3.1074407018001517E+000                 -1.7664033512078817E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3877289450340204E+033                  5.4746660343490350E+033                  5.8465521285613884E+033                  6.9965250387960183E+033                  1.0485312978989950E+034                  1.1965658637618513E+034                                        4                  7.8740790285944245E-002                                        3                  1.6063239447883748E-001                                        2                  2.0673074845822825E-001                                        3                  2.3418449916322015E-001                                        4                  3.5112191296486639E-001                                        3                  3.8820127847173413E-001                                        2                  4.3061665595297177E-001                                        1                  4.7718365290447445E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768569993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3118336415003409E+000                  4.8515661391739044E+000                  1.3247689474507662E+000                  2.9645844370329004E+000                  0.0000000000000000E+000                  1.6939796147208927E+001                  1.3124252171266901E+000                  7.7233316411040613E+000                  1.3400897805843637E+000                  5.0000081181211853E-001                  4.0614439952772070E+000                  1.6236242370227911E-006                  9.7998559297561028E-001                  3.3700163930167923E-003                  9.3803055646429333E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  6.1378313617599733E+000                  8.5604966320799178E+000                  5.2284886248682927E+000                  1.5223022936124336E+007                  5.5311172721007992E+001                                        0                                        5 
                                      32                                     1176                  3.4761867180552745E+003                  1.3932689402016829E+000                  1.4998724751223824E+001                  3.4474560245612992E+001                 -6.2875265553244111E+000                  2.3380662933616567E-001                  1.4702574626346923E-002                  7.8149119073986887E-008                  9.9999943398614810E-001                  9.9999263693017737E-001                  3.4583886789950785E-001                  3.1241846575499582E-001                  1.5588433897827757E-002                  7.8149119073986887E-008                                        1                  1.5588433897827757E-002                                        0                  3.1241846575499582E-001                                        4                  3.4741370595714305E-001                                        0                  9.2759632510686707E-001                                        4                  9.2967982382005365E-001                                        0                  9.3837954681830038E-001                                        4                  9.4687547745323464E-001                                        0                  9.7856265618555238E-001                                        4                  9.8268014362024614E-001                                        0                  1.0000000000000000E+000                  3.6464624211933212E+000                 -1.7593138667397596E+001                 -1.1041199826559247E+001                  3.6464624211933221E+000                  3.4973945930398345E+000                  3.1096579574995795E+000                 -1.7593138667397596E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4223533473281043E+033                  5.5164720920995981E+033                  5.9260235578009793E+033                  7.0397995826219691E+033                  1.0509184125066323E+034                  1.1990937753015825E+034                                        4                  8.0477947562223623E-002                                        3                  1.6227572986379965E-001                                        2                  2.0721964636945286E-001                                        3                  2.3545094850180032E-001                                        4                  3.5184524801793260E-001                                        3                  3.8901417413083639E-001                                        2                  4.3150245516943825E-001                                        1                  4.7811657639313515E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2358336768569940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3122487491425066E+000                  4.8521414728403416E+000                  1.3242263989996557E+000                  2.9656691645561430E+000                  0.0000000000000000E+000                  1.6946287304828541E+001                  1.3175375611002316E+000                  7.7248418015549865E+000                  1.3400903809082636E+000                  5.0000070002079233E-001                  4.0614476653961384E+000                  1.4000415845623261E-006                  9.7998559732918766E-001                  3.3686973864500945E-003                  9.3803007218208456E-003                  3.4468833607860815E-003                  9.3805276451495515E-003                  6.1378231537844430E+000                  8.5604934216396043E+000                  5.2382246904616228E+000                  1.5223636321211414E+007                  5.5423001303238578E+001                                        0                                        5 
                                      33                                     1175                  3.4983504644955638E+003                  1.3456431730610006E+000                  1.4998713274107988E+001                  3.4474559913288076E+001                 -6.2858104081460153E+000                  2.2011930474677990E-001                  1.3760988328719085E-002                  7.8149180183698866E-008                  9.9999943405239589E-001                  9.9999267870621478E-001                  3.4583913253772752E-001                  3.1643169056839343E-001                  9.6860018561945860E-001                  9.5496743197844824E-001                                        1                  1.4675879238705626E-002                                        0                  3.1643169056839343E-001                                        4                  3.4741397180043943E-001                                        0                  9.1748747987767776E-001                                        4                  9.2325753411212530E-001                                        0                  9.3747108397437195E-001                                        4                  9.4921031101736197E-001                                        0                  9.5496743197844824E-001                                        4                  9.6956605254168149E-001                                        0                  1.0000000000000000E+000                  3.6447529966618459E+000                 -1.7529978363296138E+001                 -1.1740169830895265E+001                  3.6447529966618464E+000                  3.4941922728160328E+000                  3.1115726860170803E+000                 -1.7529978363296138E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4995379389473080E+032                  5.5555224413675086E+033                  5.9817923124664125E+033                  7.0783160187987395E+033                  1.0528866720808532E+034                  1.2012871500134509E+034                                        4                  1.4616346952713827E-002                                        3                  1.8176552683438249E-002                                        4                  8.2032108404997361E-002                                        3                  1.6373925628049379E-001                                        2                  2.0794392962191893E-001                                        3                  2.3651530927064709E-001                                        4                  3.5248265659128541E-001                                        3                  3.8973543696574364E-001                                        2                  4.3229461178880846E-001                                        1                  4.7894613215242066E-001                  5.2358336768570277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3126210492184613E+000                  4.8526533404188426E+000                  1.3237377326369961E+000                  2.9666461649565430E+000                  0.0000000000000000E+000                  1.6952080817273920E+001                  1.3221039567851407E+000                  7.7261879633940032E+000                  1.3400908848069950E+000                  5.0000060618311071E-001                  4.0614507459737919E+000                  1.2123662212827942E-006                  9.7998560101430399E-001                  3.3675903590726038E-003                  9.3802966072932814E-003                  3.4468833607860802E-003                  9.3805276451495462E-003                  6.1378157656065246E+000                  8.5604905198862618E+000                  5.2470069846863296E+000                  1.5226411876759211E+007                  5.5524018551063719E+001                                        0                                        5 
                                      34                                     1175                  3.5185775866072954E+003                  1.3059340963197994E+000                  1.4998702762873572E+001                  3.4474559608930448E+001                 -6.2842803747331901E+000                  2.0601700915428375E-001                  1.1951722125079254E-002                  7.8149236328334378E-008                  9.9999943411434522E-001                  9.9999271692600900E-001                  3.4583937490510169E-001                  3.1643191232675122E-001                  1.3735655170408440E-002                  7.8149236328334378E-008                                        1                  1.3735655170408440E-002                                        0                  3.1643191232675122E-001                                        4                  3.4741421527147598E-001                                        0                  9.4766929036593550E-001                                        4                  9.5631025765670352E-001                                        0                  9.6132017644618606E-001                                        4                  9.6658555466826757E-001                                        0                  9.7482181255441991E-001                                        4                  9.7924988987349804E-001                                        0                  1.0000000000000000E+000                  3.6431077202425031E+000                 -1.7472548018336248E+001                 -9.8999999999999986E+001                  3.6431077202425026E+000                  3.4911243384209820E+000                  3.1133417018330749E+000                 -1.7472548018336248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9370428783093224E+032                  5.5914877181462441E+033                  6.0512222853996399E+033                  7.1070040581502086E+033                  1.0542902951292138E+034                  1.2027167796215549E+034                                        4                  1.2308682928912469E-002                                        3                  2.0375169063035284E-002                                        4                  8.3448789758440597E-002                                        3                  1.6507673620684535E-001                                        2                  2.0958585056756998E-001                                        3                  2.3747759084151049E-001                                        4                  3.5307160034741186E-001                                        3                  3.9039735430870148E-001                                        2                  4.3301231483913605E-001                                        1                  4.7970035205863437E-001                  5.2358336768570402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129611154265879E+000                  4.8531174657923710E+000                  1.3232896629075053E+000                  2.9675420000579034E+000                  0.0000000000000000E+000                  1.6957360069134900E+001                  1.3262665957713240E+000                  7.7274138397147549E+000                  1.3400913103641097E+000                  5.0000052693276253E-001                  4.0614533475839716E+000                  1.0538655249506724E-006                  9.7998560414755520E-001                  3.3666555229145451E-003                  9.3802930986415182E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  6.1378089961445639E+000                  8.5604878510266857E+000                  5.2550706137180132E+000                  1.5231507486200282E+007                  5.5616889030992404E+001                                        0                                        5 
                                      35                                     1175                  3.5372116771859351E+003                  1.2703082022244820E+000                  1.4998693048432395E+001                  3.4474559327644151E+001                 -6.2828903792801407E+000                  2.0639711831080099E-001                  1.1951729866041204E-002                  7.8149287428068789E-008                  9.9999943417159876E-001                  9.9999264096003437E-001                  3.4583959890036980E-001                  3.1643211727522219E-001                  1.1951729866041204E-002                  7.8149287428068789E-008                                        1                  1.3761006885354777E-002                                        0                  3.1643211727522219E-001                                        4                  3.4741444028674590E-001                                        0                  9.4278125175841787E-001                                        4                  9.5216992863894334E-001                                        0                  9.6042352799315933E-001                                        4                  9.6658618071204927E-001                                        0                  9.6860149177280674E-001                                        4                  9.7230655173926650E-001                                        0                  1.0000000000000000E+000                  3.6415342621347793E+000                 -1.7419808828783829E+001                 -1.1263048576175603E+001                  3.6415342621347797E+000                  3.4881792381735703E+000                  3.1150244259916193E+000                 -1.7419808828783829E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638941435447245E+032                  5.6187088685471714E+033                  6.1028828058671534E+033                  7.1343868765377930E+033                  1.0557617873072800E+034                  1.2040809561076491E+034                                        4                  1.0091486942632757E-002                                        3                  2.1108663350144698E-002                                        4                  8.4756270296118388E-002                                        3                  1.6630257500632553E-001                                        2                  2.1107722443875876E-001                                        3                  2.3839596587798542E-001                                        4                  3.5361116623689320E-001                                        3                  3.9101042220892990E-001                                        2                  4.3367682794317913E-001                                        1                  4.8040373376384982E-001                  5.2358336768570473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3132746691121184E+000                  4.8535425258950928E+000                  1.3228750855878069E+000                  2.9683708734110024E+000                  0.0000000000000000E+000                  1.6962217352728974E+001                  1.3300976610002231E+000                  7.7285411483236546E+000                  1.3400916728537633E+000                  5.0000045942593974E-001                  4.0614555636144445E+000                  9.1885187947001248E-007                  9.7998560683321734E-001                  3.3658592930499299E-003                  9.3802900826914365E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  6.1378027371772692E+000                  8.5604853747333927E+000                  5.2625408063858279E+000                  1.5239667908784132E+007                  5.5703026104658960E+001                                        0                                        5 
                                      36                                     1173                  3.5595725858803021E+003                  1.3494894482721069E+000                  1.4998681356822102E+001                  3.4474558989107734E+001                 -6.2816151173672568E+000                  1.7750739539600038E-001                  1.0221568026127619E-002                  7.8149345033774725E-008                  9.9999943424050530E-001                  9.9999264422830714E-001                  3.4583986848552029E-001                  3.1643236393697005E-001                  1.1834866757487432E-002                  7.8149345033774725E-008                                        1                  1.1834866757487432E-002                                        0                  3.1643236393697005E-001                                        4                  3.4741471109949978E-001                                        0                  9.1748943229665969E-001                                        4                  9.2325949880981795E-001                                        0                  9.6956811578418556E-001                                        4                  9.7400829849637716E-001                                        0                  9.7856548737717441E-001                                        4                  9.8268298672464249E-001                                        0                  1.0000000000000000E+000                  3.6396631543438795E+000                 -1.7356731945099515E+001                 -1.1196101786544990E+001                  3.6396631543438800E+000                  3.4845699579982754E+000                  3.1172303000306556E+000                 -1.7356731945099515E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3107429947489389E+032                  5.6652622799799314E+033                  6.1616013840924312E+033                  7.1669461672754732E+033                  1.0576140967732485E+034                  1.2064685831299745E+034                                        4                  7.3658967955584050E-003                                        3                  2.1801805341276719E-002                                        4                  8.6319976284196867E-002                                        3                  1.6775946808936873E-001                                        2                  2.1277643747359140E-001                                        3                  2.3951692034874064E-001                                        4                  3.5425734625856542E-001                                        3                  3.9174426685445740E-001                                        2                  4.3447607269199717E-001                                        1                  4.8124239008816105E-001                  5.2358336768570037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3136517690648448E+000                  4.8540487023098500E+000                  1.3223739738897315E+000                  2.9693727582707354E+000                  0.0000000000000000E+000                  1.6968037548228796E+001                  1.3346892557811261E+000                  7.7298913764068287E+000                  1.3400920709145769E+000                  5.0000038529249957E-001                  4.0614579970693141E+000                  7.7058499925494981E-007                  9.7998560980888960E-001                  3.3649850285340410E-003                  9.3802867263336701E-003                  3.4468833607860815E-003                  9.3805276451495532E-003                  6.1377952001571661E+000                  8.5604823813078852E+000                  5.2715810055958539E+000                  1.5263586412794102E+007                  5.5807442959606831E+001                                        0                                        5 
                                      37                                     1172                  3.5864056763135427E+003                  1.4286706943197316E+000                  1.4998667277615658E+001                  3.4474558581436931E+001                 -6.2800925172409627E+000                  1.7926032765847044E-001                  1.0221577621086430E-002                  7.8149420312682340E-008                  9.9999943432348348E-001                  9.9999264816401612E-001                  3.4584019312442621E-001                  3.2003649991640037E-001                  9.6760967900202255E-001                  9.5761785259867882E-001                                        1                  1.1951750401584180E-002                                        0                  3.2003649991640037E-001                                        4                  3.4741503721670597E-001                                        0                  9.4687910579895251E-001                                        4                  9.5217156466408459E-001                                        0                  9.5761785259867882E-001                                        4                  9.6860315603077640E-001                                        0                  9.7561611680548466E-001                                        4                  9.7925220667500323E-001                                        0                  1.0000000000000000E+000                  3.6374869217014565E+000                 -1.7281355007311863E+001                 -9.8999999999999986E+001                  3.6374869217014565E+000                  3.4801373963135958E+000                  3.1202660841138332E+000                 -1.7281355007311863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3854059753174568E+032                  5.7100674397257267E+033                  6.1875988642820883E+033                  7.1956385156777355E+033                  1.0597146123559595E+034                  1.2100615576467633E+034                                        4                  4.3173773863168620E-003                                        3                  2.3692257253919137E-002                                        4                  8.8184510637321800E-002                                        3                  1.6952254702734662E-001                                        2                  2.1474558324089321E-001                                        3                  2.4086234675641929E-001                                        4                  3.5503539891853153E-001                                        3                  3.9262928311462175E-001                                        2                  4.3542757579111596E-001                                        1                  4.8225221732418572E-001                  5.2358336768570339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3141058716425622E+000                  4.8546507420225566E+000                  1.3217667885906508E+000                  2.9705867211980901E+000                  0.0000000000000000E+000                  1.6975007984351130E+001                  1.3401896660572543E+000                  7.7315077038447981E+000                  1.3400924768640743E+000                  5.0000030968837572E-001                  4.0614604787255137E+000                  6.1937675142548688E-007                  9.7998561286235264E-001                  3.3640935098694295E-003                  9.3802832730585615E-003                  3.4468833607860815E-003                  9.3805276451495515E-003                  6.1377861175171065E+000                  8.5604787575269974E+000                  5.2825485168988298E+000                  1.5270726534458486E+007                  5.5934406677835447E+001                                        0                                        5 
                                      38                                     1174                  3.6186053848334313E+003                  1.5078519403673565E+000                  1.4998650311736611E+001                  3.4474558090180494E+001                 -6.2782755738465132E+000                  1.3986163378819735E-001                  8.7849486678409031E-003                  7.8149510240489744E-008                  9.9999943442347505E-001                  9.9999287680430915E-001                  3.4584058432515274E-001                  3.2003686192901154E-001                  9.5888841081062715E-001                  9.4767260441958134E-001                                        1                  9.3249479707353446E-003                                        0                  3.2003686192901154E-001                                        4                  3.4741543019883381E-001                                        0                  9.3747501935531108E-001                                        4                  9.4278393809050176E-001                                        0                  9.4767260441958134E-001                                        4                  9.6042626459460601E-001                                        0                  9.6473013713223088E-001                                        4                  9.8268502073948460E-001                                        0                  1.0000000000000000E+000                  3.6349456268850293E+000                 -1.7191357767535248E+001                 -1.1196101786544990E+001                  3.6349456268850298E+000                  3.4746542739762072E+000                  3.1243879851341942E+000                 -1.7191357767535248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4708468925731068E+031                  5.7661186103618552E+033                  6.1998037217320102E+033                  7.2549375104642033E+033                  1.0631119029699857E+034                  1.2134236326895142E+034                                        4                  1.1253561745973915E-003                                        3                  2.5353976388439104E-002                                        4                  9.0415027584182142E-002                                        3                  1.7168023673125188E-001                                        2                  2.1696629467949419E-001                                        3                  2.4251072027343482E-001                                        4                  3.5597036138528448E-001                                        3                  3.9369237643668986E-001                                        2                  4.3655522850637968E-001                                        1                  4.8344842631602047E-001                  5.2358336768570490E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3146528731573017E+000                  4.8553658537808468E+000                  1.3210303414403173E+000                  2.9720591242423220E+000                  0.0000000000000000E+000                  1.6983356299352597E+001                  1.3467789232303875E+000                  7.7334426694577587E+000                  1.3400928916127335E+000                  5.0000023244225733E-001                  4.0614630141202825E+000                  4.6488451454569000E-007                  9.7998561602140788E-001                  3.3631828134381156E-003                  9.3802796766035701E-003                  3.4468833607860750E-003                  9.3805276451495341E-003                  6.1377751626959878E+000                  8.5604743630361195E+000                  5.2958724315960506E+000                  1.5271292713524237E+007                  5.6089031104397755E+001                                        0                                        5 
