                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     157                                     1066                  2.1735393139504094E+007                  1.6901296808307604E+000                  9.8244247910028903E+000                  3.4290813042700115E+001                 -7.6069021896846927E+000                  8.8925213226078825E-002                  8.4091278818263331E-003                  7.9526461620550669E-008                  9.9999988458187827E-001                  9.9999941556392258E-001                  1.0000000000000000E+000                  7.9526461620550669E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0514422083535755E-003                                        0                  9.9999941556392258E-001                                        1                  9.9999988605435430E-001                                        0                  9.9999990429302699E-001                                        4                  9.9999991293722601E-001                                        0                  9.9999999818115215E-001                                        1                  9.9999999962665997E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0899791726034858E+000                 -1.6998750435065688E+001                 -9.8999999999999986E+001                  4.0899791726034858E+000                  1.0034295933477750E+000                  4.0896232031723052E+000                 -1.6998750435065688E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4375009851369484E+033                  6.7104268940586934E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.5340626767451512E-001                                        5                  2.2638561233996926E-001                                        4                  2.7751412579628176E-001                                        3                  3.2743179817517815E-001                                        2                  3.8778827315177222E-001                                        1                  5.2106614684351038E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3415687980870112E+000                  4.1287106231727178E+000                  9.0387087627683360E-001                  3.6226330070889103E+000                  0.0000000000000000E+000                  1.7276979533698650E+001                  1.7055167019542663E+000                  7.7285782916744825E+000                  1.3397420724157398E+000                  5.0000176407821451E-001                  4.0582675581554311E+000                  3.5281564289172828E-006                  9.8079600487404273E-001                  2.5901642666732353E-004                  2.3409450458434611E-004                  3.4135655843252556E-003                  9.2898549154828008E-003                  5.1452516896407365E+000                  4.4850831844416499E+000                  1.7539462069666673E+001                  6.2434551912720455E+006                  2.4321696138709291E+002                                        0                                        3 
                                     158                                     1066                  2.1735438507838599E+007                  1.6567528363863144E+000                  9.8244236700942729E+000                  3.4290812993149686E+001                 -7.6071826288405013E+000                  7.4020153788568230E-002                  6.8410923056485343E-003                  7.9526472581625442E-008                  9.9999988460077671E-001                  9.9999941553096683E-001                  1.0000000000000000E+000                  7.9526472581625442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5342998504723440E-003                                        0                  9.9999941553096683E-001                                        1                  9.9999988603062862E-001                                        0                  9.9999999818099983E-001                                        1                  9.9999999962659614E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0925753830085858E+000                 -1.6993497844954636E+001                 -9.8999999999999986E+001                  4.0925753830085858E+000                  1.0031245719495852E+000                  4.0922217846116462E+000                 -1.6993497844954636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4389275841631998E+033                  6.7106900904091001E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.5336473073069271E-001                                        5                  2.2659394424370258E-001                                        4                  2.7758718537978017E-001                                        3                  3.2745562588505628E-001                                        2                  3.8776594057381081E-001                                        1                  5.2098599995805694E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088248E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3415442780268139E+000                  4.1285989920565429E+000                  9.0386410083914126E-001                  3.6226465084138670E+000                  0.0000000000000000E+000                  1.7278989438508930E+001                  1.7076899261441425E+000                  7.7286339587659763E+000                  1.3397430734460902E+000                  5.0000153934002700E-001                  4.0582730419714066E+000                  3.0786800537127213E-006                  9.8079647091234212E-001                  2.5911516544074940E-004                  2.3409366089073441E-004                  3.4135655843252500E-003                  9.2898549154827818E-003                  5.1452452585310899E+000                  4.4850885370994789E+000                  1.7539911900142425E+001                  6.2427487070929911E+006                  2.4323138888869150E+002                                        0                                        3 
                                     159                                     1066                  2.1735480993238173E+007                  1.6282397071399350E+000                  9.8244226210732215E+000                  3.4290812946777088E+001                 -7.6074555037236351E+000                  6.1214290426853626E-002                  6.0821416565225422E-003                  7.9526480645388761E-008                  9.9999988461846390E-001                  9.9999941549325289E-001                  1.0000000000000000E+000                  7.9526480645388761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.2308282927029226E-003                                        0                  9.9999941549325289E-001                                        1                  9.9999988600641754E-001                                        0                  9.9999992257848380E-001                                        4                  9.9999994048904084E-001                                        0                  9.9999999818082785E-001                                        1                  9.9999999962652908E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0950122455898406E+000                 -1.6988831701224850E+001                 -9.8999999999999986E+001                  4.0950122455898406E+000                  1.0027977043789906E+000                  4.0946608911583704E+000                 -1.6988831701224850E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4402062053712324E+033                  6.7108675964753777E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.5332675993131190E-001                                        5                  2.2678306672256388E-001                                        4                  2.7765266793008525E-001                                        3                  3.2747507235176759E-001                                        2                  3.8774017872697236E-001                                        1                  5.2090403502492943E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3415197376851786E+000                  4.1284899772368968E+000                  9.0385867411258680E-001                  3.6226573154943749E+000                  0.0000000000000000E+000                  1.7280866860647958E+001                  1.7097298575442448E+000                  7.7286786294163328E+000                  1.3397439217976230E+000                  5.0000134884937475E-001                  4.0582776888949201E+000                  2.6976987494896266E-006                  9.8079686623120221E-001                  2.5920065167658673E-004                  2.3409294208860939E-004                  3.4135655843252548E-003                  9.2898549154827991E-003                  5.1452392067465977E+000                  4.4850935794244693E+000                  1.7540277158743169E+001                  6.2420663294570232E+006                  2.4324431389985563E+002                                        0                                        3 
                                     160                                     1066                  2.1735520999937508E+007                  1.6021327223030899E+000                  9.8244216338619594E+000                  3.4290812903136818E+001                 -7.6077226225476915E+000                  5.0379433842637211E-002                  4.6744308301987243E-003                  7.9526485633313928E-008                  9.9999988463510858E-001                  9.9999941545098681E-001                  1.0000000000000000E+000                  7.9526485633313928E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.1279796124581792E-003                                        0                  9.9999941545098681E-001                                        1                  9.9999988598168832E-001                                        0                  9.9999999274250495E-001                                        4                  9.9999999404175033E-001                                        0                  9.9999999818063956E-001                                        1                  9.9999999962645914E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0973070644005167E+000                 -1.6984653408919396E+001                 -9.8999999999999986E+001                  4.0973070644005158E+000                  1.0024533824924249E+000                  4.0969578394776072E+000                 -1.6984653408919396E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8989479427228057E+032                  6.7109737380375309E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.4302602638621308E-002                                        3                  1.5302732968000828E-002                                        4                  1.5329182086208906E-001                                        5                  2.2695591817730734E-001                                        4                  2.7771174734400161E-001                                        3                  3.2749085166466557E-001                                        2                  3.8771161584025676E-001                                        1                  5.2082068870245835E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3414952227049746E+000                  4.1283833417616389E+000                  9.0385438633536697E-001                  3.6226658474085478E+000                  0.0000000000000000E+000                  1.7282629912820703E+001                  1.7116542346313890E+000                  7.7287141373691588E+000                  1.3397446476456927E+000                  5.0000118583831210E-001                  4.0582816643405444E+000                  2.3716766241974286E-006                  9.8079720479839527E-001                  2.5927545826931437E-004                  2.3409232367100635E-004                  3.4135655843252522E-003                  9.2898549154827887E-003                  5.1452334818915393E+000                  4.4850983541498115E+000                  1.7540571001219615E+001                  6.2414055018180134E+006                  2.4325595813119492E+002                                        0                                        3 
                                     161                                     1066                  2.1735559154456962E+007                  1.5815459880814733E+000                  9.8244206929228319E+000                  3.4290812861542037E+001                 -7.6079844595425126E+000                  3.9267782225247669E-002                  3.3894282380149306E-003                  7.9526495843906644E-008                  9.9999988465097345E-001                  9.9999941540587711E-001                  1.0000000000000000E+000                  7.9526495843906644E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9969565079328090E-003                                        0                  9.9999941540587711E-001                                        1                  9.9999988595668265E-001                                        4                  9.9999989178072624E-001                                        0                  9.9999995960683230E-001                                        4                  9.9999997009702524E-001                                        0                  9.9999999818043783E-001                                        1                  9.9999999962638708E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0994904459950705E+000                 -1.6980862453083223E+001                 -1.0895071790881008E+001                  4.0994904459950705E+000                  1.0020918957089415E+000                  4.0991432622837944E+000                 -1.6980862453083223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6050328122210025E+032                  6.7110197037507562E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.2646961589737294E-002                                        3                  1.6639475278619375E-002                                        4                  1.5325923502715208E-001                                        5                  2.2711606682316388E-001                                        4                  2.7776576462365998E-001                                        3                  3.2750360981305648E-001                                        2                  3.8768046317015464E-001                                        1                  5.2073557267711135E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088226E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3414705590441809E+000                  4.1282780167462665E+000                  9.0385105114926700E-001                  3.6226724761859641E+000                  0.0000000000000000E+000                  1.7284306570221318E+001                  1.7134927593319522E+000                  7.7287416878059831E+000                  1.3397453088937448E+000                  5.0000103725121703E-001                  4.0582852845925030E+000                  2.0745024339742971E-006                  9.8079751424181094E-001                  2.5934864394486316E-004                  2.3409175076800058E-004                  3.4135655843252539E-003                  9.2898549154827956E-003                  5.1452279982405882E+000                  4.4851029320709088E+000                  1.7540805300601910E+001                  6.2407588325397121E+006                  2.4326657853208962E+002                                        0                                        3 
                                     162                                     1063                  2.1735595306366432E+007                  1.5581312408332406E+000                  9.8244198019023656E+000                  3.4290812822153931E+001                 -7.6082435622481199E+000                  3.0332448085669823E-002                  2.5708456259141070E-003                  7.9526502664600700E-008                  9.9999988466599610E-001                  9.9999941535590220E-001                  1.0000000000000000E+000                  7.9526502664600700E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0874543939781924E-003                                        0                  9.9999941535590220E-001                                        1                  9.9999988593098466E-001                                        0                  9.9999999424820474E-001                                        4                  9.9999999578547183E-001                                        0                  9.9999999818022323E-001                                        1                  9.9999999962631247E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1015591698616305E+000                 -1.6977437526480962E+001                 -9.8999999999999986E+001                  4.1015591698616305E+000                  1.0017225932215210E+000                  4.1012139304697763E+000                 -1.6977437526480962E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7376367814324631E+032                  6.7110181058767974E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  8.0491603234227709E-003                                        3                  1.8923593623400875E-002                                        4                  1.5322893743208379E-001                                        5                  2.2726397207721216E-001                                        4                  2.7781507035992858E-001                                        3                  3.2751383635773851E-001                                        2                  3.8764771018804367E-001                                        1                  5.2065016743388226E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3414460831225012E+000                  4.1281750906163834E+000                  9.0384853992768543E-001                  3.6226774592410247E+000                  0.0000000000000000E+000                  1.7285939212654817E+001                  1.7152684731037295E+000                  7.7287778174196449E+000                  1.3397458771677087E+000                  5.0000090953202969E-001                  4.0582883954274269E+000                  1.8190640592597563E-006                  9.8079778046572008E-001                  2.5941298568105803E-004                  2.3409125547434257E-004                  3.4135655843252539E-003                  9.2898549154828008E-003                  5.1452227809176661E+000                  4.4851072915986547E+000                  1.7540987616048088E+001                  6.2401320997369271E+006                  2.4327622493758506E+002                                        0                                        3 
                                     163                                     1063                  2.1735629445795737E+007                  1.5332562568541919E+000                  9.8244189609738282E+000                  3.4290812784980169E+001                 -7.6084971654906894E+000                  2.2119677656873355E-002                  2.1615543511818059E-003                  7.9526508881950726E-008                  9.9999988467980427E-001                  9.9999941528397629E-001                  1.0000000000000000E+000                  7.9526508881950726E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2514998337042399E-003                                        0                  9.9999941528397629E-001                                        1                  9.9999988590471212E-001                                        0                  9.9999999818000074E-001                                        1                  9.9999999962623676E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1034993463186797E+000                 -1.6974346394606453E+001                 -1.0837079843903322E+001                  4.1034993463186806E+000                  1.0013447284678330E+000                  4.1031559454554296E+000                 -1.6974346394606453E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7401230127303128E+031                  6.7109685756744108E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.5800317905259902E-003                                        3                  2.2890385971430414E-002                                        4                  1.5320098201966151E-001                                        5                  2.2739962173287179E-001                                        4                  2.7785960552750749E-001                                        3                  3.2752150065197450E-001                                        2                  3.8761338735317041E-001                                        1                  5.2056467215198476E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088075E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3414218927092634E+000                  4.1280748866347734E+000                  9.0384681876335793E-001                  3.6226808643959183E+000                  0.0000000000000000E+000                  1.7287430618360137E+001                  1.7169176636652190E+000                  7.7287921033721885E+000                  1.3397463697032792E+000                  5.0000079880527959E-001                  4.0582910911675061E+000                  1.5976105590836471E-006                  9.8079801156530144E-001                  2.5947053756418114E-004                  2.3409082266977795E-004                  3.4135655843252548E-003                  9.2898549154827956E-003                  5.1452178349194577E+000                  4.4851114279214030E+000                  1.7541120402569334E+001                  6.2395270425353935E+006                  2.4328490784028074E+002                                        0                                        2 
                                     164                                     1062                  2.1735661961386029E+007                  1.5120916426960012E+000                  9.8244181604998992E+000                  3.4290812749594728E+001                 -7.6087444502565438E+000                  1.6144701158072792E-002                  8.6991915864890893E-004                  7.9526512201568984E-008                  9.9999988469294787E-001                  9.9999941521389413E-001                  1.0000000000000000E+000                  7.9526512201568984E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6433238991174310E-003                                        0                  9.9999941521389413E-001                                        1                  9.9999988587889477E-001                                        0                  9.9999999764076175E-001                                        4                  9.9999999817977181E-001                                        1                  9.9999999962616049E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1053422215559801E+000                 -1.6971643442477845E+001                 -9.8999999999999986E+001                  4.1053422215559801E+000                  1.0009631693230050E+000                  4.1050005757680612E+000                 -1.6971643442477845E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8002181270037643E+031                  6.7108849095008448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.2525768146638005E-003                                        3                  2.5710308848144573E-002                                        4                  1.5317482184357870E-001                                        5                  2.2750035734906929E-001                                        4                  2.7790051704681529E-001                                        3                  3.2752729890601684E-001                                        2                  3.8757806828039121E-001                                        1                  5.2047934949349539E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813087762E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3413979481931726E+000                  4.1279768944506943E+000                  9.0384571170349781E-001                  3.6226830431301948E+000                  0.0000000000000000E+000                  1.7288892824036576E+001                  1.7185191602726544E+000                  7.7288160999106168E+000                  1.3397468022900905E+000                  5.0000070152548837E-001                  4.0582934583011783E+000                  1.4030509768159183E-006                  9.8079821489856922E-001                  2.5952289192378178E-004                  2.3409043899817348E-004                  3.4135655843252561E-003                  9.2898549154827991E-003                  5.1452131068206652E+000                  4.4851153852034029E+000                  1.7541214328307092E+001                  6.2389396004331205E+006                  2.4329283513177413E+002                                        0                                        3 
                                     165                                     1062                  2.1735692955455650E+007                  1.4912786042664545E+000                  9.8244173979082969E+000                  3.4290812715883895E+001                 -7.6089865862344670E+000                  8.6275916545366198E-003                  8.6991922617447382E-004                  7.9526518981564510E-008                  9.9999988470546963E-001                  9.9999941514245905E-001                  1.0000000000000000E+000                  7.9526518981564510E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7817845121009497E-004                                        0                  9.9999879978546358E-001                                        4                  9.9999890173237493E-001                                        0                  9.9999941514245905E-001                                        1                  9.9999988585307598E-001                                        0                  9.9999999817953811E-001                                        1                  9.9999999962608366E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1070863336764329E+000                 -1.6969223130147693E+001                 -9.8999999999999986E+001                  4.1070863336764329E+000                  1.0005767358339099E+000                  4.1067463604718126E+000                 -1.6969223130147693E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5150961464756190E+031                  6.7107675008862532E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  9.7573040897028598E-004                                        3                  2.6898013580906835E-002                                        4                  1.5315038879690385E-001                                        5                  2.2758148944953699E-001                                        4                  2.7793794370909797E-001                                        3                  3.2753126907372948E-001                                        2                  3.8754171662682052E-001                                        1                  5.2039412616491709E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813087817E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3413742508306958E+000                  4.1278810510494921E+000                  9.0384518472785147E-001                  3.6226840633706527E+000                  0.0000000000000000E+000                  1.7290269468708093E+001                  1.7200382268218364E+000                  7.7288306856508839E+000                  1.3397471677072141E+000                  5.0000061935207918E-001                  4.0582954579012194E+000                  1.2387041583365327E-006                  9.8079838664408991E-001                  2.5956704107473963E-004                  2.3409011491320274E-004                  3.4135655843252548E-003                  9.2898549154827991E-003                  5.1452085842523658E+000                  4.4851191733491973E+000                  1.7541271808043152E+001                  6.2383692003327934E+006                  2.4330004444011882E+002                                        0                                        3 
                                     166                                     1062                  2.1735722798404541E+007                  1.4748417351352776E+000                  9.8244166640401733E+000                  3.4290812683442795E+001                 -7.6092237111901664E+000                  6.3623532618258512E-003                  4.7901307335113862E-004                  7.9526527660058920E-008                  9.9999988471751933E-001                  9.9999941507060475E-001                  1.0000000000000000E+000                  7.9526527660058920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.4760621209335092E-004                                        0                  9.9999941507060475E-001                                        1                  9.9999988582738020E-001                                        0                  9.9999997920658457E-001                                        4                  9.9999998402924828E-001                                        0                  9.9999999541567497E-001                                        4                  9.9999999655225247E-001                                        0                  9.9999999817930008E-001                                        1                  9.9999999962600639E-001                                        7                  1.0000000000000000E+000                  4.1087531978577534E+000                 -1.6966822386429445E+001                 -9.8999999999999986E+001                  4.1087531978577525E+000                  1.0001841596748895E+000                  4.1084148336287889E+000                 -1.6966822386429445E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4092531975486843E+030                  6.7106203770547813E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  1.7181923630691010E-004                                        3                  2.7652288934800678E-002                                        4                  1.5312731352895115E-001                                        5                  2.2765774610046938E-001                                        4                  2.7797256786121161E-001                                        3                  3.2753368589098952E-001                                        2                  3.8750427476648575E-001                                        1                  5.2030850276338625E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813088004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3413506288775192E+000                  4.1277865165619945E+000                  9.0384516139045556E-001                  3.6226840776043465E+000                  0.0000000000000000E+000                  1.7291561257534187E+001                  1.7214822670810304E+000                  7.7288314240393969E+000                  1.3397474975858796E+000                  5.0000054513878811E-001                  4.0582972625105933E+000                  1.0902775761477559E-006                  9.8079854206635186E-001                  2.5960879297039083E-004                  2.3408981867110393E-004                  3.4135655843252517E-003                  9.2898549154827870E-003                  5.1452042151404491E+000                  4.4851228356222661E+000                  1.7541297939851880E+001                  6.2378104235511236E+006                  2.4330666923844481E+002                                        0                                        3 
                                     167                                     1066                  2.1735751584865414E+007                  1.4591882741751663E+000                  9.8244159565337128E+000                  3.4290812652167027E+001                 -7.6094578644588058E+000                  2.0925672395136177E-003                  1.2738782491236034E-004                  7.9526532347072707E-008                  9.9999988472913637E-001                  9.9999941499729550E-001                  1.0000000000000000E+000                  7.9526532347072707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1299660445687449E-004                                        0                  9.9999941499729550E-001                                        1                  9.9999988580155008E-001                                        4                  9.9999989603752848E-001                                        0                  9.9999994325872954E-001                                        4                  9.9999995489863991E-001                                        0                  9.9999998880728946E-001                                        4                  9.9999999295807496E-001                                        0                  9.9999999817905683E-001                                        1                  1.0000000000000000E+000                  4.1103327193076158E+000                 -1.6964616164962020E+001                 -1.1138109839567303E+001                  4.1103327193076158E+000                  9.9978568384741928E-001                  4.1099958932532070E+000                 -1.6964616164962020E+001                  0.0000000000000000E+000                  5.7249123870596515E+032                  5.4470583990084683E+033                  6.7103823240523110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  2.8301664334221644E-002                                        4                  1.5310562009426240E-001                                        5                  2.2772873120866044E-001                                        4                  2.7800362186857924E-001                                        3                  3.2753317778409663E-001                                        2                  3.8748078292242283E-001                                        1                  5.2022355154706423E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813087882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3413272393897335E+000                  4.1276936078328470E+000                  9.0384548600145398E-001                  3.6226833971065830E+000                  0.0000000000000000E+000                  1.7292801281392617E+001                  1.7228741715174243E+000                  7.7288279140135634E+000                  1.3397477941893994E+000                  5.0000047838399242E-001                  4.0582988846352412E+000                  9.5676798496683877E-007                  9.8079868214090438E-001                  2.5964798055034860E-004                  2.3408954908728008E-004                  3.4135655843252491E-003                  9.2898549154827818E-003                  5.1451999873964001E+000                  4.4851263818386062E+000                  1.7541301785615644E+001                  6.2372642097467771E+006                  2.4331283987526831E+002                                        0                                        2 
                                     168                                     1063                  2.1735786128618460E+007                  1.5383695202227912E+000                  9.8244151079760833E+000                  3.4290812614656005E+001                 -7.6096881776238989E+000                  0.0000000000000000E+000                  9.9999988474306944E-001                  9.9999941494394406E-001                  9.9999999962124508E-001                  9.9999999817881180E-001                  1.0000000000000000E+000                  7.9526537754374686E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2724247610982611E-006                                        4                  5.0896990752534279E-006                                        0                  9.9999941494394406E-001                                        1                  9.9999988577850940E-001                                        0                  9.9999999447790600E-001                                        4                  9.9999999541567497E-001                                        0                  9.9999999817881180E-001                                        1                  9.9999999962585051E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1122467008413004E+000                 -1.6962006756384302E+001                 -1.0660988584847640E+001                  4.1122467008413013E+000                  9.9928248905528960E-001                  4.1119117449916605E+000                 -1.6962006756384302E+001                  0.0000000000000000E+000                  5.8203234741804204E+032                  5.4477980033841591E+033                  6.7101496153161750E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        3                  2.9023693593971080E-002                                        4                  1.5307977183722873E-001                                        5                  2.2781361093611102E-001                                        4                  2.7804150642556930E-001                                        3                  3.2753370432951390E-001                                        2                  3.8742535894939883E-001                                        1                  5.2011490633238133E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7829610813087831E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3412978101884256E+000                  4.1275784251613192E+000                  9.0384675306830542E-001                  3.6226808254618552E+000                  0.0000000000000000E+000                  1.7294287758449336E+001                  1.7245468616678468E+000                  7.7288204496371868E+000                  1.3397481114257586E+000                  5.0000040696371417E-001                  4.0583006192424147E+000                  8.1392742822973696E-007                  9.8079883222114783E-001                  2.5969120045626968E-004                  2.3408925813345684E-004                  3.4135655843252552E-003                  9.2898549154827991E-003                  5.1451948946048880E+000                  4.4851306571299929E+000                  1.7541253997853321E+001                  6.2365935225660224E+006                  2.4331964304343890E+002                                        0                                        2 
