                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      98                                     1038                  1.4026092558035186E+007                  4.9957889064278271E+000                  1.4181036335150067E+001                  3.4450213880149271E+001                 -6.3913326060551032E+000                  4.7191199209907326E+000                  3.3128292623665057E-001                  8.2655249521443539E-008                  9.9999940696665479E-001                  9.9999432394190046E-001                  1.0000000000000000E+000                  8.2655249521443539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3277680202353094E-001                                        2                  4.4188710070008014E-001                                        0                  9.9991855571777999E-001                                        4                  9.9993266220018118E-001                                        0                  9.9995817848719448E-001                                        4                  9.9996613290886716E-001                                        0                  9.9999432394190046E-001                                        1                  9.9999941070107790E-001                                        7                  9.9999997804995955E-001                                        1                  1.0000000000000000E+000                  4.8050204517138377E+000                 -2.3424415148834484E+001                 -9.8999999999999986E+001                  4.8050204517138368E+000                 -5.7851994717136403E-002                  4.8050144962602745E+000                 -2.3424415148834484E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4042893592694425E+033                  9.5329161150608329E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.7951522332254973E-002                                        5                  1.2556743676036941E-001                                        4                  2.2562065017409566E-001                                        3                  3.1338944279622499E-001                                        2                  3.8824974128269407E-001                                        1                  4.6524283568509095E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2862459372186166E+000                  4.8044942302673954E+000                  1.3524084015609605E+000                  2.8849587939698100E+000                  0.0000000000000000E+000                  1.6441523342989679E+001                  8.5209533030290008E-001                  7.6124032646710491E+000                  1.1790668964054181E+000                  5.4068735627548659E-001                  3.2526572245118150E+000                  8.1374712517312348E-002                  8.9943912378530322E-001                  1.9144896671311346E-004                  2.3151236924626588E-004                  3.4090811293736078E-003                  9.2776506966600406E-003                  5.2084235682628863E+000                  8.6959790476601420E+000                  4.6727460140136845E+000                  1.4207207728253596E+007                  4.7422132066444910E+001                                        0                                        5 
                                      99                                     1025                  1.4117550952983739E+007                  4.9612235754493916E+000                  1.4143462153049722E+001                  3.4449061643012421E+001                 -6.3863340396348631E+000                  4.6898611219134203E+000                  3.3045885474162051E-001                  8.2874831325683932E-008                  9.9999925849353200E-001                  9.9999276637937662E-001                  1.0000000000000000E+000                  8.2874831325683932E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3159215693889743E-001                                        2                  4.3833016567908745E-001                                        0                  9.9998538903313716E-001                                        4                  9.9998705742984162E-001                                        0                  9.9999276637937662E-001                                        1                  9.9999926320358368E-001                                        7                  9.9999987255632183E-001                                        4                  9.9999991116571474E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8121703262241100E+000                 -2.3206120882505413E+001                 -1.0439139835231284E+001                  4.8121703262241109E+000                 -1.4666582907874365E-001                  4.8121655514751440E+000                 -2.3206120882505413E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3822734627253407E+033                  9.4769850979452479E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8702009928806924E-002                                        5                  1.2593023641503079E-001                                        4                  2.2519197377645719E-001                                        3                  3.1211199809983742E-001                                        2                  3.8609973893437727E-001                                        1                  4.6445591599172403E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2736572985168433E+000                  4.8116480341485079E+000                  1.3811625809050634E+000                  2.8262981981447588E+000                  0.0000000000000000E+000                  1.6451872870464868E+001                  8.6289538655799936E-001                  7.6163164122298364E+000                  1.1960483291747470E+000                  5.3587058374646024E-001                  3.3309347032734693E+000                  7.1741167469099920E-002                  9.0907366601791573E-001                  1.9364684421966863E-004                  2.2646563356060613E-004                  3.4090811274131811E-003                  9.2776506966603164E-003                  5.1223921044548719E+000                  8.7451866389360688E+000                  4.2480399162885050E+000                  1.4580710542399205E+007                  4.2035362712667194E+001                                        0                                        5 
                                     100                                     1038                  1.4201132278815821E+007                  4.9221092559795370E+000                  1.4108815752256891E+001                  3.4447996472389697E+001                 -6.3824511309422656E+000                  4.6622755659149702E+000                  3.2870494368927328E-001                  8.3078346854146339E-008                  9.9999905112368970E-001                  9.9999060069121160E-001                  1.0000000000000000E+000                  8.3078346854146339E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3045123331270221E-001                                        2                  4.3623429273867537E-001                                        0                  9.9978017321839918E-001                                        4                  9.9978979335580764E-001                                        0                  9.9992933702734210E-001                                        4                  9.9994107747038674E-001                                        0                  9.9999060069121160E-001                                        1                  9.9999905849157555E-001                                        0                  9.9999995398966879E-001                                        1                  1.0000000000000000E+000                  4.8189252737092501E+000                 -2.2980274935280857E+001                 -1.0837079843903322E+001                  4.8189252737092501E+000                 -2.3992432846589010E-001                  4.8189214811130512E+000                 -2.2980274935280857E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3565205020019595E+033                  9.3929911838174736E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.9378482015161272E-002                                        5                  1.2627534402847804E-001                                        4                  2.2482708976685692E-001                                        3                  3.1094979749787482E-001                                        2                  3.8409049890560615E-001                                        1                  4.6275277689429745E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450734E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2610696539836512E+000                  4.8184146750477188E+000                  1.4097211904210549E+000                  2.7681158084900499E+000                  0.0000000000000000E+000                  1.6463242445462587E+001                  8.7430562633159414E-001                  7.6204027800350147E+000                  1.2123735468916303E+000                  5.3136715798450218E-001                  3.4076062877345636E+000                  6.2734315952458652E-002                  9.1808147310748134E-001                  1.9594824348998194E-004                  2.2188975711581410E-004                  3.4090811248102667E-003                  9.2776506966606859E-003                  5.0426989643195723E+000                  8.7909254080380528E+000                  3.8649425393431072E+000                  1.4993372322339792E+007                  3.7301494452974353E+001                                        0                                        5 
                                     101                                     1043                  1.4277325448299702E+007                  4.8819160397330119E+000                  1.4077019446175338E+001                  3.4447016620912052E+001                 -6.3795393707416954E+000                  4.6366799136245804E+000                  3.2773091191299275E-001                  8.3265994521881196E-008                  9.9999881195470008E-001                  9.9998802627036887E-001                  1.0000000000000000E+000                  8.3265994521881196E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2937937830897468E-001                                        2                  4.3243468649180722E-001                                        0                  9.9998802627036887E-001                                        1                  9.9999881748999375E-001                                        0                  9.9999924611076996E-001                                        4                  9.9999941918608892E-001                                        0                  9.9999969257608423E-001                                        4                  9.9999973753270821E-001                                        0                  9.9999995124074259E-001                                        1                  1.0000000000000000E+000                  4.8252960625090768E+000                 -2.2744246479887323E+001                 -1.0837079843903322E+001                  4.8252960625090768E+000                 -3.3852886842729585E-001                  4.8252930842610029E+000                 -2.2744246479887323E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3326143947576748E+033                  9.3356576170735670E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.0033359473416413E-002                                        5                  1.2660579279955389E-001                                        4                  2.2448093763427798E-001                                        3                  3.0983851473684626E-001                                        2                  3.8222230115662004E-001                                        1                  4.6132233662752253E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450050E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2485493970654815E+000                  4.8248053661522325E+000                  1.4379570498096501E+000                  2.7106642382352173E+000                  0.0000000000000000E+000                  1.6475822808653906E+001                  8.8648088790518209E-001                  7.6247132928345707E+000                  1.2280512372998078E+000                  5.2715505755593028E-001                  3.4825827357353423E+000                  5.4310115100640995E-002                  9.2650660317883049E-001                  1.9838390759891359E-004                  2.1770368084396123E-004                  3.4090811218515102E-003                  9.2776506966611334E-003                  4.9691548557049625E+000                  8.8333085639017224E+000                  3.5205554717427776E+000                  1.5439022769367440E+007                  3.3153912733485861E+001                                        0                                        5 
                                     102                                     1047                  1.4346914906961881E+007                  4.8425434581225053E+000                  1.4047842296655942E+001                  3.4446115533490143E+001                 -6.3775005971745991E+000                  4.6128422111600047E+000                  3.2669154849130033E-001                  8.3438938836133563E-008                  9.9999847349469562E-001                  9.9998480556063662E-001                  1.0000000000000000E+000                  8.3438938836133563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2836659991962480E-001                                        2                  4.3012429676896119E-001                                        0                  9.9998480556063662E-001                                        1                  9.9999851061973599E-001                                        0                  9.9999969257608423E-001                                        4                  9.9999975828186383E-001                                        0                  9.9999993936164688E-001                                        1                  9.9999999113625471E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8313223596407679E+000                 -2.2495188038932778E+001                 -9.8999999999999986E+001                  4.8313223596407679E+000                 -4.4291833143254672E-001                  4.8313200499982010E+000                 -2.2495188038932778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2860261841911807E+033                  9.2933999508465169E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.0640263531327556E-002                                        5                  1.2693489403200439E-001                                        4                  2.2415997641941612E-001                                        3                  3.0884723636933614E-001                                        2                  3.8051277360037872E-001                                        1                  4.6172785158438723E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2361805821832199E+000                  4.8308644236237530E+000                  1.4657242083099322E+000                  2.6542288338127400E+000                  0.0000000000000000E+000                  1.6489833231345198E+001                  8.9958223746159027E-001                  7.6293056501504468E+000                  1.2430485597302481E+000                  5.2322517782219491E-001                  3.5555729580751039E+000                  4.6450355636998633E-002                  9.3436727853400559E-001                  2.0098848907063675E-004                  2.1384941574471579E-004                  3.4090811181967493E-003                  9.2776506966617024E-003                  4.9012348262744139E+000                  8.8726348002792612E+000                  3.2121028133756320E+000                  1.5907817669691566E+007                  2.9531383469486041E+001                                        0                                        5 
                                     103                                     1057                  1.4409251925760083E+007                  4.7947460287645383E+000                  1.4021623794765468E+001                  3.4445304221014929E+001                 -6.3761381560286159E+000                  4.5908313522815849E+000                  3.2730241661236176E-001                  8.3594959391923480E-008                  9.9999810225918662E-001                  9.9998082080471795E-001                  1.0000000000000000E+000                  8.3594959391923480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2741082056383708E-001                                        2                  4.2770512108151965E-001                                        0                  9.9998082080471795E-001                                        1                  9.9999813983822416E-001                                        0                  9.9999967288191838E-001                                        4                  9.9999974396163993E-001                                        0                  9.9999992249527148E-001                                        1                  9.9999998861331496E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8369226247009278E+000                 -2.2234309399746952E+001                 -9.8999999999999986E+001                  4.8369226247009278E+000                 -5.5160537970597112E-001                  4.8369208494604390E+000                 -2.2234309399746952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2683868419894112E+033                  9.2385136052477196E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.1207661725152790E-002                                        5                  1.2726540545098744E-001                                        4                  2.2394645323193313E-001                                        3                  3.0800268128081798E-001                                        2                  3.7900440783923639E-001                                        1                  4.6259818263527247E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450468E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2243318169686050E+000                  4.8365139284319918E+000                  1.4922464911432829E+000                  2.6003729556708266E+000                  0.0000000000000000E+000                  1.6505268762702066E+001                  9.1356377004491940E-001                  7.6341622513217464E+000                  1.2570839226948654E+000                  5.1963230246050562E-001                  3.6250332930387406E+000                  3.9264604916275460E-002                  9.4155392923650894E-001                  2.0375541677655881E-004                  2.1033886217867203E-004                  3.4090811140252220E-003                  9.2776506966623633E-003                  4.8397836840776325E+000                  8.9083920593125789E+000                  2.9429646029912817E+000                  1.6423398392100006E+007                  2.6445531355853763E+001                                        0                                        5 
                                     104                                     1069                  1.4463258065668864E+007                  4.7324431371733393E+000                  1.3998862416545908E+001                  3.4444598655589623E+001                 -6.3752445817777383E+000                  4.5709653788268652E+000                  3.2610574182604923E-001                  8.3730875957797587E-008                  9.9999765836534060E-001                  9.9997638783527043E-001                  1.0000000000000000E+000                  8.3730875957797587E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2652405908527454E-001                                        2                  4.2516301496151954E-001                                        0                  9.9997638783527043E-001                                        1                  9.9999770690243217E-001                                        0                  9.9999934119135692E-001                                        4                  9.9999948841911845E-001                                        0                  9.9999962656873054E-001                                        4                  9.9999970877594702E-001                                        0                  9.9999990225033031E-001                                        1                  1.0000000000000000E+000                  4.8419610405185116E+000                 -2.1967269815803817E+001                 -9.8999999999999986E+001                  4.8419610405185107E+000                 -6.6051869110426042E-001                  4.8419596749758815E+000                 -2.1967269815803817E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2545659506396278E+033                  9.1973580006115323E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.1713663417603975E-002                                        5                  1.2759587281807094E-001                                        4                  2.2381405699149048E-001                                        3                  3.0732998183464111E-001                                        2                  3.7775886022123567E-001                                        1                  4.6394031138538971E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716449881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2135304946866681E+000                  4.8416237639903557E+000                  1.5164040534863383E+000                  2.5513522655594083E+000                  0.0000000000000000E+000                  1.6521816300096525E+001                  9.2812593089393758E-001                  7.6391813017241965E+000                  1.2697452763864678E+000                  5.1645929462573847E-001                  3.6886724887843054E+000                  3.2918589248498137E-002                  9.4790081360781386E-001                  2.0662916760076725E-004                  2.0722094389376598E-004                  3.4090811095343837E-003                  9.2776506966630746E-003                  4.7860766639220556E+000                  8.9397936181310786E+000                  2.7176477496385565E+000                  1.6915137579696532E+007                  2.3918407929097164E+001                                        0                                        5 
                                     105                                     1068                  1.4509044455846194E+007                  4.6607364048759292E+000                  1.3979535084989731E+001                  3.4443998638753101E+001                 -6.3745645079309403E+000                  4.5535325699198754E+000                  3.2482535690022213E-001                  8.3846639959877598E-008                  9.9999714628553427E-001                  9.9997132017957591E-001                  1.0000000000000000E+000                  8.3846639959877598E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2572846966914848E-001                                        2                  4.2412542900453343E-001                                        0                  9.9987698413242987E-001                                        4                  9.9989039949105840E-001                                        0                  9.9997132017957591E-001                                        1                  9.9999721083248960E-001                                        0                  9.9999987919095412E-001                                        1                  9.9999998202780516E-001                                        4                  9.9999998521054545E-001                                        7                  1.0000000000000000E+000                  4.8464109172791412E+000                 -2.1698719482708661E+001                 -1.0536049848239340E+001                  4.8464109172791412E+000                 -7.6537821633862169E-001                  4.8464098555940751E+000                 -2.1698719482708661E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2449223609891389E+033                  9.1671133908218949E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.2151193985781625E-002                                        5                  1.2792908987017304E-001                                        4                  2.2377656125122211E-001                                        3                  3.0684169187122112E-001                                        2                  3.7678128563197189E-001                                        1                  4.6696915829740826E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2040559177306651E+000                  4.8461709651478495E+000                  1.5376268079770905E+000                  2.5083067397413812E+000                  0.0000000000000000E+000                  1.6539159899706373E+001                  9.4300523109857548E-001                  7.6442762618898366E+000                  1.2808373413380867E+000                  5.1373110219082652E-001                  3.7452039013441656E+000                  2.7462204379797746E-002                  9.5335802712959938E-001                  2.0956176721514228E-004                  2.0450187899380092E-004                  3.4090811049775393E-003                  9.2776506966638327E-003                  4.7401929428975231E+000                  8.9667376534669057E+000                  2.5340949586809991E+000                  1.7425000337824300E+007                  2.1898987272343266E+001                                        0                                        5 
                                     106                                     1072                  1.4547344931659246E+007                  4.5832041693132339E+000                  1.3963341067605976E+001                  3.4443495256557320E+001                 -6.3738495681716962E+000                  4.5389679158447089E+000                  3.2346611904814254E-001                  8.3943879008921955E-008                  9.9999659638407545E-001                  9.9996315956251136E-001                  1.0000000000000000E+000                  8.3943879008921955E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2506317033068916E-001                                        2                  4.2135839783196072E-001                                        0                  9.9985656862642591E-001                                        4                  9.9988102114476762E-001                                        0                  9.9996315956251136E-001                                        1                  9.9999663981763665E-001                                        0                  9.9999963990942153E-001                                        4                  9.9999972253186775E-001                                        0                  9.9999985453997742E-001                                        1                  1.0000000000000000E+000                  4.8502887766502871E+000                 -2.1429840046704662E+001                 -9.8999999999999986E+001                  4.8502887766502871E+000                 -8.6297108481905660E-001                  4.8502879361751505E+000                 -2.1429840046704662E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2405336411999131E+033                  9.1447351260609221E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.2525519935509513E-002                                        5                  1.2826305011528336E-001                                        4                  2.2383543084216684E-001                                        3                  3.0653026582849152E-001                                        2                  3.7606575522555336E-001                                        1                  4.7019495388806815E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716449872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1960483619354498E+000                  4.8501793701370852E+000                  1.5556461220621391E+000                  2.4717647293755083E+000                  0.0000000000000000E+000                  1.6557171271673340E+001                  9.5812447767894038E-001                  7.6494240027595186E+000                  1.2904251106539253E+000                  5.1141068751792063E-001                  3.7946669974039051E+000                  2.2821375034694669E-002                  9.5799964836134566E-001                  2.1254100246300618E-004                  2.0213911652287251E-004                  3.4090811006380261E-003                  9.2776506966645560E-003                  4.7015497085218980E+000                  8.9895121993998170E+000                  2.3880925095622669E+000                  1.7866991780487083E+007                  2.0318226562771596E+001                                        0                                        5 
                                     107                                     1073                  1.4579101451516096E+007                  4.5018329027670241E+000                  1.3949884079960929E+001                  3.4443076509107023E+001                 -6.3728850490862223E+000                  4.5267781741121880E+000                  3.2377815601867926E-001                  8.4024859017807906E-008                  9.9999597773132032E-001                  9.9995427213619248E-001                  1.0000000000000000E+000                  8.4024859017807906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2450292405045322E-001                                        2                  4.2013166047123379E-001                                        0                  9.9991859778507663E-001                                        4                  9.9993123582603904E-001                                        0                  9.9995427213619248E-001                                        1                  9.9999609568898984E-001                                        0                  9.9999906381513803E-001                                        4                  9.9999930825768146E-001                                        0                  9.9999983000368908E-001                                        1                  1.0000000000000000E+000                  4.8536420339424620E+000                 -2.1162933851334039E+001                 -9.8999999999999986E+001                  4.8536420339424620E+000                 -9.4910316012101514E-001                  4.8536413499686732E+000                 -2.1162933851334039E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2392019948172738E+033                  9.1289008477332613E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.2843958328264283E-002                                        5                  1.2859979114993317E-001                                        4                  2.2397935972980623E-001                                        3                  3.0638363488804693E-001                                        2                  3.7558522211683593E-001                                        1                  4.7269129335526033E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450201E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1895442885125798E+000                  4.8537020872969814E+000                  1.5704156274878271E+000                  2.4418069710738348E+000                  0.0000000000000000E+000                  1.6575629831312824E+001                  9.7333277375237881E-001                  7.6545791801936618E+000                  1.2985788290687441E+000                  5.0946429057315812E-001                  3.8371759094527329E+000                  1.8928581145609330E-002                  9.6189319684562791E-001                  2.1554095434535276E-004                  2.0010230134510118E-004                  3.4090810966137712E-003                  9.2776506966652413E-003                  4.6693126410580330E+000                  9.0085631610907395E+000                  2.2747833904329857E+000                  1.8252531211551454E+007                  1.9106453298441924E+001                                        0                                        5 
                                     108                                     1077                  1.4605283817422565E+007                  4.4180088879633788E+000                  1.3938753689803569E+001                  3.4442729854148595E+001                 -6.3714984998893742E+000                  4.5167065172367016E+000                  3.2403669973651505E-001                  8.4091957772767255E-008                  9.9999555267093510E-001                  9.9994632519262838E-001                  1.0000000000000000E+000                  8.4091957772767255E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2403948141653066E-001                                        2                  4.1882830858116959E-001                                        0                  9.9994632519262838E-001                                        1                  9.9999559090584667E-001                                        0                  9.9999847349469595E-001                                        4                  9.9999885123108756E-001                                        0                  9.9999967288191882E-001                                        4                  9.9999974396164037E-001                                        0                  9.9999980697330104E-001                                        1                  1.0000000000000000E+000                  4.8565281727818164E+000                 -2.0898835555790527E+001                 -9.8999999999999986E+001                  4.8565281727818164E+000                 -1.0204292302447511E+000                  4.8565275962448000E+000                 -2.0898835555790527E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2398721290136416E+033                  9.1193615130970583E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.3131611437763976E-002                                        5                  1.2893821080912241E-001                                        4                  2.2419447270295206E-001                                        3                  3.0637502224308499E-001                                        2                  3.7531386538664335E-001                                        1                  4.7638028118056613E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1844590687874614E+000                  4.8568043941424905E+000                  1.5821372203608202E+000                  2.4180171303694151E+000                  0.0000000000000000E+000                  1.6594410667540654E+001                  9.8856660117317541E-001                  7.6597236677815213E+000                  1.3054516954036983E+000                  5.0784252504642391E-001                  3.8733288171297793E+000                  1.5685050092412341E-002                  9.6513744860541117E-001                  2.1855107052556755E-004                  1.9835014340602690E-004                  3.4090810926284813E-003                  9.2776506966659109E-003                  4.6425838447825623E+000                  9.0243861522728270E+000                  2.1887923995937477E+000                  1.8593094960892096E+007                  1.8194195051866267E+001                                        0                                        5 
                                     109                                     1086                  1.4626818644084301E+007                  4.3331413803867935E+000                  1.3929559320060640E+001                  3.4442443287524526E+001                 -6.3696194158773336E+000                  4.5085748951196578E+000                  3.2251041914997519E-001                  8.4147460938672350E-008                  9.9999500454679846E-001                  9.9993954354092340E-001                  1.0000000000000000E+000                  8.4147460938672350E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2366960013061136E-001                                        2                  4.1746484348503743E-001                                        0                  9.9993954354092340E-001                                        1                  9.9999516043837589E-001                                        4                  9.9999631071713069E-001                                        0                  9.9999978658371891E-001                                        1                  9.9999996772926969E-001                                        0                  9.9999998478260699E-001                                        4                  9.9999998711892624E-001                                        7                  1.0000000000000000E+000                  4.8590052509702293E+000                 -2.0637737864296948E+001                 -9.8999999999999986E+001                  4.8590052509702293E+000                 -1.0743032936848991E+000                  4.8590047445908411E+000                 -2.0637737864296948E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2422365121936954E+033                  9.1149226789590905E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.3377339499507386E-002                                        5                  1.2927750756657083E-001                                        4                  2.2447047547873519E-001                                        3                  3.0648805936465606E-001                                        2                  3.7522138769538460E-001                                        1                  4.7938583255798889E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.3330042716450210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1806983247818392E+000                  4.8595549300134202E+000                  1.5910339763075281E+000                  2.3999370518519343E+000                  0.0000000000000000E+000                  1.6613435535334290E+001                  1.0037979581002607E+000                  7.6648517018264180E+000                  1.3112147231301576E+000                  5.0649573975027407E-001                  3.9038732843861355E+000                  1.2991479500279518E-002                  9.6783171040006000E-001                  2.2156761055158841E-004                  1.9684258065646724E-004                  3.4090810892666895E-003                  9.2776506966664955E-003                  4.6204827354251261E+000                  9.0374789428383231E+000                  2.1257858222815584E+000                  1.8857168568466891E+007                  1.7528031287288421E+001                                        0                                        5 
