                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      30                                     1164                  4.2712747229001725E+003                  1.6542217465999205E+000                  1.4999395132333392E+001                  3.4474579656350585E+001                 -6.6896536022858797E+000                  0.0000000000000000E+000                  9.9999962436493040E-001                  9.9999635815103116E-001                  9.9999999841331755E-001                  9.9999999065634049E-001                  2.4600567803849882E-001                  2.3694662724941223E-001                  9.7137371795366567E-001                  9.6756272515731323E-001                                        0                  2.3694662724941223E-001                                        4                  2.4682864508405505E-001                                        0                  9.5212535996320791E-001                                        4                  9.5626611454222210E-001                                        0                  9.6756272515731323E-001                                        4                  9.7226104051892992E-001                                        0                  9.8578612710382096E-001                                        4                  9.8820385498971397E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3751724561726091E+000                 -1.9490424491738978E+001                 -9.8999999999999986E+001                  3.3751724561726091E+000                  3.2036082271893358E+000                  2.8888530658670692E+000                 -1.9490424491738978E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1670153343387910E+032                  3.3894478964032710E+033                  4.0630509304759832E+033                  5.1414879966419997E+033                  7.7649966020244905E+033                  9.3604875155869943E+033                                        4                  3.0156108783620097E-002                                        3                  9.5408657286947848E-002                                        2                  1.4395448146706813E-001                                        3                  1.7180324709441297E-001                                        4                  2.5964285821519345E-001                                        3                  2.9968634641874120E-001                                        2                  3.4817521457923045E-001                                        1                  4.0349712818021910E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7192508923905310E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3176598769971122E+000                  4.6680850284406992E+000                  1.2213759210906214E+000                  3.1713895311118065E+000                  0.0000000000000000E+000                  1.6889357755350655E+001                  1.3322383860547957E+000                  7.6818557996227819E+000                  1.3400893740118989E+000                  5.0000091727385987E-001                  4.0614420004146412E+000                  1.8345477194552025E-006                  9.7998523302182272E-001                  3.3691378889759522E-003                  9.3803264641217458E-003                  3.4468833607860833E-003                  9.3805276451495462E-003                  7.8702527673711451E+000                  6.8287798938011068E+000                  7.3227474284697482E+000                  1.1899118795084100E+007                  8.8451426811709723E+001                                        0                                        5 
                                      31                                     1162                  4.3118510587530654E+003                  1.6082728265633452E+000                  1.4999386786656013E+001                  3.4474579414708664E+001                 -6.6868112344424366E+000                  0.0000000000000000E+000                  9.9999964011782161E-001                  9.9999635958879463E-001                  9.9999999841331755E-001                  9.9999999064249478E-001                  2.4600581491636511E-001                  2.3694675908681134E-001                  9.5884132906821340E-001                  9.5212588972693613E-001                                        0                  2.3694675908681134E-001                                        4                  2.4682878241982123E-001                                        0                  9.5212588972693613E-001                                        4                  9.6037910734305587E-001                                        0                  9.6855669288283608E-001                                        4                  9.7226158148617570E-001                                        0                  9.7920523270029902E-001                                        4                  9.8505249522307026E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3765921467732722E+000                 -1.9400537192950178E+001                 -9.8999999999999986E+001                  3.3765921467732718E+000                  3.1979504427419636E+000                  2.9045272837190894E+000                 -1.9400537192950178E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6543054742622918E+032                  3.4419285399184857E+033                  4.1276290311719819E+033                  5.1721378707454132E+033                  7.7890658717537752E+033                  9.4032371307826034E+033                                        4                  3.1626396948934501E-002                                        3                  9.7021047248927544E-002                                        2                  1.4446316705461357E-001                                        3                  1.7300797422447287E-001                                        4                  2.6052065657844931E-001                                        3                  3.0073315227301400E-001                                        2                  3.4940189960774504E-001                                        1                  4.0479683550576401E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7192508923905669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3181993709137778E+000                  4.6689722579336674E+000                  1.2207405480037758E+000                  3.1726600356435779E+000                  0.0000000000000000E+000                  1.6897516375132223E+001                  1.3388094148318663E+000                  7.6836492750781700E+000                  1.3400900271063443E+000                  5.0000079568735667E-001                  4.0614459936718657E+000                  1.5913747135705878E-006                  9.7998523737726351E-001                  3.3677015475199116E-003                  9.3803218826993343E-003                  3.4468833607860746E-003                  9.3805276451495358E-003                  7.8702466732212093E+000                  6.8287785711360298E+000                  7.3387084865255527E+000                  1.1932236483998328E+007                  8.8655483057318477E+001                                        0                                        5 
                                      32                                     1161                  4.3489832298424499E+003                  1.5697503428316943E+000                  1.4999379104600033E+001                  3.4474579192281212E+001                 -6.6842728752136145E+000                  0.0000000000000000E+000                  9.9999964017471954E-001                  9.9999636091223310E-001                  9.9999999849261167E-001                  9.9999999064249478E-001                  2.4600594091027531E-001                  2.3694688044105136E-001                  9.6127682925539459E-001                  9.5757240683566103E-001                                        0                  2.3694688044105136E-001                                        4                  2.4682890883522102E-001                                        0                  9.5757240683566103E-001                                        4                  9.6215544389606378E-001                                        0                  9.7987178552374843E-001                                        4                  9.8263727384108979E-001                                        0                  9.8578718047523539E-001                                        4                  9.8820491094461527E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3777501819276177E+000                 -1.9318853243328590E+001                 -9.8999999999999986E+001                  3.3777501819276177E+000                  3.1924260786856773E+000                  2.9185258380148684E+000                 -1.9318853243328590E+001                  0.0000000000000000E+000                  1.0398251116870179E+031                  1.0182264084614308E+033                  3.4902614104030943E+033                  4.1864517336163865E+033                  5.2119919069470259E+033                  7.8058933533904059E+033                  9.4364246577039764E+033                                        3                  2.6398849994065446E-004                                        4                  3.2967053372152000E-002                                        3                  9.8490422047802409E-002                                        2                  1.4523252093789824E-001                                        3                  1.7404575383942397E-001                                        4                  2.6131396815178626E-001                                        3                  3.0172322268610513E-001                                        2                  3.5051946893885244E-001                                        1                  4.0599976703834451E-001                                        0                  1.0000000000000000E+000                  3.7192508923905496E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3186937094625835E+000                  4.6697767740918819E+000                  1.2201541289852711E+000                  3.1738326512531359E+000                  0.0000000000000000E+000                  1.6904912952761986E+001                  1.3447737847364745E+000                  7.6852710918038785E+000                  1.3400905789197683E+000                  5.0000069295435035E-001                  4.0614493676290042E+000                  1.3859087003340727E-006                  9.7998524108210139E-001                  3.3664880500885366E-003                  9.3803179755279284E-003                  3.4468833607860772E-003                  9.3805276451495324E-003                  7.8702410500872579E+000                  6.8287773355438528E+000                  7.3534641103505543E+000                  1.1929752264264051E+007                  8.8844602132064253E+001                                        0                                        5 
                                      33                                     1165                  4.3833860999893532E+003                  1.5365946762042444E+000                  1.4999371949280681E+001                  3.4474578985104877E+001                 -6.6819656544263788E+000                  0.0000000000000000E+000                  9.9999964022771570E-001                  9.9999636214492893E-001                  9.9999999849261167E-001                  9.9999999064249478E-001                  2.4600605826526159E-001                  2.3941879425463763E-001                  9.5884227755383955E-001                  9.5626759254862215E-001                                        0                  2.3941879425463763E-001                                        4                  2.4682902658279696E-001                                        0                  9.5626759254862215E-001                                        4                  9.6038005734985199E-001                                        0                  9.7477832156636446E-001                                        4                  9.7633992151687565E-001                                        0                  9.7987225296302416E-001                                        4                  9.8263774259961767E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3787027837039809E+000                 -1.9243554296244309E+001                 -9.8999999999999986E+001                  3.3787027837039809E+000                  3.1870060865127878E+000                  2.9312046530409988E+000                 -1.9243554296244309E+001                  0.0000000000000000E+000                  2.8854251856537386E+031                  1.0435001568076136E+033                  3.5293825218874911E+033                  4.2385403695970747E+033                  5.2460808406581429E+033                  7.8283262262632846E+033                  9.4631366875072829E+033                                        3                  7.4195337420931572E-004                                        4                  3.4234238529444960E-002                                        3                  9.9844332726389221E-002                                        2                  1.4685095810928958E-001                                        3                  1.7507766543906528E-001                                        4                  2.6205641822363474E-001                                        3                  3.0261622489236184E-001                                        2                  3.5154512734026366E-001                                        1                  4.0709732009502325E-001                                        0                  1.0000000000000000E+000                  3.7192508923905705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3191525023650712E+000                  4.6705158577615018E+000                  1.2196060850151060E+000                  3.1749285320171268E+000                  0.0000000000000000E+000                  1.6911745191736447E+001                  1.3502833444135778E+000                  7.6867687838606997E+000                  1.3400910501862742E+000                  5.0000060521549095E-001                  4.0614522490730502E+000                  1.2104309822147273E-006                  9.7998524426555300E-001                  3.3654517603212250E-003                  9.3803146099690048E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  7.8702358007970146E+000                  6.8287761688353603E+000                  7.3672742052567166E+000                  1.1928579876559513E+007                  8.9022037729912370E+001                                        0                                        5 
                                      34                                     1169                  4.4155546794113170E+003                  1.5074318826979116E+000                  1.4999365225852207E+001                  3.4474578790433490E+001                 -6.6798410937017403E+000                  0.0000000000000000E+000                  9.9999964027977040E-001                  9.9999658092255250E-001                  9.9999999849261167E-001                  9.9999999064249478E-001                  2.4600616853686386E-001                  2.3941890157351506E-001                  9.8234889475634979E-001                  9.7987269218834372E-001                                        0                  2.3941890157351506E-001                                        4                  2.4682913722329275E-001                                        0                  9.6468415524017159E-001                                        4                  9.6756465433204686E-001                                        0                  9.7987269218834372E-001                                        4                  9.8263818306456097E-001                                        0                  9.8602536886970549E-001                                        4                  9.8840568193094891E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3795295532274596E+000                 -1.9176636592534706E+001                 -9.8999999999999986E+001                  3.3795295532274596E+000                  3.1816938197536850E+000                  2.9428806749494556E+000                 -1.9176636592534706E+001                  0.0000000000000000E+000                  4.5449472724057229E+031                  1.0742154867291813E+033                  3.5656836472451766E+033                  4.2862600905739082E+033                  5.2758152110049184E+033                  7.8563949173436866E+033                  9.4808095367875609E+033                                        3                  1.3095044779984197E-003                                        4                  3.5413908341902785E-002                                        3                  1.0111089799398383E-001                                        2                  1.4836158103547453E-001                                        3                  1.7608453120206241E-001                                        4                  2.6276237303958655E-001                                        3                  3.0345787237196015E-001                                        2                  3.5252070337616892E-001                                        1                  4.0815366793639557E-001                                        0                  1.0000000000000000E+000                  3.7192508923904701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3195817671884633E+000                  4.6712013632921403E+000                  1.2190903081336397E+000                  3.1759598911086724E+000                  0.0000000000000000E+000                  1.6917782302186705E+001                  1.3555473351220346E+000                  7.6878761384459056E+000                  1.3400914530291470E+000                  5.0000053021451296E-001                  4.0614547121416980E+000                  1.0604290258544650E-006                  9.7998524699947309E-001                  3.3645659806345323E-003                  9.3803117146774705E-003                  3.4468833607860750E-003                  9.3805276451495289E-003                  7.8702308579858542E+000                  6.8287750584852187E+000                  7.3802854692581734E+000                  1.1928659101629980E+007                  8.9189608548037029E+001                                        0                                        5 
                                      35                                     1173                  4.4458962060186213E+003                  1.4820374281464701E+000                  1.4999358855390996E+001                  3.4474578605981897E+001                 -6.6778665524530121E+000                  1.3883738605904414E-001                  6.6533033025769888E-003                  7.8145813041299487E-008                  9.9999965022280413E-001                  9.9999660028358361E-001                  1.1075726987334607E-002                  7.8145813041299487E-008                  2.4600627301951514E-001                  2.3941900325845147E-001                                        1                  9.2562213756985940E-003                                        2                  1.4692869735275317E-002                                        0                  2.3941900325845147E-001                                        4                  2.4682924205547166E-001                                        0                  9.4441396984461312E-001                                        4                  9.4916945644375494E-001                                        0                  9.6855849649417203E-001                                        4                  9.8263860040629469E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3830947123503412E+000                 -1.9110243606722953E+001                 -9.8999999999999986E+001                  3.3830947123503412E+000                  3.1764873115397978E+000                  2.9612402772884554E+000                 -1.9110243606722953E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0731267237643248E+032                  3.5999542376103045E+033                  4.3133802717003213E+033                  5.2922178958733754E+033                  7.8791395401338179E+033                  9.5035807897171443E+033                                        4                  1.2124455382269712E-002                                        3                  1.3136529402337829E-002                                        4                  3.6529780627987923E-002                                        3                  1.0229425832913866E-001                                        2                  1.4977610272192707E-001                                        3                  1.7713489199595023E-001                                        4                  2.6341194252730793E-001                                        3                  3.0425444329723361E-001                                        2                  3.5341332276889498E-001                                        1                  4.0910924939998927E-001                  3.7192508923904999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3199870378644265E+000                  4.6718433165219864E+000                  1.2186007433966373E+000                  3.1769388361310891E+000                  0.0000000000000000E+000                  1.6923765100049476E+001                  1.3603390595609679E+000                  7.6892038774604829E+000                  1.3400855436761210E+000                  5.0000163061627534E-001                  4.0614185845001929E+000                  3.2612325506162473E-006                  9.7998520451416071E-001                  3.3775505838646112E-003                  9.3803579734883132E-003                  3.4468833607860802E-003                  9.3805276451495410E-003                  7.8702261599324288E+000                  6.8287739938942593E+000                  7.3926590695804100E+000                  1.1929992255634371E+007                  8.9349179252809236E+001                                        0                                        5 
                                      36                                     1179                  4.4701694273044650E+003                  1.3851274151384139E+000                  1.4999353737235621E+001                  3.4474578457789768E+001                 -6.6760139492110957E+000                  8.1183248970856598E-004                  3.8102448414377355E-005                  7.8145843248634719E-008                  9.9999965026130344E-001                  9.9999656661172764E-001                  9.7634110697772558E-001                  9.6756539542926601E-001                  2.4600635696302359E-001                  2.3941908495421846E-001                                        0                  2.3941908495421846E-001                                        4                  2.4682932627979776E-001                                        0                  9.5626875363787811E-001                                        4                  9.6468489413109915E-001                                        0                  9.6756539542926601E-001                                        4                  9.7708898875513717E-001                                        0                  9.7987344271279087E-001                                        4                  9.8292390786617623E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3833219455055246E+000                 -1.9060457160979539E+001                 -9.8999999999999986E+001                  3.3833219455055246E+000                  3.1721125756944146E+000                  2.9689175984225660E+000                 -1.9060457160979539E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8036108882550666E+032                  3.6199581309669204E+033                  4.3269519686505013E+033                  5.3164029743251223E+033                  7.8897699298458682E+033                  9.5265003615422319E+033                                        4                  1.1883822695401849E-002                                        3                  1.4016557948448589E-002                                        4                  3.7408438828113399E-002                                        3                  1.0323412883956860E-001                                        2                  1.5087583656266546E-001                                        3                  1.7794674934287821E-001                                        4                  2.6394700445564129E-001                                        3                  3.0489863428813524E-001                                        2                  3.5415458549060191E-001                                        1                  4.0990256937659081E-001                  3.7192508923905474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3203111174504940E+000                  4.6723537716886092E+000                  1.2182078118078143E+000                  3.1777245511165995E+000                  0.0000000000000000E+000                  1.6928396192122442E+001                  1.3640735974640521E+000                  7.6902186114986772E+000                  1.3400864367771161E+000                  5.0000146434142567E-001                  4.0614240451243715E+000                  2.9286828513937684E-006                  9.7998521053549581E-001                  3.3755865734381042E-003                  9.3803515198314421E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  7.8702223800305218E+000                  6.8287731299435581E+000                  7.4026015372301677E+000                  1.1932150422147820E+007                  8.9477582675654730E+001                                        0                                        5 
                                      37                                     1188                  4.4985564302690609E+003                  1.4531195431195261E+000                  1.4999347731300126E+001                  3.4474578283892598E+001                 -6.6745388797064997E+000                  1.5003380950734299E-004                  1.6611226204986743E-002                  1.6965122946743562E-003                  5.0013444001445411E-006                  7.8145876235142610E-008                  1.6611226204986743E-002                  1.6965122946743562E-003                  2.4600645546719563E-001                  2.4106682326306983E-001                                        1                  1.8116296222701059E-002                                        0                  2.4106682326306983E-001                                        4                  2.4682942511349751E-001                                        0                  9.4604375940269370E-001                                        4                  9.4917016038418545E-001                                        0                  9.6215745638299621E-001                                        4                  9.6952504088128932E-001                                        0                  9.7312664217220535E-001                                        4                  9.8292430144179699E-001                                        0                  1.0000000000000000E+000                  3.3852281933610513E+000                 -1.8998706490572218E+001                 -9.8999999999999986E+001                  3.3852281933610509E+000                  3.1669333510732582E+000                  2.9819021922857059E+000                 -1.8998706490572218E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4634119200155914E+032                  3.6475042314778919E+033                  4.3497738227892172E+033                  5.3434333571845152E+033                  7.9025194070967034E+033                  9.5528053224183906E+033                                        4                  1.4505459414087886E-002                                        3                  1.7722509076881995E-002                                        4                  3.8456841392499212E-002                                        3                  1.0433604560829819E-001                                        2                  1.5211016645979411E-001                                        3                  1.7885312461279607E-001                                        4                  2.6455467879311234E-001                                        3                  3.0563726294397531E-001                                        2                  3.5499199378998969E-001                                        1                  4.1080993303572183E-001                  3.7192508923905678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3206908819628262E+000                  4.6729466738665213E+000                  1.2177447338721039E+000                  3.1786505330908503E+000                  0.0000000000000000E+000                  1.6933971569568605E+001                  1.3685479880117151E+000                  7.6914519258027303E+000                  1.3400874128710896E+000                  5.0000128261073684E-001                  4.0614300131174117E+000                  2.5652214738213224E-006                  9.7998521717288878E-001                  3.3734402814406110E-003                  9.3803443890443563E-003                  3.4468833607860724E-003                  9.3805276451495324E-003                  7.8702179337835556E+000                  6.8287721054626402E+000                  7.4143345845289019E+000                  1.1936249431152396E+007                  8.9629369713127559E+001                                        0                                        5 
                                      38                                     1185                  4.5326208338265751E+003                  1.5323007891671510E+000                  1.4999340495629255E+001                  3.4474578074389306E+001                 -6.6728219850168040E+000                  0.0000000000000000E+000                  9.9999965036090810E-001                  9.9999656886012744E-001                  9.9999999849261167E-001                  9.9999999095967118E-001                  9.6468574576705279E-001                  9.5884428824829493E-001                  2.4600657414052768E-001                  2.4106693955352693E-001                                        0                  2.4106693955352693E-001                                        4                  2.4682954418382952E-001                                        0                  9.5884428824829493E-001                                        4                  9.6549353385351178E-001                                        0                  9.7226458208389599E-001                                        4                  9.7708985134158177E-001                                        0                  9.7987430775738638E-001                                        4                  9.8292477560376068E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3854028691816955E+000                 -1.8924843075676328E+001                 -1.1740169830895265E+001                  3.3854028691816960E+000                  3.1606014910437410E+000                  2.9918545024150003E+000                 -1.8924843075676328E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3928543849332852E+032                  3.6857287575697902E+033                  4.3954849529953805E+033                  5.3844581424973136E+033                  7.9245807606559364E+033                  9.5806191379551345E+033                                        4                  1.4275660342658805E-002                                        3                  1.7720732313258530E-002                                        4                  3.9719284750269757E-002                                        3                  1.0565659866407448E-001                                        2                  1.5367058602724981E-001                                        3                  1.7992142203981831E-001                                        4                  2.6529450379712011E-001                                        3                  3.0654650534975036E-001                                        2                  3.5601670112018385E-001                                        1                  4.1191064302293862E-001                  3.7192508923905394E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3211473504244760E+000                  4.6736518145903210E+000                  1.2171843673107052E+000                  3.1797710567103588E+000                  0.0000000000000000E+000                  1.6940649448692735E+001                  1.3739106008582456E+000                  7.6929270436358728E+000                  1.3400884638449284E+000                  5.0000108693439094E-001                  4.0614364388700999E+000                  2.1738687815395081E-006                  9.7998522437589719E-001                  3.3711295696977591E-003                  9.3803366375263195E-003                  3.4468833607860820E-003                  9.3805276451495462E-003                  7.8702125663102560E+000                  6.8287708558381919E+000                  7.4285525951819258E+000                  1.1944579094989013E+007                  8.9813709032858227E+001                                        0                                        5 
                                      39                                     1184                  4.5613178541276757E+003                  1.4578368049579977E+000                  1.4999334371252734E+001                  3.4474577897062609E+001                 -6.6707749222383388E+000                  0.0000000000000000E+000                  9.9999965040697625E-001                  9.9999656990003594E-001                  9.9999999849261167E-001                  9.9999999095967118E-001                  2.4600667458744241E-001                  2.4106703798354004E-001                  9.4762938487082304E-001                  9.4604460205271723E-001                                        0                  2.4106703798354004E-001                                        4                  2.4682964496677104E-001                                        0                  9.4604460205271723E-001                                        4                  9.4917100581892355E-001                                        0                  9.6549392807406709E-001                                        4                  9.6856007751900763E-001                                        0                  9.7557272639310810E-001                                        4                  9.7709025029702812E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3854910923238770E+000                 -1.8862905159560150E+001                 -9.8999999999999986E+001                  3.3854910923238770E+000                  3.1550376203015777E+000                  3.0001467117971825E+000                 -1.8862905159560150E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3233031639208891E+032                  3.7241879405321611E+033                  4.4346648481334870E+033                  5.4117213389199095E+033                  7.9433537543963390E+033                  9.6044553902860246E+033                                        4                  1.4043495257663666E-002                                        3                  1.7725045147373244E-002                                        4                  4.0786815039917414E-002                                        3                  1.0694971449776677E-001                                        2                  1.5495001261898925E-001                                        3                  1.8083560637867108E-001                                        4                  2.6592405400260127E-001                                        3                  3.0729598985890572E-001                                        2                  3.5687330531532496E-001                                        1                  4.1283076386322770E-001                  3.7192508923905137E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3215322336983588E+000                  4.6742423358126999E+000                  1.2167098613741294E+000                  3.1807198912568153E+000                  0.0000000000000000E+000                  1.6946264854765378E+001                  1.3784229745109802E+000                  7.6941656706434109E+000                  1.3400892625060585E+000                  5.0000093823253577E-001                  4.0614413219208068E+000                  1.8764650717597246E-006                  9.7998522988255543E-001                  3.3693737371168777E-003                  9.3803307038288070E-003                  3.4468833607860811E-003                  9.3805276451495445E-003                  7.8702080158393253E+000                  6.8287697861339423E+000                  7.4406098854672065E+000                  1.1958406575308865E+007                  8.9970270189423218E+001                                        0                                        5 
                                      40                                     1180                  4.5870470686543131E+003                  1.4104265280698862E+000                  1.4999328858497373E+001                  3.4474577737444882E+001                 -6.6690578077933838E+000                  0.0000000000000000E+000                  9.9999966032463261E-001                  9.9999669181071449E-001                  9.9999999849261167E-001                  9.9999999095967118E-001                  9.6856043349725285E-001                  9.5627033975951437E-001                  2.4600676500313146E-001                  2.4271397511164164E-001                                        0                  2.4271397511164164E-001                                        4                  2.4682973568492925E-001                                        0                  9.5627033975951437E-001                                        4                  9.6952626077952886E-001                                        0                  9.7557308494873640E-001                                        4                  9.8292553819956452E-001                                        0                  9.8649143655119031E-001                                        4                  9.8860481146716916E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3855437541043152E+000                 -1.8808216037715038E+001                 -9.8999999999999986E+001                  3.3855437541043152E+000                  3.1498944772121491E+000                  3.0075155673009100E+000                 -1.8808216037715038E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2411140947550832E+032                  3.7583885443971083E+033                  4.4696701081674187E+033                  5.4364013820079990E+033                  7.9601405559165447E+033                  9.6255914227291505E+033                                        4                  1.3767926167314641E-002                                        3                  1.7733116101001159E-002                                        4                  4.1744794425670924E-002                                        3                  1.0800129012535174E-001                                        2                  1.5579626545594469E-001                                        3                  1.8166271208316490E-001                                        4                  2.6648699855899916E-001                                        3                  3.0798019148181544E-001                                        2                  3.5762370372833874E-001                                        1                  4.1366218033105501E-001                  3.7192508923905532E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3218776755704296E+000                  4.6747689573212270E+000                  1.2162822883842499E+000                  3.1815748776188464E+000                  0.0000000000000000E+000                  1.6951484226005249E+001                  1.3825905337653415E+000                  7.6953313759121720E+000                  1.3400899125026664E+000                  5.0000081720847744E-001                  4.0614452960008469E+000                  1.6344169548894672E-006                  9.7998523438844587E-001                  3.3679448371790851E-003                  9.3803258417252105E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  7.8702039138179147E+000                  6.8287688136877875E+000                  7.4514884452213312E+000                  1.1972853359029256E+007                  9.0111722242271711E+001                                        0                                        5 
                                      41                                     1182                  4.6108106111204434E+003                  1.3759111820505585E+000                  1.4999323748895716E+001                  3.4474577589500115E+001                 -6.6675241377282841E+000                  0.0000000000000000E+000                  9.9999966036040844E-001                  9.9999670731454637E-001                  9.9999999857190580E-001                  9.9999999095967118E-001                  2.4600684880667908E-001                  2.4271405779348240E-001                  9.8264090030980800E-001                  9.7987540178630295E-001                                        0                  2.4271405779348240E-001                                        4                  2.4682981976882634E-001                                        0                  9.6549461182630525E-001                                        4                  9.6856076344265929E-001                                        0                  9.7987540178630295E-001                                        4                  9.8292587303852230E-001                                        0                  9.9932473183584603E-001                                        4                  9.9948888093958699E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.3855870525320864E+000                 -1.8757296073679647E+001                 -1.1740169830895265E+001                  3.3855870525320864E+000                  3.1450102016858557E+000                  3.0143068219551306E+000                 -1.8757296073679647E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1411779201848154E+032                  3.7846783082981917E+033                  4.5015390695709705E+033                  5.4593444126602643E+033                  7.9754961816961200E+033                  9.6451119461523343E+033                                        4                  1.3432851782351898E-002                                        3                  1.7744370247753730E-002                                        4                  4.2633975035253298E-002                                        3                  1.0891504514158080E-001                                        2                  1.5642582587515438E-001                                        3                  1.8243141684176922E-001                                        4                  2.6700197861103436E-001                                        3                  3.0859910659787365E-001                                        2                  3.5834903781912125E-001                                        1                  4.1442673017958825E-001                  3.7192508923905212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3221968256332692E+000                  4.6752525974171020E+000                  1.2158858083065085E+000                  3.1823676898295643E+000                  0.0000000000000000E+000                  1.6956119709734445E+001                  1.3863184494689866E+000                  7.6963519954593327E+000                  1.3400904577191590E+000                  5.0000071569223814E-001                  4.0614486294338636E+000                  1.4313844761880604E-006                  9.7998523818565431E-001                  3.3667463486278157E-003                  9.3803217391515859E-003                  3.4468833607860794E-003                  9.3805276451495480E-003                  7.8702001066183591E+000                  6.8287679041993981E+000                  7.4615883982748699E+000                  1.1973427050890492E+007                  9.0243208402099754E+001                                        0                                        5 
