                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      28                                     1109                  3.9666049715864042E+003                  1.7217257214059383E+000                  1.4999382287852319E+001                  3.4474579284449611E+001                 -6.6570101346624186E+000                  0.0000000000000000E+000                  9.9999946889744951E-001                  9.9999439841958704E-001                  9.9999999762037628E-001                  9.9999998517120137E-001                  9.6127662524788204E-001                  9.5757220361432149E-001                  9.8454420231634709E-001                  9.8234777732120349E-001                                        0                  9.5757220361432149E-001                                        4                  9.6215523970208672E-001                                        0                  9.6468305789890485E-001                                        4                  9.6654176492973864E-001                                        0                  9.8234777732120349E-001                                        4                  9.8505279067242446E-001                                        0                  9.9907831655379309E-001                                        4                  9.9920500495893183E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4520677897130319E+000                 -1.9256250953851278E+001                 -9.8999999999999986E+001                  3.4520677897130314E+000                  3.3079072872422866E+000                  2.9030415577855142E+000                 -1.9256250953851278E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0970466873168324E+033                  3.6862459794795431E+033                  4.2838193075782432E+033                  5.3647872202728609E+033                  8.3222265481147813E+033                  9.6713921808478861E+033                                        4                  3.5710150379966110E-002                                        3                  1.0436028059825785E-001                                        2                  1.5079305272684890E-001                                        3                  1.7946609074179942E-001                                        4                  2.7874918282864442E-001                                        3                  3.1188303144141327E-001                                        2                  3.5414101054659769E-001                                        1                  4.0320159505319991E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9240904226733431E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2985261793836980E+000                  4.6924105623335270E+000                  1.2718060832638631E+000                  3.0705288348643505E+000                  0.0000000000000000E+000                  1.6881923322414902E+001                  1.3124596818694581E+000                  7.6875575847002340E+000                  1.3400884063855030E+000                  5.0000109099002721E-001                  4.0614359779880358E+000                  2.1819800544389531E-006                  9.7998530369173187E-001                  3.3716481394155469E-003                  9.3803286425943877E-003                  3.4468833607860785E-003                  9.3805276451495428E-003                  7.5858012089770135E+000                  7.1132103722380657E+000                  6.1990153371278636E+000                  1.2421113173480134E+007                  7.1682145478288703E+001                                        0                                        3 
                                      29                                     1114                  4.0088990737881159E+003                  1.6262798104050056E+000                  1.4999372895909335E+001                  3.4474579012513729E+001                 -6.6535243630102379E+000                  0.0000000000000000E+000                  9.9999946897110159E-001                  9.9999440033353870E-001                  9.9999999762037628E-001                  9.9999998556767189E-001                  9.5212677147976799E-001                  9.4604217221490361E-001                  9.7046236615974835E-001                  9.6385869970812321E-001                                        0                  9.4604217221490361E-001                                        4                  9.5354552129645320E-001                                        0                  9.5884221704013639E-001                                        4                  9.6215584216108363E-001                                        0                  9.6385869970812321E-001                                        4                  9.7137515800572904E-001                                        0                  9.7477826004691837E-001                                        4                  9.7920613953099944E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4532495400541983E+000                 -1.9155146949120365E+001                 -1.2342229822223228E+001                  3.4532495400541983E+000                  3.3030768533784105E+000                  2.9191313309699782E+000                 -1.9155146949120365E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1372901159257986E+033                  3.7404466313504809E+033                  4.3669931330523415E+033                  5.4092980778427797E+033                  8.3453830270263845E+033                  9.7038029348272470E+033                                        4                  3.7518948339716966E-002                                        3                  1.0628843174517197E-001                                        2                  1.5169011967005791E-001                                        3                  1.8064424612469576E-001                                        4                  2.7955799575910495E-001                                        3                  3.1292384601609979E-001                                        2                  3.5533528907069495E-001                                        1                  4.0449578270976977E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9240904226733337E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2990588291206420E+000                  4.6934087944324077E+000                  1.2712398998394172E+000                  3.0716609297773578E+000                  0.0000000000000000E+000                  1.6891031218211179E+001                  1.3197725132247673E+000                  7.6895823616188785E+000                  1.3400892989730846E+000                  5.0000092480813052E-001                  4.0614414354413704E+000                  1.8496162610964144E-006                  9.7998530974969356E-001                  3.3696854561418381E-003                  9.3803221782155360E-003                  3.4468833607860802E-003                  9.3805276451495515E-003                  7.5857944280792671E+000                  7.1132091080640940E+000                  6.2111566448000781E+000                  1.2425700415513344E+007                  7.1825187024616142E+001                                        0                                        3 
                                      30                                     1113                  4.0449605370844979E+003                  1.5570433454770749E+000                  1.4999364836645476E+001                  3.4474578779164325E+001                 -6.6507479707310324E+000                  0.0000000000000000E+000                  9.9999946903563319E-001                  9.9999440201047374E-001                  9.9999999762037628E-001                  9.9999998556767189E-001                  9.7852089683792576E-001                  9.7557074489545137E-001                  9.6654288946537326E-001                  9.6385921759615834E-001                                        0                  9.6385921759615834E-001                                        4                  9.6756467943862157E-001                                        0                  9.6952393523042701E-001                                        4                  9.7226300428988655E-001                                        0                  9.7557074489545137E-001                                        4                  9.7920666566532155E-001                                        0                  9.8263820856226713E-001                                        4                  9.8554715005572702E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4540403715831101E+000                 -1.9069386792029636E+001                 -1.1865108567503565E+001                  3.4540403715831105E+000                  3.2986148942837783E+000                  2.9323807181124857E+000                 -1.9069386792029636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1907540663028453E+033                  3.7868055516508684E+033                  4.4362112773344226E+033                  5.4409247614475893E+033                  8.3706107002102119E+033                  9.7407096623124995E+033                                        4                  3.9066756692980542E-002                                        3                  1.0792619358036082E-001                                        2                  1.5375688536429546E-001                                        3                  1.8194761351544236E-001                                        4                  2.8025092835219229E-001                                        3                  3.1381519745574277E-001                                        2                  3.5633985420985897E-001                                        1                  4.0559474347892904E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9240904226733249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2995136173120736E+000                  4.6942526511101521E+000                  1.2707522517954255E+000                  3.0726359925159343E+000                  0.0000000000000000E+000                  1.6898776205131014E+001                  1.3259921887498198E+000                  7.6913032666304177E+000                  1.3400899948795653E+000                  5.0000079524154939E-001                  4.0614456903054572E+000                  1.5904830988061462E-006                  9.7998531450772974E-001                  3.3681553878086305E-003                  9.3803170881135763E-003                  3.4468833607860772E-003                  9.3805276451495393E-003                  7.5857885962993743E+000                  7.1132080034032352E+000                  6.2216269417342041E+000                  1.2434194292362092E+007                  7.1948945659127716E+001                                        0                                        3 
                                      31                                     1114                  4.0770032045124649E+003                  1.5057286622507600E+000                  1.4999357636644579E+001                  3.4474578570694071E+001                 -6.6483961116535299E+000                  0.0000000000000000E+000                  9.9999946909328408E-001                  9.9999440350861857E-001                  9.9999999762037628E-001                  9.9999998556767189E-001                  9.5884319249705796E-001                  9.4604313464998258E-001                  9.7852136654812838E-001                  9.7477925171602098E-001                                        0                  9.4604313464998258E-001                                        4                  9.6038097376044540E-001                                        0                  9.6385968026845248E-001                                        4                  9.6654335342588527E-001                                        0                  9.6952440062190248E-001                                        4                  9.7226347099617161E-001                                        0                  9.7477925171602098E-001                                        4                  9.7920713570470741E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4545943625260747E+000                 -1.8993530648997670E+001                 -9.8999999999999986E+001                  3.4545943625260742E+000                  3.2944064066899568E+000                  2.9438050122137156E+000                 -1.8993530648997670E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2433748255550435E+033                  3.8394257773710935E+033                  4.4969545340836239E+033                  5.4750476165525901E+033                  8.3891131751667630E+033                  9.7672856096487575E+033                                        4                  4.0440577408165854E-002                                        3                  1.0937158653338915E-001                                        2                  1.5558258923434445E-001                                        3                  1.8316288252373225E-001                                        4                  2.8086211027494928E-001                                        3                  3.1460298603945064E-001                                        2                  3.5723421972678460E-001                                        1                  4.0656730213215159E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9240904226733466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2999183966955652E+000                  4.6949970222427320E+000                  1.2703148785947320E+000                  3.0735105304470669E+000                  0.0000000000000000E+000                  1.6905641533946785E+001                  1.3315061112364310E+000                  7.6928281447549480E+000                  1.3400905612455012E+000                  5.0000068979135759E-001                  4.0614491531106651E+000                  1.3795827149401806E-006                  9.7998531840495484E-001                  3.3669102346709319E-003                  9.3803129092011293E-003                  3.4468833607860776E-003                  9.3805276451495376E-003                  7.5857833759635520E+000                  7.1132070007086829E+000                  6.2310278658220604E+000                  1.2449799620031018E+007                  7.2060385711037000E+001                                        0                                        3 
                                      32                                     1111                  4.1062575972760469E+003                  1.4661910878453894E+000                  1.4999351031635340E+001                  3.4474578379451231E+001                 -6.6463176583685222E+000                  0.0000000000000000E+000                  9.9999948489334589E-001                  9.9999440488648084E-001                  9.9999999769967041E-001                  9.9999998556767189E-001                  9.6215724467769292E-001                  9.5492682771051451E-001                  9.7137657396116306E-001                  9.6952482755488278E-001                                        0                  9.5492682771051451E-001                                        4                  9.6301761570396749E-001                                        0                  9.6468506814207455E-001                                        4                  9.6654377904615252E-001                                        0                  9.6952482755488278E-001                                        4                  9.7226389913530986E-001                                        0                  9.8263911295675699E-001                                        4                  9.8554805712753046E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4549924816605806E+000                 -1.8924208611693789E+001                 -9.8999999999999986E+001                  3.4549924816605802E+000                  3.2903853904806772E+000                  2.9539496302890491E+000                 -1.8924208611693789E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2815560113308494E+033                  3.8775880477227902E+033                  4.5136195597609921E+033                  5.5073787156229804E+033                  8.4118727869349938E+033                  9.7894136891282141E+033                                        4                  4.1710976331197899E-002                                        3                  1.1068489703973633E-001                                        2                  1.5719617301621769E-001                                        3                  1.8424699514824774E-001                                        4                  2.8143456556567614E-001                                        3                  3.1532901778674527E-001                                        2                  3.5805763428384640E-001                                        1                  4.0745588535839500E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9240904226733346E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3002887693688088E+000                  4.6956721536753134E+000                  1.2699116989645347E+000                  3.0743166984646249E+000                  0.0000000000000000E+000                  1.6911928834386845E+001                  1.3365513899584220E+000                  7.6942267550400070E+000                  1.3400910352374455E+000                  5.0000060153853532E-001                  4.0614520511105132E+000                  1.2030770708645079E-006                  9.7998532168538788E-001                  3.3658682394264584E-003                  9.3803093838962636E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  7.5857785784276714E+000                  7.1132060676014390E+000                  6.2397009788578961E+000                  1.2449274861995218E+007                  7.2163495901135718E+001                                        0                                        3 
                                      33                                     1112                  4.1334411223256966E+003                  1.4343057736012512E+000                  1.4999344867435489E+001                  3.4474578200971607E+001                 -6.6444290630679870E+000                  0.0000000000000000E+000                  9.9999948494216395E-001                  9.9999465639449259E-001                  9.9999999769967041E-001                  9.9999998556767189E-001                  9.5757459256872557E-001                  9.4762872174244384E-001                  9.6549325244450834E-001                  9.6127902344408989E-001                                        0                  9.4762872174244384E-001                                        4                  9.5884400877732356E-001                                        0                  9.6127902344408989E-001                                        4                  9.6654417626143485E-001                                        0                  9.7478008156293727E-001                                        4                  9.7920796932116005E-001                                        0                  9.9857987195659370E-001                                        4                  9.9883722832429178E-001                                        0                  9.9999440617238833E-001                                        1                  1.0000000000000000E+000                  3.4552833485782077E+000                 -1.8863794055527773E+001                 -1.1564078571839584E+001                  3.4552833485782082E+000                  3.2864719792284007E+000                  2.9632256698831592E+000                 -1.8863794055527773E+001                  0.0000000000000000E+000                  7.0484695483332006E+031                  1.3154384843697137E+033                  3.9125460444629305E+033                  4.5329445247893337E+033                  5.5378143469553380E+033                  8.4322637671708426E+033                  9.8051284107856977E+033                                        3                  1.8771245250597695E-003                                        4                  4.2896600169505091E-002                                        3                  1.1190116790265825E-001                                        2                  1.5869040670431103E-001                                        3                  1.8526724534461045E-001                                        4                  2.8194744952332851E-001                                        3                  3.1598984442104638E-001                                        2                  3.5882456941295038E-001                                        1                  4.0829581916063840E-001                                        0                  1.0000000000000000E+000                  3.9240904226733151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3006332831950900E+000                  4.6962952655606642E+000                  1.2695342272546499E+000                  3.0750714634047709E+000                  0.0000000000000000E+000                  1.6917590892345022E+001                  1.3413888742518492E+000                  7.6953318845833962E+000                  1.3400914371615318E+000                  5.0000052670304429E-001                  4.0614545084694331E+000                  1.0534060883667418E-006                  9.7998532447991571E-001                  3.3649847245293247E-003                  9.3803063756719741E-003                  3.4468833607860781E-003                  9.3805276451495376E-003                  7.5857740936065889E+000                  7.1132051851628164E+000                  6.2478250605959493E+000                  1.2449650250598278E+007                  7.2260351884252330E+001                                        0                                        5 
                                      34                                     1114                  4.1590228486049600E+003                  1.4079298477369300E+000                  1.4999339043095336E+001                  3.4474578032332289E+001                 -6.6426831170230241E+000                  5.1217814554764589E-002                  2.7324295092911646E-003                  7.8145916050465088E-008                  9.9999948498829028E-001                  9.9999467946648291E-001                  4.5719170893340870E-003                  7.8145916050465088E-008                  9.5757496440112100E-001                  9.5492759095604474E-001                                        0                  9.3925025883044222E-001                                        4                  9.4274064785879197E-001                                        0                  9.5492759095604474E-001                                        4                  9.5884438110264147E-001                                        0                  9.7557242253156917E-001                                        4                  9.7920834955393510E-001                                        0                  9.8292487079005864E-001                                        4                  9.8578981339910210E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4557173638209275E+000                 -1.8803528624471905E+001                 -9.8999999999999986E+001                  3.4557173638209275E+000                  3.2826935178166607E+000                  2.9723955125328390E+000                 -1.8803528624471905E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1508351791293295E+032                  3.9418342037730903E+033                  4.5630691562957172E+033                  5.5662211579467071E+033                  8.4442836694964642E+033                  9.8180706359133411E+033                                        4                  3.3987608153553902E-003                                        3                  5.3742194995670487E-003                                        4                  4.4139171919548630E-002                                        3                  1.1318904877221206E-001                                        2                  1.6007283094120672E-001                                        3                  1.8621968837996103E-001                                        4                  2.8244423282116848E-001                                        3                  3.1662388926437046E-001                                        2                  3.5954774958375246E-001                                        1                  4.0906218396207311E-001                  3.9240904226733071E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3009581474917180E+000                  4.6968785655052265E+000                  1.2691761486336752E+000                  3.0757874520074031E+000                  0.0000000000000000E+000                  1.6923195557810939E+001                  1.3458616240883896E+000                  7.6965909290093872E+000                  1.3400900191034542E+000                  5.0000079089289196E-001                  4.0614458410765701E+000                  1.5817857838838344E-006                  9.7998531273609402E-001                  3.3680948088625471E-003                  9.3803200677775953E-003                  3.4468833607860789E-003                  9.3805276451495445E-003                  7.5857698490687584E+000                  7.1132043410922998E+000                  6.2555417886796123E+000                  1.2450944526698593E+007                  7.2352514435270649E+001                                        0                                        3 
                                      35                                     1118                  4.1794882296283704E+003                  1.3110198347288737E+000                  1.4999334366027799E+001                  3.4474577896911327E+001                 -6.6410461935401033E+000                  4.6759976099543261E-003                  2.3480109608840715E-004                  7.8145941240453981E-008                  9.9999948502533065E-001                  9.9999470135012858E-001                  9.3925055170589944E-001                  9.3743226520407941E-001                  9.4762938520092388E-001                  9.4604460238226606E-001                                        0                  9.3743226520407941E-001                                        4                  9.4101969560936871E-001                                        0                  9.4604460238226606E-001                                        4                  9.4917100614956140E-001                                        0                  9.5354797073821440E-001                                        4                  9.5626998863139911E-001                                        0                  9.6952590478403866E-001                                        4                  9.7226497940782020E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4557784964144749E+000                 -1.8756327482898261E+001                 -9.8999999999999986E+001                  3.4557784964144749E+000                  3.2795350019373024E+000                  2.9789615525397282E+000                 -1.8756327482898261E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1475273278633532E+031                  3.9593005475900654E+033                  4.5981616289545330E+033                  5.5887827218027054E+033                  8.4520815378473095E+033                  9.8337685903879044E+033                                        4                  2.8292270573911245E-003                                        3                  5.6386394091138999E-003                                        4                  4.5081100054636294E-002                                        3                  1.1416891281400481E-001                                        2                  1.6116272649655608E-001                                        3                  1.8697621573107043E-001                                        4                  2.8283650434179980E-001                                        3                  3.1713269161592211E-001                                        2                  3.6012531060985714E-001                                        1                  4.0969162650407603E-001                  3.9240904226733315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3012180566394171E+000                  4.6973428185674830E+000                  1.2688884568694048E+000                  3.0763627001149807E+000                  0.0000000000000000E+000                  1.6927368298223477E+001                  1.3496841890551352E+000                  7.6972693711994467E+000                  1.3400904237770210E+000                  5.0000071554649217E-001                  4.0614483152607734E+000                  1.4310929843311131E-006                  9.7998531553606472E-001                  3.3672051910879682E-003                  9.3803170533761620E-003                  3.4468833607860798E-003                  9.3805276451495480E-003                  7.5857664365551374E+000                  7.1132036562156573E+000                  6.2617441414317501E+000                  1.2452825186490022E+007                  7.2426737412656152E+001                                        0                                        3 
                                      36                                     1118                  4.2040466868564636E+003                  1.3902010807764984E+000                  1.4999328736665884E+001                  3.4474577733917343E+001                 -6.6397419101558102E+000                  1.7668740031352451E-002                  8.3898758690180539E-004                  7.8145971123970198E-008                  9.9999948507087155E-001                  9.9999464733621513E-001                  9.5627034752678242E-001                  9.5067094215535475E-001                  9.7920902239349694E-001                  9.7557309287279081E-001                                        1                  1.1779687172374044E-003                                        2                  2.2144729149448225E-003                                        0                  9.5067094215535475E-001                                        4                  9.5757562237582017E-001                                        0                  9.7557309287279081E-001                                        4                  9.7987507594550161E-001                                        0                  9.8292554618333916E-001                                        4                  9.8579049076095937E-001                                        0                  9.9999464733621513E-001                                        1                  1.0000000000000000E+000                  3.4558561191709147E+000                 -1.8698974219563013E+001                 -9.8999999999999986E+001                  3.4558561191709147E+000                  3.2757118117884652E+000                  2.9867292211078555E+000                 -1.8698974219563013E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9777868314124230E+031                  3.9984216333863830E+033                  4.6302113054833640E+033                  5.6158766633693141E+033                  8.4611707296198989E+033                  9.8563100390396310E+033                                        4                  1.7634046013242438E-003                                        3                  5.7191331826816749E-003                                        4                  4.6152224496257117E-002                                        3                  1.1526028962058232E-001                                        2                  1.6242429242997064E-001                                        3                  1.8788472215806423E-001                                        4                  2.8329375315033178E-001                                        3                  3.1773702006441179E-001                                        2                  3.6080434507439091E-001                                        1                  4.1043796078444567E-001                  3.9240904226733471E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3015305885802038E+000                  4.6978964679626110E+000                  1.2685402176853944E+000                  3.0770590154890169E+000                  0.0000000000000000E+000                  1.6932576878639157E+001                  1.3538632278390574E+000                  7.6984275796543518E+000                  1.3400908174525779E+000                  5.0000064225014418E-001                  4.0614507222419745E+000                  1.2845002881154975E-006                  9.7998531823255075E-001                  3.3663396535536876E-003                  9.3803141730128617E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5857623231260440E+000                  7.1132028228731548E+000                  6.2692604354345356E+000                  1.2456438139138471E+007                  7.2516856784168780E+001                                        0                                        3 
                                      37                                     1116                  4.2335168355301748E+003                  1.4693823268241233E+000                  1.4999321957151148E+001                  3.4474577537621457E+001                 -6.6381837175669887E+000                  0.0000000000000000E+000                  9.9999949588519765E-001                  9.9999464871577648E-001                  9.9999999769967041E-001                  9.9999998620298158E-001                  9.6301948240437740E-001                  9.4763016917077048E-001                  9.7046566191857886E-001                  9.6549472715950002E-001                                        4                  4.5959987456097446E-004                                        0                  9.3743304073789113E-001                                        4                  9.4274172174827431E-001                                        0                  9.4763016917077048E-001                                        4                  9.6386197304043553E-001                                        0                  9.6549472715950002E-001                                        4                  9.7137845686446522E-001                                        0                  9.7557353382019985E-001                                        4                  9.7987551883735557E-001                                        0                  1.0000000000000000E+000                  3.4559600661472203E+000                 -1.8633370575451714E+001                 -1.1643259817887209E+001                  3.4559600661472203E+000                  3.2710374130300957E+000                  2.9959804384414639E+000                 -1.8633370575451714E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9276851049703695E+031                  4.0423117178747121E+033                  4.6900094402990018E+033                  5.6556658039330917E+033                  8.4712792106064676E+033                  9.8861891905524713E+033                                        4                  7.8370820025956721E-004                                        3                  5.8385504884159315E-003                                        4                  4.7433505061724772E-002                                        3                  1.1656622963530254E-001                                        2                  1.6355528728194385E-001                                        3                  1.8901286479347967E-001                                        4                  2.8380270336708552E-001                                        3                  3.1846861092609802E-001                                        2                  3.6165046601402095E-001                                        1                  4.1132783096856801E-001                  3.9240904226733093E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3019063505238133E+000                  4.6985554122716557E+000                  1.2681181659526979E+000                  3.0779029226585255E+000                  0.0000000000000000E+000                  1.6938783590801574E+001                  1.3588470674399311E+000                  7.6998055108779733E+000                  1.3400913469693787E+000                  5.0000054365322288E-001                  4.0614539596257959E+000                  1.0873064458161736E-006                  9.7998532196850718E-001                  3.3651758604833618E-003                  9.3803101120023009E-003                  3.4468833607860807E-003                  9.3805276451495428E-003                  7.5857573604139015E+000                  7.1132018062431372E+000                  6.2783759301477522E+000                  1.2464361541942775E+007                  7.2626480343112988E+001                                        0                                        4 
                                      38                                     1117                  4.2688810139386287E+003                  1.5485635728717482E+000                  1.4999313786842743E+001                  3.4474577301056044E+001                 -6.6363251225241493E+000                  0.0000000000000000E+000                  2.0645937026705623E-002                  4.1120521182982719E-003                  9.9999949594774296E-001                  9.9999465037835378E-001                  2.0645937026705623E-002                  4.1120521182982719E-003                  9.7137898598611006E-001                  9.6549525307620565E-001                                        0                  4.1120521182982719E-003                                        1                  2.2754951588469182E-002                                        0                  9.6549525307620565E-001                                        4                  9.7226631336357372E-001                                        0                  9.7557406522695400E-001                                        4                  9.7852422721019916E-001                                        0                  9.8348373625872265E-001                                        4                  9.8602875036895343E-001                                        0                  9.9999465037835378E-001                                        1                  1.0000000000000000E+000                  3.4592316098572549E+000                 -1.8551794382228859E+001                 -1.1740169830895265E+001                  3.4592316098572553E+000                  3.2653642387379413E+000                  3.0156182669548603E+000                 -1.8551794382228859E+001                  0.0000000000000000E+000                  1.2700931551928027E+032                  6.5300449520976770E+032                  4.0934802839666278E+033                  4.7418039997792416E+033                  5.6934444104246373E+033                  8.4944507041393293E+033                  9.9146932760962823E+033                                        3                  3.7941257006104058E-003                                        4                  2.0852401042644509E-002                                        3                  2.1926040923509107E-002                                        4                  4.8966061052875591E-002                                        3                  1.1811805316120480E-001                                        2                  1.6425391356650168E-001                                        3                  1.9027965276586820E-001                                        4                  2.8442845555935359E-001                                        3                  3.1933368722519395E-001                                        2                  3.6261947556894497E-001                  3.9240904226733360E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3023588360264968E+000                  4.6993394943378570E+000                  1.2676052359804317E+000                  3.0789285460376425E+000                  0.0000000000000000E+000                  1.6946368327475945E+001                  1.3649111787500805E+000                  7.7015029881466832E+000                  1.3400918951032672E+000                  5.0000044158762091E-001                  4.0614573107975742E+000                  8.8317524178909425E-007                  9.7998532586256992E-001                  3.3639712544132907E-003                  9.3803058677084297E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  7.5857513585049974E+000                  7.1132005625541703E+000                  6.2894659920013023E+000                  1.2479206225596786E+007                  7.2760282790547365E+001                                        0                                        3 
                                      39                                     1129                  4.3113180280287734E+003                  1.6277448189193728E+000                  1.4999303932288282E+001                  3.4474577015724321E+001                 -6.6341078249088818E+000                  0.0000000000000000E+000                  9.9999949602318106E-001                  9.9999479847772355E-001                  9.9999999777896453E-001                  9.9999998620202479E-001                  9.7137962418286550E-001                  9.6468809735176497E-001                  9.6216026594975945E-001                  9.5884662559346612E-001                                        0                  9.5884662559346612E-001                                        4                  9.6302063967768692E-001                                        0                  9.6468809735176497E-001                                        4                  9.7226695214330394E-001                                        0                  9.7557470617987985E-001                                        4                  9.7987669636678809E-001                                        0                  9.9842171325078666E-001                                        4                  9.9858220530934783E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.4588643652290791E+000                 -1.8454977225399134E+001                 -1.1342229822223228E+001                  3.4588643652290796E+000                  3.2583987656155342E+000                  3.0267358195639655E+000                 -1.8454977225399134E+001                  0.0000000000000000E+000                  1.2918631543495188E+032                  6.3062846077602434E+032                  4.1490127414540360E+033                  4.7919390713544797E+033                  5.7379921760142622E+033                  8.5122555182939531E+033                  9.9436608442921126E+033                                        3                  3.8648695846220825E-003                                        4                  2.0625091629884469E-002                                        3                  2.2405088440847026E-002                                        4                  5.0816307481094961E-002                                        3                  1.1997236617696831E-001                                        2                  1.6583273248079178E-001                                        3                  1.9177342799996724E-001                                        4                  2.8520557538195929E-001                                        3                  3.2038546734754630E-001                                        2                  3.6382911107407051E-001                  3.9240904226733315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3029033487703572E+000                  4.7002707108409378E+000                  1.2669818187442505E+000                  3.0801750951782827E+000                  0.0000000000000000E+000                  1.6955212578447288E+001                  1.3720075942275838E+000                  7.7034686832292572E+000                  1.3400924387415321E+000                  5.0000034035670415E-001                  4.0614606344454725E+000                  6.8071340823911913E-007                  9.7998532975478259E-001                  3.3627766445660698E-003                  9.3803016115463263E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  7.5857441027159123E+000                  7.1131990355693384E+000                  6.3029628880545721E+000                  1.2478342986793170E+007                  7.2923695858523089E+001                                        0                                        3 
