                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      55                                     1066                  9.4747637964161535E+004                  4.0324850066230429E+000                  1.9991465098722486E+001                  3.4599350533441999E+001                 -7.1224944719525363E+000                  7.0392466352457577E+000                  3.5123573818282505E-001                  7.8164429881760126E-008                  4.5762694100969453E-001                  4.3738492951873492E-001                  4.1993205016979013E-001                  7.8164429881760126E-008                  4.5762694100969453E-001                  4.3719311698503627E-001                                        1                  3.5211259407373730E-001                                        2                  4.2140989376217214E-001                                        0                  4.3719311698503627E-001                                        1                  4.5904566625943460E-001                                        0                  4.6046439150917645E-001                                        3                  4.6611199599206243E-001                                        1                  4.6891747555153174E-001                                        0                  4.7032021533126744E-001                                        3                  4.8491582737711758E-001                                        0                  1.0000000000000000E+000                  4.8475773720836202E+000                 -2.5164738408243164E+001                 -9.8999999999999986E+001                  4.8475773720836202E+000                  1.4117274208315966E+000                  4.8474181460889323E+000                 -2.5164738408243164E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7592001484754958E+033                  1.5180156936076426E+034                  1.7379095693776494E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0705722501748454E+034                                        6                  1.6894258535830500E-002                                        5                  1.2562545882117812E-001                                        4                  2.4470400836852782E-001                                        3                  3.5159357354596088E-001                                        2                  4.3718055132414690E-001                                        3                  4.9128375121376427E-001                                        2                  5.7695352923664889E-001                                        1                  6.5065089379668828E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5040542951599845E+000                  4.8464745366240471E+000                  9.3778183885655131E-001                  3.8633485726713594E+000                  0.0000000000000000E+000                  1.6396409502722356E+001                  7.0068339605663588E-001                  7.5881927865079382E+000                  8.4054192841509789E-001                  6.7743609780351333E-001                  1.9520858623031210E+000                  3.5487219409769083E-001                  6.2472210820506069E-001                  8.4639710242708464E-005                  8.1430814744837994E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  1.0954271237294867E+001                  8.6333311387522986E+000                  2.1347712222116577E+001                  1.4318463631122738E+007                  3.5112898039280748E+002                                        0                                        5 
                                      56                                     1067                  1.0767965454197253E+005                  4.1116662526706671E+000                  1.9990490904856632E+001                  3.4599329369543952E+001                 -7.1230208620197555E+000                  7.0339444573626295E+000                  3.5125285490613373E-001                  7.8168239815863864E-008                  4.5479810395970055E-001                  4.3733012062884852E-001                  4.1995251466109834E-001                  7.8168239815863864E-008                  4.7731559623838510E-001                  4.5764924248097572E-001                                        1                  3.5186451852734407E-001                                        2                  4.2143043027303057E-001                                        0                  4.3719072127027231E-001                                        1                  4.5622367322033774E-001                                        3                  4.7174594352141624E-001                                        1                  4.8009346459207231E-001                                        0                  4.8285267279634764E-001                                        3                  4.8506407043626187E-001                                        0                  9.9826723160132891E-001                                        4                  1.0000000000000000E+000                  4.8480419618335722E+000                 -2.5185815175157046E+001                 -1.0359958589183659E+001                  4.8480419618335722E+000                  1.3885872976174396E+000                  4.8478911605474231E+000                 -2.5185815175157046E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7561535131827117E+033                  1.5169562635874038E+034                  1.7378109078845888E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0639885819633152E+034                                        6                  1.6957865246768185E-002                                        5                  1.2562031299123505E-001                                        4                  2.4458814663140926E-001                                        3                  3.5137258979483560E-001                                        2                  4.3718517398810308E-001                                        3                  4.8896388918583700E-001                                        2                  5.7578385127734844E-001                                        1                  6.4960828476283539E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5035136644259621E+000                  4.8469820804737793E+000                  9.3911687224946327E-001                  3.8606573419874870E+000                  0.0000000000000000E+000                  1.6394241536061230E+001                  6.9925896045950442E-001                  7.5877879203047467E+000                  8.4151139612981785E-001                  6.7688586629757497E-001                  1.9552170440444778E+000                  3.5377173108466020E-001                  6.2584244538232259E-001                  8.6436621661749419E-005                  7.9864840148274399E-003                  3.4468833607860798E-003                  9.3805276451495445E-003                  1.0944298502855302E+001                  8.6424991861168206E+000                  2.1251639922855297E+001                  1.4348507987629658E+007                  3.4917710509920670E+002                                        0                                        5 
                                      57                                     1068                  1.2319807443534574E+005                  4.1908474987182922E+000                  1.9989323280392206E+001                  3.4599304002099288E+001                 -7.1235443128345510E+000                  7.0285798763057965E+000                  3.5127337243045387E-001                  7.8172804565565062E-008                  4.7316947305599283E-001                  4.5909485213774875E-001                  4.1997704509782663E-001                  7.8172804565565062E-008                  4.7316947305599283E-001                  4.5482466981113390E-001                                        1                  3.5161669946076790E-001                                        2                  4.2145504703836550E-001                                        0                  4.3717094304413140E-001                                        1                  4.5197336474799815E-001                                        0                  4.5482466981113390E-001                                        3                  4.5909485213774875E-001                                        1                  4.7456544677505330E-001                                        3                  4.8543032407457781E-001                                        0                  9.9816739512481867E-001                                        4                  1.0000000000000000E+000                  4.8486787218408214E+000                 -2.5208356445031029E+001                 -1.0837079843903322E+001                  4.8486787218408214E+000                  1.3648346418198656E+000                  4.8485361573026342E+000                 -2.5208356445031029E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7525508734837229E+033                  1.5156342580467210E+034                  1.7376315946566776E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0524075833387694E+034                                        6                  1.7040443047966970E-002                                        5                  1.2562107412484097E-001                                        4                  2.4445131709358228E-001                                        3                  3.5110285995683788E-001                                        2                  4.3716590126952010E-001                                        3                  4.8400923353262232E-001                                        2                  4.8538077104263933E-001                                        3                  4.8658701406042371E-001                                        2                  5.7441903901834779E-001                                        1                  6.4841004292197735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5028790141532751E+000                  4.8476633322562996E+000                  9.4072679868609743E-001                  3.8574121216695558E+000                  0.0000000000000000E+000                  1.6391855016290023E+001                  6.9772245720323567E-001                  7.5873510679403342E+000                  8.4267907254209473E-001                  6.7622493376425308E-001                  1.9589925794254606E+000                  3.5244986601819478E-001                  6.2718705097185312E-001                  8.8494053036068576E-005                  7.8073030764121733E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  1.0932322553108941E+001                  8.6535026219656501E+000                  2.1136384227762978E+001                  1.4388364977072679E+007                  3.4683096550642318E+002                                        0                                        5 
                                      58                                     1074                  1.4182017830739357E+005                  4.2700287447659173E+000                  1.9987923532083080E+001                  3.4599273589651439E+001                 -7.1239787932202328E+000                  7.0246781772351321E+000                  3.5129797199970686E-001                  7.8178281681466501E-008                  4.7040354916941352E-001                  4.5628227341637290E-001                  4.2000645596473618E-001                  7.8178281681466501E-008                  4.7040354916941352E-001                  4.5057029946644550E-001                                        1                  3.5144612025154381E-001                                        2                  4.2148456140930912E-001                                        0                  4.3717992283604512E-001                                        1                  4.4913558262528319E-001                                        0                  4.5057029946644550E-001                                        3                  4.5628227341637290E-001                                        1                  4.7180653749404572E-001                                        0                  4.7320260897272931E-001                                        3                  4.8571849838401387E-001                                        0                  1.0000000000000000E+000                  4.8494247205613421E+000                 -2.5232367269736311E+001                 -1.0536049848239340E+001                  4.8494247205613421E+000                  1.3407769221679720E+000                  4.8492900713432592E+000                 -2.5232367269736311E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7484035894798254E+033                  1.5141188456394209E+034                  1.7375367416906516E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0463176874486903E+034                                        6                  1.7135628566855750E-002                                        5                  1.2562309908808311E-001                                        4                  2.4429446156372289E-001                                        3                  3.5079062039438480E-001                                        2                  4.3717662062832391E-001                                        3                  4.8141554684195759E-001                                        2                  5.7287085438454421E-001                                        1                  6.4704418503614713E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5021550609439718E+000                  4.8484617733193343E+000                  9.4257392563622022E-001                  3.8536874553214595E+000                  0.0000000000000000E+000                  1.6389200738498388E+001                  6.9603206355502767E-001                  7.5868816842136066E+000                  8.4408652220779745E-001                  6.7543086142089093E-001                  1.9635494085780771E+000                  3.5086172133353866E-001                  6.2880105085848048E-001                  9.0833946407398525E-005                  7.6035813681128092E-003                  3.4468833607860750E-003                  9.3805276451495428E-003                  1.0917938104160225E+001                  8.6667107829378178E+000                  2.1004897717958144E+001                  1.4438421477778481E+007                  3.4415586506616802E+002                                        0                                        5 
                                      59                                     1067                  1.6416670295385097E+005                  4.3492099908135415E+000                  1.9986245603110195E+001                  3.4599237130342331E+001                 -7.1244364177163941E+000                  7.0178489388745904E+000                  3.4917612780101459E-001                  7.8184843936977901E-008                  4.6763682929353800E-001                  4.5204296402063970E-001                  4.1856348772698093E-001                  7.8184843936977901E-008                  4.6763682929353800E-001                  4.4773845214570129E-001                                        1                  3.5113392871458032E-001                                        2                  4.2004171726469280E-001                                        0                  4.3719801211616643E-001                                        1                  4.4630361485405479E-001                                        0                  4.4773845214570129E-001                                        3                  4.5204296402063970E-001                                        1                  4.6903993540491246E-001                                        0                  4.7044304151628780E-001                                        3                  4.8521489534270645E-001                                        0                  1.0000000000000000E+000                  4.8502822548095335E+000                 -2.5257560953803353E+001                 -9.8999999999999986E+001                  4.8502822548095335E+000                  1.3164068802090261E+000                  4.8501552054559234E+000                 -2.5257560953803353E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7436496532364329E+033                  1.5129153522097262E+034                  1.7374439279353293E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0368909352173871E+034                                        6                  1.7243652224078476E-002                                        5                  1.2562586466187353E-001                                        4                  2.4411553153092608E-001                                        3                  3.5044117356212556E-001                                        2                  4.3719186806039101E-001                                        3                  4.7831758062188978E-001                                        2                  5.7110259720725287E-001                                        1                  6.4550114379609302E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5013319670237166E+000                  4.8493712571320664E+000                  9.4467485538309659E-001                  3.8494491365186008E+000                  0.0000000000000000E+000                  1.6386255454679823E+001                  6.9417723830560740E-001                  7.5863836773134352E+000                  8.4579040759165369E-001                  6.7447326806841146E-001                  1.9690747190162829E+000                  3.4894653463428704E-001                  6.3074552884902213E-001                  9.3486246208150160E-005                  7.3727875745014920E-003                  3.4468833607860802E-003                  9.3805276451495428E-003                  1.0900657465000331E+001                  8.6825679817499726E+000                  2.0856366741553494E+001                  1.4500275931373002E+007                  3.4113666805646528E+002                                        0                                        5 
                                      60                                     1060                  1.9098253252959985E+005                  4.4283912368611666E+000                  1.9984234534789536E+001                  3.4599193428296616E+001                 -7.1249644120220603E+000                  7.0060953365693832E+000                  3.4921126635224448E-001                  7.8192713748666226E-008                  4.6345581762925886E-001                  4.4921849097715888E-001                  4.1860560891850934E-001                  7.8192713748666226E-008                  4.6345581762925886E-001                  4.4346080888146688E-001                                        1                  3.5058112055144414E-001                                        2                  4.2008398721451312E-001                                        0                  4.3723828378039481E-001                                        1                  4.4129501983458330E-001                                        3                  4.4921849097715888E-001                                        1                  4.6628064156020338E-001                                        0                  4.6768388886999451E-001                                        3                  4.7189363079936647E-001                                        1                  4.8024376518908057E-001                                        0                  1.0000000000000000E+000                  4.8513947564486450E+000                 -2.5282785678075115E+001                 -1.0536049848239340E+001                  4.8513947564486450E+000                  1.2920526088007347E+000                  4.8512749439656684E+000                 -2.5282785678075115E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7380025029635216E+033                  1.5115647746184930E+034                  1.7374423900156716E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0258234858294544E+034                                        6                  1.7378680452615938E-002                                        5                  1.2563636204053982E-001                                        4                  2.4390316155473565E-001                                        3                  3.5001727247954817E-001                                        2                  4.3723635743551104E-001                                        3                  4.7452651987380906E-001                                        2                  5.6910028708952209E-001                                        1                  6.4375076757536254E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5003767414135378E+000                  4.8505332356196957E+000                  9.4716629584727008E-001                  3.8444225535445380E+000                  0.0000000000000000E+000                  1.6383100623678843E+001                  6.9225203564100046E-001                  7.5858753000745418E+000                  8.4784866340031151E-001                  6.7332188852320718E-001                  1.9757618137210842E+000                  3.4664377555258347E-001                  6.3308112228150470E-001                  9.6463586897807508E-005                  7.1140827647842974E-003                  3.4468833607860794E-003                  9.3805276451495358E-003                  1.0879887106091809E+001                  8.7016155372800821E+000                  2.0681651695952564E+001                  1.4579840834761124E+007                  3.3758211761871604E+002                                        0                                        5 
                                      61                                     1066                  2.2316152802049852E+005                  4.5075724829087918E+000                  1.9981823451339032E+001                  3.4599141027820210E+001                 -7.1253602408159864E+000                  6.9940587551560824E+000                  3.4925340352291223E-001                  7.8202147446654057E-008                  4.5926716538627110E-001                  4.4640238573579033E-001                  4.1642991747923352E-001                  7.8202147446654057E-008                  4.5926716538627110E-001                  4.4026304677748235E-001                                        1                  3.5002104648699578E-001                                        2                  4.1865611947668685E-001                                        0                  4.3728089147300625E-001                                        3                  4.4640238573579033E-001                                        1                  4.6068657520059236E-001                                        3                  4.6914373803264681E-001                                        1                  4.7752263994256583E-001                                        0                  4.8030171324358656E-001                                        3                  4.8661437745558594E-001                                        0                  1.0000000000000000E+000                  4.8527625353248336E+000                 -2.5307383785910506E+001                 -1.0536049848239340E+001                  4.8527625353248336E+000                  1.2672034525288156E+000                  4.8526497424609758E+000                 -2.5307383785910506E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7313832996700259E+033                  1.5099470633923981E+034                  1.7374077375085593E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0106706187822429E+034                                        6                  1.7540560175988488E-002                                        5                  1.2565389191737902E-001                                        4                  2.4365483817030445E-001                                        3                  3.4952078841939527E-001                                        2                  4.3728047589080604E-001                                        3                  4.6939509965620152E-001                                        2                  5.6683674176103205E-001                                        1                  6.4177985490995526E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4992788822500458E+000                  4.8519502826511420E+000                  9.5007053768997629E-001                  3.8385616693827220E+000                  0.0000000000000000E+000                  1.6379717338698573E+001                  6.9025215238181747E-001                  7.5853665200266747E+000                  8.5034749632119622E-001                  6.7193184348786483E-001                  1.9838987667734558E+000                  3.4386368549674134E-001                  6.3589785796671316E-001                  9.9793042363107066E-005                  6.8253573600224014E-003                  3.4468833607860768E-003                  9.3805276451495341E-003                  1.0854908829253391E+001                  8.7245073580702748E+000                  2.0479897912440141E+001                  1.4615089888348250E+007                  3.3347822295880150E+002                                        0                                        5 
                                      62                                     1063                  2.6177632260957689E+005                  4.5867537289564160E+000                  1.9978932134120001E+001                  3.4599078182005741E+001                 -7.1256579863288048E+000                  6.9791705427912039E+000                  3.4930394688392064E-001                  7.8213464844939812E-008                  4.5648762050280667E-001                  4.4141213935793611E-001                  4.1649018251156078E-001                  7.8213464844939812E-008                  4.5648762050280667E-001                  4.3823803213863027E-001                                        1                  3.4932650533769932E-001                                        2                  4.1871670668119654E-001                                        0                  4.3734425004317978E-001                                        3                  4.4141213935793611E-001                                        1                  4.5791401452365349E-001                                        0                  4.5933362975255954E-001                                        3                  4.6640439225765951E-001                                        1                  4.7341557095417580E-001                                        3                  4.8605005590688694E-001                                        0                  1.0000000000000000E+000                  4.8545301769887947E+000                 -2.5329750270425802E+001                 -9.8999999999999986E+001                  4.8545301769887947E+000                  1.2420328158104352E+000                  4.8544241686684879E+000                 -2.5329750270425802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7234633683084401E+033                  1.5079259618267683E+034                  1.7374069267439913E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9972514103703902E+034                                        6                  1.7743047273191745E-002                                        5                  1.2568501977285082E-001                                        4                  2.4335771682458843E-001                                        3                  3.4890964788183709E-001                                        2                  4.3734407762939331E-001                                        3                  4.6441906290995760E-001                                        2                  5.6429523273665949E-001                                        1                  6.3954470366436222E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4980013633495801E+000                  4.8537652230902619E+000                  9.5353304571046782E-001                  3.8315738075272665E+000                  0.0000000000000000E+000                  1.6376198109461221E+001                  6.8828419447205669E-001                  7.5848830728014836E+000                  8.5337670456335069E-001                  6.7025804809087974E-001                  1.9937897690851969E+000                  3.4051609472359246E-001                  6.3928588549359910E-001                  1.0347826118649118E-004                  6.5067774549292410E-003                  3.4468833607860798E-003                  9.3805276451495480E-003                  1.0824844418540117E+001                  8.7520440876147614E+000                  2.0242066992513472E+001                  1.4534808832146382E+007                  3.2863845193077179E+002                                        0                                        5 
                                      63                                     1060                  3.0811407611647091E+005                  4.6659349750040411E+000                  1.9975462656899900E+001                  3.4599002757270938E+001                 -7.1256709346592544E+000                  6.9652266393271729E+000                  3.4779588153312518E-001                  7.8227048698795026E-008                  4.5228698114552529E-001                  4.4040323991281949E-001                  4.1656252142182404E-001                  7.8227048698795026E-008                  4.8872442747129102E-001                  4.7210085470087720E-001                                        1                  3.4868912720383238E-001                                        2                  4.1878943230965593E-001                                        0                  4.3763292286240191E-001                                        3                  4.4040323991281949E-001                                        1                  4.5514026467927793E-001                                        0                  4.5656690644615522E-001                                        3                  4.6083327180812794E-001                                        1                  4.7069699117937391E-001                                        3                  4.8918428887574994E-001                                        0                  1.0000000000000000E+000                  4.8566979122127334E+000                 -2.5348650734331823E+001                 -1.0359958589183659E+001                  4.8566979122127343E+000                  1.2163138092023549E+000                  4.8565984976710679E+000                 -2.5348650734331823E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7098268416335568E+033                  1.5035096505393974E+034                  1.7374070445840674E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9812434380447455E+034                                        6                  1.7984812161459758E-002                                        5                  1.2572993552389639E-001                                        4                  2.4302677850161822E-001                                        3                  3.4819738395593713E-001                                        2                  4.3347066870377898E-001                                        1                  4.3742016287920665E-001                                        3                  4.5263841449196657E-001                                        2                  4.5427423069431561E-001                                        3                  4.5871808293652727E-001                                        2                  5.6142079206955564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4965322063753677E+000                  4.8559808427591484E+000                  9.5757916949333610E-001                  3.8234061352267319E+000                  0.0000000000000000E+000                  1.6372537030553097E+001                  6.8635373042129144E-001                  7.5844448505538677E+000                  8.5705721225369547E-001                  6.6824074723239058E-001                  2.0058470308826259E+000                  3.3648149303607666E-001                  6.4336473107263625E-001                  1.0752657472969542E-004                  6.1582247812596918E-003                  3.4468833607860776E-003                  9.3805276451495393E-003                  1.0788625796044450E+001                  8.7851982201013818E+000                  1.9967755963166656E+001                  1.4575595542216450E+007                  3.2306155737970471E+002                                        0                                        5 
                                      64                                     1064                  3.6371938032474380E+005                  4.7451162210516662E+000                  1.9971297108071198E+001                  3.4598912182972171E+001                 -7.1254439914014842E+000                  6.9479717386854514E+000                  3.4786842367793885E-001                  7.8243363248637907E-008                  4.5094540644149766E-001                  4.3840557051997864E-001                  4.1442203132117350E-001                  7.8243363248637907E-008                  4.6658269863730262E-001                  4.5523519636980181E-001                                        1                  3.4789787068349703E-001                                        2                  4.1664940669090605E-001                                        0                  4.3751157566002380E-001                                        1                  4.5238131770735829E-001                                        3                  4.5666213570102404E-001                                        1                  4.6798685497213688E-001                                        3                  4.7359655770714237E-001                                        1                  4.8331672758601668E-001                                        3                  4.8768532872588982E-001                                        0                  1.0000000000000000E+000                  4.8593740296562524E+000                 -2.5362218913016193E+001                 -1.0536049848239340E+001                  4.8593740296562524E+000                  1.1893047631549667E+000                  4.8592811840263952E+000                 -2.5362218913016193E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6923376232344200E+033                  1.4978930403701876E+034                  1.7374072082570561E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9325033434547674E+034                                        6                  1.8276646555946179E-002                                        5                  1.2579074330445950E-001                                        4                  2.4263697891251795E-001                                        3                  3.4735203055513447E-001                                        2                  4.2813390234614340E-001                                        1                  4.3751148024863096E-001                                        3                  4.4567419943517883E-001                                        2                  5.5815214972322968E-001                                        1                  6.3416550144065575E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4948234619090854E+000                  4.8586983686490504E+000                  9.6235542137085217E-001                  3.8137630571729280E+000                  0.0000000000000000E+000                  1.6368778124973179E+001                  6.8453702407448280E-001                  7.5840808857107804E+000                  8.6156579464289385E-001                  6.6579361061604192E-001                  2.0206761584633699E+000                  3.3158721984509831E-001                  6.4830721695904869E-001                  1.1196330408726383E-004                  5.7784398581790060E-003                  3.4468833607860759E-003                  9.3805276451495341E-003                  1.0744943936718093E+001                  8.8251627997378659E+000                  1.9648840438725081E+001                  1.4678685297569847E+007                  3.1658955070434519E+002                                        0                                        5 
                                      65                                     1056                  4.3044574537467124E+005                  4.8242974670992904E+000                  1.9966292497148231E+001                  3.4598803339401947E+001                 -7.1249271476370577E+000                  6.9277178288156493E+000                  3.4481347674053731E-001                  7.8262975471468669E-008                  4.4962216607484701E-001                  4.3776576597053546E-001                  4.1452590744264051E-001                  7.8262975471468669E-008                  4.7789408507926628E-001                  4.6669964898601746E-001                                        1                  3.4697066717845232E-001                                        2                  4.1675384111067038E-001                                        0                  4.3762108195655108E-001                                        1                  4.5105843725616057E-001                                        3                  4.5534930243313942E-001                                        1                  4.6387228662199465E-001                                        3                  4.7091317385847514E-001                                        1                  4.8067532010661113E-001                                        3                  4.8847913364199974E-001                                        0                  1.0000000000000000E+000                  4.8625523904439758E+000                 -2.5368391005561030E+001                 -9.8999999999999986E+001                  4.8625523904439758E+000                  1.1610339276603743E+000                  4.8624660311610741E+000                 -2.5368391005561030E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6719267831350753E+033                  1.4924328491697972E+034                  1.7374069508806269E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8988288820125823E+034                                        6                  1.8632939612521746E-002                                        5                  1.2586663763480790E-001                                        4                  2.4218359346247317E-001                                        3                  3.4634513498945807E-001                                        2                  4.2275857970623260E-001                                        1                  4.3762089974313678E-001                                        2                  4.3763069771696161E-001                                        3                  4.3810296671524568E-001                                        2                  5.5451098561157763E-001                                        1                  6.3095864948157698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4928562500581002E+000                  4.8619194859669737E+000                  9.6790040373178210E-001                  3.8025642488808487E+000                  0.0000000000000000E+000                  1.6364944573842696E+001                  6.8286645085580766E-001                  7.5838254494903055E+000                  8.6707719881096279E-001                  6.6283738879251863E-001                  2.0388920394878056E+000                  3.2567477625132379E-001                  6.5427141489906127E-001                  1.1676068714951714E-004                  5.3708028775541813E-003                  3.4468833607860798E-003                  9.3805276451495497E-003                  1.0692201045522555E+001                  8.8733944253698862E+000                  1.9285203433410931E+001                  1.4845770456110906E+007                  3.0922982463592120E+002                                        0                                        5 
                                      66                                     1060                  5.1051738343458413E+005                  4.9034787131469155E+000                  1.9960276929153487E+001                  3.4598672472761365E+001                 -7.1242020731023858E+000                  6.8992706994316713E+000                  3.4491739558506107E-001                  7.8286563295238080E-008                  4.4832096780532726E-001                  4.3778966379549905E-001                  4.1166967420235467E-001                  7.8286563295238080E-008                  4.9456651187230571E-001                  4.8082018458328163E-001                                        1                  3.4565004904089114E-001                                        2                  4.1316025510570004E-001                                        0                  4.3766185267480623E-001                                        1                  4.4975767184571291E-001                                        3                  4.5263107992648649E-001                                        1                  4.6118387258521165E-001                                        3                  4.6684030151712241E-001                                        1                  4.7803811135571911E-001                                        3                  4.9483232612291855E-001                                        0                  1.0000000000000000E+000                  4.8663939976877870E+000                 -2.5364187464939018E+001                 -1.0837079843903322E+001                  4.8663939976877870E+000                  1.1303404426148920E+000                  4.8663142403527520E+000                 -2.5364187464939018E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6472074423849526E+033                  1.4866206759543527E+034                  1.7371050629418791E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8683513490739872E+034                                        6                  1.9053488915122756E-002                                        5                  1.2595741747847281E-001                                        4                  2.4163364865848633E-001                                        3                  3.4517692005458306E-001                                        2                  4.2150952301876010E-001                                        1                  4.3760555790102967E-001                                        2                  5.5032940386783458E-001                                        1                  6.2729141847381176E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4905500248537358E+000                  4.8657948790614585E+000                  9.7445055068775333E-001                  3.7893330883283238E+000                  0.0000000000000000E+000                  1.6361101661993391E+001                  6.8146476210205675E-001                  7.5837250421705455E+000                  8.7390315581377764E-001                  6.5922852925857101E-001                  2.0615877720887208E+000                  3.1845705725444334E-001                  6.6154455968625969E-001                  1.2195233910010215E-004                  4.9343204619691234E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  1.0628423561504095E+001                  8.9316955267862479E+000                  1.8864526777337009E+001                  1.4885076649687156E+007                  3.0074840045611376E+002                                        0                                        5 
